k, i, j, t, w, pr
1, 7, 8, 74, 2, 0.25
1, 7, 12, 74, 6, 0.25
1, 9, 10, 74, 11, 0.25
1, 9, 14, 74, 11, 0.25
1, 10, 15, 74, 9, 0.25
1, 11, 16, 74, 4, 0.25
1, 12, 13, 74, 2, 0.25
1, 13, 14, 74, 13, 0.25
1, 13, 18, 74, 9, 0.25
1, 14, 15, 74, 15, 0.25
1, 14, 19, 74, 1, 0.25
1, 15, 20, 74, 5, 0.25
1, 16, 17, 74, 5, 0.25
1, 16, 21, 74, 15, 0.25
1, 17, 18, 74, 4, 0.25
1, 18, 19, 74, 10, 0.25
1, 18, 23, 74, 11, 0.25
1, 19, 20, 74, 8, 0.25
1, 19, 24, 74, 5, 0.25
1, 20, 25, 74, 14, 0.25
1, 22, 23, 74, 13, 0.25
1, 23, 24, 74, 15, 0.25
1, 24, 25, 74, 6, 0.25
1, 1, 2, 75, 2, 0.25
1, 1, 6, 75, 9, 0.25
1, 2, 3, 75, 9, 0.25
1, 2, 7, 75, 4, 0.25
1, 3, 4, 75, 14, 0.25
1, 3, 8, 75, 8, 0.25
1, 4, 9, 75, 13, 0.25
1, 5, 10, 75, 1, 0.25
1, 6, 7, 75, 3, 0.25
1, 6, 11, 75, 4, 0.25
1, 9, 10, 75, 13, 0.25
1, 9, 14, 75, 11, 0.25
1, 10, 15, 75, 11, 0.25
1, 11, 12, 75, 8, 0.25
1, 11, 16, 75, 9, 0.25
1, 12, 13, 75, 2, 0.25
1, 12, 17, 75, 8, 0.25
1, 13, 14, 75, 12, 0.25
1, 13, 18, 75, 4, 0.25
1, 14, 15, 75, 10, 0.25
1, 14, 19, 75, 12, 0.25
1, 16, 17, 75, 13, 0.25
1, 17, 18, 75, 5, 0.25
1, 17, 22, 75, 14, 0.25
1, 18, 19, 75, 9, 0.25
1, 18, 23, 75, 4, 0.25
1, 19, 24, 75, 8, 0.25
1, 21, 22, 75, 13, 0.25
1, 22, 23, 75, 3, 0.25
1, 1, 2, 76, 8, 0.25
1, 1, 6, 76, 9, 0.25
1, 2, 3, 76, 11, 0.25
1, 2, 7, 76, 11, 0.25
1, 3, 4, 76, 9, 0.25
1, 3, 8, 76, 8, 0.25
1, 4, 5, 76, 7, 0.25
1, 5, 10, 76, 4, 0.25
1, 8, 9, 76, 10, 0.25
1, 9, 10, 76, 4, 0.25
1, 9, 14, 76, 10, 0.25
1, 11, 12, 76, 13, 0.25
1, 12, 13, 76, 2, 0.25
1, 12, 17, 76, 12, 0.25
1, 13, 18, 76, 8, 0.25
1, 14, 15, 76, 2, 0.25
1, 14, 19, 76, 10, 0.25
1, 16, 17, 76, 10, 0.25
1, 17, 18, 76, 4, 0.25
1, 17, 22, 76, 7, 0.25
1, 18, 19, 76, 8, 0.25
1, 18, 23, 76, 11, 0.25
1, 19, 20, 76, 3, 0.25
1, 20, 25, 76, 4, 0.25
1, 24, 25, 76, 1, 0.25
1, 1, 6, 77, 11, 0.25
1, 3, 8, 77, 11, 0.25
1, 7, 8, 77, 7, 0.25
1, 10, 15, 77, 8, 0.25
1, 12, 13, 77, 3, 0.25
1, 12, 17, 77, 6, 0.25
1, 13, 14, 77, 2, 0.25
1, 14, 19, 77, 2, 0.25
1, 15, 20, 77, 1, 0.25
1, 16, 17, 77, 5, 0.25
1, 17, 22, 77, 12, 0.25
1, 18, 19, 77, 11, 0.25
1, 18, 23, 77, 3, 0.25
1, 19, 20, 77, 3, 0.25
1, 19, 24, 77, 6, 0.25
1, 20, 25, 77, 5, 0.25
1, 21, 22, 77, 6, 0.25
1, 23, 24, 77, 4, 0.25
1, 24, 25, 77, 1, 0.25
1, 1, 6, 78, 9, 0.25
1, 3, 4, 78, 2, 0.25
1, 3, 8, 78, 10, 0.25
1, 4, 9, 78, 3, 0.25
1, 5, 10, 78, 9, 0.25
1, 6, 11, 78, 9, 0.25
1, 9, 14, 78, 7, 0.25
1, 10, 15, 78, 6, 0.25
1, 11, 12, 78, 4, 0.25
1, 11, 16, 78, 8, 0.25
1, 12, 13, 78, 4, 0.25
1, 14, 19, 78, 7, 0.25
1, 15, 20, 78, 7, 0.25
1, 16, 17, 78, 3, 0.25
1, 16, 21, 78, 3, 0.25
1, 17, 18, 78, 1, 0.25
1, 19, 20, 78, 5, 0.25
1, 19, 24, 78, 3, 0.25
1, 20, 25, 78, 11, 0.25
1, 21, 22, 78, 3, 0.25
1, 22, 23, 78, 4, 0.25
1, 23, 24, 78, 3, 0.25
1, 1, 6, 79, 7, 0.25
1, 4, 5, 79, 5, 0.25
1, 5, 10, 79, 9, 0.25
1, 6, 11, 79, 10, 0.25
1, 8, 9, 79, 4, 0.25
1, 8, 13, 79, 1, 0.25
1, 10, 15, 79, 1, 0.25
1, 11, 12, 79, 8, 0.25
1, 11, 16, 79, 3, 0.25
1, 12, 13, 79, 4, 0.25
1, 12, 17, 79, 10, 0.25
1, 13, 14, 79, 3, 0.25
1, 14, 19, 79, 2, 0.25
1, 17, 22, 79, 5, 0.25
1, 18, 19, 79, 1, 0.25
1, 19, 20, 79, 9, 0.25
1, 20, 25, 79, 8, 0.25
1, 22, 23, 79, 7, 0.25
1, 1, 2, 80, 9, 0.25
1, 1, 6, 80, 8, 0.25
1, 4, 9, 80, 3, 0.25
1, 8, 9, 80, 1, 0.25
1, 8, 13, 80, 1, 0.25
1, 9, 10, 80, 2, 0.25
1, 9, 14, 80, 3, 0.25
1, 10, 15, 80, 8, 0.25
1, 11, 16, 80, 7, 0.25
1, 12, 17, 80, 3, 0.25
1, 13, 14, 80, 5, 0.25
1, 13, 18, 80, 9, 0.25
1, 14, 15, 80, 6, 0.25
1, 14, 19, 80, 8, 0.25
1, 15, 20, 80, 9, 0.25
1, 16, 17, 80, 2, 0.25
1, 16, 21, 80, 5, 0.25
1, 17, 18, 80, 9, 0.25
1, 17, 22, 80, 7, 0.25
1, 18, 19, 80, 9, 0.25
1, 18, 23, 80, 7, 0.25
1, 19, 24, 80, 1, 0.25
1, 2, 3, 81, 4, 0.25
1, 3, 4, 81, 2, 0.25
1, 4, 9, 81, 8, 0.25
1, 6, 7, 81, 3, 0.25
1, 6, 11, 81, 7, 0.25
1, 9, 10, 81, 4, 0.25
1, 11, 12, 81, 7, 0.25
1, 12, 13, 81, 7, 0.25
1, 13, 14, 81, 8, 0.25
1, 22, 23, 81, 2, 0.25
1, 23, 24, 81, 8, 0.25
1, 4, 9, 82, 2, 0.25
1, 6, 11, 82, 4, 0.25
1, 7, 8, 82, 7, 0.25
1, 7, 12, 82, 1, 0.25
1, 9, 14, 82, 2, 0.25
1, 13, 18, 82, 4, 0.25
1, 14, 19, 82, 3, 0.25
1, 16, 17, 82, 4, 0.25
1, 17, 18, 82, 7, 0.25
1, 17, 22, 82, 4, 0.25
1, 18, 19, 82, 2, 0.25
1, 19, 20, 82, 1, 0.25
1, 20, 25, 82, 7, 0.25
1, 22, 23, 82, 1, 0.25
1, 2, 3, 83, 6, 0.25
1, 3, 8, 83, 5, 0.25
1, 4, 5, 83, 2, 0.25
1, 4, 9, 83, 3, 0.25
1, 5, 10, 83, 2, 0.25
1, 9, 10, 83, 5, 0.25
1, 11, 12, 83, 5, 0.25
1, 14, 15, 83, 6, 0.25
1, 14, 19, 83, 3, 0.25
1, 17, 22, 83, 2, 0.25
1, 19, 20, 83, 4, 0.25
1, 19, 24, 83, 5, 0.25
1, 1, 6, 84, 2, 0.25
1, 2, 7, 84, 2, 0.25
1, 9, 14, 84, 2, 0.25
1, 10, 15, 84, 5, 0.25
1, 11, 12, 84, 3, 0.25
1, 11, 16, 84, 3, 0.25
1, 17, 22, 84, 2, 0.25
1, 18, 19, 84, 1, 0.25
1, 19, 24, 84, 4, 0.25
1, 3, 4, 85, 1, 0.25
1, 4, 5, 85, 4, 0.25
1, 5, 10, 85, 4, 0.25
1, 7, 8, 85, 4, 0.25
1, 17, 22, 85, 4, 0.25
1, 3, 8, 86, 1, 0.25
1, 4, 9, 86, 1, 0.25
1, 5, 10, 86, 2, 0.25
1, 8, 13, 86, 3, 0.25
1, 5, 10, 87, 2, 0.25
1, 7, 12, 87, 2, 0.25
1, 1, 6, 88, 1, 0.25
1, 8, 13, 88, 1, 0.25
2, 1, 2, 0, 15, 0.25
2, 1, 6, 0, 18, 0.25
2, 2, 3, 0, 3, 0.25
2, 2, 7, 0, 18, 0.25
2, 3, 4, 0, 14, 0.25
2, 3, 8, 0, 8, 0.25
2, 4, 5, 0, 2, 0.25
2, 4, 9, 0, 2, 0.25
2, 5, 10, 0, 6, 0.25
2, 6, 7, 0, 2, 0.25
2, 6, 11, 0, 9, 0.25
2, 7, 8, 0, 8, 0.25
2, 7, 12, 0, 3, 0.25
2, 8, 9, 0, 4, 0.25
2, 8, 13, 0, 2, 0.25
2, 9, 10, 0, 19, 0.25
2, 9, 14, 0, 8, 0.25
2, 10, 15, 0, 2, 0.25
2, 11, 12, 0, 21, 0.25
2, 11, 16, 0, 10, 0.25
2, 12, 13, 0, 4, 0.25
2, 12, 17, 0, 13, 0.25
2, 13, 14, 0, 17, 0.25
2, 13, 18, 0, 13, 0.25
2, 14, 15, 0, 14, 0.25
2, 14, 19, 0, 14, 0.25
2, 15, 20, 0, 20, 0.25
2, 16, 17, 0, 12, 0.25
2, 16, 21, 0, 5, 0.25
2, 17, 18, 0, 14, 0.25
2, 17, 22, 0, 21, 0.25
2, 18, 19, 0, 17, 0.25
2, 18, 23, 0, 15, 0.25
2, 19, 20, 0, 17, 0.25
2, 19, 24, 0, 4, 0.25
2, 20, 25, 0, 12, 0.25
2, 21, 22, 0, 7, 0.25
2, 22, 23, 0, 4, 0.25
2, 23, 24, 0, 21, 0.25
2, 24, 25, 0, 14, 0.25
2, 1, 2, 1, 18, 0.25
2, 1, 6, 1, 13, 0.25
2, 2, 3, 1, 7, 0.25
2, 2, 7, 1, 10, 0.25
2, 3, 4, 1, 18, 0.25
2, 3, 8, 1, 5, 0.25
2, 4, 5, 1, 18, 0.25
2, 4, 9, 1, 20, 0.25
2, 5, 10, 1, 16, 0.25
2, 6, 7, 1, 6, 0.25
2, 6, 11, 1, 12, 0.25
2, 7, 8, 1, 2, 0.25
2, 7, 12, 1, 12, 0.25
2, 8, 9, 1, 15, 0.25
2, 8, 13, 1, 3, 0.25
2, 9, 10, 1, 15, 0.25
2, 9, 14, 1, 4, 0.25
2, 10, 15, 1, 14, 0.25
2, 11, 12, 1, 15, 0.25
2, 11, 16, 1, 16, 0.25
2, 12, 13, 1, 10, 0.25
2, 12, 17, 1, 7, 0.25
2, 13, 14, 1, 12, 0.25
2, 13, 18, 1, 2, 0.25
2, 14, 15, 1, 11, 0.25
2, 14, 19, 1, 11, 0.25
2, 15, 20, 1, 2, 0.25
2, 16, 17, 1, 2, 0.25
2, 16, 21, 1, 10, 0.25
2, 17, 18, 1, 1, 0.25
2, 17, 22, 1, 14, 0.25
2, 18, 19, 1, 8, 0.25
2, 18, 23, 1, 16, 0.25
2, 19, 20, 1, 18, 0.25
2, 19, 24, 1, 11, 0.25
2, 20, 25, 1, 5, 0.25
2, 21, 22, 1, 19, 0.25
2, 22, 23, 1, 21, 0.25
2, 23, 24, 1, 3, 0.25
2, 24, 25, 1, 19, 0.25
2, 1, 2, 2, 17, 0.25
2, 1, 6, 2, 9, 0.25
2, 2, 3, 2, 9, 0.25
2, 2, 7, 2, 12, 0.25
2, 3, 4, 2, 20, 0.25
2, 3, 8, 2, 18, 0.25
2, 4, 5, 2, 14, 0.25
2, 4, 9, 2, 14, 0.25
2, 5, 10, 2, 8, 0.25
2, 6, 7, 2, 11, 0.25
2, 6, 11, 2, 20, 0.25
2, 7, 8, 2, 21, 0.25
2, 7, 12, 2, 3, 0.25
2, 8, 9, 2, 11, 0.25
2, 8, 13, 2, 12, 0.25
2, 9, 10, 2, 9, 0.25
2, 9, 14, 2, 5, 0.25
2, 10, 15, 2, 15, 0.25
2, 11, 12, 2, 7, 0.25
2, 11, 16, 2, 11, 0.25
2, 12, 13, 2, 15, 0.25
2, 12, 17, 2, 10, 0.25
2, 13, 14, 2, 3, 0.25
2, 13, 18, 2, 15, 0.25
2, 14, 15, 2, 6, 0.25
2, 14, 19, 2, 16, 0.25
2, 15, 20, 2, 11, 0.25
2, 16, 17, 2, 6, 0.25
2, 16, 21, 2, 19, 0.25
2, 17, 18, 2, 8, 0.25
2, 17, 22, 2, 17, 0.25
2, 18, 19, 2, 20, 0.25
2, 18, 23, 2, 2, 0.25
2, 19, 20, 2, 14, 0.25
2, 19, 24, 2, 17, 0.25
2, 20, 25, 2, 13, 0.25
2, 21, 22, 2, 15, 0.25
2, 22, 23, 2, 4, 0.25
2, 23, 24, 2, 12, 0.25
2, 24, 25, 2, 3, 0.25
2, 1, 2, 3, 18, 0.25
2, 1, 6, 3, 7, 0.25
2, 2, 3, 3, 2, 0.25
2, 2, 7, 3, 9, 0.25
2, 3, 4, 3, 11, 0.25
2, 3, 8, 3, 10, 0.25
2, 4, 5, 3, 20, 0.25
2, 4, 9, 3, 11, 0.25
2, 5, 10, 3, 8, 0.25
2, 6, 7, 3, 6, 0.25
2, 6, 11, 3, 6, 0.25
2, 7, 8, 3, 7, 0.25
2, 7, 12, 3, 9, 0.25
2, 8, 9, 3, 14, 0.25
2, 8, 13, 3, 10, 0.25
2, 9, 10, 3, 6, 0.25
2, 9, 14, 3, 21, 0.25
2, 10, 15, 3, 6, 0.25
2, 11, 12, 3, 11, 0.25
2, 11, 16, 3, 8, 0.25
2, 12, 13, 3, 18, 0.25
2, 12, 17, 3, 2, 0.25
2, 13, 14, 3, 18, 0.25
2, 13, 18, 3, 14, 0.25
2, 14, 15, 3, 17, 0.25
2, 14, 19, 3, 15, 0.25
2, 15, 20, 3, 11, 0.25
2, 16, 17, 3, 17, 0.25
2, 16, 21, 3, 7, 0.25
2, 17, 18, 3, 13, 0.25
2, 17, 22, 3, 11, 0.25
2, 18, 19, 3, 20, 0.25
2, 18, 23, 3, 14, 0.25
2, 19, 20, 3, 13, 0.25
2, 19, 24, 3, 8, 0.25
2, 20, 25, 3, 5, 0.25
2, 21, 22, 3, 3, 0.25
2, 22, 23, 3, 18, 0.25
2, 23, 24, 3, 7, 0.25
2, 24, 25, 3, 20, 0.25
2, 1, 2, 4, 2, 0.25
2, 1, 6, 4, 4, 0.25
2, 2, 3, 4, 8, 0.25
2, 2, 7, 4, 14, 0.25
2, 3, 4, 4, 7, 0.25
2, 3, 8, 4, 10, 0.25
2, 4, 5, 4, 19, 0.25
2, 4, 9, 4, 11, 0.25
2, 5, 10, 4, 3, 0.25
2, 6, 7, 4, 2, 0.25
2, 6, 11, 4, 4, 0.25
2, 7, 8, 4, 15, 0.25
2, 7, 12, 4, 17, 0.25
2, 8, 9, 4, 19, 0.25
2, 8, 13, 4, 16, 0.25
2, 9, 10, 4, 13, 0.25
2, 9, 14, 4, 4, 0.25
2, 10, 15, 4, 11, 0.25
2, 11, 12, 4, 7, 0.25
2, 11, 16, 4, 12, 0.25
2, 12, 13, 4, 6, 0.25
2, 12, 17, 4, 12, 0.25
2, 13, 14, 4, 16, 0.25
2, 13, 18, 4, 15, 0.25
2, 14, 15, 4, 21, 0.25
2, 14, 19, 4, 16, 0.25
2, 15, 20, 4, 16, 0.25
2, 16, 17, 4, 3, 0.25
2, 16, 21, 4, 11, 0.25
2, 17, 18, 4, 21, 0.25
2, 17, 22, 4, 11, 0.25
2, 18, 19, 4, 20, 0.25
2, 18, 23, 4, 5, 0.25
2, 19, 20, 4, 17, 0.25
2, 19, 24, 4, 13, 0.25
2, 20, 25, 4, 20, 0.25
2, 21, 22, 4, 15, 0.25
2, 22, 23, 4, 20, 0.25
2, 23, 24, 4, 5, 0.25
2, 24, 25, 4, 8, 0.25
2, 1, 2, 5, 18, 0.25
2, 1, 6, 5, 1, 0.25
2, 2, 3, 5, 4, 0.25
2, 2, 7, 5, 20, 0.25
2, 3, 4, 5, 19, 0.25
2, 3, 8, 5, 1, 0.25
2, 4, 5, 5, 4, 0.25
2, 4, 9, 5, 12, 0.25
2, 5, 10, 5, 20, 0.25
2, 6, 7, 5, 14, 0.25
2, 6, 11, 5, 7, 0.25
2, 7, 8, 5, 21, 0.25
2, 7, 12, 5, 8, 0.25
2, 8, 9, 5, 5, 0.25
2, 8, 13, 5, 4, 0.25
2, 9, 10, 5, 20, 0.25
2, 9, 14, 5, 2, 0.25
2, 10, 15, 5, 5, 0.25
2, 11, 12, 5, 3, 0.25
2, 11, 16, 5, 8, 0.25
2, 12, 13, 5, 18, 0.25
2, 12, 17, 5, 11, 0.25
2, 13, 14, 5, 9, 0.25
2, 13, 18, 5, 15, 0.25
2, 14, 15, 5, 17, 0.25
2, 14, 19, 5, 2, 0.25
2, 15, 20, 5, 6, 0.25
2, 16, 17, 5, 21, 0.25
2, 16, 21, 5, 4, 0.25
2, 17, 18, 5, 11, 0.25
2, 17, 22, 5, 2, 0.25
2, 18, 19, 5, 8, 0.25
2, 18, 23, 5, 2, 0.25
2, 19, 20, 5, 7, 0.25
2, 19, 24, 5, 2, 0.25
2, 20, 25, 5, 7, 0.25
2, 21, 22, 5, 19, 0.25
2, 22, 23, 5, 20, 0.25
2, 23, 24, 5, 5, 0.25
2, 24, 25, 5, 7, 0.25
2, 1, 2, 6, 8, 0.25
2, 1, 6, 6, 14, 0.25
2, 2, 3, 6, 5, 0.25
2, 2, 7, 6, 16, 0.25
2, 3, 4, 6, 15, 0.25
2, 3, 8, 6, 8, 0.25
2, 4, 5, 6, 20, 0.25
2, 4, 9, 6, 10, 0.25
2, 5, 10, 6, 6, 0.25
2, 6, 7, 6, 20, 0.25
2, 6, 11, 6, 5, 0.25
2, 7, 8, 6, 3, 0.25
2, 7, 12, 6, 4, 0.25
2, 8, 9, 6, 2, 0.25
2, 8, 13, 6, 11, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 14, 6, 14, 0.25
2, 10, 15, 6, 2, 0.25
2, 11, 12, 6, 14, 0.25
2, 11, 16, 6, 8, 0.25
2, 12, 13, 6, 7, 0.25
2, 12, 17, 6, 5, 0.25
2, 13, 14, 6, 6, 0.25
2, 13, 18, 6, 16, 0.25
2, 14, 15, 6, 8, 0.25
2, 14, 19, 6, 5, 0.25
2, 15, 20, 6, 3, 0.25
2, 16, 17, 6, 12, 0.25
2, 16, 21, 6, 7, 0.25
2, 17, 18, 6, 15, 0.25
2, 17, 22, 6, 20, 0.25
2, 18, 19, 6, 15, 0.25
2, 18, 23, 6, 2, 0.25
2, 19, 20, 6, 17, 0.25
2, 19, 24, 6, 17, 0.25
2, 20, 25, 6, 11, 0.25
2, 21, 22, 6, 18, 0.25
2, 22, 23, 6, 10, 0.25
2, 23, 24, 6, 18, 0.25
2, 24, 25, 6, 9, 0.25
2, 1, 2, 7, 8, 0.25
2, 1, 6, 7, 10, 0.25
2, 2, 3, 7, 7, 0.25
2, 2, 7, 7, 18, 0.25
2, 3, 4, 7, 19, 0.25
2, 3, 8, 7, 15, 0.25
2, 4, 5, 7, 6, 0.25
2, 4, 9, 7, 19, 0.25
2, 5, 10, 7, 17, 0.25
2, 6, 7, 7, 15, 0.25
2, 6, 11, 7, 8, 0.25
2, 7, 8, 7, 7, 0.25
2, 7, 12, 7, 10, 0.25
2, 8, 9, 7, 12, 0.25
2, 8, 13, 7, 16, 0.25
2, 9, 10, 7, 20, 0.25
2, 9, 14, 7, 5, 0.25
2, 10, 15, 7, 9, 0.25
2, 11, 12, 7, 1, 0.25
2, 11, 16, 7, 3, 0.25
2, 12, 13, 7, 12, 0.25
2, 12, 17, 7, 18, 0.25
2, 13, 14, 7, 17, 0.25
2, 13, 18, 7, 17, 0.25
2, 14, 15, 7, 21, 0.25
2, 14, 19, 7, 17, 0.25
2, 15, 20, 7, 15, 0.25
2, 16, 17, 7, 16, 0.25
2, 16, 21, 7, 19, 0.25
2, 17, 18, 7, 12, 0.25
2, 17, 22, 7, 3, 0.25
2, 18, 19, 7, 15, 0.25
2, 18, 23, 7, 15, 0.25
2, 19, 20, 7, 14, 0.25
2, 19, 24, 7, 15, 0.25
2, 20, 25, 7, 8, 0.25
2, 21, 22, 7, 3, 0.25
2, 22, 23, 7, 15, 0.25
2, 23, 24, 7, 19, 0.25
2, 24, 25, 7, 8, 0.25
2, 1, 2, 8, 15, 0.25
2, 1, 6, 8, 5, 0.25
2, 2, 3, 8, 20, 0.25
2, 2, 7, 8, 9, 0.25
2, 3, 4, 8, 21, 0.25
2, 3, 8, 8, 18, 0.25
2, 4, 5, 8, 6, 0.25
2, 4, 9, 8, 5, 0.25
2, 5, 10, 8, 18, 0.25
2, 6, 7, 8, 5, 0.25
2, 6, 11, 8, 17, 0.25
2, 7, 8, 8, 6, 0.25
2, 7, 12, 8, 4, 0.25
2, 8, 9, 8, 13, 0.25
2, 8, 13, 8, 14, 0.25
2, 9, 10, 8, 10, 0.25
2, 9, 14, 8, 9, 0.25
2, 10, 15, 8, 3, 0.25
2, 11, 12, 8, 20, 0.25
2, 11, 16, 8, 7, 0.25
2, 12, 13, 8, 7, 0.25
2, 12, 17, 8, 5, 0.25
2, 13, 14, 8, 14, 0.25
2, 13, 18, 8, 9, 0.25
2, 14, 15, 8, 13, 0.25
2, 14, 19, 8, 5, 0.25
2, 15, 20, 8, 10, 0.25
2, 16, 17, 8, 11, 0.25
2, 16, 21, 8, 19, 0.25
2, 17, 18, 8, 19, 0.25
2, 17, 22, 8, 16, 0.25
2, 18, 19, 8, 13, 0.25
2, 18, 23, 8, 21, 0.25
2, 19, 20, 8, 7, 0.25
2, 19, 24, 8, 2, 0.25
2, 20, 25, 8, 10, 0.25
2, 21, 22, 8, 8, 0.25
2, 22, 23, 8, 14, 0.25
2, 23, 24, 8, 16, 0.25
2, 24, 25, 8, 2, 0.25
2, 1, 2, 9, 3, 0.25
2, 1, 6, 9, 16, 0.25
2, 2, 3, 9, 1, 0.25
2, 2, 7, 9, 20, 0.25
2, 3, 4, 9, 17, 0.25
2, 3, 8, 9, 21, 0.25
2, 4, 5, 9, 15, 0.25
2, 4, 9, 9, 18, 0.25
2, 5, 10, 9, 17, 0.25
2, 6, 7, 9, 20, 0.25
2, 6, 11, 9, 9, 0.25
2, 7, 8, 9, 6, 0.25
2, 7, 12, 9, 19, 0.25
2, 8, 9, 9, 15, 0.25
2, 8, 13, 9, 19, 0.25
2, 9, 10, 9, 13, 0.25
2, 9, 14, 9, 19, 0.25
2, 10, 15, 9, 3, 0.25
2, 11, 12, 9, 1, 0.25
2, 11, 16, 9, 2, 0.25
2, 12, 13, 9, 11, 0.25
2, 12, 17, 9, 12, 0.25
2, 13, 14, 9, 7, 0.25
2, 13, 18, 9, 7, 0.25
2, 14, 15, 9, 7, 0.25
2, 14, 19, 9, 6, 0.25
2, 15, 20, 9, 12, 0.25
2, 16, 17, 9, 4, 0.25
2, 16, 21, 9, 7, 0.25
2, 17, 18, 9, 13, 0.25
2, 17, 22, 9, 3, 0.25
2, 18, 19, 9, 18, 0.25
2, 18, 23, 9, 9, 0.25
2, 19, 20, 9, 21, 0.25
2, 19, 24, 9, 13, 0.25
2, 20, 25, 9, 1, 0.25
2, 21, 22, 9, 8, 0.25
2, 22, 23, 9, 11, 0.25
2, 23, 24, 9, 5, 0.25
2, 24, 25, 9, 14, 0.25
2, 1, 2, 10, 4, 0.25
2, 1, 6, 10, 2, 0.25
2, 2, 3, 10, 11, 0.25
2, 2, 7, 10, 13, 0.25
2, 3, 4, 10, 20, 0.25
2, 3, 8, 10, 1, 0.25
2, 4, 5, 10, 15, 0.25
2, 4, 9, 10, 15, 0.25
2, 5, 10, 10, 11, 0.25
2, 6, 7, 10, 16, 0.25
2, 6, 11, 10, 15, 0.25
2, 7, 8, 10, 9, 0.25
2, 7, 12, 10, 12, 0.25
2, 8, 9, 10, 13, 0.25
2, 8, 13, 10, 18, 0.25
2, 9, 10, 10, 10, 0.25
2, 9, 14, 10, 15, 0.25
2, 10, 15, 10, 19, 0.25
2, 11, 12, 10, 16, 0.25
2, 11, 16, 10, 4, 0.25
2, 12, 13, 10, 12, 0.25
2, 12, 17, 10, 12, 0.25
2, 13, 14, 10, 8, 0.25
2, 13, 18, 10, 2, 0.25
2, 14, 15, 10, 21, 0.25
2, 14, 19, 10, 21, 0.25
2, 15, 20, 10, 8, 0.25
2, 16, 17, 10, 18, 0.25
2, 16, 21, 10, 15, 0.25
2, 17, 18, 10, 3, 0.25
2, 17, 22, 10, 19, 0.25
2, 18, 19, 10, 18, 0.25
2, 18, 23, 10, 3, 0.25
2, 19, 20, 10, 18, 0.25
2, 19, 24, 10, 14, 0.25
2, 20, 25, 10, 7, 0.25
2, 21, 22, 10, 7, 0.25
2, 22, 23, 10, 17, 0.25
2, 23, 24, 10, 16, 0.25
2, 24, 25, 10, 6, 0.25
2, 1, 2, 11, 6, 0.25
2, 1, 6, 11, 4, 0.25
2, 2, 3, 11, 20, 0.25
2, 2, 7, 11, 7, 0.25
2, 3, 4, 11, 3, 0.25
2, 3, 8, 11, 8, 0.25
2, 4, 5, 11, 6, 0.25
2, 4, 9, 11, 17, 0.25
2, 5, 10, 11, 12, 0.25
2, 6, 7, 11, 13, 0.25
2, 6, 11, 11, 5, 0.25
2, 7, 8, 11, 5, 0.25
2, 7, 12, 11, 9, 0.25
2, 8, 9, 11, 3, 0.25
2, 8, 13, 11, 16, 0.25
2, 9, 10, 11, 12, 0.25
2, 9, 14, 11, 20, 0.25
2, 10, 15, 11, 7, 0.25
2, 11, 12, 11, 3, 0.25
2, 11, 16, 11, 14, 0.25
2, 12, 13, 11, 9, 0.25
2, 12, 17, 11, 16, 0.25
2, 13, 14, 11, 6, 0.25
2, 13, 18, 11, 17, 0.25
2, 14, 15, 11, 18, 0.25
2, 14, 19, 11, 19, 0.25
2, 15, 20, 11, 2, 0.25
2, 16, 17, 11, 14, 0.25
2, 16, 21, 11, 3, 0.25
2, 17, 18, 11, 7, 0.25
2, 17, 22, 11, 7, 0.25
2, 18, 19, 11, 14, 0.25
2, 18, 23, 11, 8, 0.25
2, 19, 20, 11, 17, 0.25
2, 19, 24, 11, 7, 0.25
2, 20, 25, 11, 9, 0.25
2, 21, 22, 11, 11, 0.25
2, 22, 23, 11, 12, 0.25
2, 23, 24, 11, 10, 0.25
2, 24, 25, 11, 14, 0.25
2, 1, 2, 12, 18, 0.25
2, 1, 6, 12, 9, 0.25
2, 2, 3, 12, 8, 0.25
2, 2, 7, 12, 8, 0.25
2, 3, 4, 12, 9, 0.25
2, 3, 8, 12, 2, 0.25
2, 4, 5, 12, 2, 0.25
2, 4, 9, 12, 5, 0.25
2, 5, 10, 12, 20, 0.25
2, 6, 7, 12, 19, 0.25
2, 6, 11, 12, 10, 0.25
2, 7, 8, 12, 11, 0.25
2, 7, 12, 12, 2, 0.25
2, 8, 9, 12, 9, 0.25
2, 8, 13, 12, 2, 0.25
2, 9, 10, 12, 8, 0.25
2, 9, 14, 12, 19, 0.25
2, 10, 15, 12, 6, 0.25
2, 11, 12, 12, 12, 0.25
2, 11, 16, 12, 13, 0.25
2, 12, 13, 12, 8, 0.25
2, 12, 17, 12, 18, 0.25
2, 13, 14, 12, 3, 0.25
2, 13, 18, 12, 12, 0.25
2, 14, 15, 12, 18, 0.25
2, 14, 19, 12, 4, 0.25
2, 15, 20, 12, 10, 0.25
2, 16, 17, 12, 11, 0.25
2, 16, 21, 12, 2, 0.25
2, 17, 18, 12, 12, 0.25
2, 17, 22, 12, 10, 0.25
2, 18, 19, 12, 5, 0.25
2, 18, 23, 12, 7, 0.25
2, 19, 20, 12, 2, 0.25
2, 19, 24, 12, 20, 0.25
2, 20, 25, 12, 16, 0.25
2, 21, 22, 12, 12, 0.25
2, 22, 23, 12, 16, 0.25
2, 23, 24, 12, 14, 0.25
