k, i, j, t, w, pr
1, 2, 5, 65, 20, 0.25
1, 4, 5, 65, 23, 0.25
1, 6, 9, 65, 13, 0.25
1, 7, 8, 65, 14, 0.25
1, 8, 9, 65, 5, 0.25
1, 1, 2, 66, 3, 0.25
1, 1, 4, 66, 11, 0.25
1, 2, 5, 66, 9, 0.25
1, 4, 5, 66, 14, 0.25
1, 4, 7, 66, 18, 0.25
1, 5, 6, 66, 2, 0.25
1, 5, 8, 66, 18, 0.25
1, 6, 9, 66, 15, 0.25
1, 1, 4, 67, 15, 0.25
1, 2, 3, 67, 7, 0.25
1, 2, 5, 67, 13, 0.25
1, 3, 6, 67, 6, 0.25
1, 4, 5, 67, 13, 0.25
1, 4, 7, 67, 3, 0.25
1, 6, 9, 67, 2, 0.25
1, 7, 8, 67, 20, 0.25
1, 1, 2, 68, 4, 0.25
1, 2, 5, 68, 10, 0.25
1, 5, 8, 68, 5, 0.25
1, 7, 8, 68, 18, 0.25
1, 2, 3, 69, 5, 0.25
1, 2, 5, 69, 7, 0.25
1, 5, 8, 69, 16, 0.25
1, 2, 3, 70, 19, 0.25
1, 3, 6, 70, 8, 0.25
1, 4, 5, 70, 4, 0.25
1, 6, 9, 70, 3, 0.25
1, 7, 8, 70, 2, 0.25
1, 8, 9, 70, 2, 0.25
1, 1, 4, 71, 5, 0.25
1, 4, 5, 71, 3, 0.25
1, 5, 8, 71, 15, 0.25
1, 8, 9, 71, 8, 0.25
1, 1, 4, 72, 15, 0.25
1, 1, 4, 73, 3, 0.25
1, 2, 3, 73, 14, 0.25
1, 2, 5, 73, 1, 0.25
1, 3, 6, 73, 15, 0.25
1, 5, 6, 73, 8, 0.25
1, 8, 9, 73, 10, 0.25
1, 1, 2, 74, 13, 0.25
1, 1, 4, 74, 15, 0.25
1, 2, 5, 74, 12, 0.25
1, 3, 6, 74, 10, 0.25
1, 5, 6, 74, 9, 0.25
1, 1, 2, 75, 12, 0.25
1, 2, 3, 75, 8, 0.25
1, 4, 5, 75, 8, 0.25
1, 4, 7, 75, 5, 0.25
1, 5, 8, 75, 7, 0.25
1, 7, 8, 76, 9, 0.25
1, 1, 4, 77, 11, 0.25
1, 5, 6, 77, 3, 0.25
1, 5, 8, 77, 12, 0.25
1, 2, 3, 78, 10, 0.25
1, 7, 8, 79, 2, 0.25
1, 2, 5, 80, 7, 0.25
1, 8, 9, 80, 2, 0.25
1, 2, 5, 81, 5, 0.25
1, 8, 9, 81, 5, 0.25
1, 1, 4, 82, 3, 0.25
1, 3, 6, 83, 4, 0.25
1, 6, 9, 85, 2, 0.25
1, 7, 8, 85, 1, 0.25
2, 1, 2, 0, 1, 0.25
2, 1, 4, 0, 19, 0.25
2, 2, 3, 0, 41, 0.25
2, 2, 5, 0, 9, 0.25
2, 3, 6, 0, 26, 0.25
2, 4, 5, 0, 39, 0.25
2, 4, 7, 0, 30, 0.25
2, 5, 6, 0, 5, 0.25
2, 5, 8, 0, 26, 0.25
2, 6, 9, 0, 22, 0.25
2, 7, 8, 0, 27, 0.25
2, 8, 9, 0, 23, 0.25
2, 1, 2, 1, 36, 0.25
2, 1, 4, 1, 4, 0.25
2, 2, 3, 1, 38, 0.25
2, 2, 5, 1, 21, 0.25
2, 3, 6, 1, 22, 0.25
2, 4, 5, 1, 2, 0.25
2, 4, 7, 1, 41, 0.25
2, 5, 6, 1, 37, 0.25
2, 5, 8, 1, 40, 0.25
2, 6, 9, 1, 28, 0.25
2, 7, 8, 1, 3, 0.25
2, 8, 9, 1, 3, 0.25
2, 1, 2, 2, 20, 0.25
2, 1, 4, 2, 42, 0.25
2, 2, 3, 2, 21, 0.25
2, 2, 5, 2, 7, 0.25
2, 3, 6, 2, 8, 0.25
2, 4, 5, 2, 34, 0.25
2, 4, 7, 2, 28, 0.25
2, 5, 6, 2, 22, 0.25
2, 5, 8, 2, 42, 0.25
2, 6, 9, 2, 31, 0.25
2, 7, 8, 2, 25, 0.25
2, 8, 9, 2, 22, 0.25
2, 1, 2, 3, 20, 0.25
2, 1, 4, 3, 9, 0.25
2, 2, 3, 3, 21, 0.25
2, 2, 5, 3, 35, 0.25
2, 3, 6, 3, 21, 0.25
2, 4, 5, 3, 44, 0.25
2, 4, 7, 3, 18, 0.25
2, 5, 6, 3, 43, 0.25
2, 5, 8, 3, 41, 0.25
2, 6, 9, 3, 27, 0.25
2, 7, 8, 3, 35, 0.25
2, 8, 9, 3, 9, 0.25
2, 1, 2, 4, 11, 0.25
2, 1, 4, 4, 17, 0.25
2, 2, 3, 4, 4, 0.25
2, 2, 5, 4, 6, 0.25
2, 3, 6, 4, 22, 0.25
2, 4, 5, 4, 13, 0.25
2, 4, 7, 4, 24, 0.25
2, 5, 6, 4, 6, 0.25
2, 5, 8, 4, 39, 0.25
2, 6, 9, 4, 31, 0.25
2, 7, 8, 4, 5, 0.25
2, 8, 9, 4, 34, 0.25
2, 1, 2, 5, 24, 0.25
2, 1, 4, 5, 36, 0.25
2, 2, 3, 5, 19, 0.25
2, 2, 5, 5, 35, 0.25
2, 3, 6, 5, 43, 0.25
2, 4, 5, 5, 11, 0.25
2, 4, 7, 5, 27, 0.25
2, 5, 6, 5, 15, 0.25
2, 5, 8, 5, 35, 0.25
2, 6, 9, 5, 40, 0.25
2, 7, 8, 5, 5, 0.25
2, 8, 9, 5, 32, 0.25
2, 1, 2, 6, 18, 0.25
2, 1, 4, 6, 5, 0.25
2, 2, 3, 6, 4, 0.25
2, 2, 5, 6, 40, 0.25
2, 3, 6, 6, 31, 0.25
2, 4, 5, 6, 23, 0.25
2, 4, 7, 6, 13, 0.25
2, 5, 6, 6, 33, 0.25
2, 5, 8, 6, 37, 0.25
2, 6, 9, 6, 28, 0.25
2, 7, 8, 6, 31, 0.25
2, 8, 9, 6, 25, 0.25
2, 1, 2, 7, 36, 0.25
2, 1, 4, 7, 44, 0.25
2, 2, 3, 7, 28, 0.25
2, 2, 5, 7, 28, 0.25
2, 3, 6, 7, 33, 0.25
2, 4, 5, 7, 40, 0.25
2, 4, 7, 7, 43, 0.25
2, 5, 6, 7, 28, 0.25
2, 5, 8, 7, 6, 0.25
2, 6, 9, 7, 13, 0.25
2, 7, 8, 7, 41, 0.25
2, 8, 9, 7, 29, 0.25
2, 1, 2, 8, 31, 0.25
2, 1, 4, 8, 6, 0.25
2, 2, 3, 8, 3, 0.25
2, 2, 5, 8, 37, 0.25
2, 3, 6, 8, 35, 0.25
2, 4, 5, 8, 32, 0.25
2, 4, 7, 8, 43, 0.25
2, 5, 6, 8, 43, 0.25
2, 5, 8, 8, 32, 0.25
2, 6, 9, 8, 38, 0.25
2, 7, 8, 8, 26, 0.25
2, 8, 9, 8, 36, 0.25
2, 1, 2, 9, 38, 0.25
2, 1, 4, 9, 42, 0.25
2, 2, 3, 9, 3, 0.25
2, 2, 5, 9, 29, 0.25
2, 3, 6, 9, 24, 0.25
2, 4, 5, 9, 22, 0.25
2, 4, 7, 9, 18, 0.25
2, 5, 6, 9, 23, 0.25
2, 5, 8, 9, 7, 0.25
2, 6, 9, 9, 11, 0.25
2, 7, 8, 9, 23, 0.25
2, 8, 9, 9, 10, 0.25
2, 1, 2, 10, 30, 0.25
2, 1, 4, 10, 39, 0.25
2, 2, 3, 10, 35, 0.25
2, 2, 5, 10, 30, 0.25
2, 3, 6, 10, 36, 0.25
2, 4, 5, 10, 22, 0.25
2, 4, 7, 10, 3, 0.25
2, 5, 6, 10, 19, 0.25
2, 5, 8, 10, 1, 0.25
2, 6, 9, 10, 33, 0.25
2, 7, 8, 10, 26, 0.25
2, 8, 9, 10, 4, 0.25
2, 1, 2, 11, 10, 0.25
2, 1, 4, 11, 20, 0.25
2, 2, 3, 11, 30, 0.25
2, 2, 5, 11, 5, 0.25
2, 3, 6, 11, 32, 0.25
2, 4, 5, 11, 37, 0.25
2, 4, 7, 11, 26, 0.25
2, 5, 6, 11, 10, 0.25
2, 5, 8, 11, 28, 0.25
2, 6, 9, 11, 27, 0.25
2, 7, 8, 11, 41, 0.25
2, 8, 9, 11, 43, 0.25
2, 1, 2, 12, 27, 0.25
2, 1, 4, 12, 37, 0.25
2, 2, 3, 12, 19, 0.25
2, 2, 5, 12, 8, 0.25
2, 3, 6, 12, 21, 0.25
2, 4, 5, 12, 34, 0.25
2, 4, 7, 12, 26, 0.25
2, 5, 6, 12, 40, 0.25
2, 5, 8, 12, 9, 0.25
2, 6, 9, 12, 35, 0.25
2, 7, 8, 12, 5, 0.25
2, 8, 9, 12, 12, 0.25
2, 1, 2, 13, 6, 0.25
2, 1, 4, 13, 42, 0.25
2, 2, 3, 13, 42, 0.25
2, 2, 5, 13, 28, 0.25
2, 3, 6, 13, 13, 0.25
2, 4, 5, 13, 11, 0.25
2, 4, 7, 13, 6, 0.25
2, 5, 6, 13, 21, 0.25
2, 5, 8, 13, 43, 0.25
2, 6, 9, 13, 35, 0.25
2, 7, 8, 13, 42, 0.25
2, 8, 9, 13, 37, 0.25
2, 1, 2, 14, 31, 0.25
2, 1, 4, 14, 36, 0.25
2, 2, 3, 14, 7, 0.25
2, 2, 5, 14, 40, 0.25
2, 3, 6, 14, 2, 0.25
2, 4, 5, 14, 12, 0.25
2, 4, 7, 14, 21, 0.25
2, 5, 6, 14, 28, 0.25
2, 5, 8, 14, 11, 0.25
2, 6, 9, 14, 11, 0.25
2, 7, 8, 14, 10, 0.25
2, 8, 9, 14, 41, 0.25
2, 1, 2, 15, 5, 0.25
2, 1, 4, 15, 22, 0.25
2, 2, 3, 15, 4, 0.25
2, 2, 5, 15, 20, 0.25
2, 3, 6, 15, 4, 0.25
2, 4, 5, 15, 31, 0.25
2, 4, 7, 15, 33, 0.25
2, 5, 6, 15, 17, 0.25
2, 5, 8, 15, 15, 0.25
2, 6, 9, 15, 44, 0.25
2, 7, 8, 15, 16, 0.25
2, 8, 9, 15, 34, 0.25
2, 1, 2, 16, 28, 0.25
2, 1, 4, 16, 16, 0.25
2, 2, 3, 16, 37, 0.25
2, 2, 5, 16, 23, 0.25
2, 3, 6, 16, 6, 0.25
2, 4, 5, 16, 2, 0.25
2, 4, 7, 16, 6, 0.25
2, 5, 6, 16, 17, 0.25
2, 5, 8, 16, 39, 0.25
2, 6, 9, 16, 18, 0.25
2, 7, 8, 16, 12, 0.25
2, 8, 9, 16, 20, 0.25
2, 1, 2, 17, 18, 0.25
2, 1, 4, 17, 36, 0.25
2, 2, 3, 17, 30, 0.25
2, 2, 5, 17, 21, 0.25
2, 3, 6, 17, 11, 0.25
2, 4, 5, 17, 34, 0.25
2, 4, 7, 17, 35, 0.25
2, 5, 6, 17, 41, 0.25
2, 5, 8, 17, 36, 0.25
2, 6, 9, 17, 26, 0.25
2, 7, 8, 17, 4, 0.25
2, 8, 9, 17, 15, 0.25
2, 1, 2, 18, 38, 0.25
2, 1, 4, 18, 11, 0.25
2, 2, 3, 18, 31, 0.25
2, 2, 5, 18, 39, 0.25
2, 3, 6, 18, 11, 0.25
2, 4, 5, 18, 44, 0.25
2, 4, 7, 18, 29, 0.25
2, 5, 6, 18, 40, 0.25
2, 5, 8, 18, 32, 0.25
2, 6, 9, 18, 9, 0.25
2, 7, 8, 18, 8, 0.25
2, 8, 9, 18, 4, 0.25
2, 1, 2, 19, 13, 0.25
2, 1, 4, 19, 40, 0.25
2, 2, 3, 19, 14, 0.25
2, 2, 5, 19, 18, 0.25
2, 3, 6, 19, 33, 0.25
2, 4, 5, 19, 12, 0.25
2, 4, 7, 19, 25, 0.25
2, 5, 6, 19, 36, 0.25
2, 5, 8, 19, 18, 0.25
2, 6, 9, 19, 8, 0.25
2, 7, 8, 19, 18, 0.25
2, 8, 9, 19, 23, 0.25
2, 1, 2, 20, 6, 0.25
2, 1, 4, 20, 22, 0.25
2, 2, 3, 20, 39, 0.25
2, 2, 5, 20, 28, 0.25
2, 3, 6, 20, 9, 0.25
2, 4, 5, 20, 26, 0.25
2, 4, 7, 20, 24, 0.25
2, 5, 6, 20, 20, 0.25
2, 5, 8, 20, 11, 0.25
2, 6, 9, 20, 5, 0.25
2, 7, 8, 20, 19, 0.25
2, 8, 9, 20, 11, 0.25
2, 1, 2, 21, 34, 0.25
2, 1, 4, 21, 37, 0.25
2, 2, 3, 21, 35, 0.25
2, 2, 5, 21, 6, 0.25
2, 3, 6, 21, 25, 0.25
2, 4, 5, 21, 18, 0.25
2, 4, 7, 21, 12, 0.25
2, 5, 6, 21, 3, 0.25
2, 5, 8, 21, 30, 0.25
2, 6, 9, 21, 39, 0.25
2, 7, 8, 21, 1, 0.25
2, 8, 9, 21, 16, 0.25
2, 1, 2, 22, 5, 0.25
2, 1, 4, 22, 34, 0.25
2, 2, 3, 22, 13, 0.25
2, 2, 5, 22, 28, 0.25
2, 3, 6, 22, 8, 0.25
2, 4, 5, 22, 12, 0.25
2, 4, 7, 22, 16, 0.25
2, 5, 6, 22, 41, 0.25
2, 5, 8, 22, 35, 0.25
2, 6, 9, 22, 32, 0.25
2, 7, 8, 22, 30, 0.25
2, 8, 9, 22, 24, 0.25
2, 1, 2, 23, 25, 0.25
2, 1, 4, 23, 41, 0.25
2, 2, 3, 23, 40, 0.25
2, 2, 5, 23, 2, 0.25
2, 3, 6, 23, 43, 0.25
2, 4, 5, 23, 32, 0.25
2, 4, 7, 23, 6, 0.25
2, 5, 6, 23, 38, 0.25
2, 5, 8, 23, 33, 0.25
2, 6, 9, 23, 42, 0.25
2, 7, 8, 23, 20, 0.25
2, 8, 9, 23, 10, 0.25
2, 1, 2, 24, 11, 0.25
2, 1, 4, 24, 21, 0.25
2, 2, 3, 24, 43, 0.25
2, 2, 5, 24, 15, 0.25
2, 3, 6, 24, 39, 0.25
2, 4, 5, 24, 13, 0.25
2, 4, 7, 24, 17, 0.25
2, 5, 6, 24, 23, 0.25
2, 5, 8, 24, 8, 0.25
2, 6, 9, 24, 32, 0.25
2, 7, 8, 24, 13, 0.25
2, 8, 9, 24, 41, 0.25
2, 1, 2, 25, 33, 0.25
2, 1, 4, 25, 36, 0.25
2, 2, 3, 25, 14, 0.25
2, 2, 5, 25, 28, 0.25
2, 3, 6, 25, 20, 0.25
2, 4, 5, 25, 38, 0.25
2, 4, 7, 25, 39, 0.25
2, 5, 6, 25, 34, 0.25
2, 5, 8, 25, 30, 0.25
2, 6, 9, 25, 1, 0.25
2, 7, 8, 25, 11, 0.25
2, 8, 9, 25, 36, 0.25
2, 1, 2, 26, 21, 0.25
2, 1, 4, 26, 2, 0.25
2, 2, 3, 26, 4, 0.25
2, 2, 5, 26, 32, 0.25
2, 3, 6, 26, 1, 0.25
2, 4, 5, 26, 27, 0.25
2, 4, 7, 26, 4, 0.25
2, 5, 6, 26, 20, 0.25
2, 5, 8, 26, 23, 0.25
2, 6, 9, 26, 5, 0.25
2, 7, 8, 26, 19, 0.25
2, 8, 9, 26, 3, 0.25
2, 1, 2, 27, 9, 0.25
2, 1, 4, 27, 37, 0.25
2, 2, 3, 27, 18, 0.25
2, 2, 5, 27, 11, 0.25
2, 3, 6, 27, 40, 0.25
2, 4, 5, 27, 22, 0.25
2, 4, 7, 27, 24, 0.25
2, 5, 6, 27, 14, 0.25
2, 5, 8, 27, 10, 0.25
2, 6, 9, 27, 42, 0.25
2, 7, 8, 27, 35, 0.25
2, 8, 9, 27, 26, 0.25
2, 1, 2, 28, 2, 0.25
2, 1, 4, 28, 12, 0.25
2, 2, 3, 28, 16, 0.25
2, 2, 5, 28, 36, 0.25
2, 3, 6, 28, 15, 0.25
2, 4, 5, 28, 33, 0.25
2, 4, 7, 28, 26, 0.25
2, 5, 6, 28, 18, 0.25
2, 5, 8, 28, 28, 0.25
2, 6, 9, 28, 35, 0.25
2, 7, 8, 28, 33, 0.25
2, 8, 9, 28, 33, 0.25
2, 1, 2, 29, 40, 0.25
2, 1, 4, 29, 4, 0.25
2, 2, 3, 29, 22, 0.25
2, 2, 5, 29, 42, 0.25
2, 3, 6, 29, 29, 0.25
2, 4, 5, 29, 2, 0.25
2, 4, 7, 29, 20, 0.25
2, 5, 6, 29, 31, 0.25
2, 5, 8, 29, 26, 0.25
2, 6, 9, 29, 14, 0.25
2, 7, 8, 29, 21, 0.25
2, 8, 9, 29, 26, 0.25
2, 1, 2, 30, 12, 0.25
2, 1, 4, 30, 20, 0.25
2, 2, 3, 30, 41, 0.25
2, 2, 5, 30, 36, 0.25
2, 3, 6, 30, 32, 0.25
2, 4, 5, 30, 39, 0.25
2, 4, 7, 30, 14, 0.25
2, 5, 6, 30, 13, 0.25
2, 5, 8, 30, 23, 0.25
2, 6, 9, 30, 19, 0.25
2, 7, 8, 30, 30, 0.25
2, 8, 9, 30, 43, 0.25
2, 1, 2, 31, 13, 0.25
2, 1, 4, 31, 30, 0.25
2, 2, 3, 31, 27, 0.25
2, 2, 5, 31, 23, 0.25
2, 3, 6, 31, 19, 0.25
2, 4, 5, 31, 42, 0.25
2, 4, 7, 31, 14, 0.25
2, 5, 6, 31, 6, 0.25
2, 5, 8, 31, 18, 0.25
2, 6, 9, 31, 40, 0.25
2, 7, 8, 31, 19, 0.25
2, 8, 9, 31, 7, 0.25
2, 1, 2, 32, 2, 0.25
2, 1, 4, 32, 10, 0.25
2, 2, 3, 32, 36, 0.25
2, 2, 5, 32, 32, 0.25
2, 3, 6, 32, 40, 0.25
2, 4, 5, 32, 2, 0.25
2, 4, 7, 32, 20, 0.25
2, 5, 6, 32, 42, 0.25
2, 5, 8, 32, 2, 0.25
2, 6, 9, 32, 22, 0.25
2, 7, 8, 32, 31, 0.25
2, 8, 9, 32, 39, 0.25
2, 1, 2, 33, 16, 0.25
2, 1, 4, 33, 28, 0.25
2, 2, 3, 33, 22, 0.25
2, 2, 5, 33, 23, 0.25
2, 3, 6, 33, 25, 0.25
2, 4, 5, 33, 44, 0.25
2, 4, 7, 33, 15, 0.25
2, 5, 6, 33, 34, 0.25
2, 5, 8, 33, 31, 0.25
2, 6, 9, 33, 9, 0.25
2, 7, 8, 33, 5, 0.25
2, 8, 9, 33, 25, 0.25
2, 1, 2, 34, 5, 0.25
2, 1, 4, 34, 34, 0.25
2, 2, 3, 34, 27, 0.25
2, 2, 5, 34, 21, 0.25
2, 3, 6, 34, 28, 0.25
2, 4, 5, 34, 38, 0.25
2, 4, 7, 34, 25, 0.25
2, 5, 6, 34, 43, 0.25
2, 5, 8, 34, 15, 0.25
2, 6, 9, 34, 9, 0.25
2, 7, 8, 34, 18, 0.25
2, 8, 9, 34, 27, 0.25
2, 1, 2, 35, 9, 0.25
2, 1, 4, 35, 10, 0.25
2, 2, 3, 35, 13, 0.25
2, 2, 5, 35, 44, 0.25
2, 3, 6, 35, 15, 0.25
2, 4, 5, 35, 23, 0.25
2, 4, 7, 35, 17, 0.25
2, 5, 6, 35, 16, 0.25
2, 5, 8, 35, 42, 0.25
2, 6, 9, 35, 3, 0.25
2, 7, 8, 35, 29, 0.25
2, 8, 9, 35, 20, 0.25
2, 1, 2, 36, 22, 0.25
2, 1, 4, 36, 4, 0.25
2, 2, 3, 36, 24, 0.25
2, 2, 5, 36, 41, 0.25
2, 3, 6, 36, 11, 0.25
2, 4, 5, 36, 11, 0.25
2, 4, 7, 36, 15, 0.25
2, 5, 6, 36, 9, 0.25
2, 5, 8, 36, 44, 0.25
2, 6, 9, 36, 16, 0.25
2, 7, 8, 36, 3, 0.25
2, 8, 9, 36, 16, 0.25
2, 1, 2, 37, 28, 0.25
2, 1, 4, 37, 11, 0.25
2, 2, 3, 37, 26, 0.25
2, 2, 5, 37, 26, 0.25
2, 3, 6, 37, 33, 0.25
2, 4, 5, 37, 2, 0.25
2, 4, 7, 37, 14, 0.25
2, 5, 6, 37, 7, 0.25
2, 5, 8, 37, 3, 0.25
2, 6, 9, 37, 20, 0.25
2, 7, 8, 37, 8, 0.25
2, 8, 9, 37, 39, 0.25
2, 1, 2, 38, 14, 0.25
2, 1, 4, 38, 38, 0.25
2, 2, 3, 38, 20, 0.25
2, 2, 5, 38, 9, 0.25
2, 3, 6, 38, 8, 0.25
2, 4, 5, 38, 20, 0.25
2, 4, 7, 38, 37, 0.25
2, 5, 6, 38, 43, 0.25
2, 5, 8, 38, 43, 0.25
2, 6, 9, 38, 8, 0.25
2, 7, 8, 38, 12, 0.25
2, 8, 9, 38, 1, 0.25
2, 1, 2, 39, 10, 0.25
2, 1, 4, 39, 33, 0.25
2, 2, 3, 39, 41, 0.25
2, 2, 5, 39, 21, 0.25
2, 3, 6, 39, 35, 0.25
2, 4, 5, 39, 26, 0.25
2, 4, 7, 39, 18, 0.25
2, 5, 6, 39, 33, 0.25
2, 5, 8, 39, 20, 0.25
2, 6, 9, 39, 27, 0.25
2, 7, 8, 39, 16, 0.25
2, 8, 9, 39, 16, 0.25
2, 1, 2, 40, 4, 0.25
2, 1, 4, 40, 2, 0.25
2, 2, 3, 40, 44, 0.25
2, 2, 5, 40, 27, 0.25
2, 3, 6, 40, 1, 0.25
2, 4, 5, 40, 18, 0.25
2, 4, 7, 40, 34, 0.25
2, 5, 6, 40, 17, 0.25
2, 5, 8, 40, 4, 0.25
2, 6, 9, 40, 16, 0.25
2, 7, 8, 40, 37, 0.25
2, 8, 9, 40, 41, 0.25
2, 1, 2, 41, 19, 0.25
2, 1, 4, 41, 33, 0.25
2, 2, 3, 41, 44, 0.25
2, 2, 5, 41, 23, 0.25
2, 3, 6, 41, 30, 0.25
2, 4, 5, 41, 3, 0.25
2, 4, 7, 41, 44, 0.25
2, 5, 6, 41, 35, 0.25
2, 5, 8, 41, 3, 0.25
2, 6, 9, 41, 16, 0.25
2, 7, 8, 41, 22, 0.25
2, 8, 9, 41, 23, 0.25
2, 1, 2, 42, 31, 0.25
2, 1, 4, 42, 9, 0.25
2, 2, 3, 42, 24, 0.25
2, 2, 5, 42, 25, 0.25
2, 3, 6, 42, 24, 0.25
2, 4, 5, 42, 24, 0.25
2, 4, 7, 42, 25, 0.25
2, 5, 6, 42, 7, 0.25
2, 5, 8, 42, 33, 0.25
2, 6, 9, 42, 11, 0.25
2, 7, 8, 42, 33, 0.25
2, 8, 9, 42, 44, 0.25
2, 1, 2, 43, 4, 0.25
2, 1, 4, 43, 28, 0.25
2, 2, 3, 43, 19, 0.25
2, 2, 5, 43, 21, 0.25
2, 3, 6, 43, 20, 0.25
2, 4, 5, 43, 42, 0.25
2, 4, 7, 43, 30, 0.25
2, 5, 6, 43, 16, 0.25
2, 5, 8, 43, 22, 0.25
2, 6, 9, 43, 8, 0.25
2, 7, 8, 43, 12, 0.25
2, 8, 9, 43, 7, 0.25
2, 1, 2, 44, 22, 0.25
2, 1, 4, 44, 32, 0.25
2, 2, 3, 44, 42, 0.25
2, 2, 5, 44, 3, 0.25
2, 3, 6, 44, 13, 0.25
2, 4, 5, 44, 4, 0.25
2, 4, 7, 44, 37, 0.25
2, 5, 6, 44, 28, 0.25
2, 5, 8, 44, 34, 0.25
2, 6, 9, 44, 41, 0.25
2, 7, 8, 44, 25, 0.25
2, 8, 9, 44, 22, 0.25
2, 1, 2, 45, 12, 0.25
2, 1, 4, 45, 9, 0.25
2, 2, 3, 45, 19, 0.25
2, 2, 5, 45, 19, 0.25
2, 3, 6, 45, 28, 0.25
2, 4, 5, 45, 18, 0.25
2, 4, 7, 45, 3, 0.25
2, 5, 6, 45, 21, 0.25
2, 5, 8, 45, 15, 0.25
2, 6, 9, 45, 33, 0.25
2, 7, 8, 45, 40, 0.25
2, 8, 9, 45, 12, 0.25
2, 1, 2, 46, 38, 0.25
2, 1, 4, 46, 41, 0.25
2, 2, 3, 46, 41, 0.25
2, 2, 5, 46, 24, 0.25
2, 3, 6, 46, 22, 0.25
2, 4, 5, 46, 14, 0.25
2, 4, 7, 46, 8, 0.25
2, 5, 6, 46, 33, 0.25
2, 6, 9, 46, 20, 0.25
2, 7, 8, 46, 8, 0.25
2, 8, 9, 46, 14, 0.25
2, 1, 2, 47, 23, 0.25
2, 1, 4, 47, 22, 0.25
2, 2, 3, 47, 12, 0.25
2, 2, 5, 47, 13, 0.25
2, 3, 6, 47, 5, 0.25
2, 4, 7, 47, 19, 0.25
2, 5, 6, 47, 38, 0.25
2, 5, 8, 47, 22, 0.25
2, 7, 8, 47, 1, 0.25
2, 8, 9, 47, 16, 0.25
2, 1, 2, 48, 15, 0.25
2, 1, 4, 48, 28, 0.25
2, 2, 3, 48, 17, 0.25
2, 2, 5, 48, 27, 0.25
2, 3, 6, 48, 16, 0.25
2, 4, 7, 48, 35, 0.25
2, 5, 6, 48, 34, 0.25
2, 5, 8, 48, 16, 0.25
2, 6, 9, 48, 3, 0.25
2, 7, 8, 48, 12, 0.25
2, 8, 9, 48, 23, 0.25
2, 1, 2, 49, 23, 0.25
2, 1, 4, 49, 15, 0.25
2, 2, 3, 49, 7, 0.25
2, 2, 5, 49, 29, 0.25
2, 3, 6, 49, 6, 0.25
2, 4, 5, 49, 25, 0.25
2, 4, 7, 49, 19, 0.25
2, 5, 6, 49, 26, 0.25
2, 5, 8, 49, 25, 0.25
2, 6, 9, 49, 5, 0.25
2, 7, 8, 49, 34, 0.25
2, 1, 4, 50, 27, 0.25
2, 2, 3, 50, 13, 0.25
2, 2, 5, 50, 35, 0.25
2, 3, 6, 50, 16, 0.25
2, 4, 5, 50, 18, 0.25
2, 4, 7, 50, 16, 0.25
2, 5, 6, 50, 39, 0.25
2, 6, 9, 50, 16, 0.25
2, 7, 8, 50, 5, 0.25
2, 8, 9, 50, 11, 0.25
2, 1, 2, 51, 17, 0.25
2, 1, 4, 51, 13, 0.25
2, 2, 5, 51, 8, 0.25
2, 3, 6, 51, 15, 0.25
2, 4, 5, 51, 11, 0.25
2, 4, 7, 51, 18, 0.25
2, 5, 6, 51, 13, 0.25
2, 5, 8, 51, 18, 0.25
2, 6, 9, 51, 32, 0.25
2, 7, 8, 51, 5, 0.25
2, 8, 9, 51, 25, 0.25
2, 1, 2, 52, 36, 0.25
2, 1, 4, 52, 10, 0.25
2, 2, 3, 52, 24, 0.25
2, 2, 5, 52, 27, 0.25
2, 3, 6, 52, 23, 0.25
2, 4, 5, 52, 7, 0.25
2, 4, 7, 52, 18, 0.25
2, 5, 6, 52, 11, 0.25
2, 5, 8, 52, 31, 0.25
2, 6, 9, 52, 28, 0.25
2, 8, 9, 52, 1, 0.25
2, 1, 2, 53, 3, 0.25
2, 1, 4, 53, 20, 0.25
2, 2, 3, 53, 5, 0.25
2, 2, 5, 53, 30, 0.25
2, 3, 6, 53, 23, 0.25
2, 4, 5, 53, 2, 0.25
2, 4, 7, 53, 8, 0.25
2, 5, 6, 53, 3, 0.25
2, 5, 8, 53, 10, 0.25
2, 6, 9, 53, 32, 0.25
2, 7, 8, 53, 29, 0.25
2, 1, 2, 54, 13, 0.25
2, 1, 4, 54, 31, 0.25
2, 2, 3, 54, 15, 0.25
2, 2, 5, 54, 10, 0.25
2, 4, 5, 54, 21, 0.25
2, 4, 7, 54, 27, 0.25
2, 5, 8, 54, 25, 0.25
2, 6, 9, 54, 11, 0.25
2, 8, 9, 54, 34, 0.25
2, 1, 2, 55, 33, 0.25
2, 1, 4, 55, 14, 0.25
2, 2, 5, 55, 18, 0.25
2, 3, 6, 55, 24, 0.25
2, 4, 7, 55, 27, 0.25
2, 5, 8, 55, 18, 0.25
2, 7, 8, 55, 13, 0.25
2, 8, 9, 55, 14, 0.25
2, 1, 2, 56, 21, 0.25
2, 2, 3, 56, 16, 0.25
2, 2, 5, 56, 13, 0.25
2, 3, 6, 56, 2, 0.25
2, 4, 7, 56, 32, 0.25
2, 5, 6, 56, 2, 0.25
2, 5, 8, 56, 31, 0.25
2, 6, 9, 56, 24, 0.25
2, 7, 8, 56, 31, 0.25
2, 8, 9, 56, 14, 0.25
2, 1, 2, 57, 16, 0.25
2, 1, 4, 57, 8, 0.25
