k, i, j, t, w, pr
1, 9, 13, 30, 25, 0.50
1, 10, 11, 30, 15, 0.50
1, 10, 14, 30, 8, 0.50
1, 11, 12, 30, 9, 0.50
1, 11, 15, 30, 22, 0.50
1, 12, 16, 30, 23, 0.50
1, 13, 14, 30, 16, 0.50
1, 14, 15, 30, 10, 0.50
1, 15, 16, 30, 26, 0.50
1, 1, 2, 31, 24, 0.50
1, 1, 5, 31, 13, 0.50
1, 2, 3, 31, 13, 0.50
1, 2, 6, 31, 13, 0.50
1, 3, 4, 31, 21, 0.50
1, 3, 7, 31, 7, 0.50
1, 4, 8, 31, 1, 0.50
1, 5, 6, 31, 10, 0.50
1, 5, 9, 31, 4, 0.50
1, 6, 7, 31, 14, 0.50
1, 6, 10, 31, 22, 0.50
1, 7, 8, 31, 21, 0.50
1, 7, 11, 31, 19, 0.50
1, 8, 12, 31, 3, 0.50
1, 9, 10, 31, 18, 0.50
1, 9, 13, 31, 28, 0.50
1, 10, 11, 31, 14, 0.50
1, 10, 14, 31, 9, 0.50
1, 11, 12, 31, 6, 0.50
1, 11, 15, 31, 22, 0.50
1, 12, 16, 31, 24, 0.50
1, 13, 14, 31, 3, 0.50
1, 14, 15, 31, 5, 0.50
1, 15, 16, 31, 10, 0.50
1, 1, 2, 32, 24, 0.50
1, 1, 5, 32, 6, 0.50
1, 2, 3, 32, 23, 0.50
1, 2, 6, 32, 18, 0.50
1, 3, 4, 32, 24, 0.50
1, 3, 7, 32, 26, 0.50
1, 4, 8, 32, 5, 0.50
1, 5, 6, 32, 28, 0.50
1, 5, 9, 32, 20, 0.50
1, 6, 7, 32, 2, 0.50
1, 6, 10, 32, 24, 0.50
1, 7, 8, 32, 16, 0.50
1, 7, 11, 32, 6, 0.50
1, 8, 12, 32, 12, 0.50
1, 9, 10, 32, 2, 0.50
1, 9, 13, 32, 6, 0.50
1, 10, 11, 32, 14, 0.50
1, 10, 14, 32, 5, 0.50
1, 11, 12, 32, 26, 0.50
1, 11, 15, 32, 23, 0.50
1, 12, 16, 32, 9, 0.50
1, 13, 14, 32, 28, 0.50
1, 14, 15, 32, 6, 0.50
1, 15, 16, 32, 3, 0.50
1, 1, 2, 33, 6, 0.50
1, 1, 5, 33, 13, 0.50
1, 2, 3, 33, 20, 0.50
1, 2, 6, 33, 19, 0.50
1, 3, 4, 33, 18, 0.50
1, 3, 7, 33, 8, 0.50
1, 4, 8, 33, 22, 0.50
1, 5, 6, 33, 2, 0.50
1, 5, 9, 33, 6, 0.50
1, 6, 7, 33, 28, 0.50
1, 6, 10, 33, 3, 0.50
1, 7, 8, 33, 27, 0.50
1, 7, 11, 33, 28, 0.50
1, 8, 12, 33, 25, 0.50
1, 9, 10, 33, 7, 0.50
1, 9, 13, 33, 23, 0.50
1, 10, 11, 33, 7, 0.50
1, 10, 14, 33, 15, 0.50
1, 11, 12, 33, 23, 0.50
1, 11, 15, 33, 11, 0.50
1, 12, 16, 33, 28, 0.50
1, 13, 14, 33, 17, 0.50
1, 14, 15, 33, 2, 0.50
1, 15, 16, 33, 15, 0.50
1, 1, 2, 34, 21, 0.50
1, 1, 5, 34, 22, 0.50
1, 2, 3, 34, 14, 0.50
1, 2, 6, 34, 9, 0.50
1, 3, 4, 34, 20, 0.50
1, 3, 7, 34, 17, 0.50
1, 4, 8, 34, 25, 0.50
1, 5, 6, 34, 18, 0.50
1, 5, 9, 34, 12, 0.50
1, 6, 7, 34, 22, 0.50
1, 6, 10, 34, 3, 0.50
1, 7, 8, 34, 4, 0.50
1, 7, 11, 34, 11, 0.50
1, 8, 12, 34, 14, 0.50
1, 9, 10, 34, 24, 0.50
1, 9, 13, 34, 24, 0.50
1, 10, 11, 34, 14, 0.50
1, 10, 14, 34, 29, 0.50
1, 11, 12, 34, 22, 0.50
1, 11, 15, 34, 10, 0.50
1, 12, 16, 34, 26, 0.50
1, 13, 14, 34, 8, 0.50
1, 14, 15, 34, 23, 0.50
1, 15, 16, 34, 11, 0.50
1, 1, 2, 35, 13, 0.50
1, 1, 5, 35, 12, 0.50
1, 2, 3, 35, 21, 0.50
1, 2, 6, 35, 10, 0.50
1, 3, 4, 35, 9, 0.50
1, 3, 7, 35, 5, 0.50
1, 4, 8, 35, 25, 0.50
1, 5, 6, 35, 28, 0.50
1, 5, 9, 35, 9, 0.50
1, 6, 7, 35, 16, 0.50
1, 6, 10, 35, 11, 0.50
1, 7, 8, 35, 15, 0.50
1, 7, 11, 35, 25, 0.50
1, 8, 12, 35, 20, 0.50
1, 9, 10, 35, 20, 0.50
1, 9, 13, 35, 15, 0.50
1, 10, 11, 35, 24, 0.50
1, 10, 14, 35, 25, 0.50
1, 11, 12, 35, 21, 0.50
1, 11, 15, 35, 29, 0.50
1, 12, 16, 35, 11, 0.50
1, 13, 14, 35, 13, 0.50
1, 14, 15, 35, 11, 0.50
1, 15, 16, 35, 14, 0.50
1, 1, 2, 36, 1, 0.50
1, 1, 5, 36, 13, 0.50
1, 2, 3, 36, 28, 0.50
1, 2, 6, 36, 22, 0.50
1, 3, 4, 36, 12, 0.50
1, 3, 7, 36, 25, 0.50
1, 4, 8, 36, 1, 0.50
1, 5, 6, 36, 21, 0.50
1, 5, 9, 36, 13, 0.50
1, 6, 7, 36, 24, 0.50
1, 6, 10, 36, 18, 0.50
1, 7, 8, 36, 26, 0.50
1, 7, 11, 36, 4, 0.50
1, 8, 12, 36, 21, 0.50
1, 9, 10, 36, 23, 0.50
1, 9, 13, 36, 28, 0.50
1, 10, 11, 36, 9, 0.50
1, 10, 14, 36, 26, 0.50
1, 11, 12, 36, 22, 0.50
1, 11, 15, 36, 13, 0.50
1, 12, 16, 36, 18, 0.50
1, 13, 14, 36, 3, 0.50
1, 14, 15, 36, 12, 0.50
1, 15, 16, 36, 7, 0.50
1, 1, 2, 37, 2, 0.50
1, 1, 5, 37, 29, 0.50
1, 2, 3, 37, 21, 0.50
1, 2, 6, 37, 10, 0.50
1, 3, 4, 37, 12, 0.50
1, 3, 7, 37, 26, 0.50
1, 4, 8, 37, 23, 0.50
1, 5, 6, 37, 2, 0.50
1, 5, 9, 37, 4, 0.50
1, 6, 7, 37, 25, 0.50
1, 6, 10, 37, 25, 0.50
1, 7, 8, 37, 27, 0.50
1, 7, 11, 37, 25, 0.50
1, 8, 12, 37, 4, 0.50
1, 9, 10, 37, 9, 0.50
1, 9, 13, 37, 26, 0.50
1, 10, 11, 37, 4, 0.50
1, 10, 14, 37, 5, 0.50
1, 11, 12, 37, 12, 0.50
1, 11, 15, 37, 19, 0.50
1, 12, 16, 37, 26, 0.50
1, 13, 14, 37, 29, 0.50
1, 14, 15, 37, 3, 0.50
1, 15, 16, 37, 5, 0.50
1, 1, 2, 38, 19, 0.50
1, 1, 5, 38, 28, 0.50
1, 2, 3, 38, 13, 0.50
1, 2, 6, 38, 14, 0.50
1, 3, 4, 38, 6, 0.50
1, 3, 7, 38, 13, 0.50
1, 4, 8, 38, 7, 0.50
1, 5, 6, 38, 8, 0.50
1, 5, 9, 38, 8, 0.50
1, 6, 7, 38, 27, 0.50
1, 6, 10, 38, 9, 0.50
1, 7, 8, 38, 9, 0.50
1, 7, 11, 38, 24, 0.50
1, 8, 12, 38, 19, 0.50
1, 9, 10, 38, 25, 0.50
1, 9, 13, 38, 28, 0.50
1, 10, 11, 38, 20, 0.50
1, 10, 14, 38, 28, 0.50
1, 11, 12, 38, 28, 0.50
1, 11, 15, 38, 1, 0.50
1, 12, 16, 38, 27, 0.50
1, 13, 14, 38, 5, 0.50
1, 14, 15, 38, 7, 0.50
1, 15, 16, 38, 18, 0.50
1, 1, 2, 39, 10, 0.50
1, 1, 5, 39, 13, 0.50
1, 2, 3, 39, 16, 0.50
1, 2, 6, 39, 21, 0.50
1, 3, 4, 39, 6, 0.50
1, 3, 7, 39, 13, 0.50
1, 4, 8, 39, 4, 0.50
1, 5, 6, 39, 19, 0.50
1, 5, 9, 39, 22, 0.50
1, 6, 7, 39, 14, 0.50
1, 6, 10, 39, 16, 0.50
1, 7, 8, 39, 28, 0.50
1, 7, 11, 39, 15, 0.50
1, 8, 12, 39, 7, 0.50
1, 9, 10, 39, 14, 0.50
1, 9, 13, 39, 21, 0.50
1, 10, 11, 39, 11, 0.50
1, 10, 14, 39, 5, 0.50
1, 11, 12, 39, 19, 0.50
1, 11, 15, 39, 27, 0.50
1, 12, 16, 39, 24, 0.50
1, 13, 14, 39, 26, 0.50
1, 14, 15, 39, 5, 0.50
1, 15, 16, 39, 15, 0.50
1, 1, 2, 40, 13, 0.50
1, 1, 5, 40, 6, 0.50
1, 2, 3, 40, 6, 0.50
1, 2, 6, 40, 22, 0.50
1, 3, 4, 40, 1, 0.50
1, 3, 7, 40, 13, 0.50
1, 4, 8, 40, 28, 0.50
1, 5, 6, 40, 8, 0.50
1, 5, 9, 40, 4, 0.50
1, 6, 7, 40, 28, 0.50
1, 6, 10, 40, 5, 0.50
1, 7, 8, 40, 19, 0.50
1, 7, 11, 40, 8, 0.50
1, 8, 12, 40, 5, 0.50
1, 9, 10, 40, 18, 0.50
1, 9, 13, 40, 1, 0.50
1, 10, 11, 40, 2, 0.50
1, 10, 14, 40, 28, 0.50
1, 11, 12, 40, 3, 0.50
1, 11, 15, 40, 6, 0.50
1, 12, 16, 40, 3, 0.50
1, 13, 14, 40, 27, 0.50
1, 14, 15, 40, 28, 0.50
1, 15, 16, 40, 5, 0.50
1, 1, 2, 41, 2, 0.50
1, 1, 5, 41, 5, 0.50
1, 2, 3, 41, 25, 0.50
1, 2, 6, 41, 15, 0.50
1, 3, 4, 41, 19, 0.50
1, 3, 7, 41, 9, 0.50
1, 4, 8, 41, 3, 0.50
1, 5, 6, 41, 12, 0.50
1, 5, 9, 41, 19, 0.50
1, 6, 7, 41, 5, 0.50
1, 6, 10, 41, 5, 0.50
1, 7, 8, 41, 26, 0.50
1, 7, 11, 41, 7, 0.50
1, 8, 12, 41, 12, 0.50
1, 9, 10, 41, 14, 0.50
1, 9, 13, 41, 25, 0.50
1, 10, 11, 41, 8, 0.50
1, 10, 14, 41, 22, 0.50
1, 11, 12, 41, 23, 0.50
1, 11, 15, 41, 16, 0.50
1, 12, 16, 41, 1, 0.50
1, 13, 14, 41, 2, 0.50
1, 14, 15, 41, 9, 0.50
1, 15, 16, 41, 19, 0.50
1, 1, 2, 42, 7, 0.50
1, 1, 5, 42, 26, 0.50
1, 2, 3, 42, 13, 0.50
1, 2, 6, 42, 17, 0.50
1, 3, 4, 42, 18, 0.50
1, 3, 7, 42, 4, 0.50
1, 4, 8, 42, 11, 0.50
1, 5, 6, 42, 5, 0.50
1, 5, 9, 42, 27, 0.50
1, 6, 7, 42, 14, 0.50
1, 6, 10, 42, 5, 0.50
1, 7, 8, 42, 14, 0.50
1, 7, 11, 42, 17, 0.50
1, 8, 12, 42, 2, 0.50
1, 9, 10, 42, 7, 0.50
1, 9, 13, 42, 13, 0.50
1, 10, 11, 42, 24, 0.50
1, 10, 14, 42, 2, 0.50
1, 11, 12, 42, 6, 0.50
1, 11, 15, 42, 24, 0.50
1, 12, 16, 42, 7, 0.50
1, 13, 14, 42, 3, 0.50
1, 14, 15, 42, 22, 0.50
1, 15, 16, 42, 23, 0.50
1, 1, 2, 43, 7, 0.50
1, 1, 5, 43, 21, 0.50
1, 2, 3, 43, 12, 0.50
1, 2, 6, 43, 1, 0.50
1, 3, 4, 43, 28, 0.50
1, 3, 7, 43, 23, 0.50
1, 4, 8, 43, 27, 0.50
1, 5, 6, 43, 12, 0.50
1, 5, 9, 43, 22, 0.50
1, 6, 7, 43, 11, 0.50
1, 6, 10, 43, 16, 0.50
1, 7, 8, 43, 21, 0.50
1, 7, 11, 43, 3, 0.50
1, 8, 12, 43, 13, 0.50
1, 9, 10, 43, 12, 0.50
1, 9, 13, 43, 7, 0.50
1, 10, 11, 43, 18, 0.50
1, 10, 14, 43, 9, 0.50
1, 11, 12, 43, 14, 0.50
1, 11, 15, 43, 29, 0.50
1, 12, 16, 43, 29, 0.50
1, 13, 14, 43, 15, 0.50
1, 14, 15, 43, 23, 0.50
1, 15, 16, 43, 7, 0.50
1, 1, 2, 44, 3, 0.50
1, 1, 5, 44, 16, 0.50
1, 2, 3, 44, 9, 0.50
1, 2, 6, 44, 23, 0.50
1, 3, 4, 44, 14, 0.50
1, 3, 7, 44, 11, 0.50
1, 4, 8, 44, 5, 0.50
1, 5, 6, 44, 23, 0.50
1, 5, 9, 44, 4, 0.50
1, 6, 7, 44, 20, 0.50
1, 6, 10, 44, 14, 0.50
1, 7, 8, 44, 8, 0.50
1, 7, 11, 44, 27, 0.50
1, 8, 12, 44, 27, 0.50
1, 9, 10, 44, 14, 0.50
1, 9, 13, 44, 18, 0.50
1, 10, 11, 44, 20, 0.50
1, 10, 14, 44, 27, 0.50
1, 11, 12, 44, 27, 0.50
1, 11, 15, 44, 26, 0.50
1, 12, 16, 44, 28, 0.50
1, 13, 14, 44, 7, 0.50
1, 14, 15, 44, 4, 0.50
1, 15, 16, 44, 23, 0.50
1, 1, 2, 45, 11, 0.50
1, 1, 5, 45, 12, 0.50
1, 2, 3, 45, 20, 0.50
1, 2, 6, 45, 9, 0.50
1, 3, 4, 45, 26, 0.50
1, 3, 7, 45, 21, 0.50
1, 4, 8, 45, 2, 0.50
1, 5, 6, 45, 19, 0.50
1, 5, 9, 45, 18, 0.50
1, 6, 7, 45, 12, 0.50
1, 6, 10, 45, 6, 0.50
1, 7, 8, 45, 8, 0.50
1, 7, 11, 45, 8, 0.50
1, 8, 12, 45, 15, 0.50
1, 9, 10, 45, 11, 0.50
1, 9, 13, 45, 25, 0.50
1, 10, 11, 45, 22, 0.50
1, 10, 14, 45, 11, 0.50
1, 11, 12, 45, 13, 0.50
1, 11, 15, 45, 17, 0.50
1, 12, 16, 45, 8, 0.50
1, 13, 14, 45, 13, 0.50
1, 14, 15, 45, 1, 0.50
1, 15, 16, 45, 3, 0.50
1, 1, 2, 46, 5, 0.50
1, 1, 5, 46, 21, 0.50
1, 2, 3, 46, 23, 0.50
1, 2, 6, 46, 28, 0.50
1, 3, 4, 46, 16, 0.50
1, 3, 7, 46, 16, 0.50
1, 4, 8, 46, 21, 0.50
1, 5, 6, 46, 5, 0.50
1, 5, 9, 46, 17, 0.50
1, 6, 7, 46, 24, 0.50
1, 6, 10, 46, 8, 0.50
1, 7, 8, 46, 10, 0.50
1, 7, 11, 46, 1, 0.50
1, 8, 12, 46, 15, 0.50
1, 9, 10, 46, 29, 0.50
1, 9, 13, 46, 18, 0.50
1, 10, 11, 46, 16, 0.50
1, 10, 14, 46, 8, 0.50
1, 11, 12, 46, 25, 0.50
1, 11, 15, 46, 7, 0.50
1, 12, 16, 46, 25, 0.50
1, 13, 14, 46, 13, 0.50
1, 14, 15, 46, 24, 0.50
1, 15, 16, 46, 13, 0.50
1, 1, 2, 47, 19, 0.50
1, 1, 5, 47, 18, 0.50
1, 2, 3, 47, 1, 0.50
1, 2, 6, 47, 13, 0.50
1, 3, 4, 47, 27, 0.50
1, 3, 7, 47, 9, 0.50
1, 4, 8, 47, 29, 0.50
1, 5, 6, 47, 8, 0.50
1, 5, 9, 47, 22, 0.50
1, 6, 7, 47, 19, 0.50
1, 6, 10, 47, 24, 0.50
1, 7, 8, 47, 12, 0.50
1, 7, 11, 47, 22, 0.50
1, 8, 12, 47, 17, 0.50
1, 9, 10, 47, 3, 0.50
1, 9, 13, 47, 12, 0.50
1, 10, 11, 47, 28, 0.50
1, 10, 14, 47, 3, 0.50
1, 11, 12, 47, 20, 0.50
1, 11, 15, 47, 9, 0.50
1, 12, 16, 47, 11, 0.50
1, 13, 14, 47, 24, 0.50
1, 14, 15, 47, 26, 0.50
1, 15, 16, 47, 17, 0.50
1, 1, 2, 48, 24, 0.50
1, 1, 5, 48, 18, 0.50
1, 2, 3, 48, 27, 0.50
1, 2, 6, 48, 13, 0.50
1, 3, 4, 48, 20, 0.50
1, 3, 7, 48, 21, 0.50
1, 4, 8, 48, 27, 0.50
1, 5, 6, 48, 8, 0.50
1, 5, 9, 48, 3, 0.50
1, 6, 7, 48, 1, 0.50
1, 6, 10, 48, 8, 0.50
1, 7, 8, 48, 16, 0.50
1, 7, 11, 48, 13, 0.50
1, 8, 12, 48, 13, 0.50
1, 9, 10, 48, 8, 0.50
1, 9, 13, 48, 27, 0.50
1, 10, 11, 48, 1, 0.50
1, 10, 14, 48, 27, 0.50
1, 11, 12, 48, 19, 0.50
1, 11, 15, 48, 25, 0.50
1, 12, 16, 48, 11, 0.50
1, 13, 14, 48, 4, 0.50
1, 14, 15, 48, 25, 0.50
1, 15, 16, 48, 27, 0.50
1, 1, 2, 49, 10, 0.50
1, 1, 5, 49, 22, 0.50
1, 2, 3, 49, 11, 0.50
1, 2, 6, 49, 2, 0.50
1, 3, 4, 49, 2, 0.50
1, 3, 7, 49, 27, 0.50
1, 4, 8, 49, 6, 0.50
1, 5, 6, 49, 24, 0.50
1, 5, 9, 49, 27, 0.50
1, 6, 7, 49, 16, 0.50
1, 6, 10, 49, 7, 0.50
1, 7, 8, 49, 17, 0.50
1, 7, 11, 49, 11, 0.50
1, 8, 12, 49, 7, 0.50
1, 9, 10, 49, 12, 0.50
1, 9, 13, 49, 22, 0.50
1, 10, 11, 49, 2, 0.50
1, 10, 14, 49, 13, 0.50
1, 11, 12, 49, 11, 0.50
1, 11, 15, 49, 26, 0.50
1, 12, 16, 49, 25, 0.50
1, 13, 14, 49, 26, 0.50
1, 14, 15, 49, 28, 0.50
1, 15, 16, 49, 5, 0.50
1, 1, 2, 50, 17, 0.50
1, 1, 5, 50, 12, 0.50
1, 2, 3, 50, 25, 0.50
1, 2, 6, 50, 25, 0.50
1, 3, 4, 50, 18, 0.50
1, 3, 7, 50, 12, 0.50
1, 4, 8, 50, 8, 0.50
1, 5, 6, 50, 23, 0.50
1, 5, 9, 50, 10, 0.50
1, 6, 7, 50, 8, 0.50
1, 6, 10, 50, 4, 0.50
1, 7, 8, 50, 23, 0.50
1, 7, 11, 50, 18, 0.50
1, 8, 12, 50, 26, 0.50
1, 9, 10, 50, 27, 0.50
1, 9, 13, 50, 10, 0.50
1, 10, 11, 50, 14, 0.50
1, 10, 14, 50, 4, 0.50
1, 11, 12, 50, 23, 0.50
1, 11, 15, 50, 28, 0.50
1, 12, 16, 50, 24, 0.50
1, 13, 14, 50, 28, 0.50
1, 14, 15, 50, 24, 0.50
1, 15, 16, 50, 16, 0.50
1, 1, 2, 51, 16, 0.50
1, 1, 5, 51, 21, 0.50
1, 2, 3, 51, 19, 0.50
1, 2, 6, 51, 5, 0.50
1, 3, 4, 51, 22, 0.50
1, 3, 7, 51, 17, 0.50
1, 4, 8, 51, 5, 0.50
1, 5, 6, 51, 6, 0.50
1, 5, 9, 51, 16, 0.50
1, 6, 7, 51, 6, 0.50
1, 6, 10, 51, 13, 0.50
1, 7, 8, 51, 16, 0.50
1, 7, 11, 51, 3, 0.50
1, 8, 12, 51, 1, 0.50
1, 9, 10, 51, 20, 0.50
1, 9, 13, 51, 7, 0.50
1, 10, 11, 51, 10, 0.50
1, 10, 14, 51, 12, 0.50
1, 11, 12, 51, 20, 0.50
1, 11, 15, 51, 27, 0.50
1, 12, 16, 51, 26, 0.50
1, 13, 14, 51, 14, 0.50
1, 14, 15, 51, 17, 0.50
1, 15, 16, 51, 3, 0.50
1, 1, 2, 52, 27, 0.50
1, 1, 5, 52, 22, 0.50
1, 2, 3, 52, 18, 0.50
1, 2, 6, 52, 14, 0.50
1, 3, 4, 52, 16, 0.50
1, 3, 7, 52, 13, 0.50
1, 4, 8, 52, 26, 0.50
1, 5, 6, 52, 21, 0.50
1, 5, 9, 52, 19, 0.50
1, 6, 7, 52, 5, 0.50
1, 6, 10, 52, 27, 0.50
1, 7, 8, 52, 28, 0.50
1, 7, 11, 52, 20, 0.50
1, 8, 12, 52, 8, 0.50
1, 9, 10, 52, 21, 0.50
1, 9, 13, 52, 13, 0.50
1, 10, 11, 52, 20, 0.50
1, 10, 14, 52, 26, 0.50
1, 11, 12, 52, 16, 0.50
1, 11, 15, 52, 5, 0.50
1, 12, 16, 52, 4, 0.50
1, 13, 14, 52, 4, 0.50
1, 14, 15, 52, 19, 0.50
1, 15, 16, 52, 3, 0.50
1, 1, 2, 53, 21, 0.50
1, 1, 5, 53, 8, 0.50
1, 2, 3, 53, 10, 0.50
1, 2, 6, 53, 19, 0.50
1, 3, 4, 53, 20, 0.50
1, 3, 7, 53, 4, 0.50
1, 4, 8, 53, 21, 0.50
1, 5, 6, 53, 11, 0.50
1, 5, 9, 53, 2, 0.50
1, 6, 7, 53, 7, 0.50
1, 6, 10, 53, 7, 0.50
1, 7, 8, 53, 24, 0.50
1, 7, 11, 53, 24, 0.50
1, 8, 12, 53, 12, 0.50
1, 9, 10, 53, 26, 0.50
1, 9, 13, 53, 12, 0.50
1, 10, 11, 53, 2, 0.50
1, 10, 14, 53, 12, 0.50
1, 11, 12, 53, 11, 0.50
1, 11, 15, 53, 26, 0.50
1, 12, 16, 53, 12, 0.50
1, 13, 14, 53, 29, 0.50
1, 14, 15, 53, 21, 0.50
1, 15, 16, 53, 9, 0.50
1, 1, 2, 54, 18, 0.50
1, 1, 5, 54, 13, 0.50
1, 2, 3, 54, 28, 0.50
1, 2, 6, 54, 28, 0.50
1, 3, 4, 54, 6, 0.50
1, 3, 7, 54, 6, 0.50
1, 4, 8, 54, 17, 0.50
1, 5, 6, 54, 11, 0.50
1, 5, 9, 54, 11, 0.50
1, 6, 7, 54, 27, 0.50
1, 6, 10, 54, 26, 0.50
1, 7, 8, 54, 17, 0.50
1, 7, 11, 54, 10, 0.50
1, 8, 12, 54, 28, 0.50
1, 9, 10, 54, 28, 0.50
1, 9, 13, 54, 3, 0.50
1, 10, 11, 54, 7, 0.50
1, 10, 14, 54, 29, 0.50
1, 11, 12, 54, 4, 0.50
1, 11, 15, 54, 7, 0.50
1, 12, 16, 54, 1, 0.50
1, 13, 14, 54, 12, 0.50
1, 14, 15, 54, 9, 0.50
1, 15, 16, 54, 5, 0.50
1, 1, 2, 55, 27, 0.50
1, 1, 5, 55, 5, 0.50
1, 2, 3, 55, 16, 0.50
1, 2, 6, 55, 14, 0.50
1, 3, 4, 55, 17, 0.50
1, 3, 7, 55, 6, 0.50
1, 4, 8, 55, 17, 0.50
1, 5, 6, 55, 16, 0.50
1, 5, 9, 55, 28, 0.50
1, 6, 7, 55, 19, 0.50
1, 6, 10, 55, 27, 0.50
1, 7, 8, 55, 4, 0.50
1, 7, 11, 55, 11, 0.50
1, 8, 12, 55, 5, 0.50
1, 9, 10, 55, 13, 0.50
1, 9, 13, 55, 1, 0.50
1, 10, 11, 55, 20, 0.50
1, 10, 14, 55, 25, 0.50
1, 11, 12, 55, 23, 0.50
1, 11, 15, 55, 28, 0.50
1, 12, 16, 55, 28, 0.50
1, 13, 14, 55, 19, 0.50
1, 14, 15, 55, 13, 0.50
1, 15, 16, 55, 10, 0.50
1, 1, 2, 56, 21, 0.50
1, 1, 5, 56, 11, 0.50
1, 2, 3, 56, 14, 0.50
1, 2, 6, 56, 7, 0.50
1, 3, 4, 56, 27, 0.50
1, 3, 7, 56, 22, 0.50
1, 4, 8, 56, 2, 0.50
1, 5, 6, 56, 26, 0.50
1, 5, 9, 56, 7, 0.50
1, 6, 7, 56, 23, 0.50
1, 6, 10, 56, 8, 0.50
1, 7, 8, 56, 28, 0.50
1, 7, 11, 56, 6, 0.50
1, 8, 12, 56, 14, 0.50
1, 9, 10, 56, 13, 0.50
1, 9, 13, 56, 22, 0.50
1, 10, 11, 56, 26, 0.50
1, 10, 14, 56, 9, 0.50
1, 11, 12, 56, 24, 0.50
1, 11, 15, 56, 26, 0.50
1, 12, 16, 56, 12, 0.50
1, 13, 14, 56, 25, 0.50
1, 14, 15, 56, 2, 0.50
1, 15, 16, 56, 21, 0.50
1, 1, 2, 57, 13, 0.50
1, 1, 5, 57, 17, 0.50
1, 2, 3, 57, 4, 0.50
1, 2, 6, 57, 25, 0.50
1, 3, 4, 57, 11, 0.50
1, 3, 7, 57, 19, 0.50
1, 4, 8, 57, 22, 0.50
1, 5, 6, 57, 22, 0.50
1, 5, 9, 57, 29, 0.50
1, 6, 7, 57, 20, 0.50
1, 6, 10, 57, 9, 0.50
1, 7, 8, 57, 18, 0.50
1, 7, 11, 57, 14, 0.50
1, 8, 12, 57, 24, 0.50
1, 9, 10, 57, 4, 0.50
1, 9, 13, 57, 25, 0.50
1, 10, 11, 57, 13, 0.50
1, 10, 14, 57, 12, 0.50
1, 11, 12, 57, 24, 0.50
1, 11, 15, 57, 2, 0.50
1, 12, 16, 57, 8, 0.50
1, 13, 14, 57, 15, 0.50
1, 14, 15, 57, 17, 0.50
1, 15, 16, 57, 28, 0.50
1, 1, 2, 58, 8, 0.50
1, 1, 5, 58, 7, 0.50
1, 2, 3, 58, 10, 0.50
1, 2, 6, 58, 18, 0.50
1, 3, 4, 58, 15, 0.50
1, 3, 7, 58, 22, 0.50
1, 4, 8, 58, 1, 0.50
1, 5, 6, 58, 17, 0.50
1, 5, 9, 58, 25, 0.50
1, 6, 7, 58, 27, 0.50
1, 6, 10, 58, 7, 0.50
1, 7, 8, 58, 11, 0.50
1, 7, 11, 58, 10, 0.50
1, 8, 12, 58, 13, 0.50
1, 9, 10, 58, 25, 0.50
1, 9, 13, 58, 11, 0.50
1, 10, 11, 58, 24, 0.50
1, 10, 14, 58, 19, 0.50
1, 11, 12, 58, 21, 0.50
1, 11, 15, 58, 26, 0.50
1, 12, 16, 58, 2, 0.50
1, 13, 14, 58, 1, 0.50
1, 14, 15, 58, 27, 0.50
1, 15, 16, 58, 10, 0.50
1, 1, 2, 59, 26, 0.50
1, 1, 5, 59, 16, 0.50
1, 2, 3, 59, 3, 0.50
1, 2, 6, 59, 4, 0.50
1, 3, 4, 59, 4, 0.50
1, 3, 7, 59, 21, 0.50
1, 4, 8, 59, 12, 0.50
1, 5, 6, 59, 12, 0.50
1, 5, 9, 59, 21, 0.50
1, 6, 7, 59, 22, 0.50
1, 6, 10, 59, 6, 0.50
1, 7, 8, 59, 7, 0.50
1, 7, 11, 59, 23, 0.50
1, 8, 12, 59, 26, 0.50
1, 9, 10, 59, 11, 0.50
1, 9, 13, 59, 14, 0.50
1, 10, 11, 59, 14, 0.50
1, 10, 14, 59, 17, 0.50
1, 11, 12, 59, 2, 0.50
1, 11, 15, 59, 24, 0.50
1, 12, 16, 59, 21, 0.50
1, 13, 14, 59, 23, 0.50
1, 14, 15, 59, 27, 0.50
1, 15, 16, 59, 13, 0.50
1, 1, 2, 60, 7, 0.50
1, 1, 5, 60, 6, 0.50
1, 2, 3, 60, 9, 0.50
1, 2, 6, 60, 13, 0.50
1, 3, 4, 60, 19, 0.50
1, 3, 7, 60, 2, 0.50
1, 4, 8, 60, 4, 0.50
1, 5, 6, 60, 24, 0.50
1, 5, 9, 60, 25, 0.50
1, 6, 7, 60, 3, 0.50
1, 6, 10, 60, 2, 0.50
1, 7, 8, 60, 7, 0.50
1, 7, 11, 60, 24, 0.50
1, 8, 12, 60, 29, 0.50
1, 9, 10, 60, 17, 0.50
1, 9, 13, 60, 18, 0.50
1, 10, 11, 60, 19, 0.50
1, 10, 14, 60, 12, 0.50
1, 11, 12, 60, 1, 0.50
1, 11, 15, 60, 4, 0.50
1, 12, 16, 60, 17, 0.50
1, 13, 14, 60, 12, 0.50
1, 14, 15, 60, 17, 0.50
1, 15, 16, 60, 16, 0.50
1, 1, 2, 61, 20, 0.50
1, 1, 5, 61, 28, 0.50
1, 2, 3, 61, 10, 0.50
1, 3, 4, 61, 17, 0.50
1, 3, 7, 61, 17, 0.50
1, 4, 8, 61, 14, 0.50
1, 5, 6, 61, 6, 0.50
