k, i, j, t, w, pr
2, 28, 35, 0, 3, 0.17
2, 29, 30, 0, 3, 0.17
2, 29, 36, 0, 2, 0.17
2, 30, 31, 0, 2, 0.17
2, 30, 37, 0, 1, 0.17
2, 31, 32, 0, 1, 0.17
2, 31, 38, 0, 3, 0.17
2, 32, 33, 0, 1, 0.17
2, 32, 39, 0, 3, 0.17
2, 33, 34, 0, 2, 0.17
2, 33, 40, 0, 3, 0.17
2, 34, 35, 0, 2, 0.17
2, 34, 41, 0, 1, 0.17
2, 35, 42, 0, 4, 0.17
2, 36, 37, 0, 4, 0.17
2, 36, 43, 0, 4, 0.17
2, 37, 38, 0, 2, 0.17
2, 37, 44, 0, 3, 0.17
2, 38, 39, 0, 2, 0.17
2, 38, 45, 0, 4, 0.17
2, 39, 40, 0, 2, 0.17
2, 39, 46, 0, 1, 0.17
2, 40, 41, 0, 2, 0.17
2, 40, 47, 0, 4, 0.17
2, 41, 42, 0, 3, 0.17
2, 41, 48, 0, 2, 0.17
2, 42, 49, 0, 3, 0.17
2, 43, 44, 0, 4, 0.17
2, 44, 45, 0, 3, 0.17
2, 45, 46, 0, 1, 0.17
2, 46, 47, 0, 4, 0.17
2, 47, 48, 0, 1, 0.17
2, 48, 49, 0, 4, 0.17
2, 1, 2, 1, 2, 0.17
2, 1, 8, 1, 2, 0.17
2, 2, 3, 1, 2, 0.17
2, 2, 9, 1, 2, 0.17
2, 3, 4, 1, 4, 0.17
2, 3, 10, 1, 3, 0.17
2, 4, 5, 1, 2, 0.17
2, 4, 11, 1, 3, 0.17
2, 5, 6, 1, 1, 0.17
2, 5, 12, 1, 4, 0.17
2, 6, 7, 1, 2, 0.17
2, 6, 13, 1, 3, 0.17
2, 7, 14, 1, 3, 0.17
2, 8, 9, 1, 4, 0.17
2, 8, 15, 1, 3, 0.17
2, 9, 10, 1, 2, 0.17
2, 9, 16, 1, 2, 0.17
2, 10, 11, 1, 3, 0.17
2, 10, 17, 1, 3, 0.17
2, 11, 12, 1, 4, 0.17
2, 11, 18, 1, 4, 0.17
2, 12, 13, 1, 4, 0.17
2, 12, 19, 1, 1, 0.17
2, 13, 14, 1, 3, 0.17
2, 13, 20, 1, 3, 0.17
2, 14, 21, 1, 3, 0.17
2, 15, 16, 1, 2, 0.17
2, 15, 22, 1, 2, 0.17
2, 16, 17, 1, 2, 0.17
2, 16, 23, 1, 1, 0.17
2, 17, 18, 1, 3, 0.17
2, 17, 24, 1, 3, 0.17
2, 18, 19, 1, 2, 0.17
2, 18, 25, 1, 2, 0.17
2, 19, 20, 1, 2, 0.17
2, 19, 26, 1, 1, 0.17
2, 20, 21, 1, 2, 0.17
2, 20, 27, 1, 2, 0.17
2, 21, 28, 1, 2, 0.17
2, 22, 23, 1, 2, 0.17
2, 22, 29, 1, 3, 0.17
2, 23, 24, 1, 3, 0.17
2, 23, 30, 1, 2, 0.17
2, 24, 25, 1, 3, 0.17
2, 24, 31, 1, 4, 0.17
2, 25, 26, 1, 1, 0.17
2, 25, 32, 1, 4, 0.17
2, 26, 27, 1, 3, 0.17
2, 26, 33, 1, 3, 0.17
2, 27, 28, 1, 2, 0.17
2, 27, 34, 1, 1, 0.17
2, 28, 35, 1, 2, 0.17
2, 29, 30, 1, 4, 0.17
2, 29, 36, 1, 3, 0.17
2, 30, 31, 1, 3, 0.17
2, 30, 37, 1, 2, 0.17
2, 31, 32, 1, 3, 0.17
2, 31, 38, 1, 3, 0.17
2, 32, 33, 1, 1, 0.17
2, 32, 39, 1, 2, 0.17
2, 33, 34, 1, 4, 0.17
2, 33, 40, 1, 2, 0.17
2, 34, 35, 1, 2, 0.17
2, 34, 41, 1, 4, 0.17
2, 35, 42, 1, 4, 0.17
2, 36, 37, 1, 2, 0.17
2, 36, 43, 1, 3, 0.17
2, 37, 38, 1, 4, 0.17
2, 37, 44, 1, 4, 0.17
2, 38, 39, 1, 2, 0.17
2, 38, 45, 1, 3, 0.17
2, 39, 40, 1, 2, 0.17
2, 39, 46, 1, 4, 0.17
2, 40, 41, 1, 2, 0.17
2, 40, 47, 1, 4, 0.17
2, 41, 42, 1, 3, 0.17
2, 41, 48, 1, 1, 0.17
2, 42, 49, 1, 3, 0.17
2, 43, 44, 1, 3, 0.17
2, 44, 45, 1, 4, 0.17
2, 45, 46, 1, 2, 0.17
2, 46, 47, 1, 3, 0.17
2, 47, 48, 1, 2, 0.17
2, 48, 49, 1, 2, 0.17
2, 1, 2, 2, 2, 0.17
2, 1, 8, 2, 3, 0.17
2, 2, 3, 2, 4, 0.17
2, 2, 9, 2, 2, 0.17
2, 3, 4, 2, 1, 0.17
2, 3, 10, 2, 3, 0.17
2, 4, 5, 2, 3, 0.17
2, 4, 11, 2, 4, 0.17
2, 5, 6, 2, 2, 0.17
2, 5, 12, 2, 2, 0.17
2, 6, 7, 2, 3, 0.17
2, 6, 13, 2, 1, 0.17
2, 7, 14, 2, 2, 0.17
2, 8, 9, 2, 3, 0.17
2, 8, 15, 2, 2, 0.17
2, 9, 10, 2, 3, 0.17
2, 9, 16, 2, 2, 0.17
2, 10, 11, 2, 3, 0.17
2, 10, 17, 2, 2, 0.17
2, 11, 12, 2, 2, 0.17
2, 11, 18, 2, 3, 0.17
2, 12, 13, 2, 3, 0.17
2, 12, 19, 2, 4, 0.17
2, 13, 14, 2, 3, 0.17
2, 13, 20, 2, 3, 0.17
2, 14, 21, 2, 3, 0.17
2, 15, 16, 2, 2, 0.17
2, 15, 22, 2, 3, 0.17
2, 16, 17, 2, 3, 0.17
2, 16, 23, 2, 1, 0.17
2, 17, 18, 2, 3, 0.17
2, 17, 24, 2, 3, 0.17
2, 18, 19, 2, 4, 0.17
2, 18, 25, 2, 2, 0.17
2, 19, 20, 2, 1, 0.17
2, 19, 26, 2, 3, 0.17
2, 20, 21, 2, 2, 0.17
2, 20, 27, 2, 4, 0.17
2, 21, 28, 2, 3, 0.17
2, 22, 23, 2, 2, 0.17
2, 22, 29, 2, 2, 0.17
2, 23, 24, 2, 2, 0.17
2, 23, 30, 2, 4, 0.17
2, 24, 25, 2, 4, 0.17
2, 24, 31, 2, 3, 0.17
2, 25, 26, 2, 3, 0.17
2, 25, 32, 2, 2, 0.17
2, 26, 27, 2, 2, 0.17
2, 26, 33, 2, 4, 0.17
2, 27, 28, 2, 4, 0.17
2, 27, 34, 2, 2, 0.17
2, 28, 35, 2, 2, 0.17
2, 29, 30, 2, 4, 0.17
2, 29, 36, 2, 2, 0.17
2, 30, 31, 2, 4, 0.17
2, 30, 37, 2, 4, 0.17
2, 31, 32, 2, 3, 0.17
2, 31, 38, 2, 2, 0.17
2, 32, 33, 2, 4, 0.17
2, 32, 39, 2, 2, 0.17
2, 33, 34, 2, 2, 0.17
2, 33, 40, 2, 3, 0.17
2, 34, 35, 2, 4, 0.17
2, 34, 41, 2, 3, 0.17
2, 35, 42, 2, 4, 0.17
2, 36, 37, 2, 3, 0.17
2, 36, 43, 2, 2, 0.17
2, 37, 38, 2, 2, 0.17
2, 37, 44, 2, 2, 0.17
2, 38, 39, 2, 2, 0.17
2, 38, 45, 2, 3, 0.17
2, 39, 40, 2, 2, 0.17
2, 39, 46, 2, 2, 0.17
2, 40, 41, 2, 3, 0.17
2, 40, 47, 2, 3, 0.17
2, 41, 42, 2, 4, 0.17
2, 41, 48, 2, 3, 0.17
2, 42, 49, 2, 2, 0.17
2, 43, 44, 2, 2, 0.17
2, 44, 45, 2, 1, 0.17
2, 45, 46, 2, 3, 0.17
2, 46, 47, 2, 1, 0.17
2, 47, 48, 2, 2, 0.17
2, 48, 49, 2, 2, 0.17
2, 1, 2, 3, 1, 0.17
2, 1, 8, 3, 2, 0.17
2, 2, 3, 3, 4, 0.17
2, 2, 9, 3, 2, 0.17
2, 3, 4, 3, 3, 0.17
2, 3, 10, 3, 3, 0.17
2, 4, 5, 3, 3, 0.17
2, 4, 11, 3, 1, 0.17
2, 5, 6, 3, 1, 0.17
2, 5, 12, 3, 1, 0.17
2, 6, 7, 3, 4, 0.17
2, 6, 13, 3, 3, 0.17
2, 7, 14, 3, 3, 0.17
2, 8, 9, 3, 4, 0.17
2, 8, 15, 3, 4, 0.17
2, 9, 10, 3, 3, 0.17
2, 9, 16, 3, 2, 0.17
2, 10, 11, 3, 3, 0.17
2, 10, 17, 3, 3, 0.17
2, 11, 12, 3, 2, 0.17
2, 11, 18, 3, 4, 0.17
2, 12, 13, 3, 2, 0.17
2, 12, 19, 3, 1, 0.17
2, 13, 14, 3, 2, 0.17
2, 13, 20, 3, 2, 0.17
2, 14, 21, 3, 3, 0.17
2, 15, 16, 3, 4, 0.17
2, 15, 22, 3, 3, 0.17
2, 16, 17, 3, 3, 0.17
2, 16, 23, 3, 3, 0.17
2, 17, 18, 3, 3, 0.17
2, 17, 24, 3, 4, 0.17
2, 18, 19, 3, 3, 0.17
2, 18, 25, 3, 2, 0.17
2, 19, 20, 3, 3, 0.17
2, 19, 26, 3, 2, 0.17
2, 20, 21, 3, 3, 0.17
2, 20, 27, 3, 3, 0.17
2, 21, 28, 3, 3, 0.17
2, 22, 23, 3, 3, 0.17
2, 22, 29, 3, 2, 0.17
2, 23, 24, 3, 1, 0.17
2, 23, 30, 3, 3, 0.17
2, 24, 25, 3, 3, 0.17
2, 24, 31, 3, 3, 0.17
2, 25, 26, 3, 4, 0.17
2, 25, 32, 3, 4, 0.17
2, 26, 27, 3, 4, 0.17
2, 26, 33, 3, 2, 0.17
2, 27, 28, 3, 2, 0.17
2, 27, 34, 3, 3, 0.17
2, 28, 35, 3, 3, 0.17
2, 29, 30, 3, 2, 0.17
2, 29, 36, 3, 3, 0.17
2, 30, 31, 3, 2, 0.17
2, 30, 37, 3, 2, 0.17
2, 31, 32, 3, 2, 0.17
2, 31, 38, 3, 3, 0.17
2, 32, 33, 3, 1, 0.17
2, 32, 39, 3, 3, 0.17
2, 33, 34, 3, 3, 0.17
2, 33, 40, 3, 4, 0.17
2, 34, 35, 3, 2, 0.17
2, 34, 41, 3, 4, 0.17
2, 35, 42, 3, 2, 0.17
2, 36, 37, 3, 3, 0.17
2, 36, 43, 3, 2, 0.17
2, 37, 38, 3, 3, 0.17
2, 37, 44, 3, 2, 0.17
2, 38, 39, 3, 3, 0.17
2, 38, 45, 3, 3, 0.17
2, 39, 40, 3, 3, 0.17
2, 39, 46, 3, 3, 0.17
2, 40, 41, 3, 3, 0.17
2, 40, 47, 3, 4, 0.17
2, 41, 42, 3, 4, 0.17
2, 41, 48, 3, 1, 0.17
2, 42, 49, 3, 1, 0.17
2, 43, 44, 3, 2, 0.17
2, 44, 45, 3, 2, 0.17
2, 45, 46, 3, 2, 0.17
2, 46, 47, 3, 1, 0.17
2, 47, 48, 3, 4, 0.17
2, 48, 49, 3, 3, 0.17
2, 1, 2, 4, 3, 0.17
2, 1, 8, 4, 2, 0.17
2, 2, 3, 4, 4, 0.17
2, 2, 9, 4, 4, 0.17
2, 3, 4, 4, 3, 0.17
2, 3, 10, 4, 2, 0.17
2, 4, 5, 4, 3, 0.17
2, 4, 11, 4, 4, 0.17
2, 5, 6, 4, 2, 0.17
2, 5, 12, 4, 3, 0.17
2, 6, 7, 4, 2, 0.17
2, 6, 13, 4, 1, 0.17
2, 7, 14, 4, 4, 0.17
2, 8, 9, 4, 3, 0.17
2, 8, 15, 4, 1, 0.17
2, 9, 10, 4, 2, 0.17
2, 9, 16, 4, 3, 0.17
2, 10, 11, 4, 3, 0.17
2, 10, 17, 4, 4, 0.17
2, 11, 12, 4, 1, 0.17
2, 11, 18, 4, 3, 0.17
2, 12, 13, 4, 4, 0.17
2, 12, 19, 4, 3, 0.17
2, 13, 14, 4, 3, 0.17
2, 13, 20, 4, 3, 0.17
2, 14, 21, 4, 2, 0.17
2, 15, 16, 4, 3, 0.17
2, 15, 22, 4, 1, 0.17
2, 16, 17, 4, 2, 0.17
2, 16, 23, 4, 2, 0.17
2, 17, 18, 4, 1, 0.17
2, 17, 24, 4, 2, 0.17
2, 18, 19, 4, 2, 0.17
2, 18, 25, 4, 3, 0.17
2, 19, 20, 4, 3, 0.17
2, 19, 26, 4, 3, 0.17
2, 20, 21, 4, 2, 0.17
2, 20, 27, 4, 4, 0.17
2, 21, 28, 4, 1, 0.17
2, 22, 23, 4, 1, 0.17
2, 22, 29, 4, 2, 0.17
2, 23, 24, 4, 2, 0.17
2, 23, 30, 4, 4, 0.17
2, 24, 25, 4, 3, 0.17
2, 24, 31, 4, 3, 0.17
2, 25, 26, 4, 2, 0.17
2, 25, 32, 4, 4, 0.17
2, 26, 27, 4, 3, 0.17
2, 26, 33, 4, 1, 0.17
2, 27, 28, 4, 2, 0.17
2, 27, 34, 4, 4, 0.17
2, 28, 35, 4, 3, 0.17
2, 29, 30, 4, 1, 0.17
2, 29, 36, 4, 4, 0.17
2, 30, 31, 4, 2, 0.17
2, 30, 37, 4, 1, 0.17
2, 31, 32, 4, 2, 0.17
2, 31, 38, 4, 3, 0.17
2, 32, 33, 4, 2, 0.17
2, 32, 39, 4, 4, 0.17
2, 33, 34, 4, 4, 0.17
2, 33, 40, 4, 1, 0.17
2, 34, 35, 4, 1, 0.17
2, 34, 41, 4, 2, 0.17
2, 35, 42, 4, 2, 0.17
2, 36, 37, 4, 3, 0.17
2, 36, 43, 4, 2, 0.17
2, 37, 38, 4, 3, 0.17
2, 37, 44, 4, 3, 0.17
2, 38, 39, 4, 2, 0.17
2, 38, 45, 4, 3, 0.17
2, 39, 40, 4, 4, 0.17
2, 39, 46, 4, 2, 0.17
2, 40, 41, 4, 3, 0.17
2, 40, 47, 4, 2, 0.17
2, 41, 42, 4, 3, 0.17
2, 41, 48, 4, 2, 0.17
2, 42, 49, 4, 2, 0.17
2, 43, 44, 4, 2, 0.17
2, 44, 45, 4, 3, 0.17
2, 45, 46, 4, 4, 0.17
2, 46, 47, 4, 3, 0.17
2, 47, 48, 4, 4, 0.17
2, 48, 49, 4, 3, 0.17
2, 1, 2, 5, 3, 0.17
2, 1, 8, 5, 3, 0.17
2, 2, 3, 5, 3, 0.17
2, 2, 9, 5, 3, 0.17
2, 3, 4, 5, 3, 0.17
2, 3, 10, 5, 1, 0.17
2, 4, 5, 5, 1, 0.17
2, 4, 11, 5, 1, 0.17
2, 5, 6, 5, 3, 0.17
2, 5, 12, 5, 2, 0.17
2, 6, 7, 5, 2, 0.17
2, 6, 13, 5, 2, 0.17
2, 7, 14, 5, 2, 0.17
2, 8, 9, 5, 3, 0.17
2, 8, 15, 5, 2, 0.17
2, 9, 10, 5, 1, 0.17
2, 9, 16, 5, 3, 0.17
2, 10, 11, 5, 2, 0.17
2, 10, 17, 5, 4, 0.17
2, 11, 12, 5, 1, 0.17
2, 11, 18, 5, 1, 0.17
2, 12, 13, 5, 3, 0.17
2, 12, 19, 5, 3, 0.17
2, 13, 14, 5, 3, 0.17
2, 13, 20, 5, 4, 0.17
2, 14, 21, 5, 4, 0.17
2, 15, 16, 5, 2, 0.17
2, 15, 22, 5, 2, 0.17
2, 16, 17, 5, 2, 0.17
2, 16, 23, 5, 3, 0.17
2, 17, 18, 5, 2, 0.17
2, 17, 24, 5, 1, 0.17
2, 18, 19, 5, 3, 0.17
2, 18, 25, 5, 2, 0.17
2, 19, 20, 5, 3, 0.17
2, 19, 26, 5, 2, 0.17
2, 20, 21, 5, 4, 0.17
2, 20, 27, 5, 3, 0.17
2, 21, 28, 5, 3, 0.17
2, 22, 23, 5, 3, 0.17
2, 22, 29, 5, 4, 0.17
2, 23, 24, 5, 2, 0.17
2, 23, 30, 5, 1, 0.17
2, 24, 25, 5, 3, 0.17
2, 24, 31, 5, 3, 0.17
2, 25, 26, 5, 2, 0.17
2, 25, 32, 5, 1, 0.17
2, 26, 27, 5, 4, 0.17
2, 26, 33, 5, 2, 0.17
2, 27, 28, 5, 4, 0.17
2, 27, 34, 5, 2, 0.17
2, 28, 35, 5, 3, 0.17
2, 29, 30, 5, 3, 0.17
2, 29, 36, 5, 3, 0.17
2, 30, 31, 5, 2, 0.17
2, 30, 37, 5, 2, 0.17
2, 31, 32, 5, 2, 0.17
2, 31, 38, 5, 2, 0.17
2, 32, 33, 5, 2, 0.17
2, 32, 39, 5, 1, 0.17
2, 33, 34, 5, 3, 0.17
2, 33, 40, 5, 3, 0.17
2, 34, 35, 5, 2, 0.17
2, 34, 41, 5, 2, 0.17
2, 35, 42, 5, 1, 0.17
2, 36, 37, 5, 2, 0.17
2, 36, 43, 5, 4, 0.17
2, 37, 38, 5, 2, 0.17
2, 37, 44, 5, 2, 0.17
2, 38, 39, 5, 1, 0.17
2, 38, 45, 5, 3, 0.17
2, 39, 40, 5, 3, 0.17
2, 39, 46, 5, 3, 0.17
2, 40, 41, 5, 2, 0.17
2, 40, 47, 5, 1, 0.17
2, 41, 42, 5, 2, 0.17
2, 41, 48, 5, 1, 0.17
2, 42, 49, 5, 3, 0.17
2, 43, 44, 5, 1, 0.17
2, 44, 45, 5, 4, 0.17
2, 45, 46, 5, 3, 0.17
2, 46, 47, 5, 2, 0.17
2, 47, 48, 5, 1, 0.17
2, 48, 49, 5, 1, 0.17
2, 1, 2, 6, 3, 0.17
2, 1, 8, 6, 3, 0.17
2, 2, 3, 6, 1, 0.17
2, 2, 9, 6, 3, 0.17
2, 3, 4, 6, 3, 0.17
2, 3, 10, 6, 3, 0.17
2, 4, 5, 6, 1, 0.17
2, 4, 11, 6, 3, 0.17
2, 5, 6, 6, 2, 0.17
2, 5, 12, 6, 1, 0.17
2, 6, 7, 6, 2, 0.17
2, 6, 13, 6, 2, 0.17
2, 7, 14, 6, 3, 0.17
2, 8, 9, 6, 3, 0.17
2, 8, 15, 6, 3, 0.17
2, 9, 10, 6, 4, 0.17
2, 9, 16, 6, 3, 0.17
2, 10, 11, 6, 4, 0.17
2, 10, 17, 6, 2, 0.17
2, 11, 12, 6, 3, 0.17
2, 11, 18, 6, 1, 0.17
2, 12, 13, 6, 3, 0.17
2, 12, 19, 6, 3, 0.17
2, 13, 14, 6, 3, 0.17
2, 13, 20, 6, 3, 0.17
2, 14, 21, 6, 4, 0.17
2, 15, 16, 6, 3, 0.17
2, 15, 22, 6, 1, 0.17
2, 16, 17, 6, 2, 0.17
2, 16, 23, 6, 3, 0.17
2, 17, 18, 6, 3, 0.17
2, 17, 24, 6, 2, 0.17
2, 18, 19, 6, 2, 0.17
2, 18, 25, 6, 3, 0.17
2, 19, 20, 6, 2, 0.17
2, 19, 26, 6, 3, 0.17
2, 20, 21, 6, 2, 0.17
2, 20, 27, 6, 4, 0.17
2, 21, 28, 6, 4, 0.17
2, 22, 23, 6, 3, 0.17
2, 22, 29, 6, 3, 0.17
2, 23, 24, 6, 1, 0.17
2, 23, 30, 6, 3, 0.17
2, 24, 25, 6, 2, 0.17
2, 24, 31, 6, 3, 0.17
2, 25, 26, 6, 3, 0.17
2, 25, 32, 6, 2, 0.17
2, 26, 27, 6, 3, 0.17
2, 26, 33, 6, 2, 0.17
2, 27, 28, 6, 2, 0.17
2, 27, 34, 6, 3, 0.17
2, 28, 35, 6, 2, 0.17
2, 29, 30, 6, 3, 0.17
2, 29, 36, 6, 1, 0.17
2, 30, 31, 6, 2, 0.17
2, 30, 37, 6, 2, 0.17
2, 31, 32, 6, 3, 0.17
2, 31, 38, 6, 2, 0.17
2, 32, 33, 6, 2, 0.17
2, 32, 39, 6, 3, 0.17
2, 33, 34, 6, 1, 0.17
2, 33, 40, 6, 1, 0.17
2, 34, 35, 6, 4, 0.17
2, 34, 41, 6, 1, 0.17
2, 35, 42, 6, 1, 0.17
2, 36, 37, 6, 2, 0.17
2, 36, 43, 6, 3, 0.17
2, 37, 38, 6, 2, 0.17
2, 37, 44, 6, 2, 0.17
2, 38, 39, 6, 4, 0.17
2, 38, 45, 6, 3, 0.17
2, 39, 40, 6, 1, 0.17
2, 39, 46, 6, 1, 0.17
2, 40, 41, 6, 1, 0.17
2, 40, 47, 6, 2, 0.17
2, 41, 42, 6, 2, 0.17
2, 41, 48, 6, 3, 0.17
2, 42, 49, 6, 3, 0.17
2, 43, 44, 6, 3, 0.17
2, 44, 45, 6, 1, 0.17
2, 45, 46, 6, 3, 0.17
2, 46, 47, 6, 2, 0.17
2, 47, 48, 6, 3, 0.17
2, 48, 49, 6, 2, 0.17
2, 1, 2, 7, 3, 0.17
2, 1, 8, 7, 2, 0.17
2, 2, 3, 7, 4, 0.17
2, 2, 9, 7, 1, 0.17
2, 3, 4, 7, 2, 0.17
2, 3, 10, 7, 3, 0.17
2, 4, 5, 7, 3, 0.17
2, 4, 11, 7, 2, 0.17
2, 5, 6, 7, 3, 0.17
2, 5, 12, 7, 2, 0.17
2, 6, 7, 7, 2, 0.17
2, 6, 13, 7, 2, 0.17
2, 7, 14, 7, 3, 0.17
2, 8, 9, 7, 3, 0.17
2, 8, 15, 7, 3, 0.17
2, 9, 10, 7, 3, 0.17
2, 9, 16, 7, 1, 0.17
2, 10, 11, 7, 2, 0.17
2, 10, 17, 7, 4, 0.17
2, 11, 12, 7, 4, 0.17
2, 11, 18, 7, 3, 0.17
2, 12, 13, 7, 4, 0.17
2, 12, 19, 7, 1, 0.17
2, 13, 14, 7, 2, 0.17
2, 13, 20, 7, 2, 0.17
2, 14, 21, 7, 2, 0.17
2, 15, 16, 7, 4, 0.17
2, 15, 22, 7, 2, 0.17
2, 16, 17, 7, 2, 0.17
2, 16, 23, 7, 2, 0.17
2, 17, 18, 7, 2, 0.17
2, 17, 24, 7, 3, 0.17
2, 18, 19, 7, 2, 0.17
2, 18, 25, 7, 3, 0.17
2, 19, 20, 7, 3, 0.17
2, 19, 26, 7, 3, 0.17
2, 20, 21, 7, 4, 0.17
2, 20, 27, 7, 3, 0.17
2, 21, 28, 7, 2, 0.17
2, 22, 23, 7, 2, 0.17
2, 22, 29, 7, 4, 0.17
2, 23, 24, 7, 1, 0.17
2, 23, 30, 7, 4, 0.17
2, 24, 25, 7, 1, 0.17
2, 24, 31, 7, 1, 0.17
2, 25, 26, 7, 3, 0.17
2, 25, 32, 7, 1, 0.17
2, 26, 27, 7, 3, 0.17
2, 26, 33, 7, 2, 0.17
2, 27, 28, 7, 3, 0.17
2, 27, 34, 7, 3, 0.17
2, 28, 35, 7, 3, 0.17
2, 29, 30, 7, 2, 0.17
2, 29, 36, 7, 3, 0.17
2, 30, 31, 7, 2, 0.17
2, 30, 37, 7, 2, 0.17
2, 31, 32, 7, 4, 0.17
2, 31, 38, 7, 4, 0.17
2, 32, 33, 7, 2, 0.17
2, 32, 39, 7, 3, 0.17
2, 33, 34, 7, 4, 0.17
2, 33, 40, 7, 3, 0.17
2, 34, 35, 7, 4, 0.17
2, 34, 41, 7, 4, 0.17
2, 35, 42, 7, 4, 0.17
2, 36, 37, 7, 2, 0.17
2, 36, 43, 7, 3, 0.17
2, 37, 38, 7, 3, 0.17
2, 37, 44, 7, 4, 0.17
2, 38, 39, 7, 3, 0.17
2, 38, 45, 7, 3, 0.17
2, 39, 40, 7, 2, 0.17
2, 39, 46, 7, 2, 0.17
2, 40, 41, 7, 2, 0.17
2, 40, 47, 7, 3, 0.17
2, 41, 42, 7, 3, 0.17
2, 41, 48, 7, 3, 0.17
2, 42, 49, 7, 1, 0.17
2, 43, 44, 7, 2, 0.17
2, 44, 45, 7, 2, 0.17
2, 45, 46, 7, 3, 0.17
2, 46, 47, 7, 3, 0.17
2, 47, 48, 7, 3, 0.17
2, 48, 49, 7, 3, 0.17
2, 1, 2, 8, 4, 0.17
2, 1, 8, 8, 3, 0.17
2, 2, 3, 8, 3, 0.17
2, 2, 9, 8, 4, 0.17
2, 3, 4, 8, 1, 0.17
2, 3, 10, 8, 2, 0.17
2, 4, 5, 8, 1, 0.17
2, 4, 11, 8, 1, 0.17
2, 5, 6, 8, 4, 0.17
2, 5, 12, 8, 3, 0.17
2, 6, 7, 8, 1, 0.17
2, 6, 13, 8, 4, 0.17
2, 7, 14, 8, 4, 0.17
2, 8, 9, 8, 2, 0.17
2, 8, 15, 8, 2, 0.17
2, 9, 10, 8, 2, 0.17
2, 9, 16, 8, 1, 0.17
2, 10, 11, 8, 3, 0.17
2, 10, 17, 8, 1, 0.17
2, 11, 12, 8, 3, 0.17
2, 11, 18, 8, 2, 0.17
2, 12, 13, 8, 2, 0.17
2, 12, 19, 8, 2, 0.17
2, 13, 14, 8, 2, 0.17
2, 13, 20, 8, 3, 0.17
2, 14, 21, 8, 1, 0.17
2, 15, 16, 8, 1, 0.17
2, 15, 22, 8, 1, 0.17
2, 16, 17, 8, 1, 0.17
2, 16, 23, 8, 3, 0.17
2, 17, 18, 8, 2, 0.17
2, 17, 24, 8, 3, 0.17
2, 18, 19, 8, 4, 0.17
2, 18, 25, 8, 4, 0.17
2, 19, 20, 8, 2, 0.17
2, 19, 26, 8, 3, 0.17
2, 20, 21, 8, 3, 0.17
2, 20, 27, 8, 2, 0.17
2, 21, 28, 8, 2, 0.17
2, 22, 23, 8, 1, 0.17
2, 22, 29, 8, 1, 0.17
2, 23, 24, 8, 2, 0.17
2, 23, 30, 8, 2, 0.17
2, 24, 25, 8, 2, 0.17
2, 24, 31, 8, 1, 0.17
2, 25, 26, 8, 3, 0.17
2, 25, 32, 8, 2, 0.17
2, 26, 27, 8, 3, 0.17
2, 26, 33, 8, 1, 0.17
2, 27, 28, 8, 3, 0.17
2, 27, 34, 8, 2, 0.17
2, 28, 35, 8, 1, 0.17
2, 29, 30, 8, 2, 0.17
2, 29, 36, 8, 2, 0.17
2, 30, 31, 8, 3, 0.17
2, 30, 37, 8, 4, 0.17
2, 31, 32, 8, 3, 0.17
2, 31, 38, 8, 3, 0.17
2, 32, 33, 8, 2, 0.17
2, 32, 39, 8, 3, 0.17
2, 33, 34, 8, 1, 0.17
2, 33, 40, 8, 4, 0.17
2, 34, 35, 8, 3, 0.17
2, 34, 41, 8, 3, 0.17
2, 35, 42, 8, 1, 0.17
2, 36, 37, 8, 3, 0.17
2, 36, 43, 8, 2, 0.17
2, 37, 38, 8, 2, 0.17
2, 37, 44, 8, 4, 0.17
2, 38, 39, 8, 3, 0.17
2, 38, 45, 8, 3, 0.17
2, 39, 40, 8, 3, 0.17
2, 39, 46, 8, 1, 0.17
2, 40, 41, 8, 2, 0.17
2, 40, 47, 8, 2, 0.17
2, 41, 42, 8, 3, 0.17
2, 41, 48, 8, 1, 0.17
2, 42, 49, 8, 2, 0.17
2, 43, 44, 8, 2, 0.17
2, 44, 45, 8, 3, 0.17
2, 45, 46, 8, 3, 0.17
2, 46, 47, 8, 1, 0.17
2, 47, 48, 8, 2, 0.17
2, 48, 49, 8, 3, 0.17
2, 1, 2, 9, 1, 0.17
2, 1, 8, 9, 4, 0.17
2, 2, 3, 9, 3, 0.17
2, 2, 9, 9, 1, 0.17
2, 3, 4, 9, 4, 0.17
2, 3, 10, 9, 4, 0.17
2, 4, 5, 9, 2, 0.17
2, 4, 11, 9, 2, 0.17
2, 5, 6, 9, 2, 0.17
2, 5, 12, 9, 2, 0.17
2, 6, 7, 9, 4, 0.17
2, 6, 13, 9, 3, 0.17
2, 7, 14, 9, 4, 0.17
2, 8, 9, 9, 3, 0.17
2, 8, 15, 9, 3, 0.17
2, 9, 10, 9, 3, 0.17
2, 9, 16, 9, 2, 0.17
2, 10, 11, 9, 1, 0.17
2, 10, 17, 9, 3, 0.17
2, 11, 12, 9, 4, 0.17
2, 11, 18, 9, 3, 0.17
2, 12, 13, 9, 3, 0.17
2, 12, 19, 9, 1, 0.17
2, 13, 14, 9, 4, 0.17
2, 13, 20, 9, 2, 0.17
2, 14, 21, 9, 2, 0.17
2, 15, 16, 9, 1, 0.17
2, 15, 22, 9, 3, 0.17
2, 16, 17, 9, 3, 0.17
2, 16, 23, 9, 3, 0.17
2, 17, 18, 9, 2, 0.17
