k, i, j, t, w, pr
1, 12, 19, 27, 12, 0.50
1, 13, 14, 27, 12, 0.50
1, 13, 20, 27, 11, 0.50
1, 14, 21, 27, 6, 0.50
1, 15, 16, 27, 10, 0.50
1, 15, 22, 27, 12, 0.50
1, 16, 17, 27, 10, 0.50
1, 16, 23, 27, 9, 0.50
1, 17, 18, 27, 6, 0.50
1, 17, 24, 27, 10, 0.50
1, 18, 19, 27, 10, 0.50
1, 18, 25, 27, 3, 0.50
1, 19, 20, 27, 9, 0.50
1, 19, 26, 27, 5, 0.50
1, 20, 21, 27, 6, 0.50
1, 20, 27, 27, 5, 0.50
1, 21, 28, 27, 7, 0.50
1, 22, 23, 27, 10, 0.50
1, 22, 29, 27, 8, 0.50
1, 23, 24, 27, 10, 0.50
1, 23, 30, 27, 12, 0.50
1, 24, 25, 27, 6, 0.50
1, 24, 31, 27, 9, 0.50
1, 25, 26, 27, 4, 0.50
1, 25, 32, 27, 9, 0.50
1, 26, 27, 27, 2, 0.50
1, 26, 33, 27, 2, 0.50
1, 27, 28, 27, 9, 0.50
1, 27, 34, 27, 5, 0.50
1, 28, 35, 27, 10, 0.50
1, 29, 30, 27, 8, 0.50
1, 29, 36, 27, 5, 0.50
1, 30, 31, 27, 4, 0.50
1, 30, 37, 27, 7, 0.50
1, 31, 32, 27, 9, 0.50
1, 31, 38, 27, 13, 0.50
1, 32, 33, 27, 1, 0.50
1, 32, 39, 27, 7, 0.50
1, 33, 34, 27, 9, 0.50
1, 33, 40, 27, 10, 0.50
1, 34, 35, 27, 3, 0.50
1, 34, 41, 27, 9, 0.50
1, 35, 42, 27, 5, 0.50
1, 36, 37, 27, 5, 0.50
1, 36, 43, 27, 8, 0.50
1, 37, 38, 27, 12, 0.50
1, 37, 44, 27, 9, 0.50
1, 38, 39, 27, 13, 0.50
1, 38, 45, 27, 13, 0.50
1, 39, 40, 27, 7, 0.50
1, 39, 46, 27, 8, 0.50
1, 40, 41, 27, 6, 0.50
1, 40, 47, 27, 13, 0.50
1, 41, 42, 27, 4, 0.50
1, 41, 48, 27, 7, 0.50
1, 42, 49, 27, 13, 0.50
1, 43, 44, 27, 2, 0.50
1, 44, 45, 27, 13, 0.50
1, 45, 46, 27, 11, 0.50
1, 46, 47, 27, 10, 0.50
1, 47, 48, 27, 6, 0.50
1, 48, 49, 27, 2, 0.50
1, 1, 2, 28, 4, 0.50
1, 1, 8, 28, 7, 0.50
1, 2, 3, 28, 5, 0.50
1, 2, 9, 28, 1, 0.50
1, 3, 4, 28, 7, 0.50
1, 3, 10, 28, 12, 0.50
1, 4, 5, 28, 13, 0.50
1, 4, 11, 28, 14, 0.50
1, 5, 6, 28, 3, 0.50
1, 5, 12, 28, 7, 0.50
1, 6, 7, 28, 8, 0.50
1, 6, 13, 28, 14, 0.50
1, 7, 14, 28, 12, 0.50
1, 8, 9, 28, 12, 0.50
1, 8, 15, 28, 9, 0.50
1, 9, 10, 28, 11, 0.50
1, 9, 16, 28, 3, 0.50
1, 10, 11, 28, 2, 0.50
1, 10, 17, 28, 1, 0.50
1, 11, 12, 28, 4, 0.50
1, 11, 18, 28, 7, 0.50
1, 12, 13, 28, 5, 0.50
1, 12, 19, 28, 8, 0.50
1, 13, 14, 28, 4, 0.50
1, 13, 20, 28, 8, 0.50
1, 14, 21, 28, 12, 0.50
1, 15, 16, 28, 7, 0.50
1, 15, 22, 28, 5, 0.50
1, 16, 17, 28, 6, 0.50
1, 16, 23, 28, 8, 0.50
1, 17, 18, 28, 12, 0.50
1, 17, 24, 28, 3, 0.50
1, 18, 19, 28, 11, 0.50
1, 18, 25, 28, 13, 0.50
1, 19, 20, 28, 10, 0.50
1, 19, 26, 28, 6, 0.50
1, 20, 21, 28, 8, 0.50
1, 20, 27, 28, 10, 0.50
1, 21, 28, 28, 12, 0.50
1, 22, 23, 28, 9, 0.50
1, 22, 29, 28, 11, 0.50
1, 23, 24, 28, 10, 0.50
1, 23, 30, 28, 7, 0.50
1, 24, 25, 28, 14, 0.50
1, 24, 31, 28, 6, 0.50
1, 25, 26, 28, 6, 0.50
1, 25, 32, 28, 11, 0.50
1, 26, 27, 28, 7, 0.50
1, 26, 33, 28, 6, 0.50
1, 27, 28, 28, 3, 0.50
1, 27, 34, 28, 4, 0.50
1, 28, 35, 28, 10, 0.50
1, 29, 30, 28, 3, 0.50
1, 29, 36, 28, 6, 0.50
1, 30, 31, 28, 3, 0.50
1, 30, 37, 28, 5, 0.50
1, 31, 32, 28, 9, 0.50
1, 31, 38, 28, 8, 0.50
1, 32, 33, 28, 4, 0.50
1, 32, 39, 28, 12, 0.50
1, 33, 34, 28, 12, 0.50
1, 33, 40, 28, 13, 0.50
1, 34, 35, 28, 9, 0.50
1, 34, 41, 28, 8, 0.50
1, 35, 42, 28, 4, 0.50
1, 36, 37, 28, 6, 0.50
1, 36, 43, 28, 7, 0.50
1, 37, 38, 28, 3, 0.50
1, 37, 44, 28, 11, 0.50
1, 38, 39, 28, 11, 0.50
1, 38, 45, 28, 1, 0.50
1, 39, 40, 28, 9, 0.50
1, 39, 46, 28, 2, 0.50
1, 40, 41, 28, 3, 0.50
1, 40, 47, 28, 11, 0.50
1, 41, 42, 28, 12, 0.50
1, 41, 48, 28, 7, 0.50
1, 42, 49, 28, 12, 0.50
1, 43, 44, 28, 12, 0.50
1, 44, 45, 28, 13, 0.50
1, 45, 46, 28, 3, 0.50
1, 46, 47, 28, 11, 0.50
1, 47, 48, 28, 1, 0.50
1, 48, 49, 28, 9, 0.50
1, 1, 2, 29, 5, 0.50
1, 1, 8, 29, 10, 0.50
1, 2, 3, 29, 7, 0.50
1, 2, 9, 29, 14, 0.50
1, 3, 4, 29, 9, 0.50
1, 3, 10, 29, 5, 0.50
1, 4, 5, 29, 4, 0.50
1, 4, 11, 29, 5, 0.50
1, 5, 6, 29, 11, 0.50
1, 5, 12, 29, 7, 0.50
1, 6, 7, 29, 4, 0.50
1, 6, 13, 29, 6, 0.50
1, 7, 14, 29, 9, 0.50
1, 8, 9, 29, 3, 0.50
1, 8, 15, 29, 12, 0.50
1, 9, 10, 29, 14, 0.50
1, 9, 16, 29, 8, 0.50
1, 10, 11, 29, 11, 0.50
1, 10, 17, 29, 10, 0.50
1, 11, 12, 29, 13, 0.50
1, 11, 18, 29, 3, 0.50
1, 12, 13, 29, 10, 0.50
1, 12, 19, 29, 1, 0.50
1, 13, 14, 29, 7, 0.50
1, 13, 20, 29, 1, 0.50
1, 14, 21, 29, 9, 0.50
1, 15, 16, 29, 2, 0.50
1, 15, 22, 29, 2, 0.50
1, 16, 17, 29, 11, 0.50
1, 16, 23, 29, 12, 0.50
1, 17, 18, 29, 8, 0.50
1, 17, 24, 29, 11, 0.50
1, 18, 19, 29, 1, 0.50
1, 18, 25, 29, 6, 0.50
1, 19, 20, 29, 2, 0.50
1, 19, 26, 29, 9, 0.50
1, 20, 21, 29, 13, 0.50
1, 20, 27, 29, 9, 0.50
1, 21, 28, 29, 3, 0.50
1, 22, 23, 29, 10, 0.50
1, 22, 29, 29, 11, 0.50
1, 23, 24, 29, 2, 0.50
1, 23, 30, 29, 8, 0.50
1, 24, 25, 29, 9, 0.50
1, 24, 31, 29, 6, 0.50
1, 25, 26, 29, 3, 0.50
1, 25, 32, 29, 6, 0.50
1, 26, 27, 29, 2, 0.50
1, 26, 33, 29, 7, 0.50
1, 27, 28, 29, 14, 0.50
1, 27, 34, 29, 7, 0.50
1, 28, 35, 29, 4, 0.50
1, 29, 30, 29, 6, 0.50
1, 29, 36, 29, 12, 0.50
1, 30, 31, 29, 12, 0.50
1, 30, 37, 29, 6, 0.50
1, 31, 32, 29, 10, 0.50
1, 31, 38, 29, 13, 0.50
1, 32, 33, 29, 3, 0.50
1, 32, 39, 29, 10, 0.50
1, 33, 34, 29, 8, 0.50
1, 33, 40, 29, 6, 0.50
1, 34, 35, 29, 6, 0.50
1, 34, 41, 29, 10, 0.50
1, 35, 42, 29, 7, 0.50
1, 36, 37, 29, 8, 0.50
1, 36, 43, 29, 11, 0.50
1, 37, 38, 29, 6, 0.50
1, 37, 44, 29, 1, 0.50
1, 38, 39, 29, 8, 0.50
1, 38, 45, 29, 9, 0.50
1, 39, 40, 29, 11, 0.50
1, 39, 46, 29, 5, 0.50
1, 40, 41, 29, 4, 0.50
1, 40, 47, 29, 11, 0.50
1, 41, 42, 29, 2, 0.50
1, 41, 48, 29, 9, 0.50
1, 42, 49, 29, 11, 0.50
1, 43, 44, 29, 12, 0.50
1, 44, 45, 29, 6, 0.50
1, 45, 46, 29, 9, 0.50
1, 46, 47, 29, 10, 0.50
1, 47, 48, 29, 4, 0.50
1, 48, 49, 29, 2, 0.50
1, 1, 2, 30, 13, 0.50
1, 1, 8, 30, 5, 0.50
1, 2, 3, 30, 8, 0.50
1, 2, 9, 30, 3, 0.50
1, 3, 4, 30, 2, 0.50
1, 3, 10, 30, 2, 0.50
1, 4, 5, 30, 5, 0.50
1, 4, 11, 30, 4, 0.50
1, 5, 6, 30, 7, 0.50
1, 5, 12, 30, 3, 0.50
1, 6, 7, 30, 8, 0.50
1, 6, 13, 30, 13, 0.50
1, 7, 14, 30, 13, 0.50
1, 8, 9, 30, 5, 0.50
1, 8, 15, 30, 5, 0.50
1, 9, 10, 30, 2, 0.50
1, 9, 16, 30, 3, 0.50
1, 10, 11, 30, 2, 0.50
1, 10, 17, 30, 12, 0.50
1, 11, 12, 30, 5, 0.50
1, 11, 18, 30, 1, 0.50
1, 12, 13, 30, 3, 0.50
1, 12, 19, 30, 4, 0.50
1, 13, 14, 30, 8, 0.50
1, 13, 20, 30, 10, 0.50
1, 14, 21, 30, 6, 0.50
1, 15, 16, 30, 14, 0.50
1, 15, 22, 30, 2, 0.50
1, 16, 17, 30, 9, 0.50
1, 16, 23, 30, 12, 0.50
1, 17, 18, 30, 5, 0.50
1, 17, 24, 30, 13, 0.50
1, 18, 19, 30, 8, 0.50
1, 18, 25, 30, 2, 0.50
1, 19, 20, 30, 4, 0.50
1, 19, 26, 30, 13, 0.50
1, 20, 21, 30, 9, 0.50
1, 20, 27, 30, 10, 0.50
1, 21, 28, 30, 12, 0.50
1, 22, 23, 30, 6, 0.50
1, 22, 29, 30, 1, 0.50
1, 23, 24, 30, 3, 0.50
1, 23, 30, 30, 13, 0.50
1, 24, 25, 30, 8, 0.50
1, 24, 31, 30, 11, 0.50
1, 25, 26, 30, 9, 0.50
1, 25, 32, 30, 14, 0.50
1, 26, 27, 30, 5, 0.50
1, 26, 33, 30, 10, 0.50
1, 27, 28, 30, 5, 0.50
1, 27, 34, 30, 6, 0.50
1, 28, 35, 30, 3, 0.50
1, 29, 30, 30, 10, 0.50
1, 29, 36, 30, 10, 0.50
1, 30, 31, 30, 5, 0.50
1, 30, 37, 30, 5, 0.50
1, 31, 32, 30, 10, 0.50
1, 31, 38, 30, 5, 0.50
1, 32, 33, 30, 10, 0.50
1, 32, 39, 30, 8, 0.50
1, 33, 34, 30, 13, 0.50
1, 33, 40, 30, 10, 0.50
1, 34, 35, 30, 6, 0.50
1, 34, 41, 30, 9, 0.50
1, 35, 42, 30, 5, 0.50
1, 36, 37, 30, 4, 0.50
1, 36, 43, 30, 4, 0.50
1, 37, 38, 30, 13, 0.50
1, 37, 44, 30, 3, 0.50
1, 38, 39, 30, 11, 0.50
1, 38, 45, 30, 11, 0.50
1, 39, 40, 30, 12, 0.50
1, 39, 46, 30, 4, 0.50
1, 40, 41, 30, 11, 0.50
1, 40, 47, 30, 14, 0.50
1, 41, 42, 30, 3, 0.50
1, 41, 48, 30, 13, 0.50
1, 42, 49, 30, 6, 0.50
1, 43, 44, 30, 13, 0.50
1, 44, 45, 30, 11, 0.50
1, 45, 46, 30, 8, 0.50
1, 46, 47, 30, 5, 0.50
1, 47, 48, 30, 9, 0.50
1, 48, 49, 30, 10, 0.50
1, 1, 2, 31, 5, 0.50
1, 1, 8, 31, 8, 0.50
1, 2, 3, 31, 13, 0.50
1, 2, 9, 31, 14, 0.50
1, 3, 4, 31, 6, 0.50
1, 3, 10, 31, 4, 0.50
1, 4, 5, 31, 10, 0.50
1, 4, 11, 31, 7, 0.50
1, 5, 6, 31, 2, 0.50
1, 5, 12, 31, 12, 0.50
1, 6, 7, 31, 2, 0.50
1, 6, 13, 31, 3, 0.50
1, 7, 14, 31, 13, 0.50
1, 8, 9, 31, 3, 0.50
1, 8, 15, 31, 13, 0.50
1, 9, 10, 31, 8, 0.50
1, 9, 16, 31, 5, 0.50
1, 10, 11, 31, 10, 0.50
1, 10, 17, 31, 4, 0.50
1, 11, 12, 31, 2, 0.50
1, 11, 18, 31, 4, 0.50
1, 12, 13, 31, 14, 0.50
1, 12, 19, 31, 4, 0.50
1, 13, 14, 31, 8, 0.50
1, 13, 20, 31, 14, 0.50
1, 14, 21, 31, 1, 0.50
1, 15, 16, 31, 8, 0.50
1, 15, 22, 31, 8, 0.50
1, 16, 17, 31, 10, 0.50
1, 16, 23, 31, 4, 0.50
1, 17, 18, 31, 5, 0.50
1, 17, 24, 31, 3, 0.50
1, 18, 19, 31, 6, 0.50
1, 18, 25, 31, 11, 0.50
1, 19, 20, 31, 5, 0.50
1, 19, 26, 31, 2, 0.50
1, 20, 21, 31, 11, 0.50
1, 20, 27, 31, 5, 0.50
1, 21, 28, 31, 11, 0.50
1, 22, 23, 31, 12, 0.50
1, 22, 29, 31, 4, 0.50
1, 23, 24, 31, 13, 0.50
1, 23, 30, 31, 14, 0.50
1, 24, 25, 31, 11, 0.50
1, 24, 31, 31, 13, 0.50
1, 25, 26, 31, 8, 0.50
1, 25, 32, 31, 13, 0.50
1, 26, 27, 31, 4, 0.50
1, 26, 33, 31, 3, 0.50
1, 27, 28, 31, 12, 0.50
1, 27, 34, 31, 11, 0.50
1, 28, 35, 31, 13, 0.50
1, 29, 30, 31, 2, 0.50
1, 29, 36, 31, 9, 0.50
1, 30, 31, 31, 10, 0.50
1, 30, 37, 31, 8, 0.50
1, 31, 32, 31, 13, 0.50
1, 31, 38, 31, 13, 0.50
1, 32, 33, 31, 4, 0.50
1, 32, 39, 31, 11, 0.50
1, 33, 34, 31, 9, 0.50
1, 33, 40, 31, 6, 0.50
1, 34, 35, 31, 3, 0.50
1, 34, 41, 31, 10, 0.50
1, 35, 42, 31, 10, 0.50
1, 36, 37, 31, 7, 0.50
1, 36, 43, 31, 13, 0.50
1, 37, 38, 31, 4, 0.50
1, 37, 44, 31, 12, 0.50
1, 38, 39, 31, 1, 0.50
1, 38, 45, 31, 9, 0.50
1, 39, 40, 31, 3, 0.50
1, 39, 46, 31, 12, 0.50
1, 40, 41, 31, 10, 0.50
1, 40, 47, 31, 2, 0.50
1, 41, 42, 31, 4, 0.50
1, 41, 48, 31, 12, 0.50
1, 42, 49, 31, 14, 0.50
1, 43, 44, 31, 2, 0.50
1, 44, 45, 31, 6, 0.50
1, 45, 46, 31, 9, 0.50
1, 46, 47, 31, 7, 0.50
1, 47, 48, 31, 7, 0.50
1, 48, 49, 31, 3, 0.50
1, 1, 2, 32, 6, 0.50
1, 1, 8, 32, 5, 0.50
1, 2, 3, 32, 11, 0.50
1, 2, 9, 32, 1, 0.50
1, 3, 4, 32, 9, 0.50
1, 3, 10, 32, 12, 0.50
1, 4, 5, 32, 14, 0.50
1, 4, 11, 32, 4, 0.50
1, 5, 6, 32, 2, 0.50
1, 5, 12, 32, 9, 0.50
1, 6, 7, 32, 3, 0.50
1, 6, 13, 32, 12, 0.50
1, 7, 14, 32, 2, 0.50
1, 8, 9, 32, 6, 0.50
1, 8, 15, 32, 8, 0.50
1, 9, 10, 32, 9, 0.50
1, 9, 16, 32, 14, 0.50
1, 10, 11, 32, 7, 0.50
1, 10, 17, 32, 4, 0.50
1, 11, 12, 32, 5, 0.50
1, 11, 18, 32, 7, 0.50
1, 12, 13, 32, 9, 0.50
1, 12, 19, 32, 3, 0.50
1, 13, 14, 32, 12, 0.50
1, 13, 20, 32, 12, 0.50
1, 14, 21, 32, 13, 0.50
1, 15, 16, 32, 10, 0.50
1, 15, 22, 32, 13, 0.50
1, 16, 17, 32, 7, 0.50
1, 16, 23, 32, 11, 0.50
1, 17, 18, 32, 10, 0.50
1, 17, 24, 32, 3, 0.50
1, 18, 19, 32, 9, 0.50
1, 18, 25, 32, 5, 0.50
1, 19, 20, 32, 5, 0.50
1, 19, 26, 32, 13, 0.50
1, 20, 21, 32, 3, 0.50
1, 20, 27, 32, 8, 0.50
1, 21, 28, 32, 8, 0.50
1, 22, 23, 32, 11, 0.50
1, 22, 29, 32, 9, 0.50
1, 23, 24, 32, 14, 0.50
1, 23, 30, 32, 8, 0.50
1, 24, 25, 32, 13, 0.50
1, 24, 31, 32, 5, 0.50
1, 25, 26, 32, 2, 0.50
1, 25, 32, 32, 9, 0.50
1, 26, 27, 32, 13, 0.50
1, 26, 33, 32, 10, 0.50
1, 27, 28, 32, 13, 0.50
1, 27, 34, 32, 2, 0.50
1, 28, 35, 32, 6, 0.50
1, 29, 30, 32, 12, 0.50
1, 29, 36, 32, 2, 0.50
1, 30, 31, 32, 11, 0.50
1, 30, 37, 32, 5, 0.50
1, 31, 32, 32, 13, 0.50
1, 31, 38, 32, 7, 0.50
1, 32, 33, 32, 8, 0.50
1, 32, 39, 32, 7, 0.50
1, 33, 34, 32, 4, 0.50
1, 33, 40, 32, 8, 0.50
1, 34, 35, 32, 10, 0.50
1, 34, 41, 32, 5, 0.50
1, 35, 42, 32, 2, 0.50
1, 36, 37, 32, 3, 0.50
1, 36, 43, 32, 5, 0.50
1, 37, 38, 32, 6, 0.50
1, 37, 44, 32, 11, 0.50
1, 38, 39, 32, 3, 0.50
1, 38, 45, 32, 11, 0.50
1, 39, 40, 32, 12, 0.50
1, 39, 46, 32, 2, 0.50
1, 40, 41, 32, 9, 0.50
1, 40, 47, 32, 7, 0.50
1, 41, 42, 32, 8, 0.50
1, 41, 48, 32, 7, 0.50
1, 42, 49, 32, 4, 0.50
1, 43, 44, 32, 4, 0.50
1, 44, 45, 32, 7, 0.50
1, 45, 46, 32, 12, 0.50
1, 46, 47, 32, 5, 0.50
1, 47, 48, 32, 5, 0.50
1, 48, 49, 32, 5, 0.50
1, 1, 2, 33, 7, 0.50
1, 1, 8, 33, 13, 0.50
1, 2, 3, 33, 12, 0.50
1, 2, 9, 33, 9, 0.50
1, 3, 4, 33, 4, 0.50
1, 3, 10, 33, 4, 0.50
1, 4, 5, 33, 8, 0.50
1, 4, 11, 33, 12, 0.50
1, 5, 6, 33, 13, 0.50
1, 5, 12, 33, 3, 0.50
1, 6, 7, 33, 5, 0.50
1, 6, 13, 33, 3, 0.50
1, 7, 14, 33, 13, 0.50
1, 8, 9, 33, 3, 0.50
1, 8, 15, 33, 2, 0.50
1, 9, 10, 33, 8, 0.50
1, 9, 16, 33, 3, 0.50
1, 10, 11, 33, 5, 0.50
1, 10, 17, 33, 12, 0.50
1, 11, 12, 33, 5, 0.50
1, 11, 18, 33, 4, 0.50
1, 12, 13, 33, 2, 0.50
1, 12, 19, 33, 6, 0.50
1, 13, 14, 33, 2, 0.50
1, 13, 20, 33, 9, 0.50
1, 14, 21, 33, 5, 0.50
1, 15, 16, 33, 13, 0.50
1, 15, 22, 33, 10, 0.50
1, 16, 17, 33, 11, 0.50
1, 16, 23, 33, 8, 0.50
1, 17, 18, 33, 5, 0.50
1, 17, 24, 33, 12, 0.50
1, 18, 19, 33, 6, 0.50
1, 18, 25, 33, 1, 0.50
1, 19, 20, 33, 7, 0.50
1, 19, 26, 33, 1, 0.50
1, 20, 21, 33, 9, 0.50
1, 20, 27, 33, 5, 0.50
1, 21, 28, 33, 8, 0.50
1, 22, 23, 33, 7, 0.50
1, 22, 29, 33, 2, 0.50
1, 23, 24, 33, 9, 0.50
1, 23, 30, 33, 3, 0.50
1, 24, 25, 33, 13, 0.50
1, 24, 31, 33, 3, 0.50
1, 25, 26, 33, 6, 0.50
1, 25, 32, 33, 5, 0.50
1, 26, 27, 33, 12, 0.50
1, 26, 33, 33, 14, 0.50
1, 27, 28, 33, 11, 0.50
1, 27, 34, 33, 4, 0.50
1, 28, 35, 33, 2, 0.50
1, 29, 30, 33, 6, 0.50
1, 29, 36, 33, 3, 0.50
1, 30, 31, 33, 6, 0.50
1, 30, 37, 33, 3, 0.50
1, 31, 32, 33, 5, 0.50
1, 31, 38, 33, 2, 0.50
1, 32, 33, 33, 1, 0.50
1, 32, 39, 33, 12, 0.50
1, 33, 34, 33, 11, 0.50
1, 33, 40, 33, 13, 0.50
1, 34, 35, 33, 10, 0.50
1, 34, 41, 33, 13, 0.50
1, 35, 42, 33, 9, 0.50
1, 36, 37, 33, 10, 0.50
1, 36, 43, 33, 5, 0.50
1, 37, 38, 33, 6, 0.50
1, 37, 44, 33, 13, 0.50
1, 38, 39, 33, 9, 0.50
1, 38, 45, 33, 10, 0.50
1, 39, 40, 33, 3, 0.50
1, 39, 46, 33, 12, 0.50
1, 40, 41, 33, 11, 0.50
1, 40, 47, 33, 8, 0.50
1, 41, 42, 33, 3, 0.50
1, 41, 48, 33, 7, 0.50
1, 42, 49, 33, 7, 0.50
1, 43, 44, 33, 10, 0.50
1, 44, 45, 33, 13, 0.50
1, 45, 46, 33, 1, 0.50
1, 46, 47, 33, 14, 0.50
1, 47, 48, 33, 9, 0.50
1, 48, 49, 33, 8, 0.50
1, 1, 2, 34, 6, 0.50
1, 1, 8, 34, 7, 0.50
1, 2, 3, 34, 9, 0.50
1, 2, 9, 34, 8, 0.50
1, 3, 4, 34, 3, 0.50
1, 3, 10, 34, 12, 0.50
1, 4, 5, 34, 9, 0.50
1, 4, 11, 34, 8, 0.50
1, 5, 6, 34, 11, 0.50
1, 5, 12, 34, 12, 0.50
1, 6, 7, 34, 2, 0.50
1, 6, 13, 34, 13, 0.50
1, 7, 14, 34, 7, 0.50
1, 8, 9, 34, 4, 0.50
1, 8, 15, 34, 3, 0.50
1, 9, 10, 34, 2, 0.50
1, 9, 16, 34, 8, 0.50
1, 10, 11, 34, 6, 0.50
1, 10, 17, 34, 11, 0.50
1, 11, 12, 34, 4, 0.50
1, 11, 18, 34, 5, 0.50
1, 12, 13, 34, 7, 0.50
1, 12, 19, 34, 11, 0.50
1, 13, 14, 34, 2, 0.50
1, 13, 20, 34, 14, 0.50
1, 14, 21, 34, 5, 0.50
1, 15, 16, 34, 10, 0.50
1, 15, 22, 34, 3, 0.50
1, 16, 17, 34, 11, 0.50
1, 16, 23, 34, 5, 0.50
1, 17, 18, 34, 12, 0.50
1, 17, 24, 34, 8, 0.50
1, 18, 19, 34, 1, 0.50
1, 18, 25, 34, 3, 0.50
1, 19, 20, 34, 12, 0.50
1, 19, 26, 34, 10, 0.50
1, 20, 21, 34, 5, 0.50
1, 20, 27, 34, 5, 0.50
1, 21, 28, 34, 14, 0.50
1, 22, 23, 34, 7, 0.50
1, 22, 29, 34, 10, 0.50
1, 23, 24, 34, 8, 0.50
1, 23, 30, 34, 5, 0.50
1, 24, 25, 34, 6, 0.50
1, 24, 31, 34, 13, 0.50
1, 25, 26, 34, 11, 0.50
1, 25, 32, 34, 3, 0.50
1, 26, 27, 34, 10, 0.50
1, 26, 33, 34, 12, 0.50
1, 27, 28, 34, 12, 0.50
1, 27, 34, 34, 4, 0.50
1, 28, 35, 34, 14, 0.50
1, 29, 30, 34, 11, 0.50
1, 29, 36, 34, 10, 0.50
1, 30, 31, 34, 11, 0.50
1, 30, 37, 34, 2, 0.50
1, 31, 32, 34, 12, 0.50
1, 31, 38, 34, 9, 0.50
1, 32, 33, 34, 3, 0.50
1, 32, 39, 34, 14, 0.50
1, 33, 34, 34, 12, 0.50
1, 33, 40, 34, 12, 0.50
1, 34, 35, 34, 6, 0.50
1, 34, 41, 34, 7, 0.50
1, 35, 42, 34, 13, 0.50
1, 36, 37, 34, 11, 0.50
1, 36, 43, 34, 14, 0.50
1, 37, 38, 34, 9, 0.50
1, 37, 44, 34, 5, 0.50
1, 38, 39, 34, 8, 0.50
1, 38, 45, 34, 6, 0.50
1, 39, 40, 34, 10, 0.50
1, 39, 46, 34, 4, 0.50
1, 40, 41, 34, 4, 0.50
1, 40, 47, 34, 10, 0.50
1, 41, 42, 34, 2, 0.50
1, 41, 48, 34, 11, 0.50
1, 42, 49, 34, 7, 0.50
1, 43, 44, 34, 4, 0.50
1, 44, 45, 34, 3, 0.50
1, 45, 46, 34, 9, 0.50
1, 46, 47, 34, 13, 0.50
1, 47, 48, 34, 11, 0.50
1, 48, 49, 34, 12, 0.50
1, 1, 2, 35, 2, 0.50
1, 1, 8, 35, 3, 0.50
1, 2, 3, 35, 11, 0.50
1, 2, 9, 35, 4, 0.50
1, 3, 4, 35, 12, 0.50
1, 3, 10, 35, 14, 0.50
1, 4, 5, 35, 7, 0.50
1, 4, 11, 35, 14, 0.50
1, 5, 6, 35, 12, 0.50
1, 5, 12, 35, 11, 0.50
1, 6, 7, 35, 6, 0.50
1, 6, 13, 35, 1, 0.50
1, 7, 14, 35, 14, 0.50
1, 8, 9, 35, 12, 0.50
1, 8, 15, 35, 7, 0.50
1, 9, 10, 35, 13, 0.50
1, 9, 16, 35, 4, 0.50
1, 10, 11, 35, 1, 0.50
1, 10, 17, 35, 9, 0.50
1, 11, 12, 35, 11, 0.50
1, 11, 18, 35, 1, 0.50
1, 12, 13, 35, 14, 0.50
1, 12, 19, 35, 14, 0.50
1, 13, 14, 35, 13, 0.50
1, 13, 20, 35, 5, 0.50
1, 14, 21, 35, 4, 0.50
1, 15, 16, 35, 11, 0.50
1, 15, 22, 35, 10, 0.50
1, 16, 17, 35, 7, 0.50
1, 16, 23, 35, 13, 0.50
1, 17, 18, 35, 10, 0.50
1, 17, 24, 35, 11, 0.50
1, 18, 19, 35, 3, 0.50
1, 18, 25, 35, 3, 0.50
1, 19, 20, 35, 2, 0.50
1, 19, 26, 35, 10, 0.50
1, 20, 21, 35, 2, 0.50
1, 20, 27, 35, 10, 0.50
1, 21, 28, 35, 8, 0.50
1, 22, 23, 35, 8, 0.50
1, 22, 29, 35, 7, 0.50
1, 23, 24, 35, 3, 0.50
1, 23, 30, 35, 6, 0.50
1, 24, 25, 35, 13, 0.50
1, 24, 31, 35, 12, 0.50
1, 25, 26, 35, 1, 0.50
1, 25, 32, 35, 9, 0.50
1, 26, 27, 35, 9, 0.50
1, 26, 33, 35, 13, 0.50
1, 27, 28, 35, 9, 0.50
1, 27, 34, 35, 6, 0.50
1, 28, 35, 35, 4, 0.50
1, 29, 30, 35, 4, 0.50
1, 29, 36, 35, 4, 0.50
1, 30, 31, 35, 6, 0.50
1, 30, 37, 35, 10, 0.50
1, 31, 32, 35, 12, 0.50
1, 31, 38, 35, 13, 0.50
1, 32, 33, 35, 10, 0.50
1, 32, 39, 35, 4, 0.50
1, 33, 34, 35, 2, 0.50
1, 33, 40, 35, 13, 0.50
1, 34, 35, 35, 4, 0.50
1, 34, 41, 35, 5, 0.50
1, 35, 42, 35, 5, 0.50
1, 36, 37, 35, 4, 0.50
1, 36, 43, 35, 11, 0.50
1, 37, 38, 35, 2, 0.50
1, 37, 44, 35, 10, 0.50
1, 38, 39, 35, 4, 0.50
1, 38, 45, 35, 14, 0.50
1, 39, 40, 35, 12, 0.50
1, 39, 46, 35, 5, 0.50
1, 40, 41, 35, 2, 0.50
1, 40, 47, 35, 6, 0.50
1, 41, 42, 35, 5, 0.50
1, 41, 48, 35, 10, 0.50
1, 42, 49, 35, 5, 0.50
1, 43, 44, 35, 12, 0.50
1, 44, 45, 35, 1, 0.50
1, 45, 46, 35, 4, 0.50
1, 46, 47, 35, 9, 0.50
1, 47, 48, 35, 12, 0.50
1, 48, 49, 35, 8, 0.50
1, 1, 2, 36, 10, 0.50
1, 1, 8, 36, 3, 0.50
