k, i, j, t, w, pr
1, 26, 32, 52, 5, 0.25
1, 27, 28, 52, 6, 0.25
1, 28, 29, 52, 3, 0.25
1, 28, 34, 52, 2, 0.25
1, 29, 30, 52, 5, 0.25
1, 29, 35, 52, 3, 0.25
1, 30, 36, 52, 7, 0.25
1, 31, 32, 52, 5, 0.25
1, 32, 33, 52, 2, 0.25
1, 34, 35, 52, 1, 0.25
1, 35, 36, 52, 6, 0.25
1, 1, 7, 53, 3, 0.25
1, 2, 8, 53, 4, 0.25
1, 3, 4, 53, 3, 0.25
1, 4, 5, 53, 2, 0.25
1, 4, 10, 53, 3, 0.25
1, 5, 11, 53, 3, 0.25
1, 7, 13, 53, 3, 0.25
1, 8, 14, 53, 4, 0.25
1, 9, 10, 53, 4, 0.25
1, 9, 15, 53, 5, 0.25
1, 10, 11, 53, 6, 0.25
1, 11, 12, 53, 4, 0.25
1, 11, 17, 53, 4, 0.25
1, 12, 18, 53, 6, 0.25
1, 13, 19, 53, 3, 0.25
1, 14, 15, 53, 5, 0.25
1, 14, 20, 53, 1, 0.25
1, 15, 16, 53, 6, 0.25
1, 16, 17, 53, 2, 0.25
1, 18, 24, 53, 1, 0.25
1, 19, 25, 53, 5, 0.25
1, 20, 21, 53, 6, 0.25
1, 20, 26, 53, 2, 0.25
1, 21, 27, 53, 4, 0.25
1, 22, 23, 53, 5, 0.25
1, 22, 28, 53, 1, 0.25
1, 23, 24, 53, 6, 0.25
1, 23, 29, 53, 2, 0.25
1, 24, 30, 53, 2, 0.25
1, 26, 27, 53, 6, 0.25
1, 27, 28, 53, 4, 0.25
1, 28, 34, 53, 4, 0.25
1, 29, 30, 53, 6, 0.25
1, 32, 33, 53, 4, 0.25
1, 33, 34, 53, 4, 0.25
1, 35, 36, 53, 1, 0.25
1, 1, 7, 54, 2, 0.25
1, 2, 3, 54, 2, 0.25
1, 3, 9, 54, 3, 0.25
1, 4, 5, 54, 3, 0.25
1, 4, 10, 54, 3, 0.25
1, 5, 11, 54, 5, 0.25
1, 6, 12, 54, 1, 0.25
1, 7, 8, 54, 4, 0.25
1, 8, 9, 54, 5, 0.25
1, 8, 14, 54, 2, 0.25
1, 9, 10, 54, 1, 0.25
1, 9, 15, 54, 5, 0.25
1, 10, 16, 54, 2, 0.25
1, 11, 17, 54, 5, 0.25
1, 12, 18, 54, 4, 0.25
1, 13, 14, 54, 5, 0.25
1, 16, 17, 54, 4, 0.25
1, 17, 18, 54, 1, 0.25
1, 19, 25, 54, 3, 0.25
1, 20, 26, 54, 3, 0.25
1, 21, 22, 54, 3, 0.25
1, 22, 23, 54, 5, 0.25
1, 22, 28, 54, 1, 0.25
1, 25, 31, 54, 5, 0.25
1, 26, 27, 54, 2, 0.25
1, 28, 29, 54, 4, 0.25
1, 28, 34, 54, 5, 0.25
1, 29, 30, 54, 2, 0.25
1, 29, 35, 54, 4, 0.25
1, 30, 36, 54, 2, 0.25
1, 31, 32, 54, 3, 0.25
1, 32, 33, 54, 4, 0.25
1, 33, 34, 54, 4, 0.25
1, 1, 2, 55, 4, 0.25
1, 4, 10, 55, 2, 0.25
1, 8, 14, 55, 3, 0.25
1, 11, 17, 55, 1, 0.25
1, 12, 18, 55, 3, 0.25
1, 13, 14, 55, 4, 0.25
1, 14, 20, 55, 4, 0.25
1, 15, 16, 55, 3, 0.25
1, 16, 22, 55, 4, 0.25
1, 17, 18, 55, 2, 0.25
1, 19, 20, 55, 4, 0.25
1, 19, 25, 55, 2, 0.25
1, 20, 26, 55, 3, 0.25
1, 22, 23, 55, 4, 0.25
1, 22, 28, 55, 3, 0.25
1, 28, 34, 55, 2, 0.25
1, 29, 35, 55, 2, 0.25
1, 34, 35, 55, 3, 0.25
1, 2, 3, 56, 3, 0.25
1, 3, 9, 56, 3, 0.25
1, 4, 5, 56, 1, 0.25
1, 5, 6, 56, 3, 0.25
1, 8, 9, 56, 2, 0.25
1, 11, 12, 56, 2, 0.25
1, 13, 14, 56, 3, 0.25
1, 13, 19, 56, 3, 0.25
1, 20, 21, 56, 2, 0.25
1, 22, 23, 56, 3, 0.25
1, 22, 28, 56, 1, 0.25
1, 23, 24, 56, 2, 0.25
1, 23, 29, 56, 3, 0.25
1, 27, 28, 56, 2, 0.25
1, 27, 33, 56, 1, 0.25
1, 29, 35, 56, 2, 0.25
1, 33, 34, 56, 3, 0.25
1, 35, 36, 56, 1, 0.25
1, 8, 9, 57, 2, 0.25
1, 12, 18, 57, 2, 0.25
1, 19, 20, 57, 2, 0.25
1, 32, 33, 57, 1, 0.25
2, 1, 2, 0, 1, 0.25
2, 1, 7, 0, 10, 0.25
2, 2, 3, 0, 5, 0.25
2, 2, 8, 0, 8, 0.25
2, 3, 4, 0, 6, 0.25
2, 3, 9, 0, 8, 0.25
2, 4, 5, 0, 2, 0.25
2, 4, 10, 0, 4, 0.25
2, 5, 6, 0, 4, 0.25
2, 5, 11, 0, 3, 0.25
2, 6, 12, 0, 5, 0.25
2, 7, 8, 0, 1, 0.25
2, 7, 13, 0, 11, 0.25
2, 8, 9, 0, 11, 0.25
2, 8, 14, 0, 3, 0.25
2, 9, 10, 0, 4, 0.25
2, 9, 15, 0, 5, 0.25
2, 10, 11, 0, 5, 0.25
2, 10, 16, 0, 4, 0.25
2, 11, 12, 0, 11, 0.25
2, 11, 17, 0, 7, 0.25
2, 12, 18, 0, 5, 0.25
2, 13, 14, 0, 9, 0.25
2, 13, 19, 0, 2, 0.25
2, 14, 15, 0, 8, 0.25
2, 14, 20, 0, 2, 0.25
2, 15, 16, 0, 10, 0.25
2, 15, 21, 0, 7, 0.25
2, 16, 17, 0, 6, 0.25
2, 16, 22, 0, 8, 0.25
2, 17, 18, 0, 5, 0.25
2, 17, 23, 0, 10, 0.25
2, 18, 24, 0, 2, 0.25
2, 19, 20, 0, 3, 0.25
2, 19, 25, 0, 8, 0.25
2, 20, 21, 0, 10, 0.25
2, 20, 26, 0, 7, 0.25
2, 21, 22, 0, 7, 0.25
2, 21, 27, 0, 5, 0.25
2, 22, 23, 0, 4, 0.25
2, 22, 28, 0, 3, 0.25
2, 23, 24, 0, 7, 0.25
2, 23, 29, 0, 4, 0.25
2, 24, 30, 0, 8, 0.25
2, 25, 26, 0, 7, 0.25
2, 25, 31, 0, 3, 0.25
2, 26, 27, 0, 4, 0.25
2, 26, 32, 0, 1, 0.25
2, 27, 28, 0, 6, 0.25
2, 27, 33, 0, 4, 0.25
2, 28, 29, 0, 3, 0.25
2, 28, 34, 0, 8, 0.25
2, 29, 30, 0, 10, 0.25
2, 29, 35, 0, 2, 0.25
2, 30, 36, 0, 7, 0.25
2, 31, 32, 0, 6, 0.25
2, 32, 33, 0, 3, 0.25
2, 33, 34, 0, 8, 0.25
2, 34, 35, 0, 2, 0.25
2, 35, 36, 0, 5, 0.25
2, 1, 2, 1, 9, 0.25
2, 1, 7, 1, 7, 0.25
2, 2, 3, 1, 2, 0.25
2, 2, 8, 1, 5, 0.25
2, 3, 4, 1, 5, 0.25
2, 3, 9, 1, 1, 0.25
2, 4, 5, 1, 1, 0.25
2, 4, 10, 1, 3, 0.25
2, 5, 6, 1, 3, 0.25
2, 5, 11, 1, 7, 0.25
2, 6, 12, 1, 6, 0.25
2, 7, 8, 1, 3, 0.25
2, 7, 13, 1, 2, 0.25
2, 8, 9, 1, 2, 0.25
2, 8, 14, 1, 2, 0.25
2, 9, 10, 1, 9, 0.25
2, 9, 15, 1, 6, 0.25
2, 10, 11, 1, 8, 0.25
2, 10, 16, 1, 8, 0.25
2, 11, 12, 1, 2, 0.25
2, 11, 17, 1, 5, 0.25
2, 12, 18, 1, 1, 0.25
2, 13, 14, 1, 9, 0.25
2, 13, 19, 1, 5, 0.25
2, 14, 15, 1, 3, 0.25
2, 14, 20, 1, 4, 0.25
2, 15, 16, 1, 3, 0.25
2, 15, 21, 1, 9, 0.25
2, 16, 17, 1, 11, 0.25
2, 16, 22, 1, 4, 0.25
2, 17, 18, 1, 6, 0.25
2, 17, 23, 1, 6, 0.25
2, 18, 24, 1, 9, 0.25
2, 19, 20, 1, 11, 0.25
2, 19, 25, 1, 4, 0.25
2, 20, 21, 1, 5, 0.25
2, 20, 26, 1, 8, 0.25
2, 21, 22, 1, 9, 0.25
2, 21, 27, 1, 11, 0.25
2, 22, 23, 1, 6, 0.25
2, 22, 28, 1, 6, 0.25
2, 23, 24, 1, 7, 0.25
2, 23, 29, 1, 9, 0.25
2, 24, 30, 1, 5, 0.25
2, 25, 26, 1, 11, 0.25
2, 25, 31, 1, 6, 0.25
2, 26, 27, 1, 10, 0.25
2, 26, 32, 1, 9, 0.25
2, 27, 28, 1, 6, 0.25
2, 27, 33, 1, 11, 0.25
2, 28, 29, 1, 3, 0.25
2, 28, 34, 1, 10, 0.25
2, 29, 30, 1, 5, 0.25
2, 29, 35, 1, 8, 0.25
2, 30, 36, 1, 3, 0.25
2, 31, 32, 1, 10, 0.25
2, 32, 33, 1, 8, 0.25
2, 33, 34, 1, 8, 0.25
2, 34, 35, 1, 5, 0.25
2, 35, 36, 1, 5, 0.25
2, 1, 2, 2, 6, 0.25
2, 1, 7, 2, 4, 0.25
2, 2, 3, 2, 7, 0.25
2, 2, 8, 2, 4, 0.25
2, 3, 4, 2, 4, 0.25
2, 3, 9, 2, 7, 0.25
2, 4, 5, 2, 7, 0.25
2, 4, 10, 2, 10, 0.25
2, 5, 6, 2, 4, 0.25
2, 5, 11, 2, 7, 0.25
2, 6, 12, 2, 6, 0.25
2, 7, 8, 2, 2, 0.25
2, 7, 13, 2, 11, 0.25
2, 8, 9, 2, 8, 0.25
2, 8, 14, 2, 7, 0.25
2, 9, 10, 2, 3, 0.25
2, 9, 15, 2, 10, 0.25
2, 10, 11, 2, 9, 0.25
2, 10, 16, 2, 9, 0.25
2, 11, 12, 2, 3, 0.25
2, 11, 17, 2, 3, 0.25
2, 12, 18, 2, 6, 0.25
2, 13, 14, 2, 11, 0.25
2, 13, 19, 2, 2, 0.25
2, 14, 15, 2, 8, 0.25
2, 14, 20, 2, 3, 0.25
2, 15, 16, 2, 9, 0.25
2, 15, 21, 2, 2, 0.25
2, 16, 17, 2, 3, 0.25
2, 16, 22, 2, 3, 0.25
2, 17, 18, 2, 4, 0.25
2, 17, 23, 2, 9, 0.25
2, 18, 24, 2, 4, 0.25
2, 19, 20, 2, 6, 0.25
2, 19, 25, 2, 2, 0.25
2, 20, 21, 2, 8, 0.25
2, 20, 26, 2, 5, 0.25
2, 21, 22, 2, 5, 0.25
2, 21, 27, 2, 6, 0.25
2, 22, 23, 2, 11, 0.25
2, 22, 28, 2, 3, 0.25
2, 23, 24, 2, 10, 0.25
2, 23, 29, 2, 6, 0.25
2, 24, 30, 2, 10, 0.25
2, 25, 26, 2, 3, 0.25
2, 25, 31, 2, 11, 0.25
2, 26, 27, 2, 7, 0.25
2, 26, 32, 2, 2, 0.25
2, 27, 28, 2, 10, 0.25
2, 27, 33, 2, 10, 0.25
2, 28, 29, 2, 5, 0.25
2, 28, 34, 2, 10, 0.25
2, 29, 30, 2, 2, 0.25
2, 29, 35, 2, 4, 0.25
2, 30, 36, 2, 2, 0.25
2, 31, 32, 2, 2, 0.25
2, 32, 33, 2, 11, 0.25
2, 33, 34, 2, 5, 0.25
2, 34, 35, 2, 9, 0.25
2, 35, 36, 2, 9, 0.25
2, 1, 2, 3, 4, 0.25
2, 1, 7, 3, 9, 0.25
2, 2, 3, 3, 4, 0.25
2, 2, 8, 3, 5, 0.25
2, 3, 4, 3, 2, 0.25
2, 3, 9, 3, 9, 0.25
2, 4, 5, 3, 4, 0.25
2, 4, 10, 3, 6, 0.25
2, 5, 6, 3, 4, 0.25
2, 5, 11, 3, 8, 0.25
2, 6, 12, 3, 7, 0.25
2, 7, 8, 3, 5, 0.25
2, 7, 13, 3, 3, 0.25
2, 8, 9, 3, 8, 0.25
2, 8, 14, 3, 6, 0.25
2, 9, 10, 3, 7, 0.25
2, 9, 15, 3, 1, 0.25
2, 10, 11, 3, 5, 0.25
2, 10, 16, 3, 10, 0.25
2, 11, 12, 3, 7, 0.25
2, 11, 17, 3, 2, 0.25
2, 12, 18, 3, 9, 0.25
2, 13, 14, 3, 6, 0.25
2, 13, 19, 3, 9, 0.25
2, 14, 15, 3, 7, 0.25
2, 14, 20, 3, 3, 0.25
2, 15, 16, 3, 7, 0.25
2, 15, 21, 3, 10, 0.25
2, 16, 17, 3, 7, 0.25
2, 16, 22, 3, 2, 0.25
2, 17, 18, 3, 4, 0.25
2, 17, 23, 3, 8, 0.25
2, 18, 24, 3, 11, 0.25
2, 19, 20, 3, 5, 0.25
2, 19, 25, 3, 2, 0.25
2, 20, 21, 3, 7, 0.25
2, 20, 26, 3, 9, 0.25
2, 21, 22, 3, 3, 0.25
2, 21, 27, 3, 3, 0.25
2, 22, 23, 3, 4, 0.25
2, 22, 28, 3, 8, 0.25
2, 23, 24, 3, 7, 0.25
2, 23, 29, 3, 6, 0.25
2, 24, 30, 3, 3, 0.25
2, 25, 26, 3, 2, 0.25
2, 25, 31, 3, 3, 0.25
2, 26, 27, 3, 3, 0.25
2, 26, 32, 3, 1, 0.25
2, 27, 28, 3, 4, 0.25
2, 27, 33, 3, 4, 0.25
2, 28, 29, 3, 3, 0.25
2, 28, 34, 3, 9, 0.25
2, 29, 30, 3, 5, 0.25
2, 29, 35, 3, 9, 0.25
2, 30, 36, 3, 9, 0.25
2, 31, 32, 3, 8, 0.25
2, 32, 33, 3, 9, 0.25
2, 33, 34, 3, 4, 0.25
2, 34, 35, 3, 6, 0.25
2, 35, 36, 3, 8, 0.25
2, 1, 2, 4, 10, 0.25
2, 1, 7, 4, 1, 0.25
2, 2, 3, 4, 5, 0.25
2, 2, 8, 4, 4, 0.25
2, 3, 4, 4, 5, 0.25
2, 3, 9, 4, 10, 0.25
2, 4, 5, 4, 8, 0.25
2, 4, 10, 4, 8, 0.25
2, 5, 6, 4, 6, 0.25
2, 5, 11, 4, 8, 0.25
2, 6, 12, 4, 9, 0.25
2, 7, 8, 4, 5, 0.25
2, 7, 13, 4, 8, 0.25
2, 8, 9, 4, 6, 0.25
2, 8, 14, 4, 7, 0.25
2, 9, 10, 4, 7, 0.25
2, 9, 15, 4, 2, 0.25
2, 10, 11, 4, 10, 0.25
2, 10, 16, 4, 3, 0.25
2, 11, 12, 4, 7, 0.25
2, 11, 17, 4, 2, 0.25
2, 12, 18, 4, 10, 0.25
2, 13, 14, 4, 3, 0.25
2, 13, 19, 4, 9, 0.25
2, 14, 15, 4, 7, 0.25
2, 14, 20, 4, 4, 0.25
2, 15, 16, 4, 2, 0.25
2, 15, 21, 4, 11, 0.25
2, 16, 17, 4, 7, 0.25
2, 16, 22, 4, 9, 0.25
2, 17, 18, 4, 5, 0.25
2, 17, 23, 4, 5, 0.25
2, 18, 24, 4, 4, 0.25
2, 19, 20, 4, 4, 0.25
2, 19, 25, 4, 1, 0.25
2, 20, 21, 4, 1, 0.25
2, 20, 26, 4, 2, 0.25
2, 21, 22, 4, 2, 0.25
2, 21, 27, 4, 11, 0.25
2, 22, 23, 4, 2, 0.25
2, 22, 28, 4, 11, 0.25
2, 23, 24, 4, 4, 0.25
2, 23, 29, 4, 3, 0.25
2, 24, 30, 4, 10, 0.25
2, 25, 26, 4, 9, 0.25
2, 25, 31, 4, 6, 0.25
2, 26, 27, 4, 5, 0.25
2, 26, 32, 4, 4, 0.25
2, 27, 28, 4, 3, 0.25
2, 27, 33, 4, 7, 0.25
2, 28, 29, 4, 7, 0.25
2, 28, 34, 4, 7, 0.25
2, 29, 30, 4, 6, 0.25
2, 29, 35, 4, 7, 0.25
2, 30, 36, 4, 10, 0.25
2, 31, 32, 4, 2, 0.25
2, 32, 33, 4, 10, 0.25
2, 33, 34, 4, 4, 0.25
2, 34, 35, 4, 2, 0.25
2, 35, 36, 4, 5, 0.25
2, 1, 2, 5, 7, 0.25
2, 1, 7, 5, 4, 0.25
2, 2, 3, 5, 9, 0.25
2, 2, 8, 5, 8, 0.25
2, 3, 4, 5, 7, 0.25
2, 3, 9, 5, 2, 0.25
2, 4, 5, 5, 9, 0.25
2, 4, 10, 5, 1, 0.25
2, 5, 6, 5, 4, 0.25
2, 5, 11, 5, 4, 0.25
2, 6, 12, 5, 10, 0.25
2, 7, 8, 5, 10, 0.25
2, 7, 13, 5, 8, 0.25
2, 8, 9, 5, 2, 0.25
2, 8, 14, 5, 10, 0.25
2, 9, 10, 5, 8, 0.25
2, 9, 15, 5, 10, 0.25
2, 10, 11, 5, 7, 0.25
2, 10, 16, 5, 6, 0.25
2, 11, 12, 5, 10, 0.25
2, 11, 17, 5, 1, 0.25
2, 12, 18, 5, 9, 0.25
2, 13, 14, 5, 6, 0.25
2, 13, 19, 5, 8, 0.25
2, 14, 15, 5, 5, 0.25
2, 14, 20, 5, 4, 0.25
2, 15, 16, 5, 10, 0.25
2, 15, 21, 5, 2, 0.25
2, 16, 17, 5, 3, 0.25
2, 16, 22, 5, 7, 0.25
2, 17, 18, 5, 6, 0.25
2, 17, 23, 5, 7, 0.25
2, 18, 24, 5, 9, 0.25
2, 19, 20, 5, 11, 0.25
2, 19, 25, 5, 3, 0.25
2, 20, 21, 5, 1, 0.25
2, 20, 26, 5, 3, 0.25
2, 21, 22, 5, 4, 0.25
2, 21, 27, 5, 8, 0.25
2, 22, 23, 5, 3, 0.25
2, 22, 28, 5, 9, 0.25
2, 23, 24, 5, 3, 0.25
2, 23, 29, 5, 10, 0.25
2, 24, 30, 5, 2, 0.25
2, 25, 26, 5, 5, 0.25
2, 25, 31, 5, 10, 0.25
2, 26, 27, 5, 4, 0.25
2, 26, 32, 5, 1, 0.25
2, 27, 28, 5, 3, 0.25
2, 27, 33, 5, 3, 0.25
2, 28, 29, 5, 5, 0.25
2, 28, 34, 5, 2, 0.25
2, 29, 30, 5, 8, 0.25
2, 29, 35, 5, 6, 0.25
2, 30, 36, 5, 6, 0.25
2, 31, 32, 5, 9, 0.25
2, 32, 33, 5, 7, 0.25
2, 33, 34, 5, 10, 0.25
2, 34, 35, 5, 7, 0.25
2, 35, 36, 5, 4, 0.25
2, 1, 2, 6, 3, 0.25
2, 1, 7, 6, 10, 0.25
2, 2, 3, 6, 7, 0.25
2, 2, 8, 6, 1, 0.25
2, 3, 4, 6, 3, 0.25
2, 3, 9, 6, 11, 0.25
2, 4, 5, 6, 5, 0.25
2, 4, 10, 6, 5, 0.25
2, 5, 6, 6, 7, 0.25
2, 5, 11, 6, 8, 0.25
2, 6, 12, 6, 4, 0.25
2, 7, 8, 6, 8, 0.25
2, 7, 13, 6, 9, 0.25
2, 8, 9, 6, 8, 0.25
2, 8, 14, 6, 10, 0.25
2, 9, 10, 6, 9, 0.25
2, 9, 15, 6, 5, 0.25
2, 10, 11, 6, 8, 0.25
2, 10, 16, 6, 9, 0.25
2, 11, 12, 6, 9, 0.25
2, 11, 17, 6, 11, 0.25
2, 12, 18, 6, 6, 0.25
2, 13, 14, 6, 8, 0.25
2, 13, 19, 6, 5, 0.25
2, 14, 15, 6, 10, 0.25
2, 14, 20, 6, 3, 0.25
2, 15, 16, 6, 5, 0.25
2, 15, 21, 6, 10, 0.25
2, 16, 17, 6, 11, 0.25
2, 16, 22, 6, 9, 0.25
2, 17, 18, 6, 6, 0.25
2, 17, 23, 6, 10, 0.25
2, 18, 24, 6, 11, 0.25
2, 19, 20, 6, 8, 0.25
2, 19, 25, 6, 3, 0.25
2, 20, 21, 6, 9, 0.25
2, 20, 26, 6, 9, 0.25
2, 21, 22, 6, 10, 0.25
2, 21, 27, 6, 7, 0.25
2, 22, 23, 6, 7, 0.25
2, 22, 28, 6, 7, 0.25
2, 23, 24, 6, 1, 0.25
2, 23, 29, 6, 4, 0.25
2, 24, 30, 6, 10, 0.25
2, 25, 26, 6, 2, 0.25
2, 25, 31, 6, 8, 0.25
2, 26, 27, 6, 10, 0.25
2, 26, 32, 6, 2, 0.25
2, 27, 28, 6, 2, 0.25
2, 27, 33, 6, 10, 0.25
2, 28, 29, 6, 11, 0.25
2, 28, 34, 6, 9, 0.25
2, 29, 30, 6, 9, 0.25
2, 29, 35, 6, 9, 0.25
2, 30, 36, 6, 8, 0.25
2, 31, 32, 6, 7, 0.25
2, 32, 33, 6, 2, 0.25
2, 33, 34, 6, 6, 0.25
2, 34, 35, 6, 7, 0.25
2, 35, 36, 6, 10, 0.25
2, 1, 2, 7, 3, 0.25
2, 1, 7, 7, 3, 0.25
2, 2, 3, 7, 9, 0.25
2, 2, 8, 7, 5, 0.25
2, 3, 4, 7, 9, 0.25
2, 3, 9, 7, 10, 0.25
2, 4, 5, 7, 6, 0.25
2, 4, 10, 7, 8, 0.25
2, 5, 6, 7, 3, 0.25
2, 5, 11, 7, 3, 0.25
2, 6, 12, 7, 2, 0.25
2, 7, 8, 7, 5, 0.25
2, 7, 13, 7, 2, 0.25
2, 8, 9, 7, 3, 0.25
2, 8, 14, 7, 8, 0.25
2, 9, 10, 7, 4, 0.25
2, 9, 15, 7, 8, 0.25
2, 10, 11, 7, 4, 0.25
2, 10, 16, 7, 8, 0.25
2, 11, 12, 7, 6, 0.25
2, 11, 17, 7, 9, 0.25
2, 12, 18, 7, 9, 0.25
2, 13, 14, 7, 10, 0.25
2, 13, 19, 7, 8, 0.25
2, 14, 15, 7, 2, 0.25
2, 14, 20, 7, 5, 0.25
2, 15, 16, 7, 2, 0.25
2, 15, 21, 7, 9, 0.25
2, 16, 17, 7, 3, 0.25
2, 16, 22, 7, 10, 0.25
2, 17, 18, 7, 8, 0.25
2, 17, 23, 7, 4, 0.25
2, 18, 24, 7, 9, 0.25
2, 19, 20, 7, 2, 0.25
2, 19, 25, 7, 3, 0.25
2, 20, 21, 7, 9, 0.25
2, 20, 26, 7, 7, 0.25
2, 21, 22, 7, 11, 0.25
2, 21, 27, 7, 2, 0.25
2, 22, 23, 7, 6, 0.25
2, 22, 28, 7, 11, 0.25
2, 23, 24, 7, 6, 0.25
2, 23, 29, 7, 4, 0.25
2, 24, 30, 7, 6, 0.25
2, 25, 26, 7, 7, 0.25
2, 25, 31, 7, 8, 0.25
2, 26, 27, 7, 10, 0.25
2, 26, 32, 7, 6, 0.25
2, 27, 28, 7, 7, 0.25
2, 27, 33, 7, 5, 0.25
2, 28, 29, 7, 7, 0.25
2, 28, 34, 7, 2, 0.25
2, 29, 30, 7, 3, 0.25
2, 29, 35, 7, 8, 0.25
2, 30, 36, 7, 9, 0.25
2, 31, 32, 7, 6, 0.25
2, 32, 33, 7, 4, 0.25
2, 33, 34, 7, 5, 0.25
2, 34, 35, 7, 5, 0.25
2, 35, 36, 7, 6, 0.25
2, 1, 2, 8, 6, 0.25
2, 1, 7, 8, 5, 0.25
2, 2, 3, 8, 5, 0.25
2, 2, 8, 8, 3, 0.25
2, 3, 4, 8, 10, 0.25
2, 3, 9, 8, 8, 0.25
2, 4, 5, 8, 6, 0.25
2, 4, 10, 8, 6, 0.25
2, 5, 6, 8, 2, 0.25
2, 5, 11, 8, 10, 0.25
2, 6, 12, 8, 10, 0.25
2, 7, 8, 8, 10, 0.25
2, 7, 13, 8, 9, 0.25
2, 8, 9, 8, 4, 0.25
2, 8, 14, 8, 7, 0.25
2, 9, 10, 8, 10, 0.25
2, 9, 15, 8, 2, 0.25
2, 10, 11, 8, 8, 0.25
2, 10, 16, 8, 7, 0.25
2, 11, 12, 8, 4, 0.25
2, 11, 17, 8, 8, 0.25
2, 12, 18, 8, 7, 0.25
2, 13, 14, 8, 1, 0.25
2, 13, 19, 8, 6, 0.25
2, 14, 15, 8, 10, 0.25
2, 14, 20, 8, 8, 0.25
2, 15, 16, 8, 3, 0.25
2, 15, 21, 8, 3, 0.25
2, 16, 17, 8, 10, 0.25
2, 16, 22, 8, 1, 0.25
2, 17, 18, 8, 4, 0.25
2, 17, 23, 8, 4, 0.25
2, 18, 24, 8, 5, 0.25
2, 19, 20, 8, 10, 0.25
2, 19, 25, 8, 10, 0.25
2, 20, 21, 8, 8, 0.25
2, 20, 26, 8, 3, 0.25
2, 21, 22, 8, 6, 0.25
2, 21, 27, 8, 10, 0.25
2, 22, 23, 8, 5, 0.25
2, 22, 28, 8, 9, 0.25
2, 23, 24, 8, 9, 0.25
2, 23, 29, 8, 4, 0.25
2, 24, 30, 8, 3, 0.25
2, 25, 26, 8, 6, 0.25
2, 25, 31, 8, 1, 0.25
2, 26, 27, 8, 7, 0.25
2, 26, 32, 8, 7, 0.25
2, 27, 28, 8, 8, 0.25
2, 27, 33, 8, 7, 0.25
2, 28, 29, 8, 9, 0.25
2, 28, 34, 8, 9, 0.25
2, 29, 30, 8, 11, 0.25
2, 29, 35, 8, 8, 0.25
2, 30, 36, 8, 11, 0.25
2, 31, 32, 8, 7, 0.25
2, 32, 33, 8, 7, 0.25
2, 33, 34, 8, 3, 0.25
2, 34, 35, 8, 3, 0.25
2, 35, 36, 8, 11, 0.25
2, 1, 2, 9, 2, 0.25
2, 1, 7, 9, 3, 0.25
2, 2, 3, 9, 5, 0.25
2, 2, 8, 9, 10, 0.25
2, 3, 4, 9, 10, 0.25
2, 3, 9, 9, 5, 0.25
2, 4, 5, 9, 9, 0.25
2, 4, 10, 9, 6, 0.25
2, 5, 6, 9, 4, 0.25
2, 5, 11, 9, 7, 0.25
2, 6, 12, 9, 5, 0.25
2, 7, 8, 9, 6, 0.25
2, 7, 13, 9, 8, 0.25
2, 8, 9, 9, 2, 0.25
2, 8, 14, 9, 11, 0.25
2, 9, 10, 9, 6, 0.25
2, 9, 15, 9, 6, 0.25
2, 10, 11, 9, 2, 0.25
2, 10, 16, 9, 9, 0.25
2, 11, 12, 9, 8, 0.25
2, 11, 17, 9, 9, 0.25
2, 12, 18, 9, 6, 0.25
2, 13, 14, 9, 1, 0.25
2, 13, 19, 9, 2, 0.25
2, 14, 15, 9, 2, 0.25
2, 14, 20, 9, 10, 0.25
2, 15, 16, 9, 5, 0.25
2, 15, 21, 9, 4, 0.25
2, 16, 17, 9, 9, 0.25
2, 16, 22, 9, 4, 0.25
2, 17, 18, 9, 5, 0.25
2, 17, 23, 9, 7, 0.25
2, 18, 24, 9, 9, 0.25
2, 19, 20, 9, 8, 0.25
2, 19, 25, 9, 11, 0.25
2, 20, 21, 9, 8, 0.25
2, 20, 26, 9, 9, 0.25
2, 21, 22, 9, 4, 0.25
2, 21, 27, 9, 8, 0.25
2, 22, 23, 9, 3, 0.25
2, 22, 28, 9, 9, 0.25
2, 23, 24, 9, 2, 0.25
2, 23, 29, 9, 7, 0.25
2, 24, 30, 9, 9, 0.25
2, 25, 26, 9, 6, 0.25
2, 25, 31, 9, 6, 0.25
2, 26, 27, 9, 5, 0.25
2, 26, 32, 9, 3, 0.25
2, 27, 28, 9, 10, 0.25
2, 27, 33, 9, 6, 0.25
2, 28, 29, 9, 4, 0.25
2, 28, 34, 9, 2, 0.25
2, 29, 30, 9, 8, 0.25
2, 29, 35, 9, 5, 0.25
2, 30, 36, 9, 8, 0.25
2, 31, 32, 9, 10, 0.25
2, 32, 33, 9, 9, 0.25
2, 33, 34, 9, 2, 0.25
2, 34, 35, 9, 7, 0.25
2, 35, 36, 9, 5, 0.25
2, 1, 2, 10, 3, 0.25
2, 1, 7, 10, 9, 0.25
2, 2, 3, 10, 10, 0.25
2, 2, 8, 10, 7, 0.25
2, 3, 4, 10, 7, 0.25
2, 3, 9, 10, 2, 0.25
2, 4, 5, 10, 8, 0.25
2, 4, 10, 10, 4, 0.25
2, 5, 6, 10, 4, 0.25
2, 5, 11, 10, 6, 0.25
2, 6, 12, 10, 5, 0.25
2, 7, 8, 10, 7, 0.25
2, 7, 13, 10, 3, 0.25
2, 8, 9, 10, 9, 0.25
2, 8, 14, 10, 4, 0.25
2, 9, 10, 10, 6, 0.25
