k, i, j, t, w, pr
1, 9, 13, 30, 3, 0.25
1, 10, 11, 30, 16, 0.25
1, 10, 14, 30, 4, 0.25
1, 11, 12, 30, 14, 0.25
1, 11, 15, 30, 1, 0.25
1, 12, 16, 30, 15, 0.25
1, 13, 14, 30, 4, 0.25
1, 14, 15, 30, 6, 0.25
1, 15, 16, 30, 4, 0.25
1, 1, 2, 31, 8, 0.25
1, 1, 5, 31, 11, 0.25
1, 2, 3, 31, 6, 0.25
1, 2, 6, 31, 19, 0.25
1, 3, 4, 31, 5, 0.25
1, 3, 7, 31, 15, 0.25
1, 4, 8, 31, 17, 0.25
1, 5, 6, 31, 12, 0.25
1, 5, 9, 31, 7, 0.25
1, 6, 7, 31, 12, 0.25
1, 6, 10, 31, 19, 0.25
1, 7, 8, 31, 19, 0.25
1, 7, 11, 31, 8, 0.25
1, 8, 12, 31, 10, 0.25
1, 9, 10, 31, 16, 0.25
1, 9, 13, 31, 10, 0.25
1, 10, 11, 31, 6, 0.25
1, 10, 14, 31, 13, 0.25
1, 11, 12, 31, 15, 0.25
1, 11, 15, 31, 16, 0.25
1, 12, 16, 31, 13, 0.25
1, 13, 14, 31, 6, 0.25
1, 14, 15, 31, 12, 0.25
1, 15, 16, 31, 12, 0.25
1, 1, 2, 32, 17, 0.25
1, 1, 5, 32, 18, 0.25
1, 2, 3, 32, 6, 0.25
1, 2, 6, 32, 19, 0.25
1, 3, 4, 32, 4, 0.25
1, 3, 7, 32, 10, 0.25
1, 4, 8, 32, 11, 0.25
1, 5, 6, 32, 9, 0.25
1, 5, 9, 32, 8, 0.25
1, 6, 7, 32, 17, 0.25
1, 6, 10, 32, 7, 0.25
1, 7, 8, 32, 14, 0.25
1, 7, 11, 32, 10, 0.25
1, 8, 12, 32, 6, 0.25
1, 9, 10, 32, 8, 0.25
1, 9, 13, 32, 18, 0.25
1, 10, 11, 32, 5, 0.25
1, 10, 14, 32, 2, 0.25
1, 11, 12, 32, 8, 0.25
1, 11, 15, 32, 18, 0.25
1, 12, 16, 32, 5, 0.25
1, 13, 14, 32, 6, 0.25
1, 14, 15, 32, 3, 0.25
1, 15, 16, 32, 18, 0.25
1, 1, 2, 33, 5, 0.25
1, 1, 5, 33, 12, 0.25
1, 2, 3, 33, 16, 0.25
1, 2, 6, 33, 16, 0.25
1, 3, 4, 33, 5, 0.25
1, 3, 7, 33, 11, 0.25
1, 4, 8, 33, 3, 0.25
1, 5, 6, 33, 14, 0.25
1, 5, 9, 33, 16, 0.25
1, 6, 7, 33, 16, 0.25
1, 6, 10, 33, 13, 0.25
1, 7, 8, 33, 7, 0.25
1, 7, 11, 33, 5, 0.25
1, 8, 12, 33, 1, 0.25
1, 9, 10, 33, 6, 0.25
1, 9, 13, 33, 2, 0.25
1, 10, 11, 33, 13, 0.25
1, 10, 14, 33, 18, 0.25
1, 11, 12, 33, 10, 0.25
1, 11, 15, 33, 1, 0.25
1, 12, 16, 33, 11, 0.25
1, 13, 14, 33, 17, 0.25
1, 14, 15, 33, 4, 0.25
1, 15, 16, 33, 5, 0.25
1, 1, 2, 34, 15, 0.25
1, 1, 5, 34, 2, 0.25
1, 2, 3, 34, 5, 0.25
1, 2, 6, 34, 7, 0.25
1, 3, 4, 34, 10, 0.25
1, 3, 7, 34, 2, 0.25
1, 4, 8, 34, 11, 0.25
1, 5, 6, 34, 15, 0.25
1, 5, 9, 34, 8, 0.25
1, 6, 7, 34, 15, 0.25
1, 6, 10, 34, 8, 0.25
1, 7, 8, 34, 8, 0.25
1, 7, 11, 34, 17, 0.25
1, 8, 12, 34, 19, 0.25
1, 9, 10, 34, 3, 0.25
1, 9, 13, 34, 13, 0.25
1, 10, 11, 34, 4, 0.25
1, 10, 14, 34, 14, 0.25
1, 11, 12, 34, 13, 0.25
1, 11, 15, 34, 2, 0.25
1, 12, 16, 34, 1, 0.25
1, 13, 14, 34, 17, 0.25
1, 14, 15, 34, 9, 0.25
1, 15, 16, 34, 16, 0.25
1, 1, 2, 35, 12, 0.25
1, 1, 5, 35, 10, 0.25
1, 2, 3, 35, 9, 0.25
1, 2, 6, 35, 19, 0.25
1, 3, 4, 35, 2, 0.25
1, 3, 7, 35, 2, 0.25
1, 4, 8, 35, 16, 0.25
1, 5, 6, 35, 8, 0.25
1, 5, 9, 35, 8, 0.25
1, 6, 7, 35, 6, 0.25
1, 6, 10, 35, 12, 0.25
1, 7, 8, 35, 11, 0.25
1, 7, 11, 35, 17, 0.25
1, 8, 12, 35, 19, 0.25
1, 9, 10, 35, 10, 0.25
1, 9, 13, 35, 16, 0.25
1, 10, 11, 35, 6, 0.25
1, 10, 14, 35, 11, 0.25
1, 11, 12, 35, 16, 0.25
1, 11, 15, 35, 3, 0.25
1, 12, 16, 35, 5, 0.25
1, 13, 14, 35, 4, 0.25
1, 14, 15, 35, 19, 0.25
1, 15, 16, 35, 13, 0.25
1, 1, 2, 36, 14, 0.25
1, 1, 5, 36, 12, 0.25
1, 2, 3, 36, 8, 0.25
1, 2, 6, 36, 9, 0.25
1, 3, 4, 36, 3, 0.25
1, 3, 7, 36, 13, 0.25
1, 4, 8, 36, 6, 0.25
1, 5, 6, 36, 18, 0.25
1, 5, 9, 36, 6, 0.25
1, 6, 7, 36, 3, 0.25
1, 6, 10, 36, 12, 0.25
1, 7, 8, 36, 10, 0.25
1, 7, 11, 36, 2, 0.25
1, 8, 12, 36, 3, 0.25
1, 9, 10, 36, 5, 0.25
1, 9, 13, 36, 9, 0.25
1, 10, 11, 36, 4, 0.25
1, 10, 14, 36, 1, 0.25
1, 11, 12, 36, 10, 0.25
1, 11, 15, 36, 16, 0.25
1, 12, 16, 36, 7, 0.25
1, 13, 14, 36, 7, 0.25
1, 14, 15, 36, 7, 0.25
1, 15, 16, 36, 11, 0.25
1, 1, 2, 37, 9, 0.25
1, 1, 5, 37, 6, 0.25
1, 2, 3, 37, 6, 0.25
1, 2, 6, 37, 5, 0.25
1, 3, 4, 37, 16, 0.25
1, 3, 7, 37, 1, 0.25
1, 4, 8, 37, 11, 0.25
1, 5, 6, 37, 6, 0.25
1, 5, 9, 37, 5, 0.25
1, 6, 7, 37, 10, 0.25
1, 6, 10, 37, 6, 0.25
1, 7, 8, 37, 6, 0.25
1, 7, 11, 37, 11, 0.25
1, 8, 12, 37, 9, 0.25
1, 9, 10, 37, 6, 0.25
1, 9, 13, 37, 17, 0.25
1, 10, 11, 37, 2, 0.25
1, 10, 14, 37, 17, 0.25
1, 11, 12, 37, 13, 0.25
1, 11, 15, 37, 17, 0.25
1, 12, 16, 37, 5, 0.25
1, 13, 14, 37, 1, 0.25
1, 14, 15, 37, 14, 0.25
1, 15, 16, 37, 7, 0.25
1, 1, 2, 38, 3, 0.25
1, 1, 5, 38, 19, 0.25
1, 2, 3, 38, 10, 0.25
1, 2, 6, 38, 1, 0.25
1, 3, 4, 38, 10, 0.25
1, 3, 7, 38, 11, 0.25
1, 4, 8, 38, 12, 0.25
1, 5, 6, 38, 12, 0.25
1, 5, 9, 38, 11, 0.25
1, 6, 7, 38, 19, 0.25
1, 6, 10, 38, 12, 0.25
1, 7, 8, 38, 16, 0.25
1, 7, 11, 38, 6, 0.25
1, 8, 12, 38, 7, 0.25
1, 9, 10, 38, 17, 0.25
1, 9, 13, 38, 12, 0.25
1, 10, 11, 38, 16, 0.25
1, 10, 14, 38, 18, 0.25
1, 11, 12, 38, 1, 0.25
1, 11, 15, 38, 8, 0.25
1, 12, 16, 38, 4, 0.25
1, 13, 14, 38, 4, 0.25
1, 14, 15, 38, 18, 0.25
1, 15, 16, 38, 18, 0.25
1, 1, 2, 39, 2, 0.25
1, 1, 5, 39, 6, 0.25
1, 2, 3, 39, 18, 0.25
1, 2, 6, 39, 15, 0.25
1, 3, 4, 39, 6, 0.25
1, 3, 7, 39, 7, 0.25
1, 4, 8, 39, 4, 0.25
1, 5, 6, 39, 2, 0.25
1, 5, 9, 39, 15, 0.25
1, 6, 7, 39, 9, 0.25
1, 6, 10, 39, 16, 0.25
1, 7, 8, 39, 10, 0.25
1, 7, 11, 39, 12, 0.25
1, 8, 12, 39, 9, 0.25
1, 9, 10, 39, 4, 0.25
1, 9, 13, 39, 4, 0.25
1, 10, 11, 39, 13, 0.25
1, 10, 14, 39, 17, 0.25
1, 11, 12, 39, 4, 0.25
1, 11, 15, 39, 12, 0.25
1, 12, 16, 39, 9, 0.25
1, 13, 14, 39, 13, 0.25
1, 14, 15, 39, 5, 0.25
1, 15, 16, 39, 10, 0.25
1, 1, 2, 40, 5, 0.25
1, 1, 5, 40, 12, 0.25
1, 2, 3, 40, 1, 0.25
1, 2, 6, 40, 14, 0.25
1, 3, 4, 40, 4, 0.25
1, 3, 7, 40, 18, 0.25
1, 4, 8, 40, 2, 0.25
1, 5, 6, 40, 5, 0.25
1, 5, 9, 40, 2, 0.25
1, 6, 7, 40, 13, 0.25
1, 6, 10, 40, 15, 0.25
1, 7, 8, 40, 10, 0.25
1, 7, 11, 40, 17, 0.25
1, 8, 12, 40, 8, 0.25
1, 9, 10, 40, 16, 0.25
1, 9, 13, 40, 19, 0.25
1, 10, 11, 40, 10, 0.25
1, 10, 14, 40, 14, 0.25
1, 11, 12, 40, 18, 0.25
1, 11, 15, 40, 2, 0.25
1, 12, 16, 40, 18, 0.25
1, 13, 14, 40, 10, 0.25
1, 14, 15, 40, 2, 0.25
1, 15, 16, 40, 9, 0.25
1, 1, 5, 41, 10, 0.25
1, 2, 3, 41, 16, 0.25
1, 2, 6, 41, 8, 0.25
1, 3, 4, 41, 11, 0.25
1, 3, 7, 41, 10, 0.25
1, 4, 8, 41, 9, 0.25
1, 5, 6, 41, 1, 0.25
1, 5, 9, 41, 16, 0.25
1, 6, 7, 41, 13, 0.25
1, 6, 10, 41, 16, 0.25
1, 7, 8, 41, 11, 0.25
1, 7, 11, 41, 4, 0.25
1, 8, 12, 41, 7, 0.25
1, 9, 10, 41, 6, 0.25
1, 9, 13, 41, 3, 0.25
1, 10, 11, 41, 16, 0.25
1, 10, 14, 41, 10, 0.25
1, 11, 12, 41, 7, 0.25
1, 11, 15, 41, 18, 0.25
1, 12, 16, 41, 2, 0.25
1, 13, 14, 41, 17, 0.25
1, 14, 15, 41, 2, 0.25
1, 15, 16, 41, 6, 0.25
1, 1, 2, 42, 2, 0.25
1, 1, 5, 42, 10, 0.25
1, 2, 3, 42, 16, 0.25
1, 2, 6, 42, 10, 0.25
1, 3, 4, 42, 10, 0.25
1, 3, 7, 42, 14, 0.25
1, 4, 8, 42, 3, 0.25
1, 5, 9, 42, 10, 0.25
1, 6, 7, 42, 14, 0.25
1, 6, 10, 42, 14, 0.25
1, 7, 8, 42, 2, 0.25
1, 7, 11, 42, 8, 0.25
1, 8, 12, 42, 17, 0.25
1, 9, 10, 42, 10, 0.25
1, 9, 13, 42, 5, 0.25
1, 10, 11, 42, 14, 0.25
1, 10, 14, 42, 3, 0.25
1, 11, 12, 42, 10, 0.25
1, 11, 15, 42, 4, 0.25
1, 12, 16, 42, 10, 0.25
1, 13, 14, 42, 6, 0.25
1, 14, 15, 42, 16, 0.25
1, 15, 16, 42, 11, 0.25
1, 1, 5, 43, 8, 0.25
1, 2, 3, 43, 11, 0.25
1, 2, 6, 43, 7, 0.25
1, 3, 7, 43, 9, 0.25
1, 4, 8, 43, 13, 0.25
1, 5, 6, 43, 14, 0.25
1, 5, 9, 43, 15, 0.25
1, 6, 10, 43, 1, 0.25
1, 7, 8, 43, 7, 0.25
1, 7, 11, 43, 13, 0.25
1, 8, 12, 43, 4, 0.25
1, 9, 10, 43, 6, 0.25
1, 9, 13, 43, 16, 0.25
1, 10, 14, 43, 5, 0.25
1, 11, 12, 43, 13, 0.25
1, 11, 15, 43, 2, 0.25
1, 12, 16, 43, 16, 0.25
1, 13, 14, 43, 13, 0.25
1, 14, 15, 43, 7, 0.25
1, 15, 16, 43, 5, 0.25
1, 1, 2, 44, 1, 0.25
1, 1, 5, 44, 9, 0.25
1, 2, 3, 44, 3, 0.25
1, 2, 6, 44, 14, 0.25
1, 3, 4, 44, 4, 0.25
1, 3, 7, 44, 5, 0.25
1, 5, 6, 44, 15, 0.25
1, 5, 9, 44, 3, 0.25
1, 6, 7, 44, 1, 0.25
1, 6, 10, 44, 6, 0.25
1, 7, 8, 44, 5, 0.25
1, 7, 11, 44, 4, 0.25
1, 9, 10, 44, 5, 0.25
1, 10, 11, 44, 14, 0.25
1, 10, 14, 44, 14, 0.25
1, 11, 12, 44, 11, 0.25
1, 11, 15, 44, 3, 0.25
1, 12, 16, 44, 10, 0.25
1, 13, 14, 44, 14, 0.25
1, 14, 15, 44, 5, 0.25
1, 15, 16, 44, 2, 0.25
1, 1, 2, 45, 3, 0.25
1, 2, 3, 45, 11, 0.25
1, 2, 6, 45, 9, 0.25
1, 4, 8, 45, 7, 0.25
1, 5, 6, 45, 2, 0.25
1, 5, 9, 45, 4, 0.25
1, 6, 7, 45, 8, 0.25
1, 7, 8, 45, 6, 0.25
1, 7, 11, 45, 6, 0.25
1, 8, 12, 45, 7, 0.25
1, 9, 10, 45, 8, 0.25
1, 9, 13, 45, 9, 0.25
1, 10, 11, 45, 14, 0.25
1, 10, 14, 45, 7, 0.25
1, 11, 15, 45, 12, 0.25
1, 12, 16, 45, 5, 0.25
1, 14, 15, 45, 8, 0.25
1, 15, 16, 45, 9, 0.25
1, 1, 5, 46, 10, 0.25
1, 2, 6, 46, 10, 0.25
1, 3, 4, 46, 13, 0.25
1, 3, 7, 46, 5, 0.25
1, 4, 8, 46, 8, 0.25
1, 5, 6, 46, 4, 0.25
1, 7, 8, 46, 12, 0.25
1, 7, 11, 46, 4, 0.25
1, 8, 12, 46, 3, 0.25
1, 9, 13, 46, 9, 0.25
1, 11, 15, 46, 7, 0.25
1, 13, 14, 46, 2, 0.25
1, 15, 16, 46, 10, 0.25
1, 1, 2, 47, 12, 0.25
1, 2, 3, 47, 5, 0.25
1, 2, 6, 47, 6, 0.25
1, 3, 7, 47, 5, 0.25
1, 4, 8, 47, 3, 0.25
1, 5, 9, 47, 9, 0.25
1, 6, 7, 47, 11, 0.25
1, 6, 10, 47, 10, 0.25
1, 7, 8, 47, 4, 0.25
1, 7, 11, 47, 8, 0.25
1, 8, 12, 47, 9, 0.25
1, 9, 10, 47, 2, 0.25
1, 9, 13, 47, 4, 0.25
1, 10, 11, 47, 3, 0.25
1, 10, 14, 47, 2, 0.25
1, 11, 12, 47, 3, 0.25
1, 11, 15, 47, 5, 0.25
1, 13, 14, 47, 7, 0.25
1, 14, 15, 47, 7, 0.25
1, 15, 16, 47, 12, 0.25
1, 1, 2, 48, 9, 0.25
1, 2, 3, 48, 9, 0.25
1, 2, 6, 48, 8, 0.25
1, 3, 4, 48, 8, 0.25
1, 3, 7, 48, 4, 0.25
1, 4, 8, 48, 9, 0.25
1, 6, 7, 48, 4, 0.25
1, 6, 10, 48, 2, 0.25
1, 9, 13, 48, 8, 0.25
1, 10, 11, 48, 5, 0.25
1, 10, 14, 48, 8, 0.25
1, 11, 12, 48, 5, 0.25
1, 11, 15, 48, 5, 0.25
1, 12, 16, 48, 8, 0.25
1, 13, 14, 48, 9, 0.25
1, 14, 15, 48, 2, 0.25
1, 1, 5, 49, 5, 0.25
1, 2, 3, 49, 3, 0.25
1, 2, 6, 49, 2, 0.25
1, 3, 7, 49, 1, 0.25
1, 5, 6, 49, 10, 0.25
1, 6, 7, 49, 2, 0.25
1, 6, 10, 49, 6, 0.25
1, 9, 10, 49, 7, 0.25
1, 9, 13, 49, 8, 0.25
1, 10, 14, 49, 7, 0.25
1, 11, 12, 49, 9, 0.25
1, 12, 16, 49, 7, 0.25
1, 1, 2, 50, 4, 0.25
1, 2, 3, 50, 2, 0.25
1, 3, 7, 50, 1, 0.25
1, 5, 9, 50, 5, 0.25
1, 6, 10, 50, 4, 0.25
1, 8, 12, 50, 2, 0.25
1, 9, 13, 50, 3, 0.25
1, 10, 11, 50, 6, 0.25
1, 11, 12, 50, 5, 0.25
1, 12, 16, 50, 6, 0.25
1, 14, 15, 50, 9, 0.25
1, 2, 3, 51, 5, 0.25
1, 3, 4, 51, 6, 0.25
1, 5, 6, 51, 8, 0.25
1, 6, 10, 51, 8, 0.25
1, 10, 11, 51, 7, 0.25
1, 11, 12, 51, 8, 0.25
1, 11, 15, 51, 2, 0.25
1, 12, 16, 51, 3, 0.25
1, 13, 14, 51, 5, 0.25
1, 1, 2, 52, 6, 0.25
1, 2, 3, 52, 4, 0.25
1, 5, 9, 52, 6, 0.25
1, 7, 8, 52, 6, 0.25
1, 10, 11, 52, 6, 0.25
1, 10, 14, 52, 7, 0.25
1, 15, 16, 52, 6, 0.25
1, 1, 2, 53, 6, 0.25
1, 3, 4, 53, 1, 0.25
1, 4, 8, 53, 4, 0.25
1, 7, 11, 53, 6, 0.25
1, 8, 12, 53, 1, 0.25
1, 9, 10, 53, 6, 0.25
1, 9, 13, 53, 4, 0.25
1, 11, 12, 53, 3, 0.25
1, 14, 15, 53, 5, 0.25
1, 1, 2, 54, 5, 0.25
1, 1, 5, 54, 4, 0.25
1, 7, 8, 54, 5, 0.25
1, 7, 11, 54, 2, 0.25
1, 8, 12, 54, 1, 0.25
1, 2, 3, 55, 1, 0.25
1, 2, 6, 55, 3, 0.25
1, 3, 4, 55, 1, 0.25
1, 11, 15, 55, 3, 0.25
1, 1, 2, 56, 3, 0.25
1, 5, 6, 56, 1, 0.25
1, 7, 8, 56, 2, 0.25
1, 9, 13, 56, 1, 0.25
1, 1, 2, 57, 2, 0.25
1, 3, 4, 57, 2, 0.25
1, 7, 11, 57, 2, 0.25
1, 10, 14, 57, 2, 0.25
1, 5, 9, 58, 1, 0.25
1, 10, 11, 58, 1, 0.25
2, 1, 2, 0, 18, 0.25
2, 1, 5, 0, 14, 0.25
2, 2, 3, 0, 7, 0.25
2, 2, 6, 0, 13, 0.25
2, 3, 4, 0, 11, 0.25
2, 3, 7, 0, 18, 0.25
2, 4, 8, 0, 7, 0.25
2, 5, 6, 0, 4, 0.25
2, 5, 9, 0, 16, 0.25
2, 6, 7, 0, 9, 0.25
2, 6, 10, 0, 3, 0.25
2, 7, 8, 0, 2, 0.25
2, 7, 11, 0, 8, 0.25
2, 8, 12, 0, 15, 0.25
2, 9, 10, 0, 5, 0.25
2, 9, 13, 0, 6, 0.25
2, 10, 11, 0, 5, 0.25
2, 10, 14, 0, 14, 0.25
2, 11, 12, 0, 9, 0.25
2, 11, 15, 0, 14, 0.25
2, 12, 16, 0, 17, 0.25
2, 13, 14, 0, 10, 0.25
2, 14, 15, 0, 11, 0.25
2, 15, 16, 0, 5, 0.25
2, 1, 2, 1, 12, 0.25
2, 1, 5, 1, 8, 0.25
2, 2, 3, 1, 10, 0.25
2, 2, 6, 1, 9, 0.25
2, 3, 4, 1, 13, 0.25
2, 3, 7, 1, 18, 0.25
2, 4, 8, 1, 8, 0.25
2, 5, 6, 1, 3, 0.25
2, 5, 9, 1, 8, 0.25
2, 6, 7, 1, 11, 0.25
2, 6, 10, 1, 3, 0.25
2, 7, 8, 1, 3, 0.25
2, 7, 11, 1, 8, 0.25
2, 8, 12, 1, 19, 0.25
2, 9, 10, 1, 15, 0.25
2, 9, 13, 1, 1, 0.25
2, 10, 11, 1, 3, 0.25
2, 10, 14, 1, 8, 0.25
2, 11, 12, 1, 4, 0.25
2, 11, 15, 1, 11, 0.25
2, 12, 16, 1, 15, 0.25
2, 13, 14, 1, 5, 0.25
2, 14, 15, 1, 17, 0.25
2, 15, 16, 1, 15, 0.25
2, 1, 2, 2, 15, 0.25
2, 1, 5, 2, 11, 0.25
2, 2, 3, 2, 3, 0.25
2, 2, 6, 2, 15, 0.25
2, 3, 4, 2, 5, 0.25
2, 3, 7, 2, 10, 0.25
2, 4, 8, 2, 6, 0.25
2, 5, 6, 2, 14, 0.25
2, 5, 9, 2, 3, 0.25
2, 6, 7, 2, 5, 0.25
2, 6, 10, 2, 10, 0.25
2, 7, 8, 2, 18, 0.25
2, 7, 11, 2, 13, 0.25
2, 8, 12, 2, 9, 0.25
2, 9, 10, 2, 15, 0.25
2, 9, 13, 2, 14, 0.25
2, 10, 11, 2, 14, 0.25
2, 10, 14, 2, 2, 0.25
2, 11, 12, 2, 13, 0.25
2, 11, 15, 2, 11, 0.25
2, 12, 16, 2, 1, 0.25
2, 13, 14, 2, 10, 0.25
2, 14, 15, 2, 8, 0.25
2, 15, 16, 2, 5, 0.25
2, 1, 2, 3, 6, 0.25
2, 1, 5, 3, 15, 0.25
2, 2, 3, 3, 19, 0.25
2, 2, 6, 3, 19, 0.25
2, 3, 4, 3, 1, 0.25
2, 3, 7, 3, 8, 0.25
2, 4, 8, 3, 3, 0.25
2, 5, 6, 3, 3, 0.25
2, 5, 9, 3, 18, 0.25
2, 6, 7, 3, 9, 0.25
2, 6, 10, 3, 17, 0.25
2, 7, 8, 3, 16, 0.25
2, 7, 11, 3, 10, 0.25
2, 8, 12, 3, 3, 0.25
2, 9, 10, 3, 14, 0.25
2, 9, 13, 3, 8, 0.25
2, 10, 11, 3, 15, 0.25
2, 10, 14, 3, 12, 0.25
2, 11, 12, 3, 6, 0.25
2, 11, 15, 3, 18, 0.25
2, 12, 16, 3, 5, 0.25
2, 13, 14, 3, 16, 0.25
2, 14, 15, 3, 11, 0.25
2, 15, 16, 3, 18, 0.25
2, 1, 2, 4, 4, 0.25
2, 1, 5, 4, 17, 0.25
2, 2, 3, 4, 17, 0.25
2, 2, 6, 4, 17, 0.25
2, 3, 4, 4, 9, 0.25
2, 3, 7, 4, 18, 0.25
2, 4, 8, 4, 8, 0.25
2, 5, 6, 4, 11, 0.25
2, 5, 9, 4, 13, 0.25
2, 6, 7, 4, 6, 0.25
2, 6, 10, 4, 7, 0.25
2, 7, 8, 4, 15, 0.25
2, 7, 11, 4, 8, 0.25
2, 8, 12, 4, 16, 0.25
2, 9, 10, 4, 4, 0.25
2, 9, 13, 4, 15, 0.25
2, 10, 11, 4, 18, 0.25
2, 10, 14, 4, 2, 0.25
2, 11, 12, 4, 9, 0.25
2, 11, 15, 4, 5, 0.25
2, 12, 16, 4, 18, 0.25
2, 13, 14, 4, 18, 0.25
2, 14, 15, 4, 14, 0.25
2, 15, 16, 4, 12, 0.25
2, 1, 2, 5, 4, 0.25
2, 1, 5, 5, 16, 0.25
2, 2, 3, 5, 11, 0.25
2, 2, 6, 5, 5, 0.25
2, 3, 4, 5, 10, 0.25
2, 3, 7, 5, 9, 0.25
2, 4, 8, 5, 14, 0.25
2, 5, 6, 5, 14, 0.25
2, 5, 9, 5, 7, 0.25
2, 6, 7, 5, 10, 0.25
2, 6, 10, 5, 4, 0.25
2, 7, 8, 5, 11, 0.25
2, 7, 11, 5, 10, 0.25
2, 8, 12, 5, 4, 0.25
2, 9, 10, 5, 16, 0.25
2, 9, 13, 5, 1, 0.25
2, 10, 11, 5, 12, 0.25
2, 10, 14, 5, 14, 0.25
2, 11, 12, 5, 1, 0.25
2, 11, 15, 5, 2, 0.25
2, 12, 16, 5, 6, 0.25
2, 13, 14, 5, 9, 0.25
2, 14, 15, 5, 5, 0.25
2, 15, 16, 5, 5, 0.25
2, 1, 2, 6, 6, 0.25
2, 1, 5, 6, 19, 0.25
2, 2, 3, 6, 14, 0.25
2, 2, 6, 6, 19, 0.25
2, 3, 4, 6, 19, 0.25
2, 3, 7, 6, 10, 0.25
2, 4, 8, 6, 11, 0.25
2, 5, 6, 6, 16, 0.25
2, 5, 9, 6, 5, 0.25
2, 6, 7, 6, 2, 0.25
2, 6, 10, 6, 6, 0.25
2, 7, 8, 6, 7, 0.25
2, 7, 11, 6, 11, 0.25
2, 8, 12, 6, 8, 0.25
2, 9, 10, 6, 10, 0.25
2, 9, 13, 6, 4, 0.25
2, 10, 11, 6, 13, 0.25
2, 10, 14, 6, 16, 0.25
2, 11, 12, 6, 1, 0.25
2, 11, 15, 6, 5, 0.25
2, 12, 16, 6, 4, 0.25
2, 13, 14, 6, 1, 0.25
2, 14, 15, 6, 4, 0.25
2, 15, 16, 6, 14, 0.25
2, 1, 2, 7, 6, 0.25
2, 1, 5, 7, 13, 0.25
2, 2, 3, 7, 16, 0.25
2, 2, 6, 7, 12, 0.25
2, 3, 4, 7, 2, 0.25
2, 3, 7, 7, 15, 0.25
2, 4, 8, 7, 6, 0.25
2, 5, 6, 7, 15, 0.25
2, 5, 9, 7, 7, 0.25
2, 6, 7, 7, 19, 0.25
2, 6, 10, 7, 9, 0.25
2, 7, 8, 7, 4, 0.25
2, 7, 11, 7, 4, 0.25
2, 8, 12, 7, 16, 0.25
2, 9, 10, 7, 9, 0.25
2, 9, 13, 7, 7, 0.25
2, 10, 11, 7, 4, 0.25
2, 10, 14, 7, 11, 0.25
2, 11, 12, 7, 17, 0.25
2, 11, 15, 7, 13, 0.25
2, 12, 16, 7, 14, 0.25
2, 13, 14, 7, 5, 0.25
2, 14, 15, 7, 10, 0.25
2, 15, 16, 7, 11, 0.25
2, 1, 2, 8, 10, 0.25
2, 1, 5, 8, 7, 0.25
2, 2, 3, 8, 15, 0.25
2, 2, 6, 8, 6, 0.25
2, 3, 4, 8, 18, 0.25
2, 3, 7, 8, 7, 0.25
2, 4, 8, 8, 12, 0.25
2, 5, 6, 8, 4, 0.25
2, 5, 9, 8, 13, 0.25
2, 6, 7, 8, 12, 0.25
2, 6, 10, 8, 8, 0.25
2, 7, 8, 8, 8, 0.25
2, 7, 11, 8, 3, 0.25
2, 8, 12, 8, 6, 0.25
2, 9, 10, 8, 15, 0.25
2, 9, 13, 8, 9, 0.25
2, 10, 11, 8, 2, 0.25
2, 10, 14, 8, 3, 0.25
2, 11, 12, 8, 10, 0.25
2, 11, 15, 8, 6, 0.25
2, 12, 16, 8, 3, 0.25
2, 13, 14, 8, 19, 0.25
2, 14, 15, 8, 14, 0.25
2, 15, 16, 8, 8, 0.25
2, 1, 2, 9, 5, 0.25
2, 1, 5, 9, 6, 0.25
2, 2, 3, 9, 4, 0.25
2, 2, 6, 9, 14, 0.25
2, 3, 4, 9, 9, 0.25
2, 3, 7, 9, 4, 0.25
2, 4, 8, 9, 15, 0.25
2, 5, 6, 9, 10, 0.25
2, 5, 9, 9, 8, 0.25
2, 6, 7, 9, 5, 0.25
2, 6, 10, 9, 17, 0.25
2, 7, 8, 9, 16, 0.25
2, 7, 11, 9, 1, 0.25
2, 8, 12, 9, 6, 0.25
2, 9, 10, 9, 2, 0.25
2, 9, 13, 9, 19, 0.25
2, 10, 11, 9, 16, 0.25
2, 10, 14, 9, 13, 0.25
2, 11, 12, 9, 3, 0.25
2, 11, 15, 9, 14, 0.25
2, 12, 16, 9, 14, 0.25
2, 13, 14, 9, 1, 0.25
2, 14, 15, 9, 11, 0.25
2, 15, 16, 9, 6, 0.25
2, 1, 2, 10, 2, 0.25
2, 1, 5, 10, 16, 0.25
2, 2, 3, 10, 17, 0.25
2, 2, 6, 10, 6, 0.25
2, 3, 4, 10, 16, 0.25
2, 3, 7, 10, 1, 0.25
2, 4, 8, 10, 17, 0.25
2, 5, 6, 10, 17, 0.25
2, 5, 9, 10, 18, 0.25
2, 6, 7, 10, 5, 0.25
2, 6, 10, 10, 4, 0.25
2, 7, 8, 10, 5, 0.25
2, 7, 11, 10, 2, 0.25
2, 8, 12, 10, 4, 0.25
2, 9, 10, 10, 4, 0.25
2, 9, 13, 10, 7, 0.25
2, 10, 11, 10, 17, 0.25
2, 10, 14, 10, 14, 0.25
2, 11, 12, 10, 11, 0.25
2, 11, 15, 10, 12, 0.25
2, 12, 16, 10, 16, 0.25
2, 13, 14, 10, 12, 0.25
2, 14, 15, 10, 3, 0.25
2, 15, 16, 10, 15, 0.25
2, 1, 2, 11, 13, 0.25
2, 1, 5, 11, 3, 0.25
