k, i, j, t, w, pr
2, 5, 12, 65, 2, 0.17
2, 6, 7, 65, 6, 0.17
2, 6, 13, 65, 5, 0.17
2, 7, 14, 65, 3, 0.17
2, 8, 9, 65, 10, 0.17
2, 8, 15, 65, 2, 0.17
2, 9, 10, 65, 4, 0.17
2, 9, 16, 65, 2, 0.17
2, 10, 11, 65, 9, 0.17
2, 10, 17, 65, 12, 0.17
2, 11, 12, 65, 11, 0.17
2, 11, 18, 65, 5, 0.17
2, 12, 13, 65, 2, 0.17
2, 12, 19, 65, 9, 0.17
2, 13, 14, 65, 8, 0.17
2, 13, 20, 65, 11, 0.17
2, 14, 21, 65, 6, 0.17
2, 15, 16, 65, 6, 0.17
2, 15, 22, 65, 11, 0.17
2, 16, 17, 65, 6, 0.17
2, 16, 23, 65, 3, 0.17
2, 17, 18, 65, 8, 0.17
2, 17, 24, 65, 8, 0.17
2, 18, 19, 65, 6, 0.17
2, 18, 25, 65, 7, 0.17
2, 19, 20, 65, 3, 0.17
2, 19, 26, 65, 14, 0.17
2, 20, 21, 65, 8, 0.17
2, 20, 27, 65, 12, 0.17
2, 21, 28, 65, 8, 0.17
2, 22, 23, 65, 5, 0.17
2, 22, 29, 65, 10, 0.17
2, 23, 24, 65, 5, 0.17
2, 23, 30, 65, 14, 0.17
2, 24, 25, 65, 4, 0.17
2, 24, 31, 65, 14, 0.17
2, 25, 26, 65, 5, 0.17
2, 25, 32, 65, 9, 0.17
2, 26, 27, 65, 12, 0.17
2, 26, 33, 65, 4, 0.17
2, 27, 28, 65, 6, 0.17
2, 27, 34, 65, 13, 0.17
2, 28, 35, 65, 4, 0.17
2, 29, 30, 65, 13, 0.17
2, 29, 36, 65, 5, 0.17
2, 30, 31, 65, 12, 0.17
2, 30, 37, 65, 14, 0.17
2, 31, 32, 65, 13, 0.17
2, 31, 38, 65, 4, 0.17
2, 32, 33, 65, 10, 0.17
2, 32, 39, 65, 11, 0.17
2, 33, 34, 65, 2, 0.17
2, 33, 40, 65, 3, 0.17
2, 34, 35, 65, 10, 0.17
2, 34, 41, 65, 8, 0.17
2, 35, 42, 65, 1, 0.17
2, 36, 37, 65, 5, 0.17
2, 36, 43, 65, 10, 0.17
2, 37, 38, 65, 5, 0.17
2, 37, 44, 65, 10, 0.17
2, 38, 39, 65, 5, 0.17
2, 38, 45, 65, 11, 0.17
2, 39, 40, 65, 10, 0.17
2, 39, 46, 65, 2, 0.17
2, 40, 41, 65, 7, 0.17
2, 40, 47, 65, 4, 0.17
2, 41, 42, 65, 4, 0.17
2, 41, 48, 65, 10, 0.17
2, 42, 49, 65, 9, 0.17
2, 43, 44, 65, 4, 0.17
2, 44, 45, 65, 3, 0.17
2, 45, 46, 65, 4, 0.17
2, 46, 47, 65, 11, 0.17
2, 47, 48, 65, 13, 0.17
2, 48, 49, 65, 11, 0.17
2, 1, 2, 66, 5, 0.17
2, 1, 8, 66, 8, 0.17
2, 2, 3, 66, 4, 0.17
2, 2, 9, 66, 10, 0.17
2, 3, 4, 66, 2, 0.17
2, 3, 10, 66, 5, 0.17
2, 4, 5, 66, 3, 0.17
2, 4, 11, 66, 6, 0.17
2, 5, 6, 66, 3, 0.17
2, 5, 12, 66, 5, 0.17
2, 6, 7, 66, 10, 0.17
2, 6, 13, 66, 13, 0.17
2, 7, 14, 66, 5, 0.17
2, 8, 9, 66, 1, 0.17
2, 8, 15, 66, 2, 0.17
2, 9, 10, 66, 13, 0.17
2, 9, 16, 66, 9, 0.17
2, 10, 11, 66, 10, 0.17
2, 10, 17, 66, 1, 0.17
2, 11, 12, 66, 5, 0.17
2, 11, 18, 66, 7, 0.17
2, 12, 13, 66, 7, 0.17
2, 12, 19, 66, 2, 0.17
2, 13, 14, 66, 9, 0.17
2, 13, 20, 66, 5, 0.17
2, 14, 21, 66, 3, 0.17
2, 15, 16, 66, 6, 0.17
2, 15, 22, 66, 7, 0.17
2, 16, 17, 66, 6, 0.17
2, 16, 23, 66, 7, 0.17
2, 17, 18, 66, 3, 0.17
2, 17, 24, 66, 10, 0.17
2, 18, 19, 66, 4, 0.17
2, 18, 25, 66, 13, 0.17
2, 19, 20, 66, 12, 0.17
2, 19, 26, 66, 6, 0.17
2, 20, 21, 66, 9, 0.17
2, 20, 27, 66, 10, 0.17
2, 21, 28, 66, 7, 0.17
2, 22, 23, 66, 12, 0.17
2, 22, 29, 66, 12, 0.17
2, 23, 24, 66, 11, 0.17
2, 23, 30, 66, 1, 0.17
2, 24, 25, 66, 13, 0.17
2, 24, 31, 66, 7, 0.17
2, 25, 26, 66, 1, 0.17
2, 25, 32, 66, 12, 0.17
2, 26, 27, 66, 2, 0.17
2, 26, 33, 66, 12, 0.17
2, 27, 28, 66, 12, 0.17
2, 27, 34, 66, 2, 0.17
2, 28, 35, 66, 13, 0.17
2, 29, 30, 66, 12, 0.17
2, 29, 36, 66, 9, 0.17
2, 30, 31, 66, 13, 0.17
2, 30, 37, 66, 11, 0.17
2, 31, 32, 66, 8, 0.17
2, 31, 38, 66, 8, 0.17
2, 32, 33, 66, 12, 0.17
2, 32, 39, 66, 10, 0.17
2, 33, 34, 66, 8, 0.17
2, 33, 40, 66, 6, 0.17
2, 34, 35, 66, 5, 0.17
2, 34, 41, 66, 12, 0.17
2, 35, 42, 66, 12, 0.17
2, 36, 37, 66, 13, 0.17
2, 36, 43, 66, 13, 0.17
2, 37, 38, 66, 8, 0.17
2, 37, 44, 66, 6, 0.17
2, 38, 39, 66, 13, 0.17
2, 38, 45, 66, 3, 0.17
2, 39, 40, 66, 7, 0.17
2, 39, 46, 66, 1, 0.17
2, 40, 41, 66, 10, 0.17
2, 40, 47, 66, 11, 0.17
2, 41, 42, 66, 3, 0.17
2, 41, 48, 66, 6, 0.17
2, 42, 49, 66, 11, 0.17
2, 43, 44, 66, 11, 0.17
2, 44, 45, 66, 10, 0.17
2, 45, 46, 66, 7, 0.17
2, 46, 47, 66, 6, 0.17
2, 47, 48, 66, 3, 0.17
2, 48, 49, 66, 10, 0.17
2, 1, 2, 67, 6, 0.17
2, 1, 8, 67, 5, 0.17
2, 2, 3, 67, 8, 0.17
2, 2, 9, 67, 2, 0.17
2, 3, 4, 67, 2, 0.17
2, 3, 10, 67, 11, 0.17
2, 4, 5, 67, 10, 0.17
2, 4, 11, 67, 9, 0.17
2, 5, 6, 67, 3, 0.17
2, 5, 12, 67, 9, 0.17
2, 6, 7, 67, 14, 0.17
2, 6, 13, 67, 11, 0.17
2, 7, 14, 67, 2, 0.17
2, 8, 9, 67, 2, 0.17
2, 8, 15, 67, 10, 0.17
2, 9, 10, 67, 7, 0.17
2, 9, 16, 67, 5, 0.17
2, 10, 11, 67, 9, 0.17
2, 10, 17, 67, 10, 0.17
2, 11, 12, 67, 10, 0.17
2, 11, 18, 67, 3, 0.17
2, 12, 13, 67, 13, 0.17
2, 12, 19, 67, 13, 0.17
2, 13, 14, 67, 4, 0.17
2, 13, 20, 67, 9, 0.17
2, 14, 21, 67, 6, 0.17
2, 15, 16, 67, 13, 0.17
2, 15, 22, 67, 9, 0.17
2, 16, 17, 67, 5, 0.17
2, 16, 23, 67, 11, 0.17
2, 17, 18, 67, 7, 0.17
2, 17, 24, 67, 10, 0.17
2, 18, 19, 67, 6, 0.17
2, 18, 25, 67, 14, 0.17
2, 19, 20, 67, 12, 0.17
2, 19, 26, 67, 9, 0.17
2, 20, 21, 67, 6, 0.17
2, 20, 27, 67, 5, 0.17
2, 21, 28, 67, 4, 0.17
2, 22, 23, 67, 5, 0.17
2, 22, 29, 67, 7, 0.17
2, 23, 24, 67, 10, 0.17
2, 23, 30, 67, 6, 0.17
2, 24, 25, 67, 11, 0.17
2, 24, 31, 67, 3, 0.17
2, 25, 26, 67, 7, 0.17
2, 25, 32, 67, 11, 0.17
2, 26, 27, 67, 13, 0.17
2, 26, 33, 67, 9, 0.17
2, 27, 28, 67, 11, 0.17
2, 27, 34, 67, 9, 0.17
2, 28, 35, 67, 6, 0.17
2, 29, 30, 67, 8, 0.17
2, 29, 36, 67, 7, 0.17
2, 30, 31, 67, 8, 0.17
2, 30, 37, 67, 6, 0.17
2, 31, 32, 67, 9, 0.17
2, 31, 38, 67, 7, 0.17
2, 32, 33, 67, 6, 0.17
2, 32, 39, 67, 12, 0.17
2, 33, 34, 67, 3, 0.17
2, 33, 40, 67, 4, 0.17
2, 34, 35, 67, 7, 0.17
2, 34, 41, 67, 4, 0.17
2, 35, 42, 67, 2, 0.17
2, 36, 37, 67, 1, 0.17
2, 36, 43, 67, 10, 0.17
2, 37, 38, 67, 13, 0.17
2, 37, 44, 67, 5, 0.17
2, 38, 39, 67, 2, 0.17
2, 38, 45, 67, 11, 0.17
2, 39, 40, 67, 3, 0.17
2, 39, 46, 67, 10, 0.17
2, 40, 41, 67, 13, 0.17
2, 40, 47, 67, 7, 0.17
2, 41, 42, 67, 9, 0.17
2, 41, 48, 67, 12, 0.17
2, 42, 49, 67, 6, 0.17
2, 43, 44, 67, 7, 0.17
2, 44, 45, 67, 6, 0.17
2, 45, 46, 67, 14, 0.17
2, 46, 47, 67, 5, 0.17
2, 47, 48, 67, 11, 0.17
2, 48, 49, 67, 3, 0.17
2, 1, 2, 68, 3, 0.17
2, 1, 8, 68, 4, 0.17
2, 2, 3, 68, 14, 0.17
2, 2, 9, 68, 4, 0.17
2, 3, 4, 68, 14, 0.17
2, 3, 10, 68, 8, 0.17
2, 4, 5, 68, 12, 0.17
2, 4, 11, 68, 12, 0.17
2, 5, 6, 68, 13, 0.17
2, 5, 12, 68, 6, 0.17
2, 6, 7, 68, 4, 0.17
2, 6, 13, 68, 14, 0.17
2, 7, 14, 68, 7, 0.17
2, 8, 9, 68, 4, 0.17
2, 8, 15, 68, 13, 0.17
2, 9, 10, 68, 10, 0.17
2, 9, 16, 68, 8, 0.17
2, 10, 11, 68, 7, 0.17
2, 10, 17, 68, 14, 0.17
2, 11, 12, 68, 3, 0.17
2, 11, 18, 68, 10, 0.17
2, 12, 13, 68, 12, 0.17
2, 12, 19, 68, 9, 0.17
2, 13, 14, 68, 6, 0.17
2, 13, 20, 68, 14, 0.17
2, 14, 21, 68, 13, 0.17
2, 15, 16, 68, 3, 0.17
2, 15, 22, 68, 8, 0.17
2, 16, 17, 68, 2, 0.17
2, 16, 23, 68, 7, 0.17
2, 17, 18, 68, 10, 0.17
2, 17, 24, 68, 14, 0.17
2, 18, 19, 68, 13, 0.17
2, 18, 25, 68, 8, 0.17
2, 19, 20, 68, 11, 0.17
2, 19, 26, 68, 8, 0.17
2, 20, 21, 68, 2, 0.17
2, 20, 27, 68, 3, 0.17
2, 21, 28, 68, 3, 0.17
2, 22, 23, 68, 7, 0.17
2, 22, 29, 68, 13, 0.17
2, 23, 24, 68, 6, 0.17
2, 23, 30, 68, 4, 0.17
2, 24, 25, 68, 10, 0.17
2, 24, 31, 68, 3, 0.17
2, 25, 26, 68, 3, 0.17
2, 25, 32, 68, 11, 0.17
2, 26, 27, 68, 12, 0.17
2, 26, 33, 68, 4, 0.17
2, 27, 28, 68, 13, 0.17
2, 27, 34, 68, 2, 0.17
2, 28, 35, 68, 2, 0.17
2, 29, 30, 68, 11, 0.17
2, 29, 36, 68, 13, 0.17
2, 30, 31, 68, 10, 0.17
2, 30, 37, 68, 9, 0.17
2, 31, 32, 68, 3, 0.17
2, 31, 38, 68, 5, 0.17
2, 32, 33, 68, 8, 0.17
2, 32, 39, 68, 6, 0.17
2, 33, 34, 68, 13, 0.17
2, 33, 40, 68, 9, 0.17
2, 34, 35, 68, 7, 0.17
2, 34, 41, 68, 14, 0.17
2, 35, 42, 68, 6, 0.17
2, 36, 37, 68, 13, 0.17
2, 36, 43, 68, 2, 0.17
2, 37, 38, 68, 1, 0.17
2, 37, 44, 68, 13, 0.17
2, 38, 39, 68, 8, 0.17
2, 38, 45, 68, 6, 0.17
2, 39, 40, 68, 12, 0.17
2, 39, 46, 68, 4, 0.17
2, 40, 41, 68, 3, 0.17
2, 40, 47, 68, 6, 0.17
2, 41, 42, 68, 6, 0.17
2, 41, 48, 68, 2, 0.17
2, 42, 49, 68, 11, 0.17
2, 43, 44, 68, 12, 0.17
2, 44, 45, 68, 8, 0.17
2, 45, 46, 68, 6, 0.17
2, 46, 47, 68, 12, 0.17
2, 47, 48, 68, 4, 0.17
2, 48, 49, 68, 10, 0.17
2, 1, 2, 69, 9, 0.17
2, 1, 8, 69, 8, 0.17
2, 2, 3, 69, 3, 0.17
2, 2, 9, 69, 13, 0.17
2, 3, 4, 69, 9, 0.17
2, 3, 10, 69, 13, 0.17
2, 4, 5, 69, 3, 0.17
2, 4, 11, 69, 4, 0.17
2, 5, 6, 69, 12, 0.17
2, 5, 12, 69, 3, 0.17
2, 6, 7, 69, 2, 0.17
2, 6, 13, 69, 5, 0.17
2, 7, 14, 69, 6, 0.17
2, 8, 9, 69, 11, 0.17
2, 8, 15, 69, 4, 0.17
2, 9, 10, 69, 13, 0.17
2, 9, 16, 69, 2, 0.17
2, 10, 11, 69, 1, 0.17
2, 10, 17, 69, 12, 0.17
2, 11, 12, 69, 13, 0.17
2, 11, 18, 69, 12, 0.17
2, 12, 13, 69, 4, 0.17
2, 12, 19, 69, 2, 0.17
2, 13, 14, 69, 6, 0.17
2, 13, 20, 69, 12, 0.17
2, 14, 21, 69, 11, 0.17
2, 15, 16, 69, 13, 0.17
2, 15, 22, 69, 9, 0.17
2, 16, 17, 69, 7, 0.17
2, 16, 23, 69, 12, 0.17
2, 17, 18, 69, 8, 0.17
2, 17, 24, 69, 12, 0.17
2, 18, 19, 69, 12, 0.17
2, 18, 25, 69, 5, 0.17
2, 19, 20, 69, 8, 0.17
2, 19, 26, 69, 11, 0.17
2, 20, 21, 69, 7, 0.17
2, 20, 27, 69, 3, 0.17
2, 21, 28, 69, 13, 0.17
2, 22, 23, 69, 10, 0.17
2, 22, 29, 69, 2, 0.17
2, 23, 24, 69, 11, 0.17
2, 23, 30, 69, 5, 0.17
2, 24, 25, 69, 5, 0.17
2, 24, 31, 69, 3, 0.17
2, 25, 26, 69, 12, 0.17
2, 25, 32, 69, 4, 0.17
2, 26, 27, 69, 3, 0.17
2, 26, 33, 69, 3, 0.17
2, 27, 28, 69, 10, 0.17
2, 27, 34, 69, 5, 0.17
2, 28, 35, 69, 8, 0.17
2, 29, 30, 69, 1, 0.17
2, 29, 36, 69, 9, 0.17
2, 30, 31, 69, 5, 0.17
2, 30, 37, 69, 13, 0.17
2, 31, 32, 69, 12, 0.17
2, 31, 38, 69, 7, 0.17
2, 32, 33, 69, 12, 0.17
2, 32, 39, 69, 1, 0.17
2, 33, 34, 69, 10, 0.17
2, 33, 40, 69, 3, 0.17
2, 34, 35, 69, 2, 0.17
2, 34, 41, 69, 4, 0.17
2, 35, 42, 69, 1, 0.17
2, 36, 37, 69, 7, 0.17
2, 36, 43, 69, 4, 0.17
2, 37, 38, 69, 13, 0.17
2, 37, 44, 69, 11, 0.17
2, 38, 39, 69, 5, 0.17
2, 38, 45, 69, 2, 0.17
2, 39, 40, 69, 3, 0.17
2, 39, 46, 69, 8, 0.17
2, 40, 41, 69, 6, 0.17
2, 40, 47, 69, 1, 0.17
2, 41, 42, 69, 11, 0.17
2, 41, 48, 69, 4, 0.17
2, 42, 49, 69, 9, 0.17
2, 43, 44, 69, 3, 0.17
2, 44, 45, 69, 4, 0.17
2, 45, 46, 69, 9, 0.17
2, 46, 47, 69, 5, 0.17
2, 47, 48, 69, 6, 0.17
2, 48, 49, 69, 4, 0.17
2, 1, 2, 70, 11, 0.17
2, 1, 8, 70, 3, 0.17
2, 2, 3, 70, 6, 0.17
2, 2, 9, 70, 7, 0.17
2, 3, 4, 70, 4, 0.17
2, 3, 10, 70, 13, 0.17
2, 4, 5, 70, 7, 0.17
2, 4, 11, 70, 6, 0.17
2, 5, 6, 70, 11, 0.17
2, 5, 12, 70, 2, 0.17
2, 6, 7, 70, 6, 0.17
2, 6, 13, 70, 7, 0.17
2, 7, 14, 70, 11, 0.17
2, 8, 9, 70, 9, 0.17
2, 8, 15, 70, 13, 0.17
2, 9, 10, 70, 4, 0.17
2, 9, 16, 70, 5, 0.17
2, 10, 11, 70, 10, 0.17
2, 10, 17, 70, 12, 0.17
2, 11, 12, 70, 14, 0.17
2, 11, 18, 70, 9, 0.17
2, 12, 13, 70, 6, 0.17
2, 12, 19, 70, 8, 0.17
2, 13, 14, 70, 5, 0.17
2, 13, 20, 70, 4, 0.17
2, 14, 21, 70, 8, 0.17
2, 15, 16, 70, 2, 0.17
2, 15, 22, 70, 12, 0.17
2, 16, 17, 70, 2, 0.17
2, 16, 23, 70, 12, 0.17
2, 17, 18, 70, 9, 0.17
2, 17, 24, 70, 8, 0.17
2, 18, 19, 70, 3, 0.17
2, 18, 25, 70, 13, 0.17
2, 19, 20, 70, 9, 0.17
2, 19, 26, 70, 8, 0.17
2, 20, 21, 70, 1, 0.17
2, 20, 27, 70, 9, 0.17
2, 21, 28, 70, 4, 0.17
2, 22, 23, 70, 12, 0.17
2, 22, 29, 70, 13, 0.17
2, 23, 24, 70, 8, 0.17
2, 23, 30, 70, 7, 0.17
2, 24, 25, 70, 4, 0.17
2, 24, 31, 70, 1, 0.17
2, 25, 26, 70, 6, 0.17
2, 25, 32, 70, 10, 0.17
2, 26, 27, 70, 6, 0.17
2, 26, 33, 70, 12, 0.17
2, 27, 28, 70, 12, 0.17
2, 27, 34, 70, 9, 0.17
2, 28, 35, 70, 11, 0.17
2, 29, 30, 70, 3, 0.17
2, 29, 36, 70, 3, 0.17
2, 30, 31, 70, 3, 0.17
2, 30, 37, 70, 8, 0.17
2, 31, 32, 70, 10, 0.17
2, 31, 38, 70, 4, 0.17
2, 32, 33, 70, 1, 0.17
2, 32, 39, 70, 2, 0.17
2, 33, 34, 70, 12, 0.17
2, 33, 40, 70, 9, 0.17
2, 34, 35, 70, 10, 0.17
2, 34, 41, 70, 9, 0.17
2, 35, 42, 70, 10, 0.17
2, 36, 37, 70, 8, 0.17
2, 36, 43, 70, 7, 0.17
2, 37, 38, 70, 9, 0.17
2, 37, 44, 70, 2, 0.17
2, 38, 39, 70, 11, 0.17
2, 38, 45, 70, 9, 0.17
2, 39, 40, 70, 5, 0.17
2, 39, 46, 70, 10, 0.17
2, 40, 41, 70, 2, 0.17
2, 40, 47, 70, 3, 0.17
2, 41, 42, 70, 9, 0.17
2, 41, 48, 70, 12, 0.17
2, 42, 49, 70, 14, 0.17
2, 43, 44, 70, 10, 0.17
2, 44, 45, 70, 4, 0.17
2, 45, 46, 70, 12, 0.17
2, 46, 47, 70, 7, 0.17
2, 47, 48, 70, 3, 0.17
2, 48, 49, 70, 12, 0.17
2, 1, 2, 71, 14, 0.17
2, 1, 8, 71, 7, 0.17
2, 2, 3, 71, 4, 0.17
2, 2, 9, 71, 10, 0.17
2, 3, 4, 71, 10, 0.17
2, 3, 10, 71, 4, 0.17
2, 4, 5, 71, 4, 0.17
2, 4, 11, 71, 6, 0.17
2, 5, 6, 71, 10, 0.17
2, 5, 12, 71, 12, 0.17
2, 6, 7, 71, 5, 0.17
2, 6, 13, 71, 10, 0.17
2, 7, 14, 71, 6, 0.17
2, 8, 9, 71, 9, 0.17
2, 8, 15, 71, 3, 0.17
2, 9, 10, 71, 13, 0.17
2, 9, 16, 71, 10, 0.17
2, 10, 11, 71, 8, 0.17
2, 10, 17, 71, 7, 0.17
2, 11, 12, 71, 6, 0.17
2, 11, 18, 71, 10, 0.17
2, 12, 13, 71, 9, 0.17
2, 12, 19, 71, 4, 0.17
2, 13, 14, 71, 2, 0.17
2, 13, 20, 71, 7, 0.17
2, 14, 21, 71, 1, 0.17
2, 15, 16, 71, 13, 0.17
2, 15, 22, 71, 3, 0.17
2, 16, 17, 71, 8, 0.17
2, 16, 23, 71, 13, 0.17
2, 17, 18, 71, 9, 0.17
2, 17, 24, 71, 7, 0.17
2, 18, 19, 71, 5, 0.17
2, 18, 25, 71, 1, 0.17
2, 19, 20, 71, 3, 0.17
2, 19, 26, 71, 6, 0.17
2, 20, 21, 71, 13, 0.17
2, 20, 27, 71, 6, 0.17
2, 21, 28, 71, 12, 0.17
2, 22, 23, 71, 2, 0.17
2, 22, 29, 71, 1, 0.17
2, 23, 24, 71, 2, 0.17
2, 23, 30, 71, 6, 0.17
2, 24, 25, 71, 12, 0.17
2, 24, 31, 71, 10, 0.17
2, 25, 26, 71, 14, 0.17
2, 25, 32, 71, 14, 0.17
2, 26, 27, 71, 11, 0.17
2, 26, 33, 71, 7, 0.17
2, 27, 28, 71, 7, 0.17
2, 27, 34, 71, 7, 0.17
2, 28, 35, 71, 3, 0.17
2, 29, 30, 71, 3, 0.17
2, 29, 36, 71, 10, 0.17
2, 30, 31, 71, 3, 0.17
2, 30, 37, 71, 1, 0.17
2, 31, 32, 71, 10, 0.17
2, 31, 38, 71, 9, 0.17
2, 32, 33, 71, 8, 0.17
2, 32, 39, 71, 9, 0.17
2, 33, 34, 71, 5, 0.17
2, 33, 40, 71, 14, 0.17
2, 34, 35, 71, 3, 0.17
2, 34, 41, 71, 8, 0.17
2, 35, 42, 71, 11, 0.17
2, 36, 37, 71, 4, 0.17
2, 36, 43, 71, 9, 0.17
2, 37, 38, 71, 5, 0.17
2, 37, 44, 71, 2, 0.17
2, 38, 39, 71, 7, 0.17
2, 38, 45, 71, 2, 0.17
2, 39, 40, 71, 9, 0.17
2, 39, 46, 71, 9, 0.17
2, 40, 41, 71, 6, 0.17
2, 40, 47, 71, 13, 0.17
2, 41, 42, 71, 3, 0.17
2, 41, 48, 71, 9, 0.17
2, 42, 49, 71, 7, 0.17
2, 43, 44, 71, 10, 0.17
2, 44, 45, 71, 7, 0.17
2, 45, 46, 71, 5, 0.17
2, 46, 47, 71, 1, 0.17
2, 47, 48, 71, 11, 0.17
2, 48, 49, 71, 8, 0.17
2, 1, 2, 72, 9, 0.17
2, 1, 8, 72, 7, 0.17
2, 2, 3, 72, 11, 0.17
2, 2, 9, 72, 13, 0.17
2, 3, 4, 72, 12, 0.17
2, 3, 10, 72, 3, 0.17
2, 4, 5, 72, 2, 0.17
2, 4, 11, 72, 12, 0.17
2, 5, 6, 72, 14, 0.17
2, 5, 12, 72, 2, 0.17
2, 6, 7, 72, 10, 0.17
2, 6, 13, 72, 3, 0.17
2, 7, 14, 72, 8, 0.17
2, 8, 9, 72, 5, 0.17
2, 8, 15, 72, 4, 0.17
2, 9, 10, 72, 11, 0.17
2, 9, 16, 72, 10, 0.17
2, 10, 11, 72, 5, 0.17
2, 10, 17, 72, 2, 0.17
2, 11, 12, 72, 1, 0.17
2, 11, 18, 72, 7, 0.17
2, 12, 13, 72, 6, 0.17
2, 12, 19, 72, 13, 0.17
2, 13, 14, 72, 10, 0.17
2, 13, 20, 72, 6, 0.17
2, 14, 21, 72, 13, 0.17
2, 15, 16, 72, 5, 0.17
2, 15, 22, 72, 3, 0.17
2, 16, 17, 72, 5, 0.17
2, 16, 23, 72, 3, 0.17
2, 17, 18, 72, 7, 0.17
2, 17, 24, 72, 4, 0.17
2, 18, 19, 72, 6, 0.17
2, 18, 25, 72, 13, 0.17
2, 19, 20, 72, 8, 0.17
2, 19, 26, 72, 5, 0.17
2, 20, 21, 72, 11, 0.17
2, 20, 27, 72, 1, 0.17
2, 21, 28, 72, 9, 0.17
2, 22, 23, 72, 6, 0.17
2, 22, 29, 72, 5, 0.17
2, 23, 24, 72, 13, 0.17
2, 23, 30, 72, 9, 0.17
2, 24, 25, 72, 7, 0.17
2, 24, 31, 72, 10, 0.17
2, 25, 26, 72, 8, 0.17
2, 25, 32, 72, 12, 0.17
2, 26, 27, 72, 10, 0.17
2, 26, 33, 72, 11, 0.17
2, 27, 28, 72, 13, 0.17
2, 27, 34, 72, 3, 0.17
2, 28, 35, 72, 4, 0.17
2, 29, 30, 72, 6, 0.17
2, 29, 36, 72, 9, 0.17
2, 30, 31, 72, 2, 0.17
2, 30, 37, 72, 5, 0.17
2, 31, 32, 72, 6, 0.17
2, 31, 38, 72, 4, 0.17
2, 32, 33, 72, 8, 0.17
2, 32, 39, 72, 9, 0.17
2, 33, 34, 72, 3, 0.17
2, 33, 40, 72, 2, 0.17
2, 34, 35, 72, 1, 0.17
2, 34, 41, 72, 5, 0.17
2, 35, 42, 72, 2, 0.17
2, 36, 37, 72, 2, 0.17
2, 36, 43, 72, 7, 0.17
2, 37, 38, 72, 8, 0.17
2, 37, 44, 72, 9, 0.17
2, 38, 39, 72, 14, 0.17
2, 38, 45, 72, 6, 0.17
2, 39, 40, 72, 4, 0.17
2, 39, 46, 72, 10, 0.17
2, 40, 41, 72, 14, 0.17
2, 40, 47, 72, 2, 0.17
2, 41, 42, 72, 5, 0.17
2, 41, 48, 72, 4, 0.17
2, 42, 49, 72, 4, 0.17
2, 43, 44, 72, 13, 0.17
2, 44, 45, 72, 8, 0.17
2, 45, 46, 72, 5, 0.17
2, 46, 47, 72, 8, 0.17
2, 47, 48, 72, 6, 0.17
2, 48, 49, 72, 10, 0.17
2, 1, 2, 73, 13, 0.17
2, 1, 8, 73, 8, 0.17
2, 2, 3, 73, 2, 0.17
2, 2, 9, 73, 9, 0.17
2, 3, 4, 73, 3, 0.17
2, 3, 10, 73, 9, 0.17
2, 4, 5, 73, 6, 0.17
2, 4, 11, 73, 4, 0.17
2, 5, 6, 73, 2, 0.17
2, 5, 12, 73, 10, 0.17
2, 6, 7, 73, 3, 0.17
2, 6, 13, 73, 3, 0.17
2, 7, 14, 73, 13, 0.17
2, 8, 9, 73, 13, 0.17
2, 8, 15, 73, 14, 0.17
2, 9, 10, 73, 1, 0.17
2, 9, 16, 73, 4, 0.17
2, 10, 11, 73, 7, 0.17
2, 10, 17, 73, 4, 0.17
2, 11, 12, 73, 1, 0.17
2, 11, 18, 73, 7, 0.17
2, 12, 13, 73, 12, 0.17
2, 12, 19, 73, 8, 0.17
2, 13, 14, 73, 13, 0.17
2, 13, 20, 73, 10, 0.17
2, 14, 21, 73, 8, 0.17
2, 15, 16, 73, 6, 0.17
2, 15, 22, 73, 6, 0.17
2, 16, 17, 73, 2, 0.17
2, 16, 23, 73, 13, 0.17
2, 17, 18, 73, 2, 0.17
2, 17, 24, 73, 12, 0.17
2, 18, 19, 73, 11, 0.17
2, 18, 25, 73, 11, 0.17
2, 19, 20, 73, 2, 0.17
2, 19, 26, 73, 9, 0.17
2, 20, 21, 73, 1, 0.17
2, 20, 27, 73, 3, 0.17
2, 21, 28, 73, 13, 0.17
2, 22, 23, 73, 4, 0.17
2, 22, 29, 73, 5, 0.17
2, 23, 24, 73, 13, 0.17
2, 23, 30, 73, 5, 0.17
2, 24, 25, 73, 6, 0.17
2, 24, 31, 73, 12, 0.17
2, 25, 26, 73, 12, 0.17
2, 25, 32, 73, 3, 0.17
2, 26, 27, 73, 14, 0.17
2, 26, 33, 73, 8, 0.17
2, 27, 28, 73, 9, 0.17
2, 27, 34, 73, 13, 0.17
2, 28, 35, 73, 9, 0.17
2, 29, 30, 73, 10, 0.17
2, 29, 36, 73, 14, 0.17
2, 30, 31, 73, 1, 0.17
2, 30, 37, 73, 10, 0.17
2, 31, 32, 73, 2, 0.17
2, 31, 38, 73, 11, 0.17
2, 32, 33, 73, 5, 0.17
2, 32, 39, 73, 1, 0.17
2, 33, 34, 73, 11, 0.17
2, 33, 40, 73, 7, 0.17
2, 34, 35, 73, 10, 0.17
2, 34, 41, 73, 3, 0.17
2, 35, 42, 73, 4, 0.17
2, 36, 37, 73, 5, 0.17
2, 36, 43, 73, 5, 0.17
2, 37, 38, 73, 8, 0.17
2, 37, 44, 73, 9, 0.17
2, 38, 39, 73, 1, 0.17
2, 38, 45, 73, 3, 0.17
2, 39, 40, 73, 4, 0.17
2, 39, 46, 73, 7, 0.17
