k, i, j, t, w, pr
2, 10, 11, 5, 5, 0.50
2, 10, 14, 5, 6, 0.50
2, 11, 12, 5, 4, 0.50
2, 11, 15, 5, 2, 0.50
2, 12, 16, 5, 8, 0.50
2, 13, 14, 5, 2, 0.50
2, 14, 15, 5, 8, 0.50
2, 15, 16, 5, 7, 0.50
2, 1, 2, 6, 7, 0.50
2, 1, 5, 6, 6, 0.50
2, 2, 3, 6, 4, 0.50
2, 2, 6, 6, 3, 0.50
2, 3, 4, 6, 5, 0.50
2, 3, 7, 6, 1, 0.50
2, 4, 8, 6, 8, 0.50
2, 5, 6, 6, 9, 0.50
2, 5, 9, 6, 3, 0.50
2, 6, 7, 6, 7, 0.50
2, 6, 10, 6, 3, 0.50
2, 7, 8, 6, 5, 0.50
2, 7, 11, 6, 8, 0.50
2, 8, 12, 6, 6, 0.50
2, 9, 10, 6, 5, 0.50
2, 9, 13, 6, 5, 0.50
2, 10, 11, 6, 2, 0.50
2, 10, 14, 6, 6, 0.50
2, 11, 12, 6, 3, 0.50
2, 11, 15, 6, 7, 0.50
2, 12, 16, 6, 4, 0.50
2, 13, 14, 6, 4, 0.50
2, 14, 15, 6, 8, 0.50
2, 15, 16, 6, 6, 0.50
2, 1, 2, 7, 2, 0.50
2, 1, 5, 7, 3, 0.50
2, 2, 3, 7, 7, 0.50
2, 2, 6, 7, 6, 0.50
2, 3, 4, 7, 7, 0.50
2, 3, 7, 7, 5, 0.50
2, 4, 8, 7, 8, 0.50
2, 5, 6, 7, 9, 0.50
2, 5, 9, 7, 8, 0.50
2, 6, 7, 7, 8, 0.50
2, 6, 10, 7, 7, 0.50
2, 7, 8, 7, 8, 0.50
2, 7, 11, 7, 8, 0.50
2, 8, 12, 7, 2, 0.50
2, 9, 10, 7, 7, 0.50
2, 9, 13, 7, 4, 0.50
2, 10, 11, 7, 7, 0.50
2, 10, 14, 7, 7, 0.50
2, 11, 12, 7, 5, 0.50
2, 11, 15, 7, 6, 0.50
2, 12, 16, 7, 7, 0.50
2, 13, 14, 7, 6, 0.50
2, 14, 15, 7, 3, 0.50
2, 15, 16, 7, 8, 0.50
2, 1, 2, 8, 2, 0.50
2, 1, 5, 8, 4, 0.50
2, 2, 3, 8, 7, 0.50
2, 2, 6, 8, 8, 0.50
2, 3, 4, 8, 3, 0.50
2, 3, 7, 8, 8, 0.50
2, 4, 8, 8, 4, 0.50
2, 5, 6, 8, 3, 0.50
2, 5, 9, 8, 4, 0.50
2, 6, 7, 8, 1, 0.50
2, 6, 10, 8, 3, 0.50
2, 7, 8, 8, 7, 0.50
2, 7, 11, 8, 7, 0.50
2, 8, 12, 8, 5, 0.50
2, 9, 10, 8, 6, 0.50
2, 9, 13, 8, 2, 0.50
2, 10, 11, 8, 5, 0.50
2, 10, 14, 8, 7, 0.50
2, 11, 12, 8, 7, 0.50
2, 11, 15, 8, 6, 0.50
2, 12, 16, 8, 5, 0.50
2, 13, 14, 8, 9, 0.50
2, 14, 15, 8, 1, 0.50
2, 15, 16, 8, 3, 0.50
2, 1, 2, 9, 6, 0.50
2, 1, 5, 9, 7, 0.50
2, 2, 3, 9, 2, 0.50
2, 2, 6, 9, 8, 0.50
2, 3, 4, 9, 4, 0.50
2, 3, 7, 9, 6, 0.50
2, 4, 8, 9, 3, 0.50
2, 5, 6, 9, 6, 0.50
2, 5, 9, 9, 2, 0.50
2, 6, 7, 9, 3, 0.50
2, 6, 10, 9, 3, 0.50
2, 7, 8, 9, 4, 0.50
2, 7, 11, 9, 9, 0.50
2, 8, 12, 9, 6, 0.50
2, 9, 10, 9, 2, 0.50
2, 9, 13, 9, 5, 0.50
2, 10, 11, 9, 4, 0.50
2, 10, 14, 9, 3, 0.50
2, 11, 12, 9, 7, 0.50
2, 11, 15, 9, 7, 0.50
2, 12, 16, 9, 6, 0.50
2, 13, 14, 9, 5, 0.50
2, 14, 15, 9, 9, 0.50
2, 15, 16, 9, 6, 0.50
2, 1, 2, 10, 5, 0.50
2, 1, 5, 10, 5, 0.50
2, 2, 3, 10, 8, 0.50
2, 2, 6, 10, 9, 0.50
2, 3, 4, 10, 3, 0.50
2, 3, 7, 10, 5, 0.50
2, 4, 8, 10, 3, 0.50
2, 5, 6, 10, 6, 0.50
2, 5, 9, 10, 2, 0.50
2, 6, 7, 10, 8, 0.50
2, 6, 10, 10, 9, 0.50
2, 7, 8, 10, 3, 0.50
2, 7, 11, 10, 5, 0.50
2, 8, 12, 10, 4, 0.50
2, 9, 10, 10, 7, 0.50
2, 9, 13, 10, 3, 0.50
2, 10, 11, 10, 3, 0.50
2, 10, 14, 10, 4, 0.50
2, 11, 12, 10, 5, 0.50
2, 11, 15, 10, 4, 0.50
2, 12, 16, 10, 2, 0.50
2, 13, 14, 10, 3, 0.50
2, 14, 15, 10, 9, 0.50
2, 15, 16, 10, 2, 0.50
2, 1, 2, 11, 3, 0.50
2, 1, 5, 11, 3, 0.50
2, 2, 3, 11, 5, 0.50
2, 2, 6, 11, 7, 0.50
2, 3, 4, 11, 1, 0.50
2, 3, 7, 11, 5, 0.50
2, 4, 8, 11, 5, 0.50
2, 5, 6, 11, 5, 0.50
2, 5, 9, 11, 1, 0.50
2, 6, 7, 11, 3, 0.50
2, 6, 10, 11, 6, 0.50
2, 7, 8, 11, 6, 0.50
2, 7, 11, 11, 1, 0.50
2, 8, 12, 11, 5, 0.50
2, 9, 10, 11, 7, 0.50
2, 9, 13, 11, 3, 0.50
2, 10, 11, 11, 4, 0.50
2, 10, 14, 11, 9, 0.50
2, 11, 12, 11, 4, 0.50
2, 11, 15, 11, 5, 0.50
2, 12, 16, 11, 4, 0.50
2, 13, 14, 11, 8, 0.50
2, 14, 15, 11, 6, 0.50
2, 15, 16, 11, 5, 0.50
2, 1, 2, 12, 8, 0.50
2, 1, 5, 12, 5, 0.50
2, 2, 3, 12, 7, 0.50
2, 2, 6, 12, 4, 0.50
2, 3, 4, 12, 5, 0.50
2, 3, 7, 12, 5, 0.50
2, 4, 8, 12, 4, 0.50
2, 5, 6, 12, 4, 0.50
2, 5, 9, 12, 8, 0.50
2, 6, 7, 12, 9, 0.50
2, 6, 10, 12, 6, 0.50
2, 7, 8, 12, 1, 0.50
2, 7, 11, 12, 3, 0.50
2, 8, 12, 12, 4, 0.50
2, 9, 10, 12, 3, 0.50
2, 9, 13, 12, 1, 0.50
2, 10, 11, 12, 8, 0.50
2, 10, 14, 12, 5, 0.50
2, 11, 12, 12, 3, 0.50
2, 11, 15, 12, 2, 0.50
2, 12, 16, 12, 2, 0.50
2, 13, 14, 12, 8, 0.50
2, 14, 15, 12, 4, 0.50
2, 15, 16, 12, 4, 0.50
2, 1, 2, 13, 7, 0.50
2, 1, 5, 13, 6, 0.50
2, 2, 3, 13, 3, 0.50
2, 2, 6, 13, 4, 0.50
2, 3, 4, 13, 3, 0.50
2, 3, 7, 13, 6, 0.50
2, 4, 8, 13, 4, 0.50
2, 5, 6, 13, 6, 0.50
2, 5, 9, 13, 6, 0.50
2, 6, 7, 13, 2, 0.50
2, 6, 10, 13, 8, 0.50
2, 7, 8, 13, 8, 0.50
2, 7, 11, 13, 6, 0.50
2, 8, 12, 13, 4, 0.50
2, 9, 10, 13, 7, 0.50
2, 9, 13, 13, 5, 0.50
2, 10, 11, 13, 9, 0.50
2, 10, 14, 13, 2, 0.50
2, 11, 12, 13, 6, 0.50
2, 11, 15, 13, 6, 0.50
2, 12, 16, 13, 4, 0.50
2, 13, 14, 13, 4, 0.50
2, 14, 15, 13, 6, 0.50
2, 15, 16, 13, 7, 0.50
2, 1, 2, 14, 4, 0.50
2, 1, 5, 14, 2, 0.50
2, 2, 3, 14, 4, 0.50
2, 2, 6, 14, 7, 0.50
2, 3, 4, 14, 7, 0.50
2, 3, 7, 14, 5, 0.50
2, 4, 8, 14, 2, 0.50
2, 5, 6, 14, 9, 0.50
2, 5, 9, 14, 2, 0.50
2, 6, 7, 14, 5, 0.50
2, 6, 10, 14, 3, 0.50
2, 7, 8, 14, 6, 0.50
2, 7, 11, 14, 7, 0.50
2, 8, 12, 14, 1, 0.50
2, 9, 10, 14, 2, 0.50
2, 9, 13, 14, 4, 0.50
2, 10, 11, 14, 2, 0.50
2, 10, 14, 14, 3, 0.50
2, 11, 12, 14, 7, 0.50
2, 11, 15, 14, 9, 0.50
2, 12, 16, 14, 7, 0.50
2, 13, 14, 14, 1, 0.50
2, 14, 15, 14, 7, 0.50
2, 15, 16, 14, 5, 0.50
2, 1, 2, 15, 7, 0.50
2, 1, 5, 15, 5, 0.50
2, 2, 3, 15, 1, 0.50
2, 2, 6, 15, 2, 0.50
2, 3, 4, 15, 6, 0.50
2, 3, 7, 15, 5, 0.50
2, 4, 8, 15, 4, 0.50
2, 5, 6, 15, 8, 0.50
2, 5, 9, 15, 2, 0.50
2, 6, 7, 15, 7, 0.50
2, 6, 10, 15, 5, 0.50
2, 7, 8, 15, 6, 0.50
2, 7, 11, 15, 7, 0.50
2, 8, 12, 15, 2, 0.50
2, 9, 10, 15, 2, 0.50
2, 9, 13, 15, 4, 0.50
2, 10, 11, 15, 5, 0.50
2, 10, 14, 15, 5, 0.50
2, 11, 12, 15, 4, 0.50
2, 11, 15, 15, 4, 0.50
2, 12, 16, 15, 2, 0.50
2, 13, 14, 15, 7, 0.50
2, 14, 15, 15, 7, 0.50
2, 15, 16, 15, 3, 0.50
2, 1, 2, 16, 9, 0.50
2, 1, 5, 16, 4, 0.50
2, 2, 3, 16, 4, 0.50
2, 2, 6, 16, 5, 0.50
2, 3, 4, 16, 8, 0.50
2, 3, 7, 16, 2, 0.50
2, 4, 8, 16, 9, 0.50
2, 5, 6, 16, 3, 0.50
2, 5, 9, 16, 2, 0.50
2, 6, 7, 16, 2, 0.50
2, 6, 10, 16, 8, 0.50
2, 7, 8, 16, 7, 0.50
2, 7, 11, 16, 3, 0.50
2, 8, 12, 16, 6, 0.50
2, 9, 10, 16, 7, 0.50
2, 9, 13, 16, 9, 0.50
2, 10, 11, 16, 3, 0.50
2, 10, 14, 16, 6, 0.50
2, 11, 12, 16, 3, 0.50
2, 11, 15, 16, 3, 0.50
2, 12, 16, 16, 4, 0.50
2, 13, 14, 16, 6, 0.50
2, 14, 15, 16, 6, 0.50
2, 15, 16, 16, 8, 0.50
2, 1, 2, 17, 3, 0.50
2, 1, 5, 17, 3, 0.50
2, 2, 3, 17, 4, 0.50
2, 2, 6, 17, 3, 0.50
2, 3, 4, 17, 5, 0.50
2, 3, 7, 17, 3, 0.50
2, 4, 8, 17, 7, 0.50
2, 5, 6, 17, 8, 0.50
2, 5, 9, 17, 6, 0.50
2, 6, 7, 17, 2, 0.50
2, 6, 10, 17, 6, 0.50
2, 7, 8, 17, 8, 0.50
2, 7, 11, 17, 9, 0.50
2, 8, 12, 17, 8, 0.50
2, 9, 10, 17, 3, 0.50
2, 9, 13, 17, 8, 0.50
2, 10, 11, 17, 6, 0.50
2, 10, 14, 17, 2, 0.50
2, 11, 12, 17, 1, 0.50
2, 11, 15, 17, 2, 0.50
2, 12, 16, 17, 7, 0.50
2, 13, 14, 17, 4, 0.50
2, 14, 15, 17, 6, 0.50
2, 15, 16, 17, 3, 0.50
2, 1, 2, 18, 3, 0.50
2, 1, 5, 18, 8, 0.50
2, 2, 3, 18, 2, 0.50
2, 2, 6, 18, 3, 0.50
2, 3, 4, 18, 5, 0.50
2, 3, 7, 18, 5, 0.50
2, 4, 8, 18, 4, 0.50
2, 5, 6, 18, 7, 0.50
2, 5, 9, 18, 6, 0.50
2, 6, 7, 18, 9, 0.50
2, 6, 10, 18, 9, 0.50
2, 7, 8, 18, 4, 0.50
2, 7, 11, 18, 1, 0.50
2, 8, 12, 18, 1, 0.50
2, 9, 10, 18, 6, 0.50
2, 9, 13, 18, 3, 0.50
2, 10, 11, 18, 6, 0.50
2, 10, 14, 18, 2, 0.50
2, 11, 12, 18, 2, 0.50
2, 11, 15, 18, 8, 0.50
2, 12, 16, 18, 2, 0.50
2, 13, 14, 18, 5, 0.50
2, 14, 15, 18, 3, 0.50
2, 15, 16, 18, 2, 0.50
2, 1, 2, 19, 3, 0.50
2, 1, 5, 19, 3, 0.50
2, 2, 3, 19, 3, 0.50
2, 2, 6, 19, 7, 0.50
2, 3, 4, 19, 1, 0.50
2, 3, 7, 19, 3, 0.50
2, 4, 8, 19, 5, 0.50
2, 5, 6, 19, 4, 0.50
2, 5, 9, 19, 6, 0.50
2, 6, 7, 19, 8, 0.50
2, 6, 10, 19, 6, 0.50
2, 7, 8, 19, 6, 0.50
2, 7, 11, 19, 2, 0.50
2, 8, 12, 19, 9, 0.50
2, 9, 10, 19, 2, 0.50
2, 9, 13, 19, 6, 0.50
2, 10, 11, 19, 4, 0.50
2, 10, 14, 19, 7, 0.50
2, 11, 12, 19, 9, 0.50
2, 11, 15, 19, 8, 0.50
2, 12, 16, 19, 9, 0.50
2, 13, 14, 19, 8, 0.50
2, 14, 15, 19, 5, 0.50
2, 15, 16, 19, 2, 0.50
2, 1, 2, 20, 6, 0.50
2, 1, 5, 20, 4, 0.50
2, 2, 3, 20, 4, 0.50
2, 2, 6, 20, 7, 0.50
2, 3, 4, 20, 4, 0.50
2, 3, 7, 20, 7, 0.50
2, 4, 8, 20, 8, 0.50
2, 5, 6, 20, 4, 0.50
2, 5, 9, 20, 9, 0.50
2, 6, 7, 20, 2, 0.50
2, 6, 10, 20, 5, 0.50
2, 7, 8, 20, 7, 0.50
2, 7, 11, 20, 5, 0.50
2, 8, 12, 20, 3, 0.50
2, 9, 10, 20, 8, 0.50
2, 9, 13, 20, 4, 0.50
2, 10, 11, 20, 3, 0.50
2, 10, 14, 20, 1, 0.50
2, 11, 12, 20, 9, 0.50
2, 11, 15, 20, 7, 0.50
2, 12, 16, 20, 2, 0.50
2, 13, 14, 20, 5, 0.50
2, 14, 15, 20, 2, 0.50
2, 15, 16, 20, 5, 0.50
2, 1, 2, 21, 6, 0.50
2, 1, 5, 21, 5, 0.50
2, 2, 3, 21, 8, 0.50
2, 2, 6, 21, 4, 0.50
2, 3, 4, 21, 7, 0.50
2, 3, 7, 21, 4, 0.50
2, 4, 8, 21, 1, 0.50
2, 5, 6, 21, 3, 0.50
2, 6, 7, 21, 4, 0.50
2, 6, 10, 21, 7, 0.50
2, 7, 8, 21, 3, 0.50
2, 7, 11, 21, 4, 0.50
2, 8, 12, 21, 6, 0.50
2, 9, 10, 21, 4, 0.50
2, 9, 13, 21, 2, 0.50
2, 10, 11, 21, 2, 0.50
2, 10, 14, 21, 3, 0.50
2, 11, 12, 21, 4, 0.50
2, 11, 15, 21, 4, 0.50
2, 12, 16, 21, 6, 0.50
2, 13, 14, 21, 2, 0.50
2, 14, 15, 21, 5, 0.50
2, 15, 16, 21, 1, 0.50
2, 1, 2, 22, 3, 0.50
2, 1, 5, 22, 3, 0.50
2, 2, 3, 22, 5, 0.50
2, 2, 6, 22, 3, 0.50
2, 3, 4, 22, 3, 0.50
2, 3, 7, 22, 3, 0.50
2, 4, 8, 22, 3, 0.50
2, 5, 6, 22, 3, 0.50
2, 5, 9, 22, 6, 0.50
2, 6, 7, 22, 2, 0.50
2, 6, 10, 22, 2, 0.50
2, 7, 8, 22, 3, 0.50
2, 7, 11, 22, 6, 0.50
2, 9, 13, 22, 4, 0.50
2, 10, 11, 22, 2, 0.50
2, 10, 14, 22, 3, 0.50
2, 11, 15, 22, 2, 0.50
2, 12, 16, 22, 5, 0.50
2, 13, 14, 22, 2, 0.50
2, 14, 15, 22, 3, 0.50
2, 15, 16, 22, 5, 0.50
2, 1, 2, 23, 4, 0.50
2, 2, 3, 23, 1, 0.50
2, 2, 6, 23, 2, 0.50
2, 3, 7, 23, 3, 0.50
2, 4, 8, 23, 2, 0.50
2, 6, 7, 23, 3, 0.50
2, 7, 11, 23, 3, 0.50
2, 8, 12, 23, 2, 0.50
2, 9, 13, 23, 2, 0.50
2, 10, 11, 23, 6, 0.50
2, 10, 14, 23, 4, 0.50
2, 11, 12, 23, 2, 0.50
2, 11, 15, 23, 5, 0.50
2, 14, 15, 23, 6, 0.50
2, 1, 2, 24, 1, 0.50
2, 1, 5, 24, 3, 0.50
2, 2, 3, 24, 5, 0.50
2, 3, 4, 24, 3, 0.50
2, 3, 7, 24, 2, 0.50
2, 6, 7, 24, 2, 0.50
2, 6, 10, 24, 3, 0.50
2, 7, 8, 24, 3, 0.50
2, 7, 11, 24, 3, 0.50
2, 9, 13, 24, 2, 0.50
2, 10, 11, 24, 4, 0.50
2, 10, 14, 24, 4, 0.50
2, 11, 12, 24, 3, 0.50
2, 11, 15, 24, 4, 0.50
2, 12, 16, 24, 3, 0.50
2, 13, 14, 24, 1, 0.50
2, 15, 16, 24, 4, 0.50
2, 1, 2, 25, 1, 0.50
2, 1, 5, 25, 2, 0.50
2, 2, 3, 25, 2, 0.50
2, 2, 6, 25, 4, 0.50
2, 5, 9, 25, 1, 0.50
2, 7, 8, 25, 2, 0.50
2, 7, 11, 25, 3, 0.50
2, 10, 14, 25, 2, 0.50
2, 11, 12, 25, 2, 0.50
2, 12, 16, 25, 3, 0.50
2, 15, 16, 25, 1, 0.50
2, 1, 2, 26, 2, 0.50
2, 2, 6, 26, 1, 0.50
2, 3, 7, 26, 3, 0.50
2, 7, 11, 26, 3, 0.50
2, 9, 10, 26, 1, 0.50
2, 10, 14, 26, 3, 0.50
2, 11, 12, 26, 1, 0.50
2, 1, 2, 27, 1, 0.50
2, 2, 3, 27, 2, 0.50
2, 8, 12, 27, 2, 0.50
2, 11, 15, 27, 2, 0.50
2, 13, 14, 27, 2, 0.50
2, 2, 3, 28, 1, 0.50
2, 13, 14, 28, 1, 0.50
