k, i, j, t, w, pr
1, 5, 6, 65, 21, 0.17
1, 6, 9, 65, 4, 0.17
1, 7, 8, 65, 5, 0.17
1, 8, 9, 65, 5, 0.17
1, 1, 2, 66, 2, 0.17
1, 1, 4, 66, 7, 0.17
1, 2, 3, 66, 21, 0.17
1, 2, 5, 66, 23, 0.17
1, 4, 7, 66, 19, 0.17
1, 5, 8, 66, 1, 0.17
1, 6, 9, 66, 13, 0.17
1, 7, 8, 66, 13, 0.17
1, 1, 2, 67, 19, 0.17
1, 2, 5, 67, 19, 0.17
1, 5, 8, 67, 1, 0.17
1, 6, 9, 67, 6, 0.17
1, 1, 4, 68, 6, 0.17
1, 4, 5, 68, 12, 0.17
1, 5, 6, 68, 6, 0.17
1, 5, 8, 68, 1, 0.17
1, 1, 2, 69, 4, 0.17
1, 2, 3, 69, 13, 0.17
1, 2, 5, 69, 19, 0.17
1, 4, 7, 69, 12, 0.17
1, 5, 6, 69, 16, 0.17
1, 5, 8, 69, 15, 0.17
1, 6, 9, 69, 14, 0.17
1, 1, 4, 70, 10, 0.17
1, 2, 5, 70, 5, 0.17
1, 4, 7, 70, 5, 0.17
1, 7, 8, 70, 19, 0.17
1, 1, 4, 71, 10, 0.17
1, 4, 5, 71, 7, 0.17
1, 4, 7, 71, 16, 0.17
1, 7, 8, 71, 13, 0.17
1, 2, 3, 72, 4, 0.17
1, 3, 6, 72, 15, 0.17
1, 4, 5, 72, 4, 0.17
1, 5, 6, 72, 16, 0.17
1, 5, 8, 72, 13, 0.17
1, 7, 8, 72, 12, 0.17
1, 1, 2, 73, 16, 0.17
1, 2, 5, 73, 8, 0.17
1, 4, 7, 73, 14, 0.17
1, 6, 9, 73, 4, 0.17
1, 8, 9, 73, 14, 0.17
1, 2, 3, 74, 6, 0.17
1, 1, 2, 75, 5, 0.17
1, 1, 4, 75, 2, 0.17
1, 3, 6, 75, 1, 0.17
1, 5, 6, 75, 12, 0.17
1, 2, 5, 76, 3, 0.17
1, 3, 6, 76, 4, 0.17
1, 6, 9, 76, 11, 0.17
1, 2, 5, 77, 12, 0.17
1, 4, 5, 77, 5, 0.17
1, 5, 8, 78, 5, 0.17
1, 4, 5, 79, 2, 0.17
1, 4, 7, 79, 10, 0.17
1, 6, 9, 79, 4, 0.17
1, 7, 8, 79, 10, 0.17
1, 8, 9, 79, 9, 0.17
1, 4, 5, 80, 7, 0.17
1, 7, 8, 80, 5, 0.17
1, 3, 6, 82, 7, 0.17
1, 6, 9, 82, 2, 0.17
1, 1, 4, 83, 3, 0.17
1, 7, 8, 83, 2, 0.17
1, 3, 6, 84, 4, 0.17
1, 4, 5, 86, 3, 0.17
2, 1, 2, 0, 10, 0.17
2, 1, 4, 0, 43, 0.17
2, 2, 3, 0, 27, 0.17
2, 2, 5, 0, 29, 0.17
2, 3, 6, 0, 44, 0.17
2, 4, 5, 0, 41, 0.17
2, 4, 7, 0, 32, 0.17
2, 5, 6, 0, 11, 0.17
2, 5, 8, 0, 36, 0.17
2, 6, 9, 0, 22, 0.17
2, 7, 8, 0, 22, 0.17
2, 8, 9, 0, 20, 0.17
2, 1, 2, 1, 11, 0.17
2, 1, 4, 1, 28, 0.17
2, 2, 3, 1, 37, 0.17
2, 2, 5, 1, 12, 0.17
2, 3, 6, 1, 17, 0.17
2, 4, 5, 1, 27, 0.17
2, 4, 7, 1, 35, 0.17
2, 5, 6, 1, 19, 0.17
2, 5, 8, 1, 30, 0.17
2, 6, 9, 1, 12, 0.17
2, 7, 8, 1, 18, 0.17
2, 8, 9, 1, 27, 0.17
2, 1, 2, 2, 32, 0.17
2, 1, 4, 2, 15, 0.17
2, 2, 3, 2, 30, 0.17
2, 2, 5, 2, 34, 0.17
2, 3, 6, 2, 32, 0.17
2, 4, 5, 2, 33, 0.17
2, 4, 7, 2, 17, 0.17
2, 5, 6, 2, 29, 0.17
2, 5, 8, 2, 44, 0.17
2, 6, 9, 2, 20, 0.17
2, 7, 8, 2, 3, 0.17
2, 8, 9, 2, 17, 0.17
2, 1, 2, 3, 16, 0.17
2, 1, 4, 3, 38, 0.17
2, 2, 3, 3, 21, 0.17
2, 2, 5, 3, 17, 0.17
2, 3, 6, 3, 25, 0.17
2, 4, 5, 3, 23, 0.17
2, 4, 7, 3, 29, 0.17
2, 5, 6, 3, 30, 0.17
2, 5, 8, 3, 37, 0.17
2, 6, 9, 3, 42, 0.17
2, 7, 8, 3, 8, 0.17
2, 8, 9, 3, 12, 0.17
2, 1, 2, 4, 43, 0.17
2, 1, 4, 4, 19, 0.17
2, 2, 3, 4, 39, 0.17
2, 2, 5, 4, 1, 0.17
2, 3, 6, 4, 29, 0.17
2, 4, 5, 4, 8, 0.17
2, 4, 7, 4, 14, 0.17
2, 5, 6, 4, 19, 0.17
2, 5, 8, 4, 29, 0.17
2, 6, 9, 4, 26, 0.17
2, 7, 8, 4, 35, 0.17
2, 8, 9, 4, 14, 0.17
2, 1, 2, 5, 6, 0.17
2, 1, 4, 5, 19, 0.17
2, 2, 3, 5, 18, 0.17
2, 2, 5, 5, 25, 0.17
2, 3, 6, 5, 16, 0.17
2, 4, 5, 5, 39, 0.17
2, 4, 7, 5, 20, 0.17
2, 5, 6, 5, 22, 0.17
2, 5, 8, 5, 4, 0.17
2, 6, 9, 5, 30, 0.17
2, 7, 8, 5, 14, 0.17
2, 8, 9, 5, 33, 0.17
2, 1, 2, 6, 15, 0.17
2, 1, 4, 6, 15, 0.17
2, 2, 3, 6, 28, 0.17
2, 2, 5, 6, 26, 0.17
2, 3, 6, 6, 21, 0.17
2, 4, 5, 6, 6, 0.17
2, 4, 7, 6, 25, 0.17
2, 5, 6, 6, 11, 0.17
2, 5, 8, 6, 4, 0.17
2, 6, 9, 6, 29, 0.17
2, 7, 8, 6, 19, 0.17
2, 8, 9, 6, 19, 0.17
2, 1, 2, 7, 18, 0.17
2, 1, 4, 7, 7, 0.17
2, 2, 3, 7, 8, 0.17
2, 2, 5, 7, 15, 0.17
2, 3, 6, 7, 29, 0.17
2, 4, 5, 7, 31, 0.17
2, 4, 7, 7, 19, 0.17
2, 5, 6, 7, 32, 0.17
2, 5, 8, 7, 17, 0.17
2, 6, 9, 7, 7, 0.17
2, 7, 8, 7, 4, 0.17
2, 8, 9, 7, 19, 0.17
2, 1, 2, 8, 38, 0.17
2, 1, 4, 8, 32, 0.17
2, 2, 3, 8, 29, 0.17
2, 2, 5, 8, 20, 0.17
2, 3, 6, 8, 11, 0.17
2, 4, 5, 8, 26, 0.17
2, 4, 7, 8, 26, 0.17
2, 5, 6, 8, 3, 0.17
2, 5, 8, 8, 23, 0.17
2, 6, 9, 8, 20, 0.17
2, 7, 8, 8, 37, 0.17
2, 8, 9, 8, 34, 0.17
2, 1, 2, 9, 24, 0.17
2, 1, 4, 9, 16, 0.17
2, 2, 3, 9, 8, 0.17
2, 2, 5, 9, 39, 0.17
2, 3, 6, 9, 29, 0.17
2, 4, 5, 9, 42, 0.17
2, 4, 7, 9, 13, 0.17
2, 5, 6, 9, 34, 0.17
2, 5, 8, 9, 18, 0.17
2, 6, 9, 9, 7, 0.17
2, 7, 8, 9, 8, 0.17
2, 8, 9, 9, 18, 0.17
2, 1, 2, 10, 16, 0.17
2, 1, 4, 10, 11, 0.17
2, 2, 3, 10, 6, 0.17
2, 2, 5, 10, 29, 0.17
2, 3, 6, 10, 6, 0.17
2, 4, 5, 10, 30, 0.17
2, 4, 7, 10, 13, 0.17
2, 5, 6, 10, 11, 0.17
2, 5, 8, 10, 32, 0.17
2, 6, 9, 10, 42, 0.17
2, 7, 8, 10, 6, 0.17
2, 8, 9, 10, 43, 0.17
2, 1, 2, 11, 11, 0.17
2, 1, 4, 11, 33, 0.17
2, 2, 3, 11, 16, 0.17
2, 2, 5, 11, 24, 0.17
2, 3, 6, 11, 35, 0.17
2, 4, 5, 11, 12, 0.17
2, 4, 7, 11, 38, 0.17
2, 5, 6, 11, 34, 0.17
2, 5, 8, 11, 5, 0.17
2, 6, 9, 11, 2, 0.17
2, 7, 8, 11, 37, 0.17
2, 8, 9, 11, 20, 0.17
2, 1, 2, 12, 14, 0.17
2, 1, 4, 12, 13, 0.17
2, 2, 3, 12, 39, 0.17
2, 2, 5, 12, 38, 0.17
2, 3, 6, 12, 17, 0.17
2, 4, 5, 12, 7, 0.17
2, 4, 7, 12, 31, 0.17
2, 5, 6, 12, 9, 0.17
2, 5, 8, 12, 17, 0.17
2, 6, 9, 12, 11, 0.17
2, 7, 8, 12, 5, 0.17
2, 8, 9, 12, 4, 0.17
2, 1, 2, 13, 43, 0.17
2, 1, 4, 13, 16, 0.17
2, 2, 3, 13, 8, 0.17
2, 2, 5, 13, 3, 0.17
2, 3, 6, 13, 37, 0.17
2, 4, 5, 13, 37, 0.17
2, 4, 7, 13, 27, 0.17
2, 5, 6, 13, 8, 0.17
2, 5, 8, 13, 1, 0.17
2, 6, 9, 13, 20, 0.17
2, 7, 8, 13, 31, 0.17
2, 8, 9, 13, 30, 0.17
2, 1, 2, 14, 33, 0.17
2, 1, 4, 14, 32, 0.17
2, 2, 3, 14, 28, 0.17
2, 2, 5, 14, 26, 0.17
2, 3, 6, 14, 12, 0.17
2, 4, 5, 14, 15, 0.17
2, 4, 7, 14, 29, 0.17
2, 5, 6, 14, 10, 0.17
2, 5, 8, 14, 9, 0.17
2, 6, 9, 14, 21, 0.17
2, 7, 8, 14, 41, 0.17
2, 8, 9, 14, 37, 0.17
2, 1, 2, 15, 28, 0.17
2, 1, 4, 15, 36, 0.17
2, 2, 3, 15, 30, 0.17
2, 2, 5, 15, 6, 0.17
2, 3, 6, 15, 40, 0.17
2, 4, 5, 15, 26, 0.17
2, 4, 7, 15, 32, 0.17
2, 5, 6, 15, 1, 0.17
2, 5, 8, 15, 25, 0.17
2, 6, 9, 15, 7, 0.17
2, 7, 8, 15, 28, 0.17
2, 8, 9, 15, 30, 0.17
2, 1, 2, 16, 19, 0.17
2, 1, 4, 16, 36, 0.17
2, 2, 3, 16, 30, 0.17
2, 2, 5, 16, 15, 0.17
2, 3, 6, 16, 40, 0.17
2, 4, 5, 16, 40, 0.17
2, 4, 7, 16, 10, 0.17
2, 5, 6, 16, 25, 0.17
2, 5, 8, 16, 9, 0.17
2, 6, 9, 16, 35, 0.17
2, 7, 8, 16, 12, 0.17
2, 8, 9, 16, 29, 0.17
2, 1, 2, 17, 39, 0.17
2, 1, 4, 17, 40, 0.17
2, 2, 3, 17, 41, 0.17
2, 2, 5, 17, 29, 0.17
2, 3, 6, 17, 14, 0.17
2, 4, 5, 17, 12, 0.17
2, 4, 7, 17, 11, 0.17
2, 5, 6, 17, 32, 0.17
2, 5, 8, 17, 31, 0.17
2, 6, 9, 17, 42, 0.17
2, 7, 8, 17, 31, 0.17
2, 8, 9, 17, 31, 0.17
2, 1, 2, 18, 23, 0.17
2, 1, 4, 18, 10, 0.17
2, 2, 3, 18, 30, 0.17
2, 2, 5, 18, 9, 0.17
2, 3, 6, 18, 16, 0.17
2, 4, 5, 18, 36, 0.17
2, 4, 7, 18, 32, 0.17
2, 5, 6, 18, 32, 0.17
2, 5, 8, 18, 38, 0.17
2, 6, 9, 18, 40, 0.17
2, 7, 8, 18, 25, 0.17
2, 8, 9, 18, 17, 0.17
2, 1, 2, 19, 5, 0.17
2, 1, 4, 19, 4, 0.17
2, 2, 3, 19, 8, 0.17
2, 2, 5, 19, 15, 0.17
2, 3, 6, 19, 13, 0.17
2, 4, 5, 19, 16, 0.17
2, 4, 7, 19, 7, 0.17
2, 5, 6, 19, 28, 0.17
2, 5, 8, 19, 18, 0.17
2, 6, 9, 19, 43, 0.17
2, 7, 8, 19, 36, 0.17
2, 8, 9, 19, 29, 0.17
2, 1, 2, 20, 43, 0.17
2, 1, 4, 20, 9, 0.17
2, 2, 3, 20, 28, 0.17
2, 2, 5, 20, 40, 0.17
2, 3, 6, 20, 18, 0.17
2, 4, 5, 20, 11, 0.17
2, 4, 7, 20, 29, 0.17
2, 5, 6, 20, 32, 0.17
2, 5, 8, 20, 16, 0.17
2, 6, 9, 20, 25, 0.17
2, 7, 8, 20, 3, 0.17
2, 8, 9, 20, 37, 0.17
2, 1, 2, 21, 1, 0.17
2, 1, 4, 21, 27, 0.17
2, 2, 3, 21, 33, 0.17
2, 2, 5, 21, 28, 0.17
2, 3, 6, 21, 17, 0.17
2, 4, 5, 21, 32, 0.17
2, 4, 7, 21, 12, 0.17
2, 5, 6, 21, 10, 0.17
2, 5, 8, 21, 19, 0.17
2, 6, 9, 21, 21, 0.17
2, 7, 8, 21, 25, 0.17
2, 8, 9, 21, 6, 0.17
2, 1, 2, 22, 17, 0.17
2, 1, 4, 22, 5, 0.17
2, 2, 3, 22, 24, 0.17
2, 2, 5, 22, 37, 0.17
2, 3, 6, 22, 22, 0.17
2, 4, 5, 22, 11, 0.17
2, 4, 7, 22, 5, 0.17
2, 5, 6, 22, 44, 0.17
2, 5, 8, 22, 21, 0.17
2, 6, 9, 22, 8, 0.17
2, 7, 8, 22, 32, 0.17
2, 8, 9, 22, 36, 0.17
2, 1, 2, 23, 36, 0.17
2, 1, 4, 23, 13, 0.17
2, 2, 3, 23, 22, 0.17
2, 2, 5, 23, 33, 0.17
2, 3, 6, 23, 24, 0.17
2, 4, 5, 23, 9, 0.17
2, 4, 7, 23, 20, 0.17
2, 5, 6, 23, 16, 0.17
2, 5, 8, 23, 2, 0.17
2, 6, 9, 23, 19, 0.17
2, 7, 8, 23, 29, 0.17
2, 8, 9, 23, 19, 0.17
2, 1, 2, 24, 3, 0.17
2, 1, 4, 24, 13, 0.17
2, 2, 3, 24, 31, 0.17
2, 2, 5, 24, 33, 0.17
2, 3, 6, 24, 23, 0.17
2, 4, 5, 24, 31, 0.17
2, 4, 7, 24, 37, 0.17
2, 5, 6, 24, 40, 0.17
2, 5, 8, 24, 12, 0.17
2, 6, 9, 24, 27, 0.17
2, 7, 8, 24, 42, 0.17
2, 8, 9, 24, 2, 0.17
2, 1, 2, 25, 5, 0.17
2, 1, 4, 25, 37, 0.17
2, 2, 3, 25, 16, 0.17
2, 2, 5, 25, 23, 0.17
2, 3, 6, 25, 9, 0.17
2, 4, 5, 25, 23, 0.17
2, 4, 7, 25, 32, 0.17
2, 5, 6, 25, 12, 0.17
2, 5, 8, 25, 20, 0.17
2, 6, 9, 25, 24, 0.17
2, 7, 8, 25, 18, 0.17
2, 8, 9, 25, 38, 0.17
2, 1, 2, 26, 21, 0.17
2, 1, 4, 26, 29, 0.17
2, 2, 3, 26, 5, 0.17
2, 2, 5, 26, 6, 0.17
2, 3, 6, 26, 7, 0.17
2, 4, 5, 26, 29, 0.17
2, 4, 7, 26, 33, 0.17
2, 5, 6, 26, 11, 0.17
2, 5, 8, 26, 30, 0.17
2, 6, 9, 26, 18, 0.17
2, 7, 8, 26, 11, 0.17
2, 8, 9, 26, 33, 0.17
2, 1, 2, 27, 27, 0.17
2, 1, 4, 27, 30, 0.17
2, 2, 3, 27, 42, 0.17
2, 2, 5, 27, 21, 0.17
2, 3, 6, 27, 20, 0.17
2, 4, 5, 27, 30, 0.17
2, 4, 7, 27, 41, 0.17
2, 5, 6, 27, 41, 0.17
2, 5, 8, 27, 31, 0.17
2, 6, 9, 27, 40, 0.17
2, 7, 8, 27, 22, 0.17
2, 8, 9, 27, 6, 0.17
2, 1, 2, 28, 21, 0.17
2, 1, 4, 28, 10, 0.17
2, 2, 3, 28, 16, 0.17
2, 2, 5, 28, 34, 0.17
2, 3, 6, 28, 38, 0.17
2, 4, 5, 28, 25, 0.17
2, 4, 7, 28, 44, 0.17
2, 5, 6, 28, 26, 0.17
2, 5, 8, 28, 44, 0.17
2, 6, 9, 28, 11, 0.17
2, 7, 8, 28, 1, 0.17
2, 8, 9, 28, 35, 0.17
2, 1, 2, 29, 33, 0.17
2, 1, 4, 29, 12, 0.17
2, 2, 3, 29, 38, 0.17
2, 2, 5, 29, 29, 0.17
2, 3, 6, 29, 32, 0.17
2, 4, 5, 29, 9, 0.17
2, 4, 7, 29, 17, 0.17
2, 5, 6, 29, 33, 0.17
2, 5, 8, 29, 13, 0.17
2, 6, 9, 29, 14, 0.17
2, 7, 8, 29, 42, 0.17
2, 8, 9, 29, 6, 0.17
2, 1, 2, 30, 27, 0.17
2, 1, 4, 30, 30, 0.17
2, 2, 3, 30, 40, 0.17
2, 2, 5, 30, 26, 0.17
2, 3, 6, 30, 3, 0.17
2, 4, 5, 30, 3, 0.17
2, 4, 7, 30, 10, 0.17
2, 5, 6, 30, 26, 0.17
2, 5, 8, 30, 12, 0.17
2, 6, 9, 30, 11, 0.17
2, 7, 8, 30, 29, 0.17
2, 8, 9, 30, 37, 0.17
2, 1, 2, 31, 15, 0.17
2, 1, 4, 31, 8, 0.17
2, 2, 3, 31, 18, 0.17
2, 2, 5, 31, 21, 0.17
2, 3, 6, 31, 26, 0.17
2, 4, 5, 31, 9, 0.17
2, 4, 7, 31, 20, 0.17
2, 5, 6, 31, 34, 0.17
2, 5, 8, 31, 23, 0.17
2, 6, 9, 31, 31, 0.17
2, 7, 8, 31, 44, 0.17
2, 8, 9, 31, 24, 0.17
2, 1, 2, 32, 22, 0.17
2, 1, 4, 32, 25, 0.17
2, 2, 3, 32, 26, 0.17
2, 2, 5, 32, 32, 0.17
2, 3, 6, 32, 28, 0.17
2, 4, 5, 32, 4, 0.17
2, 4, 7, 32, 25, 0.17
2, 5, 6, 32, 27, 0.17
2, 5, 8, 32, 25, 0.17
2, 6, 9, 32, 3, 0.17
2, 7, 8, 32, 44, 0.17
2, 8, 9, 32, 24, 0.17
2, 1, 2, 33, 40, 0.17
2, 1, 4, 33, 11, 0.17
2, 2, 3, 33, 16, 0.17
2, 2, 5, 33, 6, 0.17
2, 3, 6, 33, 39, 0.17
2, 4, 5, 33, 44, 0.17
2, 4, 7, 33, 35, 0.17
2, 5, 6, 33, 44, 0.17
2, 5, 8, 33, 43, 0.17
2, 6, 9, 33, 25, 0.17
2, 7, 8, 33, 17, 0.17
2, 8, 9, 33, 8, 0.17
2, 1, 2, 34, 42, 0.17
2, 1, 4, 34, 5, 0.17
2, 2, 3, 34, 13, 0.17
2, 2, 5, 34, 28, 0.17
2, 3, 6, 34, 19, 0.17
2, 4, 5, 34, 32, 0.17
2, 4, 7, 34, 2, 0.17
2, 5, 6, 34, 16, 0.17
2, 5, 8, 34, 26, 0.17
2, 6, 9, 34, 22, 0.17
2, 7, 8, 34, 22, 0.17
2, 8, 9, 34, 1, 0.17
2, 1, 2, 35, 23, 0.17
2, 1, 4, 35, 22, 0.17
2, 2, 3, 35, 5, 0.17
2, 2, 5, 35, 6, 0.17
2, 3, 6, 35, 17, 0.17
2, 4, 5, 35, 24, 0.17
2, 4, 7, 35, 21, 0.17
2, 5, 6, 35, 8, 0.17
2, 5, 8, 35, 30, 0.17
2, 6, 9, 35, 7, 0.17
2, 7, 8, 35, 13, 0.17
2, 8, 9, 35, 41, 0.17
2, 1, 2, 36, 28, 0.17
2, 1, 4, 36, 22, 0.17
2, 2, 3, 36, 15, 0.17
2, 2, 5, 36, 7, 0.17
2, 3, 6, 36, 13, 0.17
2, 4, 5, 36, 43, 0.17
2, 4, 7, 36, 7, 0.17
2, 5, 6, 36, 39, 0.17
2, 5, 8, 36, 36, 0.17
2, 6, 9, 36, 40, 0.17
2, 7, 8, 36, 39, 0.17
2, 8, 9, 36, 33, 0.17
2, 1, 2, 37, 3, 0.17
2, 1, 4, 37, 11, 0.17
2, 2, 3, 37, 11, 0.17
2, 2, 5, 37, 39, 0.17
2, 3, 6, 37, 9, 0.17
2, 4, 5, 37, 11, 0.17
2, 4, 7, 37, 7, 0.17
2, 5, 6, 37, 27, 0.17
2, 5, 8, 37, 6, 0.17
2, 6, 9, 37, 8, 0.17
2, 7, 8, 37, 20, 0.17
2, 8, 9, 37, 13, 0.17
2, 1, 2, 38, 42, 0.17
2, 1, 4, 38, 11, 0.17
2, 2, 3, 38, 40, 0.17
2, 2, 5, 38, 28, 0.17
2, 3, 6, 38, 20, 0.17
2, 4, 5, 38, 29, 0.17
2, 4, 7, 38, 38, 0.17
2, 5, 6, 38, 7, 0.17
2, 5, 8, 38, 10, 0.17
2, 6, 9, 38, 34, 0.17
2, 7, 8, 38, 20, 0.17
2, 8, 9, 38, 42, 0.17
2, 1, 2, 39, 27, 0.17
2, 1, 4, 39, 18, 0.17
2, 2, 3, 39, 25, 0.17
2, 2, 5, 39, 4, 0.17
2, 3, 6, 39, 18, 0.17
2, 4, 5, 39, 19, 0.17
2, 4, 7, 39, 29, 0.17
2, 5, 6, 39, 23, 0.17
2, 5, 8, 39, 7, 0.17
2, 6, 9, 39, 15, 0.17
2, 7, 8, 39, 7, 0.17
2, 8, 9, 39, 37, 0.17
2, 1, 2, 40, 33, 0.17
2, 1, 4, 40, 35, 0.17
2, 2, 3, 40, 34, 0.17
2, 2, 5, 40, 28, 0.17
2, 3, 6, 40, 11, 0.17
2, 4, 5, 40, 7, 0.17
2, 4, 7, 40, 40, 0.17
2, 5, 6, 40, 26, 0.17
2, 5, 8, 40, 11, 0.17
2, 6, 9, 40, 32, 0.17
2, 7, 8, 40, 34, 0.17
2, 8, 9, 40, 12, 0.17
2, 1, 2, 41, 12, 0.17
2, 1, 4, 41, 25, 0.17
2, 2, 3, 41, 19, 0.17
2, 2, 5, 41, 9, 0.17
2, 3, 6, 41, 7, 0.17
2, 4, 5, 41, 21, 0.17
2, 4, 7, 41, 39, 0.17
2, 5, 6, 41, 17, 0.17
2, 5, 8, 41, 41, 0.17
2, 6, 9, 41, 15, 0.17
2, 7, 8, 41, 34, 0.17
2, 8, 9, 41, 20, 0.17
2, 1, 2, 42, 40, 0.17
2, 1, 4, 42, 37, 0.17
2, 2, 3, 42, 21, 0.17
2, 2, 5, 42, 17, 0.17
2, 3, 6, 42, 25, 0.17
2, 4, 5, 42, 36, 0.17
2, 4, 7, 42, 37, 0.17
2, 5, 6, 42, 28, 0.17
2, 5, 8, 42, 3, 0.17
2, 6, 9, 42, 27, 0.17
2, 7, 8, 42, 35, 0.17
2, 8, 9, 42, 43, 0.17
2, 1, 2, 43, 27, 0.17
2, 1, 4, 43, 37, 0.17
2, 2, 3, 43, 43, 0.17
2, 2, 5, 43, 1, 0.17
2, 3, 6, 43, 24, 0.17
2, 4, 5, 43, 5, 0.17
2, 4, 7, 43, 41, 0.17
2, 5, 6, 43, 32, 0.17
2, 5, 8, 43, 14, 0.17
2, 6, 9, 43, 20, 0.17
2, 7, 8, 43, 14, 0.17
2, 8, 9, 43, 7, 0.17
2, 1, 2, 44, 26, 0.17
2, 1, 4, 44, 15, 0.17
2, 2, 3, 44, 37, 0.17
2, 2, 5, 44, 20, 0.17
2, 3, 6, 44, 40, 0.17
2, 4, 5, 44, 22, 0.17
2, 4, 7, 44, 38, 0.17
2, 5, 6, 44, 16, 0.17
2, 5, 8, 44, 21, 0.17
2, 6, 9, 44, 20, 0.17
2, 7, 8, 44, 6, 0.17
2, 8, 9, 44, 22, 0.17
2, 1, 2, 45, 4, 0.17
2, 1, 4, 45, 41, 0.17
2, 2, 3, 45, 29, 0.17
2, 2, 5, 45, 3, 0.17
2, 3, 6, 45, 14, 0.17
2, 4, 5, 45, 37, 0.17
2, 4, 7, 45, 33, 0.17
2, 5, 6, 45, 29, 0.17
2, 5, 8, 45, 35, 0.17
2, 6, 9, 45, 14, 0.17
2, 7, 8, 45, 21, 0.17
2, 8, 9, 45, 18, 0.17
2, 1, 2, 46, 23, 0.17
2, 1, 4, 46, 5, 0.17
2, 2, 3, 46, 32, 0.17
2, 2, 5, 46, 26, 0.17
2, 3, 6, 46, 7, 0.17
2, 4, 5, 46, 40, 0.17
2, 4, 7, 46, 8, 0.17
2, 5, 6, 46, 38, 0.17
2, 5, 8, 46, 12, 0.17
2, 6, 9, 46, 9, 0.17
2, 7, 8, 46, 37, 0.17
2, 8, 9, 46, 21, 0.17
2, 1, 2, 47, 11, 0.17
2, 1, 4, 47, 4, 0.17
2, 2, 3, 47, 26, 0.17
2, 2, 5, 47, 31, 0.17
2, 3, 6, 47, 34, 0.17
2, 4, 5, 47, 17, 0.17
2, 4, 7, 47, 15, 0.17
2, 5, 6, 47, 9, 0.17
2, 5, 8, 47, 42, 0.17
2, 6, 9, 47, 12, 0.17
2, 7, 8, 47, 34, 0.17
2, 8, 9, 47, 16, 0.17
2, 1, 2, 48, 9, 0.17
2, 1, 4, 48, 10, 0.17
2, 2, 3, 48, 34, 0.17
2, 2, 5, 48, 20, 0.17
2, 3, 6, 48, 35, 0.17
2, 4, 5, 48, 7, 0.17
2, 4, 7, 48, 41, 0.17
2, 5, 6, 48, 31, 0.17
2, 5, 8, 48, 30, 0.17
2, 6, 9, 48, 4, 0.17
2, 7, 8, 48, 24, 0.17
2, 8, 9, 48, 39, 0.17
2, 1, 2, 49, 5, 0.17
2, 2, 3, 49, 12, 0.17
2, 2, 5, 49, 6, 0.17
2, 3, 6, 49, 5, 0.17
2, 4, 5, 49, 20, 0.17
2, 4, 7, 49, 38, 0.17
2, 5, 6, 49, 2, 0.17
2, 5, 8, 49, 32, 0.17
2, 6, 9, 49, 4, 0.17
2, 7, 8, 49, 2, 0.17
2, 8, 9, 49, 16, 0.17
2, 1, 2, 50, 33, 0.17
2, 1, 4, 50, 10, 0.17
2, 2, 3, 50, 30, 0.17
2, 2, 5, 50, 13, 0.17
2, 3, 6, 50, 5, 0.17
2, 4, 5, 50, 7, 0.17
2, 5, 6, 50, 6, 0.17
2, 6, 9, 50, 26, 0.17
2, 7, 8, 50, 7, 0.17
2, 1, 2, 51, 29, 0.17
2, 1, 4, 51, 18, 0.17
2, 2, 3, 51, 38, 0.17
2, 2, 5, 51, 38, 0.17
2, 3, 6, 51, 13, 0.17
2, 4, 5, 51, 19, 0.17
2, 4, 7, 51, 30, 0.17
2, 5, 8, 51, 17, 0.17
2, 6, 9, 51, 10, 0.17
2, 7, 8, 51, 33, 0.17
2, 8, 9, 51, 27, 0.17
2, 1, 2, 52, 15, 0.17
2, 1, 4, 52, 5, 0.17
2, 2, 3, 52, 26, 0.17
2, 3, 6, 52, 27, 0.17
2, 4, 5, 52, 16, 0.17
2, 4, 7, 52, 2, 0.17
2, 5, 6, 52, 22, 0.17
2, 5, 8, 52, 18, 0.17
2, 6, 9, 52, 23, 0.17
2, 7, 8, 52, 2, 0.17
2, 1, 2, 53, 15, 0.17
2, 1, 4, 53, 26, 0.17
2, 2, 3, 53, 29, 0.17
2, 2, 5, 53, 33, 0.17
2, 4, 5, 53, 14, 0.17
2, 4, 7, 53, 8, 0.17
2, 5, 6, 53, 23, 0.17
2, 5, 8, 53, 21, 0.17
2, 6, 9, 53, 27, 0.17
2, 7, 8, 53, 24, 0.17
2, 8, 9, 53, 12, 0.17
2, 1, 4, 54, 19, 0.17
2, 2, 3, 54, 17, 0.17
2, 2, 5, 54, 21, 0.17
2, 3, 6, 54, 25, 0.17
2, 4, 5, 54, 22, 0.17
2, 4, 7, 54, 25, 0.17
2, 5, 6, 54, 3, 0.17
2, 6, 9, 54, 35, 0.17
2, 7, 8, 54, 8, 0.17
2, 8, 9, 54, 19, 0.17
2, 1, 4, 55, 10, 0.17
2, 3, 6, 55, 12, 0.17
2, 4, 7, 55, 2, 0.17
2, 6, 9, 55, 20, 0.17
2, 7, 8, 55, 23, 0.17
2, 8, 9, 55, 10, 0.17
2, 1, 2, 56, 20, 0.17
2, 1, 4, 56, 23, 0.17
2, 2, 3, 56, 1, 0.17
2, 2, 5, 56, 29, 0.17
2, 4, 5, 56, 31, 0.17
2, 4, 7, 56, 1, 0.17
2, 5, 6, 56, 20, 0.17
2, 5, 8, 56, 24, 0.17
2, 8, 9, 56, 27, 0.17
2, 1, 2, 57, 19, 0.17
