k, i, j, t, w, pr
1, 9, 13, 30, 20, 0.50
1, 10, 11, 30, 15, 0.50
1, 10, 14, 30, 26, 0.50
1, 11, 12, 30, 29, 0.50
1, 11, 15, 30, 17, 0.50
1, 12, 16, 30, 5, 0.50
1, 13, 14, 30, 13, 0.50
1, 14, 15, 30, 17, 0.50
1, 15, 16, 30, 25, 0.50
1, 1, 2, 31, 4, 0.50
1, 1, 5, 31, 9, 0.50
1, 2, 3, 31, 1, 0.50
1, 2, 6, 31, 24, 0.50
1, 3, 4, 31, 2, 0.50
1, 3, 7, 31, 3, 0.50
1, 4, 8, 31, 15, 0.50
1, 5, 6, 31, 29, 0.50
1, 5, 9, 31, 12, 0.50
1, 6, 7, 31, 25, 0.50
1, 6, 10, 31, 6, 0.50
1, 7, 8, 31, 15, 0.50
1, 7, 11, 31, 7, 0.50
1, 8, 12, 31, 4, 0.50
1, 9, 10, 31, 15, 0.50
1, 9, 13, 31, 14, 0.50
1, 10, 11, 31, 7, 0.50
1, 10, 14, 31, 7, 0.50
1, 11, 12, 31, 9, 0.50
1, 11, 15, 31, 15, 0.50
1, 12, 16, 31, 10, 0.50
1, 13, 14, 31, 9, 0.50
1, 14, 15, 31, 24, 0.50
1, 15, 16, 31, 3, 0.50
1, 1, 2, 32, 7, 0.50
1, 1, 5, 32, 1, 0.50
1, 2, 3, 32, 23, 0.50
1, 2, 6, 32, 21, 0.50
1, 3, 4, 32, 11, 0.50
1, 3, 7, 32, 5, 0.50
1, 4, 8, 32, 15, 0.50
1, 5, 6, 32, 19, 0.50
1, 5, 9, 32, 13, 0.50
1, 6, 7, 32, 2, 0.50
1, 6, 10, 32, 11, 0.50
1, 7, 8, 32, 18, 0.50
1, 7, 11, 32, 23, 0.50
1, 8, 12, 32, 5, 0.50
1, 9, 10, 32, 23, 0.50
1, 9, 13, 32, 2, 0.50
1, 10, 11, 32, 24, 0.50
1, 10, 14, 32, 21, 0.50
1, 11, 12, 32, 9, 0.50
1, 11, 15, 32, 24, 0.50
1, 12, 16, 32, 14, 0.50
1, 13, 14, 32, 2, 0.50
1, 14, 15, 32, 19, 0.50
1, 15, 16, 32, 6, 0.50
1, 1, 2, 33, 11, 0.50
1, 1, 5, 33, 13, 0.50
1, 2, 3, 33, 23, 0.50
1, 2, 6, 33, 4, 0.50
1, 3, 4, 33, 12, 0.50
1, 3, 7, 33, 16, 0.50
1, 4, 8, 33, 9, 0.50
1, 5, 6, 33, 6, 0.50
1, 5, 9, 33, 18, 0.50
1, 6, 7, 33, 27, 0.50
1, 6, 10, 33, 7, 0.50
1, 7, 8, 33, 3, 0.50
1, 7, 11, 33, 11, 0.50
1, 8, 12, 33, 16, 0.50
1, 9, 10, 33, 1, 0.50
1, 9, 13, 33, 4, 0.50
1, 10, 11, 33, 23, 0.50
1, 10, 14, 33, 23, 0.50
1, 11, 12, 33, 8, 0.50
1, 11, 15, 33, 11, 0.50
1, 12, 16, 33, 19, 0.50
1, 13, 14, 33, 27, 0.50
1, 14, 15, 33, 25, 0.50
1, 15, 16, 33, 26, 0.50
1, 1, 2, 34, 14, 0.50
1, 1, 5, 34, 2, 0.50
1, 2, 3, 34, 5, 0.50
1, 2, 6, 34, 7, 0.50
1, 3, 4, 34, 7, 0.50
1, 3, 7, 34, 15, 0.50
1, 4, 8, 34, 10, 0.50
1, 5, 6, 34, 7, 0.50
1, 5, 9, 34, 4, 0.50
1, 6, 7, 34, 18, 0.50
1, 6, 10, 34, 25, 0.50
1, 7, 8, 34, 2, 0.50
1, 7, 11, 34, 20, 0.50
1, 8, 12, 34, 23, 0.50
1, 9, 10, 34, 1, 0.50
1, 9, 13, 34, 4, 0.50
1, 10, 11, 34, 5, 0.50
1, 10, 14, 34, 7, 0.50
1, 11, 12, 34, 6, 0.50
1, 11, 15, 34, 10, 0.50
1, 12, 16, 34, 24, 0.50
1, 13, 14, 34, 25, 0.50
1, 14, 15, 34, 17, 0.50
1, 15, 16, 34, 4, 0.50
1, 1, 2, 35, 27, 0.50
1, 1, 5, 35, 19, 0.50
1, 2, 3, 35, 3, 0.50
1, 2, 6, 35, 19, 0.50
1, 3, 4, 35, 9, 0.50
1, 3, 7, 35, 16, 0.50
1, 4, 8, 35, 7, 0.50
1, 5, 6, 35, 26, 0.50
1, 5, 9, 35, 16, 0.50
1, 6, 7, 35, 18, 0.50
1, 6, 10, 35, 24, 0.50
1, 7, 8, 35, 21, 0.50
1, 7, 11, 35, 20, 0.50
1, 8, 12, 35, 9, 0.50
1, 9, 10, 35, 3, 0.50
1, 9, 13, 35, 18, 0.50
1, 10, 11, 35, 18, 0.50
1, 10, 14, 35, 25, 0.50
1, 11, 12, 35, 2, 0.50
1, 11, 15, 35, 24, 0.50
1, 12, 16, 35, 26, 0.50
1, 13, 14, 35, 16, 0.50
1, 14, 15, 35, 26, 0.50
1, 15, 16, 35, 4, 0.50
1, 1, 2, 36, 10, 0.50
1, 1, 5, 36, 13, 0.50
1, 2, 3, 36, 2, 0.50
1, 2, 6, 36, 11, 0.50
1, 3, 4, 36, 10, 0.50
1, 3, 7, 36, 25, 0.50
1, 4, 8, 36, 10, 0.50
1, 5, 6, 36, 15, 0.50
1, 5, 9, 36, 18, 0.50
1, 6, 7, 36, 5, 0.50
1, 6, 10, 36, 7, 0.50
1, 7, 8, 36, 4, 0.50
1, 7, 11, 36, 11, 0.50
1, 8, 12, 36, 8, 0.50
1, 9, 10, 36, 26, 0.50
1, 9, 13, 36, 10, 0.50
1, 10, 11, 36, 12, 0.50
1, 10, 14, 36, 25, 0.50
1, 11, 12, 36, 19, 0.50
1, 11, 15, 36, 8, 0.50
1, 12, 16, 36, 9, 0.50
1, 13, 14, 36, 25, 0.50
1, 14, 15, 36, 13, 0.50
1, 15, 16, 36, 5, 0.50
1, 1, 2, 37, 23, 0.50
1, 1, 5, 37, 2, 0.50
1, 2, 3, 37, 20, 0.50
1, 2, 6, 37, 8, 0.50
1, 3, 4, 37, 15, 0.50
1, 3, 7, 37, 3, 0.50
1, 4, 8, 37, 23, 0.50
1, 5, 6, 37, 2, 0.50
1, 5, 9, 37, 9, 0.50
1, 6, 7, 37, 18, 0.50
1, 6, 10, 37, 18, 0.50
1, 7, 8, 37, 21, 0.50
1, 7, 11, 37, 27, 0.50
1, 8, 12, 37, 18, 0.50
1, 9, 10, 37, 5, 0.50
1, 9, 13, 37, 27, 0.50
1, 10, 11, 37, 28, 0.50
1, 10, 14, 37, 12, 0.50
1, 11, 12, 37, 15, 0.50
1, 11, 15, 37, 18, 0.50
1, 12, 16, 37, 22, 0.50
1, 13, 14, 37, 27, 0.50
1, 14, 15, 37, 24, 0.50
1, 15, 16, 37, 4, 0.50
1, 1, 2, 38, 12, 0.50
1, 1, 5, 38, 16, 0.50
1, 2, 3, 38, 23, 0.50
1, 2, 6, 38, 5, 0.50
1, 3, 4, 38, 14, 0.50
1, 3, 7, 38, 16, 0.50
1, 4, 8, 38, 21, 0.50
1, 5, 6, 38, 16, 0.50
1, 5, 9, 38, 28, 0.50
1, 6, 7, 38, 27, 0.50
1, 6, 10, 38, 7, 0.50
1, 7, 8, 38, 19, 0.50
1, 7, 11, 38, 17, 0.50
1, 8, 12, 38, 18, 0.50
1, 9, 10, 38, 24, 0.50
1, 9, 13, 38, 6, 0.50
1, 10, 11, 38, 13, 0.50
1, 10, 14, 38, 17, 0.50
1, 11, 12, 38, 21, 0.50
1, 11, 15, 38, 3, 0.50
1, 12, 16, 38, 2, 0.50
1, 13, 14, 38, 14, 0.50
1, 14, 15, 38, 1, 0.50
1, 15, 16, 38, 3, 0.50
1, 1, 2, 39, 5, 0.50
1, 1, 5, 39, 20, 0.50
1, 2, 3, 39, 17, 0.50
1, 2, 6, 39, 14, 0.50
1, 3, 4, 39, 4, 0.50
1, 3, 7, 39, 13, 0.50
1, 4, 8, 39, 12, 0.50
1, 5, 6, 39, 23, 0.50
1, 5, 9, 39, 15, 0.50
1, 6, 7, 39, 18, 0.50
1, 6, 10, 39, 14, 0.50
1, 7, 8, 39, 4, 0.50
1, 7, 11, 39, 9, 0.50
1, 8, 12, 39, 27, 0.50
1, 9, 10, 39, 6, 0.50
1, 9, 13, 39, 26, 0.50
1, 10, 11, 39, 22, 0.50
1, 10, 14, 39, 12, 0.50
1, 11, 12, 39, 10, 0.50
1, 11, 15, 39, 7, 0.50
1, 12, 16, 39, 18, 0.50
1, 13, 14, 39, 23, 0.50
1, 14, 15, 39, 12, 0.50
1, 15, 16, 39, 7, 0.50
1, 1, 2, 40, 12, 0.50
1, 1, 5, 40, 14, 0.50
1, 2, 3, 40, 27, 0.50
1, 2, 6, 40, 20, 0.50
1, 3, 4, 40, 13, 0.50
1, 3, 7, 40, 27, 0.50
1, 4, 8, 40, 8, 0.50
1, 5, 6, 40, 20, 0.50
1, 5, 9, 40, 20, 0.50
1, 6, 7, 40, 19, 0.50
1, 6, 10, 40, 18, 0.50
1, 7, 8, 40, 8, 0.50
1, 7, 11, 40, 13, 0.50
1, 8, 12, 40, 16, 0.50
1, 9, 10, 40, 6, 0.50
1, 9, 13, 40, 3, 0.50
1, 10, 11, 40, 1, 0.50
1, 10, 14, 40, 10, 0.50
1, 11, 12, 40, 18, 0.50
1, 11, 15, 40, 23, 0.50
1, 12, 16, 40, 8, 0.50
1, 13, 14, 40, 22, 0.50
1, 14, 15, 40, 5, 0.50
1, 15, 16, 40, 23, 0.50
1, 1, 2, 41, 16, 0.50
1, 1, 5, 41, 21, 0.50
1, 2, 3, 41, 5, 0.50
1, 2, 6, 41, 14, 0.50
1, 3, 4, 41, 4, 0.50
1, 3, 7, 41, 20, 0.50
1, 4, 8, 41, 2, 0.50
1, 5, 6, 41, 5, 0.50
1, 5, 9, 41, 15, 0.50
1, 6, 7, 41, 5, 0.50
1, 6, 10, 41, 20, 0.50
1, 7, 8, 41, 5, 0.50
1, 7, 11, 41, 20, 0.50
1, 8, 12, 41, 4, 0.50
1, 9, 10, 41, 27, 0.50
1, 9, 13, 41, 14, 0.50
1, 10, 11, 41, 23, 0.50
1, 10, 14, 41, 14, 0.50
1, 11, 12, 41, 6, 0.50
1, 11, 15, 41, 15, 0.50
1, 12, 16, 41, 12, 0.50
1, 13, 14, 41, 11, 0.50
1, 14, 15, 41, 4, 0.50
1, 15, 16, 41, 9, 0.50
1, 1, 2, 42, 21, 0.50
1, 1, 5, 42, 28, 0.50
1, 2, 3, 42, 28, 0.50
1, 2, 6, 42, 1, 0.50
1, 3, 4, 42, 4, 0.50
1, 3, 7, 42, 7, 0.50
1, 4, 8, 42, 25, 0.50
1, 5, 6, 42, 8, 0.50
1, 5, 9, 42, 11, 0.50
1, 6, 7, 42, 22, 0.50
1, 6, 10, 42, 28, 0.50
1, 7, 8, 42, 25, 0.50
1, 7, 11, 42, 27, 0.50
1, 8, 12, 42, 2, 0.50
1, 9, 10, 42, 10, 0.50
1, 9, 13, 42, 14, 0.50
1, 10, 11, 42, 26, 0.50
1, 10, 14, 42, 15, 0.50
1, 11, 12, 42, 22, 0.50
1, 11, 15, 42, 23, 0.50
1, 12, 16, 42, 6, 0.50
1, 13, 14, 42, 5, 0.50
1, 14, 15, 42, 21, 0.50
1, 15, 16, 42, 14, 0.50
1, 1, 2, 43, 6, 0.50
1, 1, 5, 43, 12, 0.50
1, 2, 3, 43, 27, 0.50
1, 2, 6, 43, 6, 0.50
1, 3, 4, 43, 12, 0.50
1, 3, 7, 43, 5, 0.50
1, 4, 8, 43, 15, 0.50
1, 5, 6, 43, 17, 0.50
1, 5, 9, 43, 23, 0.50
1, 6, 7, 43, 17, 0.50
1, 6, 10, 43, 22, 0.50
1, 7, 8, 43, 5, 0.50
1, 7, 11, 43, 19, 0.50
1, 8, 12, 43, 17, 0.50
1, 9, 10, 43, 6, 0.50
1, 9, 13, 43, 8, 0.50
1, 10, 11, 43, 5, 0.50
1, 10, 14, 43, 22, 0.50
1, 11, 12, 43, 19, 0.50
1, 11, 15, 43, 8, 0.50
1, 12, 16, 43, 3, 0.50
1, 13, 14, 43, 19, 0.50
1, 14, 15, 43, 20, 0.50
1, 15, 16, 43, 8, 0.50
1, 1, 2, 44, 8, 0.50
1, 1, 5, 44, 24, 0.50
1, 2, 3, 44, 8, 0.50
1, 2, 6, 44, 14, 0.50
1, 3, 4, 44, 15, 0.50
1, 3, 7, 44, 14, 0.50
1, 4, 8, 44, 9, 0.50
1, 5, 6, 44, 18, 0.50
1, 5, 9, 44, 16, 0.50
1, 6, 7, 44, 11, 0.50
1, 6, 10, 44, 14, 0.50
1, 7, 8, 44, 22, 0.50
1, 7, 11, 44, 26, 0.50
1, 8, 12, 44, 22, 0.50
1, 9, 10, 44, 21, 0.50
1, 9, 13, 44, 8, 0.50
1, 10, 11, 44, 15, 0.50
1, 10, 14, 44, 6, 0.50
1, 11, 12, 44, 11, 0.50
1, 11, 15, 44, 25, 0.50
1, 12, 16, 44, 27, 0.50
1, 13, 14, 44, 11, 0.50
1, 14, 15, 44, 25, 0.50
1, 15, 16, 44, 22, 0.50
1, 1, 2, 45, 7, 0.50
1, 1, 5, 45, 11, 0.50
1, 2, 3, 45, 8, 0.50
1, 2, 6, 45, 15, 0.50
1, 3, 4, 45, 14, 0.50
1, 3, 7, 45, 14, 0.50
1, 4, 8, 45, 17, 0.50
1, 5, 6, 45, 14, 0.50
1, 5, 9, 45, 17, 0.50
1, 6, 7, 45, 26, 0.50
1, 6, 10, 45, 21, 0.50
1, 7, 8, 45, 22, 0.50
1, 7, 11, 45, 7, 0.50
1, 8, 12, 45, 25, 0.50
1, 9, 10, 45, 27, 0.50
1, 9, 13, 45, 25, 0.50
1, 10, 11, 45, 25, 0.50
1, 10, 14, 45, 24, 0.50
1, 11, 12, 45, 23, 0.50
1, 11, 15, 45, 9, 0.50
1, 12, 16, 45, 24, 0.50
1, 13, 14, 45, 13, 0.50
1, 14, 15, 45, 18, 0.50
1, 15, 16, 45, 6, 0.50
1, 1, 2, 46, 28, 0.50
1, 1, 5, 46, 14, 0.50
1, 2, 3, 46, 10, 0.50
1, 2, 6, 46, 23, 0.50
1, 3, 4, 46, 1, 0.50
1, 3, 7, 46, 16, 0.50
1, 4, 8, 46, 27, 0.50
1, 5, 6, 46, 20, 0.50
1, 5, 9, 46, 9, 0.50
1, 6, 7, 46, 20, 0.50
1, 6, 10, 46, 24, 0.50
1, 7, 8, 46, 23, 0.50
1, 7, 11, 46, 8, 0.50
1, 8, 12, 46, 20, 0.50
1, 9, 10, 46, 6, 0.50
1, 9, 13, 46, 13, 0.50
1, 10, 11, 46, 27, 0.50
1, 10, 14, 46, 25, 0.50
1, 11, 12, 46, 13, 0.50
1, 11, 15, 46, 11, 0.50
1, 12, 16, 46, 17, 0.50
1, 13, 14, 46, 10, 0.50
1, 14, 15, 46, 16, 0.50
1, 15, 16, 46, 18, 0.50
1, 1, 2, 47, 13, 0.50
1, 1, 5, 47, 1, 0.50
1, 2, 3, 47, 13, 0.50
1, 2, 6, 47, 24, 0.50
1, 3, 4, 47, 9, 0.50
1, 3, 7, 47, 25, 0.50
1, 4, 8, 47, 4, 0.50
1, 5, 6, 47, 13, 0.50
1, 5, 9, 47, 12, 0.50
1, 6, 7, 47, 12, 0.50
1, 6, 10, 47, 10, 0.50
1, 7, 8, 47, 15, 0.50
1, 7, 11, 47, 20, 0.50
1, 8, 12, 47, 2, 0.50
1, 9, 10, 47, 28, 0.50
1, 9, 13, 47, 9, 0.50
1, 10, 11, 47, 12, 0.50
1, 10, 14, 47, 5, 0.50
1, 11, 12, 47, 13, 0.50
1, 11, 15, 47, 14, 0.50
1, 12, 16, 47, 6, 0.50
1, 13, 14, 47, 12, 0.50
1, 14, 15, 47, 15, 0.50
1, 15, 16, 47, 20, 0.50
1, 1, 2, 48, 12, 0.50
1, 1, 5, 48, 27, 0.50
1, 2, 3, 48, 18, 0.50
1, 2, 6, 48, 12, 0.50
1, 3, 4, 48, 24, 0.50
1, 3, 7, 48, 15, 0.50
1, 4, 8, 48, 16, 0.50
1, 5, 6, 48, 21, 0.50
1, 5, 9, 48, 11, 0.50
1, 6, 7, 48, 24, 0.50
1, 6, 10, 48, 24, 0.50
1, 7, 8, 48, 13, 0.50
1, 7, 11, 48, 10, 0.50
1, 8, 12, 48, 11, 0.50
1, 9, 10, 48, 19, 0.50
1, 9, 13, 48, 14, 0.50
1, 10, 11, 48, 8, 0.50
1, 10, 14, 48, 24, 0.50
1, 11, 12, 48, 20, 0.50
1, 11, 15, 48, 23, 0.50
1, 12, 16, 48, 22, 0.50
1, 13, 14, 48, 23, 0.50
1, 14, 15, 48, 14, 0.50
1, 15, 16, 48, 24, 0.50
1, 1, 2, 49, 15, 0.50
1, 1, 5, 49, 11, 0.50
1, 2, 3, 49, 1, 0.50
1, 2, 6, 49, 20, 0.50
1, 3, 4, 49, 10, 0.50
1, 3, 7, 49, 28, 0.50
1, 4, 8, 49, 25, 0.50
1, 5, 6, 49, 25, 0.50
1, 5, 9, 49, 16, 0.50
1, 6, 7, 49, 21, 0.50
1, 6, 10, 49, 24, 0.50
1, 7, 8, 49, 3, 0.50
1, 7, 11, 49, 6, 0.50
1, 8, 12, 49, 5, 0.50
1, 9, 10, 49, 4, 0.50
1, 9, 13, 49, 12, 0.50
1, 10, 11, 49, 8, 0.50
1, 10, 14, 49, 27, 0.50
1, 11, 12, 49, 24, 0.50
1, 11, 15, 49, 14, 0.50
1, 12, 16, 49, 26, 0.50
1, 13, 14, 49, 19, 0.50
1, 14, 15, 49, 24, 0.50
1, 15, 16, 49, 13, 0.50
1, 1, 2, 50, 17, 0.50
1, 1, 5, 50, 18, 0.50
1, 2, 3, 50, 15, 0.50
1, 2, 6, 50, 24, 0.50
1, 3, 4, 50, 21, 0.50
1, 3, 7, 50, 19, 0.50
1, 4, 8, 50, 25, 0.50
1, 5, 6, 50, 20, 0.50
1, 5, 9, 50, 29, 0.50
1, 6, 7, 50, 27, 0.50
1, 6, 10, 50, 28, 0.50
1, 7, 8, 50, 24, 0.50
1, 7, 11, 50, 23, 0.50
1, 8, 12, 50, 25, 0.50
1, 9, 10, 50, 28, 0.50
1, 9, 13, 50, 12, 0.50
1, 10, 11, 50, 4, 0.50
1, 10, 14, 50, 15, 0.50
1, 11, 12, 50, 27, 0.50
1, 11, 15, 50, 23, 0.50
1, 12, 16, 50, 1, 0.50
1, 13, 14, 50, 20, 0.50
1, 14, 15, 50, 29, 0.50
1, 15, 16, 50, 9, 0.50
1, 1, 2, 51, 18, 0.50
1, 1, 5, 51, 28, 0.50
1, 2, 3, 51, 16, 0.50
1, 2, 6, 51, 28, 0.50
1, 3, 4, 51, 13, 0.50
1, 3, 7, 51, 5, 0.50
1, 4, 8, 51, 1, 0.50
1, 5, 6, 51, 3, 0.50
1, 5, 9, 51, 11, 0.50
1, 6, 7, 51, 9, 0.50
1, 6, 10, 51, 23, 0.50
1, 7, 8, 51, 9, 0.50
1, 7, 11, 51, 22, 0.50
1, 8, 12, 51, 22, 0.50
1, 9, 10, 51, 17, 0.50
1, 9, 13, 51, 28, 0.50
1, 10, 11, 51, 18, 0.50
1, 10, 14, 51, 28, 0.50
1, 11, 12, 51, 17, 0.50
1, 11, 15, 51, 22, 0.50
1, 12, 16, 51, 18, 0.50
1, 13, 14, 51, 16, 0.50
1, 14, 15, 51, 6, 0.50
1, 15, 16, 51, 24, 0.50
1, 1, 2, 52, 15, 0.50
1, 1, 5, 52, 15, 0.50
1, 2, 3, 52, 27, 0.50
1, 2, 6, 52, 7, 0.50
1, 3, 4, 52, 16, 0.50
1, 3, 7, 52, 13, 0.50
1, 4, 8, 52, 4, 0.50
1, 5, 6, 52, 4, 0.50
1, 5, 9, 52, 11, 0.50
1, 6, 7, 52, 10, 0.50
1, 6, 10, 52, 2, 0.50
1, 7, 8, 52, 15, 0.50
1, 7, 11, 52, 12, 0.50
1, 8, 12, 52, 27, 0.50
1, 9, 10, 52, 20, 0.50
1, 9, 13, 52, 5, 0.50
1, 10, 11, 52, 10, 0.50
1, 10, 14, 52, 4, 0.50
1, 11, 12, 52, 27, 0.50
1, 11, 15, 52, 22, 0.50
1, 12, 16, 52, 1, 0.50
1, 13, 14, 52, 11, 0.50
1, 14, 15, 52, 13, 0.50
1, 15, 16, 52, 2, 0.50
1, 1, 2, 53, 15, 0.50
1, 1, 5, 53, 10, 0.50
1, 2, 3, 53, 17, 0.50
1, 2, 6, 53, 17, 0.50
1, 3, 4, 53, 19, 0.50
1, 3, 7, 53, 2, 0.50
1, 4, 8, 53, 8, 0.50
1, 5, 6, 53, 25, 0.50
1, 5, 9, 53, 7, 0.50
1, 6, 7, 53, 2, 0.50
1, 6, 10, 53, 17, 0.50
1, 7, 8, 53, 21, 0.50
1, 7, 11, 53, 26, 0.50
1, 8, 12, 53, 21, 0.50
1, 9, 10, 53, 10, 0.50
1, 9, 13, 53, 27, 0.50
1, 10, 11, 53, 9, 0.50
1, 10, 14, 53, 6, 0.50
1, 11, 12, 53, 28, 0.50
1, 11, 15, 53, 10, 0.50
1, 12, 16, 53, 2, 0.50
1, 13, 14, 53, 27, 0.50
1, 14, 15, 53, 1, 0.50
1, 15, 16, 53, 26, 0.50
1, 1, 2, 54, 3, 0.50
1, 1, 5, 54, 4, 0.50
1, 2, 3, 54, 7, 0.50
1, 2, 6, 54, 15, 0.50
1, 3, 4, 54, 18, 0.50
1, 3, 7, 54, 4, 0.50
1, 4, 8, 54, 2, 0.50
1, 5, 6, 54, 6, 0.50
1, 5, 9, 54, 28, 0.50
1, 6, 7, 54, 17, 0.50
1, 6, 10, 54, 9, 0.50
1, 7, 8, 54, 9, 0.50
1, 7, 11, 54, 21, 0.50
1, 8, 12, 54, 5, 0.50
1, 9, 10, 54, 7, 0.50
1, 9, 13, 54, 26, 0.50
1, 10, 11, 54, 8, 0.50
1, 10, 14, 54, 2, 0.50
1, 11, 12, 54, 10, 0.50
1, 11, 15, 54, 2, 0.50
1, 12, 16, 54, 4, 0.50
1, 13, 14, 54, 5, 0.50
1, 14, 15, 54, 13, 0.50
1, 15, 16, 54, 8, 0.50
1, 1, 2, 55, 19, 0.50
1, 1, 5, 55, 13, 0.50
1, 2, 3, 55, 5, 0.50
1, 2, 6, 55, 26, 0.50
1, 3, 4, 55, 17, 0.50
1, 3, 7, 55, 21, 0.50
1, 4, 8, 55, 19, 0.50
1, 5, 6, 55, 27, 0.50
1, 5, 9, 55, 19, 0.50
1, 6, 7, 55, 9, 0.50
1, 6, 10, 55, 14, 0.50
1, 7, 8, 55, 14, 0.50
1, 7, 11, 55, 1, 0.50
1, 8, 12, 55, 11, 0.50
1, 9, 10, 55, 8, 0.50
1, 9, 13, 55, 16, 0.50
1, 10, 11, 55, 23, 0.50
1, 10, 14, 55, 26, 0.50
1, 11, 12, 55, 11, 0.50
1, 11, 15, 55, 8, 0.50
1, 12, 16, 55, 21, 0.50
1, 13, 14, 55, 12, 0.50
1, 14, 15, 55, 25, 0.50
1, 15, 16, 55, 9, 0.50
1, 1, 2, 56, 19, 0.50
1, 1, 5, 56, 9, 0.50
1, 2, 3, 56, 15, 0.50
1, 2, 6, 56, 13, 0.50
1, 3, 4, 56, 26, 0.50
1, 3, 7, 56, 7, 0.50
1, 4, 8, 56, 26, 0.50
1, 5, 6, 56, 7, 0.50
1, 5, 9, 56, 10, 0.50
1, 6, 7, 56, 26, 0.50
1, 6, 10, 56, 20, 0.50
1, 7, 8, 56, 10, 0.50
1, 7, 11, 56, 1, 0.50
1, 8, 12, 56, 18, 0.50
1, 9, 10, 56, 16, 0.50
1, 9, 13, 56, 9, 0.50
1, 10, 11, 56, 13, 0.50
1, 10, 14, 56, 7, 0.50
1, 11, 12, 56, 17, 0.50
1, 11, 15, 56, 1, 0.50
1, 12, 16, 56, 27, 0.50
1, 13, 14, 56, 28, 0.50
1, 14, 15, 56, 25, 0.50
1, 15, 16, 56, 15, 0.50
1, 1, 2, 57, 26, 0.50
1, 1, 5, 57, 21, 0.50
1, 2, 3, 57, 27, 0.50
1, 2, 6, 57, 22, 0.50
1, 3, 4, 57, 17, 0.50
1, 3, 7, 57, 27, 0.50
1, 4, 8, 57, 23, 0.50
1, 5, 6, 57, 14, 0.50
1, 5, 9, 57, 16, 0.50
1, 6, 7, 57, 9, 0.50
1, 6, 10, 57, 18, 0.50
1, 7, 8, 57, 18, 0.50
1, 7, 11, 57, 17, 0.50
1, 8, 12, 57, 22, 0.50
1, 9, 10, 57, 8, 0.50
1, 9, 13, 57, 13, 0.50
1, 10, 11, 57, 18, 0.50
1, 10, 14, 57, 2, 0.50
1, 11, 12, 57, 1, 0.50
1, 11, 15, 57, 14, 0.50
1, 12, 16, 57, 10, 0.50
1, 13, 14, 57, 3, 0.50
1, 14, 15, 57, 13, 0.50
1, 15, 16, 57, 26, 0.50
1, 1, 2, 58, 28, 0.50
1, 1, 5, 58, 7, 0.50
1, 2, 3, 58, 25, 0.50
1, 2, 6, 58, 22, 0.50
1, 3, 4, 58, 25, 0.50
1, 3, 7, 58, 15, 0.50
1, 4, 8, 58, 24, 0.50
1, 5, 6, 58, 15, 0.50
1, 5, 9, 58, 6, 0.50
1, 6, 7, 58, 19, 0.50
1, 6, 10, 58, 8, 0.50
1, 7, 8, 58, 3, 0.50
1, 7, 11, 58, 2, 0.50
1, 8, 12, 58, 7, 0.50
1, 9, 10, 58, 14, 0.50
1, 9, 13, 58, 7, 0.50
1, 10, 11, 58, 18, 0.50
1, 10, 14, 58, 9, 0.50
1, 11, 12, 58, 17, 0.50
1, 11, 15, 58, 23, 0.50
1, 12, 16, 58, 17, 0.50
1, 13, 14, 58, 22, 0.50
1, 14, 15, 58, 18, 0.50
1, 15, 16, 58, 20, 0.50
1, 1, 2, 59, 8, 0.50
1, 1, 5, 59, 23, 0.50
1, 2, 3, 59, 7, 0.50
1, 2, 6, 59, 13, 0.50
1, 3, 4, 59, 3, 0.50
1, 3, 7, 59, 15, 0.50
1, 4, 8, 59, 18, 0.50
1, 5, 6, 59, 14, 0.50
1, 5, 9, 59, 4, 0.50
1, 6, 7, 59, 10, 0.50
1, 6, 10, 59, 13, 0.50
1, 7, 8, 59, 7, 0.50
1, 7, 11, 59, 16, 0.50
1, 8, 12, 59, 6, 0.50
1, 9, 10, 59, 17, 0.50
1, 9, 13, 59, 11, 0.50
1, 10, 11, 59, 27, 0.50
1, 10, 14, 59, 13, 0.50
1, 11, 12, 59, 7, 0.50
1, 11, 15, 59, 27, 0.50
1, 12, 16, 59, 23, 0.50
1, 13, 14, 59, 22, 0.50
1, 14, 15, 59, 10, 0.50
1, 15, 16, 59, 25, 0.50
1, 1, 2, 60, 16, 0.50
1, 1, 5, 60, 12, 0.50
1, 2, 3, 60, 5, 0.50
1, 2, 6, 60, 2, 0.50
1, 3, 4, 60, 9, 0.50
1, 3, 7, 60, 5, 0.50
1, 4, 8, 60, 20, 0.50
1, 5, 6, 60, 9, 0.50
1, 5, 9, 60, 28, 0.50
1, 6, 7, 60, 28, 0.50
1, 6, 10, 60, 5, 0.50
1, 7, 8, 60, 8, 0.50
1, 7, 11, 60, 25, 0.50
1, 8, 12, 60, 15, 0.50
1, 9, 10, 60, 13, 0.50
1, 9, 13, 60, 16, 0.50
1, 10, 11, 60, 26, 0.50
1, 10, 14, 60, 5, 0.50
1, 11, 12, 60, 24, 0.50
1, 11, 15, 60, 8, 0.50
1, 12, 16, 60, 22, 0.50
1, 13, 14, 60, 20, 0.50
1, 14, 15, 60, 6, 0.50
1, 15, 16, 60, 23, 0.50
1, 1, 2, 61, 22, 0.50
1, 1, 5, 61, 18, 0.50
1, 2, 3, 61, 9, 0.50
1, 2, 6, 61, 28, 0.50
1, 3, 4, 61, 3, 0.50
1, 3, 7, 61, 19, 0.50
1, 4, 8, 61, 15, 0.50
