k, i, j, t, w, pr
2, 9, 14, 35, 17, 0.17
2, 10, 15, 35, 10, 0.17
2, 11, 12, 35, 18, 0.17
2, 11, 16, 35, 7, 0.17
2, 12, 13, 35, 9, 0.17
2, 12, 17, 35, 5, 0.17
2, 13, 14, 35, 6, 0.17
2, 13, 18, 35, 13, 0.17
2, 14, 15, 35, 17, 0.17
2, 14, 19, 35, 19, 0.17
2, 15, 20, 35, 20, 0.17
2, 16, 17, 35, 19, 0.17
2, 16, 21, 35, 13, 0.17
2, 17, 18, 35, 20, 0.17
2, 17, 22, 35, 12, 0.17
2, 18, 19, 35, 13, 0.17
2, 18, 23, 35, 12, 0.17
2, 19, 20, 35, 7, 0.17
2, 19, 24, 35, 5, 0.17
2, 20, 25, 35, 18, 0.17
2, 21, 22, 35, 8, 0.17
2, 22, 23, 35, 20, 0.17
2, 23, 24, 35, 15, 0.17
2, 24, 25, 35, 14, 0.17
2, 1, 2, 36, 13, 0.17
2, 1, 6, 36, 19, 0.17
2, 2, 3, 36, 20, 0.17
2, 2, 7, 36, 6, 0.17
2, 3, 4, 36, 3, 0.17
2, 3, 8, 36, 20, 0.17
2, 4, 5, 36, 9, 0.17
2, 4, 9, 36, 4, 0.17
2, 5, 10, 36, 21, 0.17
2, 6, 7, 36, 11, 0.17
2, 6, 11, 36, 11, 0.17
2, 7, 8, 36, 13, 0.17
2, 7, 12, 36, 17, 0.17
2, 8, 9, 36, 6, 0.17
2, 8, 13, 36, 8, 0.17
2, 9, 10, 36, 19, 0.17
2, 9, 14, 36, 19, 0.17
2, 10, 15, 36, 17, 0.17
2, 11, 12, 36, 2, 0.17
2, 11, 16, 36, 16, 0.17
2, 12, 13, 36, 19, 0.17
2, 12, 17, 36, 4, 0.17
2, 13, 14, 36, 16, 0.17
2, 13, 18, 36, 17, 0.17
2, 14, 15, 36, 9, 0.17
2, 14, 19, 36, 8, 0.17
2, 15, 20, 36, 6, 0.17
2, 16, 17, 36, 5, 0.17
2, 16, 21, 36, 20, 0.17
2, 17, 18, 36, 18, 0.17
2, 17, 22, 36, 14, 0.17
2, 18, 19, 36, 17, 0.17
2, 18, 23, 36, 3, 0.17
2, 19, 20, 36, 10, 0.17
2, 19, 24, 36, 4, 0.17
2, 20, 25, 36, 11, 0.17
2, 21, 22, 36, 16, 0.17
2, 22, 23, 36, 13, 0.17
2, 23, 24, 36, 14, 0.17
2, 24, 25, 36, 18, 0.17
2, 1, 2, 37, 12, 0.17
2, 1, 6, 37, 15, 0.17
2, 2, 3, 37, 4, 0.17
2, 2, 7, 37, 6, 0.17
2, 3, 4, 37, 7, 0.17
2, 3, 8, 37, 9, 0.17
2, 4, 5, 37, 9, 0.17
2, 4, 9, 37, 2, 0.17
2, 5, 10, 37, 5, 0.17
2, 6, 7, 37, 8, 0.17
2, 6, 11, 37, 14, 0.17
2, 7, 8, 37, 18, 0.17
2, 7, 12, 37, 7, 0.17
2, 8, 9, 37, 9, 0.17
2, 8, 13, 37, 5, 0.17
2, 9, 10, 37, 20, 0.17
2, 9, 14, 37, 2, 0.17
2, 10, 15, 37, 16, 0.17
2, 11, 12, 37, 2, 0.17
2, 11, 16, 37, 7, 0.17
2, 12, 13, 37, 18, 0.17
2, 12, 17, 37, 7, 0.17
2, 13, 14, 37, 3, 0.17
2, 13, 18, 37, 19, 0.17
2, 14, 15, 37, 4, 0.17
2, 14, 19, 37, 6, 0.17
2, 15, 20, 37, 12, 0.17
2, 16, 17, 37, 7, 0.17
2, 16, 21, 37, 19, 0.17
2, 17, 18, 37, 4, 0.17
2, 17, 22, 37, 16, 0.17
2, 18, 19, 37, 9, 0.17
2, 18, 23, 37, 14, 0.17
2, 19, 20, 37, 10, 0.17
2, 19, 24, 37, 10, 0.17
2, 20, 25, 37, 8, 0.17
2, 21, 22, 37, 11, 0.17
2, 22, 23, 37, 11, 0.17
2, 23, 24, 37, 4, 0.17
2, 24, 25, 37, 20, 0.17
2, 1, 2, 38, 5, 0.17
2, 1, 6, 38, 18, 0.17
2, 2, 3, 38, 5, 0.17
2, 2, 7, 38, 11, 0.17
2, 3, 4, 38, 14, 0.17
2, 3, 8, 38, 14, 0.17
2, 4, 5, 38, 15, 0.17
2, 4, 9, 38, 16, 0.17
2, 5, 10, 38, 9, 0.17
2, 6, 7, 38, 18, 0.17
2, 6, 11, 38, 9, 0.17
2, 7, 8, 38, 2, 0.17
2, 7, 12, 38, 9, 0.17
2, 8, 9, 38, 10, 0.17
2, 8, 13, 38, 11, 0.17
2, 9, 10, 38, 8, 0.17
2, 9, 14, 38, 7, 0.17
2, 10, 15, 38, 1, 0.17
2, 11, 12, 38, 8, 0.17
2, 11, 16, 38, 2, 0.17
2, 12, 13, 38, 15, 0.17
2, 12, 17, 38, 6, 0.17
2, 13, 14, 38, 8, 0.17
2, 13, 18, 38, 20, 0.17
2, 14, 15, 38, 6, 0.17
2, 14, 19, 38, 6, 0.17
2, 15, 20, 38, 19, 0.17
2, 16, 17, 38, 12, 0.17
2, 16, 21, 38, 14, 0.17
2, 17, 18, 38, 4, 0.17
2, 17, 22, 38, 6, 0.17
2, 18, 19, 38, 8, 0.17
2, 18, 23, 38, 20, 0.17
2, 19, 20, 38, 14, 0.17
2, 19, 24, 38, 13, 0.17
2, 20, 25, 38, 19, 0.17
2, 21, 22, 38, 9, 0.17
2, 22, 23, 38, 19, 0.17
2, 23, 24, 38, 18, 0.17
2, 24, 25, 38, 3, 0.17
2, 1, 2, 39, 21, 0.17
2, 1, 6, 39, 19, 0.17
2, 2, 3, 39, 19, 0.17
2, 2, 7, 39, 10, 0.17
2, 3, 4, 39, 17, 0.17
2, 3, 8, 39, 5, 0.17
2, 4, 5, 39, 7, 0.17
2, 4, 9, 39, 14, 0.17
2, 5, 10, 39, 12, 0.17
2, 6, 7, 39, 18, 0.17
2, 6, 11, 39, 8, 0.17
2, 7, 8, 39, 16, 0.17
2, 7, 12, 39, 1, 0.17
2, 8, 9, 39, 5, 0.17
2, 8, 13, 39, 11, 0.17
2, 9, 10, 39, 19, 0.17
2, 9, 14, 39, 21, 0.17
2, 10, 15, 39, 5, 0.17
2, 11, 12, 39, 9, 0.17
2, 11, 16, 39, 1, 0.17
2, 12, 13, 39, 1, 0.17
2, 12, 17, 39, 9, 0.17
2, 13, 14, 39, 15, 0.17
2, 13, 18, 39, 17, 0.17
2, 14, 15, 39, 2, 0.17
2, 14, 19, 39, 10, 0.17
2, 15, 20, 39, 11, 0.17
2, 16, 17, 39, 20, 0.17
2, 16, 21, 39, 11, 0.17
2, 17, 18, 39, 8, 0.17
2, 17, 22, 39, 19, 0.17
2, 18, 19, 39, 17, 0.17
2, 18, 23, 39, 8, 0.17
2, 19, 20, 39, 21, 0.17
2, 19, 24, 39, 8, 0.17
2, 20, 25, 39, 3, 0.17
2, 21, 22, 39, 9, 0.17
2, 22, 23, 39, 10, 0.17
2, 23, 24, 39, 20, 0.17
2, 24, 25, 39, 5, 0.17
2, 1, 2, 40, 18, 0.17
2, 1, 6, 40, 7, 0.17
2, 2, 3, 40, 8, 0.17
2, 2, 7, 40, 17, 0.17
2, 3, 4, 40, 4, 0.17
2, 3, 8, 40, 9, 0.17
2, 4, 5, 40, 1, 0.17
2, 4, 9, 40, 18, 0.17
2, 5, 10, 40, 21, 0.17
2, 6, 7, 40, 18, 0.17
2, 6, 11, 40, 12, 0.17
2, 7, 8, 40, 3, 0.17
2, 7, 12, 40, 5, 0.17
2, 8, 9, 40, 15, 0.17
2, 8, 13, 40, 3, 0.17
2, 9, 10, 40, 8, 0.17
2, 9, 14, 40, 1, 0.17
2, 10, 15, 40, 16, 0.17
2, 11, 12, 40, 15, 0.17
2, 11, 16, 40, 10, 0.17
2, 12, 13, 40, 18, 0.17
2, 12, 17, 40, 5, 0.17
2, 13, 14, 40, 11, 0.17
2, 13, 18, 40, 13, 0.17
2, 14, 15, 40, 8, 0.17
2, 14, 19, 40, 3, 0.17
2, 15, 20, 40, 18, 0.17
2, 16, 17, 40, 9, 0.17
2, 16, 21, 40, 17, 0.17
2, 17, 18, 40, 8, 0.17
2, 17, 22, 40, 18, 0.17
2, 18, 19, 40, 4, 0.17
2, 18, 23, 40, 20, 0.17
2, 19, 20, 40, 15, 0.17
2, 19, 24, 40, 4, 0.17
2, 20, 25, 40, 18, 0.17
2, 21, 22, 40, 17, 0.17
2, 22, 23, 40, 21, 0.17
2, 23, 24, 40, 1, 0.17
2, 24, 25, 40, 4, 0.17
2, 1, 2, 41, 1, 0.17
2, 1, 6, 41, 9, 0.17
2, 2, 3, 41, 19, 0.17
2, 2, 7, 41, 14, 0.17
2, 3, 4, 41, 19, 0.17
2, 3, 8, 41, 17, 0.17
2, 4, 5, 41, 4, 0.17
2, 4, 9, 41, 3, 0.17
2, 5, 10, 41, 9, 0.17
2, 6, 7, 41, 16, 0.17
2, 6, 11, 41, 16, 0.17
2, 7, 8, 41, 2, 0.17
2, 7, 12, 41, 4, 0.17
2, 8, 9, 41, 15, 0.17
2, 8, 13, 41, 3, 0.17
2, 9, 10, 41, 19, 0.17
2, 9, 14, 41, 19, 0.17
2, 10, 15, 41, 5, 0.17
2, 11, 12, 41, 10, 0.17
2, 11, 16, 41, 7, 0.17
2, 12, 13, 41, 1, 0.17
2, 12, 17, 41, 18, 0.17
2, 13, 14, 41, 7, 0.17
2, 13, 18, 41, 15, 0.17
2, 14, 15, 41, 4, 0.17
2, 14, 19, 41, 2, 0.17
2, 15, 20, 41, 14, 0.17
2, 16, 17, 41, 17, 0.17
2, 16, 21, 41, 3, 0.17
2, 17, 18, 41, 20, 0.17
2, 17, 22, 41, 4, 0.17
2, 18, 19, 41, 12, 0.17
2, 18, 23, 41, 3, 0.17
2, 19, 20, 41, 11, 0.17
2, 19, 24, 41, 8, 0.17
2, 20, 25, 41, 5, 0.17
2, 21, 22, 41, 19, 0.17
2, 22, 23, 41, 13, 0.17
2, 23, 24, 41, 12, 0.17
2, 24, 25, 41, 8, 0.17
2, 1, 2, 42, 17, 0.17
2, 1, 6, 42, 20, 0.17
2, 2, 3, 42, 2, 0.17
2, 2, 7, 42, 12, 0.17
2, 3, 4, 42, 4, 0.17
2, 3, 8, 42, 18, 0.17
2, 4, 5, 42, 13, 0.17
2, 4, 9, 42, 16, 0.17
2, 5, 10, 42, 4, 0.17
2, 6, 7, 42, 4, 0.17
2, 6, 11, 42, 9, 0.17
2, 7, 8, 42, 11, 0.17
2, 7, 12, 42, 13, 0.17
2, 8, 9, 42, 10, 0.17
2, 8, 13, 42, 2, 0.17
2, 9, 10, 42, 21, 0.17
2, 9, 14, 42, 8, 0.17
2, 10, 15, 42, 10, 0.17
2, 11, 12, 42, 11, 0.17
2, 11, 16, 42, 9, 0.17
2, 12, 13, 42, 2, 0.17
2, 12, 17, 42, 4, 0.17
2, 13, 14, 42, 2, 0.17
2, 13, 18, 42, 3, 0.17
2, 14, 15, 42, 15, 0.17
2, 14, 19, 42, 15, 0.17
2, 15, 20, 42, 20, 0.17
2, 16, 17, 42, 15, 0.17
2, 16, 21, 42, 1, 0.17
2, 17, 18, 42, 5, 0.17
2, 17, 22, 42, 17, 0.17
2, 18, 19, 42, 11, 0.17
2, 18, 23, 42, 20, 0.17
2, 19, 20, 42, 18, 0.17
2, 19, 24, 42, 16, 0.17
2, 20, 25, 42, 14, 0.17
2, 21, 22, 42, 19, 0.17
2, 22, 23, 42, 12, 0.17
2, 23, 24, 42, 12, 0.17
2, 24, 25, 42, 7, 0.17
2, 1, 2, 43, 12, 0.17
2, 1, 6, 43, 17, 0.17
2, 2, 3, 43, 1, 0.17
2, 2, 7, 43, 15, 0.17
2, 3, 4, 43, 8, 0.17
2, 3, 8, 43, 11, 0.17
2, 4, 5, 43, 5, 0.17
2, 4, 9, 43, 13, 0.17
2, 5, 10, 43, 13, 0.17
2, 6, 7, 43, 20, 0.17
2, 6, 11, 43, 7, 0.17
2, 7, 8, 43, 15, 0.17
2, 7, 12, 43, 6, 0.17
2, 8, 9, 43, 20, 0.17
2, 8, 13, 43, 2, 0.17
2, 9, 10, 43, 12, 0.17
2, 9, 14, 43, 13, 0.17
2, 10, 15, 43, 21, 0.17
2, 11, 12, 43, 2, 0.17
2, 11, 16, 43, 1, 0.17
2, 12, 13, 43, 12, 0.17
2, 12, 17, 43, 19, 0.17
2, 13, 14, 43, 19, 0.17
2, 13, 18, 43, 20, 0.17
2, 14, 15, 43, 14, 0.17
2, 14, 19, 43, 19, 0.17
2, 15, 20, 43, 2, 0.17
2, 16, 17, 43, 16, 0.17
2, 16, 21, 43, 18, 0.17
2, 17, 18, 43, 1, 0.17
2, 17, 22, 43, 5, 0.17
2, 18, 19, 43, 18, 0.17
2, 18, 23, 43, 19, 0.17
2, 19, 20, 43, 15, 0.17
2, 19, 24, 43, 7, 0.17
2, 20, 25, 43, 3, 0.17
2, 21, 22, 43, 18, 0.17
2, 22, 23, 43, 18, 0.17
2, 23, 24, 43, 13, 0.17
2, 24, 25, 43, 2, 0.17
2, 1, 2, 44, 20, 0.17
2, 1, 6, 44, 12, 0.17
2, 2, 3, 44, 19, 0.17
2, 2, 7, 44, 12, 0.17
2, 3, 4, 44, 11, 0.17
2, 3, 8, 44, 14, 0.17
2, 4, 5, 44, 17, 0.17
2, 4, 9, 44, 15, 0.17
2, 5, 10, 44, 2, 0.17
2, 6, 7, 44, 1, 0.17
2, 6, 11, 44, 19, 0.17
2, 7, 8, 44, 4, 0.17
2, 7, 12, 44, 8, 0.17
2, 8, 9, 44, 21, 0.17
2, 8, 13, 44, 7, 0.17
2, 9, 10, 44, 9, 0.17
2, 9, 14, 44, 16, 0.17
2, 10, 15, 44, 10, 0.17
2, 11, 12, 44, 15, 0.17
2, 11, 16, 44, 12, 0.17
2, 12, 13, 44, 3, 0.17
2, 12, 17, 44, 20, 0.17
2, 13, 14, 44, 10, 0.17
2, 13, 18, 44, 18, 0.17
2, 14, 15, 44, 11, 0.17
2, 14, 19, 44, 17, 0.17
2, 15, 20, 44, 12, 0.17
2, 16, 17, 44, 17, 0.17
2, 16, 21, 44, 15, 0.17
2, 17, 18, 44, 2, 0.17
2, 17, 22, 44, 1, 0.17
2, 18, 19, 44, 19, 0.17
2, 18, 23, 44, 20, 0.17
2, 19, 20, 44, 17, 0.17
2, 19, 24, 44, 3, 0.17
2, 20, 25, 44, 17, 0.17
2, 21, 22, 44, 6, 0.17
2, 22, 23, 44, 4, 0.17
2, 23, 24, 44, 9, 0.17
2, 24, 25, 44, 6, 0.17
2, 1, 2, 45, 16, 0.17
2, 1, 6, 45, 4, 0.17
2, 2, 3, 45, 18, 0.17
2, 2, 7, 45, 16, 0.17
2, 3, 4, 45, 3, 0.17
2, 3, 8, 45, 18, 0.17
2, 4, 5, 45, 7, 0.17
2, 4, 9, 45, 17, 0.17
2, 5, 10, 45, 9, 0.17
2, 6, 7, 45, 10, 0.17
2, 6, 11, 45, 6, 0.17
2, 7, 8, 45, 6, 0.17
2, 7, 12, 45, 18, 0.17
2, 8, 9, 45, 17, 0.17
2, 8, 13, 45, 3, 0.17
2, 9, 10, 45, 7, 0.17
2, 9, 14, 45, 21, 0.17
2, 10, 15, 45, 6, 0.17
2, 11, 12, 45, 2, 0.17
2, 11, 16, 45, 9, 0.17
2, 12, 13, 45, 15, 0.17
2, 12, 17, 45, 2, 0.17
2, 13, 14, 45, 12, 0.17
2, 13, 18, 45, 7, 0.17
2, 14, 15, 45, 10, 0.17
2, 14, 19, 45, 19, 0.17
2, 15, 20, 45, 17, 0.17
2, 16, 17, 45, 6, 0.17
2, 16, 21, 45, 3, 0.17
2, 17, 18, 45, 15, 0.17
2, 17, 22, 45, 5, 0.17
2, 18, 19, 45, 16, 0.17
2, 18, 23, 45, 19, 0.17
2, 19, 20, 45, 11, 0.17
2, 19, 24, 45, 3, 0.17
2, 20, 25, 45, 1, 0.17
2, 21, 22, 45, 16, 0.17
2, 22, 23, 45, 17, 0.17
2, 23, 24, 45, 13, 0.17
2, 24, 25, 45, 16, 0.17
2, 1, 2, 46, 3, 0.17
2, 1, 6, 46, 5, 0.17
2, 2, 3, 46, 3, 0.17
2, 2, 7, 46, 5, 0.17
2, 3, 4, 46, 18, 0.17
2, 3, 8, 46, 3, 0.17
2, 4, 5, 46, 12, 0.17
2, 4, 9, 46, 6, 0.17
2, 5, 10, 46, 14, 0.17
2, 6, 7, 46, 14, 0.17
2, 6, 11, 46, 16, 0.17
2, 7, 8, 46, 9, 0.17
2, 7, 12, 46, 16, 0.17
2, 8, 9, 46, 11, 0.17
2, 8, 13, 46, 15, 0.17
2, 9, 10, 46, 17, 0.17
2, 9, 14, 46, 9, 0.17
2, 10, 15, 46, 5, 0.17
2, 11, 12, 46, 14, 0.17
2, 11, 16, 46, 3, 0.17
2, 12, 13, 46, 7, 0.17
2, 12, 17, 46, 18, 0.17
2, 13, 14, 46, 9, 0.17
2, 13, 18, 46, 7, 0.17
2, 14, 15, 46, 2, 0.17
2, 14, 19, 46, 14, 0.17
2, 15, 20, 46, 14, 0.17
2, 16, 17, 46, 19, 0.17
2, 16, 21, 46, 19, 0.17
2, 17, 18, 46, 12, 0.17
2, 17, 22, 46, 15, 0.17
2, 18, 19, 46, 16, 0.17
2, 18, 23, 46, 3, 0.17
2, 19, 20, 46, 12, 0.17
2, 19, 24, 46, 11, 0.17
2, 20, 25, 46, 15, 0.17
2, 21, 22, 46, 8, 0.17
2, 22, 23, 46, 20, 0.17
2, 23, 24, 46, 20, 0.17
2, 24, 25, 46, 13, 0.17
2, 1, 2, 47, 18, 0.17
2, 1, 6, 47, 20, 0.17
2, 2, 3, 47, 9, 0.17
2, 2, 7, 47, 10, 0.17
2, 3, 4, 47, 14, 0.17
2, 3, 8, 47, 9, 0.17
2, 4, 5, 47, 20, 0.17
2, 4, 9, 47, 15, 0.17
2, 5, 10, 47, 20, 0.17
2, 6, 7, 47, 4, 0.17
2, 6, 11, 47, 12, 0.17
2, 7, 8, 47, 19, 0.17
2, 7, 12, 47, 14, 0.17
2, 8, 9, 47, 14, 0.17
2, 8, 13, 47, 8, 0.17
2, 9, 10, 47, 3, 0.17
2, 9, 14, 47, 17, 0.17
2, 10, 15, 47, 5, 0.17
2, 11, 12, 47, 13, 0.17
2, 11, 16, 47, 11, 0.17
2, 12, 13, 47, 8, 0.17
2, 12, 17, 47, 5, 0.17
2, 13, 14, 47, 14, 0.17
2, 13, 18, 47, 10, 0.17
2, 14, 15, 47, 12, 0.17
2, 14, 19, 47, 16, 0.17
2, 15, 20, 47, 14, 0.17
2, 16, 17, 47, 3, 0.17
2, 16, 21, 47, 16, 0.17
2, 17, 18, 47, 3, 0.17
2, 17, 22, 47, 5, 0.17
2, 18, 19, 47, 8, 0.17
2, 18, 23, 47, 16, 0.17
2, 19, 20, 47, 1, 0.17
2, 19, 24, 47, 20, 0.17
2, 20, 25, 47, 14, 0.17
2, 21, 22, 47, 4, 0.17
2, 22, 23, 47, 21, 0.17
2, 23, 24, 47, 10, 0.17
2, 24, 25, 47, 1, 0.17
2, 1, 2, 48, 20, 0.17
2, 1, 6, 48, 13, 0.17
2, 2, 3, 48, 4, 0.17
2, 2, 7, 48, 16, 0.17
2, 3, 4, 48, 16, 0.17
2, 3, 8, 48, 17, 0.17
2, 4, 5, 48, 15, 0.17
2, 4, 9, 48, 8, 0.17
2, 5, 10, 48, 13, 0.17
2, 6, 7, 48, 16, 0.17
2, 6, 11, 48, 2, 0.17
2, 7, 8, 48, 4, 0.17
2, 7, 12, 48, 6, 0.17
2, 8, 9, 48, 3, 0.17
2, 8, 13, 48, 20, 0.17
2, 9, 10, 48, 8, 0.17
2, 9, 14, 48, 12, 0.17
2, 10, 15, 48, 16, 0.17
2, 11, 12, 48, 10, 0.17
2, 11, 16, 48, 19, 0.17
2, 12, 13, 48, 17, 0.17
2, 12, 17, 48, 1, 0.17
2, 13, 14, 48, 7, 0.17
2, 13, 18, 48, 10, 0.17
2, 14, 15, 48, 9, 0.17
2, 14, 19, 48, 17, 0.17
2, 15, 20, 48, 6, 0.17
2, 16, 17, 48, 8, 0.17
2, 16, 21, 48, 2, 0.17
2, 17, 18, 48, 15, 0.17
2, 17, 22, 48, 18, 0.17
2, 18, 19, 48, 15, 0.17
2, 18, 23, 48, 18, 0.17
2, 19, 20, 48, 16, 0.17
2, 19, 24, 48, 14, 0.17
2, 20, 25, 48, 20, 0.17
2, 21, 22, 48, 9, 0.17
2, 22, 23, 48, 15, 0.17
2, 23, 24, 48, 9, 0.17
2, 24, 25, 48, 12, 0.17
2, 1, 2, 49, 8, 0.17
2, 1, 6, 49, 5, 0.17
2, 2, 3, 49, 19, 0.17
2, 2, 7, 49, 2, 0.17
2, 3, 4, 49, 4, 0.17
2, 3, 8, 49, 10, 0.17
2, 4, 5, 49, 5, 0.17
2, 4, 9, 49, 16, 0.17
2, 5, 10, 49, 12, 0.17
2, 6, 7, 49, 6, 0.17
2, 6, 11, 49, 4, 0.17
2, 7, 8, 49, 4, 0.17
2, 7, 12, 49, 6, 0.17
2, 8, 9, 49, 11, 0.17
2, 8, 13, 49, 7, 0.17
2, 9, 10, 49, 21, 0.17
2, 9, 14, 49, 14, 0.17
2, 10, 15, 49, 5, 0.17
2, 11, 12, 49, 8, 0.17
2, 11, 16, 49, 13, 0.17
2, 12, 13, 49, 11, 0.17
2, 12, 17, 49, 15, 0.17
2, 13, 14, 49, 6, 0.17
2, 13, 18, 49, 3, 0.17
2, 14, 15, 49, 8, 0.17
2, 14, 19, 49, 3, 0.17
2, 15, 20, 49, 16, 0.17
2, 16, 17, 49, 5, 0.17
2, 16, 21, 49, 18, 0.17
2, 17, 18, 49, 19, 0.17
2, 17, 22, 49, 18, 0.17
2, 18, 19, 49, 12, 0.17
2, 18, 23, 49, 12, 0.17
2, 19, 20, 49, 12, 0.17
2, 19, 24, 49, 17, 0.17
2, 20, 25, 49, 1, 0.17
2, 21, 22, 49, 18, 0.17
2, 22, 23, 49, 11, 0.17
2, 23, 24, 49, 3, 0.17
2, 24, 25, 49, 1, 0.17
2, 1, 2, 50, 18, 0.17
2, 1, 6, 50, 16, 0.17
2, 2, 3, 50, 20, 0.17
2, 2, 7, 50, 19, 0.17
2, 3, 4, 50, 6, 0.17
2, 3, 8, 50, 18, 0.17
2, 4, 5, 50, 16, 0.17
2, 4, 9, 50, 17, 0.17
2, 5, 10, 50, 16, 0.17
2, 6, 7, 50, 21, 0.17
2, 6, 11, 50, 17, 0.17
2, 7, 8, 50, 19, 0.17
2, 7, 12, 50, 16, 0.17
2, 8, 9, 50, 2, 0.17
2, 8, 13, 50, 16, 0.17
2, 9, 10, 50, 2, 0.17
2, 9, 14, 50, 12, 0.17
2, 10, 15, 50, 17, 0.17
2, 11, 12, 50, 13, 0.17
2, 11, 16, 50, 12, 0.17
2, 12, 13, 50, 10, 0.17
2, 12, 17, 50, 20, 0.17
2, 13, 14, 50, 8, 0.17
2, 13, 18, 50, 16, 0.17
2, 14, 15, 50, 8, 0.17
2, 14, 19, 50, 13, 0.17
2, 15, 20, 50, 15, 0.17
2, 16, 17, 50, 16, 0.17
2, 16, 21, 50, 5, 0.17
2, 17, 18, 50, 8, 0.17
2, 17, 22, 50, 19, 0.17
2, 18, 19, 50, 16, 0.17
2, 18, 23, 50, 2, 0.17
2, 19, 20, 50, 3, 0.17
2, 19, 24, 50, 17, 0.17
2, 20, 25, 50, 16, 0.17
2, 21, 22, 50, 5, 0.17
2, 22, 23, 50, 18, 0.17
2, 23, 24, 50, 9, 0.17
2, 24, 25, 50, 15, 0.17
2, 1, 2, 51, 20, 0.17
2, 1, 6, 51, 12, 0.17
2, 2, 3, 51, 6, 0.17
2, 2, 7, 51, 7, 0.17
2, 3, 4, 51, 20, 0.17
2, 3, 8, 51, 15, 0.17
2, 4, 5, 51, 2, 0.17
2, 4, 9, 51, 3, 0.17
2, 5, 10, 51, 17, 0.17
2, 6, 7, 51, 3, 0.17
2, 6, 11, 51, 17, 0.17
2, 7, 8, 51, 12, 0.17
2, 7, 12, 51, 3, 0.17
2, 8, 9, 51, 7, 0.17
2, 8, 13, 51, 21, 0.17
2, 9, 10, 51, 2, 0.17
2, 9, 14, 51, 14, 0.17
2, 10, 15, 51, 19, 0.17
2, 11, 12, 51, 20, 0.17
2, 11, 16, 51, 1, 0.17
2, 12, 13, 51, 16, 0.17
2, 12, 17, 51, 20, 0.17
2, 13, 14, 51, 16, 0.17
2, 13, 18, 51, 3, 0.17
2, 14, 15, 51, 17, 0.17
2, 14, 19, 51, 1, 0.17
2, 15, 20, 51, 19, 0.17
2, 16, 17, 51, 8, 0.17
2, 16, 21, 51, 15, 0.17
2, 17, 18, 51, 9, 0.17
2, 17, 22, 51, 1, 0.17
2, 18, 19, 51, 17, 0.17
2, 18, 23, 51, 15, 0.17
2, 19, 20, 51, 15, 0.17
2, 19, 24, 51, 11, 0.17
2, 20, 25, 51, 19, 0.17
2, 21, 22, 51, 15, 0.17
2, 22, 23, 51, 6, 0.17
2, 23, 24, 51, 20, 0.17
2, 24, 25, 51, 7, 0.17
2, 1, 2, 52, 12, 0.17
2, 1, 6, 52, 14, 0.17
2, 2, 3, 52, 1, 0.17
2, 2, 7, 52, 13, 0.17
2, 3, 4, 52, 11, 0.17
2, 3, 8, 52, 3, 0.17
2, 4, 5, 52, 5, 0.17
2, 4, 9, 52, 16, 0.17
2, 5, 10, 52, 13, 0.17
2, 6, 7, 52, 5, 0.17
2, 6, 11, 52, 7, 0.17
2, 7, 8, 52, 4, 0.17
2, 7, 12, 52, 10, 0.17
2, 8, 9, 52, 17, 0.17
2, 8, 13, 52, 13, 0.17
2, 9, 10, 52, 17, 0.17
2, 9, 14, 52, 13, 0.17
2, 10, 15, 52, 10, 0.17
2, 11, 12, 52, 14, 0.17
2, 11, 16, 52, 4, 0.17
2, 12, 13, 52, 21, 0.17
2, 12, 17, 52, 18, 0.17
2, 13, 14, 52, 3, 0.17
2, 13, 18, 52, 21, 0.17
2, 14, 15, 52, 17, 0.17
2, 14, 19, 52, 16, 0.17
2, 15, 20, 52, 17, 0.17
2, 16, 17, 52, 12, 0.17
2, 16, 21, 52, 6, 0.17
2, 17, 18, 52, 11, 0.17
2, 17, 22, 52, 18, 0.17
2, 18, 19, 52, 3, 0.17
2, 18, 23, 52, 4, 0.17
2, 19, 20, 52, 20, 0.17
2, 19, 24, 52, 12, 0.17
2, 20, 25, 52, 10, 0.17
2, 21, 22, 52, 13, 0.17
2, 22, 23, 52, 5, 0.17
2, 23, 24, 52, 2, 0.17
2, 24, 25, 52, 8, 0.17
2, 1, 2, 53, 8, 0.17
2, 1, 6, 53, 18, 0.17
2, 2, 3, 53, 19, 0.17
2, 2, 7, 53, 8, 0.17
2, 3, 4, 53, 7, 0.17
2, 3, 8, 53, 7, 0.17
2, 4, 5, 53, 16, 0.17
2, 4, 9, 53, 10, 0.17
2, 5, 10, 53, 8, 0.17
2, 6, 7, 53, 15, 0.17
2, 6, 11, 53, 14, 0.17
2, 7, 8, 53, 15, 0.17
2, 7, 12, 53, 16, 0.17
2, 8, 9, 53, 14, 0.17
2, 8, 13, 53, 4, 0.17
2, 9, 10, 53, 10, 0.17
2, 9, 14, 53, 2, 0.17
2, 10, 15, 53, 9, 0.17
2, 11, 12, 53, 21, 0.17
2, 11, 16, 53, 17, 0.17
2, 12, 13, 53, 3, 0.17
2, 12, 17, 53, 13, 0.17
2, 13, 14, 53, 5, 0.17
2, 13, 18, 53, 18, 0.17
2, 14, 15, 53, 8, 0.17
2, 14, 19, 53, 8, 0.17
2, 15, 20, 53, 20, 0.17
2, 16, 17, 53, 14, 0.17
2, 16, 21, 53, 15, 0.17
2, 17, 18, 53, 4, 0.17
2, 17, 22, 53, 4, 0.17
2, 18, 19, 53, 2, 0.17
