k, i, j, t, w, pr
2, 6, 7, 7, 22, 0.17
2, 6, 10, 7, 8, 0.17
2, 7, 8, 7, 18, 0.17
2, 7, 11, 7, 29, 0.17
2, 8, 12, 7, 25, 0.17
2, 9, 10, 7, 10, 0.17
2, 9, 13, 7, 8, 0.17
2, 10, 11, 7, 23, 0.17
2, 10, 14, 7, 22, 0.17
2, 11, 12, 7, 12, 0.17
2, 11, 15, 7, 27, 0.17
2, 12, 16, 7, 20, 0.17
2, 13, 14, 7, 16, 0.17
2, 14, 15, 7, 5, 0.17
2, 15, 16, 7, 28, 0.17
2, 1, 2, 8, 5, 0.17
2, 1, 5, 8, 7, 0.17
2, 2, 3, 8, 1, 0.17
2, 2, 6, 8, 21, 0.17
2, 3, 4, 8, 16, 0.17
2, 3, 7, 8, 15, 0.17
2, 4, 8, 8, 9, 0.17
2, 5, 6, 8, 11, 0.17
2, 5, 9, 8, 4, 0.17
2, 6, 7, 8, 23, 0.17
2, 6, 10, 8, 20, 0.17
2, 7, 8, 8, 20, 0.17
2, 7, 11, 8, 13, 0.17
2, 8, 12, 8, 20, 0.17
2, 9, 10, 8, 2, 0.17
2, 9, 13, 8, 19, 0.17
2, 10, 11, 8, 3, 0.17
2, 10, 14, 8, 14, 0.17
2, 11, 12, 8, 26, 0.17
2, 11, 15, 8, 12, 0.17
2, 12, 16, 8, 21, 0.17
2, 13, 14, 8, 21, 0.17
2, 14, 15, 8, 26, 0.17
2, 15, 16, 8, 2, 0.17
2, 1, 2, 9, 13, 0.17
2, 1, 5, 9, 17, 0.17
2, 2, 3, 9, 23, 0.17
2, 2, 6, 9, 7, 0.17
2, 3, 4, 9, 8, 0.17
2, 3, 7, 9, 28, 0.17
2, 4, 8, 9, 16, 0.17
2, 5, 6, 9, 6, 0.17
2, 5, 9, 9, 15, 0.17
2, 6, 7, 9, 9, 0.17
2, 6, 10, 9, 24, 0.17
2, 7, 8, 9, 27, 0.17
2, 7, 11, 9, 16, 0.17
2, 8, 12, 9, 17, 0.17
2, 9, 10, 9, 28, 0.17
2, 9, 13, 9, 28, 0.17
2, 10, 11, 9, 6, 0.17
2, 10, 14, 9, 7, 0.17
2, 11, 12, 9, 29, 0.17
2, 11, 15, 9, 14, 0.17
2, 12, 16, 9, 15, 0.17
2, 13, 14, 9, 27, 0.17
2, 14, 15, 9, 11, 0.17
2, 15, 16, 9, 7, 0.17
2, 1, 2, 10, 10, 0.17
2, 1, 5, 10, 9, 0.17
2, 2, 3, 10, 19, 0.17
2, 2, 6, 10, 24, 0.17
2, 3, 4, 10, 25, 0.17
2, 3, 7, 10, 25, 0.17
2, 4, 8, 10, 3, 0.17
2, 5, 6, 10, 17, 0.17
2, 5, 9, 10, 25, 0.17
2, 6, 7, 10, 15, 0.17
2, 6, 10, 10, 5, 0.17
2, 7, 8, 10, 15, 0.17
2, 7, 11, 10, 19, 0.17
2, 8, 12, 10, 20, 0.17
2, 9, 10, 10, 18, 0.17
2, 9, 13, 10, 23, 0.17
2, 10, 11, 10, 21, 0.17
2, 10, 14, 10, 21, 0.17
2, 11, 12, 10, 8, 0.17
2, 11, 15, 10, 17, 0.17
2, 12, 16, 10, 2, 0.17
2, 13, 14, 10, 12, 0.17
2, 14, 15, 10, 13, 0.17
2, 15, 16, 10, 29, 0.17
2, 1, 2, 11, 14, 0.17
2, 1, 5, 11, 29, 0.17
2, 2, 3, 11, 27, 0.17
2, 2, 6, 11, 8, 0.17
2, 3, 4, 11, 15, 0.17
2, 3, 7, 11, 18, 0.17
2, 4, 8, 11, 8, 0.17
2, 5, 6, 11, 11, 0.17
2, 5, 9, 11, 15, 0.17
2, 6, 7, 11, 5, 0.17
2, 6, 10, 11, 27, 0.17
2, 7, 8, 11, 6, 0.17
2, 7, 11, 11, 8, 0.17
2, 8, 12, 11, 24, 0.17
2, 9, 10, 11, 12, 0.17
2, 9, 13, 11, 11, 0.17
2, 10, 11, 11, 19, 0.17
2, 10, 14, 11, 7, 0.17
2, 11, 12, 11, 15, 0.17
2, 11, 15, 11, 22, 0.17
2, 12, 16, 11, 7, 0.17
2, 13, 14, 11, 14, 0.17
2, 14, 15, 11, 10, 0.17
2, 15, 16, 11, 29, 0.17
2, 1, 2, 12, 20, 0.17
2, 1, 5, 12, 6, 0.17
2, 2, 3, 12, 20, 0.17
2, 2, 6, 12, 14, 0.17
2, 3, 4, 12, 28, 0.17
2, 3, 7, 12, 14, 0.17
2, 4, 8, 12, 10, 0.17
2, 5, 6, 12, 5, 0.17
2, 5, 9, 12, 27, 0.17
2, 6, 7, 12, 20, 0.17
2, 6, 10, 12, 26, 0.17
2, 7, 8, 12, 17, 0.17
2, 7, 11, 12, 8, 0.17
2, 8, 12, 12, 11, 0.17
2, 9, 10, 12, 7, 0.17
2, 9, 13, 12, 22, 0.17
2, 10, 11, 12, 2, 0.17
2, 10, 14, 12, 5, 0.17
2, 11, 12, 12, 27, 0.17
2, 11, 15, 12, 26, 0.17
2, 12, 16, 12, 9, 0.17
2, 13, 14, 12, 9, 0.17
2, 14, 15, 12, 19, 0.17
2, 15, 16, 12, 9, 0.17
2, 1, 2, 13, 18, 0.17
2, 1, 5, 13, 28, 0.17
2, 2, 3, 13, 18, 0.17
2, 2, 6, 13, 19, 0.17
2, 3, 4, 13, 12, 0.17
2, 3, 7, 13, 6, 0.17
2, 4, 8, 13, 4, 0.17
2, 5, 6, 13, 12, 0.17
2, 5, 9, 13, 7, 0.17
2, 6, 7, 13, 10, 0.17
2, 6, 10, 13, 8, 0.17
2, 7, 8, 13, 6, 0.17
2, 7, 11, 13, 4, 0.17
2, 8, 12, 13, 27, 0.17
2, 9, 10, 13, 9, 0.17
2, 9, 13, 13, 2, 0.17
2, 10, 11, 13, 6, 0.17
2, 10, 14, 13, 15, 0.17
2, 11, 12, 13, 6, 0.17
2, 11, 15, 13, 4, 0.17
2, 12, 16, 13, 23, 0.17
2, 13, 14, 13, 11, 0.17
2, 14, 15, 13, 7, 0.17
2, 15, 16, 13, 9, 0.17
2, 1, 2, 14, 2, 0.17
2, 1, 5, 14, 29, 0.17
2, 2, 3, 14, 5, 0.17
2, 2, 6, 14, 5, 0.17
2, 3, 4, 14, 26, 0.17
2, 3, 7, 14, 1, 0.17
2, 4, 8, 14, 17, 0.17
2, 5, 6, 14, 28, 0.17
2, 5, 9, 14, 15, 0.17
2, 6, 7, 14, 13, 0.17
2, 6, 10, 14, 26, 0.17
2, 7, 8, 14, 26, 0.17
2, 7, 11, 14, 22, 0.17
2, 8, 12, 14, 6, 0.17
2, 9, 10, 14, 22, 0.17
2, 9, 13, 14, 4, 0.17
2, 10, 11, 14, 22, 0.17
2, 10, 14, 14, 28, 0.17
2, 11, 12, 14, 26, 0.17
2, 11, 15, 14, 14, 0.17
2, 12, 16, 14, 11, 0.17
2, 13, 14, 14, 29, 0.17
2, 14, 15, 14, 22, 0.17
2, 15, 16, 14, 7, 0.17
2, 1, 2, 15, 7, 0.17
2, 1, 5, 15, 21, 0.17
2, 2, 3, 15, 9, 0.17
2, 2, 6, 15, 10, 0.17
2, 3, 4, 15, 4, 0.17
2, 3, 7, 15, 28, 0.17
2, 4, 8, 15, 16, 0.17
2, 5, 6, 15, 28, 0.17
2, 5, 9, 15, 19, 0.17
2, 6, 7, 15, 3, 0.17
2, 6, 10, 15, 20, 0.17
2, 7, 8, 15, 14, 0.17
2, 7, 11, 15, 8, 0.17
2, 8, 12, 15, 14, 0.17
2, 9, 10, 15, 20, 0.17
2, 9, 13, 15, 14, 0.17
2, 10, 11, 15, 16, 0.17
2, 10, 14, 15, 5, 0.17
2, 11, 12, 15, 22, 0.17
2, 11, 15, 15, 8, 0.17
2, 12, 16, 15, 9, 0.17
2, 13, 14, 15, 7, 0.17
2, 14, 15, 15, 29, 0.17
2, 15, 16, 15, 16, 0.17
2, 1, 2, 16, 28, 0.17
2, 1, 5, 16, 21, 0.17
2, 2, 3, 16, 22, 0.17
2, 2, 6, 16, 25, 0.17
2, 3, 4, 16, 19, 0.17
2, 3, 7, 16, 23, 0.17
2, 4, 8, 16, 6, 0.17
2, 5, 6, 16, 23, 0.17
2, 5, 9, 16, 11, 0.17
2, 6, 7, 16, 26, 0.17
2, 6, 10, 16, 18, 0.17
2, 7, 8, 16, 27, 0.17
2, 7, 11, 16, 6, 0.17
2, 8, 12, 16, 25, 0.17
2, 9, 10, 16, 15, 0.17
2, 9, 13, 16, 13, 0.17
2, 10, 11, 16, 7, 0.17
2, 10, 14, 16, 25, 0.17
2, 11, 12, 16, 10, 0.17
2, 11, 15, 16, 18, 0.17
2, 12, 16, 16, 18, 0.17
2, 13, 14, 16, 11, 0.17
2, 14, 15, 16, 21, 0.17
2, 15, 16, 16, 10, 0.17
2, 1, 2, 17, 4, 0.17
2, 1, 5, 17, 22, 0.17
2, 2, 3, 17, 5, 0.17
2, 2, 6, 17, 20, 0.17
2, 3, 4, 17, 9, 0.17
2, 3, 7, 17, 27, 0.17
2, 4, 8, 17, 10, 0.17
2, 5, 6, 17, 9, 0.17
2, 5, 9, 17, 18, 0.17
2, 6, 7, 17, 6, 0.17
2, 6, 10, 17, 16, 0.17
2, 7, 8, 17, 1, 0.17
2, 7, 11, 17, 4, 0.17
2, 8, 12, 17, 5, 0.17
2, 9, 10, 17, 5, 0.17
2, 9, 13, 17, 2, 0.17
2, 10, 11, 17, 5, 0.17
2, 10, 14, 17, 28, 0.17
2, 11, 12, 17, 12, 0.17
2, 11, 15, 17, 19, 0.17
2, 12, 16, 17, 6, 0.17
2, 13, 14, 17, 27, 0.17
2, 14, 15, 17, 26, 0.17
2, 15, 16, 17, 20, 0.17
2, 1, 2, 18, 25, 0.17
2, 1, 5, 18, 9, 0.17
2, 2, 3, 18, 22, 0.17
2, 2, 6, 18, 17, 0.17
2, 3, 4, 18, 3, 0.17
2, 3, 7, 18, 15, 0.17
2, 4, 8, 18, 11, 0.17
2, 5, 6, 18, 13, 0.17
2, 5, 9, 18, 16, 0.17
2, 6, 7, 18, 1, 0.17
2, 6, 10, 18, 24, 0.17
2, 7, 8, 18, 25, 0.17
2, 7, 11, 18, 9, 0.17
2, 8, 12, 18, 23, 0.17
2, 9, 10, 18, 13, 0.17
2, 9, 13, 18, 16, 0.17
2, 10, 11, 18, 2, 0.17
2, 10, 14, 18, 4, 0.17
2, 11, 12, 18, 2, 0.17
2, 11, 15, 18, 16, 0.17
2, 12, 16, 18, 6, 0.17
2, 13, 14, 18, 13, 0.17
2, 14, 15, 18, 14, 0.17
2, 15, 16, 18, 17, 0.17
2, 1, 2, 19, 22, 0.17
2, 1, 5, 19, 24, 0.17
2, 2, 3, 19, 17, 0.17
2, 2, 6, 19, 12, 0.17
2, 3, 4, 19, 7, 0.17
2, 3, 7, 19, 22, 0.17
2, 4, 8, 19, 7, 0.17
2, 5, 6, 19, 14, 0.17
2, 5, 9, 19, 18, 0.17
2, 6, 7, 19, 28, 0.17
2, 6, 10, 19, 29, 0.17
2, 7, 8, 19, 18, 0.17
2, 7, 11, 19, 7, 0.17
2, 8, 12, 19, 8, 0.17
2, 9, 10, 19, 3, 0.17
2, 9, 13, 19, 13, 0.17
2, 10, 11, 19, 2, 0.17
2, 10, 14, 19, 23, 0.17
2, 11, 12, 19, 15, 0.17
2, 11, 15, 19, 25, 0.17
2, 12, 16, 19, 4, 0.17
2, 13, 14, 19, 13, 0.17
2, 14, 15, 19, 24, 0.17
2, 15, 16, 19, 15, 0.17
2, 1, 2, 20, 14, 0.17
2, 1, 5, 20, 22, 0.17
2, 2, 3, 20, 3, 0.17
2, 2, 6, 20, 25, 0.17
2, 3, 4, 20, 22, 0.17
2, 3, 7, 20, 4, 0.17
2, 4, 8, 20, 12, 0.17
2, 5, 6, 20, 2, 0.17
2, 5, 9, 20, 2, 0.17
2, 6, 7, 20, 1, 0.17
2, 6, 10, 20, 20, 0.17
2, 7, 8, 20, 7, 0.17
2, 7, 11, 20, 2, 0.17
2, 8, 12, 20, 17, 0.17
2, 9, 10, 20, 19, 0.17
2, 9, 13, 20, 22, 0.17
2, 10, 11, 20, 14, 0.17
2, 10, 14, 20, 13, 0.17
2, 11, 12, 20, 22, 0.17
2, 11, 15, 20, 26, 0.17
2, 12, 16, 20, 3, 0.17
2, 13, 14, 20, 25, 0.17
2, 14, 15, 20, 20, 0.17
2, 15, 16, 20, 25, 0.17
2, 1, 2, 21, 10, 0.17
2, 1, 5, 21, 29, 0.17
2, 2, 3, 21, 23, 0.17
2, 2, 6, 21, 19, 0.17
2, 3, 4, 21, 6, 0.17
2, 3, 7, 21, 12, 0.17
2, 4, 8, 21, 16, 0.17
2, 5, 6, 21, 28, 0.17
2, 5, 9, 21, 22, 0.17
2, 6, 7, 21, 4, 0.17
2, 6, 10, 21, 19, 0.17
2, 7, 8, 21, 6, 0.17
2, 7, 11, 21, 25, 0.17
2, 8, 12, 21, 6, 0.17
2, 9, 10, 21, 14, 0.17
2, 9, 13, 21, 25, 0.17
2, 10, 11, 21, 5, 0.17
2, 10, 14, 21, 28, 0.17
2, 11, 12, 21, 24, 0.17
2, 11, 15, 21, 9, 0.17
2, 12, 16, 21, 3, 0.17
2, 13, 14, 21, 18, 0.17
2, 14, 15, 21, 11, 0.17
2, 15, 16, 21, 4, 0.17
2, 1, 2, 22, 9, 0.17
2, 1, 5, 22, 8, 0.17
2, 2, 3, 22, 9, 0.17
2, 2, 6, 22, 22, 0.17
2, 3, 4, 22, 22, 0.17
2, 3, 7, 22, 23, 0.17
2, 4, 8, 22, 19, 0.17
2, 5, 6, 22, 23, 0.17
2, 5, 9, 22, 11, 0.17
2, 6, 7, 22, 8, 0.17
2, 6, 10, 22, 23, 0.17
2, 7, 8, 22, 20, 0.17
2, 7, 11, 22, 9, 0.17
2, 8, 12, 22, 26, 0.17
2, 9, 10, 22, 22, 0.17
2, 9, 13, 22, 17, 0.17
2, 10, 11, 22, 7, 0.17
2, 10, 14, 22, 23, 0.17
2, 11, 12, 22, 27, 0.17
2, 11, 15, 22, 10, 0.17
2, 12, 16, 22, 28, 0.17
2, 13, 14, 22, 28, 0.17
2, 14, 15, 22, 29, 0.17
2, 15, 16, 22, 10, 0.17
2, 1, 2, 23, 20, 0.17
2, 1, 5, 23, 4, 0.17
2, 2, 3, 23, 6, 0.17
2, 2, 6, 23, 5, 0.17
2, 3, 4, 23, 7, 0.17
2, 3, 7, 23, 5, 0.17
2, 4, 8, 23, 7, 0.17
2, 5, 6, 23, 29, 0.17
2, 5, 9, 23, 25, 0.17
2, 6, 7, 23, 2, 0.17
2, 6, 10, 23, 3, 0.17
2, 7, 8, 23, 26, 0.17
2, 7, 11, 23, 13, 0.17
2, 8, 12, 23, 25, 0.17
2, 9, 10, 23, 19, 0.17
2, 9, 13, 23, 13, 0.17
2, 10, 11, 23, 9, 0.17
2, 10, 14, 23, 23, 0.17
2, 11, 12, 23, 28, 0.17
2, 11, 15, 23, 29, 0.17
2, 12, 16, 23, 22, 0.17
2, 13, 14, 23, 5, 0.17
2, 14, 15, 23, 13, 0.17
2, 15, 16, 23, 4, 0.17
2, 1, 2, 24, 16, 0.17
2, 1, 5, 24, 20, 0.17
2, 2, 3, 24, 10, 0.17
2, 2, 6, 24, 2, 0.17
2, 3, 4, 24, 13, 0.17
2, 3, 7, 24, 6, 0.17
2, 4, 8, 24, 24, 0.17
2, 5, 6, 24, 22, 0.17
2, 5, 9, 24, 5, 0.17
2, 6, 7, 24, 4, 0.17
2, 6, 10, 24, 23, 0.17
2, 7, 8, 24, 7, 0.17
2, 7, 11, 24, 5, 0.17
2, 8, 12, 24, 15, 0.17
2, 9, 10, 24, 25, 0.17
2, 9, 13, 24, 2, 0.17
2, 10, 11, 24, 2, 0.17
2, 10, 14, 24, 28, 0.17
2, 11, 12, 24, 19, 0.17
2, 11, 15, 24, 14, 0.17
2, 12, 16, 24, 7, 0.17
2, 13, 14, 24, 22, 0.17
2, 14, 15, 24, 3, 0.17
2, 15, 16, 24, 7, 0.17
2, 1, 2, 25, 25, 0.17
2, 1, 5, 25, 19, 0.17
2, 2, 3, 25, 20, 0.17
2, 2, 6, 25, 20, 0.17
2, 3, 4, 25, 28, 0.17
2, 3, 7, 25, 9, 0.17
2, 4, 8, 25, 26, 0.17
2, 5, 6, 25, 11, 0.17
2, 5, 9, 25, 14, 0.17
2, 6, 7, 25, 21, 0.17
2, 6, 10, 25, 23, 0.17
2, 7, 8, 25, 12, 0.17
2, 7, 11, 25, 24, 0.17
2, 8, 12, 25, 20, 0.17
2, 9, 10, 25, 15, 0.17
2, 9, 13, 25, 11, 0.17
2, 10, 11, 25, 15, 0.17
2, 10, 14, 25, 27, 0.17
2, 11, 12, 25, 22, 0.17
2, 11, 15, 25, 4, 0.17
2, 12, 16, 25, 28, 0.17
2, 13, 14, 25, 26, 0.17
2, 14, 15, 25, 19, 0.17
2, 15, 16, 25, 8, 0.17
2, 1, 2, 26, 14, 0.17
2, 1, 5, 26, 10, 0.17
2, 2, 3, 26, 21, 0.17
2, 2, 6, 26, 13, 0.17
2, 3, 4, 26, 5, 0.17
2, 3, 7, 26, 25, 0.17
2, 4, 8, 26, 14, 0.17
2, 5, 6, 26, 24, 0.17
2, 5, 9, 26, 22, 0.17
2, 6, 7, 26, 16, 0.17
2, 6, 10, 26, 6, 0.17
2, 7, 8, 26, 13, 0.17
2, 7, 11, 26, 28, 0.17
2, 8, 12, 26, 3, 0.17
2, 9, 10, 26, 18, 0.17
2, 9, 13, 26, 8, 0.17
2, 10, 11, 26, 2, 0.17
2, 10, 14, 26, 12, 0.17
2, 11, 12, 26, 26, 0.17
2, 11, 15, 26, 10, 0.17
2, 12, 16, 26, 6, 0.17
2, 13, 14, 26, 12, 0.17
2, 14, 15, 26, 15, 0.17
2, 15, 16, 26, 27, 0.17
2, 1, 2, 27, 19, 0.17
2, 1, 5, 27, 18, 0.17
2, 2, 3, 27, 20, 0.17
2, 2, 6, 27, 9, 0.17
2, 3, 4, 27, 10, 0.17
2, 3, 7, 27, 9, 0.17
2, 4, 8, 27, 20, 0.17
2, 5, 6, 27, 27, 0.17
2, 5, 9, 27, 26, 0.17
2, 6, 7, 27, 16, 0.17
2, 6, 10, 27, 19, 0.17
2, 7, 8, 27, 2, 0.17
2, 7, 11, 27, 5, 0.17
2, 8, 12, 27, 3, 0.17
2, 9, 10, 27, 22, 0.17
2, 9, 13, 27, 24, 0.17
2, 10, 11, 27, 27, 0.17
2, 10, 14, 27, 21, 0.17
2, 11, 12, 27, 18, 0.17
2, 11, 15, 27, 23, 0.17
2, 12, 16, 27, 2, 0.17
2, 13, 14, 27, 7, 0.17
2, 14, 15, 27, 27, 0.17
2, 15, 16, 27, 24, 0.17
2, 1, 2, 28, 13, 0.17
2, 1, 5, 28, 28, 0.17
2, 2, 3, 28, 5, 0.17
2, 2, 6, 28, 20, 0.17
2, 3, 4, 28, 9, 0.17
2, 3, 7, 28, 26, 0.17
2, 4, 8, 28, 15, 0.17
2, 5, 6, 28, 5, 0.17
2, 5, 9, 28, 19, 0.17
2, 6, 7, 28, 16, 0.17
2, 6, 10, 28, 20, 0.17
2, 7, 8, 28, 24, 0.17
2, 7, 11, 28, 27, 0.17
2, 8, 12, 28, 22, 0.17
2, 9, 10, 28, 10, 0.17
2, 9, 13, 28, 18, 0.17
2, 10, 11, 28, 20, 0.17
2, 10, 14, 28, 24, 0.17
2, 11, 12, 28, 16, 0.17
2, 11, 15, 28, 24, 0.17
2, 12, 16, 28, 18, 0.17
2, 13, 14, 28, 19, 0.17
2, 14, 15, 28, 9, 0.17
2, 15, 16, 28, 22, 0.17
2, 1, 2, 29, 15, 0.17
2, 1, 5, 29, 17, 0.17
2, 2, 3, 29, 25, 0.17
2, 2, 6, 29, 11, 0.17
2, 3, 4, 29, 18, 0.17
2, 3, 7, 29, 23, 0.17
2, 4, 8, 29, 27, 0.17
2, 5, 6, 29, 3, 0.17
2, 5, 9, 29, 24, 0.17
2, 6, 7, 29, 2, 0.17
2, 6, 10, 29, 8, 0.17
2, 7, 8, 29, 22, 0.17
2, 7, 11, 29, 18, 0.17
2, 8, 12, 29, 16, 0.17
2, 9, 10, 29, 27, 0.17
2, 9, 13, 29, 12, 0.17
2, 10, 11, 29, 26, 0.17
2, 10, 14, 29, 5, 0.17
2, 11, 12, 29, 14, 0.17
2, 11, 15, 29, 24, 0.17
2, 12, 16, 29, 28, 0.17
2, 13, 14, 29, 16, 0.17
2, 14, 15, 29, 28, 0.17
2, 15, 16, 29, 8, 0.17
2, 1, 2, 30, 25, 0.17
2, 1, 5, 30, 14, 0.17
2, 2, 3, 30, 2, 0.17
2, 2, 6, 30, 18, 0.17
2, 3, 4, 30, 13, 0.17
2, 3, 7, 30, 27, 0.17
2, 4, 8, 30, 19, 0.17
2, 5, 6, 30, 14, 0.17
2, 5, 9, 30, 1, 0.17
2, 6, 7, 30, 5, 0.17
2, 6, 10, 30, 6, 0.17
2, 7, 8, 30, 3, 0.17
2, 7, 11, 30, 10, 0.17
2, 8, 12, 30, 21, 0.17
2, 9, 10, 30, 8, 0.17
2, 9, 13, 30, 21, 0.17
2, 10, 11, 30, 2, 0.17
2, 10, 14, 30, 27, 0.17
2, 11, 12, 30, 12, 0.17
2, 11, 15, 30, 26, 0.17
2, 12, 16, 30, 3, 0.17
2, 13, 14, 30, 17, 0.17
2, 14, 15, 30, 12, 0.17
2, 15, 16, 30, 5, 0.17
2, 1, 2, 31, 13, 0.17
2, 1, 5, 31, 8, 0.17
2, 2, 3, 31, 5, 0.17
2, 2, 6, 31, 4, 0.17
2, 3, 4, 31, 26, 0.17
2, 3, 7, 31, 22, 0.17
2, 4, 8, 31, 18, 0.17
2, 5, 6, 31, 15, 0.17
2, 5, 9, 31, 12, 0.17
2, 6, 7, 31, 19, 0.17
2, 6, 10, 31, 7, 0.17
2, 7, 8, 31, 12, 0.17
2, 7, 11, 31, 24, 0.17
2, 8, 12, 31, 23, 0.17
2, 9, 10, 31, 13, 0.17
2, 9, 13, 31, 24, 0.17
2, 10, 11, 31, 10, 0.17
2, 10, 14, 31, 28, 0.17
2, 11, 12, 31, 20, 0.17
2, 11, 15, 31, 15, 0.17
2, 12, 16, 31, 2, 0.17
2, 13, 14, 31, 22, 0.17
2, 14, 15, 31, 23, 0.17
2, 15, 16, 31, 6, 0.17
2, 1, 2, 32, 5, 0.17
2, 1, 5, 32, 7, 0.17
2, 2, 3, 32, 13, 0.17
2, 2, 6, 32, 10, 0.17
2, 3, 4, 32, 16, 0.17
2, 3, 7, 32, 15, 0.17
2, 4, 8, 32, 27, 0.17
2, 5, 6, 32, 15, 0.17
2, 5, 9, 32, 1, 0.17
2, 6, 7, 32, 10, 0.17
2, 6, 10, 32, 1, 0.17
2, 7, 8, 32, 27, 0.17
2, 7, 11, 32, 24, 0.17
2, 8, 12, 32, 3, 0.17
2, 9, 10, 32, 17, 0.17
2, 9, 13, 32, 1, 0.17
2, 10, 11, 32, 3, 0.17
2, 10, 14, 32, 16, 0.17
2, 11, 12, 32, 5, 0.17
2, 11, 15, 32, 12, 0.17
2, 12, 16, 32, 20, 0.17
2, 13, 14, 32, 23, 0.17
2, 14, 15, 32, 28, 0.17
2, 15, 16, 32, 2, 0.17
2, 1, 2, 33, 26, 0.17
2, 1, 5, 33, 5, 0.17
2, 2, 3, 33, 1, 0.17
2, 2, 6, 33, 3, 0.17
2, 3, 4, 33, 25, 0.17
2, 3, 7, 33, 11, 0.17
2, 4, 8, 33, 5, 0.17
2, 5, 6, 33, 10, 0.17
2, 5, 9, 33, 26, 0.17
2, 6, 7, 33, 9, 0.17
2, 6, 10, 33, 8, 0.17
2, 7, 8, 33, 17, 0.17
2, 7, 11, 33, 7, 0.17
2, 8, 12, 33, 27, 0.17
2, 9, 10, 33, 6, 0.17
2, 9, 13, 33, 23, 0.17
2, 10, 11, 33, 21, 0.17
2, 10, 14, 33, 26, 0.17
2, 11, 12, 33, 13, 0.17
2, 11, 15, 33, 19, 0.17
2, 12, 16, 33, 24, 0.17
2, 13, 14, 33, 7, 0.17
2, 14, 15, 33, 5, 0.17
2, 15, 16, 33, 19, 0.17
2, 1, 2, 34, 18, 0.17
2, 1, 5, 34, 8, 0.17
2, 2, 3, 34, 15, 0.17
2, 2, 6, 34, 26, 0.17
2, 3, 4, 34, 16, 0.17
2, 3, 7, 34, 17, 0.17
2, 4, 8, 34, 7, 0.17
2, 5, 6, 34, 9, 0.17
2, 5, 9, 34, 25, 0.17
2, 6, 7, 34, 28, 0.17
2, 6, 10, 34, 12, 0.17
2, 7, 8, 34, 3, 0.17
2, 7, 11, 34, 25, 0.17
2, 8, 12, 34, 2, 0.17
2, 9, 10, 34, 1, 0.17
2, 9, 13, 34, 27, 0.17
2, 10, 11, 34, 7, 0.17
2, 10, 14, 34, 8, 0.17
2, 11, 12, 34, 26, 0.17
2, 11, 15, 34, 22, 0.17
2, 12, 16, 34, 22, 0.17
2, 13, 14, 34, 17, 0.17
2, 14, 15, 34, 15, 0.17
2, 15, 16, 34, 4, 0.17
2, 1, 2, 35, 9, 0.17
2, 1, 5, 35, 15, 0.17
2, 2, 3, 35, 25, 0.17
2, 2, 6, 35, 2, 0.17
2, 3, 4, 35, 28, 0.17
2, 3, 7, 35, 21, 0.17
2, 4, 8, 35, 18, 0.17
2, 5, 6, 35, 12, 0.17
2, 5, 9, 35, 26, 0.17
2, 6, 7, 35, 4, 0.17
2, 6, 10, 35, 6, 0.17
2, 7, 8, 35, 8, 0.17
2, 7, 11, 35, 28, 0.17
2, 8, 12, 35, 26, 0.17
2, 9, 10, 35, 24, 0.17
2, 9, 13, 35, 3, 0.17
2, 10, 11, 35, 16, 0.17
2, 10, 14, 35, 16, 0.17
2, 11, 12, 35, 29, 0.17
2, 11, 15, 35, 14, 0.17
2, 12, 16, 35, 14, 0.17
2, 13, 14, 35, 6, 0.17
2, 14, 15, 35, 29, 0.17
2, 15, 16, 35, 10, 0.17
2, 1, 2, 36, 20, 0.17
2, 1, 5, 36, 20, 0.17
2, 2, 3, 36, 25, 0.17
2, 2, 6, 36, 28, 0.17
2, 3, 4, 36, 18, 0.17
2, 3, 7, 36, 28, 0.17
2, 4, 8, 36, 1, 0.17
2, 5, 6, 36, 17, 0.17
2, 5, 9, 36, 25, 0.17
2, 6, 7, 36, 14, 0.17
2, 6, 10, 36, 5, 0.17
2, 7, 8, 36, 28, 0.17
2, 7, 11, 36, 17, 0.17
2, 8, 12, 36, 14, 0.17
2, 9, 10, 36, 11, 0.17
2, 9, 13, 36, 2, 0.17
2, 10, 11, 36, 18, 0.17
2, 10, 14, 36, 8, 0.17
2, 11, 12, 36, 15, 0.17
2, 11, 15, 36, 15, 0.17
2, 12, 16, 36, 5, 0.17
2, 13, 14, 36, 20, 0.17
2, 14, 15, 36, 2, 0.17
2, 15, 16, 36, 26, 0.17
2, 1, 2, 37, 25, 0.17
2, 1, 5, 37, 17, 0.17
2, 2, 3, 37, 9, 0.17
2, 2, 6, 37, 18, 0.17
2, 3, 4, 37, 26, 0.17
2, 3, 7, 37, 15, 0.17
2, 4, 8, 37, 3, 0.17
2, 5, 6, 37, 11, 0.17
2, 5, 9, 37, 17, 0.17
2, 6, 7, 37, 20, 0.17
2, 6, 10, 37, 13, 0.17
2, 7, 8, 37, 19, 0.17
2, 7, 11, 37, 23, 0.17
2, 8, 12, 37, 13, 0.17
2, 9, 10, 37, 2, 0.17
2, 9, 13, 37, 18, 0.17
2, 10, 11, 37, 17, 0.17
2, 10, 14, 37, 8, 0.17
2, 11, 12, 37, 12, 0.17
2, 11, 15, 37, 1, 0.17
2, 12, 16, 37, 14, 0.17
2, 13, 14, 37, 21, 0.17
2, 14, 15, 37, 18, 0.17
2, 15, 16, 37, 11, 0.17
2, 1, 2, 38, 4, 0.17
