k, i, j, t, w, pr
1, 9, 13, 30, 16, 0.17
1, 10, 11, 30, 12, 0.17
1, 10, 14, 30, 14, 0.17
1, 11, 12, 30, 16, 0.17
1, 11, 15, 30, 12, 0.17
1, 12, 16, 30, 3, 0.17
1, 13, 14, 30, 7, 0.17
1, 14, 15, 30, 5, 0.17
1, 15, 16, 30, 16, 0.17
1, 1, 2, 31, 16, 0.17
1, 1, 5, 31, 8, 0.17
1, 2, 3, 31, 4, 0.17
1, 2, 6, 31, 7, 0.17
1, 3, 4, 31, 16, 0.17
1, 3, 7, 31, 6, 0.17
1, 4, 8, 31, 10, 0.17
1, 5, 6, 31, 5, 0.17
1, 5, 9, 31, 3, 0.17
1, 6, 7, 31, 1, 0.17
1, 6, 10, 31, 17, 0.17
1, 7, 8, 31, 6, 0.17
1, 7, 11, 31, 6, 0.17
1, 8, 12, 31, 11, 0.17
1, 9, 10, 31, 8, 0.17
1, 9, 13, 31, 3, 0.17
1, 10, 11, 31, 8, 0.17
1, 10, 14, 31, 1, 0.17
1, 11, 12, 31, 7, 0.17
1, 11, 15, 31, 5, 0.17
1, 12, 16, 31, 7, 0.17
1, 13, 14, 31, 9, 0.17
1, 14, 15, 31, 14, 0.17
1, 15, 16, 31, 4, 0.17
1, 1, 2, 32, 7, 0.17
1, 1, 5, 32, 13, 0.17
1, 2, 3, 32, 6, 0.17
1, 2, 6, 32, 3, 0.17
1, 3, 4, 32, 6, 0.17
1, 3, 7, 32, 2, 0.17
1, 4, 8, 32, 18, 0.17
1, 5, 6, 32, 4, 0.17
1, 5, 9, 32, 14, 0.17
1, 6, 7, 32, 18, 0.17
1, 6, 10, 32, 10, 0.17
1, 7, 8, 32, 18, 0.17
1, 7, 11, 32, 4, 0.17
1, 8, 12, 32, 15, 0.17
1, 9, 10, 32, 19, 0.17
1, 9, 13, 32, 11, 0.17
1, 10, 11, 32, 15, 0.17
1, 10, 14, 32, 12, 0.17
1, 11, 12, 32, 17, 0.17
1, 11, 15, 32, 10, 0.17
1, 12, 16, 32, 3, 0.17
1, 13, 14, 32, 14, 0.17
1, 14, 15, 32, 8, 0.17
1, 15, 16, 32, 12, 0.17
1, 1, 2, 33, 16, 0.17
1, 1, 5, 33, 1, 0.17
1, 2, 3, 33, 16, 0.17
1, 2, 6, 33, 13, 0.17
1, 3, 4, 33, 5, 0.17
1, 3, 7, 33, 7, 0.17
1, 4, 8, 33, 8, 0.17
1, 5, 6, 33, 16, 0.17
1, 5, 9, 33, 14, 0.17
1, 6, 7, 33, 11, 0.17
1, 6, 10, 33, 11, 0.17
1, 7, 8, 33, 6, 0.17
1, 7, 11, 33, 10, 0.17
1, 8, 12, 33, 19, 0.17
1, 9, 10, 33, 5, 0.17
1, 9, 13, 33, 10, 0.17
1, 10, 11, 33, 3, 0.17
1, 10, 14, 33, 15, 0.17
1, 11, 12, 33, 17, 0.17
1, 11, 15, 33, 10, 0.17
1, 12, 16, 33, 19, 0.17
1, 13, 14, 33, 12, 0.17
1, 14, 15, 33, 12, 0.17
1, 15, 16, 33, 3, 0.17
1, 1, 2, 34, 14, 0.17
1, 1, 5, 34, 7, 0.17
1, 2, 3, 34, 4, 0.17
1, 2, 6, 34, 1, 0.17
1, 3, 4, 34, 17, 0.17
1, 3, 7, 34, 9, 0.17
1, 4, 8, 34, 1, 0.17
1, 5, 6, 34, 16, 0.17
1, 5, 9, 34, 4, 0.17
1, 6, 7, 34, 17, 0.17
1, 6, 10, 34, 15, 0.17
1, 7, 8, 34, 18, 0.17
1, 7, 11, 34, 17, 0.17
1, 8, 12, 34, 17, 0.17
1, 9, 10, 34, 4, 0.17
1, 9, 13, 34, 15, 0.17
1, 10, 11, 34, 2, 0.17
1, 10, 14, 34, 9, 0.17
1, 11, 12, 34, 18, 0.17
1, 11, 15, 34, 16, 0.17
1, 12, 16, 34, 5, 0.17
1, 13, 14, 34, 17, 0.17
1, 14, 15, 34, 15, 0.17
1, 15, 16, 34, 16, 0.17
1, 1, 2, 35, 2, 0.17
1, 1, 5, 35, 3, 0.17
1, 2, 3, 35, 5, 0.17
1, 2, 6, 35, 14, 0.17
1, 3, 4, 35, 6, 0.17
1, 3, 7, 35, 5, 0.17
1, 4, 8, 35, 9, 0.17
1, 5, 6, 35, 4, 0.17
1, 5, 9, 35, 7, 0.17
1, 6, 7, 35, 18, 0.17
1, 6, 10, 35, 6, 0.17
1, 7, 8, 35, 10, 0.17
1, 7, 11, 35, 17, 0.17
1, 8, 12, 35, 15, 0.17
1, 9, 10, 35, 2, 0.17
1, 9, 13, 35, 8, 0.17
1, 10, 11, 35, 5, 0.17
1, 10, 14, 35, 15, 0.17
1, 11, 12, 35, 6, 0.17
1, 11, 15, 35, 15, 0.17
1, 12, 16, 35, 9, 0.17
1, 13, 14, 35, 3, 0.17
1, 14, 15, 35, 2, 0.17
1, 15, 16, 35, 6, 0.17
1, 1, 2, 36, 8, 0.17
1, 1, 5, 36, 16, 0.17
1, 2, 3, 36, 2, 0.17
1, 2, 6, 36, 6, 0.17
1, 3, 4, 36, 11, 0.17
1, 3, 7, 36, 3, 0.17
1, 4, 8, 36, 13, 0.17
1, 5, 6, 36, 3, 0.17
1, 5, 9, 36, 14, 0.17
1, 6, 7, 36, 7, 0.17
1, 6, 10, 36, 6, 0.17
1, 7, 8, 36, 3, 0.17
1, 7, 11, 36, 2, 0.17
1, 8, 12, 36, 6, 0.17
1, 9, 10, 36, 3, 0.17
1, 9, 13, 36, 8, 0.17
1, 10, 11, 36, 9, 0.17
1, 10, 14, 36, 17, 0.17
1, 11, 12, 36, 18, 0.17
1, 11, 15, 36, 11, 0.17
1, 12, 16, 36, 5, 0.17
1, 13, 14, 36, 11, 0.17
1, 14, 15, 36, 6, 0.17
1, 15, 16, 36, 2, 0.17
1, 1, 2, 37, 6, 0.17
1, 1, 5, 37, 8, 0.17
1, 2, 3, 37, 9, 0.17
1, 2, 6, 37, 9, 0.17
1, 3, 4, 37, 10, 0.17
1, 3, 7, 37, 13, 0.17
1, 4, 8, 37, 10, 0.17
1, 5, 6, 37, 16, 0.17
1, 5, 9, 37, 11, 0.17
1, 6, 7, 37, 3, 0.17
1, 6, 10, 37, 15, 0.17
1, 7, 8, 37, 12, 0.17
1, 7, 11, 37, 14, 0.17
1, 8, 12, 37, 14, 0.17
1, 9, 10, 37, 11, 0.17
1, 9, 13, 37, 18, 0.17
1, 10, 11, 37, 1, 0.17
1, 10, 14, 37, 11, 0.17
1, 11, 12, 37, 9, 0.17
1, 11, 15, 37, 18, 0.17
1, 12, 16, 37, 19, 0.17
1, 13, 14, 37, 13, 0.17
1, 14, 15, 37, 5, 0.17
1, 15, 16, 37, 1, 0.17
1, 1, 2, 38, 1, 0.17
1, 1, 5, 38, 13, 0.17
1, 2, 3, 38, 4, 0.17
1, 2, 6, 38, 11, 0.17
1, 3, 4, 38, 5, 0.17
1, 3, 7, 38, 4, 0.17
1, 4, 8, 38, 3, 0.17
1, 5, 6, 38, 3, 0.17
1, 5, 9, 38, 14, 0.17
1, 6, 7, 38, 16, 0.17
1, 6, 10, 38, 7, 0.17
1, 7, 8, 38, 14, 0.17
1, 7, 11, 38, 15, 0.17
1, 8, 12, 38, 9, 0.17
1, 9, 10, 38, 4, 0.17
1, 9, 13, 38, 10, 0.17
1, 10, 11, 38, 16, 0.17
1, 10, 14, 38, 15, 0.17
1, 11, 12, 38, 4, 0.17
1, 11, 15, 38, 2, 0.17
1, 12, 16, 38, 15, 0.17
1, 13, 14, 38, 15, 0.17
1, 14, 15, 38, 3, 0.17
1, 15, 16, 38, 2, 0.17
1, 1, 2, 39, 4, 0.17
1, 1, 5, 39, 14, 0.17
1, 2, 3, 39, 12, 0.17
1, 2, 6, 39, 3, 0.17
1, 3, 4, 39, 11, 0.17
1, 3, 7, 39, 5, 0.17
1, 4, 8, 39, 4, 0.17
1, 5, 6, 39, 11, 0.17
1, 5, 9, 39, 6, 0.17
1, 6, 7, 39, 1, 0.17
1, 6, 10, 39, 14, 0.17
1, 7, 8, 39, 13, 0.17
1, 7, 11, 39, 11, 0.17
1, 8, 12, 39, 16, 0.17
1, 9, 10, 39, 8, 0.17
1, 9, 13, 39, 10, 0.17
1, 10, 11, 39, 15, 0.17
1, 10, 14, 39, 2, 0.17
1, 11, 12, 39, 9, 0.17
1, 11, 15, 39, 16, 0.17
1, 12, 16, 39, 14, 0.17
1, 13, 14, 39, 16, 0.17
1, 14, 15, 39, 11, 0.17
1, 15, 16, 39, 8, 0.17
1, 1, 2, 40, 3, 0.17
1, 1, 5, 40, 17, 0.17
1, 2, 3, 40, 9, 0.17
1, 2, 6, 40, 8, 0.17
1, 3, 4, 40, 7, 0.17
1, 3, 7, 40, 2, 0.17
1, 4, 8, 40, 14, 0.17
1, 5, 6, 40, 15, 0.17
1, 5, 9, 40, 8, 0.17
1, 6, 7, 40, 3, 0.17
1, 6, 10, 40, 14, 0.17
1, 7, 8, 40, 11, 0.17
1, 7, 11, 40, 19, 0.17
1, 8, 12, 40, 12, 0.17
1, 9, 10, 40, 10, 0.17
1, 9, 13, 40, 9, 0.17
1, 10, 11, 40, 13, 0.17
1, 10, 14, 40, 11, 0.17
1, 11, 12, 40, 5, 0.17
1, 11, 15, 40, 8, 0.17
1, 12, 16, 40, 1, 0.17
1, 13, 14, 40, 12, 0.17
1, 14, 15, 40, 18, 0.17
1, 15, 16, 40, 17, 0.17
1, 1, 2, 41, 11, 0.17
1, 1, 5, 41, 15, 0.17
1, 2, 3, 41, 13, 0.17
1, 2, 6, 41, 2, 0.17
1, 3, 4, 41, 12, 0.17
1, 3, 7, 41, 16, 0.17
1, 4, 8, 41, 6, 0.17
1, 5, 9, 41, 15, 0.17
1, 6, 7, 41, 14, 0.17
1, 6, 10, 41, 11, 0.17
1, 7, 8, 41, 17, 0.17
1, 7, 11, 41, 13, 0.17
1, 8, 12, 41, 12, 0.17
1, 9, 10, 41, 1, 0.17
1, 9, 13, 41, 4, 0.17
1, 10, 11, 41, 1, 0.17
1, 10, 14, 41, 6, 0.17
1, 11, 12, 41, 10, 0.17
1, 11, 15, 41, 9, 0.17
1, 12, 16, 41, 18, 0.17
1, 13, 14, 41, 5, 0.17
1, 14, 15, 41, 8, 0.17
1, 15, 16, 41, 18, 0.17
1, 1, 2, 42, 8, 0.17
1, 1, 5, 42, 9, 0.17
1, 2, 3, 42, 3, 0.17
1, 2, 6, 42, 7, 0.17
1, 3, 4, 42, 11, 0.17
1, 3, 7, 42, 13, 0.17
1, 4, 8, 42, 10, 0.17
1, 5, 6, 42, 12, 0.17
1, 5, 9, 42, 17, 0.17
1, 6, 7, 42, 17, 0.17
1, 6, 10, 42, 6, 0.17
1, 7, 8, 42, 9, 0.17
1, 7, 11, 42, 5, 0.17
1, 9, 10, 42, 16, 0.17
1, 10, 11, 42, 14, 0.17
1, 10, 14, 42, 17, 0.17
1, 11, 12, 42, 16, 0.17
1, 11, 15, 42, 11, 0.17
1, 12, 16, 42, 7, 0.17
1, 13, 14, 42, 11, 0.17
1, 14, 15, 42, 4, 0.17
1, 15, 16, 42, 5, 0.17
1, 1, 2, 43, 13, 0.17
1, 1, 5, 43, 5, 0.17
1, 2, 3, 43, 3, 0.17
1, 2, 6, 43, 3, 0.17
1, 3, 4, 43, 3, 0.17
1, 3, 7, 43, 16, 0.17
1, 4, 8, 43, 8, 0.17
1, 5, 6, 43, 1, 0.17
1, 5, 9, 43, 15, 0.17
1, 6, 7, 43, 5, 0.17
1, 6, 10, 43, 16, 0.17
1, 7, 11, 43, 6, 0.17
1, 9, 10, 43, 7, 0.17
1, 9, 13, 43, 12, 0.17
1, 10, 14, 43, 1, 0.17
1, 11, 12, 43, 6, 0.17
1, 11, 15, 43, 12, 0.17
1, 13, 14, 43, 5, 0.17
1, 14, 15, 43, 3, 0.17
1, 15, 16, 43, 13, 0.17
1, 1, 2, 44, 7, 0.17
1, 1, 5, 44, 11, 0.17
1, 2, 3, 44, 9, 0.17
1, 3, 7, 44, 7, 0.17
1, 4, 8, 44, 7, 0.17
1, 5, 6, 44, 15, 0.17
1, 5, 9, 44, 14, 0.17
1, 6, 10, 44, 5, 0.17
1, 7, 8, 44, 4, 0.17
1, 7, 11, 44, 11, 0.17
1, 8, 12, 44, 2, 0.17
1, 9, 10, 44, 13, 0.17
1, 9, 13, 44, 9, 0.17
1, 10, 11, 44, 8, 0.17
1, 11, 12, 44, 1, 0.17
1, 11, 15, 44, 12, 0.17
1, 12, 16, 44, 1, 0.17
1, 14, 15, 44, 15, 0.17
1, 15, 16, 44, 5, 0.17
1, 1, 2, 45, 12, 0.17
1, 1, 5, 45, 14, 0.17
1, 2, 3, 45, 2, 0.17
1, 2, 6, 45, 1, 0.17
1, 3, 4, 45, 11, 0.17
1, 3, 7, 45, 9, 0.17
1, 4, 8, 45, 10, 0.17
1, 5, 6, 45, 12, 0.17
1, 5, 9, 45, 13, 0.17
1, 6, 10, 45, 13, 0.17
1, 7, 11, 45, 14, 0.17
1, 8, 12, 45, 9, 0.17
1, 9, 10, 45, 9, 0.17
1, 9, 13, 45, 12, 0.17
1, 10, 11, 45, 3, 0.17
1, 10, 14, 45, 3, 0.17
1, 11, 15, 45, 2, 0.17
1, 12, 16, 45, 12, 0.17
1, 15, 16, 45, 3, 0.17
1, 1, 2, 46, 9, 0.17
1, 1, 5, 46, 2, 0.17
1, 2, 6, 46, 10, 0.17
1, 3, 4, 46, 13, 0.17
1, 3, 7, 46, 6, 0.17
1, 5, 6, 46, 3, 0.17
1, 6, 10, 46, 13, 0.17
1, 7, 8, 46, 5, 0.17
1, 7, 11, 46, 4, 0.17
1, 8, 12, 46, 3, 0.17
1, 9, 10, 46, 13, 0.17
1, 9, 13, 46, 1, 0.17
1, 10, 14, 46, 2, 0.17
1, 11, 15, 46, 3, 0.17
1, 12, 16, 46, 6, 0.17
1, 1, 5, 47, 2, 0.17
1, 2, 3, 47, 9, 0.17
1, 3, 7, 47, 8, 0.17
1, 5, 6, 47, 9, 0.17
1, 5, 9, 47, 7, 0.17
1, 7, 8, 47, 6, 0.17
1, 8, 12, 47, 9, 0.17
1, 9, 10, 47, 3, 0.17
1, 9, 13, 47, 3, 0.17
1, 10, 11, 47, 7, 0.17
1, 11, 12, 47, 12, 0.17
1, 11, 15, 47, 11, 0.17
1, 12, 16, 47, 3, 0.17
1, 14, 15, 47, 7, 0.17
1, 15, 16, 47, 11, 0.17
1, 1, 2, 48, 2, 0.17
1, 2, 3, 48, 5, 0.17
1, 2, 6, 48, 10, 0.17
1, 3, 4, 48, 4, 0.17
1, 5, 6, 48, 7, 0.17
1, 5, 9, 48, 10, 0.17
1, 6, 10, 48, 8, 0.17
1, 7, 8, 48, 3, 0.17
1, 9, 13, 48, 1, 0.17
1, 10, 14, 48, 2, 0.17
1, 11, 12, 48, 11, 0.17
1, 12, 16, 48, 5, 0.17
1, 13, 14, 48, 2, 0.17
1, 15, 16, 48, 7, 0.17
1, 1, 2, 49, 2, 0.17
1, 2, 6, 49, 9, 0.17
1, 3, 7, 49, 5, 0.17
1, 4, 8, 49, 3, 0.17
1, 6, 7, 49, 2, 0.17
1, 7, 8, 49, 8, 0.17
1, 7, 11, 49, 10, 0.17
1, 9, 10, 49, 3, 0.17
1, 9, 13, 49, 6, 0.17
1, 10, 11, 49, 9, 0.17
1, 13, 14, 49, 8, 0.17
1, 1, 2, 50, 2, 0.17
1, 2, 6, 50, 8, 0.17
1, 3, 4, 50, 2, 0.17
1, 3, 7, 50, 5, 0.17
1, 5, 9, 50, 3, 0.17
1, 6, 10, 50, 2, 0.17
1, 7, 8, 50, 5, 0.17
1, 8, 12, 50, 9, 0.17
1, 9, 10, 50, 5, 0.17
1, 11, 12, 50, 6, 0.17
1, 12, 16, 50, 2, 0.17
1, 13, 14, 50, 9, 0.17
1, 1, 5, 51, 8, 0.17
1, 3, 4, 51, 6, 0.17
1, 9, 13, 51, 3, 0.17
1, 11, 12, 51, 8, 0.17
1, 12, 16, 51, 7, 0.17
1, 14, 15, 51, 2, 0.17
1, 15, 16, 51, 3, 0.17
1, 2, 3, 52, 4, 0.17
1, 4, 8, 52, 3, 0.17
1, 5, 9, 52, 4, 0.17
1, 6, 7, 52, 7, 0.17
1, 6, 10, 52, 4, 0.17
1, 9, 13, 52, 4, 0.17
1, 11, 15, 52, 3, 0.17
1, 1, 5, 53, 6, 0.17
1, 3, 4, 53, 1, 0.17
1, 5, 6, 53, 4, 0.17
1, 7, 8, 53, 3, 0.17
1, 9, 10, 53, 4, 0.17
1, 11, 15, 53, 2, 0.17
1, 1, 2, 54, 3, 0.17
1, 2, 3, 54, 2, 0.17
1, 5, 6, 54, 5, 0.17
1, 12, 16, 54, 3, 0.17
1, 8, 12, 55, 2, 0.17
1, 10, 14, 55, 2, 0.17
1, 12, 16, 55, 4, 0.17
1, 1, 2, 56, 3, 0.17
1, 3, 4, 56, 3, 0.17
1, 6, 10, 57, 2, 0.17
1, 11, 12, 57, 1, 0.17
1, 15, 16, 57, 2, 0.17
1, 1, 5, 58, 1, 0.17
1, 7, 8, 58, 1, 0.17
2, 1, 2, 0, 12, 0.17
2, 1, 5, 0, 4, 0.17
2, 2, 3, 0, 1, 0.17
2, 2, 6, 0, 13, 0.17
2, 3, 4, 0, 2, 0.17
2, 3, 7, 0, 10, 0.17
2, 4, 8, 0, 4, 0.17
2, 5, 6, 0, 7, 0.17
2, 5, 9, 0, 12, 0.17
2, 6, 7, 0, 6, 0.17
2, 6, 10, 0, 12, 0.17
2, 7, 8, 0, 7, 0.17
2, 7, 11, 0, 15, 0.17
2, 8, 12, 0, 3, 0.17
2, 9, 10, 0, 11, 0.17
2, 9, 13, 0, 15, 0.17
2, 10, 11, 0, 12, 0.17
2, 10, 14, 0, 6, 0.17
2, 11, 12, 0, 5, 0.17
2, 11, 15, 0, 3, 0.17
2, 12, 16, 0, 18, 0.17
2, 13, 14, 0, 11, 0.17
2, 14, 15, 0, 17, 0.17
2, 15, 16, 0, 11, 0.17
2, 1, 2, 1, 9, 0.17
2, 1, 5, 1, 14, 0.17
2, 2, 3, 1, 4, 0.17
2, 2, 6, 1, 14, 0.17
2, 3, 4, 1, 16, 0.17
2, 3, 7, 1, 19, 0.17
2, 4, 8, 1, 3, 0.17
2, 5, 6, 1, 15, 0.17
2, 5, 9, 1, 14, 0.17
2, 6, 7, 1, 12, 0.17
2, 6, 10, 1, 11, 0.17
2, 7, 8, 1, 17, 0.17
2, 7, 11, 1, 15, 0.17
2, 8, 12, 1, 15, 0.17
2, 9, 10, 1, 11, 0.17
2, 9, 13, 1, 12, 0.17
2, 10, 11, 1, 8, 0.17
2, 10, 14, 1, 14, 0.17
2, 11, 12, 1, 6, 0.17
2, 11, 15, 1, 12, 0.17
2, 12, 16, 1, 11, 0.17
2, 13, 14, 1, 13, 0.17
2, 14, 15, 1, 5, 0.17
2, 15, 16, 1, 12, 0.17
2, 1, 2, 2, 15, 0.17
2, 1, 5, 2, 2, 0.17
2, 2, 3, 2, 10, 0.17
2, 2, 6, 2, 18, 0.17
2, 3, 4, 2, 18, 0.17
2, 3, 7, 2, 10, 0.17
2, 4, 8, 2, 3, 0.17
2, 5, 6, 2, 1, 0.17
2, 5, 9, 2, 13, 0.17
2, 6, 7, 2, 13, 0.17
2, 6, 10, 2, 16, 0.17
2, 7, 8, 2, 15, 0.17
2, 7, 11, 2, 7, 0.17
2, 8, 12, 2, 11, 0.17
2, 9, 10, 2, 11, 0.17
2, 9, 13, 2, 13, 0.17
2, 10, 11, 2, 12, 0.17
2, 10, 14, 2, 18, 0.17
2, 11, 12, 2, 13, 0.17
2, 11, 15, 2, 11, 0.17
2, 12, 16, 2, 7, 0.17
2, 13, 14, 2, 11, 0.17
2, 14, 15, 2, 1, 0.17
2, 15, 16, 2, 11, 0.17
2, 1, 2, 3, 13, 0.17
2, 1, 5, 3, 8, 0.17
2, 2, 3, 3, 11, 0.17
2, 2, 6, 3, 4, 0.17
2, 3, 4, 3, 13, 0.17
2, 3, 7, 3, 8, 0.17
2, 4, 8, 3, 17, 0.17
2, 5, 6, 3, 15, 0.17
2, 5, 9, 3, 15, 0.17
2, 6, 7, 3, 2, 0.17
2, 6, 10, 3, 18, 0.17
2, 7, 8, 3, 14, 0.17
2, 7, 11, 3, 17, 0.17
2, 8, 12, 3, 14, 0.17
2, 9, 10, 3, 2, 0.17
2, 9, 13, 3, 3, 0.17
2, 10, 11, 3, 7, 0.17
2, 10, 14, 3, 7, 0.17
2, 11, 12, 3, 9, 0.17
2, 11, 15, 3, 7, 0.17
2, 12, 16, 3, 2, 0.17
2, 13, 14, 3, 17, 0.17
2, 14, 15, 3, 11, 0.17
2, 15, 16, 3, 3, 0.17
2, 1, 2, 4, 3, 0.17
2, 1, 5, 4, 12, 0.17
2, 2, 3, 4, 11, 0.17
2, 2, 6, 4, 17, 0.17
2, 3, 4, 4, 10, 0.17
2, 3, 7, 4, 18, 0.17
2, 4, 8, 4, 16, 0.17
2, 5, 6, 4, 4, 0.17
2, 5, 9, 4, 5, 0.17
2, 6, 7, 4, 17, 0.17
2, 6, 10, 4, 11, 0.17
2, 7, 8, 4, 3, 0.17
2, 7, 11, 4, 5, 0.17
2, 8, 12, 4, 2, 0.17
2, 9, 10, 4, 14, 0.17
2, 9, 13, 4, 10, 0.17
2, 10, 11, 4, 8, 0.17
2, 10, 14, 4, 5, 0.17
2, 11, 12, 4, 4, 0.17
2, 11, 15, 4, 4, 0.17
2, 12, 16, 4, 11, 0.17
2, 13, 14, 4, 11, 0.17
2, 14, 15, 4, 4, 0.17
2, 15, 16, 4, 5, 0.17
2, 1, 2, 5, 7, 0.17
2, 1, 5, 5, 5, 0.17
2, 2, 3, 5, 5, 0.17
2, 2, 6, 5, 7, 0.17
2, 3, 4, 5, 19, 0.17
2, 3, 7, 5, 14, 0.17
2, 4, 8, 5, 17, 0.17
2, 5, 6, 5, 11, 0.17
2, 5, 9, 5, 4, 0.17
2, 6, 7, 5, 16, 0.17
2, 6, 10, 5, 5, 0.17
2, 7, 8, 5, 11, 0.17
2, 7, 11, 5, 12, 0.17
2, 8, 12, 5, 18, 0.17
2, 9, 10, 5, 16, 0.17
2, 9, 13, 5, 14, 0.17
2, 10, 11, 5, 19, 0.17
2, 10, 14, 5, 10, 0.17
2, 11, 12, 5, 6, 0.17
2, 11, 15, 5, 2, 0.17
2, 12, 16, 5, 4, 0.17
2, 13, 14, 5, 1, 0.17
2, 14, 15, 5, 12, 0.17
2, 15, 16, 5, 5, 0.17
2, 1, 2, 6, 10, 0.17
2, 1, 5, 6, 16, 0.17
2, 2, 3, 6, 9, 0.17
2, 2, 6, 6, 13, 0.17
2, 3, 4, 6, 16, 0.17
2, 3, 7, 6, 8, 0.17
2, 4, 8, 6, 4, 0.17
2, 5, 6, 6, 6, 0.17
2, 5, 9, 6, 10, 0.17
2, 6, 7, 6, 19, 0.17
2, 6, 10, 6, 6, 0.17
2, 7, 8, 6, 5, 0.17
2, 7, 11, 6, 15, 0.17
2, 8, 12, 6, 11, 0.17
2, 9, 10, 6, 7, 0.17
2, 9, 13, 6, 14, 0.17
2, 10, 11, 6, 2, 0.17
2, 10, 14, 6, 8, 0.17
2, 11, 12, 6, 15, 0.17
2, 11, 15, 6, 11, 0.17
2, 12, 16, 6, 3, 0.17
2, 13, 14, 6, 9, 0.17
2, 14, 15, 6, 12, 0.17
2, 15, 16, 6, 9, 0.17
2, 1, 2, 7, 10, 0.17
2, 1, 5, 7, 17, 0.17
2, 2, 3, 7, 3, 0.17
2, 2, 6, 7, 3, 0.17
2, 3, 4, 7, 5, 0.17
2, 3, 7, 7, 1, 0.17
2, 4, 8, 7, 11, 0.17
2, 5, 6, 7, 7, 0.17
2, 5, 9, 7, 9, 0.17
2, 6, 7, 7, 19, 0.17
2, 6, 10, 7, 18, 0.17
2, 7, 8, 7, 12, 0.17
2, 7, 11, 7, 10, 0.17
2, 8, 12, 7, 2, 0.17
2, 9, 10, 7, 16, 0.17
2, 9, 13, 7, 6, 0.17
2, 10, 11, 7, 12, 0.17
2, 10, 14, 7, 3, 0.17
2, 11, 12, 7, 1, 0.17
2, 11, 15, 7, 7, 0.17
2, 12, 16, 7, 18, 0.17
2, 13, 14, 7, 18, 0.17
2, 14, 15, 7, 10, 0.17
2, 15, 16, 7, 8, 0.17
2, 1, 2, 8, 3, 0.17
2, 1, 5, 8, 1, 0.17
2, 2, 3, 8, 15, 0.17
2, 2, 6, 8, 1, 0.17
2, 3, 4, 8, 16, 0.17
2, 3, 7, 8, 10, 0.17
2, 4, 8, 8, 18, 0.17
2, 5, 6, 8, 18, 0.17
2, 5, 9, 8, 10, 0.17
2, 6, 7, 8, 6, 0.17
2, 6, 10, 8, 8, 0.17
2, 7, 8, 8, 10, 0.17
2, 7, 11, 8, 3, 0.17
2, 8, 12, 8, 9, 0.17
2, 9, 10, 8, 2, 0.17
2, 9, 13, 8, 11, 0.17
2, 10, 11, 8, 5, 0.17
2, 10, 14, 8, 15, 0.17
2, 11, 12, 8, 3, 0.17
2, 11, 15, 8, 11, 0.17
2, 12, 16, 8, 18, 0.17
2, 13, 14, 8, 11, 0.17
2, 14, 15, 8, 3, 0.17
2, 15, 16, 8, 12, 0.17
2, 1, 2, 9, 11, 0.17
2, 1, 5, 9, 12, 0.17
2, 2, 3, 9, 16, 0.17
2, 2, 6, 9, 11, 0.17
2, 3, 4, 9, 9, 0.17
2, 3, 7, 9, 18, 0.17
2, 4, 8, 9, 15, 0.17
2, 5, 6, 9, 13, 0.17
2, 5, 9, 9, 18, 0.17
2, 6, 7, 9, 16, 0.17
2, 6, 10, 9, 7, 0.17
2, 7, 8, 9, 14, 0.17
2, 7, 11, 9, 18, 0.17
2, 8, 12, 9, 17, 0.17
2, 9, 10, 9, 14, 0.17
2, 9, 13, 9, 7, 0.17
2, 10, 11, 9, 15, 0.17
2, 10, 14, 9, 10, 0.17
2, 11, 12, 9, 13, 0.17
2, 11, 15, 9, 12, 0.17
2, 12, 16, 9, 7, 0.17
2, 13, 14, 9, 14, 0.17
2, 14, 15, 9, 11, 0.17
2, 15, 16, 9, 17, 0.17
2, 1, 2, 10, 16, 0.17
2, 1, 5, 10, 8, 0.17
2, 2, 3, 10, 2, 0.17
2, 2, 6, 10, 1, 0.17
2, 3, 4, 10, 13, 0.17
2, 3, 7, 10, 2, 0.17
2, 4, 8, 10, 2, 0.17
2, 5, 6, 10, 4, 0.17
2, 5, 9, 10, 16, 0.17
2, 6, 7, 10, 15, 0.17
2, 6, 10, 10, 8, 0.17
2, 7, 8, 10, 16, 0.17
2, 7, 11, 10, 5, 0.17
2, 8, 12, 10, 4, 0.17
2, 9, 10, 10, 2, 0.17
2, 9, 13, 10, 9, 0.17
2, 10, 11, 10, 4, 0.17
2, 10, 14, 10, 9, 0.17
2, 11, 12, 10, 16, 0.17
2, 11, 15, 10, 12, 0.17
2, 12, 16, 10, 9, 0.17
2, 13, 14, 10, 7, 0.17
2, 14, 15, 10, 15, 0.17
2, 15, 16, 10, 12, 0.17
2, 1, 2, 11, 3, 0.17
2, 1, 5, 11, 6, 0.17
2, 2, 3, 11, 9, 0.17
2, 2, 6, 11, 3, 0.17
2, 3, 4, 11, 9, 0.17
2, 3, 7, 11, 17, 0.17
2, 4, 8, 11, 10, 0.17
2, 5, 6, 11, 11, 0.17
2, 5, 9, 11, 15, 0.17
2, 6, 7, 11, 8, 0.17
2, 6, 10, 11, 9, 0.17
2, 7, 8, 11, 16, 0.17
2, 7, 11, 11, 1, 0.17
2, 8, 12, 11, 19, 0.17
2, 9, 10, 11, 1, 0.17
2, 9, 13, 11, 8, 0.17
2, 10, 11, 11, 8, 0.17
2, 10, 14, 11, 13, 0.17
2, 11, 12, 11, 12, 0.17
