k, i, j, t, w, pr
2, 12, 16, 29, 15, 0.17
2, 13, 14, 29, 23, 0.17
2, 14, 15, 29, 10, 0.17
2, 15, 16, 29, 6, 0.17
2, 1, 2, 30, 13, 0.17
2, 1, 5, 30, 12, 0.17
2, 2, 3, 30, 3, 0.17
2, 2, 6, 30, 6, 0.17
2, 3, 4, 30, 22, 0.17
2, 3, 7, 30, 19, 0.17
2, 4, 8, 30, 15, 0.17
2, 5, 6, 30, 13, 0.17
2, 5, 9, 30, 4, 0.17
2, 6, 7, 30, 28, 0.17
2, 6, 10, 30, 9, 0.17
2, 7, 8, 30, 3, 0.17
2, 7, 11, 30, 5, 0.17
2, 8, 12, 30, 14, 0.17
2, 9, 10, 30, 22, 0.17
2, 9, 13, 30, 27, 0.17
2, 10, 11, 30, 13, 0.17
2, 10, 14, 30, 21, 0.17
2, 11, 12, 30, 20, 0.17
2, 11, 15, 30, 23, 0.17
2, 12, 16, 30, 29, 0.17
2, 13, 14, 30, 14, 0.17
2, 14, 15, 30, 13, 0.17
2, 15, 16, 30, 16, 0.17
2, 1, 2, 31, 14, 0.17
2, 1, 5, 31, 12, 0.17
2, 2, 3, 31, 7, 0.17
2, 2, 6, 31, 19, 0.17
2, 3, 4, 31, 22, 0.17
2, 3, 7, 31, 12, 0.17
2, 4, 8, 31, 26, 0.17
2, 5, 6, 31, 12, 0.17
2, 5, 9, 31, 20, 0.17
2, 6, 7, 31, 13, 0.17
2, 6, 10, 31, 18, 0.17
2, 7, 8, 31, 13, 0.17
2, 7, 11, 31, 12, 0.17
2, 8, 12, 31, 7, 0.17
2, 9, 10, 31, 3, 0.17
2, 9, 13, 31, 19, 0.17
2, 10, 11, 31, 9, 0.17
2, 10, 14, 31, 29, 0.17
2, 11, 12, 31, 9, 0.17
2, 11, 15, 31, 2, 0.17
2, 12, 16, 31, 3, 0.17
2, 13, 14, 31, 28, 0.17
2, 14, 15, 31, 26, 0.17
2, 15, 16, 31, 4, 0.17
2, 1, 2, 32, 14, 0.17
2, 1, 5, 32, 21, 0.17
2, 2, 3, 32, 10, 0.17
2, 2, 6, 32, 16, 0.17
2, 3, 4, 32, 11, 0.17
2, 3, 7, 32, 6, 0.17
2, 4, 8, 32, 28, 0.17
2, 5, 6, 32, 19, 0.17
2, 5, 9, 32, 18, 0.17
2, 6, 7, 32, 11, 0.17
2, 6, 10, 32, 15, 0.17
2, 7, 8, 32, 10, 0.17
2, 7, 11, 32, 22, 0.17
2, 8, 12, 32, 17, 0.17
2, 9, 10, 32, 10, 0.17
2, 9, 13, 32, 17, 0.17
2, 10, 11, 32, 20, 0.17
2, 10, 14, 32, 6, 0.17
2, 11, 12, 32, 21, 0.17
2, 11, 15, 32, 23, 0.17
2, 12, 16, 32, 18, 0.17
2, 13, 14, 32, 6, 0.17
2, 14, 15, 32, 20, 0.17
2, 15, 16, 32, 14, 0.17
2, 1, 2, 33, 11, 0.17
2, 1, 5, 33, 14, 0.17
2, 2, 3, 33, 20, 0.17
2, 2, 6, 33, 10, 0.17
2, 3, 4, 33, 29, 0.17
2, 3, 7, 33, 19, 0.17
2, 4, 8, 33, 14, 0.17
2, 5, 6, 33, 13, 0.17
2, 5, 9, 33, 23, 0.17
2, 6, 7, 33, 9, 0.17
2, 6, 10, 33, 26, 0.17
2, 7, 8, 33, 11, 0.17
2, 7, 11, 33, 29, 0.17
2, 8, 12, 33, 16, 0.17
2, 9, 10, 33, 16, 0.17
2, 9, 13, 33, 3, 0.17
2, 10, 11, 33, 20, 0.17
2, 10, 14, 33, 9, 0.17
2, 11, 12, 33, 20, 0.17
2, 11, 15, 33, 16, 0.17
2, 12, 16, 33, 25, 0.17
2, 13, 14, 33, 27, 0.17
2, 14, 15, 33, 16, 0.17
2, 15, 16, 33, 7, 0.17
2, 1, 2, 34, 21, 0.17
2, 1, 5, 34, 16, 0.17
2, 2, 3, 34, 28, 0.17
2, 2, 6, 34, 18, 0.17
2, 3, 4, 34, 3, 0.17
2, 3, 7, 34, 21, 0.17
2, 4, 8, 34, 19, 0.17
2, 5, 6, 34, 7, 0.17
2, 5, 9, 34, 27, 0.17
2, 6, 7, 34, 10, 0.17
2, 6, 10, 34, 17, 0.17
2, 7, 8, 34, 19, 0.17
2, 7, 11, 34, 3, 0.17
2, 8, 12, 34, 4, 0.17
2, 9, 10, 34, 23, 0.17
2, 9, 13, 34, 21, 0.17
2, 10, 11, 34, 24, 0.17
2, 10, 14, 34, 25, 0.17
2, 11, 12, 34, 21, 0.17
2, 11, 15, 34, 12, 0.17
2, 12, 16, 34, 2, 0.17
2, 13, 14, 34, 6, 0.17
2, 14, 15, 34, 15, 0.17
2, 15, 16, 34, 16, 0.17
2, 1, 2, 35, 7, 0.17
2, 1, 5, 35, 11, 0.17
2, 2, 3, 35, 24, 0.17
2, 2, 6, 35, 10, 0.17
2, 3, 4, 35, 28, 0.17
2, 3, 7, 35, 12, 0.17
2, 4, 8, 35, 26, 0.17
2, 5, 6, 35, 17, 0.17
2, 5, 9, 35, 23, 0.17
2, 6, 7, 35, 4, 0.17
2, 6, 10, 35, 13, 0.17
2, 7, 8, 35, 2, 0.17
2, 7, 11, 35, 9, 0.17
2, 8, 12, 35, 9, 0.17
2, 9, 10, 35, 2, 0.17
2, 9, 13, 35, 27, 0.17
2, 10, 11, 35, 21, 0.17
2, 10, 14, 35, 26, 0.17
2, 11, 12, 35, 28, 0.17
2, 11, 15, 35, 5, 0.17
2, 12, 16, 35, 4, 0.17
2, 13, 14, 35, 7, 0.17
2, 14, 15, 35, 26, 0.17
2, 15, 16, 35, 3, 0.17
2, 1, 2, 36, 28, 0.17
2, 1, 5, 36, 26, 0.17
2, 2, 3, 36, 1, 0.17
2, 2, 6, 36, 5, 0.17
2, 3, 4, 36, 5, 0.17
2, 3, 7, 36, 3, 0.17
2, 4, 8, 36, 15, 0.17
2, 5, 6, 36, 26, 0.17
2, 5, 9, 36, 13, 0.17
2, 6, 7, 36, 6, 0.17
2, 6, 10, 36, 19, 0.17
2, 7, 8, 36, 20, 0.17
2, 7, 11, 36, 21, 0.17
2, 8, 12, 36, 14, 0.17
2, 9, 10, 36, 12, 0.17
2, 9, 13, 36, 11, 0.17
2, 10, 11, 36, 8, 0.17
2, 10, 14, 36, 23, 0.17
2, 11, 12, 36, 5, 0.17
2, 11, 15, 36, 19, 0.17
2, 12, 16, 36, 29, 0.17
2, 13, 14, 36, 19, 0.17
2, 14, 15, 36, 28, 0.17
2, 15, 16, 36, 4, 0.17
2, 1, 2, 37, 21, 0.17
2, 1, 5, 37, 10, 0.17
2, 2, 3, 37, 11, 0.17
2, 2, 6, 37, 6, 0.17
2, 3, 4, 37, 12, 0.17
2, 3, 7, 37, 27, 0.17
2, 4, 8, 37, 26, 0.17
2, 5, 6, 37, 28, 0.17
2, 5, 9, 37, 23, 0.17
2, 6, 7, 37, 13, 0.17
2, 6, 10, 37, 5, 0.17
2, 7, 8, 37, 19, 0.17
2, 7, 11, 37, 26, 0.17
2, 8, 12, 37, 3, 0.17
2, 9, 10, 37, 9, 0.17
2, 9, 13, 37, 16, 0.17
2, 10, 11, 37, 2, 0.17
2, 10, 14, 37, 7, 0.17
2, 11, 12, 37, 20, 0.17
2, 11, 15, 37, 14, 0.17
2, 12, 16, 37, 18, 0.17
2, 13, 14, 37, 11, 0.17
2, 14, 15, 37, 25, 0.17
2, 15, 16, 37, 8, 0.17
2, 1, 2, 38, 7, 0.17
2, 1, 5, 38, 4, 0.17
2, 2, 3, 38, 14, 0.17
2, 2, 6, 38, 23, 0.17
2, 3, 4, 38, 14, 0.17
2, 3, 7, 38, 17, 0.17
2, 4, 8, 38, 2, 0.17
2, 5, 6, 38, 10, 0.17
2, 5, 9, 38, 4, 0.17
2, 6, 7, 38, 9, 0.17
2, 6, 10, 38, 19, 0.17
2, 7, 8, 38, 25, 0.17
2, 7, 11, 38, 16, 0.17
2, 8, 12, 38, 16, 0.17
2, 9, 10, 38, 22, 0.17
2, 9, 13, 38, 22, 0.17
2, 10, 11, 38, 12, 0.17
2, 10, 14, 38, 29, 0.17
2, 11, 12, 38, 24, 0.17
2, 11, 15, 38, 3, 0.17
2, 12, 16, 38, 25, 0.17
2, 13, 14, 38, 25, 0.17
2, 14, 15, 38, 4, 0.17
2, 15, 16, 38, 15, 0.17
2, 1, 2, 39, 13, 0.17
2, 1, 5, 39, 14, 0.17
2, 2, 3, 39, 18, 0.17
2, 2, 6, 39, 28, 0.17
2, 3, 4, 39, 17, 0.17
2, 3, 7, 39, 23, 0.17
2, 4, 8, 39, 6, 0.17
2, 5, 6, 39, 25, 0.17
2, 5, 9, 39, 17, 0.17
2, 6, 7, 39, 13, 0.17
2, 6, 10, 39, 21, 0.17
2, 7, 8, 39, 8, 0.17
2, 7, 11, 39, 22, 0.17
2, 8, 12, 39, 27, 0.17
2, 9, 10, 39, 18, 0.17
2, 9, 13, 39, 24, 0.17
2, 10, 11, 39, 9, 0.17
2, 10, 14, 39, 11, 0.17
2, 11, 12, 39, 23, 0.17
2, 11, 15, 39, 28, 0.17
2, 12, 16, 39, 19, 0.17
2, 13, 14, 39, 3, 0.17
2, 14, 15, 39, 21, 0.17
2, 15, 16, 39, 20, 0.17
2, 1, 2, 40, 14, 0.17
2, 1, 5, 40, 29, 0.17
2, 2, 3, 40, 16, 0.17
2, 2, 6, 40, 26, 0.17
2, 3, 4, 40, 15, 0.17
2, 3, 7, 40, 23, 0.17
2, 4, 8, 40, 5, 0.17
2, 5, 6, 40, 7, 0.17
2, 5, 9, 40, 15, 0.17
2, 6, 7, 40, 11, 0.17
2, 6, 10, 40, 24, 0.17
2, 7, 8, 40, 23, 0.17
2, 7, 11, 40, 11, 0.17
2, 8, 12, 40, 8, 0.17
2, 9, 10, 40, 21, 0.17
2, 9, 13, 40, 13, 0.17
2, 10, 11, 40, 10, 0.17
2, 10, 14, 40, 15, 0.17
2, 11, 12, 40, 26, 0.17
2, 11, 15, 40, 11, 0.17
2, 12, 16, 40, 20, 0.17
2, 13, 14, 40, 3, 0.17
2, 14, 15, 40, 16, 0.17
2, 15, 16, 40, 24, 0.17
2, 1, 2, 41, 3, 0.17
2, 1, 5, 41, 22, 0.17
2, 2, 3, 41, 16, 0.17
2, 2, 6, 41, 10, 0.17
2, 3, 4, 41, 11, 0.17
2, 3, 7, 41, 27, 0.17
2, 4, 8, 41, 4, 0.17
2, 5, 6, 41, 26, 0.17
2, 5, 9, 41, 26, 0.17
2, 6, 7, 41, 22, 0.17
2, 6, 10, 41, 23, 0.17
2, 7, 8, 41, 16, 0.17
2, 7, 11, 41, 25, 0.17
2, 8, 12, 41, 21, 0.17
2, 9, 10, 41, 3, 0.17
2, 9, 13, 41, 18, 0.17
2, 10, 11, 41, 14, 0.17
2, 10, 14, 41, 4, 0.17
2, 11, 12, 41, 19, 0.17
2, 11, 15, 41, 11, 0.17
2, 12, 16, 41, 15, 0.17
2, 13, 14, 41, 8, 0.17
2, 14, 15, 41, 6, 0.17
2, 15, 16, 41, 24, 0.17
2, 1, 2, 42, 7, 0.17
2, 1, 5, 42, 13, 0.17
2, 2, 3, 42, 26, 0.17
2, 2, 6, 42, 17, 0.17
2, 3, 4, 42, 21, 0.17
2, 3, 7, 42, 13, 0.17
2, 4, 8, 42, 29, 0.17
2, 5, 6, 42, 2, 0.17
2, 5, 9, 42, 15, 0.17
2, 6, 7, 42, 16, 0.17
2, 6, 10, 42, 11, 0.17
2, 7, 8, 42, 18, 0.17
2, 7, 11, 42, 27, 0.17
2, 8, 12, 42, 18, 0.17
2, 9, 10, 42, 3, 0.17
2, 9, 13, 42, 28, 0.17
2, 10, 11, 42, 27, 0.17
2, 10, 14, 42, 7, 0.17
2, 11, 12, 42, 25, 0.17
2, 11, 15, 42, 9, 0.17
2, 12, 16, 42, 20, 0.17
2, 13, 14, 42, 12, 0.17
2, 14, 15, 42, 1, 0.17
2, 15, 16, 42, 11, 0.17
2, 1, 2, 43, 1, 0.17
2, 1, 5, 43, 15, 0.17
2, 2, 3, 43, 16, 0.17
2, 2, 6, 43, 7, 0.17
2, 3, 4, 43, 3, 0.17
2, 3, 7, 43, 17, 0.17
2, 4, 8, 43, 10, 0.17
2, 5, 6, 43, 26, 0.17
2, 5, 9, 43, 6, 0.17
2, 6, 7, 43, 5, 0.17
2, 6, 10, 43, 17, 0.17
2, 7, 8, 43, 11, 0.17
2, 7, 11, 43, 8, 0.17
2, 8, 12, 43, 16, 0.17
2, 9, 10, 43, 26, 0.17
2, 9, 13, 43, 26, 0.17
2, 10, 11, 43, 22, 0.17
2, 10, 14, 43, 21, 0.17
2, 11, 12, 43, 27, 0.17
2, 11, 15, 43, 4, 0.17
2, 12, 16, 43, 22, 0.17
2, 13, 14, 43, 3, 0.17
2, 14, 15, 43, 2, 0.17
2, 15, 16, 43, 28, 0.17
2, 1, 2, 44, 8, 0.17
2, 1, 5, 44, 24, 0.17
2, 2, 3, 44, 16, 0.17
2, 2, 6, 44, 9, 0.17
2, 3, 4, 44, 27, 0.17
2, 3, 7, 44, 13, 0.17
2, 4, 8, 44, 18, 0.17
2, 5, 6, 44, 22, 0.17
2, 5, 9, 44, 18, 0.17
2, 6, 7, 44, 24, 0.17
2, 6, 10, 44, 9, 0.17
2, 7, 8, 44, 6, 0.17
2, 7, 11, 44, 26, 0.17
2, 8, 12, 44, 26, 0.17
2, 9, 10, 44, 5, 0.17
2, 9, 13, 44, 2, 0.17
2, 10, 11, 44, 27, 0.17
2, 10, 14, 44, 12, 0.17
2, 11, 12, 44, 3, 0.17
2, 11, 15, 44, 4, 0.17
2, 12, 16, 44, 20, 0.17
2, 13, 14, 44, 14, 0.17
2, 14, 15, 44, 9, 0.17
2, 15, 16, 44, 20, 0.17
2, 1, 2, 45, 22, 0.17
2, 1, 5, 45, 3, 0.17
2, 2, 3, 45, 4, 0.17
2, 2, 6, 45, 12, 0.17
2, 3, 4, 45, 26, 0.17
2, 3, 7, 45, 20, 0.17
2, 4, 8, 45, 19, 0.17
2, 5, 6, 45, 5, 0.17
2, 5, 9, 45, 23, 0.17
2, 6, 7, 45, 4, 0.17
2, 6, 10, 45, 22, 0.17
2, 7, 8, 45, 22, 0.17
2, 7, 11, 45, 29, 0.17
2, 8, 12, 45, 18, 0.17
2, 9, 10, 45, 21, 0.17
2, 9, 13, 45, 12, 0.17
2, 10, 11, 45, 8, 0.17
2, 10, 14, 45, 2, 0.17
2, 11, 12, 45, 8, 0.17
2, 11, 15, 45, 27, 0.17
2, 12, 16, 45, 26, 0.17
2, 13, 14, 45, 21, 0.17
2, 14, 15, 45, 9, 0.17
2, 15, 16, 45, 23, 0.17
2, 1, 2, 46, 14, 0.17
2, 1, 5, 46, 3, 0.17
2, 2, 3, 46, 25, 0.17
2, 2, 6, 46, 3, 0.17
2, 3, 4, 46, 4, 0.17
2, 3, 7, 46, 3, 0.17
2, 4, 8, 46, 29, 0.17
2, 5, 6, 46, 27, 0.17
2, 5, 9, 46, 5, 0.17
2, 6, 7, 46, 3, 0.17
2, 6, 10, 46, 28, 0.17
2, 7, 8, 46, 27, 0.17
2, 7, 11, 46, 11, 0.17
2, 8, 12, 46, 20, 0.17
2, 9, 10, 46, 6, 0.17
2, 9, 13, 46, 2, 0.17
2, 10, 11, 46, 20, 0.17
2, 10, 14, 46, 11, 0.17
2, 11, 12, 46, 20, 0.17
2, 11, 15, 46, 7, 0.17
2, 12, 16, 46, 22, 0.17
2, 13, 14, 46, 19, 0.17
2, 14, 15, 46, 27, 0.17
2, 15, 16, 46, 19, 0.17
2, 1, 2, 47, 6, 0.17
2, 1, 5, 47, 8, 0.17
2, 2, 3, 47, 27, 0.17
2, 2, 6, 47, 13, 0.17
2, 3, 4, 47, 2, 0.17
2, 3, 7, 47, 6, 0.17
2, 4, 8, 47, 9, 0.17
2, 5, 6, 47, 14, 0.17
2, 5, 9, 47, 6, 0.17
2, 6, 7, 47, 6, 0.17
2, 6, 10, 47, 26, 0.17
2, 7, 8, 47, 9, 0.17
2, 7, 11, 47, 2, 0.17
2, 8, 12, 47, 15, 0.17
2, 9, 10, 47, 6, 0.17
2, 9, 13, 47, 26, 0.17
2, 10, 11, 47, 19, 0.17
2, 10, 14, 47, 15, 0.17
2, 11, 12, 47, 4, 0.17
2, 11, 15, 47, 27, 0.17
2, 12, 16, 47, 18, 0.17
2, 13, 14, 47, 29, 0.17
2, 14, 15, 47, 18, 0.17
2, 15, 16, 47, 2, 0.17
2, 1, 2, 48, 11, 0.17
2, 1, 5, 48, 9, 0.17
2, 2, 3, 48, 11, 0.17
2, 2, 6, 48, 11, 0.17
2, 3, 4, 48, 20, 0.17
2, 3, 7, 48, 25, 0.17
2, 4, 8, 48, 10, 0.17
2, 5, 6, 48, 15, 0.17
2, 5, 9, 48, 22, 0.17
2, 6, 7, 48, 14, 0.17
2, 6, 10, 48, 20, 0.17
2, 7, 8, 48, 23, 0.17
2, 7, 11, 48, 16, 0.17
2, 8, 12, 48, 5, 0.17
2, 9, 10, 48, 24, 0.17
2, 9, 13, 48, 16, 0.17
2, 10, 11, 48, 19, 0.17
2, 10, 14, 48, 24, 0.17
2, 11, 12, 48, 15, 0.17
2, 11, 15, 48, 15, 0.17
2, 12, 16, 48, 7, 0.17
2, 13, 14, 48, 11, 0.17
2, 14, 15, 48, 6, 0.17
2, 15, 16, 48, 27, 0.17
2, 1, 2, 49, 17, 0.17
2, 1, 5, 49, 29, 0.17
2, 2, 3, 49, 24, 0.17
2, 2, 6, 49, 18, 0.17
2, 3, 4, 49, 18, 0.17
2, 3, 7, 49, 16, 0.17
2, 4, 8, 49, 23, 0.17
2, 5, 6, 49, 10, 0.17
2, 5, 9, 49, 15, 0.17
2, 6, 7, 49, 16, 0.17
2, 6, 10, 49, 7, 0.17
2, 7, 8, 49, 22, 0.17
2, 7, 11, 49, 10, 0.17
2, 8, 12, 49, 9, 0.17
2, 9, 10, 49, 17, 0.17
2, 9, 13, 49, 12, 0.17
2, 10, 11, 49, 5, 0.17
2, 10, 14, 49, 28, 0.17
2, 11, 12, 49, 6, 0.17
2, 11, 15, 49, 22, 0.17
2, 12, 16, 49, 27, 0.17
2, 13, 14, 49, 11, 0.17
2, 14, 15, 49, 13, 0.17
2, 15, 16, 49, 29, 0.17
2, 1, 2, 50, 16, 0.17
2, 1, 5, 50, 10, 0.17
2, 2, 3, 50, 27, 0.17
2, 2, 6, 50, 13, 0.17
2, 3, 4, 50, 4, 0.17
2, 3, 7, 50, 14, 0.17
2, 4, 8, 50, 27, 0.17
2, 5, 6, 50, 6, 0.17
2, 5, 9, 50, 26, 0.17
2, 6, 7, 50, 8, 0.17
2, 6, 10, 50, 4, 0.17
2, 7, 8, 50, 21, 0.17
2, 7, 11, 50, 6, 0.17
2, 8, 12, 50, 22, 0.17
2, 9, 10, 50, 22, 0.17
2, 9, 13, 50, 17, 0.17
2, 10, 11, 50, 17, 0.17
2, 10, 14, 50, 24, 0.17
2, 11, 12, 50, 14, 0.17
2, 11, 15, 50, 22, 0.17
2, 12, 16, 50, 15, 0.17
2, 13, 14, 50, 8, 0.17
2, 14, 15, 50, 4, 0.17
2, 15, 16, 50, 8, 0.17
2, 1, 2, 51, 20, 0.17
2, 1, 5, 51, 17, 0.17
2, 2, 3, 51, 6, 0.17
2, 2, 6, 51, 19, 0.17
2, 3, 4, 51, 28, 0.17
2, 3, 7, 51, 25, 0.17
2, 4, 8, 51, 11, 0.17
2, 5, 6, 51, 21, 0.17
2, 5, 9, 51, 4, 0.17
2, 6, 7, 51, 4, 0.17
2, 6, 10, 51, 22, 0.17
2, 7, 8, 51, 16, 0.17
2, 7, 11, 51, 9, 0.17
2, 8, 12, 51, 12, 0.17
2, 9, 10, 51, 20, 0.17
2, 9, 13, 51, 29, 0.17
2, 10, 11, 51, 25, 0.17
2, 10, 14, 51, 26, 0.17
2, 11, 12, 51, 3, 0.17
2, 11, 15, 51, 25, 0.17
2, 12, 16, 51, 7, 0.17
2, 13, 14, 51, 23, 0.17
2, 14, 15, 51, 27, 0.17
2, 15, 16, 51, 24, 0.17
2, 1, 2, 52, 29, 0.17
2, 1, 5, 52, 26, 0.17
2, 2, 3, 52, 14, 0.17
2, 2, 6, 52, 25, 0.17
2, 3, 4, 52, 4, 0.17
2, 3, 7, 52, 11, 0.17
2, 4, 8, 52, 4, 0.17
2, 5, 6, 52, 14, 0.17
2, 5, 9, 52, 4, 0.17
2, 6, 7, 52, 22, 0.17
2, 6, 10, 52, 24, 0.17
2, 7, 8, 52, 8, 0.17
2, 7, 11, 52, 5, 0.17
2, 8, 12, 52, 27, 0.17
2, 9, 10, 52, 7, 0.17
2, 9, 13, 52, 19, 0.17
2, 10, 11, 52, 5, 0.17
2, 10, 14, 52, 15, 0.17
2, 11, 12, 52, 29, 0.17
2, 11, 15, 52, 2, 0.17
2, 12, 16, 52, 4, 0.17
2, 13, 14, 52, 27, 0.17
2, 14, 15, 52, 8, 0.17
2, 15, 16, 52, 26, 0.17
2, 1, 2, 53, 15, 0.17
2, 1, 5, 53, 26, 0.17
2, 2, 3, 53, 23, 0.17
2, 2, 6, 53, 17, 0.17
2, 3, 4, 53, 24, 0.17
2, 3, 7, 53, 23, 0.17
2, 4, 8, 53, 13, 0.17
2, 5, 6, 53, 11, 0.17
2, 5, 9, 53, 5, 0.17
2, 6, 7, 53, 3, 0.17
2, 6, 10, 53, 12, 0.17
2, 7, 8, 53, 1, 0.17
2, 7, 11, 53, 18, 0.17
2, 8, 12, 53, 27, 0.17
2, 9, 10, 53, 17, 0.17
2, 9, 13, 53, 14, 0.17
2, 10, 11, 53, 3, 0.17
2, 10, 14, 53, 14, 0.17
2, 11, 12, 53, 22, 0.17
2, 11, 15, 53, 7, 0.17
2, 12, 16, 53, 10, 0.17
2, 13, 14, 53, 23, 0.17
2, 14, 15, 53, 8, 0.17
2, 15, 16, 53, 7, 0.17
2, 1, 2, 54, 9, 0.17
2, 1, 5, 54, 27, 0.17
2, 2, 3, 54, 17, 0.17
2, 2, 6, 54, 4, 0.17
2, 3, 4, 54, 15, 0.17
2, 3, 7, 54, 20, 0.17
2, 4, 8, 54, 23, 0.17
2, 5, 6, 54, 6, 0.17
2, 5, 9, 54, 16, 0.17
2, 6, 7, 54, 26, 0.17
2, 6, 10, 54, 4, 0.17
2, 7, 8, 54, 26, 0.17
2, 7, 11, 54, 21, 0.17
2, 8, 12, 54, 6, 0.17
2, 9, 10, 54, 18, 0.17
2, 9, 13, 54, 10, 0.17
2, 10, 11, 54, 1, 0.17
2, 10, 14, 54, 13, 0.17
2, 11, 12, 54, 17, 0.17
2, 11, 15, 54, 21, 0.17
2, 12, 16, 54, 15, 0.17
2, 13, 14, 54, 2, 0.17
2, 14, 15, 54, 7, 0.17
2, 15, 16, 54, 26, 0.17
2, 1, 2, 55, 13, 0.17
2, 1, 5, 55, 28, 0.17
2, 2, 3, 55, 26, 0.17
2, 2, 6, 55, 10, 0.17
2, 3, 4, 55, 12, 0.17
2, 3, 7, 55, 7, 0.17
2, 4, 8, 55, 11, 0.17
2, 5, 6, 55, 8, 0.17
2, 5, 9, 55, 2, 0.17
2, 6, 7, 55, 20, 0.17
2, 6, 10, 55, 11, 0.17
2, 7, 8, 55, 24, 0.17
2, 7, 11, 55, 22, 0.17
2, 8, 12, 55, 20, 0.17
2, 9, 10, 55, 25, 0.17
2, 9, 13, 55, 18, 0.17
2, 10, 11, 55, 22, 0.17
2, 10, 14, 55, 8, 0.17
2, 11, 12, 55, 29, 0.17
2, 11, 15, 55, 5, 0.17
2, 12, 16, 55, 25, 0.17
2, 13, 14, 55, 25, 0.17
2, 14, 15, 55, 22, 0.17
2, 15, 16, 55, 17, 0.17
2, 1, 2, 56, 17, 0.17
2, 1, 5, 56, 10, 0.17
2, 2, 3, 56, 3, 0.17
2, 2, 6, 56, 9, 0.17
2, 3, 4, 56, 4, 0.17
2, 3, 7, 56, 3, 0.17
2, 4, 8, 56, 19, 0.17
2, 5, 6, 56, 28, 0.17
2, 5, 9, 56, 18, 0.17
2, 6, 7, 56, 11, 0.17
2, 6, 10, 56, 27, 0.17
2, 7, 8, 56, 19, 0.17
2, 7, 11, 56, 9, 0.17
2, 8, 12, 56, 19, 0.17
2, 9, 10, 56, 21, 0.17
2, 9, 13, 56, 6, 0.17
2, 10, 11, 56, 17, 0.17
2, 10, 14, 56, 16, 0.17
2, 11, 12, 56, 21, 0.17
2, 11, 15, 56, 2, 0.17
2, 12, 16, 56, 14, 0.17
2, 13, 14, 56, 22, 0.17
2, 14, 15, 56, 24, 0.17
2, 15, 16, 56, 7, 0.17
2, 1, 2, 57, 18, 0.17
2, 1, 5, 57, 23, 0.17
2, 2, 3, 57, 14, 0.17
2, 2, 6, 57, 24, 0.17
2, 3, 4, 57, 24, 0.17
2, 3, 7, 57, 26, 0.17
2, 4, 8, 57, 8, 0.17
2, 5, 6, 57, 11, 0.17
2, 5, 9, 57, 25, 0.17
2, 6, 7, 57, 23, 0.17
2, 6, 10, 57, 24, 0.17
2, 7, 8, 57, 19, 0.17
2, 7, 11, 57, 8, 0.17
2, 8, 12, 57, 25, 0.17
2, 9, 10, 57, 27, 0.17
2, 9, 13, 57, 4, 0.17
2, 10, 11, 57, 16, 0.17
2, 10, 14, 57, 18, 0.17
2, 11, 12, 57, 2, 0.17
2, 11, 15, 57, 6, 0.17
2, 12, 16, 57, 9, 0.17
2, 13, 14, 57, 13, 0.17
2, 14, 15, 57, 4, 0.17
2, 15, 16, 57, 1, 0.17
2, 1, 2, 58, 16, 0.17
2, 1, 5, 58, 24, 0.17
2, 2, 3, 58, 26, 0.17
2, 2, 6, 58, 11, 0.17
2, 3, 4, 58, 9, 0.17
2, 3, 7, 58, 11, 0.17
2, 4, 8, 58, 24, 0.17
2, 5, 6, 58, 25, 0.17
2, 5, 9, 58, 5, 0.17
2, 6, 7, 58, 16, 0.17
2, 6, 10, 58, 16, 0.17
2, 7, 8, 58, 2, 0.17
2, 7, 11, 58, 12, 0.17
2, 8, 12, 58, 22, 0.17
2, 9, 10, 58, 29, 0.17
2, 9, 13, 58, 11, 0.17
2, 10, 11, 58, 22, 0.17
2, 10, 14, 58, 17, 0.17
2, 11, 12, 58, 11, 0.17
2, 11, 15, 58, 25, 0.17
2, 12, 16, 58, 3, 0.17
2, 13, 14, 58, 2, 0.17
2, 14, 15, 58, 23, 0.17
2, 15, 16, 58, 2, 0.17
2, 1, 2, 59, 21, 0.17
2, 1, 5, 59, 13, 0.17
2, 2, 3, 59, 29, 0.17
2, 2, 6, 59, 25, 0.17
2, 3, 4, 59, 24, 0.17
2, 3, 7, 59, 11, 0.17
2, 4, 8, 59, 17, 0.17
2, 5, 6, 59, 20, 0.17
2, 5, 9, 59, 28, 0.17
2, 6, 7, 59, 27, 0.17
2, 6, 10, 59, 26, 0.17
2, 7, 8, 59, 8, 0.17
2, 7, 11, 59, 3, 0.17
2, 8, 12, 59, 14, 0.17
2, 9, 10, 59, 10, 0.17
2, 9, 13, 59, 14, 0.17
2, 10, 11, 59, 19, 0.17
2, 10, 14, 59, 20, 0.17
2, 11, 12, 59, 17, 0.17
2, 11, 15, 59, 17, 0.17
2, 12, 16, 59, 12, 0.17
2, 13, 14, 59, 6, 0.17
2, 14, 15, 59, 23, 0.17
2, 15, 16, 59, 3, 0.17
2, 1, 2, 60, 9, 0.17
2, 1, 5, 60, 24, 0.17
2, 2, 3, 60, 22, 0.17
2, 2, 6, 60, 24, 0.17
2, 3, 4, 60, 8, 0.17
2, 3, 7, 60, 18, 0.17
2, 4, 8, 60, 24, 0.17
2, 5, 6, 60, 21, 0.17
2, 5, 9, 60, 16, 0.17
2, 6, 7, 60, 28, 0.17
2, 6, 10, 60, 2, 0.17
2, 7, 8, 60, 24, 0.17
