k, i, j, t, w, pr
2, 9, 14, 23, 13, 0.17
2, 10, 15, 23, 5, 0.17
2, 11, 12, 23, 7, 0.17
2, 11, 16, 23, 11, 0.17
2, 12, 13, 23, 5, 0.17
2, 12, 17, 23, 2, 0.17
2, 13, 14, 23, 7, 0.17
2, 13, 18, 23, 12, 0.17
2, 14, 15, 23, 13, 0.17
2, 14, 19, 23, 5, 0.17
2, 15, 20, 23, 9, 0.17
2, 16, 17, 23, 2, 0.17
2, 16, 21, 23, 10, 0.17
2, 17, 18, 23, 1, 0.17
2, 17, 22, 23, 9, 0.17
2, 18, 19, 23, 5, 0.17
2, 18, 23, 23, 8, 0.17
2, 19, 20, 23, 8, 0.17
2, 19, 24, 23, 5, 0.17
2, 20, 25, 23, 3, 0.17
2, 21, 22, 23, 4, 0.17
2, 22, 23, 23, 8, 0.17
2, 23, 24, 23, 13, 0.17
2, 24, 25, 23, 13, 0.17
2, 1, 2, 24, 9, 0.17
2, 1, 6, 24, 5, 0.17
2, 2, 3, 24, 3, 0.17
2, 2, 7, 24, 1, 0.17
2, 3, 4, 24, 9, 0.17
2, 3, 8, 24, 8, 0.17
2, 4, 5, 24, 5, 0.17
2, 4, 9, 24, 7, 0.17
2, 5, 10, 24, 11, 0.17
2, 6, 7, 24, 14, 0.17
2, 6, 11, 24, 5, 0.17
2, 7, 8, 24, 3, 0.17
2, 7, 12, 24, 2, 0.17
2, 8, 9, 24, 13, 0.17
2, 8, 13, 24, 12, 0.17
2, 9, 10, 24, 5, 0.17
2, 9, 14, 24, 12, 0.17
2, 10, 15, 24, 12, 0.17
2, 11, 12, 24, 6, 0.17
2, 11, 16, 24, 5, 0.17
2, 12, 13, 24, 7, 0.17
2, 12, 17, 24, 11, 0.17
2, 13, 14, 24, 7, 0.17
2, 13, 18, 24, 1, 0.17
2, 14, 15, 24, 13, 0.17
2, 14, 19, 24, 13, 0.17
2, 15, 20, 24, 10, 0.17
2, 16, 17, 24, 12, 0.17
2, 16, 21, 24, 10, 0.17
2, 17, 18, 24, 13, 0.17
2, 17, 22, 24, 3, 0.17
2, 18, 19, 24, 12, 0.17
2, 18, 23, 24, 5, 0.17
2, 19, 20, 24, 13, 0.17
2, 19, 24, 24, 2, 0.17
2, 20, 25, 24, 3, 0.17
2, 21, 22, 24, 3, 0.17
2, 22, 23, 24, 3, 0.17
2, 23, 24, 24, 11, 0.17
2, 24, 25, 24, 7, 0.17
2, 1, 2, 25, 12, 0.17
2, 1, 6, 25, 12, 0.17
2, 2, 3, 25, 4, 0.17
2, 2, 7, 25, 10, 0.17
2, 3, 4, 25, 5, 0.17
2, 3, 8, 25, 8, 0.17
2, 4, 5, 25, 3, 0.17
2, 4, 9, 25, 11, 0.17
2, 5, 10, 25, 13, 0.17
2, 6, 7, 25, 10, 0.17
2, 6, 11, 25, 6, 0.17
2, 7, 8, 25, 5, 0.17
2, 7, 12, 25, 2, 0.17
2, 8, 9, 25, 6, 0.17
2, 8, 13, 25, 2, 0.17
2, 9, 10, 25, 9, 0.17
2, 9, 14, 25, 1, 0.17
2, 10, 15, 25, 9, 0.17
2, 11, 12, 25, 5, 0.17
2, 11, 16, 25, 1, 0.17
2, 12, 13, 25, 7, 0.17
2, 12, 17, 25, 9, 0.17
2, 13, 14, 25, 3, 0.17
2, 13, 18, 25, 11, 0.17
2, 14, 15, 25, 4, 0.17
2, 14, 19, 25, 14, 0.17
2, 15, 20, 25, 12, 0.17
2, 16, 17, 25, 10, 0.17
2, 16, 21, 25, 4, 0.17
2, 17, 18, 25, 6, 0.17
2, 17, 22, 25, 10, 0.17
2, 18, 19, 25, 8, 0.17
2, 18, 23, 25, 6, 0.17
2, 19, 20, 25, 2, 0.17
2, 19, 24, 25, 6, 0.17
2, 20, 25, 25, 1, 0.17
2, 21, 22, 25, 10, 0.17
2, 22, 23, 25, 3, 0.17
2, 23, 24, 25, 10, 0.17
2, 24, 25, 25, 13, 0.17
2, 1, 2, 26, 8, 0.17
2, 1, 6, 26, 8, 0.17
2, 2, 3, 26, 9, 0.17
2, 2, 7, 26, 12, 0.17
2, 3, 4, 26, 6, 0.17
2, 3, 8, 26, 8, 0.17
2, 4, 5, 26, 13, 0.17
2, 4, 9, 26, 12, 0.17
2, 5, 10, 26, 10, 0.17
2, 6, 7, 26, 10, 0.17
2, 6, 11, 26, 11, 0.17
2, 7, 8, 26, 3, 0.17
2, 7, 12, 26, 12, 0.17
2, 8, 9, 26, 14, 0.17
2, 8, 13, 26, 4, 0.17
2, 9, 10, 26, 5, 0.17
2, 9, 14, 26, 5, 0.17
2, 10, 15, 26, 14, 0.17
2, 11, 12, 26, 8, 0.17
2, 11, 16, 26, 13, 0.17
2, 12, 13, 26, 6, 0.17
2, 12, 17, 26, 10, 0.17
2, 13, 14, 26, 13, 0.17
2, 13, 18, 26, 9, 0.17
2, 14, 15, 26, 1, 0.17
2, 14, 19, 26, 10, 0.17
2, 15, 20, 26, 12, 0.17
2, 16, 17, 26, 3, 0.17
2, 16, 21, 26, 4, 0.17
2, 17, 18, 26, 5, 0.17
2, 17, 22, 26, 2, 0.17
2, 18, 19, 26, 9, 0.17
2, 18, 23, 26, 10, 0.17
2, 19, 20, 26, 6, 0.17
2, 19, 24, 26, 10, 0.17
2, 20, 25, 26, 14, 0.17
2, 21, 22, 26, 7, 0.17
2, 22, 23, 26, 2, 0.17
2, 23, 24, 26, 12, 0.17
2, 24, 25, 26, 12, 0.17
2, 1, 2, 27, 1, 0.17
2, 1, 6, 27, 14, 0.17
2, 2, 3, 27, 5, 0.17
2, 2, 7, 27, 13, 0.17
2, 3, 4, 27, 13, 0.17
2, 3, 8, 27, 14, 0.17
2, 4, 5, 27, 9, 0.17
2, 4, 9, 27, 5, 0.17
2, 5, 10, 27, 13, 0.17
2, 6, 7, 27, 4, 0.17
2, 6, 11, 27, 6, 0.17
2, 7, 8, 27, 6, 0.17
2, 7, 12, 27, 7, 0.17
2, 8, 9, 27, 14, 0.17
2, 8, 13, 27, 3, 0.17
2, 9, 10, 27, 3, 0.17
2, 9, 14, 27, 10, 0.17
2, 10, 15, 27, 13, 0.17
2, 11, 12, 27, 3, 0.17
2, 11, 16, 27, 1, 0.17
2, 12, 13, 27, 10, 0.17
2, 12, 17, 27, 6, 0.17
2, 13, 14, 27, 5, 0.17
2, 13, 18, 27, 7, 0.17
2, 14, 15, 27, 8, 0.17
2, 14, 19, 27, 3, 0.17
2, 15, 20, 27, 6, 0.17
2, 16, 17, 27, 13, 0.17
2, 16, 21, 27, 12, 0.17
2, 17, 18, 27, 10, 0.17
2, 17, 22, 27, 11, 0.17
2, 18, 19, 27, 13, 0.17
2, 18, 23, 27, 4, 0.17
2, 19, 20, 27, 13, 0.17
2, 19, 24, 27, 1, 0.17
2, 20, 25, 27, 4, 0.17
2, 21, 22, 27, 7, 0.17
2, 22, 23, 27, 12, 0.17
2, 23, 24, 27, 13, 0.17
2, 24, 25, 27, 10, 0.17
2, 1, 2, 28, 7, 0.17
2, 1, 6, 28, 3, 0.17
2, 2, 3, 28, 8, 0.17
2, 2, 7, 28, 11, 0.17
2, 3, 4, 28, 8, 0.17
2, 3, 8, 28, 12, 0.17
2, 4, 5, 28, 11, 0.17
2, 4, 9, 28, 9, 0.17
2, 5, 10, 28, 9, 0.17
2, 6, 7, 28, 13, 0.17
2, 6, 11, 28, 7, 0.17
2, 7, 8, 28, 3, 0.17
2, 7, 12, 28, 13, 0.17
2, 8, 9, 28, 5, 0.17
2, 8, 13, 28, 11, 0.17
2, 9, 10, 28, 10, 0.17
2, 9, 14, 28, 1, 0.17
2, 10, 15, 28, 14, 0.17
2, 11, 12, 28, 3, 0.17
2, 11, 16, 28, 4, 0.17
2, 12, 13, 28, 1, 0.17
2, 12, 17, 28, 8, 0.17
2, 13, 14, 28, 13, 0.17
2, 13, 18, 28, 13, 0.17
2, 14, 15, 28, 5, 0.17
2, 14, 19, 28, 12, 0.17
2, 15, 20, 28, 13, 0.17
2, 16, 17, 28, 1, 0.17
2, 16, 21, 28, 1, 0.17
2, 17, 18, 28, 3, 0.17
2, 17, 22, 28, 7, 0.17
2, 18, 19, 28, 8, 0.17
2, 18, 23, 28, 11, 0.17
2, 19, 20, 28, 12, 0.17
2, 19, 24, 28, 12, 0.17
2, 20, 25, 28, 13, 0.17
2, 21, 22, 28, 3, 0.17
2, 22, 23, 28, 3, 0.17
2, 23, 24, 28, 5, 0.17
2, 24, 25, 28, 8, 0.17
2, 1, 2, 29, 1, 0.17
2, 1, 6, 29, 6, 0.17
2, 2, 3, 29, 6, 0.17
2, 2, 7, 29, 5, 0.17
2, 3, 4, 29, 10, 0.17
2, 3, 8, 29, 3, 0.17
2, 4, 5, 29, 12, 0.17
2, 4, 9, 29, 7, 0.17
2, 5, 10, 29, 7, 0.17
2, 6, 7, 29, 3, 0.17
2, 6, 11, 29, 2, 0.17
2, 7, 8, 29, 5, 0.17
2, 7, 12, 29, 8, 0.17
2, 8, 9, 29, 9, 0.17
2, 8, 13, 29, 4, 0.17
2, 9, 10, 29, 1, 0.17
2, 9, 14, 29, 12, 0.17
2, 10, 15, 29, 3, 0.17
2, 11, 12, 29, 9, 0.17
2, 11, 16, 29, 2, 0.17
2, 12, 13, 29, 12, 0.17
2, 12, 17, 29, 11, 0.17
2, 13, 14, 29, 14, 0.17
2, 13, 18, 29, 6, 0.17
2, 14, 15, 29, 13, 0.17
2, 14, 19, 29, 2, 0.17
2, 15, 20, 29, 1, 0.17
2, 16, 17, 29, 3, 0.17
2, 16, 21, 29, 12, 0.17
2, 17, 18, 29, 11, 0.17
2, 17, 22, 29, 3, 0.17
2, 18, 19, 29, 5, 0.17
2, 18, 23, 29, 13, 0.17
2, 19, 20, 29, 9, 0.17
2, 19, 24, 29, 5, 0.17
2, 20, 25, 29, 10, 0.17
2, 21, 22, 29, 13, 0.17
2, 22, 23, 29, 13, 0.17
2, 23, 24, 29, 9, 0.17
2, 24, 25, 29, 8, 0.17
2, 1, 2, 30, 9, 0.17
2, 1, 6, 30, 4, 0.17
2, 2, 3, 30, 10, 0.17
2, 2, 7, 30, 9, 0.17
2, 3, 4, 30, 10, 0.17
2, 3, 8, 30, 3, 0.17
2, 4, 5, 30, 3, 0.17
2, 4, 9, 30, 8, 0.17
2, 5, 10, 30, 3, 0.17
2, 6, 7, 30, 14, 0.17
2, 6, 11, 30, 5, 0.17
2, 7, 8, 30, 1, 0.17
2, 7, 12, 30, 2, 0.17
2, 8, 9, 30, 2, 0.17
2, 8, 13, 30, 10, 0.17
2, 9, 10, 30, 8, 0.17
2, 9, 14, 30, 13, 0.17
2, 10, 15, 30, 14, 0.17
2, 11, 12, 30, 6, 0.17
2, 11, 16, 30, 6, 0.17
2, 12, 13, 30, 6, 0.17
2, 12, 17, 30, 3, 0.17
2, 13, 14, 30, 4, 0.17
2, 13, 18, 30, 7, 0.17
2, 14, 15, 30, 3, 0.17
2, 14, 19, 30, 11, 0.17
2, 15, 20, 30, 6, 0.17
2, 16, 17, 30, 3, 0.17
2, 16, 21, 30, 14, 0.17
2, 17, 18, 30, 6, 0.17
2, 17, 22, 30, 2, 0.17
2, 18, 19, 30, 3, 0.17
2, 18, 23, 30, 8, 0.17
2, 19, 20, 30, 13, 0.17
2, 19, 24, 30, 14, 0.17
2, 20, 25, 30, 12, 0.17
2, 21, 22, 30, 9, 0.17
2, 22, 23, 30, 10, 0.17
2, 23, 24, 30, 2, 0.17
2, 24, 25, 30, 2, 0.17
2, 1, 2, 31, 5, 0.17
2, 1, 6, 31, 9, 0.17
2, 2, 3, 31, 10, 0.17
2, 2, 7, 31, 8, 0.17
2, 3, 4, 31, 11, 0.17
2, 3, 8, 31, 11, 0.17
2, 4, 5, 31, 13, 0.17
2, 4, 9, 31, 2, 0.17
2, 5, 10, 31, 7, 0.17
2, 6, 7, 31, 4, 0.17
2, 6, 11, 31, 4, 0.17
2, 7, 8, 31, 9, 0.17
2, 7, 12, 31, 8, 0.17
2, 8, 9, 31, 6, 0.17
2, 8, 13, 31, 5, 0.17
2, 9, 10, 31, 12, 0.17
2, 9, 14, 31, 5, 0.17
2, 10, 15, 31, 4, 0.17
2, 11, 12, 31, 1, 0.17
2, 11, 16, 31, 13, 0.17
2, 12, 13, 31, 13, 0.17
2, 12, 17, 31, 14, 0.17
2, 13, 14, 31, 4, 0.17
2, 13, 18, 31, 5, 0.17
2, 14, 15, 31, 4, 0.17
2, 14, 19, 31, 11, 0.17
2, 15, 20, 31, 8, 0.17
2, 16, 17, 31, 12, 0.17
2, 16, 21, 31, 11, 0.17
2, 17, 18, 31, 13, 0.17
2, 17, 22, 31, 14, 0.17
2, 18, 19, 31, 12, 0.17
2, 18, 23, 31, 4, 0.17
2, 19, 20, 31, 5, 0.17
2, 19, 24, 31, 10, 0.17
2, 20, 25, 31, 9, 0.17
2, 21, 22, 31, 10, 0.17
2, 22, 23, 31, 13, 0.17
2, 23, 24, 31, 7, 0.17
2, 24, 25, 31, 7, 0.17
2, 1, 2, 32, 8, 0.17
2, 1, 6, 32, 5, 0.17
2, 2, 3, 32, 9, 0.17
2, 2, 7, 32, 6, 0.17
2, 3, 4, 32, 13, 0.17
2, 3, 8, 32, 4, 0.17
2, 4, 5, 32, 11, 0.17
2, 4, 9, 32, 8, 0.17
2, 5, 10, 32, 12, 0.17
2, 6, 7, 32, 5, 0.17
2, 6, 11, 32, 1, 0.17
2, 7, 8, 32, 9, 0.17
2, 7, 12, 32, 2, 0.17
2, 8, 9, 32, 7, 0.17
2, 8, 13, 32, 7, 0.17
2, 9, 10, 32, 9, 0.17
2, 9, 14, 32, 10, 0.17
2, 10, 15, 32, 8, 0.17
2, 11, 12, 32, 13, 0.17
2, 11, 16, 32, 10, 0.17
2, 12, 13, 32, 12, 0.17
2, 12, 17, 32, 11, 0.17
2, 13, 14, 32, 6, 0.17
2, 13, 18, 32, 12, 0.17
2, 14, 15, 32, 3, 0.17
2, 14, 19, 32, 1, 0.17
2, 15, 20, 32, 8, 0.17
2, 16, 17, 32, 4, 0.17
2, 16, 21, 32, 7, 0.17
2, 17, 18, 32, 10, 0.17
2, 17, 22, 32, 14, 0.17
2, 18, 19, 32, 10, 0.17
2, 18, 23, 32, 8, 0.17
2, 19, 20, 32, 2, 0.17
2, 19, 24, 32, 10, 0.17
2, 20, 25, 32, 6, 0.17
2, 21, 22, 32, 2, 0.17
2, 22, 23, 32, 4, 0.17
2, 23, 24, 32, 4, 0.17
2, 24, 25, 32, 9, 0.17
2, 1, 2, 33, 14, 0.17
2, 1, 6, 33, 8, 0.17
2, 2, 3, 33, 10, 0.17
2, 2, 7, 33, 2, 0.17
2, 3, 4, 33, 13, 0.17
2, 3, 8, 33, 10, 0.17
2, 4, 5, 33, 10, 0.17
2, 4, 9, 33, 12, 0.17
2, 5, 10, 33, 4, 0.17
2, 6, 7, 33, 6, 0.17
2, 6, 11, 33, 14, 0.17
2, 7, 8, 33, 7, 0.17
2, 7, 12, 33, 9, 0.17
2, 8, 9, 33, 7, 0.17
2, 8, 13, 33, 7, 0.17
2, 9, 10, 33, 4, 0.17
2, 9, 14, 33, 14, 0.17
2, 10, 15, 33, 1, 0.17
2, 11, 12, 33, 8, 0.17
2, 11, 16, 33, 14, 0.17
2, 12, 13, 33, 3, 0.17
2, 12, 17, 33, 8, 0.17
2, 13, 14, 33, 12, 0.17
2, 13, 18, 33, 8, 0.17
2, 14, 15, 33, 10, 0.17
2, 14, 19, 33, 10, 0.17
2, 15, 20, 33, 8, 0.17
2, 16, 17, 33, 5, 0.17
2, 16, 21, 33, 7, 0.17
2, 17, 18, 33, 12, 0.17
2, 17, 22, 33, 12, 0.17
2, 18, 19, 33, 8, 0.17
2, 18, 23, 33, 1, 0.17
2, 19, 20, 33, 9, 0.17
2, 19, 24, 33, 3, 0.17
2, 20, 25, 33, 2, 0.17
2, 21, 22, 33, 3, 0.17
2, 22, 23, 33, 9, 0.17
2, 23, 24, 33, 9, 0.17
2, 24, 25, 33, 5, 0.17
2, 1, 2, 34, 4, 0.17
2, 1, 6, 34, 8, 0.17
2, 2, 3, 34, 8, 0.17
2, 2, 7, 34, 10, 0.17
2, 3, 4, 34, 3, 0.17
2, 3, 8, 34, 8, 0.17
2, 4, 5, 34, 2, 0.17
2, 4, 9, 34, 6, 0.17
2, 5, 10, 34, 3, 0.17
2, 6, 7, 34, 6, 0.17
2, 6, 11, 34, 12, 0.17
2, 7, 8, 34, 10, 0.17
2, 7, 12, 34, 1, 0.17
2, 8, 9, 34, 6, 0.17
2, 8, 13, 34, 13, 0.17
2, 9, 10, 34, 13, 0.17
2, 9, 14, 34, 8, 0.17
2, 10, 15, 34, 4, 0.17
2, 11, 12, 34, 14, 0.17
2, 11, 16, 34, 9, 0.17
2, 12, 13, 34, 9, 0.17
2, 12, 17, 34, 7, 0.17
2, 13, 14, 34, 2, 0.17
2, 13, 18, 34, 13, 0.17
2, 14, 15, 34, 5, 0.17
2, 14, 19, 34, 7, 0.17
2, 15, 20, 34, 10, 0.17
2, 16, 17, 34, 3, 0.17
2, 16, 21, 34, 11, 0.17
2, 17, 18, 34, 8, 0.17
2, 17, 22, 34, 13, 0.17
2, 18, 19, 34, 5, 0.17
2, 18, 23, 34, 11, 0.17
2, 19, 20, 34, 6, 0.17
2, 19, 24, 34, 13, 0.17
2, 20, 25, 34, 6, 0.17
2, 21, 22, 34, 4, 0.17
2, 22, 23, 34, 8, 0.17
2, 23, 24, 34, 6, 0.17
2, 24, 25, 34, 8, 0.17
2, 1, 2, 35, 7, 0.17
2, 1, 6, 35, 8, 0.17
2, 2, 3, 35, 13, 0.17
2, 2, 7, 35, 2, 0.17
2, 3, 4, 35, 5, 0.17
2, 3, 8, 35, 12, 0.17
2, 4, 5, 35, 4, 0.17
2, 4, 9, 35, 1, 0.17
2, 5, 10, 35, 13, 0.17
2, 6, 7, 35, 12, 0.17
2, 6, 11, 35, 9, 0.17
2, 7, 8, 35, 14, 0.17
2, 7, 12, 35, 9, 0.17
2, 8, 9, 35, 7, 0.17
2, 8, 13, 35, 14, 0.17
2, 9, 10, 35, 7, 0.17
2, 9, 14, 35, 13, 0.17
2, 10, 15, 35, 8, 0.17
2, 11, 12, 35, 7, 0.17
2, 11, 16, 35, 11, 0.17
2, 12, 13, 35, 12, 0.17
2, 12, 17, 35, 8, 0.17
2, 13, 14, 35, 10, 0.17
2, 13, 18, 35, 8, 0.17
2, 14, 15, 35, 10, 0.17
2, 14, 19, 35, 4, 0.17
2, 15, 20, 35, 4, 0.17
2, 16, 17, 35, 6, 0.17
2, 16, 21, 35, 2, 0.17
2, 17, 18, 35, 6, 0.17
2, 17, 22, 35, 13, 0.17
2, 18, 19, 35, 6, 0.17
2, 18, 23, 35, 10, 0.17
2, 19, 20, 35, 1, 0.17
2, 19, 24, 35, 3, 0.17
2, 20, 25, 35, 13, 0.17
2, 21, 22, 35, 13, 0.17
2, 22, 23, 35, 6, 0.17
2, 23, 24, 35, 2, 0.17
2, 24, 25, 35, 10, 0.17
2, 1, 2, 36, 2, 0.17
2, 1, 6, 36, 3, 0.17
2, 2, 3, 36, 6, 0.17
2, 2, 7, 36, 5, 0.17
2, 3, 4, 36, 5, 0.17
2, 3, 8, 36, 11, 0.17
2, 4, 5, 36, 10, 0.17
2, 4, 9, 36, 11, 0.17
2, 5, 10, 36, 10, 0.17
2, 6, 7, 36, 1, 0.17
2, 6, 11, 36, 11, 0.17
2, 7, 8, 36, 14, 0.17
2, 7, 12, 36, 13, 0.17
2, 8, 9, 36, 6, 0.17
2, 8, 13, 36, 2, 0.17
2, 9, 10, 36, 10, 0.17
2, 9, 14, 36, 4, 0.17
2, 10, 15, 36, 5, 0.17
2, 11, 12, 36, 7, 0.17
2, 11, 16, 36, 12, 0.17
2, 12, 13, 36, 9, 0.17
2, 12, 17, 36, 12, 0.17
2, 13, 14, 36, 11, 0.17
2, 13, 18, 36, 8, 0.17
2, 14, 15, 36, 3, 0.17
2, 14, 19, 36, 13, 0.17
2, 15, 20, 36, 14, 0.17
2, 16, 17, 36, 3, 0.17
2, 16, 21, 36, 8, 0.17
2, 17, 18, 36, 13, 0.17
2, 17, 22, 36, 7, 0.17
2, 18, 19, 36, 9, 0.17
2, 18, 23, 36, 4, 0.17
2, 19, 20, 36, 3, 0.17
2, 19, 24, 36, 9, 0.17
2, 20, 25, 36, 2, 0.17
2, 21, 22, 36, 7, 0.17
2, 22, 23, 36, 7, 0.17
2, 23, 24, 36, 8, 0.17
2, 24, 25, 36, 11, 0.17
2, 1, 2, 37, 10, 0.17
2, 1, 6, 37, 13, 0.17
2, 2, 3, 37, 4, 0.17
2, 2, 7, 37, 8, 0.17
2, 3, 4, 37, 10, 0.17
2, 3, 8, 37, 12, 0.17
2, 4, 5, 37, 3, 0.17
2, 4, 9, 37, 7, 0.17
2, 5, 10, 37, 14, 0.17
2, 6, 7, 37, 10, 0.17
2, 6, 11, 37, 7, 0.17
2, 7, 8, 37, 1, 0.17
2, 7, 12, 37, 12, 0.17
2, 8, 9, 37, 4, 0.17
2, 8, 13, 37, 1, 0.17
2, 9, 10, 37, 1, 0.17
2, 9, 14, 37, 11, 0.17
2, 10, 15, 37, 5, 0.17
2, 11, 12, 37, 12, 0.17
2, 11, 16, 37, 13, 0.17
2, 12, 13, 37, 9, 0.17
2, 12, 17, 37, 14, 0.17
2, 13, 14, 37, 4, 0.17
2, 13, 18, 37, 12, 0.17
2, 14, 15, 37, 8, 0.17
2, 14, 19, 37, 10, 0.17
2, 15, 20, 37, 2, 0.17
2, 16, 17, 37, 3, 0.17
2, 16, 21, 37, 9, 0.17
2, 17, 18, 37, 9, 0.17
2, 17, 22, 37, 9, 0.17
2, 18, 19, 37, 10, 0.17
2, 18, 23, 37, 7, 0.17
2, 19, 20, 37, 9, 0.17
2, 19, 24, 37, 10, 0.17
2, 20, 25, 37, 14, 0.17
2, 21, 22, 37, 12, 0.17
2, 22, 23, 37, 2, 0.17
2, 23, 24, 37, 5, 0.17
2, 24, 25, 37, 2, 0.17
2, 1, 2, 38, 5, 0.17
2, 1, 6, 38, 10, 0.17
2, 2, 3, 38, 8, 0.17
2, 2, 7, 38, 7, 0.17
2, 3, 4, 38, 14, 0.17
2, 3, 8, 38, 11, 0.17
2, 4, 5, 38, 2, 0.17
2, 4, 9, 38, 8, 0.17
2, 5, 10, 38, 10, 0.17
2, 6, 7, 38, 14, 0.17
2, 6, 11, 38, 9, 0.17
2, 7, 8, 38, 2, 0.17
2, 7, 12, 38, 2, 0.17
2, 8, 9, 38, 12, 0.17
2, 8, 13, 38, 7, 0.17
2, 9, 10, 38, 2, 0.17
2, 9, 14, 38, 4, 0.17
2, 10, 15, 38, 4, 0.17
2, 11, 12, 38, 14, 0.17
2, 11, 16, 38, 7, 0.17
2, 12, 13, 38, 2, 0.17
2, 12, 17, 38, 4, 0.17
2, 13, 14, 38, 4, 0.17
2, 13, 18, 38, 3, 0.17
2, 14, 15, 38, 3, 0.17
2, 14, 19, 38, 11, 0.17
2, 15, 20, 38, 11, 0.17
2, 16, 17, 38, 7, 0.17
2, 16, 21, 38, 9, 0.17
2, 17, 18, 38, 12, 0.17
2, 17, 22, 38, 2, 0.17
2, 18, 19, 38, 11, 0.17
2, 18, 23, 38, 7, 0.17
2, 19, 20, 38, 9, 0.17
2, 19, 24, 38, 7, 0.17
2, 20, 25, 38, 7, 0.17
2, 21, 22, 38, 1, 0.17
2, 22, 23, 38, 2, 0.17
2, 23, 24, 38, 2, 0.17
2, 24, 25, 38, 2, 0.17
2, 1, 2, 39, 9, 0.17
2, 1, 6, 39, 3, 0.17
2, 2, 3, 39, 11, 0.17
2, 2, 7, 39, 9, 0.17
2, 3, 4, 39, 12, 0.17
2, 3, 8, 39, 2, 0.17
2, 4, 5, 39, 13, 0.17
2, 4, 9, 39, 14, 0.17
2, 5, 10, 39, 2, 0.17
2, 6, 7, 39, 9, 0.17
2, 6, 11, 39, 2, 0.17
2, 7, 8, 39, 8, 0.17
2, 7, 12, 39, 11, 0.17
2, 8, 9, 39, 6, 0.17
2, 8, 13, 39, 3, 0.17
2, 9, 10, 39, 3, 0.17
2, 9, 14, 39, 12, 0.17
2, 10, 15, 39, 12, 0.17
2, 11, 12, 39, 10, 0.17
2, 11, 16, 39, 8, 0.17
2, 12, 13, 39, 3, 0.17
2, 12, 17, 39, 9, 0.17
2, 13, 14, 39, 7, 0.17
2, 13, 18, 39, 14, 0.17
2, 14, 15, 39, 12, 0.17
2, 14, 19, 39, 6, 0.17
2, 15, 20, 39, 12, 0.17
2, 16, 17, 39, 3, 0.17
2, 16, 21, 39, 9, 0.17
2, 17, 18, 39, 8, 0.17
2, 17, 22, 39, 6, 0.17
2, 18, 19, 39, 14, 0.17
2, 18, 23, 39, 8, 0.17
2, 19, 20, 39, 8, 0.17
2, 19, 24, 39, 9, 0.17
2, 20, 25, 39, 5, 0.17
2, 21, 22, 39, 7, 0.17
2, 22, 23, 39, 6, 0.17
2, 23, 24, 39, 9, 0.17
2, 24, 25, 39, 4, 0.17
2, 1, 2, 40, 4, 0.17
2, 1, 6, 40, 7, 0.17
2, 2, 3, 40, 12, 0.17
2, 2, 7, 40, 2, 0.17
2, 3, 4, 40, 1, 0.17
2, 3, 8, 40, 4, 0.17
2, 4, 5, 40, 13, 0.17
2, 4, 9, 40, 3, 0.17
2, 5, 10, 40, 8, 0.17
2, 6, 7, 40, 6, 0.17
2, 6, 11, 40, 12, 0.17
2, 7, 8, 40, 2, 0.17
2, 7, 12, 40, 10, 0.17
2, 8, 9, 40, 5, 0.17
2, 8, 13, 40, 10, 0.17
2, 9, 10, 40, 11, 0.17
2, 9, 14, 40, 12, 0.17
2, 10, 15, 40, 6, 0.17
2, 11, 12, 40, 10, 0.17
2, 11, 16, 40, 8, 0.17
2, 12, 13, 40, 10, 0.17
2, 12, 17, 40, 12, 0.17
2, 13, 14, 40, 13, 0.17
2, 13, 18, 40, 11, 0.17
2, 14, 15, 40, 12, 0.17
2, 14, 19, 40, 5, 0.17
2, 15, 20, 40, 13, 0.17
2, 16, 17, 40, 11, 0.17
2, 16, 21, 40, 13, 0.17
2, 17, 18, 40, 3, 0.17
2, 17, 22, 40, 8, 0.17
2, 18, 19, 40, 6, 0.17
2, 18, 23, 40, 13, 0.17
2, 19, 20, 40, 11, 0.17
2, 19, 24, 40, 10, 0.17
2, 20, 25, 40, 2, 0.17
2, 21, 22, 40, 11, 0.17
2, 22, 23, 40, 4, 0.17
2, 23, 24, 40, 7, 0.17
2, 24, 25, 40, 4, 0.17
2, 1, 2, 41, 6, 0.17
2, 1, 6, 41, 13, 0.17
2, 2, 3, 41, 6, 0.17
2, 2, 7, 41, 8, 0.17
2, 3, 4, 41, 4, 0.17
2, 3, 8, 41, 10, 0.17
2, 4, 5, 41, 6, 0.17
2, 4, 9, 41, 7, 0.17
2, 5, 10, 41, 6, 0.17
2, 6, 7, 41, 5, 0.17
2, 6, 11, 41, 4, 0.17
2, 7, 8, 41, 10, 0.17
2, 7, 12, 41, 8, 0.17
2, 8, 9, 41, 8, 0.17
2, 8, 13, 41, 11, 0.17
2, 9, 10, 41, 9, 0.17
2, 9, 14, 41, 7, 0.17
2, 10, 15, 41, 3, 0.17
2, 11, 12, 41, 4, 0.17
2, 11, 16, 41, 3, 0.17
2, 12, 13, 41, 11, 0.17
2, 12, 17, 41, 5, 0.17
2, 13, 14, 41, 10, 0.17
2, 13, 18, 41, 1, 0.17
2, 14, 15, 41, 9, 0.17
2, 14, 19, 41, 8, 0.17
2, 15, 20, 41, 1, 0.17
2, 16, 17, 41, 6, 0.17
2, 16, 21, 41, 12, 0.17
2, 17, 18, 41, 10, 0.17
2, 17, 22, 41, 4, 0.17
2, 18, 19, 41, 6, 0.17
