k, i, j, t, w, pr
1, 9, 13, 30, 7, 0.25
1, 10, 11, 30, 29, 0.25
1, 10, 14, 30, 18, 0.25
1, 11, 12, 30, 26, 0.25
1, 11, 15, 30, 24, 0.25
1, 12, 16, 30, 25, 0.25
1, 13, 14, 30, 3, 0.25
1, 14, 15, 30, 7, 0.25
1, 15, 16, 30, 10, 0.25
1, 1, 2, 31, 2, 0.25
1, 1, 5, 31, 14, 0.25
1, 2, 3, 31, 20, 0.25
1, 2, 6, 31, 13, 0.25
1, 3, 4, 31, 17, 0.25
1, 3, 7, 31, 2, 0.25
1, 4, 8, 31, 10, 0.25
1, 5, 6, 31, 22, 0.25
1, 5, 9, 31, 14, 0.25
1, 6, 7, 31, 22, 0.25
1, 6, 10, 31, 15, 0.25
1, 7, 8, 31, 24, 0.25
1, 7, 11, 31, 24, 0.25
1, 8, 12, 31, 10, 0.25
1, 9, 10, 31, 8, 0.25
1, 9, 13, 31, 11, 0.25
1, 10, 11, 31, 3, 0.25
1, 10, 14, 31, 14, 0.25
1, 11, 12, 31, 15, 0.25
1, 11, 15, 31, 26, 0.25
1, 12, 16, 31, 4, 0.25
1, 13, 14, 31, 11, 0.25
1, 14, 15, 31, 18, 0.25
1, 15, 16, 31, 7, 0.25
1, 1, 2, 32, 23, 0.25
1, 1, 5, 32, 7, 0.25
1, 2, 3, 32, 1, 0.25
1, 2, 6, 32, 13, 0.25
1, 3, 4, 32, 21, 0.25
1, 3, 7, 32, 12, 0.25
1, 4, 8, 32, 6, 0.25
1, 5, 6, 32, 17, 0.25
1, 5, 9, 32, 29, 0.25
1, 6, 7, 32, 18, 0.25
1, 6, 10, 32, 12, 0.25
1, 7, 8, 32, 25, 0.25
1, 7, 11, 32, 6, 0.25
1, 8, 12, 32, 15, 0.25
1, 9, 10, 32, 12, 0.25
1, 9, 13, 32, 7, 0.25
1, 10, 11, 32, 16, 0.25
1, 10, 14, 32, 25, 0.25
1, 11, 12, 32, 15, 0.25
1, 11, 15, 32, 3, 0.25
1, 12, 16, 32, 7, 0.25
1, 13, 14, 32, 20, 0.25
1, 14, 15, 32, 28, 0.25
1, 15, 16, 32, 9, 0.25
1, 1, 2, 33, 18, 0.25
1, 1, 5, 33, 26, 0.25
1, 2, 3, 33, 22, 0.25
1, 2, 6, 33, 12, 0.25
1, 3, 4, 33, 6, 0.25
1, 3, 7, 33, 18, 0.25
1, 4, 8, 33, 7, 0.25
1, 5, 6, 33, 3, 0.25
1, 5, 9, 33, 23, 0.25
1, 6, 7, 33, 25, 0.25
1, 6, 10, 33, 17, 0.25
1, 7, 8, 33, 29, 0.25
1, 7, 11, 33, 28, 0.25
1, 8, 12, 33, 10, 0.25
1, 9, 10, 33, 25, 0.25
1, 9, 13, 33, 7, 0.25
1, 10, 11, 33, 5, 0.25
1, 10, 14, 33, 5, 0.25
1, 11, 12, 33, 9, 0.25
1, 11, 15, 33, 28, 0.25
1, 12, 16, 33, 10, 0.25
1, 13, 14, 33, 14, 0.25
1, 14, 15, 33, 3, 0.25
1, 15, 16, 33, 19, 0.25
1, 1, 2, 34, 4, 0.25
1, 1, 5, 34, 23, 0.25
1, 2, 3, 34, 22, 0.25
1, 2, 6, 34, 6, 0.25
1, 3, 4, 34, 5, 0.25
1, 3, 7, 34, 2, 0.25
1, 4, 8, 34, 9, 0.25
1, 5, 6, 34, 5, 0.25
1, 5, 9, 34, 8, 0.25
1, 6, 7, 34, 17, 0.25
1, 6, 10, 34, 10, 0.25
1, 7, 8, 34, 15, 0.25
1, 7, 11, 34, 8, 0.25
1, 8, 12, 34, 25, 0.25
1, 9, 10, 34, 23, 0.25
1, 9, 13, 34, 26, 0.25
1, 10, 11, 34, 10, 0.25
1, 10, 14, 34, 6, 0.25
1, 11, 12, 34, 28, 0.25
1, 11, 15, 34, 23, 0.25
1, 12, 16, 34, 20, 0.25
1, 13, 14, 34, 7, 0.25
1, 14, 15, 34, 16, 0.25
1, 15, 16, 34, 22, 0.25
1, 1, 2, 35, 14, 0.25
1, 1, 5, 35, 1, 0.25
1, 2, 3, 35, 28, 0.25
1, 2, 6, 35, 11, 0.25
1, 3, 4, 35, 12, 0.25
1, 3, 7, 35, 26, 0.25
1, 4, 8, 35, 2, 0.25
1, 5, 6, 35, 2, 0.25
1, 5, 9, 35, 11, 0.25
1, 6, 7, 35, 9, 0.25
1, 6, 10, 35, 13, 0.25
1, 7, 8, 35, 5, 0.25
1, 7, 11, 35, 27, 0.25
1, 8, 12, 35, 21, 0.25
1, 9, 10, 35, 2, 0.25
1, 9, 13, 35, 26, 0.25
1, 10, 11, 35, 13, 0.25
1, 10, 14, 35, 10, 0.25
1, 11, 12, 35, 27, 0.25
1, 11, 15, 35, 22, 0.25
1, 12, 16, 35, 3, 0.25
1, 13, 14, 35, 8, 0.25
1, 14, 15, 35, 20, 0.25
1, 15, 16, 35, 25, 0.25
1, 1, 2, 36, 11, 0.25
1, 1, 5, 36, 15, 0.25
1, 2, 3, 36, 15, 0.25
1, 2, 6, 36, 16, 0.25
1, 3, 4, 36, 3, 0.25
1, 3, 7, 36, 19, 0.25
1, 4, 8, 36, 5, 0.25
1, 5, 6, 36, 7, 0.25
1, 5, 9, 36, 9, 0.25
1, 6, 7, 36, 20, 0.25
1, 6, 10, 36, 18, 0.25
1, 7, 8, 36, 16, 0.25
1, 7, 11, 36, 6, 0.25
1, 8, 12, 36, 13, 0.25
1, 9, 10, 36, 25, 0.25
1, 9, 13, 36, 9, 0.25
1, 10, 11, 36, 27, 0.25
1, 10, 14, 36, 14, 0.25
1, 11, 12, 36, 20, 0.25
1, 11, 15, 36, 1, 0.25
1, 12, 16, 36, 23, 0.25
1, 13, 14, 36, 27, 0.25
1, 14, 15, 36, 3, 0.25
1, 15, 16, 36, 11, 0.25
1, 1, 2, 37, 6, 0.25
1, 1, 5, 37, 24, 0.25
1, 2, 3, 37, 18, 0.25
1, 2, 6, 37, 13, 0.25
1, 3, 4, 37, 13, 0.25
1, 3, 7, 37, 14, 0.25
1, 4, 8, 37, 22, 0.25
1, 5, 6, 37, 25, 0.25
1, 5, 9, 37, 15, 0.25
1, 6, 7, 37, 28, 0.25
1, 6, 10, 37, 11, 0.25
1, 7, 8, 37, 14, 0.25
1, 7, 11, 37, 13, 0.25
1, 8, 12, 37, 11, 0.25
1, 9, 10, 37, 9, 0.25
1, 9, 13, 37, 17, 0.25
1, 10, 11, 37, 12, 0.25
1, 10, 14, 37, 3, 0.25
1, 11, 12, 37, 29, 0.25
1, 11, 15, 37, 26, 0.25
1, 12, 16, 37, 17, 0.25
1, 13, 14, 37, 25, 0.25
1, 14, 15, 37, 14, 0.25
1, 15, 16, 37, 20, 0.25
1, 1, 2, 38, 11, 0.25
1, 1, 5, 38, 24, 0.25
1, 2, 3, 38, 4, 0.25
1, 2, 6, 38, 12, 0.25
1, 3, 4, 38, 22, 0.25
1, 3, 7, 38, 4, 0.25
1, 4, 8, 38, 22, 0.25
1, 5, 6, 38, 1, 0.25
1, 5, 9, 38, 15, 0.25
1, 6, 7, 38, 25, 0.25
1, 6, 10, 38, 25, 0.25
1, 7, 8, 38, 12, 0.25
1, 7, 11, 38, 19, 0.25
1, 8, 12, 38, 12, 0.25
1, 9, 10, 38, 22, 0.25
1, 9, 13, 38, 27, 0.25
1, 10, 11, 38, 13, 0.25
1, 10, 14, 38, 22, 0.25
1, 11, 12, 38, 8, 0.25
1, 11, 15, 38, 23, 0.25
1, 12, 16, 38, 20, 0.25
1, 13, 14, 38, 16, 0.25
1, 14, 15, 38, 4, 0.25
1, 15, 16, 38, 25, 0.25
1, 1, 2, 39, 13, 0.25
1, 1, 5, 39, 3, 0.25
1, 2, 3, 39, 8, 0.25
1, 2, 6, 39, 9, 0.25
1, 3, 4, 39, 22, 0.25
1, 3, 7, 39, 22, 0.25
1, 4, 8, 39, 9, 0.25
1, 5, 6, 39, 5, 0.25
1, 5, 9, 39, 9, 0.25
1, 6, 7, 39, 25, 0.25
1, 6, 10, 39, 2, 0.25
1, 7, 8, 39, 5, 0.25
1, 7, 11, 39, 15, 0.25
1, 8, 12, 39, 29, 0.25
1, 9, 10, 39, 4, 0.25
1, 9, 13, 39, 18, 0.25
1, 10, 11, 39, 18, 0.25
1, 10, 14, 39, 28, 0.25
1, 11, 12, 39, 25, 0.25
1, 11, 15, 39, 24, 0.25
1, 12, 16, 39, 17, 0.25
1, 13, 14, 39, 21, 0.25
1, 14, 15, 39, 7, 0.25
1, 15, 16, 39, 11, 0.25
1, 1, 2, 40, 9, 0.25
1, 1, 5, 40, 29, 0.25
1, 2, 3, 40, 24, 0.25
1, 2, 6, 40, 25, 0.25
1, 3, 4, 40, 2, 0.25
1, 3, 7, 40, 22, 0.25
1, 4, 8, 40, 15, 0.25
1, 5, 6, 40, 12, 0.25
1, 5, 9, 40, 26, 0.25
1, 6, 7, 40, 29, 0.25
1, 6, 10, 40, 1, 0.25
1, 7, 8, 40, 4, 0.25
1, 7, 11, 40, 21, 0.25
1, 8, 12, 40, 20, 0.25
1, 9, 10, 40, 24, 0.25
1, 9, 13, 40, 7, 0.25
1, 10, 11, 40, 4, 0.25
1, 10, 14, 40, 1, 0.25
1, 11, 12, 40, 18, 0.25
1, 11, 15, 40, 22, 0.25
1, 12, 16, 40, 23, 0.25
1, 13, 14, 40, 3, 0.25
1, 14, 15, 40, 15, 0.25
1, 15, 16, 40, 14, 0.25
1, 1, 2, 41, 29, 0.25
1, 1, 5, 41, 29, 0.25
1, 2, 3, 41, 9, 0.25
1, 2, 6, 41, 20, 0.25
1, 3, 4, 41, 6, 0.25
1, 3, 7, 41, 27, 0.25
1, 4, 8, 41, 16, 0.25
1, 5, 6, 41, 6, 0.25
1, 5, 9, 41, 19, 0.25
1, 6, 7, 41, 13, 0.25
1, 6, 10, 41, 22, 0.25
1, 7, 8, 41, 14, 0.25
1, 7, 11, 41, 17, 0.25
1, 8, 12, 41, 12, 0.25
1, 9, 10, 41, 8, 0.25
1, 9, 13, 41, 12, 0.25
1, 10, 11, 41, 21, 0.25
1, 10, 14, 41, 23, 0.25
1, 11, 12, 41, 26, 0.25
1, 11, 15, 41, 11, 0.25
1, 12, 16, 41, 9, 0.25
1, 13, 14, 41, 11, 0.25
1, 14, 15, 41, 6, 0.25
1, 15, 16, 41, 7, 0.25
1, 1, 2, 42, 14, 0.25
1, 1, 5, 42, 9, 0.25
1, 2, 3, 42, 4, 0.25
1, 2, 6, 42, 15, 0.25
1, 3, 4, 42, 16, 0.25
1, 3, 7, 42, 28, 0.25
1, 4, 8, 42, 8, 0.25
1, 5, 6, 42, 6, 0.25
1, 5, 9, 42, 16, 0.25
1, 6, 7, 42, 29, 0.25
1, 6, 10, 42, 2, 0.25
1, 7, 8, 42, 23, 0.25
1, 7, 11, 42, 2, 0.25
1, 8, 12, 42, 18, 0.25
1, 9, 10, 42, 4, 0.25
1, 9, 13, 42, 23, 0.25
1, 10, 11, 42, 14, 0.25
1, 10, 14, 42, 17, 0.25
1, 11, 12, 42, 8, 0.25
1, 11, 15, 42, 2, 0.25
1, 12, 16, 42, 26, 0.25
1, 13, 14, 42, 9, 0.25
1, 14, 15, 42, 20, 0.25
1, 15, 16, 42, 25, 0.25
1, 1, 2, 43, 18, 0.25
1, 1, 5, 43, 8, 0.25
1, 2, 3, 43, 20, 0.25
1, 2, 6, 43, 8, 0.25
1, 3, 4, 43, 15, 0.25
1, 3, 7, 43, 23, 0.25
1, 4, 8, 43, 21, 0.25
1, 5, 6, 43, 26, 0.25
1, 5, 9, 43, 16, 0.25
1, 6, 7, 43, 6, 0.25
1, 6, 10, 43, 26, 0.25
1, 7, 8, 43, 7, 0.25
1, 7, 11, 43, 26, 0.25
1, 8, 12, 43, 13, 0.25
1, 9, 10, 43, 9, 0.25
1, 9, 13, 43, 4, 0.25
1, 10, 11, 43, 8, 0.25
1, 10, 14, 43, 4, 0.25
1, 11, 12, 43, 2, 0.25
1, 11, 15, 43, 22, 0.25
1, 12, 16, 43, 5, 0.25
1, 13, 14, 43, 28, 0.25
1, 14, 15, 43, 3, 0.25
1, 15, 16, 43, 7, 0.25
1, 1, 2, 44, 27, 0.25
1, 1, 5, 44, 2, 0.25
1, 2, 3, 44, 26, 0.25
1, 2, 6, 44, 27, 0.25
1, 3, 4, 44, 7, 0.25
1, 3, 7, 44, 19, 0.25
1, 4, 8, 44, 6, 0.25
1, 5, 6, 44, 3, 0.25
1, 5, 9, 44, 23, 0.25
1, 6, 7, 44, 10, 0.25
1, 6, 10, 44, 27, 0.25
1, 7, 8, 44, 3, 0.25
1, 7, 11, 44, 4, 0.25
1, 8, 12, 44, 3, 0.25
1, 9, 10, 44, 24, 0.25
1, 9, 13, 44, 27, 0.25
1, 10, 11, 44, 7, 0.25
1, 10, 14, 44, 13, 0.25
1, 11, 12, 44, 14, 0.25
1, 11, 15, 44, 21, 0.25
1, 12, 16, 44, 20, 0.25
1, 13, 14, 44, 7, 0.25
1, 14, 15, 44, 11, 0.25
1, 15, 16, 44, 13, 0.25
1, 1, 2, 45, 23, 0.25
1, 1, 5, 45, 21, 0.25
1, 2, 3, 45, 10, 0.25
1, 2, 6, 45, 23, 0.25
1, 3, 4, 45, 18, 0.25
1, 3, 7, 45, 10, 0.25
1, 4, 8, 45, 25, 0.25
1, 5, 6, 45, 25, 0.25
1, 5, 9, 45, 2, 0.25
1, 6, 7, 45, 4, 0.25
1, 6, 10, 45, 6, 0.25
1, 7, 8, 45, 12, 0.25
1, 7, 11, 45, 15, 0.25
1, 8, 12, 45, 8, 0.25
1, 9, 10, 45, 4, 0.25
1, 9, 13, 45, 19, 0.25
1, 10, 11, 45, 14, 0.25
1, 10, 14, 45, 17, 0.25
1, 11, 12, 45, 17, 0.25
1, 11, 15, 45, 5, 0.25
1, 12, 16, 45, 20, 0.25
1, 13, 14, 45, 26, 0.25
1, 14, 15, 45, 26, 0.25
1, 15, 16, 45, 1, 0.25
1, 1, 2, 46, 26, 0.25
1, 1, 5, 46, 8, 0.25
1, 2, 3, 46, 9, 0.25
1, 2, 6, 46, 9, 0.25
1, 3, 4, 46, 4, 0.25
1, 3, 7, 46, 17, 0.25
1, 4, 8, 46, 13, 0.25
1, 5, 6, 46, 27, 0.25
1, 5, 9, 46, 17, 0.25
1, 6, 7, 46, 6, 0.25
1, 6, 10, 46, 19, 0.25
1, 7, 8, 46, 17, 0.25
1, 7, 11, 46, 7, 0.25
1, 8, 12, 46, 4, 0.25
1, 9, 10, 46, 6, 0.25
1, 9, 13, 46, 19, 0.25
1, 10, 11, 46, 14, 0.25
1, 10, 14, 46, 24, 0.25
1, 11, 12, 46, 4, 0.25
1, 11, 15, 46, 27, 0.25
1, 12, 16, 46, 5, 0.25
1, 13, 14, 46, 17, 0.25
1, 14, 15, 46, 3, 0.25
1, 15, 16, 46, 6, 0.25
1, 1, 2, 47, 18, 0.25
1, 1, 5, 47, 17, 0.25
1, 2, 3, 47, 7, 0.25
1, 2, 6, 47, 5, 0.25
1, 3, 4, 47, 14, 0.25
1, 3, 7, 47, 5, 0.25
1, 4, 8, 47, 15, 0.25
1, 5, 6, 47, 13, 0.25
1, 5, 9, 47, 4, 0.25
1, 6, 7, 47, 8, 0.25
1, 6, 10, 47, 7, 0.25
1, 7, 8, 47, 24, 0.25
1, 7, 11, 47, 3, 0.25
1, 8, 12, 47, 2, 0.25
1, 9, 10, 47, 6, 0.25
1, 9, 13, 47, 27, 0.25
1, 10, 11, 47, 28, 0.25
1, 10, 14, 47, 16, 0.25
1, 11, 12, 47, 7, 0.25
1, 11, 15, 47, 9, 0.25
1, 12, 16, 47, 10, 0.25
1, 13, 14, 47, 25, 0.25
1, 14, 15, 47, 6, 0.25
1, 15, 16, 47, 19, 0.25
1, 1, 2, 48, 9, 0.25
1, 1, 5, 48, 2, 0.25
1, 2, 3, 48, 11, 0.25
1, 2, 6, 48, 13, 0.25
1, 3, 4, 48, 11, 0.25
1, 3, 7, 48, 1, 0.25
1, 4, 8, 48, 28, 0.25
1, 5, 6, 48, 9, 0.25
1, 5, 9, 48, 10, 0.25
1, 6, 7, 48, 26, 0.25
1, 6, 10, 48, 14, 0.25
1, 7, 8, 48, 28, 0.25
1, 7, 11, 48, 29, 0.25
1, 8, 12, 48, 25, 0.25
1, 9, 10, 48, 25, 0.25
1, 9, 13, 48, 9, 0.25
1, 10, 11, 48, 10, 0.25
1, 10, 14, 48, 5, 0.25
1, 11, 12, 48, 3, 0.25
1, 11, 15, 48, 7, 0.25
1, 12, 16, 48, 13, 0.25
1, 13, 14, 48, 25, 0.25
1, 14, 15, 48, 26, 0.25
1, 15, 16, 48, 17, 0.25
1, 1, 2, 49, 17, 0.25
1, 1, 5, 49, 5, 0.25
1, 2, 3, 49, 27, 0.25
1, 2, 6, 49, 4, 0.25
1, 3, 4, 49, 8, 0.25
1, 3, 7, 49, 23, 0.25
1, 4, 8, 49, 28, 0.25
1, 5, 6, 49, 8, 0.25
1, 5, 9, 49, 15, 0.25
1, 6, 7, 49, 1, 0.25
1, 6, 10, 49, 23, 0.25
1, 7, 8, 49, 14, 0.25
1, 7, 11, 49, 7, 0.25
1, 8, 12, 49, 15, 0.25
1, 9, 10, 49, 28, 0.25
1, 9, 13, 49, 10, 0.25
1, 10, 11, 49, 8, 0.25
1, 10, 14, 49, 1, 0.25
1, 11, 12, 49, 16, 0.25
1, 11, 15, 49, 17, 0.25
1, 12, 16, 49, 15, 0.25
1, 13, 14, 49, 20, 0.25
1, 14, 15, 49, 17, 0.25
1, 15, 16, 49, 19, 0.25
1, 1, 2, 50, 10, 0.25
1, 1, 5, 50, 3, 0.25
1, 2, 3, 50, 27, 0.25
1, 2, 6, 50, 6, 0.25
1, 3, 4, 50, 20, 0.25
1, 3, 7, 50, 20, 0.25
1, 4, 8, 50, 17, 0.25
1, 5, 6, 50, 28, 0.25
1, 5, 9, 50, 12, 0.25
1, 6, 7, 50, 11, 0.25
1, 6, 10, 50, 18, 0.25
1, 7, 8, 50, 23, 0.25
1, 7, 11, 50, 7, 0.25
1, 8, 12, 50, 19, 0.25
1, 9, 10, 50, 6, 0.25
1, 9, 13, 50, 7, 0.25
1, 10, 11, 50, 22, 0.25
1, 10, 14, 50, 15, 0.25
1, 11, 12, 50, 9, 0.25
1, 11, 15, 50, 22, 0.25
1, 12, 16, 50, 29, 0.25
1, 13, 14, 50, 5, 0.25
1, 14, 15, 50, 6, 0.25
1, 15, 16, 50, 7, 0.25
1, 1, 2, 51, 13, 0.25
1, 1, 5, 51, 22, 0.25
1, 2, 3, 51, 18, 0.25
1, 2, 6, 51, 21, 0.25
1, 3, 4, 51, 8, 0.25
1, 3, 7, 51, 26, 0.25
1, 4, 8, 51, 8, 0.25
1, 5, 6, 51, 21, 0.25
1, 5, 9, 51, 23, 0.25
1, 6, 7, 51, 19, 0.25
1, 6, 10, 51, 11, 0.25
1, 7, 8, 51, 25, 0.25
1, 7, 11, 51, 28, 0.25
1, 8, 12, 51, 17, 0.25
1, 9, 10, 51, 5, 0.25
1, 9, 13, 51, 6, 0.25
1, 10, 11, 51, 24, 0.25
1, 10, 14, 51, 17, 0.25
1, 11, 12, 51, 27, 0.25
1, 11, 15, 51, 24, 0.25
1, 12, 16, 51, 9, 0.25
1, 13, 14, 51, 18, 0.25
1, 14, 15, 51, 24, 0.25
1, 15, 16, 51, 4, 0.25
1, 1, 2, 52, 6, 0.25
1, 1, 5, 52, 3, 0.25
1, 2, 3, 52, 8, 0.25
1, 2, 6, 52, 14, 0.25
1, 3, 4, 52, 28, 0.25
1, 3, 7, 52, 2, 0.25
1, 4, 8, 52, 17, 0.25
1, 5, 6, 52, 9, 0.25
1, 5, 9, 52, 19, 0.25
1, 6, 7, 52, 28, 0.25
1, 6, 10, 52, 7, 0.25
1, 7, 8, 52, 6, 0.25
1, 7, 11, 52, 7, 0.25
1, 8, 12, 52, 5, 0.25
1, 9, 10, 52, 5, 0.25
1, 9, 13, 52, 8, 0.25
1, 10, 11, 52, 7, 0.25
1, 10, 14, 52, 24, 0.25
1, 11, 12, 52, 16, 0.25
1, 11, 15, 52, 14, 0.25
1, 12, 16, 52, 24, 0.25
1, 13, 14, 52, 21, 0.25
1, 14, 15, 52, 4, 0.25
1, 15, 16, 52, 12, 0.25
1, 1, 2, 53, 25, 0.25
1, 1, 5, 53, 12, 0.25
1, 2, 3, 53, 10, 0.25
1, 2, 6, 53, 3, 0.25
1, 3, 4, 53, 16, 0.25
1, 3, 7, 53, 22, 0.25
1, 4, 8, 53, 16, 0.25
1, 5, 6, 53, 10, 0.25
1, 5, 9, 53, 2, 0.25
1, 6, 7, 53, 10, 0.25
1, 6, 10, 53, 16, 0.25
1, 7, 8, 53, 12, 0.25
1, 7, 11, 53, 14, 0.25
1, 8, 12, 53, 4, 0.25
1, 9, 10, 53, 12, 0.25
1, 9, 13, 53, 20, 0.25
1, 10, 11, 53, 29, 0.25
1, 10, 14, 53, 8, 0.25
1, 11, 12, 53, 2, 0.25
1, 11, 15, 53, 26, 0.25
1, 12, 16, 53, 12, 0.25
1, 13, 14, 53, 12, 0.25
1, 14, 15, 53, 23, 0.25
1, 15, 16, 53, 18, 0.25
1, 1, 2, 54, 11, 0.25
1, 1, 5, 54, 23, 0.25
1, 2, 3, 54, 5, 0.25
1, 2, 6, 54, 8, 0.25
1, 3, 4, 54, 14, 0.25
1, 3, 7, 54, 2, 0.25
1, 4, 8, 54, 18, 0.25
1, 5, 6, 54, 2, 0.25
1, 5, 9, 54, 3, 0.25
1, 6, 7, 54, 17, 0.25
1, 6, 10, 54, 25, 0.25
1, 7, 8, 54, 13, 0.25
1, 7, 11, 54, 2, 0.25
1, 8, 12, 54, 10, 0.25
1, 9, 10, 54, 19, 0.25
1, 9, 13, 54, 28, 0.25
1, 10, 11, 54, 22, 0.25
1, 10, 14, 54, 27, 0.25
1, 11, 12, 54, 8, 0.25
1, 11, 15, 54, 24, 0.25
1, 12, 16, 54, 19, 0.25
1, 13, 14, 54, 7, 0.25
1, 14, 15, 54, 12, 0.25
1, 15, 16, 54, 7, 0.25
1, 1, 2, 55, 20, 0.25
1, 1, 5, 55, 24, 0.25
1, 2, 3, 55, 12, 0.25
1, 2, 6, 55, 21, 0.25
1, 3, 4, 55, 18, 0.25
1, 3, 7, 55, 3, 0.25
1, 4, 8, 55, 17, 0.25
1, 5, 6, 55, 16, 0.25
1, 5, 9, 55, 23, 0.25
1, 6, 7, 55, 9, 0.25
1, 6, 10, 55, 5, 0.25
1, 7, 8, 55, 22, 0.25
1, 7, 11, 55, 21, 0.25
1, 8, 12, 55, 23, 0.25
1, 9, 10, 55, 28, 0.25
1, 9, 13, 55, 19, 0.25
1, 10, 11, 55, 9, 0.25
1, 10, 14, 55, 25, 0.25
1, 11, 12, 55, 15, 0.25
1, 11, 15, 55, 20, 0.25
1, 12, 16, 55, 6, 0.25
1, 13, 14, 55, 9, 0.25
1, 14, 15, 55, 8, 0.25
1, 15, 16, 55, 1, 0.25
1, 1, 2, 56, 10, 0.25
1, 1, 5, 56, 15, 0.25
1, 2, 3, 56, 2, 0.25
1, 2, 6, 56, 21, 0.25
1, 3, 4, 56, 8, 0.25
1, 3, 7, 56, 12, 0.25
1, 4, 8, 56, 27, 0.25
1, 5, 6, 56, 16, 0.25
1, 5, 9, 56, 11, 0.25
1, 6, 7, 56, 14, 0.25
1, 6, 10, 56, 9, 0.25
1, 7, 8, 56, 4, 0.25
1, 7, 11, 56, 28, 0.25
1, 8, 12, 56, 14, 0.25
1, 9, 10, 56, 16, 0.25
1, 9, 13, 56, 7, 0.25
1, 10, 11, 56, 21, 0.25
1, 10, 14, 56, 12, 0.25
1, 11, 12, 56, 23, 0.25
1, 11, 15, 56, 9, 0.25
1, 12, 16, 56, 12, 0.25
1, 13, 14, 56, 19, 0.25
1, 14, 15, 56, 13, 0.25
1, 15, 16, 56, 22, 0.25
1, 1, 2, 57, 3, 0.25
1, 1, 5, 57, 27, 0.25
1, 2, 3, 57, 26, 0.25
1, 2, 6, 57, 27, 0.25
1, 3, 4, 57, 7, 0.25
1, 3, 7, 57, 1, 0.25
1, 4, 8, 57, 26, 0.25
1, 5, 6, 57, 11, 0.25
1, 5, 9, 57, 4, 0.25
1, 6, 7, 57, 28, 0.25
1, 6, 10, 57, 22, 0.25
1, 7, 8, 57, 29, 0.25
1, 7, 11, 57, 3, 0.25
1, 8, 12, 57, 13, 0.25
1, 9, 10, 57, 8, 0.25
1, 9, 13, 57, 2, 0.25
1, 10, 11, 57, 8, 0.25
1, 10, 14, 57, 23, 0.25
1, 11, 12, 57, 12, 0.25
1, 11, 15, 57, 10, 0.25
1, 12, 16, 57, 11, 0.25
1, 13, 14, 57, 3, 0.25
1, 14, 15, 57, 28, 0.25
1, 15, 16, 57, 8, 0.25
1, 1, 2, 58, 9, 0.25
1, 1, 5, 58, 21, 0.25
1, 2, 3, 58, 27, 0.25
1, 2, 6, 58, 13, 0.25
1, 3, 4, 58, 28, 0.25
1, 3, 7, 58, 10, 0.25
1, 4, 8, 58, 14, 0.25
1, 5, 6, 58, 29, 0.25
1, 5, 9, 58, 3, 0.25
1, 6, 7, 58, 28, 0.25
1, 6, 10, 58, 7, 0.25
1, 7, 8, 58, 11, 0.25
1, 7, 11, 58, 28, 0.25
1, 8, 12, 58, 2, 0.25
1, 9, 10, 58, 26, 0.25
1, 9, 13, 58, 21, 0.25
1, 10, 11, 58, 4, 0.25
1, 10, 14, 58, 15, 0.25
1, 11, 12, 58, 28, 0.25
1, 11, 15, 58, 14, 0.25
1, 12, 16, 58, 6, 0.25
1, 13, 14, 58, 18, 0.25
1, 14, 15, 58, 8, 0.25
1, 15, 16, 58, 26, 0.25
1, 1, 2, 59, 21, 0.25
1, 1, 5, 59, 8, 0.25
1, 2, 3, 59, 25, 0.25
1, 2, 6, 59, 3, 0.25
1, 3, 4, 59, 10, 0.25
1, 3, 7, 59, 7, 0.25
1, 4, 8, 59, 2, 0.25
1, 5, 6, 59, 7, 0.25
1, 5, 9, 59, 3, 0.25
1, 6, 7, 59, 4, 0.25
1, 6, 10, 59, 10, 0.25
1, 7, 8, 59, 29, 0.25
1, 7, 11, 59, 4, 0.25
1, 8, 12, 59, 20, 0.25
1, 9, 10, 59, 6, 0.25
1, 9, 13, 59, 3, 0.25
1, 10, 11, 59, 9, 0.25
1, 10, 14, 59, 17, 0.25
1, 11, 12, 59, 22, 0.25
1, 11, 15, 59, 5, 0.25
1, 12, 16, 59, 6, 0.25
1, 13, 14, 59, 16, 0.25
1, 14, 15, 59, 6, 0.25
1, 15, 16, 59, 3, 0.25
1, 1, 2, 60, 25, 0.25
1, 1, 5, 60, 2, 0.25
1, 2, 3, 60, 29, 0.25
1, 2, 6, 60, 14, 0.25
1, 3, 4, 60, 11, 0.25
1, 3, 7, 60, 5, 0.25
1, 4, 8, 60, 25, 0.25
1, 5, 6, 60, 18, 0.25
1, 5, 9, 60, 17, 0.25
1, 6, 7, 60, 29, 0.25
1, 6, 10, 60, 29, 0.25
1, 7, 8, 60, 21, 0.25
1, 7, 11, 60, 8, 0.25
1, 8, 12, 60, 24, 0.25
1, 9, 10, 60, 17, 0.25
1, 9, 13, 60, 29, 0.25
1, 10, 11, 60, 14, 0.25
1, 10, 14, 60, 20, 0.25
1, 11, 12, 60, 7, 0.25
1, 11, 15, 60, 21, 0.25
1, 12, 16, 60, 9, 0.25
1, 13, 14, 60, 23, 0.25
1, 14, 15, 60, 24, 0.25
1, 15, 16, 60, 24, 0.25
1, 1, 2, 61, 23, 0.25
1, 1, 5, 61, 5, 0.25
1, 2, 3, 61, 21, 0.25
1, 2, 6, 61, 14, 0.25
1, 3, 4, 61, 17, 0.25
1, 3, 7, 61, 5, 0.25
1, 4, 8, 61, 17, 0.25
