k, i, j, t, w, pr
2, 33, 40, 14, 9, 0.25
2, 34, 35, 14, 5, 0.25
2, 34, 41, 14, 11, 0.25
2, 35, 42, 14, 6, 0.25
2, 36, 37, 14, 13, 0.25
2, 36, 43, 14, 4, 0.25
2, 37, 38, 14, 9, 0.25
2, 37, 44, 14, 4, 0.25
2, 38, 39, 14, 12, 0.25
2, 38, 45, 14, 2, 0.25
2, 39, 40, 14, 5, 0.25
2, 39, 46, 14, 4, 0.25
2, 40, 41, 14, 6, 0.25
2, 40, 47, 14, 14, 0.25
2, 41, 42, 14, 11, 0.25
2, 41, 48, 14, 5, 0.25
2, 42, 49, 14, 10, 0.25
2, 43, 44, 14, 12, 0.25
2, 44, 45, 14, 13, 0.25
2, 45, 46, 14, 13, 0.25
2, 46, 47, 14, 3, 0.25
2, 47, 48, 14, 10, 0.25
2, 48, 49, 14, 6, 0.25
2, 1, 2, 15, 14, 0.25
2, 1, 8, 15, 12, 0.25
2, 2, 3, 15, 2, 0.25
2, 2, 9, 15, 4, 0.25
2, 3, 4, 15, 9, 0.25
2, 3, 10, 15, 6, 0.25
2, 4, 5, 15, 13, 0.25
2, 4, 11, 15, 11, 0.25
2, 5, 6, 15, 3, 0.25
2, 5, 12, 15, 5, 0.25
2, 6, 7, 15, 6, 0.25
2, 6, 13, 15, 11, 0.25
2, 7, 14, 15, 3, 0.25
2, 8, 9, 15, 8, 0.25
2, 8, 15, 15, 8, 0.25
2, 9, 10, 15, 2, 0.25
2, 9, 16, 15, 11, 0.25
2, 10, 11, 15, 2, 0.25
2, 10, 17, 15, 11, 0.25
2, 11, 12, 15, 5, 0.25
2, 11, 18, 15, 11, 0.25
2, 12, 13, 15, 2, 0.25
2, 12, 19, 15, 10, 0.25
2, 13, 14, 15, 11, 0.25
2, 13, 20, 15, 4, 0.25
2, 14, 21, 15, 7, 0.25
2, 15, 16, 15, 4, 0.25
2, 15, 22, 15, 11, 0.25
2, 16, 17, 15, 2, 0.25
2, 16, 23, 15, 9, 0.25
2, 17, 18, 15, 12, 0.25
2, 17, 24, 15, 9, 0.25
2, 18, 19, 15, 4, 0.25
2, 18, 25, 15, 11, 0.25
2, 19, 20, 15, 8, 0.25
2, 19, 26, 15, 12, 0.25
2, 20, 21, 15, 12, 0.25
2, 20, 27, 15, 10, 0.25
2, 21, 28, 15, 3, 0.25
2, 22, 23, 15, 11, 0.25
2, 22, 29, 15, 8, 0.25
2, 23, 24, 15, 12, 0.25
2, 23, 30, 15, 12, 0.25
2, 24, 25, 15, 11, 0.25
2, 24, 31, 15, 7, 0.25
2, 25, 26, 15, 10, 0.25
2, 25, 32, 15, 6, 0.25
2, 26, 27, 15, 9, 0.25
2, 26, 33, 15, 3, 0.25
2, 27, 28, 15, 5, 0.25
2, 27, 34, 15, 12, 0.25
2, 28, 35, 15, 6, 0.25
2, 29, 30, 15, 8, 0.25
2, 29, 36, 15, 12, 0.25
2, 30, 31, 15, 3, 0.25
2, 30, 37, 15, 13, 0.25
2, 31, 32, 15, 11, 0.25
2, 31, 38, 15, 2, 0.25
2, 32, 33, 15, 7, 0.25
2, 32, 39, 15, 8, 0.25
2, 33, 34, 15, 12, 0.25
2, 33, 40, 15, 3, 0.25
2, 34, 35, 15, 5, 0.25
2, 34, 41, 15, 2, 0.25
2, 35, 42, 15, 5, 0.25
2, 36, 37, 15, 10, 0.25
2, 36, 43, 15, 11, 0.25
2, 37, 38, 15, 12, 0.25
2, 37, 44, 15, 1, 0.25
2, 38, 39, 15, 2, 0.25
2, 38, 45, 15, 6, 0.25
2, 39, 40, 15, 1, 0.25
2, 39, 46, 15, 2, 0.25
2, 40, 41, 15, 12, 0.25
2, 40, 47, 15, 2, 0.25
2, 41, 42, 15, 8, 0.25
2, 41, 48, 15, 1, 0.25
2, 42, 49, 15, 12, 0.25
2, 43, 44, 15, 2, 0.25
2, 44, 45, 15, 14, 0.25
2, 45, 46, 15, 6, 0.25
2, 46, 47, 15, 10, 0.25
2, 47, 48, 15, 12, 0.25
2, 48, 49, 15, 7, 0.25
2, 1, 2, 16, 9, 0.25
2, 1, 8, 16, 8, 0.25
2, 2, 3, 16, 6, 0.25
2, 2, 9, 16, 6, 0.25
2, 3, 4, 16, 3, 0.25
2, 3, 10, 16, 10, 0.25
2, 4, 5, 16, 11, 0.25
2, 4, 11, 16, 7, 0.25
2, 5, 6, 16, 10, 0.25
2, 5, 12, 16, 8, 0.25
2, 6, 7, 16, 3, 0.25
2, 6, 13, 16, 2, 0.25
2, 7, 14, 16, 3, 0.25
2, 8, 9, 16, 6, 0.25
2, 8, 15, 16, 9, 0.25
2, 9, 10, 16, 12, 0.25
2, 9, 16, 16, 12, 0.25
2, 10, 11, 16, 3, 0.25
2, 10, 17, 16, 10, 0.25
2, 11, 12, 16, 12, 0.25
2, 11, 18, 16, 9, 0.25
2, 12, 13, 16, 12, 0.25
2, 12, 19, 16, 13, 0.25
2, 13, 14, 16, 6, 0.25
2, 13, 20, 16, 6, 0.25
2, 14, 21, 16, 3, 0.25
2, 15, 16, 16, 3, 0.25
2, 15, 22, 16, 7, 0.25
2, 16, 17, 16, 4, 0.25
2, 16, 23, 16, 3, 0.25
2, 17, 18, 16, 12, 0.25
2, 17, 24, 16, 14, 0.25
2, 18, 19, 16, 3, 0.25
2, 18, 25, 16, 11, 0.25
2, 19, 20, 16, 2, 0.25
2, 19, 26, 16, 11, 0.25
2, 20, 21, 16, 9, 0.25
2, 20, 27, 16, 11, 0.25
2, 21, 28, 16, 14, 0.25
2, 22, 23, 16, 3, 0.25
2, 22, 29, 16, 10, 0.25
2, 23, 24, 16, 9, 0.25
2, 23, 30, 16, 6, 0.25
2, 24, 25, 16, 1, 0.25
2, 24, 31, 16, 6, 0.25
2, 25, 26, 16, 4, 0.25
2, 25, 32, 16, 14, 0.25
2, 26, 27, 16, 3, 0.25
2, 26, 33, 16, 4, 0.25
2, 27, 28, 16, 2, 0.25
2, 27, 34, 16, 2, 0.25
2, 28, 35, 16, 2, 0.25
2, 29, 30, 16, 1, 0.25
2, 29, 36, 16, 10, 0.25
2, 30, 31, 16, 7, 0.25
2, 30, 37, 16, 2, 0.25
2, 31, 32, 16, 13, 0.25
2, 31, 38, 16, 2, 0.25
2, 32, 33, 16, 10, 0.25
2, 32, 39, 16, 8, 0.25
2, 33, 34, 16, 11, 0.25
2, 33, 40, 16, 12, 0.25
2, 34, 35, 16, 6, 0.25
2, 34, 41, 16, 2, 0.25
2, 35, 42, 16, 6, 0.25
2, 36, 37, 16, 13, 0.25
2, 36, 43, 16, 2, 0.25
2, 37, 38, 16, 10, 0.25
2, 37, 44, 16, 11, 0.25
2, 38, 39, 16, 5, 0.25
2, 38, 45, 16, 13, 0.25
2, 39, 40, 16, 8, 0.25
2, 39, 46, 16, 1, 0.25
2, 40, 41, 16, 7, 0.25
2, 40, 47, 16, 1, 0.25
2, 41, 42, 16, 3, 0.25
2, 41, 48, 16, 6, 0.25
2, 42, 49, 16, 6, 0.25
2, 43, 44, 16, 12, 0.25
2, 44, 45, 16, 3, 0.25
2, 45, 46, 16, 2, 0.25
2, 46, 47, 16, 6, 0.25
2, 47, 48, 16, 13, 0.25
2, 48, 49, 16, 7, 0.25
2, 1, 2, 17, 14, 0.25
2, 1, 8, 17, 7, 0.25
2, 2, 3, 17, 8, 0.25
2, 2, 9, 17, 10, 0.25
2, 3, 4, 17, 3, 0.25
2, 3, 10, 17, 1, 0.25
2, 4, 5, 17, 1, 0.25
2, 4, 11, 17, 8, 0.25
2, 5, 6, 17, 12, 0.25
2, 5, 12, 17, 8, 0.25
2, 6, 7, 17, 7, 0.25
2, 6, 13, 17, 10, 0.25
2, 7, 14, 17, 4, 0.25
2, 8, 9, 17, 7, 0.25
2, 8, 15, 17, 7, 0.25
2, 9, 10, 17, 8, 0.25
2, 9, 16, 17, 11, 0.25
2, 10, 11, 17, 8, 0.25
2, 10, 17, 17, 14, 0.25
2, 11, 12, 17, 6, 0.25
2, 11, 18, 17, 6, 0.25
2, 12, 13, 17, 3, 0.25
2, 12, 19, 17, 4, 0.25
2, 13, 14, 17, 8, 0.25
2, 13, 20, 17, 2, 0.25
2, 14, 21, 17, 13, 0.25
2, 15, 16, 17, 8, 0.25
2, 15, 22, 17, 5, 0.25
2, 16, 17, 17, 2, 0.25
2, 16, 23, 17, 7, 0.25
2, 17, 18, 17, 10, 0.25
2, 17, 24, 17, 6, 0.25
2, 18, 19, 17, 7, 0.25
2, 18, 25, 17, 3, 0.25
2, 19, 20, 17, 12, 0.25
2, 19, 26, 17, 7, 0.25
2, 20, 21, 17, 12, 0.25
2, 20, 27, 17, 11, 0.25
2, 21, 28, 17, 10, 0.25
2, 22, 23, 17, 2, 0.25
2, 22, 29, 17, 2, 0.25
2, 23, 24, 17, 8, 0.25
2, 23, 30, 17, 3, 0.25
2, 24, 25, 17, 13, 0.25
2, 24, 31, 17, 11, 0.25
2, 25, 26, 17, 4, 0.25
2, 25, 32, 17, 4, 0.25
2, 26, 27, 17, 12, 0.25
2, 26, 33, 17, 7, 0.25
2, 27, 28, 17, 12, 0.25
2, 27, 34, 17, 13, 0.25
2, 28, 35, 17, 12, 0.25
2, 29, 30, 17, 5, 0.25
2, 29, 36, 17, 5, 0.25
2, 30, 31, 17, 10, 0.25
2, 30, 37, 17, 13, 0.25
2, 31, 32, 17, 4, 0.25
2, 31, 38, 17, 8, 0.25
2, 32, 33, 17, 12, 0.25
2, 32, 39, 17, 12, 0.25
2, 33, 34, 17, 13, 0.25
2, 33, 40, 17, 7, 0.25
2, 34, 35, 17, 8, 0.25
2, 34, 41, 17, 11, 0.25
2, 35, 42, 17, 5, 0.25
2, 36, 37, 17, 10, 0.25
2, 36, 43, 17, 9, 0.25
2, 37, 38, 17, 14, 0.25
2, 37, 44, 17, 4, 0.25
2, 38, 39, 17, 4, 0.25
2, 38, 45, 17, 5, 0.25
2, 39, 40, 17, 9, 0.25
2, 39, 46, 17, 7, 0.25
2, 40, 41, 17, 8, 0.25
2, 40, 47, 17, 3, 0.25
2, 41, 42, 17, 9, 0.25
2, 41, 48, 17, 12, 0.25
2, 42, 49, 17, 10, 0.25
2, 43, 44, 17, 8, 0.25
2, 44, 45, 17, 7, 0.25
2, 45, 46, 17, 8, 0.25
2, 46, 47, 17, 12, 0.25
2, 47, 48, 17, 2, 0.25
2, 48, 49, 17, 9, 0.25
2, 1, 2, 18, 9, 0.25
2, 1, 8, 18, 12, 0.25
2, 2, 3, 18, 8, 0.25
2, 2, 9, 18, 14, 0.25
2, 3, 4, 18, 12, 0.25
2, 3, 10, 18, 1, 0.25
2, 4, 5, 18, 3, 0.25
2, 4, 11, 18, 10, 0.25
2, 5, 6, 18, 12, 0.25
2, 5, 12, 18, 7, 0.25
2, 6, 7, 18, 7, 0.25
2, 6, 13, 18, 14, 0.25
2, 7, 14, 18, 8, 0.25
2, 8, 9, 18, 14, 0.25
2, 8, 15, 18, 2, 0.25
2, 9, 10, 18, 14, 0.25
2, 9, 16, 18, 7, 0.25
2, 10, 11, 18, 10, 0.25
2, 10, 17, 18, 14, 0.25
2, 11, 12, 18, 7, 0.25
2, 11, 18, 18, 8, 0.25
2, 12, 13, 18, 6, 0.25
2, 12, 19, 18, 12, 0.25
2, 13, 14, 18, 13, 0.25
2, 13, 20, 18, 7, 0.25
2, 14, 21, 18, 13, 0.25
2, 15, 16, 18, 10, 0.25
2, 15, 22, 18, 11, 0.25
2, 16, 17, 18, 8, 0.25
2, 16, 23, 18, 12, 0.25
2, 17, 18, 18, 5, 0.25
2, 17, 24, 18, 4, 0.25
2, 18, 19, 18, 14, 0.25
2, 18, 25, 18, 11, 0.25
2, 19, 20, 18, 13, 0.25
2, 19, 26, 18, 9, 0.25
2, 20, 21, 18, 4, 0.25
2, 20, 27, 18, 7, 0.25
2, 21, 28, 18, 4, 0.25
2, 22, 23, 18, 13, 0.25
2, 22, 29, 18, 8, 0.25
2, 23, 24, 18, 4, 0.25
2, 23, 30, 18, 13, 0.25
2, 24, 25, 18, 14, 0.25
2, 24, 31, 18, 12, 0.25
2, 25, 26, 18, 13, 0.25
2, 25, 32, 18, 7, 0.25
2, 26, 27, 18, 12, 0.25
2, 26, 33, 18, 1, 0.25
2, 27, 28, 18, 2, 0.25
2, 27, 34, 18, 13, 0.25
2, 28, 35, 18, 12, 0.25
2, 29, 30, 18, 2, 0.25
2, 29, 36, 18, 7, 0.25
2, 30, 31, 18, 11, 0.25
2, 30, 37, 18, 7, 0.25
2, 31, 32, 18, 2, 0.25
2, 31, 38, 18, 11, 0.25
2, 32, 33, 18, 4, 0.25
2, 32, 39, 18, 12, 0.25
2, 33, 34, 18, 8, 0.25
2, 33, 40, 18, 6, 0.25
2, 34, 35, 18, 3, 0.25
2, 34, 41, 18, 3, 0.25
2, 35, 42, 18, 3, 0.25
2, 36, 37, 18, 11, 0.25
2, 36, 43, 18, 11, 0.25
2, 37, 38, 18, 8, 0.25
2, 37, 44, 18, 8, 0.25
2, 38, 39, 18, 12, 0.25
2, 38, 45, 18, 2, 0.25
2, 39, 40, 18, 4, 0.25
2, 39, 46, 18, 8, 0.25
2, 40, 41, 18, 9, 0.25
2, 40, 47, 18, 10, 0.25
2, 41, 42, 18, 10, 0.25
2, 41, 48, 18, 7, 0.25
2, 42, 49, 18, 4, 0.25
2, 43, 44, 18, 9, 0.25
2, 44, 45, 18, 6, 0.25
2, 45, 46, 18, 10, 0.25
2, 46, 47, 18, 1, 0.25
2, 47, 48, 18, 13, 0.25
2, 48, 49, 18, 7, 0.25
2, 1, 2, 19, 13, 0.25
2, 1, 8, 19, 12, 0.25
2, 2, 3, 19, 8, 0.25
2, 2, 9, 19, 11, 0.25
2, 3, 4, 19, 7, 0.25
2, 3, 10, 19, 3, 0.25
2, 4, 5, 19, 7, 0.25
2, 4, 11, 19, 7, 0.25
2, 5, 6, 19, 7, 0.25
2, 5, 12, 19, 6, 0.25
2, 6, 7, 19, 2, 0.25
2, 6, 13, 19, 11, 0.25
2, 7, 14, 19, 1, 0.25
2, 8, 9, 19, 6, 0.25
2, 8, 15, 19, 10, 0.25
2, 9, 10, 19, 3, 0.25
2, 9, 16, 19, 8, 0.25
2, 10, 11, 19, 7, 0.25
2, 10, 17, 19, 3, 0.25
2, 11, 12, 19, 7, 0.25
2, 11, 18, 19, 5, 0.25
2, 12, 13, 19, 3, 0.25
2, 12, 19, 19, 10, 0.25
2, 13, 14, 19, 8, 0.25
2, 13, 20, 19, 14, 0.25
2, 14, 21, 19, 10, 0.25
2, 15, 16, 19, 14, 0.25
2, 15, 22, 19, 11, 0.25
2, 16, 17, 19, 10, 0.25
2, 16, 23, 19, 2, 0.25
2, 17, 18, 19, 1, 0.25
2, 17, 24, 19, 8, 0.25
2, 18, 19, 19, 2, 0.25
2, 18, 25, 19, 3, 0.25
2, 19, 20, 19, 9, 0.25
2, 19, 26, 19, 4, 0.25
2, 20, 21, 19, 8, 0.25
2, 20, 27, 19, 6, 0.25
2, 21, 28, 19, 7, 0.25
2, 22, 23, 19, 1, 0.25
2, 22, 29, 19, 14, 0.25
2, 23, 24, 19, 2, 0.25
2, 23, 30, 19, 7, 0.25
2, 24, 25, 19, 8, 0.25
2, 24, 31, 19, 11, 0.25
2, 25, 26, 19, 11, 0.25
2, 25, 32, 19, 5, 0.25
2, 26, 27, 19, 2, 0.25
2, 26, 33, 19, 13, 0.25
2, 27, 28, 19, 1, 0.25
2, 27, 34, 19, 13, 0.25
2, 28, 35, 19, 11, 0.25
2, 29, 30, 19, 3, 0.25
2, 29, 36, 19, 4, 0.25
2, 30, 31, 19, 13, 0.25
2, 30, 37, 19, 6, 0.25
2, 31, 32, 19, 13, 0.25
2, 31, 38, 19, 4, 0.25
2, 32, 33, 19, 8, 0.25
2, 32, 39, 19, 14, 0.25
2, 33, 34, 19, 1, 0.25
2, 33, 40, 19, 2, 0.25
2, 34, 35, 19, 3, 0.25
2, 34, 41, 19, 13, 0.25
2, 35, 42, 19, 13, 0.25
2, 36, 37, 19, 5, 0.25
2, 36, 43, 19, 6, 0.25
2, 37, 38, 19, 8, 0.25
2, 37, 44, 19, 13, 0.25
2, 38, 39, 19, 10, 0.25
2, 38, 45, 19, 9, 0.25
2, 39, 40, 19, 3, 0.25
2, 39, 46, 19, 4, 0.25
2, 40, 41, 19, 6, 0.25
2, 40, 47, 19, 10, 0.25
2, 41, 42, 19, 7, 0.25
2, 41, 48, 19, 5, 0.25
2, 42, 49, 19, 7, 0.25
2, 43, 44, 19, 2, 0.25
2, 44, 45, 19, 4, 0.25
2, 45, 46, 19, 4, 0.25
2, 46, 47, 19, 10, 0.25
2, 47, 48, 19, 2, 0.25
2, 48, 49, 19, 13, 0.25
2, 1, 2, 20, 11, 0.25
2, 1, 8, 20, 11, 0.25
2, 2, 3, 20, 10, 0.25
2, 2, 9, 20, 13, 0.25
2, 3, 4, 20, 14, 0.25
2, 3, 10, 20, 12, 0.25
2, 4, 5, 20, 7, 0.25
2, 4, 11, 20, 11, 0.25
2, 5, 6, 20, 11, 0.25
2, 5, 12, 20, 8, 0.25
2, 6, 7, 20, 13, 0.25
2, 6, 13, 20, 2, 0.25
2, 7, 14, 20, 8, 0.25
2, 8, 9, 20, 14, 0.25
2, 8, 15, 20, 10, 0.25
2, 9, 10, 20, 3, 0.25
2, 9, 16, 20, 2, 0.25
2, 10, 11, 20, 9, 0.25
2, 10, 17, 20, 2, 0.25
2, 11, 12, 20, 13, 0.25
2, 11, 18, 20, 6, 0.25
2, 12, 13, 20, 12, 0.25
2, 12, 19, 20, 2, 0.25
2, 13, 14, 20, 5, 0.25
2, 13, 20, 20, 6, 0.25
2, 14, 21, 20, 13, 0.25
2, 15, 16, 20, 4, 0.25
2, 15, 22, 20, 9, 0.25
2, 16, 17, 20, 11, 0.25
2, 16, 23, 20, 8, 0.25
2, 17, 18, 20, 7, 0.25
2, 17, 24, 20, 11, 0.25
2, 18, 19, 20, 9, 0.25
2, 18, 25, 20, 1, 0.25
2, 19, 20, 20, 12, 0.25
2, 19, 26, 20, 5, 0.25
2, 20, 21, 20, 11, 0.25
2, 20, 27, 20, 3, 0.25
2, 21, 28, 20, 6, 0.25
2, 22, 23, 20, 11, 0.25
2, 22, 29, 20, 5, 0.25
2, 23, 24, 20, 8, 0.25
2, 23, 30, 20, 3, 0.25
2, 24, 25, 20, 4, 0.25
2, 24, 31, 20, 4, 0.25
2, 25, 26, 20, 4, 0.25
2, 25, 32, 20, 9, 0.25
2, 26, 27, 20, 8, 0.25
2, 26, 33, 20, 6, 0.25
2, 27, 28, 20, 2, 0.25
2, 27, 34, 20, 3, 0.25
2, 28, 35, 20, 13, 0.25
2, 29, 30, 20, 12, 0.25
2, 29, 36, 20, 9, 0.25
2, 30, 31, 20, 12, 0.25
2, 30, 37, 20, 4, 0.25
2, 31, 32, 20, 2, 0.25
2, 31, 38, 20, 12, 0.25
2, 32, 33, 20, 13, 0.25
2, 32, 39, 20, 6, 0.25
2, 33, 34, 20, 12, 0.25
2, 33, 40, 20, 13, 0.25
2, 34, 35, 20, 6, 0.25
2, 34, 41, 20, 9, 0.25
2, 35, 42, 20, 2, 0.25
2, 36, 37, 20, 2, 0.25
2, 36, 43, 20, 7, 0.25
2, 37, 38, 20, 5, 0.25
2, 37, 44, 20, 4, 0.25
2, 38, 39, 20, 4, 0.25
2, 38, 45, 20, 10, 0.25
2, 39, 40, 20, 9, 0.25
2, 39, 46, 20, 9, 0.25
2, 40, 41, 20, 1, 0.25
2, 40, 47, 20, 7, 0.25
2, 41, 42, 20, 13, 0.25
2, 41, 48, 20, 2, 0.25
2, 42, 49, 20, 1, 0.25
2, 43, 44, 20, 2, 0.25
2, 44, 45, 20, 13, 0.25
2, 45, 46, 20, 14, 0.25
2, 46, 47, 20, 6, 0.25
2, 47, 48, 20, 9, 0.25
2, 48, 49, 20, 9, 0.25
2, 1, 2, 21, 11, 0.25
2, 1, 8, 21, 8, 0.25
2, 2, 3, 21, 11, 0.25
2, 2, 9, 21, 10, 0.25
2, 3, 4, 21, 1, 0.25
2, 3, 10, 21, 7, 0.25
2, 4, 5, 21, 3, 0.25
2, 4, 11, 21, 4, 0.25
2, 5, 6, 21, 10, 0.25
2, 5, 12, 21, 5, 0.25
2, 6, 7, 21, 11, 0.25
2, 6, 13, 21, 13, 0.25
2, 7, 14, 21, 11, 0.25
2, 8, 9, 21, 5, 0.25
2, 8, 15, 21, 5, 0.25
2, 9, 10, 21, 5, 0.25
2, 9, 16, 21, 13, 0.25
2, 10, 11, 21, 1, 0.25
2, 10, 17, 21, 7, 0.25
2, 11, 12, 21, 8, 0.25
2, 11, 18, 21, 13, 0.25
2, 12, 13, 21, 11, 0.25
2, 12, 19, 21, 9, 0.25
2, 13, 14, 21, 13, 0.25
2, 13, 20, 21, 9, 0.25
2, 14, 21, 21, 6, 0.25
2, 15, 16, 21, 14, 0.25
2, 15, 22, 21, 8, 0.25
2, 16, 17, 21, 4, 0.25
2, 16, 23, 21, 3, 0.25
2, 17, 18, 21, 2, 0.25
2, 17, 24, 21, 6, 0.25
2, 18, 19, 21, 10, 0.25
2, 18, 25, 21, 9, 0.25
2, 19, 20, 21, 10, 0.25
2, 19, 26, 21, 12, 0.25
2, 20, 21, 21, 2, 0.25
2, 20, 27, 21, 8, 0.25
2, 21, 28, 21, 9, 0.25
2, 22, 23, 21, 10, 0.25
2, 22, 29, 21, 3, 0.25
2, 23, 24, 21, 3, 0.25
2, 23, 30, 21, 13, 0.25
2, 24, 25, 21, 8, 0.25
2, 24, 31, 21, 1, 0.25
2, 25, 26, 21, 2, 0.25
2, 25, 32, 21, 4, 0.25
2, 26, 27, 21, 5, 0.25
2, 26, 33, 21, 6, 0.25
2, 27, 28, 21, 10, 0.25
2, 27, 34, 21, 3, 0.25
2, 28, 35, 21, 11, 0.25
2, 29, 30, 21, 14, 0.25
2, 29, 36, 21, 6, 0.25
2, 30, 31, 21, 1, 0.25
2, 30, 37, 21, 1, 0.25
2, 31, 32, 21, 13, 0.25
2, 31, 38, 21, 4, 0.25
2, 32, 33, 21, 6, 0.25
2, 32, 39, 21, 6, 0.25
2, 33, 34, 21, 11, 0.25
2, 33, 40, 21, 11, 0.25
2, 34, 35, 21, 9, 0.25
2, 34, 41, 21, 3, 0.25
2, 35, 42, 21, 6, 0.25
2, 36, 37, 21, 9, 0.25
2, 36, 43, 21, 2, 0.25
2, 37, 38, 21, 3, 0.25
2, 37, 44, 21, 8, 0.25
2, 38, 39, 21, 2, 0.25
2, 38, 45, 21, 10, 0.25
2, 39, 40, 21, 3, 0.25
2, 39, 46, 21, 4, 0.25
2, 40, 41, 21, 10, 0.25
2, 40, 47, 21, 9, 0.25
2, 41, 42, 21, 8, 0.25
2, 41, 48, 21, 12, 0.25
2, 42, 49, 21, 8, 0.25
2, 43, 44, 21, 5, 0.25
2, 44, 45, 21, 8, 0.25
2, 45, 46, 21, 14, 0.25
2, 46, 47, 21, 6, 0.25
2, 47, 48, 21, 10, 0.25
2, 48, 49, 21, 7, 0.25
2, 1, 2, 22, 13, 0.25
2, 1, 8, 22, 3, 0.25
2, 2, 3, 22, 7, 0.25
2, 2, 9, 22, 1, 0.25
2, 3, 4, 22, 5, 0.25
2, 3, 10, 22, 13, 0.25
2, 4, 5, 22, 9, 0.25
2, 4, 11, 22, 2, 0.25
2, 5, 6, 22, 13, 0.25
2, 5, 12, 22, 4, 0.25
2, 6, 7, 22, 1, 0.25
2, 6, 13, 22, 9, 0.25
2, 7, 14, 22, 1, 0.25
2, 8, 9, 22, 14, 0.25
2, 8, 15, 22, 9, 0.25
2, 9, 10, 22, 5, 0.25
2, 9, 16, 22, 5, 0.25
2, 10, 11, 22, 11, 0.25
2, 10, 17, 22, 13, 0.25
2, 11, 12, 22, 13, 0.25
2, 11, 18, 22, 6, 0.25
2, 12, 13, 22, 11, 0.25
2, 12, 19, 22, 5, 0.25
2, 13, 14, 22, 11, 0.25
2, 13, 20, 22, 2, 0.25
2, 14, 21, 22, 9, 0.25
2, 15, 16, 22, 6, 0.25
2, 15, 22, 22, 4, 0.25
2, 16, 17, 22, 10, 0.25
2, 16, 23, 22, 1, 0.25
2, 17, 18, 22, 6, 0.25
2, 17, 24, 22, 2, 0.25
2, 18, 19, 22, 4, 0.25
2, 18, 25, 22, 4, 0.25
2, 19, 20, 22, 2, 0.25
2, 19, 26, 22, 8, 0.25
2, 20, 21, 22, 9, 0.25
2, 20, 27, 22, 11, 0.25
2, 21, 28, 22, 1, 0.25
2, 22, 23, 22, 9, 0.25
2, 22, 29, 22, 8, 0.25
2, 23, 24, 22, 11, 0.25
2, 23, 30, 22, 8, 0.25
2, 24, 25, 22, 14, 0.25
2, 24, 31, 22, 9, 0.25
2, 25, 26, 22, 3, 0.25
2, 25, 32, 22, 7, 0.25
2, 26, 27, 22, 2, 0.25
2, 26, 33, 22, 2, 0.25
2, 27, 28, 22, 5, 0.25
2, 27, 34, 22, 5, 0.25
2, 28, 35, 22, 13, 0.25
2, 29, 30, 22, 7, 0.25
2, 29, 36, 22, 14, 0.25
2, 30, 31, 22, 9, 0.25
2, 30, 37, 22, 3, 0.25
2, 31, 32, 22, 13, 0.25
2, 31, 38, 22, 3, 0.25
2, 32, 33, 22, 11, 0.25
2, 32, 39, 22, 2, 0.25
2, 33, 34, 22, 2, 0.25
2, 33, 40, 22, 9, 0.25
2, 34, 35, 22, 13, 0.25
2, 34, 41, 22, 5, 0.25
2, 35, 42, 22, 14, 0.25
2, 36, 37, 22, 7, 0.25
2, 36, 43, 22, 11, 0.25
2, 37, 38, 22, 7, 0.25
2, 37, 44, 22, 6, 0.25
2, 38, 39, 22, 2, 0.25
2, 38, 45, 22, 9, 0.25
2, 39, 40, 22, 2, 0.25
2, 39, 46, 22, 7, 0.25
2, 40, 41, 22, 2, 0.25
2, 40, 47, 22, 6, 0.25
2, 41, 42, 22, 13, 0.25
2, 41, 48, 22, 5, 0.25
2, 42, 49, 22, 9, 0.25
2, 43, 44, 22, 14, 0.25
2, 44, 45, 22, 5, 0.25
2, 45, 46, 22, 5, 0.25
2, 46, 47, 22, 3, 0.25
2, 47, 48, 22, 4, 0.25
2, 48, 49, 22, 1, 0.25
2, 1, 2, 23, 9, 0.25
2, 1, 8, 23, 4, 0.25
2, 2, 3, 23, 11, 0.25
2, 2, 9, 23, 11, 0.25
2, 3, 4, 23, 14, 0.25
2, 3, 10, 23, 3, 0.25
2, 4, 5, 23, 12, 0.25
2, 4, 11, 23, 12, 0.25
2, 5, 6, 23, 12, 0.25
2, 5, 12, 23, 8, 0.25
2, 6, 7, 23, 13, 0.25
2, 6, 13, 23, 11, 0.25
2, 7, 14, 23, 13, 0.25
2, 8, 9, 23, 12, 0.25
2, 8, 15, 23, 8, 0.25
2, 9, 10, 23, 10, 0.25
2, 9, 16, 23, 9, 0.25
2, 10, 11, 23, 12, 0.25
2, 10, 17, 23, 9, 0.25
2, 11, 12, 23, 6, 0.25
2, 11, 18, 23, 8, 0.25
2, 12, 13, 23, 4, 0.25
2, 12, 19, 23, 2, 0.25
2, 13, 14, 23, 1, 0.25
2, 13, 20, 23, 4, 0.25
2, 14, 21, 23, 9, 0.25
2, 15, 16, 23, 13, 0.25
2, 15, 22, 23, 3, 0.25
2, 16, 17, 23, 5, 0.25
2, 16, 23, 23, 8, 0.25
2, 17, 18, 23, 3, 0.25
2, 17, 24, 23, 13, 0.25
2, 18, 19, 23, 10, 0.25
2, 18, 25, 23, 14, 0.25
2, 19, 20, 23, 9, 0.25
2, 19, 26, 23, 9, 0.25
2, 20, 21, 23, 5, 0.25
2, 20, 27, 23, 10, 0.25
2, 21, 28, 23, 2, 0.25
2, 22, 23, 23, 5, 0.25
2, 22, 29, 23, 9, 0.25
