k, i, j, t, w, pr
1, 5, 8, 67, 2, 0.17
1, 7, 8, 67, 6, 0.17
1, 2, 3, 68, 6, 0.17
1, 2, 5, 68, 5, 0.17
1, 3, 6, 68, 2, 0.17
1, 4, 5, 68, 10, 0.17
1, 6, 9, 68, 5, 0.17
1, 7, 8, 68, 2, 0.17
1, 1, 2, 69, 3, 0.17
1, 1, 4, 69, 5, 0.17
1, 2, 3, 69, 16, 0.17
1, 2, 5, 69, 10, 0.17
1, 5, 6, 69, 17, 0.17
1, 4, 7, 70, 13, 0.17
1, 6, 9, 70, 2, 0.17
1, 7, 8, 70, 18, 0.17
1, 2, 5, 71, 12, 0.17
1, 3, 6, 71, 7, 0.17
1, 1, 2, 72, 12, 0.17
1, 4, 5, 72, 8, 0.17
1, 5, 8, 72, 2, 0.17
1, 1, 4, 73, 9, 0.17
1, 4, 5, 73, 12, 0.17
1, 5, 6, 73, 11, 0.17
1, 5, 8, 73, 5, 0.17
1, 2, 5, 74, 15, 0.17
1, 5, 6, 74, 9, 0.17
1, 6, 9, 74, 6, 0.17
1, 2, 3, 75, 14, 0.17
1, 3, 6, 75, 14, 0.17
1, 5, 6, 75, 8, 0.17
1, 6, 9, 75, 5, 0.17
1, 7, 8, 75, 2, 0.17
1, 4, 5, 77, 8, 0.17
1, 5, 6, 77, 6, 0.17
1, 1, 2, 78, 4, 0.17
1, 8, 9, 78, 7, 0.17
1, 4, 7, 80, 7, 0.17
1, 5, 8, 80, 8, 0.17
1, 6, 9, 80, 8, 0.17
1, 7, 8, 80, 7, 0.17
1, 1, 4, 81, 4, 0.17
1, 2, 3, 81, 1, 0.17
1, 3, 6, 81, 2, 0.17
1, 6, 9, 82, 3, 0.17
1, 8, 9, 82, 3, 0.17
1, 4, 7, 83, 3, 0.17
1, 6, 9, 84, 4, 0.17
1, 2, 5, 85, 3, 0.17
2, 1, 2, 0, 41, 0.17
2, 1, 4, 0, 13, 0.17
2, 2, 3, 0, 20, 0.17
2, 2, 5, 0, 3, 0.17
2, 3, 6, 0, 42, 0.17
2, 4, 5, 0, 2, 0.17
2, 4, 7, 0, 43, 0.17
2, 5, 6, 0, 33, 0.17
2, 5, 8, 0, 13, 0.17
2, 6, 9, 0, 20, 0.17
2, 7, 8, 0, 33, 0.17
2, 8, 9, 0, 21, 0.17
2, 1, 2, 1, 23, 0.17
2, 1, 4, 1, 18, 0.17
2, 2, 3, 1, 44, 0.17
2, 2, 5, 1, 33, 0.17
2, 3, 6, 1, 37, 0.17
2, 4, 5, 1, 10, 0.17
2, 4, 7, 1, 19, 0.17
2, 5, 6, 1, 41, 0.17
2, 5, 8, 1, 27, 0.17
2, 6, 9, 1, 4, 0.17
2, 7, 8, 1, 27, 0.17
2, 8, 9, 1, 40, 0.17
2, 1, 2, 2, 39, 0.17
2, 1, 4, 2, 37, 0.17
2, 2, 3, 2, 35, 0.17
2, 2, 5, 2, 35, 0.17
2, 3, 6, 2, 2, 0.17
2, 4, 5, 2, 41, 0.17
2, 4, 7, 2, 20, 0.17
2, 5, 6, 2, 12, 0.17
2, 5, 8, 2, 29, 0.17
2, 6, 9, 2, 30, 0.17
2, 7, 8, 2, 10, 0.17
2, 8, 9, 2, 17, 0.17
2, 1, 2, 3, 23, 0.17
2, 1, 4, 3, 43, 0.17
2, 2, 3, 3, 36, 0.17
2, 2, 5, 3, 4, 0.17
2, 3, 6, 3, 10, 0.17
2, 4, 5, 3, 14, 0.17
2, 4, 7, 3, 30, 0.17
2, 5, 6, 3, 40, 0.17
2, 5, 8, 3, 19, 0.17
2, 6, 9, 3, 13, 0.17
2, 7, 8, 3, 38, 0.17
2, 8, 9, 3, 14, 0.17
2, 1, 2, 4, 20, 0.17
2, 1, 4, 4, 5, 0.17
2, 2, 3, 4, 32, 0.17
2, 2, 5, 4, 12, 0.17
2, 3, 6, 4, 30, 0.17
2, 4, 5, 4, 29, 0.17
2, 4, 7, 4, 27, 0.17
2, 5, 6, 4, 17, 0.17
2, 5, 8, 4, 15, 0.17
2, 6, 9, 4, 43, 0.17
2, 7, 8, 4, 25, 0.17
2, 8, 9, 4, 26, 0.17
2, 1, 2, 5, 33, 0.17
2, 1, 4, 5, 18, 0.17
2, 2, 3, 5, 16, 0.17
2, 2, 5, 5, 23, 0.17
2, 3, 6, 5, 23, 0.17
2, 4, 5, 5, 15, 0.17
2, 4, 7, 5, 30, 0.17
2, 5, 6, 5, 9, 0.17
2, 5, 8, 5, 40, 0.17
2, 6, 9, 5, 32, 0.17
2, 7, 8, 5, 38, 0.17
2, 8, 9, 5, 7, 0.17
2, 1, 2, 6, 12, 0.17
2, 1, 4, 6, 42, 0.17
2, 2, 3, 6, 43, 0.17
2, 2, 5, 6, 42, 0.17
2, 3, 6, 6, 16, 0.17
2, 4, 5, 6, 28, 0.17
2, 4, 7, 6, 30, 0.17
2, 5, 6, 6, 36, 0.17
2, 5, 8, 6, 25, 0.17
2, 6, 9, 6, 31, 0.17
2, 7, 8, 6, 30, 0.17
2, 8, 9, 6, 44, 0.17
2, 1, 2, 7, 14, 0.17
2, 1, 4, 7, 34, 0.17
2, 2, 3, 7, 15, 0.17
2, 2, 5, 7, 28, 0.17
2, 3, 6, 7, 9, 0.17
2, 4, 5, 7, 6, 0.17
2, 4, 7, 7, 43, 0.17
2, 5, 6, 7, 33, 0.17
2, 5, 8, 7, 16, 0.17
2, 6, 9, 7, 30, 0.17
2, 7, 8, 7, 4, 0.17
2, 8, 9, 7, 17, 0.17
2, 1, 2, 8, 38, 0.17
2, 1, 4, 8, 8, 0.17
2, 2, 3, 8, 10, 0.17
2, 2, 5, 8, 37, 0.17
2, 3, 6, 8, 2, 0.17
2, 4, 5, 8, 7, 0.17
2, 4, 7, 8, 34, 0.17
2, 5, 6, 8, 40, 0.17
2, 5, 8, 8, 19, 0.17
2, 6, 9, 8, 6, 0.17
2, 7, 8, 8, 16, 0.17
2, 8, 9, 8, 7, 0.17
2, 1, 2, 9, 26, 0.17
2, 1, 4, 9, 42, 0.17
2, 2, 3, 9, 41, 0.17
2, 2, 5, 9, 9, 0.17
2, 3, 6, 9, 30, 0.17
2, 4, 5, 9, 6, 0.17
2, 4, 7, 9, 28, 0.17
2, 5, 6, 9, 29, 0.17
2, 5, 8, 9, 32, 0.17
2, 6, 9, 9, 35, 0.17
2, 7, 8, 9, 34, 0.17
2, 8, 9, 9, 37, 0.17
2, 1, 2, 10, 10, 0.17
2, 1, 4, 10, 42, 0.17
2, 2, 3, 10, 19, 0.17
2, 2, 5, 10, 3, 0.17
2, 3, 6, 10, 19, 0.17
2, 4, 5, 10, 35, 0.17
2, 4, 7, 10, 23, 0.17
2, 5, 6, 10, 24, 0.17
2, 5, 8, 10, 19, 0.17
2, 6, 9, 10, 23, 0.17
2, 7, 8, 10, 16, 0.17
2, 8, 9, 10, 27, 0.17
2, 1, 2, 11, 36, 0.17
2, 1, 4, 11, 40, 0.17
2, 2, 3, 11, 26, 0.17
2, 2, 5, 11, 15, 0.17
2, 3, 6, 11, 28, 0.17
2, 4, 5, 11, 25, 0.17
2, 4, 7, 11, 6, 0.17
2, 5, 6, 11, 28, 0.17
2, 5, 8, 11, 10, 0.17
2, 6, 9, 11, 28, 0.17
2, 7, 8, 11, 11, 0.17
2, 8, 9, 11, 14, 0.17
2, 1, 2, 12, 27, 0.17
2, 1, 4, 12, 24, 0.17
2, 2, 3, 12, 17, 0.17
2, 2, 5, 12, 24, 0.17
2, 3, 6, 12, 21, 0.17
2, 4, 5, 12, 44, 0.17
2, 4, 7, 12, 40, 0.17
2, 5, 6, 12, 1, 0.17
2, 5, 8, 12, 41, 0.17
2, 6, 9, 12, 4, 0.17
2, 7, 8, 12, 3, 0.17
2, 8, 9, 12, 39, 0.17
2, 1, 2, 13, 9, 0.17
2, 1, 4, 13, 12, 0.17
2, 2, 3, 13, 9, 0.17
2, 2, 5, 13, 44, 0.17
2, 3, 6, 13, 21, 0.17
2, 4, 5, 13, 40, 0.17
2, 4, 7, 13, 25, 0.17
2, 5, 6, 13, 43, 0.17
2, 5, 8, 13, 13, 0.17
2, 6, 9, 13, 20, 0.17
2, 7, 8, 13, 43, 0.17
2, 8, 9, 13, 3, 0.17
2, 1, 2, 14, 37, 0.17
2, 1, 4, 14, 8, 0.17
2, 2, 3, 14, 10, 0.17
2, 2, 5, 14, 24, 0.17
2, 3, 6, 14, 32, 0.17
2, 4, 5, 14, 40, 0.17
2, 4, 7, 14, 7, 0.17
2, 5, 6, 14, 21, 0.17
2, 5, 8, 14, 2, 0.17
2, 6, 9, 14, 20, 0.17
2, 7, 8, 14, 4, 0.17
2, 8, 9, 14, 17, 0.17
2, 1, 2, 15, 37, 0.17
2, 1, 4, 15, 35, 0.17
2, 2, 3, 15, 43, 0.17
2, 2, 5, 15, 8, 0.17
2, 3, 6, 15, 5, 0.17
2, 4, 5, 15, 18, 0.17
2, 4, 7, 15, 13, 0.17
2, 5, 6, 15, 8, 0.17
2, 5, 8, 15, 39, 0.17
2, 6, 9, 15, 17, 0.17
2, 7, 8, 15, 16, 0.17
2, 8, 9, 15, 4, 0.17
2, 1, 2, 16, 5, 0.17
2, 1, 4, 16, 22, 0.17
2, 2, 3, 16, 5, 0.17
2, 2, 5, 16, 3, 0.17
2, 3, 6, 16, 26, 0.17
2, 4, 5, 16, 38, 0.17
2, 4, 7, 16, 5, 0.17
2, 5, 6, 16, 22, 0.17
2, 5, 8, 16, 3, 0.17
2, 6, 9, 16, 26, 0.17
2, 7, 8, 16, 16, 0.17
2, 8, 9, 16, 39, 0.17
2, 1, 2, 17, 36, 0.17
2, 1, 4, 17, 13, 0.17
2, 2, 3, 17, 3, 0.17
2, 2, 5, 17, 7, 0.17
2, 3, 6, 17, 4, 0.17
2, 4, 5, 17, 14, 0.17
2, 4, 7, 17, 5, 0.17
2, 5, 6, 17, 43, 0.17
2, 5, 8, 17, 13, 0.17
2, 6, 9, 17, 22, 0.17
2, 7, 8, 17, 1, 0.17
2, 8, 9, 17, 1, 0.17
2, 1, 2, 18, 24, 0.17
2, 1, 4, 18, 27, 0.17
2, 2, 3, 18, 11, 0.17
2, 2, 5, 18, 31, 0.17
2, 3, 6, 18, 18, 0.17
2, 4, 5, 18, 32, 0.17
2, 4, 7, 18, 31, 0.17
2, 5, 6, 18, 13, 0.17
2, 5, 8, 18, 26, 0.17
2, 6, 9, 18, 37, 0.17
2, 7, 8, 18, 2, 0.17
2, 8, 9, 18, 13, 0.17
2, 1, 2, 19, 41, 0.17
2, 1, 4, 19, 20, 0.17
2, 2, 3, 19, 15, 0.17
2, 2, 5, 19, 22, 0.17
2, 3, 6, 19, 18, 0.17
2, 4, 5, 19, 22, 0.17
2, 4, 7, 19, 38, 0.17
2, 5, 6, 19, 33, 0.17
2, 5, 8, 19, 32, 0.17
2, 6, 9, 19, 9, 0.17
2, 7, 8, 19, 38, 0.17
2, 8, 9, 19, 39, 0.17
2, 1, 2, 20, 10, 0.17
2, 1, 4, 20, 34, 0.17
2, 2, 3, 20, 41, 0.17
2, 2, 5, 20, 14, 0.17
2, 3, 6, 20, 29, 0.17
2, 4, 5, 20, 22, 0.17
2, 4, 7, 20, 21, 0.17
2, 5, 6, 20, 44, 0.17
2, 5, 8, 20, 26, 0.17
2, 6, 9, 20, 7, 0.17
2, 7, 8, 20, 10, 0.17
2, 8, 9, 20, 18, 0.17
2, 1, 2, 21, 41, 0.17
2, 1, 4, 21, 39, 0.17
2, 2, 3, 21, 43, 0.17
2, 2, 5, 21, 37, 0.17
2, 3, 6, 21, 4, 0.17
2, 4, 5, 21, 3, 0.17
2, 4, 7, 21, 3, 0.17
2, 5, 6, 21, 14, 0.17
2, 5, 8, 21, 22, 0.17
2, 6, 9, 21, 33, 0.17
2, 7, 8, 21, 24, 0.17
2, 8, 9, 21, 38, 0.17
2, 1, 2, 22, 20, 0.17
2, 1, 4, 22, 7, 0.17
2, 2, 3, 22, 17, 0.17
2, 2, 5, 22, 7, 0.17
2, 3, 6, 22, 9, 0.17
2, 4, 5, 22, 41, 0.17
2, 4, 7, 22, 29, 0.17
2, 5, 6, 22, 4, 0.17
2, 5, 8, 22, 10, 0.17
2, 6, 9, 22, 42, 0.17
2, 7, 8, 22, 27, 0.17
2, 8, 9, 22, 24, 0.17
2, 1, 2, 23, 14, 0.17
2, 1, 4, 23, 37, 0.17
2, 2, 3, 23, 11, 0.17
2, 2, 5, 23, 38, 0.17
2, 3, 6, 23, 9, 0.17
2, 4, 5, 23, 36, 0.17
2, 4, 7, 23, 19, 0.17
2, 5, 6, 23, 41, 0.17
2, 5, 8, 23, 35, 0.17
2, 6, 9, 23, 16, 0.17
2, 7, 8, 23, 2, 0.17
2, 8, 9, 23, 8, 0.17
2, 1, 2, 24, 25, 0.17
2, 1, 4, 24, 34, 0.17
2, 2, 3, 24, 40, 0.17
2, 2, 5, 24, 43, 0.17
2, 3, 6, 24, 36, 0.17
2, 4, 5, 24, 35, 0.17
2, 4, 7, 24, 6, 0.17
2, 5, 6, 24, 3, 0.17
2, 5, 8, 24, 20, 0.17
2, 6, 9, 24, 29, 0.17
2, 7, 8, 24, 34, 0.17
2, 8, 9, 24, 29, 0.17
2, 1, 2, 25, 29, 0.17
2, 1, 4, 25, 7, 0.17
2, 2, 3, 25, 27, 0.17
2, 2, 5, 25, 8, 0.17
2, 3, 6, 25, 27, 0.17
2, 4, 5, 25, 40, 0.17
2, 4, 7, 25, 11, 0.17
2, 5, 6, 25, 19, 0.17
2, 5, 8, 25, 28, 0.17
2, 6, 9, 25, 38, 0.17
2, 7, 8, 25, 32, 0.17
2, 8, 9, 25, 38, 0.17
2, 1, 2, 26, 6, 0.17
2, 1, 4, 26, 20, 0.17
2, 2, 3, 26, 35, 0.17
2, 2, 5, 26, 12, 0.17
2, 3, 6, 26, 6, 0.17
2, 4, 5, 26, 2, 0.17
2, 4, 7, 26, 5, 0.17
2, 5, 6, 26, 39, 0.17
2, 5, 8, 26, 37, 0.17
2, 6, 9, 26, 19, 0.17
2, 7, 8, 26, 44, 0.17
2, 8, 9, 26, 24, 0.17
2, 1, 2, 27, 34, 0.17
2, 1, 4, 27, 15, 0.17
2, 2, 3, 27, 10, 0.17
2, 2, 5, 27, 7, 0.17
2, 3, 6, 27, 32, 0.17
2, 4, 5, 27, 9, 0.17
2, 4, 7, 27, 22, 0.17
2, 5, 6, 27, 14, 0.17
2, 5, 8, 27, 24, 0.17
2, 6, 9, 27, 6, 0.17
2, 7, 8, 27, 31, 0.17
2, 8, 9, 27, 10, 0.17
2, 1, 2, 28, 9, 0.17
2, 1, 4, 28, 11, 0.17
2, 2, 3, 28, 35, 0.17
2, 2, 5, 28, 17, 0.17
2, 3, 6, 28, 13, 0.17
2, 4, 5, 28, 39, 0.17
2, 4, 7, 28, 3, 0.17
2, 5, 6, 28, 41, 0.17
2, 5, 8, 28, 43, 0.17
2, 6, 9, 28, 33, 0.17
2, 7, 8, 28, 27, 0.17
2, 8, 9, 28, 28, 0.17
2, 1, 2, 29, 10, 0.17
2, 1, 4, 29, 8, 0.17
2, 2, 3, 29, 24, 0.17
2, 2, 5, 29, 8, 0.17
2, 3, 6, 29, 1, 0.17
2, 4, 5, 29, 34, 0.17
2, 4, 7, 29, 25, 0.17
2, 5, 6, 29, 26, 0.17
2, 5, 8, 29, 25, 0.17
2, 6, 9, 29, 24, 0.17
2, 7, 8, 29, 42, 0.17
2, 8, 9, 29, 43, 0.17
2, 1, 2, 30, 19, 0.17
2, 1, 4, 30, 3, 0.17
2, 2, 3, 30, 23, 0.17
2, 2, 5, 30, 26, 0.17
2, 3, 6, 30, 29, 0.17
2, 4, 5, 30, 44, 0.17
2, 4, 7, 30, 41, 0.17
2, 5, 6, 30, 20, 0.17
2, 5, 8, 30, 33, 0.17
2, 6, 9, 30, 19, 0.17
2, 7, 8, 30, 23, 0.17
2, 8, 9, 30, 26, 0.17
2, 1, 2, 31, 35, 0.17
2, 1, 4, 31, 41, 0.17
2, 2, 3, 31, 11, 0.17
2, 2, 5, 31, 4, 0.17
2, 3, 6, 31, 10, 0.17
2, 4, 5, 31, 15, 0.17
2, 4, 7, 31, 27, 0.17
2, 5, 6, 31, 16, 0.17
2, 5, 8, 31, 36, 0.17
2, 6, 9, 31, 36, 0.17
2, 7, 8, 31, 43, 0.17
2, 8, 9, 31, 26, 0.17
2, 1, 2, 32, 34, 0.17
2, 1, 4, 32, 21, 0.17
2, 2, 3, 32, 4, 0.17
2, 2, 5, 32, 7, 0.17
2, 3, 6, 32, 28, 0.17
2, 4, 5, 32, 37, 0.17
2, 4, 7, 32, 12, 0.17
2, 5, 6, 32, 4, 0.17
2, 5, 8, 32, 23, 0.17
2, 6, 9, 32, 33, 0.17
2, 7, 8, 32, 26, 0.17
2, 8, 9, 32, 40, 0.17
2, 1, 2, 33, 19, 0.17
2, 1, 4, 33, 43, 0.17
2, 2, 3, 33, 6, 0.17
2, 2, 5, 33, 35, 0.17
2, 3, 6, 33, 40, 0.17
2, 4, 5, 33, 23, 0.17
2, 4, 7, 33, 33, 0.17
2, 5, 6, 33, 16, 0.17
2, 5, 8, 33, 12, 0.17
2, 6, 9, 33, 29, 0.17
2, 7, 8, 33, 12, 0.17
2, 8, 9, 33, 41, 0.17
2, 1, 2, 34, 43, 0.17
2, 1, 4, 34, 16, 0.17
2, 2, 3, 34, 10, 0.17
2, 2, 5, 34, 30, 0.17
2, 3, 6, 34, 3, 0.17
2, 4, 5, 34, 33, 0.17
2, 4, 7, 34, 23, 0.17
2, 5, 6, 34, 4, 0.17
2, 5, 8, 34, 36, 0.17
2, 6, 9, 34, 4, 0.17
2, 7, 8, 34, 1, 0.17
2, 8, 9, 34, 5, 0.17
2, 1, 2, 35, 36, 0.17
2, 1, 4, 35, 14, 0.17
2, 2, 3, 35, 35, 0.17
2, 2, 5, 35, 13, 0.17
2, 3, 6, 35, 12, 0.17
2, 4, 5, 35, 32, 0.17
2, 4, 7, 35, 38, 0.17
2, 5, 6, 35, 38, 0.17
2, 5, 8, 35, 34, 0.17
2, 6, 9, 35, 42, 0.17
2, 7, 8, 35, 26, 0.17
2, 8, 9, 35, 8, 0.17
2, 1, 2, 36, 6, 0.17
2, 1, 4, 36, 41, 0.17
2, 2, 3, 36, 40, 0.17
2, 2, 5, 36, 17, 0.17
2, 3, 6, 36, 40, 0.17
2, 4, 5, 36, 29, 0.17
2, 4, 7, 36, 41, 0.17
2, 5, 6, 36, 18, 0.17
2, 5, 8, 36, 4, 0.17
2, 6, 9, 36, 3, 0.17
2, 7, 8, 36, 41, 0.17
2, 8, 9, 36, 3, 0.17
2, 1, 2, 37, 9, 0.17
2, 1, 4, 37, 6, 0.17
2, 2, 3, 37, 41, 0.17
2, 2, 5, 37, 39, 0.17
2, 3, 6, 37, 30, 0.17
2, 4, 5, 37, 17, 0.17
2, 4, 7, 37, 21, 0.17
2, 5, 6, 37, 36, 0.17
2, 5, 8, 37, 41, 0.17
2, 6, 9, 37, 17, 0.17
2, 7, 8, 37, 25, 0.17
2, 8, 9, 37, 21, 0.17
2, 1, 2, 38, 28, 0.17
2, 1, 4, 38, 5, 0.17
2, 2, 3, 38, 41, 0.17
2, 2, 5, 38, 32, 0.17
2, 3, 6, 38, 13, 0.17
2, 4, 5, 38, 15, 0.17
2, 4, 7, 38, 24, 0.17
2, 5, 6, 38, 36, 0.17
2, 5, 8, 38, 10, 0.17
2, 6, 9, 38, 17, 0.17
2, 7, 8, 38, 37, 0.17
2, 8, 9, 38, 40, 0.17
2, 1, 2, 39, 12, 0.17
2, 1, 4, 39, 26, 0.17
2, 2, 3, 39, 20, 0.17
2, 2, 5, 39, 25, 0.17
2, 3, 6, 39, 28, 0.17
2, 4, 5, 39, 12, 0.17
2, 4, 7, 39, 26, 0.17
2, 5, 6, 39, 7, 0.17
2, 5, 8, 39, 34, 0.17
2, 6, 9, 39, 12, 0.17
2, 7, 8, 39, 10, 0.17
2, 8, 9, 39, 6, 0.17
2, 1, 2, 40, 35, 0.17
2, 1, 4, 40, 19, 0.17
2, 2, 3, 40, 22, 0.17
2, 2, 5, 40, 36, 0.17
2, 3, 6, 40, 41, 0.17
2, 4, 5, 40, 15, 0.17
2, 4, 7, 40, 37, 0.17
2, 5, 6, 40, 15, 0.17
2, 5, 8, 40, 36, 0.17
2, 6, 9, 40, 18, 0.17
2, 7, 8, 40, 14, 0.17
2, 8, 9, 40, 6, 0.17
2, 1, 2, 41, 35, 0.17
2, 1, 4, 41, 26, 0.17
2, 2, 3, 41, 31, 0.17
2, 2, 5, 41, 3, 0.17
2, 3, 6, 41, 41, 0.17
2, 4, 5, 41, 10, 0.17
2, 4, 7, 41, 13, 0.17
2, 5, 6, 41, 22, 0.17
2, 5, 8, 41, 7, 0.17
2, 6, 9, 41, 14, 0.17
2, 7, 8, 41, 3, 0.17
2, 8, 9, 41, 39, 0.17
2, 1, 2, 42, 22, 0.17
2, 1, 4, 42, 38, 0.17
2, 2, 3, 42, 4, 0.17
2, 2, 5, 42, 31, 0.17
2, 3, 6, 42, 20, 0.17
2, 4, 5, 42, 21, 0.17
2, 4, 7, 42, 23, 0.17
2, 5, 6, 42, 33, 0.17
2, 5, 8, 42, 12, 0.17
2, 6, 9, 42, 18, 0.17
2, 7, 8, 42, 34, 0.17
2, 8, 9, 42, 8, 0.17
2, 1, 2, 43, 5, 0.17
2, 1, 4, 43, 36, 0.17
2, 2, 3, 43, 19, 0.17
2, 2, 5, 43, 27, 0.17
2, 3, 6, 43, 6, 0.17
2, 4, 5, 43, 40, 0.17
2, 4, 7, 43, 14, 0.17
2, 5, 6, 43, 40, 0.17
2, 5, 8, 43, 28, 0.17
2, 6, 9, 43, 13, 0.17
2, 7, 8, 43, 25, 0.17
2, 8, 9, 43, 5, 0.17
2, 1, 2, 44, 34, 0.17
2, 1, 4, 44, 1, 0.17
2, 2, 3, 44, 6, 0.17
2, 2, 5, 44, 33, 0.17
2, 3, 6, 44, 43, 0.17
2, 4, 5, 44, 39, 0.17
2, 4, 7, 44, 28, 0.17
2, 5, 6, 44, 11, 0.17
2, 5, 8, 44, 29, 0.17
2, 6, 9, 44, 34, 0.17
2, 7, 8, 44, 17, 0.17
2, 8, 9, 44, 27, 0.17
2, 1, 2, 45, 4, 0.17
2, 1, 4, 45, 10, 0.17
2, 2, 3, 45, 26, 0.17
2, 2, 5, 45, 38, 0.17
2, 3, 6, 45, 11, 0.17
2, 4, 5, 45, 3, 0.17
2, 4, 7, 45, 4, 0.17
2, 5, 6, 45, 2, 0.17
2, 5, 8, 45, 19, 0.17
2, 6, 9, 45, 9, 0.17
2, 7, 8, 45, 5, 0.17
2, 8, 9, 45, 27, 0.17
2, 1, 2, 46, 9, 0.17
2, 1, 4, 46, 32, 0.17
2, 2, 3, 46, 18, 0.17
2, 2, 5, 46, 43, 0.17
2, 3, 6, 46, 7, 0.17
2, 4, 5, 46, 4, 0.17
2, 4, 7, 46, 12, 0.17
2, 5, 6, 46, 14, 0.17
2, 5, 8, 46, 11, 0.17
2, 6, 9, 46, 26, 0.17
2, 7, 8, 46, 28, 0.17
2, 8, 9, 46, 33, 0.17
2, 1, 2, 47, 20, 0.17
2, 1, 4, 47, 13, 0.17
2, 2, 3, 47, 34, 0.17
2, 2, 5, 47, 42, 0.17
2, 3, 6, 47, 13, 0.17
2, 4, 5, 47, 15, 0.17
2, 4, 7, 47, 17, 0.17
2, 5, 6, 47, 42, 0.17
2, 5, 8, 47, 40, 0.17
2, 6, 9, 47, 39, 0.17
2, 7, 8, 47, 8, 0.17
2, 8, 9, 47, 41, 0.17
2, 1, 2, 48, 32, 0.17
2, 1, 4, 48, 39, 0.17
2, 2, 3, 48, 29, 0.17
2, 2, 5, 48, 35, 0.17
2, 3, 6, 48, 16, 0.17
2, 4, 5, 48, 21, 0.17
2, 4, 7, 48, 34, 0.17
2, 5, 6, 48, 21, 0.17
2, 5, 8, 48, 1, 0.17
2, 6, 9, 48, 11, 0.17
2, 7, 8, 48, 10, 0.17
2, 8, 9, 48, 25, 0.17
2, 1, 2, 49, 22, 0.17
2, 1, 4, 49, 24, 0.17
2, 2, 3, 49, 36, 0.17
2, 2, 5, 49, 40, 0.17
2, 3, 6, 49, 28, 0.17
2, 4, 5, 49, 11, 0.17
2, 4, 7, 49, 12, 0.17
2, 5, 6, 49, 15, 0.17
2, 5, 8, 49, 14, 0.17
2, 6, 9, 49, 40, 0.17
2, 7, 8, 49, 9, 0.17
2, 8, 9, 49, 4, 0.17
2, 1, 2, 50, 24, 0.17
2, 1, 4, 50, 21, 0.17
2, 2, 3, 50, 5, 0.17
2, 2, 5, 50, 2, 0.17
2, 3, 6, 50, 4, 0.17
2, 4, 5, 50, 21, 0.17
2, 4, 7, 50, 29, 0.17
2, 5, 6, 50, 24, 0.17
2, 5, 8, 50, 36, 0.17
2, 6, 9, 50, 25, 0.17
2, 7, 8, 50, 3, 0.17
2, 8, 9, 50, 38, 0.17
2, 1, 2, 51, 13, 0.17
2, 1, 4, 51, 30, 0.17
2, 2, 3, 51, 16, 0.17
2, 2, 5, 51, 9, 0.17
2, 4, 5, 51, 7, 0.17
2, 4, 7, 51, 34, 0.17
2, 5, 6, 51, 37, 0.17
2, 5, 8, 51, 25, 0.17
2, 6, 9, 51, 4, 0.17
2, 7, 8, 51, 3, 0.17
2, 8, 9, 51, 10, 0.17
2, 1, 2, 52, 30, 0.17
2, 1, 4, 52, 11, 0.17
2, 2, 3, 52, 15, 0.17
2, 2, 5, 52, 36, 0.17
2, 3, 6, 52, 15, 0.17
2, 4, 5, 52, 5, 0.17
2, 4, 7, 52, 37, 0.17
2, 5, 6, 52, 31, 0.17
2, 5, 8, 52, 13, 0.17
2, 6, 9, 52, 9, 0.17
2, 1, 2, 53, 34, 0.17
2, 2, 5, 53, 31, 0.17
2, 3, 6, 53, 16, 0.17
2, 4, 5, 53, 21, 0.17
2, 4, 7, 53, 24, 0.17
2, 5, 6, 53, 27, 0.17
2, 5, 8, 53, 13, 0.17
2, 7, 8, 53, 13, 0.17
2, 8, 9, 53, 3, 0.17
2, 1, 2, 54, 27, 0.17
2, 1, 4, 54, 28, 0.17
2, 2, 3, 54, 26, 0.17
2, 3, 6, 54, 1, 0.17
2, 4, 5, 54, 4, 0.17
2, 4, 7, 54, 21, 0.17
2, 5, 6, 54, 8, 0.17
2, 5, 8, 54, 25, 0.17
2, 6, 9, 54, 32, 0.17
2, 8, 9, 54, 7, 0.17
2, 1, 2, 55, 32, 0.17
2, 2, 3, 55, 5, 0.17
2, 2, 5, 55, 4, 0.17
2, 3, 6, 55, 33, 0.17
2, 4, 5, 55, 30, 0.17
2, 4, 7, 55, 29, 0.17
2, 5, 8, 55, 12, 0.17
2, 6, 9, 55, 13, 0.17
2, 7, 8, 55, 21, 0.17
2, 8, 9, 55, 32, 0.17
2, 1, 2, 56, 31, 0.17
2, 1, 4, 56, 14, 0.17
2, 2, 3, 56, 15, 0.17
2, 2, 5, 56, 17, 0.17
2, 4, 5, 56, 28, 0.17
2, 4, 7, 56, 9, 0.17
2, 5, 6, 56, 14, 0.17
2, 5, 8, 56, 1, 0.17
2, 6, 9, 56, 7, 0.17
2, 7, 8, 56, 29, 0.17
2, 8, 9, 56, 11, 0.17
2, 1, 2, 57, 20, 0.17
2, 2, 3, 57, 11, 0.17
2, 2, 5, 57, 15, 0.17
2, 3, 6, 57, 18, 0.17
2, 4, 5, 57, 10, 0.17
2, 4, 7, 57, 20, 0.17
2, 5, 6, 57, 27, 0.17
2, 5, 8, 57, 21, 0.17
2, 6, 9, 57, 30, 0.17
2, 7, 8, 57, 5, 0.17
2, 8, 9, 57, 29, 0.17
2, 1, 2, 58, 1, 0.17
2, 1, 4, 58, 13, 0.17
2, 2, 3, 58, 25, 0.17
