k, i, j, t, w, pr
1, 9, 10, 12, 9, 0.50
1, 9, 15, 12, 3, 0.50
1, 10, 11, 12, 8, 0.50
1, 10, 16, 12, 11, 0.50
1, 11, 12, 12, 3, 0.50
1, 11, 17, 12, 10, 0.50
1, 12, 18, 12, 6, 0.50
1, 13, 14, 12, 10, 0.50
1, 13, 19, 12, 9, 0.50
1, 14, 15, 12, 5, 0.50
1, 14, 20, 12, 1, 0.50
1, 15, 16, 12, 5, 0.50
1, 15, 21, 12, 3, 0.50
1, 16, 17, 12, 5, 0.50
1, 16, 22, 12, 9, 0.50
1, 17, 18, 12, 4, 0.50
1, 17, 23, 12, 11, 0.50
1, 18, 24, 12, 2, 0.50
1, 19, 20, 12, 5, 0.50
1, 19, 25, 12, 3, 0.50
1, 20, 21, 12, 10, 0.50
1, 20, 26, 12, 3, 0.50
1, 21, 22, 12, 9, 0.50
1, 21, 27, 12, 9, 0.50
1, 22, 23, 12, 6, 0.50
1, 22, 28, 12, 2, 0.50
1, 23, 24, 12, 10, 0.50
1, 23, 29, 12, 6, 0.50
1, 24, 30, 12, 5, 0.50
1, 25, 26, 12, 9, 0.50
1, 25, 31, 12, 10, 0.50
1, 26, 27, 12, 2, 0.50
1, 26, 32, 12, 4, 0.50
1, 27, 28, 12, 7, 0.50
1, 27, 33, 12, 11, 0.50
1, 28, 29, 12, 10, 0.50
1, 28, 34, 12, 11, 0.50
1, 29, 30, 12, 7, 0.50
1, 29, 35, 12, 9, 0.50
1, 30, 36, 12, 9, 0.50
1, 31, 32, 12, 9, 0.50
1, 32, 33, 12, 8, 0.50
1, 33, 34, 12, 6, 0.50
1, 34, 35, 12, 4, 0.50
1, 35, 36, 12, 3, 0.50
1, 1, 2, 13, 2, 0.50
1, 1, 7, 13, 2, 0.50
1, 2, 3, 13, 8, 0.50
1, 2, 8, 13, 5, 0.50
1, 3, 4, 13, 7, 0.50
1, 3, 9, 13, 10, 0.50
1, 4, 5, 13, 10, 0.50
1, 4, 10, 13, 5, 0.50
1, 5, 6, 13, 10, 0.50
1, 5, 11, 13, 8, 0.50
1, 6, 12, 13, 2, 0.50
1, 7, 8, 13, 3, 0.50
1, 7, 13, 13, 4, 0.50
1, 8, 9, 13, 10, 0.50
1, 8, 14, 13, 6, 0.50
1, 9, 10, 13, 3, 0.50
1, 9, 15, 13, 9, 0.50
1, 10, 11, 13, 1, 0.50
1, 10, 16, 13, 2, 0.50
1, 11, 12, 13, 6, 0.50
1, 11, 17, 13, 8, 0.50
1, 12, 18, 13, 5, 0.50
1, 13, 14, 13, 4, 0.50
1, 13, 19, 13, 5, 0.50
1, 14, 15, 13, 3, 0.50
1, 14, 20, 13, 5, 0.50
1, 15, 16, 13, 10, 0.50
1, 15, 21, 13, 8, 0.50
1, 16, 17, 13, 9, 0.50
1, 16, 22, 13, 11, 0.50
1, 17, 18, 13, 4, 0.50
1, 17, 23, 13, 8, 0.50
1, 18, 24, 13, 9, 0.50
1, 19, 20, 13, 1, 0.50
1, 19, 25, 13, 11, 0.50
1, 20, 21, 13, 4, 0.50
1, 20, 26, 13, 7, 0.50
1, 21, 22, 13, 3, 0.50
1, 21, 27, 13, 6, 0.50
1, 22, 23, 13, 10, 0.50
1, 22, 28, 13, 6, 0.50
1, 23, 24, 13, 4, 0.50
1, 23, 29, 13, 3, 0.50
1, 24, 30, 13, 7, 0.50
1, 25, 26, 13, 6, 0.50
1, 25, 31, 13, 4, 0.50
1, 26, 27, 13, 5, 0.50
1, 26, 32, 13, 5, 0.50
1, 27, 28, 13, 9, 0.50
1, 27, 33, 13, 2, 0.50
1, 28, 29, 13, 6, 0.50
1, 28, 34, 13, 10, 0.50
1, 29, 30, 13, 1, 0.50
1, 29, 35, 13, 7, 0.50
1, 30, 36, 13, 9, 0.50
1, 31, 32, 13, 8, 0.50
1, 32, 33, 13, 9, 0.50
1, 33, 34, 13, 5, 0.50
1, 34, 35, 13, 4, 0.50
1, 35, 36, 13, 2, 0.50
1, 1, 2, 14, 10, 0.50
1, 1, 7, 14, 6, 0.50
1, 2, 3, 14, 8, 0.50
1, 2, 8, 14, 6, 0.50
1, 3, 4, 14, 9, 0.50
1, 3, 9, 14, 4, 0.50
1, 4, 5, 14, 9, 0.50
1, 4, 10, 14, 5, 0.50
1, 5, 6, 14, 2, 0.50
1, 5, 11, 14, 2, 0.50
1, 6, 12, 14, 5, 0.50
1, 7, 8, 14, 4, 0.50
1, 7, 13, 14, 5, 0.50
1, 8, 9, 14, 10, 0.50
1, 8, 14, 14, 6, 0.50
1, 9, 10, 14, 8, 0.50
1, 9, 15, 14, 4, 0.50
1, 10, 11, 14, 2, 0.50
1, 10, 16, 14, 1, 0.50
1, 11, 12, 14, 6, 0.50
1, 11, 17, 14, 2, 0.50
1, 12, 18, 14, 6, 0.50
1, 13, 14, 14, 2, 0.50
1, 13, 19, 14, 2, 0.50
1, 14, 15, 14, 7, 0.50
1, 14, 20, 14, 10, 0.50
1, 15, 16, 14, 4, 0.50
1, 15, 21, 14, 5, 0.50
1, 16, 17, 14, 4, 0.50
1, 16, 22, 14, 8, 0.50
1, 17, 18, 14, 4, 0.50
1, 17, 23, 14, 8, 0.50
1, 18, 24, 14, 5, 0.50
1, 19, 20, 14, 4, 0.50
1, 19, 25, 14, 9, 0.50
1, 20, 21, 14, 5, 0.50
1, 20, 26, 14, 6, 0.50
1, 21, 22, 14, 7, 0.50
1, 21, 27, 14, 8, 0.50
1, 22, 23, 14, 10, 0.50
1, 22, 28, 14, 2, 0.50
1, 23, 24, 14, 4, 0.50
1, 23, 29, 14, 6, 0.50
1, 24, 30, 14, 10, 0.50
1, 25, 26, 14, 2, 0.50
1, 25, 31, 14, 3, 0.50
1, 26, 27, 14, 2, 0.50
1, 26, 32, 14, 5, 0.50
1, 27, 28, 14, 7, 0.50
1, 27, 33, 14, 5, 0.50
1, 28, 29, 14, 2, 0.50
1, 28, 34, 14, 6, 0.50
1, 29, 30, 14, 8, 0.50
1, 29, 35, 14, 3, 0.50
1, 30, 36, 14, 9, 0.50
1, 31, 32, 14, 9, 0.50
1, 32, 33, 14, 3, 0.50
1, 33, 34, 14, 5, 0.50
1, 34, 35, 14, 1, 0.50
1, 35, 36, 14, 6, 0.50
1, 1, 2, 15, 8, 0.50
1, 1, 7, 15, 4, 0.50
1, 2, 3, 15, 10, 0.50
1, 2, 8, 15, 3, 0.50
1, 3, 4, 15, 7, 0.50
1, 3, 9, 15, 8, 0.50
1, 4, 5, 15, 4, 0.50
1, 4, 10, 15, 1, 0.50
1, 5, 6, 15, 7, 0.50
1, 5, 11, 15, 7, 0.50
1, 6, 12, 15, 9, 0.50
1, 7, 8, 15, 4, 0.50
1, 7, 13, 15, 9, 0.50
1, 8, 9, 15, 8, 0.50
1, 8, 14, 15, 1, 0.50
1, 9, 10, 15, 6, 0.50
1, 9, 15, 15, 10, 0.50
1, 10, 11, 15, 10, 0.50
1, 10, 16, 15, 9, 0.50
1, 11, 12, 15, 6, 0.50
1, 11, 17, 15, 1, 0.50
1, 12, 18, 15, 5, 0.50
1, 13, 14, 15, 2, 0.50
1, 13, 19, 15, 4, 0.50
1, 14, 15, 15, 10, 0.50
1, 14, 20, 15, 2, 0.50
1, 15, 16, 15, 6, 0.50
1, 15, 21, 15, 8, 0.50
1, 16, 17, 15, 4, 0.50
1, 16, 22, 15, 3, 0.50
1, 17, 18, 15, 4, 0.50
1, 17, 23, 15, 7, 0.50
1, 18, 24, 15, 3, 0.50
1, 19, 20, 15, 1, 0.50
1, 19, 25, 15, 9, 0.50
1, 20, 21, 15, 9, 0.50
1, 20, 26, 15, 3, 0.50
1, 21, 22, 15, 10, 0.50
1, 21, 27, 15, 7, 0.50
1, 22, 23, 15, 1, 0.50
1, 22, 28, 15, 5, 0.50
1, 23, 24, 15, 2, 0.50
1, 23, 29, 15, 5, 0.50
1, 24, 30, 15, 7, 0.50
1, 25, 26, 15, 7, 0.50
1, 25, 31, 15, 7, 0.50
1, 26, 27, 15, 4, 0.50
1, 26, 32, 15, 5, 0.50
1, 27, 28, 15, 2, 0.50
1, 27, 33, 15, 6, 0.50
1, 28, 29, 15, 3, 0.50
1, 28, 34, 15, 3, 0.50
1, 29, 30, 15, 8, 0.50
1, 29, 35, 15, 2, 0.50
1, 30, 36, 15, 7, 0.50
1, 31, 32, 15, 1, 0.50
1, 32, 33, 15, 5, 0.50
1, 33, 34, 15, 9, 0.50
1, 34, 35, 15, 9, 0.50
1, 35, 36, 15, 5, 0.50
1, 1, 2, 16, 8, 0.50
1, 1, 7, 16, 8, 0.50
1, 2, 3, 16, 4, 0.50
1, 2, 8, 16, 1, 0.50
1, 3, 4, 16, 7, 0.50
1, 3, 9, 16, 2, 0.50
1, 4, 5, 16, 8, 0.50
1, 4, 10, 16, 7, 0.50
1, 5, 6, 16, 4, 0.50
1, 5, 11, 16, 5, 0.50
1, 6, 12, 16, 1, 0.50
1, 7, 8, 16, 4, 0.50
1, 7, 13, 16, 5, 0.50
1, 8, 9, 16, 6, 0.50
1, 8, 14, 16, 2, 0.50
1, 9, 10, 16, 6, 0.50
1, 9, 15, 16, 4, 0.50
1, 10, 11, 16, 2, 0.50
1, 10, 16, 16, 8, 0.50
1, 11, 12, 16, 10, 0.50
1, 11, 17, 16, 6, 0.50
1, 12, 18, 16, 7, 0.50
1, 13, 14, 16, 7, 0.50
1, 13, 19, 16, 11, 0.50
1, 14, 15, 16, 9, 0.50
1, 14, 20, 16, 10, 0.50
1, 15, 16, 16, 9, 0.50
1, 15, 21, 16, 6, 0.50
1, 16, 17, 16, 4, 0.50
1, 16, 22, 16, 7, 0.50
1, 17, 18, 16, 9, 0.50
1, 17, 23, 16, 9, 0.50
1, 18, 24, 16, 9, 0.50
1, 19, 20, 16, 8, 0.50
1, 19, 25, 16, 2, 0.50
1, 20, 21, 16, 11, 0.50
1, 20, 26, 16, 4, 0.50
1, 21, 22, 16, 11, 0.50
1, 21, 27, 16, 9, 0.50
1, 22, 23, 16, 2, 0.50
1, 22, 28, 16, 3, 0.50
1, 23, 24, 16, 10, 0.50
1, 23, 29, 16, 11, 0.50
1, 24, 30, 16, 3, 0.50
1, 25, 26, 16, 1, 0.50
1, 25, 31, 16, 4, 0.50
1, 26, 27, 16, 4, 0.50
1, 26, 32, 16, 5, 0.50
1, 27, 28, 16, 4, 0.50
1, 27, 33, 16, 3, 0.50
1, 28, 29, 16, 7, 0.50
1, 28, 34, 16, 8, 0.50
1, 29, 30, 16, 6, 0.50
1, 29, 35, 16, 9, 0.50
1, 30, 36, 16, 3, 0.50
1, 31, 32, 16, 9, 0.50
1, 32, 33, 16, 9, 0.50
1, 33, 34, 16, 8, 0.50
1, 34, 35, 16, 5, 0.50
1, 35, 36, 16, 9, 0.50
1, 1, 2, 17, 2, 0.50
1, 1, 7, 17, 8, 0.50
1, 2, 3, 17, 9, 0.50
1, 2, 8, 17, 7, 0.50
1, 3, 4, 17, 11, 0.50
1, 3, 9, 17, 9, 0.50
1, 4, 5, 17, 2, 0.50
1, 4, 10, 17, 7, 0.50
1, 5, 6, 17, 7, 0.50
1, 5, 11, 17, 4, 0.50
1, 6, 12, 17, 8, 0.50
1, 7, 8, 17, 7, 0.50
1, 7, 13, 17, 11, 0.50
1, 8, 9, 17, 11, 0.50
1, 8, 14, 17, 8, 0.50
1, 9, 10, 17, 1, 0.50
1, 9, 15, 17, 7, 0.50
1, 10, 11, 17, 10, 0.50
1, 10, 16, 17, 5, 0.50
1, 11, 12, 17, 7, 0.50
1, 11, 17, 17, 11, 0.50
1, 12, 18, 17, 1, 0.50
1, 13, 14, 17, 6, 0.50
1, 13, 19, 17, 9, 0.50
1, 14, 15, 17, 10, 0.50
1, 14, 20, 17, 9, 0.50
1, 15, 16, 17, 5, 0.50
1, 15, 21, 17, 9, 0.50
1, 16, 17, 17, 6, 0.50
1, 16, 22, 17, 9, 0.50
1, 17, 18, 17, 4, 0.50
1, 17, 23, 17, 6, 0.50
1, 18, 24, 17, 4, 0.50
1, 19, 20, 17, 3, 0.50
1, 19, 25, 17, 6, 0.50
1, 20, 21, 17, 7, 0.50
1, 20, 26, 17, 7, 0.50
1, 21, 22, 17, 5, 0.50
1, 21, 27, 17, 8, 0.50
1, 22, 23, 17, 3, 0.50
1, 22, 28, 17, 9, 0.50
1, 23, 24, 17, 10, 0.50
1, 23, 29, 17, 10, 0.50
1, 24, 30, 17, 9, 0.50
1, 25, 26, 17, 10, 0.50
1, 25, 31, 17, 9, 0.50
1, 26, 27, 17, 3, 0.50
1, 26, 32, 17, 2, 0.50
1, 27, 28, 17, 6, 0.50
1, 27, 33, 17, 2, 0.50
1, 28, 29, 17, 3, 0.50
1, 28, 34, 17, 5, 0.50
1, 29, 30, 17, 7, 0.50
1, 29, 35, 17, 6, 0.50
1, 30, 36, 17, 4, 0.50
1, 31, 32, 17, 11, 0.50
1, 32, 33, 17, 7, 0.50
1, 33, 34, 17, 7, 0.50
1, 34, 35, 17, 4, 0.50
1, 35, 36, 17, 11, 0.50
1, 1, 2, 18, 5, 0.50
1, 1, 7, 18, 11, 0.50
1, 2, 3, 18, 10, 0.50
1, 2, 8, 18, 5, 0.50
1, 3, 4, 18, 2, 0.50
1, 3, 9, 18, 4, 0.50
1, 4, 5, 18, 9, 0.50
1, 4, 10, 18, 9, 0.50
1, 5, 6, 18, 2, 0.50
1, 5, 11, 18, 11, 0.50
1, 6, 12, 18, 7, 0.50
1, 7, 8, 18, 5, 0.50
1, 7, 13, 18, 2, 0.50
1, 8, 9, 18, 10, 0.50
1, 8, 14, 18, 11, 0.50
1, 9, 10, 18, 10, 0.50
1, 9, 15, 18, 7, 0.50
1, 10, 11, 18, 4, 0.50
1, 10, 16, 18, 2, 0.50
1, 11, 12, 18, 2, 0.50
1, 11, 17, 18, 2, 0.50
1, 12, 18, 18, 1, 0.50
1, 13, 14, 18, 8, 0.50
1, 13, 19, 18, 8, 0.50
1, 14, 15, 18, 4, 0.50
1, 14, 20, 18, 9, 0.50
1, 15, 16, 18, 4, 0.50
1, 15, 21, 18, 2, 0.50
1, 16, 17, 18, 6, 0.50
1, 16, 22, 18, 7, 0.50
1, 17, 18, 18, 11, 0.50
1, 17, 23, 18, 9, 0.50
1, 18, 24, 18, 8, 0.50
1, 19, 20, 18, 5, 0.50
1, 19, 25, 18, 5, 0.50
1, 20, 21, 18, 7, 0.50
1, 20, 26, 18, 2, 0.50
1, 21, 22, 18, 9, 0.50
1, 21, 27, 18, 6, 0.50
1, 22, 23, 18, 7, 0.50
1, 22, 28, 18, 7, 0.50
1, 23, 24, 18, 7, 0.50
1, 23, 29, 18, 4, 0.50
1, 24, 30, 18, 6, 0.50
1, 25, 26, 18, 3, 0.50
1, 25, 31, 18, 7, 0.50
1, 26, 27, 18, 2, 0.50
1, 26, 32, 18, 8, 0.50
1, 27, 28, 18, 11, 0.50
1, 27, 33, 18, 9, 0.50
1, 28, 29, 18, 8, 0.50
1, 28, 34, 18, 8, 0.50
1, 29, 30, 18, 9, 0.50
1, 29, 35, 18, 9, 0.50
1, 30, 36, 18, 6, 0.50
1, 31, 32, 18, 9, 0.50
1, 32, 33, 18, 7, 0.50
1, 33, 34, 18, 7, 0.50
1, 34, 35, 18, 6, 0.50
1, 35, 36, 18, 1, 0.50
1, 1, 2, 19, 5, 0.50
1, 1, 7, 19, 7, 0.50
1, 2, 3, 19, 6, 0.50
1, 2, 8, 19, 9, 0.50
1, 3, 4, 19, 1, 0.50
1, 3, 9, 19, 11, 0.50
1, 4, 5, 19, 7, 0.50
1, 4, 10, 19, 10, 0.50
1, 5, 6, 19, 9, 0.50
1, 5, 11, 19, 5, 0.50
1, 6, 12, 19, 10, 0.50
1, 7, 8, 19, 4, 0.50
1, 7, 13, 19, 1, 0.50
1, 8, 9, 19, 4, 0.50
1, 8, 14, 19, 9, 0.50
1, 9, 10, 19, 2, 0.50
1, 9, 15, 19, 6, 0.50
1, 10, 11, 19, 8, 0.50
1, 10, 16, 19, 6, 0.50
1, 11, 12, 19, 1, 0.50
1, 11, 17, 19, 4, 0.50
1, 12, 18, 19, 7, 0.50
1, 13, 14, 19, 1, 0.50
1, 13, 19, 19, 4, 0.50
1, 14, 15, 19, 2, 0.50
1, 14, 20, 19, 2, 0.50
1, 15, 16, 19, 2, 0.50
1, 15, 21, 19, 7, 0.50
1, 16, 17, 19, 10, 0.50
1, 16, 22, 19, 3, 0.50
1, 17, 18, 19, 4, 0.50
1, 17, 23, 19, 8, 0.50
1, 18, 24, 19, 10, 0.50
1, 19, 20, 19, 10, 0.50
1, 19, 25, 19, 8, 0.50
1, 20, 21, 19, 3, 0.50
1, 20, 26, 19, 1, 0.50
1, 21, 22, 19, 9, 0.50
1, 21, 27, 19, 1, 0.50
1, 22, 23, 19, 3, 0.50
1, 22, 28, 19, 4, 0.50
1, 23, 24, 19, 9, 0.50
1, 23, 29, 19, 5, 0.50
1, 24, 30, 19, 6, 0.50
1, 25, 26, 19, 3, 0.50
1, 25, 31, 19, 1, 0.50
1, 26, 27, 19, 10, 0.50
1, 26, 32, 19, 7, 0.50
1, 27, 28, 19, 8, 0.50
1, 27, 33, 19, 1, 0.50
1, 28, 29, 19, 4, 0.50
1, 28, 34, 19, 7, 0.50
1, 29, 30, 19, 1, 0.50
1, 29, 35, 19, 7, 0.50
1, 30, 36, 19, 9, 0.50
1, 31, 32, 19, 5, 0.50
1, 32, 33, 19, 4, 0.50
1, 33, 34, 19, 9, 0.50
1, 34, 35, 19, 9, 0.50
1, 35, 36, 19, 4, 0.50
1, 1, 2, 20, 6, 0.50
1, 1, 7, 20, 6, 0.50
1, 2, 3, 20, 7, 0.50
1, 2, 8, 20, 9, 0.50
1, 3, 4, 20, 3, 0.50
1, 3, 9, 20, 3, 0.50
1, 4, 5, 20, 8, 0.50
1, 4, 10, 20, 9, 0.50
1, 5, 6, 20, 10, 0.50
1, 5, 11, 20, 7, 0.50
1, 6, 12, 20, 8, 0.50
1, 7, 8, 20, 4, 0.50
1, 7, 13, 20, 10, 0.50
1, 8, 9, 20, 10, 0.50
1, 8, 14, 20, 6, 0.50
1, 9, 10, 20, 5, 0.50
1, 9, 15, 20, 2, 0.50
1, 10, 11, 20, 7, 0.50
1, 10, 16, 20, 7, 0.50
1, 11, 12, 20, 7, 0.50
1, 11, 17, 20, 7, 0.50
1, 12, 18, 20, 9, 0.50
1, 13, 14, 20, 1, 0.50
1, 13, 19, 20, 6, 0.50
1, 14, 15, 20, 1, 0.50
1, 14, 20, 20, 10, 0.50
1, 15, 16, 20, 1, 0.50
1, 15, 21, 20, 8, 0.50
1, 16, 17, 20, 6, 0.50
1, 16, 22, 20, 1, 0.50
1, 17, 18, 20, 6, 0.50
1, 17, 23, 20, 6, 0.50
1, 18, 24, 20, 5, 0.50
1, 19, 20, 20, 9, 0.50
1, 19, 25, 20, 6, 0.50
1, 20, 21, 20, 10, 0.50
1, 20, 26, 20, 8, 0.50
1, 21, 22, 20, 11, 0.50
1, 21, 27, 20, 8, 0.50
1, 22, 23, 20, 1, 0.50
1, 22, 28, 20, 8, 0.50
1, 23, 24, 20, 4, 0.50
1, 23, 29, 20, 8, 0.50
1, 24, 30, 20, 5, 0.50
1, 25, 26, 20, 8, 0.50
1, 25, 31, 20, 8, 0.50
1, 26, 27, 20, 2, 0.50
1, 26, 32, 20, 11, 0.50
1, 27, 28, 20, 7, 0.50
1, 27, 33, 20, 7, 0.50
1, 28, 29, 20, 9, 0.50
1, 28, 34, 20, 2, 0.50
1, 29, 30, 20, 1, 0.50
1, 29, 35, 20, 8, 0.50
1, 30, 36, 20, 3, 0.50
1, 31, 32, 20, 8, 0.50
1, 32, 33, 20, 10, 0.50
1, 33, 34, 20, 2, 0.50
1, 34, 35, 20, 7, 0.50
1, 35, 36, 20, 2, 0.50
1, 1, 2, 21, 3, 0.50
1, 1, 7, 21, 2, 0.50
1, 2, 3, 21, 8, 0.50
1, 2, 8, 21, 8, 0.50
1, 3, 4, 21, 2, 0.50
1, 3, 9, 21, 4, 0.50
1, 4, 5, 21, 5, 0.50
1, 4, 10, 21, 8, 0.50
1, 5, 6, 21, 6, 0.50
1, 5, 11, 21, 11, 0.50
1, 6, 12, 21, 6, 0.50
1, 7, 8, 21, 6, 0.50
1, 7, 13, 21, 9, 0.50
1, 8, 9, 21, 5, 0.50
1, 8, 14, 21, 7, 0.50
1, 9, 10, 21, 3, 0.50
1, 9, 15, 21, 10, 0.50
1, 10, 11, 21, 7, 0.50
1, 10, 16, 21, 2, 0.50
1, 11, 12, 21, 11, 0.50
1, 11, 17, 21, 3, 0.50
1, 12, 18, 21, 3, 0.50
1, 13, 14, 21, 4, 0.50
1, 13, 19, 21, 3, 0.50
1, 14, 15, 21, 3, 0.50
1, 14, 20, 21, 9, 0.50
1, 15, 16, 21, 2, 0.50
1, 15, 21, 21, 2, 0.50
1, 16, 17, 21, 7, 0.50
1, 16, 22, 21, 2, 0.50
1, 17, 18, 21, 1, 0.50
1, 17, 23, 21, 1, 0.50
1, 18, 24, 21, 6, 0.50
1, 19, 20, 21, 10, 0.50
1, 19, 25, 21, 3, 0.50
1, 20, 21, 21, 3, 0.50
1, 20, 26, 21, 2, 0.50
1, 21, 22, 21, 10, 0.50
1, 21, 27, 21, 4, 0.50
1, 22, 23, 21, 2, 0.50
1, 22, 28, 21, 6, 0.50
1, 23, 24, 21, 4, 0.50
1, 23, 29, 21, 3, 0.50
1, 24, 30, 21, 11, 0.50
1, 25, 26, 21, 9, 0.50
1, 25, 31, 21, 5, 0.50
1, 26, 27, 21, 7, 0.50
1, 26, 32, 21, 6, 0.50
1, 27, 28, 21, 3, 0.50
1, 27, 33, 21, 4, 0.50
1, 28, 29, 21, 9, 0.50
1, 28, 34, 21, 7, 0.50
1, 29, 30, 21, 10, 0.50
1, 29, 35, 21, 4, 0.50
1, 30, 36, 21, 3, 0.50
1, 31, 32, 21, 3, 0.50
1, 32, 33, 21, 5, 0.50
1, 33, 34, 21, 10, 0.50
1, 34, 35, 21, 6, 0.50
1, 35, 36, 21, 3, 0.50
1, 1, 2, 22, 5, 0.50
1, 1, 7, 22, 3, 0.50
1, 2, 3, 22, 2, 0.50
1, 2, 8, 22, 7, 0.50
1, 3, 4, 22, 9, 0.50
1, 3, 9, 22, 3, 0.50
1, 4, 5, 22, 6, 0.50
1, 4, 10, 22, 6, 0.50
1, 5, 6, 22, 8, 0.50
1, 5, 11, 22, 5, 0.50
1, 6, 12, 22, 9, 0.50
1, 7, 8, 22, 3, 0.50
1, 7, 13, 22, 8, 0.50
1, 8, 9, 22, 11, 0.50
1, 8, 14, 22, 8, 0.50
1, 9, 10, 22, 4, 0.50
1, 9, 15, 22, 10, 0.50
1, 10, 11, 22, 2, 0.50
1, 10, 16, 22, 2, 0.50
1, 11, 12, 22, 4, 0.50
1, 11, 17, 22, 3, 0.50
1, 12, 18, 22, 10, 0.50
1, 13, 14, 22, 3, 0.50
1, 13, 19, 22, 10, 0.50
1, 14, 15, 22, 5, 0.50
1, 14, 20, 22, 8, 0.50
1, 15, 16, 22, 9, 0.50
1, 15, 21, 22, 10, 0.50
1, 16, 17, 22, 8, 0.50
1, 16, 22, 22, 9, 0.50
1, 17, 18, 22, 8, 0.50
1, 17, 23, 22, 9, 0.50
1, 18, 24, 22, 3, 0.50
1, 19, 20, 22, 9, 0.50
1, 19, 25, 22, 11, 0.50
1, 20, 21, 22, 6, 0.50
1, 20, 26, 22, 3, 0.50
1, 21, 22, 22, 9, 0.50
1, 21, 27, 22, 7, 0.50
1, 22, 23, 22, 7, 0.50
1, 22, 28, 22, 1, 0.50
1, 23, 24, 22, 2, 0.50
1, 23, 29, 22, 2, 0.50
1, 24, 30, 22, 8, 0.50
1, 25, 26, 22, 11, 0.50
1, 25, 31, 22, 9, 0.50
1, 26, 27, 22, 1, 0.50
1, 26, 32, 22, 2, 0.50
1, 27, 28, 22, 7, 0.50
1, 27, 33, 22, 7, 0.50
1, 28, 29, 22, 8, 0.50
1, 28, 34, 22, 9, 0.50
1, 29, 30, 22, 8, 0.50
1, 29, 35, 22, 2, 0.50
1, 30, 36, 22, 4, 0.50
1, 31, 32, 22, 6, 0.50
1, 32, 33, 22, 9, 0.50
1, 33, 34, 22, 6, 0.50
1, 34, 35, 22, 6, 0.50
1, 35, 36, 22, 2, 0.50
1, 1, 2, 23, 10, 0.50
1, 1, 7, 23, 7, 0.50
1, 2, 3, 23, 8, 0.50
1, 2, 8, 23, 6, 0.50
1, 3, 4, 23, 3, 0.50
1, 3, 9, 23, 6, 0.50
1, 4, 5, 23, 3, 0.50
1, 4, 10, 23, 10, 0.50
1, 5, 6, 23, 5, 0.50
1, 5, 11, 23, 4, 0.50
1, 6, 12, 23, 5, 0.50
1, 7, 8, 23, 3, 0.50
1, 7, 13, 23, 8, 0.50
1, 8, 9, 23, 4, 0.50
1, 8, 14, 23, 5, 0.50
1, 9, 10, 23, 8, 0.50
1, 9, 15, 23, 8, 0.50
1, 10, 11, 23, 6, 0.50
1, 10, 16, 23, 2, 0.50
1, 11, 12, 23, 9, 0.50
1, 11, 17, 23, 2, 0.50
1, 12, 18, 23, 5, 0.50
1, 13, 14, 23, 2, 0.50
1, 13, 19, 23, 6, 0.50
1, 14, 15, 23, 10, 0.50
1, 14, 20, 23, 3, 0.50
1, 15, 16, 23, 6, 0.50
1, 15, 21, 23, 2, 0.50
1, 16, 17, 23, 5, 0.50
1, 16, 22, 23, 3, 0.50
1, 17, 18, 23, 1, 0.50
1, 17, 23, 23, 4, 0.50
1, 18, 24, 23, 3, 0.50
1, 19, 20, 23, 5, 0.50
1, 19, 25, 23, 11, 0.50
1, 20, 21, 23, 3, 0.50
1, 20, 26, 23, 5, 0.50
1, 21, 22, 23, 3, 0.50
1, 21, 27, 23, 9, 0.50
1, 22, 23, 23, 1, 0.50
1, 22, 28, 23, 5, 0.50
1, 23, 24, 23, 8, 0.50
1, 23, 29, 23, 8, 0.50
1, 24, 30, 23, 9, 0.50
1, 25, 26, 23, 5, 0.50
1, 25, 31, 23, 9, 0.50
1, 26, 27, 23, 4, 0.50
1, 26, 32, 23, 4, 0.50
1, 27, 28, 23, 8, 0.50
1, 27, 33, 23, 4, 0.50
1, 28, 29, 23, 6, 0.50
1, 28, 34, 23, 2, 0.50
1, 29, 30, 23, 7, 0.50
1, 29, 35, 23, 2, 0.50
1, 30, 36, 23, 2, 0.50
1, 31, 32, 23, 7, 0.50
1, 32, 33, 23, 5, 0.50
1, 33, 34, 23, 1, 0.50
1, 34, 35, 23, 10, 0.50
1, 35, 36, 23, 2, 0.50
1, 1, 2, 24, 1, 0.50
1, 1, 7, 24, 3, 0.50
1, 2, 3, 24, 7, 0.50
1, 2, 8, 24, 3, 0.50
1, 3, 4, 24, 5, 0.50
1, 3, 9, 24, 7, 0.50
1, 4, 5, 24, 1, 0.50
1, 4, 10, 24, 10, 0.50
1, 5, 6, 24, 5, 0.50
1, 5, 11, 24, 4, 0.50
1, 6, 12, 24, 4, 0.50
1, 7, 8, 24, 2, 0.50
1, 7, 13, 24, 7, 0.50
1, 8, 9, 24, 7, 0.50
1, 8, 14, 24, 5, 0.50
1, 9, 10, 24, 2, 0.50
1, 9, 15, 24, 6, 0.50
1, 10, 11, 24, 8, 0.50
1, 10, 16, 24, 6, 0.50
1, 11, 12, 24, 3, 0.50
1, 11, 17, 24, 3, 0.50
1, 12, 18, 24, 8, 0.50
1, 13, 14, 24, 9, 0.50
1, 13, 19, 24, 5, 0.50
1, 14, 15, 24, 3, 0.50
1, 14, 20, 24, 6, 0.50
1, 15, 16, 24, 4, 0.50
1, 15, 21, 24, 5, 0.50
1, 16, 17, 24, 1, 0.50
1, 16, 22, 24, 9, 0.50
1, 17, 18, 24, 10, 0.50
