k, i, j, t, w, pr
1, 20, 25, 69, 13, 0.17
1, 21, 22, 69, 8, 0.17
1, 22, 23, 69, 3, 0.17
1, 23, 24, 69, 14, 0.17
1, 24, 25, 69, 6, 0.17
1, 1, 2, 70, 5, 0.17
1, 1, 6, 70, 15, 0.17
1, 2, 3, 70, 5, 0.17
1, 2, 7, 70, 13, 0.17
1, 3, 4, 70, 18, 0.17
1, 3, 8, 70, 10, 0.17
1, 4, 5, 70, 16, 0.17
1, 4, 9, 70, 9, 0.17
1, 5, 10, 70, 2, 0.17
1, 6, 7, 70, 16, 0.17
1, 6, 11, 70, 7, 0.17
1, 7, 8, 70, 11, 0.17
1, 7, 12, 70, 3, 0.17
1, 8, 9, 70, 5, 0.17
1, 8, 13, 70, 19, 0.17
1, 9, 10, 70, 9, 0.17
1, 9, 14, 70, 2, 0.17
1, 10, 15, 70, 9, 0.17
1, 11, 12, 70, 11, 0.17
1, 11, 16, 70, 1, 0.17
1, 12, 13, 70, 10, 0.17
1, 12, 17, 70, 7, 0.17
1, 13, 14, 70, 14, 0.17
1, 13, 18, 70, 5, 0.17
1, 14, 15, 70, 10, 0.17
1, 14, 19, 70, 3, 0.17
1, 15, 20, 70, 19, 0.17
1, 16, 21, 70, 17, 0.17
1, 17, 18, 70, 8, 0.17
1, 17, 22, 70, 17, 0.17
1, 18, 19, 70, 4, 0.17
1, 18, 23, 70, 6, 0.17
1, 19, 20, 70, 11, 0.17
1, 19, 24, 70, 16, 0.17
1, 20, 25, 70, 18, 0.17
1, 21, 22, 70, 10, 0.17
1, 22, 23, 70, 13, 0.17
1, 23, 24, 70, 12, 0.17
1, 24, 25, 70, 6, 0.17
1, 1, 2, 71, 6, 0.17
1, 1, 6, 71, 3, 0.17
1, 2, 3, 71, 10, 0.17
1, 2, 7, 71, 16, 0.17
1, 3, 8, 71, 12, 0.17
1, 4, 5, 71, 11, 0.17
1, 4, 9, 71, 9, 0.17
1, 5, 10, 71, 16, 0.17
1, 6, 7, 71, 12, 0.17
1, 7, 8, 71, 3, 0.17
1, 7, 12, 71, 8, 0.17
1, 8, 9, 71, 1, 0.17
1, 8, 13, 71, 16, 0.17
1, 9, 10, 71, 7, 0.17
1, 9, 14, 71, 15, 0.17
1, 11, 12, 71, 3, 0.17
1, 11, 16, 71, 5, 0.17
1, 12, 13, 71, 6, 0.17
1, 13, 14, 71, 4, 0.17
1, 13, 18, 71, 11, 0.17
1, 14, 15, 71, 16, 0.17
1, 14, 19, 71, 14, 0.17
1, 15, 20, 71, 16, 0.17
1, 16, 17, 71, 17, 0.17
1, 16, 21, 71, 10, 0.17
1, 17, 18, 71, 12, 0.17
1, 17, 22, 71, 16, 0.17
1, 18, 19, 71, 7, 0.17
1, 18, 23, 71, 11, 0.17
1, 19, 20, 71, 12, 0.17
1, 19, 24, 71, 16, 0.17
1, 21, 22, 71, 15, 0.17
1, 22, 23, 71, 11, 0.17
1, 23, 24, 71, 14, 0.17
1, 24, 25, 71, 5, 0.17
1, 1, 2, 72, 3, 0.17
1, 1, 6, 72, 15, 0.17
1, 2, 3, 72, 10, 0.17
1, 2, 7, 72, 2, 0.17
1, 3, 4, 72, 11, 0.17
1, 3, 8, 72, 10, 0.17
1, 4, 9, 72, 12, 0.17
1, 5, 10, 72, 13, 0.17
1, 6, 7, 72, 16, 0.17
1, 6, 11, 72, 7, 0.17
1, 7, 8, 72, 2, 0.17
1, 8, 9, 72, 3, 0.17
1, 8, 13, 72, 14, 0.17
1, 9, 14, 72, 16, 0.17
1, 10, 15, 72, 16, 0.17
1, 11, 16, 72, 7, 0.17
1, 12, 13, 72, 6, 0.17
1, 13, 14, 72, 17, 0.17
1, 13, 18, 72, 5, 0.17
1, 14, 19, 72, 12, 0.17
1, 15, 20, 72, 3, 0.17
1, 16, 17, 72, 17, 0.17
1, 16, 21, 72, 13, 0.17
1, 17, 18, 72, 6, 0.17
1, 17, 22, 72, 2, 0.17
1, 18, 19, 72, 15, 0.17
1, 18, 23, 72, 7, 0.17
1, 19, 20, 72, 17, 0.17
1, 19, 24, 72, 12, 0.17
1, 21, 22, 72, 16, 0.17
1, 22, 23, 72, 3, 0.17
1, 23, 24, 72, 13, 0.17
1, 24, 25, 72, 6, 0.17
1, 1, 2, 73, 4, 0.17
1, 1, 6, 73, 6, 0.17
1, 2, 7, 73, 4, 0.17
1, 3, 4, 73, 15, 0.17
1, 3, 8, 73, 5, 0.17
1, 4, 5, 73, 13, 0.17
1, 4, 9, 73, 13, 0.17
1, 5, 10, 73, 15, 0.17
1, 6, 7, 73, 14, 0.17
1, 6, 11, 73, 15, 0.17
1, 7, 8, 73, 11, 0.17
1, 7, 12, 73, 8, 0.17
1, 8, 9, 73, 4, 0.17
1, 8, 13, 73, 9, 0.17
1, 9, 10, 73, 16, 0.17
1, 9, 14, 73, 6, 0.17
1, 10, 15, 73, 16, 0.17
1, 11, 12, 73, 6, 0.17
1, 11, 16, 73, 9, 0.17
1, 13, 14, 73, 16, 0.17
1, 14, 15, 73, 15, 0.17
1, 14, 19, 73, 1, 0.17
1, 15, 20, 73, 10, 0.17
1, 16, 17, 73, 12, 0.17
1, 16, 21, 73, 12, 0.17
1, 17, 22, 73, 1, 0.17
1, 18, 19, 73, 9, 0.17
1, 19, 20, 73, 16, 0.17
1, 19, 24, 73, 9, 0.17
1, 20, 25, 73, 9, 0.17
1, 21, 22, 73, 6, 0.17
1, 22, 23, 73, 3, 0.17
1, 23, 24, 73, 10, 0.17
1, 24, 25, 73, 3, 0.17
1, 1, 2, 74, 10, 0.17
1, 2, 3, 74, 7, 0.17
1, 2, 7, 74, 14, 0.17
1, 3, 4, 74, 14, 0.17
1, 3, 8, 74, 3, 0.17
1, 4, 5, 74, 6, 0.17
1, 4, 9, 74, 4, 0.17
1, 5, 10, 74, 2, 0.17
1, 6, 7, 74, 12, 0.17
1, 6, 11, 74, 3, 0.17
1, 7, 8, 74, 4, 0.17
1, 7, 12, 74, 7, 0.17
1, 8, 9, 74, 9, 0.17
1, 11, 16, 74, 14, 0.17
1, 12, 13, 74, 9, 0.17
1, 12, 17, 74, 12, 0.17
1, 14, 15, 74, 2, 0.17
1, 14, 19, 74, 4, 0.17
1, 15, 20, 74, 11, 0.17
1, 16, 21, 74, 5, 0.17
1, 17, 22, 74, 10, 0.17
1, 18, 19, 74, 8, 0.17
1, 18, 23, 74, 9, 0.17
1, 20, 25, 74, 12, 0.17
1, 21, 22, 74, 7, 0.17
1, 22, 23, 74, 4, 0.17
1, 23, 24, 74, 12, 0.17
1, 1, 2, 75, 1, 0.17
1, 1, 6, 75, 10, 0.17
1, 3, 4, 75, 1, 0.17
1, 3, 8, 75, 7, 0.17
1, 4, 5, 75, 14, 0.17
1, 4, 9, 75, 8, 0.17
1, 5, 10, 75, 10, 0.17
1, 6, 7, 75, 11, 0.17
1, 7, 8, 75, 13, 0.17
1, 7, 12, 75, 2, 0.17
1, 8, 9, 75, 4, 0.17
1, 10, 15, 75, 9, 0.17
1, 11, 12, 75, 12, 0.17
1, 11, 16, 75, 14, 0.17
1, 12, 13, 75, 10, 0.17
1, 13, 14, 75, 9, 0.17
1, 13, 18, 75, 13, 0.17
1, 14, 15, 75, 14, 0.17
1, 14, 19, 75, 4, 0.17
1, 15, 20, 75, 12, 0.17
1, 16, 17, 75, 12, 0.17
1, 16, 21, 75, 12, 0.17
1, 17, 22, 75, 2, 0.17
1, 18, 23, 75, 6, 0.17
1, 19, 24, 75, 11, 0.17
1, 20, 25, 75, 4, 0.17
1, 22, 23, 75, 2, 0.17
1, 23, 24, 75, 2, 0.17
1, 24, 25, 75, 13, 0.17
1, 1, 2, 76, 9, 0.17
1, 1, 6, 76, 6, 0.17
1, 2, 3, 76, 11, 0.17
1, 2, 7, 76, 2, 0.17
1, 3, 8, 76, 5, 0.17
1, 4, 5, 76, 8, 0.17
1, 4, 9, 76, 7, 0.17
1, 5, 10, 76, 9, 0.17
1, 7, 8, 76, 3, 0.17
1, 7, 12, 76, 2, 0.17
1, 8, 9, 76, 11, 0.17
1, 8, 13, 76, 10, 0.17
1, 10, 15, 76, 8, 0.17
1, 11, 12, 76, 12, 0.17
1, 11, 16, 76, 9, 0.17
1, 12, 17, 76, 3, 0.17
1, 13, 18, 76, 1, 0.17
1, 14, 15, 76, 2, 0.17
1, 15, 20, 76, 12, 0.17
1, 16, 17, 76, 5, 0.17
1, 16, 21, 76, 9, 0.17
1, 17, 18, 76, 7, 0.17
1, 17, 22, 76, 9, 0.17
1, 18, 19, 76, 7, 0.17
1, 18, 23, 76, 3, 0.17
1, 19, 20, 76, 8, 0.17
1, 19, 24, 76, 5, 0.17
1, 21, 22, 76, 10, 0.17
1, 22, 23, 76, 12, 0.17
1, 24, 25, 76, 6, 0.17
1, 1, 6, 77, 2, 0.17
1, 3, 8, 77, 8, 0.17
1, 4, 5, 77, 7, 0.17
1, 5, 10, 77, 10, 0.17
1, 6, 7, 77, 2, 0.17
1, 6, 11, 77, 4, 0.17
1, 7, 8, 77, 10, 0.17
1, 8, 9, 77, 11, 0.17
1, 9, 10, 77, 7, 0.17
1, 9, 14, 77, 2, 0.17
1, 10, 15, 77, 9, 0.17
1, 11, 12, 77, 9, 0.17
1, 11, 16, 77, 3, 0.17
1, 13, 18, 77, 2, 0.17
1, 14, 15, 77, 1, 0.17
1, 15, 20, 77, 8, 0.17
1, 16, 17, 77, 11, 0.17
1, 16, 21, 77, 1, 0.17
1, 17, 18, 77, 10, 0.17
1, 18, 19, 77, 12, 0.17
1, 18, 23, 77, 10, 0.17
1, 19, 20, 77, 5, 0.17
1, 19, 24, 77, 2, 0.17
1, 21, 22, 77, 11, 0.17
1, 22, 23, 77, 8, 0.17
1, 23, 24, 77, 1, 0.17
1, 2, 3, 78, 11, 0.17
1, 3, 4, 78, 4, 0.17
1, 3, 8, 78, 6, 0.17
1, 4, 5, 78, 7, 0.17
1, 5, 10, 78, 11, 0.17
1, 6, 11, 78, 4, 0.17
1, 7, 8, 78, 2, 0.17
1, 8, 13, 78, 5, 0.17
1, 10, 15, 78, 7, 0.17
1, 11, 12, 78, 5, 0.17
1, 12, 17, 78, 5, 0.17
1, 13, 14, 78, 8, 0.17
1, 14, 15, 78, 9, 0.17
1, 14, 19, 78, 11, 0.17
1, 16, 21, 78, 10, 0.17
1, 18, 23, 78, 9, 0.17
1, 20, 25, 78, 4, 0.17
1, 22, 23, 78, 6, 0.17
1, 23, 24, 78, 8, 0.17
1, 24, 25, 78, 8, 0.17
1, 1, 2, 79, 6, 0.17
1, 4, 5, 79, 10, 0.17
1, 7, 8, 79, 6, 0.17
1, 7, 12, 79, 7, 0.17
1, 8, 13, 79, 4, 0.17
1, 9, 10, 79, 3, 0.17
1, 10, 15, 79, 6, 0.17
1, 12, 13, 79, 10, 0.17
1, 13, 14, 79, 8, 0.17
1, 16, 21, 79, 2, 0.17
1, 17, 22, 79, 6, 0.17
1, 18, 19, 79, 3, 0.17
1, 18, 23, 79, 5, 0.17
1, 20, 25, 79, 7, 0.17
1, 21, 22, 79, 4, 0.17
1, 22, 23, 79, 2, 0.17
1, 24, 25, 79, 7, 0.17
1, 1, 2, 80, 2, 0.17
1, 4, 9, 80, 3, 0.17
1, 11, 12, 80, 7, 0.17
1, 11, 16, 80, 5, 0.17
1, 13, 14, 80, 1, 0.17
1, 14, 19, 80, 7, 0.17
1, 16, 17, 80, 1, 0.17
1, 16, 21, 80, 8, 0.17
1, 17, 18, 80, 1, 0.17
1, 23, 24, 80, 8, 0.17
1, 24, 25, 80, 2, 0.17
1, 2, 3, 81, 4, 0.17
1, 2, 7, 81, 3, 0.17
1, 3, 4, 81, 7, 0.17
1, 4, 5, 81, 2, 0.17
1, 5, 10, 81, 8, 0.17
1, 7, 12, 81, 1, 0.17
1, 9, 10, 81, 8, 0.17
1, 10, 15, 81, 7, 0.17
1, 11, 12, 81, 7, 0.17
1, 12, 13, 81, 5, 0.17
1, 15, 20, 81, 6, 0.17
1, 16, 17, 81, 3, 0.17
1, 17, 18, 81, 7, 0.17
1, 19, 24, 81, 2, 0.17
1, 2, 3, 82, 1, 0.17
1, 3, 8, 82, 2, 0.17
1, 6, 7, 82, 4, 0.17
1, 7, 8, 82, 6, 0.17
1, 7, 12, 82, 7, 0.17
1, 8, 9, 82, 5, 0.17
1, 11, 16, 82, 7, 0.17
1, 13, 14, 82, 6, 0.17
1, 14, 19, 82, 7, 0.17
1, 15, 20, 82, 5, 0.17
1, 16, 21, 82, 7, 0.17
1, 17, 18, 82, 4, 0.17
1, 18, 23, 82, 2, 0.17
1, 22, 23, 82, 5, 0.17
1, 24, 25, 82, 2, 0.17
1, 4, 5, 83, 5, 0.17
1, 4, 9, 83, 4, 0.17
1, 7, 8, 83, 2, 0.17
1, 10, 15, 83, 6, 0.17
1, 18, 19, 83, 2, 0.17
1, 19, 20, 83, 3, 0.17
1, 19, 24, 83, 3, 0.17
1, 22, 23, 83, 5, 0.17
1, 4, 9, 84, 3, 0.17
1, 6, 7, 84, 1, 0.17
1, 9, 10, 84, 1, 0.17
1, 10, 15, 84, 4, 0.17
1, 12, 13, 84, 3, 0.17
1, 13, 18, 84, 1, 0.17
1, 15, 20, 84, 5, 0.17
1, 16, 17, 84, 1, 0.17
1, 3, 4, 85, 2, 0.17
1, 3, 8, 85, 1, 0.17
1, 5, 10, 85, 3, 0.17
1, 14, 15, 85, 2, 0.17
1, 17, 22, 85, 1, 0.17
1, 19, 24, 85, 3, 0.17
1, 24, 25, 85, 4, 0.17
1, 4, 5, 86, 3, 0.17
1, 4, 9, 86, 3, 0.17
1, 10, 15, 86, 1, 0.17
1, 11, 12, 86, 2, 0.17
1, 13, 14, 86, 1, 0.17
1, 14, 15, 86, 3, 0.17
1, 15, 20, 86, 2, 0.17
1, 21, 22, 86, 3, 0.17
1, 6, 11, 87, 1, 0.17
1, 12, 13, 87, 2, 0.17
1, 13, 18, 87, 2, 0.17
1, 17, 18, 87, 1, 0.17
2, 1, 2, 0, 9, 0.17
2, 1, 6, 0, 9, 0.17
2, 2, 3, 0, 11, 0.17
2, 2, 7, 0, 18, 0.17
2, 3, 4, 0, 9, 0.17
2, 3, 8, 0, 21, 0.17
2, 4, 5, 0, 14, 0.17
2, 4, 9, 0, 14, 0.17
2, 5, 10, 0, 9, 0.17
2, 6, 7, 0, 9, 0.17
2, 6, 11, 0, 8, 0.17
2, 7, 8, 0, 15, 0.17
2, 7, 12, 0, 10, 0.17
2, 8, 9, 0, 19, 0.17
2, 8, 13, 0, 20, 0.17
2, 9, 10, 0, 10, 0.17
2, 9, 14, 0, 21, 0.17
2, 10, 15, 0, 10, 0.17
2, 11, 12, 0, 17, 0.17
2, 11, 16, 0, 18, 0.17
2, 12, 13, 0, 2, 0.17
2, 12, 17, 0, 3, 0.17
2, 13, 14, 0, 16, 0.17
2, 13, 18, 0, 15, 0.17
2, 14, 15, 0, 7, 0.17
2, 14, 19, 0, 15, 0.17
2, 15, 20, 0, 8, 0.17
2, 16, 17, 0, 4, 0.17
2, 16, 21, 0, 13, 0.17
2, 17, 18, 0, 18, 0.17
2, 17, 22, 0, 15, 0.17
2, 18, 19, 0, 15, 0.17
2, 18, 23, 0, 1, 0.17
2, 19, 20, 0, 15, 0.17
2, 19, 24, 0, 7, 0.17
2, 20, 25, 0, 19, 0.17
2, 21, 22, 0, 11, 0.17
2, 22, 23, 0, 17, 0.17
2, 23, 24, 0, 16, 0.17
2, 24, 25, 0, 17, 0.17
2, 1, 2, 1, 2, 0.17
2, 1, 6, 1, 5, 0.17
2, 2, 3, 1, 9, 0.17
2, 2, 7, 1, 1, 0.17
2, 3, 4, 1, 13, 0.17
2, 3, 8, 1, 13, 0.17
2, 4, 5, 1, 5, 0.17
2, 4, 9, 1, 12, 0.17
2, 5, 10, 1, 11, 0.17
2, 6, 7, 1, 21, 0.17
2, 6, 11, 1, 6, 0.17
2, 7, 8, 1, 6, 0.17
2, 7, 12, 1, 21, 0.17
2, 8, 9, 1, 14, 0.17
2, 8, 13, 1, 17, 0.17
2, 9, 10, 1, 11, 0.17
2, 9, 14, 1, 5, 0.17
2, 10, 15, 1, 9, 0.17
2, 11, 12, 1, 13, 0.17
2, 11, 16, 1, 2, 0.17
2, 12, 13, 1, 17, 0.17
2, 12, 17, 1, 11, 0.17
2, 13, 14, 1, 11, 0.17
2, 13, 18, 1, 13, 0.17
2, 14, 15, 1, 7, 0.17
2, 14, 19, 1, 12, 0.17
2, 15, 20, 1, 15, 0.17
2, 16, 17, 1, 21, 0.17
2, 16, 21, 1, 10, 0.17
2, 17, 18, 1, 1, 0.17
2, 17, 22, 1, 1, 0.17
2, 18, 19, 1, 16, 0.17
2, 18, 23, 1, 14, 0.17
2, 19, 20, 1, 14, 0.17
2, 19, 24, 1, 10, 0.17
2, 20, 25, 1, 14, 0.17
2, 21, 22, 1, 3, 0.17
2, 22, 23, 1, 16, 0.17
2, 23, 24, 1, 15, 0.17
2, 24, 25, 1, 8, 0.17
2, 1, 2, 2, 7, 0.17
2, 1, 6, 2, 4, 0.17
2, 2, 3, 2, 10, 0.17
2, 2, 7, 2, 14, 0.17
2, 3, 4, 2, 5, 0.17
2, 3, 8, 2, 2, 0.17
2, 4, 5, 2, 11, 0.17
2, 4, 9, 2, 11, 0.17
2, 5, 10, 2, 20, 0.17
2, 6, 7, 2, 9, 0.17
2, 6, 11, 2, 11, 0.17
2, 7, 8, 2, 15, 0.17
2, 7, 12, 2, 8, 0.17
2, 8, 9, 2, 4, 0.17
2, 8, 13, 2, 18, 0.17
2, 9, 10, 2, 19, 0.17
2, 9, 14, 2, 2, 0.17
2, 10, 15, 2, 14, 0.17
2, 11, 12, 2, 11, 0.17
2, 11, 16, 2, 5, 0.17
2, 12, 13, 2, 2, 0.17
2, 12, 17, 2, 21, 0.17
2, 13, 14, 2, 16, 0.17
2, 13, 18, 2, 7, 0.17
2, 14, 15, 2, 16, 0.17
2, 14, 19, 2, 8, 0.17
2, 15, 20, 2, 6, 0.17
2, 16, 17, 2, 2, 0.17
2, 16, 21, 2, 12, 0.17
2, 17, 18, 2, 9, 0.17
2, 17, 22, 2, 11, 0.17
2, 18, 19, 2, 6, 0.17
2, 18, 23, 2, 9, 0.17
2, 19, 20, 2, 14, 0.17
2, 19, 24, 2, 11, 0.17
2, 20, 25, 2, 14, 0.17
2, 21, 22, 2, 15, 0.17
2, 22, 23, 2, 15, 0.17
2, 23, 24, 2, 7, 0.17
2, 24, 25, 2, 9, 0.17
2, 1, 2, 3, 15, 0.17
2, 1, 6, 3, 6, 0.17
2, 2, 3, 3, 16, 0.17
2, 2, 7, 3, 10, 0.17
2, 3, 4, 3, 13, 0.17
2, 3, 8, 3, 16, 0.17
2, 4, 5, 3, 7, 0.17
2, 4, 9, 3, 12, 0.17
2, 5, 10, 3, 11, 0.17
2, 6, 7, 3, 15, 0.17
2, 6, 11, 3, 9, 0.17
2, 7, 8, 3, 6, 0.17
2, 7, 12, 3, 7, 0.17
2, 8, 9, 3, 10, 0.17
2, 8, 13, 3, 16, 0.17
2, 9, 10, 3, 13, 0.17
2, 9, 14, 3, 3, 0.17
2, 10, 15, 3, 15, 0.17
2, 11, 12, 3, 3, 0.17
2, 11, 16, 3, 10, 0.17
2, 12, 13, 3, 2, 0.17
2, 12, 17, 3, 11, 0.17
2, 13, 14, 3, 19, 0.17
2, 13, 18, 3, 11, 0.17
2, 14, 15, 3, 14, 0.17
2, 14, 19, 3, 6, 0.17
2, 15, 20, 3, 15, 0.17
2, 16, 17, 3, 11, 0.17
2, 16, 21, 3, 17, 0.17
2, 17, 18, 3, 6, 0.17
2, 17, 22, 3, 6, 0.17
2, 18, 19, 3, 15, 0.17
2, 18, 23, 3, 2, 0.17
2, 19, 20, 3, 15, 0.17
2, 19, 24, 3, 6, 0.17
2, 20, 25, 3, 10, 0.17
2, 21, 22, 3, 18, 0.17
2, 22, 23, 3, 18, 0.17
2, 23, 24, 3, 5, 0.17
2, 24, 25, 3, 18, 0.17
2, 1, 2, 4, 9, 0.17
2, 1, 6, 4, 18, 0.17
2, 2, 3, 4, 9, 0.17
2, 2, 7, 4, 15, 0.17
2, 3, 4, 4, 8, 0.17
2, 3, 8, 4, 2, 0.17
2, 4, 5, 4, 7, 0.17
2, 4, 9, 4, 18, 0.17
2, 5, 10, 4, 6, 0.17
2, 6, 7, 4, 11, 0.17
2, 6, 11, 4, 17, 0.17
2, 7, 8, 4, 17, 0.17
2, 7, 12, 4, 9, 0.17
2, 8, 9, 4, 19, 0.17
2, 8, 13, 4, 7, 0.17
2, 9, 10, 4, 7, 0.17
2, 9, 14, 4, 21, 0.17
2, 10, 15, 4, 11, 0.17
2, 11, 12, 4, 6, 0.17
2, 11, 16, 4, 2, 0.17
2, 12, 13, 4, 19, 0.17
2, 12, 17, 4, 11, 0.17
2, 13, 14, 4, 2, 0.17
2, 13, 18, 4, 7, 0.17
2, 14, 15, 4, 9, 0.17
2, 14, 19, 4, 9, 0.17
2, 15, 20, 4, 19, 0.17
2, 16, 17, 4, 3, 0.17
2, 16, 21, 4, 7, 0.17
2, 17, 18, 4, 7, 0.17
2, 17, 22, 4, 15, 0.17
2, 18, 19, 4, 11, 0.17
2, 18, 23, 4, 20, 0.17
2, 19, 20, 4, 11, 0.17
2, 19, 24, 4, 14, 0.17
2, 20, 25, 4, 13, 0.17
2, 21, 22, 4, 2, 0.17
2, 22, 23, 4, 6, 0.17
2, 23, 24, 4, 2, 0.17
2, 24, 25, 4, 5, 0.17
2, 1, 2, 5, 11, 0.17
2, 1, 6, 5, 16, 0.17
2, 2, 3, 5, 8, 0.17
2, 2, 7, 5, 4, 0.17
2, 3, 4, 5, 10, 0.17
2, 3, 8, 5, 2, 0.17
2, 4, 5, 5, 20, 0.17
2, 4, 9, 5, 20, 0.17
2, 5, 10, 5, 15, 0.17
2, 6, 7, 5, 11, 0.17
2, 6, 11, 5, 14, 0.17
2, 7, 8, 5, 21, 0.17
2, 7, 12, 5, 3, 0.17
2, 8, 9, 5, 10, 0.17
2, 8, 13, 5, 2, 0.17
2, 9, 10, 5, 19, 0.17
2, 9, 14, 5, 7, 0.17
2, 10, 15, 5, 9, 0.17
2, 11, 12, 5, 16, 0.17
2, 11, 16, 5, 10, 0.17
2, 12, 13, 5, 3, 0.17
2, 12, 17, 5, 9, 0.17
2, 13, 14, 5, 6, 0.17
2, 13, 18, 5, 8, 0.17
2, 14, 15, 5, 13, 0.17
2, 14, 19, 5, 11, 0.17
2, 15, 20, 5, 2, 0.17
2, 16, 17, 5, 2, 0.17
2, 16, 21, 5, 5, 0.17
2, 17, 18, 5, 13, 0.17
2, 17, 22, 5, 1, 0.17
2, 18, 19, 5, 2, 0.17
2, 18, 23, 5, 10, 0.17
2, 19, 20, 5, 3, 0.17
2, 19, 24, 5, 6, 0.17
2, 20, 25, 5, 6, 0.17
2, 21, 22, 5, 12, 0.17
2, 22, 23, 5, 15, 0.17
2, 23, 24, 5, 10, 0.17
2, 24, 25, 5, 12, 0.17
2, 1, 2, 6, 2, 0.17
2, 1, 6, 6, 4, 0.17
2, 2, 3, 6, 6, 0.17
2, 2, 7, 6, 9, 0.17
2, 3, 4, 6, 16, 0.17
2, 3, 8, 6, 8, 0.17
2, 4, 5, 6, 4, 0.17
2, 4, 9, 6, 1, 0.17
2, 5, 10, 6, 5, 0.17
2, 6, 7, 6, 8, 0.17
2, 6, 11, 6, 20, 0.17
2, 7, 8, 6, 14, 0.17
2, 7, 12, 6, 20, 0.17
2, 8, 9, 6, 7, 0.17
2, 8, 13, 6, 5, 0.17
2, 9, 10, 6, 19, 0.17
2, 9, 14, 6, 7, 0.17
2, 10, 15, 6, 19, 0.17
2, 11, 12, 6, 11, 0.17
2, 11, 16, 6, 1, 0.17
2, 12, 13, 6, 4, 0.17
2, 12, 17, 6, 2, 0.17
2, 13, 14, 6, 4, 0.17
2, 13, 18, 6, 7, 0.17
2, 14, 15, 6, 21, 0.17
2, 14, 19, 6, 19, 0.17
2, 15, 20, 6, 20, 0.17
2, 16, 17, 6, 13, 0.17
2, 16, 21, 6, 6, 0.17
2, 17, 18, 6, 12, 0.17
2, 17, 22, 6, 15, 0.17
2, 18, 19, 6, 12, 0.17
2, 18, 23, 6, 20, 0.17
2, 19, 20, 6, 14, 0.17
2, 19, 24, 6, 19, 0.17
2, 20, 25, 6, 15, 0.17
2, 21, 22, 6, 12, 0.17
2, 22, 23, 6, 5, 0.17
2, 23, 24, 6, 9, 0.17
2, 24, 25, 6, 11, 0.17
2, 1, 2, 7, 7, 0.17
2, 1, 6, 7, 8, 0.17
2, 2, 3, 7, 20, 0.17
2, 2, 7, 7, 10, 0.17
2, 3, 4, 7, 19, 0.17
2, 3, 8, 7, 14, 0.17
2, 4, 5, 7, 13, 0.17
2, 4, 9, 7, 2, 0.17
2, 5, 10, 7, 4, 0.17
2, 6, 7, 7, 21, 0.17
2, 6, 11, 7, 11, 0.17
2, 7, 8, 7, 7, 0.17
2, 7, 12, 7, 19, 0.17
2, 8, 9, 7, 20, 0.17
2, 8, 13, 7, 17, 0.17
2, 9, 10, 7, 20, 0.17
2, 9, 14, 7, 19, 0.17
2, 10, 15, 7, 15, 0.17
2, 11, 12, 7, 6, 0.17
2, 11, 16, 7, 14, 0.17
2, 12, 13, 7, 6, 0.17
2, 12, 17, 7, 3, 0.17
2, 13, 14, 7, 5, 0.17
2, 13, 18, 7, 4, 0.17
2, 14, 15, 7, 19, 0.17
2, 14, 19, 7, 6, 0.17
2, 15, 20, 7, 12, 0.17
2, 16, 17, 7, 8, 0.17
2, 16, 21, 7, 11, 0.17
2, 17, 18, 7, 15, 0.17
2, 17, 22, 7, 8, 0.17
2, 18, 19, 7, 4, 0.17
2, 18, 23, 7, 9, 0.17
2, 19, 20, 7, 4, 0.17
2, 19, 24, 7, 13, 0.17
2, 20, 25, 7, 3, 0.17
2, 21, 22, 7, 10, 0.17
2, 22, 23, 7, 11, 0.17
2, 23, 24, 7, 16, 0.17
2, 24, 25, 7, 18, 0.17
2, 1, 2, 8, 3, 0.17
2, 1, 6, 8, 5, 0.17
2, 2, 3, 8, 17, 0.17
2, 2, 7, 8, 16, 0.17
2, 3, 4, 8, 20, 0.17
2, 3, 8, 8, 15, 0.17
2, 4, 5, 8, 20, 0.17
2, 4, 9, 8, 15, 0.17
2, 5, 10, 8, 18, 0.17
2, 6, 7, 8, 2, 0.17
2, 6, 11, 8, 18, 0.17
2, 7, 8, 8, 2, 0.17
2, 7, 12, 8, 11, 0.17
2, 8, 9, 8, 3, 0.17
2, 8, 13, 8, 9, 0.17
2, 9, 10, 8, 17, 0.17
2, 9, 14, 8, 3, 0.17
2, 10, 15, 8, 13, 0.17
2, 11, 12, 8, 7, 0.17
2, 11, 16, 8, 20, 0.17
2, 12, 13, 8, 6, 0.17
2, 12, 17, 8, 20, 0.17
2, 13, 14, 8, 11, 0.17
2, 13, 18, 8, 12, 0.17
2, 14, 15, 8, 11, 0.17
2, 14, 19, 8, 15, 0.17
2, 15, 20, 8, 13, 0.17
2, 16, 17, 8, 10, 0.17
2, 16, 21, 8, 3, 0.17
2, 17, 18, 8, 19, 0.17
2, 17, 22, 8, 15, 0.17
2, 18, 19, 8, 1, 0.17
2, 18, 23, 8, 4, 0.17
2, 19, 20, 8, 18, 0.17
2, 19, 24, 8, 21, 0.17
2, 20, 25, 8, 15, 0.17
2, 21, 22, 8, 17, 0.17
2, 22, 23, 8, 18, 0.17
2, 23, 24, 8, 10, 0.17
2, 24, 25, 8, 1, 0.17
2, 1, 2, 9, 3, 0.17
2, 1, 6, 9, 19, 0.17
2, 2, 3, 9, 13, 0.17
2, 2, 7, 9, 20, 0.17
2, 3, 4, 9, 20, 0.17
2, 3, 8, 9, 6, 0.17
