k, i, j, t, w, pr
2, 16, 17, 35, 14, 0.17
2, 16, 21, 35, 11, 0.17
2, 17, 18, 35, 11, 0.17
2, 17, 22, 35, 4, 0.17
2, 18, 19, 35, 5, 0.17
2, 18, 23, 35, 7, 0.17
2, 19, 20, 35, 2, 0.17
2, 19, 24, 35, 2, 0.17
2, 20, 25, 35, 3, 0.17
2, 21, 22, 35, 10, 0.17
2, 22, 23, 35, 13, 0.17
2, 23, 24, 35, 13, 0.17
2, 24, 25, 35, 1, 0.17
2, 1, 2, 36, 10, 0.17
2, 1, 6, 36, 5, 0.17
2, 2, 3, 36, 4, 0.17
2, 2, 7, 36, 7, 0.17
2, 3, 4, 36, 12, 0.17
2, 3, 8, 36, 9, 0.17
2, 4, 5, 36, 4, 0.17
2, 4, 9, 36, 7, 0.17
2, 5, 10, 36, 4, 0.17
2, 6, 7, 36, 3, 0.17
2, 6, 11, 36, 4, 0.17
2, 7, 8, 36, 5, 0.17
2, 7, 12, 36, 4, 0.17
2, 8, 9, 36, 13, 0.17
2, 8, 13, 36, 4, 0.17
2, 9, 10, 36, 13, 0.17
2, 9, 14, 36, 12, 0.17
2, 10, 15, 36, 3, 0.17
2, 11, 12, 36, 12, 0.17
2, 11, 16, 36, 11, 0.17
2, 12, 13, 36, 3, 0.17
2, 12, 17, 36, 10, 0.17
2, 13, 14, 36, 11, 0.17
2, 13, 18, 36, 2, 0.17
2, 14, 15, 36, 3, 0.17
2, 14, 19, 36, 14, 0.17
2, 15, 20, 36, 5, 0.17
2, 16, 17, 36, 11, 0.17
2, 16, 21, 36, 6, 0.17
2, 17, 18, 36, 4, 0.17
2, 17, 22, 36, 5, 0.17
2, 18, 19, 36, 12, 0.17
2, 18, 23, 36, 9, 0.17
2, 19, 20, 36, 4, 0.17
2, 19, 24, 36, 9, 0.17
2, 20, 25, 36, 11, 0.17
2, 21, 22, 36, 4, 0.17
2, 22, 23, 36, 8, 0.17
2, 23, 24, 36, 6, 0.17
2, 24, 25, 36, 11, 0.17
2, 1, 2, 37, 3, 0.17
2, 1, 6, 37, 2, 0.17
2, 2, 3, 37, 7, 0.17
2, 2, 7, 37, 3, 0.17
2, 3, 4, 37, 9, 0.17
2, 3, 8, 37, 11, 0.17
2, 4, 5, 37, 4, 0.17
2, 4, 9, 37, 14, 0.17
2, 5, 10, 37, 2, 0.17
2, 6, 7, 37, 7, 0.17
2, 6, 11, 37, 5, 0.17
2, 7, 8, 37, 4, 0.17
2, 7, 12, 37, 13, 0.17
2, 8, 9, 37, 7, 0.17
2, 8, 13, 37, 10, 0.17
2, 9, 10, 37, 2, 0.17
2, 9, 14, 37, 7, 0.17
2, 10, 15, 37, 6, 0.17
2, 11, 12, 37, 5, 0.17
2, 11, 16, 37, 5, 0.17
2, 12, 13, 37, 7, 0.17
2, 12, 17, 37, 13, 0.17
2, 13, 14, 37, 7, 0.17
2, 13, 18, 37, 9, 0.17
2, 14, 15, 37, 10, 0.17
2, 14, 19, 37, 7, 0.17
2, 15, 20, 37, 10, 0.17
2, 16, 17, 37, 10, 0.17
2, 16, 21, 37, 11, 0.17
2, 17, 18, 37, 5, 0.17
2, 17, 22, 37, 12, 0.17
2, 18, 19, 37, 8, 0.17
2, 18, 23, 37, 9, 0.17
2, 19, 20, 37, 7, 0.17
2, 19, 24, 37, 4, 0.17
2, 20, 25, 37, 2, 0.17
2, 21, 22, 37, 9, 0.17
2, 22, 23, 37, 9, 0.17
2, 23, 24, 37, 5, 0.17
2, 24, 25, 37, 11, 0.17
2, 1, 2, 38, 13, 0.17
2, 1, 6, 38, 5, 0.17
2, 2, 3, 38, 10, 0.17
2, 2, 7, 38, 10, 0.17
2, 3, 4, 38, 11, 0.17
2, 3, 8, 38, 11, 0.17
2, 4, 5, 38, 12, 0.17
2, 4, 9, 38, 14, 0.17
2, 5, 10, 38, 11, 0.17
2, 6, 7, 38, 10, 0.17
2, 6, 11, 38, 2, 0.17
2, 7, 8, 38, 6, 0.17
2, 7, 12, 38, 10, 0.17
2, 8, 9, 38, 4, 0.17
2, 8, 13, 38, 7, 0.17
2, 9, 10, 38, 5, 0.17
2, 9, 14, 38, 5, 0.17
2, 10, 15, 38, 13, 0.17
2, 11, 12, 38, 12, 0.17
2, 11, 16, 38, 8, 0.17
2, 12, 13, 38, 3, 0.17
2, 12, 17, 38, 9, 0.17
2, 13, 14, 38, 11, 0.17
2, 13, 18, 38, 4, 0.17
2, 14, 15, 38, 3, 0.17
2, 14, 19, 38, 11, 0.17
2, 15, 20, 38, 12, 0.17
2, 16, 17, 38, 8, 0.17
2, 16, 21, 38, 8, 0.17
2, 17, 18, 38, 6, 0.17
2, 17, 22, 38, 8, 0.17
2, 18, 19, 38, 5, 0.17
2, 18, 23, 38, 6, 0.17
2, 19, 20, 38, 3, 0.17
2, 19, 24, 38, 11, 0.17
2, 20, 25, 38, 11, 0.17
2, 21, 22, 38, 8, 0.17
2, 22, 23, 38, 2, 0.17
2, 23, 24, 38, 5, 0.17
2, 24, 25, 38, 2, 0.17
2, 1, 2, 39, 3, 0.17
2, 1, 6, 39, 6, 0.17
2, 2, 3, 39, 7, 0.17
2, 2, 7, 39, 8, 0.17
2, 3, 4, 39, 11, 0.17
2, 3, 8, 39, 9, 0.17
2, 4, 5, 39, 12, 0.17
2, 4, 9, 39, 3, 0.17
2, 5, 10, 39, 6, 0.17
2, 6, 7, 39, 4, 0.17
2, 6, 11, 39, 4, 0.17
2, 7, 8, 39, 12, 0.17
2, 7, 12, 39, 8, 0.17
2, 8, 9, 39, 4, 0.17
2, 8, 13, 39, 8, 0.17
2, 9, 10, 39, 3, 0.17
2, 9, 14, 39, 6, 0.17
2, 10, 15, 39, 10, 0.17
2, 11, 12, 39, 11, 0.17
2, 11, 16, 39, 8, 0.17
2, 12, 13, 39, 9, 0.17
2, 12, 17, 39, 3, 0.17
2, 13, 14, 39, 8, 0.17
2, 13, 18, 39, 8, 0.17
2, 14, 15, 39, 10, 0.17
2, 14, 19, 39, 5, 0.17
2, 15, 20, 39, 10, 0.17
2, 16, 17, 39, 12, 0.17
2, 16, 21, 39, 2, 0.17
2, 17, 18, 39, 10, 0.17
2, 17, 22, 39, 9, 0.17
2, 18, 19, 39, 2, 0.17
2, 18, 23, 39, 11, 0.17
2, 19, 20, 39, 4, 0.17
2, 19, 24, 39, 12, 0.17
2, 20, 25, 39, 7, 0.17
2, 21, 22, 39, 6, 0.17
2, 22, 23, 39, 8, 0.17
2, 23, 24, 39, 7, 0.17
2, 24, 25, 39, 2, 0.17
2, 1, 2, 40, 8, 0.17
2, 1, 6, 40, 11, 0.17
2, 2, 3, 40, 12, 0.17
2, 2, 7, 40, 10, 0.17
2, 3, 4, 40, 12, 0.17
2, 3, 8, 40, 2, 0.17
2, 4, 5, 40, 9, 0.17
2, 4, 9, 40, 13, 0.17
2, 5, 10, 40, 1, 0.17
2, 6, 7, 40, 11, 0.17
2, 6, 11, 40, 2, 0.17
2, 7, 8, 40, 12, 0.17
2, 7, 12, 40, 10, 0.17
2, 8, 9, 40, 8, 0.17
2, 8, 13, 40, 3, 0.17
2, 9, 10, 40, 2, 0.17
2, 9, 14, 40, 13, 0.17
2, 10, 15, 40, 6, 0.17
2, 11, 12, 40, 11, 0.17
2, 11, 16, 40, 3, 0.17
2, 12, 13, 40, 12, 0.17
2, 12, 17, 40, 12, 0.17
2, 13, 14, 40, 6, 0.17
2, 13, 18, 40, 7, 0.17
2, 14, 15, 40, 7, 0.17
2, 14, 19, 40, 4, 0.17
2, 15, 20, 40, 5, 0.17
2, 16, 17, 40, 12, 0.17
2, 16, 21, 40, 8, 0.17
2, 17, 18, 40, 7, 0.17
2, 17, 22, 40, 4, 0.17
2, 18, 19, 40, 5, 0.17
2, 18, 23, 40, 4, 0.17
2, 19, 20, 40, 13, 0.17
2, 19, 24, 40, 7, 0.17
2, 20, 25, 40, 12, 0.17
2, 21, 22, 40, 6, 0.17
2, 22, 23, 40, 7, 0.17
2, 23, 24, 40, 11, 0.17
2, 24, 25, 40, 5, 0.17
2, 1, 2, 41, 2, 0.17
2, 1, 6, 41, 8, 0.17
2, 2, 3, 41, 6, 0.17
2, 2, 7, 41, 3, 0.17
2, 3, 4, 41, 3, 0.17
2, 3, 8, 41, 10, 0.17
2, 4, 5, 41, 1, 0.17
2, 4, 9, 41, 8, 0.17
2, 5, 10, 41, 4, 0.17
2, 6, 7, 41, 12, 0.17
2, 6, 11, 41, 10, 0.17
2, 7, 8, 41, 10, 0.17
2, 7, 12, 41, 11, 0.17
2, 8, 9, 41, 14, 0.17
2, 8, 13, 41, 3, 0.17
2, 9, 10, 41, 7, 0.17
2, 9, 14, 41, 10, 0.17
2, 10, 15, 41, 7, 0.17
2, 11, 12, 41, 2, 0.17
2, 11, 16, 41, 6, 0.17
2, 12, 13, 41, 7, 0.17
2, 12, 17, 41, 2, 0.17
2, 13, 14, 41, 3, 0.17
2, 13, 18, 41, 6, 0.17
2, 14, 15, 41, 4, 0.17
2, 14, 19, 41, 5, 0.17
2, 15, 20, 41, 12, 0.17
2, 16, 17, 41, 10, 0.17
2, 16, 21, 41, 10, 0.17
2, 17, 18, 41, 6, 0.17
2, 17, 22, 41, 10, 0.17
2, 18, 19, 41, 3, 0.17
2, 18, 23, 41, 12, 0.17
2, 19, 20, 41, 10, 0.17
2, 19, 24, 41, 11, 0.17
2, 20, 25, 41, 11, 0.17
2, 21, 22, 41, 11, 0.17
2, 22, 23, 41, 3, 0.17
2, 23, 24, 41, 5, 0.17
2, 24, 25, 41, 9, 0.17
2, 1, 2, 42, 4, 0.17
2, 1, 6, 42, 8, 0.17
2, 2, 3, 42, 3, 0.17
2, 2, 7, 42, 3, 0.17
2, 3, 4, 42, 6, 0.17
2, 3, 8, 42, 7, 0.17
2, 4, 5, 42, 12, 0.17
2, 4, 9, 42, 7, 0.17
2, 5, 10, 42, 5, 0.17
2, 6, 7, 42, 3, 0.17
2, 6, 11, 42, 8, 0.17
2, 7, 8, 42, 9, 0.17
2, 7, 12, 42, 4, 0.17
2, 8, 9, 42, 12, 0.17
2, 8, 13, 42, 8, 0.17
2, 9, 10, 42, 1, 0.17
2, 9, 14, 42, 6, 0.17
2, 10, 15, 42, 10, 0.17
2, 11, 12, 42, 3, 0.17
2, 11, 16, 42, 5, 0.17
2, 12, 13, 42, 8, 0.17
2, 12, 17, 42, 2, 0.17
2, 13, 14, 42, 2, 0.17
2, 13, 18, 42, 6, 0.17
2, 14, 15, 42, 6, 0.17
2, 14, 19, 42, 8, 0.17
2, 15, 20, 42, 7, 0.17
2, 16, 17, 42, 14, 0.17
2, 16, 21, 42, 13, 0.17
2, 17, 18, 42, 3, 0.17
2, 17, 22, 42, 10, 0.17
2, 18, 19, 42, 2, 0.17
2, 18, 23, 42, 13, 0.17
2, 19, 20, 42, 9, 0.17
2, 19, 24, 42, 9, 0.17
2, 20, 25, 42, 10, 0.17
2, 21, 22, 42, 2, 0.17
2, 22, 23, 42, 1, 0.17
2, 23, 24, 42, 4, 0.17
2, 24, 25, 42, 1, 0.17
2, 1, 2, 43, 10, 0.17
2, 1, 6, 43, 7, 0.17
2, 2, 3, 43, 7, 0.17
2, 2, 7, 43, 12, 0.17
2, 3, 4, 43, 13, 0.17
2, 3, 8, 43, 6, 0.17
2, 4, 5, 43, 6, 0.17
2, 4, 9, 43, 13, 0.17
2, 5, 10, 43, 6, 0.17
2, 6, 7, 43, 6, 0.17
2, 6, 11, 43, 14, 0.17
2, 7, 8, 43, 6, 0.17
2, 7, 12, 43, 6, 0.17
2, 8, 9, 43, 13, 0.17
2, 8, 13, 43, 3, 0.17
2, 9, 10, 43, 7, 0.17
2, 9, 14, 43, 3, 0.17
2, 10, 15, 43, 5, 0.17
2, 11, 12, 43, 9, 0.17
2, 11, 16, 43, 3, 0.17
2, 12, 13, 43, 13, 0.17
2, 12, 17, 43, 12, 0.17
2, 13, 14, 43, 1, 0.17
2, 13, 18, 43, 9, 0.17
2, 14, 15, 43, 1, 0.17
2, 14, 19, 43, 3, 0.17
2, 15, 20, 43, 8, 0.17
2, 16, 17, 43, 7, 0.17
2, 16, 21, 43, 9, 0.17
2, 17, 18, 43, 10, 0.17
2, 17, 22, 43, 8, 0.17
2, 18, 19, 43, 12, 0.17
2, 18, 23, 43, 5, 0.17
2, 19, 20, 43, 10, 0.17
2, 19, 24, 43, 5, 0.17
2, 20, 25, 43, 1, 0.17
2, 21, 22, 43, 5, 0.17
2, 22, 23, 43, 6, 0.17
2, 23, 24, 43, 2, 0.17
2, 24, 25, 43, 10, 0.17
2, 1, 2, 44, 3, 0.17
2, 1, 6, 44, 10, 0.17
2, 2, 3, 44, 3, 0.17
2, 2, 7, 44, 9, 0.17
2, 3, 4, 44, 3, 0.17
2, 3, 8, 44, 7, 0.17
2, 4, 5, 44, 5, 0.17
2, 4, 9, 44, 6, 0.17
2, 5, 10, 44, 4, 0.17
2, 6, 7, 44, 7, 0.17
2, 6, 11, 44, 8, 0.17
2, 7, 8, 44, 11, 0.17
2, 7, 12, 44, 8, 0.17
2, 8, 9, 44, 6, 0.17
2, 8, 13, 44, 4, 0.17
2, 9, 10, 44, 5, 0.17
2, 9, 14, 44, 3, 0.17
2, 10, 15, 44, 3, 0.17
2, 11, 12, 44, 3, 0.17
2, 11, 16, 44, 7, 0.17
2, 12, 13, 44, 12, 0.17
2, 12, 17, 44, 6, 0.17
2, 13, 14, 44, 5, 0.17
2, 13, 18, 44, 5, 0.17
2, 14, 15, 44, 7, 0.17
2, 14, 19, 44, 5, 0.17
2, 15, 20, 44, 8, 0.17
2, 16, 17, 44, 9, 0.17
2, 16, 21, 44, 3, 0.17
2, 17, 18, 44, 8, 0.17
2, 17, 22, 44, 10, 0.17
2, 18, 19, 44, 7, 0.17
2, 18, 23, 44, 7, 0.17
2, 19, 20, 44, 10, 0.17
2, 19, 24, 44, 5, 0.17
2, 20, 25, 44, 5, 0.17
2, 21, 22, 44, 12, 0.17
2, 22, 23, 44, 11, 0.17
2, 23, 24, 44, 7, 0.17
2, 24, 25, 44, 4, 0.17
2, 1, 2, 45, 3, 0.17
2, 1, 6, 45, 10, 0.17
2, 2, 3, 45, 7, 0.17
2, 2, 7, 45, 9, 0.17
2, 3, 4, 45, 6, 0.17
2, 3, 8, 45, 4, 0.17
2, 4, 5, 45, 12, 0.17
2, 4, 9, 45, 2, 0.17
2, 5, 10, 45, 3, 0.17
2, 6, 7, 45, 1, 0.17
2, 6, 11, 45, 7, 0.17
2, 7, 8, 45, 6, 0.17
2, 7, 12, 45, 3, 0.17
2, 8, 9, 45, 3, 0.17
2, 8, 13, 45, 4, 0.17
2, 9, 10, 45, 10, 0.17
2, 9, 14, 45, 14, 0.17
2, 10, 15, 45, 8, 0.17
2, 11, 12, 45, 9, 0.17
2, 11, 16, 45, 8, 0.17
2, 12, 13, 45, 2, 0.17
2, 12, 17, 45, 11, 0.17
2, 13, 14, 45, 6, 0.17
2, 13, 18, 45, 14, 0.17
2, 14, 15, 45, 3, 0.17
2, 14, 19, 45, 2, 0.17
2, 15, 20, 45, 13, 0.17
2, 16, 17, 45, 6, 0.17
2, 16, 21, 45, 6, 0.17
2, 17, 18, 45, 11, 0.17
2, 17, 22, 45, 5, 0.17
2, 18, 19, 45, 8, 0.17
2, 18, 23, 45, 12, 0.17
2, 19, 20, 45, 11, 0.17
2, 19, 24, 45, 6, 0.17
2, 20, 25, 45, 6, 0.17
2, 21, 22, 45, 2, 0.17
2, 22, 23, 45, 3, 0.17
2, 23, 24, 45, 14, 0.17
2, 24, 25, 45, 13, 0.17
2, 1, 2, 46, 11, 0.17
2, 1, 6, 46, 10, 0.17
2, 2, 3, 46, 3, 0.17
2, 2, 7, 46, 9, 0.17
2, 3, 4, 46, 13, 0.17
2, 3, 8, 46, 10, 0.17
2, 4, 5, 46, 11, 0.17
2, 4, 9, 46, 3, 0.17
2, 5, 10, 46, 9, 0.17
2, 6, 7, 46, 7, 0.17
2, 6, 11, 46, 12, 0.17
2, 7, 8, 46, 2, 0.17
2, 7, 12, 46, 5, 0.17
2, 8, 9, 46, 4, 0.17
2, 8, 13, 46, 6, 0.17
2, 9, 10, 46, 6, 0.17
2, 9, 14, 46, 13, 0.17
2, 10, 15, 46, 2, 0.17
2, 11, 12, 46, 9, 0.17
2, 11, 16, 46, 2, 0.17
2, 12, 13, 46, 8, 0.17
2, 12, 17, 46, 8, 0.17
2, 13, 14, 46, 5, 0.17
2, 13, 18, 46, 10, 0.17
2, 14, 15, 46, 5, 0.17
2, 14, 19, 46, 4, 0.17
2, 16, 17, 46, 10, 0.17
2, 16, 21, 46, 4, 0.17
2, 17, 18, 46, 6, 0.17
2, 18, 19, 46, 12, 0.17
2, 18, 23, 46, 3, 0.17
2, 19, 20, 46, 7, 0.17
2, 19, 24, 46, 7, 0.17
2, 20, 25, 46, 4, 0.17
2, 21, 22, 46, 2, 0.17
2, 22, 23, 46, 1, 0.17
2, 23, 24, 46, 5, 0.17
2, 24, 25, 46, 10, 0.17
2, 1, 2, 47, 8, 0.17
2, 1, 6, 47, 5, 0.17
2, 2, 3, 47, 5, 0.17
2, 2, 7, 47, 5, 0.17
2, 3, 8, 47, 6, 0.17
2, 4, 5, 47, 10, 0.17
2, 4, 9, 47, 7, 0.17
2, 5, 10, 47, 11, 0.17
2, 6, 7, 47, 3, 0.17
2, 6, 11, 47, 4, 0.17
2, 7, 8, 47, 4, 0.17
2, 7, 12, 47, 8, 0.17
2, 8, 9, 47, 5, 0.17
2, 8, 13, 47, 2, 0.17
2, 9, 14, 47, 8, 0.17
2, 10, 15, 47, 4, 0.17
2, 11, 12, 47, 1, 0.17
2, 11, 16, 47, 7, 0.17
2, 12, 13, 47, 9, 0.17
2, 12, 17, 47, 9, 0.17
2, 13, 14, 47, 9, 0.17
2, 14, 15, 47, 7, 0.17
2, 14, 19, 47, 9, 0.17
2, 15, 20, 47, 3, 0.17
2, 16, 17, 47, 12, 0.17
2, 16, 21, 47, 7, 0.17
2, 17, 22, 47, 10, 0.17
2, 18, 19, 47, 11, 0.17
2, 18, 23, 47, 3, 0.17
2, 19, 20, 47, 5, 0.17
2, 20, 25, 47, 8, 0.17
2, 21, 22, 47, 2, 0.17
2, 22, 23, 47, 9, 0.17
2, 23, 24, 47, 2, 0.17
2, 24, 25, 47, 9, 0.17
2, 1, 2, 48, 8, 0.17
2, 2, 3, 48, 2, 0.17
2, 2, 7, 48, 1, 0.17
2, 3, 8, 48, 8, 0.17
2, 4, 5, 48, 8, 0.17
2, 4, 9, 48, 6, 0.17
2, 6, 7, 48, 4, 0.17
2, 6, 11, 48, 10, 0.17
2, 7, 8, 48, 4, 0.17
2, 7, 12, 48, 7, 0.17
2, 8, 13, 48, 4, 0.17
2, 9, 14, 48, 2, 0.17
2, 11, 12, 48, 7, 0.17
2, 11, 16, 48, 1, 0.17
2, 12, 13, 48, 11, 0.17
2, 12, 17, 48, 6, 0.17
2, 13, 14, 48, 4, 0.17
2, 13, 18, 48, 4, 0.17
2, 14, 15, 48, 2, 0.17
2, 14, 19, 48, 10, 0.17
2, 15, 20, 48, 5, 0.17
2, 16, 17, 48, 1, 0.17
2, 17, 18, 48, 8, 0.17
2, 17, 22, 48, 8, 0.17
2, 18, 23, 48, 4, 0.17
2, 19, 20, 48, 5, 0.17
2, 19, 24, 48, 2, 0.17
2, 20, 25, 48, 9, 0.17
2, 21, 22, 48, 5, 0.17
2, 22, 23, 48, 4, 0.17
2, 24, 25, 48, 8, 0.17
2, 1, 2, 49, 10, 0.17
2, 2, 3, 49, 3, 0.17
2, 2, 7, 49, 5, 0.17
2, 3, 4, 49, 10, 0.17
2, 3, 8, 49, 10, 0.17
2, 4, 5, 49, 8, 0.17
2, 4, 9, 49, 7, 0.17
2, 5, 10, 49, 7, 0.17
2, 7, 8, 49, 4, 0.17
2, 7, 12, 49, 8, 0.17
2, 8, 9, 49, 5, 0.17
2, 11, 16, 49, 3, 0.17
2, 13, 14, 49, 10, 0.17
2, 13, 18, 49, 10, 0.17
2, 14, 19, 49, 5, 0.17
2, 16, 17, 49, 2, 0.17
2, 16, 21, 49, 9, 0.17
2, 17, 18, 49, 4, 0.17
2, 18, 19, 49, 4, 0.17
2, 19, 20, 49, 9, 0.17
2, 19, 24, 49, 3, 0.17
2, 22, 23, 49, 8, 0.17
2, 23, 24, 49, 8, 0.17
2, 24, 25, 49, 6, 0.17
2, 1, 2, 50, 4, 0.17
2, 1, 6, 50, 4, 0.17
2, 3, 4, 50, 9, 0.17
2, 3, 8, 50, 7, 0.17
2, 4, 9, 50, 3, 0.17
2, 5, 10, 50, 7, 0.17
2, 6, 7, 50, 9, 0.17
2, 7, 8, 50, 4, 0.17
2, 7, 12, 50, 1, 0.17
2, 8, 13, 50, 9, 0.17
2, 9, 10, 50, 4, 0.17
2, 10, 15, 50, 5, 0.17
2, 11, 16, 50, 9, 0.17
2, 14, 15, 50, 5, 0.17
2, 14, 19, 50, 9, 0.17
2, 16, 17, 50, 8, 0.17
2, 16, 21, 50, 4, 0.17
2, 17, 18, 50, 1, 0.17
2, 17, 22, 50, 7, 0.17
2, 18, 23, 50, 1, 0.17
2, 19, 20, 50, 9, 0.17
2, 20, 25, 50, 3, 0.17
2, 21, 22, 50, 4, 0.17
2, 22, 23, 50, 3, 0.17
2, 23, 24, 50, 7, 0.17
2, 1, 2, 51, 2, 0.17
2, 2, 3, 51, 7, 0.17
2, 2, 7, 51, 4, 0.17
2, 3, 4, 51, 1, 0.17
2, 6, 7, 51, 7, 0.17
2, 7, 12, 51, 3, 0.17
2, 9, 10, 51, 4, 0.17
2, 9, 14, 51, 7, 0.17
2, 12, 13, 51, 4, 0.17
2, 12, 17, 51, 8, 0.17
2, 13, 18, 51, 7, 0.17
2, 15, 20, 51, 4, 0.17
2, 17, 18, 51, 5, 0.17
2, 17, 22, 51, 6, 0.17
2, 18, 19, 51, 7, 0.17
2, 18, 23, 51, 5, 0.17
2, 19, 20, 51, 5, 0.17
2, 20, 25, 51, 5, 0.17
2, 21, 22, 51, 5, 0.17
2, 22, 23, 51, 7, 0.17
2, 23, 24, 51, 3, 0.17
2, 24, 25, 51, 6, 0.17
2, 1, 6, 52, 3, 0.17
2, 2, 3, 52, 4, 0.17
2, 2, 7, 52, 6, 0.17
2, 3, 4, 52, 7, 0.17
2, 4, 5, 52, 3, 0.17
2, 4, 9, 52, 1, 0.17
2, 6, 7, 52, 6, 0.17
2, 6, 11, 52, 6, 0.17
2, 7, 12, 52, 7, 0.17
2, 9, 14, 52, 7, 0.17
2, 12, 13, 52, 5, 0.17
2, 12, 17, 52, 3, 0.17
2, 13, 18, 52, 2, 0.17
2, 15, 20, 52, 4, 0.17
2, 16, 17, 52, 3, 0.17
2, 16, 21, 52, 7, 0.17
2, 17, 18, 52, 5, 0.17
2, 18, 23, 52, 7, 0.17
2, 19, 20, 52, 4, 0.17
2, 20, 25, 52, 4, 0.17
2, 21, 22, 52, 2, 0.17
2, 2, 3, 53, 2, 0.17
2, 2, 7, 53, 4, 0.17
2, 3, 4, 53, 6, 0.17
2, 4, 9, 53, 4, 0.17
2, 5, 10, 53, 6, 0.17
2, 6, 7, 53, 6, 0.17
2, 7, 8, 53, 4, 0.17
2, 10, 15, 53, 1, 0.17
2, 11, 16, 53, 4, 0.17
2, 13, 14, 53, 3, 0.17
2, 13, 18, 53, 6, 0.17
2, 14, 15, 53, 6, 0.17
2, 15, 20, 53, 6, 0.17
2, 16, 17, 53, 4, 0.17
2, 17, 22, 53, 2, 0.17
2, 19, 20, 53, 1, 0.17
2, 23, 24, 53, 5, 0.17
2, 24, 25, 53, 1, 0.17
2, 2, 3, 54, 1, 0.17
2, 5, 10, 54, 2, 0.17
2, 7, 8, 54, 5, 0.17
2, 7, 12, 54, 4, 0.17
2, 9, 10, 54, 4, 0.17
2, 11, 12, 54, 2, 0.17
2, 13, 14, 54, 5, 0.17
2, 13, 18, 54, 4, 0.17
2, 17, 18, 54, 5, 0.17
2, 18, 23, 54, 5, 0.17
2, 19, 24, 54, 4, 0.17
2, 23, 24, 54, 3, 0.17
2, 24, 25, 54, 3, 0.17
2, 3, 4, 55, 2, 0.17
2, 4, 5, 55, 2, 0.17
2, 10, 15, 55, 4, 0.17
2, 12, 13, 55, 3, 0.17
2, 14, 15, 55, 2, 0.17
2, 15, 20, 55, 2, 0.17
2, 18, 23, 55, 2, 0.17
2, 20, 25, 55, 1, 0.17
2, 1, 2, 56, 3, 0.17
2, 6, 11, 56, 2, 0.17
2, 9, 14, 56, 2, 0.17
2, 14, 15, 56, 3, 0.17
2, 16, 21, 56, 3, 0.17
2, 19, 20, 56, 2, 0.17
2, 19, 24, 56, 3, 0.17
2, 20, 25, 56, 2, 0.17
2, 23, 24, 56, 1, 0.17
2, 19, 24, 57, 1, 0.17
2, 14, 19, 58, 1, 0.17
2, 16, 17, 58, 1, 0.17
3, 1, 2, 0, 4, 0.17
3, 1, 6, 0, 10, 0.17
3, 2, 3, 0, 7, 0.17
3, 2, 7, 0, 10, 0.17
3, 3, 4, 0, 12, 0.17
3, 3, 8, 0, 8, 0.17
3, 4, 5, 0, 6, 0.17
3, 4, 9, 0, 6, 0.17
3, 5, 10, 0, 5, 0.17
3, 6, 7, 0, 3, 0.17
3, 6, 11, 0, 3, 0.17
3, 7, 8, 0, 9, 0.17
3, 7, 12, 0, 4, 0.17
3, 8, 9, 0, 3, 0.17
3, 8, 13, 0, 7, 0.17
3, 9, 10, 0, 14, 0.17
3, 9, 14, 0, 9, 0.17
3, 10, 15, 0, 5, 0.17
3, 11, 12, 0, 11, 0.17
3, 11, 16, 0, 10, 0.17
3, 12, 13, 0, 9, 0.17
3, 12, 17, 0, 13, 0.17
3, 13, 14, 0, 13, 0.17
3, 13, 18, 0, 5, 0.17
3, 14, 15, 0, 4, 0.17
3, 14, 19, 0, 2, 0.17
3, 15, 20, 0, 3, 0.17
3, 16, 17, 0, 12, 0.17
3, 16, 21, 0, 7, 0.17
3, 17, 18, 0, 7, 0.17
3, 17, 22, 0, 9, 0.17
3, 18, 19, 0, 12, 0.17
3, 18, 23, 0, 10, 0.17
3, 19, 20, 0, 2, 0.17
3, 19, 24, 0, 3, 0.17
3, 20, 25, 0, 5, 0.17
3, 21, 22, 0, 4, 0.17
3, 22, 23, 0, 9, 0.17
3, 23, 24, 0, 12, 0.17
3, 24, 25, 0, 2, 0.17
3, 1, 2, 1, 11, 0.17
3, 1, 6, 1, 5, 0.17
3, 2, 3, 1, 6, 0.17
3, 2, 7, 1, 6, 0.17
3, 3, 4, 1, 14, 0.17
3, 3, 8, 1, 5, 0.17
3, 4, 5, 1, 5, 0.17
3, 4, 9, 1, 6, 0.17
3, 5, 10, 1, 6, 0.17
3, 6, 7, 1, 3, 0.17
3, 6, 11, 1, 7, 0.17
3, 7, 8, 1, 1, 0.17
3, 7, 12, 1, 11, 0.17
3, 8, 9, 1, 2, 0.17
3, 8, 13, 1, 9, 0.17
3, 9, 10, 1, 12, 0.17
3, 9, 14, 1, 8, 0.17
3, 10, 15, 1, 6, 0.17
3, 11, 12, 1, 13, 0.17
3, 11, 16, 1, 9, 0.17
3, 12, 13, 1, 11, 0.17
3, 12, 17, 1, 6, 0.17
3, 13, 14, 1, 5, 0.17
3, 13, 18, 1, 3, 0.17
3, 14, 15, 1, 13, 0.17
3, 14, 19, 1, 12, 0.17
3, 15, 20, 1, 14, 0.17
3, 16, 17, 1, 13, 0.17
3, 16, 21, 1, 9, 0.17
3, 17, 18, 1, 3, 0.17
3, 17, 22, 1, 14, 0.17
3, 18, 19, 1, 5, 0.17
3, 18, 23, 1, 13, 0.17
3, 19, 20, 1, 3, 0.17
3, 19, 24, 1, 10, 0.17
3, 20, 25, 1, 7, 0.17
