k, i, j, t, w, pr
1, 4, 5, 56, 10, 0.25
1, 4, 9, 56, 1, 0.25
1, 5, 10, 56, 17, 0.25
1, 6, 7, 56, 4, 0.25
1, 6, 11, 56, 12, 0.25
1, 7, 8, 56, 3, 0.25
1, 7, 12, 56, 20, 0.25
1, 8, 9, 56, 13, 0.25
1, 8, 13, 56, 14, 0.25
1, 9, 10, 56, 3, 0.25
1, 9, 14, 56, 15, 0.25
1, 10, 15, 56, 5, 0.25
1, 11, 12, 56, 16, 0.25
1, 11, 16, 56, 6, 0.25
1, 12, 13, 56, 3, 0.25
1, 12, 17, 56, 9, 0.25
1, 13, 14, 56, 17, 0.25
1, 13, 18, 56, 6, 0.25
1, 14, 15, 56, 21, 0.25
1, 14, 19, 56, 7, 0.25
1, 15, 20, 56, 11, 0.25
1, 16, 17, 56, 18, 0.25
1, 16, 21, 56, 15, 0.25
1, 17, 18, 56, 20, 0.25
1, 17, 22, 56, 18, 0.25
1, 18, 19, 56, 11, 0.25
1, 18, 23, 56, 19, 0.25
1, 19, 20, 56, 11, 0.25
1, 19, 24, 56, 10, 0.25
1, 20, 25, 56, 12, 0.25
1, 21, 22, 56, 14, 0.25
1, 22, 23, 56, 6, 0.25
1, 23, 24, 56, 2, 0.25
1, 24, 25, 56, 7, 0.25
1, 1, 2, 57, 4, 0.25
1, 1, 6, 57, 8, 0.25
1, 2, 3, 57, 16, 0.25
1, 2, 7, 57, 5, 0.25
1, 3, 4, 57, 7, 0.25
1, 3, 8, 57, 17, 0.25
1, 4, 5, 57, 10, 0.25
1, 4, 9, 57, 4, 0.25
1, 5, 10, 57, 3, 0.25
1, 6, 7, 57, 5, 0.25
1, 6, 11, 57, 17, 0.25
1, 7, 8, 57, 9, 0.25
1, 7, 12, 57, 7, 0.25
1, 8, 9, 57, 2, 0.25
1, 8, 13, 57, 20, 0.25
1, 9, 10, 57, 12, 0.25
1, 9, 14, 57, 13, 0.25
1, 10, 15, 57, 6, 0.25
1, 11, 12, 57, 1, 0.25
1, 11, 16, 57, 9, 0.25
1, 12, 13, 57, 1, 0.25
1, 12, 17, 57, 12, 0.25
1, 13, 14, 57, 18, 0.25
1, 13, 18, 57, 7, 0.25
1, 14, 15, 57, 12, 0.25
1, 14, 19, 57, 5, 0.25
1, 15, 20, 57, 13, 0.25
1, 16, 17, 57, 4, 0.25
1, 16, 21, 57, 2, 0.25
1, 17, 18, 57, 19, 0.25
1, 17, 22, 57, 14, 0.25
1, 18, 19, 57, 5, 0.25
1, 18, 23, 57, 3, 0.25
1, 19, 20, 57, 19, 0.25
1, 19, 24, 57, 3, 0.25
1, 20, 25, 57, 12, 0.25
1, 21, 22, 57, 16, 0.25
1, 22, 23, 57, 11, 0.25
1, 23, 24, 57, 20, 0.25
1, 24, 25, 57, 15, 0.25
1, 1, 2, 58, 11, 0.25
1, 1, 6, 58, 18, 0.25
1, 2, 3, 58, 8, 0.25
1, 2, 7, 58, 18, 0.25
1, 3, 4, 58, 19, 0.25
1, 3, 8, 58, 19, 0.25
1, 4, 5, 58, 8, 0.25
1, 4, 9, 58, 9, 0.25
1, 5, 10, 58, 16, 0.25
1, 6, 7, 58, 4, 0.25
1, 6, 11, 58, 12, 0.25
1, 7, 8, 58, 6, 0.25
1, 7, 12, 58, 4, 0.25
1, 8, 9, 58, 6, 0.25
1, 8, 13, 58, 10, 0.25
1, 9, 10, 58, 8, 0.25
1, 9, 14, 58, 9, 0.25
1, 10, 15, 58, 7, 0.25
1, 11, 12, 58, 9, 0.25
1, 11, 16, 58, 16, 0.25
1, 12, 13, 58, 19, 0.25
1, 12, 17, 58, 12, 0.25
1, 13, 14, 58, 15, 0.25
1, 13, 18, 58, 1, 0.25
1, 14, 15, 58, 9, 0.25
1, 14, 19, 58, 4, 0.25
1, 15, 20, 58, 18, 0.25
1, 16, 17, 58, 10, 0.25
1, 16, 21, 58, 10, 0.25
1, 17, 18, 58, 19, 0.25
1, 17, 22, 58, 6, 0.25
1, 18, 19, 58, 19, 0.25
1, 18, 23, 58, 17, 0.25
1, 19, 20, 58, 17, 0.25
1, 19, 24, 58, 17, 0.25
1, 20, 25, 58, 6, 0.25
1, 21, 22, 58, 16, 0.25
1, 22, 23, 58, 7, 0.25
1, 23, 24, 58, 2, 0.25
1, 24, 25, 58, 2, 0.25
1, 1, 2, 59, 2, 0.25
1, 1, 6, 59, 2, 0.25
1, 2, 3, 59, 11, 0.25
1, 2, 7, 59, 14, 0.25
1, 3, 4, 59, 16, 0.25
1, 3, 8, 59, 8, 0.25
1, 4, 5, 59, 20, 0.25
1, 4, 9, 59, 19, 0.25
1, 5, 10, 59, 4, 0.25
1, 6, 7, 59, 15, 0.25
1, 6, 11, 59, 4, 0.25
1, 7, 8, 59, 5, 0.25
1, 7, 12, 59, 10, 0.25
1, 8, 9, 59, 11, 0.25
1, 8, 13, 59, 10, 0.25
1, 9, 10, 59, 4, 0.25
1, 9, 14, 59, 16, 0.25
1, 10, 15, 59, 18, 0.25
1, 11, 12, 59, 7, 0.25
1, 11, 16, 59, 17, 0.25
1, 12, 13, 59, 2, 0.25
1, 12, 17, 59, 8, 0.25
1, 13, 14, 59, 15, 0.25
1, 13, 18, 59, 19, 0.25
1, 14, 15, 59, 5, 0.25
1, 14, 19, 59, 7, 0.25
1, 15, 20, 59, 17, 0.25
1, 16, 17, 59, 17, 0.25
1, 16, 21, 59, 3, 0.25
1, 17, 18, 59, 1, 0.25
1, 17, 22, 59, 2, 0.25
1, 18, 19, 59, 10, 0.25
1, 18, 23, 59, 11, 0.25
1, 19, 20, 59, 11, 0.25
1, 19, 24, 59, 4, 0.25
1, 20, 25, 59, 15, 0.25
1, 21, 22, 59, 14, 0.25
1, 22, 23, 59, 6, 0.25
1, 23, 24, 59, 16, 0.25
1, 24, 25, 59, 9, 0.25
1, 1, 2, 60, 3, 0.25
1, 1, 6, 60, 5, 0.25
1, 2, 3, 60, 12, 0.25
1, 2, 7, 60, 4, 0.25
1, 3, 4, 60, 6, 0.25
1, 3, 8, 60, 13, 0.25
1, 4, 5, 60, 16, 0.25
1, 4, 9, 60, 15, 0.25
1, 5, 10, 60, 17, 0.25
1, 6, 7, 60, 18, 0.25
1, 6, 11, 60, 7, 0.25
1, 7, 8, 60, 4, 0.25
1, 7, 12, 60, 21, 0.25
1, 8, 9, 60, 17, 0.25
1, 8, 13, 60, 5, 0.25
1, 9, 10, 60, 8, 0.25
1, 9, 14, 60, 15, 0.25
1, 10, 15, 60, 8, 0.25
1, 11, 12, 60, 16, 0.25
1, 11, 16, 60, 9, 0.25
1, 12, 13, 60, 16, 0.25
1, 12, 17, 60, 7, 0.25
1, 13, 14, 60, 9, 0.25
1, 13, 18, 60, 14, 0.25
1, 14, 15, 60, 14, 0.25
1, 14, 19, 60, 15, 0.25
1, 15, 20, 60, 14, 0.25
1, 16, 17, 60, 8, 0.25
1, 16, 21, 60, 16, 0.25
1, 17, 18, 60, 13, 0.25
1, 17, 22, 60, 19, 0.25
1, 18, 19, 60, 3, 0.25
1, 18, 23, 60, 9, 0.25
1, 19, 20, 60, 11, 0.25
1, 19, 24, 60, 6, 0.25
1, 20, 25, 60, 3, 0.25
1, 21, 22, 60, 8, 0.25
1, 22, 23, 60, 18, 0.25
1, 23, 24, 60, 15, 0.25
1, 24, 25, 60, 20, 0.25
1, 1, 2, 61, 14, 0.25
1, 1, 6, 61, 8, 0.25
1, 2, 3, 61, 19, 0.25
1, 2, 7, 61, 4, 0.25
1, 3, 4, 61, 5, 0.25
1, 3, 8, 61, 21, 0.25
1, 4, 5, 61, 2, 0.25
1, 4, 9, 61, 10, 0.25
1, 5, 10, 61, 15, 0.25
1, 6, 7, 61, 5, 0.25
1, 6, 11, 61, 7, 0.25
1, 7, 8, 61, 7, 0.25
1, 7, 12, 61, 13, 0.25
1, 8, 9, 61, 17, 0.25
1, 8, 13, 61, 14, 0.25
1, 9, 10, 61, 5, 0.25
1, 9, 14, 61, 18, 0.25
1, 10, 15, 61, 16, 0.25
1, 11, 12, 61, 20, 0.25
1, 11, 16, 61, 15, 0.25
1, 12, 13, 61, 9, 0.25
1, 12, 17, 61, 17, 0.25
1, 13, 14, 61, 4, 0.25
1, 13, 18, 61, 2, 0.25
1, 14, 15, 61, 20, 0.25
1, 14, 19, 61, 7, 0.25
1, 15, 20, 61, 14, 0.25
1, 16, 17, 61, 1, 0.25
1, 16, 21, 61, 21, 0.25
1, 17, 18, 61, 9, 0.25
1, 17, 22, 61, 3, 0.25
1, 18, 19, 61, 7, 0.25
1, 18, 23, 61, 1, 0.25
1, 19, 20, 61, 5, 0.25
1, 19, 24, 61, 2, 0.25
1, 20, 25, 61, 17, 0.25
1, 21, 22, 61, 3, 0.25
1, 22, 23, 61, 7, 0.25
1, 23, 24, 61, 7, 0.25
1, 24, 25, 61, 11, 0.25
1, 1, 2, 62, 12, 0.25
1, 1, 6, 62, 17, 0.25
1, 2, 3, 62, 4, 0.25
1, 2, 7, 62, 6, 0.25
1, 3, 4, 62, 18, 0.25
1, 3, 8, 62, 3, 0.25
1, 4, 5, 62, 18, 0.25
1, 4, 9, 62, 18, 0.25
1, 5, 10, 62, 15, 0.25
1, 6, 7, 62, 6, 0.25
1, 6, 11, 62, 18, 0.25
1, 7, 8, 62, 13, 0.25
1, 7, 12, 62, 5, 0.25
1, 8, 9, 62, 10, 0.25
1, 8, 13, 62, 20, 0.25
1, 9, 10, 62, 17, 0.25
1, 9, 14, 62, 8, 0.25
1, 10, 15, 62, 12, 0.25
1, 11, 12, 62, 17, 0.25
1, 11, 16, 62, 5, 0.25
1, 12, 13, 62, 13, 0.25
1, 12, 17, 62, 3, 0.25
1, 13, 14, 62, 10, 0.25
1, 13, 18, 62, 20, 0.25
1, 14, 15, 62, 9, 0.25
1, 14, 19, 62, 13, 0.25
1, 15, 20, 62, 6, 0.25
1, 16, 17, 62, 3, 0.25
1, 16, 21, 62, 20, 0.25
1, 17, 18, 62, 13, 0.25
1, 17, 22, 62, 8, 0.25
1, 18, 19, 62, 19, 0.25
1, 18, 23, 62, 8, 0.25
1, 19, 20, 62, 16, 0.25
1, 19, 24, 62, 7, 0.25
1, 20, 25, 62, 13, 0.25
1, 21, 22, 62, 1, 0.25
1, 22, 23, 62, 8, 0.25
1, 23, 24, 62, 9, 0.25
1, 24, 25, 62, 14, 0.25
1, 1, 2, 63, 19, 0.25
1, 1, 6, 63, 15, 0.25
1, 2, 3, 63, 16, 0.25
1, 2, 7, 63, 6, 0.25
1, 3, 4, 63, 3, 0.25
1, 3, 8, 63, 3, 0.25
1, 4, 5, 63, 6, 0.25
1, 4, 9, 63, 7, 0.25
1, 5, 10, 63, 18, 0.25
1, 6, 7, 63, 6, 0.25
1, 6, 11, 63, 7, 0.25
1, 7, 8, 63, 14, 0.25
1, 7, 12, 63, 16, 0.25
1, 8, 9, 63, 4, 0.25
1, 8, 13, 63, 2, 0.25
1, 9, 10, 63, 8, 0.25
1, 9, 14, 63, 10, 0.25
1, 10, 15, 63, 12, 0.25
1, 11, 12, 63, 19, 0.25
1, 11, 16, 63, 11, 0.25
1, 12, 13, 63, 5, 0.25
1, 12, 17, 63, 10, 0.25
1, 13, 14, 63, 2, 0.25
1, 13, 18, 63, 15, 0.25
1, 14, 15, 63, 12, 0.25
1, 14, 19, 63, 17, 0.25
1, 15, 20, 63, 15, 0.25
1, 16, 17, 63, 2, 0.25
1, 16, 21, 63, 9, 0.25
1, 17, 18, 63, 14, 0.25
1, 17, 22, 63, 14, 0.25
1, 18, 19, 63, 8, 0.25
1, 18, 23, 63, 21, 0.25
1, 19, 20, 63, 10, 0.25
1, 19, 24, 63, 2, 0.25
1, 20, 25, 63, 10, 0.25
1, 21, 22, 63, 14, 0.25
1, 22, 23, 63, 8, 0.25
1, 23, 24, 63, 17, 0.25
1, 24, 25, 63, 21, 0.25
1, 1, 2, 64, 15, 0.25
1, 1, 6, 64, 20, 0.25
1, 2, 3, 64, 16, 0.25
1, 2, 7, 64, 4, 0.25
1, 3, 4, 64, 12, 0.25
1, 3, 8, 64, 3, 0.25
1, 4, 5, 64, 12, 0.25
1, 4, 9, 64, 14, 0.25
1, 5, 10, 64, 18, 0.25
1, 6, 7, 64, 10, 0.25
1, 6, 11, 64, 9, 0.25
1, 7, 8, 64, 15, 0.25
1, 7, 12, 64, 1, 0.25
1, 8, 9, 64, 8, 0.25
1, 8, 13, 64, 5, 0.25
1, 9, 10, 64, 18, 0.25
1, 9, 14, 64, 11, 0.25
1, 10, 15, 64, 18, 0.25
1, 11, 12, 64, 10, 0.25
1, 11, 16, 64, 20, 0.25
1, 12, 13, 64, 8, 0.25
1, 12, 17, 64, 8, 0.25
1, 13, 14, 64, 14, 0.25
1, 13, 18, 64, 5, 0.25
1, 14, 15, 64, 20, 0.25
1, 14, 19, 64, 4, 0.25
1, 15, 20, 64, 10, 0.25
1, 16, 17, 64, 12, 0.25
1, 16, 21, 64, 15, 0.25
1, 17, 18, 64, 16, 0.25
1, 17, 22, 64, 6, 0.25
1, 18, 19, 64, 4, 0.25
1, 18, 23, 64, 10, 0.25
1, 19, 20, 64, 11, 0.25
1, 19, 24, 64, 16, 0.25
1, 20, 25, 64, 10, 0.25
1, 21, 22, 64, 15, 0.25
1, 22, 23, 64, 18, 0.25
1, 23, 24, 64, 10, 0.25
1, 24, 25, 64, 3, 0.25
1, 1, 2, 65, 10, 0.25
1, 1, 6, 65, 16, 0.25
1, 2, 3, 65, 12, 0.25
1, 2, 7, 65, 18, 0.25
1, 3, 4, 65, 6, 0.25
1, 3, 8, 65, 15, 0.25
1, 4, 5, 65, 2, 0.25
1, 4, 9, 65, 10, 0.25
1, 5, 10, 65, 10, 0.25
1, 6, 7, 65, 11, 0.25
1, 6, 11, 65, 17, 0.25
1, 7, 8, 65, 21, 0.25
1, 7, 12, 65, 7, 0.25
1, 8, 9, 65, 6, 0.25
1, 8, 13, 65, 12, 0.25
1, 9, 10, 65, 10, 0.25
1, 9, 14, 65, 19, 0.25
1, 10, 15, 65, 5, 0.25
1, 11, 12, 65, 17, 0.25
1, 11, 16, 65, 5, 0.25
1, 12, 13, 65, 16, 0.25
1, 12, 17, 65, 5, 0.25
1, 13, 14, 65, 9, 0.25
1, 13, 18, 65, 16, 0.25
1, 14, 15, 65, 17, 0.25
1, 14, 19, 65, 2, 0.25
1, 15, 20, 65, 12, 0.25
1, 16, 17, 65, 2, 0.25
1, 16, 21, 65, 11, 0.25
1, 17, 18, 65, 10, 0.25
1, 17, 22, 65, 7, 0.25
1, 18, 19, 65, 17, 0.25
1, 18, 23, 65, 4, 0.25
1, 19, 20, 65, 14, 0.25
1, 19, 24, 65, 17, 0.25
1, 20, 25, 65, 19, 0.25
1, 21, 22, 65, 19, 0.25
1, 22, 23, 65, 2, 0.25
1, 23, 24, 65, 11, 0.25
1, 24, 25, 65, 11, 0.25
1, 1, 2, 66, 8, 0.25
1, 1, 6, 66, 14, 0.25
1, 2, 3, 66, 18, 0.25
1, 2, 7, 66, 9, 0.25
1, 3, 4, 66, 20, 0.25
1, 3, 8, 66, 2, 0.25
1, 4, 5, 66, 1, 0.25
1, 4, 9, 66, 21, 0.25
1, 5, 10, 66, 14, 0.25
1, 6, 7, 66, 17, 0.25
1, 6, 11, 66, 14, 0.25
1, 7, 8, 66, 2, 0.25
1, 7, 12, 66, 17, 0.25
1, 8, 9, 66, 4, 0.25
1, 8, 13, 66, 20, 0.25
1, 9, 10, 66, 3, 0.25
1, 9, 14, 66, 7, 0.25
1, 10, 15, 66, 3, 0.25
1, 11, 12, 66, 21, 0.25
1, 11, 16, 66, 14, 0.25
1, 12, 13, 66, 20, 0.25
1, 12, 17, 66, 14, 0.25
1, 13, 14, 66, 16, 0.25
1, 13, 18, 66, 16, 0.25
1, 14, 15, 66, 17, 0.25
1, 14, 19, 66, 8, 0.25
1, 15, 20, 66, 20, 0.25
1, 16, 17, 66, 13, 0.25
1, 16, 21, 66, 3, 0.25
1, 17, 18, 66, 20, 0.25
1, 17, 22, 66, 17, 0.25
1, 18, 19, 66, 12, 0.25
1, 18, 23, 66, 19, 0.25
1, 19, 20, 66, 19, 0.25
1, 19, 24, 66, 6, 0.25
1, 20, 25, 66, 5, 0.25
1, 21, 22, 66, 18, 0.25
1, 22, 23, 66, 2, 0.25
1, 23, 24, 66, 3, 0.25
1, 24, 25, 66, 16, 0.25
1, 1, 2, 67, 5, 0.25
1, 1, 6, 67, 5, 0.25
1, 2, 3, 67, 16, 0.25
1, 2, 7, 67, 1, 0.25
1, 3, 4, 67, 16, 0.25
1, 3, 8, 67, 15, 0.25
1, 4, 5, 67, 4, 0.25
1, 4, 9, 67, 12, 0.25
1, 5, 10, 67, 10, 0.25
1, 6, 7, 67, 14, 0.25
1, 6, 11, 67, 11, 0.25
1, 7, 8, 67, 16, 0.25
1, 7, 12, 67, 15, 0.25
1, 8, 9, 67, 12, 0.25
1, 8, 13, 67, 11, 0.25
1, 9, 10, 67, 5, 0.25
1, 9, 14, 67, 11, 0.25
1, 10, 15, 67, 7, 0.25
1, 11, 12, 67, 11, 0.25
1, 11, 16, 67, 21, 0.25
1, 12, 13, 67, 13, 0.25
1, 12, 17, 67, 6, 0.25
1, 13, 14, 67, 18, 0.25
1, 13, 18, 67, 21, 0.25
1, 14, 15, 67, 20, 0.25
1, 14, 19, 67, 17, 0.25
1, 15, 20, 67, 2, 0.25
1, 16, 17, 67, 7, 0.25
1, 16, 21, 67, 3, 0.25
1, 17, 18, 67, 1, 0.25
1, 17, 22, 67, 1, 0.25
1, 18, 19, 67, 3, 0.25
1, 18, 23, 67, 5, 0.25
1, 19, 20, 67, 12, 0.25
1, 19, 24, 67, 12, 0.25
1, 20, 25, 67, 19, 0.25
1, 21, 22, 67, 6, 0.25
1, 22, 23, 67, 19, 0.25
1, 23, 24, 67, 20, 0.25
1, 24, 25, 67, 11, 0.25
1, 1, 2, 68, 3, 0.25
1, 1, 6, 68, 20, 0.25
1, 2, 3, 68, 2, 0.25
1, 2, 7, 68, 11, 0.25
1, 3, 4, 68, 7, 0.25
1, 3, 8, 68, 2, 0.25
1, 4, 5, 68, 17, 0.25
1, 4, 9, 68, 9, 0.25
1, 5, 10, 68, 19, 0.25
1, 6, 7, 68, 10, 0.25
1, 6, 11, 68, 11, 0.25
1, 7, 8, 68, 3, 0.25
1, 7, 12, 68, 14, 0.25
1, 8, 9, 68, 13, 0.25
1, 8, 13, 68, 3, 0.25
1, 9, 10, 68, 14, 0.25
1, 9, 14, 68, 13, 0.25
1, 10, 15, 68, 18, 0.25
1, 11, 12, 68, 3, 0.25
1, 11, 16, 68, 17, 0.25
1, 12, 13, 68, 11, 0.25
1, 12, 17, 68, 11, 0.25
1, 13, 14, 68, 8, 0.25
1, 13, 18, 68, 16, 0.25
1, 14, 15, 68, 8, 0.25
1, 14, 19, 68, 14, 0.25
1, 15, 20, 68, 11, 0.25
1, 16, 17, 68, 17, 0.25
1, 16, 21, 68, 4, 0.25
1, 17, 18, 68, 20, 0.25
1, 17, 22, 68, 21, 0.25
1, 18, 19, 68, 11, 0.25
1, 18, 23, 68, 4, 0.25
1, 19, 20, 68, 20, 0.25
1, 19, 24, 68, 6, 0.25
1, 20, 25, 68, 13, 0.25
1, 21, 22, 68, 19, 0.25
1, 22, 23, 68, 2, 0.25
1, 23, 24, 68, 5, 0.25
1, 24, 25, 68, 21, 0.25
1, 1, 2, 69, 15, 0.25
1, 1, 6, 69, 10, 0.25
1, 2, 3, 69, 20, 0.25
1, 2, 7, 69, 15, 0.25
1, 3, 4, 69, 13, 0.25
1, 3, 8, 69, 17, 0.25
1, 4, 5, 69, 16, 0.25
1, 4, 9, 69, 7, 0.25
1, 5, 10, 69, 15, 0.25
1, 6, 7, 69, 7, 0.25
1, 6, 11, 69, 13, 0.25
1, 7, 8, 69, 7, 0.25
1, 8, 9, 69, 5, 0.25
1, 8, 13, 69, 16, 0.25
1, 9, 10, 69, 8, 0.25
1, 9, 14, 69, 7, 0.25
1, 10, 15, 69, 19, 0.25
1, 11, 12, 69, 10, 0.25
1, 11, 16, 69, 11, 0.25
1, 12, 13, 69, 10, 0.25
1, 12, 17, 69, 15, 0.25
1, 13, 14, 69, 16, 0.25
1, 13, 18, 69, 6, 0.25
1, 14, 15, 69, 1, 0.25
1, 14, 19, 69, 19, 0.25
1, 15, 20, 69, 14, 0.25
1, 16, 17, 69, 19, 0.25
1, 16, 21, 69, 18, 0.25
1, 17, 18, 69, 8, 0.25
1, 17, 22, 69, 16, 0.25
1, 18, 19, 69, 1, 0.25
1, 18, 23, 69, 12, 0.25
1, 19, 24, 69, 15, 0.25
1, 20, 25, 69, 2, 0.25
1, 21, 22, 69, 10, 0.25
1, 22, 23, 69, 15, 0.25
1, 23, 24, 69, 7, 0.25
1, 24, 25, 69, 14, 0.25
1, 1, 2, 70, 10, 0.25
1, 1, 6, 70, 12, 0.25
1, 2, 3, 70, 8, 0.25
1, 3, 4, 70, 4, 0.25
1, 3, 8, 70, 4, 0.25
1, 4, 5, 70, 11, 0.25
1, 4, 9, 70, 7, 0.25
1, 5, 10, 70, 18, 0.25
1, 6, 7, 70, 19, 0.25
1, 6, 11, 70, 16, 0.25
1, 7, 8, 70, 18, 0.25
1, 7, 12, 70, 15, 0.25
1, 8, 9, 70, 19, 0.25
1, 8, 13, 70, 3, 0.25
1, 9, 10, 70, 15, 0.25
1, 10, 15, 70, 13, 0.25
1, 11, 12, 70, 10, 0.25
1, 11, 16, 70, 18, 0.25
1, 12, 13, 70, 7, 0.25
1, 12, 17, 70, 14, 0.25
1, 13, 14, 70, 1, 0.25
1, 13, 18, 70, 7, 0.25
1, 14, 15, 70, 2, 0.25
1, 14, 19, 70, 15, 0.25
1, 15, 20, 70, 16, 0.25
1, 16, 17, 70, 15, 0.25
1, 16, 21, 70, 2, 0.25
1, 17, 18, 70, 15, 0.25
1, 17, 22, 70, 5, 0.25
1, 18, 19, 70, 4, 0.25
1, 18, 23, 70, 6, 0.25
1, 19, 20, 70, 9, 0.25
1, 19, 24, 70, 11, 0.25
1, 20, 25, 70, 9, 0.25
1, 21, 22, 70, 7, 0.25
1, 22, 23, 70, 18, 0.25
1, 23, 24, 70, 12, 0.25
1, 1, 2, 71, 10, 0.25
1, 1, 6, 71, 3, 0.25
1, 3, 4, 71, 16, 0.25
1, 3, 8, 71, 15, 0.25
1, 4, 5, 71, 11, 0.25
1, 4, 9, 71, 7, 0.25
1, 5, 10, 71, 1, 0.25
1, 6, 11, 71, 12, 0.25
1, 7, 8, 71, 1, 0.25
1, 7, 12, 71, 17, 0.25
1, 8, 9, 71, 1, 0.25
1, 8, 13, 71, 8, 0.25
1, 9, 10, 71, 14, 0.25
1, 9, 14, 71, 8, 0.25
1, 10, 15, 71, 15, 0.25
1, 11, 12, 71, 3, 0.25
1, 11, 16, 71, 3, 0.25
1, 12, 13, 71, 3, 0.25
1, 12, 17, 71, 12, 0.25
1, 13, 18, 71, 5, 0.25
1, 14, 19, 71, 13, 0.25
1, 16, 17, 71, 4, 0.25
1, 16, 21, 71, 10, 0.25
1, 17, 18, 71, 4, 0.25
1, 17, 22, 71, 7, 0.25
1, 18, 23, 71, 7, 0.25
1, 19, 20, 71, 17, 0.25
1, 19, 24, 71, 14, 0.25
1, 20, 25, 71, 2, 0.25
1, 21, 22, 71, 5, 0.25
1, 22, 23, 71, 17, 0.25
1, 23, 24, 71, 9, 0.25
1, 24, 25, 71, 10, 0.25
1, 1, 2, 72, 8, 0.25
1, 1, 6, 72, 14, 0.25
1, 2, 3, 72, 15, 0.25
1, 2, 7, 72, 2, 0.25
1, 4, 5, 72, 9, 0.25
1, 4, 9, 72, 11, 0.25
1, 5, 10, 72, 12, 0.25
1, 6, 7, 72, 9, 0.25
1, 6, 11, 72, 16, 0.25
1, 7, 8, 72, 16, 0.25
1, 8, 9, 72, 4, 0.25
1, 8, 13, 72, 13, 0.25
1, 9, 14, 72, 2, 0.25
1, 10, 15, 72, 9, 0.25
1, 11, 12, 72, 15, 0.25
1, 11, 16, 72, 3, 0.25
1, 12, 13, 72, 6, 0.25
1, 12, 17, 72, 14, 0.25
1, 13, 14, 72, 3, 0.25
1, 13, 18, 72, 4, 0.25
1, 14, 19, 72, 6, 0.25
1, 16, 17, 72, 3, 0.25
1, 16, 21, 72, 14, 0.25
1, 17, 18, 72, 1, 0.25
1, 19, 20, 72, 15, 0.25
1, 21, 22, 72, 2, 0.25
1, 22, 23, 72, 16, 0.25
1, 23, 24, 72, 16, 0.25
1, 24, 25, 72, 2, 0.25
1, 1, 2, 73, 7, 0.25
1, 1, 6, 73, 9, 0.25
1, 2, 3, 73, 15, 0.25
1, 3, 4, 73, 13, 0.25
1, 4, 5, 73, 13, 0.25
1, 4, 9, 73, 3, 0.25
1, 5, 10, 73, 15, 0.25
1, 6, 7, 73, 7, 0.25
1, 6, 11, 73, 14, 0.25
1, 7, 8, 73, 4, 0.25
1, 7, 12, 73, 11, 0.25
1, 8, 9, 73, 15, 0.25
1, 9, 10, 73, 1, 0.25
1, 9, 14, 73, 2, 0.25
1, 10, 15, 73, 3, 0.25
1, 11, 12, 73, 2, 0.25
1, 11, 16, 73, 4, 0.25
1, 12, 13, 73, 15, 0.25
1, 12, 17, 73, 2, 0.25
1, 13, 14, 73, 11, 0.25
1, 13, 18, 73, 10, 0.25
1, 14, 15, 73, 5, 0.25
1, 14, 19, 73, 15, 0.25
1, 16, 17, 73, 16, 0.25
1, 16, 21, 73, 6, 0.25
1, 17, 18, 73, 11, 0.25
1, 18, 19, 73, 10, 0.25
1, 18, 23, 73, 3, 0.25
1, 19, 20, 73, 16, 0.25
1, 19, 24, 73, 3, 0.25
1, 20, 25, 73, 9, 0.25
1, 23, 24, 73, 12, 0.25
1, 24, 25, 73, 7, 0.25
1, 1, 2, 74, 1, 0.25
1, 2, 3, 74, 11, 0.25
1, 3, 8, 74, 13, 0.25
1, 4, 5, 74, 13, 0.25
1, 4, 9, 74, 8, 0.25
1, 5, 10, 74, 6, 0.25
1, 6, 11, 74, 14, 0.25
1, 7, 8, 74, 10, 0.25
1, 9, 14, 74, 13, 0.25
1, 10, 15, 74, 5, 0.25
1, 11, 16, 74, 2, 0.25
1, 12, 13, 74, 8, 0.25
1, 12, 17, 74, 6, 0.25
1, 13, 14, 74, 12, 0.25
1, 14, 15, 74, 12, 0.25
1, 14, 19, 74, 7, 0.25
1, 15, 20, 74, 11, 0.25
1, 16, 17, 74, 14, 0.25
1, 16, 21, 74, 3, 0.25
1, 17, 18, 74, 11, 0.25
1, 18, 19, 74, 14, 0.25
1, 18, 23, 74, 6, 0.25
1, 19, 20, 74, 5, 0.25
1, 19, 24, 74, 6, 0.25
1, 21, 22, 74, 7, 0.25
1, 23, 24, 74, 12, 0.25
1, 1, 2, 75, 6, 0.25
1, 1, 6, 75, 14, 0.25
1, 2, 3, 75, 3, 0.25
1, 2, 7, 75, 12, 0.25
1, 3, 4, 75, 9, 0.25
1, 3, 8, 75, 3, 0.25
1, 5, 10, 75, 3, 0.25
1, 6, 7, 75, 8, 0.25
1, 6, 11, 75, 14, 0.25
1, 7, 8, 75, 6, 0.25
1, 7, 12, 75, 7, 0.25
1, 9, 14, 75, 1, 0.25
1, 11, 12, 75, 14, 0.25
1, 12, 17, 75, 6, 0.25
1, 13, 18, 75, 2, 0.25
1, 14, 15, 75, 13, 0.25
1, 16, 17, 75, 14, 0.25
1, 16, 21, 75, 6, 0.25
1, 17, 18, 75, 3, 0.25
1, 18, 19, 75, 14, 0.25
1, 18, 23, 75, 5, 0.25
1, 19, 20, 75, 9, 0.25
1, 19, 24, 75, 13, 0.25
1, 20, 25, 75, 4, 0.25
1, 21, 22, 75, 13, 0.25
1, 22, 23, 75, 9, 0.25
