k, i, j, t, w, pr
1, 9, 13, 30, 22, 0.25
1, 10, 11, 30, 14, 0.25
1, 10, 14, 30, 4, 0.25
1, 11, 12, 30, 3, 0.25
1, 11, 15, 30, 2, 0.25
1, 12, 16, 30, 11, 0.25
1, 13, 14, 30, 11, 0.25
1, 14, 15, 30, 22, 0.25
1, 15, 16, 30, 25, 0.25
1, 1, 2, 31, 25, 0.25
1, 1, 5, 31, 4, 0.25
1, 2, 3, 31, 21, 0.25
1, 2, 6, 31, 6, 0.25
1, 3, 4, 31, 6, 0.25
1, 3, 7, 31, 4, 0.25
1, 4, 8, 31, 20, 0.25
1, 5, 6, 31, 23, 0.25
1, 5, 9, 31, 20, 0.25
1, 6, 7, 31, 6, 0.25
1, 6, 10, 31, 15, 0.25
1, 7, 8, 31, 21, 0.25
1, 7, 11, 31, 7, 0.25
1, 8, 12, 31, 20, 0.25
1, 9, 10, 31, 21, 0.25
1, 9, 13, 31, 15, 0.25
1, 10, 11, 31, 6, 0.25
1, 10, 14, 31, 8, 0.25
1, 11, 12, 31, 25, 0.25
1, 11, 15, 31, 24, 0.25
1, 12, 16, 31, 26, 0.25
1, 13, 14, 31, 13, 0.25
1, 14, 15, 31, 13, 0.25
1, 15, 16, 31, 29, 0.25
1, 1, 2, 32, 27, 0.25
1, 1, 5, 32, 12, 0.25
1, 2, 3, 32, 8, 0.25
1, 2, 6, 32, 13, 0.25
1, 3, 4, 32, 10, 0.25
1, 3, 7, 32, 28, 0.25
1, 4, 8, 32, 5, 0.25
1, 5, 6, 32, 29, 0.25
1, 5, 9, 32, 5, 0.25
1, 6, 7, 32, 6, 0.25
1, 6, 10, 32, 27, 0.25
1, 7, 8, 32, 10, 0.25
1, 7, 11, 32, 15, 0.25
1, 8, 12, 32, 15, 0.25
1, 9, 10, 32, 9, 0.25
1, 9, 13, 32, 5, 0.25
1, 10, 11, 32, 25, 0.25
1, 10, 14, 32, 8, 0.25
1, 11, 12, 32, 5, 0.25
1, 11, 15, 32, 7, 0.25
1, 12, 16, 32, 14, 0.25
1, 13, 14, 32, 22, 0.25
1, 14, 15, 32, 5, 0.25
1, 15, 16, 32, 19, 0.25
1, 1, 2, 33, 13, 0.25
1, 1, 5, 33, 12, 0.25
1, 2, 3, 33, 28, 0.25
1, 2, 6, 33, 14, 0.25
1, 3, 4, 33, 14, 0.25
1, 3, 7, 33, 17, 0.25
1, 4, 8, 33, 16, 0.25
1, 5, 6, 33, 24, 0.25
1, 5, 9, 33, 10, 0.25
1, 6, 7, 33, 20, 0.25
1, 6, 10, 33, 2, 0.25
1, 7, 8, 33, 10, 0.25
1, 7, 11, 33, 3, 0.25
1, 8, 12, 33, 9, 0.25
1, 9, 10, 33, 15, 0.25
1, 9, 13, 33, 28, 0.25
1, 10, 11, 33, 20, 0.25
1, 10, 14, 33, 14, 0.25
1, 11, 12, 33, 9, 0.25
1, 11, 15, 33, 2, 0.25
1, 12, 16, 33, 23, 0.25
1, 13, 14, 33, 13, 0.25
1, 14, 15, 33, 24, 0.25
1, 15, 16, 33, 3, 0.25
1, 1, 2, 34, 2, 0.25
1, 1, 5, 34, 19, 0.25
1, 2, 3, 34, 13, 0.25
1, 2, 6, 34, 11, 0.25
1, 3, 4, 34, 7, 0.25
1, 3, 7, 34, 16, 0.25
1, 4, 8, 34, 9, 0.25
1, 5, 6, 34, 19, 0.25
1, 5, 9, 34, 26, 0.25
1, 6, 7, 34, 17, 0.25
1, 6, 10, 34, 22, 0.25
1, 7, 8, 34, 5, 0.25
1, 7, 11, 34, 4, 0.25
1, 8, 12, 34, 21, 0.25
1, 9, 10, 34, 7, 0.25
1, 9, 13, 34, 21, 0.25
1, 10, 11, 34, 21, 0.25
1, 10, 14, 34, 6, 0.25
1, 11, 12, 34, 25, 0.25
1, 11, 15, 34, 11, 0.25
1, 12, 16, 34, 3, 0.25
1, 13, 14, 34, 28, 0.25
1, 14, 15, 34, 21, 0.25
1, 15, 16, 34, 26, 0.25
1, 1, 2, 35, 28, 0.25
1, 1, 5, 35, 9, 0.25
1, 2, 3, 35, 8, 0.25
1, 2, 6, 35, 4, 0.25
1, 3, 4, 35, 12, 0.25
1, 3, 7, 35, 6, 0.25
1, 4, 8, 35, 7, 0.25
1, 5, 6, 35, 1, 0.25
1, 5, 9, 35, 27, 0.25
1, 6, 7, 35, 18, 0.25
1, 6, 10, 35, 28, 0.25
1, 7, 8, 35, 22, 0.25
1, 7, 11, 35, 9, 0.25
1, 8, 12, 35, 4, 0.25
1, 9, 10, 35, 26, 0.25
1, 9, 13, 35, 16, 0.25
1, 10, 11, 35, 25, 0.25
1, 10, 14, 35, 20, 0.25
1, 11, 12, 35, 18, 0.25
1, 11, 15, 35, 17, 0.25
1, 12, 16, 35, 21, 0.25
1, 13, 14, 35, 8, 0.25
1, 14, 15, 35, 1, 0.25
1, 15, 16, 35, 21, 0.25
1, 1, 2, 36, 24, 0.25
1, 1, 5, 36, 20, 0.25
1, 2, 3, 36, 20, 0.25
1, 2, 6, 36, 10, 0.25
1, 3, 4, 36, 4, 0.25
1, 3, 7, 36, 16, 0.25
1, 4, 8, 36, 28, 0.25
1, 5, 6, 36, 17, 0.25
1, 5, 9, 36, 15, 0.25
1, 6, 7, 36, 6, 0.25
1, 6, 10, 36, 19, 0.25
1, 7, 8, 36, 29, 0.25
1, 7, 11, 36, 27, 0.25
1, 8, 12, 36, 6, 0.25
1, 9, 10, 36, 15, 0.25
1, 9, 13, 36, 22, 0.25
1, 10, 11, 36, 11, 0.25
1, 10, 14, 36, 7, 0.25
1, 11, 12, 36, 7, 0.25
1, 11, 15, 36, 5, 0.25
1, 12, 16, 36, 7, 0.25
1, 13, 14, 36, 23, 0.25
1, 14, 15, 36, 4, 0.25
1, 15, 16, 36, 20, 0.25
1, 1, 2, 37, 2, 0.25
1, 1, 5, 37, 22, 0.25
1, 2, 3, 37, 14, 0.25
1, 2, 6, 37, 7, 0.25
1, 3, 4, 37, 25, 0.25
1, 3, 7, 37, 15, 0.25
1, 4, 8, 37, 28, 0.25
1, 5, 6, 37, 2, 0.25
1, 5, 9, 37, 20, 0.25
1, 6, 7, 37, 7, 0.25
1, 6, 10, 37, 12, 0.25
1, 7, 8, 37, 20, 0.25
1, 7, 11, 37, 3, 0.25
1, 8, 12, 37, 21, 0.25
1, 9, 10, 37, 16, 0.25
1, 9, 13, 37, 4, 0.25
1, 10, 11, 37, 12, 0.25
1, 10, 14, 37, 25, 0.25
1, 11, 12, 37, 9, 0.25
1, 11, 15, 37, 11, 0.25
1, 12, 16, 37, 19, 0.25
1, 13, 14, 37, 16, 0.25
1, 14, 15, 37, 21, 0.25
1, 15, 16, 37, 14, 0.25
1, 1, 2, 38, 10, 0.25
1, 1, 5, 38, 20, 0.25
1, 2, 3, 38, 7, 0.25
1, 2, 6, 38, 27, 0.25
1, 3, 4, 38, 12, 0.25
1, 3, 7, 38, 3, 0.25
1, 4, 8, 38, 18, 0.25
1, 5, 6, 38, 13, 0.25
1, 5, 9, 38, 27, 0.25
1, 6, 7, 38, 2, 0.25
1, 6, 10, 38, 17, 0.25
1, 7, 8, 38, 12, 0.25
1, 7, 11, 38, 19, 0.25
1, 8, 12, 38, 20, 0.25
1, 9, 10, 38, 1, 0.25
1, 9, 13, 38, 16, 0.25
1, 10, 11, 38, 14, 0.25
1, 10, 14, 38, 23, 0.25
1, 11, 12, 38, 12, 0.25
1, 11, 15, 38, 8, 0.25
1, 12, 16, 38, 22, 0.25
1, 13, 14, 38, 19, 0.25
1, 14, 15, 38, 5, 0.25
1, 15, 16, 38, 19, 0.25
1, 1, 2, 39, 17, 0.25
1, 1, 5, 39, 15, 0.25
1, 2, 3, 39, 22, 0.25
1, 2, 6, 39, 25, 0.25
1, 3, 4, 39, 7, 0.25
1, 3, 7, 39, 8, 0.25
1, 4, 8, 39, 27, 0.25
1, 5, 6, 39, 28, 0.25
1, 5, 9, 39, 1, 0.25
1, 6, 7, 39, 13, 0.25
1, 6, 10, 39, 7, 0.25
1, 7, 8, 39, 21, 0.25
1, 7, 11, 39, 22, 0.25
1, 8, 12, 39, 20, 0.25
1, 9, 10, 39, 24, 0.25
1, 9, 13, 39, 4, 0.25
1, 10, 11, 39, 15, 0.25
1, 10, 14, 39, 10, 0.25
1, 11, 12, 39, 3, 0.25
1, 11, 15, 39, 21, 0.25
1, 12, 16, 39, 5, 0.25
1, 13, 14, 39, 3, 0.25
1, 14, 15, 39, 2, 0.25
1, 15, 16, 39, 14, 0.25
1, 1, 2, 40, 7, 0.25
1, 1, 5, 40, 19, 0.25
1, 2, 3, 40, 18, 0.25
1, 2, 6, 40, 6, 0.25
1, 3, 4, 40, 12, 0.25
1, 3, 7, 40, 28, 0.25
1, 4, 8, 40, 8, 0.25
1, 5, 6, 40, 19, 0.25
1, 5, 9, 40, 19, 0.25
1, 6, 7, 40, 20, 0.25
1, 6, 10, 40, 25, 0.25
1, 7, 8, 40, 14, 0.25
1, 7, 11, 40, 22, 0.25
1, 8, 12, 40, 22, 0.25
1, 9, 10, 40, 20, 0.25
1, 9, 13, 40, 7, 0.25
1, 10, 11, 40, 1, 0.25
1, 10, 14, 40, 4, 0.25
1, 11, 12, 40, 26, 0.25
1, 11, 15, 40, 3, 0.25
1, 12, 16, 40, 17, 0.25
1, 13, 14, 40, 10, 0.25
1, 14, 15, 40, 28, 0.25
1, 15, 16, 40, 19, 0.25
1, 1, 2, 41, 15, 0.25
1, 1, 5, 41, 13, 0.25
1, 2, 3, 41, 22, 0.25
1, 2, 6, 41, 8, 0.25
1, 3, 4, 41, 15, 0.25
1, 3, 7, 41, 28, 0.25
1, 4, 8, 41, 10, 0.25
1, 5, 6, 41, 21, 0.25
1, 5, 9, 41, 28, 0.25
1, 6, 7, 41, 9, 0.25
1, 6, 10, 41, 9, 0.25
1, 7, 8, 41, 20, 0.25
1, 7, 11, 41, 11, 0.25
1, 8, 12, 41, 26, 0.25
1, 9, 10, 41, 12, 0.25
1, 9, 13, 41, 5, 0.25
1, 10, 11, 41, 26, 0.25
1, 10, 14, 41, 9, 0.25
1, 11, 12, 41, 28, 0.25
1, 11, 15, 41, 18, 0.25
1, 12, 16, 41, 12, 0.25
1, 13, 14, 41, 28, 0.25
1, 14, 15, 41, 5, 0.25
1, 15, 16, 41, 8, 0.25
1, 1, 2, 42, 16, 0.25
1, 1, 5, 42, 24, 0.25
1, 2, 3, 42, 24, 0.25
1, 2, 6, 42, 20, 0.25
1, 3, 4, 42, 24, 0.25
1, 3, 7, 42, 16, 0.25
1, 4, 8, 42, 12, 0.25
1, 5, 6, 42, 23, 0.25
1, 5, 9, 42, 18, 0.25
1, 6, 7, 42, 13, 0.25
1, 6, 10, 42, 27, 0.25
1, 7, 8, 42, 18, 0.25
1, 7, 11, 42, 21, 0.25
1, 8, 12, 42, 2, 0.25
1, 9, 10, 42, 7, 0.25
1, 9, 13, 42, 6, 0.25
1, 10, 11, 42, 12, 0.25
1, 10, 14, 42, 27, 0.25
1, 11, 12, 42, 14, 0.25
1, 11, 15, 42, 11, 0.25
1, 12, 16, 42, 27, 0.25
1, 13, 14, 42, 23, 0.25
1, 14, 15, 42, 1, 0.25
1, 15, 16, 42, 28, 0.25
1, 1, 2, 43, 19, 0.25
1, 1, 5, 43, 14, 0.25
1, 2, 3, 43, 26, 0.25
1, 2, 6, 43, 18, 0.25
1, 3, 4, 43, 27, 0.25
1, 3, 7, 43, 20, 0.25
1, 4, 8, 43, 4, 0.25
1, 5, 6, 43, 16, 0.25
1, 5, 9, 43, 19, 0.25
1, 6, 7, 43, 25, 0.25
1, 6, 10, 43, 24, 0.25
1, 7, 8, 43, 6, 0.25
1, 7, 11, 43, 7, 0.25
1, 8, 12, 43, 25, 0.25
1, 9, 10, 43, 7, 0.25
1, 9, 13, 43, 22, 0.25
1, 10, 11, 43, 14, 0.25
1, 10, 14, 43, 29, 0.25
1, 11, 12, 43, 16, 0.25
1, 11, 15, 43, 15, 0.25
1, 12, 16, 43, 25, 0.25
1, 13, 14, 43, 14, 0.25
1, 14, 15, 43, 17, 0.25
1, 15, 16, 43, 16, 0.25
1, 1, 2, 44, 13, 0.25
1, 1, 5, 44, 5, 0.25
1, 2, 3, 44, 22, 0.25
1, 2, 6, 44, 25, 0.25
1, 3, 4, 44, 27, 0.25
1, 3, 7, 44, 4, 0.25
1, 4, 8, 44, 25, 0.25
1, 5, 6, 44, 15, 0.25
1, 5, 9, 44, 7, 0.25
1, 6, 7, 44, 25, 0.25
1, 6, 10, 44, 10, 0.25
1, 7, 8, 44, 23, 0.25
1, 7, 11, 44, 5, 0.25
1, 8, 12, 44, 22, 0.25
1, 9, 10, 44, 27, 0.25
1, 9, 13, 44, 5, 0.25
1, 10, 11, 44, 12, 0.25
1, 10, 14, 44, 26, 0.25
1, 11, 12, 44, 14, 0.25
1, 11, 15, 44, 10, 0.25
1, 12, 16, 44, 15, 0.25
1, 13, 14, 44, 1, 0.25
1, 14, 15, 44, 3, 0.25
1, 15, 16, 44, 11, 0.25
1, 1, 2, 45, 25, 0.25
1, 1, 5, 45, 9, 0.25
1, 2, 3, 45, 29, 0.25
1, 2, 6, 45, 5, 0.25
1, 3, 4, 45, 2, 0.25
1, 3, 7, 45, 13, 0.25
1, 4, 8, 45, 10, 0.25
1, 5, 6, 45, 18, 0.25
1, 5, 9, 45, 8, 0.25
1, 6, 7, 45, 27, 0.25
1, 6, 10, 45, 27, 0.25
1, 7, 8, 45, 28, 0.25
1, 7, 11, 45, 21, 0.25
1, 8, 12, 45, 24, 0.25
1, 9, 10, 45, 7, 0.25
1, 9, 13, 45, 19, 0.25
1, 10, 11, 45, 10, 0.25
1, 10, 14, 45, 14, 0.25
1, 11, 12, 45, 13, 0.25
1, 11, 15, 45, 26, 0.25
1, 12, 16, 45, 26, 0.25
1, 13, 14, 45, 20, 0.25
1, 14, 15, 45, 21, 0.25
1, 15, 16, 45, 8, 0.25
1, 1, 2, 46, 28, 0.25
1, 1, 5, 46, 6, 0.25
1, 2, 3, 46, 7, 0.25
1, 2, 6, 46, 20, 0.25
1, 3, 4, 46, 7, 0.25
1, 3, 7, 46, 27, 0.25
1, 4, 8, 46, 24, 0.25
1, 5, 6, 46, 5, 0.25
1, 5, 9, 46, 23, 0.25
1, 6, 7, 46, 29, 0.25
1, 6, 10, 46, 26, 0.25
1, 7, 8, 46, 13, 0.25
1, 7, 11, 46, 23, 0.25
1, 8, 12, 46, 12, 0.25
1, 9, 10, 46, 10, 0.25
1, 9, 13, 46, 3, 0.25
1, 10, 11, 46, 20, 0.25
1, 10, 14, 46, 16, 0.25
1, 11, 12, 46, 21, 0.25
1, 11, 15, 46, 22, 0.25
1, 12, 16, 46, 12, 0.25
1, 13, 14, 46, 21, 0.25
1, 14, 15, 46, 12, 0.25
1, 15, 16, 46, 8, 0.25
1, 1, 2, 47, 25, 0.25
1, 1, 5, 47, 16, 0.25
1, 2, 3, 47, 14, 0.25
1, 2, 6, 47, 15, 0.25
1, 3, 4, 47, 18, 0.25
1, 3, 7, 47, 28, 0.25
1, 4, 8, 47, 5, 0.25
1, 5, 6, 47, 28, 0.25
1, 5, 9, 47, 24, 0.25
1, 6, 7, 47, 11, 0.25
1, 6, 10, 47, 25, 0.25
1, 7, 8, 47, 20, 0.25
1, 7, 11, 47, 25, 0.25
1, 8, 12, 47, 6, 0.25
1, 9, 10, 47, 26, 0.25
1, 9, 13, 47, 22, 0.25
1, 10, 11, 47, 16, 0.25
1, 10, 14, 47, 4, 0.25
1, 11, 12, 47, 25, 0.25
1, 11, 15, 47, 16, 0.25
1, 12, 16, 47, 26, 0.25
1, 13, 14, 47, 7, 0.25
1, 14, 15, 47, 27, 0.25
1, 15, 16, 47, 28, 0.25
1, 1, 2, 48, 5, 0.25
1, 1, 5, 48, 27, 0.25
1, 2, 3, 48, 19, 0.25
1, 2, 6, 48, 21, 0.25
1, 3, 4, 48, 22, 0.25
1, 3, 7, 48, 10, 0.25
1, 4, 8, 48, 24, 0.25
1, 5, 6, 48, 27, 0.25
1, 5, 9, 48, 19, 0.25
1, 6, 7, 48, 18, 0.25
1, 6, 10, 48, 5, 0.25
1, 7, 8, 48, 25, 0.25
1, 7, 11, 48, 22, 0.25
1, 8, 12, 48, 25, 0.25
1, 9, 10, 48, 5, 0.25
1, 9, 13, 48, 3, 0.25
1, 10, 11, 48, 27, 0.25
1, 10, 14, 48, 3, 0.25
1, 11, 12, 48, 25, 0.25
1, 11, 15, 48, 3, 0.25
1, 12, 16, 48, 23, 0.25
1, 13, 14, 48, 19, 0.25
1, 14, 15, 48, 5, 0.25
1, 15, 16, 48, 26, 0.25
1, 1, 2, 49, 12, 0.25
1, 1, 5, 49, 18, 0.25
1, 2, 3, 49, 27, 0.25
1, 2, 6, 49, 20, 0.25
1, 3, 4, 49, 28, 0.25
1, 3, 7, 49, 14, 0.25
1, 4, 8, 49, 24, 0.25
1, 5, 6, 49, 29, 0.25
1, 5, 9, 49, 15, 0.25
1, 6, 7, 49, 20, 0.25
1, 6, 10, 49, 19, 0.25
1, 7, 8, 49, 1, 0.25
1, 7, 11, 49, 26, 0.25
1, 8, 12, 49, 24, 0.25
1, 9, 10, 49, 14, 0.25
1, 9, 13, 49, 6, 0.25
1, 10, 11, 49, 2, 0.25
1, 10, 14, 49, 19, 0.25
1, 11, 12, 49, 2, 0.25
1, 11, 15, 49, 10, 0.25
1, 12, 16, 49, 4, 0.25
1, 13, 14, 49, 12, 0.25
1, 14, 15, 49, 3, 0.25
1, 15, 16, 49, 3, 0.25
1, 1, 2, 50, 19, 0.25
1, 1, 5, 50, 18, 0.25
1, 2, 3, 50, 25, 0.25
1, 2, 6, 50, 6, 0.25
1, 3, 4, 50, 12, 0.25
1, 3, 7, 50, 28, 0.25
1, 4, 8, 50, 15, 0.25
1, 5, 6, 50, 27, 0.25
1, 5, 9, 50, 9, 0.25
1, 6, 7, 50, 19, 0.25
1, 6, 10, 50, 22, 0.25
1, 7, 8, 50, 9, 0.25
1, 7, 11, 50, 9, 0.25
1, 8, 12, 50, 29, 0.25
1, 9, 10, 50, 6, 0.25
1, 9, 13, 50, 14, 0.25
1, 10, 11, 50, 18, 0.25
1, 10, 14, 50, 11, 0.25
1, 11, 12, 50, 18, 0.25
1, 11, 15, 50, 4, 0.25
1, 12, 16, 50, 11, 0.25
1, 13, 14, 50, 27, 0.25
1, 14, 15, 50, 20, 0.25
1, 15, 16, 50, 18, 0.25
1, 1, 2, 51, 4, 0.25
1, 1, 5, 51, 16, 0.25
1, 2, 3, 51, 9, 0.25
1, 2, 6, 51, 13, 0.25
1, 3, 4, 51, 22, 0.25
1, 3, 7, 51, 2, 0.25
1, 4, 8, 51, 19, 0.25
1, 5, 6, 51, 21, 0.25
1, 5, 9, 51, 16, 0.25
1, 6, 7, 51, 29, 0.25
1, 6, 10, 51, 26, 0.25
1, 7, 8, 51, 24, 0.25
1, 7, 11, 51, 15, 0.25
1, 8, 12, 51, 10, 0.25
1, 9, 10, 51, 25, 0.25
1, 9, 13, 51, 4, 0.25
1, 10, 11, 51, 17, 0.25
1, 10, 14, 51, 7, 0.25
1, 11, 12, 51, 6, 0.25
1, 11, 15, 51, 27, 0.25
1, 12, 16, 51, 14, 0.25
1, 13, 14, 51, 23, 0.25
1, 14, 15, 51, 6, 0.25
1, 15, 16, 51, 20, 0.25
1, 1, 2, 52, 13, 0.25
1, 1, 5, 52, 22, 0.25
1, 2, 3, 52, 2, 0.25
1, 2, 6, 52, 15, 0.25
1, 3, 4, 52, 2, 0.25
1, 3, 7, 52, 7, 0.25
1, 4, 8, 52, 28, 0.25
1, 5, 6, 52, 2, 0.25
1, 5, 9, 52, 12, 0.25
1, 6, 7, 52, 26, 0.25
1, 6, 10, 52, 11, 0.25
1, 7, 8, 52, 22, 0.25
1, 7, 11, 52, 12, 0.25
1, 8, 12, 52, 23, 0.25
1, 9, 10, 52, 9, 0.25
1, 9, 13, 52, 27, 0.25
1, 10, 11, 52, 24, 0.25
1, 10, 14, 52, 1, 0.25
1, 11, 12, 52, 8, 0.25
1, 11, 15, 52, 6, 0.25
1, 12, 16, 52, 11, 0.25
1, 13, 14, 52, 12, 0.25
1, 14, 15, 52, 16, 0.25
1, 15, 16, 52, 23, 0.25
1, 1, 2, 53, 4, 0.25
1, 1, 5, 53, 14, 0.25
1, 2, 3, 53, 24, 0.25
1, 2, 6, 53, 26, 0.25
1, 3, 4, 53, 23, 0.25
1, 3, 7, 53, 17, 0.25
1, 4, 8, 53, 16, 0.25
1, 5, 6, 53, 21, 0.25
1, 5, 9, 53, 16, 0.25
1, 6, 7, 53, 16, 0.25
1, 6, 10, 53, 16, 0.25
1, 7, 8, 53, 8, 0.25
1, 7, 11, 53, 10, 0.25
1, 8, 12, 53, 2, 0.25
1, 9, 10, 53, 3, 0.25
1, 9, 13, 53, 10, 0.25
1, 10, 11, 53, 24, 0.25
1, 10, 14, 53, 11, 0.25
1, 11, 12, 53, 22, 0.25
1, 11, 15, 53, 20, 0.25
1, 12, 16, 53, 22, 0.25
1, 13, 14, 53, 3, 0.25
1, 14, 15, 53, 9, 0.25
1, 15, 16, 53, 16, 0.25
1, 1, 2, 54, 11, 0.25
1, 1, 5, 54, 25, 0.25
1, 2, 3, 54, 17, 0.25
1, 2, 6, 54, 21, 0.25
1, 3, 4, 54, 23, 0.25
1, 3, 7, 54, 28, 0.25
1, 4, 8, 54, 26, 0.25
1, 5, 6, 54, 20, 0.25
1, 5, 9, 54, 11, 0.25
1, 6, 7, 54, 5, 0.25
1, 6, 10, 54, 20, 0.25
1, 7, 8, 54, 15, 0.25
1, 7, 11, 54, 11, 0.25
1, 8, 12, 54, 9, 0.25
1, 9, 10, 54, 4, 0.25
1, 9, 13, 54, 6, 0.25
1, 10, 11, 54, 14, 0.25
1, 10, 14, 54, 1, 0.25
1, 11, 12, 54, 24, 0.25
1, 11, 15, 54, 12, 0.25
1, 12, 16, 54, 15, 0.25
1, 13, 14, 54, 2, 0.25
1, 14, 15, 54, 23, 0.25
1, 15, 16, 54, 22, 0.25
1, 1, 2, 55, 28, 0.25
1, 1, 5, 55, 16, 0.25
1, 2, 3, 55, 3, 0.25
1, 2, 6, 55, 10, 0.25
1, 3, 4, 55, 25, 0.25
1, 3, 7, 55, 14, 0.25
1, 4, 8, 55, 23, 0.25
1, 5, 6, 55, 24, 0.25
1, 5, 9, 55, 17, 0.25
1, 6, 7, 55, 4, 0.25
1, 6, 10, 55, 1, 0.25
1, 7, 8, 55, 24, 0.25
1, 7, 11, 55, 20, 0.25
1, 8, 12, 55, 28, 0.25
1, 9, 10, 55, 25, 0.25
1, 9, 13, 55, 14, 0.25
1, 10, 11, 55, 12, 0.25
1, 10, 14, 55, 2, 0.25
1, 11, 12, 55, 11, 0.25
1, 11, 15, 55, 14, 0.25
1, 12, 16, 55, 4, 0.25
1, 13, 14, 55, 27, 0.25
1, 14, 15, 55, 27, 0.25
1, 15, 16, 55, 19, 0.25
1, 1, 2, 56, 15, 0.25
1, 1, 5, 56, 10, 0.25
1, 2, 3, 56, 7, 0.25
1, 2, 6, 56, 3, 0.25
1, 3, 4, 56, 26, 0.25
1, 3, 7, 56, 20, 0.25
1, 4, 8, 56, 25, 0.25
1, 5, 6, 56, 20, 0.25
1, 5, 9, 56, 26, 0.25
1, 6, 7, 56, 29, 0.25
1, 6, 10, 56, 8, 0.25
1, 7, 8, 56, 20, 0.25
1, 7, 11, 56, 24, 0.25
1, 8, 12, 56, 19, 0.25
1, 9, 10, 56, 24, 0.25
1, 9, 13, 56, 23, 0.25
1, 10, 11, 56, 2, 0.25
1, 10, 14, 56, 26, 0.25
1, 11, 12, 56, 5, 0.25
1, 11, 15, 56, 4, 0.25
1, 12, 16, 56, 26, 0.25
1, 13, 14, 56, 9, 0.25
1, 14, 15, 56, 5, 0.25
1, 15, 16, 56, 17, 0.25
1, 1, 2, 57, 26, 0.25
1, 1, 5, 57, 4, 0.25
1, 2, 3, 57, 26, 0.25
1, 2, 6, 57, 6, 0.25
1, 3, 4, 57, 17, 0.25
1, 3, 7, 57, 17, 0.25
1, 4, 8, 57, 20, 0.25
1, 5, 6, 57, 10, 0.25
1, 5, 9, 57, 28, 0.25
1, 6, 7, 57, 7, 0.25
1, 6, 10, 57, 26, 0.25
1, 7, 8, 57, 14, 0.25
1, 7, 11, 57, 24, 0.25
1, 8, 12, 57, 21, 0.25
1, 9, 10, 57, 22, 0.25
1, 9, 13, 57, 13, 0.25
1, 10, 11, 57, 22, 0.25
1, 10, 14, 57, 18, 0.25
1, 11, 12, 57, 22, 0.25
1, 11, 15, 57, 22, 0.25
1, 12, 16, 57, 1, 0.25
1, 13, 14, 57, 5, 0.25
1, 14, 15, 57, 9, 0.25
1, 15, 16, 57, 16, 0.25
1, 1, 2, 58, 22, 0.25
1, 1, 5, 58, 29, 0.25
1, 2, 3, 58, 7, 0.25
1, 2, 6, 58, 5, 0.25
1, 3, 4, 58, 16, 0.25
1, 3, 7, 58, 17, 0.25
1, 4, 8, 58, 14, 0.25
1, 5, 6, 58, 21, 0.25
1, 5, 9, 58, 28, 0.25
1, 6, 7, 58, 2, 0.25
1, 6, 10, 58, 14, 0.25
1, 7, 8, 58, 5, 0.25
1, 7, 11, 58, 7, 0.25
1, 8, 12, 58, 3, 0.25
1, 9, 10, 58, 14, 0.25
1, 9, 13, 58, 4, 0.25
1, 10, 11, 58, 27, 0.25
1, 10, 14, 58, 11, 0.25
1, 11, 12, 58, 27, 0.25
1, 11, 15, 58, 27, 0.25
1, 12, 16, 58, 17, 0.25
1, 13, 14, 58, 9, 0.25
1, 14, 15, 58, 2, 0.25
1, 15, 16, 58, 14, 0.25
1, 1, 2, 59, 8, 0.25
1, 1, 5, 59, 3, 0.25
1, 2, 3, 59, 14, 0.25
1, 2, 6, 59, 25, 0.25
1, 3, 4, 59, 15, 0.25
1, 3, 7, 59, 23, 0.25
1, 4, 8, 59, 16, 0.25
1, 5, 6, 59, 21, 0.25
1, 5, 9, 59, 24, 0.25
1, 6, 7, 59, 29, 0.25
1, 6, 10, 59, 3, 0.25
1, 7, 8, 59, 25, 0.25
1, 7, 11, 59, 1, 0.25
1, 8, 12, 59, 4, 0.25
1, 9, 10, 59, 4, 0.25
1, 9, 13, 59, 5, 0.25
1, 10, 11, 59, 12, 0.25
1, 10, 14, 59, 14, 0.25
1, 11, 12, 59, 10, 0.25
1, 11, 15, 59, 10, 0.25
1, 12, 16, 59, 28, 0.25
1, 13, 14, 59, 6, 0.25
1, 14, 15, 59, 3, 0.25
1, 15, 16, 59, 3, 0.25
1, 1, 2, 60, 17, 0.25
1, 1, 5, 60, 15, 0.25
1, 2, 3, 60, 26, 0.25
1, 2, 6, 60, 6, 0.25
1, 3, 4, 60, 27, 0.25
1, 3, 7, 60, 14, 0.25
1, 4, 8, 60, 22, 0.25
1, 5, 6, 60, 20, 0.25
1, 5, 9, 60, 20, 0.25
1, 6, 7, 60, 20, 0.25
1, 6, 10, 60, 4, 0.25
1, 7, 8, 60, 19, 0.25
1, 7, 11, 60, 24, 0.25
1, 8, 12, 60, 4, 0.25
1, 9, 10, 60, 2, 0.25
1, 9, 13, 60, 4, 0.25
1, 10, 11, 60, 26, 0.25
1, 10, 14, 60, 23, 0.25
1, 11, 12, 60, 10, 0.25
1, 11, 15, 60, 11, 0.25
1, 12, 16, 60, 23, 0.25
1, 13, 14, 60, 3, 0.25
1, 14, 15, 60, 6, 0.25
1, 15, 16, 60, 20, 0.25
1, 1, 2, 61, 9, 0.25
1, 1, 5, 61, 5, 0.25
1, 2, 3, 61, 22, 0.25
1, 2, 6, 61, 7, 0.25
1, 3, 4, 61, 1, 0.25
1, 3, 7, 61, 2, 0.25
1, 4, 8, 61, 27, 0.25
