k, i, j, t, w, pr
2, 2, 5, 15, 7, 0.17
2, 3, 6, 15, 21, 0.17
2, 4, 5, 15, 11, 0.17
2, 4, 7, 15, 29, 0.17
2, 5, 6, 15, 9, 0.17
2, 5, 8, 15, 23, 0.17
2, 6, 9, 15, 15, 0.17
2, 7, 8, 15, 2, 0.17
2, 8, 9, 15, 28, 0.17
2, 1, 2, 16, 24, 0.17
2, 1, 4, 16, 3, 0.17
2, 2, 3, 16, 17, 0.17
2, 2, 5, 16, 13, 0.17
2, 3, 6, 16, 25, 0.17
2, 4, 5, 16, 5, 0.17
2, 4, 7, 16, 24, 0.17
2, 5, 6, 16, 7, 0.17
2, 5, 8, 16, 14, 0.17
2, 6, 9, 16, 9, 0.17
2, 7, 8, 16, 7, 0.17
2, 8, 9, 16, 12, 0.17
2, 1, 2, 17, 6, 0.17
2, 1, 4, 17, 18, 0.17
2, 2, 3, 17, 28, 0.17
2, 2, 5, 17, 14, 0.17
2, 3, 6, 17, 6, 0.17
2, 4, 5, 17, 3, 0.17
2, 4, 7, 17, 16, 0.17
2, 5, 6, 17, 17, 0.17
2, 5, 8, 17, 24, 0.17
2, 6, 9, 17, 23, 0.17
2, 7, 8, 17, 16, 0.17
2, 8, 9, 17, 9, 0.17
2, 1, 2, 18, 25, 0.17
2, 1, 4, 18, 19, 0.17
2, 2, 3, 18, 18, 0.17
2, 2, 5, 18, 17, 0.17
2, 3, 6, 18, 5, 0.17
2, 4, 5, 18, 29, 0.17
2, 4, 7, 18, 12, 0.17
2, 5, 6, 18, 16, 0.17
2, 5, 8, 18, 19, 0.17
2, 6, 9, 18, 15, 0.17
2, 7, 8, 18, 9, 0.17
2, 8, 9, 18, 18, 0.17
2, 1, 2, 19, 26, 0.17
2, 1, 4, 19, 20, 0.17
2, 2, 3, 19, 21, 0.17
2, 2, 5, 19, 6, 0.17
2, 3, 6, 19, 8, 0.17
2, 4, 5, 19, 21, 0.17
2, 4, 7, 19, 11, 0.17
2, 5, 6, 19, 17, 0.17
2, 5, 8, 19, 23, 0.17
2, 6, 9, 19, 13, 0.17
2, 7, 8, 19, 16, 0.17
2, 8, 9, 19, 14, 0.17
2, 1, 2, 20, 25, 0.17
2, 1, 4, 20, 26, 0.17
2, 2, 3, 20, 12, 0.17
2, 2, 5, 20, 12, 0.17
2, 3, 6, 20, 6, 0.17
2, 4, 5, 20, 17, 0.17
2, 4, 7, 20, 6, 0.17
2, 5, 6, 20, 26, 0.17
2, 5, 8, 20, 12, 0.17
2, 6, 9, 20, 6, 0.17
2, 7, 8, 20, 22, 0.17
2, 8, 9, 20, 25, 0.17
2, 1, 2, 21, 27, 0.17
2, 1, 4, 21, 3, 0.17
2, 2, 3, 21, 26, 0.17
2, 2, 5, 21, 21, 0.17
2, 3, 6, 21, 10, 0.17
2, 4, 5, 21, 13, 0.17
2, 4, 7, 21, 2, 0.17
2, 5, 6, 21, 14, 0.17
2, 5, 8, 21, 19, 0.17
2, 6, 9, 21, 4, 0.17
2, 7, 8, 21, 28, 0.17
2, 8, 9, 21, 9, 0.17
2, 1, 2, 22, 12, 0.17
2, 1, 4, 22, 23, 0.17
2, 2, 3, 22, 22, 0.17
2, 2, 5, 22, 13, 0.17
2, 3, 6, 22, 14, 0.17
2, 4, 5, 22, 26, 0.17
2, 4, 7, 22, 13, 0.17
2, 5, 6, 22, 18, 0.17
2, 5, 8, 22, 20, 0.17
2, 6, 9, 22, 10, 0.17
2, 7, 8, 22, 10, 0.17
2, 8, 9, 22, 11, 0.17
2, 1, 2, 23, 20, 0.17
2, 1, 4, 23, 8, 0.17
2, 2, 3, 23, 12, 0.17
2, 2, 5, 23, 16, 0.17
2, 3, 6, 23, 19, 0.17
2, 4, 5, 23, 14, 0.17
2, 4, 7, 23, 1, 0.17
2, 5, 6, 23, 28, 0.17
2, 5, 8, 23, 4, 0.17
2, 6, 9, 23, 9, 0.17
2, 7, 8, 23, 29, 0.17
2, 8, 9, 23, 17, 0.17
2, 1, 2, 24, 10, 0.17
2, 1, 4, 24, 26, 0.17
2, 2, 3, 24, 16, 0.17
2, 2, 5, 24, 21, 0.17
2, 3, 6, 24, 12, 0.17
2, 4, 5, 24, 28, 0.17
2, 4, 7, 24, 17, 0.17
2, 5, 6, 24, 11, 0.17
2, 5, 8, 24, 2, 0.17
2, 6, 9, 24, 9, 0.17
2, 7, 8, 24, 24, 0.17
2, 8, 9, 24, 25, 0.17
2, 1, 2, 25, 26, 0.17
2, 1, 4, 25, 25, 0.17
2, 2, 3, 25, 26, 0.17
2, 2, 5, 25, 8, 0.17
2, 3, 6, 25, 21, 0.17
2, 4, 5, 25, 17, 0.17
2, 4, 7, 25, 6, 0.17
2, 5, 6, 25, 11, 0.17
2, 5, 8, 25, 28, 0.17
2, 6, 9, 25, 7, 0.17
2, 7, 8, 25, 18, 0.17
2, 8, 9, 25, 19, 0.17
2, 1, 2, 26, 21, 0.17
2, 1, 4, 26, 28, 0.17
2, 2, 3, 26, 16, 0.17
2, 2, 5, 26, 9, 0.17
2, 3, 6, 26, 3, 0.17
2, 4, 5, 26, 22, 0.17
2, 4, 7, 26, 15, 0.17
2, 5, 6, 26, 28, 0.17
2, 5, 8, 26, 19, 0.17
2, 6, 9, 26, 6, 0.17
2, 7, 8, 26, 28, 0.17
2, 8, 9, 26, 4, 0.17
2, 1, 2, 27, 10, 0.17
2, 1, 4, 27, 4, 0.17
2, 2, 3, 27, 11, 0.17
2, 2, 5, 27, 17, 0.17
2, 3, 6, 27, 28, 0.17
2, 4, 5, 27, 25, 0.17
2, 4, 7, 27, 16, 0.17
2, 5, 6, 27, 15, 0.17
2, 5, 8, 27, 21, 0.17
2, 6, 9, 27, 25, 0.17
2, 7, 8, 27, 9, 0.17
2, 8, 9, 27, 22, 0.17
2, 1, 2, 28, 12, 0.17
2, 1, 4, 28, 28, 0.17
2, 2, 3, 28, 3, 0.17
2, 2, 5, 28, 23, 0.17
2, 3, 6, 28, 1, 0.17
2, 4, 5, 28, 29, 0.17
2, 4, 7, 28, 24, 0.17
2, 5, 6, 28, 11, 0.17
2, 5, 8, 28, 18, 0.17
2, 6, 9, 28, 7, 0.17
2, 7, 8, 28, 11, 0.17
2, 8, 9, 28, 11, 0.17
2, 1, 2, 29, 6, 0.17
2, 1, 4, 29, 20, 0.17
2, 2, 3, 29, 13, 0.17
2, 2, 5, 29, 17, 0.17
2, 3, 6, 29, 1, 0.17
2, 4, 5, 29, 4, 0.17
2, 4, 7, 29, 7, 0.17
2, 5, 6, 29, 26, 0.17
2, 5, 8, 29, 21, 0.17
2, 6, 9, 29, 13, 0.17
2, 7, 8, 29, 25, 0.17
2, 8, 9, 29, 18, 0.17
2, 1, 2, 30, 9, 0.17
2, 1, 4, 30, 12, 0.17
2, 2, 3, 30, 1, 0.17
2, 2, 5, 30, 6, 0.17
2, 3, 6, 30, 3, 0.17
2, 4, 5, 30, 21, 0.17
2, 4, 7, 30, 27, 0.17
2, 5, 6, 30, 7, 0.17
2, 5, 8, 30, 14, 0.17
2, 6, 9, 30, 20, 0.17
2, 7, 8, 30, 21, 0.17
2, 8, 9, 30, 26, 0.17
2, 1, 2, 31, 11, 0.17
2, 1, 4, 31, 27, 0.17
2, 2, 3, 31, 10, 0.17
2, 2, 5, 31, 8, 0.17
2, 3, 6, 31, 25, 0.17
2, 4, 5, 31, 1, 0.17
2, 4, 7, 31, 22, 0.17
2, 5, 6, 31, 8, 0.17
2, 5, 8, 31, 26, 0.17
2, 6, 9, 31, 5, 0.17
2, 7, 8, 31, 25, 0.17
2, 8, 9, 31, 27, 0.17
2, 1, 2, 32, 2, 0.17
2, 1, 4, 32, 8, 0.17
2, 2, 3, 32, 5, 0.17
2, 2, 5, 32, 17, 0.17
2, 3, 6, 32, 8, 0.17
2, 4, 5, 32, 3, 0.17
2, 4, 7, 32, 18, 0.17
2, 5, 6, 32, 6, 0.17
2, 5, 8, 32, 17, 0.17
2, 6, 9, 32, 15, 0.17
2, 1, 2, 33, 23, 0.17
2, 1, 4, 33, 5, 0.17
2, 2, 3, 33, 4, 0.17
2, 2, 5, 33, 13, 0.17
2, 3, 6, 33, 10, 0.17
2, 4, 5, 33, 15, 0.17
2, 5, 6, 33, 4, 0.17
2, 5, 8, 33, 3, 0.17
2, 6, 9, 33, 22, 0.17
2, 7, 8, 33, 16, 0.17
2, 8, 9, 33, 18, 0.17
2, 1, 2, 34, 14, 0.17
2, 1, 4, 34, 4, 0.17
2, 2, 3, 34, 16, 0.17
2, 2, 5, 34, 7, 0.17
2, 3, 6, 34, 12, 0.17
2, 4, 5, 34, 14, 0.17
2, 4, 7, 34, 25, 0.17
2, 5, 6, 34, 23, 0.17
2, 5, 8, 34, 12, 0.17
2, 6, 9, 34, 9, 0.17
2, 7, 8, 34, 20, 0.17
2, 8, 9, 34, 7, 0.17
2, 1, 2, 35, 17, 0.17
2, 1, 4, 35, 2, 0.17
2, 2, 3, 35, 3, 0.17
2, 2, 5, 35, 22, 0.17
2, 3, 6, 35, 18, 0.17
2, 4, 5, 35, 24, 0.17
2, 5, 6, 35, 9, 0.17
2, 5, 8, 35, 20, 0.17
2, 6, 9, 35, 8, 0.17
2, 8, 9, 35, 20, 0.17
2, 1, 2, 36, 22, 0.17
2, 1, 4, 36, 12, 0.17
2, 2, 3, 36, 9, 0.17
2, 2, 5, 36, 20, 0.17
2, 3, 6, 36, 11, 0.17
2, 4, 5, 36, 13, 0.17
2, 4, 7, 36, 3, 0.17
2, 5, 6, 36, 8, 0.17
2, 5, 8, 36, 17, 0.17
2, 6, 9, 36, 3, 0.17
2, 7, 8, 36, 20, 0.17
2, 8, 9, 36, 2, 0.17
2, 1, 2, 37, 20, 0.17
2, 2, 3, 37, 7, 0.17
2, 2, 5, 37, 13, 0.17
2, 3, 6, 37, 10, 0.17
2, 4, 5, 37, 13, 0.17
2, 4, 7, 37, 8, 0.17
2, 5, 6, 37, 11, 0.17
2, 5, 8, 37, 4, 0.17
2, 6, 9, 37, 6, 0.17
2, 7, 8, 37, 5, 0.17
2, 8, 9, 37, 3, 0.17
2, 1, 4, 38, 8, 0.17
2, 2, 3, 38, 11, 0.17
2, 2, 5, 38, 12, 0.17
2, 4, 5, 38, 14, 0.17
2, 5, 6, 38, 2, 0.17
2, 5, 8, 38, 14, 0.17
2, 6, 9, 38, 9, 0.17
2, 7, 8, 38, 7, 0.17
2, 8, 9, 38, 6, 0.17
2, 1, 2, 39, 11, 0.17
2, 2, 5, 39, 6, 0.17
2, 3, 6, 39, 15, 0.17
2, 4, 7, 39, 6, 0.17
2, 5, 6, 39, 17, 0.17
2, 6, 9, 39, 8, 0.17
2, 7, 8, 39, 18, 0.17
2, 8, 9, 39, 3, 0.17
2, 2, 3, 40, 12, 0.17
2, 2, 5, 40, 17, 0.17
2, 4, 7, 40, 18, 0.17
2, 5, 6, 40, 3, 0.17
2, 6, 9, 40, 8, 0.17
2, 7, 8, 40, 11, 0.17
2, 8, 9, 40, 12, 0.17
2, 1, 2, 41, 1, 0.17
2, 1, 4, 41, 17, 0.17
2, 3, 6, 41, 16, 0.17
2, 4, 5, 41, 7, 0.17
2, 5, 6, 41, 17, 0.17
2, 5, 8, 41, 16, 0.17
2, 1, 4, 42, 17, 0.17
2, 2, 3, 42, 5, 0.17
2, 2, 5, 42, 6, 0.17
2, 4, 5, 42, 12, 0.17
2, 5, 8, 42, 10, 0.17
2, 7, 8, 42, 11, 0.17
2, 1, 4, 43, 6, 0.17
2, 2, 5, 43, 12, 0.17
2, 3, 6, 43, 2, 0.17
2, 4, 5, 43, 5, 0.17
2, 5, 8, 43, 2, 0.17
2, 6, 9, 43, 16, 0.17
2, 7, 8, 43, 12, 0.17
2, 1, 4, 44, 1, 0.17
2, 2, 3, 44, 12, 0.17
2, 3, 6, 44, 6, 0.17
2, 4, 5, 44, 12, 0.17
2, 5, 8, 44, 7, 0.17
2, 8, 9, 44, 4, 0.17
2, 1, 2, 45, 3, 0.17
2, 2, 3, 45, 14, 0.17
2, 4, 7, 45, 9, 0.17
2, 5, 6, 45, 14, 0.17
2, 6, 9, 45, 5, 0.17
2, 7, 8, 45, 5, 0.17
2, 1, 4, 46, 8, 0.17
2, 3, 6, 46, 5, 0.17
2, 4, 5, 46, 11, 0.17
2, 5, 8, 46, 1, 0.17
2, 6, 9, 46, 3, 0.17
2, 7, 8, 46, 5, 0.17
2, 8, 9, 46, 4, 0.17
2, 1, 4, 47, 9, 0.17
2, 6, 9, 47, 9, 0.17
2, 7, 8, 47, 5, 0.17
2, 4, 5, 48, 4, 0.17
2, 5, 6, 48, 10, 0.17
2, 7, 8, 48, 10, 0.17
2, 8, 9, 48, 4, 0.17
2, 1, 2, 49, 6, 0.17
2, 2, 3, 50, 8, 0.17
2, 5, 6, 50, 6, 0.17
2, 6, 9, 50, 9, 0.17
2, 7, 8, 50, 1, 0.17
2, 1, 2, 51, 5, 0.17
2, 2, 3, 51, 5, 0.17
2, 7, 8, 51, 5, 0.17
2, 1, 2, 52, 7, 0.17
2, 2, 5, 52, 4, 0.17
2, 7, 8, 52, 3, 0.17
2, 8, 9, 52, 5, 0.17
2, 7, 8, 53, 6, 0.17
2, 1, 2, 56, 1, 0.17
3, 1, 2, 0, 19, 0.17
3, 1, 4, 0, 5, 0.17
3, 2, 3, 0, 7, 0.17
3, 2, 5, 0, 3, 0.17
3, 3, 6, 0, 20, 0.17
3, 4, 5, 0, 11, 0.17
3, 4, 7, 0, 19, 0.17
3, 5, 6, 0, 16, 0.17
3, 5, 8, 0, 19, 0.17
3, 6, 9, 0, 28, 0.17
3, 7, 8, 0, 22, 0.17
3, 8, 9, 0, 24, 0.17
3, 1, 2, 1, 15, 0.17
3, 1, 4, 1, 17, 0.17
3, 2, 3, 1, 11, 0.17
3, 2, 5, 1, 6, 0.17
3, 3, 6, 1, 20, 0.17
3, 4, 5, 1, 26, 0.17
3, 4, 7, 1, 22, 0.17
3, 5, 6, 1, 7, 0.17
3, 5, 8, 1, 3, 0.17
3, 6, 9, 1, 22, 0.17
3, 7, 8, 1, 24, 0.17
3, 8, 9, 1, 9, 0.17
3, 1, 2, 2, 15, 0.17
3, 1, 4, 2, 11, 0.17
3, 2, 3, 2, 11, 0.17
3, 2, 5, 2, 5, 0.17
3, 3, 6, 2, 2, 0.17
3, 4, 5, 2, 11, 0.17
3, 4, 7, 2, 23, 0.17
3, 5, 6, 2, 25, 0.17
3, 5, 8, 2, 28, 0.17
3, 6, 9, 2, 26, 0.17
3, 7, 8, 2, 22, 0.17
3, 8, 9, 2, 14, 0.17
3, 1, 2, 3, 27, 0.17
3, 1, 4, 3, 9, 0.17
3, 2, 3, 3, 24, 0.17
3, 2, 5, 3, 1, 0.17
3, 3, 6, 3, 27, 0.17
3, 4, 5, 3, 6, 0.17
3, 4, 7, 3, 23, 0.17
3, 5, 6, 3, 22, 0.17
3, 5, 8, 3, 18, 0.17
3, 6, 9, 3, 4, 0.17
3, 7, 8, 3, 17, 0.17
3, 8, 9, 3, 7, 0.17
3, 1, 2, 4, 13, 0.17
3, 1, 4, 4, 15, 0.17
3, 2, 3, 4, 14, 0.17
3, 2, 5, 4, 19, 0.17
3, 3, 6, 4, 9, 0.17
3, 4, 5, 4, 4, 0.17
3, 4, 7, 4, 4, 0.17
3, 5, 6, 4, 3, 0.17
3, 5, 8, 4, 6, 0.17
3, 6, 9, 4, 17, 0.17
3, 7, 8, 4, 25, 0.17
3, 8, 9, 4, 19, 0.17
3, 1, 2, 5, 12, 0.17
3, 1, 4, 5, 17, 0.17
3, 2, 3, 5, 27, 0.17
3, 2, 5, 5, 10, 0.17
3, 3, 6, 5, 9, 0.17
3, 4, 5, 5, 17, 0.17
3, 4, 7, 5, 28, 0.17
3, 5, 6, 5, 19, 0.17
3, 5, 8, 5, 6, 0.17
3, 6, 9, 5, 20, 0.17
3, 7, 8, 5, 1, 0.17
3, 8, 9, 5, 2, 0.17
3, 1, 2, 6, 7, 0.17
3, 1, 4, 6, 2, 0.17
3, 2, 3, 6, 8, 0.17
3, 2, 5, 6, 8, 0.17
3, 3, 6, 6, 21, 0.17
3, 4, 5, 6, 16, 0.17
3, 4, 7, 6, 14, 0.17
3, 5, 6, 6, 14, 0.17
3, 5, 8, 6, 14, 0.17
3, 6, 9, 6, 20, 0.17
3, 7, 8, 6, 13, 0.17
3, 8, 9, 6, 17, 0.17
3, 1, 2, 7, 17, 0.17
3, 1, 4, 7, 3, 0.17
3, 2, 3, 7, 24, 0.17
3, 2, 5, 7, 26, 0.17
3, 3, 6, 7, 19, 0.17
3, 4, 5, 7, 8, 0.17
3, 4, 7, 7, 27, 0.17
3, 5, 6, 7, 8, 0.17
3, 5, 8, 7, 15, 0.17
3, 6, 9, 7, 19, 0.17
3, 7, 8, 7, 20, 0.17
3, 8, 9, 7, 19, 0.17
3, 1, 2, 8, 2, 0.17
3, 1, 4, 8, 11, 0.17
3, 2, 3, 8, 17, 0.17
3, 2, 5, 8, 22, 0.17
3, 3, 6, 8, 5, 0.17
3, 4, 5, 8, 14, 0.17
3, 4, 7, 8, 4, 0.17
3, 5, 6, 8, 24, 0.17
3, 5, 8, 8, 6, 0.17
3, 6, 9, 8, 19, 0.17
3, 7, 8, 8, 19, 0.17
3, 8, 9, 8, 2, 0.17
3, 1, 2, 9, 11, 0.17
3, 1, 4, 9, 22, 0.17
3, 2, 3, 9, 11, 0.17
3, 2, 5, 9, 25, 0.17
3, 3, 6, 9, 29, 0.17
3, 4, 5, 9, 4, 0.17
3, 4, 7, 9, 9, 0.17
3, 5, 6, 9, 18, 0.17
3, 5, 8, 9, 13, 0.17
3, 6, 9, 9, 21, 0.17
3, 7, 8, 9, 9, 0.17
3, 8, 9, 9, 21, 0.17
3, 1, 2, 10, 28, 0.17
3, 1, 4, 10, 6, 0.17
3, 2, 3, 10, 15, 0.17
3, 2, 5, 10, 22, 0.17
3, 3, 6, 10, 5, 0.17
3, 4, 5, 10, 13, 0.17
3, 4, 7, 10, 15, 0.17
3, 5, 6, 10, 18, 0.17
3, 5, 8, 10, 18, 0.17
3, 6, 9, 10, 3, 0.17
3, 7, 8, 10, 27, 0.17
3, 8, 9, 10, 1, 0.17
3, 1, 2, 11, 2, 0.17
3, 1, 4, 11, 26, 0.17
3, 2, 3, 11, 15, 0.17
3, 2, 5, 11, 5, 0.17
3, 3, 6, 11, 17, 0.17
3, 4, 5, 11, 10, 0.17
3, 4, 7, 11, 5, 0.17
3, 5, 6, 11, 7, 0.17
3, 5, 8, 11, 8, 0.17
3, 6, 9, 11, 14, 0.17
3, 7, 8, 11, 16, 0.17
3, 8, 9, 11, 28, 0.17
3, 1, 2, 12, 8, 0.17
3, 1, 4, 12, 10, 0.17
3, 2, 3, 12, 21, 0.17
3, 2, 5, 12, 25, 0.17
3, 3, 6, 12, 14, 0.17
3, 4, 5, 12, 25, 0.17
3, 4, 7, 12, 7, 0.17
3, 5, 6, 12, 5, 0.17
3, 5, 8, 12, 2, 0.17
3, 6, 9, 12, 13, 0.17
3, 7, 8, 12, 23, 0.17
3, 8, 9, 12, 17, 0.17
3, 1, 2, 13, 27, 0.17
3, 1, 4, 13, 10, 0.17
3, 2, 3, 13, 21, 0.17
3, 2, 5, 13, 19, 0.17
3, 3, 6, 13, 12, 0.17
3, 4, 5, 13, 7, 0.17
3, 4, 7, 13, 4, 0.17
3, 5, 6, 13, 21, 0.17
3, 5, 8, 13, 7, 0.17
3, 6, 9, 13, 26, 0.17
3, 7, 8, 13, 14, 0.17
3, 8, 9, 13, 9, 0.17
3, 1, 2, 14, 4, 0.17
3, 1, 4, 14, 21, 0.17
3, 2, 3, 14, 11, 0.17
3, 2, 5, 14, 17, 0.17
3, 3, 6, 14, 14, 0.17
3, 4, 5, 14, 7, 0.17
3, 4, 7, 14, 23, 0.17
3, 5, 6, 14, 8, 0.17
3, 5, 8, 14, 24, 0.17
3, 6, 9, 14, 2, 0.17
3, 7, 8, 14, 20, 0.17
3, 8, 9, 14, 28, 0.17
3, 1, 2, 15, 18, 0.17
3, 1, 4, 15, 22, 0.17
3, 2, 3, 15, 3, 0.17
3, 2, 5, 15, 12, 0.17
3, 3, 6, 15, 24, 0.17
3, 4, 5, 15, 8, 0.17
3, 4, 7, 15, 17, 0.17
3, 5, 6, 15, 12, 0.17
3, 5, 8, 15, 9, 0.17
3, 6, 9, 15, 20, 0.17
3, 7, 8, 15, 10, 0.17
3, 8, 9, 15, 6, 0.17
3, 1, 2, 16, 4, 0.17
3, 1, 4, 16, 28, 0.17
3, 2, 3, 16, 12, 0.17
3, 2, 5, 16, 13, 0.17
3, 3, 6, 16, 7, 0.17
3, 4, 5, 16, 13, 0.17
3, 4, 7, 16, 25, 0.17
3, 5, 6, 16, 8, 0.17
3, 5, 8, 16, 5, 0.17
3, 6, 9, 16, 21, 0.17
3, 7, 8, 16, 6, 0.17
3, 8, 9, 16, 8, 0.17
3, 1, 2, 17, 4, 0.17
3, 1, 4, 17, 14, 0.17
3, 2, 3, 17, 12, 0.17
3, 2, 5, 17, 20, 0.17
3, 3, 6, 17, 17, 0.17
3, 4, 5, 17, 24, 0.17
3, 4, 7, 17, 8, 0.17
3, 5, 6, 17, 6, 0.17
3, 5, 8, 17, 19, 0.17
3, 6, 9, 17, 25, 0.17
3, 7, 8, 17, 24, 0.17
3, 8, 9, 17, 12, 0.17
3, 1, 2, 18, 12, 0.17
3, 1, 4, 18, 10, 0.17
3, 2, 3, 18, 23, 0.17
3, 2, 5, 18, 27, 0.17
3, 3, 6, 18, 16, 0.17
3, 4, 5, 18, 10, 0.17
3, 4, 7, 18, 12, 0.17
3, 5, 6, 18, 28, 0.17
3, 5, 8, 18, 9, 0.17
3, 6, 9, 18, 16, 0.17
3, 7, 8, 18, 20, 0.17
3, 8, 9, 18, 11, 0.17
3, 1, 2, 19, 28, 0.17
3, 1, 4, 19, 12, 0.17
3, 2, 3, 19, 6, 0.17
3, 2, 5, 19, 17, 0.17
3, 3, 6, 19, 27, 0.17
3, 4, 5, 19, 4, 0.17
3, 4, 7, 19, 12, 0.17
3, 5, 6, 19, 25, 0.17
3, 5, 8, 19, 25, 0.17
3, 6, 9, 19, 6, 0.17
3, 7, 8, 19, 20, 0.17
3, 8, 9, 19, 1, 0.17
3, 1, 2, 20, 18, 0.17
3, 1, 4, 20, 3, 0.17
3, 2, 3, 20, 24, 0.17
3, 2, 5, 20, 2, 0.17
3, 3, 6, 20, 26, 0.17
3, 4, 5, 20, 28, 0.17
3, 4, 7, 20, 16, 0.17
3, 5, 6, 20, 16, 0.17
3, 5, 8, 20, 2, 0.17
3, 6, 9, 20, 9, 0.17
3, 7, 8, 20, 11, 0.17
3, 8, 9, 20, 15, 0.17
3, 1, 2, 21, 4, 0.17
3, 1, 4, 21, 10, 0.17
3, 2, 3, 21, 5, 0.17
3, 2, 5, 21, 3, 0.17
3, 3, 6, 21, 27, 0.17
3, 4, 5, 21, 4, 0.17
3, 4, 7, 21, 23, 0.17
3, 5, 6, 21, 26, 0.17
3, 5, 8, 21, 9, 0.17
3, 6, 9, 21, 16, 0.17
3, 7, 8, 21, 5, 0.17
3, 8, 9, 21, 8, 0.17
3, 1, 2, 22, 6, 0.17
3, 1, 4, 22, 6, 0.17
3, 2, 3, 22, 23, 0.17
3, 2, 5, 22, 9, 0.17
3, 3, 6, 22, 13, 0.17
3, 4, 5, 22, 21, 0.17
3, 4, 7, 22, 14, 0.17
3, 5, 6, 22, 8, 0.17
3, 5, 8, 22, 11, 0.17
3, 6, 9, 22, 25, 0.17
3, 7, 8, 22, 20, 0.17
3, 8, 9, 22, 5, 0.17
3, 1, 2, 23, 28, 0.17
3, 1, 4, 23, 4, 0.17
3, 2, 3, 23, 19, 0.17
3, 2, 5, 23, 16, 0.17
3, 3, 6, 23, 2, 0.17
3, 4, 5, 23, 21, 0.17
3, 4, 7, 23, 13, 0.17
3, 5, 6, 23, 26, 0.17
3, 5, 8, 23, 9, 0.17
3, 6, 9, 23, 20, 0.17
3, 7, 8, 23, 10, 0.17
3, 8, 9, 23, 16, 0.17
3, 1, 2, 24, 5, 0.17
3, 1, 4, 24, 24, 0.17
3, 2, 3, 24, 3, 0.17
3, 2, 5, 24, 28, 0.17
3, 3, 6, 24, 13, 0.17
3, 4, 5, 24, 3, 0.17
3, 4, 7, 24, 18, 0.17
3, 5, 6, 24, 3, 0.17
3, 5, 8, 24, 12, 0.17
3, 6, 9, 24, 7, 0.17
3, 7, 8, 24, 12, 0.17
3, 8, 9, 24, 26, 0.17
3, 1, 2, 25, 11, 0.17
3, 1, 4, 25, 23, 0.17
3, 2, 3, 25, 25, 0.17
3, 2, 5, 25, 15, 0.17
3, 3, 6, 25, 19, 0.17
3, 4, 5, 25, 26, 0.17
3, 4, 7, 25, 28, 0.17
3, 5, 6, 25, 18, 0.17
3, 5, 8, 25, 12, 0.17
3, 6, 9, 25, 3, 0.17
3, 7, 8, 25, 26, 0.17
3, 8, 9, 25, 22, 0.17
3, 1, 2, 26, 17, 0.17
3, 1, 4, 26, 10, 0.17
3, 2, 3, 26, 5, 0.17
3, 2, 5, 26, 10, 0.17
3, 3, 6, 26, 21, 0.17
3, 4, 5, 26, 10, 0.17
3, 4, 7, 26, 9, 0.17
3, 5, 6, 26, 13, 0.17
3, 5, 8, 26, 4, 0.17
3, 6, 9, 26, 14, 0.17
3, 7, 8, 26, 22, 0.17
3, 8, 9, 26, 5, 0.17
3, 1, 2, 27, 26, 0.17
3, 1, 4, 27, 2, 0.17
3, 2, 3, 27, 13, 0.17
3, 2, 5, 27, 25, 0.17
3, 3, 6, 27, 8, 0.17
3, 4, 5, 27, 18, 0.17
3, 4, 7, 27, 28, 0.17
3, 5, 6, 27, 19, 0.17
3, 5, 8, 27, 18, 0.17
3, 6, 9, 27, 14, 0.17
3, 7, 8, 27, 25, 0.17
3, 8, 9, 27, 18, 0.17
3, 1, 2, 28, 17, 0.17
3, 1, 4, 28, 2, 0.17
3, 2, 3, 28, 2, 0.17
3, 2, 5, 28, 18, 0.17
3, 3, 6, 28, 13, 0.17
3, 4, 5, 28, 28, 0.17
3, 4, 7, 28, 17, 0.17
3, 5, 6, 28, 20, 0.17
3, 5, 8, 28, 15, 0.17
3, 6, 9, 28, 15, 0.17
3, 7, 8, 28, 12, 0.17
3, 8, 9, 28, 26, 0.17
3, 1, 2, 29, 13, 0.17
3, 1, 4, 29, 22, 0.17
3, 2, 3, 29, 15, 0.17
3, 2, 5, 29, 4, 0.17
3, 3, 6, 29, 8, 0.17
3, 4, 5, 29, 19, 0.17
3, 4, 7, 29, 13, 0.17
3, 5, 6, 29, 6, 0.17
3, 5, 8, 29, 18, 0.17
3, 6, 9, 29, 1, 0.17
3, 7, 8, 29, 9, 0.17
3, 8, 9, 29, 2, 0.17
3, 1, 2, 30, 16, 0.17
3, 1, 4, 30, 12, 0.17
3, 2, 3, 30, 14, 0.17
3, 2, 5, 30, 18, 0.17
3, 3, 6, 30, 16, 0.17
3, 4, 5, 30, 2, 0.17
3, 4, 7, 30, 26, 0.17
3, 5, 6, 30, 11, 0.17
3, 5, 8, 30, 4, 0.17
3, 6, 9, 30, 2, 0.17
3, 7, 8, 30, 17, 0.17
3, 8, 9, 30, 26, 0.17
3, 1, 2, 31, 25, 0.17
3, 1, 4, 31, 24, 0.17
3, 2, 3, 31, 4, 0.17
3, 2, 5, 31, 28, 0.17
3, 3, 6, 31, 17, 0.17
3, 4, 5, 31, 2, 0.17
3, 4, 7, 31, 13, 0.17
3, 5, 6, 31, 9, 0.17
3, 5, 8, 31, 14, 0.17
3, 6, 9, 31, 7, 0.17
3, 7, 8, 31, 12, 0.17
3, 8, 9, 31, 16, 0.17
3, 1, 2, 32, 15, 0.17
3, 1, 4, 32, 3, 0.17
