k, i, j, t, w, pr
1, 9, 13, 30, 6, 0.50
1, 10, 11, 30, 4, 0.50
1, 10, 14, 30, 3, 0.50
1, 11, 12, 30, 6, 0.50
1, 11, 15, 30, 6, 0.50
1, 12, 16, 30, 3, 0.50
1, 13, 14, 30, 12, 0.50
1, 14, 15, 30, 18, 0.50
1, 15, 16, 30, 11, 0.50
1, 1, 2, 31, 10, 0.50
1, 1, 5, 31, 4, 0.50
1, 2, 3, 31, 4, 0.50
1, 2, 6, 31, 16, 0.50
1, 3, 4, 31, 8, 0.50
1, 3, 7, 31, 10, 0.50
1, 4, 8, 31, 8, 0.50
1, 5, 6, 31, 12, 0.50
1, 5, 9, 31, 17, 0.50
1, 6, 7, 31, 1, 0.50
1, 6, 10, 31, 7, 0.50
1, 7, 8, 31, 11, 0.50
1, 7, 11, 31, 10, 0.50
1, 8, 12, 31, 1, 0.50
1, 9, 10, 31, 16, 0.50
1, 9, 13, 31, 12, 0.50
1, 10, 11, 31, 14, 0.50
1, 10, 14, 31, 16, 0.50
1, 11, 12, 31, 18, 0.50
1, 11, 15, 31, 9, 0.50
1, 12, 16, 31, 7, 0.50
1, 13, 14, 31, 10, 0.50
1, 14, 15, 31, 12, 0.50
1, 15, 16, 31, 2, 0.50
1, 1, 2, 32, 16, 0.50
1, 1, 5, 32, 12, 0.50
1, 2, 3, 32, 8, 0.50
1, 2, 6, 32, 4, 0.50
1, 3, 4, 32, 4, 0.50
1, 3, 7, 32, 15, 0.50
1, 4, 8, 32, 18, 0.50
1, 5, 6, 32, 9, 0.50
1, 5, 9, 32, 19, 0.50
1, 6, 7, 32, 9, 0.50
1, 6, 10, 32, 11, 0.50
1, 7, 8, 32, 4, 0.50
1, 7, 11, 32, 3, 0.50
1, 8, 12, 32, 7, 0.50
1, 9, 10, 32, 4, 0.50
1, 9, 13, 32, 18, 0.50
1, 10, 11, 32, 6, 0.50
1, 10, 14, 32, 11, 0.50
1, 11, 12, 32, 13, 0.50
1, 11, 15, 32, 6, 0.50
1, 12, 16, 32, 7, 0.50
1, 13, 14, 32, 9, 0.50
1, 14, 15, 32, 18, 0.50
1, 15, 16, 32, 12, 0.50
1, 1, 2, 33, 17, 0.50
1, 1, 5, 33, 2, 0.50
1, 2, 3, 33, 1, 0.50
1, 2, 6, 33, 10, 0.50
1, 3, 4, 33, 11, 0.50
1, 3, 7, 33, 16, 0.50
1, 4, 8, 33, 5, 0.50
1, 5, 6, 33, 11, 0.50
1, 5, 9, 33, 2, 0.50
1, 6, 7, 33, 3, 0.50
1, 6, 10, 33, 16, 0.50
1, 7, 8, 33, 14, 0.50
1, 7, 11, 33, 5, 0.50
1, 8, 12, 33, 7, 0.50
1, 9, 10, 33, 13, 0.50
1, 9, 13, 33, 16, 0.50
1, 10, 11, 33, 17, 0.50
1, 10, 14, 33, 9, 0.50
1, 11, 12, 33, 7, 0.50
1, 11, 15, 33, 2, 0.50
1, 12, 16, 33, 2, 0.50
1, 13, 14, 33, 12, 0.50
1, 14, 15, 33, 11, 0.50
1, 15, 16, 33, 7, 0.50
1, 1, 2, 34, 19, 0.50
1, 1, 5, 34, 1, 0.50
1, 2, 3, 34, 17, 0.50
1, 2, 6, 34, 10, 0.50
1, 3, 4, 34, 9, 0.50
1, 3, 7, 34, 2, 0.50
1, 4, 8, 34, 19, 0.50
1, 5, 6, 34, 10, 0.50
1, 5, 9, 34, 5, 0.50
1, 6, 7, 34, 17, 0.50
1, 6, 10, 34, 18, 0.50
1, 7, 8, 34, 17, 0.50
1, 7, 11, 34, 15, 0.50
1, 8, 12, 34, 11, 0.50
1, 9, 10, 34, 19, 0.50
1, 9, 13, 34, 17, 0.50
1, 10, 11, 34, 17, 0.50
1, 10, 14, 34, 3, 0.50
1, 11, 12, 34, 9, 0.50
1, 11, 15, 34, 8, 0.50
1, 12, 16, 34, 8, 0.50
1, 13, 14, 34, 5, 0.50
1, 14, 15, 34, 9, 0.50
1, 15, 16, 34, 13, 0.50
1, 1, 2, 35, 7, 0.50
1, 1, 5, 35, 14, 0.50
1, 2, 3, 35, 13, 0.50
1, 2, 6, 35, 3, 0.50
1, 3, 4, 35, 14, 0.50
1, 3, 7, 35, 3, 0.50
1, 4, 8, 35, 15, 0.50
1, 5, 6, 35, 18, 0.50
1, 5, 9, 35, 4, 0.50
1, 6, 7, 35, 3, 0.50
1, 6, 10, 35, 4, 0.50
1, 7, 8, 35, 13, 0.50
1, 7, 11, 35, 12, 0.50
1, 8, 12, 35, 11, 0.50
1, 9, 10, 35, 5, 0.50
1, 9, 13, 35, 14, 0.50
1, 10, 11, 35, 19, 0.50
1, 10, 14, 35, 11, 0.50
1, 11, 12, 35, 6, 0.50
1, 11, 15, 35, 3, 0.50
1, 12, 16, 35, 7, 0.50
1, 13, 14, 35, 14, 0.50
1, 14, 15, 35, 5, 0.50
1, 15, 16, 35, 3, 0.50
1, 1, 2, 36, 10, 0.50
1, 1, 5, 36, 2, 0.50
1, 2, 3, 36, 5, 0.50
1, 2, 6, 36, 13, 0.50
1, 3, 4, 36, 10, 0.50
1, 3, 7, 36, 5, 0.50
1, 4, 8, 36, 9, 0.50
1, 5, 6, 36, 12, 0.50
1, 5, 9, 36, 12, 0.50
1, 6, 7, 36, 2, 0.50
1, 6, 10, 36, 3, 0.50
1, 7, 8, 36, 9, 0.50
1, 7, 11, 36, 16, 0.50
1, 8, 12, 36, 4, 0.50
1, 9, 10, 36, 17, 0.50
1, 9, 13, 36, 12, 0.50
1, 10, 11, 36, 3, 0.50
1, 10, 14, 36, 8, 0.50
1, 11, 12, 36, 12, 0.50
1, 11, 15, 36, 7, 0.50
1, 12, 16, 36, 10, 0.50
1, 13, 14, 36, 3, 0.50
1, 14, 15, 36, 15, 0.50
1, 15, 16, 36, 9, 0.50
1, 1, 2, 37, 13, 0.50
1, 1, 5, 37, 12, 0.50
1, 2, 3, 37, 6, 0.50
1, 2, 6, 37, 19, 0.50
1, 3, 4, 37, 5, 0.50
1, 3, 7, 37, 17, 0.50
1, 4, 8, 37, 4, 0.50
1, 5, 6, 37, 19, 0.50
1, 5, 9, 37, 16, 0.50
1, 6, 7, 37, 11, 0.50
1, 6, 10, 37, 13, 0.50
1, 7, 8, 37, 18, 0.50
1, 7, 11, 37, 9, 0.50
1, 8, 12, 37, 6, 0.50
1, 9, 10, 37, 19, 0.50
1, 9, 13, 37, 14, 0.50
1, 10, 11, 37, 8, 0.50
1, 10, 14, 37, 15, 0.50
1, 11, 12, 37, 8, 0.50
1, 11, 15, 37, 9, 0.50
1, 12, 16, 37, 4, 0.50
1, 13, 14, 37, 16, 0.50
1, 14, 15, 37, 12, 0.50
1, 15, 16, 37, 13, 0.50
1, 1, 2, 38, 7, 0.50
1, 1, 5, 38, 9, 0.50
1, 2, 3, 38, 16, 0.50
1, 2, 6, 38, 14, 0.50
1, 3, 4, 38, 5, 0.50
1, 3, 7, 38, 18, 0.50
1, 4, 8, 38, 3, 0.50
1, 5, 6, 38, 8, 0.50
1, 5, 9, 38, 15, 0.50
1, 6, 7, 38, 4, 0.50
1, 6, 10, 38, 10, 0.50
1, 7, 8, 38, 11, 0.50
1, 7, 11, 38, 10, 0.50
1, 8, 12, 38, 17, 0.50
1, 9, 10, 38, 14, 0.50
1, 9, 13, 38, 10, 0.50
1, 10, 11, 38, 12, 0.50
1, 10, 14, 38, 19, 0.50
1, 11, 12, 38, 15, 0.50
1, 11, 15, 38, 10, 0.50
1, 12, 16, 38, 6, 0.50
1, 13, 14, 38, 14, 0.50
1, 14, 15, 38, 12, 0.50
1, 15, 16, 38, 15, 0.50
1, 1, 2, 39, 14, 0.50
1, 1, 5, 39, 15, 0.50
1, 2, 3, 39, 17, 0.50
1, 2, 6, 39, 3, 0.50
1, 3, 4, 39, 8, 0.50
1, 3, 7, 39, 18, 0.50
1, 4, 8, 39, 7, 0.50
1, 5, 6, 39, 10, 0.50
1, 5, 9, 39, 2, 0.50
1, 6, 7, 39, 7, 0.50
1, 6, 10, 39, 15, 0.50
1, 7, 8, 39, 14, 0.50
1, 7, 11, 39, 3, 0.50
1, 8, 12, 39, 9, 0.50
1, 9, 10, 39, 14, 0.50
1, 9, 13, 39, 10, 0.50
1, 10, 11, 39, 11, 0.50
1, 10, 14, 39, 9, 0.50
1, 11, 12, 39, 4, 0.50
1, 11, 15, 39, 3, 0.50
1, 12, 16, 39, 18, 0.50
1, 13, 14, 39, 9, 0.50
1, 14, 15, 39, 4, 0.50
1, 15, 16, 39, 11, 0.50
1, 1, 2, 40, 18, 0.50
1, 1, 5, 40, 6, 0.50
1, 2, 3, 40, 8, 0.50
1, 2, 6, 40, 9, 0.50
1, 3, 4, 40, 14, 0.50
1, 3, 7, 40, 10, 0.50
1, 4, 8, 40, 16, 0.50
1, 5, 6, 40, 13, 0.50
1, 5, 9, 40, 11, 0.50
1, 6, 7, 40, 4, 0.50
1, 6, 10, 40, 9, 0.50
1, 7, 8, 40, 14, 0.50
1, 7, 11, 40, 15, 0.50
1, 8, 12, 40, 12, 0.50
1, 9, 10, 40, 8, 0.50
1, 9, 13, 40, 13, 0.50
1, 10, 11, 40, 17, 0.50
1, 10, 14, 40, 2, 0.50
1, 11, 12, 40, 15, 0.50
1, 11, 15, 40, 18, 0.50
1, 12, 16, 40, 10, 0.50
1, 13, 14, 40, 15, 0.50
1, 14, 15, 40, 17, 0.50
1, 15, 16, 40, 13, 0.50
1, 1, 2, 41, 11, 0.50
1, 1, 5, 41, 11, 0.50
1, 2, 3, 41, 14, 0.50
1, 2, 6, 41, 9, 0.50
1, 3, 4, 41, 17, 0.50
1, 3, 7, 41, 14, 0.50
1, 4, 8, 41, 14, 0.50
1, 5, 6, 41, 10, 0.50
1, 5, 9, 41, 18, 0.50
1, 6, 7, 41, 10, 0.50
1, 6, 10, 41, 13, 0.50
1, 7, 8, 41, 9, 0.50
1, 7, 11, 41, 11, 0.50
1, 8, 12, 41, 11, 0.50
1, 9, 10, 41, 16, 0.50
1, 9, 13, 41, 8, 0.50
1, 10, 11, 41, 15, 0.50
1, 10, 14, 41, 3, 0.50
1, 11, 12, 41, 8, 0.50
1, 11, 15, 41, 8, 0.50
1, 12, 16, 41, 15, 0.50
1, 13, 14, 41, 7, 0.50
1, 14, 15, 41, 3, 0.50
1, 15, 16, 41, 16, 0.50
1, 1, 2, 42, 6, 0.50
1, 1, 5, 42, 7, 0.50
1, 2, 3, 42, 14, 0.50
1, 2, 6, 42, 5, 0.50
1, 3, 4, 42, 11, 0.50
1, 3, 7, 42, 13, 0.50
1, 4, 8, 42, 2, 0.50
1, 5, 6, 42, 7, 0.50
1, 5, 9, 42, 12, 0.50
1, 6, 10, 42, 5, 0.50
1, 7, 8, 42, 2, 0.50
1, 7, 11, 42, 16, 0.50
1, 8, 12, 42, 13, 0.50
1, 9, 10, 42, 8, 0.50
1, 9, 13, 42, 2, 0.50
1, 10, 14, 42, 6, 0.50
1, 11, 12, 42, 8, 0.50
1, 11, 15, 42, 7, 0.50
1, 12, 16, 42, 9, 0.50
1, 13, 14, 42, 15, 0.50
1, 14, 15, 42, 16, 0.50
1, 15, 16, 42, 11, 0.50
1, 1, 2, 43, 4, 0.50
1, 2, 3, 43, 6, 0.50
1, 2, 6, 43, 11, 0.50
1, 3, 4, 43, 13, 0.50
1, 3, 7, 43, 1, 0.50
1, 4, 8, 43, 7, 0.50
1, 5, 6, 43, 4, 0.50
1, 5, 9, 43, 11, 0.50
1, 6, 7, 43, 14, 0.50
1, 6, 10, 43, 1, 0.50
1, 7, 8, 43, 11, 0.50
1, 7, 11, 43, 5, 0.50
1, 8, 12, 43, 11, 0.50
1, 9, 10, 43, 1, 0.50
1, 9, 13, 43, 5, 0.50
1, 10, 11, 43, 3, 0.50
1, 10, 14, 43, 2, 0.50
1, 11, 12, 43, 11, 0.50
1, 12, 16, 43, 7, 0.50
1, 13, 14, 43, 6, 0.50
1, 15, 16, 43, 8, 0.50
1, 1, 2, 44, 4, 0.50
1, 1, 5, 44, 6, 0.50
1, 2, 3, 44, 2, 0.50
1, 2, 6, 44, 9, 0.50
1, 3, 4, 44, 12, 0.50
1, 3, 7, 44, 5, 0.50
1, 4, 8, 44, 4, 0.50
1, 5, 6, 44, 10, 0.50
1, 5, 9, 44, 11, 0.50
1, 6, 7, 44, 10, 0.50
1, 6, 10, 44, 10, 0.50
1, 7, 8, 44, 5, 0.50
1, 7, 11, 44, 1, 0.50
1, 8, 12, 44, 6, 0.50
1, 9, 10, 44, 15, 0.50
1, 9, 13, 44, 5, 0.50
1, 10, 14, 44, 10, 0.50
1, 11, 12, 44, 10, 0.50
1, 11, 15, 44, 12, 0.50
1, 12, 16, 44, 14, 0.50
1, 13, 14, 44, 15, 0.50
1, 15, 16, 44, 1, 0.50
1, 1, 2, 45, 10, 0.50
1, 2, 3, 45, 11, 0.50
1, 2, 6, 45, 10, 0.50
1, 3, 4, 45, 8, 0.50
1, 4, 8, 45, 8, 0.50
1, 5, 6, 45, 10, 0.50
1, 5, 9, 45, 4, 0.50
1, 6, 10, 45, 9, 0.50
1, 7, 8, 45, 5, 0.50
1, 7, 11, 45, 8, 0.50
1, 8, 12, 45, 13, 0.50
1, 9, 13, 45, 1, 0.50
1, 10, 11, 45, 6, 0.50
1, 11, 12, 45, 2, 0.50
1, 11, 15, 45, 10, 0.50
1, 12, 16, 45, 5, 0.50
1, 13, 14, 45, 4, 0.50
1, 14, 15, 45, 12, 0.50
1, 15, 16, 45, 4, 0.50
1, 1, 2, 46, 3, 0.50
1, 1, 5, 46, 8, 0.50
1, 2, 3, 46, 3, 0.50
1, 2, 6, 46, 13, 0.50
1, 3, 4, 46, 1, 0.50
1, 3, 7, 46, 6, 0.50
1, 6, 7, 46, 9, 0.50
1, 6, 10, 46, 11, 0.50
1, 7, 8, 46, 3, 0.50
1, 7, 11, 46, 5, 0.50
1, 9, 13, 46, 7, 0.50
1, 10, 11, 46, 1, 0.50
1, 10, 14, 46, 13, 0.50
1, 11, 12, 46, 13, 0.50
1, 11, 15, 46, 13, 0.50
1, 13, 14, 46, 4, 0.50
1, 14, 15, 46, 4, 0.50
1, 15, 16, 46, 7, 0.50
1, 1, 2, 47, 3, 0.50
1, 1, 5, 47, 4, 0.50
1, 3, 4, 47, 2, 0.50
1, 3, 7, 47, 10, 0.50
1, 4, 8, 47, 7, 0.50
1, 5, 6, 47, 7, 0.50
1, 5, 9, 47, 3, 0.50
1, 7, 8, 47, 3, 0.50
1, 7, 11, 47, 10, 0.50
1, 8, 12, 47, 5, 0.50
1, 9, 10, 47, 9, 0.50
1, 9, 13, 47, 9, 0.50
1, 10, 11, 47, 5, 0.50
1, 11, 15, 47, 4, 0.50
1, 13, 14, 47, 6, 0.50
1, 15, 16, 47, 11, 0.50
1, 1, 2, 48, 9, 0.50
1, 2, 3, 48, 10, 0.50
1, 2, 6, 48, 11, 0.50
1, 3, 4, 48, 8, 0.50
1, 3, 7, 48, 9, 0.50
1, 4, 8, 48, 7, 0.50
1, 5, 9, 48, 3, 0.50
1, 6, 10, 48, 5, 0.50
1, 7, 8, 48, 8, 0.50
1, 7, 11, 48, 7, 0.50
1, 8, 12, 48, 8, 0.50
1, 9, 10, 48, 9, 0.50
1, 10, 14, 48, 7, 0.50
1, 11, 12, 48, 8, 0.50
1, 11, 15, 48, 9, 0.50
1, 12, 16, 48, 4, 0.50
1, 14, 15, 48, 11, 0.50
1, 1, 5, 49, 3, 0.50
1, 2, 3, 49, 9, 0.50
1, 3, 4, 49, 9, 0.50
1, 5, 9, 49, 9, 0.50
1, 9, 10, 49, 6, 0.50
1, 11, 12, 49, 6, 0.50
1, 12, 16, 49, 2, 0.50
1, 13, 14, 49, 2, 0.50
1, 14, 15, 49, 2, 0.50
1, 15, 16, 49, 5, 0.50
1, 1, 2, 50, 7, 0.50
1, 1, 5, 50, 8, 0.50
1, 3, 7, 50, 5, 0.50
1, 5, 6, 50, 9, 0.50
1, 5, 9, 50, 7, 0.50
1, 6, 10, 50, 5, 0.50
1, 9, 13, 50, 4, 0.50
1, 10, 11, 50, 7, 0.50
1, 10, 14, 50, 7, 0.50
1, 12, 16, 50, 6, 0.50
1, 13, 14, 50, 3, 0.50
1, 15, 16, 50, 4, 0.50
1, 2, 3, 51, 4, 0.50
1, 3, 7, 51, 4, 0.50
1, 5, 6, 51, 1, 0.50
1, 6, 7, 51, 7, 0.50
1, 6, 10, 51, 4, 0.50
1, 8, 12, 51, 3, 0.50
1, 9, 10, 51, 3, 0.50
1, 10, 11, 51, 5, 0.50
1, 11, 12, 51, 5, 0.50
1, 15, 16, 51, 7, 0.50
1, 1, 2, 52, 2, 0.50
1, 1, 5, 52, 3, 0.50
1, 2, 3, 52, 4, 0.50
1, 2, 6, 52, 5, 0.50
1, 3, 4, 52, 7, 0.50
1, 3, 7, 52, 6, 0.50
1, 5, 6, 52, 2, 0.50
1, 7, 11, 52, 3, 0.50
1, 8, 12, 52, 5, 0.50
1, 9, 10, 52, 5, 0.50
1, 9, 13, 52, 1, 0.50
1, 10, 11, 52, 5, 0.50
1, 11, 12, 52, 7, 0.50
1, 1, 2, 53, 3, 0.50
1, 5, 6, 53, 4, 0.50
1, 5, 9, 53, 6, 0.50
1, 6, 7, 53, 6, 0.50
1, 13, 14, 53, 3, 0.50
1, 14, 15, 53, 2, 0.50
1, 2, 6, 54, 2, 0.50
1, 4, 8, 54, 4, 0.50
1, 5, 9, 54, 2, 0.50
1, 6, 7, 54, 4, 0.50
1, 7, 11, 54, 3, 0.50
1, 9, 10, 54, 2, 0.50
1, 10, 14, 54, 5, 0.50
1, 14, 15, 54, 5, 0.50
1, 3, 4, 55, 2, 0.50
1, 3, 7, 55, 3, 0.50
1, 8, 12, 55, 2, 0.50
1, 11, 12, 55, 3, 0.50
1, 12, 16, 55, 2, 0.50
1, 14, 15, 55, 2, 0.50
1, 1, 2, 56, 2, 0.50
1, 2, 3, 56, 3, 0.50
1, 10, 14, 56, 2, 0.50
1, 11, 15, 56, 3, 0.50
1, 14, 15, 56, 2, 0.50
1, 2, 3, 57, 2, 0.50
1, 3, 4, 57, 2, 0.50
1, 5, 6, 57, 1, 0.50
1, 6, 10, 57, 2, 0.50
1, 11, 15, 57, 1, 0.50
1, 3, 4, 58, 1, 0.50
1, 7, 8, 58, 1, 0.50
2, 1, 2, 0, 18, 0.50
2, 1, 5, 0, 19, 0.50
2, 2, 3, 0, 17, 0.50
2, 2, 6, 0, 8, 0.50
2, 3, 4, 0, 14, 0.50
2, 3, 7, 0, 7, 0.50
2, 4, 8, 0, 16, 0.50
2, 5, 6, 0, 6, 0.50
2, 5, 9, 0, 5, 0.50
2, 6, 7, 0, 14, 0.50
2, 6, 10, 0, 3, 0.50
2, 7, 8, 0, 5, 0.50
2, 7, 11, 0, 12, 0.50
2, 8, 12, 0, 15, 0.50
2, 9, 10, 0, 8, 0.50
2, 9, 13, 0, 13, 0.50
2, 10, 11, 0, 15, 0.50
2, 10, 14, 0, 16, 0.50
2, 11, 12, 0, 1, 0.50
2, 11, 15, 0, 9, 0.50
2, 12, 16, 0, 9, 0.50
2, 13, 14, 0, 6, 0.50
2, 14, 15, 0, 7, 0.50
2, 15, 16, 0, 4, 0.50
2, 1, 2, 1, 12, 0.50
2, 1, 5, 1, 8, 0.50
2, 2, 3, 1, 12, 0.50
2, 2, 6, 1, 6, 0.50
2, 3, 4, 1, 11, 0.50
2, 3, 7, 1, 19, 0.50
2, 4, 8, 1, 18, 0.50
2, 5, 6, 1, 16, 0.50
2, 5, 9, 1, 9, 0.50
2, 6, 7, 1, 15, 0.50
2, 6, 10, 1, 5, 0.50
2, 7, 8, 1, 9, 0.50
2, 7, 11, 1, 9, 0.50
2, 8, 12, 1, 4, 0.50
2, 9, 10, 1, 17, 0.50
2, 9, 13, 1, 14, 0.50
2, 10, 11, 1, 14, 0.50
2, 10, 14, 1, 3, 0.50
2, 11, 12, 1, 2, 0.50
2, 11, 15, 1, 3, 0.50
2, 12, 16, 1, 5, 0.50
2, 13, 14, 1, 11, 0.50
2, 14, 15, 1, 7, 0.50
2, 15, 16, 1, 12, 0.50
2, 1, 2, 2, 8, 0.50
2, 1, 5, 2, 10, 0.50
2, 2, 3, 2, 10, 0.50
2, 2, 6, 2, 13, 0.50
2, 3, 4, 2, 14, 0.50
2, 3, 7, 2, 17, 0.50
2, 4, 8, 2, 11, 0.50
2, 5, 6, 2, 12, 0.50
2, 5, 9, 2, 17, 0.50
2, 6, 7, 2, 13, 0.50
2, 6, 10, 2, 16, 0.50
2, 7, 8, 2, 3, 0.50
2, 7, 11, 2, 13, 0.50
2, 8, 12, 2, 17, 0.50
2, 9, 10, 2, 12, 0.50
2, 9, 13, 2, 11, 0.50
2, 10, 11, 2, 1, 0.50
2, 10, 14, 2, 14, 0.50
2, 11, 12, 2, 13, 0.50
2, 11, 15, 2, 4, 0.50
2, 12, 16, 2, 10, 0.50
2, 13, 14, 2, 4, 0.50
2, 14, 15, 2, 7, 0.50
2, 15, 16, 2, 10, 0.50
2, 1, 2, 3, 4, 0.50
2, 1, 5, 3, 9, 0.50
2, 2, 3, 3, 7, 0.50
2, 2, 6, 3, 2, 0.50
2, 3, 4, 3, 8, 0.50
2, 3, 7, 3, 18, 0.50
2, 4, 8, 3, 11, 0.50
2, 5, 6, 3, 16, 0.50
2, 5, 9, 3, 9, 0.50
2, 6, 7, 3, 7, 0.50
2, 6, 10, 3, 11, 0.50
2, 7, 8, 3, 9, 0.50
2, 7, 11, 3, 11, 0.50
2, 8, 12, 3, 11, 0.50
2, 9, 10, 3, 8, 0.50
2, 9, 13, 3, 4, 0.50
2, 10, 11, 3, 13, 0.50
2, 10, 14, 3, 9, 0.50
2, 11, 12, 3, 1, 0.50
2, 11, 15, 3, 15, 0.50
2, 12, 16, 3, 4, 0.50
2, 13, 14, 3, 6, 0.50
2, 14, 15, 3, 6, 0.50
2, 15, 16, 3, 19, 0.50
2, 1, 2, 4, 2, 0.50
2, 1, 5, 4, 13, 0.50
2, 2, 3, 4, 13, 0.50
2, 2, 6, 4, 5, 0.50
2, 3, 4, 4, 7, 0.50
2, 3, 7, 4, 10, 0.50
2, 4, 8, 4, 6, 0.50
2, 5, 6, 4, 16, 0.50
2, 5, 9, 4, 14, 0.50
2, 6, 7, 4, 16, 0.50
2, 6, 10, 4, 15, 0.50
2, 7, 8, 4, 1, 0.50
2, 7, 11, 4, 7, 0.50
2, 8, 12, 4, 12, 0.50
2, 9, 10, 4, 1, 0.50
2, 9, 13, 4, 8, 0.50
2, 10, 11, 4, 10, 0.50
2, 10, 14, 4, 11, 0.50
2, 11, 12, 4, 19, 0.50
2, 11, 15, 4, 12, 0.50
2, 12, 16, 4, 11, 0.50
2, 13, 14, 4, 13, 0.50
2, 14, 15, 4, 16, 0.50
2, 15, 16, 4, 5, 0.50
2, 1, 2, 5, 9, 0.50
2, 1, 5, 5, 3, 0.50
2, 2, 3, 5, 7, 0.50
2, 2, 6, 5, 16, 0.50
2, 3, 4, 5, 4, 0.50
2, 3, 7, 5, 17, 0.50
2, 4, 8, 5, 12, 0.50
2, 5, 6, 5, 4, 0.50
2, 5, 9, 5, 9, 0.50
2, 6, 7, 5, 18, 0.50
2, 6, 10, 5, 16, 0.50
2, 7, 8, 5, 19, 0.50
2, 7, 11, 5, 9, 0.50
2, 8, 12, 5, 4, 0.50
2, 9, 10, 5, 5, 0.50
2, 9, 13, 5, 12, 0.50
2, 10, 11, 5, 19, 0.50
2, 10, 14, 5, 3, 0.50
2, 11, 12, 5, 11, 0.50
2, 11, 15, 5, 10, 0.50
2, 12, 16, 5, 15, 0.50
2, 13, 14, 5, 13, 0.50
2, 14, 15, 5, 5, 0.50
2, 15, 16, 5, 19, 0.50
2, 1, 2, 6, 9, 0.50
2, 1, 5, 6, 3, 0.50
2, 2, 3, 6, 14, 0.50
2, 2, 6, 6, 9, 0.50
2, 3, 4, 6, 1, 0.50
2, 3, 7, 6, 15, 0.50
2, 4, 8, 6, 18, 0.50
2, 5, 6, 6, 14, 0.50
2, 5, 9, 6, 15, 0.50
2, 6, 7, 6, 1, 0.50
2, 6, 10, 6, 9, 0.50
2, 7, 8, 6, 12, 0.50
2, 7, 11, 6, 12, 0.50
2, 8, 12, 6, 17, 0.50
2, 9, 10, 6, 3, 0.50
2, 9, 13, 6, 1, 0.50
2, 10, 11, 6, 3, 0.50
2, 10, 14, 6, 13, 0.50
2, 11, 12, 6, 4, 0.50
2, 11, 15, 6, 10, 0.50
2, 12, 16, 6, 17, 0.50
2, 13, 14, 6, 3, 0.50
2, 14, 15, 6, 6, 0.50
2, 15, 16, 6, 16, 0.50
2, 1, 2, 7, 2, 0.50
2, 1, 5, 7, 18, 0.50
2, 2, 3, 7, 10, 0.50
2, 2, 6, 7, 14, 0.50
2, 3, 4, 7, 7, 0.50
2, 3, 7, 7, 2, 0.50
2, 4, 8, 7, 16, 0.50
2, 5, 6, 7, 10, 0.50
2, 5, 9, 7, 6, 0.50
2, 6, 7, 7, 13, 0.50
2, 6, 10, 7, 14, 0.50
2, 7, 8, 7, 10, 0.50
2, 7, 11, 7, 9, 0.50
2, 8, 12, 7, 2, 0.50
2, 9, 10, 7, 2, 0.50
2, 9, 13, 7, 13, 0.50
2, 10, 11, 7, 16, 0.50
2, 10, 14, 7, 5, 0.50
2, 11, 12, 7, 2, 0.50
2, 11, 15, 7, 3, 0.50
2, 12, 16, 7, 8, 0.50
2, 13, 14, 7, 10, 0.50
2, 14, 15, 7, 7, 0.50
2, 15, 16, 7, 11, 0.50
2, 1, 2, 8, 9, 0.50
2, 1, 5, 8, 11, 0.50
2, 2, 3, 8, 10, 0.50
2, 2, 6, 8, 18, 0.50
2, 3, 4, 8, 13, 0.50
2, 3, 7, 8, 14, 0.50
2, 4, 8, 8, 19, 0.50
2, 5, 6, 8, 4, 0.50
2, 5, 9, 8, 18, 0.50
2, 6, 7, 8, 7, 0.50
2, 6, 10, 8, 16, 0.50
2, 7, 8, 8, 3, 0.50
2, 7, 11, 8, 15, 0.50
2, 8, 12, 8, 2, 0.50
2, 9, 10, 8, 3, 0.50
2, 9, 13, 8, 17, 0.50
2, 10, 11, 8, 2, 0.50
2, 10, 14, 8, 19, 0.50
2, 11, 12, 8, 5, 0.50
2, 11, 15, 8, 15, 0.50
2, 12, 16, 8, 3, 0.50
2, 13, 14, 8, 18, 0.50
2, 14, 15, 8, 8, 0.50
2, 15, 16, 8, 7, 0.50
2, 1, 2, 9, 16, 0.50
2, 1, 5, 9, 5, 0.50
2, 2, 3, 9, 17, 0.50
2, 2, 6, 9, 1, 0.50
2, 3, 4, 9, 5, 0.50
2, 3, 7, 9, 6, 0.50
2, 4, 8, 9, 10, 0.50
2, 5, 6, 9, 14, 0.50
2, 5, 9, 9, 13, 0.50
2, 6, 7, 9, 3, 0.50
2, 6, 10, 9, 18, 0.50
2, 7, 8, 9, 4, 0.50
2, 7, 11, 9, 12, 0.50
2, 8, 12, 9, 3, 0.50
2, 9, 10, 9, 16, 0.50
2, 9, 13, 9, 11, 0.50
2, 10, 11, 9, 2, 0.50
2, 10, 14, 9, 7, 0.50
2, 11, 12, 9, 13, 0.50
2, 11, 15, 9, 14, 0.50
2, 12, 16, 9, 17, 0.50
2, 13, 14, 9, 4, 0.50
2, 14, 15, 9, 5, 0.50
2, 15, 16, 9, 19, 0.50
2, 1, 2, 10, 12, 0.50
2, 1, 5, 10, 19, 0.50
2, 2, 3, 10, 10, 0.50
2, 2, 6, 10, 17, 0.50
2, 3, 4, 10, 11, 0.50
2, 3, 7, 10, 5, 0.50
2, 4, 8, 10, 19, 0.50
2, 5, 6, 10, 4, 0.50
2, 5, 9, 10, 3, 0.50
2, 6, 7, 10, 16, 0.50
2, 6, 10, 10, 15, 0.50
