k, i, j, t, w, pr
2, 19, 24, 27, 10, 0.17
2, 20, 25, 27, 20, 0.17
2, 21, 22, 27, 17, 0.17
2, 22, 23, 27, 3, 0.17
2, 23, 24, 27, 9, 0.17
2, 24, 25, 27, 20, 0.17
2, 1, 2, 28, 18, 0.17
2, 1, 6, 28, 18, 0.17
2, 2, 3, 28, 16, 0.17
2, 2, 7, 28, 18, 0.17
2, 3, 4, 28, 19, 0.17
2, 3, 8, 28, 5, 0.17
2, 4, 5, 28, 5, 0.17
2, 4, 9, 28, 9, 0.17
2, 5, 10, 28, 14, 0.17
2, 6, 7, 28, 17, 0.17
2, 6, 11, 28, 8, 0.17
2, 7, 8, 28, 6, 0.17
2, 7, 12, 28, 10, 0.17
2, 8, 9, 28, 11, 0.17
2, 8, 13, 28, 9, 0.17
2, 9, 10, 28, 20, 0.17
2, 9, 14, 28, 16, 0.17
2, 10, 15, 28, 3, 0.17
2, 11, 12, 28, 13, 0.17
2, 11, 16, 28, 14, 0.17
2, 12, 13, 28, 13, 0.17
2, 12, 17, 28, 13, 0.17
2, 13, 14, 28, 7, 0.17
2, 13, 18, 28, 9, 0.17
2, 14, 15, 28, 16, 0.17
2, 14, 19, 28, 7, 0.17
2, 15, 20, 28, 7, 0.17
2, 16, 17, 28, 6, 0.17
2, 16, 21, 28, 13, 0.17
2, 17, 18, 28, 15, 0.17
2, 17, 22, 28, 8, 0.17
2, 18, 19, 28, 13, 0.17
2, 18, 23, 28, 5, 0.17
2, 19, 20, 28, 7, 0.17
2, 19, 24, 28, 18, 0.17
2, 20, 25, 28, 11, 0.17
2, 21, 22, 28, 12, 0.17
2, 22, 23, 28, 3, 0.17
2, 23, 24, 28, 11, 0.17
2, 24, 25, 28, 20, 0.17
2, 1, 2, 29, 2, 0.17
2, 1, 6, 29, 11, 0.17
2, 2, 3, 29, 14, 0.17
2, 2, 7, 29, 6, 0.17
2, 3, 4, 29, 20, 0.17
2, 3, 8, 29, 7, 0.17
2, 4, 5, 29, 2, 0.17
2, 4, 9, 29, 20, 0.17
2, 5, 10, 29, 6, 0.17
2, 6, 7, 29, 15, 0.17
2, 6, 11, 29, 2, 0.17
2, 7, 8, 29, 17, 0.17
2, 7, 12, 29, 14, 0.17
2, 8, 9, 29, 8, 0.17
2, 8, 13, 29, 6, 0.17
2, 9, 10, 29, 6, 0.17
2, 9, 14, 29, 8, 0.17
2, 10, 15, 29, 7, 0.17
2, 11, 12, 29, 16, 0.17
2, 11, 16, 29, 11, 0.17
2, 12, 13, 29, 5, 0.17
2, 12, 17, 29, 3, 0.17
2, 13, 14, 29, 19, 0.17
2, 13, 18, 29, 13, 0.17
2, 14, 15, 29, 1, 0.17
2, 14, 19, 29, 4, 0.17
2, 15, 20, 29, 5, 0.17
2, 16, 17, 29, 13, 0.17
2, 16, 21, 29, 18, 0.17
2, 17, 18, 29, 20, 0.17
2, 17, 22, 29, 21, 0.17
2, 18, 19, 29, 14, 0.17
2, 18, 23, 29, 17, 0.17
2, 19, 20, 29, 10, 0.17
2, 19, 24, 29, 2, 0.17
2, 20, 25, 29, 19, 0.17
2, 21, 22, 29, 17, 0.17
2, 22, 23, 29, 10, 0.17
2, 23, 24, 29, 5, 0.17
2, 24, 25, 29, 20, 0.17
2, 1, 2, 30, 17, 0.17
2, 1, 6, 30, 3, 0.17
2, 2, 3, 30, 5, 0.17
2, 2, 7, 30, 9, 0.17
2, 3, 4, 30, 5, 0.17
2, 3, 8, 30, 6, 0.17
2, 4, 5, 30, 20, 0.17
2, 4, 9, 30, 5, 0.17
2, 5, 10, 30, 7, 0.17
2, 6, 7, 30, 18, 0.17
2, 6, 11, 30, 16, 0.17
2, 7, 8, 30, 14, 0.17
2, 7, 12, 30, 20, 0.17
2, 8, 9, 30, 15, 0.17
2, 8, 13, 30, 11, 0.17
2, 9, 10, 30, 9, 0.17
2, 9, 14, 30, 8, 0.17
2, 10, 15, 30, 7, 0.17
2, 11, 12, 30, 6, 0.17
2, 11, 16, 30, 5, 0.17
2, 12, 13, 30, 18, 0.17
2, 12, 17, 30, 15, 0.17
2, 13, 14, 30, 5, 0.17
2, 13, 18, 30, 15, 0.17
2, 14, 15, 30, 11, 0.17
2, 14, 19, 30, 11, 0.17
2, 15, 20, 30, 4, 0.17
2, 16, 17, 30, 10, 0.17
2, 16, 21, 30, 14, 0.17
2, 17, 18, 30, 12, 0.17
2, 17, 22, 30, 2, 0.17
2, 18, 19, 30, 1, 0.17
2, 18, 23, 30, 16, 0.17
2, 19, 20, 30, 17, 0.17
2, 19, 24, 30, 17, 0.17
2, 20, 25, 30, 11, 0.17
2, 21, 22, 30, 3, 0.17
2, 22, 23, 30, 12, 0.17
2, 23, 24, 30, 12, 0.17
2, 24, 25, 30, 14, 0.17
2, 1, 2, 31, 3, 0.17
2, 1, 6, 31, 6, 0.17
2, 2, 3, 31, 9, 0.17
2, 2, 7, 31, 2, 0.17
2, 3, 4, 31, 11, 0.17
2, 3, 8, 31, 7, 0.17
2, 4, 5, 31, 17, 0.17
2, 4, 9, 31, 12, 0.17
2, 5, 10, 31, 1, 0.17
2, 6, 7, 31, 4, 0.17
2, 6, 11, 31, 17, 0.17
2, 7, 8, 31, 10, 0.17
2, 7, 12, 31, 5, 0.17
2, 8, 9, 31, 3, 0.17
2, 8, 13, 31, 14, 0.17
2, 9, 10, 31, 12, 0.17
2, 9, 14, 31, 15, 0.17
2, 10, 15, 31, 9, 0.17
2, 11, 12, 31, 11, 0.17
2, 11, 16, 31, 21, 0.17
2, 12, 13, 31, 16, 0.17
2, 12, 17, 31, 11, 0.17
2, 13, 14, 31, 12, 0.17
2, 13, 18, 31, 9, 0.17
2, 14, 15, 31, 17, 0.17
2, 14, 19, 31, 10, 0.17
2, 15, 20, 31, 8, 0.17
2, 16, 17, 31, 17, 0.17
2, 16, 21, 31, 19, 0.17
2, 17, 18, 31, 12, 0.17
2, 17, 22, 31, 14, 0.17
2, 18, 19, 31, 15, 0.17
2, 18, 23, 31, 3, 0.17
2, 19, 20, 31, 15, 0.17
2, 19, 24, 31, 17, 0.17
2, 20, 25, 31, 6, 0.17
2, 21, 22, 31, 9, 0.17
2, 22, 23, 31, 5, 0.17
2, 23, 24, 31, 15, 0.17
2, 24, 25, 31, 9, 0.17
2, 1, 2, 32, 10, 0.17
2, 1, 6, 32, 20, 0.17
2, 2, 3, 32, 15, 0.17
2, 2, 7, 32, 14, 0.17
2, 3, 4, 32, 6, 0.17
2, 3, 8, 32, 4, 0.17
2, 4, 5, 32, 2, 0.17
2, 4, 9, 32, 11, 0.17
2, 5, 10, 32, 14, 0.17
2, 6, 7, 32, 5, 0.17
2, 6, 11, 32, 5, 0.17
2, 7, 8, 32, 18, 0.17
2, 7, 12, 32, 2, 0.17
2, 8, 9, 32, 14, 0.17
2, 8, 13, 32, 19, 0.17
2, 9, 10, 32, 12, 0.17
2, 9, 14, 32, 11, 0.17
2, 10, 15, 32, 17, 0.17
2, 11, 12, 32, 10, 0.17
2, 11, 16, 32, 21, 0.17
2, 12, 13, 32, 11, 0.17
2, 12, 17, 32, 14, 0.17
2, 13, 14, 32, 3, 0.17
2, 13, 18, 32, 9, 0.17
2, 14, 15, 32, 20, 0.17
2, 14, 19, 32, 1, 0.17
2, 15, 20, 32, 10, 0.17
2, 16, 17, 32, 18, 0.17
2, 16, 21, 32, 2, 0.17
2, 17, 18, 32, 12, 0.17
2, 17, 22, 32, 6, 0.17
2, 18, 19, 32, 21, 0.17
2, 18, 23, 32, 18, 0.17
2, 19, 20, 32, 17, 0.17
2, 19, 24, 32, 16, 0.17
2, 20, 25, 32, 6, 0.17
2, 21, 22, 32, 18, 0.17
2, 22, 23, 32, 17, 0.17
2, 23, 24, 32, 1, 0.17
2, 24, 25, 32, 20, 0.17
2, 1, 2, 33, 14, 0.17
2, 1, 6, 33, 4, 0.17
2, 2, 3, 33, 9, 0.17
2, 2, 7, 33, 8, 0.17
2, 3, 4, 33, 2, 0.17
2, 3, 8, 33, 20, 0.17
2, 4, 5, 33, 12, 0.17
2, 4, 9, 33, 13, 0.17
2, 5, 10, 33, 2, 0.17
2, 6, 7, 33, 3, 0.17
2, 6, 11, 33, 17, 0.17
2, 7, 8, 33, 11, 0.17
2, 7, 12, 33, 15, 0.17
2, 8, 9, 33, 10, 0.17
2, 8, 13, 33, 19, 0.17
2, 9, 10, 33, 14, 0.17
2, 9, 14, 33, 20, 0.17
2, 10, 15, 33, 8, 0.17
2, 11, 12, 33, 18, 0.17
2, 11, 16, 33, 15, 0.17
2, 12, 13, 33, 10, 0.17
2, 12, 17, 33, 15, 0.17
2, 13, 14, 33, 19, 0.17
2, 13, 18, 33, 8, 0.17
2, 14, 15, 33, 20, 0.17
2, 14, 19, 33, 17, 0.17
2, 15, 20, 33, 12, 0.17
2, 16, 17, 33, 6, 0.17
2, 16, 21, 33, 2, 0.17
2, 17, 18, 33, 9, 0.17
2, 17, 22, 33, 10, 0.17
2, 18, 19, 33, 2, 0.17
2, 18, 23, 33, 6, 0.17
2, 19, 20, 33, 14, 0.17
2, 19, 24, 33, 10, 0.17
2, 20, 25, 33, 16, 0.17
2, 21, 22, 33, 17, 0.17
2, 22, 23, 33, 6, 0.17
2, 23, 24, 33, 21, 0.17
2, 24, 25, 33, 17, 0.17
2, 1, 2, 34, 2, 0.17
2, 1, 6, 34, 2, 0.17
2, 2, 3, 34, 7, 0.17
2, 2, 7, 34, 19, 0.17
2, 3, 4, 34, 20, 0.17
2, 3, 8, 34, 3, 0.17
2, 4, 5, 34, 12, 0.17
2, 4, 9, 34, 3, 0.17
2, 5, 10, 34, 8, 0.17
2, 6, 7, 34, 14, 0.17
2, 6, 11, 34, 13, 0.17
2, 7, 8, 34, 21, 0.17
2, 7, 12, 34, 17, 0.17
2, 8, 9, 34, 20, 0.17
2, 8, 13, 34, 12, 0.17
2, 9, 10, 34, 14, 0.17
2, 9, 14, 34, 4, 0.17
2, 10, 15, 34, 7, 0.17
2, 11, 12, 34, 16, 0.17
2, 11, 16, 34, 9, 0.17
2, 12, 13, 34, 15, 0.17
2, 12, 17, 34, 3, 0.17
2, 13, 14, 34, 8, 0.17
2, 13, 18, 34, 19, 0.17
2, 14, 15, 34, 17, 0.17
2, 14, 19, 34, 15, 0.17
2, 15, 20, 34, 18, 0.17
2, 16, 17, 34, 20, 0.17
2, 16, 21, 34, 10, 0.17
2, 17, 18, 34, 8, 0.17
2, 17, 22, 34, 7, 0.17
2, 18, 19, 34, 7, 0.17
2, 18, 23, 34, 19, 0.17
2, 19, 20, 34, 8, 0.17
2, 19, 24, 34, 15, 0.17
2, 20, 25, 34, 1, 0.17
2, 21, 22, 34, 10, 0.17
2, 22, 23, 34, 18, 0.17
2, 23, 24, 34, 16, 0.17
2, 24, 25, 34, 14, 0.17
2, 1, 2, 35, 20, 0.17
2, 1, 6, 35, 20, 0.17
2, 2, 3, 35, 3, 0.17
2, 2, 7, 35, 11, 0.17
2, 3, 4, 35, 2, 0.17
2, 3, 8, 35, 18, 0.17
2, 4, 5, 35, 21, 0.17
2, 4, 9, 35, 17, 0.17
2, 5, 10, 35, 5, 0.17
2, 6, 7, 35, 2, 0.17
2, 6, 11, 35, 20, 0.17
2, 7, 8, 35, 20, 0.17
2, 7, 12, 35, 16, 0.17
2, 8, 9, 35, 13, 0.17
2, 8, 13, 35, 10, 0.17
2, 9, 10, 35, 10, 0.17
2, 9, 14, 35, 19, 0.17
2, 10, 15, 35, 4, 0.17
2, 11, 12, 35, 16, 0.17
2, 11, 16, 35, 14, 0.17
2, 12, 13, 35, 12, 0.17
2, 12, 17, 35, 17, 0.17
2, 13, 14, 35, 5, 0.17
2, 13, 18, 35, 9, 0.17
2, 14, 15, 35, 2, 0.17
2, 14, 19, 35, 4, 0.17
2, 15, 20, 35, 1, 0.17
2, 16, 17, 35, 19, 0.17
2, 16, 21, 35, 16, 0.17
2, 17, 18, 35, 4, 0.17
2, 17, 22, 35, 4, 0.17
2, 18, 19, 35, 19, 0.17
2, 18, 23, 35, 3, 0.17
2, 19, 20, 35, 4, 0.17
2, 19, 24, 35, 14, 0.17
2, 20, 25, 35, 16, 0.17
2, 21, 22, 35, 8, 0.17
2, 22, 23, 35, 4, 0.17
2, 23, 24, 35, 8, 0.17
2, 24, 25, 35, 16, 0.17
2, 1, 2, 36, 20, 0.17
2, 1, 6, 36, 5, 0.17
2, 2, 3, 36, 12, 0.17
2, 2, 7, 36, 18, 0.17
2, 3, 4, 36, 18, 0.17
2, 3, 8, 36, 17, 0.17
2, 4, 5, 36, 7, 0.17
2, 4, 9, 36, 5, 0.17
2, 5, 10, 36, 19, 0.17
2, 6, 7, 36, 21, 0.17
2, 6, 11, 36, 5, 0.17
2, 7, 8, 36, 3, 0.17
2, 7, 12, 36, 11, 0.17
2, 8, 9, 36, 10, 0.17
2, 8, 13, 36, 18, 0.17
2, 9, 10, 36, 14, 0.17
2, 9, 14, 36, 5, 0.17
2, 10, 15, 36, 8, 0.17
2, 11, 12, 36, 12, 0.17
2, 11, 16, 36, 8, 0.17
2, 12, 13, 36, 8, 0.17
2, 12, 17, 36, 15, 0.17
2, 13, 14, 36, 19, 0.17
2, 13, 18, 36, 5, 0.17
2, 14, 15, 36, 6, 0.17
2, 14, 19, 36, 17, 0.17
2, 15, 20, 36, 7, 0.17
2, 16, 17, 36, 13, 0.17
2, 16, 21, 36, 5, 0.17
2, 17, 18, 36, 19, 0.17
2, 17, 22, 36, 8, 0.17
2, 18, 19, 36, 6, 0.17
2, 18, 23, 36, 17, 0.17
2, 19, 20, 36, 14, 0.17
2, 19, 24, 36, 6, 0.17
2, 20, 25, 36, 16, 0.17
2, 21, 22, 36, 11, 0.17
2, 22, 23, 36, 20, 0.17
2, 23, 24, 36, 2, 0.17
2, 24, 25, 36, 19, 0.17
2, 1, 2, 37, 11, 0.17
2, 1, 6, 37, 2, 0.17
2, 2, 3, 37, 11, 0.17
2, 2, 7, 37, 2, 0.17
2, 3, 4, 37, 15, 0.17
2, 3, 8, 37, 12, 0.17
2, 4, 5, 37, 18, 0.17
2, 4, 9, 37, 21, 0.17
2, 5, 10, 37, 2, 0.17
2, 6, 7, 37, 17, 0.17
2, 6, 11, 37, 19, 0.17
2, 7, 8, 37, 2, 0.17
2, 7, 12, 37, 8, 0.17
2, 8, 9, 37, 2, 0.17
2, 8, 13, 37, 14, 0.17
2, 9, 10, 37, 18, 0.17
2, 9, 14, 37, 12, 0.17
2, 10, 15, 37, 6, 0.17
2, 11, 12, 37, 11, 0.17
2, 11, 16, 37, 10, 0.17
2, 12, 13, 37, 3, 0.17
2, 12, 17, 37, 5, 0.17
2, 13, 14, 37, 19, 0.17
2, 13, 18, 37, 19, 0.17
2, 14, 15, 37, 16, 0.17
2, 14, 19, 37, 5, 0.17
2, 15, 20, 37, 19, 0.17
2, 16, 17, 37, 11, 0.17
2, 16, 21, 37, 19, 0.17
2, 17, 18, 37, 3, 0.17
2, 17, 22, 37, 10, 0.17
2, 18, 19, 37, 2, 0.17
2, 18, 23, 37, 9, 0.17
2, 19, 20, 37, 5, 0.17
2, 19, 24, 37, 11, 0.17
2, 20, 25, 37, 10, 0.17
2, 21, 22, 37, 10, 0.17
2, 22, 23, 37, 16, 0.17
2, 23, 24, 37, 5, 0.17
2, 24, 25, 37, 2, 0.17
2, 1, 2, 38, 17, 0.17
2, 1, 6, 38, 14, 0.17
2, 2, 3, 38, 18, 0.17
2, 2, 7, 38, 11, 0.17
2, 3, 4, 38, 3, 0.17
2, 3, 8, 38, 7, 0.17
2, 4, 5, 38, 8, 0.17
2, 4, 9, 38, 13, 0.17
2, 5, 10, 38, 5, 0.17
2, 6, 7, 38, 7, 0.17
2, 6, 11, 38, 6, 0.17
2, 7, 8, 38, 12, 0.17
2, 7, 12, 38, 11, 0.17
2, 8, 9, 38, 14, 0.17
2, 8, 13, 38, 15, 0.17
2, 9, 10, 38, 17, 0.17
2, 9, 14, 38, 6, 0.17
2, 10, 15, 38, 21, 0.17
2, 11, 12, 38, 6, 0.17
2, 11, 16, 38, 8, 0.17
2, 12, 13, 38, 21, 0.17
2, 12, 17, 38, 2, 0.17
2, 13, 14, 38, 3, 0.17
2, 13, 18, 38, 3, 0.17
2, 14, 15, 38, 3, 0.17
2, 14, 19, 38, 7, 0.17
2, 15, 20, 38, 16, 0.17
2, 16, 17, 38, 13, 0.17
2, 16, 21, 38, 21, 0.17
2, 17, 18, 38, 6, 0.17
2, 17, 22, 38, 16, 0.17
2, 18, 19, 38, 7, 0.17
2, 18, 23, 38, 4, 0.17
2, 19, 20, 38, 16, 0.17
2, 19, 24, 38, 10, 0.17
2, 20, 25, 38, 19, 0.17
2, 21, 22, 38, 14, 0.17
2, 22, 23, 38, 7, 0.17
2, 23, 24, 38, 18, 0.17
2, 24, 25, 38, 9, 0.17
2, 1, 2, 39, 2, 0.17
2, 1, 6, 39, 2, 0.17
2, 2, 3, 39, 14, 0.17
2, 2, 7, 39, 3, 0.17
2, 3, 4, 39, 8, 0.17
2, 3, 8, 39, 5, 0.17
2, 4, 5, 39, 3, 0.17
2, 4, 9, 39, 17, 0.17
2, 5, 10, 39, 5, 0.17
2, 6, 7, 39, 3, 0.17
2, 6, 11, 39, 9, 0.17
2, 7, 8, 39, 7, 0.17
2, 7, 12, 39, 11, 0.17
2, 8, 9, 39, 8, 0.17
2, 8, 13, 39, 17, 0.17
2, 9, 10, 39, 5, 0.17
2, 9, 14, 39, 1, 0.17
2, 10, 15, 39, 16, 0.17
2, 11, 12, 39, 3, 0.17
2, 11, 16, 39, 10, 0.17
2, 12, 13, 39, 19, 0.17
2, 12, 17, 39, 2, 0.17
2, 13, 14, 39, 12, 0.17
2, 13, 18, 39, 3, 0.17
2, 14, 15, 39, 11, 0.17
2, 14, 19, 39, 2, 0.17
2, 15, 20, 39, 19, 0.17
2, 16, 17, 39, 4, 0.17
2, 16, 21, 39, 20, 0.17
2, 17, 18, 39, 11, 0.17
2, 17, 22, 39, 3, 0.17
2, 18, 19, 39, 14, 0.17
2, 18, 23, 39, 15, 0.17
2, 19, 20, 39, 7, 0.17
2, 19, 24, 39, 11, 0.17
2, 20, 25, 39, 10, 0.17
2, 21, 22, 39, 4, 0.17
2, 22, 23, 39, 11, 0.17
2, 23, 24, 39, 3, 0.17
2, 24, 25, 39, 18, 0.17
2, 1, 2, 40, 18, 0.17
2, 1, 6, 40, 11, 0.17
2, 2, 3, 40, 13, 0.17
2, 2, 7, 40, 19, 0.17
2, 3, 4, 40, 6, 0.17
2, 3, 8, 40, 15, 0.17
2, 4, 5, 40, 19, 0.17
2, 4, 9, 40, 18, 0.17
2, 5, 10, 40, 17, 0.17
2, 6, 7, 40, 19, 0.17
2, 6, 11, 40, 3, 0.17
2, 7, 8, 40, 1, 0.17
2, 7, 12, 40, 12, 0.17
2, 8, 9, 40, 18, 0.17
2, 8, 13, 40, 5, 0.17
2, 9, 10, 40, 19, 0.17
2, 9, 14, 40, 15, 0.17
2, 10, 15, 40, 10, 0.17
2, 11, 12, 40, 14, 0.17
2, 11, 16, 40, 9, 0.17
2, 12, 13, 40, 16, 0.17
2, 12, 17, 40, 19, 0.17
2, 13, 14, 40, 18, 0.17
2, 13, 18, 40, 14, 0.17
2, 14, 15, 40, 3, 0.17
2, 14, 19, 40, 4, 0.17
2, 15, 20, 40, 14, 0.17
2, 16, 17, 40, 3, 0.17
2, 16, 21, 40, 1, 0.17
2, 17, 18, 40, 11, 0.17
2, 17, 22, 40, 7, 0.17
2, 18, 19, 40, 6, 0.17
2, 18, 23, 40, 17, 0.17
2, 19, 20, 40, 6, 0.17
2, 19, 24, 40, 6, 0.17
2, 20, 25, 40, 13, 0.17
2, 21, 22, 40, 7, 0.17
2, 22, 23, 40, 19, 0.17
2, 23, 24, 40, 17, 0.17
2, 24, 25, 40, 4, 0.17
2, 1, 2, 41, 9, 0.17
2, 1, 6, 41, 8, 0.17
2, 2, 3, 41, 8, 0.17
2, 2, 7, 41, 11, 0.17
2, 3, 4, 41, 18, 0.17
2, 3, 8, 41, 7, 0.17
2, 4, 5, 41, 15, 0.17
2, 4, 9, 41, 12, 0.17
2, 5, 10, 41, 9, 0.17
2, 6, 7, 41, 3, 0.17
2, 6, 11, 41, 16, 0.17
2, 7, 8, 41, 15, 0.17
2, 7, 12, 41, 4, 0.17
2, 8, 9, 41, 20, 0.17
2, 8, 13, 41, 19, 0.17
2, 9, 10, 41, 20, 0.17
2, 9, 14, 41, 4, 0.17
2, 10, 15, 41, 9, 0.17
2, 11, 12, 41, 1, 0.17
2, 11, 16, 41, 2, 0.17
2, 12, 13, 41, 20, 0.17
2, 12, 17, 41, 7, 0.17
2, 13, 14, 41, 3, 0.17
2, 13, 18, 41, 2, 0.17
2, 14, 15, 41, 6, 0.17
2, 14, 19, 41, 17, 0.17
2, 15, 20, 41, 6, 0.17
2, 16, 17, 41, 5, 0.17
2, 16, 21, 41, 18, 0.17
2, 17, 18, 41, 19, 0.17
2, 17, 22, 41, 5, 0.17
2, 18, 19, 41, 1, 0.17
2, 18, 23, 41, 17, 0.17
2, 19, 20, 41, 8, 0.17
2, 19, 24, 41, 4, 0.17
2, 20, 25, 41, 21, 0.17
2, 21, 22, 41, 18, 0.17
2, 22, 23, 41, 11, 0.17
2, 23, 24, 41, 10, 0.17
2, 24, 25, 41, 11, 0.17
2, 1, 2, 42, 21, 0.17
2, 1, 6, 42, 3, 0.17
2, 2, 3, 42, 12, 0.17
2, 2, 7, 42, 6, 0.17
2, 3, 4, 42, 11, 0.17
2, 3, 8, 42, 17, 0.17
2, 4, 5, 42, 13, 0.17
2, 4, 9, 42, 16, 0.17
2, 5, 10, 42, 14, 0.17
2, 6, 7, 42, 20, 0.17
2, 6, 11, 42, 12, 0.17
2, 7, 8, 42, 14, 0.17
2, 7, 12, 42, 3, 0.17
2, 8, 9, 42, 20, 0.17
2, 8, 13, 42, 15, 0.17
2, 9, 10, 42, 19, 0.17
2, 9, 14, 42, 21, 0.17
2, 10, 15, 42, 20, 0.17
2, 11, 12, 42, 19, 0.17
2, 11, 16, 42, 5, 0.17
2, 12, 13, 42, 17, 0.17
2, 12, 17, 42, 2, 0.17
2, 13, 14, 42, 21, 0.17
2, 13, 18, 42, 10, 0.17
2, 14, 15, 42, 2, 0.17
2, 14, 19, 42, 18, 0.17
2, 15, 20, 42, 7, 0.17
2, 16, 17, 42, 9, 0.17
2, 16, 21, 42, 17, 0.17
2, 17, 18, 42, 4, 0.17
2, 17, 22, 42, 7, 0.17
2, 18, 19, 42, 5, 0.17
2, 18, 23, 42, 6, 0.17
2, 19, 20, 42, 3, 0.17
2, 19, 24, 42, 14, 0.17
2, 20, 25, 42, 3, 0.17
2, 21, 22, 42, 17, 0.17
2, 22, 23, 42, 8, 0.17
2, 23, 24, 42, 15, 0.17
2, 24, 25, 42, 16, 0.17
2, 1, 2, 43, 13, 0.17
2, 1, 6, 43, 14, 0.17
2, 2, 3, 43, 12, 0.17
2, 2, 7, 43, 5, 0.17
2, 3, 4, 43, 4, 0.17
2, 3, 8, 43, 7, 0.17
2, 4, 5, 43, 17, 0.17
2, 4, 9, 43, 19, 0.17
2, 5, 10, 43, 19, 0.17
2, 6, 7, 43, 3, 0.17
2, 6, 11, 43, 8, 0.17
2, 7, 8, 43, 3, 0.17
2, 7, 12, 43, 17, 0.17
2, 8, 9, 43, 11, 0.17
2, 8, 13, 43, 16, 0.17
2, 9, 10, 43, 8, 0.17
2, 9, 14, 43, 3, 0.17
2, 10, 15, 43, 9, 0.17
2, 11, 12, 43, 5, 0.17
2, 11, 16, 43, 4, 0.17
2, 12, 13, 43, 18, 0.17
2, 12, 17, 43, 11, 0.17
2, 13, 14, 43, 11, 0.17
2, 13, 18, 43, 15, 0.17
2, 14, 15, 43, 19, 0.17
2, 14, 19, 43, 3, 0.17
2, 15, 20, 43, 13, 0.17
2, 16, 17, 43, 6, 0.17
2, 16, 21, 43, 4, 0.17
2, 17, 18, 43, 2, 0.17
2, 17, 22, 43, 14, 0.17
2, 18, 19, 43, 11, 0.17
2, 18, 23, 43, 16, 0.17
2, 19, 20, 43, 12, 0.17
2, 19, 24, 43, 10, 0.17
2, 20, 25, 43, 19, 0.17
2, 21, 22, 43, 4, 0.17
2, 22, 23, 43, 14, 0.17
2, 23, 24, 43, 15, 0.17
2, 24, 25, 43, 17, 0.17
2, 1, 2, 44, 3, 0.17
2, 1, 6, 44, 15, 0.17
2, 2, 3, 44, 10, 0.17
2, 2, 7, 44, 9, 0.17
2, 3, 4, 44, 13, 0.17
2, 3, 8, 44, 16, 0.17
2, 4, 5, 44, 14, 0.17
2, 4, 9, 44, 2, 0.17
2, 5, 10, 44, 5, 0.17
2, 6, 7, 44, 10, 0.17
2, 6, 11, 44, 20, 0.17
2, 7, 8, 44, 21, 0.17
2, 7, 12, 44, 10, 0.17
2, 8, 9, 44, 16, 0.17
2, 8, 13, 44, 18, 0.17
2, 9, 10, 44, 17, 0.17
2, 9, 14, 44, 1, 0.17
2, 10, 15, 44, 17, 0.17
2, 11, 12, 44, 20, 0.17
2, 11, 16, 44, 10, 0.17
2, 12, 13, 44, 19, 0.17
2, 12, 17, 44, 4, 0.17
2, 13, 14, 44, 17, 0.17
2, 13, 18, 44, 18, 0.17
2, 14, 15, 44, 1, 0.17
2, 14, 19, 44, 15, 0.17
2, 15, 20, 44, 11, 0.17
2, 16, 17, 44, 17, 0.17
2, 16, 21, 44, 13, 0.17
2, 17, 18, 44, 10, 0.17
2, 17, 22, 44, 15, 0.17
2, 18, 19, 44, 18, 0.17
2, 18, 23, 44, 7, 0.17
2, 19, 20, 44, 10, 0.17
2, 19, 24, 44, 2, 0.17
2, 20, 25, 44, 9, 0.17
2, 21, 22, 44, 13, 0.17
2, 22, 23, 44, 17, 0.17
2, 23, 24, 44, 7, 0.17
2, 24, 25, 44, 12, 0.17
2, 1, 2, 45, 17, 0.17
2, 1, 6, 45, 1, 0.17
2, 2, 3, 45, 15, 0.17
2, 2, 7, 45, 8, 0.17
2, 3, 4, 45, 7, 0.17
2, 3, 8, 45, 7, 0.17
2, 4, 5, 45, 5, 0.17
2, 4, 9, 45, 13, 0.17
2, 5, 10, 45, 12, 0.17
2, 6, 7, 45, 21, 0.17
2, 6, 11, 45, 5, 0.17
2, 7, 8, 45, 17, 0.17
2, 7, 12, 45, 12, 0.17
2, 8, 9, 45, 3, 0.17
2, 8, 13, 45, 13, 0.17
2, 9, 10, 45, 13, 0.17
2, 9, 14, 45, 8, 0.17
2, 10, 15, 45, 18, 0.17
2, 11, 12, 45, 15, 0.17
2, 11, 16, 45, 10, 0.17
2, 12, 13, 45, 21, 0.17
2, 12, 17, 45, 10, 0.17
2, 13, 14, 45, 20, 0.17
2, 13, 18, 45, 1, 0.17
2, 14, 15, 45, 8, 0.17
2, 14, 19, 45, 4, 0.17
2, 15, 20, 45, 13, 0.17
2, 16, 17, 45, 1, 0.17
2, 16, 21, 45, 2, 0.17
2, 17, 18, 45, 16, 0.17
2, 17, 22, 45, 15, 0.17
2, 18, 19, 45, 16, 0.17
2, 18, 23, 45, 18, 0.17
2, 19, 20, 45, 19, 0.17
2, 19, 24, 45, 19, 0.17
2, 20, 25, 45, 14, 0.17
2, 21, 22, 45, 7, 0.17
2, 22, 23, 45, 18, 0.17
2, 23, 24, 45, 10, 0.17
2, 24, 25, 45, 18, 0.17
2, 1, 2, 46, 17, 0.17
2, 1, 6, 46, 14, 0.17
2, 2, 3, 46, 21, 0.17
2, 2, 7, 46, 18, 0.17
2, 3, 4, 46, 12, 0.17
2, 3, 8, 46, 14, 0.17
2, 4, 5, 46, 15, 0.17
2, 4, 9, 46, 20, 0.17
2, 5, 10, 46, 14, 0.17
2, 6, 7, 46, 1, 0.17
