k, i, j, t, w, pr
1, 9, 13, 30, 15, 0.25
1, 10, 11, 30, 26, 0.25
1, 10, 14, 30, 5, 0.25
1, 11, 12, 30, 7, 0.25
1, 11, 15, 30, 26, 0.25
1, 12, 16, 30, 24, 0.25
1, 13, 14, 30, 11, 0.25
1, 14, 15, 30, 5, 0.25
1, 15, 16, 30, 15, 0.25
1, 1, 2, 31, 9, 0.25
1, 1, 5, 31, 12, 0.25
1, 2, 3, 31, 13, 0.25
1, 2, 6, 31, 2, 0.25
1, 3, 4, 31, 3, 0.25
1, 3, 7, 31, 1, 0.25
1, 4, 8, 31, 19, 0.25
1, 5, 6, 31, 21, 0.25
1, 5, 9, 31, 19, 0.25
1, 6, 7, 31, 2, 0.25
1, 6, 10, 31, 26, 0.25
1, 7, 8, 31, 27, 0.25
1, 7, 11, 31, 24, 0.25
1, 8, 12, 31, 21, 0.25
1, 9, 10, 31, 17, 0.25
1, 9, 13, 31, 15, 0.25
1, 10, 11, 31, 14, 0.25
1, 10, 14, 31, 17, 0.25
1, 11, 12, 31, 20, 0.25
1, 11, 15, 31, 26, 0.25
1, 12, 16, 31, 12, 0.25
1, 13, 14, 31, 12, 0.25
1, 14, 15, 31, 21, 0.25
1, 15, 16, 31, 16, 0.25
1, 1, 2, 32, 25, 0.25
1, 1, 5, 32, 15, 0.25
1, 2, 3, 32, 16, 0.25
1, 2, 6, 32, 5, 0.25
1, 3, 4, 32, 28, 0.25
1, 3, 7, 32, 15, 0.25
1, 4, 8, 32, 5, 0.25
1, 5, 6, 32, 18, 0.25
1, 5, 9, 32, 4, 0.25
1, 6, 7, 32, 8, 0.25
1, 6, 10, 32, 19, 0.25
1, 7, 8, 32, 28, 0.25
1, 7, 11, 32, 14, 0.25
1, 8, 12, 32, 14, 0.25
1, 9, 10, 32, 6, 0.25
1, 9, 13, 32, 11, 0.25
1, 10, 11, 32, 25, 0.25
1, 10, 14, 32, 14, 0.25
1, 11, 12, 32, 4, 0.25
1, 11, 15, 32, 12, 0.25
1, 12, 16, 32, 11, 0.25
1, 13, 14, 32, 17, 0.25
1, 14, 15, 32, 28, 0.25
1, 15, 16, 32, 22, 0.25
1, 1, 2, 33, 17, 0.25
1, 1, 5, 33, 20, 0.25
1, 2, 3, 33, 18, 0.25
1, 2, 6, 33, 22, 0.25
1, 3, 4, 33, 27, 0.25
1, 3, 7, 33, 3, 0.25
1, 4, 8, 33, 16, 0.25
1, 5, 6, 33, 15, 0.25
1, 5, 9, 33, 26, 0.25
1, 6, 7, 33, 13, 0.25
1, 6, 10, 33, 12, 0.25
1, 7, 8, 33, 27, 0.25
1, 7, 11, 33, 10, 0.25
1, 8, 12, 33, 6, 0.25
1, 9, 10, 33, 25, 0.25
1, 9, 13, 33, 22, 0.25
1, 10, 11, 33, 23, 0.25
1, 10, 14, 33, 11, 0.25
1, 11, 12, 33, 7, 0.25
1, 11, 15, 33, 27, 0.25
1, 12, 16, 33, 21, 0.25
1, 13, 14, 33, 24, 0.25
1, 14, 15, 33, 26, 0.25
1, 15, 16, 33, 27, 0.25
1, 1, 2, 34, 4, 0.25
1, 1, 5, 34, 11, 0.25
1, 2, 3, 34, 20, 0.25
1, 2, 6, 34, 14, 0.25
1, 3, 4, 34, 16, 0.25
1, 3, 7, 34, 18, 0.25
1, 4, 8, 34, 25, 0.25
1, 5, 6, 34, 17, 0.25
1, 5, 9, 34, 7, 0.25
1, 6, 7, 34, 5, 0.25
1, 6, 10, 34, 7, 0.25
1, 7, 8, 34, 4, 0.25
1, 7, 11, 34, 5, 0.25
1, 8, 12, 34, 23, 0.25
1, 9, 10, 34, 12, 0.25
1, 9, 13, 34, 28, 0.25
1, 10, 11, 34, 8, 0.25
1, 10, 14, 34, 9, 0.25
1, 11, 12, 34, 27, 0.25
1, 11, 15, 34, 15, 0.25
1, 12, 16, 34, 21, 0.25
1, 13, 14, 34, 8, 0.25
1, 14, 15, 34, 14, 0.25
1, 15, 16, 34, 20, 0.25
1, 1, 2, 35, 2, 0.25
1, 1, 5, 35, 26, 0.25
1, 2, 3, 35, 27, 0.25
1, 2, 6, 35, 23, 0.25
1, 3, 4, 35, 20, 0.25
1, 3, 7, 35, 19, 0.25
1, 4, 8, 35, 23, 0.25
1, 5, 6, 35, 13, 0.25
1, 5, 9, 35, 5, 0.25
1, 6, 7, 35, 9, 0.25
1, 6, 10, 35, 18, 0.25
1, 7, 8, 35, 7, 0.25
1, 7, 11, 35, 18, 0.25
1, 8, 12, 35, 21, 0.25
1, 9, 10, 35, 10, 0.25
1, 9, 13, 35, 27, 0.25
1, 10, 11, 35, 10, 0.25
1, 10, 14, 35, 9, 0.25
1, 11, 12, 35, 7, 0.25
1, 11, 15, 35, 4, 0.25
1, 12, 16, 35, 8, 0.25
1, 13, 14, 35, 15, 0.25
1, 14, 15, 35, 19, 0.25
1, 15, 16, 35, 28, 0.25
1, 1, 2, 36, 26, 0.25
1, 1, 5, 36, 11, 0.25
1, 2, 3, 36, 14, 0.25
1, 2, 6, 36, 6, 0.25
1, 3, 4, 36, 20, 0.25
1, 3, 7, 36, 25, 0.25
1, 4, 8, 36, 21, 0.25
1, 5, 6, 36, 14, 0.25
1, 5, 9, 36, 20, 0.25
1, 6, 7, 36, 5, 0.25
1, 6, 10, 36, 17, 0.25
1, 7, 8, 36, 28, 0.25
1, 7, 11, 36, 9, 0.25
1, 8, 12, 36, 29, 0.25
1, 9, 10, 36, 13, 0.25
1, 9, 13, 36, 26, 0.25
1, 10, 11, 36, 19, 0.25
1, 10, 14, 36, 7, 0.25
1, 11, 12, 36, 3, 0.25
1, 11, 15, 36, 8, 0.25
1, 12, 16, 36, 13, 0.25
1, 13, 14, 36, 2, 0.25
1, 14, 15, 36, 21, 0.25
1, 15, 16, 36, 16, 0.25
1, 1, 2, 37, 13, 0.25
1, 1, 5, 37, 22, 0.25
1, 2, 3, 37, 6, 0.25
1, 2, 6, 37, 21, 0.25
1, 3, 4, 37, 14, 0.25
1, 3, 7, 37, 2, 0.25
1, 4, 8, 37, 23, 0.25
1, 5, 6, 37, 8, 0.25
1, 5, 9, 37, 2, 0.25
1, 6, 7, 37, 2, 0.25
1, 6, 10, 37, 7, 0.25
1, 7, 8, 37, 23, 0.25
1, 7, 11, 37, 24, 0.25
1, 8, 12, 37, 14, 0.25
1, 9, 10, 37, 13, 0.25
1, 9, 13, 37, 16, 0.25
1, 10, 11, 37, 29, 0.25
1, 10, 14, 37, 6, 0.25
1, 11, 12, 37, 5, 0.25
1, 11, 15, 37, 19, 0.25
1, 12, 16, 37, 17, 0.25
1, 13, 14, 37, 20, 0.25
1, 14, 15, 37, 4, 0.25
1, 15, 16, 37, 15, 0.25
1, 1, 2, 38, 20, 0.25
1, 1, 5, 38, 26, 0.25
1, 2, 3, 38, 26, 0.25
1, 2, 6, 38, 15, 0.25
1, 3, 4, 38, 29, 0.25
1, 3, 7, 38, 26, 0.25
1, 4, 8, 38, 16, 0.25
1, 5, 6, 38, 20, 0.25
1, 5, 9, 38, 20, 0.25
1, 6, 7, 38, 27, 0.25
1, 6, 10, 38, 4, 0.25
1, 7, 8, 38, 22, 0.25
1, 7, 11, 38, 9, 0.25
1, 8, 12, 38, 5, 0.25
1, 9, 10, 38, 2, 0.25
1, 9, 13, 38, 19, 0.25
1, 10, 11, 38, 10, 0.25
1, 10, 14, 38, 12, 0.25
1, 11, 12, 38, 21, 0.25
1, 11, 15, 38, 27, 0.25
1, 12, 16, 38, 23, 0.25
1, 13, 14, 38, 15, 0.25
1, 14, 15, 38, 9, 0.25
1, 15, 16, 38, 3, 0.25
1, 1, 2, 39, 20, 0.25
1, 1, 5, 39, 5, 0.25
1, 2, 3, 39, 3, 0.25
1, 2, 6, 39, 28, 0.25
1, 3, 4, 39, 10, 0.25
1, 3, 7, 39, 21, 0.25
1, 4, 8, 39, 28, 0.25
1, 5, 6, 39, 3, 0.25
1, 5, 9, 39, 2, 0.25
1, 6, 7, 39, 12, 0.25
1, 6, 10, 39, 17, 0.25
1, 7, 8, 39, 10, 0.25
1, 7, 11, 39, 13, 0.25
1, 8, 12, 39, 3, 0.25
1, 9, 10, 39, 27, 0.25
1, 9, 13, 39, 8, 0.25
1, 10, 11, 39, 21, 0.25
1, 10, 14, 39, 2, 0.25
1, 11, 12, 39, 7, 0.25
1, 11, 15, 39, 9, 0.25
1, 12, 16, 39, 25, 0.25
1, 13, 14, 39, 10, 0.25
1, 14, 15, 39, 8, 0.25
1, 15, 16, 39, 14, 0.25
1, 1, 2, 40, 22, 0.25
1, 1, 5, 40, 23, 0.25
1, 2, 3, 40, 3, 0.25
1, 2, 6, 40, 2, 0.25
1, 3, 4, 40, 28, 0.25
1, 3, 7, 40, 24, 0.25
1, 4, 8, 40, 6, 0.25
1, 5, 6, 40, 14, 0.25
1, 5, 9, 40, 15, 0.25
1, 6, 7, 40, 10, 0.25
1, 6, 10, 40, 2, 0.25
1, 7, 8, 40, 22, 0.25
1, 7, 11, 40, 23, 0.25
1, 8, 12, 40, 16, 0.25
1, 9, 10, 40, 15, 0.25
1, 9, 13, 40, 8, 0.25
1, 10, 11, 40, 2, 0.25
1, 10, 14, 40, 3, 0.25
1, 11, 12, 40, 6, 0.25
1, 11, 15, 40, 6, 0.25
1, 12, 16, 40, 22, 0.25
1, 13, 14, 40, 6, 0.25
1, 14, 15, 40, 8, 0.25
1, 15, 16, 40, 23, 0.25
1, 1, 2, 41, 16, 0.25
1, 1, 5, 41, 26, 0.25
1, 2, 3, 41, 2, 0.25
1, 2, 6, 41, 8, 0.25
1, 3, 4, 41, 12, 0.25
1, 3, 7, 41, 22, 0.25
1, 4, 8, 41, 16, 0.25
1, 5, 6, 41, 19, 0.25
1, 5, 9, 41, 2, 0.25
1, 6, 7, 41, 1, 0.25
1, 6, 10, 41, 2, 0.25
1, 7, 8, 41, 3, 0.25
1, 7, 11, 41, 21, 0.25
1, 8, 12, 41, 25, 0.25
1, 9, 10, 41, 16, 0.25
1, 9, 13, 41, 3, 0.25
1, 10, 11, 41, 26, 0.25
1, 10, 14, 41, 14, 0.25
1, 11, 12, 41, 5, 0.25
1, 11, 15, 41, 11, 0.25
1, 12, 16, 41, 23, 0.25
1, 13, 14, 41, 17, 0.25
1, 14, 15, 41, 15, 0.25
1, 15, 16, 41, 19, 0.25
1, 1, 2, 42, 13, 0.25
1, 1, 5, 42, 22, 0.25
1, 2, 3, 42, 6, 0.25
1, 2, 6, 42, 13, 0.25
1, 3, 4, 42, 26, 0.25
1, 3, 7, 42, 3, 0.25
1, 4, 8, 42, 20, 0.25
1, 5, 6, 42, 10, 0.25
1, 5, 9, 42, 14, 0.25
1, 6, 7, 42, 2, 0.25
1, 6, 10, 42, 22, 0.25
1, 7, 8, 42, 17, 0.25
1, 7, 11, 42, 28, 0.25
1, 8, 12, 42, 27, 0.25
1, 9, 10, 42, 2, 0.25
1, 9, 13, 42, 15, 0.25
1, 10, 11, 42, 23, 0.25
1, 10, 14, 42, 17, 0.25
1, 11, 12, 42, 13, 0.25
1, 11, 15, 42, 15, 0.25
1, 12, 16, 42, 25, 0.25
1, 13, 14, 42, 23, 0.25
1, 14, 15, 42, 8, 0.25
1, 15, 16, 42, 17, 0.25
1, 1, 2, 43, 15, 0.25
1, 1, 5, 43, 7, 0.25
1, 2, 3, 43, 17, 0.25
1, 2, 6, 43, 19, 0.25
1, 3, 4, 43, 25, 0.25
1, 3, 7, 43, 25, 0.25
1, 4, 8, 43, 9, 0.25
1, 5, 6, 43, 11, 0.25
1, 5, 9, 43, 29, 0.25
1, 6, 7, 43, 28, 0.25
1, 6, 10, 43, 7, 0.25
1, 7, 8, 43, 10, 0.25
1, 7, 11, 43, 28, 0.25
1, 8, 12, 43, 14, 0.25
1, 9, 10, 43, 5, 0.25
1, 9, 13, 43, 1, 0.25
1, 10, 11, 43, 17, 0.25
1, 10, 14, 43, 16, 0.25
1, 11, 12, 43, 6, 0.25
1, 11, 15, 43, 16, 0.25
1, 12, 16, 43, 10, 0.25
1, 13, 14, 43, 16, 0.25
1, 14, 15, 43, 14, 0.25
1, 15, 16, 43, 23, 0.25
1, 1, 2, 44, 8, 0.25
1, 1, 5, 44, 6, 0.25
1, 2, 3, 44, 18, 0.25
1, 2, 6, 44, 16, 0.25
1, 3, 4, 44, 11, 0.25
1, 3, 7, 44, 6, 0.25
1, 4, 8, 44, 16, 0.25
1, 5, 6, 44, 22, 0.25
1, 5, 9, 44, 9, 0.25
1, 6, 7, 44, 26, 0.25
1, 6, 10, 44, 26, 0.25
1, 7, 8, 44, 3, 0.25
1, 7, 11, 44, 12, 0.25
1, 8, 12, 44, 1, 0.25
1, 9, 10, 44, 15, 0.25
1, 9, 13, 44, 13, 0.25
1, 10, 11, 44, 10, 0.25
1, 10, 14, 44, 26, 0.25
1, 11, 12, 44, 14, 0.25
1, 11, 15, 44, 28, 0.25
1, 12, 16, 44, 19, 0.25
1, 13, 14, 44, 25, 0.25
1, 14, 15, 44, 1, 0.25
1, 15, 16, 44, 2, 0.25
1, 1, 2, 45, 11, 0.25
1, 1, 5, 45, 9, 0.25
1, 2, 3, 45, 22, 0.25
1, 2, 6, 45, 1, 0.25
1, 3, 4, 45, 15, 0.25
1, 3, 7, 45, 23, 0.25
1, 4, 8, 45, 13, 0.25
1, 5, 6, 45, 4, 0.25
1, 5, 9, 45, 26, 0.25
1, 6, 7, 45, 8, 0.25
1, 6, 10, 45, 27, 0.25
1, 7, 8, 45, 5, 0.25
1, 7, 11, 45, 27, 0.25
1, 8, 12, 45, 20, 0.25
1, 9, 10, 45, 2, 0.25
1, 9, 13, 45, 22, 0.25
1, 10, 11, 45, 9, 0.25
1, 10, 14, 45, 8, 0.25
1, 11, 12, 45, 14, 0.25
1, 11, 15, 45, 3, 0.25
1, 12, 16, 45, 15, 0.25
1, 13, 14, 45, 3, 0.25
1, 14, 15, 45, 23, 0.25
1, 15, 16, 45, 23, 0.25
1, 1, 2, 46, 15, 0.25
1, 1, 5, 46, 25, 0.25
1, 2, 3, 46, 21, 0.25
1, 2, 6, 46, 6, 0.25
1, 3, 4, 46, 18, 0.25
1, 3, 7, 46, 17, 0.25
1, 4, 8, 46, 21, 0.25
1, 5, 6, 46, 7, 0.25
1, 5, 9, 46, 5, 0.25
1, 6, 7, 46, 12, 0.25
1, 6, 10, 46, 27, 0.25
1, 7, 8, 46, 11, 0.25
1, 7, 11, 46, 6, 0.25
1, 8, 12, 46, 9, 0.25
1, 9, 10, 46, 13, 0.25
1, 9, 13, 46, 23, 0.25
1, 10, 11, 46, 26, 0.25
1, 10, 14, 46, 16, 0.25
1, 11, 12, 46, 6, 0.25
1, 11, 15, 46, 16, 0.25
1, 12, 16, 46, 22, 0.25
1, 13, 14, 46, 17, 0.25
1, 14, 15, 46, 20, 0.25
1, 15, 16, 46, 25, 0.25
1, 1, 2, 47, 20, 0.25
1, 1, 5, 47, 15, 0.25
1, 2, 3, 47, 4, 0.25
1, 2, 6, 47, 5, 0.25
1, 3, 4, 47, 28, 0.25
1, 3, 7, 47, 9, 0.25
1, 4, 8, 47, 6, 0.25
1, 5, 6, 47, 2, 0.25
1, 5, 9, 47, 27, 0.25
1, 6, 7, 47, 13, 0.25
1, 6, 10, 47, 15, 0.25
1, 7, 8, 47, 14, 0.25
1, 7, 11, 47, 27, 0.25
1, 8, 12, 47, 6, 0.25
1, 9, 10, 47, 10, 0.25
1, 9, 13, 47, 17, 0.25
1, 10, 11, 47, 29, 0.25
1, 10, 14, 47, 24, 0.25
1, 11, 12, 47, 8, 0.25
1, 11, 15, 47, 5, 0.25
1, 12, 16, 47, 5, 0.25
1, 13, 14, 47, 4, 0.25
1, 14, 15, 47, 24, 0.25
1, 15, 16, 47, 15, 0.25
1, 1, 2, 48, 6, 0.25
1, 1, 5, 48, 9, 0.25
1, 2, 3, 48, 26, 0.25
1, 2, 6, 48, 9, 0.25
1, 3, 4, 48, 16, 0.25
1, 3, 7, 48, 6, 0.25
1, 4, 8, 48, 25, 0.25
1, 5, 6, 48, 20, 0.25
1, 5, 9, 48, 25, 0.25
1, 6, 7, 48, 9, 0.25
1, 6, 10, 48, 14, 0.25
1, 7, 8, 48, 26, 0.25
1, 7, 11, 48, 17, 0.25
1, 8, 12, 48, 26, 0.25
1, 9, 10, 48, 2, 0.25
1, 9, 13, 48, 20, 0.25
1, 10, 11, 48, 28, 0.25
1, 10, 14, 48, 15, 0.25
1, 11, 12, 48, 5, 0.25
1, 11, 15, 48, 23, 0.25
1, 12, 16, 48, 18, 0.25
1, 13, 14, 48, 26, 0.25
1, 14, 15, 48, 11, 0.25
1, 15, 16, 48, 6, 0.25
1, 1, 2, 49, 3, 0.25
1, 1, 5, 49, 13, 0.25
1, 2, 3, 49, 3, 0.25
1, 2, 6, 49, 16, 0.25
1, 3, 4, 49, 18, 0.25
1, 3, 7, 49, 6, 0.25
1, 4, 8, 49, 4, 0.25
1, 5, 6, 49, 11, 0.25
1, 5, 9, 49, 1, 0.25
1, 6, 7, 49, 3, 0.25
1, 6, 10, 49, 28, 0.25
1, 7, 8, 49, 27, 0.25
1, 7, 11, 49, 15, 0.25
1, 8, 12, 49, 2, 0.25
1, 9, 10, 49, 22, 0.25
1, 9, 13, 49, 25, 0.25
1, 10, 11, 49, 25, 0.25
1, 10, 14, 49, 3, 0.25
1, 11, 12, 49, 11, 0.25
1, 11, 15, 49, 20, 0.25
1, 12, 16, 49, 6, 0.25
1, 13, 14, 49, 2, 0.25
1, 14, 15, 49, 17, 0.25
1, 15, 16, 49, 27, 0.25
1, 1, 2, 50, 25, 0.25
1, 1, 5, 50, 22, 0.25
1, 2, 3, 50, 16, 0.25
1, 2, 6, 50, 7, 0.25
1, 3, 4, 50, 23, 0.25
1, 3, 7, 50, 12, 0.25
1, 4, 8, 50, 23, 0.25
1, 5, 6, 50, 20, 0.25
1, 5, 9, 50, 4, 0.25
1, 6, 7, 50, 16, 0.25
1, 6, 10, 50, 24, 0.25
1, 7, 8, 50, 2, 0.25
1, 7, 11, 50, 14, 0.25
1, 8, 12, 50, 24, 0.25
1, 9, 10, 50, 9, 0.25
1, 9, 13, 50, 19, 0.25
1, 10, 11, 50, 25, 0.25
1, 10, 14, 50, 5, 0.25
1, 11, 12, 50, 23, 0.25
1, 11, 15, 50, 15, 0.25
1, 12, 16, 50, 15, 0.25
1, 13, 14, 50, 1, 0.25
1, 14, 15, 50, 23, 0.25
1, 15, 16, 50, 22, 0.25
1, 1, 2, 51, 22, 0.25
1, 1, 5, 51, 7, 0.25
1, 2, 3, 51, 2, 0.25
1, 2, 6, 51, 27, 0.25
1, 3, 4, 51, 25, 0.25
1, 3, 7, 51, 2, 0.25
1, 4, 8, 51, 7, 0.25
1, 5, 6, 51, 25, 0.25
1, 5, 9, 51, 24, 0.25
1, 6, 7, 51, 22, 0.25
1, 6, 10, 51, 28, 0.25
1, 7, 8, 51, 26, 0.25
1, 7, 11, 51, 25, 0.25
1, 8, 12, 51, 14, 0.25
1, 9, 10, 51, 9, 0.25
1, 9, 13, 51, 20, 0.25
1, 10, 11, 51, 15, 0.25
1, 10, 14, 51, 6, 0.25
1, 11, 12, 51, 27, 0.25
1, 11, 15, 51, 10, 0.25
1, 12, 16, 51, 21, 0.25
1, 13, 14, 51, 27, 0.25
1, 14, 15, 51, 1, 0.25
1, 15, 16, 51, 21, 0.25
1, 1, 2, 52, 19, 0.25
1, 1, 5, 52, 7, 0.25
1, 2, 3, 52, 12, 0.25
1, 2, 6, 52, 21, 0.25
1, 3, 4, 52, 24, 0.25
1, 3, 7, 52, 5, 0.25
1, 4, 8, 52, 15, 0.25
1, 5, 6, 52, 21, 0.25
1, 5, 9, 52, 8, 0.25
1, 6, 7, 52, 18, 0.25
1, 6, 10, 52, 2, 0.25
1, 7, 8, 52, 21, 0.25
1, 7, 11, 52, 10, 0.25
1, 8, 12, 52, 6, 0.25
1, 9, 10, 52, 16, 0.25
1, 9, 13, 52, 12, 0.25
1, 10, 11, 52, 24, 0.25
1, 10, 14, 52, 13, 0.25
1, 11, 12, 52, 9, 0.25
1, 11, 15, 52, 5, 0.25
1, 12, 16, 52, 7, 0.25
1, 13, 14, 52, 24, 0.25
1, 14, 15, 52, 26, 0.25
1, 15, 16, 52, 6, 0.25
1, 1, 2, 53, 26, 0.25
1, 1, 5, 53, 18, 0.25
1, 2, 3, 53, 3, 0.25
1, 2, 6, 53, 18, 0.25
1, 3, 4, 53, 19, 0.25
1, 3, 7, 53, 13, 0.25
1, 4, 8, 53, 14, 0.25
1, 5, 6, 53, 5, 0.25
1, 5, 9, 53, 18, 0.25
1, 6, 7, 53, 6, 0.25
1, 6, 10, 53, 2, 0.25
1, 7, 8, 53, 10, 0.25
1, 7, 11, 53, 20, 0.25
1, 8, 12, 53, 8, 0.25
1, 9, 10, 53, 2, 0.25
1, 9, 13, 53, 28, 0.25
1, 10, 11, 53, 2, 0.25
1, 10, 14, 53, 18, 0.25
1, 11, 12, 53, 14, 0.25
1, 11, 15, 53, 11, 0.25
1, 12, 16, 53, 26, 0.25
1, 13, 14, 53, 19, 0.25
1, 14, 15, 53, 27, 0.25
1, 15, 16, 53, 11, 0.25
1, 1, 2, 54, 14, 0.25
1, 1, 5, 54, 22, 0.25
1, 2, 3, 54, 17, 0.25
1, 2, 6, 54, 24, 0.25
1, 3, 4, 54, 22, 0.25
1, 3, 7, 54, 28, 0.25
1, 4, 8, 54, 19, 0.25
1, 5, 6, 54, 23, 0.25
1, 5, 9, 54, 24, 0.25
1, 6, 7, 54, 5, 0.25
1, 6, 10, 54, 2, 0.25
1, 7, 8, 54, 26, 0.25
1, 7, 11, 54, 24, 0.25
1, 8, 12, 54, 19, 0.25
1, 9, 10, 54, 8, 0.25
1, 9, 13, 54, 22, 0.25
1, 10, 11, 54, 18, 0.25
1, 10, 14, 54, 9, 0.25
1, 11, 12, 54, 13, 0.25
1, 11, 15, 54, 3, 0.25
1, 12, 16, 54, 5, 0.25
1, 13, 14, 54, 6, 0.25
1, 14, 15, 54, 20, 0.25
1, 15, 16, 54, 22, 0.25
1, 1, 2, 55, 1, 0.25
1, 1, 5, 55, 24, 0.25
1, 2, 3, 55, 7, 0.25
1, 2, 6, 55, 22, 0.25
1, 3, 4, 55, 1, 0.25
1, 3, 7, 55, 11, 0.25
1, 4, 8, 55, 5, 0.25
1, 5, 6, 55, 19, 0.25
1, 5, 9, 55, 23, 0.25
1, 6, 7, 55, 25, 0.25
1, 6, 10, 55, 4, 0.25
1, 7, 8, 55, 14, 0.25
1, 7, 11, 55, 11, 0.25
1, 8, 12, 55, 22, 0.25
1, 9, 10, 55, 18, 0.25
1, 9, 13, 55, 11, 0.25
1, 10, 11, 55, 19, 0.25
1, 10, 14, 55, 11, 0.25
1, 11, 12, 55, 25, 0.25
1, 11, 15, 55, 10, 0.25
1, 12, 16, 55, 9, 0.25
1, 13, 14, 55, 24, 0.25
1, 14, 15, 55, 4, 0.25
1, 15, 16, 55, 6, 0.25
1, 1, 2, 56, 25, 0.25
1, 1, 5, 56, 8, 0.25
1, 2, 3, 56, 3, 0.25
1, 2, 6, 56, 18, 0.25
1, 3, 4, 56, 20, 0.25
1, 3, 7, 56, 3, 0.25
1, 4, 8, 56, 6, 0.25
1, 5, 6, 56, 12, 0.25
1, 5, 9, 56, 7, 0.25
1, 6, 7, 56, 2, 0.25
1, 6, 10, 56, 9, 0.25
1, 7, 8, 56, 27, 0.25
1, 7, 11, 56, 3, 0.25
1, 8, 12, 56, 26, 0.25
1, 9, 10, 56, 26, 0.25
1, 9, 13, 56, 23, 0.25
1, 10, 11, 56, 26, 0.25
1, 10, 14, 56, 11, 0.25
1, 11, 12, 56, 10, 0.25
1, 11, 15, 56, 20, 0.25
1, 12, 16, 56, 16, 0.25
1, 13, 14, 56, 7, 0.25
1, 14, 15, 56, 6, 0.25
1, 15, 16, 56, 19, 0.25
1, 1, 2, 57, 9, 0.25
1, 1, 5, 57, 4, 0.25
1, 2, 3, 57, 25, 0.25
1, 2, 6, 57, 17, 0.25
1, 3, 4, 57, 22, 0.25
1, 3, 7, 57, 29, 0.25
1, 4, 8, 57, 29, 0.25
1, 5, 6, 57, 14, 0.25
1, 5, 9, 57, 16, 0.25
1, 6, 7, 57, 15, 0.25
1, 6, 10, 57, 28, 0.25
1, 7, 8, 57, 10, 0.25
1, 7, 11, 57, 8, 0.25
1, 8, 12, 57, 3, 0.25
1, 9, 10, 57, 14, 0.25
1, 9, 13, 57, 15, 0.25
1, 10, 11, 57, 25, 0.25
1, 10, 14, 57, 27, 0.25
1, 11, 12, 57, 16, 0.25
1, 11, 15, 57, 19, 0.25
1, 12, 16, 57, 23, 0.25
1, 13, 14, 57, 8, 0.25
1, 14, 15, 57, 24, 0.25
1, 15, 16, 57, 27, 0.25
1, 1, 2, 58, 22, 0.25
1, 1, 5, 58, 4, 0.25
1, 2, 3, 58, 10, 0.25
1, 2, 6, 58, 5, 0.25
1, 3, 4, 58, 28, 0.25
1, 3, 7, 58, 3, 0.25
1, 4, 8, 58, 7, 0.25
1, 5, 6, 58, 10, 0.25
1, 5, 9, 58, 13, 0.25
1, 6, 7, 58, 25, 0.25
1, 6, 10, 58, 10, 0.25
1, 7, 8, 58, 28, 0.25
1, 7, 11, 58, 12, 0.25
1, 8, 12, 58, 11, 0.25
1, 9, 10, 58, 18, 0.25
1, 9, 13, 58, 14, 0.25
1, 10, 11, 58, 14, 0.25
1, 10, 14, 58, 24, 0.25
1, 11, 12, 58, 27, 0.25
1, 11, 15, 58, 24, 0.25
1, 12, 16, 58, 10, 0.25
1, 13, 14, 58, 23, 0.25
1, 14, 15, 58, 2, 0.25
1, 15, 16, 58, 27, 0.25
1, 1, 2, 59, 16, 0.25
1, 1, 5, 59, 21, 0.25
1, 2, 3, 59, 24, 0.25
1, 2, 6, 59, 22, 0.25
1, 3, 4, 59, 16, 0.25
1, 3, 7, 59, 16, 0.25
1, 4, 8, 59, 3, 0.25
1, 5, 6, 59, 2, 0.25
1, 5, 9, 59, 18, 0.25
1, 6, 7, 59, 21, 0.25
1, 6, 10, 59, 27, 0.25
1, 7, 8, 59, 26, 0.25
1, 7, 11, 59, 21, 0.25
1, 8, 12, 59, 12, 0.25
1, 9, 10, 59, 18, 0.25
1, 9, 13, 59, 25, 0.25
1, 10, 11, 59, 18, 0.25
1, 10, 14, 59, 27, 0.25
1, 11, 12, 59, 19, 0.25
1, 11, 15, 59, 15, 0.25
1, 12, 16, 59, 5, 0.25
1, 13, 14, 59, 16, 0.25
1, 14, 15, 59, 22, 0.25
1, 15, 16, 59, 7, 0.25
1, 1, 2, 60, 20, 0.25
1, 1, 5, 60, 8, 0.25
1, 2, 3, 60, 18, 0.25
1, 2, 6, 60, 26, 0.25
1, 3, 4, 60, 12, 0.25
1, 3, 7, 60, 11, 0.25
1, 4, 8, 60, 16, 0.25
1, 5, 6, 60, 9, 0.25
1, 5, 9, 60, 21, 0.25
1, 6, 7, 60, 8, 0.25
1, 6, 10, 60, 20, 0.25
1, 7, 8, 60, 24, 0.25
1, 7, 11, 60, 13, 0.25
1, 8, 12, 60, 27, 0.25
1, 9, 10, 60, 8, 0.25
1, 9, 13, 60, 18, 0.25
1, 10, 11, 60, 29, 0.25
1, 10, 14, 60, 29, 0.25
1, 11, 12, 60, 5, 0.25
1, 11, 15, 60, 17, 0.25
1, 12, 16, 60, 3, 0.25
1, 13, 14, 60, 21, 0.25
1, 14, 15, 60, 11, 0.25
1, 15, 16, 60, 14, 0.25
1, 1, 2, 61, 21, 0.25
1, 1, 5, 61, 7, 0.25
1, 2, 3, 61, 20, 0.25
1, 2, 6, 61, 12, 0.25
1, 3, 4, 61, 9, 0.25
1, 3, 7, 61, 10, 0.25
1, 4, 8, 61, 13, 0.25
