k, i, j, t, w, pr
1, 9, 13, 30, 5, 0.25
1, 10, 11, 30, 13, 0.25
1, 10, 14, 30, 16, 0.25
1, 11, 12, 30, 5, 0.25
1, 11, 15, 30, 4, 0.25
1, 12, 16, 30, 15, 0.25
1, 13, 14, 30, 15, 0.25
1, 14, 15, 30, 2, 0.25
1, 15, 16, 30, 1, 0.25
1, 1, 2, 31, 18, 0.25
1, 1, 5, 31, 14, 0.25
1, 2, 3, 31, 6, 0.25
1, 2, 6, 31, 14, 0.25
1, 3, 4, 31, 16, 0.25
1, 3, 7, 31, 8, 0.25
1, 4, 8, 31, 2, 0.25
1, 5, 6, 31, 2, 0.25
1, 5, 9, 31, 11, 0.25
1, 6, 7, 31, 8, 0.25
1, 6, 10, 31, 14, 0.25
1, 7, 8, 31, 10, 0.25
1, 7, 11, 31, 1, 0.25
1, 8, 12, 31, 16, 0.25
1, 9, 10, 31, 15, 0.25
1, 9, 13, 31, 18, 0.25
1, 10, 11, 31, 3, 0.25
1, 10, 14, 31, 7, 0.25
1, 11, 12, 31, 6, 0.25
1, 11, 15, 31, 6, 0.25
1, 12, 16, 31, 1, 0.25
1, 13, 14, 31, 18, 0.25
1, 14, 15, 31, 7, 0.25
1, 15, 16, 31, 14, 0.25
1, 1, 2, 32, 13, 0.25
1, 1, 5, 32, 2, 0.25
1, 2, 3, 32, 16, 0.25
1, 2, 6, 32, 9, 0.25
1, 3, 4, 32, 12, 0.25
1, 3, 7, 32, 17, 0.25
1, 4, 8, 32, 14, 0.25
1, 5, 6, 32, 11, 0.25
1, 5, 9, 32, 6, 0.25
1, 6, 7, 32, 6, 0.25
1, 6, 10, 32, 7, 0.25
1, 7, 8, 32, 11, 0.25
1, 7, 11, 32, 10, 0.25
1, 8, 12, 32, 3, 0.25
1, 9, 10, 32, 7, 0.25
1, 9, 13, 32, 10, 0.25
1, 10, 11, 32, 19, 0.25
1, 10, 14, 32, 17, 0.25
1, 11, 12, 32, 8, 0.25
1, 11, 15, 32, 4, 0.25
1, 12, 16, 32, 8, 0.25
1, 13, 14, 32, 11, 0.25
1, 14, 15, 32, 6, 0.25
1, 15, 16, 32, 17, 0.25
1, 1, 2, 33, 12, 0.25
1, 1, 5, 33, 10, 0.25
1, 2, 3, 33, 17, 0.25
1, 2, 6, 33, 8, 0.25
1, 3, 4, 33, 5, 0.25
1, 3, 7, 33, 10, 0.25
1, 4, 8, 33, 3, 0.25
1, 5, 6, 33, 6, 0.25
1, 5, 9, 33, 12, 0.25
1, 6, 7, 33, 14, 0.25
1, 6, 10, 33, 5, 0.25
1, 7, 8, 33, 18, 0.25
1, 7, 11, 33, 11, 0.25
1, 8, 12, 33, 15, 0.25
1, 9, 10, 33, 17, 0.25
1, 9, 13, 33, 6, 0.25
1, 10, 11, 33, 7, 0.25
1, 10, 14, 33, 7, 0.25
1, 11, 12, 33, 17, 0.25
1, 11, 15, 33, 9, 0.25
1, 12, 16, 33, 19, 0.25
1, 13, 14, 33, 17, 0.25
1, 14, 15, 33, 4, 0.25
1, 15, 16, 33, 1, 0.25
1, 1, 2, 34, 9, 0.25
1, 1, 5, 34, 4, 0.25
1, 2, 3, 34, 12, 0.25
1, 2, 6, 34, 16, 0.25
1, 3, 4, 34, 6, 0.25
1, 3, 7, 34, 15, 0.25
1, 4, 8, 34, 4, 0.25
1, 5, 6, 34, 3, 0.25
1, 5, 9, 34, 8, 0.25
1, 6, 7, 34, 10, 0.25
1, 6, 10, 34, 14, 0.25
1, 7, 8, 34, 10, 0.25
1, 7, 11, 34, 6, 0.25
1, 8, 12, 34, 10, 0.25
1, 9, 10, 34, 6, 0.25
1, 9, 13, 34, 8, 0.25
1, 10, 11, 34, 6, 0.25
1, 10, 14, 34, 3, 0.25
1, 11, 12, 34, 10, 0.25
1, 11, 15, 34, 2, 0.25
1, 12, 16, 34, 7, 0.25
1, 13, 14, 34, 14, 0.25
1, 14, 15, 34, 8, 0.25
1, 15, 16, 34, 16, 0.25
1, 1, 2, 35, 1, 0.25
1, 1, 5, 35, 18, 0.25
1, 2, 3, 35, 7, 0.25
1, 2, 6, 35, 6, 0.25
1, 3, 4, 35, 5, 0.25
1, 3, 7, 35, 16, 0.25
1, 4, 8, 35, 4, 0.25
1, 5, 6, 35, 16, 0.25
1, 5, 9, 35, 3, 0.25
1, 6, 7, 35, 11, 0.25
1, 6, 10, 35, 12, 0.25
1, 7, 8, 35, 14, 0.25
1, 7, 11, 35, 14, 0.25
1, 8, 12, 35, 10, 0.25
1, 9, 10, 35, 15, 0.25
1, 9, 13, 35, 9, 0.25
1, 10, 11, 35, 17, 0.25
1, 10, 14, 35, 2, 0.25
1, 11, 12, 35, 2, 0.25
1, 11, 15, 35, 18, 0.25
1, 12, 16, 35, 3, 0.25
1, 13, 14, 35, 4, 0.25
1, 14, 15, 35, 8, 0.25
1, 15, 16, 35, 16, 0.25
1, 1, 2, 36, 17, 0.25
1, 1, 5, 36, 15, 0.25
1, 2, 3, 36, 17, 0.25
1, 2, 6, 36, 5, 0.25
1, 3, 4, 36, 14, 0.25
1, 3, 7, 36, 15, 0.25
1, 4, 8, 36, 2, 0.25
1, 5, 6, 36, 3, 0.25
1, 5, 9, 36, 15, 0.25
1, 6, 7, 36, 17, 0.25
1, 6, 10, 36, 8, 0.25
1, 7, 8, 36, 5, 0.25
1, 7, 11, 36, 18, 0.25
1, 8, 12, 36, 14, 0.25
1, 9, 10, 36, 16, 0.25
1, 9, 13, 36, 8, 0.25
1, 10, 11, 36, 2, 0.25
1, 10, 14, 36, 4, 0.25
1, 11, 12, 36, 14, 0.25
1, 11, 15, 36, 6, 0.25
1, 12, 16, 36, 16, 0.25
1, 13, 14, 36, 9, 0.25
1, 14, 15, 36, 3, 0.25
1, 15, 16, 36, 11, 0.25
1, 1, 2, 37, 12, 0.25
1, 1, 5, 37, 3, 0.25
1, 2, 3, 37, 15, 0.25
1, 2, 6, 37, 3, 0.25
1, 3, 4, 37, 5, 0.25
1, 3, 7, 37, 4, 0.25
1, 4, 8, 37, 11, 0.25
1, 5, 6, 37, 12, 0.25
1, 5, 9, 37, 9, 0.25
1, 6, 7, 37, 15, 0.25
1, 6, 10, 37, 19, 0.25
1, 7, 8, 37, 10, 0.25
1, 7, 11, 37, 10, 0.25
1, 8, 12, 37, 1, 0.25
1, 9, 10, 37, 8, 0.25
1, 9, 13, 37, 1, 0.25
1, 10, 11, 37, 9, 0.25
1, 10, 14, 37, 16, 0.25
1, 11, 12, 37, 1, 0.25
1, 11, 15, 37, 5, 0.25
1, 12, 16, 37, 2, 0.25
1, 13, 14, 37, 19, 0.25
1, 14, 15, 37, 15, 0.25
1, 15, 16, 37, 1, 0.25
1, 1, 2, 38, 2, 0.25
1, 1, 5, 38, 11, 0.25
1, 2, 3, 38, 12, 0.25
1, 2, 6, 38, 15, 0.25
1, 3, 4, 38, 9, 0.25
1, 3, 7, 38, 2, 0.25
1, 4, 8, 38, 10, 0.25
1, 5, 6, 38, 4, 0.25
1, 5, 9, 38, 9, 0.25
1, 6, 7, 38, 15, 0.25
1, 6, 10, 38, 19, 0.25
1, 7, 8, 38, 13, 0.25
1, 7, 11, 38, 6, 0.25
1, 8, 12, 38, 13, 0.25
1, 9, 10, 38, 1, 0.25
1, 9, 13, 38, 10, 0.25
1, 10, 11, 38, 6, 0.25
1, 10, 14, 38, 1, 0.25
1, 11, 12, 38, 1, 0.25
1, 11, 15, 38, 13, 0.25
1, 12, 16, 38, 12, 0.25
1, 13, 14, 38, 4, 0.25
1, 14, 15, 38, 12, 0.25
1, 15, 16, 38, 11, 0.25
1, 1, 2, 39, 4, 0.25
1, 1, 5, 39, 16, 0.25
1, 2, 3, 39, 7, 0.25
1, 2, 6, 39, 13, 0.25
1, 3, 4, 39, 13, 0.25
1, 3, 7, 39, 17, 0.25
1, 4, 8, 39, 3, 0.25
1, 5, 6, 39, 12, 0.25
1, 5, 9, 39, 1, 0.25
1, 6, 7, 39, 9, 0.25
1, 6, 10, 39, 11, 0.25
1, 7, 8, 39, 3, 0.25
1, 7, 11, 39, 18, 0.25
1, 8, 12, 39, 10, 0.25
1, 9, 10, 39, 9, 0.25
1, 9, 13, 39, 2, 0.25
1, 10, 11, 39, 15, 0.25
1, 10, 14, 39, 7, 0.25
1, 11, 12, 39, 19, 0.25
1, 11, 15, 39, 13, 0.25
1, 12, 16, 39, 2, 0.25
1, 13, 14, 39, 7, 0.25
1, 14, 15, 39, 5, 0.25
1, 15, 16, 39, 14, 0.25
1, 1, 2, 40, 2, 0.25
1, 1, 5, 40, 14, 0.25
1, 2, 3, 40, 14, 0.25
1, 2, 6, 40, 11, 0.25
1, 3, 4, 40, 19, 0.25
1, 3, 7, 40, 13, 0.25
1, 4, 8, 40, 7, 0.25
1, 5, 6, 40, 9, 0.25
1, 5, 9, 40, 14, 0.25
1, 6, 7, 40, 12, 0.25
1, 6, 10, 40, 18, 0.25
1, 7, 8, 40, 16, 0.25
1, 7, 11, 40, 6, 0.25
1, 8, 12, 40, 5, 0.25
1, 9, 10, 40, 7, 0.25
1, 9, 13, 40, 1, 0.25
1, 10, 11, 40, 11, 0.25
1, 10, 14, 40, 4, 0.25
1, 11, 12, 40, 5, 0.25
1, 11, 15, 40, 11, 0.25
1, 12, 16, 40, 14, 0.25
1, 13, 14, 40, 7, 0.25
1, 14, 15, 40, 14, 0.25
1, 15, 16, 40, 7, 0.25
1, 1, 2, 41, 17, 0.25
1, 1, 5, 41, 9, 0.25
1, 2, 3, 41, 11, 0.25
1, 2, 6, 41, 5, 0.25
1, 3, 4, 41, 4, 0.25
1, 3, 7, 41, 11, 0.25
1, 4, 8, 41, 5, 0.25
1, 5, 6, 41, 7, 0.25
1, 5, 9, 41, 7, 0.25
1, 6, 7, 41, 11, 0.25
1, 6, 10, 41, 11, 0.25
1, 7, 8, 41, 2, 0.25
1, 7, 11, 41, 11, 0.25
1, 8, 12, 41, 8, 0.25
1, 9, 10, 41, 15, 0.25
1, 9, 13, 41, 6, 0.25
1, 10, 11, 41, 12, 0.25
1, 10, 14, 41, 2, 0.25
1, 11, 12, 41, 6, 0.25
1, 11, 15, 41, 10, 0.25
1, 12, 16, 41, 12, 0.25
1, 13, 14, 41, 17, 0.25
1, 14, 15, 41, 5, 0.25
1, 15, 16, 41, 2, 0.25
1, 1, 2, 42, 4, 0.25
1, 1, 5, 42, 2, 0.25
1, 2, 6, 42, 14, 0.25
1, 3, 4, 42, 9, 0.25
1, 3, 7, 42, 14, 0.25
1, 4, 8, 42, 6, 0.25
1, 5, 6, 42, 6, 0.25
1, 5, 9, 42, 8, 0.25
1, 6, 7, 42, 8, 0.25
1, 6, 10, 42, 8, 0.25
1, 7, 8, 42, 13, 0.25
1, 7, 11, 42, 5, 0.25
1, 8, 12, 42, 14, 0.25
1, 9, 10, 42, 13, 0.25
1, 9, 13, 42, 5, 0.25
1, 10, 11, 42, 14, 0.25
1, 10, 14, 42, 1, 0.25
1, 11, 12, 42, 15, 0.25
1, 11, 15, 42, 11, 0.25
1, 12, 16, 42, 3, 0.25
1, 13, 14, 42, 12, 0.25
1, 14, 15, 42, 13, 0.25
1, 15, 16, 42, 6, 0.25
1, 1, 2, 43, 16, 0.25
1, 1, 5, 43, 4, 0.25
1, 2, 3, 43, 3, 0.25
1, 3, 4, 43, 9, 0.25
1, 3, 7, 43, 14, 0.25
1, 4, 8, 43, 14, 0.25
1, 5, 6, 43, 2, 0.25
1, 5, 9, 43, 11, 0.25
1, 6, 7, 43, 8, 0.25
1, 6, 10, 43, 3, 0.25
1, 7, 8, 43, 9, 0.25
1, 7, 11, 43, 5, 0.25
1, 8, 12, 43, 3, 0.25
1, 9, 10, 43, 14, 0.25
1, 9, 13, 43, 7, 0.25
1, 10, 11, 43, 5, 0.25
1, 10, 14, 43, 8, 0.25
1, 11, 15, 43, 11, 0.25
1, 12, 16, 43, 13, 0.25
1, 13, 14, 43, 12, 0.25
1, 14, 15, 43, 10, 0.25
1, 15, 16, 43, 2, 0.25
1, 1, 2, 44, 7, 0.25
1, 1, 5, 44, 12, 0.25
1, 2, 3, 44, 5, 0.25
1, 2, 6, 44, 5, 0.25
1, 3, 4, 44, 2, 0.25
1, 3, 7, 44, 12, 0.25
1, 4, 8, 44, 14, 0.25
1, 5, 6, 44, 12, 0.25
1, 5, 9, 44, 12, 0.25
1, 6, 7, 44, 3, 0.25
1, 6, 10, 44, 15, 0.25
1, 7, 8, 44, 14, 0.25
1, 7, 11, 44, 2, 0.25
1, 8, 12, 44, 9, 0.25
1, 9, 10, 44, 9, 0.25
1, 10, 11, 44, 14, 0.25
1, 10, 14, 44, 4, 0.25
1, 11, 12, 44, 11, 0.25
1, 12, 16, 44, 6, 0.25
1, 13, 14, 44, 14, 0.25
1, 15, 16, 44, 8, 0.25
1, 2, 3, 45, 4, 0.25
1, 3, 4, 45, 8, 0.25
1, 3, 7, 45, 2, 0.25
1, 4, 8, 45, 9, 0.25
1, 5, 6, 45, 3, 0.25
1, 5, 9, 45, 12, 0.25
1, 6, 10, 45, 7, 0.25
1, 7, 8, 45, 5, 0.25
1, 7, 11, 45, 4, 0.25
1, 9, 10, 45, 8, 0.25
1, 9, 13, 45, 7, 0.25
1, 10, 11, 45, 8, 0.25
1, 10, 14, 45, 12, 0.25
1, 12, 16, 45, 10, 0.25
1, 13, 14, 45, 1, 0.25
1, 14, 15, 45, 14, 0.25
1, 15, 16, 45, 4, 0.25
1, 1, 5, 46, 2, 0.25
1, 2, 3, 46, 3, 0.25
1, 3, 4, 46, 8, 0.25
1, 4, 8, 46, 4, 0.25
1, 5, 6, 46, 3, 0.25
1, 5, 9, 46, 8, 0.25
1, 6, 7, 46, 11, 0.25
1, 7, 8, 46, 9, 0.25
1, 8, 12, 46, 7, 0.25
1, 9, 10, 46, 10, 0.25
1, 10, 11, 46, 9, 0.25
1, 11, 12, 46, 12, 0.25
1, 13, 14, 46, 4, 0.25
1, 15, 16, 46, 10, 0.25
1, 1, 5, 47, 11, 0.25
1, 2, 3, 47, 9, 0.25
1, 3, 4, 47, 7, 0.25
1, 3, 7, 47, 9, 0.25
1, 4, 8, 47, 10, 0.25
1, 5, 9, 47, 7, 0.25
1, 6, 7, 47, 8, 0.25
1, 8, 12, 47, 5, 0.25
1, 9, 13, 47, 12, 0.25
1, 10, 11, 47, 2, 0.25
1, 12, 16, 47, 10, 0.25
1, 13, 14, 47, 6, 0.25
1, 2, 3, 48, 4, 0.25
1, 2, 6, 48, 5, 0.25
1, 3, 4, 48, 9, 0.25
1, 3, 7, 48, 2, 0.25
1, 4, 8, 48, 6, 0.25
1, 5, 6, 48, 7, 0.25
1, 5, 9, 48, 8, 0.25
1, 6, 7, 48, 7, 0.25
1, 6, 10, 48, 4, 0.25
1, 7, 8, 48, 11, 0.25
1, 8, 12, 48, 3, 0.25
1, 10, 11, 48, 11, 0.25
1, 11, 15, 48, 11, 0.25
1, 13, 14, 48, 9, 0.25
1, 2, 3, 49, 9, 0.25
1, 2, 6, 49, 4, 0.25
1, 3, 7, 49, 10, 0.25
1, 4, 8, 49, 10, 0.25
1, 5, 6, 49, 6, 0.25
1, 6, 10, 49, 5, 0.25
1, 7, 11, 49, 7, 0.25
1, 9, 13, 49, 7, 0.25
1, 10, 11, 49, 4, 0.25
1, 11, 12, 49, 5, 0.25
1, 15, 16, 49, 3, 0.25
1, 1, 2, 50, 6, 0.25
1, 1, 5, 50, 6, 0.25
1, 2, 6, 50, 3, 0.25
1, 4, 8, 50, 2, 0.25
1, 5, 6, 50, 8, 0.25
1, 6, 7, 50, 5, 0.25
1, 6, 10, 50, 6, 0.25
1, 7, 8, 50, 7, 0.25
1, 7, 11, 50, 6, 0.25
1, 8, 12, 50, 3, 0.25
1, 9, 10, 50, 2, 0.25
1, 9, 13, 50, 4, 0.25
1, 11, 12, 50, 5, 0.25
1, 12, 16, 50, 2, 0.25
1, 1, 2, 51, 7, 0.25
1, 2, 3, 51, 6, 0.25
1, 3, 4, 51, 2, 0.25
1, 6, 7, 51, 6, 0.25
1, 7, 8, 51, 3, 0.25
1, 9, 10, 51, 7, 0.25
1, 10, 11, 51, 2, 0.25
1, 11, 12, 51, 1, 0.25
1, 15, 16, 51, 2, 0.25
1, 3, 4, 52, 3, 0.25
1, 5, 6, 52, 1, 0.25
1, 5, 9, 52, 1, 0.25
1, 7, 11, 52, 3, 0.25
1, 10, 14, 52, 3, 0.25
1, 11, 12, 52, 3, 0.25
1, 12, 16, 52, 5, 0.25
1, 1, 2, 53, 3, 0.25
1, 3, 7, 53, 1, 0.25
1, 6, 7, 53, 1, 0.25
1, 6, 10, 53, 3, 0.25
1, 7, 11, 53, 1, 0.25
1, 8, 12, 53, 6, 0.25
1, 10, 14, 53, 5, 0.25
1, 11, 12, 53, 6, 0.25
1, 12, 16, 53, 3, 0.25
1, 13, 14, 53, 3, 0.25
1, 15, 16, 53, 3, 0.25
1, 2, 3, 54, 1, 0.25
1, 3, 4, 54, 3, 0.25
1, 3, 7, 54, 3, 0.25
1, 6, 7, 54, 2, 0.25
1, 9, 10, 54, 5, 0.25
1, 10, 14, 54, 5, 0.25
1, 15, 16, 54, 5, 0.25
1, 2, 6, 55, 4, 0.25
1, 10, 11, 55, 4, 0.25
1, 10, 14, 55, 4, 0.25
1, 13, 14, 55, 3, 0.25
1, 7, 8, 56, 3, 0.25
2, 1, 2, 0, 7, 0.25
2, 1, 5, 0, 7, 0.25
2, 2, 3, 0, 12, 0.25
2, 2, 6, 0, 17, 0.25
2, 3, 4, 0, 8, 0.25
2, 3, 7, 0, 4, 0.25
2, 4, 8, 0, 16, 0.25
2, 5, 6, 0, 5, 0.25
2, 5, 9, 0, 13, 0.25
2, 6, 7, 0, 12, 0.25
2, 6, 10, 0, 11, 0.25
2, 7, 8, 0, 7, 0.25
2, 7, 11, 0, 15, 0.25
2, 8, 12, 0, 16, 0.25
2, 9, 10, 0, 12, 0.25
2, 9, 13, 0, 15, 0.25
2, 10, 11, 0, 17, 0.25
2, 10, 14, 0, 6, 0.25
2, 11, 12, 0, 16, 0.25
2, 11, 15, 0, 4, 0.25
2, 12, 16, 0, 17, 0.25
2, 13, 14, 0, 17, 0.25
2, 14, 15, 0, 7, 0.25
2, 15, 16, 0, 5, 0.25
2, 1, 2, 1, 7, 0.25
2, 1, 5, 1, 17, 0.25
2, 2, 3, 1, 15, 0.25
2, 2, 6, 1, 17, 0.25
2, 3, 4, 1, 9, 0.25
2, 3, 7, 1, 14, 0.25
2, 4, 8, 1, 12, 0.25
2, 5, 6, 1, 13, 0.25
2, 5, 9, 1, 17, 0.25
2, 6, 7, 1, 12, 0.25
2, 6, 10, 1, 16, 0.25
2, 7, 8, 1, 8, 0.25
2, 7, 11, 1, 3, 0.25
2, 8, 12, 1, 9, 0.25
2, 9, 10, 1, 13, 0.25
2, 9, 13, 1, 16, 0.25
2, 10, 11, 1, 3, 0.25
2, 10, 14, 1, 19, 0.25
2, 11, 12, 1, 14, 0.25
2, 11, 15, 1, 12, 0.25
2, 12, 16, 1, 4, 0.25
2, 13, 14, 1, 16, 0.25
2, 14, 15, 1, 17, 0.25
2, 15, 16, 1, 8, 0.25
2, 1, 2, 2, 10, 0.25
2, 1, 5, 2, 16, 0.25
2, 2, 3, 2, 4, 0.25
2, 2, 6, 2, 6, 0.25
2, 3, 4, 2, 15, 0.25
2, 3, 7, 2, 3, 0.25
2, 4, 8, 2, 6, 0.25
2, 5, 6, 2, 13, 0.25
2, 5, 9, 2, 6, 0.25
2, 6, 7, 2, 18, 0.25
2, 6, 10, 2, 16, 0.25
2, 7, 8, 2, 11, 0.25
2, 7, 11, 2, 5, 0.25
2, 8, 12, 2, 12, 0.25
2, 9, 10, 2, 3, 0.25
2, 9, 13, 2, 5, 0.25
2, 10, 11, 2, 4, 0.25
2, 10, 14, 2, 13, 0.25
2, 11, 12, 2, 6, 0.25
2, 11, 15, 2, 11, 0.25
2, 12, 16, 2, 18, 0.25
2, 13, 14, 2, 9, 0.25
2, 14, 15, 2, 18, 0.25
2, 15, 16, 2, 11, 0.25
2, 1, 2, 3, 2, 0.25
2, 1, 5, 3, 18, 0.25
2, 2, 3, 3, 11, 0.25
2, 2, 6, 3, 6, 0.25
2, 3, 4, 3, 6, 0.25
2, 3, 7, 3, 14, 0.25
2, 4, 8, 3, 18, 0.25
2, 5, 6, 3, 3, 0.25
2, 5, 9, 3, 7, 0.25
2, 6, 7, 3, 18, 0.25
2, 6, 10, 3, 18, 0.25
2, 7, 8, 3, 10, 0.25
2, 7, 11, 3, 12, 0.25
2, 8, 12, 3, 4, 0.25
2, 9, 10, 3, 14, 0.25
2, 9, 13, 3, 19, 0.25
2, 10, 11, 3, 1, 0.25
2, 10, 14, 3, 13, 0.25
2, 11, 12, 3, 12, 0.25
2, 11, 15, 3, 11, 0.25
2, 12, 16, 3, 3, 0.25
2, 13, 14, 3, 2, 0.25
2, 14, 15, 3, 7, 0.25
2, 15, 16, 3, 4, 0.25
2, 1, 2, 4, 17, 0.25
2, 1, 5, 4, 15, 0.25
2, 2, 3, 4, 14, 0.25
2, 2, 6, 4, 1, 0.25
2, 3, 4, 4, 9, 0.25
2, 3, 7, 4, 14, 0.25
2, 4, 8, 4, 4, 0.25
2, 5, 6, 4, 13, 0.25
2, 5, 9, 4, 14, 0.25
2, 6, 7, 4, 9, 0.25
2, 6, 10, 4, 3, 0.25
2, 7, 8, 4, 11, 0.25
2, 7, 11, 4, 13, 0.25
2, 8, 12, 4, 6, 0.25
2, 9, 10, 4, 7, 0.25
2, 9, 13, 4, 6, 0.25
2, 10, 11, 4, 3, 0.25
2, 10, 14, 4, 3, 0.25
2, 11, 12, 4, 14, 0.25
2, 11, 15, 4, 2, 0.25
2, 12, 16, 4, 18, 0.25
2, 13, 14, 4, 9, 0.25
2, 14, 15, 4, 9, 0.25
2, 15, 16, 4, 16, 0.25
2, 1, 2, 5, 1, 0.25
2, 1, 5, 5, 2, 0.25
2, 2, 3, 5, 8, 0.25
2, 2, 6, 5, 13, 0.25
2, 3, 4, 5, 5, 0.25
2, 3, 7, 5, 16, 0.25
2, 4, 8, 5, 17, 0.25
2, 5, 6, 5, 9, 0.25
2, 5, 9, 5, 1, 0.25
2, 6, 7, 5, 16, 0.25
2, 6, 10, 5, 7, 0.25
2, 7, 8, 5, 15, 0.25
2, 7, 11, 5, 18, 0.25
2, 8, 12, 5, 13, 0.25
2, 9, 10, 5, 13, 0.25
2, 9, 13, 5, 11, 0.25
2, 10, 11, 5, 1, 0.25
2, 10, 14, 5, 10, 0.25
2, 11, 12, 5, 15, 0.25
2, 11, 15, 5, 19, 0.25
2, 12, 16, 5, 13, 0.25
2, 13, 14, 5, 4, 0.25
2, 14, 15, 5, 8, 0.25
2, 15, 16, 5, 9, 0.25
2, 1, 2, 6, 2, 0.25
2, 1, 5, 6, 5, 0.25
2, 2, 3, 6, 17, 0.25
2, 2, 6, 6, 10, 0.25
2, 3, 4, 6, 9, 0.25
2, 3, 7, 6, 4, 0.25
2, 4, 8, 6, 15, 0.25
2, 5, 6, 6, 5, 0.25
2, 5, 9, 6, 9, 0.25
2, 6, 7, 6, 5, 0.25
2, 6, 10, 6, 11, 0.25
2, 7, 8, 6, 14, 0.25
2, 7, 11, 6, 11, 0.25
2, 8, 12, 6, 10, 0.25
2, 9, 10, 6, 8, 0.25
2, 9, 13, 6, 9, 0.25
2, 10, 11, 6, 13, 0.25
2, 10, 14, 6, 12, 0.25
2, 11, 12, 6, 12, 0.25
2, 11, 15, 6, 6, 0.25
2, 12, 16, 6, 10, 0.25
2, 13, 14, 6, 12, 0.25
2, 14, 15, 6, 6, 0.25
2, 15, 16, 6, 7, 0.25
2, 1, 2, 7, 15, 0.25
2, 1, 5, 7, 16, 0.25
2, 2, 3, 7, 6, 0.25
2, 2, 6, 7, 14, 0.25
2, 3, 4, 7, 3, 0.25
2, 3, 7, 7, 10, 0.25
2, 4, 8, 7, 18, 0.25
2, 5, 6, 7, 16, 0.25
2, 5, 9, 7, 5, 0.25
2, 6, 7, 7, 17, 0.25
2, 6, 10, 7, 19, 0.25
2, 7, 8, 7, 18, 0.25
2, 7, 11, 7, 13, 0.25
2, 8, 12, 7, 14, 0.25
2, 9, 10, 7, 10, 0.25
2, 9, 13, 7, 12, 0.25
2, 10, 11, 7, 16, 0.25
2, 10, 14, 7, 3, 0.25
2, 11, 12, 7, 17, 0.25
2, 11, 15, 7, 16, 0.25
2, 12, 16, 7, 13, 0.25
2, 13, 14, 7, 10, 0.25
2, 14, 15, 7, 4, 0.25
2, 15, 16, 7, 6, 0.25
2, 1, 2, 8, 2, 0.25
2, 1, 5, 8, 19, 0.25
2, 2, 3, 8, 9, 0.25
2, 2, 6, 8, 11, 0.25
2, 3, 4, 8, 8, 0.25
2, 3, 7, 8, 16, 0.25
2, 4, 8, 8, 4, 0.25
2, 5, 6, 8, 11, 0.25
2, 5, 9, 8, 14, 0.25
2, 6, 7, 8, 10, 0.25
2, 6, 10, 8, 18, 0.25
2, 7, 8, 8, 3, 0.25
2, 7, 11, 8, 19, 0.25
2, 8, 12, 8, 1, 0.25
2, 9, 10, 8, 2, 0.25
2, 9, 13, 8, 16, 0.25
2, 10, 11, 8, 10, 0.25
2, 10, 14, 8, 6, 0.25
2, 11, 12, 8, 16, 0.25
2, 11, 15, 8, 12, 0.25
2, 12, 16, 8, 8, 0.25
2, 13, 14, 8, 4, 0.25
2, 14, 15, 8, 18, 0.25
2, 15, 16, 8, 4, 0.25
2, 1, 2, 9, 14, 0.25
2, 1, 5, 9, 9, 0.25
2, 2, 3, 9, 4, 0.25
2, 2, 6, 9, 10, 0.25
2, 3, 4, 9, 16, 0.25
2, 3, 7, 9, 9, 0.25
2, 4, 8, 9, 8, 0.25
2, 5, 6, 9, 16, 0.25
2, 5, 9, 9, 9, 0.25
2, 6, 7, 9, 6, 0.25
2, 6, 10, 9, 1, 0.25
2, 7, 8, 9, 11, 0.25
2, 7, 11, 9, 17, 0.25
2, 8, 12, 9, 8, 0.25
2, 9, 10, 9, 6, 0.25
2, 9, 13, 9, 18, 0.25
2, 10, 11, 9, 15, 0.25
2, 10, 14, 9, 4, 0.25
2, 11, 12, 9, 10, 0.25
2, 11, 15, 9, 3, 0.25
2, 12, 16, 9, 11, 0.25
2, 13, 14, 9, 5, 0.25
2, 14, 15, 9, 16, 0.25
2, 15, 16, 9, 7, 0.25
2, 1, 2, 10, 13, 0.25
2, 1, 5, 10, 2, 0.25
2, 2, 3, 10, 9, 0.25
2, 2, 6, 10, 16, 0.25
2, 3, 4, 10, 15, 0.25
2, 3, 7, 10, 7, 0.25
2, 4, 8, 10, 11, 0.25
2, 5, 6, 10, 6, 0.25
2, 5, 9, 10, 6, 0.25
2, 6, 7, 10, 14, 0.25
2, 6, 10, 10, 17, 0.25
2, 7, 8, 10, 11, 0.25
2, 7, 11, 10, 3, 0.25
2, 8, 12, 10, 14, 0.25
2, 9, 10, 10, 7, 0.25
2, 9, 13, 10, 2, 0.25
2, 10, 11, 10, 2, 0.25
2, 10, 14, 10, 3, 0.25
2, 11, 12, 10, 7, 0.25
2, 11, 15, 10, 12, 0.25
2, 12, 16, 10, 15, 0.25
2, 13, 14, 10, 13, 0.25
2, 14, 15, 10, 9, 0.25
2, 15, 16, 10, 12, 0.25
2, 1, 2, 11, 3, 0.25
2, 1, 5, 11, 10, 0.25
2, 2, 3, 11, 18, 0.25
2, 2, 6, 11, 7, 0.25
2, 3, 4, 11, 10, 0.25
2, 3, 7, 11, 15, 0.25
2, 4, 8, 11, 6, 0.25
2, 5, 6, 11, 2, 0.25
2, 5, 9, 11, 8, 0.25
2, 6, 7, 11, 13, 0.25
2, 6, 10, 11, 12, 0.25
2, 7, 8, 11, 19, 0.25
