k, i, j, t, w, pr
1, 34, 41, 23, 1, 0.50
1, 35, 42, 23, 4, 0.50
1, 36, 37, 23, 3, 0.50
1, 36, 43, 23, 6, 0.50
1, 37, 38, 23, 5, 0.50
1, 37, 44, 23, 4, 0.50
1, 38, 39, 23, 6, 0.50
1, 38, 45, 23, 7, 0.50
1, 39, 40, 23, 7, 0.50
1, 39, 46, 23, 8, 0.50
1, 40, 41, 23, 5, 0.50
1, 40, 47, 23, 3, 0.50
1, 41, 42, 23, 6, 0.50
1, 41, 48, 23, 8, 0.50
1, 42, 49, 23, 7, 0.50
1, 43, 44, 23, 3, 0.50
1, 44, 45, 23, 7, 0.50
1, 45, 46, 23, 7, 0.50
1, 46, 47, 23, 5, 0.50
1, 47, 48, 23, 5, 0.50
1, 48, 49, 23, 8, 0.50
1, 1, 2, 24, 3, 0.50
1, 1, 8, 24, 5, 0.50
1, 2, 3, 24, 7, 0.50
1, 2, 9, 24, 5, 0.50
1, 3, 4, 24, 1, 0.50
1, 3, 10, 24, 5, 0.50
1, 4, 5, 24, 5, 0.50
1, 4, 11, 24, 1, 0.50
1, 5, 6, 24, 5, 0.50
1, 5, 12, 24, 7, 0.50
1, 6, 7, 24, 9, 0.50
1, 6, 13, 24, 9, 0.50
1, 7, 14, 24, 7, 0.50
1, 8, 9, 24, 2, 0.50
1, 8, 15, 24, 7, 0.50
1, 9, 10, 24, 6, 0.50
1, 9, 16, 24, 6, 0.50
1, 10, 11, 24, 1, 0.50
1, 10, 17, 24, 3, 0.50
1, 11, 12, 24, 6, 0.50
1, 11, 18, 24, 2, 0.50
1, 12, 13, 24, 2, 0.50
1, 12, 19, 24, 3, 0.50
1, 13, 14, 24, 7, 0.50
1, 13, 20, 24, 8, 0.50
1, 14, 21, 24, 7, 0.50
1, 15, 16, 24, 9, 0.50
1, 15, 22, 24, 5, 0.50
1, 16, 17, 24, 5, 0.50
1, 16, 23, 24, 7, 0.50
1, 17, 18, 24, 1, 0.50
1, 17, 24, 24, 6, 0.50
1, 18, 19, 24, 6, 0.50
1, 18, 25, 24, 5, 0.50
1, 19, 20, 24, 5, 0.50
1, 19, 26, 24, 4, 0.50
1, 20, 21, 24, 6, 0.50
1, 20, 27, 24, 8, 0.50
1, 21, 28, 24, 5, 0.50
1, 22, 23, 24, 4, 0.50
1, 22, 29, 24, 6, 0.50
1, 23, 24, 24, 2, 0.50
1, 23, 30, 24, 7, 0.50
1, 24, 25, 24, 7, 0.50
1, 24, 31, 24, 6, 0.50
1, 25, 26, 24, 2, 0.50
1, 25, 32, 24, 5, 0.50
1, 26, 27, 24, 8, 0.50
1, 26, 33, 24, 8, 0.50
1, 27, 28, 24, 6, 0.50
1, 27, 34, 24, 2, 0.50
1, 28, 35, 24, 1, 0.50
1, 29, 30, 24, 4, 0.50
1, 29, 36, 24, 4, 0.50
1, 30, 31, 24, 7, 0.50
1, 30, 37, 24, 3, 0.50
1, 31, 32, 24, 5, 0.50
1, 31, 38, 24, 8, 0.50
1, 32, 33, 24, 8, 0.50
1, 32, 39, 24, 8, 0.50
1, 33, 34, 24, 6, 0.50
1, 33, 40, 24, 4, 0.50
1, 34, 35, 24, 6, 0.50
1, 34, 41, 24, 8, 0.50
1, 35, 42, 24, 4, 0.50
1, 36, 37, 24, 8, 0.50
1, 36, 43, 24, 3, 0.50
1, 37, 38, 24, 5, 0.50
1, 37, 44, 24, 1, 0.50
1, 38, 39, 24, 2, 0.50
1, 38, 45, 24, 6, 0.50
1, 39, 40, 24, 6, 0.50
1, 39, 46, 24, 7, 0.50
1, 40, 41, 24, 2, 0.50
1, 40, 47, 24, 8, 0.50
1, 41, 42, 24, 6, 0.50
1, 41, 48, 24, 7, 0.50
1, 42, 49, 24, 4, 0.50
1, 43, 44, 24, 2, 0.50
1, 44, 45, 24, 2, 0.50
1, 45, 46, 24, 1, 0.50
1, 46, 47, 24, 1, 0.50
1, 47, 48, 24, 8, 0.50
1, 48, 49, 24, 9, 0.50
1, 1, 2, 25, 6, 0.50
1, 1, 8, 25, 3, 0.50
1, 2, 3, 25, 4, 0.50
1, 2, 9, 25, 6, 0.50
1, 3, 4, 25, 4, 0.50
1, 3, 10, 25, 8, 0.50
1, 4, 5, 25, 7, 0.50
1, 4, 11, 25, 3, 0.50
1, 5, 6, 25, 5, 0.50
1, 5, 12, 25, 7, 0.50
1, 6, 7, 25, 2, 0.50
1, 6, 13, 25, 9, 0.50
1, 7, 14, 25, 9, 0.50
1, 8, 9, 25, 3, 0.50
1, 8, 15, 25, 3, 0.50
1, 9, 10, 25, 1, 0.50
1, 9, 16, 25, 7, 0.50
1, 10, 11, 25, 7, 0.50
1, 10, 17, 25, 8, 0.50
1, 11, 12, 25, 3, 0.50
1, 11, 18, 25, 7, 0.50
1, 12, 13, 25, 2, 0.50
1, 12, 19, 25, 6, 0.50
1, 13, 14, 25, 1, 0.50
1, 13, 20, 25, 8, 0.50
1, 14, 21, 25, 3, 0.50
1, 15, 16, 25, 5, 0.50
1, 15, 22, 25, 8, 0.50
1, 16, 17, 25, 7, 0.50
1, 16, 23, 25, 8, 0.50
1, 17, 18, 25, 5, 0.50
1, 17, 24, 25, 9, 0.50
1, 18, 19, 25, 5, 0.50
1, 18, 25, 25, 1, 0.50
1, 19, 20, 25, 8, 0.50
1, 19, 26, 25, 4, 0.50
1, 20, 21, 25, 6, 0.50
1, 20, 27, 25, 6, 0.50
1, 21, 28, 25, 5, 0.50
1, 22, 23, 25, 3, 0.50
1, 22, 29, 25, 8, 0.50
1, 23, 24, 25, 3, 0.50
1, 23, 30, 25, 4, 0.50
1, 24, 25, 25, 2, 0.50
1, 24, 31, 25, 5, 0.50
1, 25, 26, 25, 4, 0.50
1, 25, 32, 25, 8, 0.50
1, 26, 27, 25, 6, 0.50
1, 26, 33, 25, 5, 0.50
1, 27, 28, 25, 4, 0.50
1, 27, 34, 25, 2, 0.50
1, 28, 35, 25, 5, 0.50
1, 29, 30, 25, 6, 0.50
1, 29, 36, 25, 4, 0.50
1, 30, 31, 25, 2, 0.50
1, 30, 37, 25, 1, 0.50
1, 31, 32, 25, 3, 0.50
1, 31, 38, 25, 5, 0.50
1, 32, 33, 25, 6, 0.50
1, 32, 39, 25, 4, 0.50
1, 33, 34, 25, 6, 0.50
1, 33, 40, 25, 8, 0.50
1, 34, 35, 25, 6, 0.50
1, 34, 41, 25, 8, 0.50
1, 35, 42, 25, 5, 0.50
1, 36, 37, 25, 2, 0.50
1, 36, 43, 25, 4, 0.50
1, 37, 38, 25, 7, 0.50
1, 37, 44, 25, 7, 0.50
1, 38, 39, 25, 3, 0.50
1, 38, 45, 25, 4, 0.50
1, 39, 40, 25, 8, 0.50
1, 39, 46, 25, 7, 0.50
1, 40, 41, 25, 7, 0.50
1, 40, 47, 25, 8, 0.50
1, 41, 42, 25, 3, 0.50
1, 41, 48, 25, 8, 0.50
1, 42, 49, 25, 6, 0.50
1, 43, 44, 25, 6, 0.50
1, 44, 45, 25, 8, 0.50
1, 45, 46, 25, 7, 0.50
1, 46, 47, 25, 7, 0.50
1, 47, 48, 25, 5, 0.50
1, 48, 49, 25, 5, 0.50
1, 1, 2, 26, 3, 0.50
1, 1, 8, 26, 8, 0.50
1, 2, 3, 26, 6, 0.50
1, 2, 9, 26, 3, 0.50
1, 3, 4, 26, 4, 0.50
1, 3, 10, 26, 5, 0.50
1, 4, 5, 26, 3, 0.50
1, 4, 11, 26, 8, 0.50
1, 5, 6, 26, 5, 0.50
1, 5, 12, 26, 3, 0.50
1, 6, 7, 26, 2, 0.50
1, 6, 13, 26, 1, 0.50
1, 7, 14, 26, 6, 0.50
1, 8, 9, 26, 1, 0.50
1, 8, 15, 26, 7, 0.50
1, 9, 10, 26, 8, 0.50
1, 9, 16, 26, 7, 0.50
1, 10, 11, 26, 8, 0.50
1, 10, 17, 26, 6, 0.50
1, 11, 12, 26, 7, 0.50
1, 11, 18, 26, 7, 0.50
1, 12, 13, 26, 2, 0.50
1, 12, 19, 26, 4, 0.50
1, 13, 14, 26, 6, 0.50
1, 13, 20, 26, 4, 0.50
1, 14, 21, 26, 1, 0.50
1, 15, 16, 26, 6, 0.50
1, 15, 22, 26, 9, 0.50
1, 16, 17, 26, 3, 0.50
1, 16, 23, 26, 5, 0.50
1, 17, 18, 26, 4, 0.50
1, 17, 24, 26, 8, 0.50
1, 18, 19, 26, 3, 0.50
1, 18, 25, 26, 2, 0.50
1, 19, 20, 26, 6, 0.50
1, 19, 26, 26, 2, 0.50
1, 20, 21, 26, 2, 0.50
1, 20, 27, 26, 4, 0.50
1, 21, 28, 26, 6, 0.50
1, 22, 23, 26, 5, 0.50
1, 22, 29, 26, 2, 0.50
1, 23, 24, 26, 7, 0.50
1, 23, 30, 26, 3, 0.50
1, 24, 25, 26, 5, 0.50
1, 24, 31, 26, 8, 0.50
1, 25, 26, 26, 3, 0.50
1, 25, 32, 26, 4, 0.50
1, 26, 27, 26, 5, 0.50
1, 26, 33, 26, 4, 0.50
1, 27, 28, 26, 6, 0.50
1, 27, 34, 26, 5, 0.50
1, 28, 35, 26, 8, 0.50
1, 29, 30, 26, 2, 0.50
1, 29, 36, 26, 3, 0.50
1, 30, 31, 26, 8, 0.50
1, 30, 37, 26, 7, 0.50
1, 31, 32, 26, 4, 0.50
1, 31, 38, 26, 2, 0.50
1, 32, 33, 26, 5, 0.50
1, 32, 39, 26, 4, 0.50
1, 33, 34, 26, 3, 0.50
1, 33, 40, 26, 7, 0.50
1, 34, 35, 26, 1, 0.50
1, 34, 41, 26, 8, 0.50
1, 35, 42, 26, 1, 0.50
1, 36, 37, 26, 4, 0.50
1, 36, 43, 26, 6, 0.50
1, 37, 38, 26, 7, 0.50
1, 37, 44, 26, 2, 0.50
1, 38, 39, 26, 8, 0.50
1, 38, 45, 26, 4, 0.50
1, 39, 40, 26, 8, 0.50
1, 39, 46, 26, 7, 0.50
1, 40, 41, 26, 6, 0.50
1, 40, 47, 26, 7, 0.50
1, 41, 42, 26, 1, 0.50
1, 41, 48, 26, 1, 0.50
1, 42, 49, 26, 5, 0.50
1, 43, 44, 26, 6, 0.50
1, 44, 45, 26, 4, 0.50
1, 45, 46, 26, 8, 0.50
1, 46, 47, 26, 2, 0.50
1, 47, 48, 26, 8, 0.50
1, 48, 49, 26, 8, 0.50
1, 1, 2, 27, 3, 0.50
1, 1, 8, 27, 5, 0.50
1, 2, 3, 27, 7, 0.50
1, 2, 9, 27, 5, 0.50
1, 3, 4, 27, 3, 0.50
1, 3, 10, 27, 6, 0.50
1, 4, 5, 27, 3, 0.50
1, 4, 11, 27, 2, 0.50
1, 5, 6, 27, 9, 0.50
1, 5, 12, 27, 7, 0.50
1, 6, 7, 27, 3, 0.50
1, 6, 13, 27, 8, 0.50
1, 7, 14, 27, 4, 0.50
1, 8, 9, 27, 4, 0.50
1, 8, 15, 27, 4, 0.50
1, 9, 10, 27, 7, 0.50
1, 9, 16, 27, 2, 0.50
1, 10, 11, 27, 5, 0.50
1, 10, 17, 27, 3, 0.50
1, 11, 12, 27, 6, 0.50
1, 11, 18, 27, 4, 0.50
1, 12, 13, 27, 8, 0.50
1, 12, 19, 27, 4, 0.50
1, 13, 14, 27, 8, 0.50
1, 13, 20, 27, 5, 0.50
1, 14, 21, 27, 4, 0.50
1, 15, 16, 27, 8, 0.50
1, 15, 22, 27, 6, 0.50
1, 16, 17, 27, 5, 0.50
1, 16, 23, 27, 6, 0.50
1, 17, 18, 27, 7, 0.50
1, 17, 24, 27, 4, 0.50
1, 18, 19, 27, 7, 0.50
1, 18, 25, 27, 8, 0.50
1, 19, 20, 27, 5, 0.50
1, 19, 26, 27, 6, 0.50
1, 20, 21, 27, 2, 0.50
1, 20, 27, 27, 2, 0.50
1, 21, 28, 27, 1, 0.50
1, 22, 23, 27, 4, 0.50
1, 22, 29, 27, 7, 0.50
1, 23, 24, 27, 8, 0.50
1, 23, 30, 27, 7, 0.50
1, 24, 25, 27, 6, 0.50
1, 24, 31, 27, 9, 0.50
1, 25, 26, 27, 2, 0.50
1, 25, 32, 27, 7, 0.50
1, 26, 27, 27, 2, 0.50
1, 26, 33, 27, 6, 0.50
1, 27, 28, 27, 3, 0.50
1, 27, 34, 27, 3, 0.50
1, 28, 35, 27, 9, 0.50
1, 29, 30, 27, 1, 0.50
1, 29, 36, 27, 9, 0.50
1, 30, 31, 27, 3, 0.50
1, 30, 37, 27, 1, 0.50
1, 31, 32, 27, 3, 0.50
1, 31, 38, 27, 7, 0.50
1, 32, 33, 27, 8, 0.50
1, 32, 39, 27, 4, 0.50
1, 33, 34, 27, 7, 0.50
1, 33, 40, 27, 2, 0.50
1, 34, 35, 27, 7, 0.50
1, 34, 41, 27, 4, 0.50
1, 35, 42, 27, 5, 0.50
1, 36, 37, 27, 4, 0.50
1, 36, 43, 27, 6, 0.50
1, 37, 38, 27, 8, 0.50
1, 37, 44, 27, 4, 0.50
1, 38, 39, 27, 1, 0.50
1, 38, 45, 27, 4, 0.50
1, 39, 40, 27, 7, 0.50
1, 39, 46, 27, 5, 0.50
1, 40, 41, 27, 3, 0.50
1, 40, 47, 27, 6, 0.50
1, 41, 42, 27, 5, 0.50
1, 41, 48, 27, 1, 0.50
1, 42, 49, 27, 1, 0.50
1, 43, 44, 27, 1, 0.50
1, 44, 45, 27, 4, 0.50
1, 45, 46, 27, 2, 0.50
1, 46, 47, 27, 7, 0.50
1, 47, 48, 27, 1, 0.50
1, 48, 49, 27, 2, 0.50
1, 1, 2, 28, 5, 0.50
1, 1, 8, 28, 8, 0.50
1, 2, 3, 28, 2, 0.50
1, 2, 9, 28, 1, 0.50
1, 3, 4, 28, 2, 0.50
1, 3, 10, 28, 6, 0.50
1, 4, 5, 28, 2, 0.50
1, 4, 11, 28, 8, 0.50
1, 5, 6, 28, 6, 0.50
1, 5, 12, 28, 3, 0.50
1, 6, 7, 28, 3, 0.50
1, 6, 13, 28, 4, 0.50
1, 7, 14, 28, 1, 0.50
1, 8, 9, 28, 7, 0.50
1, 8, 15, 28, 8, 0.50
1, 9, 10, 28, 8, 0.50
1, 9, 16, 28, 2, 0.50
1, 10, 11, 28, 5, 0.50
1, 10, 17, 28, 8, 0.50
1, 11, 12, 28, 8, 0.50
1, 11, 18, 28, 3, 0.50
1, 12, 13, 28, 5, 0.50
1, 12, 19, 28, 2, 0.50
1, 13, 14, 28, 9, 0.50
1, 13, 20, 28, 5, 0.50
1, 14, 21, 28, 9, 0.50
1, 15, 16, 28, 5, 0.50
1, 15, 22, 28, 1, 0.50
1, 16, 17, 28, 9, 0.50
1, 16, 23, 28, 1, 0.50
1, 17, 18, 28, 4, 0.50
1, 17, 24, 28, 1, 0.50
1, 18, 19, 28, 8, 0.50
1, 18, 25, 28, 2, 0.50
1, 19, 20, 28, 3, 0.50
1, 19, 26, 28, 2, 0.50
1, 20, 21, 28, 3, 0.50
1, 20, 27, 28, 2, 0.50
1, 21, 28, 28, 6, 0.50
1, 22, 23, 28, 3, 0.50
1, 22, 29, 28, 8, 0.50
1, 23, 24, 28, 1, 0.50
1, 23, 30, 28, 8, 0.50
1, 24, 25, 28, 8, 0.50
1, 24, 31, 28, 6, 0.50
1, 25, 26, 28, 7, 0.50
1, 25, 32, 28, 4, 0.50
1, 26, 27, 28, 2, 0.50
1, 26, 33, 28, 2, 0.50
1, 27, 28, 28, 5, 0.50
1, 27, 34, 28, 6, 0.50
1, 28, 35, 28, 5, 0.50
1, 29, 30, 28, 3, 0.50
1, 29, 36, 28, 4, 0.50
1, 30, 31, 28, 2, 0.50
1, 30, 37, 28, 8, 0.50
1, 31, 32, 28, 6, 0.50
1, 31, 38, 28, 2, 0.50
1, 32, 33, 28, 8, 0.50
1, 32, 39, 28, 2, 0.50
1, 33, 34, 28, 3, 0.50
1, 33, 40, 28, 9, 0.50
1, 34, 35, 28, 6, 0.50
1, 34, 41, 28, 6, 0.50
1, 35, 42, 28, 6, 0.50
1, 36, 37, 28, 2, 0.50
1, 36, 43, 28, 3, 0.50
1, 37, 38, 28, 4, 0.50
1, 37, 44, 28, 4, 0.50
1, 38, 39, 28, 3, 0.50
1, 38, 45, 28, 5, 0.50
1, 39, 40, 28, 6, 0.50
1, 39, 46, 28, 1, 0.50
1, 40, 41, 28, 7, 0.50
1, 40, 47, 28, 8, 0.50
1, 41, 42, 28, 9, 0.50
1, 41, 48, 28, 7, 0.50
1, 42, 49, 28, 8, 0.50
1, 43, 44, 28, 4, 0.50
1, 44, 45, 28, 4, 0.50
1, 45, 46, 28, 7, 0.50
1, 46, 47, 28, 8, 0.50
1, 47, 48, 28, 3, 0.50
1, 48, 49, 28, 2, 0.50
1, 1, 2, 29, 8, 0.50
1, 1, 8, 29, 3, 0.50
1, 2, 3, 29, 1, 0.50
1, 2, 9, 29, 3, 0.50
1, 3, 4, 29, 9, 0.50
1, 3, 10, 29, 4, 0.50
1, 4, 5, 29, 2, 0.50
1, 4, 11, 29, 6, 0.50
1, 5, 6, 29, 8, 0.50
1, 5, 12, 29, 1, 0.50
1, 6, 7, 29, 2, 0.50
1, 6, 13, 29, 2, 0.50
1, 7, 14, 29, 7, 0.50
1, 8, 9, 29, 6, 0.50
1, 8, 15, 29, 3, 0.50
1, 9, 10, 29, 6, 0.50
1, 9, 16, 29, 4, 0.50
1, 10, 11, 29, 7, 0.50
1, 10, 17, 29, 2, 0.50
1, 11, 12, 29, 7, 0.50
1, 11, 18, 29, 7, 0.50
1, 12, 13, 29, 3, 0.50
1, 12, 19, 29, 2, 0.50
1, 13, 14, 29, 2, 0.50
1, 13, 20, 29, 7, 0.50
1, 14, 21, 29, 6, 0.50
1, 15, 16, 29, 3, 0.50
1, 15, 22, 29, 4, 0.50
1, 16, 17, 29, 2, 0.50
1, 16, 23, 29, 7, 0.50
1, 17, 18, 29, 8, 0.50
1, 17, 24, 29, 4, 0.50
1, 18, 19, 29, 6, 0.50
1, 18, 25, 29, 7, 0.50
1, 19, 20, 29, 5, 0.50
1, 19, 26, 29, 1, 0.50
1, 20, 21, 29, 9, 0.50
1, 20, 27, 29, 1, 0.50
1, 21, 28, 29, 8, 0.50
1, 22, 23, 29, 5, 0.50
1, 22, 29, 29, 5, 0.50
1, 23, 24, 29, 6, 0.50
1, 23, 30, 29, 9, 0.50
1, 24, 25, 29, 1, 0.50
1, 24, 31, 29, 1, 0.50
1, 25, 26, 29, 4, 0.50
1, 25, 32, 29, 1, 0.50
1, 26, 27, 29, 5, 0.50
1, 26, 33, 29, 6, 0.50
1, 27, 28, 29, 1, 0.50
1, 27, 34, 29, 2, 0.50
1, 28, 35, 29, 3, 0.50
1, 29, 30, 29, 3, 0.50
1, 29, 36, 29, 1, 0.50
1, 30, 31, 29, 6, 0.50
1, 30, 37, 29, 8, 0.50
1, 31, 32, 29, 4, 0.50
1, 31, 38, 29, 6, 0.50
1, 32, 33, 29, 9, 0.50
1, 32, 39, 29, 3, 0.50
1, 33, 34, 29, 2, 0.50
1, 33, 40, 29, 3, 0.50
1, 34, 35, 29, 3, 0.50
1, 34, 41, 29, 3, 0.50
1, 35, 42, 29, 7, 0.50
1, 36, 37, 29, 1, 0.50
1, 36, 43, 29, 6, 0.50
1, 37, 38, 29, 5, 0.50
1, 37, 44, 29, 1, 0.50
1, 38, 39, 29, 8, 0.50
1, 38, 45, 29, 7, 0.50
1, 39, 40, 29, 2, 0.50
1, 39, 46, 29, 3, 0.50
1, 40, 41, 29, 7, 0.50
1, 40, 47, 29, 7, 0.50
1, 41, 42, 29, 5, 0.50
1, 41, 48, 29, 3, 0.50
1, 42, 49, 29, 2, 0.50
1, 43, 44, 29, 2, 0.50
1, 44, 45, 29, 8, 0.50
1, 45, 46, 29, 7, 0.50
1, 46, 47, 29, 4, 0.50
1, 47, 48, 29, 9, 0.50
1, 48, 49, 29, 6, 0.50
1, 1, 2, 30, 3, 0.50
1, 1, 8, 30, 2, 0.50
1, 2, 3, 30, 3, 0.50
1, 2, 9, 30, 3, 0.50
1, 3, 4, 30, 1, 0.50
1, 3, 10, 30, 7, 0.50
1, 4, 5, 30, 4, 0.50
1, 4, 11, 30, 7, 0.50
1, 5, 6, 30, 7, 0.50
1, 5, 12, 30, 5, 0.50
1, 6, 7, 30, 4, 0.50
1, 6, 13, 30, 6, 0.50
1, 7, 14, 30, 5, 0.50
1, 8, 9, 30, 2, 0.50
1, 8, 15, 30, 3, 0.50
1, 9, 10, 30, 8, 0.50
1, 9, 16, 30, 6, 0.50
1, 10, 11, 30, 7, 0.50
1, 10, 17, 30, 6, 0.50
1, 11, 12, 30, 5, 0.50
1, 11, 18, 30, 1, 0.50
1, 12, 13, 30, 5, 0.50
1, 12, 19, 30, 1, 0.50
1, 13, 14, 30, 9, 0.50
1, 13, 20, 30, 7, 0.50
1, 14, 21, 30, 4, 0.50
1, 15, 16, 30, 3, 0.50
1, 15, 22, 30, 6, 0.50
1, 16, 17, 30, 7, 0.50
1, 16, 23, 30, 4, 0.50
1, 17, 18, 30, 1, 0.50
1, 17, 24, 30, 8, 0.50
1, 18, 19, 30, 9, 0.50
1, 18, 25, 30, 2, 0.50
1, 19, 20, 30, 6, 0.50
1, 19, 26, 30, 8, 0.50
1, 20, 21, 30, 7, 0.50
1, 20, 27, 30, 9, 0.50
1, 21, 28, 30, 2, 0.50
1, 22, 23, 30, 2, 0.50
1, 22, 29, 30, 8, 0.50
1, 23, 24, 30, 8, 0.50
1, 23, 30, 30, 3, 0.50
1, 24, 25, 30, 6, 0.50
1, 24, 31, 30, 7, 0.50
1, 25, 26, 30, 6, 0.50
1, 25, 32, 30, 5, 0.50
1, 26, 27, 30, 6, 0.50
1, 26, 33, 30, 4, 0.50
1, 27, 28, 30, 9, 0.50
1, 27, 34, 30, 8, 0.50
1, 28, 35, 30, 6, 0.50
1, 29, 30, 30, 6, 0.50
1, 29, 36, 30, 2, 0.50
1, 30, 31, 30, 8, 0.50
1, 30, 37, 30, 5, 0.50
1, 31, 32, 30, 8, 0.50
1, 31, 38, 30, 2, 0.50
1, 32, 33, 30, 1, 0.50
1, 32, 39, 30, 6, 0.50
1, 33, 34, 30, 6, 0.50
1, 33, 40, 30, 5, 0.50
1, 34, 35, 30, 4, 0.50
1, 34, 41, 30, 2, 0.50
1, 35, 42, 30, 2, 0.50
1, 36, 37, 30, 4, 0.50
1, 36, 43, 30, 1, 0.50
1, 37, 38, 30, 4, 0.50
1, 37, 44, 30, 5, 0.50
1, 38, 39, 30, 7, 0.50
1, 38, 45, 30, 2, 0.50
1, 39, 40, 30, 1, 0.50
1, 39, 46, 30, 1, 0.50
1, 40, 41, 30, 4, 0.50
1, 40, 47, 30, 3, 0.50
1, 41, 42, 30, 9, 0.50
1, 41, 48, 30, 4, 0.50
1, 42, 49, 30, 4, 0.50
1, 43, 44, 30, 4, 0.50
1, 44, 45, 30, 5, 0.50
1, 45, 46, 30, 5, 0.50
1, 46, 47, 30, 5, 0.50
1, 47, 48, 30, 2, 0.50
1, 48, 49, 30, 6, 0.50
1, 1, 2, 31, 4, 0.50
1, 1, 8, 31, 3, 0.50
1, 2, 3, 31, 7, 0.50
1, 2, 9, 31, 9, 0.50
1, 3, 4, 31, 4, 0.50
1, 3, 10, 31, 5, 0.50
1, 4, 5, 31, 9, 0.50
1, 4, 11, 31, 2, 0.50
1, 5, 6, 31, 5, 0.50
1, 5, 12, 31, 7, 0.50
1, 6, 7, 31, 3, 0.50
1, 6, 13, 31, 2, 0.50
1, 7, 14, 31, 4, 0.50
1, 8, 9, 31, 6, 0.50
1, 8, 15, 31, 7, 0.50
1, 9, 10, 31, 4, 0.50
1, 9, 16, 31, 3, 0.50
1, 10, 11, 31, 8, 0.50
1, 10, 17, 31, 5, 0.50
1, 11, 12, 31, 8, 0.50
1, 11, 18, 31, 6, 0.50
1, 12, 13, 31, 8, 0.50
1, 12, 19, 31, 7, 0.50
1, 13, 14, 31, 7, 0.50
1, 13, 20, 31, 6, 0.50
1, 14, 21, 31, 4, 0.50
1, 15, 16, 31, 2, 0.50
1, 15, 22, 31, 6, 0.50
1, 16, 17, 31, 2, 0.50
1, 16, 23, 31, 9, 0.50
1, 17, 18, 31, 7, 0.50
1, 17, 24, 31, 4, 0.50
1, 18, 19, 31, 2, 0.50
1, 18, 25, 31, 6, 0.50
1, 19, 20, 31, 2, 0.50
1, 19, 26, 31, 5, 0.50
1, 20, 21, 31, 3, 0.50
1, 20, 27, 31, 1, 0.50
1, 21, 28, 31, 4, 0.50
1, 22, 23, 31, 2, 0.50
1, 22, 29, 31, 2, 0.50
1, 23, 24, 31, 7, 0.50
1, 23, 30, 31, 8, 0.50
1, 24, 25, 31, 8, 0.50
1, 24, 31, 31, 7, 0.50
1, 25, 26, 31, 7, 0.50
1, 25, 32, 31, 2, 0.50
1, 26, 27, 31, 7, 0.50
1, 26, 33, 31, 4, 0.50
1, 27, 28, 31, 4, 0.50
1, 27, 34, 31, 4, 0.50
1, 28, 35, 31, 7, 0.50
1, 29, 30, 31, 6, 0.50
1, 29, 36, 31, 9, 0.50
1, 30, 31, 31, 3, 0.50
1, 30, 37, 31, 7, 0.50
1, 31, 32, 31, 3, 0.50
1, 31, 38, 31, 8, 0.50
1, 32, 33, 31, 2, 0.50
1, 32, 39, 31, 9, 0.50
1, 33, 34, 31, 2, 0.50
1, 33, 40, 31, 2, 0.50
1, 34, 35, 31, 2, 0.50
1, 34, 41, 31, 4, 0.50
1, 35, 42, 31, 6, 0.50
1, 36, 37, 31, 2, 0.50
1, 36, 43, 31, 7, 0.50
1, 37, 38, 31, 2, 0.50
1, 37, 44, 31, 9, 0.50
1, 38, 39, 31, 8, 0.50
1, 38, 45, 31, 6, 0.50
1, 39, 40, 31, 5, 0.50
1, 39, 46, 31, 1, 0.50
1, 40, 41, 31, 7, 0.50
1, 40, 47, 31, 4, 0.50
1, 41, 42, 31, 9, 0.50
1, 41, 48, 31, 9, 0.50
1, 42, 49, 31, 2, 0.50
1, 43, 44, 31, 4, 0.50
1, 44, 45, 31, 5, 0.50
1, 45, 46, 31, 3, 0.50
1, 46, 47, 31, 7, 0.50
1, 47, 48, 31, 6, 0.50
1, 48, 49, 31, 2, 0.50
1, 1, 2, 32, 6, 0.50
1, 1, 8, 32, 9, 0.50
1, 2, 3, 32, 7, 0.50
1, 2, 9, 32, 3, 0.50
1, 3, 4, 32, 3, 0.50
1, 3, 10, 32, 8, 0.50
1, 4, 5, 32, 4, 0.50
1, 4, 11, 32, 5, 0.50
1, 5, 6, 32, 6, 0.50
1, 5, 12, 32, 7, 0.50
1, 6, 7, 32, 7, 0.50
1, 6, 13, 32, 6, 0.50
1, 7, 14, 32, 7, 0.50
1, 8, 9, 32, 7, 0.50
1, 8, 15, 32, 5, 0.50
1, 9, 10, 32, 2, 0.50
1, 9, 16, 32, 6, 0.50
1, 10, 11, 32, 6, 0.50
1, 10, 17, 32, 4, 0.50
1, 11, 12, 32, 2, 0.50
1, 11, 18, 32, 4, 0.50
1, 12, 13, 32, 2, 0.50
1, 12, 19, 32, 6, 0.50
1, 13, 14, 32, 7, 0.50
1, 13, 20, 32, 7, 0.50
1, 14, 21, 32, 7, 0.50
1, 15, 16, 32, 2, 0.50
1, 15, 22, 32, 8, 0.50
1, 16, 17, 32, 7, 0.50
1, 16, 23, 32, 7, 0.50
1, 17, 18, 32, 5, 0.50
1, 17, 24, 32, 9, 0.50
1, 18, 19, 32, 1, 0.50
1, 18, 25, 32, 8, 0.50
1, 19, 20, 32, 7, 0.50
1, 19, 26, 32, 3, 0.50
1, 20, 21, 32, 7, 0.50
1, 20, 27, 32, 3, 0.50
1, 21, 28, 32, 3, 0.50
1, 22, 23, 32, 2, 0.50
1, 22, 29, 32, 9, 0.50
1, 23, 24, 32, 7, 0.50
1, 23, 30, 32, 2, 0.50
