k, i, j, t, w, pr
1, 9, 13, 30, 8, 0.50
1, 10, 11, 30, 27, 0.50
1, 10, 14, 30, 17, 0.50
1, 11, 12, 30, 18, 0.50
1, 11, 15, 30, 21, 0.50
1, 12, 16, 30, 27, 0.50
1, 13, 14, 30, 18, 0.50
1, 14, 15, 30, 19, 0.50
1, 15, 16, 30, 2, 0.50
1, 1, 2, 31, 2, 0.50
1, 1, 5, 31, 24, 0.50
1, 2, 3, 31, 16, 0.50
1, 2, 6, 31, 1, 0.50
1, 3, 4, 31, 26, 0.50
1, 3, 7, 31, 13, 0.50
1, 4, 8, 31, 26, 0.50
1, 5, 6, 31, 11, 0.50
1, 5, 9, 31, 22, 0.50
1, 6, 7, 31, 26, 0.50
1, 6, 10, 31, 11, 0.50
1, 7, 8, 31, 25, 0.50
1, 7, 11, 31, 22, 0.50
1, 8, 12, 31, 15, 0.50
1, 9, 10, 31, 7, 0.50
1, 9, 13, 31, 18, 0.50
1, 10, 11, 31, 10, 0.50
1, 10, 14, 31, 18, 0.50
1, 11, 12, 31, 1, 0.50
1, 11, 15, 31, 11, 0.50
1, 12, 16, 31, 21, 0.50
1, 13, 14, 31, 15, 0.50
1, 14, 15, 31, 24, 0.50
1, 15, 16, 31, 6, 0.50
1, 1, 2, 32, 27, 0.50
1, 1, 5, 32, 7, 0.50
1, 2, 3, 32, 5, 0.50
1, 2, 6, 32, 27, 0.50
1, 3, 4, 32, 19, 0.50
1, 3, 7, 32, 22, 0.50
1, 4, 8, 32, 5, 0.50
1, 5, 6, 32, 27, 0.50
1, 5, 9, 32, 16, 0.50
1, 6, 7, 32, 11, 0.50
1, 6, 10, 32, 13, 0.50
1, 7, 8, 32, 28, 0.50
1, 7, 11, 32, 27, 0.50
1, 8, 12, 32, 12, 0.50
1, 9, 10, 32, 27, 0.50
1, 9, 13, 32, 25, 0.50
1, 10, 11, 32, 25, 0.50
1, 10, 14, 32, 15, 0.50
1, 11, 12, 32, 23, 0.50
1, 11, 15, 32, 15, 0.50
1, 12, 16, 32, 7, 0.50
1, 13, 14, 32, 7, 0.50
1, 14, 15, 32, 10, 0.50
1, 15, 16, 32, 19, 0.50
1, 1, 2, 33, 24, 0.50
1, 1, 5, 33, 12, 0.50
1, 2, 3, 33, 17, 0.50
1, 2, 6, 33, 10, 0.50
1, 3, 4, 33, 9, 0.50
1, 3, 7, 33, 13, 0.50
1, 4, 8, 33, 8, 0.50
1, 5, 6, 33, 3, 0.50
1, 5, 9, 33, 19, 0.50
1, 6, 7, 33, 15, 0.50
1, 6, 10, 33, 4, 0.50
1, 7, 8, 33, 28, 0.50
1, 7, 11, 33, 2, 0.50
1, 8, 12, 33, 26, 0.50
1, 9, 10, 33, 12, 0.50
1, 9, 13, 33, 13, 0.50
1, 10, 11, 33, 1, 0.50
1, 10, 14, 33, 10, 0.50
1, 11, 12, 33, 13, 0.50
1, 11, 15, 33, 14, 0.50
1, 12, 16, 33, 18, 0.50
1, 13, 14, 33, 4, 0.50
1, 14, 15, 33, 11, 0.50
1, 15, 16, 33, 14, 0.50
1, 1, 2, 34, 17, 0.50
1, 1, 5, 34, 3, 0.50
1, 2, 3, 34, 25, 0.50
1, 2, 6, 34, 12, 0.50
1, 3, 4, 34, 6, 0.50
1, 3, 7, 34, 23, 0.50
1, 4, 8, 34, 16, 0.50
1, 5, 6, 34, 4, 0.50
1, 5, 9, 34, 17, 0.50
1, 6, 7, 34, 28, 0.50
1, 6, 10, 34, 24, 0.50
1, 7, 8, 34, 23, 0.50
1, 7, 11, 34, 10, 0.50
1, 8, 12, 34, 19, 0.50
1, 9, 10, 34, 23, 0.50
1, 9, 13, 34, 24, 0.50
1, 10, 11, 34, 27, 0.50
1, 10, 14, 34, 24, 0.50
1, 11, 12, 34, 18, 0.50
1, 11, 15, 34, 13, 0.50
1, 12, 16, 34, 11, 0.50
1, 13, 14, 34, 6, 0.50
1, 14, 15, 34, 11, 0.50
1, 15, 16, 34, 8, 0.50
1, 1, 2, 35, 4, 0.50
1, 1, 5, 35, 24, 0.50
1, 2, 3, 35, 11, 0.50
1, 2, 6, 35, 11, 0.50
1, 3, 4, 35, 22, 0.50
1, 3, 7, 35, 13, 0.50
1, 4, 8, 35, 23, 0.50
1, 5, 6, 35, 2, 0.50
1, 5, 9, 35, 1, 0.50
1, 6, 7, 35, 12, 0.50
1, 6, 10, 35, 15, 0.50
1, 7, 8, 35, 22, 0.50
1, 7, 11, 35, 26, 0.50
1, 8, 12, 35, 11, 0.50
1, 9, 10, 35, 29, 0.50
1, 9, 13, 35, 8, 0.50
1, 10, 11, 35, 27, 0.50
1, 10, 14, 35, 20, 0.50
1, 11, 12, 35, 22, 0.50
1, 11, 15, 35, 14, 0.50
1, 12, 16, 35, 20, 0.50
1, 13, 14, 35, 8, 0.50
1, 14, 15, 35, 12, 0.50
1, 15, 16, 35, 15, 0.50
1, 1, 2, 36, 16, 0.50
1, 1, 5, 36, 4, 0.50
1, 2, 3, 36, 17, 0.50
1, 2, 6, 36, 21, 0.50
1, 3, 4, 36, 13, 0.50
1, 3, 7, 36, 11, 0.50
1, 4, 8, 36, 18, 0.50
1, 5, 6, 36, 7, 0.50
1, 5, 9, 36, 6, 0.50
1, 6, 7, 36, 15, 0.50
1, 6, 10, 36, 12, 0.50
1, 7, 8, 36, 22, 0.50
1, 7, 11, 36, 15, 0.50
1, 8, 12, 36, 4, 0.50
1, 9, 10, 36, 1, 0.50
1, 9, 13, 36, 4, 0.50
1, 10, 11, 36, 7, 0.50
1, 10, 14, 36, 3, 0.50
1, 11, 12, 36, 24, 0.50
1, 11, 15, 36, 26, 0.50
1, 12, 16, 36, 14, 0.50
1, 13, 14, 36, 25, 0.50
1, 14, 15, 36, 15, 0.50
1, 15, 16, 36, 3, 0.50
1, 1, 2, 37, 13, 0.50
1, 1, 5, 37, 5, 0.50
1, 2, 3, 37, 19, 0.50
1, 2, 6, 37, 23, 0.50
1, 3, 4, 37, 12, 0.50
1, 3, 7, 37, 29, 0.50
1, 4, 8, 37, 11, 0.50
1, 5, 6, 37, 20, 0.50
1, 5, 9, 37, 17, 0.50
1, 6, 7, 37, 22, 0.50
1, 6, 10, 37, 27, 0.50
1, 7, 8, 37, 2, 0.50
1, 7, 11, 37, 27, 0.50
1, 8, 12, 37, 10, 0.50
1, 9, 10, 37, 13, 0.50
1, 9, 13, 37, 1, 0.50
1, 10, 11, 37, 19, 0.50
1, 10, 14, 37, 23, 0.50
1, 11, 12, 37, 5, 0.50
1, 11, 15, 37, 11, 0.50
1, 12, 16, 37, 3, 0.50
1, 13, 14, 37, 12, 0.50
1, 14, 15, 37, 17, 0.50
1, 15, 16, 37, 8, 0.50
1, 1, 2, 38, 19, 0.50
1, 1, 5, 38, 28, 0.50
1, 2, 3, 38, 26, 0.50
1, 2, 6, 38, 26, 0.50
1, 3, 4, 38, 9, 0.50
1, 3, 7, 38, 11, 0.50
1, 4, 8, 38, 23, 0.50
1, 5, 6, 38, 2, 0.50
1, 5, 9, 38, 2, 0.50
1, 6, 7, 38, 28, 0.50
1, 6, 10, 38, 18, 0.50
1, 7, 8, 38, 24, 0.50
1, 7, 11, 38, 8, 0.50
1, 8, 12, 38, 19, 0.50
1, 9, 10, 38, 24, 0.50
1, 9, 13, 38, 15, 0.50
1, 10, 11, 38, 5, 0.50
1, 10, 14, 38, 4, 0.50
1, 11, 12, 38, 27, 0.50
1, 11, 15, 38, 15, 0.50
1, 12, 16, 38, 7, 0.50
1, 13, 14, 38, 7, 0.50
1, 14, 15, 38, 13, 0.50
1, 15, 16, 38, 27, 0.50
1, 1, 2, 39, 24, 0.50
1, 1, 5, 39, 13, 0.50
1, 2, 3, 39, 23, 0.50
1, 2, 6, 39, 20, 0.50
1, 3, 4, 39, 23, 0.50
1, 3, 7, 39, 26, 0.50
1, 4, 8, 39, 20, 0.50
1, 5, 6, 39, 26, 0.50
1, 5, 9, 39, 27, 0.50
1, 6, 7, 39, 20, 0.50
1, 6, 10, 39, 11, 0.50
1, 7, 8, 39, 5, 0.50
1, 7, 11, 39, 12, 0.50
1, 8, 12, 39, 24, 0.50
1, 9, 10, 39, 12, 0.50
1, 9, 13, 39, 1, 0.50
1, 10, 11, 39, 28, 0.50
1, 10, 14, 39, 7, 0.50
1, 11, 12, 39, 1, 0.50
1, 11, 15, 39, 8, 0.50
1, 12, 16, 39, 15, 0.50
1, 13, 14, 39, 16, 0.50
1, 14, 15, 39, 16, 0.50
1, 15, 16, 39, 28, 0.50
1, 1, 2, 40, 17, 0.50
1, 1, 5, 40, 4, 0.50
1, 2, 3, 40, 4, 0.50
1, 2, 6, 40, 26, 0.50
1, 3, 4, 40, 19, 0.50
1, 3, 7, 40, 9, 0.50
1, 4, 8, 40, 5, 0.50
1, 5, 6, 40, 9, 0.50
1, 5, 9, 40, 28, 0.50
1, 6, 7, 40, 15, 0.50
1, 6, 10, 40, 12, 0.50
1, 7, 8, 40, 8, 0.50
1, 7, 11, 40, 17, 0.50
1, 8, 12, 40, 13, 0.50
1, 9, 10, 40, 26, 0.50
1, 9, 13, 40, 13, 0.50
1, 10, 11, 40, 20, 0.50
1, 10, 14, 40, 18, 0.50
1, 11, 12, 40, 7, 0.50
1, 11, 15, 40, 1, 0.50
1, 12, 16, 40, 14, 0.50
1, 13, 14, 40, 6, 0.50
1, 14, 15, 40, 9, 0.50
1, 15, 16, 40, 23, 0.50
1, 1, 2, 41, 20, 0.50
1, 1, 5, 41, 8, 0.50
1, 2, 3, 41, 20, 0.50
1, 2, 6, 41, 2, 0.50
1, 3, 4, 41, 12, 0.50
1, 3, 7, 41, 10, 0.50
1, 4, 8, 41, 9, 0.50
1, 5, 6, 41, 29, 0.50
1, 5, 9, 41, 6, 0.50
1, 6, 7, 41, 6, 0.50
1, 6, 10, 41, 8, 0.50
1, 7, 8, 41, 14, 0.50
1, 7, 11, 41, 15, 0.50
1, 8, 12, 41, 26, 0.50
1, 9, 10, 41, 3, 0.50
1, 9, 13, 41, 17, 0.50
1, 10, 11, 41, 4, 0.50
1, 10, 14, 41, 5, 0.50
1, 11, 12, 41, 24, 0.50
1, 11, 15, 41, 22, 0.50
1, 12, 16, 41, 15, 0.50
1, 13, 14, 41, 11, 0.50
1, 14, 15, 41, 2, 0.50
1, 15, 16, 41, 28, 0.50
1, 1, 2, 42, 7, 0.50
1, 1, 5, 42, 24, 0.50
1, 2, 3, 42, 6, 0.50
1, 2, 6, 42, 8, 0.50
1, 3, 4, 42, 14, 0.50
1, 3, 7, 42, 16, 0.50
1, 4, 8, 42, 6, 0.50
1, 5, 6, 42, 15, 0.50
1, 5, 9, 42, 27, 0.50
1, 6, 7, 42, 13, 0.50
1, 6, 10, 42, 23, 0.50
1, 7, 8, 42, 8, 0.50
1, 7, 11, 42, 12, 0.50
1, 8, 12, 42, 15, 0.50
1, 9, 10, 42, 5, 0.50
1, 9, 13, 42, 9, 0.50
1, 10, 11, 42, 22, 0.50
1, 10, 14, 42, 11, 0.50
1, 11, 12, 42, 19, 0.50
1, 11, 15, 42, 11, 0.50
1, 12, 16, 42, 25, 0.50
1, 13, 14, 42, 10, 0.50
1, 14, 15, 42, 27, 0.50
1, 15, 16, 42, 1, 0.50
1, 1, 2, 43, 8, 0.50
1, 1, 5, 43, 14, 0.50
1, 2, 3, 43, 11, 0.50
1, 2, 6, 43, 28, 0.50
1, 3, 4, 43, 26, 0.50
1, 3, 7, 43, 3, 0.50
1, 4, 8, 43, 23, 0.50
1, 5, 6, 43, 28, 0.50
1, 5, 9, 43, 6, 0.50
1, 6, 7, 43, 7, 0.50
1, 6, 10, 43, 26, 0.50
1, 7, 8, 43, 8, 0.50
1, 7, 11, 43, 20, 0.50
1, 8, 12, 43, 11, 0.50
1, 9, 10, 43, 20, 0.50
1, 9, 13, 43, 21, 0.50
1, 10, 11, 43, 19, 0.50
1, 10, 14, 43, 21, 0.50
1, 11, 12, 43, 12, 0.50
1, 11, 15, 43, 16, 0.50
1, 12, 16, 43, 12, 0.50
1, 13, 14, 43, 12, 0.50
1, 14, 15, 43, 11, 0.50
1, 15, 16, 43, 5, 0.50
1, 1, 2, 44, 27, 0.50
1, 1, 5, 44, 11, 0.50
1, 2, 3, 44, 25, 0.50
1, 2, 6, 44, 27, 0.50
1, 3, 4, 44, 24, 0.50
1, 3, 7, 44, 25, 0.50
1, 4, 8, 44, 16, 0.50
1, 5, 6, 44, 24, 0.50
1, 5, 9, 44, 18, 0.50
1, 6, 7, 44, 14, 0.50
1, 6, 10, 44, 8, 0.50
1, 7, 8, 44, 13, 0.50
1, 7, 11, 44, 23, 0.50
1, 8, 12, 44, 12, 0.50
1, 9, 10, 44, 14, 0.50
1, 9, 13, 44, 16, 0.50
1, 10, 11, 44, 13, 0.50
1, 10, 14, 44, 20, 0.50
1, 11, 12, 44, 14, 0.50
1, 11, 15, 44, 10, 0.50
1, 12, 16, 44, 17, 0.50
1, 13, 14, 44, 17, 0.50
1, 14, 15, 44, 14, 0.50
1, 15, 16, 44, 8, 0.50
1, 1, 2, 45, 17, 0.50
1, 1, 5, 45, 12, 0.50
1, 2, 3, 45, 20, 0.50
1, 2, 6, 45, 27, 0.50
1, 3, 4, 45, 15, 0.50
1, 3, 7, 45, 12, 0.50
1, 4, 8, 45, 16, 0.50
1, 5, 6, 45, 6, 0.50
1, 5, 9, 45, 24, 0.50
1, 6, 7, 45, 27, 0.50
1, 6, 10, 45, 19, 0.50
1, 7, 8, 45, 28, 0.50
1, 7, 11, 45, 14, 0.50
1, 8, 12, 45, 13, 0.50
1, 9, 10, 45, 4, 0.50
1, 9, 13, 45, 22, 0.50
1, 10, 11, 45, 9, 0.50
1, 10, 14, 45, 15, 0.50
1, 11, 12, 45, 20, 0.50
1, 11, 15, 45, 13, 0.50
1, 12, 16, 45, 5, 0.50
1, 13, 14, 45, 16, 0.50
1, 14, 15, 45, 8, 0.50
1, 15, 16, 45, 9, 0.50
1, 1, 2, 46, 13, 0.50
1, 1, 5, 46, 5, 0.50
1, 2, 3, 46, 5, 0.50
1, 2, 6, 46, 23, 0.50
1, 3, 4, 46, 8, 0.50
1, 3, 7, 46, 4, 0.50
1, 4, 8, 46, 29, 0.50
1, 5, 6, 46, 13, 0.50
1, 5, 9, 46, 9, 0.50
1, 6, 7, 46, 5, 0.50
1, 6, 10, 46, 12, 0.50
1, 7, 8, 46, 1, 0.50
1, 7, 11, 46, 3, 0.50
1, 8, 12, 46, 28, 0.50
1, 9, 10, 46, 11, 0.50
1, 9, 13, 46, 24, 0.50
1, 10, 11, 46, 10, 0.50
1, 10, 14, 46, 26, 0.50
1, 11, 12, 46, 10, 0.50
1, 11, 15, 46, 21, 0.50
1, 12, 16, 46, 12, 0.50
1, 13, 14, 46, 10, 0.50
1, 14, 15, 46, 4, 0.50
1, 15, 16, 46, 20, 0.50
1, 1, 2, 47, 12, 0.50
1, 1, 5, 47, 12, 0.50
1, 2, 3, 47, 6, 0.50
1, 2, 6, 47, 6, 0.50
1, 3, 4, 47, 2, 0.50
1, 3, 7, 47, 20, 0.50
1, 4, 8, 47, 5, 0.50
1, 5, 6, 47, 11, 0.50
1, 5, 9, 47, 14, 0.50
1, 6, 7, 47, 27, 0.50
1, 6, 10, 47, 20, 0.50
1, 7, 8, 47, 7, 0.50
1, 7, 11, 47, 28, 0.50
1, 8, 12, 47, 9, 0.50
1, 9, 10, 47, 18, 0.50
1, 9, 13, 47, 7, 0.50
1, 10, 11, 47, 22, 0.50
1, 10, 14, 47, 29, 0.50
1, 11, 12, 47, 9, 0.50
1, 11, 15, 47, 26, 0.50
1, 12, 16, 47, 16, 0.50
1, 13, 14, 47, 9, 0.50
1, 14, 15, 47, 22, 0.50
1, 15, 16, 47, 7, 0.50
1, 1, 2, 48, 8, 0.50
1, 1, 5, 48, 14, 0.50
1, 2, 3, 48, 7, 0.50
1, 2, 6, 48, 5, 0.50
1, 3, 4, 48, 27, 0.50
1, 3, 7, 48, 28, 0.50
1, 4, 8, 48, 27, 0.50
1, 5, 6, 48, 19, 0.50
1, 5, 9, 48, 25, 0.50
1, 6, 7, 48, 8, 0.50
1, 6, 10, 48, 3, 0.50
1, 7, 8, 48, 15, 0.50
1, 7, 11, 48, 15, 0.50
1, 8, 12, 48, 11, 0.50
1, 9, 10, 48, 25, 0.50
1, 9, 13, 48, 12, 0.50
1, 10, 11, 48, 11, 0.50
1, 10, 14, 48, 28, 0.50
1, 11, 12, 48, 10, 0.50
1, 11, 15, 48, 13, 0.50
1, 12, 16, 48, 20, 0.50
1, 13, 14, 48, 8, 0.50
1, 14, 15, 48, 21, 0.50
1, 15, 16, 48, 20, 0.50
1, 1, 2, 49, 24, 0.50
1, 1, 5, 49, 16, 0.50
1, 2, 3, 49, 12, 0.50
1, 2, 6, 49, 14, 0.50
1, 3, 4, 49, 11, 0.50
1, 3, 7, 49, 27, 0.50
1, 4, 8, 49, 28, 0.50
1, 5, 6, 49, 18, 0.50
1, 5, 9, 49, 20, 0.50
1, 6, 7, 49, 9, 0.50
1, 6, 10, 49, 21, 0.50
1, 7, 8, 49, 27, 0.50
1, 7, 11, 49, 11, 0.50
1, 8, 12, 49, 24, 0.50
1, 9, 10, 49, 20, 0.50
1, 9, 13, 49, 22, 0.50
1, 10, 11, 49, 25, 0.50
1, 10, 14, 49, 22, 0.50
1, 11, 12, 49, 11, 0.50
1, 11, 15, 49, 16, 0.50
1, 12, 16, 49, 6, 0.50
1, 13, 14, 49, 2, 0.50
1, 14, 15, 49, 26, 0.50
1, 15, 16, 49, 25, 0.50
1, 1, 2, 50, 5, 0.50
1, 1, 5, 50, 11, 0.50
1, 2, 3, 50, 14, 0.50
1, 2, 6, 50, 11, 0.50
1, 3, 4, 50, 8, 0.50
1, 3, 7, 50, 9, 0.50
1, 4, 8, 50, 12, 0.50
1, 5, 6, 50, 20, 0.50
1, 5, 9, 50, 8, 0.50
1, 6, 7, 50, 15, 0.50
1, 6, 10, 50, 17, 0.50
1, 7, 8, 50, 22, 0.50
1, 7, 11, 50, 12, 0.50
1, 8, 12, 50, 22, 0.50
1, 9, 10, 50, 27, 0.50
1, 9, 13, 50, 22, 0.50
1, 10, 11, 50, 12, 0.50
1, 10, 14, 50, 24, 0.50
1, 11, 12, 50, 22, 0.50
1, 11, 15, 50, 18, 0.50
1, 12, 16, 50, 26, 0.50
1, 13, 14, 50, 5, 0.50
1, 14, 15, 50, 2, 0.50
1, 15, 16, 50, 29, 0.50
1, 1, 2, 51, 11, 0.50
1, 1, 5, 51, 3, 0.50
1, 2, 3, 51, 9, 0.50
1, 2, 6, 51, 12, 0.50
1, 3, 4, 51, 19, 0.50
1, 3, 7, 51, 13, 0.50
1, 4, 8, 51, 7, 0.50
1, 5, 6, 51, 19, 0.50
1, 5, 9, 51, 9, 0.50
1, 6, 7, 51, 15, 0.50
1, 6, 10, 51, 17, 0.50
1, 7, 8, 51, 1, 0.50
1, 7, 11, 51, 15, 0.50
1, 8, 12, 51, 10, 0.50
1, 9, 10, 51, 7, 0.50
1, 9, 13, 51, 22, 0.50
1, 10, 11, 51, 17, 0.50
1, 10, 14, 51, 26, 0.50
1, 11, 12, 51, 19, 0.50
1, 11, 15, 51, 8, 0.50
1, 12, 16, 51, 14, 0.50
1, 13, 14, 51, 8, 0.50
1, 14, 15, 51, 28, 0.50
1, 15, 16, 51, 29, 0.50
1, 1, 2, 52, 15, 0.50
1, 1, 5, 52, 4, 0.50
1, 2, 3, 52, 28, 0.50
1, 2, 6, 52, 4, 0.50
1, 3, 4, 52, 14, 0.50
1, 3, 7, 52, 14, 0.50
1, 4, 8, 52, 14, 0.50
1, 5, 6, 52, 5, 0.50
1, 5, 9, 52, 21, 0.50
1, 6, 7, 52, 9, 0.50
1, 6, 10, 52, 23, 0.50
1, 7, 8, 52, 22, 0.50
1, 7, 11, 52, 25, 0.50
1, 8, 12, 52, 24, 0.50
1, 9, 10, 52, 2, 0.50
1, 9, 13, 52, 6, 0.50
1, 10, 11, 52, 2, 0.50
1, 10, 14, 52, 13, 0.50
1, 11, 12, 52, 12, 0.50
1, 11, 15, 52, 21, 0.50
1, 12, 16, 52, 28, 0.50
1, 13, 14, 52, 20, 0.50
1, 14, 15, 52, 3, 0.50
1, 15, 16, 52, 11, 0.50
1, 1, 2, 53, 4, 0.50
1, 1, 5, 53, 23, 0.50
1, 2, 3, 53, 14, 0.50
1, 2, 6, 53, 18, 0.50
1, 3, 4, 53, 6, 0.50
1, 3, 7, 53, 1, 0.50
1, 4, 8, 53, 24, 0.50
1, 5, 6, 53, 13, 0.50
1, 5, 9, 53, 25, 0.50
1, 6, 7, 53, 25, 0.50
1, 6, 10, 53, 5, 0.50
1, 7, 8, 53, 25, 0.50
1, 7, 11, 53, 14, 0.50
1, 8, 12, 53, 7, 0.50
1, 9, 10, 53, 11, 0.50
1, 9, 13, 53, 2, 0.50
1, 10, 11, 53, 18, 0.50
1, 10, 14, 53, 8, 0.50
1, 11, 12, 53, 9, 0.50
1, 11, 15, 53, 16, 0.50
1, 12, 16, 53, 9, 0.50
1, 13, 14, 53, 11, 0.50
1, 14, 15, 53, 23, 0.50
1, 15, 16, 53, 29, 0.50
1, 1, 2, 54, 21, 0.50
1, 1, 5, 54, 29, 0.50
1, 2, 3, 54, 24, 0.50
1, 2, 6, 54, 29, 0.50
1, 3, 4, 54, 6, 0.50
1, 3, 7, 54, 17, 0.50
1, 4, 8, 54, 2, 0.50
1, 5, 6, 54, 24, 0.50
1, 5, 9, 54, 10, 0.50
1, 6, 7, 54, 27, 0.50
1, 6, 10, 54, 21, 0.50
1, 7, 8, 54, 19, 0.50
1, 7, 11, 54, 11, 0.50
1, 8, 12, 54, 6, 0.50
1, 9, 10, 54, 8, 0.50
1, 9, 13, 54, 7, 0.50
1, 10, 11, 54, 25, 0.50
1, 10, 14, 54, 12, 0.50
1, 11, 12, 54, 28, 0.50
1, 11, 15, 54, 21, 0.50
1, 12, 16, 54, 16, 0.50
1, 13, 14, 54, 13, 0.50
1, 14, 15, 54, 12, 0.50
1, 15, 16, 54, 10, 0.50
1, 1, 2, 55, 29, 0.50
1, 1, 5, 55, 22, 0.50
1, 2, 3, 55, 2, 0.50
1, 2, 6, 55, 21, 0.50
1, 3, 4, 55, 9, 0.50
1, 3, 7, 55, 14, 0.50
1, 4, 8, 55, 1, 0.50
1, 5, 6, 55, 2, 0.50
1, 5, 9, 55, 2, 0.50
1, 6, 7, 55, 12, 0.50
1, 6, 10, 55, 7, 0.50
1, 7, 8, 55, 9, 0.50
1, 7, 11, 55, 5, 0.50
1, 8, 12, 55, 27, 0.50
1, 9, 10, 55, 13, 0.50
1, 9, 13, 55, 28, 0.50
1, 10, 11, 55, 9, 0.50
1, 10, 14, 55, 12, 0.50
1, 11, 12, 55, 24, 0.50
1, 11, 15, 55, 4, 0.50
1, 12, 16, 55, 10, 0.50
1, 13, 14, 55, 14, 0.50
1, 14, 15, 55, 20, 0.50
1, 15, 16, 55, 5, 0.50
1, 1, 2, 56, 18, 0.50
1, 1, 5, 56, 11, 0.50
1, 2, 3, 56, 3, 0.50
1, 2, 6, 56, 21, 0.50
1, 3, 4, 56, 2, 0.50
1, 3, 7, 56, 18, 0.50
1, 4, 8, 56, 2, 0.50
1, 5, 6, 56, 28, 0.50
1, 5, 9, 56, 4, 0.50
1, 6, 7, 56, 10, 0.50
1, 6, 10, 56, 4, 0.50
1, 7, 8, 56, 9, 0.50
1, 7, 11, 56, 6, 0.50
1, 8, 12, 56, 22, 0.50
1, 9, 10, 56, 5, 0.50
1, 9, 13, 56, 17, 0.50
1, 10, 11, 56, 6, 0.50
1, 10, 14, 56, 20, 0.50
1, 11, 12, 56, 21, 0.50
1, 11, 15, 56, 20, 0.50
1, 12, 16, 56, 28, 0.50
1, 13, 14, 56, 18, 0.50
1, 14, 15, 56, 17, 0.50
1, 15, 16, 56, 28, 0.50
1, 1, 2, 57, 18, 0.50
1, 1, 5, 57, 8, 0.50
1, 2, 3, 57, 18, 0.50
1, 2, 6, 57, 21, 0.50
1, 3, 4, 57, 17, 0.50
1, 3, 7, 57, 11, 0.50
1, 4, 8, 57, 23, 0.50
1, 5, 6, 57, 3, 0.50
1, 5, 9, 57, 6, 0.50
1, 6, 7, 57, 18, 0.50
1, 6, 10, 57, 28, 0.50
1, 7, 8, 57, 23, 0.50
1, 7, 11, 57, 4, 0.50
1, 8, 12, 57, 7, 0.50
1, 9, 10, 57, 24, 0.50
1, 9, 13, 57, 22, 0.50
1, 10, 11, 57, 17, 0.50
1, 10, 14, 57, 24, 0.50
1, 11, 12, 57, 2, 0.50
1, 11, 15, 57, 29, 0.50
1, 12, 16, 57, 14, 0.50
1, 13, 14, 57, 24, 0.50
1, 14, 15, 57, 11, 0.50
1, 15, 16, 57, 25, 0.50
1, 1, 2, 58, 22, 0.50
1, 1, 5, 58, 17, 0.50
1, 2, 3, 58, 10, 0.50
1, 2, 6, 58, 10, 0.50
1, 3, 4, 58, 7, 0.50
1, 3, 7, 58, 8, 0.50
1, 4, 8, 58, 11, 0.50
1, 5, 6, 58, 16, 0.50
1, 5, 9, 58, 23, 0.50
1, 6, 7, 58, 28, 0.50
1, 6, 10, 58, 15, 0.50
1, 7, 8, 58, 13, 0.50
1, 7, 11, 58, 9, 0.50
1, 8, 12, 58, 12, 0.50
1, 9, 10, 58, 26, 0.50
1, 9, 13, 58, 2, 0.50
1, 10, 11, 58, 14, 0.50
1, 10, 14, 58, 11, 0.50
1, 11, 12, 58, 19, 0.50
1, 11, 15, 58, 25, 0.50
1, 12, 16, 58, 13, 0.50
1, 13, 14, 58, 18, 0.50
1, 14, 15, 58, 1, 0.50
1, 15, 16, 58, 27, 0.50
1, 1, 2, 59, 14, 0.50
1, 1, 5, 59, 4, 0.50
1, 2, 3, 59, 8, 0.50
1, 2, 6, 59, 15, 0.50
1, 3, 4, 59, 25, 0.50
1, 3, 7, 59, 7, 0.50
1, 4, 8, 59, 21, 0.50
1, 5, 6, 59, 22, 0.50
1, 5, 9, 59, 20, 0.50
1, 6, 7, 59, 25, 0.50
1, 6, 10, 59, 25, 0.50
1, 7, 8, 59, 22, 0.50
1, 7, 11, 59, 3, 0.50
1, 8, 12, 59, 2, 0.50
1, 9, 10, 59, 13, 0.50
1, 9, 13, 59, 25, 0.50
1, 10, 11, 59, 4, 0.50
1, 10, 14, 59, 4, 0.50
1, 11, 12, 59, 24, 0.50
1, 11, 15, 59, 13, 0.50
1, 12, 16, 59, 23, 0.50
1, 13, 14, 59, 11, 0.50
1, 14, 15, 59, 16, 0.50
1, 15, 16, 59, 12, 0.50
1, 1, 2, 60, 2, 0.50
1, 1, 5, 60, 5, 0.50
1, 2, 3, 60, 26, 0.50
1, 2, 6, 60, 11, 0.50
1, 3, 4, 60, 26, 0.50
1, 3, 7, 60, 8, 0.50
1, 4, 8, 60, 20, 0.50
1, 5, 6, 60, 3, 0.50
1, 5, 9, 60, 20, 0.50
1, 6, 7, 60, 14, 0.50
1, 6, 10, 60, 11, 0.50
1, 7, 8, 60, 10, 0.50
1, 7, 11, 60, 28, 0.50
1, 8, 12, 60, 6, 0.50
1, 9, 10, 60, 23, 0.50
1, 9, 13, 60, 4, 0.50
1, 10, 11, 60, 25, 0.50
1, 10, 14, 60, 5, 0.50
1, 11, 12, 60, 12, 0.50
1, 11, 15, 60, 15, 0.50
1, 12, 16, 60, 10, 0.50
1, 13, 14, 60, 11, 0.50
1, 14, 15, 60, 24, 0.50
1, 15, 16, 60, 3, 0.50
1, 1, 2, 61, 19, 0.50
1, 1, 5, 61, 20, 0.50
1, 2, 3, 61, 11, 0.50
1, 3, 4, 61, 13, 0.50
1, 3, 7, 61, 3, 0.50
1, 4, 8, 61, 7, 0.50
1, 5, 6, 61, 17, 0.50
