k, i, j, t, w, pr
1, 9, 13, 30, 2, 0.25
1, 10, 11, 30, 4, 0.25
1, 10, 14, 30, 12, 0.25
1, 11, 12, 30, 11, 0.25
1, 11, 15, 30, 16, 0.25
1, 12, 16, 30, 3, 0.25
1, 13, 14, 30, 19, 0.25
1, 14, 15, 30, 9, 0.25
1, 15, 16, 30, 12, 0.25
1, 1, 2, 31, 5, 0.25
1, 1, 5, 31, 13, 0.25
1, 2, 3, 31, 5, 0.25
1, 2, 6, 31, 13, 0.25
1, 3, 4, 31, 17, 0.25
1, 3, 7, 31, 13, 0.25
1, 4, 8, 31, 10, 0.25
1, 5, 6, 31, 12, 0.25
1, 5, 9, 31, 7, 0.25
1, 6, 7, 31, 5, 0.25
1, 6, 10, 31, 18, 0.25
1, 7, 8, 31, 9, 0.25
1, 7, 11, 31, 10, 0.25
1, 8, 12, 31, 18, 0.25
1, 9, 10, 31, 13, 0.25
1, 9, 13, 31, 4, 0.25
1, 10, 11, 31, 12, 0.25
1, 10, 14, 31, 4, 0.25
1, 11, 12, 31, 3, 0.25
1, 11, 15, 31, 7, 0.25
1, 12, 16, 31, 2, 0.25
1, 13, 14, 31, 11, 0.25
1, 14, 15, 31, 5, 0.25
1, 15, 16, 31, 11, 0.25
1, 1, 2, 32, 2, 0.25
1, 1, 5, 32, 10, 0.25
1, 2, 3, 32, 11, 0.25
1, 2, 6, 32, 1, 0.25
1, 3, 4, 32, 11, 0.25
1, 3, 7, 32, 4, 0.25
1, 4, 8, 32, 12, 0.25
1, 5, 6, 32, 12, 0.25
1, 5, 9, 32, 14, 0.25
1, 6, 7, 32, 2, 0.25
1, 6, 10, 32, 3, 0.25
1, 7, 8, 32, 17, 0.25
1, 7, 11, 32, 12, 0.25
1, 8, 12, 32, 2, 0.25
1, 9, 10, 32, 4, 0.25
1, 9, 13, 32, 5, 0.25
1, 10, 11, 32, 13, 0.25
1, 10, 14, 32, 2, 0.25
1, 11, 12, 32, 14, 0.25
1, 11, 15, 32, 2, 0.25
1, 12, 16, 32, 2, 0.25
1, 13, 14, 32, 4, 0.25
1, 14, 15, 32, 5, 0.25
1, 15, 16, 32, 5, 0.25
1, 1, 2, 33, 14, 0.25
1, 1, 5, 33, 11, 0.25
1, 2, 3, 33, 16, 0.25
1, 2, 6, 33, 8, 0.25
1, 3, 4, 33, 6, 0.25
1, 3, 7, 33, 4, 0.25
1, 4, 8, 33, 7, 0.25
1, 5, 6, 33, 8, 0.25
1, 5, 9, 33, 16, 0.25
1, 6, 7, 33, 7, 0.25
1, 6, 10, 33, 10, 0.25
1, 7, 8, 33, 13, 0.25
1, 7, 11, 33, 5, 0.25
1, 8, 12, 33, 14, 0.25
1, 9, 10, 33, 17, 0.25
1, 9, 13, 33, 15, 0.25
1, 10, 11, 33, 9, 0.25
1, 10, 14, 33, 13, 0.25
1, 11, 12, 33, 17, 0.25
1, 11, 15, 33, 9, 0.25
1, 12, 16, 33, 18, 0.25
1, 13, 14, 33, 17, 0.25
1, 14, 15, 33, 12, 0.25
1, 15, 16, 33, 6, 0.25
1, 1, 2, 34, 15, 0.25
1, 1, 5, 34, 13, 0.25
1, 2, 3, 34, 1, 0.25
1, 2, 6, 34, 18, 0.25
1, 3, 4, 34, 7, 0.25
1, 3, 7, 34, 3, 0.25
1, 4, 8, 34, 5, 0.25
1, 5, 6, 34, 5, 0.25
1, 5, 9, 34, 6, 0.25
1, 6, 7, 34, 11, 0.25
1, 6, 10, 34, 13, 0.25
1, 7, 8, 34, 4, 0.25
1, 7, 11, 34, 11, 0.25
1, 8, 12, 34, 12, 0.25
1, 9, 10, 34, 3, 0.25
1, 9, 13, 34, 18, 0.25
1, 10, 11, 34, 11, 0.25
1, 10, 14, 34, 17, 0.25
1, 11, 12, 34, 11, 0.25
1, 11, 15, 34, 9, 0.25
1, 12, 16, 34, 15, 0.25
1, 13, 14, 34, 10, 0.25
1, 14, 15, 34, 19, 0.25
1, 15, 16, 34, 2, 0.25
1, 1, 2, 35, 14, 0.25
1, 1, 5, 35, 11, 0.25
1, 2, 3, 35, 2, 0.25
1, 2, 6, 35, 12, 0.25
1, 3, 4, 35, 11, 0.25
1, 3, 7, 35, 5, 0.25
1, 4, 8, 35, 6, 0.25
1, 5, 6, 35, 4, 0.25
1, 5, 9, 35, 8, 0.25
1, 6, 7, 35, 7, 0.25
1, 6, 10, 35, 13, 0.25
1, 7, 8, 35, 12, 0.25
1, 7, 11, 35, 6, 0.25
1, 8, 12, 35, 11, 0.25
1, 9, 10, 35, 8, 0.25
1, 9, 13, 35, 14, 0.25
1, 10, 11, 35, 15, 0.25
1, 10, 14, 35, 10, 0.25
1, 11, 12, 35, 2, 0.25
1, 11, 15, 35, 6, 0.25
1, 12, 16, 35, 11, 0.25
1, 13, 14, 35, 14, 0.25
1, 14, 15, 35, 16, 0.25
1, 15, 16, 35, 8, 0.25
1, 1, 2, 36, 1, 0.25
1, 1, 5, 36, 18, 0.25
1, 2, 3, 36, 13, 0.25
1, 2, 6, 36, 16, 0.25
1, 3, 4, 36, 7, 0.25
1, 3, 7, 36, 12, 0.25
1, 4, 8, 36, 7, 0.25
1, 5, 6, 36, 4, 0.25
1, 5, 9, 36, 13, 0.25
1, 6, 7, 36, 14, 0.25
1, 6, 10, 36, 8, 0.25
1, 7, 8, 36, 9, 0.25
1, 7, 11, 36, 11, 0.25
1, 8, 12, 36, 6, 0.25
1, 9, 10, 36, 18, 0.25
1, 9, 13, 36, 5, 0.25
1, 10, 11, 36, 7, 0.25
1, 10, 14, 36, 7, 0.25
1, 11, 12, 36, 3, 0.25
1, 11, 15, 36, 12, 0.25
1, 12, 16, 36, 15, 0.25
1, 13, 14, 36, 14, 0.25
1, 14, 15, 36, 5, 0.25
1, 15, 16, 36, 4, 0.25
1, 1, 2, 37, 5, 0.25
1, 1, 5, 37, 17, 0.25
1, 2, 3, 37, 13, 0.25
1, 2, 6, 37, 12, 0.25
1, 3, 4, 37, 2, 0.25
1, 3, 7, 37, 9, 0.25
1, 4, 8, 37, 16, 0.25
1, 5, 6, 37, 9, 0.25
1, 5, 9, 37, 16, 0.25
1, 6, 7, 37, 3, 0.25
1, 6, 10, 37, 16, 0.25
1, 7, 8, 37, 18, 0.25
1, 7, 11, 37, 7, 0.25
1, 8, 12, 37, 8, 0.25
1, 9, 10, 37, 8, 0.25
1, 9, 13, 37, 14, 0.25
1, 10, 11, 37, 17, 0.25
1, 10, 14, 37, 10, 0.25
1, 11, 12, 37, 17, 0.25
1, 11, 15, 37, 17, 0.25
1, 12, 16, 37, 5, 0.25
1, 13, 14, 37, 16, 0.25
1, 14, 15, 37, 16, 0.25
1, 15, 16, 37, 15, 0.25
1, 1, 2, 38, 15, 0.25
1, 1, 5, 38, 5, 0.25
1, 2, 3, 38, 15, 0.25
1, 2, 6, 38, 1, 0.25
1, 3, 4, 38, 15, 0.25
1, 3, 7, 38, 10, 0.25
1, 4, 8, 38, 17, 0.25
1, 5, 6, 38, 7, 0.25
1, 5, 9, 38, 2, 0.25
1, 6, 7, 38, 19, 0.25
1, 6, 10, 38, 19, 0.25
1, 7, 8, 38, 7, 0.25
1, 7, 11, 38, 4, 0.25
1, 8, 12, 38, 3, 0.25
1, 9, 10, 38, 11, 0.25
1, 9, 13, 38, 4, 0.25
1, 10, 11, 38, 10, 0.25
1, 10, 14, 38, 8, 0.25
1, 11, 12, 38, 7, 0.25
1, 11, 15, 38, 6, 0.25
1, 12, 16, 38, 15, 0.25
1, 13, 14, 38, 15, 0.25
1, 14, 15, 38, 18, 0.25
1, 15, 16, 38, 3, 0.25
1, 1, 2, 39, 9, 0.25
1, 1, 5, 39, 12, 0.25
1, 2, 3, 39, 17, 0.25
1, 2, 6, 39, 7, 0.25
1, 3, 4, 39, 2, 0.25
1, 3, 7, 39, 4, 0.25
1, 4, 8, 39, 16, 0.25
1, 5, 6, 39, 19, 0.25
1, 5, 9, 39, 8, 0.25
1, 6, 7, 39, 1, 0.25
1, 6, 10, 39, 19, 0.25
1, 7, 8, 39, 16, 0.25
1, 7, 11, 39, 1, 0.25
1, 8, 12, 39, 7, 0.25
1, 9, 10, 39, 19, 0.25
1, 9, 13, 39, 18, 0.25
1, 10, 11, 39, 18, 0.25
1, 10, 14, 39, 8, 0.25
1, 11, 12, 39, 7, 0.25
1, 11, 15, 39, 5, 0.25
1, 12, 16, 39, 14, 0.25
1, 13, 14, 39, 3, 0.25
1, 14, 15, 39, 2, 0.25
1, 15, 16, 39, 17, 0.25
1, 1, 2, 40, 11, 0.25
1, 1, 5, 40, 5, 0.25
1, 2, 3, 40, 17, 0.25
1, 2, 6, 40, 10, 0.25
1, 3, 4, 40, 3, 0.25
1, 3, 7, 40, 16, 0.25
1, 4, 8, 40, 1, 0.25
1, 5, 6, 40, 4, 0.25
1, 5, 9, 40, 12, 0.25
1, 6, 7, 40, 4, 0.25
1, 6, 10, 40, 2, 0.25
1, 7, 8, 40, 3, 0.25
1, 7, 11, 40, 3, 0.25
1, 8, 12, 40, 11, 0.25
1, 9, 10, 40, 4, 0.25
1, 9, 13, 40, 13, 0.25
1, 10, 11, 40, 7, 0.25
1, 10, 14, 40, 3, 0.25
1, 11, 12, 40, 4, 0.25
1, 11, 15, 40, 3, 0.25
1, 12, 16, 40, 17, 0.25
1, 13, 14, 40, 15, 0.25
1, 14, 15, 40, 16, 0.25
1, 15, 16, 40, 13, 0.25
1, 1, 2, 41, 1, 0.25
1, 1, 5, 41, 2, 0.25
1, 2, 3, 41, 16, 0.25
1, 2, 6, 41, 10, 0.25
1, 3, 4, 41, 5, 0.25
1, 3, 7, 41, 2, 0.25
1, 5, 6, 41, 7, 0.25
1, 5, 9, 41, 9, 0.25
1, 6, 7, 41, 18, 0.25
1, 6, 10, 41, 8, 0.25
1, 7, 8, 41, 15, 0.25
1, 7, 11, 41, 16, 0.25
1, 8, 12, 41, 8, 0.25
1, 9, 10, 41, 3, 0.25
1, 9, 13, 41, 5, 0.25
1, 10, 11, 41, 10, 0.25
1, 10, 14, 41, 18, 0.25
1, 11, 12, 41, 13, 0.25
1, 11, 15, 41, 10, 0.25
1, 12, 16, 41, 14, 0.25
1, 13, 14, 41, 18, 0.25
1, 14, 15, 41, 7, 0.25
1, 15, 16, 41, 15, 0.25
1, 1, 2, 42, 3, 0.25
1, 1, 5, 42, 4, 0.25
1, 2, 3, 42, 11, 0.25
1, 2, 6, 42, 17, 0.25
1, 3, 4, 42, 2, 0.25
1, 3, 7, 42, 9, 0.25
1, 4, 8, 42, 15, 0.25
1, 5, 6, 42, 16, 0.25
1, 5, 9, 42, 10, 0.25
1, 6, 7, 42, 11, 0.25
1, 6, 10, 42, 3, 0.25
1, 7, 8, 42, 13, 0.25
1, 7, 11, 42, 16, 0.25
1, 8, 12, 42, 11, 0.25
1, 9, 10, 42, 6, 0.25
1, 9, 13, 42, 3, 0.25
1, 10, 11, 42, 9, 0.25
1, 10, 14, 42, 10, 0.25
1, 11, 12, 42, 1, 0.25
1, 11, 15, 42, 1, 0.25
1, 12, 16, 42, 16, 0.25
1, 13, 14, 42, 7, 0.25
1, 14, 15, 42, 17, 0.25
1, 15, 16, 42, 16, 0.25
1, 1, 2, 43, 9, 0.25
1, 1, 5, 43, 7, 0.25
1, 2, 3, 43, 3, 0.25
1, 2, 6, 43, 12, 0.25
1, 3, 4, 43, 5, 0.25
1, 3, 7, 43, 8, 0.25
1, 4, 8, 43, 14, 0.25
1, 5, 6, 43, 14, 0.25
1, 5, 9, 43, 14, 0.25
1, 6, 7, 43, 16, 0.25
1, 7, 8, 43, 13, 0.25
1, 7, 11, 43, 9, 0.25
1, 8, 12, 43, 12, 0.25
1, 9, 10, 43, 9, 0.25
1, 9, 13, 43, 9, 0.25
1, 10, 11, 43, 9, 0.25
1, 10, 14, 43, 14, 0.25
1, 11, 12, 43, 12, 0.25
1, 11, 15, 43, 6, 0.25
1, 12, 16, 43, 10, 0.25
1, 13, 14, 43, 16, 0.25
1, 15, 16, 43, 4, 0.25
1, 1, 2, 44, 6, 0.25
1, 1, 5, 44, 9, 0.25
1, 2, 3, 44, 2, 0.25
1, 2, 6, 44, 10, 0.25
1, 3, 4, 44, 11, 0.25
1, 4, 8, 44, 3, 0.25
1, 5, 6, 44, 8, 0.25
1, 5, 9, 44, 8, 0.25
1, 6, 7, 44, 4, 0.25
1, 7, 8, 44, 13, 0.25
1, 7, 11, 44, 5, 0.25
1, 8, 12, 44, 15, 0.25
1, 9, 10, 44, 14, 0.25
1, 9, 13, 44, 14, 0.25
1, 10, 11, 44, 3, 0.25
1, 10, 14, 44, 10, 0.25
1, 11, 15, 44, 6, 0.25
1, 12, 16, 44, 6, 0.25
1, 13, 14, 44, 4, 0.25
1, 15, 16, 44, 8, 0.25
1, 1, 2, 45, 10, 0.25
1, 1, 5, 45, 13, 0.25
1, 2, 3, 45, 4, 0.25
1, 2, 6, 45, 2, 0.25
1, 3, 4, 45, 7, 0.25
1, 3, 7, 45, 14, 0.25
1, 5, 9, 45, 5, 0.25
1, 6, 7, 45, 3, 0.25
1, 6, 10, 45, 7, 0.25
1, 7, 8, 45, 10, 0.25
1, 7, 11, 45, 14, 0.25
1, 8, 12, 45, 1, 0.25
1, 9, 10, 45, 9, 0.25
1, 9, 13, 45, 2, 0.25
1, 10, 14, 45, 13, 0.25
1, 11, 12, 45, 2, 0.25
1, 11, 15, 45, 1, 0.25
1, 12, 16, 45, 14, 0.25
1, 13, 14, 45, 2, 0.25
1, 15, 16, 45, 14, 0.25
1, 2, 6, 46, 12, 0.25
1, 3, 4, 46, 9, 0.25
1, 4, 8, 46, 13, 0.25
1, 5, 6, 46, 5, 0.25
1, 5, 9, 46, 6, 0.25
1, 6, 7, 46, 6, 0.25
1, 6, 10, 46, 7, 0.25
1, 7, 8, 46, 10, 0.25
1, 7, 11, 46, 13, 0.25
1, 8, 12, 46, 4, 0.25
1, 9, 10, 46, 1, 0.25
1, 9, 13, 46, 6, 0.25
1, 10, 11, 46, 13, 0.25
1, 10, 14, 46, 11, 0.25
1, 12, 16, 46, 11, 0.25
1, 13, 14, 46, 8, 0.25
1, 15, 16, 46, 8, 0.25
1, 1, 2, 47, 12, 0.25
1, 2, 6, 47, 12, 0.25
1, 3, 4, 47, 4, 0.25
1, 3, 7, 47, 12, 0.25
1, 4, 8, 47, 11, 0.25
1, 5, 6, 47, 9, 0.25
1, 5, 9, 47, 5, 0.25
1, 6, 7, 47, 1, 0.25
1, 6, 10, 47, 11, 0.25
1, 7, 11, 47, 4, 0.25
1, 8, 12, 47, 2, 0.25
1, 9, 13, 47, 1, 0.25
1, 10, 11, 47, 9, 0.25
1, 10, 14, 47, 10, 0.25
1, 11, 12, 47, 10, 0.25
1, 11, 15, 47, 5, 0.25
1, 12, 16, 47, 3, 0.25
1, 13, 14, 47, 6, 0.25
1, 14, 15, 47, 10, 0.25
1, 1, 2, 48, 9, 0.25
1, 2, 6, 48, 9, 0.25
1, 3, 4, 48, 11, 0.25
1, 3, 7, 48, 9, 0.25
1, 4, 8, 48, 4, 0.25
1, 5, 6, 48, 7, 0.25
1, 6, 7, 48, 1, 0.25
1, 6, 10, 48, 7, 0.25
1, 9, 13, 48, 5, 0.25
1, 10, 11, 48, 10, 0.25
1, 11, 12, 48, 10, 0.25
1, 12, 16, 48, 2, 0.25
1, 1, 2, 49, 10, 0.25
1, 1, 5, 49, 7, 0.25
1, 2, 6, 49, 2, 0.25
1, 3, 4, 49, 8, 0.25
1, 3, 7, 49, 8, 0.25
1, 6, 10, 49, 9, 0.25
1, 7, 8, 49, 7, 0.25
1, 8, 12, 49, 6, 0.25
1, 9, 10, 49, 2, 0.25
1, 9, 13, 49, 9, 0.25
1, 11, 15, 49, 3, 0.25
1, 12, 16, 49, 5, 0.25
1, 14, 15, 49, 4, 0.25
1, 15, 16, 49, 3, 0.25
1, 1, 2, 50, 7, 0.25
1, 2, 3, 50, 6, 0.25
1, 2, 6, 50, 7, 0.25
1, 3, 7, 50, 1, 0.25
1, 6, 7, 50, 5, 0.25
1, 6, 10, 50, 6, 0.25
1, 9, 13, 50, 6, 0.25
1, 10, 14, 50, 1, 0.25
1, 11, 15, 50, 4, 0.25
1, 12, 16, 50, 6, 0.25
1, 13, 14, 50, 3, 0.25
1, 14, 15, 50, 6, 0.25
1, 15, 16, 50, 8, 0.25
1, 1, 5, 51, 4, 0.25
1, 2, 3, 51, 4, 0.25
1, 2, 6, 51, 5, 0.25
1, 4, 8, 51, 2, 0.25
1, 7, 8, 51, 2, 0.25
1, 8, 12, 51, 8, 0.25
1, 9, 13, 51, 7, 0.25
1, 10, 11, 51, 4, 0.25
1, 15, 16, 51, 5, 0.25
1, 1, 2, 52, 7, 0.25
1, 1, 5, 52, 7, 0.25
1, 2, 6, 52, 7, 0.25
1, 4, 8, 52, 6, 0.25
1, 7, 11, 52, 6, 0.25
1, 8, 12, 52, 5, 0.25
1, 11, 15, 52, 7, 0.25
1, 13, 14, 52, 3, 0.25
1, 14, 15, 52, 2, 0.25
1, 1, 2, 53, 2, 0.25
1, 2, 6, 53, 6, 0.25
1, 5, 9, 53, 3, 0.25
1, 6, 10, 53, 5, 0.25
1, 11, 15, 53, 2, 0.25
1, 13, 14, 53, 6, 0.25
1, 7, 11, 54, 4, 0.25
1, 9, 13, 54, 4, 0.25
1, 11, 15, 54, 2, 0.25
1, 15, 16, 54, 2, 0.25
1, 2, 3, 55, 1, 0.25
1, 9, 10, 55, 4, 0.25
1, 11, 15, 55, 2, 0.25
1, 14, 15, 55, 3, 0.25
1, 3, 4, 56, 2, 0.25
1, 9, 10, 56, 2, 0.25
1, 13, 14, 57, 2, 0.25
2, 1, 2, 0, 13, 0.25
2, 1, 5, 0, 15, 0.25
2, 2, 3, 0, 2, 0.25
2, 2, 6, 0, 7, 0.25
2, 3, 4, 0, 8, 0.25
2, 3, 7, 0, 7, 0.25
2, 4, 8, 0, 13, 0.25
2, 5, 6, 0, 2, 0.25
2, 5, 9, 0, 10, 0.25
2, 6, 7, 0, 17, 0.25
2, 6, 10, 0, 6, 0.25
2, 7, 8, 0, 17, 0.25
2, 7, 11, 0, 16, 0.25
2, 8, 12, 0, 7, 0.25
2, 9, 10, 0, 2, 0.25
2, 9, 13, 0, 12, 0.25
2, 10, 11, 0, 4, 0.25
2, 10, 14, 0, 9, 0.25
2, 11, 12, 0, 15, 0.25
2, 11, 15, 0, 7, 0.25
2, 12, 16, 0, 12, 0.25
2, 13, 14, 0, 4, 0.25
2, 14, 15, 0, 5, 0.25
2, 15, 16, 0, 2, 0.25
2, 1, 2, 1, 4, 0.25
2, 1, 5, 1, 8, 0.25
2, 2, 3, 1, 3, 0.25
2, 2, 6, 1, 1, 0.25
2, 3, 4, 1, 6, 0.25
2, 3, 7, 1, 14, 0.25
2, 4, 8, 1, 8, 0.25
2, 5, 6, 1, 18, 0.25
2, 5, 9, 1, 7, 0.25
2, 6, 7, 1, 9, 0.25
2, 6, 10, 1, 19, 0.25
2, 7, 8, 1, 6, 0.25
2, 7, 11, 1, 7, 0.25
2, 8, 12, 1, 16, 0.25
2, 9, 10, 1, 10, 0.25
2, 9, 13, 1, 4, 0.25
2, 10, 11, 1, 8, 0.25
2, 10, 14, 1, 14, 0.25
2, 11, 12, 1, 9, 0.25
2, 11, 15, 1, 3, 0.25
2, 12, 16, 1, 10, 0.25
2, 13, 14, 1, 7, 0.25
2, 14, 15, 1, 6, 0.25
2, 15, 16, 1, 2, 0.25
2, 1, 2, 2, 16, 0.25
2, 1, 5, 2, 17, 0.25
2, 2, 3, 2, 18, 0.25
2, 2, 6, 2, 9, 0.25
2, 3, 4, 2, 5, 0.25
2, 3, 7, 2, 17, 0.25
2, 4, 8, 2, 14, 0.25
2, 5, 6, 2, 10, 0.25
2, 5, 9, 2, 2, 0.25
2, 6, 7, 2, 11, 0.25
2, 6, 10, 2, 10, 0.25
2, 7, 8, 2, 13, 0.25
2, 7, 11, 2, 8, 0.25
2, 8, 12, 2, 6, 0.25
2, 9, 10, 2, 16, 0.25
2, 9, 13, 2, 11, 0.25
2, 10, 11, 2, 9, 0.25
2, 10, 14, 2, 6, 0.25
2, 11, 12, 2, 13, 0.25
2, 11, 15, 2, 2, 0.25
2, 12, 16, 2, 2, 0.25
2, 13, 14, 2, 2, 0.25
2, 14, 15, 2, 2, 0.25
2, 15, 16, 2, 14, 0.25
2, 1, 2, 3, 17, 0.25
2, 1, 5, 3, 6, 0.25
2, 2, 3, 3, 18, 0.25
2, 2, 6, 3, 17, 0.25
2, 3, 4, 3, 4, 0.25
2, 3, 7, 3, 4, 0.25
2, 4, 8, 3, 2, 0.25
2, 5, 6, 3, 7, 0.25
2, 5, 9, 3, 13, 0.25
2, 6, 7, 3, 14, 0.25
2, 6, 10, 3, 10, 0.25
2, 7, 8, 3, 3, 0.25
2, 7, 11, 3, 16, 0.25
2, 8, 12, 3, 1, 0.25
2, 9, 10, 3, 6, 0.25
2, 9, 13, 3, 3, 0.25
2, 10, 11, 3, 5, 0.25
2, 10, 14, 3, 9, 0.25
2, 11, 12, 3, 5, 0.25
2, 11, 15, 3, 4, 0.25
2, 12, 16, 3, 15, 0.25
2, 13, 14, 3, 4, 0.25
2, 14, 15, 3, 6, 0.25
2, 15, 16, 3, 12, 0.25
2, 1, 2, 4, 6, 0.25
2, 1, 5, 4, 4, 0.25
2, 2, 3, 4, 13, 0.25
2, 2, 6, 4, 5, 0.25
2, 3, 4, 4, 10, 0.25
2, 3, 7, 4, 15, 0.25
2, 4, 8, 4, 18, 0.25
2, 5, 6, 4, 10, 0.25
2, 5, 9, 4, 19, 0.25
2, 6, 7, 4, 18, 0.25
2, 6, 10, 4, 17, 0.25
2, 7, 8, 4, 14, 0.25
2, 7, 11, 4, 11, 0.25
2, 8, 12, 4, 10, 0.25
2, 9, 10, 4, 9, 0.25
2, 9, 13, 4, 8, 0.25
2, 10, 11, 4, 10, 0.25
2, 10, 14, 4, 10, 0.25
2, 11, 12, 4, 8, 0.25
2, 11, 15, 4, 2, 0.25
2, 12, 16, 4, 18, 0.25
2, 13, 14, 4, 7, 0.25
2, 14, 15, 4, 6, 0.25
2, 15, 16, 4, 19, 0.25
2, 1, 2, 5, 17, 0.25
2, 1, 5, 5, 17, 0.25
2, 2, 3, 5, 15, 0.25
2, 2, 6, 5, 5, 0.25
2, 3, 4, 5, 19, 0.25
2, 3, 7, 5, 7, 0.25
2, 4, 8, 5, 16, 0.25
2, 5, 6, 5, 6, 0.25
2, 5, 9, 5, 19, 0.25
2, 6, 7, 5, 16, 0.25
2, 6, 10, 5, 9, 0.25
2, 7, 8, 5, 8, 0.25
2, 7, 11, 5, 15, 0.25
2, 8, 12, 5, 5, 0.25
2, 9, 10, 5, 11, 0.25
2, 9, 13, 5, 8, 0.25
2, 10, 11, 5, 5, 0.25
2, 10, 14, 5, 9, 0.25
2, 11, 12, 5, 16, 0.25
2, 11, 15, 5, 5, 0.25
2, 12, 16, 5, 8, 0.25
2, 13, 14, 5, 15, 0.25
2, 14, 15, 5, 6, 0.25
2, 15, 16, 5, 8, 0.25
2, 1, 2, 6, 16, 0.25
2, 1, 5, 6, 13, 0.25
2, 2, 3, 6, 3, 0.25
2, 2, 6, 6, 6, 0.25
2, 3, 4, 6, 8, 0.25
2, 3, 7, 6, 19, 0.25
2, 4, 8, 6, 17, 0.25
2, 5, 6, 6, 6, 0.25
2, 5, 9, 6, 6, 0.25
2, 6, 7, 6, 1, 0.25
2, 6, 10, 6, 14, 0.25
2, 7, 8, 6, 14, 0.25
2, 7, 11, 6, 6, 0.25
2, 8, 12, 6, 2, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 13, 6, 12, 0.25
2, 10, 11, 6, 15, 0.25
2, 10, 14, 6, 15, 0.25
2, 11, 12, 6, 19, 0.25
2, 11, 15, 6, 2, 0.25
2, 12, 16, 6, 1, 0.25
2, 13, 14, 6, 13, 0.25
2, 14, 15, 6, 10, 0.25
2, 15, 16, 6, 1, 0.25
2, 1, 2, 7, 6, 0.25
2, 1, 5, 7, 12, 0.25
2, 2, 3, 7, 13, 0.25
2, 2, 6, 7, 14, 0.25
2, 3, 4, 7, 8, 0.25
2, 3, 7, 7, 4, 0.25
2, 4, 8, 7, 18, 0.25
2, 5, 6, 7, 18, 0.25
2, 5, 9, 7, 14, 0.25
2, 6, 7, 7, 3, 0.25
2, 6, 10, 7, 8, 0.25
2, 7, 8, 7, 18, 0.25
2, 7, 11, 7, 2, 0.25
2, 8, 12, 7, 17, 0.25
2, 9, 10, 7, 5, 0.25
2, 9, 13, 7, 16, 0.25
2, 10, 11, 7, 12, 0.25
2, 10, 14, 7, 14, 0.25
2, 11, 12, 7, 9, 0.25
2, 11, 15, 7, 10, 0.25
2, 12, 16, 7, 14, 0.25
2, 13, 14, 7, 1, 0.25
2, 14, 15, 7, 7, 0.25
2, 15, 16, 7, 8, 0.25
2, 1, 2, 8, 11, 0.25
2, 1, 5, 8, 10, 0.25
2, 2, 3, 8, 15, 0.25
2, 2, 6, 8, 4, 0.25
2, 3, 4, 8, 14, 0.25
2, 3, 7, 8, 13, 0.25
2, 4, 8, 8, 7, 0.25
2, 5, 6, 8, 15, 0.25
2, 5, 9, 8, 14, 0.25
2, 6, 7, 8, 18, 0.25
2, 6, 10, 8, 4, 0.25
2, 7, 8, 8, 11, 0.25
2, 7, 11, 8, 17, 0.25
2, 8, 12, 8, 11, 0.25
2, 9, 10, 8, 9, 0.25
2, 9, 13, 8, 9, 0.25
2, 10, 11, 8, 15, 0.25
2, 10, 14, 8, 4, 0.25
2, 11, 12, 8, 15, 0.25
2, 11, 15, 8, 11, 0.25
2, 12, 16, 8, 5, 0.25
2, 13, 14, 8, 1, 0.25
2, 14, 15, 8, 17, 0.25
2, 15, 16, 8, 5, 0.25
2, 1, 2, 9, 9, 0.25
2, 1, 5, 9, 16, 0.25
2, 2, 3, 9, 2, 0.25
2, 2, 6, 9, 3, 0.25
2, 3, 4, 9, 13, 0.25
2, 3, 7, 9, 10, 0.25
2, 4, 8, 9, 11, 0.25
2, 5, 6, 9, 5, 0.25
2, 5, 9, 9, 9, 0.25
2, 6, 7, 9, 1, 0.25
2, 6, 10, 9, 18, 0.25
2, 7, 8, 9, 5, 0.25
2, 7, 11, 9, 17, 0.25
2, 8, 12, 9, 11, 0.25
2, 9, 10, 9, 2, 0.25
2, 9, 13, 9, 15, 0.25
2, 10, 11, 9, 19, 0.25
2, 10, 14, 9, 17, 0.25
2, 11, 12, 9, 8, 0.25
2, 11, 15, 9, 6, 0.25
2, 12, 16, 9, 8, 0.25
2, 13, 14, 9, 9, 0.25
2, 14, 15, 9, 4, 0.25
2, 15, 16, 9, 13, 0.25
2, 1, 2, 10, 3, 0.25
2, 1, 5, 10, 14, 0.25
2, 2, 3, 10, 18, 0.25
2, 2, 6, 10, 2, 0.25
2, 3, 4, 10, 17, 0.25
2, 3, 7, 10, 8, 0.25
2, 4, 8, 10, 8, 0.25
2, 5, 6, 10, 12, 0.25
2, 5, 9, 10, 7, 0.25
2, 6, 7, 10, 4, 0.25
2, 6, 10, 10, 4, 0.25
2, 7, 8, 10, 5, 0.25
2, 7, 11, 10, 6, 0.25
2, 8, 12, 10, 18, 0.25
2, 9, 10, 10, 11, 0.25
2, 9, 13, 10, 13, 0.25
2, 10, 11, 10, 5, 0.25
2, 10, 14, 10, 6, 0.25
2, 11, 12, 10, 18, 0.25
2, 11, 15, 10, 1, 0.25
2, 12, 16, 10, 4, 0.25
2, 13, 14, 10, 9, 0.25
2, 14, 15, 10, 11, 0.25
2, 15, 16, 10, 7, 0.25
2, 1, 2, 11, 19, 0.25
2, 1, 5, 11, 5, 0.25
2, 2, 3, 11, 7, 0.25
2, 2, 6, 11, 18, 0.25
