k, i, j, t, w, pr
1, 17, 18, 81, 5, 0.17
1, 17, 24, 81, 5, 0.17
1, 18, 19, 81, 8, 0.17
1, 19, 26, 81, 3, 0.17
1, 23, 30, 81, 5, 0.17
1, 24, 25, 81, 4, 0.17
1, 25, 26, 81, 4, 0.17
1, 26, 27, 81, 8, 0.17
1, 29, 30, 81, 3, 0.17
1, 29, 36, 81, 4, 0.17
1, 30, 37, 81, 2, 0.17
1, 32, 33, 81, 8, 0.17
1, 32, 39, 81, 5, 0.17
1, 33, 40, 81, 8, 0.17
1, 34, 35, 81, 7, 0.17
1, 35, 42, 81, 5, 0.17
1, 36, 37, 81, 6, 0.17
1, 36, 43, 81, 7, 0.17
1, 37, 44, 81, 8, 0.17
1, 39, 40, 81, 7, 0.17
1, 40, 41, 81, 7, 0.17
1, 40, 47, 81, 5, 0.17
1, 43, 44, 81, 7, 0.17
1, 46, 47, 81, 2, 0.17
1, 47, 48, 81, 2, 0.17
1, 2, 3, 82, 2, 0.17
1, 3, 4, 82, 2, 0.17
1, 4, 5, 82, 1, 0.17
1, 4, 11, 82, 2, 0.17
1, 5, 6, 82, 4, 0.17
1, 6, 7, 82, 4, 0.17
1, 6, 13, 82, 2, 0.17
1, 7, 14, 82, 4, 0.17
1, 9, 10, 82, 5, 0.17
1, 10, 17, 82, 2, 0.17
1, 11, 12, 82, 6, 0.17
1, 13, 14, 82, 7, 0.17
1, 14, 21, 82, 7, 0.17
1, 15, 22, 82, 3, 0.17
1, 16, 23, 82, 4, 0.17
1, 17, 24, 82, 5, 0.17
1, 18, 25, 82, 6, 0.17
1, 19, 20, 82, 1, 0.17
1, 22, 23, 82, 2, 0.17
1, 23, 30, 82, 7, 0.17
1, 24, 25, 82, 5, 0.17
1, 24, 31, 82, 3, 0.17
1, 25, 26, 82, 1, 0.17
1, 25, 32, 82, 3, 0.17
1, 26, 27, 82, 1, 0.17
1, 30, 37, 82, 4, 0.17
1, 31, 32, 82, 2, 0.17
1, 31, 38, 82, 6, 0.17
1, 33, 34, 82, 4, 0.17
1, 34, 35, 82, 7, 0.17
1, 36, 37, 82, 3, 0.17
1, 38, 39, 82, 6, 0.17
1, 38, 45, 82, 5, 0.17
1, 39, 40, 82, 7, 0.17
1, 39, 46, 82, 3, 0.17
1, 41, 42, 82, 2, 0.17
1, 43, 44, 82, 4, 0.17
1, 44, 45, 82, 6, 0.17
1, 45, 46, 82, 6, 0.17
1, 46, 47, 82, 4, 0.17
1, 47, 48, 82, 7, 0.17
1, 2, 9, 83, 2, 0.17
1, 3, 4, 83, 2, 0.17
1, 4, 5, 83, 6, 0.17
1, 4, 11, 83, 4, 0.17
1, 6, 7, 83, 4, 0.17
1, 8, 9, 83, 4, 0.17
1, 8, 15, 83, 3, 0.17
1, 9, 16, 83, 6, 0.17
1, 11, 18, 83, 1, 0.17
1, 13, 14, 83, 2, 0.17
1, 13, 20, 83, 5, 0.17
1, 15, 16, 83, 3, 0.17
1, 16, 17, 83, 3, 0.17
1, 17, 18, 83, 5, 0.17
1, 19, 26, 83, 1, 0.17
1, 20, 21, 83, 4, 0.17
1, 20, 27, 83, 2, 0.17
1, 21, 28, 83, 5, 0.17
1, 23, 24, 83, 6, 0.17
1, 23, 30, 83, 3, 0.17
1, 24, 25, 83, 6, 0.17
1, 24, 31, 83, 6, 0.17
1, 25, 26, 83, 4, 0.17
1, 27, 28, 83, 2, 0.17
1, 28, 35, 83, 2, 0.17
1, 31, 32, 83, 1, 0.17
1, 35, 42, 83, 3, 0.17
1, 38, 45, 83, 5, 0.17
1, 40, 41, 83, 3, 0.17
1, 41, 48, 83, 6, 0.17
1, 42, 49, 83, 3, 0.17
1, 46, 47, 83, 6, 0.17
1, 47, 48, 83, 2, 0.17
1, 1, 2, 84, 4, 0.17
1, 1, 8, 84, 4, 0.17
1, 2, 3, 84, 2, 0.17
1, 7, 14, 84, 5, 0.17
1, 8, 9, 84, 3, 0.17
1, 10, 11, 84, 4, 0.17
1, 11, 12, 84, 2, 0.17
1, 11, 18, 84, 3, 0.17
1, 13, 14, 84, 2, 0.17
1, 13, 20, 84, 5, 0.17
1, 14, 21, 84, 1, 0.17
1, 16, 17, 84, 3, 0.17
1, 17, 18, 84, 2, 0.17
1, 19, 26, 84, 5, 0.17
1, 20, 27, 84, 3, 0.17
1, 22, 23, 84, 4, 0.17
1, 25, 26, 84, 2, 0.17
1, 26, 27, 84, 3, 0.17
1, 26, 33, 84, 2, 0.17
1, 29, 36, 84, 3, 0.17
1, 33, 34, 84, 4, 0.17
1, 34, 35, 84, 3, 0.17
1, 35, 42, 84, 2, 0.17
1, 38, 39, 84, 2, 0.17
1, 39, 40, 84, 5, 0.17
1, 40, 41, 84, 3, 0.17
1, 41, 48, 84, 4, 0.17
1, 44, 45, 84, 2, 0.17
1, 3, 10, 85, 3, 0.17
1, 6, 13, 85, 1, 0.17
1, 10, 11, 85, 3, 0.17
1, 10, 17, 85, 4, 0.17
1, 13, 20, 85, 4, 0.17
1, 17, 24, 85, 4, 0.17
1, 18, 25, 85, 4, 0.17
1, 19, 20, 85, 2, 0.17
1, 20, 21, 85, 3, 0.17
1, 22, 23, 85, 3, 0.17
1, 25, 26, 85, 2, 0.17
1, 26, 27, 85, 1, 0.17
1, 29, 30, 85, 4, 0.17
1, 30, 37, 85, 2, 0.17
1, 31, 32, 85, 3, 0.17
1, 32, 33, 85, 3, 0.17
1, 33, 40, 85, 4, 0.17
1, 37, 44, 85, 4, 0.17
1, 39, 40, 85, 3, 0.17
1, 39, 46, 85, 3, 0.17
1, 40, 41, 85, 1, 0.17
1, 42, 49, 85, 1, 0.17
1, 1, 8, 86, 3, 0.17
1, 3, 10, 86, 2, 0.17
1, 4, 5, 86, 3, 0.17
1, 5, 12, 86, 3, 0.17
1, 9, 16, 86, 3, 0.17
1, 12, 13, 86, 2, 0.17
1, 15, 16, 86, 3, 0.17
1, 21, 28, 86, 3, 0.17
1, 26, 33, 86, 1, 0.17
1, 29, 36, 86, 2, 0.17
1, 30, 31, 86, 3, 0.17
1, 38, 45, 86, 3, 0.17
1, 41, 42, 86, 2, 0.17
1, 47, 48, 86, 3, 0.17
1, 15, 22, 87, 2, 0.17
1, 17, 18, 87, 1, 0.17
1, 25, 32, 87, 2, 0.17
1, 30, 31, 87, 2, 0.17
1, 31, 32, 87, 2, 0.17
1, 31, 38, 87, 2, 0.17
1, 32, 33, 87, 2, 0.17
1, 36, 37, 87, 2, 0.17
1, 37, 38, 87, 2, 0.17
1, 47, 48, 87, 1, 0.17
1, 27, 28, 88, 1, 0.17
1, 41, 42, 88, 1, 0.17
2, 1, 2, 0, 2, 0.17
2, 1, 8, 0, 12, 0.17
2, 2, 3, 0, 7, 0.17
2, 2, 9, 0, 9, 0.17
2, 3, 4, 0, 13, 0.17
2, 3, 10, 0, 6, 0.17
2, 4, 5, 0, 3, 0.17
2, 4, 11, 0, 6, 0.17
2, 5, 6, 0, 13, 0.17
2, 5, 12, 0, 5, 0.17
2, 6, 7, 0, 14, 0.17
2, 6, 13, 0, 10, 0.17
2, 7, 14, 0, 10, 0.17
2, 8, 9, 0, 10, 0.17
2, 8, 15, 0, 13, 0.17
2, 9, 10, 0, 13, 0.17
2, 9, 16, 0, 11, 0.17
2, 10, 11, 0, 2, 0.17
2, 10, 17, 0, 4, 0.17
2, 11, 12, 0, 7, 0.17
2, 11, 18, 0, 1, 0.17
2, 12, 13, 0, 3, 0.17
2, 12, 19, 0, 8, 0.17
2, 13, 14, 0, 1, 0.17
2, 13, 20, 0, 6, 0.17
2, 14, 21, 0, 7, 0.17
2, 15, 16, 0, 13, 0.17
2, 15, 22, 0, 4, 0.17
2, 16, 17, 0, 6, 0.17
2, 16, 23, 0, 1, 0.17
2, 17, 18, 0, 3, 0.17
2, 17, 24, 0, 12, 0.17
2, 18, 19, 0, 3, 0.17
2, 18, 25, 0, 4, 0.17
2, 19, 20, 0, 9, 0.17
2, 19, 26, 0, 5, 0.17
2, 20, 21, 0, 10, 0.17
2, 20, 27, 0, 12, 0.17
2, 21, 28, 0, 5, 0.17
2, 22, 23, 0, 5, 0.17
2, 22, 29, 0, 8, 0.17
2, 23, 24, 0, 6, 0.17
2, 23, 30, 0, 11, 0.17
2, 24, 25, 0, 2, 0.17
2, 24, 31, 0, 14, 0.17
2, 25, 26, 0, 9, 0.17
2, 25, 32, 0, 7, 0.17
2, 26, 27, 0, 12, 0.17
2, 26, 33, 0, 8, 0.17
2, 27, 28, 0, 10, 0.17
2, 27, 34, 0, 3, 0.17
2, 28, 35, 0, 13, 0.17
2, 29, 30, 0, 12, 0.17
2, 29, 36, 0, 14, 0.17
2, 30, 31, 0, 11, 0.17
2, 30, 37, 0, 8, 0.17
2, 31, 32, 0, 12, 0.17
2, 31, 38, 0, 9, 0.17
2, 32, 33, 0, 4, 0.17
2, 32, 39, 0, 2, 0.17
2, 33, 34, 0, 12, 0.17
2, 33, 40, 0, 9, 0.17
2, 34, 35, 0, 5, 0.17
2, 34, 41, 0, 4, 0.17
2, 35, 42, 0, 5, 0.17
2, 36, 37, 0, 2, 0.17
2, 36, 43, 0, 13, 0.17
2, 37, 38, 0, 13, 0.17
2, 37, 44, 0, 5, 0.17
2, 38, 39, 0, 3, 0.17
2, 38, 45, 0, 11, 0.17
2, 39, 40, 0, 9, 0.17
2, 39, 46, 0, 13, 0.17
2, 40, 41, 0, 5, 0.17
2, 40, 47, 0, 2, 0.17
2, 41, 42, 0, 13, 0.17
2, 41, 48, 0, 13, 0.17
2, 42, 49, 0, 14, 0.17
2, 43, 44, 0, 12, 0.17
2, 44, 45, 0, 13, 0.17
2, 45, 46, 0, 12, 0.17
2, 46, 47, 0, 13, 0.17
2, 47, 48, 0, 6, 0.17
2, 48, 49, 0, 3, 0.17
2, 1, 2, 1, 6, 0.17
2, 1, 8, 1, 10, 0.17
2, 2, 3, 1, 6, 0.17
2, 2, 9, 1, 10, 0.17
2, 3, 4, 1, 6, 0.17
2, 3, 10, 1, 14, 0.17
2, 4, 5, 1, 3, 0.17
2, 4, 11, 1, 14, 0.17
2, 5, 6, 1, 5, 0.17
2, 5, 12, 1, 4, 0.17
2, 6, 7, 1, 6, 0.17
2, 6, 13, 1, 4, 0.17
2, 7, 14, 1, 4, 0.17
2, 8, 9, 1, 10, 0.17
2, 8, 15, 1, 4, 0.17
2, 9, 10, 1, 10, 0.17
2, 9, 16, 1, 11, 0.17
2, 10, 11, 1, 5, 0.17
2, 10, 17, 1, 13, 0.17
2, 11, 12, 1, 13, 0.17
2, 11, 18, 1, 12, 0.17
2, 12, 13, 1, 5, 0.17
2, 12, 19, 1, 3, 0.17
2, 13, 14, 1, 4, 0.17
2, 13, 20, 1, 5, 0.17
2, 14, 21, 1, 6, 0.17
2, 15, 16, 1, 9, 0.17
2, 15, 22, 1, 5, 0.17
2, 16, 17, 1, 12, 0.17
2, 16, 23, 1, 2, 0.17
2, 17, 18, 1, 7, 0.17
2, 17, 24, 1, 6, 0.17
2, 18, 19, 1, 12, 0.17
2, 18, 25, 1, 11, 0.17
2, 19, 20, 1, 13, 0.17
2, 19, 26, 1, 11, 0.17
2, 20, 21, 1, 10, 0.17
2, 20, 27, 1, 6, 0.17
2, 21, 28, 1, 11, 0.17
2, 22, 23, 1, 13, 0.17
2, 22, 29, 1, 9, 0.17
2, 23, 24, 1, 7, 0.17
2, 23, 30, 1, 5, 0.17
2, 24, 25, 1, 10, 0.17
2, 24, 31, 1, 12, 0.17
2, 25, 26, 1, 6, 0.17
2, 25, 32, 1, 11, 0.17
2, 26, 27, 1, 5, 0.17
2, 26, 33, 1, 3, 0.17
2, 27, 28, 1, 1, 0.17
2, 27, 34, 1, 4, 0.17
2, 28, 35, 1, 12, 0.17
2, 29, 30, 1, 6, 0.17
2, 29, 36, 1, 14, 0.17
2, 30, 31, 1, 9, 0.17
2, 30, 37, 1, 8, 0.17
2, 31, 32, 1, 12, 0.17
2, 31, 38, 1, 9, 0.17
2, 32, 33, 1, 6, 0.17
2, 32, 39, 1, 4, 0.17
2, 33, 34, 1, 6, 0.17
2, 33, 40, 1, 3, 0.17
2, 34, 35, 1, 8, 0.17
2, 34, 41, 1, 2, 0.17
2, 35, 42, 1, 4, 0.17
2, 36, 37, 1, 6, 0.17
2, 36, 43, 1, 11, 0.17
2, 37, 38, 1, 1, 0.17
2, 37, 44, 1, 10, 0.17
2, 38, 39, 1, 8, 0.17
2, 38, 45, 1, 5, 0.17
2, 39, 40, 1, 11, 0.17
2, 39, 46, 1, 3, 0.17
2, 40, 41, 1, 5, 0.17
2, 40, 47, 1, 4, 0.17
2, 41, 42, 1, 8, 0.17
2, 41, 48, 1, 9, 0.17
2, 42, 49, 1, 14, 0.17
2, 43, 44, 1, 10, 0.17
2, 44, 45, 1, 3, 0.17
2, 45, 46, 1, 9, 0.17
2, 46, 47, 1, 11, 0.17
2, 47, 48, 1, 12, 0.17
2, 48, 49, 1, 13, 0.17
2, 1, 2, 2, 3, 0.17
2, 1, 8, 2, 4, 0.17
2, 2, 3, 2, 4, 0.17
2, 2, 9, 2, 2, 0.17
2, 3, 4, 2, 3, 0.17
2, 3, 10, 2, 5, 0.17
2, 4, 5, 2, 10, 0.17
2, 4, 11, 2, 13, 0.17
2, 5, 6, 2, 14, 0.17
2, 5, 12, 2, 2, 0.17
2, 6, 7, 2, 3, 0.17
2, 6, 13, 2, 5, 0.17
2, 7, 14, 2, 9, 0.17
2, 8, 9, 2, 9, 0.17
2, 8, 15, 2, 9, 0.17
2, 9, 10, 2, 5, 0.17
2, 9, 16, 2, 8, 0.17
2, 10, 11, 2, 9, 0.17
2, 10, 17, 2, 8, 0.17
2, 11, 12, 2, 1, 0.17
2, 11, 18, 2, 13, 0.17
2, 12, 13, 2, 14, 0.17
2, 12, 19, 2, 9, 0.17
2, 13, 14, 2, 7, 0.17
2, 13, 20, 2, 4, 0.17
2, 14, 21, 2, 3, 0.17
2, 15, 16, 2, 10, 0.17
2, 15, 22, 2, 2, 0.17
2, 16, 17, 2, 12, 0.17
2, 16, 23, 2, 13, 0.17
2, 17, 18, 2, 4, 0.17
2, 17, 24, 2, 7, 0.17
2, 18, 19, 2, 5, 0.17
2, 18, 25, 2, 6, 0.17
2, 19, 20, 2, 5, 0.17
2, 19, 26, 2, 3, 0.17
2, 20, 21, 2, 9, 0.17
2, 20, 27, 2, 11, 0.17
2, 21, 28, 2, 8, 0.17
2, 22, 23, 2, 12, 0.17
2, 22, 29, 2, 12, 0.17
2, 23, 24, 2, 12, 0.17
2, 23, 30, 2, 14, 0.17
2, 24, 25, 2, 11, 0.17
2, 24, 31, 2, 2, 0.17
2, 25, 26, 2, 5, 0.17
2, 25, 32, 2, 11, 0.17
2, 26, 27, 2, 6, 0.17
2, 26, 33, 2, 12, 0.17
2, 27, 28, 2, 4, 0.17
2, 27, 34, 2, 12, 0.17
2, 28, 35, 2, 5, 0.17
2, 29, 30, 2, 7, 0.17
2, 29, 36, 2, 13, 0.17
2, 30, 31, 2, 3, 0.17
2, 30, 37, 2, 8, 0.17
2, 31, 32, 2, 1, 0.17
2, 31, 38, 2, 12, 0.17
2, 32, 33, 2, 5, 0.17
2, 32, 39, 2, 10, 0.17
2, 33, 34, 2, 8, 0.17
2, 33, 40, 2, 9, 0.17
2, 34, 35, 2, 9, 0.17
2, 34, 41, 2, 13, 0.17
2, 35, 42, 2, 5, 0.17
2, 36, 37, 2, 1, 0.17
2, 36, 43, 2, 6, 0.17
2, 37, 38, 2, 10, 0.17
2, 37, 44, 2, 7, 0.17
2, 38, 39, 2, 2, 0.17
2, 38, 45, 2, 7, 0.17
2, 39, 40, 2, 2, 0.17
2, 39, 46, 2, 9, 0.17
2, 40, 41, 2, 13, 0.17
2, 40, 47, 2, 10, 0.17
2, 41, 42, 2, 2, 0.17
2, 41, 48, 2, 7, 0.17
2, 42, 49, 2, 1, 0.17
2, 43, 44, 2, 5, 0.17
2, 44, 45, 2, 8, 0.17
2, 45, 46, 2, 11, 0.17
2, 46, 47, 2, 13, 0.17
2, 47, 48, 2, 10, 0.17
2, 48, 49, 2, 10, 0.17
2, 1, 2, 3, 8, 0.17
2, 1, 8, 3, 11, 0.17
2, 2, 3, 3, 4, 0.17
2, 2, 9, 3, 11, 0.17
2, 3, 4, 3, 10, 0.17
2, 3, 10, 3, 3, 0.17
2, 4, 5, 3, 3, 0.17
2, 4, 11, 3, 8, 0.17
2, 5, 6, 3, 1, 0.17
2, 5, 12, 3, 14, 0.17
2, 6, 7, 3, 10, 0.17
2, 6, 13, 3, 11, 0.17
2, 7, 14, 3, 2, 0.17
2, 8, 9, 3, 13, 0.17
2, 8, 15, 3, 4, 0.17
2, 9, 10, 3, 9, 0.17
2, 9, 16, 3, 10, 0.17
2, 10, 11, 3, 9, 0.17
2, 10, 17, 3, 5, 0.17
2, 11, 12, 3, 10, 0.17
2, 11, 18, 3, 2, 0.17
2, 12, 13, 3, 4, 0.17
2, 12, 19, 3, 6, 0.17
2, 13, 14, 3, 6, 0.17
2, 13, 20, 3, 5, 0.17
2, 14, 21, 3, 7, 0.17
2, 15, 16, 3, 9, 0.17
2, 15, 22, 3, 13, 0.17
2, 16, 17, 3, 11, 0.17
2, 16, 23, 3, 12, 0.17
2, 17, 18, 3, 13, 0.17
2, 17, 24, 3, 6, 0.17
2, 18, 19, 3, 7, 0.17
2, 18, 25, 3, 8, 0.17
2, 19, 20, 3, 6, 0.17
2, 19, 26, 3, 3, 0.17
2, 20, 21, 3, 13, 0.17
2, 20, 27, 3, 13, 0.17
2, 21, 28, 3, 3, 0.17
2, 22, 23, 3, 12, 0.17
2, 22, 29, 3, 11, 0.17
2, 23, 24, 3, 12, 0.17
2, 23, 30, 3, 4, 0.17
2, 24, 25, 3, 7, 0.17
2, 24, 31, 3, 2, 0.17
2, 25, 26, 3, 13, 0.17
2, 25, 32, 3, 12, 0.17
2, 26, 27, 3, 7, 0.17
2, 26, 33, 3, 7, 0.17
2, 27, 28, 3, 13, 0.17
2, 27, 34, 3, 11, 0.17
2, 28, 35, 3, 3, 0.17
2, 29, 30, 3, 8, 0.17
2, 29, 36, 3, 8, 0.17
2, 30, 31, 3, 10, 0.17
2, 30, 37, 3, 4, 0.17
2, 31, 32, 3, 9, 0.17
2, 31, 38, 3, 1, 0.17
2, 32, 33, 3, 11, 0.17
2, 32, 39, 3, 6, 0.17
2, 33, 34, 3, 12, 0.17
2, 33, 40, 3, 7, 0.17
2, 34, 35, 3, 6, 0.17
2, 34, 41, 3, 5, 0.17
2, 35, 42, 3, 11, 0.17
2, 36, 37, 3, 3, 0.17
2, 36, 43, 3, 10, 0.17
2, 37, 38, 3, 10, 0.17
2, 37, 44, 3, 2, 0.17
2, 38, 39, 3, 2, 0.17
2, 38, 45, 3, 11, 0.17
2, 39, 40, 3, 3, 0.17
2, 39, 46, 3, 11, 0.17
2, 40, 41, 3, 11, 0.17
2, 40, 47, 3, 10, 0.17
2, 41, 42, 3, 11, 0.17
2, 41, 48, 3, 2, 0.17
2, 42, 49, 3, 12, 0.17
2, 43, 44, 3, 2, 0.17
2, 44, 45, 3, 8, 0.17
2, 45, 46, 3, 1, 0.17
2, 46, 47, 3, 6, 0.17
2, 47, 48, 3, 4, 0.17
2, 48, 49, 3, 14, 0.17
2, 1, 2, 4, 1, 0.17
2, 1, 8, 4, 4, 0.17
2, 2, 3, 4, 3, 0.17
2, 2, 9, 4, 4, 0.17
2, 3, 4, 4, 4, 0.17
2, 3, 10, 4, 10, 0.17
2, 4, 5, 4, 3, 0.17
2, 4, 11, 4, 11, 0.17
2, 5, 6, 4, 10, 0.17
2, 5, 12, 4, 9, 0.17
2, 6, 7, 4, 3, 0.17
2, 6, 13, 4, 4, 0.17
2, 7, 14, 4, 3, 0.17
2, 8, 9, 4, 8, 0.17
2, 8, 15, 4, 4, 0.17
2, 9, 10, 4, 10, 0.17
2, 9, 16, 4, 10, 0.17
2, 10, 11, 4, 7, 0.17
2, 10, 17, 4, 13, 0.17
2, 11, 12, 4, 7, 0.17
2, 11, 18, 4, 9, 0.17
2, 12, 13, 4, 3, 0.17
2, 12, 19, 4, 12, 0.17
2, 13, 14, 4, 8, 0.17
2, 13, 20, 4, 13, 0.17
2, 14, 21, 4, 4, 0.17
2, 15, 16, 4, 7, 0.17
2, 15, 22, 4, 10, 0.17
2, 16, 17, 4, 2, 0.17
2, 16, 23, 4, 10, 0.17
2, 17, 18, 4, 9, 0.17
2, 17, 24, 4, 3, 0.17
2, 18, 19, 4, 4, 0.17
2, 18, 25, 4, 4, 0.17
2, 19, 20, 4, 1, 0.17
2, 19, 26, 4, 5, 0.17
2, 20, 21, 4, 1, 0.17
2, 20, 27, 4, 12, 0.17
2, 21, 28, 4, 14, 0.17
2, 22, 23, 4, 5, 0.17
2, 22, 29, 4, 12, 0.17
2, 23, 24, 4, 4, 0.17
2, 23, 30, 4, 8, 0.17
2, 24, 25, 4, 13, 0.17
2, 24, 31, 4, 13, 0.17
2, 25, 26, 4, 8, 0.17
2, 25, 32, 4, 2, 0.17
2, 26, 27, 4, 6, 0.17
2, 26, 33, 4, 4, 0.17
2, 27, 28, 4, 3, 0.17
2, 27, 34, 4, 7, 0.17
2, 28, 35, 4, 4, 0.17
2, 29, 30, 4, 11, 0.17
2, 29, 36, 4, 3, 0.17
2, 30, 31, 4, 8, 0.17
2, 30, 37, 4, 6, 0.17
2, 31, 32, 4, 2, 0.17
2, 31, 38, 4, 6, 0.17
2, 32, 33, 4, 1, 0.17
2, 32, 39, 4, 5, 0.17
2, 33, 34, 4, 9, 0.17
2, 33, 40, 4, 6, 0.17
2, 34, 35, 4, 13, 0.17
2, 34, 41, 4, 6, 0.17
2, 35, 42, 4, 11, 0.17
2, 36, 37, 4, 13, 0.17
2, 36, 43, 4, 7, 0.17
2, 37, 38, 4, 9, 0.17
2, 37, 44, 4, 9, 0.17
2, 38, 39, 4, 11, 0.17
2, 38, 45, 4, 4, 0.17
2, 39, 40, 4, 12, 0.17
2, 39, 46, 4, 8, 0.17
2, 40, 41, 4, 14, 0.17
2, 40, 47, 4, 12, 0.17
2, 41, 42, 4, 4, 0.17
2, 41, 48, 4, 2, 0.17
2, 42, 49, 4, 10, 0.17
2, 43, 44, 4, 4, 0.17
2, 44, 45, 4, 5, 0.17
2, 45, 46, 4, 13, 0.17
2, 46, 47, 4, 11, 0.17
2, 47, 48, 4, 7, 0.17
2, 48, 49, 4, 2, 0.17
2, 1, 2, 5, 8, 0.17
2, 1, 8, 5, 9, 0.17
2, 2, 3, 5, 3, 0.17
2, 2, 9, 5, 13, 0.17
2, 3, 4, 5, 8, 0.17
2, 3, 10, 5, 8, 0.17
2, 4, 5, 5, 3, 0.17
2, 4, 11, 5, 2, 0.17
2, 5, 6, 5, 4, 0.17
2, 5, 12, 5, 10, 0.17
2, 6, 7, 5, 3, 0.17
2, 6, 13, 5, 12, 0.17
2, 7, 14, 5, 7, 0.17
2, 8, 9, 5, 9, 0.17
2, 8, 15, 5, 10, 0.17
2, 9, 10, 5, 11, 0.17
2, 9, 16, 5, 8, 0.17
2, 10, 11, 5, 12, 0.17
2, 10, 17, 5, 8, 0.17
2, 11, 12, 5, 9, 0.17
2, 11, 18, 5, 11, 0.17
2, 12, 13, 5, 10, 0.17
2, 12, 19, 5, 10, 0.17
2, 13, 14, 5, 2, 0.17
2, 13, 20, 5, 8, 0.17
2, 14, 21, 5, 3, 0.17
2, 15, 16, 5, 10, 0.17
2, 15, 22, 5, 13, 0.17
2, 16, 17, 5, 9, 0.17
2, 16, 23, 5, 4, 0.17
2, 17, 18, 5, 13, 0.17
2, 17, 24, 5, 9, 0.17
2, 18, 19, 5, 11, 0.17
2, 18, 25, 5, 8, 0.17
2, 19, 20, 5, 12, 0.17
2, 19, 26, 5, 4, 0.17
2, 20, 21, 5, 12, 0.17
2, 20, 27, 5, 3, 0.17
2, 21, 28, 5, 13, 0.17
2, 22, 23, 5, 9, 0.17
2, 22, 29, 5, 13, 0.17
2, 23, 24, 5, 12, 0.17
2, 23, 30, 5, 6, 0.17
2, 24, 25, 5, 6, 0.17
2, 24, 31, 5, 10, 0.17
2, 25, 26, 5, 10, 0.17
2, 25, 32, 5, 5, 0.17
2, 26, 27, 5, 13, 0.17
2, 26, 33, 5, 3, 0.17
2, 27, 28, 5, 10, 0.17
2, 27, 34, 5, 8, 0.17
2, 28, 35, 5, 7, 0.17
2, 29, 30, 5, 13, 0.17
2, 29, 36, 5, 1, 0.17
2, 30, 31, 5, 11, 0.17
2, 30, 37, 5, 11, 0.17
2, 31, 32, 5, 14, 0.17
2, 31, 38, 5, 6, 0.17
2, 32, 33, 5, 3, 0.17
2, 32, 39, 5, 12, 0.17
2, 33, 34, 5, 10, 0.17
2, 33, 40, 5, 2, 0.17
2, 34, 35, 5, 13, 0.17
2, 34, 41, 5, 7, 0.17
2, 35, 42, 5, 3, 0.17
2, 36, 37, 5, 6, 0.17
2, 36, 43, 5, 11, 0.17
2, 37, 38, 5, 11, 0.17
2, 37, 44, 5, 10, 0.17
2, 38, 39, 5, 7, 0.17
2, 38, 45, 5, 7, 0.17
2, 39, 40, 5, 6, 0.17
2, 39, 46, 5, 9, 0.17
2, 40, 41, 5, 12, 0.17
2, 40, 47, 5, 6, 0.17
2, 41, 42, 5, 14, 0.17
2, 41, 48, 5, 7, 0.17
2, 42, 49, 5, 6, 0.17
2, 43, 44, 5, 13, 0.17
2, 44, 45, 5, 4, 0.17
2, 45, 46, 5, 3, 0.17
2, 46, 47, 5, 7, 0.17
2, 47, 48, 5, 6, 0.17
2, 48, 49, 5, 9, 0.17
2, 1, 2, 6, 14, 0.17
2, 1, 8, 6, 4, 0.17
2, 2, 3, 6, 2, 0.17
2, 2, 9, 6, 3, 0.17
2, 3, 4, 6, 8, 0.17
2, 3, 10, 6, 11, 0.17
2, 4, 5, 6, 9, 0.17
2, 4, 11, 6, 12, 0.17
2, 5, 6, 6, 14, 0.17
2, 5, 12, 6, 7, 0.17
2, 6, 7, 6, 2, 0.17
2, 6, 13, 6, 3, 0.17
2, 7, 14, 6, 7, 0.17
2, 8, 9, 6, 7, 0.17
2, 8, 15, 6, 9, 0.17
2, 9, 10, 6, 1, 0.17
2, 9, 16, 6, 11, 0.17
2, 10, 11, 6, 12, 0.17
2, 10, 17, 6, 3, 0.17
2, 11, 12, 6, 8, 0.17
2, 11, 18, 6, 2, 0.17
2, 12, 13, 6, 7, 0.17
2, 12, 19, 6, 13, 0.17
2, 13, 14, 6, 7, 0.17
2, 13, 20, 6, 2, 0.17
2, 14, 21, 6, 7, 0.17
2, 15, 16, 6, 10, 0.17
2, 15, 22, 6, 4, 0.17
2, 16, 17, 6, 12, 0.17
2, 16, 23, 6, 2, 0.17
2, 17, 18, 6, 13, 0.17
2, 17, 24, 6, 12, 0.17
2, 18, 19, 6, 11, 0.17
2, 18, 25, 6, 3, 0.17
2, 19, 20, 6, 5, 0.17
2, 19, 26, 6, 5, 0.17
2, 20, 21, 6, 10, 0.17
2, 20, 27, 6, 12, 0.17
2, 21, 28, 6, 11, 0.17
2, 22, 23, 6, 4, 0.17
2, 22, 29, 6, 5, 0.17
2, 23, 24, 6, 2, 0.17
2, 23, 30, 6, 9, 0.17
2, 24, 25, 6, 4, 0.17
2, 24, 31, 6, 5, 0.17
2, 25, 26, 6, 4, 0.17
2, 25, 32, 6, 7, 0.17
2, 26, 27, 6, 3, 0.17
2, 26, 33, 6, 10, 0.17
2, 27, 28, 6, 5, 0.17
2, 27, 34, 6, 10, 0.17
2, 28, 35, 6, 3, 0.17
2, 29, 30, 6, 8, 0.17
2, 29, 36, 6, 10, 0.17
2, 30, 31, 6, 6, 0.17
2, 30, 37, 6, 12, 0.17
2, 31, 32, 6, 2, 0.17
