k, i, j, t, w, pr
1, 6, 9, 65, 11, 0.25
1, 7, 8, 65, 24, 0.25
1, 8, 9, 65, 13, 0.25
1, 1, 4, 66, 23, 0.25
1, 2, 3, 66, 10, 0.25
1, 2, 5, 66, 23, 0.25
1, 4, 5, 66, 2, 0.25
1, 4, 7, 66, 12, 0.25
1, 5, 6, 66, 3, 0.25
1, 6, 9, 66, 3, 0.25
1, 7, 8, 66, 10, 0.25
1, 2, 3, 67, 13, 0.25
1, 4, 7, 67, 2, 0.25
1, 5, 6, 67, 11, 0.25
1, 5, 8, 67, 14, 0.25
1, 6, 9, 67, 14, 0.25
1, 2, 3, 68, 18, 0.25
1, 2, 5, 68, 4, 0.25
1, 3, 6, 68, 14, 0.25
1, 4, 7, 68, 21, 0.25
1, 5, 6, 68, 11, 0.25
1, 5, 8, 68, 12, 0.25
1, 1, 2, 69, 4, 0.25
1, 1, 4, 69, 17, 0.25
1, 2, 3, 69, 20, 0.25
1, 3, 6, 69, 12, 0.25
1, 7, 8, 69, 2, 0.25
1, 1, 4, 70, 5, 0.25
1, 2, 3, 70, 6, 0.25
1, 2, 5, 70, 14, 0.25
1, 5, 6, 70, 12, 0.25
1, 5, 8, 70, 10, 0.25
1, 2, 3, 71, 18, 0.25
1, 3, 6, 71, 11, 0.25
1, 4, 7, 71, 9, 0.25
1, 5, 6, 71, 11, 0.25
1, 7, 8, 71, 4, 0.25
1, 2, 5, 72, 15, 0.25
1, 4, 7, 72, 11, 0.25
1, 5, 6, 72, 5, 0.25
1, 5, 8, 72, 5, 0.25
1, 8, 9, 72, 6, 0.25
1, 2, 5, 73, 15, 0.25
1, 4, 5, 73, 13, 0.25
1, 4, 7, 73, 12, 0.25
1, 1, 2, 74, 5, 0.25
1, 3, 6, 74, 8, 0.25
1, 6, 9, 74, 5, 0.25
1, 8, 9, 74, 4, 0.25
1, 2, 5, 75, 7, 0.25
1, 4, 5, 75, 7, 0.25
1, 5, 6, 75, 3, 0.25
1, 6, 9, 75, 8, 0.25
1, 1, 4, 76, 11, 0.25
1, 2, 3, 76, 9, 0.25
1, 2, 3, 77, 10, 0.25
1, 3, 6, 77, 12, 0.25
1, 4, 5, 77, 8, 0.25
1, 5, 8, 77, 1, 0.25
1, 7, 8, 77, 11, 0.25
1, 1, 2, 78, 6, 0.25
1, 2, 5, 78, 4, 0.25
1, 1, 2, 79, 6, 0.25
1, 5, 8, 79, 8, 0.25
1, 6, 9, 80, 3, 0.25
1, 7, 8, 80, 6, 0.25
1, 1, 4, 81, 2, 0.25
1, 3, 6, 81, 6, 0.25
1, 8, 9, 81, 7, 0.25
1, 6, 9, 83, 6, 0.25
1, 1, 4, 85, 3, 0.25
1, 5, 6, 85, 3, 0.25
1, 6, 9, 86, 2, 0.25
2, 1, 2, 0, 6, 0.25
2, 1, 4, 0, 26, 0.25
2, 2, 3, 0, 33, 0.25
2, 2, 5, 0, 16, 0.25
2, 3, 6, 0, 29, 0.25
2, 4, 5, 0, 30, 0.25
2, 4, 7, 0, 13, 0.25
2, 5, 6, 0, 19, 0.25
2, 5, 8, 0, 18, 0.25
2, 6, 9, 0, 38, 0.25
2, 7, 8, 0, 43, 0.25
2, 8, 9, 0, 35, 0.25
2, 1, 2, 1, 31, 0.25
2, 1, 4, 1, 17, 0.25
2, 2, 3, 1, 11, 0.25
2, 2, 5, 1, 29, 0.25
2, 3, 6, 1, 26, 0.25
2, 4, 5, 1, 36, 0.25
2, 4, 7, 1, 15, 0.25
2, 5, 6, 1, 34, 0.25
2, 5, 8, 1, 18, 0.25
2, 6, 9, 1, 22, 0.25
2, 7, 8, 1, 37, 0.25
2, 8, 9, 1, 38, 0.25
2, 1, 2, 2, 27, 0.25
2, 1, 4, 2, 19, 0.25
2, 2, 3, 2, 9, 0.25
2, 2, 5, 2, 36, 0.25
2, 3, 6, 2, 8, 0.25
2, 4, 5, 2, 27, 0.25
2, 4, 7, 2, 41, 0.25
2, 5, 6, 2, 29, 0.25
2, 5, 8, 2, 39, 0.25
2, 6, 9, 2, 31, 0.25
2, 7, 8, 2, 28, 0.25
2, 8, 9, 2, 7, 0.25
2, 1, 2, 3, 16, 0.25
2, 1, 4, 3, 7, 0.25
2, 2, 3, 3, 24, 0.25
2, 2, 5, 3, 43, 0.25
2, 3, 6, 3, 7, 0.25
2, 4, 5, 3, 20, 0.25
2, 4, 7, 3, 30, 0.25
2, 5, 6, 3, 14, 0.25
2, 5, 8, 3, 15, 0.25
2, 6, 9, 3, 24, 0.25
2, 7, 8, 3, 29, 0.25
2, 8, 9, 3, 32, 0.25
2, 1, 2, 4, 15, 0.25
2, 1, 4, 4, 16, 0.25
2, 2, 3, 4, 12, 0.25
2, 2, 5, 4, 20, 0.25
2, 3, 6, 4, 13, 0.25
2, 4, 5, 4, 27, 0.25
2, 4, 7, 4, 30, 0.25
2, 5, 6, 4, 30, 0.25
2, 5, 8, 4, 37, 0.25
2, 6, 9, 4, 37, 0.25
2, 7, 8, 4, 25, 0.25
2, 8, 9, 4, 33, 0.25
2, 1, 2, 5, 37, 0.25
2, 1, 4, 5, 20, 0.25
2, 2, 3, 5, 26, 0.25
2, 2, 5, 5, 2, 0.25
2, 3, 6, 5, 41, 0.25
2, 4, 5, 5, 12, 0.25
2, 4, 7, 5, 7, 0.25
2, 5, 6, 5, 4, 0.25
2, 5, 8, 5, 37, 0.25
2, 6, 9, 5, 39, 0.25
2, 7, 8, 5, 15, 0.25
2, 8, 9, 5, 30, 0.25
2, 1, 2, 6, 26, 0.25
2, 1, 4, 6, 38, 0.25
2, 2, 3, 6, 23, 0.25
2, 2, 5, 6, 36, 0.25
2, 3, 6, 6, 13, 0.25
2, 4, 5, 6, 28, 0.25
2, 4, 7, 6, 36, 0.25
2, 5, 6, 6, 43, 0.25
2, 5, 8, 6, 15, 0.25
2, 6, 9, 6, 22, 0.25
2, 7, 8, 6, 36, 0.25
2, 8, 9, 6, 25, 0.25
2, 1, 2, 7, 16, 0.25
2, 1, 4, 7, 42, 0.25
2, 2, 3, 7, 4, 0.25
2, 2, 5, 7, 9, 0.25
2, 3, 6, 7, 20, 0.25
2, 4, 5, 7, 9, 0.25
2, 4, 7, 7, 9, 0.25
2, 5, 6, 7, 17, 0.25
2, 5, 8, 7, 39, 0.25
2, 6, 9, 7, 18, 0.25
2, 7, 8, 7, 24, 0.25
2, 8, 9, 7, 31, 0.25
2, 1, 2, 8, 15, 0.25
2, 1, 4, 8, 39, 0.25
2, 2, 3, 8, 6, 0.25
2, 2, 5, 8, 42, 0.25
2, 3, 6, 8, 14, 0.25
2, 4, 5, 8, 23, 0.25
2, 4, 7, 8, 13, 0.25
2, 5, 6, 8, 44, 0.25
2, 5, 8, 8, 2, 0.25
2, 6, 9, 8, 25, 0.25
2, 7, 8, 8, 2, 0.25
2, 8, 9, 8, 3, 0.25
2, 1, 2, 9, 28, 0.25
2, 1, 4, 9, 34, 0.25
2, 2, 3, 9, 9, 0.25
2, 2, 5, 9, 37, 0.25
2, 3, 6, 9, 6, 0.25
2, 4, 5, 9, 30, 0.25
2, 4, 7, 9, 21, 0.25
2, 5, 6, 9, 17, 0.25
2, 5, 8, 9, 41, 0.25
2, 6, 9, 9, 21, 0.25
2, 7, 8, 9, 19, 0.25
2, 8, 9, 9, 32, 0.25
2, 1, 2, 10, 28, 0.25
2, 1, 4, 10, 28, 0.25
2, 2, 3, 10, 27, 0.25
2, 2, 5, 10, 20, 0.25
2, 3, 6, 10, 8, 0.25
2, 4, 5, 10, 29, 0.25
2, 4, 7, 10, 38, 0.25
2, 5, 6, 10, 31, 0.25
2, 5, 8, 10, 13, 0.25
2, 6, 9, 10, 32, 0.25
2, 7, 8, 10, 28, 0.25
2, 8, 9, 10, 25, 0.25
2, 1, 2, 11, 17, 0.25
2, 1, 4, 11, 4, 0.25
2, 2, 3, 11, 19, 0.25
2, 2, 5, 11, 33, 0.25
2, 3, 6, 11, 13, 0.25
2, 4, 5, 11, 27, 0.25
2, 4, 7, 11, 36, 0.25
2, 5, 6, 11, 26, 0.25
2, 5, 8, 11, 31, 0.25
2, 6, 9, 11, 38, 0.25
2, 7, 8, 11, 27, 0.25
2, 8, 9, 11, 39, 0.25
2, 1, 2, 12, 40, 0.25
2, 1, 4, 12, 40, 0.25
2, 2, 3, 12, 33, 0.25
2, 2, 5, 12, 30, 0.25
2, 3, 6, 12, 40, 0.25
2, 4, 5, 12, 13, 0.25
2, 4, 7, 12, 20, 0.25
2, 5, 6, 12, 15, 0.25
2, 5, 8, 12, 5, 0.25
2, 6, 9, 12, 32, 0.25
2, 7, 8, 12, 34, 0.25
2, 8, 9, 12, 16, 0.25
2, 1, 2, 13, 11, 0.25
2, 1, 4, 13, 2, 0.25
2, 2, 3, 13, 12, 0.25
2, 2, 5, 13, 4, 0.25
2, 3, 6, 13, 30, 0.25
2, 4, 5, 13, 25, 0.25
2, 4, 7, 13, 43, 0.25
2, 5, 6, 13, 39, 0.25
2, 5, 8, 13, 14, 0.25
2, 6, 9, 13, 11, 0.25
2, 7, 8, 13, 17, 0.25
2, 8, 9, 13, 13, 0.25
2, 1, 2, 14, 4, 0.25
2, 1, 4, 14, 36, 0.25
2, 2, 3, 14, 20, 0.25
2, 2, 5, 14, 26, 0.25
2, 3, 6, 14, 9, 0.25
2, 4, 5, 14, 9, 0.25
2, 4, 7, 14, 6, 0.25
2, 5, 6, 14, 35, 0.25
2, 5, 8, 14, 23, 0.25
2, 6, 9, 14, 17, 0.25
2, 7, 8, 14, 13, 0.25
2, 8, 9, 14, 17, 0.25
2, 1, 2, 15, 6, 0.25
2, 1, 4, 15, 32, 0.25
2, 2, 3, 15, 20, 0.25
2, 2, 5, 15, 18, 0.25
2, 3, 6, 15, 39, 0.25
2, 4, 5, 15, 24, 0.25
2, 4, 7, 15, 4, 0.25
2, 5, 6, 15, 25, 0.25
2, 5, 8, 15, 19, 0.25
2, 6, 9, 15, 14, 0.25
2, 7, 8, 15, 37, 0.25
2, 8, 9, 15, 39, 0.25
2, 1, 2, 16, 42, 0.25
2, 1, 4, 16, 23, 0.25
2, 2, 3, 16, 42, 0.25
2, 2, 5, 16, 32, 0.25
2, 3, 6, 16, 33, 0.25
2, 4, 5, 16, 38, 0.25
2, 4, 7, 16, 42, 0.25
2, 5, 6, 16, 20, 0.25
2, 5, 8, 16, 23, 0.25
2, 6, 9, 16, 21, 0.25
2, 7, 8, 16, 37, 0.25
2, 8, 9, 16, 4, 0.25
2, 1, 2, 17, 9, 0.25
2, 1, 4, 17, 23, 0.25
2, 2, 3, 17, 6, 0.25
2, 2, 5, 17, 19, 0.25
2, 3, 6, 17, 18, 0.25
2, 4, 5, 17, 40, 0.25
2, 4, 7, 17, 31, 0.25
2, 5, 6, 17, 21, 0.25
2, 5, 8, 17, 9, 0.25
2, 6, 9, 17, 33, 0.25
2, 7, 8, 17, 19, 0.25
2, 8, 9, 17, 38, 0.25
2, 1, 2, 18, 35, 0.25
2, 1, 4, 18, 10, 0.25
2, 2, 3, 18, 12, 0.25
2, 2, 5, 18, 23, 0.25
2, 3, 6, 18, 20, 0.25
2, 4, 5, 18, 42, 0.25
2, 4, 7, 18, 14, 0.25
2, 5, 6, 18, 39, 0.25
2, 5, 8, 18, 15, 0.25
2, 6, 9, 18, 26, 0.25
2, 7, 8, 18, 40, 0.25
2, 8, 9, 18, 13, 0.25
2, 1, 2, 19, 18, 0.25
2, 1, 4, 19, 41, 0.25
2, 2, 3, 19, 8, 0.25
2, 2, 5, 19, 35, 0.25
2, 3, 6, 19, 38, 0.25
2, 4, 5, 19, 34, 0.25
2, 4, 7, 19, 12, 0.25
2, 5, 6, 19, 7, 0.25
2, 5, 8, 19, 16, 0.25
2, 6, 9, 19, 25, 0.25
2, 7, 8, 19, 17, 0.25
2, 8, 9, 19, 1, 0.25
2, 1, 2, 20, 34, 0.25
2, 1, 4, 20, 3, 0.25
2, 2, 3, 20, 12, 0.25
2, 2, 5, 20, 33, 0.25
2, 3, 6, 20, 7, 0.25
2, 4, 5, 20, 3, 0.25
2, 4, 7, 20, 35, 0.25
2, 5, 6, 20, 20, 0.25
2, 5, 8, 20, 18, 0.25
2, 6, 9, 20, 36, 0.25
2, 7, 8, 20, 9, 0.25
2, 8, 9, 20, 31, 0.25
2, 1, 2, 21, 39, 0.25
2, 1, 4, 21, 41, 0.25
2, 2, 3, 21, 23, 0.25
2, 2, 5, 21, 13, 0.25
2, 3, 6, 21, 7, 0.25
2, 4, 5, 21, 3, 0.25
2, 4, 7, 21, 13, 0.25
2, 5, 6, 21, 12, 0.25
2, 5, 8, 21, 23, 0.25
2, 6, 9, 21, 36, 0.25
2, 7, 8, 21, 21, 0.25
2, 8, 9, 21, 30, 0.25
2, 1, 2, 22, 43, 0.25
2, 1, 4, 22, 22, 0.25
2, 2, 3, 22, 41, 0.25
2, 2, 5, 22, 23, 0.25
2, 3, 6, 22, 1, 0.25
2, 4, 5, 22, 39, 0.25
2, 4, 7, 22, 29, 0.25
2, 5, 6, 22, 30, 0.25
2, 5, 8, 22, 6, 0.25
2, 6, 9, 22, 3, 0.25
2, 7, 8, 22, 25, 0.25
2, 8, 9, 22, 16, 0.25
2, 1, 2, 23, 13, 0.25
2, 1, 4, 23, 25, 0.25
2, 2, 3, 23, 38, 0.25
2, 2, 5, 23, 25, 0.25
2, 3, 6, 23, 38, 0.25
2, 4, 5, 23, 43, 0.25
2, 4, 7, 23, 42, 0.25
2, 5, 6, 23, 18, 0.25
2, 5, 8, 23, 24, 0.25
2, 6, 9, 23, 42, 0.25
2, 7, 8, 23, 17, 0.25
2, 8, 9, 23, 10, 0.25
2, 1, 2, 24, 11, 0.25
2, 1, 4, 24, 43, 0.25
2, 2, 3, 24, 34, 0.25
2, 2, 5, 24, 14, 0.25
2, 3, 6, 24, 10, 0.25
2, 4, 5, 24, 37, 0.25
2, 4, 7, 24, 36, 0.25
2, 5, 6, 24, 19, 0.25
2, 5, 8, 24, 30, 0.25
2, 6, 9, 24, 15, 0.25
2, 7, 8, 24, 42, 0.25
2, 8, 9, 24, 7, 0.25
2, 1, 2, 25, 6, 0.25
2, 1, 4, 25, 13, 0.25
2, 2, 3, 25, 39, 0.25
2, 2, 5, 25, 3, 0.25
2, 3, 6, 25, 5, 0.25
2, 4, 5, 25, 26, 0.25
2, 4, 7, 25, 33, 0.25
2, 5, 6, 25, 28, 0.25
2, 5, 8, 25, 40, 0.25
2, 6, 9, 25, 11, 0.25
2, 7, 8, 25, 14, 0.25
2, 8, 9, 25, 3, 0.25
2, 1, 2, 26, 37, 0.25
2, 1, 4, 26, 14, 0.25
2, 2, 3, 26, 5, 0.25
2, 2, 5, 26, 37, 0.25
2, 3, 6, 26, 12, 0.25
2, 4, 5, 26, 5, 0.25
2, 4, 7, 26, 10, 0.25
2, 5, 6, 26, 32, 0.25
2, 5, 8, 26, 28, 0.25
2, 6, 9, 26, 41, 0.25
2, 7, 8, 26, 35, 0.25
2, 8, 9, 26, 37, 0.25
2, 1, 2, 27, 31, 0.25
2, 1, 4, 27, 31, 0.25
2, 2, 3, 27, 20, 0.25
2, 2, 5, 27, 23, 0.25
2, 3, 6, 27, 13, 0.25
2, 4, 5, 27, 34, 0.25
2, 4, 7, 27, 12, 0.25
2, 5, 6, 27, 28, 0.25
2, 5, 8, 27, 9, 0.25
2, 6, 9, 27, 28, 0.25
2, 7, 8, 27, 12, 0.25
2, 8, 9, 27, 22, 0.25
2, 1, 2, 28, 10, 0.25
2, 1, 4, 28, 6, 0.25
2, 2, 3, 28, 25, 0.25
2, 2, 5, 28, 21, 0.25
2, 3, 6, 28, 14, 0.25
2, 4, 5, 28, 7, 0.25
2, 4, 7, 28, 19, 0.25
2, 5, 6, 28, 15, 0.25
2, 5, 8, 28, 41, 0.25
2, 6, 9, 28, 42, 0.25
2, 7, 8, 28, 22, 0.25
2, 8, 9, 28, 26, 0.25
2, 1, 2, 29, 9, 0.25
2, 1, 4, 29, 39, 0.25
2, 2, 3, 29, 6, 0.25
2, 2, 5, 29, 11, 0.25
2, 3, 6, 29, 9, 0.25
2, 4, 5, 29, 19, 0.25
2, 4, 7, 29, 13, 0.25
2, 5, 6, 29, 31, 0.25
2, 5, 8, 29, 32, 0.25
2, 6, 9, 29, 13, 0.25
2, 7, 8, 29, 9, 0.25
2, 8, 9, 29, 15, 0.25
2, 1, 2, 30, 32, 0.25
2, 1, 4, 30, 44, 0.25
2, 2, 3, 30, 15, 0.25
2, 2, 5, 30, 21, 0.25
2, 3, 6, 30, 40, 0.25
2, 4, 5, 30, 26, 0.25
2, 4, 7, 30, 14, 0.25
2, 5, 6, 30, 5, 0.25
2, 5, 8, 30, 3, 0.25
2, 6, 9, 30, 6, 0.25
2, 7, 8, 30, 19, 0.25
2, 8, 9, 30, 2, 0.25
2, 1, 2, 31, 4, 0.25
2, 1, 4, 31, 4, 0.25
2, 2, 3, 31, 39, 0.25
2, 2, 5, 31, 29, 0.25
2, 3, 6, 31, 31, 0.25
2, 4, 5, 31, 9, 0.25
2, 4, 7, 31, 42, 0.25
2, 5, 6, 31, 38, 0.25
2, 5, 8, 31, 7, 0.25
2, 6, 9, 31, 31, 0.25
2, 7, 8, 31, 33, 0.25
2, 8, 9, 31, 36, 0.25
2, 1, 2, 32, 10, 0.25
2, 1, 4, 32, 15, 0.25
2, 2, 3, 32, 2, 0.25
2, 2, 5, 32, 35, 0.25
2, 3, 6, 32, 2, 0.25
2, 4, 5, 32, 19, 0.25
2, 4, 7, 32, 25, 0.25
2, 5, 6, 32, 14, 0.25
2, 5, 8, 32, 27, 0.25
2, 6, 9, 32, 32, 0.25
2, 7, 8, 32, 35, 0.25
2, 8, 9, 32, 30, 0.25
2, 1, 2, 33, 23, 0.25
2, 1, 4, 33, 16, 0.25
2, 2, 3, 33, 44, 0.25
2, 2, 5, 33, 8, 0.25
2, 3, 6, 33, 29, 0.25
2, 4, 5, 33, 14, 0.25
2, 4, 7, 33, 22, 0.25
2, 5, 6, 33, 19, 0.25
2, 5, 8, 33, 23, 0.25
2, 6, 9, 33, 3, 0.25
2, 7, 8, 33, 7, 0.25
2, 8, 9, 33, 25, 0.25
2, 1, 2, 34, 7, 0.25
2, 1, 4, 34, 25, 0.25
2, 2, 3, 34, 20, 0.25
2, 2, 5, 34, 31, 0.25
2, 3, 6, 34, 12, 0.25
2, 4, 5, 34, 27, 0.25
2, 4, 7, 34, 17, 0.25
2, 5, 6, 34, 30, 0.25
2, 5, 8, 34, 44, 0.25
2, 6, 9, 34, 43, 0.25
2, 7, 8, 34, 33, 0.25
2, 8, 9, 34, 2, 0.25
2, 1, 2, 35, 34, 0.25
2, 1, 4, 35, 10, 0.25
2, 2, 3, 35, 42, 0.25
2, 2, 5, 35, 28, 0.25
2, 3, 6, 35, 43, 0.25
2, 4, 5, 35, 16, 0.25
2, 4, 7, 35, 40, 0.25
2, 5, 6, 35, 35, 0.25
2, 5, 8, 35, 14, 0.25
2, 6, 9, 35, 39, 0.25
2, 7, 8, 35, 10, 0.25
2, 8, 9, 35, 7, 0.25
2, 1, 2, 36, 10, 0.25
2, 1, 4, 36, 22, 0.25
2, 2, 3, 36, 35, 0.25
2, 2, 5, 36, 40, 0.25
2, 3, 6, 36, 26, 0.25
2, 4, 5, 36, 4, 0.25
2, 4, 7, 36, 4, 0.25
2, 5, 6, 36, 5, 0.25
2, 5, 8, 36, 33, 0.25
2, 6, 9, 36, 7, 0.25
2, 7, 8, 36, 28, 0.25
2, 8, 9, 36, 23, 0.25
2, 1, 2, 37, 5, 0.25
2, 1, 4, 37, 38, 0.25
2, 2, 3, 37, 34, 0.25
2, 2, 5, 37, 16, 0.25
2, 3, 6, 37, 29, 0.25
2, 4, 5, 37, 18, 0.25
2, 4, 7, 37, 34, 0.25
2, 5, 6, 37, 30, 0.25
2, 5, 8, 37, 14, 0.25
2, 6, 9, 37, 42, 0.25
2, 7, 8, 37, 35, 0.25
2, 8, 9, 37, 19, 0.25
2, 1, 2, 38, 20, 0.25
2, 1, 4, 38, 38, 0.25
2, 2, 3, 38, 41, 0.25
2, 2, 5, 38, 31, 0.25
2, 3, 6, 38, 8, 0.25
2, 4, 5, 38, 36, 0.25
2, 4, 7, 38, 28, 0.25
2, 5, 6, 38, 5, 0.25
2, 5, 8, 38, 27, 0.25
2, 6, 9, 38, 25, 0.25
2, 7, 8, 38, 25, 0.25
2, 8, 9, 38, 37, 0.25
2, 1, 2, 39, 14, 0.25
2, 1, 4, 39, 31, 0.25
2, 2, 3, 39, 25, 0.25
2, 2, 5, 39, 33, 0.25
2, 3, 6, 39, 38, 0.25
2, 4, 5, 39, 18, 0.25
2, 4, 7, 39, 30, 0.25
2, 5, 6, 39, 44, 0.25
2, 5, 8, 39, 5, 0.25
2, 6, 9, 39, 38, 0.25
2, 7, 8, 39, 37, 0.25
2, 8, 9, 39, 3, 0.25
2, 1, 2, 40, 13, 0.25
2, 1, 4, 40, 20, 0.25
2, 2, 3, 40, 35, 0.25
2, 2, 5, 40, 41, 0.25
2, 3, 6, 40, 17, 0.25
2, 4, 5, 40, 9, 0.25
2, 4, 7, 40, 25, 0.25
2, 5, 6, 40, 11, 0.25
2, 5, 8, 40, 22, 0.25
2, 6, 9, 40, 9, 0.25
2, 7, 8, 40, 42, 0.25
2, 8, 9, 40, 14, 0.25
2, 1, 2, 41, 28, 0.25
2, 1, 4, 41, 22, 0.25
2, 2, 3, 41, 3, 0.25
2, 2, 5, 41, 4, 0.25
2, 3, 6, 41, 44, 0.25
2, 4, 5, 41, 33, 0.25
2, 4, 7, 41, 43, 0.25
2, 5, 6, 41, 36, 0.25
2, 5, 8, 41, 10, 0.25
2, 6, 9, 41, 18, 0.25
2, 7, 8, 41, 7, 0.25
2, 8, 9, 41, 35, 0.25
2, 1, 2, 42, 35, 0.25
2, 1, 4, 42, 7, 0.25
2, 2, 3, 42, 7, 0.25
2, 2, 5, 42, 15, 0.25
2, 3, 6, 42, 26, 0.25
2, 4, 5, 42, 22, 0.25
2, 4, 7, 42, 27, 0.25
2, 5, 6, 42, 13, 0.25
2, 5, 8, 42, 33, 0.25
2, 6, 9, 42, 18, 0.25
2, 7, 8, 42, 18, 0.25
2, 8, 9, 42, 18, 0.25
2, 1, 2, 43, 20, 0.25
2, 1, 4, 43, 5, 0.25
2, 2, 3, 43, 11, 0.25
2, 2, 5, 43, 27, 0.25
2, 3, 6, 43, 30, 0.25
2, 4, 5, 43, 28, 0.25
2, 4, 7, 43, 24, 0.25
2, 5, 6, 43, 34, 0.25
2, 5, 8, 43, 11, 0.25
2, 6, 9, 43, 16, 0.25
2, 7, 8, 43, 25, 0.25
2, 8, 9, 43, 28, 0.25
2, 1, 2, 44, 44, 0.25
2, 1, 4, 44, 31, 0.25
2, 2, 3, 44, 7, 0.25
2, 2, 5, 44, 21, 0.25
2, 3, 6, 44, 4, 0.25
2, 4, 5, 44, 42, 0.25
2, 4, 7, 44, 13, 0.25
2, 5, 6, 44, 30, 0.25
2, 5, 8, 44, 21, 0.25
2, 6, 9, 44, 6, 0.25
2, 7, 8, 44, 23, 0.25
2, 8, 9, 44, 25, 0.25
2, 1, 2, 45, 9, 0.25
2, 1, 4, 45, 7, 0.25
2, 2, 3, 45, 43, 0.25
2, 2, 5, 45, 14, 0.25
2, 3, 6, 45, 28, 0.25
2, 4, 5, 45, 14, 0.25
2, 4, 7, 45, 43, 0.25
2, 5, 6, 45, 17, 0.25
2, 5, 8, 45, 40, 0.25
2, 6, 9, 45, 35, 0.25
2, 7, 8, 45, 17, 0.25
2, 8, 9, 45, 25, 0.25
2, 1, 2, 46, 13, 0.25
2, 1, 4, 46, 19, 0.25
2, 2, 3, 46, 17, 0.25
2, 2, 5, 46, 20, 0.25
2, 3, 6, 46, 14, 0.25
2, 4, 5, 46, 43, 0.25
2, 4, 7, 46, 15, 0.25
2, 5, 6, 46, 29, 0.25
2, 5, 8, 46, 11, 0.25
2, 6, 9, 46, 4, 0.25
2, 7, 8, 46, 40, 0.25
2, 8, 9, 46, 19, 0.25
2, 1, 2, 47, 13, 0.25
2, 1, 4, 47, 7, 0.25
2, 2, 3, 47, 38, 0.25
2, 2, 5, 47, 40, 0.25
2, 3, 6, 47, 11, 0.25
2, 4, 5, 47, 3, 0.25
2, 4, 7, 47, 12, 0.25
2, 5, 6, 47, 4, 0.25
2, 5, 8, 47, 17, 0.25
2, 6, 9, 47, 42, 0.25
2, 7, 8, 47, 10, 0.25
2, 8, 9, 47, 28, 0.25
2, 1, 2, 48, 5, 0.25
2, 1, 4, 48, 20, 0.25
2, 2, 3, 48, 20, 0.25
2, 2, 5, 48, 4, 0.25
2, 3, 6, 48, 6, 0.25
2, 4, 5, 48, 39, 0.25
2, 4, 7, 48, 41, 0.25
2, 5, 6, 48, 41, 0.25
2, 5, 8, 48, 26, 0.25
2, 6, 9, 48, 10, 0.25
2, 7, 8, 48, 33, 0.25
2, 8, 9, 48, 29, 0.25
2, 1, 4, 49, 7, 0.25
2, 2, 3, 49, 2, 0.25
2, 2, 5, 49, 10, 0.25
2, 3, 6, 49, 16, 0.25
2, 4, 5, 49, 32, 0.25
2, 4, 7, 49, 23, 0.25
2, 5, 6, 49, 13, 0.25
2, 5, 8, 49, 6, 0.25
2, 6, 9, 49, 38, 0.25
2, 7, 8, 49, 22, 0.25
2, 8, 9, 49, 10, 0.25
2, 1, 2, 50, 34, 0.25
2, 1, 4, 50, 4, 0.25
2, 2, 3, 50, 29, 0.25
2, 2, 5, 50, 28, 0.25
2, 3, 6, 50, 37, 0.25
2, 4, 5, 50, 4, 0.25
2, 4, 7, 50, 28, 0.25
2, 5, 6, 50, 15, 0.25
2, 5, 8, 50, 28, 0.25
2, 6, 9, 50, 31, 0.25
2, 7, 8, 50, 35, 0.25
2, 8, 9, 50, 6, 0.25
2, 1, 2, 51, 7, 0.25
2, 1, 4, 51, 35, 0.25
2, 2, 3, 51, 3, 0.25
2, 2, 5, 51, 31, 0.25
2, 3, 6, 51, 18, 0.25
2, 4, 5, 51, 37, 0.25
2, 4, 7, 51, 3, 0.25
2, 5, 6, 51, 3, 0.25
2, 5, 8, 51, 1, 0.25
2, 6, 9, 51, 23, 0.25
2, 7, 8, 51, 30, 0.25
2, 8, 9, 51, 11, 0.25
2, 1, 4, 52, 6, 0.25
2, 2, 3, 52, 20, 0.25
2, 2, 5, 52, 34, 0.25
2, 3, 6, 52, 18, 0.25
2, 4, 5, 52, 31, 0.25
2, 4, 7, 52, 11, 0.25
2, 5, 6, 52, 28, 0.25
2, 5, 8, 52, 23, 0.25
2, 6, 9, 52, 9, 0.25
2, 7, 8, 52, 12, 0.25
2, 8, 9, 52, 13, 0.25
2, 1, 2, 53, 18, 0.25
2, 1, 4, 53, 33, 0.25
2, 2, 3, 53, 6, 0.25
2, 4, 5, 53, 28, 0.25
2, 4, 7, 53, 4, 0.25
2, 5, 6, 53, 23, 0.25
2, 6, 9, 53, 22, 0.25
2, 7, 8, 53, 27, 0.25
2, 8, 9, 53, 5, 0.25
2, 1, 2, 54, 12, 0.25
2, 1, 4, 54, 11, 0.25
2, 2, 5, 54, 18, 0.25
2, 3, 6, 54, 16, 0.25
2, 4, 5, 54, 17, 0.25
2, 5, 6, 54, 29, 0.25
2, 5, 8, 54, 15, 0.25
2, 6, 9, 54, 13, 0.25
2, 7, 8, 54, 32, 0.25
2, 8, 9, 54, 1, 0.25
2, 1, 4, 55, 25, 0.25
2, 2, 3, 55, 29, 0.25
2, 2, 5, 55, 34, 0.25
2, 3, 6, 55, 9, 0.25
2, 4, 5, 55, 29, 0.25
2, 5, 6, 55, 13, 0.25
2, 7, 8, 55, 19, 0.25
2, 8, 9, 55, 28, 0.25
2, 1, 2, 56, 29, 0.25
2, 1, 4, 56, 32, 0.25
