k, i, j, t, w, pr
1, 4, 7, 65, 7, 0.50
1, 5, 8, 65, 16, 0.50
1, 7, 8, 65, 2, 0.50
1, 8, 9, 65, 2, 0.50
1, 1, 2, 66, 13, 0.50
1, 1, 4, 66, 22, 0.50
1, 2, 3, 66, 16, 0.50
1, 3, 6, 66, 20, 0.50
1, 5, 6, 66, 3, 0.50
1, 7, 8, 66, 3, 0.50
1, 8, 9, 66, 18, 0.50
1, 1, 2, 67, 11, 0.50
1, 5, 6, 67, 8, 0.50
1, 5, 8, 67, 14, 0.50
1, 6, 9, 67, 17, 0.50
1, 1, 4, 68, 17, 0.50
1, 2, 3, 68, 9, 0.50
1, 4, 5, 68, 4, 0.50
1, 4, 7, 68, 12, 0.50
1, 5, 6, 68, 7, 0.50
1, 5, 8, 68, 4, 0.50
1, 6, 9, 68, 10, 0.50
1, 7, 8, 68, 7, 0.50
1, 8, 9, 68, 19, 0.50
1, 1, 2, 69, 14, 0.50
1, 2, 3, 69, 6, 0.50
1, 2, 5, 69, 20, 0.50
1, 4, 5, 69, 7, 0.50
1, 6, 9, 69, 1, 0.50
1, 8, 9, 69, 15, 0.50
1, 1, 2, 70, 1, 0.50
1, 2, 3, 70, 9, 0.50
1, 2, 5, 70, 17, 0.50
1, 5, 8, 70, 12, 0.50
1, 1, 2, 71, 13, 0.50
1, 3, 6, 71, 14, 0.50
1, 4, 5, 71, 3, 0.50
1, 5, 6, 71, 5, 0.50
1, 5, 8, 71, 7, 0.50
1, 8, 9, 71, 13, 0.50
1, 3, 6, 72, 13, 0.50
1, 5, 6, 72, 14, 0.50
1, 6, 9, 72, 13, 0.50
1, 8, 9, 72, 4, 0.50
1, 1, 2, 73, 2, 0.50
1, 1, 4, 73, 10, 0.50
1, 2, 5, 73, 3, 0.50
1, 3, 6, 73, 2, 0.50
1, 1, 4, 74, 13, 0.50
1, 2, 3, 74, 4, 0.50
1, 3, 6, 74, 12, 0.50
1, 4, 7, 74, 13, 0.50
1, 5, 8, 74, 9, 0.50
1, 1, 2, 75, 2, 0.50
1, 7, 8, 75, 11, 0.50
1, 3, 6, 76, 9, 0.50
1, 5, 8, 76, 11, 0.50
1, 1, 2, 77, 8, 0.50
1, 1, 4, 77, 12, 0.50
1, 2, 5, 77, 1, 0.50
1, 3, 6, 77, 9, 0.50
1, 4, 5, 77, 5, 0.50
1, 4, 7, 77, 12, 0.50
1, 7, 8, 77, 3, 0.50
1, 8, 9, 78, 4, 0.50
1, 1, 2, 79, 8, 0.50
1, 4, 5, 79, 2, 0.50
1, 5, 8, 79, 6, 0.50
1, 7, 8, 79, 8, 0.50
1, 2, 5, 80, 7, 0.50
1, 4, 7, 80, 8, 0.50
1, 5, 6, 80, 5, 0.50
1, 5, 6, 81, 6, 0.50
1, 2, 3, 82, 2, 0.50
1, 4, 7, 82, 2, 0.50
1, 1, 4, 83, 3, 0.50
1, 5, 6, 83, 5, 0.50
1, 5, 8, 83, 3, 0.50
1, 7, 8, 83, 2, 0.50
1, 1, 4, 85, 2, 0.50
1, 1, 2, 86, 3, 0.50
1, 2, 3, 86, 1, 0.50
1, 5, 8, 87, 2, 0.50
1, 2, 3, 88, 1, 0.50
2, 1, 2, 0, 2, 0.50
2, 1, 4, 0, 6, 0.50
2, 2, 3, 0, 23, 0.50
2, 2, 5, 0, 14, 0.50
2, 3, 6, 0, 21, 0.50
2, 4, 5, 0, 25, 0.50
2, 4, 7, 0, 11, 0.50
2, 5, 6, 0, 28, 0.50
2, 5, 8, 0, 23, 0.50
2, 6, 9, 0, 8, 0.50
2, 7, 8, 0, 18, 0.50
2, 8, 9, 0, 42, 0.50
2, 1, 2, 1, 35, 0.50
2, 1, 4, 1, 27, 0.50
2, 2, 3, 1, 20, 0.50
2, 2, 5, 1, 30, 0.50
2, 3, 6, 1, 20, 0.50
2, 4, 5, 1, 33, 0.50
2, 4, 7, 1, 3, 0.50
2, 5, 6, 1, 9, 0.50
2, 5, 8, 1, 34, 0.50
2, 6, 9, 1, 38, 0.50
2, 7, 8, 1, 10, 0.50
2, 8, 9, 1, 12, 0.50
2, 1, 2, 2, 15, 0.50
2, 1, 4, 2, 43, 0.50
2, 2, 3, 2, 38, 0.50
2, 2, 5, 2, 22, 0.50
2, 3, 6, 2, 37, 0.50
2, 4, 5, 2, 17, 0.50
2, 4, 7, 2, 4, 0.50
2, 5, 6, 2, 28, 0.50
2, 5, 8, 2, 8, 0.50
2, 6, 9, 2, 29, 0.50
2, 7, 8, 2, 42, 0.50
2, 8, 9, 2, 21, 0.50
2, 1, 2, 3, 27, 0.50
2, 1, 4, 3, 37, 0.50
2, 2, 3, 3, 10, 0.50
2, 2, 5, 3, 25, 0.50
2, 3, 6, 3, 42, 0.50
2, 4, 5, 3, 14, 0.50
2, 4, 7, 3, 25, 0.50
2, 5, 6, 3, 24, 0.50
2, 5, 8, 3, 10, 0.50
2, 6, 9, 3, 22, 0.50
2, 7, 8, 3, 28, 0.50
2, 8, 9, 3, 37, 0.50
2, 1, 2, 4, 33, 0.50
2, 1, 4, 4, 1, 0.50
2, 2, 3, 4, 16, 0.50
2, 2, 5, 4, 35, 0.50
2, 3, 6, 4, 26, 0.50
2, 4, 5, 4, 32, 0.50
2, 4, 7, 4, 42, 0.50
2, 5, 6, 4, 17, 0.50
2, 5, 8, 4, 11, 0.50
2, 6, 9, 4, 8, 0.50
2, 7, 8, 4, 37, 0.50
2, 8, 9, 4, 9, 0.50
2, 1, 2, 5, 23, 0.50
2, 1, 4, 5, 43, 0.50
2, 2, 3, 5, 33, 0.50
2, 2, 5, 5, 7, 0.50
2, 3, 6, 5, 25, 0.50
2, 4, 5, 5, 29, 0.50
2, 4, 7, 5, 26, 0.50
2, 5, 6, 5, 15, 0.50
2, 5, 8, 5, 40, 0.50
2, 6, 9, 5, 35, 0.50
2, 7, 8, 5, 31, 0.50
2, 8, 9, 5, 31, 0.50
2, 1, 2, 6, 33, 0.50
2, 1, 4, 6, 7, 0.50
2, 2, 3, 6, 29, 0.50
2, 2, 5, 6, 28, 0.50
2, 3, 6, 6, 7, 0.50
2, 4, 5, 6, 42, 0.50
2, 4, 7, 6, 22, 0.50
2, 5, 6, 6, 28, 0.50
2, 5, 8, 6, 19, 0.50
2, 6, 9, 6, 18, 0.50
2, 7, 8, 6, 41, 0.50
2, 8, 9, 6, 2, 0.50
2, 1, 2, 7, 18, 0.50
2, 1, 4, 7, 41, 0.50
2, 2, 3, 7, 22, 0.50
2, 2, 5, 7, 18, 0.50
2, 3, 6, 7, 38, 0.50
2, 4, 5, 7, 33, 0.50
2, 4, 7, 7, 40, 0.50
2, 5, 6, 7, 8, 0.50
2, 5, 8, 7, 41, 0.50
2, 6, 9, 7, 24, 0.50
2, 7, 8, 7, 13, 0.50
2, 8, 9, 7, 19, 0.50
2, 1, 2, 8, 33, 0.50
2, 1, 4, 8, 42, 0.50
2, 2, 3, 8, 34, 0.50
2, 2, 5, 8, 35, 0.50
2, 3, 6, 8, 43, 0.50
2, 4, 5, 8, 11, 0.50
2, 4, 7, 8, 40, 0.50
2, 5, 6, 8, 26, 0.50
2, 5, 8, 8, 18, 0.50
2, 6, 9, 8, 9, 0.50
2, 7, 8, 8, 42, 0.50
2, 8, 9, 8, 40, 0.50
2, 1, 2, 9, 35, 0.50
2, 1, 4, 9, 13, 0.50
2, 2, 3, 9, 33, 0.50
2, 2, 5, 9, 3, 0.50
2, 3, 6, 9, 23, 0.50
2, 4, 5, 9, 33, 0.50
2, 4, 7, 9, 41, 0.50
2, 5, 6, 9, 32, 0.50
2, 5, 8, 9, 21, 0.50
2, 6, 9, 9, 42, 0.50
2, 7, 8, 9, 1, 0.50
2, 8, 9, 9, 23, 0.50
2, 1, 2, 10, 28, 0.50
2, 1, 4, 10, 26, 0.50
2, 2, 3, 10, 42, 0.50
2, 2, 5, 10, 28, 0.50
2, 3, 6, 10, 38, 0.50
2, 4, 5, 10, 2, 0.50
2, 4, 7, 10, 10, 0.50
2, 5, 6, 10, 13, 0.50
2, 5, 8, 10, 16, 0.50
2, 6, 9, 10, 40, 0.50
2, 7, 8, 10, 23, 0.50
2, 8, 9, 10, 14, 0.50
2, 1, 2, 11, 34, 0.50
2, 1, 4, 11, 42, 0.50
2, 2, 3, 11, 14, 0.50
2, 2, 5, 11, 28, 0.50
2, 3, 6, 11, 9, 0.50
2, 4, 5, 11, 38, 0.50
2, 4, 7, 11, 27, 0.50
2, 5, 6, 11, 27, 0.50
2, 5, 8, 11, 20, 0.50
2, 6, 9, 11, 33, 0.50
2, 7, 8, 11, 29, 0.50
2, 8, 9, 11, 14, 0.50
2, 1, 2, 12, 11, 0.50
2, 1, 4, 12, 32, 0.50
2, 2, 3, 12, 42, 0.50
2, 2, 5, 12, 25, 0.50
2, 3, 6, 12, 35, 0.50
2, 4, 5, 12, 26, 0.50
2, 4, 7, 12, 22, 0.50
2, 5, 6, 12, 21, 0.50
2, 5, 8, 12, 31, 0.50
2, 6, 9, 12, 28, 0.50
2, 7, 8, 12, 1, 0.50
2, 8, 9, 12, 43, 0.50
2, 1, 2, 13, 25, 0.50
2, 1, 4, 13, 14, 0.50
2, 2, 3, 13, 9, 0.50
2, 2, 5, 13, 6, 0.50
2, 3, 6, 13, 23, 0.50
2, 4, 5, 13, 16, 0.50
2, 4, 7, 13, 42, 0.50
2, 5, 6, 13, 35, 0.50
2, 5, 8, 13, 19, 0.50
2, 6, 9, 13, 34, 0.50
2, 7, 8, 13, 32, 0.50
2, 8, 9, 13, 26, 0.50
2, 1, 2, 14, 44, 0.50
2, 1, 4, 14, 30, 0.50
2, 2, 3, 14, 34, 0.50
2, 2, 5, 14, 26, 0.50
2, 3, 6, 14, 30, 0.50
2, 4, 5, 14, 24, 0.50
2, 4, 7, 14, 31, 0.50
2, 5, 6, 14, 30, 0.50
2, 5, 8, 14, 24, 0.50
2, 6, 9, 14, 44, 0.50
2, 7, 8, 14, 28, 0.50
2, 8, 9, 14, 8, 0.50
2, 1, 2, 15, 19, 0.50
2, 1, 4, 15, 34, 0.50
2, 2, 3, 15, 29, 0.50
2, 2, 5, 15, 24, 0.50
2, 3, 6, 15, 13, 0.50
2, 4, 5, 15, 29, 0.50
2, 4, 7, 15, 31, 0.50
2, 5, 6, 15, 8, 0.50
2, 5, 8, 15, 17, 0.50
2, 6, 9, 15, 34, 0.50
2, 7, 8, 15, 26, 0.50
2, 8, 9, 15, 19, 0.50
2, 1, 2, 16, 36, 0.50
2, 1, 4, 16, 4, 0.50
2, 2, 3, 16, 12, 0.50
2, 2, 5, 16, 14, 0.50
2, 3, 6, 16, 35, 0.50
2, 4, 5, 16, 16, 0.50
2, 4, 7, 16, 38, 0.50
2, 5, 6, 16, 4, 0.50
2, 5, 8, 16, 28, 0.50
2, 6, 9, 16, 30, 0.50
2, 7, 8, 16, 28, 0.50
2, 8, 9, 16, 18, 0.50
2, 1, 2, 17, 30, 0.50
2, 1, 4, 17, 9, 0.50
2, 2, 3, 17, 24, 0.50
2, 2, 5, 17, 36, 0.50
2, 3, 6, 17, 20, 0.50
2, 4, 5, 17, 35, 0.50
2, 4, 7, 17, 38, 0.50
2, 5, 6, 17, 30, 0.50
2, 5, 8, 17, 41, 0.50
2, 6, 9, 17, 1, 0.50
2, 7, 8, 17, 36, 0.50
2, 8, 9, 17, 24, 0.50
2, 1, 2, 18, 40, 0.50
2, 1, 4, 18, 18, 0.50
2, 2, 3, 18, 40, 0.50
2, 2, 5, 18, 37, 0.50
2, 3, 6, 18, 31, 0.50
2, 4, 5, 18, 17, 0.50
2, 4, 7, 18, 28, 0.50
2, 5, 6, 18, 17, 0.50
2, 5, 8, 18, 39, 0.50
2, 6, 9, 18, 11, 0.50
2, 7, 8, 18, 42, 0.50
2, 8, 9, 18, 19, 0.50
2, 1, 2, 19, 26, 0.50
2, 1, 4, 19, 36, 0.50
2, 2, 3, 19, 39, 0.50
2, 2, 5, 19, 13, 0.50
2, 3, 6, 19, 37, 0.50
2, 4, 5, 19, 2, 0.50
2, 4, 7, 19, 32, 0.50
2, 5, 6, 19, 23, 0.50
2, 5, 8, 19, 35, 0.50
2, 6, 9, 19, 37, 0.50
2, 7, 8, 19, 43, 0.50
2, 8, 9, 19, 4, 0.50
2, 1, 2, 20, 2, 0.50
2, 1, 4, 20, 3, 0.50
2, 2, 3, 20, 3, 0.50
2, 2, 5, 20, 37, 0.50
2, 3, 6, 20, 39, 0.50
2, 4, 5, 20, 22, 0.50
2, 4, 7, 20, 41, 0.50
2, 5, 6, 20, 9, 0.50
2, 5, 8, 20, 24, 0.50
2, 6, 9, 20, 20, 0.50
2, 7, 8, 20, 23, 0.50
2, 8, 9, 20, 38, 0.50
2, 1, 2, 21, 28, 0.50
2, 1, 4, 21, 22, 0.50
2, 2, 3, 21, 15, 0.50
2, 2, 5, 21, 29, 0.50
2, 3, 6, 21, 6, 0.50
2, 4, 5, 21, 35, 0.50
2, 4, 7, 21, 19, 0.50
2, 5, 6, 21, 39, 0.50
2, 5, 8, 21, 31, 0.50
2, 6, 9, 21, 27, 0.50
2, 7, 8, 21, 40, 0.50
2, 8, 9, 21, 41, 0.50
2, 1, 2, 22, 18, 0.50
2, 1, 4, 22, 38, 0.50
2, 2, 3, 22, 14, 0.50
2, 2, 5, 22, 36, 0.50
2, 3, 6, 22, 10, 0.50
2, 4, 5, 22, 23, 0.50
2, 4, 7, 22, 27, 0.50
2, 5, 6, 22, 18, 0.50
2, 5, 8, 22, 1, 0.50
2, 6, 9, 22, 26, 0.50
2, 7, 8, 22, 34, 0.50
2, 8, 9, 22, 19, 0.50
2, 1, 2, 23, 17, 0.50
2, 1, 4, 23, 13, 0.50
2, 2, 3, 23, 12, 0.50
2, 2, 5, 23, 5, 0.50
2, 3, 6, 23, 5, 0.50
2, 4, 5, 23, 5, 0.50
2, 4, 7, 23, 30, 0.50
2, 5, 6, 23, 2, 0.50
2, 5, 8, 23, 44, 0.50
2, 6, 9, 23, 35, 0.50
2, 7, 8, 23, 3, 0.50
2, 8, 9, 23, 27, 0.50
2, 1, 2, 24, 18, 0.50
2, 1, 4, 24, 37, 0.50
2, 2, 3, 24, 8, 0.50
2, 2, 5, 24, 18, 0.50
2, 3, 6, 24, 34, 0.50
2, 4, 5, 24, 8, 0.50
2, 4, 7, 24, 30, 0.50
2, 5, 6, 24, 22, 0.50
2, 5, 8, 24, 5, 0.50
2, 6, 9, 24, 16, 0.50
2, 7, 8, 24, 42, 0.50
2, 8, 9, 24, 20, 0.50
2, 1, 2, 25, 4, 0.50
2, 1, 4, 25, 36, 0.50
2, 2, 3, 25, 26, 0.50
2, 2, 5, 25, 9, 0.50
2, 3, 6, 25, 29, 0.50
2, 4, 5, 25, 19, 0.50
2, 4, 7, 25, 12, 0.50
2, 5, 6, 25, 22, 0.50
2, 5, 8, 25, 25, 0.50
2, 6, 9, 25, 44, 0.50
2, 7, 8, 25, 12, 0.50
2, 8, 9, 25, 15, 0.50
2, 1, 2, 26, 30, 0.50
2, 1, 4, 26, 38, 0.50
2, 2, 3, 26, 32, 0.50
2, 2, 5, 26, 5, 0.50
2, 3, 6, 26, 21, 0.50
2, 4, 5, 26, 15, 0.50
2, 4, 7, 26, 15, 0.50
2, 5, 6, 26, 30, 0.50
2, 5, 8, 26, 5, 0.50
2, 6, 9, 26, 2, 0.50
2, 7, 8, 26, 3, 0.50
2, 8, 9, 26, 34, 0.50
2, 1, 2, 27, 7, 0.50
2, 1, 4, 27, 12, 0.50
2, 2, 3, 27, 31, 0.50
2, 2, 5, 27, 43, 0.50
2, 3, 6, 27, 21, 0.50
2, 4, 5, 27, 15, 0.50
2, 4, 7, 27, 39, 0.50
2, 5, 6, 27, 13, 0.50
2, 5, 8, 27, 9, 0.50
2, 6, 9, 27, 24, 0.50
2, 7, 8, 27, 15, 0.50
2, 8, 9, 27, 14, 0.50
2, 1, 2, 28, 8, 0.50
2, 1, 4, 28, 25, 0.50
2, 2, 3, 28, 34, 0.50
2, 2, 5, 28, 28, 0.50
2, 3, 6, 28, 4, 0.50
2, 4, 5, 28, 14, 0.50
2, 4, 7, 28, 25, 0.50
2, 5, 6, 28, 8, 0.50
2, 5, 8, 28, 20, 0.50
2, 6, 9, 28, 28, 0.50
2, 7, 8, 28, 20, 0.50
2, 8, 9, 28, 27, 0.50
2, 1, 2, 29, 9, 0.50
2, 1, 4, 29, 42, 0.50
2, 2, 3, 29, 29, 0.50
2, 2, 5, 29, 13, 0.50
2, 3, 6, 29, 43, 0.50
2, 4, 5, 29, 2, 0.50
2, 4, 7, 29, 41, 0.50
2, 5, 6, 29, 22, 0.50
2, 5, 8, 29, 16, 0.50
2, 6, 9, 29, 15, 0.50
2, 7, 8, 29, 31, 0.50
2, 8, 9, 29, 14, 0.50
2, 1, 2, 30, 42, 0.50
2, 1, 4, 30, 41, 0.50
2, 2, 3, 30, 20, 0.50
2, 2, 5, 30, 41, 0.50
2, 3, 6, 30, 40, 0.50
2, 4, 5, 30, 26, 0.50
2, 4, 7, 30, 23, 0.50
2, 5, 6, 30, 21, 0.50
2, 5, 8, 30, 5, 0.50
2, 6, 9, 30, 3, 0.50
2, 7, 8, 30, 26, 0.50
2, 8, 9, 30, 20, 0.50
2, 1, 2, 31, 29, 0.50
2, 1, 4, 31, 36, 0.50
2, 2, 3, 31, 21, 0.50
2, 2, 5, 31, 9, 0.50
2, 3, 6, 31, 10, 0.50
2, 4, 5, 31, 6, 0.50
2, 4, 7, 31, 14, 0.50
2, 5, 6, 31, 42, 0.50
2, 5, 8, 31, 3, 0.50
2, 6, 9, 31, 24, 0.50
2, 7, 8, 31, 3, 0.50
2, 8, 9, 31, 13, 0.50
2, 1, 2, 32, 38, 0.50
2, 1, 4, 32, 10, 0.50
2, 2, 3, 32, 20, 0.50
2, 2, 5, 32, 28, 0.50
2, 3, 6, 32, 31, 0.50
2, 4, 5, 32, 22, 0.50
2, 4, 7, 32, 8, 0.50
2, 5, 6, 32, 17, 0.50
2, 5, 8, 32, 3, 0.50
2, 6, 9, 32, 31, 0.50
2, 7, 8, 32, 4, 0.50
2, 8, 9, 32, 24, 0.50
2, 1, 2, 33, 41, 0.50
2, 1, 4, 33, 13, 0.50
2, 2, 3, 33, 14, 0.50
2, 2, 5, 33, 15, 0.50
2, 3, 6, 33, 2, 0.50
2, 4, 5, 33, 8, 0.50
2, 4, 7, 33, 12, 0.50
2, 5, 6, 33, 42, 0.50
2, 5, 8, 33, 7, 0.50
2, 6, 9, 33, 24, 0.50
2, 7, 8, 33, 23, 0.50
2, 8, 9, 33, 2, 0.50
2, 1, 2, 34, 31, 0.50
2, 1, 4, 34, 25, 0.50
2, 2, 3, 34, 22, 0.50
2, 2, 5, 34, 19, 0.50
2, 3, 6, 34, 15, 0.50
2, 4, 5, 34, 22, 0.50
2, 4, 7, 34, 28, 0.50
2, 5, 6, 34, 21, 0.50
2, 5, 8, 34, 41, 0.50
2, 6, 9, 34, 40, 0.50
2, 7, 8, 34, 16, 0.50
2, 8, 9, 34, 12, 0.50
2, 1, 2, 35, 14, 0.50
2, 1, 4, 35, 40, 0.50
2, 2, 3, 35, 8, 0.50
2, 2, 5, 35, 36, 0.50
2, 3, 6, 35, 19, 0.50
2, 4, 5, 35, 27, 0.50
2, 4, 7, 35, 2, 0.50
2, 5, 6, 35, 30, 0.50
2, 5, 8, 35, 25, 0.50
2, 6, 9, 35, 34, 0.50
2, 7, 8, 35, 31, 0.50
2, 8, 9, 35, 31, 0.50
2, 1, 2, 36, 33, 0.50
2, 1, 4, 36, 41, 0.50
2, 2, 3, 36, 37, 0.50
2, 2, 5, 36, 2, 0.50
2, 3, 6, 36, 11, 0.50
2, 4, 5, 36, 18, 0.50
2, 4, 7, 36, 11, 0.50
2, 5, 6, 36, 5, 0.50
2, 5, 8, 36, 34, 0.50
2, 6, 9, 36, 23, 0.50
2, 7, 8, 36, 24, 0.50
2, 8, 9, 36, 35, 0.50
2, 1, 2, 37, 26, 0.50
2, 1, 4, 37, 1, 0.50
2, 2, 3, 37, 14, 0.50
2, 2, 5, 37, 28, 0.50
2, 3, 6, 37, 14, 0.50
2, 4, 5, 37, 33, 0.50
2, 4, 7, 37, 38, 0.50
2, 5, 6, 37, 5, 0.50
2, 5, 8, 37, 27, 0.50
2, 6, 9, 37, 16, 0.50
2, 7, 8, 37, 15, 0.50
2, 8, 9, 37, 40, 0.50
2, 1, 2, 38, 6, 0.50
2, 1, 4, 38, 13, 0.50
2, 2, 3, 38, 14, 0.50
2, 2, 5, 38, 2, 0.50
2, 3, 6, 38, 38, 0.50
2, 4, 5, 38, 36, 0.50
2, 4, 7, 38, 18, 0.50
2, 5, 6, 38, 19, 0.50
2, 5, 8, 38, 13, 0.50
2, 6, 9, 38, 42, 0.50
2, 7, 8, 38, 26, 0.50
2, 8, 9, 38, 41, 0.50
2, 1, 2, 39, 15, 0.50
2, 1, 4, 39, 12, 0.50
2, 2, 3, 39, 5, 0.50
2, 2, 5, 39, 14, 0.50
2, 3, 6, 39, 37, 0.50
2, 4, 5, 39, 21, 0.50
2, 4, 7, 39, 12, 0.50
2, 5, 6, 39, 41, 0.50
2, 5, 8, 39, 32, 0.50
2, 6, 9, 39, 41, 0.50
2, 7, 8, 39, 11, 0.50
2, 8, 9, 39, 26, 0.50
2, 1, 2, 40, 36, 0.50
2, 1, 4, 40, 4, 0.50
2, 2, 3, 40, 35, 0.50
2, 2, 5, 40, 8, 0.50
2, 3, 6, 40, 28, 0.50
2, 4, 5, 40, 2, 0.50
2, 4, 7, 40, 39, 0.50
2, 5, 6, 40, 3, 0.50
2, 5, 8, 40, 13, 0.50
2, 6, 9, 40, 27, 0.50
2, 7, 8, 40, 41, 0.50
2, 8, 9, 40, 26, 0.50
2, 1, 2, 41, 22, 0.50
2, 1, 4, 41, 11, 0.50
2, 2, 3, 41, 43, 0.50
2, 2, 5, 41, 43, 0.50
2, 3, 6, 41, 29, 0.50
2, 4, 5, 41, 3, 0.50
2, 4, 7, 41, 12, 0.50
2, 5, 6, 41, 41, 0.50
2, 5, 8, 41, 9, 0.50
2, 6, 9, 41, 27, 0.50
2, 7, 8, 41, 18, 0.50
2, 8, 9, 41, 20, 0.50
2, 1, 2, 42, 31, 0.50
2, 1, 4, 42, 41, 0.50
2, 2, 3, 42, 3, 0.50
2, 2, 5, 42, 34, 0.50
2, 3, 6, 42, 25, 0.50
2, 4, 5, 42, 18, 0.50
2, 4, 7, 42, 31, 0.50
2, 5, 6, 42, 35, 0.50
2, 5, 8, 42, 12, 0.50
2, 6, 9, 42, 38, 0.50
2, 7, 8, 42, 42, 0.50
2, 8, 9, 42, 44, 0.50
2, 1, 2, 43, 36, 0.50
2, 1, 4, 43, 21, 0.50
2, 2, 3, 43, 23, 0.50
2, 2, 5, 43, 10, 0.50
2, 3, 6, 43, 17, 0.50
2, 4, 5, 43, 5, 0.50
2, 4, 7, 43, 13, 0.50
2, 5, 6, 43, 23, 0.50
2, 5, 8, 43, 27, 0.50
2, 6, 9, 43, 8, 0.50
2, 7, 8, 43, 19, 0.50
2, 8, 9, 43, 2, 0.50
2, 1, 2, 44, 12, 0.50
2, 1, 4, 44, 16, 0.50
2, 2, 3, 44, 1, 0.50
2, 2, 5, 44, 35, 0.50
2, 3, 6, 44, 12, 0.50
2, 4, 5, 44, 9, 0.50
2, 4, 7, 44, 25, 0.50
2, 5, 6, 44, 35, 0.50
2, 5, 8, 44, 44, 0.50
2, 6, 9, 44, 42, 0.50
2, 7, 8, 44, 35, 0.50
2, 8, 9, 44, 37, 0.50
2, 1, 2, 45, 5, 0.50
2, 1, 4, 45, 8, 0.50
2, 2, 3, 45, 27, 0.50
2, 2, 5, 45, 34, 0.50
2, 3, 6, 45, 28, 0.50
2, 4, 5, 45, 40, 0.50
2, 4, 7, 45, 7, 0.50
2, 5, 6, 45, 18, 0.50
2, 5, 8, 45, 5, 0.50
2, 6, 9, 45, 35, 0.50
2, 7, 8, 45, 26, 0.50
2, 8, 9, 45, 36, 0.50
2, 1, 2, 46, 19, 0.50
2, 1, 4, 46, 4, 0.50
2, 2, 3, 46, 27, 0.50
2, 2, 5, 46, 40, 0.50
2, 3, 6, 46, 24, 0.50
2, 4, 5, 46, 40, 0.50
2, 4, 7, 46, 9, 0.50
2, 5, 6, 46, 40, 0.50
2, 5, 8, 46, 29, 0.50
2, 6, 9, 46, 17, 0.50
2, 7, 8, 46, 32, 0.50
2, 8, 9, 46, 40, 0.50
2, 1, 2, 47, 4, 0.50
2, 1, 4, 47, 33, 0.50
2, 2, 3, 47, 36, 0.50
2, 2, 5, 47, 5, 0.50
2, 3, 6, 47, 28, 0.50
2, 4, 5, 47, 39, 0.50
2, 4, 7, 47, 40, 0.50
2, 5, 6, 47, 32, 0.50
2, 5, 8, 47, 28, 0.50
2, 6, 9, 47, 12, 0.50
2, 7, 8, 47, 3, 0.50
2, 8, 9, 47, 21, 0.50
2, 1, 2, 48, 5, 0.50
2, 1, 4, 48, 28, 0.50
2, 2, 3, 48, 29, 0.50
2, 2, 5, 48, 18, 0.50
2, 3, 6, 48, 7, 0.50
2, 4, 5, 48, 33, 0.50
2, 4, 7, 48, 1, 0.50
2, 5, 6, 48, 19, 0.50
2, 5, 8, 48, 31, 0.50
2, 6, 9, 48, 32, 0.50
2, 7, 8, 48, 16, 0.50
2, 8, 9, 48, 3, 0.50
2, 1, 2, 49, 8, 0.50
2, 1, 4, 49, 39, 0.50
2, 2, 3, 49, 40, 0.50
2, 2, 5, 49, 2, 0.50
2, 3, 6, 49, 13, 0.50
2, 4, 5, 49, 15, 0.50
2, 4, 7, 49, 22, 0.50
2, 5, 6, 49, 4, 0.50
2, 6, 9, 49, 12, 0.50
2, 7, 8, 49, 27, 0.50
2, 8, 9, 49, 38, 0.50
2, 1, 2, 50, 9, 0.50
2, 1, 4, 50, 22, 0.50
2, 2, 3, 50, 19, 0.50
2, 2, 5, 50, 7, 0.50
2, 3, 6, 50, 32, 0.50
2, 4, 5, 50, 15, 0.50
2, 4, 7, 50, 34, 0.50
2, 5, 6, 50, 33, 0.50
2, 5, 8, 50, 25, 0.50
2, 6, 9, 50, 13, 0.50
2, 7, 8, 50, 11, 0.50
2, 8, 9, 50, 16, 0.50
2, 1, 2, 51, 31, 0.50
2, 2, 3, 51, 19, 0.50
2, 2, 5, 51, 33, 0.50
2, 3, 6, 51, 17, 0.50
2, 4, 5, 51, 17, 0.50
2, 4, 7, 51, 16, 0.50
2, 5, 6, 51, 18, 0.50
2, 5, 8, 51, 7, 0.50
2, 6, 9, 51, 9, 0.50
2, 7, 8, 51, 34, 0.50
2, 8, 9, 51, 14, 0.50
2, 1, 2, 52, 31, 0.50
2, 1, 4, 52, 8, 0.50
2, 2, 3, 52, 19, 0.50
2, 3, 6, 52, 35, 0.50
2, 4, 7, 52, 22, 0.50
2, 5, 6, 52, 8, 0.50
2, 5, 8, 52, 26, 0.50
2, 6, 9, 52, 3, 0.50
2, 7, 8, 52, 7, 0.50
2, 8, 9, 52, 23, 0.50
2, 1, 4, 53, 6, 0.50
2, 2, 3, 53, 24, 0.50
2, 2, 5, 53, 2, 0.50
2, 3, 6, 53, 20, 0.50
2, 4, 5, 53, 2, 0.50
2, 4, 7, 53, 16, 0.50
2, 5, 6, 53, 36, 0.50
2, 5, 8, 53, 36, 0.50
2, 6, 9, 53, 24, 0.50
2, 7, 8, 53, 14, 0.50
2, 8, 9, 53, 34, 0.50
2, 1, 2, 54, 4, 0.50
2, 1, 4, 54, 15, 0.50
2, 2, 3, 54, 16, 0.50
2, 2, 5, 54, 17, 0.50
2, 4, 5, 54, 27, 0.50
2, 4, 7, 54, 28, 0.50
2, 5, 6, 54, 3, 0.50
2, 5, 8, 54, 24, 0.50
2, 7, 8, 54, 16, 0.50
