k, i, j, t, w, pr
2, 9, 10, 5, 8, 0.17
2, 9, 13, 5, 5, 0.17
2, 10, 11, 5, 7, 0.17
2, 10, 14, 5, 7, 0.17
2, 11, 12, 5, 6, 0.17
2, 11, 15, 5, 6, 0.17
2, 12, 16, 5, 7, 0.17
2, 13, 14, 5, 2, 0.17
2, 14, 15, 5, 6, 0.17
2, 15, 16, 5, 6, 0.17
2, 1, 2, 6, 1, 0.17
2, 1, 5, 6, 7, 0.17
2, 2, 3, 6, 2, 0.17
2, 2, 6, 6, 4, 0.17
2, 3, 4, 6, 2, 0.17
2, 3, 7, 6, 8, 0.17
2, 4, 8, 6, 5, 0.17
2, 5, 6, 6, 1, 0.17
2, 5, 9, 6, 3, 0.17
2, 6, 7, 6, 6, 0.17
2, 6, 10, 6, 5, 0.17
2, 7, 8, 6, 4, 0.17
2, 7, 11, 6, 1, 0.17
2, 8, 12, 6, 5, 0.17
2, 9, 10, 6, 4, 0.17
2, 9, 13, 6, 2, 0.17
2, 10, 11, 6, 3, 0.17
2, 10, 14, 6, 9, 0.17
2, 11, 12, 6, 3, 0.17
2, 11, 15, 6, 3, 0.17
2, 12, 16, 6, 3, 0.17
2, 13, 14, 6, 7, 0.17
2, 14, 15, 6, 4, 0.17
2, 15, 16, 6, 6, 0.17
2, 1, 2, 7, 2, 0.17
2, 1, 5, 7, 7, 0.17
2, 2, 3, 7, 3, 0.17
2, 2, 6, 7, 5, 0.17
2, 3, 4, 7, 2, 0.17
2, 3, 7, 7, 3, 0.17
2, 4, 8, 7, 1, 0.17
2, 5, 6, 7, 3, 0.17
2, 5, 9, 7, 5, 0.17
2, 6, 7, 7, 3, 0.17
2, 6, 10, 7, 4, 0.17
2, 7, 8, 7, 7, 0.17
2, 7, 11, 7, 9, 0.17
2, 8, 12, 7, 6, 0.17
2, 9, 10, 7, 6, 0.17
2, 9, 13, 7, 7, 0.17
2, 10, 11, 7, 5, 0.17
2, 10, 14, 7, 6, 0.17
2, 11, 12, 7, 6, 0.17
2, 11, 15, 7, 3, 0.17
2, 12, 16, 7, 2, 0.17
2, 13, 14, 7, 7, 0.17
2, 14, 15, 7, 5, 0.17
2, 15, 16, 7, 4, 0.17
2, 1, 2, 8, 3, 0.17
2, 1, 5, 8, 7, 0.17
2, 2, 3, 8, 1, 0.17
2, 2, 6, 8, 3, 0.17
2, 3, 4, 8, 6, 0.17
2, 3, 7, 8, 2, 0.17
2, 4, 8, 8, 7, 0.17
2, 5, 6, 8, 2, 0.17
2, 5, 9, 8, 6, 0.17
2, 6, 7, 8, 5, 0.17
2, 6, 10, 8, 4, 0.17
2, 7, 8, 8, 9, 0.17
2, 7, 11, 8, 3, 0.17
2, 8, 12, 8, 2, 0.17
2, 9, 10, 8, 4, 0.17
2, 9, 13, 8, 5, 0.17
2, 10, 11, 8, 7, 0.17
2, 10, 14, 8, 8, 0.17
2, 11, 12, 8, 7, 0.17
2, 11, 15, 8, 2, 0.17
2, 12, 16, 8, 8, 0.17
2, 13, 14, 8, 4, 0.17
2, 14, 15, 8, 7, 0.17
2, 15, 16, 8, 6, 0.17
2, 1, 2, 9, 5, 0.17
2, 1, 5, 9, 1, 0.17
2, 2, 3, 9, 8, 0.17
2, 2, 6, 9, 8, 0.17
2, 3, 4, 9, 1, 0.17
2, 3, 7, 9, 6, 0.17
2, 4, 8, 9, 9, 0.17
2, 5, 6, 9, 4, 0.17
2, 5, 9, 9, 5, 0.17
2, 6, 7, 9, 2, 0.17
2, 6, 10, 9, 1, 0.17
2, 7, 8, 9, 8, 0.17
2, 7, 11, 9, 7, 0.17
2, 8, 12, 9, 4, 0.17
2, 9, 10, 9, 2, 0.17
2, 9, 13, 9, 4, 0.17
2, 10, 11, 9, 5, 0.17
2, 10, 14, 9, 5, 0.17
2, 11, 12, 9, 7, 0.17
2, 11, 15, 9, 8, 0.17
2, 12, 16, 9, 8, 0.17
2, 13, 14, 9, 5, 0.17
2, 14, 15, 9, 2, 0.17
2, 15, 16, 9, 3, 0.17
2, 1, 2, 10, 7, 0.17
2, 1, 5, 10, 3, 0.17
2, 2, 3, 10, 3, 0.17
2, 2, 6, 10, 6, 0.17
2, 3, 4, 10, 8, 0.17
2, 3, 7, 10, 8, 0.17
2, 4, 8, 10, 7, 0.17
2, 5, 6, 10, 5, 0.17
2, 5, 9, 10, 3, 0.17
2, 6, 7, 10, 4, 0.17
2, 6, 10, 10, 1, 0.17
2, 7, 8, 10, 5, 0.17
2, 7, 11, 10, 3, 0.17
2, 8, 12, 10, 9, 0.17
2, 9, 10, 10, 2, 0.17
2, 9, 13, 10, 5, 0.17
2, 10, 11, 10, 5, 0.17
2, 10, 14, 10, 1, 0.17
2, 11, 12, 10, 3, 0.17
2, 11, 15, 10, 8, 0.17
2, 12, 16, 10, 4, 0.17
2, 13, 14, 10, 7, 0.17
2, 14, 15, 10, 7, 0.17
2, 15, 16, 10, 9, 0.17
2, 1, 2, 11, 3, 0.17
2, 1, 5, 11, 2, 0.17
2, 2, 3, 11, 5, 0.17
2, 2, 6, 11, 6, 0.17
2, 3, 4, 11, 7, 0.17
2, 3, 7, 11, 4, 0.17
2, 4, 8, 11, 4, 0.17
2, 5, 6, 11, 4, 0.17
2, 5, 9, 11, 6, 0.17
2, 6, 7, 11, 8, 0.17
2, 6, 10, 11, 8, 0.17
2, 7, 8, 11, 5, 0.17
2, 7, 11, 11, 8, 0.17
2, 8, 12, 11, 3, 0.17
2, 9, 10, 11, 3, 0.17
2, 9, 13, 11, 1, 0.17
2, 10, 11, 11, 4, 0.17
2, 10, 14, 11, 3, 0.17
2, 11, 12, 11, 7, 0.17
2, 11, 15, 11, 4, 0.17
2, 12, 16, 11, 2, 0.17
2, 13, 14, 11, 8, 0.17
2, 14, 15, 11, 3, 0.17
2, 15, 16, 11, 8, 0.17
2, 1, 2, 12, 7, 0.17
2, 1, 5, 12, 3, 0.17
2, 2, 3, 12, 8, 0.17
2, 2, 6, 12, 4, 0.17
2, 3, 4, 12, 8, 0.17
2, 3, 7, 12, 6, 0.17
2, 4, 8, 12, 1, 0.17
2, 5, 6, 12, 8, 0.17
2, 5, 9, 12, 6, 0.17
2, 6, 7, 12, 4, 0.17
2, 6, 10, 12, 5, 0.17
2, 7, 8, 12, 8, 0.17
2, 7, 11, 12, 4, 0.17
2, 8, 12, 12, 8, 0.17
2, 9, 10, 12, 9, 0.17
2, 9, 13, 12, 8, 0.17
2, 10, 11, 12, 4, 0.17
2, 10, 14, 12, 2, 0.17
2, 11, 12, 12, 3, 0.17
2, 11, 15, 12, 2, 0.17
2, 12, 16, 12, 8, 0.17
2, 13, 14, 12, 3, 0.17
2, 14, 15, 12, 8, 0.17
2, 15, 16, 12, 1, 0.17
2, 1, 2, 13, 2, 0.17
2, 1, 5, 13, 3, 0.17
2, 2, 3, 13, 7, 0.17
2, 2, 6, 13, 7, 0.17
2, 3, 4, 13, 4, 0.17
2, 3, 7, 13, 4, 0.17
2, 4, 8, 13, 8, 0.17
2, 5, 6, 13, 6, 0.17
2, 5, 9, 13, 6, 0.17
2, 6, 7, 13, 4, 0.17
2, 6, 10, 13, 6, 0.17
2, 7, 8, 13, 1, 0.17
2, 7, 11, 13, 2, 0.17
2, 8, 12, 13, 8, 0.17
2, 9, 10, 13, 7, 0.17
2, 9, 13, 13, 1, 0.17
2, 10, 11, 13, 2, 0.17
2, 10, 14, 13, 8, 0.17
2, 11, 12, 13, 6, 0.17
2, 11, 15, 13, 4, 0.17
2, 12, 16, 13, 7, 0.17
2, 13, 14, 13, 3, 0.17
2, 14, 15, 13, 3, 0.17
2, 15, 16, 13, 4, 0.17
2, 1, 2, 14, 4, 0.17
2, 1, 5, 14, 4, 0.17
2, 2, 3, 14, 2, 0.17
2, 2, 6, 14, 3, 0.17
2, 3, 4, 14, 5, 0.17
2, 3, 7, 14, 7, 0.17
2, 4, 8, 14, 4, 0.17
2, 5, 6, 14, 2, 0.17
2, 5, 9, 14, 8, 0.17
2, 6, 7, 14, 4, 0.17
2, 6, 10, 14, 4, 0.17
2, 7, 8, 14, 5, 0.17
2, 7, 11, 14, 3, 0.17
2, 8, 12, 14, 3, 0.17
2, 9, 10, 14, 8, 0.17
2, 9, 13, 14, 3, 0.17
2, 10, 11, 14, 7, 0.17
2, 10, 14, 14, 5, 0.17
2, 11, 12, 14, 1, 0.17
2, 11, 15, 14, 6, 0.17
2, 12, 16, 14, 5, 0.17
2, 13, 14, 14, 4, 0.17
2, 14, 15, 14, 6, 0.17
2, 15, 16, 14, 7, 0.17
2, 1, 2, 15, 3, 0.17
2, 1, 5, 15, 1, 0.17
2, 2, 3, 15, 5, 0.17
2, 2, 6, 15, 8, 0.17
2, 3, 4, 15, 2, 0.17
2, 3, 7, 15, 2, 0.17
2, 4, 8, 15, 6, 0.17
2, 5, 6, 15, 1, 0.17
2, 5, 9, 15, 4, 0.17
2, 6, 7, 15, 4, 0.17
2, 6, 10, 15, 6, 0.17
2, 7, 8, 15, 7, 0.17
2, 7, 11, 15, 5, 0.17
2, 8, 12, 15, 8, 0.17
2, 9, 10, 15, 3, 0.17
2, 9, 13, 15, 3, 0.17
2, 10, 11, 15, 6, 0.17
2, 10, 14, 15, 9, 0.17
2, 11, 12, 15, 8, 0.17
2, 11, 15, 15, 3, 0.17
2, 12, 16, 15, 5, 0.17
2, 13, 14, 15, 3, 0.17
2, 14, 15, 15, 2, 0.17
2, 15, 16, 15, 7, 0.17
2, 1, 2, 16, 4, 0.17
2, 1, 5, 16, 7, 0.17
2, 2, 3, 16, 7, 0.17
2, 2, 6, 16, 2, 0.17
2, 3, 4, 16, 6, 0.17
2, 3, 7, 16, 7, 0.17
2, 4, 8, 16, 2, 0.17
2, 5, 6, 16, 7, 0.17
2, 5, 9, 16, 8, 0.17
2, 6, 7, 16, 5, 0.17
2, 6, 10, 16, 5, 0.17
2, 7, 8, 16, 5, 0.17
2, 7, 11, 16, 7, 0.17
2, 8, 12, 16, 8, 0.17
2, 9, 10, 16, 5, 0.17
2, 9, 13, 16, 2, 0.17
2, 10, 11, 16, 8, 0.17
2, 10, 14, 16, 7, 0.17
2, 11, 12, 16, 3, 0.17
2, 11, 15, 16, 2, 0.17
2, 12, 16, 16, 2, 0.17
2, 13, 14, 16, 7, 0.17
2, 14, 15, 16, 2, 0.17
2, 15, 16, 16, 5, 0.17
2, 1, 2, 17, 5, 0.17
2, 1, 5, 17, 6, 0.17
2, 2, 3, 17, 7, 0.17
2, 2, 6, 17, 4, 0.17
2, 3, 4, 17, 6, 0.17
2, 3, 7, 17, 6, 0.17
2, 4, 8, 17, 5, 0.17
2, 5, 6, 17, 7, 0.17
2, 5, 9, 17, 5, 0.17
2, 6, 7, 17, 8, 0.17
2, 6, 10, 17, 6, 0.17
2, 7, 8, 17, 5, 0.17
2, 7, 11, 17, 3, 0.17
2, 8, 12, 17, 8, 0.17
2, 9, 10, 17, 5, 0.17
2, 9, 13, 17, 2, 0.17
2, 10, 11, 17, 7, 0.17
2, 10, 14, 17, 7, 0.17
2, 11, 12, 17, 8, 0.17
2, 11, 15, 17, 6, 0.17
2, 12, 16, 17, 1, 0.17
2, 13, 14, 17, 1, 0.17
2, 14, 15, 17, 2, 0.17
2, 15, 16, 17, 7, 0.17
2, 1, 2, 18, 4, 0.17
2, 1, 5, 18, 3, 0.17
2, 2, 3, 18, 6, 0.17
2, 2, 6, 18, 8, 0.17
2, 3, 4, 18, 6, 0.17
2, 3, 7, 18, 6, 0.17
2, 4, 8, 18, 3, 0.17
2, 5, 6, 18, 8, 0.17
2, 5, 9, 18, 4, 0.17
2, 6, 7, 18, 2, 0.17
2, 6, 10, 18, 3, 0.17
2, 7, 8, 18, 4, 0.17
2, 7, 11, 18, 3, 0.17
2, 8, 12, 18, 8, 0.17
2, 9, 10, 18, 6, 0.17
2, 9, 13, 18, 7, 0.17
2, 10, 11, 18, 6, 0.17
2, 10, 14, 18, 1, 0.17
2, 11, 12, 18, 7, 0.17
2, 11, 15, 18, 2, 0.17
2, 12, 16, 18, 5, 0.17
2, 13, 14, 18, 1, 0.17
2, 14, 15, 18, 5, 0.17
2, 15, 16, 18, 4, 0.17
2, 1, 2, 19, 4, 0.17
2, 1, 5, 19, 2, 0.17
2, 2, 3, 19, 3, 0.17
2, 2, 6, 19, 1, 0.17
2, 3, 4, 19, 1, 0.17
2, 3, 7, 19, 7, 0.17
2, 4, 8, 19, 3, 0.17
2, 5, 6, 19, 3, 0.17
2, 5, 9, 19, 1, 0.17
2, 6, 7, 19, 1, 0.17
2, 6, 10, 19, 3, 0.17
2, 7, 8, 19, 5, 0.17
2, 7, 11, 19, 4, 0.17
2, 8, 12, 19, 7, 0.17
2, 9, 10, 19, 4, 0.17
2, 9, 13, 19, 1, 0.17
2, 10, 11, 19, 6, 0.17
2, 10, 14, 19, 1, 0.17
2, 11, 12, 19, 7, 0.17
2, 11, 15, 19, 5, 0.17
2, 12, 16, 19, 4, 0.17
2, 13, 14, 19, 2, 0.17
2, 14, 15, 19, 3, 0.17
2, 15, 16, 19, 3, 0.17
2, 1, 2, 20, 1, 0.17
2, 1, 5, 20, 5, 0.17
2, 2, 3, 20, 3, 0.17
2, 2, 6, 20, 8, 0.17
2, 3, 4, 20, 6, 0.17
2, 3, 7, 20, 2, 0.17
2, 4, 8, 20, 3, 0.17
2, 5, 6, 20, 4, 0.17
2, 5, 9, 20, 7, 0.17
2, 6, 7, 20, 8, 0.17
2, 6, 10, 20, 4, 0.17
2, 7, 8, 20, 2, 0.17
2, 7, 11, 20, 7, 0.17
2, 8, 12, 20, 1, 0.17
2, 9, 10, 20, 8, 0.17
2, 9, 13, 20, 8, 0.17
2, 10, 11, 20, 7, 0.17
2, 10, 14, 20, 5, 0.17
2, 11, 12, 20, 1, 0.17
2, 11, 15, 20, 2, 0.17
2, 12, 16, 20, 2, 0.17
2, 13, 14, 20, 8, 0.17
2, 14, 15, 20, 8, 0.17
2, 15, 16, 20, 5, 0.17
2, 1, 2, 21, 7, 0.17
2, 2, 3, 21, 7, 0.17
2, 2, 6, 21, 7, 0.17
2, 3, 4, 21, 6, 0.17
2, 3, 7, 21, 5, 0.17
2, 4, 8, 21, 3, 0.17
2, 5, 6, 21, 1, 0.17
2, 5, 9, 21, 6, 0.17
2, 6, 7, 21, 6, 0.17
2, 6, 10, 21, 6, 0.17
2, 7, 8, 21, 3, 0.17
2, 7, 11, 21, 3, 0.17
2, 8, 12, 21, 6, 0.17
2, 9, 10, 21, 5, 0.17
2, 9, 13, 21, 8, 0.17
2, 10, 11, 21, 4, 0.17
2, 10, 14, 21, 2, 0.17
2, 11, 12, 21, 6, 0.17
2, 11, 15, 21, 5, 0.17
2, 12, 16, 21, 5, 0.17
2, 13, 14, 21, 5, 0.17
2, 14, 15, 21, 6, 0.17
2, 15, 16, 21, 8, 0.17
2, 1, 2, 22, 5, 0.17
2, 1, 5, 22, 7, 0.17
2, 2, 3, 22, 5, 0.17
2, 2, 6, 22, 5, 0.17
2, 3, 4, 22, 3, 0.17
2, 4, 8, 22, 6, 0.17
2, 5, 6, 22, 5, 0.17
2, 5, 9, 22, 1, 0.17
2, 6, 10, 22, 2, 0.17
2, 7, 8, 22, 5, 0.17
2, 7, 11, 22, 6, 0.17
2, 8, 12, 22, 3, 0.17
2, 9, 10, 22, 4, 0.17
2, 9, 13, 22, 2, 0.17
2, 10, 11, 22, 3, 0.17
2, 10, 14, 22, 6, 0.17
2, 11, 15, 22, 6, 0.17
2, 12, 16, 22, 2, 0.17
2, 13, 14, 22, 6, 0.17
2, 14, 15, 22, 6, 0.17
2, 15, 16, 22, 3, 0.17
2, 1, 2, 23, 3, 0.17
2, 1, 5, 23, 6, 0.17
2, 2, 3, 23, 6, 0.17
2, 3, 4, 23, 6, 0.17
2, 5, 6, 23, 6, 0.17
2, 5, 9, 23, 4, 0.17
2, 7, 8, 23, 6, 0.17
2, 9, 10, 23, 5, 0.17
2, 10, 11, 23, 6, 0.17
2, 11, 12, 23, 3, 0.17
2, 12, 16, 23, 5, 0.17
2, 13, 14, 23, 5, 0.17
2, 1, 2, 24, 5, 0.17
2, 3, 4, 24, 3, 0.17
2, 3, 7, 24, 4, 0.17
2, 4, 8, 24, 3, 0.17
2, 5, 6, 24, 5, 0.17
2, 5, 9, 24, 3, 0.17
2, 6, 7, 24, 4, 0.17
2, 6, 10, 24, 3, 0.17
2, 7, 11, 24, 1, 0.17
2, 9, 10, 24, 2, 0.17
2, 9, 13, 24, 3, 0.17
2, 11, 15, 24, 4, 0.17
2, 13, 14, 24, 5, 0.17
2, 14, 15, 24, 4, 0.17
2, 15, 16, 24, 3, 0.17
2, 1, 2, 25, 3, 0.17
2, 3, 4, 25, 4, 0.17
2, 7, 8, 25, 4, 0.17
2, 7, 11, 25, 1, 0.17
2, 9, 10, 25, 1, 0.17
2, 9, 13, 25, 1, 0.17
2, 10, 11, 25, 4, 0.17
2, 11, 15, 25, 3, 0.17
2, 12, 16, 25, 2, 0.17
2, 14, 15, 25, 2, 0.17
2, 15, 16, 25, 3, 0.17
2, 1, 5, 26, 2, 0.17
2, 4, 8, 26, 3, 0.17
2, 5, 6, 26, 3, 0.17
2, 6, 7, 26, 2, 0.17
2, 10, 11, 26, 2, 0.17
2, 11, 12, 26, 2, 0.17
2, 12, 16, 26, 2, 0.17
2, 1, 2, 27, 2, 0.17
2, 3, 4, 27, 2, 0.17
2, 3, 7, 27, 1, 0.17
2, 5, 9, 27, 2, 0.17
2, 7, 11, 27, 2, 0.17
2, 8, 12, 27, 2, 0.17
2, 11, 12, 27, 2, 0.17
2, 13, 14, 27, 2, 0.17
2, 5, 9, 28, 1, 0.17
3, 1, 2, 0, 7, 0.17
3, 1, 5, 0, 5, 0.17
3, 2, 3, 0, 4, 0.17
3, 2, 6, 0, 8, 0.17
3, 3, 4, 0, 5, 0.17
3, 3, 7, 0, 6, 0.17
3, 4, 8, 0, 4, 0.17
3, 5, 6, 0, 6, 0.17
3, 5, 9, 0, 4, 0.17
3, 6, 7, 0, 8, 0.17
3, 6, 10, 0, 8, 0.17
3, 7, 8, 0, 3, 0.17
3, 7, 11, 0, 4, 0.17
3, 8, 12, 0, 5, 0.17
3, 9, 10, 0, 8, 0.17
3, 9, 13, 0, 2, 0.17
3, 10, 11, 0, 3, 0.17
3, 10, 14, 0, 4, 0.17
3, 11, 12, 0, 4, 0.17
3, 11, 15, 0, 8, 0.17
3, 12, 16, 0, 3, 0.17
3, 13, 14, 0, 3, 0.17
3, 14, 15, 0, 6, 0.17
3, 15, 16, 0, 7, 0.17
3, 1, 2, 1, 7, 0.17
3, 1, 5, 1, 6, 0.17
3, 2, 3, 1, 7, 0.17
3, 2, 6, 1, 4, 0.17
3, 3, 4, 1, 6, 0.17
3, 3, 7, 1, 2, 0.17
3, 4, 8, 1, 4, 0.17
3, 5, 6, 1, 7, 0.17
3, 5, 9, 1, 5, 0.17
3, 6, 7, 1, 1, 0.17
3, 6, 10, 1, 2, 0.17
3, 7, 8, 1, 3, 0.17
3, 7, 11, 1, 3, 0.17
3, 8, 12, 1, 5, 0.17
3, 9, 10, 1, 5, 0.17
3, 9, 13, 1, 4, 0.17
3, 10, 11, 1, 8, 0.17
3, 10, 14, 1, 6, 0.17
3, 11, 12, 1, 3, 0.17
3, 11, 15, 1, 7, 0.17
3, 12, 16, 1, 2, 0.17
3, 13, 14, 1, 8, 0.17
3, 14, 15, 1, 2, 0.17
3, 15, 16, 1, 1, 0.17
3, 1, 2, 2, 3, 0.17
3, 1, 5, 2, 7, 0.17
3, 2, 3, 2, 6, 0.17
3, 2, 6, 2, 5, 0.17
3, 3, 4, 2, 5, 0.17
3, 3, 7, 2, 6, 0.17
3, 4, 8, 2, 8, 0.17
3, 5, 6, 2, 2, 0.17
3, 5, 9, 2, 9, 0.17
3, 6, 7, 2, 8, 0.17
3, 6, 10, 2, 8, 0.17
3, 7, 8, 2, 6, 0.17
3, 7, 11, 2, 5, 0.17
3, 8, 12, 2, 3, 0.17
3, 9, 10, 2, 1, 0.17
3, 9, 13, 2, 8, 0.17
3, 10, 11, 2, 3, 0.17
3, 10, 14, 2, 3, 0.17
3, 11, 12, 2, 4, 0.17
3, 11, 15, 2, 8, 0.17
3, 12, 16, 2, 6, 0.17
3, 13, 14, 2, 2, 0.17
3, 14, 15, 2, 5, 0.17
3, 15, 16, 2, 4, 0.17
3, 1, 2, 3, 3, 0.17
3, 1, 5, 3, 4, 0.17
3, 2, 3, 3, 8, 0.17
3, 2, 6, 3, 2, 0.17
3, 3, 4, 3, 1, 0.17
3, 3, 7, 3, 6, 0.17
3, 4, 8, 3, 2, 0.17
3, 5, 6, 3, 5, 0.17
3, 5, 9, 3, 8, 0.17
3, 6, 7, 3, 4, 0.17
3, 6, 10, 3, 9, 0.17
3, 7, 8, 3, 6, 0.17
3, 7, 11, 3, 2, 0.17
3, 8, 12, 3, 1, 0.17
3, 9, 10, 3, 6, 0.17
3, 9, 13, 3, 2, 0.17
3, 10, 11, 3, 9, 0.17
3, 10, 14, 3, 4, 0.17
3, 11, 12, 3, 3, 0.17
3, 11, 15, 3, 5, 0.17
3, 12, 16, 3, 5, 0.17
3, 13, 14, 3, 4, 0.17
3, 14, 15, 3, 2, 0.17
3, 15, 16, 3, 7, 0.17
3, 1, 2, 4, 5, 0.17
3, 1, 5, 4, 5, 0.17
3, 2, 3, 4, 4, 0.17
3, 2, 6, 4, 3, 0.17
3, 3, 4, 4, 2, 0.17
3, 3, 7, 4, 1, 0.17
3, 4, 8, 4, 2, 0.17
3, 5, 6, 4, 7, 0.17
3, 5, 9, 4, 9, 0.17
3, 6, 7, 4, 7, 0.17
3, 6, 10, 4, 8, 0.17
3, 7, 8, 4, 8, 0.17
3, 7, 11, 4, 5, 0.17
3, 8, 12, 4, 4, 0.17
3, 9, 10, 4, 5, 0.17
3, 9, 13, 4, 6, 0.17
3, 10, 11, 4, 7, 0.17
3, 10, 14, 4, 8, 0.17
3, 11, 12, 4, 5, 0.17
3, 11, 15, 4, 1, 0.17
3, 12, 16, 4, 2, 0.17
3, 13, 14, 4, 4, 0.17
3, 14, 15, 4, 4, 0.17
3, 15, 16, 4, 5, 0.17
3, 1, 2, 5, 5, 0.17
3, 1, 5, 5, 3, 0.17
3, 2, 3, 5, 1, 0.17
3, 2, 6, 5, 7, 0.17
3, 3, 4, 5, 1, 0.17
3, 3, 7, 5, 4, 0.17
3, 4, 8, 5, 9, 0.17
3, 5, 6, 5, 4, 0.17
3, 5, 9, 5, 8, 0.17
3, 6, 7, 5, 5, 0.17
3, 6, 10, 5, 8, 0.17
3, 7, 8, 5, 7, 0.17
3, 7, 11, 5, 4, 0.17
3, 8, 12, 5, 9, 0.17
3, 9, 10, 5, 4, 0.17
3, 9, 13, 5, 7, 0.17
3, 10, 11, 5, 8, 0.17
3, 10, 14, 5, 5, 0.17
3, 11, 12, 5, 4, 0.17
3, 11, 15, 5, 1, 0.17
3, 12, 16, 5, 7, 0.17
3, 13, 14, 5, 5, 0.17
3, 14, 15, 5, 2, 0.17
3, 15, 16, 5, 1, 0.17
3, 1, 2, 6, 7, 0.17
3, 1, 5, 6, 9, 0.17
3, 2, 3, 6, 7, 0.17
3, 2, 6, 6, 3, 0.17
3, 3, 4, 6, 2, 0.17
3, 3, 7, 6, 8, 0.17
3, 4, 8, 6, 5, 0.17
3, 5, 6, 6, 7, 0.17
3, 5, 9, 6, 1, 0.17
3, 6, 7, 6, 3, 0.17
3, 6, 10, 6, 7, 0.17
3, 7, 8, 6, 3, 0.17
3, 7, 11, 6, 6, 0.17
3, 8, 12, 6, 2, 0.17
3, 9, 10, 6, 3, 0.17
3, 9, 13, 6, 9, 0.17
3, 10, 11, 6, 4, 0.17
3, 10, 14, 6, 2, 0.17
3, 11, 12, 6, 5, 0.17
3, 11, 15, 6, 2, 0.17
3, 12, 16, 6, 6, 0.17
3, 13, 14, 6, 6, 0.17
3, 14, 15, 6, 8, 0.17
3, 15, 16, 6, 8, 0.17
3, 1, 2, 7, 4, 0.17
3, 1, 5, 7, 5, 0.17
3, 2, 3, 7, 2, 0.17
3, 2, 6, 7, 2, 0.17
3, 3, 4, 7, 1, 0.17
3, 3, 7, 7, 4, 0.17
3, 4, 8, 7, 6, 0.17
3, 5, 6, 7, 2, 0.17
3, 5, 9, 7, 5, 0.17
3, 6, 7, 7, 4, 0.17
3, 6, 10, 7, 7, 0.17
3, 7, 8, 7, 7, 0.17
3, 7, 11, 7, 6, 0.17
3, 8, 12, 7, 1, 0.17
3, 9, 10, 7, 6, 0.17
3, 9, 13, 7, 8, 0.17
3, 10, 11, 7, 6, 0.17
3, 10, 14, 7, 2, 0.17
3, 11, 12, 7, 7, 0.17
3, 11, 15, 7, 1, 0.17
3, 12, 16, 7, 2, 0.17
3, 13, 14, 7, 6, 0.17
3, 14, 15, 7, 8, 0.17
3, 15, 16, 7, 5, 0.17
3, 1, 2, 8, 1, 0.17
3, 1, 5, 8, 5, 0.17
3, 2, 3, 8, 2, 0.17
3, 2, 6, 8, 6, 0.17
3, 3, 4, 8, 3, 0.17
3, 3, 7, 8, 2, 0.17
3, 4, 8, 8, 2, 0.17
3, 5, 6, 8, 5, 0.17
3, 5, 9, 8, 4, 0.17
3, 6, 7, 8, 9, 0.17
3, 6, 10, 8, 4, 0.17
3, 7, 8, 8, 3, 0.17
3, 7, 11, 8, 7, 0.17
3, 8, 12, 8, 6, 0.17
3, 9, 10, 8, 6, 0.17
3, 9, 13, 8, 5, 0.17
3, 10, 11, 8, 8, 0.17
3, 10, 14, 8, 4, 0.17
3, 11, 12, 8, 4, 0.17
3, 11, 15, 8, 7, 0.17
3, 12, 16, 8, 3, 0.17
3, 13, 14, 8, 8, 0.17
3, 14, 15, 8, 3, 0.17
3, 15, 16, 8, 6, 0.17
3, 1, 2, 9, 2, 0.17
3, 1, 5, 9, 5, 0.17
3, 2, 3, 9, 9, 0.17
3, 2, 6, 9, 8, 0.17
3, 3, 4, 9, 9, 0.17
3, 3, 7, 9, 2, 0.17
3, 4, 8, 9, 3, 0.17
3, 5, 6, 9, 6, 0.17
3, 5, 9, 9, 5, 0.17
3, 6, 7, 9, 3, 0.17
3, 6, 10, 9, 7, 0.17
3, 7, 8, 9, 2, 0.17
3, 7, 11, 9, 7, 0.17
3, 8, 12, 9, 5, 0.17
3, 9, 10, 9, 7, 0.17
3, 9, 13, 9, 6, 0.17
3, 10, 11, 9, 4, 0.17
3, 10, 14, 9, 4, 0.17
3, 11, 12, 9, 9, 0.17
3, 11, 15, 9, 3, 0.17
3, 12, 16, 9, 9, 0.17
3, 13, 14, 9, 4, 0.17
3, 14, 15, 9, 6, 0.17
3, 15, 16, 9, 9, 0.17
3, 1, 2, 10, 3, 0.17
3, 1, 5, 10, 9, 0.17
3, 2, 3, 10, 7, 0.17
3, 2, 6, 10, 3, 0.17
3, 3, 4, 10, 7, 0.17
3, 3, 7, 10, 5, 0.17
3, 4, 8, 10, 5, 0.17
3, 5, 6, 10, 7, 0.17
3, 5, 9, 10, 5, 0.17
3, 6, 7, 10, 4, 0.17
3, 6, 10, 10, 6, 0.17
3, 7, 8, 10, 6, 0.17
3, 7, 11, 10, 3, 0.17
3, 8, 12, 10, 8, 0.17
3, 9, 10, 10, 6, 0.17
3, 9, 13, 10, 2, 0.17
3, 10, 11, 10, 7, 0.17
3, 10, 14, 10, 9, 0.17
3, 11, 12, 10, 1, 0.17
3, 11, 15, 10, 9, 0.17
3, 12, 16, 10, 3, 0.17
3, 13, 14, 10, 7, 0.17
3, 14, 15, 10, 6, 0.17
3, 15, 16, 10, 2, 0.17
3, 1, 2, 11, 6, 0.17
3, 1, 5, 11, 3, 0.17
3, 2, 3, 11, 1, 0.17
3, 2, 6, 11, 3, 0.17
