k, i, j, t, w, pr
1, 9, 13, 30, 9, 0.17
1, 10, 11, 30, 2, 0.17
1, 10, 14, 30, 3, 0.17
1, 11, 12, 30, 16, 0.17
1, 11, 15, 30, 4, 0.17
1, 12, 16, 30, 14, 0.17
1, 13, 14, 30, 8, 0.17
1, 14, 15, 30, 17, 0.17
1, 15, 16, 30, 12, 0.17
1, 1, 2, 31, 16, 0.17
1, 1, 5, 31, 15, 0.17
1, 2, 3, 31, 13, 0.17
1, 2, 6, 31, 9, 0.17
1, 3, 4, 31, 17, 0.17
1, 3, 7, 31, 5, 0.17
1, 4, 8, 31, 10, 0.17
1, 5, 6, 31, 1, 0.17
1, 5, 9, 31, 1, 0.17
1, 6, 7, 31, 13, 0.17
1, 6, 10, 31, 11, 0.17
1, 7, 8, 31, 18, 0.17
1, 7, 11, 31, 18, 0.17
1, 8, 12, 31, 10, 0.17
1, 9, 10, 31, 17, 0.17
1, 9, 13, 31, 5, 0.17
1, 10, 11, 31, 15, 0.17
1, 10, 14, 31, 15, 0.17
1, 11, 12, 31, 8, 0.17
1, 11, 15, 31, 3, 0.17
1, 12, 16, 31, 3, 0.17
1, 13, 14, 31, 5, 0.17
1, 14, 15, 31, 4, 0.17
1, 15, 16, 31, 8, 0.17
1, 1, 2, 32, 16, 0.17
1, 1, 5, 32, 14, 0.17
1, 2, 3, 32, 17, 0.17
1, 2, 6, 32, 15, 0.17
1, 3, 4, 32, 17, 0.17
1, 3, 7, 32, 12, 0.17
1, 4, 8, 32, 17, 0.17
1, 5, 6, 32, 1, 0.17
1, 5, 9, 32, 2, 0.17
1, 6, 7, 32, 11, 0.17
1, 6, 10, 32, 16, 0.17
1, 7, 8, 32, 6, 0.17
1, 7, 11, 32, 10, 0.17
1, 8, 12, 32, 4, 0.17
1, 9, 10, 32, 12, 0.17
1, 9, 13, 32, 16, 0.17
1, 10, 11, 32, 15, 0.17
1, 10, 14, 32, 17, 0.17
1, 11, 12, 32, 18, 0.17
1, 11, 15, 32, 3, 0.17
1, 12, 16, 32, 18, 0.17
1, 13, 14, 32, 17, 0.17
1, 14, 15, 32, 4, 0.17
1, 15, 16, 32, 6, 0.17
1, 1, 2, 33, 17, 0.17
1, 1, 5, 33, 6, 0.17
1, 2, 3, 33, 8, 0.17
1, 2, 6, 33, 6, 0.17
1, 3, 4, 33, 4, 0.17
1, 3, 7, 33, 18, 0.17
1, 4, 8, 33, 13, 0.17
1, 5, 6, 33, 14, 0.17
1, 5, 9, 33, 11, 0.17
1, 6, 7, 33, 16, 0.17
1, 6, 10, 33, 4, 0.17
1, 7, 8, 33, 16, 0.17
1, 7, 11, 33, 18, 0.17
1, 8, 12, 33, 8, 0.17
1, 9, 10, 33, 16, 0.17
1, 9, 13, 33, 14, 0.17
1, 10, 11, 33, 15, 0.17
1, 10, 14, 33, 9, 0.17
1, 11, 12, 33, 5, 0.17
1, 11, 15, 33, 9, 0.17
1, 12, 16, 33, 4, 0.17
1, 13, 14, 33, 12, 0.17
1, 14, 15, 33, 3, 0.17
1, 15, 16, 33, 16, 0.17
1, 1, 2, 34, 2, 0.17
1, 1, 5, 34, 17, 0.17
1, 2, 3, 34, 12, 0.17
1, 2, 6, 34, 5, 0.17
1, 3, 4, 34, 9, 0.17
1, 3, 7, 34, 4, 0.17
1, 4, 8, 34, 13, 0.17
1, 5, 6, 34, 16, 0.17
1, 5, 9, 34, 10, 0.17
1, 6, 7, 34, 4, 0.17
1, 6, 10, 34, 13, 0.17
1, 7, 8, 34, 14, 0.17
1, 7, 11, 34, 10, 0.17
1, 8, 12, 34, 8, 0.17
1, 9, 10, 34, 12, 0.17
1, 9, 13, 34, 11, 0.17
1, 10, 11, 34, 18, 0.17
1, 10, 14, 34, 6, 0.17
1, 11, 12, 34, 13, 0.17
1, 11, 15, 34, 13, 0.17
1, 12, 16, 34, 8, 0.17
1, 13, 14, 34, 2, 0.17
1, 14, 15, 34, 17, 0.17
1, 15, 16, 34, 5, 0.17
1, 1, 2, 35, 3, 0.17
1, 1, 5, 35, 9, 0.17
1, 2, 3, 35, 16, 0.17
1, 2, 6, 35, 6, 0.17
1, 3, 4, 35, 4, 0.17
1, 3, 7, 35, 4, 0.17
1, 4, 8, 35, 11, 0.17
1, 5, 6, 35, 13, 0.17
1, 5, 9, 35, 18, 0.17
1, 6, 7, 35, 9, 0.17
1, 6, 10, 35, 15, 0.17
1, 7, 8, 35, 8, 0.17
1, 7, 11, 35, 14, 0.17
1, 8, 12, 35, 14, 0.17
1, 9, 10, 35, 1, 0.17
1, 9, 13, 35, 2, 0.17
1, 10, 11, 35, 6, 0.17
1, 10, 14, 35, 5, 0.17
1, 11, 12, 35, 16, 0.17
1, 11, 15, 35, 8, 0.17
1, 12, 16, 35, 12, 0.17
1, 13, 14, 35, 3, 0.17
1, 14, 15, 35, 13, 0.17
1, 15, 16, 35, 14, 0.17
1, 1, 2, 36, 19, 0.17
1, 1, 5, 36, 9, 0.17
1, 2, 3, 36, 3, 0.17
1, 2, 6, 36, 14, 0.17
1, 3, 4, 36, 11, 0.17
1, 3, 7, 36, 3, 0.17
1, 4, 8, 36, 18, 0.17
1, 5, 6, 36, 8, 0.17
1, 5, 9, 36, 8, 0.17
1, 6, 7, 36, 9, 0.17
1, 6, 10, 36, 10, 0.17
1, 7, 8, 36, 16, 0.17
1, 7, 11, 36, 1, 0.17
1, 8, 12, 36, 11, 0.17
1, 9, 10, 36, 5, 0.17
1, 9, 13, 36, 8, 0.17
1, 10, 11, 36, 3, 0.17
1, 10, 14, 36, 12, 0.17
1, 11, 12, 36, 8, 0.17
1, 11, 15, 36, 18, 0.17
1, 12, 16, 36, 6, 0.17
1, 13, 14, 36, 2, 0.17
1, 14, 15, 36, 3, 0.17
1, 15, 16, 36, 6, 0.17
1, 1, 2, 37, 7, 0.17
1, 1, 5, 37, 13, 0.17
1, 2, 3, 37, 12, 0.17
1, 2, 6, 37, 9, 0.17
1, 3, 4, 37, 8, 0.17
1, 3, 7, 37, 8, 0.17
1, 4, 8, 37, 13, 0.17
1, 5, 6, 37, 2, 0.17
1, 5, 9, 37, 16, 0.17
1, 6, 7, 37, 14, 0.17
1, 6, 10, 37, 2, 0.17
1, 7, 8, 37, 6, 0.17
1, 7, 11, 37, 18, 0.17
1, 8, 12, 37, 14, 0.17
1, 9, 10, 37, 17, 0.17
1, 9, 13, 37, 8, 0.17
1, 10, 11, 37, 14, 0.17
1, 10, 14, 37, 1, 0.17
1, 11, 12, 37, 11, 0.17
1, 11, 15, 37, 2, 0.17
1, 12, 16, 37, 13, 0.17
1, 13, 14, 37, 8, 0.17
1, 14, 15, 37, 3, 0.17
1, 15, 16, 37, 1, 0.17
1, 1, 2, 38, 10, 0.17
1, 1, 5, 38, 10, 0.17
1, 2, 3, 38, 9, 0.17
1, 2, 6, 38, 4, 0.17
1, 3, 4, 38, 3, 0.17
1, 3, 7, 38, 16, 0.17
1, 4, 8, 38, 10, 0.17
1, 5, 6, 38, 4, 0.17
1, 5, 9, 38, 13, 0.17
1, 6, 7, 38, 19, 0.17
1, 6, 10, 38, 11, 0.17
1, 7, 8, 38, 17, 0.17
1, 7, 11, 38, 18, 0.17
1, 8, 12, 38, 12, 0.17
1, 9, 10, 38, 13, 0.17
1, 9, 13, 38, 12, 0.17
1, 10, 11, 38, 14, 0.17
1, 10, 14, 38, 17, 0.17
1, 11, 12, 38, 2, 0.17
1, 11, 15, 38, 17, 0.17
1, 12, 16, 38, 3, 0.17
1, 13, 14, 38, 3, 0.17
1, 14, 15, 38, 9, 0.17
1, 15, 16, 38, 10, 0.17
1, 1, 2, 39, 10, 0.17
1, 1, 5, 39, 11, 0.17
1, 2, 3, 39, 4, 0.17
1, 2, 6, 39, 7, 0.17
1, 3, 4, 39, 9, 0.17
1, 3, 7, 39, 6, 0.17
1, 4, 8, 39, 3, 0.17
1, 5, 6, 39, 15, 0.17
1, 5, 9, 39, 14, 0.17
1, 6, 7, 39, 13, 0.17
1, 6, 10, 39, 11, 0.17
1, 7, 8, 39, 2, 0.17
1, 7, 11, 39, 6, 0.17
1, 8, 12, 39, 18, 0.17
1, 9, 10, 39, 2, 0.17
1, 9, 13, 39, 17, 0.17
1, 10, 11, 39, 5, 0.17
1, 10, 14, 39, 9, 0.17
1, 11, 12, 39, 5, 0.17
1, 11, 15, 39, 11, 0.17
1, 12, 16, 39, 8, 0.17
1, 13, 14, 39, 3, 0.17
1, 14, 15, 39, 2, 0.17
1, 15, 16, 39, 1, 0.17
1, 1, 2, 40, 11, 0.17
1, 1, 5, 40, 8, 0.17
1, 2, 3, 40, 3, 0.17
1, 2, 6, 40, 5, 0.17
1, 3, 4, 40, 12, 0.17
1, 3, 7, 40, 19, 0.17
1, 4, 8, 40, 18, 0.17
1, 5, 6, 40, 8, 0.17
1, 5, 9, 40, 12, 0.17
1, 6, 7, 40, 11, 0.17
1, 6, 10, 40, 13, 0.17
1, 7, 8, 40, 14, 0.17
1, 7, 11, 40, 9, 0.17
1, 8, 12, 40, 13, 0.17
1, 9, 10, 40, 4, 0.17
1, 9, 13, 40, 4, 0.17
1, 10, 11, 40, 9, 0.17
1, 10, 14, 40, 8, 0.17
1, 11, 12, 40, 14, 0.17
1, 11, 15, 40, 15, 0.17
1, 12, 16, 40, 18, 0.17
1, 13, 14, 40, 17, 0.17
1, 14, 15, 40, 6, 0.17
1, 15, 16, 40, 7, 0.17
1, 1, 2, 41, 11, 0.17
1, 1, 5, 41, 10, 0.17
1, 2, 3, 41, 6, 0.17
1, 2, 6, 41, 3, 0.17
1, 3, 4, 41, 9, 0.17
1, 3, 7, 41, 7, 0.17
1, 4, 8, 41, 14, 0.17
1, 5, 6, 41, 12, 0.17
1, 5, 9, 41, 15, 0.17
1, 6, 7, 41, 3, 0.17
1, 6, 10, 41, 13, 0.17
1, 7, 8, 41, 10, 0.17
1, 7, 11, 41, 11, 0.17
1, 8, 12, 41, 15, 0.17
1, 9, 10, 41, 7, 0.17
1, 9, 13, 41, 11, 0.17
1, 10, 11, 41, 3, 0.17
1, 10, 14, 41, 8, 0.17
1, 11, 12, 41, 4, 0.17
1, 12, 16, 41, 14, 0.17
1, 13, 14, 41, 17, 0.17
1, 14, 15, 41, 14, 0.17
1, 15, 16, 41, 8, 0.17
1, 1, 2, 42, 2, 0.17
1, 1, 5, 42, 16, 0.17
1, 2, 3, 42, 2, 0.17
1, 2, 6, 42, 9, 0.17
1, 3, 4, 42, 6, 0.17
1, 3, 7, 42, 16, 0.17
1, 4, 8, 42, 11, 0.17
1, 5, 9, 42, 5, 0.17
1, 6, 10, 42, 6, 0.17
1, 7, 8, 42, 5, 0.17
1, 7, 11, 42, 12, 0.17
1, 9, 10, 42, 2, 0.17
1, 9, 13, 42, 15, 0.17
1, 10, 11, 42, 3, 0.17
1, 10, 14, 42, 4, 0.17
1, 11, 12, 42, 9, 0.17
1, 12, 16, 42, 7, 0.17
1, 13, 14, 42, 11, 0.17
1, 15, 16, 42, 3, 0.17
1, 1, 5, 43, 10, 0.17
1, 2, 3, 43, 12, 0.17
1, 2, 6, 43, 5, 0.17
1, 3, 4, 43, 3, 0.17
1, 3, 7, 43, 14, 0.17
1, 4, 8, 43, 3, 0.17
1, 5, 6, 43, 10, 0.17
1, 5, 9, 43, 2, 0.17
1, 6, 7, 43, 16, 0.17
1, 7, 8, 43, 9, 0.17
1, 7, 11, 43, 2, 0.17
1, 8, 12, 43, 14, 0.17
1, 9, 10, 43, 11, 0.17
1, 9, 13, 43, 4, 0.17
1, 10, 11, 43, 15, 0.17
1, 10, 14, 43, 5, 0.17
1, 11, 12, 43, 3, 0.17
1, 11, 15, 43, 11, 0.17
1, 12, 16, 43, 9, 0.17
1, 13, 14, 43, 10, 0.17
1, 14, 15, 43, 7, 0.17
1, 15, 16, 43, 5, 0.17
1, 1, 2, 44, 8, 0.17
1, 1, 5, 44, 2, 0.17
1, 2, 3, 44, 7, 0.17
1, 3, 4, 44, 12, 0.17
1, 3, 7, 44, 8, 0.17
1, 4, 8, 44, 4, 0.17
1, 5, 6, 44, 15, 0.17
1, 5, 9, 44, 4, 0.17
1, 6, 10, 44, 15, 0.17
1, 7, 8, 44, 7, 0.17
1, 7, 11, 44, 4, 0.17
1, 8, 12, 44, 8, 0.17
1, 9, 10, 44, 10, 0.17
1, 9, 13, 44, 10, 0.17
1, 10, 11, 44, 1, 0.17
1, 10, 14, 44, 10, 0.17
1, 11, 12, 44, 3, 0.17
1, 11, 15, 44, 2, 0.17
1, 12, 16, 44, 7, 0.17
1, 13, 14, 44, 6, 0.17
1, 14, 15, 44, 15, 0.17
1, 1, 5, 45, 4, 0.17
1, 2, 6, 45, 8, 0.17
1, 3, 7, 45, 10, 0.17
1, 4, 8, 45, 7, 0.17
1, 5, 6, 45, 3, 0.17
1, 5, 9, 45, 7, 0.17
1, 7, 8, 45, 12, 0.17
1, 7, 11, 45, 7, 0.17
1, 8, 12, 45, 13, 0.17
1, 9, 10, 45, 8, 0.17
1, 10, 11, 45, 9, 0.17
1, 10, 14, 45, 6, 0.17
1, 11, 15, 45, 1, 0.17
1, 13, 14, 45, 2, 0.17
1, 15, 16, 45, 2, 0.17
1, 2, 3, 46, 13, 0.17
1, 3, 4, 46, 3, 0.17
1, 3, 7, 46, 3, 0.17
1, 4, 8, 46, 7, 0.17
1, 5, 6, 46, 1, 0.17
1, 5, 9, 46, 5, 0.17
1, 6, 7, 46, 1, 0.17
1, 6, 10, 46, 5, 0.17
1, 7, 8, 46, 4, 0.17
1, 7, 11, 46, 10, 0.17
1, 8, 12, 46, 10, 0.17
1, 9, 10, 46, 3, 0.17
1, 9, 13, 46, 10, 0.17
1, 10, 11, 46, 3, 0.17
1, 10, 14, 46, 9, 0.17
1, 13, 14, 46, 2, 0.17
1, 15, 16, 46, 9, 0.17
1, 1, 2, 47, 9, 0.17
1, 1, 5, 47, 8, 0.17
1, 2, 3, 47, 6, 0.17
1, 2, 6, 47, 5, 0.17
1, 3, 7, 47, 7, 0.17
1, 4, 8, 47, 6, 0.17
1, 5, 9, 47, 9, 0.17
1, 6, 10, 47, 8, 0.17
1, 7, 8, 47, 7, 0.17
1, 8, 12, 47, 11, 0.17
1, 9, 10, 47, 4, 0.17
1, 9, 13, 47, 7, 0.17
1, 11, 12, 47, 10, 0.17
1, 11, 15, 47, 9, 0.17
1, 12, 16, 47, 2, 0.17
1, 13, 14, 47, 1, 0.17
1, 14, 15, 47, 11, 0.17
1, 1, 2, 48, 4, 0.17
1, 1, 5, 48, 4, 0.17
1, 2, 6, 48, 3, 0.17
1, 3, 4, 48, 6, 0.17
1, 3, 7, 48, 7, 0.17
1, 4, 8, 48, 11, 0.17
1, 5, 6, 48, 10, 0.17
1, 5, 9, 48, 11, 0.17
1, 9, 13, 48, 9, 0.17
1, 11, 15, 48, 3, 0.17
1, 12, 16, 48, 4, 0.17
1, 14, 15, 48, 1, 0.17
1, 15, 16, 48, 4, 0.17
1, 3, 4, 49, 8, 0.17
1, 6, 10, 49, 4, 0.17
1, 7, 8, 49, 1, 0.17
1, 7, 11, 49, 3, 0.17
1, 9, 13, 49, 1, 0.17
1, 10, 11, 49, 10, 0.17
1, 10, 14, 49, 10, 0.17
1, 11, 12, 49, 6, 0.17
1, 12, 16, 49, 9, 0.17
1, 13, 14, 49, 3, 0.17
1, 14, 15, 49, 9, 0.17
1, 15, 16, 49, 2, 0.17
1, 5, 9, 50, 6, 0.17
1, 7, 8, 50, 9, 0.17
1, 7, 11, 50, 2, 0.17
1, 9, 10, 50, 7, 0.17
1, 9, 13, 50, 7, 0.17
1, 10, 11, 50, 9, 0.17
1, 11, 12, 50, 7, 0.17
1, 12, 16, 50, 2, 0.17
1, 13, 14, 50, 1, 0.17
1, 15, 16, 50, 6, 0.17
1, 1, 2, 51, 5, 0.17
1, 2, 3, 51, 6, 0.17
1, 2, 6, 51, 1, 0.17
1, 3, 7, 51, 2, 0.17
1, 4, 8, 51, 7, 0.17
1, 5, 6, 51, 4, 0.17
1, 5, 9, 51, 3, 0.17
1, 7, 8, 51, 3, 0.17
1, 8, 12, 51, 2, 0.17
1, 9, 10, 51, 7, 0.17
1, 10, 14, 51, 1, 0.17
1, 13, 14, 51, 8, 0.17
1, 4, 8, 52, 1, 0.17
1, 6, 7, 52, 7, 0.17
1, 6, 10, 52, 6, 0.17
1, 7, 8, 52, 2, 0.17
1, 8, 12, 52, 2, 0.17
1, 3, 7, 53, 2, 0.17
1, 8, 12, 53, 6, 0.17
1, 9, 13, 53, 3, 0.17
1, 11, 15, 53, 3, 0.17
1, 7, 8, 54, 5, 0.17
1, 9, 10, 54, 4, 0.17
1, 2, 3, 55, 4, 0.17
1, 2, 6, 55, 3, 0.17
1, 4, 8, 55, 3, 0.17
1, 5, 9, 55, 4, 0.17
1, 7, 11, 55, 3, 0.17
1, 9, 13, 55, 2, 0.17
1, 10, 14, 55, 4, 0.17
1, 1, 2, 56, 2, 0.17
1, 3, 7, 56, 1, 0.17
1, 9, 10, 56, 1, 0.17
1, 11, 15, 56, 1, 0.17
1, 3, 7, 57, 1, 0.17
1, 7, 11, 57, 2, 0.17
2, 1, 2, 0, 12, 0.17
2, 1, 5, 0, 11, 0.17
2, 2, 3, 0, 6, 0.17
2, 2, 6, 0, 10, 0.17
2, 3, 4, 0, 16, 0.17
2, 3, 7, 0, 8, 0.17
2, 4, 8, 0, 4, 0.17
2, 5, 6, 0, 3, 0.17
2, 5, 9, 0, 3, 0.17
2, 6, 7, 0, 9, 0.17
2, 6, 10, 0, 4, 0.17
2, 7, 8, 0, 6, 0.17
2, 7, 11, 0, 4, 0.17
2, 8, 12, 0, 8, 0.17
2, 9, 10, 0, 5, 0.17
2, 9, 13, 0, 2, 0.17
2, 10, 11, 0, 6, 0.17
2, 10, 14, 0, 12, 0.17
2, 11, 12, 0, 9, 0.17
2, 11, 15, 0, 12, 0.17
2, 12, 16, 0, 11, 0.17
2, 13, 14, 0, 13, 0.17
2, 14, 15, 0, 7, 0.17
2, 15, 16, 0, 10, 0.17
2, 1, 2, 1, 7, 0.17
2, 1, 5, 1, 9, 0.17
2, 2, 3, 1, 10, 0.17
2, 2, 6, 1, 4, 0.17
2, 3, 4, 1, 1, 0.17
2, 3, 7, 1, 14, 0.17
2, 4, 8, 1, 10, 0.17
2, 5, 6, 1, 4, 0.17
2, 5, 9, 1, 7, 0.17
2, 6, 7, 1, 19, 0.17
2, 6, 10, 1, 16, 0.17
2, 7, 8, 1, 16, 0.17
2, 7, 11, 1, 3, 0.17
2, 8, 12, 1, 14, 0.17
2, 9, 10, 1, 10, 0.17
2, 9, 13, 1, 16, 0.17
2, 10, 11, 1, 15, 0.17
2, 10, 14, 1, 10, 0.17
2, 11, 12, 1, 3, 0.17
2, 11, 15, 1, 17, 0.17
2, 12, 16, 1, 12, 0.17
2, 13, 14, 1, 16, 0.17
2, 14, 15, 1, 13, 0.17
2, 15, 16, 1, 9, 0.17
2, 1, 2, 2, 11, 0.17
2, 1, 5, 2, 18, 0.17
2, 2, 3, 2, 18, 0.17
2, 2, 6, 2, 11, 0.17
2, 3, 4, 2, 18, 0.17
2, 3, 7, 2, 5, 0.17
2, 4, 8, 2, 18, 0.17
2, 5, 6, 2, 9, 0.17
2, 5, 9, 2, 4, 0.17
2, 6, 7, 2, 7, 0.17
2, 6, 10, 2, 6, 0.17
2, 7, 8, 2, 4, 0.17
2, 7, 11, 2, 19, 0.17
2, 8, 12, 2, 5, 0.17
2, 9, 10, 2, 17, 0.17
2, 9, 13, 2, 11, 0.17
2, 10, 11, 2, 4, 0.17
2, 10, 14, 2, 16, 0.17
2, 11, 12, 2, 13, 0.17
2, 11, 15, 2, 15, 0.17
2, 12, 16, 2, 16, 0.17
2, 13, 14, 2, 12, 0.17
2, 14, 15, 2, 18, 0.17
2, 15, 16, 2, 9, 0.17
2, 1, 2, 3, 14, 0.17
2, 1, 5, 3, 9, 0.17
2, 2, 3, 3, 5, 0.17
2, 2, 6, 3, 3, 0.17
2, 3, 4, 3, 7, 0.17
2, 3, 7, 3, 10, 0.17
2, 4, 8, 3, 7, 0.17
2, 5, 6, 3, 9, 0.17
2, 5, 9, 3, 13, 0.17
2, 6, 7, 3, 6, 0.17
2, 6, 10, 3, 14, 0.17
2, 7, 8, 3, 11, 0.17
2, 7, 11, 3, 11, 0.17
2, 8, 12, 3, 4, 0.17
2, 9, 10, 3, 5, 0.17
2, 9, 13, 3, 12, 0.17
2, 10, 11, 3, 18, 0.17
2, 10, 14, 3, 8, 0.17
2, 11, 12, 3, 17, 0.17
2, 11, 15, 3, 10, 0.17
2, 12, 16, 3, 5, 0.17
2, 13, 14, 3, 9, 0.17
2, 14, 15, 3, 16, 0.17
2, 15, 16, 3, 18, 0.17
2, 1, 2, 4, 11, 0.17
2, 1, 5, 4, 7, 0.17
2, 2, 3, 4, 4, 0.17
2, 2, 6, 4, 9, 0.17
2, 3, 4, 4, 12, 0.17
2, 3, 7, 4, 2, 0.17
2, 4, 8, 4, 17, 0.17
2, 5, 6, 4, 16, 0.17
2, 5, 9, 4, 2, 0.17
2, 6, 7, 4, 12, 0.17
2, 6, 10, 4, 11, 0.17
2, 7, 8, 4, 8, 0.17
2, 7, 11, 4, 6, 0.17
2, 8, 12, 4, 11, 0.17
2, 9, 10, 4, 9, 0.17
2, 9, 13, 4, 9, 0.17
2, 10, 11, 4, 15, 0.17
2, 10, 14, 4, 4, 0.17
2, 11, 12, 4, 12, 0.17
2, 11, 15, 4, 11, 0.17
2, 12, 16, 4, 12, 0.17
2, 13, 14, 4, 5, 0.17
2, 14, 15, 4, 3, 0.17
2, 15, 16, 4, 13, 0.17
2, 1, 2, 5, 14, 0.17
2, 1, 5, 5, 12, 0.17
2, 2, 3, 5, 14, 0.17
2, 2, 6, 5, 9, 0.17
2, 3, 4, 5, 7, 0.17
2, 3, 7, 5, 15, 0.17
2, 4, 8, 5, 4, 0.17
2, 5, 6, 5, 7, 0.17
2, 5, 9, 5, 19, 0.17
2, 6, 7, 5, 8, 0.17
2, 6, 10, 5, 9, 0.17
2, 7, 8, 5, 16, 0.17
2, 7, 11, 5, 2, 0.17
2, 8, 12, 5, 16, 0.17
2, 9, 10, 5, 17, 0.17
2, 9, 13, 5, 12, 0.17
2, 10, 11, 5, 13, 0.17
2, 10, 14, 5, 13, 0.17
2, 11, 12, 5, 9, 0.17
2, 11, 15, 5, 17, 0.17
2, 12, 16, 5, 8, 0.17
2, 13, 14, 5, 3, 0.17
2, 14, 15, 5, 12, 0.17
2, 15, 16, 5, 2, 0.17
2, 1, 2, 6, 12, 0.17
2, 1, 5, 6, 18, 0.17
2, 2, 3, 6, 14, 0.17
2, 2, 6, 6, 13, 0.17
2, 3, 4, 6, 18, 0.17
2, 3, 7, 6, 5, 0.17
2, 4, 8, 6, 16, 0.17
2, 5, 6, 6, 3, 0.17
2, 5, 9, 6, 1, 0.17
2, 6, 7, 6, 10, 0.17
2, 6, 10, 6, 13, 0.17
2, 7, 8, 6, 7, 0.17
2, 7, 11, 6, 11, 0.17
2, 8, 12, 6, 13, 0.17
2, 9, 10, 6, 4, 0.17
2, 9, 13, 6, 18, 0.17
2, 10, 11, 6, 16, 0.17
2, 10, 14, 6, 6, 0.17
2, 11, 12, 6, 7, 0.17
2, 11, 15, 6, 11, 0.17
2, 12, 16, 6, 18, 0.17
2, 13, 14, 6, 17, 0.17
2, 14, 15, 6, 17, 0.17
2, 15, 16, 6, 7, 0.17
2, 1, 2, 7, 2, 0.17
2, 1, 5, 7, 16, 0.17
2, 2, 3, 7, 8, 0.17
2, 2, 6, 7, 17, 0.17
2, 3, 4, 7, 10, 0.17
2, 3, 7, 7, 3, 0.17
2, 4, 8, 7, 7, 0.17
2, 5, 6, 7, 2, 0.17
2, 5, 9, 7, 14, 0.17
2, 6, 7, 7, 18, 0.17
2, 6, 10, 7, 14, 0.17
2, 7, 8, 7, 17, 0.17
2, 7, 11, 7, 3, 0.17
2, 8, 12, 7, 18, 0.17
2, 9, 10, 7, 13, 0.17
2, 9, 13, 7, 12, 0.17
2, 10, 11, 7, 10, 0.17
2, 10, 14, 7, 2, 0.17
2, 11, 12, 7, 17, 0.17
2, 11, 15, 7, 18, 0.17
2, 12, 16, 7, 10, 0.17
2, 13, 14, 7, 16, 0.17
2, 14, 15, 7, 2, 0.17
2, 15, 16, 7, 7, 0.17
2, 1, 2, 8, 2, 0.17
2, 1, 5, 8, 18, 0.17
2, 2, 3, 8, 3, 0.17
2, 2, 6, 8, 15, 0.17
2, 3, 4, 8, 3, 0.17
2, 3, 7, 8, 17, 0.17
2, 4, 8, 8, 17, 0.17
2, 5, 6, 8, 5, 0.17
2, 5, 9, 8, 5, 0.17
2, 6, 7, 8, 8, 0.17
2, 6, 10, 8, 19, 0.17
2, 7, 8, 8, 10, 0.17
2, 7, 11, 8, 14, 0.17
2, 8, 12, 8, 13, 0.17
2, 9, 10, 8, 9, 0.17
2, 9, 13, 8, 2, 0.17
2, 10, 11, 8, 8, 0.17
2, 10, 14, 8, 4, 0.17
2, 11, 12, 8, 18, 0.17
2, 11, 15, 8, 1, 0.17
2, 12, 16, 8, 12, 0.17
2, 13, 14, 8, 16, 0.17
2, 14, 15, 8, 9, 0.17
2, 15, 16, 8, 1, 0.17
2, 1, 2, 9, 13, 0.17
2, 1, 5, 9, 8, 0.17
2, 2, 3, 9, 12, 0.17
2, 2, 6, 9, 7, 0.17
2, 3, 4, 9, 17, 0.17
2, 3, 7, 9, 7, 0.17
2, 4, 8, 9, 8, 0.17
2, 5, 6, 9, 5, 0.17
2, 5, 9, 9, 4, 0.17
2, 6, 7, 9, 7, 0.17
2, 6, 10, 9, 6, 0.17
2, 7, 8, 9, 14, 0.17
2, 7, 11, 9, 4, 0.17
2, 8, 12, 9, 13, 0.17
2, 9, 10, 9, 14, 0.17
2, 9, 13, 9, 1, 0.17
2, 10, 11, 9, 8, 0.17
2, 10, 14, 9, 11, 0.17
2, 11, 12, 9, 3, 0.17
2, 11, 15, 9, 10, 0.17
2, 12, 16, 9, 8, 0.17
2, 13, 14, 9, 5, 0.17
2, 14, 15, 9, 14, 0.17
2, 15, 16, 9, 4, 0.17
2, 1, 2, 10, 15, 0.17
2, 1, 5, 10, 13, 0.17
2, 2, 3, 10, 9, 0.17
2, 2, 6, 10, 15, 0.17
2, 3, 4, 10, 7, 0.17
2, 3, 7, 10, 2, 0.17
2, 4, 8, 10, 2, 0.17
2, 5, 6, 10, 9, 0.17
2, 5, 9, 10, 14, 0.17
2, 6, 7, 10, 16, 0.17
2, 6, 10, 10, 1, 0.17
2, 7, 8, 10, 1, 0.17
2, 7, 11, 10, 3, 0.17
2, 8, 12, 10, 6, 0.17
2, 9, 10, 10, 14, 0.17
2, 9, 13, 10, 7, 0.17
2, 10, 11, 10, 13, 0.17
2, 10, 14, 10, 3, 0.17
2, 11, 12, 10, 10, 0.17
2, 11, 15, 10, 3, 0.17
2, 12, 16, 10, 18, 0.17
2, 13, 14, 10, 4, 0.17
2, 14, 15, 10, 3, 0.17
2, 15, 16, 10, 1, 0.17
2, 1, 2, 11, 18, 0.17
2, 1, 5, 11, 12, 0.17
2, 2, 3, 11, 5, 0.17
2, 2, 6, 11, 11, 0.17
2, 3, 4, 11, 18, 0.17
2, 3, 7, 11, 18, 0.17
2, 4, 8, 11, 15, 0.17
2, 5, 6, 11, 10, 0.17
2, 5, 9, 11, 11, 0.17
2, 6, 7, 11, 13, 0.17
2, 6, 10, 11, 12, 0.17
2, 7, 8, 11, 14, 0.17
2, 7, 11, 11, 17, 0.17
2, 8, 12, 11, 11, 0.17
2, 9, 10, 11, 19, 0.17
2, 9, 13, 11, 2, 0.17
2, 10, 11, 11, 11, 0.17
2, 10, 14, 11, 6, 0.17
