k, i, j, t, w, pr
1, 9, 13, 30, 7, 0.50
1, 10, 11, 30, 6, 0.50
1, 10, 14, 30, 11, 0.50
1, 11, 12, 30, 7, 0.50
1, 11, 15, 30, 5, 0.50
1, 12, 16, 30, 7, 0.50
1, 13, 14, 30, 11, 0.50
1, 14, 15, 30, 7, 0.50
1, 15, 16, 30, 12, 0.50
1, 1, 2, 31, 14, 0.50
1, 1, 5, 31, 7, 0.50
1, 2, 3, 31, 10, 0.50
1, 2, 6, 31, 10, 0.50
1, 3, 4, 31, 19, 0.50
1, 3, 7, 31, 8, 0.50
1, 4, 8, 31, 10, 0.50
1, 5, 6, 31, 16, 0.50
1, 5, 9, 31, 3, 0.50
1, 6, 7, 31, 19, 0.50
1, 6, 10, 31, 17, 0.50
1, 7, 8, 31, 15, 0.50
1, 7, 11, 31, 16, 0.50
1, 8, 12, 31, 8, 0.50
1, 9, 10, 31, 7, 0.50
1, 9, 13, 31, 12, 0.50
1, 10, 11, 31, 11, 0.50
1, 10, 14, 31, 17, 0.50
1, 11, 12, 31, 3, 0.50
1, 11, 15, 31, 12, 0.50
1, 12, 16, 31, 14, 0.50
1, 13, 14, 31, 5, 0.50
1, 14, 15, 31, 9, 0.50
1, 15, 16, 31, 1, 0.50
1, 1, 2, 32, 19, 0.50
1, 1, 5, 32, 3, 0.50
1, 2, 3, 32, 10, 0.50
1, 2, 6, 32, 7, 0.50
1, 3, 4, 32, 4, 0.50
1, 3, 7, 32, 2, 0.50
1, 4, 8, 32, 5, 0.50
1, 5, 6, 32, 2, 0.50
1, 5, 9, 32, 12, 0.50
1, 6, 7, 32, 4, 0.50
1, 6, 10, 32, 15, 0.50
1, 7, 8, 32, 15, 0.50
1, 7, 11, 32, 7, 0.50
1, 8, 12, 32, 4, 0.50
1, 9, 10, 32, 8, 0.50
1, 9, 13, 32, 16, 0.50
1, 10, 11, 32, 16, 0.50
1, 10, 14, 32, 11, 0.50
1, 11, 12, 32, 6, 0.50
1, 11, 15, 32, 9, 0.50
1, 12, 16, 32, 19, 0.50
1, 13, 14, 32, 3, 0.50
1, 14, 15, 32, 11, 0.50
1, 15, 16, 32, 1, 0.50
1, 1, 2, 33, 2, 0.50
1, 1, 5, 33, 16, 0.50
1, 2, 3, 33, 8, 0.50
1, 2, 6, 33, 18, 0.50
1, 3, 4, 33, 13, 0.50
1, 3, 7, 33, 14, 0.50
1, 4, 8, 33, 8, 0.50
1, 5, 6, 33, 17, 0.50
1, 5, 9, 33, 8, 0.50
1, 6, 7, 33, 12, 0.50
1, 6, 10, 33, 9, 0.50
1, 7, 8, 33, 5, 0.50
1, 7, 11, 33, 8, 0.50
1, 8, 12, 33, 11, 0.50
1, 9, 10, 33, 8, 0.50
1, 9, 13, 33, 17, 0.50
1, 10, 11, 33, 10, 0.50
1, 10, 14, 33, 3, 0.50
1, 11, 12, 33, 7, 0.50
1, 11, 15, 33, 10, 0.50
1, 12, 16, 33, 16, 0.50
1, 13, 14, 33, 3, 0.50
1, 14, 15, 33, 16, 0.50
1, 15, 16, 33, 6, 0.50
1, 1, 2, 34, 4, 0.50
1, 1, 5, 34, 15, 0.50
1, 2, 3, 34, 5, 0.50
1, 2, 6, 34, 11, 0.50
1, 3, 4, 34, 4, 0.50
1, 3, 7, 34, 13, 0.50
1, 4, 8, 34, 12, 0.50
1, 5, 6, 34, 10, 0.50
1, 5, 9, 34, 5, 0.50
1, 6, 7, 34, 8, 0.50
1, 6, 10, 34, 11, 0.50
1, 7, 8, 34, 3, 0.50
1, 7, 11, 34, 15, 0.50
1, 8, 12, 34, 6, 0.50
1, 9, 10, 34, 6, 0.50
1, 9, 13, 34, 6, 0.50
1, 10, 11, 34, 1, 0.50
1, 10, 14, 34, 19, 0.50
1, 11, 12, 34, 17, 0.50
1, 11, 15, 34, 12, 0.50
1, 12, 16, 34, 1, 0.50
1, 13, 14, 34, 2, 0.50
1, 14, 15, 34, 14, 0.50
1, 15, 16, 34, 15, 0.50
1, 1, 2, 35, 2, 0.50
1, 1, 5, 35, 16, 0.50
1, 2, 3, 35, 6, 0.50
1, 2, 6, 35, 4, 0.50
1, 3, 4, 35, 2, 0.50
1, 3, 7, 35, 13, 0.50
1, 4, 8, 35, 17, 0.50
1, 5, 6, 35, 10, 0.50
1, 5, 9, 35, 17, 0.50
1, 6, 7, 35, 17, 0.50
1, 6, 10, 35, 11, 0.50
1, 7, 8, 35, 3, 0.50
1, 7, 11, 35, 13, 0.50
1, 8, 12, 35, 5, 0.50
1, 9, 10, 35, 2, 0.50
1, 9, 13, 35, 5, 0.50
1, 10, 11, 35, 14, 0.50
1, 10, 14, 35, 14, 0.50
1, 11, 12, 35, 3, 0.50
1, 11, 15, 35, 9, 0.50
1, 12, 16, 35, 7, 0.50
1, 13, 14, 35, 12, 0.50
1, 14, 15, 35, 8, 0.50
1, 15, 16, 35, 11, 0.50
1, 1, 2, 36, 7, 0.50
1, 1, 5, 36, 8, 0.50
1, 2, 3, 36, 18, 0.50
1, 2, 6, 36, 7, 0.50
1, 3, 4, 36, 13, 0.50
1, 3, 7, 36, 14, 0.50
1, 4, 8, 36, 7, 0.50
1, 5, 6, 36, 15, 0.50
1, 5, 9, 36, 9, 0.50
1, 6, 7, 36, 15, 0.50
1, 6, 10, 36, 16, 0.50
1, 7, 8, 36, 7, 0.50
1, 7, 11, 36, 5, 0.50
1, 8, 12, 36, 19, 0.50
1, 9, 10, 36, 17, 0.50
1, 9, 13, 36, 1, 0.50
1, 10, 11, 36, 3, 0.50
1, 10, 14, 36, 19, 0.50
1, 11, 12, 36, 10, 0.50
1, 11, 15, 36, 7, 0.50
1, 12, 16, 36, 9, 0.50
1, 13, 14, 36, 1, 0.50
1, 14, 15, 36, 10, 0.50
1, 15, 16, 36, 14, 0.50
1, 1, 2, 37, 14, 0.50
1, 1, 5, 37, 7, 0.50
1, 2, 3, 37, 8, 0.50
1, 2, 6, 37, 12, 0.50
1, 3, 4, 37, 10, 0.50
1, 3, 7, 37, 6, 0.50
1, 4, 8, 37, 15, 0.50
1, 5, 6, 37, 6, 0.50
1, 5, 9, 37, 18, 0.50
1, 6, 7, 37, 16, 0.50
1, 6, 10, 37, 12, 0.50
1, 7, 8, 37, 11, 0.50
1, 7, 11, 37, 7, 0.50
1, 8, 12, 37, 14, 0.50
1, 9, 10, 37, 1, 0.50
1, 9, 13, 37, 10, 0.50
1, 10, 11, 37, 16, 0.50
1, 10, 14, 37, 6, 0.50
1, 11, 12, 37, 2, 0.50
1, 11, 15, 37, 8, 0.50
1, 12, 16, 37, 17, 0.50
1, 13, 14, 37, 9, 0.50
1, 14, 15, 37, 18, 0.50
1, 15, 16, 37, 2, 0.50
1, 1, 2, 38, 11, 0.50
1, 1, 5, 38, 17, 0.50
1, 2, 3, 38, 9, 0.50
1, 2, 6, 38, 9, 0.50
1, 3, 4, 38, 12, 0.50
1, 3, 7, 38, 12, 0.50
1, 4, 8, 38, 15, 0.50
1, 5, 6, 38, 12, 0.50
1, 5, 9, 38, 11, 0.50
1, 6, 7, 38, 8, 0.50
1, 6, 10, 38, 18, 0.50
1, 7, 8, 38, 15, 0.50
1, 7, 11, 38, 2, 0.50
1, 8, 12, 38, 8, 0.50
1, 9, 10, 38, 16, 0.50
1, 9, 13, 38, 7, 0.50
1, 10, 11, 38, 17, 0.50
1, 10, 14, 38, 10, 0.50
1, 11, 12, 38, 17, 0.50
1, 11, 15, 38, 16, 0.50
1, 12, 16, 38, 11, 0.50
1, 13, 14, 38, 18, 0.50
1, 14, 15, 38, 5, 0.50
1, 15, 16, 38, 4, 0.50
1, 1, 2, 39, 13, 0.50
1, 1, 5, 39, 17, 0.50
1, 2, 3, 39, 9, 0.50
1, 2, 6, 39, 5, 0.50
1, 3, 4, 39, 13, 0.50
1, 3, 7, 39, 12, 0.50
1, 4, 8, 39, 8, 0.50
1, 5, 6, 39, 2, 0.50
1, 5, 9, 39, 10, 0.50
1, 6, 7, 39, 16, 0.50
1, 6, 10, 39, 3, 0.50
1, 7, 8, 39, 1, 0.50
1, 7, 11, 39, 14, 0.50
1, 8, 12, 39, 12, 0.50
1, 9, 10, 39, 12, 0.50
1, 9, 13, 39, 6, 0.50
1, 10, 11, 39, 6, 0.50
1, 10, 14, 39, 12, 0.50
1, 11, 12, 39, 4, 0.50
1, 11, 15, 39, 11, 0.50
1, 12, 16, 39, 15, 0.50
1, 13, 14, 39, 18, 0.50
1, 14, 15, 39, 3, 0.50
1, 15, 16, 39, 16, 0.50
1, 1, 2, 40, 8, 0.50
1, 1, 5, 40, 8, 0.50
1, 2, 3, 40, 16, 0.50
1, 2, 6, 40, 18, 0.50
1, 3, 4, 40, 5, 0.50
1, 3, 7, 40, 8, 0.50
1, 4, 8, 40, 3, 0.50
1, 5, 6, 40, 19, 0.50
1, 5, 9, 40, 1, 0.50
1, 6, 7, 40, 17, 0.50
1, 6, 10, 40, 17, 0.50
1, 7, 8, 40, 4, 0.50
1, 7, 11, 40, 5, 0.50
1, 8, 12, 40, 1, 0.50
1, 9, 10, 40, 14, 0.50
1, 9, 13, 40, 10, 0.50
1, 10, 11, 40, 10, 0.50
1, 10, 14, 40, 6, 0.50
1, 11, 12, 40, 17, 0.50
1, 11, 15, 40, 6, 0.50
1, 12, 16, 40, 14, 0.50
1, 13, 14, 40, 13, 0.50
1, 14, 15, 40, 9, 0.50
1, 15, 16, 40, 7, 0.50
1, 1, 2, 41, 12, 0.50
1, 1, 5, 41, 4, 0.50
1, 2, 3, 41, 6, 0.50
1, 2, 6, 41, 18, 0.50
1, 3, 4, 41, 14, 0.50
1, 4, 8, 41, 13, 0.50
1, 5, 6, 41, 5, 0.50
1, 5, 9, 41, 10, 0.50
1, 6, 7, 41, 3, 0.50
1, 6, 10, 41, 7, 0.50
1, 7, 8, 41, 16, 0.50
1, 7, 11, 41, 14, 0.50
1, 8, 12, 41, 5, 0.50
1, 9, 10, 41, 14, 0.50
1, 9, 13, 41, 13, 0.50
1, 10, 11, 41, 5, 0.50
1, 10, 14, 41, 8, 0.50
1, 11, 12, 41, 6, 0.50
1, 11, 15, 41, 16, 0.50
1, 12, 16, 41, 7, 0.50
1, 13, 14, 41, 10, 0.50
1, 14, 15, 41, 7, 0.50
1, 15, 16, 41, 9, 0.50
1, 1, 2, 42, 11, 0.50
1, 1, 5, 42, 17, 0.50
1, 2, 6, 42, 16, 0.50
1, 3, 4, 42, 17, 0.50
1, 3, 7, 42, 14, 0.50
1, 4, 8, 42, 2, 0.50
1, 5, 6, 42, 13, 0.50
1, 5, 9, 42, 14, 0.50
1, 6, 7, 42, 8, 0.50
1, 6, 10, 42, 13, 0.50
1, 7, 8, 42, 16, 0.50
1, 7, 11, 42, 2, 0.50
1, 8, 12, 42, 4, 0.50
1, 9, 10, 42, 6, 0.50
1, 10, 11, 42, 6, 0.50
1, 10, 14, 42, 14, 0.50
1, 11, 12, 42, 17, 0.50
1, 11, 15, 42, 8, 0.50
1, 12, 16, 42, 4, 0.50
1, 13, 14, 42, 5, 0.50
1, 15, 16, 42, 2, 0.50
1, 1, 2, 43, 2, 0.50
1, 1, 5, 43, 4, 0.50
1, 2, 3, 43, 6, 0.50
1, 2, 6, 43, 9, 0.50
1, 3, 4, 43, 11, 0.50
1, 3, 7, 43, 9, 0.50
1, 4, 8, 43, 7, 0.50
1, 5, 6, 43, 4, 0.50
1, 5, 9, 43, 7, 0.50
1, 7, 8, 43, 6, 0.50
1, 7, 11, 43, 13, 0.50
1, 8, 12, 43, 8, 0.50
1, 9, 10, 43, 5, 0.50
1, 9, 13, 43, 13, 0.50
1, 10, 11, 43, 15, 0.50
1, 10, 14, 43, 10, 0.50
1, 11, 12, 43, 13, 0.50
1, 11, 15, 43, 9, 0.50
1, 12, 16, 43, 7, 0.50
1, 13, 14, 43, 13, 0.50
1, 15, 16, 43, 16, 0.50
1, 1, 2, 44, 4, 0.50
1, 2, 3, 44, 11, 0.50
1, 2, 6, 44, 7, 0.50
1, 3, 4, 44, 14, 0.50
1, 4, 8, 44, 8, 0.50
1, 5, 6, 44, 7, 0.50
1, 5, 9, 44, 10, 0.50
1, 6, 7, 44, 5, 0.50
1, 6, 10, 44, 5, 0.50
1, 7, 8, 44, 1, 0.50
1, 7, 11, 44, 13, 0.50
1, 8, 12, 44, 15, 0.50
1, 9, 10, 44, 12, 0.50
1, 9, 13, 44, 15, 0.50
1, 11, 12, 44, 2, 0.50
1, 13, 14, 44, 6, 0.50
1, 14, 15, 44, 11, 0.50
1, 15, 16, 44, 14, 0.50
1, 1, 2, 45, 6, 0.50
1, 1, 5, 45, 7, 0.50
1, 2, 3, 45, 10, 0.50
1, 2, 6, 45, 11, 0.50
1, 3, 4, 45, 2, 0.50
1, 4, 8, 45, 13, 0.50
1, 6, 7, 45, 12, 0.50
1, 6, 10, 45, 4, 0.50
1, 7, 8, 45, 8, 0.50
1, 8, 12, 45, 11, 0.50
1, 9, 10, 45, 6, 0.50
1, 9, 13, 45, 8, 0.50
1, 10, 11, 45, 10, 0.50
1, 10, 14, 45, 14, 0.50
1, 11, 12, 45, 9, 0.50
1, 11, 15, 45, 11, 0.50
1, 12, 16, 45, 10, 0.50
1, 13, 14, 45, 10, 0.50
1, 14, 15, 45, 6, 0.50
1, 15, 16, 45, 3, 0.50
1, 1, 2, 46, 10, 0.50
1, 1, 5, 46, 1, 0.50
1, 2, 3, 46, 8, 0.50
1, 2, 6, 46, 3, 0.50
1, 3, 4, 46, 2, 0.50
1, 3, 7, 46, 10, 0.50
1, 4, 8, 46, 7, 0.50
1, 5, 9, 46, 12, 0.50
1, 6, 7, 46, 9, 0.50
1, 6, 10, 46, 11, 0.50
1, 7, 8, 46, 9, 0.50
1, 8, 12, 46, 4, 0.50
1, 9, 13, 46, 9, 0.50
1, 10, 11, 46, 12, 0.50
1, 10, 14, 46, 2, 0.50
1, 11, 12, 46, 2, 0.50
1, 11, 15, 46, 11, 0.50
1, 2, 3, 47, 8, 0.50
1, 2, 6, 47, 10, 0.50
1, 3, 7, 47, 2, 0.50
1, 4, 8, 47, 11, 0.50
1, 5, 9, 47, 8, 0.50
1, 6, 7, 47, 9, 0.50
1, 6, 10, 47, 4, 0.50
1, 7, 11, 47, 11, 0.50
1, 9, 10, 47, 5, 0.50
1, 10, 14, 47, 7, 0.50
1, 11, 12, 47, 9, 0.50
1, 11, 15, 47, 9, 0.50
1, 12, 16, 47, 5, 0.50
1, 14, 15, 47, 2, 0.50
1, 15, 16, 47, 10, 0.50
1, 1, 2, 48, 7, 0.50
1, 1, 5, 48, 8, 0.50
1, 2, 3, 48, 2, 0.50
1, 2, 6, 48, 2, 0.50
1, 3, 4, 48, 8, 0.50
1, 3, 7, 48, 8, 0.50
1, 5, 6, 48, 9, 0.50
1, 5, 9, 48, 5, 0.50
1, 7, 8, 48, 9, 0.50
1, 7, 11, 48, 3, 0.50
1, 8, 12, 48, 6, 0.50
1, 9, 13, 48, 4, 0.50
1, 10, 11, 48, 8, 0.50
1, 11, 12, 48, 8, 0.50
1, 11, 15, 48, 2, 0.50
1, 12, 16, 48, 3, 0.50
1, 15, 16, 48, 7, 0.50
1, 1, 2, 49, 8, 0.50
1, 1, 5, 49, 3, 0.50
1, 2, 6, 49, 8, 0.50
1, 3, 7, 49, 10, 0.50
1, 4, 8, 49, 5, 0.50
1, 5, 9, 49, 3, 0.50
1, 6, 10, 49, 10, 0.50
1, 7, 8, 49, 8, 0.50
1, 7, 11, 49, 9, 0.50
1, 8, 12, 49, 8, 0.50
1, 9, 10, 49, 10, 0.50
1, 10, 11, 49, 7, 0.50
1, 10, 14, 49, 4, 0.50
1, 11, 15, 49, 5, 0.50
1, 12, 16, 49, 3, 0.50
1, 13, 14, 49, 5, 0.50
1, 14, 15, 49, 9, 0.50
1, 1, 5, 50, 3, 0.50
1, 2, 3, 50, 2, 0.50
1, 3, 4, 50, 7, 0.50
1, 3, 7, 50, 8, 0.50
1, 5, 6, 50, 2, 0.50
1, 5, 9, 50, 2, 0.50
1, 6, 7, 50, 1, 0.50
1, 7, 11, 50, 9, 0.50
1, 8, 12, 50, 2, 0.50
1, 11, 12, 50, 4, 0.50
1, 11, 15, 50, 7, 0.50
1, 12, 16, 50, 3, 0.50
1, 13, 14, 50, 3, 0.50
1, 1, 5, 51, 5, 0.50
1, 3, 4, 51, 4, 0.50
1, 3, 7, 51, 8, 0.50
1, 4, 8, 51, 7, 0.50
1, 5, 9, 51, 6, 0.50
1, 6, 10, 51, 3, 0.50
1, 7, 8, 51, 3, 0.50
1, 8, 12, 51, 1, 0.50
1, 9, 10, 51, 6, 0.50
1, 12, 16, 51, 3, 0.50
1, 14, 15, 51, 5, 0.50
1, 1, 5, 52, 4, 0.50
1, 2, 3, 52, 7, 0.50
1, 2, 6, 52, 4, 0.50
1, 5, 9, 52, 5, 0.50
1, 10, 14, 52, 7, 0.50
1, 11, 15, 52, 2, 0.50
1, 15, 16, 52, 2, 0.50
1, 1, 5, 53, 3, 0.50
1, 2, 6, 53, 5, 0.50
1, 3, 7, 53, 6, 0.50
1, 5, 9, 53, 5, 0.50
1, 9, 13, 53, 5, 0.50
1, 13, 14, 53, 3, 0.50
1, 5, 6, 54, 5, 0.50
1, 6, 7, 54, 2, 0.50
1, 9, 10, 54, 2, 0.50
1, 10, 14, 54, 1, 0.50
1, 14, 15, 54, 1, 0.50
1, 2, 6, 55, 3, 0.50
1, 3, 4, 55, 2, 0.50
1, 3, 7, 55, 3, 0.50
1, 6, 10, 55, 4, 0.50
1, 8, 12, 55, 4, 0.50
1, 11, 12, 55, 1, 0.50
1, 12, 16, 55, 2, 0.50
1, 15, 16, 55, 3, 0.50
1, 1, 5, 56, 1, 0.50
1, 2, 6, 56, 2, 0.50
1, 3, 7, 56, 2, 0.50
1, 5, 6, 56, 2, 0.50
1, 5, 9, 56, 3, 0.50
1, 6, 10, 56, 3, 0.50
1, 11, 12, 56, 3, 0.50
1, 11, 15, 56, 3, 0.50
1, 2, 3, 57, 1, 0.50
1, 2, 6, 57, 2, 0.50
1, 10, 14, 58, 1, 0.50
2, 1, 2, 0, 12, 0.50
2, 1, 5, 0, 7, 0.50
2, 2, 3, 0, 2, 0.50
2, 2, 6, 0, 18, 0.50
2, 3, 4, 0, 19, 0.50
2, 3, 7, 0, 12, 0.50
2, 4, 8, 0, 6, 0.50
2, 5, 6, 0, 9, 0.50
2, 5, 9, 0, 5, 0.50
2, 6, 7, 0, 15, 0.50
2, 6, 10, 0, 16, 0.50
2, 7, 8, 0, 13, 0.50
2, 7, 11, 0, 11, 0.50
2, 8, 12, 0, 7, 0.50
2, 9, 10, 0, 15, 0.50
2, 9, 13, 0, 16, 0.50
2, 10, 11, 0, 18, 0.50
2, 10, 14, 0, 11, 0.50
2, 11, 12, 0, 7, 0.50
2, 11, 15, 0, 8, 0.50
2, 12, 16, 0, 18, 0.50
2, 13, 14, 0, 6, 0.50
2, 14, 15, 0, 7, 0.50
2, 15, 16, 0, 7, 0.50
2, 1, 2, 1, 4, 0.50
2, 1, 5, 1, 3, 0.50
2, 2, 3, 1, 14, 0.50
2, 2, 6, 1, 18, 0.50
2, 3, 4, 1, 12, 0.50
2, 3, 7, 1, 15, 0.50
2, 4, 8, 1, 2, 0.50
2, 5, 6, 1, 2, 0.50
2, 5, 9, 1, 3, 0.50
2, 6, 7, 1, 15, 0.50
2, 6, 10, 1, 10, 0.50
2, 7, 8, 1, 3, 0.50
2, 7, 11, 1, 1, 0.50
2, 8, 12, 1, 6, 0.50
2, 9, 10, 1, 9, 0.50
2, 9, 13, 1, 15, 0.50
2, 10, 11, 1, 5, 0.50
2, 10, 14, 1, 17, 0.50
2, 11, 12, 1, 14, 0.50
2, 11, 15, 1, 16, 0.50
2, 12, 16, 1, 17, 0.50
2, 13, 14, 1, 16, 0.50
2, 14, 15, 1, 15, 0.50
2, 15, 16, 1, 16, 0.50
2, 1, 2, 2, 13, 0.50
2, 1, 5, 2, 10, 0.50
2, 2, 3, 2, 9, 0.50
2, 2, 6, 2, 16, 0.50
2, 3, 4, 2, 8, 0.50
2, 3, 7, 2, 4, 0.50
2, 4, 8, 2, 14, 0.50
2, 5, 6, 2, 4, 0.50
2, 5, 9, 2, 6, 0.50
2, 6, 7, 2, 17, 0.50
2, 6, 10, 2, 8, 0.50
2, 7, 8, 2, 4, 0.50
2, 7, 11, 2, 13, 0.50
2, 8, 12, 2, 5, 0.50
2, 9, 10, 2, 13, 0.50
2, 9, 13, 2, 8, 0.50
2, 10, 11, 2, 18, 0.50
2, 10, 14, 2, 11, 0.50
2, 11, 12, 2, 7, 0.50
2, 11, 15, 2, 15, 0.50
2, 12, 16, 2, 13, 0.50
2, 13, 14, 2, 4, 0.50
2, 14, 15, 2, 5, 0.50
2, 15, 16, 2, 3, 0.50
2, 1, 2, 3, 6, 0.50
2, 1, 5, 3, 5, 0.50
2, 2, 3, 3, 16, 0.50
2, 2, 6, 3, 5, 0.50
2, 3, 4, 3, 4, 0.50
2, 3, 7, 3, 1, 0.50
2, 4, 8, 3, 8, 0.50
2, 5, 6, 3, 16, 0.50
2, 5, 9, 3, 15, 0.50
2, 6, 7, 3, 5, 0.50
2, 6, 10, 3, 13, 0.50
2, 7, 8, 3, 16, 0.50
2, 7, 11, 3, 14, 0.50
2, 8, 12, 3, 12, 0.50
2, 9, 10, 3, 5, 0.50
2, 9, 13, 3, 6, 0.50
2, 10, 11, 3, 16, 0.50
2, 10, 14, 3, 14, 0.50
2, 11, 12, 3, 16, 0.50
2, 11, 15, 3, 19, 0.50
2, 12, 16, 3, 8, 0.50
2, 13, 14, 3, 10, 0.50
2, 14, 15, 3, 5, 0.50
2, 15, 16, 3, 5, 0.50
2, 1, 2, 4, 19, 0.50
2, 1, 5, 4, 8, 0.50
2, 2, 3, 4, 15, 0.50
2, 2, 6, 4, 15, 0.50
2, 3, 4, 4, 2, 0.50
2, 3, 7, 4, 3, 0.50
2, 4, 8, 4, 14, 0.50
2, 5, 6, 4, 18, 0.50
2, 5, 9, 4, 4, 0.50
2, 6, 7, 4, 17, 0.50
2, 6, 10, 4, 3, 0.50
2, 7, 8, 4, 2, 0.50
2, 7, 11, 4, 10, 0.50
2, 8, 12, 4, 4, 0.50
2, 9, 10, 4, 8, 0.50
2, 9, 13, 4, 12, 0.50
2, 10, 11, 4, 1, 0.50
2, 10, 14, 4, 17, 0.50
2, 11, 12, 4, 7, 0.50
2, 11, 15, 4, 2, 0.50
2, 12, 16, 4, 1, 0.50
2, 13, 14, 4, 19, 0.50
2, 14, 15, 4, 10, 0.50
2, 15, 16, 4, 2, 0.50
2, 1, 2, 5, 5, 0.50
2, 1, 5, 5, 7, 0.50
2, 2, 3, 5, 14, 0.50
2, 2, 6, 5, 8, 0.50
2, 3, 4, 5, 7, 0.50
2, 3, 7, 5, 17, 0.50
2, 4, 8, 5, 9, 0.50
2, 5, 6, 5, 14, 0.50
2, 5, 9, 5, 1, 0.50
2, 6, 7, 5, 5, 0.50
2, 6, 10, 5, 10, 0.50
2, 7, 8, 5, 6, 0.50
2, 7, 11, 5, 11, 0.50
2, 8, 12, 5, 7, 0.50
2, 9, 10, 5, 13, 0.50
2, 9, 13, 5, 9, 0.50
2, 10, 11, 5, 19, 0.50
2, 10, 14, 5, 4, 0.50
2, 11, 12, 5, 12, 0.50
2, 11, 15, 5, 11, 0.50
2, 12, 16, 5, 16, 0.50
2, 13, 14, 5, 1, 0.50
2, 14, 15, 5, 17, 0.50
2, 15, 16, 5, 6, 0.50
2, 1, 2, 6, 5, 0.50
2, 1, 5, 6, 19, 0.50
2, 2, 3, 6, 9, 0.50
2, 2, 6, 6, 16, 0.50
2, 3, 4, 6, 17, 0.50
2, 3, 7, 6, 5, 0.50
2, 4, 8, 6, 6, 0.50
2, 5, 6, 6, 14, 0.50
2, 5, 9, 6, 15, 0.50
2, 6, 7, 6, 2, 0.50
2, 6, 10, 6, 11, 0.50
2, 7, 8, 6, 19, 0.50
2, 7, 11, 6, 2, 0.50
2, 8, 12, 6, 12, 0.50
2, 9, 10, 6, 19, 0.50
2, 9, 13, 6, 12, 0.50
2, 10, 11, 6, 15, 0.50
2, 10, 14, 6, 13, 0.50
2, 11, 12, 6, 3, 0.50
2, 11, 15, 6, 5, 0.50
2, 12, 16, 6, 4, 0.50
2, 13, 14, 6, 18, 0.50
2, 14, 15, 6, 15, 0.50
2, 15, 16, 6, 13, 0.50
2, 1, 2, 7, 12, 0.50
2, 1, 5, 7, 9, 0.50
2, 2, 3, 7, 7, 0.50
2, 2, 6, 7, 8, 0.50
2, 3, 4, 7, 11, 0.50
2, 3, 7, 7, 14, 0.50
2, 4, 8, 7, 3, 0.50
2, 5, 6, 7, 18, 0.50
2, 5, 9, 7, 9, 0.50
2, 6, 7, 7, 19, 0.50
2, 6, 10, 7, 13, 0.50
2, 7, 8, 7, 5, 0.50
2, 7, 11, 7, 16, 0.50
2, 8, 12, 7, 15, 0.50
2, 9, 10, 7, 14, 0.50
2, 9, 13, 7, 16, 0.50
2, 10, 11, 7, 13, 0.50
2, 10, 14, 7, 15, 0.50
2, 11, 12, 7, 18, 0.50
2, 11, 15, 7, 11, 0.50
2, 12, 16, 7, 3, 0.50
2, 13, 14, 7, 3, 0.50
2, 14, 15, 7, 19, 0.50
2, 15, 16, 7, 12, 0.50
2, 1, 2, 8, 14, 0.50
2, 1, 5, 8, 9, 0.50
2, 2, 3, 8, 3, 0.50
2, 2, 6, 8, 1, 0.50
2, 3, 4, 8, 10, 0.50
2, 3, 7, 8, 8, 0.50
2, 4, 8, 8, 15, 0.50
2, 5, 6, 8, 9, 0.50
2, 5, 9, 8, 15, 0.50
2, 6, 7, 8, 14, 0.50
2, 6, 10, 8, 2, 0.50
2, 7, 8, 8, 8, 0.50
2, 7, 11, 8, 5, 0.50
2, 8, 12, 8, 2, 0.50
2, 9, 10, 8, 15, 0.50
2, 9, 13, 8, 6, 0.50
2, 10, 11, 8, 9, 0.50
2, 10, 14, 8, 12, 0.50
2, 11, 12, 8, 11, 0.50
2, 11, 15, 8, 8, 0.50
2, 12, 16, 8, 10, 0.50
2, 13, 14, 8, 7, 0.50
2, 14, 15, 8, 19, 0.50
2, 15, 16, 8, 16, 0.50
2, 1, 2, 9, 9, 0.50
2, 1, 5, 9, 8, 0.50
2, 2, 3, 9, 2, 0.50
2, 2, 6, 9, 10, 0.50
2, 3, 4, 9, 11, 0.50
2, 3, 7, 9, 15, 0.50
2, 4, 8, 9, 7, 0.50
2, 5, 6, 9, 2, 0.50
2, 5, 9, 9, 2, 0.50
2, 6, 7, 9, 7, 0.50
2, 6, 10, 9, 8, 0.50
2, 7, 8, 9, 17, 0.50
2, 7, 11, 9, 7, 0.50
2, 8, 12, 9, 16, 0.50
2, 9, 10, 9, 17, 0.50
2, 9, 13, 9, 5, 0.50
2, 10, 11, 9, 16, 0.50
2, 10, 14, 9, 3, 0.50
2, 11, 12, 9, 4, 0.50
2, 11, 15, 9, 16, 0.50
2, 12, 16, 9, 16, 0.50
2, 13, 14, 9, 19, 0.50
2, 14, 15, 9, 11, 0.50
2, 15, 16, 9, 3, 0.50
2, 1, 2, 10, 3, 0.50
2, 1, 5, 10, 10, 0.50
2, 2, 3, 10, 8, 0.50
2, 2, 6, 10, 8, 0.50
2, 3, 4, 10, 5, 0.50
2, 3, 7, 10, 8, 0.50
2, 4, 8, 10, 14, 0.50
2, 5, 6, 10, 6, 0.50
2, 5, 9, 10, 19, 0.50
2, 6, 7, 10, 16, 0.50
2, 6, 10, 10, 18, 0.50
2, 7, 8, 10, 3, 0.50
2, 7, 11, 10, 7, 0.50
2, 8, 12, 10, 17, 0.50
2, 9, 10, 10, 4, 0.50
2, 9, 13, 10, 12, 0.50
2, 10, 11, 10, 5, 0.50
