k, i, j, t, w, pr
2, 8, 9, 15, 22, 0.50
2, 1, 2, 16, 7, 0.50
2, 1, 4, 16, 25, 0.50
2, 2, 3, 16, 3, 0.50
2, 2, 5, 16, 19, 0.50
2, 3, 6, 16, 18, 0.50
2, 4, 5, 16, 23, 0.50
2, 4, 7, 16, 26, 0.50
2, 5, 6, 16, 23, 0.50
2, 5, 8, 16, 5, 0.50
2, 6, 9, 16, 3, 0.50
2, 7, 8, 16, 9, 0.50
2, 8, 9, 16, 18, 0.50
2, 1, 2, 17, 14, 0.50
2, 1, 4, 17, 16, 0.50
2, 2, 3, 17, 18, 0.50
2, 2, 5, 17, 18, 0.50
2, 3, 6, 17, 28, 0.50
2, 4, 5, 17, 21, 0.50
2, 4, 7, 17, 2, 0.50
2, 5, 6, 17, 18, 0.50
2, 5, 8, 17, 3, 0.50
2, 6, 9, 17, 24, 0.50
2, 7, 8, 17, 23, 0.50
2, 8, 9, 17, 9, 0.50
2, 1, 2, 18, 7, 0.50
2, 1, 4, 18, 29, 0.50
2, 2, 3, 18, 18, 0.50
2, 2, 5, 18, 15, 0.50
2, 3, 6, 18, 23, 0.50
2, 4, 5, 18, 22, 0.50
2, 4, 7, 18, 24, 0.50
2, 5, 6, 18, 21, 0.50
2, 5, 8, 18, 19, 0.50
2, 6, 9, 18, 1, 0.50
2, 7, 8, 18, 29, 0.50
2, 8, 9, 18, 2, 0.50
2, 1, 2, 19, 25, 0.50
2, 1, 4, 19, 23, 0.50
2, 2, 3, 19, 17, 0.50
2, 2, 5, 19, 4, 0.50
2, 3, 6, 19, 9, 0.50
2, 4, 5, 19, 8, 0.50
2, 4, 7, 19, 9, 0.50
2, 5, 6, 19, 17, 0.50
2, 5, 8, 19, 15, 0.50
2, 6, 9, 19, 17, 0.50
2, 7, 8, 19, 25, 0.50
2, 8, 9, 19, 10, 0.50
2, 1, 2, 20, 25, 0.50
2, 1, 4, 20, 18, 0.50
2, 2, 3, 20, 5, 0.50
2, 2, 5, 20, 12, 0.50
2, 3, 6, 20, 6, 0.50
2, 4, 5, 20, 10, 0.50
2, 4, 7, 20, 24, 0.50
2, 5, 6, 20, 28, 0.50
2, 5, 8, 20, 15, 0.50
2, 6, 9, 20, 20, 0.50
2, 7, 8, 20, 17, 0.50
2, 8, 9, 20, 18, 0.50
2, 1, 2, 21, 5, 0.50
2, 1, 4, 21, 6, 0.50
2, 2, 3, 21, 7, 0.50
2, 2, 5, 21, 16, 0.50
2, 3, 6, 21, 4, 0.50
2, 4, 5, 21, 24, 0.50
2, 4, 7, 21, 22, 0.50
2, 5, 6, 21, 17, 0.50
2, 5, 8, 21, 5, 0.50
2, 6, 9, 21, 16, 0.50
2, 7, 8, 21, 21, 0.50
2, 8, 9, 21, 16, 0.50
2, 1, 2, 22, 25, 0.50
2, 1, 4, 22, 3, 0.50
2, 2, 3, 22, 24, 0.50
2, 2, 5, 22, 3, 0.50
2, 3, 6, 22, 28, 0.50
2, 4, 5, 22, 4, 0.50
2, 4, 7, 22, 29, 0.50
2, 5, 6, 22, 27, 0.50
2, 5, 8, 22, 20, 0.50
2, 6, 9, 22, 4, 0.50
2, 7, 8, 22, 2, 0.50
2, 8, 9, 22, 12, 0.50
2, 1, 2, 23, 8, 0.50
2, 1, 4, 23, 9, 0.50
2, 2, 3, 23, 2, 0.50
2, 2, 5, 23, 22, 0.50
2, 3, 6, 23, 3, 0.50
2, 4, 5, 23, 23, 0.50
2, 4, 7, 23, 22, 0.50
2, 5, 6, 23, 23, 0.50
2, 5, 8, 23, 26, 0.50
2, 6, 9, 23, 13, 0.50
2, 7, 8, 23, 9, 0.50
2, 8, 9, 23, 8, 0.50
2, 1, 2, 24, 18, 0.50
2, 1, 4, 24, 23, 0.50
2, 2, 3, 24, 3, 0.50
2, 2, 5, 24, 24, 0.50
2, 3, 6, 24, 28, 0.50
2, 4, 5, 24, 14, 0.50
2, 4, 7, 24, 8, 0.50
2, 5, 6, 24, 3, 0.50
2, 5, 8, 24, 11, 0.50
2, 6, 9, 24, 16, 0.50
2, 7, 8, 24, 14, 0.50
2, 8, 9, 24, 16, 0.50
2, 1, 2, 25, 9, 0.50
2, 1, 4, 25, 23, 0.50
2, 2, 3, 25, 4, 0.50
2, 2, 5, 25, 29, 0.50
2, 3, 6, 25, 8, 0.50
2, 4, 5, 25, 25, 0.50
2, 4, 7, 25, 5, 0.50
2, 5, 6, 25, 25, 0.50
2, 5, 8, 25, 12, 0.50
2, 6, 9, 25, 16, 0.50
2, 7, 8, 25, 3, 0.50
2, 8, 9, 25, 10, 0.50
2, 1, 2, 26, 21, 0.50
2, 1, 4, 26, 17, 0.50
2, 2, 3, 26, 21, 0.50
2, 2, 5, 26, 21, 0.50
2, 3, 6, 26, 17, 0.50
2, 4, 5, 26, 26, 0.50
2, 4, 7, 26, 21, 0.50
2, 5, 6, 26, 23, 0.50
2, 5, 8, 26, 8, 0.50
2, 6, 9, 26, 1, 0.50
2, 7, 8, 26, 13, 0.50
2, 8, 9, 26, 22, 0.50
2, 1, 2, 27, 18, 0.50
2, 1, 4, 27, 5, 0.50
2, 2, 3, 27, 24, 0.50
2, 2, 5, 27, 14, 0.50
2, 3, 6, 27, 15, 0.50
2, 4, 5, 27, 25, 0.50
2, 4, 7, 27, 3, 0.50
2, 5, 6, 27, 9, 0.50
2, 5, 8, 27, 7, 0.50
2, 6, 9, 27, 22, 0.50
2, 7, 8, 27, 29, 0.50
2, 8, 9, 27, 7, 0.50
2, 1, 2, 28, 20, 0.50
2, 1, 4, 28, 7, 0.50
2, 2, 3, 28, 9, 0.50
2, 2, 5, 28, 6, 0.50
2, 3, 6, 28, 1, 0.50
2, 4, 5, 28, 18, 0.50
2, 4, 7, 28, 25, 0.50
2, 5, 6, 28, 9, 0.50
2, 5, 8, 28, 8, 0.50
2, 6, 9, 28, 28, 0.50
2, 7, 8, 28, 21, 0.50
2, 8, 9, 28, 27, 0.50
2, 1, 2, 29, 5, 0.50
2, 1, 4, 29, 3, 0.50
2, 2, 3, 29, 8, 0.50
2, 2, 5, 29, 6, 0.50
2, 3, 6, 29, 21, 0.50
2, 4, 5, 29, 15, 0.50
2, 4, 7, 29, 24, 0.50
2, 5, 6, 29, 1, 0.50
2, 5, 8, 29, 26, 0.50
2, 6, 9, 29, 12, 0.50
2, 7, 8, 29, 18, 0.50
2, 8, 9, 29, 1, 0.50
2, 1, 2, 30, 11, 0.50
2, 1, 4, 30, 10, 0.50
2, 2, 3, 30, 13, 0.50
2, 2, 5, 30, 11, 0.50
2, 3, 6, 30, 23, 0.50
2, 4, 5, 30, 25, 0.50
2, 4, 7, 30, 22, 0.50
2, 5, 6, 30, 4, 0.50
2, 5, 8, 30, 26, 0.50
2, 6, 9, 30, 9, 0.50
2, 7, 8, 30, 19, 0.50
2, 8, 9, 30, 18, 0.50
2, 1, 2, 31, 12, 0.50
2, 1, 4, 31, 17, 0.50
2, 2, 3, 31, 8, 0.50
2, 2, 5, 31, 26, 0.50
2, 3, 6, 31, 25, 0.50
2, 4, 5, 31, 11, 0.50
2, 4, 7, 31, 25, 0.50
2, 5, 6, 31, 13, 0.50
2, 5, 8, 31, 18, 0.50
2, 6, 9, 31, 24, 0.50
2, 7, 8, 31, 24, 0.50
2, 8, 9, 31, 4, 0.50
2, 1, 2, 32, 25, 0.50
2, 1, 4, 32, 9, 0.50
2, 2, 3, 32, 8, 0.50
2, 2, 5, 32, 5, 0.50
2, 3, 6, 32, 19, 0.50
2, 4, 5, 32, 17, 0.50
2, 4, 7, 32, 21, 0.50
2, 5, 6, 32, 14, 0.50
2, 5, 8, 32, 1, 0.50
2, 6, 9, 32, 6, 0.50
2, 7, 8, 32, 4, 0.50
2, 8, 9, 32, 24, 0.50
2, 1, 2, 33, 17, 0.50
2, 1, 4, 33, 16, 0.50
2, 2, 3, 33, 12, 0.50
2, 2, 5, 33, 14, 0.50
2, 3, 6, 33, 21, 0.50
2, 4, 5, 33, 4, 0.50
2, 4, 7, 33, 3, 0.50
2, 5, 6, 33, 8, 0.50
2, 5, 8, 33, 1, 0.50
2, 6, 9, 33, 3, 0.50
2, 7, 8, 33, 4, 0.50
2, 8, 9, 33, 23, 0.50
2, 1, 2, 34, 4, 0.50
2, 1, 4, 34, 5, 0.50
2, 2, 3, 34, 12, 0.50
2, 3, 6, 34, 3, 0.50
2, 4, 5, 34, 3, 0.50
2, 4, 7, 34, 5, 0.50
2, 5, 6, 34, 24, 0.50
2, 5, 8, 34, 14, 0.50
2, 6, 9, 34, 10, 0.50
2, 7, 8, 34, 11, 0.50
2, 8, 9, 34, 13, 0.50
2, 1, 2, 35, 7, 0.50
2, 2, 3, 35, 17, 0.50
2, 2, 5, 35, 7, 0.50
2, 3, 6, 35, 13, 0.50
2, 4, 5, 35, 16, 0.50
2, 4, 7, 35, 11, 0.50
2, 5, 6, 35, 11, 0.50
2, 5, 8, 35, 21, 0.50
2, 6, 9, 35, 16, 0.50
2, 7, 8, 35, 18, 0.50
2, 1, 2, 36, 6, 0.50
2, 1, 4, 36, 11, 0.50
2, 2, 5, 36, 8, 0.50
2, 3, 6, 36, 14, 0.50
2, 4, 7, 36, 9, 0.50
2, 5, 6, 36, 6, 0.50
2, 6, 9, 36, 6, 0.50
2, 7, 8, 36, 17, 0.50
2, 8, 9, 36, 2, 0.50
2, 1, 2, 37, 6, 0.50
2, 1, 4, 37, 6, 0.50
2, 2, 3, 37, 5, 0.50
2, 4, 5, 37, 9, 0.50
2, 4, 7, 37, 18, 0.50
2, 5, 8, 37, 2, 0.50
2, 7, 8, 37, 17, 0.50
2, 1, 2, 38, 10, 0.50
2, 1, 4, 38, 17, 0.50
2, 2, 3, 38, 14, 0.50
2, 2, 5, 38, 21, 0.50
2, 4, 5, 38, 10, 0.50
2, 4, 7, 38, 5, 0.50
2, 5, 6, 38, 5, 0.50
2, 6, 9, 38, 4, 0.50
2, 7, 8, 38, 9, 0.50
2, 8, 9, 38, 14, 0.50
2, 1, 4, 39, 19, 0.50
2, 3, 6, 39, 11, 0.50
2, 4, 5, 39, 1, 0.50
2, 5, 6, 39, 18, 0.50
2, 5, 8, 39, 4, 0.50
2, 6, 9, 39, 8, 0.50
2, 8, 9, 39, 6, 0.50
2, 1, 2, 40, 5, 0.50
2, 2, 3, 40, 12, 0.50
2, 2, 5, 40, 10, 0.50
2, 3, 6, 40, 12, 0.50
2, 4, 7, 40, 14, 0.50
2, 5, 8, 40, 6, 0.50
2, 1, 2, 41, 17, 0.50
2, 2, 5, 41, 2, 0.50
2, 4, 5, 41, 15, 0.50
2, 5, 8, 41, 6, 0.50
2, 6, 9, 41, 9, 0.50
2, 1, 2, 42, 12, 0.50
2, 1, 4, 42, 9, 0.50
2, 3, 6, 42, 3, 0.50
2, 4, 5, 42, 6, 0.50
2, 4, 7, 42, 3, 0.50
2, 5, 6, 42, 17, 0.50
2, 5, 8, 42, 9, 0.50
2, 7, 8, 42, 17, 0.50
2, 8, 9, 42, 3, 0.50
2, 1, 2, 43, 9, 0.50
2, 1, 4, 43, 3, 0.50
2, 2, 3, 43, 1, 0.50
2, 2, 5, 43, 9, 0.50
2, 5, 8, 43, 12, 0.50
2, 8, 9, 43, 12, 0.50
2, 1, 2, 44, 13, 0.50
2, 1, 4, 44, 13, 0.50
2, 3, 6, 44, 12, 0.50
2, 4, 5, 44, 10, 0.50
2, 1, 4, 45, 5, 0.50
2, 2, 5, 45, 12, 0.50
2, 3, 6, 45, 7, 0.50
2, 5, 6, 45, 12, 0.50
2, 5, 8, 45, 6, 0.50
2, 2, 3, 46, 13, 0.50
2, 2, 5, 46, 4, 0.50
2, 5, 6, 46, 2, 0.50
2, 6, 9, 46, 1, 0.50
2, 7, 8, 46, 5, 0.50
2, 1, 4, 47, 8, 0.50
2, 2, 5, 47, 5, 0.50
2, 4, 5, 47, 11, 0.50
2, 4, 7, 47, 8, 0.50
2, 6, 9, 47, 1, 0.50
2, 7, 8, 47, 2, 0.50
2, 8, 9, 47, 12, 0.50
2, 2, 3, 48, 8, 0.50
2, 2, 5, 48, 3, 0.50
2, 4, 5, 48, 10, 0.50
2, 1, 2, 49, 2, 0.50
2, 5, 6, 49, 8, 0.50
2, 7, 8, 49, 2, 0.50
2, 1, 4, 50, 3, 0.50
2, 2, 5, 50, 1, 0.50
2, 3, 6, 50, 7, 0.50
2, 4, 7, 50, 1, 0.50
2, 6, 9, 50, 3, 0.50
2, 3, 6, 51, 1, 0.50
2, 5, 8, 51, 6, 0.50
2, 5, 6, 52, 6, 0.50
2, 1, 4, 53, 6, 0.50
2, 3, 6, 53, 3, 0.50
2, 4, 7, 53, 4, 0.50
2, 3, 6, 54, 3, 0.50
2, 4, 5, 54, 4, 0.50
2, 6, 9, 54, 1, 0.50
2, 4, 7, 56, 2, 0.50
2, 5, 8, 56, 2, 0.50
