k, i, j, t, w, pr
2, 10, 14, 5, 4, 0.25
2, 11, 12, 5, 9, 0.25
2, 11, 15, 5, 6, 0.25
2, 12, 16, 5, 4, 0.25
2, 13, 14, 5, 6, 0.25
2, 14, 15, 5, 8, 0.25
2, 15, 16, 5, 4, 0.25
2, 1, 2, 6, 1, 0.25
2, 1, 5, 6, 8, 0.25
2, 2, 3, 6, 5, 0.25
2, 2, 6, 6, 5, 0.25
2, 3, 4, 6, 5, 0.25
2, 3, 7, 6, 6, 0.25
2, 4, 8, 6, 4, 0.25
2, 5, 6, 6, 4, 0.25
2, 5, 9, 6, 3, 0.25
2, 6, 7, 6, 8, 0.25
2, 6, 10, 6, 9, 0.25
2, 7, 8, 6, 7, 0.25
2, 7, 11, 6, 3, 0.25
2, 8, 12, 6, 3, 0.25
2, 9, 10, 6, 6, 0.25
2, 9, 13, 6, 6, 0.25
2, 10, 11, 6, 4, 0.25
2, 10, 14, 6, 2, 0.25
2, 11, 12, 6, 8, 0.25
2, 11, 15, 6, 8, 0.25
2, 12, 16, 6, 7, 0.25
2, 13, 14, 6, 6, 0.25
2, 14, 15, 6, 4, 0.25
2, 15, 16, 6, 8, 0.25
2, 1, 2, 7, 8, 0.25
2, 1, 5, 7, 4, 0.25
2, 2, 3, 7, 8, 0.25
2, 2, 6, 7, 4, 0.25
2, 3, 4, 7, 5, 0.25
2, 3, 7, 7, 2, 0.25
2, 4, 8, 7, 9, 0.25
2, 5, 6, 7, 2, 0.25
2, 5, 9, 7, 3, 0.25
2, 6, 7, 7, 7, 0.25
2, 6, 10, 7, 2, 0.25
2, 7, 8, 7, 1, 0.25
2, 7, 11, 7, 7, 0.25
2, 8, 12, 7, 4, 0.25
2, 9, 10, 7, 7, 0.25
2, 9, 13, 7, 2, 0.25
2, 10, 11, 7, 1, 0.25
2, 10, 14, 7, 5, 0.25
2, 11, 12, 7, 8, 0.25
2, 11, 15, 7, 9, 0.25
2, 12, 16, 7, 3, 0.25
2, 13, 14, 7, 3, 0.25
2, 14, 15, 7, 8, 0.25
2, 15, 16, 7, 7, 0.25
2, 1, 2, 8, 6, 0.25
2, 1, 5, 8, 8, 0.25
2, 2, 3, 8, 6, 0.25
2, 2, 6, 8, 7, 0.25
2, 3, 4, 8, 5, 0.25
2, 3, 7, 8, 7, 0.25
2, 4, 8, 8, 8, 0.25
2, 5, 6, 8, 5, 0.25
2, 5, 9, 8, 8, 0.25
2, 6, 7, 8, 3, 0.25
2, 6, 10, 8, 5, 0.25
2, 7, 8, 8, 3, 0.25
2, 7, 11, 8, 4, 0.25
2, 8, 12, 8, 7, 0.25
2, 9, 10, 8, 2, 0.25
2, 9, 13, 8, 6, 0.25
2, 10, 11, 8, 6, 0.25
2, 10, 14, 8, 6, 0.25
2, 11, 12, 8, 4, 0.25
2, 11, 15, 8, 3, 0.25
2, 12, 16, 8, 6, 0.25
2, 13, 14, 8, 1, 0.25
2, 14, 15, 8, 9, 0.25
2, 15, 16, 8, 5, 0.25
2, 1, 2, 9, 9, 0.25
2, 1, 5, 9, 5, 0.25
2, 2, 3, 9, 2, 0.25
2, 2, 6, 9, 5, 0.25
2, 3, 4, 9, 2, 0.25
2, 3, 7, 9, 6, 0.25
2, 4, 8, 9, 3, 0.25
2, 5, 6, 9, 6, 0.25
2, 5, 9, 9, 8, 0.25
2, 6, 7, 9, 6, 0.25
2, 6, 10, 9, 4, 0.25
2, 7, 8, 9, 2, 0.25
2, 7, 11, 9, 6, 0.25
2, 8, 12, 9, 3, 0.25
2, 9, 10, 9, 7, 0.25
2, 9, 13, 9, 6, 0.25
2, 10, 11, 9, 9, 0.25
2, 10, 14, 9, 3, 0.25
2, 11, 12, 9, 6, 0.25
2, 11, 15, 9, 5, 0.25
2, 12, 16, 9, 7, 0.25
2, 13, 14, 9, 2, 0.25
2, 14, 15, 9, 1, 0.25
2, 15, 16, 9, 3, 0.25
2, 1, 2, 10, 7, 0.25
2, 1, 5, 10, 7, 0.25
2, 2, 3, 10, 3, 0.25
2, 2, 6, 10, 6, 0.25
2, 3, 4, 10, 8, 0.25
2, 3, 7, 10, 9, 0.25
2, 4, 8, 10, 3, 0.25
2, 5, 6, 10, 6, 0.25
2, 5, 9, 10, 6, 0.25
2, 6, 7, 10, 4, 0.25
2, 6, 10, 10, 5, 0.25
2, 7, 8, 10, 7, 0.25
2, 7, 11, 10, 3, 0.25
2, 8, 12, 10, 7, 0.25
2, 9, 10, 10, 9, 0.25
2, 9, 13, 10, 6, 0.25
2, 10, 11, 10, 1, 0.25
2, 10, 14, 10, 8, 0.25
2, 11, 12, 10, 2, 0.25
2, 11, 15, 10, 5, 0.25
2, 12, 16, 10, 3, 0.25
2, 13, 14, 10, 3, 0.25
2, 14, 15, 10, 6, 0.25
2, 15, 16, 10, 3, 0.25
2, 1, 2, 11, 6, 0.25
2, 1, 5, 11, 5, 0.25
2, 2, 3, 11, 3, 0.25
2, 2, 6, 11, 4, 0.25
2, 3, 4, 11, 8, 0.25
2, 3, 7, 11, 7, 0.25
2, 4, 8, 11, 4, 0.25
2, 5, 6, 11, 7, 0.25
2, 5, 9, 11, 7, 0.25
2, 6, 7, 11, 4, 0.25
2, 6, 10, 11, 8, 0.25
2, 7, 8, 11, 2, 0.25
2, 7, 11, 11, 3, 0.25
2, 8, 12, 11, 4, 0.25
2, 9, 10, 11, 7, 0.25
2, 9, 13, 11, 4, 0.25
2, 10, 11, 11, 4, 0.25
2, 10, 14, 11, 6, 0.25
2, 11, 12, 11, 7, 0.25
2, 11, 15, 11, 5, 0.25
2, 12, 16, 11, 5, 0.25
2, 13, 14, 11, 5, 0.25
2, 14, 15, 11, 8, 0.25
2, 15, 16, 11, 3, 0.25
2, 1, 2, 12, 6, 0.25
2, 1, 5, 12, 2, 0.25
2, 2, 3, 12, 2, 0.25
2, 2, 6, 12, 3, 0.25
2, 3, 4, 12, 2, 0.25
2, 3, 7, 12, 3, 0.25
2, 4, 8, 12, 7, 0.25
2, 5, 6, 12, 1, 0.25
2, 5, 9, 12, 8, 0.25
2, 6, 7, 12, 8, 0.25
2, 6, 10, 12, 2, 0.25
2, 7, 8, 12, 3, 0.25
2, 7, 11, 12, 3, 0.25
2, 8, 12, 12, 7, 0.25
2, 9, 10, 12, 5, 0.25
2, 9, 13, 12, 5, 0.25
2, 10, 11, 12, 5, 0.25
2, 10, 14, 12, 8, 0.25
2, 11, 12, 12, 2, 0.25
2, 11, 15, 12, 5, 0.25
2, 12, 16, 12, 5, 0.25
2, 13, 14, 12, 2, 0.25
2, 14, 15, 12, 4, 0.25
2, 15, 16, 12, 8, 0.25
2, 1, 2, 13, 2, 0.25
2, 1, 5, 13, 5, 0.25
2, 2, 3, 13, 2, 0.25
2, 2, 6, 13, 8, 0.25
2, 3, 4, 13, 4, 0.25
2, 3, 7, 13, 3, 0.25
2, 4, 8, 13, 9, 0.25
2, 5, 6, 13, 4, 0.25
2, 5, 9, 13, 7, 0.25
2, 6, 7, 13, 4, 0.25
2, 6, 10, 13, 7, 0.25
2, 7, 8, 13, 7, 0.25
2, 7, 11, 13, 7, 0.25
2, 8, 12, 13, 5, 0.25
2, 9, 10, 13, 8, 0.25
2, 9, 13, 13, 4, 0.25
2, 10, 11, 13, 9, 0.25
2, 10, 14, 13, 9, 0.25
2, 11, 12, 13, 8, 0.25
2, 11, 15, 13, 5, 0.25
2, 12, 16, 13, 9, 0.25
2, 13, 14, 13, 9, 0.25
2, 14, 15, 13, 6, 0.25
2, 15, 16, 13, 4, 0.25
2, 1, 2, 14, 4, 0.25
2, 1, 5, 14, 3, 0.25
2, 2, 3, 14, 4, 0.25
2, 2, 6, 14, 7, 0.25
2, 3, 4, 14, 5, 0.25
2, 3, 7, 14, 1, 0.25
2, 4, 8, 14, 4, 0.25
2, 5, 6, 14, 4, 0.25
2, 5, 9, 14, 4, 0.25
2, 6, 7, 14, 8, 0.25
2, 6, 10, 14, 6, 0.25
2, 7, 8, 14, 9, 0.25
2, 7, 11, 14, 4, 0.25
2, 8, 12, 14, 4, 0.25
2, 9, 10, 14, 6, 0.25
2, 9, 13, 14, 8, 0.25
2, 10, 11, 14, 6, 0.25
2, 10, 14, 14, 4, 0.25
2, 11, 12, 14, 4, 0.25
2, 11, 15, 14, 4, 0.25
2, 12, 16, 14, 6, 0.25
2, 13, 14, 14, 7, 0.25
2, 14, 15, 14, 3, 0.25
2, 15, 16, 14, 3, 0.25
2, 1, 2, 15, 4, 0.25
2, 1, 5, 15, 7, 0.25
2, 2, 3, 15, 9, 0.25
2, 2, 6, 15, 3, 0.25
2, 3, 4, 15, 7, 0.25
2, 3, 7, 15, 9, 0.25
2, 4, 8, 15, 3, 0.25
2, 5, 6, 15, 6, 0.25
2, 5, 9, 15, 2, 0.25
2, 6, 7, 15, 5, 0.25
2, 6, 10, 15, 4, 0.25
2, 7, 8, 15, 2, 0.25
2, 7, 11, 15, 2, 0.25
2, 8, 12, 15, 8, 0.25
2, 9, 10, 15, 1, 0.25
2, 9, 13, 15, 2, 0.25
2, 10, 11, 15, 4, 0.25
2, 10, 14, 15, 7, 0.25
2, 11, 12, 15, 2, 0.25
2, 11, 15, 15, 8, 0.25
2, 12, 16, 15, 3, 0.25
2, 13, 14, 15, 8, 0.25
2, 14, 15, 15, 5, 0.25
2, 15, 16, 15, 3, 0.25
2, 1, 2, 16, 5, 0.25
2, 1, 5, 16, 2, 0.25
2, 2, 3, 16, 6, 0.25
2, 2, 6, 16, 1, 0.25
2, 3, 4, 16, 3, 0.25
2, 3, 7, 16, 6, 0.25
2, 4, 8, 16, 7, 0.25
2, 5, 6, 16, 7, 0.25
2, 5, 9, 16, 4, 0.25
2, 6, 7, 16, 7, 0.25
2, 6, 10, 16, 8, 0.25
2, 7, 8, 16, 3, 0.25
2, 7, 11, 16, 8, 0.25
2, 8, 12, 16, 7, 0.25
2, 9, 10, 16, 4, 0.25
2, 9, 13, 16, 3, 0.25
2, 10, 11, 16, 6, 0.25
2, 10, 14, 16, 4, 0.25
2, 11, 12, 16, 6, 0.25
2, 11, 15, 16, 6, 0.25
2, 12, 16, 16, 4, 0.25
2, 13, 14, 16, 6, 0.25
2, 14, 15, 16, 6, 0.25
2, 15, 16, 16, 3, 0.25
2, 1, 2, 17, 7, 0.25
2, 1, 5, 17, 1, 0.25
2, 2, 3, 17, 3, 0.25
2, 2, 6, 17, 7, 0.25
2, 3, 4, 17, 6, 0.25
2, 3, 7, 17, 4, 0.25
2, 4, 8, 17, 8, 0.25
2, 5, 6, 17, 3, 0.25
2, 5, 9, 17, 9, 0.25
2, 6, 7, 17, 6, 0.25
2, 6, 10, 17, 3, 0.25
2, 7, 8, 17, 4, 0.25
2, 7, 11, 17, 2, 0.25
2, 8, 12, 17, 6, 0.25
2, 9, 10, 17, 8, 0.25
2, 9, 13, 17, 4, 0.25
2, 10, 11, 17, 4, 0.25
2, 10, 14, 17, 8, 0.25
2, 11, 12, 17, 6, 0.25
2, 11, 15, 17, 4, 0.25
2, 12, 16, 17, 4, 0.25
2, 13, 14, 17, 4, 0.25
2, 14, 15, 17, 5, 0.25
2, 15, 16, 17, 3, 0.25
2, 1, 2, 18, 3, 0.25
2, 1, 5, 18, 4, 0.25
2, 2, 3, 18, 6, 0.25
2, 2, 6, 18, 1, 0.25
2, 3, 4, 18, 5, 0.25
2, 3, 7, 18, 8, 0.25
2, 4, 8, 18, 8, 0.25
2, 5, 6, 18, 2, 0.25
2, 5, 9, 18, 2, 0.25
2, 6, 7, 18, 3, 0.25
2, 6, 10, 18, 6, 0.25
2, 7, 8, 18, 8, 0.25
2, 7, 11, 18, 7, 0.25
2, 8, 12, 18, 6, 0.25
2, 9, 10, 18, 5, 0.25
2, 9, 13, 18, 3, 0.25
2, 10, 11, 18, 3, 0.25
2, 10, 14, 18, 6, 0.25
2, 11, 12, 18, 5, 0.25
2, 11, 15, 18, 2, 0.25
2, 12, 16, 18, 6, 0.25
2, 13, 14, 18, 4, 0.25
2, 14, 15, 18, 7, 0.25
2, 15, 16, 18, 6, 0.25
2, 1, 2, 19, 5, 0.25
2, 1, 5, 19, 4, 0.25
2, 2, 3, 19, 4, 0.25
2, 2, 6, 19, 3, 0.25
2, 3, 4, 19, 3, 0.25
2, 3, 7, 19, 7, 0.25
2, 4, 8, 19, 2, 0.25
2, 5, 6, 19, 2, 0.25
2, 5, 9, 19, 6, 0.25
2, 6, 7, 19, 2, 0.25
2, 6, 10, 19, 4, 0.25
2, 7, 8, 19, 2, 0.25
2, 7, 11, 19, 6, 0.25
2, 8, 12, 19, 4, 0.25
2, 9, 10, 19, 2, 0.25
2, 9, 13, 19, 5, 0.25
2, 10, 11, 19, 6, 0.25
2, 10, 14, 19, 8, 0.25
2, 11, 12, 19, 7, 0.25
2, 11, 15, 19, 6, 0.25
2, 12, 16, 19, 3, 0.25
2, 13, 14, 19, 1, 0.25
2, 14, 15, 19, 9, 0.25
2, 15, 16, 19, 9, 0.25
2, 1, 2, 20, 2, 0.25
2, 1, 5, 20, 4, 0.25
2, 2, 3, 20, 7, 0.25
2, 2, 6, 20, 8, 0.25
2, 3, 4, 20, 7, 0.25
2, 3, 7, 20, 9, 0.25
2, 4, 8, 20, 4, 0.25
2, 5, 6, 20, 6, 0.25
2, 5, 9, 20, 6, 0.25
2, 6, 7, 20, 7, 0.25
2, 6, 10, 20, 5, 0.25
2, 7, 8, 20, 5, 0.25
2, 7, 11, 20, 3, 0.25
2, 8, 12, 20, 2, 0.25
2, 9, 10, 20, 9, 0.25
2, 9, 13, 20, 2, 0.25
2, 10, 11, 20, 5, 0.25
2, 10, 14, 20, 2, 0.25
2, 11, 12, 20, 7, 0.25
2, 11, 15, 20, 6, 0.25
2, 12, 16, 20, 2, 0.25
2, 13, 14, 20, 2, 0.25
2, 14, 15, 20, 7, 0.25
2, 15, 16, 20, 5, 0.25
2, 1, 2, 21, 4, 0.25
2, 1, 5, 21, 3, 0.25
2, 2, 3, 21, 3, 0.25
2, 2, 6, 21, 3, 0.25
2, 3, 4, 21, 2, 0.25
2, 3, 7, 21, 6, 0.25
2, 5, 6, 21, 4, 0.25
2, 5, 9, 21, 8, 0.25
2, 6, 7, 21, 2, 0.25
2, 6, 10, 21, 3, 0.25
2, 7, 8, 21, 8, 0.25
2, 7, 11, 21, 3, 0.25
2, 8, 12, 21, 7, 0.25
2, 9, 10, 21, 3, 0.25
2, 9, 13, 21, 7, 0.25
2, 10, 11, 21, 3, 0.25
2, 10, 14, 21, 3, 0.25
2, 11, 12, 21, 2, 0.25
2, 11, 15, 21, 3, 0.25
2, 12, 16, 21, 7, 0.25
2, 13, 14, 21, 5, 0.25
2, 14, 15, 21, 2, 0.25
2, 15, 16, 21, 8, 0.25
2, 1, 5, 22, 2, 0.25
2, 2, 3, 22, 5, 0.25
2, 2, 6, 22, 6, 0.25
2, 3, 7, 22, 3, 0.25
2, 4, 8, 22, 1, 0.25
2, 5, 6, 22, 1, 0.25
2, 5, 9, 22, 2, 0.25
2, 6, 10, 22, 6, 0.25
2, 7, 8, 22, 2, 0.25
2, 7, 11, 22, 7, 0.25
2, 8, 12, 22, 1, 0.25
2, 9, 10, 22, 2, 0.25
2, 10, 11, 22, 1, 0.25
2, 10, 14, 22, 4, 0.25
2, 11, 15, 22, 2, 0.25
2, 12, 16, 22, 2, 0.25
2, 13, 14, 22, 2, 0.25
2, 14, 15, 22, 5, 0.25
2, 1, 2, 23, 3, 0.25
2, 2, 3, 23, 5, 0.25
2, 2, 6, 23, 1, 0.25
2, 3, 4, 23, 3, 0.25
2, 4, 8, 23, 2, 0.25
2, 5, 6, 23, 2, 0.25
2, 6, 7, 23, 2, 0.25
2, 6, 10, 23, 4, 0.25
2, 7, 8, 23, 4, 0.25
2, 7, 11, 23, 4, 0.25
2, 8, 12, 23, 2, 0.25
2, 9, 10, 23, 2, 0.25
2, 9, 13, 23, 5, 0.25
2, 10, 14, 23, 5, 0.25
2, 11, 12, 23, 3, 0.25
2, 11, 15, 23, 3, 0.25
2, 14, 15, 23, 5, 0.25
2, 15, 16, 23, 1, 0.25
2, 1, 2, 24, 5, 0.25
2, 2, 3, 24, 2, 0.25
2, 2, 6, 24, 4, 0.25
2, 5, 6, 24, 2, 0.25
2, 8, 12, 24, 1, 0.25
2, 10, 11, 24, 2, 0.25
2, 11, 12, 24, 1, 0.25
2, 11, 15, 24, 5, 0.25
2, 12, 16, 24, 2, 0.25
2, 13, 14, 24, 3, 0.25
2, 15, 16, 24, 2, 0.25
2, 1, 2, 25, 3, 0.25
2, 3, 7, 25, 2, 0.25
2, 5, 6, 25, 1, 0.25
2, 6, 7, 25, 3, 0.25
2, 7, 8, 25, 1, 0.25
2, 7, 11, 25, 4, 0.25
2, 10, 11, 25, 2, 0.25
2, 10, 14, 25, 4, 0.25
2, 11, 12, 25, 2, 0.25
2, 1, 2, 26, 2, 0.25
2, 2, 3, 26, 3, 0.25
2, 3, 4, 26, 3, 0.25
2, 6, 7, 26, 2, 0.25
2, 9, 10, 26, 2, 0.25
2, 15, 16, 26, 1, 0.25
2, 2, 3, 27, 2, 0.25
2, 3, 7, 27, 1, 0.25
2, 8, 12, 27, 2, 0.25
2, 11, 12, 27, 2, 0.25
2, 4, 8, 28, 1, 0.25
3, 1, 2, 0, 8, 0.25
3, 1, 5, 0, 7, 0.25
3, 2, 3, 0, 1, 0.25
3, 2, 6, 0, 4, 0.25
3, 3, 4, 0, 2, 0.25
3, 3, 7, 0, 3, 0.25
3, 4, 8, 0, 6, 0.25
3, 5, 6, 0, 5, 0.25
3, 5, 9, 0, 1, 0.25
3, 6, 7, 0, 4, 0.25
3, 6, 10, 0, 7, 0.25
3, 7, 8, 0, 2, 0.25
3, 7, 11, 0, 8, 0.25
3, 8, 12, 0, 1, 0.25
3, 9, 10, 0, 5, 0.25
3, 9, 13, 0, 6, 0.25
3, 10, 11, 0, 6, 0.25
3, 10, 14, 0, 5, 0.25
3, 11, 12, 0, 7, 0.25
3, 11, 15, 0, 9, 0.25
3, 12, 16, 0, 6, 0.25
3, 13, 14, 0, 6, 0.25
3, 14, 15, 0, 7, 0.25
3, 15, 16, 0, 4, 0.25
3, 1, 2, 1, 2, 0.25
3, 1, 5, 1, 5, 0.25
3, 2, 3, 1, 6, 0.25
3, 2, 6, 1, 5, 0.25
3, 3, 4, 1, 7, 0.25
3, 3, 7, 1, 3, 0.25
3, 4, 8, 1, 7, 0.25
3, 5, 6, 1, 9, 0.25
3, 5, 9, 1, 6, 0.25
3, 6, 7, 1, 7, 0.25
3, 6, 10, 1, 5, 0.25
3, 7, 8, 1, 4, 0.25
3, 7, 11, 1, 2, 0.25
3, 8, 12, 1, 1, 0.25
3, 9, 10, 1, 5, 0.25
3, 9, 13, 1, 6, 0.25
3, 10, 11, 1, 2, 0.25
3, 10, 14, 1, 9, 0.25
3, 11, 12, 1, 3, 0.25
3, 11, 15, 1, 3, 0.25
3, 12, 16, 1, 4, 0.25
3, 13, 14, 1, 7, 0.25
3, 14, 15, 1, 3, 0.25
3, 15, 16, 1, 6, 0.25
3, 1, 2, 2, 7, 0.25
3, 1, 5, 2, 9, 0.25
3, 2, 3, 2, 8, 0.25
3, 2, 6, 2, 7, 0.25
3, 3, 4, 2, 7, 0.25
3, 3, 7, 2, 3, 0.25
3, 4, 8, 2, 5, 0.25
3, 5, 6, 2, 7, 0.25
3, 5, 9, 2, 5, 0.25
3, 6, 7, 2, 2, 0.25
3, 6, 10, 2, 2, 0.25
3, 7, 8, 2, 5, 0.25
3, 7, 11, 2, 8, 0.25
3, 8, 12, 2, 7, 0.25
3, 9, 10, 2, 2, 0.25
3, 9, 13, 2, 2, 0.25
3, 10, 11, 2, 9, 0.25
3, 10, 14, 2, 2, 0.25
3, 11, 12, 2, 8, 0.25
3, 11, 15, 2, 2, 0.25
3, 12, 16, 2, 6, 0.25
3, 13, 14, 2, 2, 0.25
3, 14, 15, 2, 2, 0.25
3, 15, 16, 2, 2, 0.25
3, 1, 2, 3, 6, 0.25
3, 1, 5, 3, 6, 0.25
3, 2, 3, 3, 7, 0.25
3, 2, 6, 3, 3, 0.25
3, 3, 4, 3, 8, 0.25
3, 3, 7, 3, 2, 0.25
3, 4, 8, 3, 6, 0.25
3, 5, 6, 3, 1, 0.25
3, 5, 9, 3, 8, 0.25
3, 6, 7, 3, 3, 0.25
3, 6, 10, 3, 7, 0.25
3, 7, 8, 3, 8, 0.25
3, 7, 11, 3, 4, 0.25
3, 8, 12, 3, 9, 0.25
3, 9, 10, 3, 8, 0.25
3, 9, 13, 3, 5, 0.25
3, 10, 11, 3, 6, 0.25
3, 10, 14, 3, 7, 0.25
3, 11, 12, 3, 6, 0.25
3, 11, 15, 3, 5, 0.25
3, 12, 16, 3, 3, 0.25
3, 13, 14, 3, 6, 0.25
3, 14, 15, 3, 6, 0.25
3, 15, 16, 3, 1, 0.25
3, 1, 2, 4, 2, 0.25
3, 1, 5, 4, 2, 0.25
3, 2, 3, 4, 4, 0.25
3, 2, 6, 4, 3, 0.25
3, 3, 4, 4, 6, 0.25
3, 3, 7, 4, 8, 0.25
3, 4, 8, 4, 3, 0.25
3, 5, 6, 4, 4, 0.25
3, 5, 9, 4, 2, 0.25
3, 6, 7, 4, 5, 0.25
3, 6, 10, 4, 7, 0.25
3, 7, 8, 4, 2, 0.25
3, 7, 11, 4, 5, 0.25
3, 8, 12, 4, 6, 0.25
3, 9, 10, 4, 6, 0.25
3, 9, 13, 4, 6, 0.25
3, 10, 11, 4, 2, 0.25
3, 10, 14, 4, 6, 0.25
3, 11, 12, 4, 7, 0.25
3, 11, 15, 4, 2, 0.25
3, 12, 16, 4, 7, 0.25
3, 13, 14, 4, 5, 0.25
3, 14, 15, 4, 4, 0.25
3, 15, 16, 4, 8, 0.25
3, 1, 2, 5, 6, 0.25
3, 1, 5, 5, 9, 0.25
3, 2, 3, 5, 5, 0.25
3, 2, 6, 5, 7, 0.25
3, 3, 4, 5, 3, 0.25
3, 3, 7, 5, 6, 0.25
3, 4, 8, 5, 2, 0.25
3, 5, 6, 5, 3, 0.25
3, 5, 9, 5, 8, 0.25
3, 6, 7, 5, 8, 0.25
3, 6, 10, 5, 6, 0.25
3, 7, 8, 5, 9, 0.25
3, 7, 11, 5, 5, 0.25
3, 8, 12, 5, 5, 0.25
3, 9, 10, 5, 2, 0.25
3, 9, 13, 5, 5, 0.25
3, 10, 11, 5, 7, 0.25
3, 10, 14, 5, 4, 0.25
3, 11, 12, 5, 8, 0.25
3, 11, 15, 5, 6, 0.25
3, 12, 16, 5, 3, 0.25
3, 13, 14, 5, 8, 0.25
3, 14, 15, 5, 5, 0.25
3, 15, 16, 5, 2, 0.25
3, 1, 2, 6, 8, 0.25
3, 1, 5, 6, 7, 0.25
3, 2, 3, 6, 2, 0.25
3, 2, 6, 6, 9, 0.25
3, 3, 4, 6, 4, 0.25
3, 3, 7, 6, 8, 0.25
3, 4, 8, 6, 8, 0.25
3, 5, 6, 6, 4, 0.25
3, 5, 9, 6, 8, 0.25
3, 6, 7, 6, 7, 0.25
3, 6, 10, 6, 8, 0.25
3, 7, 8, 6, 9, 0.25
3, 7, 11, 6, 3, 0.25
3, 8, 12, 6, 5, 0.25
3, 9, 10, 6, 2, 0.25
3, 9, 13, 6, 2, 0.25
3, 10, 11, 6, 7, 0.25
3, 10, 14, 6, 4, 0.25
3, 11, 12, 6, 5, 0.25
3, 11, 15, 6, 3, 0.25
3, 12, 16, 6, 1, 0.25
3, 13, 14, 6, 4, 0.25
3, 14, 15, 6, 5, 0.25
3, 15, 16, 6, 3, 0.25
3, 1, 2, 7, 5, 0.25
3, 1, 5, 7, 4, 0.25
3, 2, 3, 7, 5, 0.25
3, 2, 6, 7, 2, 0.25
3, 3, 4, 7, 6, 0.25
3, 3, 7, 7, 4, 0.25
3, 4, 8, 7, 6, 0.25
3, 5, 6, 7, 4, 0.25
3, 5, 9, 7, 4, 0.25
3, 6, 7, 7, 8, 0.25
3, 6, 10, 7, 5, 0.25
3, 7, 8, 7, 2, 0.25
3, 7, 11, 7, 1, 0.25
3, 8, 12, 7, 4, 0.25
3, 9, 10, 7, 1, 0.25
3, 9, 13, 7, 7, 0.25
3, 10, 11, 7, 7, 0.25
3, 10, 14, 7, 2, 0.25
3, 11, 12, 7, 5, 0.25
3, 11, 15, 7, 2, 0.25
3, 12, 16, 7, 4, 0.25
3, 13, 14, 7, 3, 0.25
3, 14, 15, 7, 7, 0.25
3, 15, 16, 7, 7, 0.25
3, 1, 2, 8, 2, 0.25
3, 1, 5, 8, 2, 0.25
3, 2, 3, 8, 2, 0.25
3, 2, 6, 8, 1, 0.25
3, 3, 4, 8, 5, 0.25
3, 3, 7, 8, 8, 0.25
3, 4, 8, 8, 7, 0.25
3, 5, 6, 8, 8, 0.25
3, 5, 9, 8, 9, 0.25
3, 6, 7, 8, 8, 0.25
3, 6, 10, 8, 5, 0.25
3, 7, 8, 8, 1, 0.25
3, 7, 11, 8, 5, 0.25
3, 8, 12, 8, 6, 0.25
3, 9, 10, 8, 8, 0.25
3, 9, 13, 8, 1, 0.25
3, 10, 11, 8, 9, 0.25
3, 10, 14, 8, 1, 0.25
3, 11, 12, 8, 5, 0.25
3, 11, 15, 8, 3, 0.25
3, 12, 16, 8, 3, 0.25
3, 13, 14, 8, 4, 0.25
3, 14, 15, 8, 4, 0.25
3, 15, 16, 8, 6, 0.25
3, 1, 2, 9, 6, 0.25
3, 1, 5, 9, 4, 0.25
3, 2, 3, 9, 5, 0.25
3, 2, 6, 9, 5, 0.25
3, 3, 4, 9, 8, 0.25
3, 3, 7, 9, 6, 0.25
3, 4, 8, 9, 8, 0.25
3, 5, 6, 9, 9, 0.25
3, 5, 9, 9, 5, 0.25
3, 6, 7, 9, 6, 0.25
3, 6, 10, 9, 7, 0.25
3, 7, 8, 9, 4, 0.25
3, 7, 11, 9, 8, 0.25
3, 8, 12, 9, 4, 0.25
3, 9, 10, 9, 4, 0.25
3, 9, 13, 9, 6, 0.25
3, 10, 11, 9, 1, 0.25
3, 10, 14, 9, 9, 0.25
3, 11, 12, 9, 8, 0.25
3, 11, 15, 9, 4, 0.25
3, 12, 16, 9, 8, 0.25
3, 13, 14, 9, 1, 0.25
3, 14, 15, 9, 3, 0.25
3, 15, 16, 9, 8, 0.25
3, 1, 2, 10, 9, 0.25
3, 1, 5, 10, 8, 0.25
3, 2, 3, 10, 6, 0.25
3, 2, 6, 10, 9, 0.25
3, 3, 4, 10, 8, 0.25
3, 3, 7, 10, 3, 0.25
3, 4, 8, 10, 6, 0.25
3, 5, 6, 10, 8, 0.25
3, 5, 9, 10, 8, 0.25
3, 6, 7, 10, 6, 0.25
3, 6, 10, 10, 3, 0.25
3, 7, 8, 10, 6, 0.25
3, 7, 11, 10, 1, 0.25
3, 8, 12, 10, 5, 0.25
3, 9, 10, 10, 2, 0.25
3, 9, 13, 10, 1, 0.25
3, 10, 11, 10, 3, 0.25
3, 10, 14, 10, 8, 0.25
3, 11, 12, 10, 6, 0.25
3, 11, 15, 10, 4, 0.25
3, 12, 16, 10, 3, 0.25
3, 13, 14, 10, 8, 0.25
3, 14, 15, 10, 6, 0.25
3, 15, 16, 10, 1, 0.25
3, 1, 2, 11, 2, 0.25
3, 1, 5, 11, 8, 0.25
3, 2, 3, 11, 3, 0.25
3, 2, 6, 11, 3, 0.25
3, 3, 4, 11, 4, 0.25
3, 3, 7, 11, 8, 0.25
3, 4, 8, 11, 9, 0.25
3, 5, 6, 11, 3, 0.25
3, 5, 9, 11, 5, 0.25
3, 6, 7, 11, 8, 0.25
3, 6, 10, 11, 3, 0.25
3, 7, 8, 11, 2, 0.25
3, 7, 11, 11, 5, 0.25
3, 8, 12, 11, 4, 0.25
3, 9, 10, 11, 8, 0.25
