k, i, j, t, w, pr
2, 21, 22, 4, 9, 0.25
2, 21, 27, 4, 10, 0.25
2, 22, 23, 4, 6, 0.25
2, 22, 28, 4, 3, 0.25
2, 23, 24, 4, 5, 0.25
2, 23, 29, 4, 4, 0.25
2, 24, 30, 4, 1, 0.25
2, 25, 26, 4, 7, 0.25
2, 25, 31, 4, 1, 0.25
2, 26, 27, 4, 1, 0.25
2, 26, 32, 4, 8, 0.25
2, 27, 28, 4, 9, 0.25
2, 27, 33, 4, 10, 0.25
2, 28, 29, 4, 8, 0.25
2, 28, 34, 4, 5, 0.25
2, 29, 30, 4, 9, 0.25
2, 29, 35, 4, 7, 0.25
2, 30, 36, 4, 7, 0.25
2, 31, 32, 4, 2, 0.25
2, 32, 33, 4, 5, 0.25
2, 33, 34, 4, 10, 0.25
2, 34, 35, 4, 4, 0.25
2, 35, 36, 4, 7, 0.25
2, 1, 2, 5, 6, 0.25
2, 1, 7, 5, 2, 0.25
2, 2, 3, 5, 9, 0.25
2, 2, 8, 5, 6, 0.25
2, 3, 4, 5, 1, 0.25
2, 3, 9, 5, 8, 0.25
2, 4, 5, 5, 2, 0.25
2, 4, 10, 5, 10, 0.25
2, 5, 6, 5, 1, 0.25
2, 5, 11, 5, 2, 0.25
2, 6, 12, 5, 8, 0.25
2, 7, 8, 5, 9, 0.25
2, 7, 13, 5, 10, 0.25
2, 8, 9, 5, 3, 0.25
2, 8, 14, 5, 4, 0.25
2, 9, 10, 5, 6, 0.25
2, 9, 15, 5, 3, 0.25
2, 10, 11, 5, 6, 0.25
2, 10, 16, 5, 3, 0.25
2, 11, 12, 5, 6, 0.25
2, 11, 17, 5, 10, 0.25
2, 12, 18, 5, 3, 0.25
2, 13, 14, 5, 6, 0.25
2, 13, 19, 5, 3, 0.25
2, 14, 15, 5, 1, 0.25
2, 14, 20, 5, 7, 0.25
2, 15, 16, 5, 1, 0.25
2, 15, 21, 5, 9, 0.25
2, 16, 17, 5, 8, 0.25
2, 16, 22, 5, 7, 0.25
2, 17, 18, 5, 3, 0.25
2, 17, 23, 5, 6, 0.25
2, 18, 24, 5, 6, 0.25
2, 19, 20, 5, 5, 0.25
2, 19, 25, 5, 1, 0.25
2, 20, 21, 5, 5, 0.25
2, 20, 26, 5, 10, 0.25
2, 21, 22, 5, 9, 0.25
2, 21, 27, 5, 4, 0.25
2, 22, 23, 5, 6, 0.25
2, 22, 28, 5, 5, 0.25
2, 23, 24, 5, 8, 0.25
2, 23, 29, 5, 4, 0.25
2, 24, 30, 5, 6, 0.25
2, 25, 26, 5, 8, 0.25
2, 25, 31, 5, 4, 0.25
2, 26, 27, 5, 8, 0.25
2, 26, 32, 5, 10, 0.25
2, 27, 28, 5, 6, 0.25
2, 27, 33, 5, 3, 0.25
2, 28, 29, 5, 11, 0.25
2, 28, 34, 5, 11, 0.25
2, 29, 30, 5, 7, 0.25
2, 29, 35, 5, 2, 0.25
2, 30, 36, 5, 9, 0.25
2, 31, 32, 5, 8, 0.25
2, 32, 33, 5, 5, 0.25
2, 33, 34, 5, 11, 0.25
2, 34, 35, 5, 4, 0.25
2, 35, 36, 5, 9, 0.25
2, 1, 2, 6, 4, 0.25
2, 1, 7, 6, 2, 0.25
2, 2, 3, 6, 8, 0.25
2, 2, 8, 6, 6, 0.25
2, 3, 4, 6, 10, 0.25
2, 3, 9, 6, 9, 0.25
2, 4, 5, 6, 3, 0.25
2, 4, 10, 6, 5, 0.25
2, 5, 6, 6, 2, 0.25
2, 5, 11, 6, 9, 0.25
2, 6, 12, 6, 7, 0.25
2, 7, 8, 6, 2, 0.25
2, 7, 13, 6, 10, 0.25
2, 8, 9, 6, 9, 0.25
2, 8, 14, 6, 6, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 15, 6, 7, 0.25
2, 10, 11, 6, 2, 0.25
2, 10, 16, 6, 6, 0.25
2, 11, 12, 6, 6, 0.25
2, 11, 17, 6, 4, 0.25
2, 12, 18, 6, 5, 0.25
2, 13, 14, 6, 3, 0.25
2, 13, 19, 6, 7, 0.25
2, 14, 15, 6, 7, 0.25
2, 14, 20, 6, 5, 0.25
2, 15, 16, 6, 6, 0.25
2, 15, 21, 6, 5, 0.25
2, 16, 17, 6, 8, 0.25
2, 16, 22, 6, 7, 0.25
2, 17, 18, 6, 5, 0.25
2, 17, 23, 6, 2, 0.25
2, 18, 24, 6, 7, 0.25
2, 19, 20, 6, 9, 0.25
2, 19, 25, 6, 2, 0.25
2, 20, 21, 6, 5, 0.25
2, 20, 26, 6, 4, 0.25
2, 21, 22, 6, 5, 0.25
2, 21, 27, 6, 2, 0.25
2, 22, 23, 6, 10, 0.25
2, 22, 28, 6, 11, 0.25
2, 23, 24, 6, 4, 0.25
2, 23, 29, 6, 5, 0.25
2, 24, 30, 6, 1, 0.25
2, 25, 26, 6, 4, 0.25
2, 25, 31, 6, 2, 0.25
2, 26, 27, 6, 2, 0.25
2, 26, 32, 6, 7, 0.25
2, 27, 28, 6, 9, 0.25
2, 27, 33, 6, 2, 0.25
2, 28, 29, 6, 2, 0.25
2, 28, 34, 6, 10, 0.25
2, 29, 30, 6, 6, 0.25
2, 29, 35, 6, 3, 0.25
2, 30, 36, 6, 8, 0.25
2, 31, 32, 6, 9, 0.25
2, 32, 33, 6, 11, 0.25
2, 33, 34, 6, 6, 0.25
2, 34, 35, 6, 5, 0.25
2, 35, 36, 6, 3, 0.25
2, 1, 2, 7, 5, 0.25
2, 1, 7, 7, 5, 0.25
2, 2, 3, 7, 9, 0.25
2, 2, 8, 7, 10, 0.25
2, 3, 4, 7, 8, 0.25
2, 3, 9, 7, 1, 0.25
2, 4, 5, 7, 7, 0.25
2, 4, 10, 7, 1, 0.25
2, 5, 6, 7, 11, 0.25
2, 5, 11, 7, 3, 0.25
2, 6, 12, 7, 5, 0.25
2, 7, 8, 7, 10, 0.25
2, 7, 13, 7, 1, 0.25
2, 8, 9, 7, 4, 0.25
2, 8, 14, 7, 5, 0.25
2, 9, 10, 7, 2, 0.25
2, 9, 15, 7, 9, 0.25
2, 10, 11, 7, 7, 0.25
2, 10, 16, 7, 9, 0.25
2, 11, 12, 7, 7, 0.25
2, 11, 17, 7, 8, 0.25
2, 12, 18, 7, 5, 0.25
2, 13, 14, 7, 9, 0.25
2, 13, 19, 7, 1, 0.25
2, 14, 15, 7, 3, 0.25
2, 14, 20, 7, 7, 0.25
2, 15, 16, 7, 7, 0.25
2, 15, 21, 7, 7, 0.25
2, 16, 17, 7, 11, 0.25
2, 16, 22, 7, 10, 0.25
2, 17, 18, 7, 3, 0.25
2, 17, 23, 7, 1, 0.25
2, 18, 24, 7, 8, 0.25
2, 19, 20, 7, 1, 0.25
2, 19, 25, 7, 7, 0.25
2, 20, 21, 7, 6, 0.25
2, 20, 26, 7, 5, 0.25
2, 21, 22, 7, 2, 0.25
2, 21, 27, 7, 5, 0.25
2, 22, 23, 7, 9, 0.25
2, 22, 28, 7, 2, 0.25
2, 23, 24, 7, 2, 0.25
2, 23, 29, 7, 5, 0.25
2, 24, 30, 7, 10, 0.25
2, 25, 26, 7, 9, 0.25
2, 25, 31, 7, 8, 0.25
2, 26, 27, 7, 8, 0.25
2, 26, 32, 7, 5, 0.25
2, 27, 28, 7, 6, 0.25
2, 27, 33, 7, 3, 0.25
2, 28, 29, 7, 8, 0.25
2, 28, 34, 7, 3, 0.25
2, 29, 30, 7, 4, 0.25
2, 29, 35, 7, 4, 0.25
2, 30, 36, 7, 2, 0.25
2, 31, 32, 7, 6, 0.25
2, 32, 33, 7, 3, 0.25
2, 33, 34, 7, 8, 0.25
2, 34, 35, 7, 6, 0.25
2, 35, 36, 7, 8, 0.25
2, 1, 2, 8, 4, 0.25
2, 1, 7, 8, 9, 0.25
2, 2, 3, 8, 7, 0.25
2, 2, 8, 8, 8, 0.25
2, 3, 4, 8, 5, 0.25
2, 3, 9, 8, 7, 0.25
2, 4, 5, 8, 2, 0.25
2, 4, 10, 8, 3, 0.25
2, 5, 6, 8, 1, 0.25
2, 5, 11, 8, 7, 0.25
2, 6, 12, 8, 3, 0.25
2, 7, 8, 8, 10, 0.25
2, 7, 13, 8, 7, 0.25
2, 8, 9, 8, 5, 0.25
2, 8, 14, 8, 6, 0.25
2, 9, 10, 8, 9, 0.25
2, 9, 15, 8, 4, 0.25
2, 10, 11, 8, 7, 0.25
2, 10, 16, 8, 6, 0.25
2, 11, 12, 8, 11, 0.25
2, 11, 17, 8, 11, 0.25
2, 12, 18, 8, 2, 0.25
2, 13, 14, 8, 5, 0.25
2, 13, 19, 8, 9, 0.25
2, 14, 15, 8, 10, 0.25
2, 14, 20, 8, 5, 0.25
2, 15, 16, 8, 3, 0.25
2, 15, 21, 8, 7, 0.25
2, 16, 17, 8, 8, 0.25
2, 16, 22, 8, 4, 0.25
2, 17, 18, 8, 10, 0.25
2, 17, 23, 8, 9, 0.25
2, 18, 24, 8, 4, 0.25
2, 19, 20, 8, 9, 0.25
2, 19, 25, 8, 5, 0.25
2, 20, 21, 8, 6, 0.25
2, 20, 26, 8, 8, 0.25
2, 21, 22, 8, 9, 0.25
2, 21, 27, 8, 5, 0.25
2, 22, 23, 8, 5, 0.25
2, 22, 28, 8, 10, 0.25
2, 23, 24, 8, 9, 0.25
2, 23, 29, 8, 1, 0.25
2, 24, 30, 8, 3, 0.25
2, 25, 26, 8, 1, 0.25
2, 25, 31, 8, 5, 0.25
2, 26, 27, 8, 3, 0.25
2, 26, 32, 8, 9, 0.25
2, 27, 28, 8, 8, 0.25
2, 27, 33, 8, 6, 0.25
2, 28, 29, 8, 2, 0.25
2, 28, 34, 8, 4, 0.25
2, 29, 30, 8, 3, 0.25
2, 29, 35, 8, 6, 0.25
2, 30, 36, 8, 1, 0.25
2, 31, 32, 8, 7, 0.25
2, 32, 33, 8, 9, 0.25
2, 33, 34, 8, 4, 0.25
2, 34, 35, 8, 9, 0.25
2, 35, 36, 8, 4, 0.25
2, 1, 2, 9, 5, 0.25
2, 1, 7, 9, 8, 0.25
2, 2, 3, 9, 2, 0.25
2, 2, 8, 9, 1, 0.25
2, 3, 4, 9, 7, 0.25
2, 3, 9, 9, 2, 0.25
2, 4, 5, 9, 10, 0.25
2, 4, 10, 9, 2, 0.25
2, 5, 6, 9, 6, 0.25
2, 5, 11, 9, 9, 0.25
2, 6, 12, 9, 4, 0.25
2, 7, 8, 9, 9, 0.25
2, 7, 13, 9, 9, 0.25
2, 8, 9, 9, 8, 0.25
2, 8, 14, 9, 9, 0.25
2, 9, 10, 9, 10, 0.25
2, 9, 15, 9, 8, 0.25
2, 10, 11, 9, 2, 0.25
2, 10, 16, 9, 7, 0.25
2, 11, 12, 9, 8, 0.25
2, 11, 17, 9, 6, 0.25
2, 12, 18, 9, 9, 0.25
2, 13, 14, 9, 10, 0.25
2, 13, 19, 9, 10, 0.25
2, 14, 15, 9, 2, 0.25
2, 14, 20, 9, 9, 0.25
2, 15, 16, 9, 6, 0.25
2, 15, 21, 9, 5, 0.25
2, 16, 17, 9, 6, 0.25
2, 16, 22, 9, 5, 0.25
2, 17, 18, 9, 4, 0.25
2, 17, 23, 9, 6, 0.25
2, 18, 24, 9, 3, 0.25
2, 19, 20, 9, 5, 0.25
2, 19, 25, 9, 7, 0.25
2, 20, 21, 9, 8, 0.25
2, 20, 26, 9, 7, 0.25
2, 21, 22, 9, 6, 0.25
2, 21, 27, 9, 10, 0.25
2, 22, 23, 9, 7, 0.25
2, 22, 28, 9, 9, 0.25
2, 23, 24, 9, 9, 0.25
2, 23, 29, 9, 10, 0.25
2, 24, 30, 9, 4, 0.25
2, 25, 26, 9, 7, 0.25
2, 25, 31, 9, 7, 0.25
2, 26, 27, 9, 4, 0.25
2, 26, 32, 9, 8, 0.25
2, 27, 28, 9, 3, 0.25
2, 27, 33, 9, 3, 0.25
2, 28, 29, 9, 3, 0.25
2, 28, 34, 9, 1, 0.25
2, 29, 30, 9, 10, 0.25
2, 29, 35, 9, 2, 0.25
2, 30, 36, 9, 7, 0.25
2, 31, 32, 9, 7, 0.25
2, 32, 33, 9, 2, 0.25
2, 33, 34, 9, 10, 0.25
2, 34, 35, 9, 8, 0.25
2, 35, 36, 9, 9, 0.25
2, 1, 2, 10, 3, 0.25
2, 1, 7, 10, 4, 0.25
2, 2, 3, 10, 7, 0.25
2, 2, 8, 10, 5, 0.25
2, 3, 4, 10, 6, 0.25
2, 3, 9, 10, 5, 0.25
2, 4, 5, 10, 8, 0.25
2, 4, 10, 10, 10, 0.25
2, 5, 6, 10, 4, 0.25
2, 5, 11, 10, 3, 0.25
2, 6, 12, 10, 8, 0.25
2, 7, 8, 10, 8, 0.25
2, 7, 13, 10, 9, 0.25
2, 8, 9, 10, 6, 0.25
2, 8, 14, 10, 2, 0.25
2, 9, 10, 10, 6, 0.25
2, 9, 15, 10, 6, 0.25
2, 10, 11, 10, 7, 0.25
2, 10, 16, 10, 3, 0.25
2, 11, 12, 10, 2, 0.25
2, 11, 17, 10, 5, 0.25
2, 12, 18, 10, 6, 0.25
2, 13, 14, 10, 11, 0.25
2, 13, 19, 10, 2, 0.25
2, 14, 15, 10, 1, 0.25
2, 14, 20, 10, 10, 0.25
2, 15, 16, 10, 8, 0.25
2, 15, 21, 10, 4, 0.25
2, 16, 17, 10, 1, 0.25
2, 16, 22, 10, 8, 0.25
2, 17, 18, 10, 7, 0.25
2, 17, 23, 10, 3, 0.25
2, 18, 24, 10, 2, 0.25
2, 19, 20, 10, 3, 0.25
2, 19, 25, 10, 9, 0.25
2, 20, 21, 10, 8, 0.25
2, 20, 26, 10, 3, 0.25
2, 21, 22, 10, 11, 0.25
2, 21, 27, 10, 9, 0.25
2, 22, 23, 10, 8, 0.25
2, 22, 28, 10, 1, 0.25
2, 23, 24, 10, 9, 0.25
2, 23, 29, 10, 2, 0.25
2, 24, 30, 10, 4, 0.25
2, 25, 26, 10, 10, 0.25
2, 25, 31, 10, 9, 0.25
2, 26, 27, 10, 5, 0.25
2, 26, 32, 10, 8, 0.25
2, 27, 28, 10, 4, 0.25
2, 27, 33, 10, 9, 0.25
2, 28, 29, 10, 9, 0.25
2, 28, 34, 10, 9, 0.25
2, 29, 30, 10, 9, 0.25
2, 29, 35, 10, 9, 0.25
2, 30, 36, 10, 10, 0.25
2, 31, 32, 10, 4, 0.25
2, 32, 33, 10, 5, 0.25
2, 33, 34, 10, 6, 0.25
2, 34, 35, 10, 2, 0.25
2, 35, 36, 10, 9, 0.25
2, 1, 2, 11, 2, 0.25
2, 1, 7, 11, 11, 0.25
2, 2, 3, 11, 7, 0.25
2, 2, 8, 11, 10, 0.25
2, 3, 4, 11, 1, 0.25
2, 3, 9, 11, 8, 0.25
2, 4, 5, 11, 5, 0.25
2, 4, 10, 11, 2, 0.25
2, 5, 6, 11, 7, 0.25
2, 5, 11, 11, 2, 0.25
2, 6, 12, 11, 8, 0.25
2, 7, 8, 11, 11, 0.25
2, 7, 13, 11, 3, 0.25
2, 8, 9, 11, 3, 0.25
2, 8, 14, 11, 8, 0.25
2, 9, 10, 11, 3, 0.25
2, 9, 15, 11, 10, 0.25
2, 10, 11, 11, 1, 0.25
2, 10, 16, 11, 8, 0.25
2, 11, 12, 11, 1, 0.25
2, 11, 17, 11, 8, 0.25
2, 12, 18, 11, 3, 0.25
2, 13, 14, 11, 11, 0.25
2, 13, 19, 11, 4, 0.25
2, 14, 15, 11, 7, 0.25
2, 14, 20, 11, 3, 0.25
2, 15, 16, 11, 3, 0.25
2, 15, 21, 11, 11, 0.25
2, 16, 17, 11, 3, 0.25
2, 16, 22, 11, 1, 0.25
2, 17, 18, 11, 8, 0.25
2, 17, 23, 11, 10, 0.25
2, 18, 24, 11, 2, 0.25
2, 19, 20, 11, 6, 0.25
2, 19, 25, 11, 5, 0.25
2, 20, 21, 11, 1, 0.25
2, 20, 26, 11, 8, 0.25
2, 21, 22, 11, 2, 0.25
2, 21, 27, 11, 8, 0.25
2, 22, 23, 11, 10, 0.25
2, 22, 28, 11, 9, 0.25
2, 23, 24, 11, 8, 0.25
2, 23, 29, 11, 3, 0.25
2, 24, 30, 11, 11, 0.25
2, 25, 26, 11, 5, 0.25
2, 25, 31, 11, 11, 0.25
2, 26, 27, 11, 6, 0.25
2, 26, 32, 11, 7, 0.25
2, 27, 28, 11, 8, 0.25
2, 27, 33, 11, 2, 0.25
2, 28, 29, 11, 1, 0.25
2, 28, 34, 11, 9, 0.25
2, 29, 30, 11, 11, 0.25
2, 29, 35, 11, 7, 0.25
2, 30, 36, 11, 1, 0.25
2, 31, 32, 11, 6, 0.25
2, 32, 33, 11, 8, 0.25
2, 33, 34, 11, 8, 0.25
2, 34, 35, 11, 9, 0.25
2, 35, 36, 11, 3, 0.25
2, 1, 2, 12, 9, 0.25
2, 1, 7, 12, 5, 0.25
2, 2, 3, 12, 2, 0.25
2, 2, 8, 12, 6, 0.25
2, 3, 4, 12, 3, 0.25
2, 3, 9, 12, 8, 0.25
2, 4, 5, 12, 8, 0.25
2, 4, 10, 12, 8, 0.25
2, 5, 6, 12, 4, 0.25
2, 5, 11, 12, 11, 0.25
2, 6, 12, 12, 6, 0.25
2, 7, 8, 12, 7, 0.25
2, 7, 13, 12, 2, 0.25
2, 8, 9, 12, 2, 0.25
2, 8, 14, 12, 6, 0.25
2, 9, 10, 12, 5, 0.25
2, 9, 15, 12, 6, 0.25
2, 10, 11, 12, 11, 0.25
2, 10, 16, 12, 10, 0.25
2, 11, 12, 12, 11, 0.25
2, 11, 17, 12, 4, 0.25
2, 12, 18, 12, 5, 0.25
2, 13, 14, 12, 10, 0.25
2, 13, 19, 12, 8, 0.25
2, 14, 15, 12, 9, 0.25
2, 14, 20, 12, 7, 0.25
2, 15, 16, 12, 3, 0.25
2, 15, 21, 12, 3, 0.25
2, 16, 17, 12, 6, 0.25
2, 16, 22, 12, 4, 0.25
2, 17, 18, 12, 10, 0.25
2, 17, 23, 12, 10, 0.25
2, 18, 24, 12, 9, 0.25
2, 19, 20, 12, 1, 0.25
2, 19, 25, 12, 2, 0.25
2, 20, 21, 12, 10, 0.25
2, 20, 26, 12, 11, 0.25
2, 21, 22, 12, 2, 0.25
2, 21, 27, 12, 9, 0.25
2, 22, 23, 12, 5, 0.25
2, 22, 28, 12, 5, 0.25
2, 23, 24, 12, 4, 0.25
2, 23, 29, 12, 4, 0.25
2, 24, 30, 12, 2, 0.25
2, 25, 26, 12, 8, 0.25
2, 25, 31, 12, 7, 0.25
2, 26, 27, 12, 4, 0.25
2, 26, 32, 12, 1, 0.25
2, 27, 28, 12, 4, 0.25
2, 27, 33, 12, 7, 0.25
2, 28, 29, 12, 3, 0.25
2, 28, 34, 12, 10, 0.25
2, 29, 30, 12, 3, 0.25
2, 29, 35, 12, 10, 0.25
2, 30, 36, 12, 4, 0.25
2, 31, 32, 12, 7, 0.25
2, 32, 33, 12, 6, 0.25
2, 33, 34, 12, 11, 0.25
2, 34, 35, 12, 2, 0.25
2, 35, 36, 12, 11, 0.25
2, 1, 2, 13, 4, 0.25
2, 1, 7, 13, 10, 0.25
2, 2, 3, 13, 10, 0.25
2, 2, 8, 13, 4, 0.25
2, 3, 4, 13, 7, 0.25
2, 3, 9, 13, 10, 0.25
2, 4, 5, 13, 8, 0.25
2, 4, 10, 13, 10, 0.25
2, 5, 6, 13, 7, 0.25
2, 5, 11, 13, 5, 0.25
2, 6, 12, 13, 10, 0.25
2, 7, 8, 13, 7, 0.25
2, 7, 13, 13, 11, 0.25
2, 8, 9, 13, 9, 0.25
2, 8, 14, 13, 6, 0.25
2, 9, 10, 13, 5, 0.25
2, 9, 15, 13, 6, 0.25
2, 10, 11, 13, 7, 0.25
2, 10, 16, 13, 4, 0.25
2, 11, 12, 13, 3, 0.25
2, 11, 17, 13, 1, 0.25
2, 12, 18, 13, 8, 0.25
2, 13, 14, 13, 5, 0.25
2, 13, 19, 13, 6, 0.25
2, 14, 15, 13, 6, 0.25
2, 14, 20, 13, 4, 0.25
2, 15, 16, 13, 9, 0.25
2, 15, 21, 13, 10, 0.25
2, 16, 17, 13, 9, 0.25
2, 16, 22, 13, 9, 0.25
2, 17, 18, 13, 6, 0.25
2, 17, 23, 13, 6, 0.25
2, 18, 24, 13, 8, 0.25
2, 19, 20, 13, 9, 0.25
2, 19, 25, 13, 5, 0.25
2, 20, 21, 13, 2, 0.25
2, 20, 26, 13, 11, 0.25
2, 21, 22, 13, 2, 0.25
2, 21, 27, 13, 5, 0.25
2, 22, 23, 13, 3, 0.25
2, 22, 28, 13, 5, 0.25
2, 23, 24, 13, 7, 0.25
2, 23, 29, 13, 3, 0.25
2, 24, 30, 13, 11, 0.25
2, 25, 26, 13, 5, 0.25
2, 25, 31, 13, 6, 0.25
2, 26, 27, 13, 6, 0.25
2, 26, 32, 13, 11, 0.25
2, 27, 28, 13, 6, 0.25
2, 27, 33, 13, 8, 0.25
2, 28, 29, 13, 7, 0.25
2, 28, 34, 13, 8, 0.25
2, 29, 30, 13, 10, 0.25
2, 29, 35, 13, 7, 0.25
2, 30, 36, 13, 9, 0.25
2, 31, 32, 13, 9, 0.25
2, 32, 33, 13, 6, 0.25
2, 33, 34, 13, 3, 0.25
2, 34, 35, 13, 1, 0.25
2, 35, 36, 13, 9, 0.25
2, 1, 2, 14, 5, 0.25
2, 1, 7, 14, 6, 0.25
2, 2, 3, 14, 10, 0.25
2, 2, 8, 14, 5, 0.25
2, 3, 4, 14, 8, 0.25
2, 3, 9, 14, 8, 0.25
2, 4, 5, 14, 5, 0.25
2, 4, 10, 14, 4, 0.25
2, 5, 6, 14, 11, 0.25
2, 5, 11, 14, 4, 0.25
2, 6, 12, 14, 7, 0.25
2, 7, 8, 14, 10, 0.25
2, 7, 13, 14, 7, 0.25
2, 8, 9, 14, 9, 0.25
2, 8, 14, 14, 1, 0.25
2, 9, 10, 14, 4, 0.25
2, 9, 15, 14, 10, 0.25
2, 10, 11, 14, 6, 0.25
2, 10, 16, 14, 3, 0.25
2, 11, 12, 14, 6, 0.25
2, 11, 17, 14, 10, 0.25
2, 12, 18, 14, 3, 0.25
2, 13, 14, 14, 2, 0.25
2, 13, 19, 14, 7, 0.25
2, 14, 15, 14, 9, 0.25
2, 14, 20, 14, 3, 0.25
2, 15, 16, 14, 8, 0.25
2, 15, 21, 14, 3, 0.25
2, 16, 17, 14, 11, 0.25
2, 16, 22, 14, 7, 0.25
2, 17, 18, 14, 1, 0.25
2, 17, 23, 14, 6, 0.25
2, 18, 24, 14, 6, 0.25
2, 19, 20, 14, 2, 0.25
2, 19, 25, 14, 8, 0.25
2, 20, 21, 14, 4, 0.25
2, 20, 26, 14, 2, 0.25
2, 21, 22, 14, 1, 0.25
2, 21, 27, 14, 10, 0.25
2, 22, 23, 14, 8, 0.25
2, 22, 28, 14, 6, 0.25
2, 23, 24, 14, 8, 0.25
2, 23, 29, 14, 5, 0.25
2, 24, 30, 14, 8, 0.25
2, 25, 26, 14, 5, 0.25
2, 25, 31, 14, 6, 0.25
2, 26, 27, 14, 4, 0.25
2, 26, 32, 14, 4, 0.25
2, 27, 28, 14, 3, 0.25
2, 27, 33, 14, 2, 0.25
2, 28, 29, 14, 9, 0.25
2, 28, 34, 14, 8, 0.25
2, 29, 30, 14, 8, 0.25
2, 29, 35, 14, 7, 0.25
2, 30, 36, 14, 7, 0.25
2, 31, 32, 14, 3, 0.25
2, 32, 33, 14, 9, 0.25
2, 33, 34, 14, 4, 0.25
2, 34, 35, 14, 2, 0.25
2, 35, 36, 14, 3, 0.25
2, 1, 2, 15, 1, 0.25
2, 1, 7, 15, 6, 0.25
2, 2, 3, 15, 8, 0.25
2, 2, 8, 15, 2, 0.25
2, 3, 4, 15, 4, 0.25
2, 3, 9, 15, 8, 0.25
2, 4, 5, 15, 10, 0.25
2, 4, 10, 15, 2, 0.25
2, 5, 6, 15, 8, 0.25
2, 5, 11, 15, 3, 0.25
2, 6, 12, 15, 3, 0.25
2, 7, 8, 15, 7, 0.25
2, 7, 13, 15, 10, 0.25
2, 8, 9, 15, 3, 0.25
2, 8, 14, 15, 9, 0.25
2, 9, 10, 15, 2, 0.25
2, 9, 15, 15, 4, 0.25
2, 10, 11, 15, 4, 0.25
2, 10, 16, 15, 8, 0.25
2, 11, 12, 15, 7, 0.25
2, 11, 17, 15, 8, 0.25
2, 12, 18, 15, 2, 0.25
2, 13, 14, 15, 6, 0.25
2, 13, 19, 15, 5, 0.25
2, 14, 15, 15, 9, 0.25
2, 14, 20, 15, 8, 0.25
2, 15, 16, 15, 2, 0.25
2, 15, 21, 15, 6, 0.25
2, 16, 17, 15, 6, 0.25
2, 16, 22, 15, 1, 0.25
2, 17, 18, 15, 8, 0.25
2, 17, 23, 15, 9, 0.25
2, 18, 24, 15, 7, 0.25
2, 19, 20, 15, 6, 0.25
2, 19, 25, 15, 6, 0.25
2, 20, 21, 15, 4, 0.25
2, 20, 26, 15, 1, 0.25
2, 21, 22, 15, 4, 0.25
2, 21, 27, 15, 6, 0.25
2, 22, 23, 15, 9, 0.25
2, 22, 28, 15, 6, 0.25
2, 23, 24, 15, 1, 0.25
2, 23, 29, 15, 3, 0.25
2, 24, 30, 15, 7, 0.25
2, 25, 26, 15, 10, 0.25
2, 25, 31, 15, 11, 0.25
2, 26, 27, 15, 9, 0.25
2, 26, 32, 15, 2, 0.25
2, 27, 28, 15, 7, 0.25
2, 27, 33, 15, 10, 0.25
2, 28, 29, 15, 4, 0.25
2, 28, 34, 15, 4, 0.25
2, 29, 30, 15, 4, 0.25
2, 29, 35, 15, 11, 0.25
2, 30, 36, 15, 1, 0.25
2, 31, 32, 15, 2, 0.25
2, 32, 33, 15, 4, 0.25
2, 33, 34, 15, 9, 0.25
2, 34, 35, 15, 3, 0.25
2, 35, 36, 15, 9, 0.25
2, 1, 2, 16, 2, 0.25
2, 1, 7, 16, 9, 0.25
2, 2, 3, 16, 8, 0.25
2, 2, 8, 16, 6, 0.25
2, 3, 4, 16, 5, 0.25
2, 3, 9, 16, 9, 0.25
2, 4, 5, 16, 2, 0.25
2, 4, 10, 16, 7, 0.25
2, 5, 6, 16, 10, 0.25
2, 5, 11, 16, 2, 0.25
2, 6, 12, 16, 5, 0.25
2, 7, 8, 16, 8, 0.25
2, 7, 13, 16, 3, 0.25
2, 8, 9, 16, 6, 0.25
2, 8, 14, 16, 11, 0.25
2, 9, 10, 16, 6, 0.25
2, 9, 15, 16, 9, 0.25
2, 10, 11, 16, 8, 0.25
2, 10, 16, 16, 11, 0.25
2, 11, 12, 16, 1, 0.25
2, 11, 17, 16, 7, 0.25
2, 12, 18, 16, 6, 0.25
2, 13, 14, 16, 4, 0.25
2, 13, 19, 16, 10, 0.25
2, 14, 15, 16, 9, 0.25
2, 14, 20, 16, 7, 0.25
2, 15, 16, 16, 10, 0.25
2, 15, 21, 16, 7, 0.25
2, 16, 17, 16, 5, 0.25
2, 16, 22, 16, 7, 0.25
2, 17, 18, 16, 10, 0.25
2, 17, 23, 16, 8, 0.25
2, 18, 24, 16, 2, 0.25
2, 19, 20, 16, 5, 0.25
2, 19, 25, 16, 1, 0.25
2, 20, 21, 16, 2, 0.25
2, 20, 26, 16, 9, 0.25
2, 21, 22, 16, 11, 0.25
2, 21, 27, 16, 7, 0.25
2, 22, 23, 16, 2, 0.25
2, 22, 28, 16, 7, 0.25
2, 23, 24, 16, 6, 0.25
2, 23, 29, 16, 9, 0.25
2, 24, 30, 16, 9, 0.25
2, 25, 26, 16, 3, 0.25
2, 25, 31, 16, 3, 0.25
2, 26, 27, 16, 3, 0.25
2, 26, 32, 16, 3, 0.25
2, 27, 28, 16, 2, 0.25
2, 27, 33, 16, 2, 0.25
2, 28, 29, 16, 5, 0.25
2, 28, 34, 16, 6, 0.25
2, 29, 30, 16, 7, 0.25
