k, i, j, t, w, pr
2, 1, 5, 47, 8, 0.17
2, 2, 3, 47, 16, 0.17
2, 2, 6, 47, 29, 0.17
2, 3, 4, 47, 16, 0.17
2, 3, 7, 47, 13, 0.17
2, 4, 8, 47, 5, 0.17
2, 5, 6, 47, 21, 0.17
2, 5, 9, 47, 4, 0.17
2, 6, 7, 47, 14, 0.17
2, 6, 10, 47, 16, 0.17
2, 7, 8, 47, 29, 0.17
2, 7, 11, 47, 9, 0.17
2, 8, 12, 47, 24, 0.17
2, 9, 10, 47, 17, 0.17
2, 9, 13, 47, 1, 0.17
2, 10, 11, 47, 15, 0.17
2, 10, 14, 47, 23, 0.17
2, 11, 12, 47, 7, 0.17
2, 11, 15, 47, 21, 0.17
2, 12, 16, 47, 8, 0.17
2, 13, 14, 47, 6, 0.17
2, 14, 15, 47, 19, 0.17
2, 15, 16, 47, 15, 0.17
2, 1, 2, 48, 5, 0.17
2, 1, 5, 48, 29, 0.17
2, 2, 3, 48, 16, 0.17
2, 2, 6, 48, 16, 0.17
2, 3, 4, 48, 17, 0.17
2, 3, 7, 48, 6, 0.17
2, 4, 8, 48, 8, 0.17
2, 5, 6, 48, 5, 0.17
2, 5, 9, 48, 20, 0.17
2, 6, 7, 48, 25, 0.17
2, 6, 10, 48, 28, 0.17
2, 7, 8, 48, 29, 0.17
2, 7, 11, 48, 1, 0.17
2, 8, 12, 48, 18, 0.17
2, 9, 10, 48, 11, 0.17
2, 9, 13, 48, 2, 0.17
2, 10, 11, 48, 9, 0.17
2, 10, 14, 48, 24, 0.17
2, 11, 12, 48, 16, 0.17
2, 11, 15, 48, 17, 0.17
2, 12, 16, 48, 14, 0.17
2, 13, 14, 48, 10, 0.17
2, 14, 15, 48, 16, 0.17
2, 15, 16, 48, 9, 0.17
2, 1, 2, 49, 14, 0.17
2, 1, 5, 49, 16, 0.17
2, 2, 3, 49, 11, 0.17
2, 2, 6, 49, 7, 0.17
2, 3, 4, 49, 7, 0.17
2, 3, 7, 49, 6, 0.17
2, 4, 8, 49, 7, 0.17
2, 5, 6, 49, 13, 0.17
2, 5, 9, 49, 16, 0.17
2, 6, 7, 49, 24, 0.17
2, 6, 10, 49, 13, 0.17
2, 7, 8, 49, 11, 0.17
2, 7, 11, 49, 5, 0.17
2, 8, 12, 49, 6, 0.17
2, 9, 10, 49, 6, 0.17
2, 9, 13, 49, 12, 0.17
2, 10, 11, 49, 22, 0.17
2, 10, 14, 49, 24, 0.17
2, 11, 12, 49, 6, 0.17
2, 11, 15, 49, 16, 0.17
2, 12, 16, 49, 3, 0.17
2, 13, 14, 49, 9, 0.17
2, 14, 15, 49, 3, 0.17
2, 15, 16, 49, 9, 0.17
2, 1, 2, 50, 18, 0.17
2, 1, 5, 50, 12, 0.17
2, 2, 3, 50, 24, 0.17
2, 2, 6, 50, 3, 0.17
2, 3, 4, 50, 26, 0.17
2, 3, 7, 50, 29, 0.17
2, 4, 8, 50, 12, 0.17
2, 5, 6, 50, 21, 0.17
2, 5, 9, 50, 9, 0.17
2, 6, 7, 50, 7, 0.17
2, 6, 10, 50, 24, 0.17
2, 7, 8, 50, 8, 0.17
2, 7, 11, 50, 19, 0.17
2, 8, 12, 50, 5, 0.17
2, 9, 10, 50, 10, 0.17
2, 9, 13, 50, 20, 0.17
2, 10, 11, 50, 15, 0.17
2, 10, 14, 50, 26, 0.17
2, 11, 12, 50, 13, 0.17
2, 11, 15, 50, 29, 0.17
2, 12, 16, 50, 2, 0.17
2, 13, 14, 50, 25, 0.17
2, 14, 15, 50, 17, 0.17
2, 15, 16, 50, 28, 0.17
2, 1, 2, 51, 14, 0.17
2, 1, 5, 51, 3, 0.17
2, 2, 3, 51, 28, 0.17
2, 2, 6, 51, 11, 0.17
2, 3, 4, 51, 25, 0.17
2, 3, 7, 51, 4, 0.17
2, 4, 8, 51, 14, 0.17
2, 5, 6, 51, 22, 0.17
2, 5, 9, 51, 23, 0.17
2, 6, 7, 51, 25, 0.17
2, 6, 10, 51, 1, 0.17
2, 7, 8, 51, 11, 0.17
2, 7, 11, 51, 4, 0.17
2, 8, 12, 51, 2, 0.17
2, 9, 10, 51, 12, 0.17
2, 9, 13, 51, 5, 0.17
2, 10, 11, 51, 14, 0.17
2, 10, 14, 51, 5, 0.17
2, 11, 12, 51, 16, 0.17
2, 11, 15, 51, 6, 0.17
2, 12, 16, 51, 16, 0.17
2, 13, 14, 51, 5, 0.17
2, 14, 15, 51, 7, 0.17
2, 15, 16, 51, 14, 0.17
2, 1, 2, 52, 1, 0.17
2, 1, 5, 52, 10, 0.17
2, 2, 3, 52, 21, 0.17
2, 2, 6, 52, 25, 0.17
2, 3, 4, 52, 12, 0.17
2, 3, 7, 52, 15, 0.17
2, 4, 8, 52, 27, 0.17
2, 5, 6, 52, 7, 0.17
2, 5, 9, 52, 3, 0.17
2, 6, 7, 52, 17, 0.17
2, 6, 10, 52, 14, 0.17
2, 7, 8, 52, 23, 0.17
2, 7, 11, 52, 28, 0.17
2, 8, 12, 52, 15, 0.17
2, 9, 10, 52, 25, 0.17
2, 9, 13, 52, 18, 0.17
2, 10, 11, 52, 4, 0.17
2, 10, 14, 52, 3, 0.17
2, 11, 12, 52, 28, 0.17
2, 11, 15, 52, 8, 0.17
2, 12, 16, 52, 4, 0.17
2, 13, 14, 52, 2, 0.17
2, 14, 15, 52, 4, 0.17
2, 15, 16, 52, 29, 0.17
2, 1, 2, 53, 13, 0.17
2, 1, 5, 53, 22, 0.17
2, 2, 3, 53, 17, 0.17
2, 2, 6, 53, 5, 0.17
2, 3, 4, 53, 4, 0.17
2, 3, 7, 53, 24, 0.17
2, 4, 8, 53, 4, 0.17
2, 5, 6, 53, 28, 0.17
2, 5, 9, 53, 8, 0.17
2, 6, 7, 53, 16, 0.17
2, 6, 10, 53, 25, 0.17
2, 7, 8, 53, 7, 0.17
2, 7, 11, 53, 12, 0.17
2, 8, 12, 53, 22, 0.17
2, 9, 10, 53, 7, 0.17
2, 9, 13, 53, 20, 0.17
2, 10, 11, 53, 29, 0.17
2, 10, 14, 53, 19, 0.17
2, 11, 12, 53, 18, 0.17
2, 11, 15, 53, 23, 0.17
2, 12, 16, 53, 4, 0.17
2, 13, 14, 53, 15, 0.17
2, 14, 15, 53, 18, 0.17
2, 15, 16, 53, 13, 0.17
2, 1, 2, 54, 3, 0.17
2, 1, 5, 54, 17, 0.17
2, 2, 3, 54, 8, 0.17
2, 2, 6, 54, 17, 0.17
2, 3, 4, 54, 4, 0.17
2, 3, 7, 54, 19, 0.17
2, 4, 8, 54, 28, 0.17
2, 5, 6, 54, 27, 0.17
2, 5, 9, 54, 8, 0.17
2, 6, 7, 54, 6, 0.17
2, 6, 10, 54, 7, 0.17
2, 7, 8, 54, 4, 0.17
2, 7, 11, 54, 5, 0.17
2, 8, 12, 54, 24, 0.17
2, 9, 10, 54, 5, 0.17
2, 9, 13, 54, 9, 0.17
2, 10, 11, 54, 15, 0.17
2, 10, 14, 54, 25, 0.17
2, 11, 12, 54, 17, 0.17
2, 11, 15, 54, 17, 0.17
2, 12, 16, 54, 17, 0.17
2, 13, 14, 54, 5, 0.17
2, 14, 15, 54, 11, 0.17
2, 15, 16, 54, 9, 0.17
2, 1, 2, 55, 28, 0.17
2, 1, 5, 55, 14, 0.17
2, 2, 3, 55, 17, 0.17
2, 2, 6, 55, 18, 0.17
2, 3, 4, 55, 5, 0.17
2, 3, 7, 55, 6, 0.17
2, 4, 8, 55, 9, 0.17
2, 5, 6, 55, 19, 0.17
2, 5, 9, 55, 11, 0.17
2, 6, 7, 55, 16, 0.17
2, 6, 10, 55, 28, 0.17
2, 7, 8, 55, 25, 0.17
2, 7, 11, 55, 17, 0.17
2, 8, 12, 55, 4, 0.17
2, 9, 10, 55, 18, 0.17
2, 9, 13, 55, 22, 0.17
2, 10, 11, 55, 20, 0.17
2, 10, 14, 55, 16, 0.17
2, 11, 12, 55, 21, 0.17
2, 11, 15, 55, 26, 0.17
2, 12, 16, 55, 8, 0.17
2, 13, 14, 55, 13, 0.17
2, 14, 15, 55, 24, 0.17
2, 15, 16, 55, 3, 0.17
2, 1, 2, 56, 16, 0.17
2, 1, 5, 56, 22, 0.17
2, 2, 3, 56, 22, 0.17
2, 2, 6, 56, 6, 0.17
2, 3, 4, 56, 12, 0.17
2, 3, 7, 56, 18, 0.17
2, 4, 8, 56, 15, 0.17
2, 5, 6, 56, 11, 0.17
2, 5, 9, 56, 22, 0.17
2, 6, 7, 56, 28, 0.17
2, 6, 10, 56, 23, 0.17
2, 7, 8, 56, 14, 0.17
2, 7, 11, 56, 1, 0.17
2, 8, 12, 56, 17, 0.17
2, 9, 10, 56, 22, 0.17
2, 9, 13, 56, 3, 0.17
2, 10, 11, 56, 4, 0.17
2, 10, 14, 56, 10, 0.17
2, 11, 12, 56, 24, 0.17
2, 11, 15, 56, 7, 0.17
2, 12, 16, 56, 15, 0.17
2, 13, 14, 56, 5, 0.17
2, 14, 15, 56, 8, 0.17
2, 15, 16, 56, 25, 0.17
2, 1, 2, 57, 14, 0.17
2, 1, 5, 57, 15, 0.17
2, 2, 3, 57, 5, 0.17
2, 2, 6, 57, 3, 0.17
2, 3, 4, 57, 14, 0.17
2, 3, 7, 57, 16, 0.17
2, 4, 8, 57, 28, 0.17
2, 5, 6, 57, 25, 0.17
2, 5, 9, 57, 4, 0.17
2, 6, 7, 57, 11, 0.17
2, 6, 10, 57, 10, 0.17
2, 7, 8, 57, 9, 0.17
2, 7, 11, 57, 28, 0.17
2, 8, 12, 57, 6, 0.17
2, 9, 10, 57, 26, 0.17
2, 9, 13, 57, 12, 0.17
2, 10, 11, 57, 20, 0.17
2, 10, 14, 57, 25, 0.17
2, 11, 12, 57, 17, 0.17
2, 11, 15, 57, 15, 0.17
2, 12, 16, 57, 8, 0.17
2, 13, 14, 57, 1, 0.17
2, 14, 15, 57, 8, 0.17
2, 15, 16, 57, 19, 0.17
2, 1, 2, 58, 4, 0.17
2, 1, 5, 58, 13, 0.17
2, 2, 3, 58, 15, 0.17
2, 2, 6, 58, 22, 0.17
2, 3, 4, 58, 13, 0.17
2, 3, 7, 58, 17, 0.17
2, 4, 8, 58, 22, 0.17
2, 5, 6, 58, 2, 0.17
2, 5, 9, 58, 21, 0.17
2, 6, 7, 58, 6, 0.17
2, 6, 10, 58, 15, 0.17
2, 7, 8, 58, 18, 0.17
2, 7, 11, 58, 19, 0.17
2, 8, 12, 58, 20, 0.17
2, 9, 10, 58, 26, 0.17
2, 9, 13, 58, 24, 0.17
2, 10, 11, 58, 18, 0.17
2, 10, 14, 58, 3, 0.17
2, 11, 12, 58, 18, 0.17
2, 11, 15, 58, 27, 0.17
2, 12, 16, 58, 29, 0.17
2, 13, 14, 58, 9, 0.17
2, 14, 15, 58, 8, 0.17
2, 15, 16, 58, 25, 0.17
2, 1, 2, 59, 19, 0.17
2, 1, 5, 59, 19, 0.17
2, 2, 3, 59, 17, 0.17
2, 2, 6, 59, 25, 0.17
2, 3, 4, 59, 27, 0.17
2, 3, 7, 59, 2, 0.17
2, 4, 8, 59, 19, 0.17
2, 5, 6, 59, 8, 0.17
2, 5, 9, 59, 14, 0.17
2, 6, 7, 59, 5, 0.17
2, 6, 10, 59, 9, 0.17
2, 7, 8, 59, 25, 0.17
2, 7, 11, 59, 25, 0.17
2, 8, 12, 59, 26, 0.17
2, 9, 10, 59, 20, 0.17
2, 9, 13, 59, 29, 0.17
2, 10, 11, 59, 27, 0.17
2, 10, 14, 59, 15, 0.17
2, 11, 12, 59, 12, 0.17
2, 11, 15, 59, 13, 0.17
2, 12, 16, 59, 18, 0.17
2, 13, 14, 59, 22, 0.17
2, 14, 15, 59, 25, 0.17
2, 15, 16, 59, 28, 0.17
2, 1, 2, 60, 17, 0.17
2, 1, 5, 60, 27, 0.17
2, 2, 3, 60, 21, 0.17
2, 2, 6, 60, 18, 0.17
2, 3, 4, 60, 27, 0.17
2, 3, 7, 60, 4, 0.17
2, 4, 8, 60, 13, 0.17
2, 5, 6, 60, 15, 0.17
2, 5, 9, 60, 23, 0.17
2, 6, 7, 60, 7, 0.17
2, 6, 10, 60, 7, 0.17
2, 7, 8, 60, 6, 0.17
2, 7, 11, 60, 28, 0.17
2, 8, 12, 60, 20, 0.17
2, 9, 10, 60, 5, 0.17
2, 9, 13, 60, 21, 0.17
2, 10, 11, 60, 14, 0.17
2, 10, 14, 60, 27, 0.17
2, 11, 12, 60, 20, 0.17
2, 11, 15, 60, 5, 0.17
2, 12, 16, 60, 9, 0.17
2, 13, 14, 60, 28, 0.17
2, 14, 15, 60, 16, 0.17
2, 15, 16, 60, 8, 0.17
2, 1, 2, 61, 21, 0.17
2, 1, 5, 61, 19, 0.17
2, 2, 3, 61, 19, 0.17
2, 2, 6, 61, 21, 0.17
2, 3, 4, 61, 21, 0.17
2, 3, 7, 61, 4, 0.17
2, 4, 8, 61, 4, 0.17
2, 5, 6, 61, 9, 0.17
2, 5, 9, 61, 15, 0.17
2, 6, 7, 61, 14, 0.17
2, 6, 10, 61, 6, 0.17
2, 7, 8, 61, 14, 0.17
2, 7, 11, 61, 12, 0.17
2, 8, 12, 61, 11, 0.17
2, 9, 10, 61, 27, 0.17
2, 9, 13, 61, 11, 0.17
2, 10, 11, 61, 2, 0.17
2, 10, 14, 61, 12, 0.17
2, 11, 12, 61, 25, 0.17
2, 11, 15, 61, 25, 0.17
2, 12, 16, 61, 25, 0.17
2, 13, 14, 61, 1, 0.17
2, 14, 15, 61, 18, 0.17
2, 15, 16, 61, 5, 0.17
2, 1, 2, 62, 20, 0.17
2, 1, 5, 62, 20, 0.17
2, 2, 3, 62, 10, 0.17
2, 2, 6, 62, 14, 0.17
2, 3, 4, 62, 7, 0.17
2, 3, 7, 62, 14, 0.17
2, 4, 8, 62, 3, 0.17
2, 5, 6, 62, 4, 0.17
2, 5, 9, 62, 9, 0.17
2, 6, 10, 62, 12, 0.17
2, 7, 8, 62, 5, 0.17
2, 7, 11, 62, 5, 0.17
2, 8, 12, 62, 16, 0.17
2, 9, 10, 62, 4, 0.17
2, 9, 13, 62, 10, 0.17
2, 10, 11, 62, 4, 0.17
2, 10, 14, 62, 27, 0.17
2, 11, 15, 62, 10, 0.17
2, 12, 16, 62, 10, 0.17
2, 13, 14, 62, 6, 0.17
2, 14, 15, 62, 18, 0.17
2, 15, 16, 62, 6, 0.17
2, 1, 2, 63, 6, 0.17
2, 1, 5, 63, 11, 0.17
2, 2, 3, 63, 11, 0.17
2, 3, 4, 63, 18, 0.17
2, 3, 7, 63, 12, 0.17
2, 4, 8, 63, 26, 0.17
2, 5, 6, 63, 9, 0.17
2, 5, 9, 63, 3, 0.17
2, 6, 10, 63, 11, 0.17
2, 7, 8, 63, 21, 0.17
2, 7, 11, 63, 13, 0.17
2, 8, 12, 63, 20, 0.17
2, 9, 10, 63, 1, 0.17
2, 9, 13, 63, 17, 0.17
2, 10, 11, 63, 21, 0.17
2, 10, 14, 63, 26, 0.17
2, 11, 12, 63, 8, 0.17
2, 11, 15, 63, 20, 0.17
2, 12, 16, 63, 20, 0.17
2, 14, 15, 63, 11, 0.17
2, 15, 16, 63, 17, 0.17
2, 1, 5, 64, 17, 0.17
2, 2, 3, 64, 14, 0.17
2, 2, 6, 64, 8, 0.17
2, 3, 4, 64, 11, 0.17
2, 3, 7, 64, 7, 0.17
2, 4, 8, 64, 5, 0.17
2, 5, 6, 64, 20, 0.17
2, 5, 9, 64, 13, 0.17
2, 6, 7, 64, 13, 0.17
2, 6, 10, 64, 11, 0.17
2, 7, 8, 64, 19, 0.17
2, 7, 11, 64, 7, 0.17
2, 8, 12, 64, 8, 0.17
2, 9, 10, 64, 12, 0.17
2, 9, 13, 64, 6, 0.17
2, 10, 11, 64, 24, 0.17
2, 10, 14, 64, 19, 0.17
2, 11, 12, 64, 2, 0.17
2, 11, 15, 64, 9, 0.17
2, 12, 16, 64, 3, 0.17
2, 13, 14, 64, 19, 0.17
2, 14, 15, 64, 21, 0.17
2, 15, 16, 64, 4, 0.17
2, 1, 2, 65, 13, 0.17
2, 1, 5, 65, 8, 0.17
2, 2, 3, 65, 12, 0.17
2, 2, 6, 65, 9, 0.17
2, 3, 7, 65, 8, 0.17
2, 4, 8, 65, 14, 0.17
2, 5, 6, 65, 12, 0.17
2, 5, 9, 65, 20, 0.17
2, 6, 10, 65, 3, 0.17
2, 7, 11, 65, 6, 0.17
2, 9, 10, 65, 10, 0.17
2, 10, 11, 65, 14, 0.17
2, 10, 14, 65, 2, 0.17
2, 11, 12, 65, 3, 0.17
2, 11, 15, 65, 22, 0.17
2, 12, 16, 65, 18, 0.17
2, 13, 14, 65, 2, 0.17
2, 15, 16, 65, 16, 0.17
2, 1, 2, 66, 22, 0.17
2, 1, 5, 66, 13, 0.17
2, 2, 6, 66, 7, 0.17
2, 3, 4, 66, 10, 0.17
2, 3, 7, 66, 11, 0.17
2, 4, 8, 66, 22, 0.17
2, 5, 6, 66, 21, 0.17
2, 5, 9, 66, 20, 0.17
2, 6, 7, 66, 4, 0.17
2, 6, 10, 66, 2, 0.17
2, 7, 8, 66, 5, 0.17
2, 7, 11, 66, 6, 0.17
2, 9, 10, 66, 9, 0.17
2, 9, 13, 66, 5, 0.17
2, 10, 11, 66, 3, 0.17
2, 10, 14, 66, 4, 0.17
2, 11, 12, 66, 16, 0.17
2, 11, 15, 66, 7, 0.17
2, 12, 16, 66, 10, 0.17
2, 13, 14, 66, 11, 0.17
2, 14, 15, 66, 17, 0.17
2, 15, 16, 66, 18, 0.17
2, 1, 2, 67, 22, 0.17
2, 3, 4, 67, 14, 0.17
2, 4, 8, 67, 3, 0.17
2, 5, 9, 67, 12, 0.17
2, 6, 7, 67, 3, 0.17
2, 6, 10, 67, 18, 0.17
2, 7, 8, 67, 18, 0.17
2, 8, 12, 67, 9, 0.17
2, 9, 10, 67, 22, 0.17
2, 9, 13, 67, 20, 0.17
2, 10, 11, 67, 13, 0.17
2, 11, 12, 67, 6, 0.17
2, 12, 16, 67, 1, 0.17
2, 13, 14, 67, 6, 0.17
2, 14, 15, 67, 6, 0.17
2, 1, 2, 68, 15, 0.17
2, 1, 5, 68, 4, 0.17
2, 2, 3, 68, 17, 0.17
2, 2, 6, 68, 15, 0.17
2, 3, 4, 68, 19, 0.17
2, 4, 8, 68, 12, 0.17
2, 5, 6, 68, 15, 0.17
2, 5, 9, 68, 18, 0.17
2, 6, 7, 68, 3, 0.17
2, 6, 10, 68, 18, 0.17
2, 7, 11, 68, 4, 0.17
2, 10, 14, 68, 18, 0.17
2, 11, 12, 68, 15, 0.17
2, 11, 15, 68, 17, 0.17
2, 12, 16, 68, 15, 0.17
2, 13, 14, 68, 12, 0.17
2, 14, 15, 68, 9, 0.17
2, 15, 16, 68, 6, 0.17
2, 1, 2, 69, 13, 0.17
2, 1, 5, 69, 17, 0.17
2, 2, 3, 69, 16, 0.17
2, 3, 4, 69, 3, 0.17
2, 4, 8, 69, 20, 0.17
2, 5, 9, 69, 4, 0.17
2, 6, 7, 69, 12, 0.17
2, 6, 10, 69, 11, 0.17
2, 7, 8, 69, 6, 0.17
2, 7, 11, 69, 13, 0.17
2, 8, 12, 69, 5, 0.17
2, 9, 13, 69, 5, 0.17
2, 10, 11, 69, 8, 0.17
2, 11, 12, 69, 16, 0.17
2, 14, 15, 69, 9, 0.17
2, 15, 16, 69, 15, 0.17
2, 1, 2, 70, 18, 0.17
2, 1, 5, 70, 3, 0.17
2, 3, 4, 70, 1, 0.17
2, 3, 7, 70, 12, 0.17
2, 4, 8, 70, 11, 0.17
2, 5, 6, 70, 9, 0.17
2, 6, 10, 70, 8, 0.17
2, 7, 8, 70, 4, 0.17
2, 8, 12, 70, 6, 0.17
2, 9, 13, 70, 13, 0.17
2, 10, 11, 70, 14, 0.17
2, 11, 12, 70, 4, 0.17
2, 15, 16, 70, 4, 0.17
2, 1, 2, 71, 6, 0.17
2, 2, 3, 71, 6, 0.17
2, 3, 7, 71, 3, 0.17
2, 4, 8, 71, 17, 0.17
2, 5, 9, 71, 7, 0.17
2, 6, 7, 71, 13, 0.17
2, 6, 10, 71, 14, 0.17
2, 7, 8, 71, 6, 0.17
2, 7, 11, 71, 17, 0.17
2, 9, 10, 71, 4, 0.17
2, 9, 13, 71, 6, 0.17
2, 10, 11, 71, 6, 0.17
2, 10, 14, 71, 16, 0.17
2, 12, 16, 71, 7, 0.17
2, 15, 16, 71, 9, 0.17
2, 3, 4, 72, 5, 0.17
2, 3, 7, 72, 10, 0.17
2, 5, 6, 72, 14, 0.17
2, 6, 7, 72, 2, 0.17
2, 6, 10, 72, 10, 0.17
2, 7, 8, 72, 6, 0.17
2, 8, 12, 72, 9, 0.17
2, 9, 10, 72, 16, 0.17
2, 9, 13, 72, 13, 0.17
2, 10, 14, 72, 11, 0.17
2, 11, 15, 72, 17, 0.17
2, 12, 16, 72, 8, 0.17
2, 2, 3, 73, 6, 0.17
2, 2, 6, 73, 7, 0.17
2, 3, 4, 73, 13, 0.17
2, 3, 7, 73, 14, 0.17
2, 5, 9, 73, 15, 0.17
2, 6, 10, 73, 11, 0.17
2, 7, 8, 73, 3, 0.17
2, 9, 10, 73, 1, 0.17
2, 10, 11, 73, 14, 0.17
2, 10, 14, 73, 10, 0.17
2, 11, 12, 73, 15, 0.17
2, 11, 15, 73, 7, 0.17
2, 12, 16, 73, 12, 0.17
2, 13, 14, 73, 14, 0.17
2, 2, 6, 74, 2, 0.17
2, 3, 7, 74, 3, 0.17
2, 4, 8, 74, 5, 0.17
2, 5, 6, 74, 15, 0.17
2, 5, 9, 74, 3, 0.17
2, 6, 10, 74, 2, 0.17
2, 7, 8, 74, 4, 0.17
2, 7, 11, 74, 14, 0.17
2, 8, 12, 74, 15, 0.17
2, 10, 11, 74, 13, 0.17
2, 10, 14, 74, 5, 0.17
2, 11, 12, 74, 2, 0.17
2, 14, 15, 74, 8, 0.17
2, 15, 16, 74, 6, 0.17
2, 1, 2, 75, 8, 0.17
2, 2, 3, 75, 12, 0.17
2, 2, 6, 75, 10, 0.17
2, 3, 4, 75, 12, 0.17
2, 4, 8, 75, 5, 0.17
2, 5, 6, 75, 7, 0.17
2, 7, 8, 75, 7, 0.17
2, 7, 11, 75, 13, 0.17
2, 10, 14, 75, 3, 0.17
2, 11, 12, 75, 2, 0.17
2, 11, 15, 75, 13, 0.17
2, 12, 16, 75, 5, 0.17
2, 13, 14, 75, 1, 0.17
2, 15, 16, 75, 5, 0.17
2, 1, 5, 76, 6, 0.17
2, 2, 3, 76, 7, 0.17
2, 3, 7, 76, 12, 0.17
2, 4, 8, 76, 2, 0.17
2, 6, 10, 76, 11, 0.17
2, 7, 11, 76, 7, 0.17
2, 10, 11, 76, 10, 0.17
2, 10, 14, 76, 9, 0.17
2, 11, 15, 76, 12, 0.17
2, 12, 16, 76, 10, 0.17
2, 15, 16, 76, 7, 0.17
2, 2, 3, 77, 2, 0.17
2, 2, 6, 77, 3, 0.17
2, 3, 7, 77, 10, 0.17
2, 4, 8, 77, 11, 0.17
2, 5, 6, 77, 9, 0.17
2, 6, 7, 77, 5, 0.17
2, 6, 10, 77, 4, 0.17
2, 9, 10, 77, 6, 0.17
2, 10, 11, 77, 9, 0.17
2, 13, 14, 77, 7, 0.17
2, 15, 16, 77, 11, 0.17
2, 1, 2, 78, 4, 0.17
2, 2, 6, 78, 3, 0.17
2, 3, 7, 78, 4, 0.17
2, 5, 6, 78, 2, 0.17
2, 6, 10, 78, 10, 0.17
2, 9, 10, 78, 4, 0.17
2, 12, 16, 78, 11, 0.17
2, 13, 14, 78, 10, 0.17
2, 15, 16, 78, 8, 0.17
2, 3, 4, 79, 2, 0.17
2, 4, 8, 79, 5, 0.17
2, 7, 8, 79, 2, 0.17
2, 7, 11, 79, 8, 0.17
2, 10, 14, 79, 5, 0.17
2, 11, 12, 79, 2, 0.17
2, 12, 16, 79, 1, 0.17
2, 14, 15, 79, 8, 0.17
2, 1, 2, 80, 6, 0.17
2, 1, 5, 80, 8, 0.17
2, 3, 7, 80, 4, 0.17
2, 5, 9, 80, 4, 0.17
2, 6, 7, 80, 8, 0.17
2, 7, 8, 80, 7, 0.17
2, 8, 12, 80, 2, 0.17
2, 9, 13, 80, 9, 0.17
2, 10, 11, 80, 4, 0.17
2, 11, 15, 80, 5, 0.17
2, 13, 14, 80, 1, 0.17
2, 1, 2, 81, 7, 0.17
2, 2, 3, 81, 8, 0.17
2, 6, 7, 81, 8, 0.17
2, 6, 10, 81, 3, 0.17
2, 7, 8, 81, 4, 0.17
2, 9, 13, 81, 8, 0.17
2, 10, 11, 81, 3, 0.17
2, 11, 15, 81, 6, 0.17
2, 14, 15, 81, 7, 0.17
2, 5, 9, 82, 1, 0.17
2, 6, 7, 82, 1, 0.17
2, 8, 12, 82, 1, 0.17
2, 10, 14, 82, 7, 0.17
2, 11, 12, 82, 5, 0.17
2, 3, 7, 83, 5, 0.17
2, 6, 7, 83, 4, 0.17
2, 11, 15, 83, 4, 0.17
2, 15, 16, 83, 2, 0.17
2, 1, 2, 84, 2, 0.17
2, 13, 14, 84, 5, 0.17
2, 5, 6, 85, 3, 0.17
2, 15, 16, 85, 3, 0.17
2, 5, 9, 86, 1, 0.17
3, 1, 2, 0, 12, 0.17
3, 1, 5, 0, 10, 0.17
3, 2, 3, 0, 28, 0.17
3, 2, 6, 0, 7, 0.17
3, 3, 4, 0, 1, 0.17
3, 3, 7, 0, 10, 0.17
3, 4, 8, 0, 14, 0.17
3, 5, 6, 0, 18, 0.17
3, 5, 9, 0, 10, 0.17
3, 6, 7, 0, 3, 0.17
3, 6, 10, 0, 23, 0.17
3, 7, 8, 0, 24, 0.17
3, 7, 11, 0, 3, 0.17
3, 8, 12, 0, 22, 0.17
3, 9, 10, 0, 3, 0.17
3, 9, 13, 0, 11, 0.17
3, 10, 11, 0, 16, 0.17
3, 10, 14, 0, 10, 0.17
3, 11, 12, 0, 4, 0.17
3, 11, 15, 0, 3, 0.17
3, 12, 16, 0, 23, 0.17
3, 13, 14, 0, 27, 0.17
3, 14, 15, 0, 27, 0.17
3, 15, 16, 0, 17, 0.17
3, 1, 2, 1, 26, 0.17
3, 1, 5, 1, 19, 0.17
3, 2, 3, 1, 13, 0.17
3, 2, 6, 1, 21, 0.17
3, 3, 4, 1, 22, 0.17
3, 3, 7, 1, 21, 0.17
3, 4, 8, 1, 3, 0.17
3, 5, 6, 1, 27, 0.17
3, 5, 9, 1, 6, 0.17
3, 6, 7, 1, 5, 0.17
3, 6, 10, 1, 27, 0.17
3, 7, 8, 1, 26, 0.17
3, 7, 11, 1, 21, 0.17
3, 8, 12, 1, 7, 0.17
3, 9, 10, 1, 22, 0.17
3, 9, 13, 1, 12, 0.17
3, 10, 11, 1, 4, 0.17
3, 10, 14, 1, 19, 0.17
3, 11, 12, 1, 2, 0.17
3, 11, 15, 1, 17, 0.17
3, 12, 16, 1, 11, 0.17
3, 13, 14, 1, 13, 0.17
3, 14, 15, 1, 15, 0.17
3, 15, 16, 1, 14, 0.17
3, 1, 2, 2, 9, 0.17
3, 1, 5, 2, 29, 0.17
3, 2, 3, 2, 26, 0.17
3, 2, 6, 2, 12, 0.17
3, 3, 4, 2, 16, 0.17
3, 3, 7, 2, 3, 0.17
3, 4, 8, 2, 24, 0.17
3, 5, 6, 2, 7, 0.17
3, 5, 9, 2, 20, 0.17
3, 6, 7, 2, 18, 0.17
3, 6, 10, 2, 7, 0.17
3, 7, 8, 2, 13, 0.17
3, 7, 11, 2, 12, 0.17
3, 8, 12, 2, 5, 0.17
3, 9, 10, 2, 28, 0.17
3, 9, 13, 2, 19, 0.17
3, 10, 11, 2, 15, 0.17
3, 10, 14, 2, 1, 0.17
3, 11, 12, 2, 24, 0.17
