k, i, j, t, w, pr
2, 4, 7, 16, 11, 0.50
2, 5, 6, 16, 29, 0.50
2, 5, 8, 16, 9, 0.50
2, 6, 9, 16, 4, 0.50
2, 7, 8, 16, 28, 0.50
2, 8, 9, 16, 18, 0.50
2, 1, 2, 17, 18, 0.50
2, 1, 4, 17, 28, 0.50
2, 2, 3, 17, 3, 0.50
2, 2, 5, 17, 8, 0.50
2, 3, 6, 17, 10, 0.50
2, 4, 5, 17, 9, 0.50
2, 4, 7, 17, 3, 0.50
2, 5, 6, 17, 8, 0.50
2, 5, 8, 17, 6, 0.50
2, 6, 9, 17, 19, 0.50
2, 7, 8, 17, 28, 0.50
2, 8, 9, 17, 16, 0.50
2, 1, 2, 18, 15, 0.50
2, 1, 4, 18, 12, 0.50
2, 2, 3, 18, 25, 0.50
2, 2, 5, 18, 2, 0.50
2, 3, 6, 18, 21, 0.50
2, 4, 5, 18, 16, 0.50
2, 4, 7, 18, 18, 0.50
2, 5, 6, 18, 19, 0.50
2, 5, 8, 18, 2, 0.50
2, 6, 9, 18, 6, 0.50
2, 7, 8, 18, 27, 0.50
2, 8, 9, 18, 9, 0.50
2, 1, 2, 19, 21, 0.50
2, 1, 4, 19, 15, 0.50
2, 2, 3, 19, 13, 0.50
2, 2, 5, 19, 6, 0.50
2, 3, 6, 19, 8, 0.50
2, 4, 5, 19, 9, 0.50
2, 4, 7, 19, 14, 0.50
2, 5, 6, 19, 14, 0.50
2, 5, 8, 19, 15, 0.50
2, 6, 9, 19, 10, 0.50
2, 7, 8, 19, 16, 0.50
2, 8, 9, 19, 8, 0.50
2, 1, 2, 20, 16, 0.50
2, 1, 4, 20, 19, 0.50
2, 2, 3, 20, 4, 0.50
2, 2, 5, 20, 7, 0.50
2, 3, 6, 20, 28, 0.50
2, 4, 5, 20, 8, 0.50
2, 4, 7, 20, 4, 0.50
2, 5, 6, 20, 18, 0.50
2, 5, 8, 20, 4, 0.50
2, 6, 9, 20, 3, 0.50
2, 7, 8, 20, 24, 0.50
2, 8, 9, 20, 5, 0.50
2, 1, 2, 21, 22, 0.50
2, 1, 4, 21, 4, 0.50
2, 2, 3, 21, 13, 0.50
2, 2, 5, 21, 29, 0.50
2, 3, 6, 21, 11, 0.50
2, 4, 5, 21, 25, 0.50
2, 4, 7, 21, 14, 0.50
2, 5, 6, 21, 14, 0.50
2, 5, 8, 21, 28, 0.50
2, 6, 9, 21, 19, 0.50
2, 7, 8, 21, 11, 0.50
2, 8, 9, 21, 4, 0.50
2, 1, 2, 22, 7, 0.50
2, 1, 4, 22, 19, 0.50
2, 2, 3, 22, 13, 0.50
2, 2, 5, 22, 18, 0.50
2, 3, 6, 22, 22, 0.50
2, 4, 5, 22, 11, 0.50
2, 4, 7, 22, 1, 0.50
2, 5, 6, 22, 10, 0.50
2, 5, 8, 22, 25, 0.50
2, 6, 9, 22, 6, 0.50
2, 7, 8, 22, 10, 0.50
2, 8, 9, 22, 18, 0.50
2, 1, 2, 23, 8, 0.50
2, 1, 4, 23, 16, 0.50
2, 2, 3, 23, 25, 0.50
2, 2, 5, 23, 2, 0.50
2, 3, 6, 23, 6, 0.50
2, 4, 5, 23, 26, 0.50
2, 4, 7, 23, 23, 0.50
2, 5, 6, 23, 10, 0.50
2, 5, 8, 23, 2, 0.50
2, 6, 9, 23, 3, 0.50
2, 7, 8, 23, 15, 0.50
2, 8, 9, 23, 6, 0.50
2, 1, 2, 24, 3, 0.50
2, 1, 4, 24, 9, 0.50
2, 2, 3, 24, 14, 0.50
2, 2, 5, 24, 13, 0.50
2, 3, 6, 24, 4, 0.50
2, 4, 5, 24, 17, 0.50
2, 4, 7, 24, 7, 0.50
2, 5, 6, 24, 25, 0.50
2, 5, 8, 24, 19, 0.50
2, 6, 9, 24, 21, 0.50
2, 7, 8, 24, 12, 0.50
2, 8, 9, 24, 10, 0.50
2, 1, 2, 25, 22, 0.50
2, 1, 4, 25, 5, 0.50
2, 2, 3, 25, 2, 0.50
2, 2, 5, 25, 26, 0.50
2, 3, 6, 25, 29, 0.50
2, 4, 5, 25, 17, 0.50
2, 4, 7, 25, 24, 0.50
2, 5, 6, 25, 13, 0.50
2, 5, 8, 25, 9, 0.50
2, 6, 9, 25, 5, 0.50
2, 7, 8, 25, 17, 0.50
2, 8, 9, 25, 23, 0.50
2, 1, 2, 26, 11, 0.50
2, 1, 4, 26, 11, 0.50
2, 2, 3, 26, 5, 0.50
2, 2, 5, 26, 13, 0.50
2, 3, 6, 26, 23, 0.50
2, 4, 5, 26, 24, 0.50
2, 4, 7, 26, 15, 0.50
2, 5, 6, 26, 23, 0.50
2, 5, 8, 26, 27, 0.50
2, 6, 9, 26, 25, 0.50
2, 7, 8, 26, 14, 0.50
2, 8, 9, 26, 23, 0.50
2, 1, 2, 27, 29, 0.50
2, 1, 4, 27, 15, 0.50
2, 2, 3, 27, 25, 0.50
2, 2, 5, 27, 5, 0.50
2, 3, 6, 27, 9, 0.50
2, 4, 5, 27, 7, 0.50
2, 4, 7, 27, 19, 0.50
2, 5, 6, 27, 21, 0.50
2, 5, 8, 27, 14, 0.50
2, 6, 9, 27, 4, 0.50
2, 7, 8, 27, 2, 0.50
2, 8, 9, 27, 5, 0.50
2, 1, 2, 28, 3, 0.50
2, 1, 4, 28, 7, 0.50
2, 2, 3, 28, 16, 0.50
2, 2, 5, 28, 11, 0.50
2, 3, 6, 28, 29, 0.50
2, 4, 5, 28, 8, 0.50
2, 4, 7, 28, 29, 0.50
2, 5, 6, 28, 28, 0.50
2, 5, 8, 28, 11, 0.50
2, 6, 9, 28, 24, 0.50
2, 7, 8, 28, 19, 0.50
2, 8, 9, 28, 28, 0.50
2, 1, 2, 29, 10, 0.50
2, 1, 4, 29, 4, 0.50
2, 2, 3, 29, 26, 0.50
2, 2, 5, 29, 21, 0.50
2, 3, 6, 29, 2, 0.50
2, 4, 5, 29, 28, 0.50
2, 4, 7, 29, 8, 0.50
2, 5, 6, 29, 3, 0.50
2, 5, 8, 29, 9, 0.50
2, 6, 9, 29, 26, 0.50
2, 7, 8, 29, 19, 0.50
2, 8, 9, 29, 18, 0.50
2, 1, 2, 30, 26, 0.50
2, 1, 4, 30, 20, 0.50
2, 2, 3, 30, 15, 0.50
2, 2, 5, 30, 11, 0.50
2, 3, 6, 30, 8, 0.50
2, 4, 5, 30, 6, 0.50
2, 4, 7, 30, 1, 0.50
2, 5, 6, 30, 17, 0.50
2, 5, 8, 30, 11, 0.50
2, 6, 9, 30, 12, 0.50
2, 7, 8, 30, 13, 0.50
2, 8, 9, 30, 5, 0.50
2, 1, 2, 31, 24, 0.50
2, 1, 4, 31, 16, 0.50
2, 2, 3, 31, 7, 0.50
2, 2, 5, 31, 25, 0.50
2, 3, 6, 31, 15, 0.50
2, 4, 5, 31, 11, 0.50
2, 4, 7, 31, 22, 0.50
2, 5, 6, 31, 19, 0.50
2, 5, 8, 31, 21, 0.50
2, 6, 9, 31, 15, 0.50
2, 8, 9, 31, 23, 0.50
2, 1, 2, 32, 13, 0.50
2, 1, 4, 32, 23, 0.50
2, 2, 5, 32, 24, 0.50
2, 3, 6, 32, 25, 0.50
2, 4, 5, 32, 11, 0.50
2, 4, 7, 32, 12, 0.50
2, 5, 6, 32, 19, 0.50
2, 5, 8, 32, 5, 0.50
2, 6, 9, 32, 20, 0.50
2, 7, 8, 32, 20, 0.50
2, 1, 2, 33, 14, 0.50
2, 1, 4, 33, 2, 0.50
2, 2, 3, 33, 24, 0.50
2, 2, 5, 33, 5, 0.50
2, 3, 6, 33, 16, 0.50
2, 4, 5, 33, 1, 0.50
2, 4, 7, 33, 16, 0.50
2, 5, 6, 33, 22, 0.50
2, 5, 8, 33, 13, 0.50
2, 6, 9, 33, 19, 0.50
2, 7, 8, 33, 21, 0.50
2, 8, 9, 33, 21, 0.50
2, 1, 2, 34, 24, 0.50
2, 1, 4, 34, 11, 0.50
2, 2, 3, 34, 25, 0.50
2, 2, 5, 34, 2, 0.50
2, 3, 6, 34, 16, 0.50
2, 4, 5, 34, 20, 0.50
2, 4, 7, 34, 2, 0.50
2, 5, 6, 34, 10, 0.50
2, 5, 8, 34, 14, 0.50
2, 6, 9, 34, 23, 0.50
2, 7, 8, 34, 22, 0.50
2, 8, 9, 34, 13, 0.50
2, 1, 2, 35, 9, 0.50
2, 1, 4, 35, 15, 0.50
2, 2, 3, 35, 5, 0.50
2, 3, 6, 35, 21, 0.50
2, 4, 5, 35, 15, 0.50
2, 4, 7, 35, 14, 0.50
2, 5, 6, 35, 22, 0.50
2, 5, 8, 35, 15, 0.50
2, 6, 9, 35, 17, 0.50
2, 7, 8, 35, 21, 0.50
2, 8, 9, 35, 18, 0.50
2, 1, 2, 36, 10, 0.50
2, 1, 4, 36, 5, 0.50
2, 2, 5, 36, 22, 0.50
2, 3, 6, 36, 2, 0.50
2, 6, 9, 36, 23, 0.50
2, 7, 8, 36, 13, 0.50
2, 8, 9, 36, 16, 0.50
2, 1, 2, 37, 8, 0.50
2, 1, 4, 37, 10, 0.50
2, 2, 3, 37, 1, 0.50
2, 2, 5, 37, 22, 0.50
2, 3, 6, 37, 20, 0.50
2, 4, 5, 37, 18, 0.50
2, 4, 7, 37, 17, 0.50
2, 5, 6, 37, 18, 0.50
2, 5, 8, 37, 11, 0.50
2, 7, 8, 37, 2, 0.50
2, 8, 9, 37, 4, 0.50
2, 1, 2, 38, 8, 0.50
2, 2, 3, 38, 10, 0.50
2, 2, 5, 38, 9, 0.50
2, 4, 5, 38, 6, 0.50
2, 4, 7, 38, 2, 0.50
2, 5, 6, 38, 15, 0.50
2, 5, 8, 38, 15, 0.50
2, 6, 9, 38, 3, 0.50
2, 8, 9, 38, 2, 0.50
2, 1, 2, 39, 16, 0.50
2, 2, 3, 39, 17, 0.50
2, 2, 5, 39, 14, 0.50
2, 3, 6, 39, 8, 0.50
2, 4, 5, 39, 12, 0.50
2, 4, 7, 39, 8, 0.50
2, 5, 6, 39, 11, 0.50
2, 5, 8, 39, 2, 0.50
2, 6, 9, 39, 8, 0.50
2, 1, 2, 40, 6, 0.50
2, 2, 5, 40, 19, 0.50
2, 4, 5, 40, 2, 0.50
2, 4, 7, 40, 18, 0.50
2, 6, 9, 40, 19, 0.50
2, 7, 8, 40, 2, 0.50
2, 8, 9, 40, 14, 0.50
2, 1, 2, 41, 14, 0.50
2, 1, 4, 41, 6, 0.50
2, 2, 3, 41, 6, 0.50
2, 2, 5, 41, 7, 0.50
2, 3, 6, 41, 12, 0.50
2, 4, 7, 41, 13, 0.50
2, 5, 6, 41, 2, 0.50
2, 7, 8, 41, 18, 0.50
2, 8, 9, 41, 5, 0.50
2, 2, 3, 42, 6, 0.50
2, 2, 5, 42, 10, 0.50
2, 4, 5, 42, 9, 0.50
2, 7, 8, 42, 1, 0.50
2, 1, 2, 43, 15, 0.50
2, 1, 4, 43, 1, 0.50
2, 2, 3, 43, 13, 0.50
2, 2, 5, 43, 7, 0.50
2, 3, 6, 43, 10, 0.50
2, 5, 6, 43, 14, 0.50
2, 5, 8, 43, 13, 0.50
2, 6, 9, 43, 4, 0.50
2, 7, 8, 43, 10, 0.50
2, 3, 6, 44, 8, 0.50
2, 4, 5, 44, 6, 0.50
2, 4, 7, 44, 13, 0.50
2, 5, 6, 44, 6, 0.50
2, 5, 8, 44, 4, 0.50
2, 7, 8, 44, 13, 0.50
2, 1, 2, 45, 6, 0.50
2, 2, 5, 45, 6, 0.50
2, 3, 6, 45, 7, 0.50
2, 6, 9, 45, 1, 0.50
2, 7, 8, 45, 10, 0.50
2, 2, 3, 46, 7, 0.50
2, 2, 5, 46, 7, 0.50
2, 4, 7, 46, 10, 0.50
2, 5, 6, 46, 4, 0.50
2, 7, 8, 46, 10, 0.50
2, 1, 2, 47, 2, 0.50
2, 4, 7, 47, 8, 0.50
2, 5, 6, 47, 4, 0.50
2, 8, 9, 47, 9, 0.50
2, 2, 5, 48, 6, 0.50
2, 3, 6, 48, 10, 0.50
2, 4, 5, 48, 8, 0.50
2, 4, 7, 48, 11, 0.50
2, 5, 8, 48, 4, 0.50
2, 6, 9, 48, 10, 0.50
2, 1, 2, 49, 10, 0.50
2, 4, 7, 49, 5, 0.50
2, 4, 7, 50, 4, 0.50
2, 6, 9, 50, 7, 0.50
2, 8, 9, 51, 1, 0.50
2, 1, 2, 52, 2, 0.50
2, 3, 6, 52, 5, 0.50
2, 4, 5, 52, 2, 0.50
2, 4, 7, 52, 7, 0.50
2, 3, 6, 53, 5, 0.50
2, 5, 8, 53, 6, 0.50
2, 1, 2, 54, 5, 0.50
2, 2, 3, 54, 4, 0.50
2, 4, 5, 54, 3, 0.50
2, 4, 7, 54, 2, 0.50
2, 4, 5, 55, 2, 0.50
2, 5, 6, 55, 3, 0.50
2, 3, 6, 56, 2, 0.50
2, 4, 7, 58, 1, 0.50
