k, i, j, t, w, pr
1, 6, 9, 64, 5, 0.25
1, 8, 9, 64, 6, 0.25
1, 1, 4, 65, 12, 0.25
1, 2, 5, 65, 24, 0.25
1, 3, 6, 65, 4, 0.25
1, 4, 7, 65, 9, 0.25
1, 5, 6, 65, 14, 0.25
1, 5, 8, 65, 17, 0.25
1, 6, 9, 65, 13, 0.25
1, 7, 8, 65, 19, 0.25
1, 8, 9, 65, 14, 0.25
1, 2, 5, 66, 8, 0.25
1, 5, 6, 66, 13, 0.25
1, 6, 9, 66, 13, 0.25
1, 8, 9, 66, 16, 0.25
1, 2, 5, 67, 16, 0.25
1, 4, 5, 67, 10, 0.25
1, 4, 7, 67, 6, 0.25
1, 6, 9, 67, 21, 0.25
1, 7, 8, 67, 17, 0.25
1, 1, 2, 68, 3, 0.25
1, 2, 3, 68, 3, 0.25
1, 3, 6, 68, 18, 0.25
1, 5, 6, 68, 19, 0.25
1, 6, 9, 68, 18, 0.25
1, 1, 2, 69, 16, 0.25
1, 5, 6, 69, 7, 0.25
1, 5, 8, 69, 14, 0.25
1, 7, 8, 69, 20, 0.25
1, 1, 2, 70, 18, 0.25
1, 1, 4, 70, 16, 0.25
1, 4, 5, 70, 7, 0.25
1, 4, 7, 70, 14, 0.25
1, 5, 8, 70, 18, 0.25
1, 2, 5, 71, 4, 0.25
1, 3, 6, 71, 11, 0.25
1, 4, 5, 71, 18, 0.25
1, 6, 9, 71, 17, 0.25
1, 7, 8, 71, 15, 0.25
1, 1, 2, 72, 3, 0.25
1, 2, 3, 72, 10, 0.25
1, 3, 6, 72, 12, 0.25
1, 4, 7, 72, 17, 0.25
1, 6, 9, 72, 16, 0.25
1, 2, 3, 73, 8, 0.25
1, 3, 6, 73, 5, 0.25
1, 4, 7, 73, 4, 0.25
1, 7, 8, 73, 13, 0.25
1, 1, 4, 75, 3, 0.25
1, 2, 3, 75, 7, 0.25
1, 2, 5, 75, 2, 0.25
1, 5, 6, 75, 13, 0.25
1, 5, 8, 75, 7, 0.25
1, 6, 9, 75, 9, 0.25
1, 7, 8, 75, 7, 0.25
1, 1, 4, 76, 7, 0.25
1, 2, 3, 76, 8, 0.25
1, 4, 5, 76, 6, 0.25
1, 6, 9, 76, 12, 0.25
1, 1, 4, 77, 6, 0.25
1, 2, 3, 77, 6, 0.25
1, 4, 5, 77, 8, 0.25
1, 5, 6, 77, 8, 0.25
1, 8, 9, 77, 7, 0.25
1, 2, 3, 78, 4, 0.25
1, 3, 6, 78, 6, 0.25
1, 4, 7, 78, 11, 0.25
1, 6, 9, 78, 10, 0.25
1, 4, 7, 79, 8, 0.25
1, 5, 6, 79, 9, 0.25
1, 1, 2, 80, 6, 0.25
1, 2, 3, 80, 1, 0.25
1, 2, 5, 80, 7, 0.25
1, 6, 9, 80, 6, 0.25
1, 3, 6, 81, 2, 0.25
1, 5, 8, 81, 6, 0.25
1, 5, 8, 82, 1, 0.25
1, 5, 8, 83, 2, 0.25
1, 6, 9, 83, 2, 0.25
1, 7, 8, 83, 5, 0.25
1, 2, 3, 84, 1, 0.25
1, 3, 6, 84, 1, 0.25
1, 7, 8, 84, 4, 0.25
1, 5, 8, 85, 3, 0.25
2, 1, 2, 0, 15, 0.25
2, 1, 4, 0, 17, 0.25
2, 2, 3, 0, 37, 0.25
2, 2, 5, 0, 5, 0.25
2, 3, 6, 0, 38, 0.25
2, 4, 5, 0, 2, 0.25
2, 4, 7, 0, 37, 0.25
2, 5, 6, 0, 26, 0.25
2, 5, 8, 0, 22, 0.25
2, 6, 9, 0, 34, 0.25
2, 7, 8, 0, 12, 0.25
2, 8, 9, 0, 11, 0.25
2, 1, 2, 1, 43, 0.25
2, 1, 4, 1, 42, 0.25
2, 2, 3, 1, 21, 0.25
2, 2, 5, 1, 25, 0.25
2, 3, 6, 1, 8, 0.25
2, 4, 5, 1, 10, 0.25
2, 4, 7, 1, 24, 0.25
2, 5, 6, 1, 40, 0.25
2, 5, 8, 1, 30, 0.25
2, 6, 9, 1, 22, 0.25
2, 7, 8, 1, 21, 0.25
2, 8, 9, 1, 20, 0.25
2, 1, 2, 2, 30, 0.25
2, 1, 4, 2, 32, 0.25
2, 2, 3, 2, 18, 0.25
2, 2, 5, 2, 24, 0.25
2, 3, 6, 2, 28, 0.25
2, 4, 5, 2, 13, 0.25
2, 4, 7, 2, 12, 0.25
2, 5, 6, 2, 5, 0.25
2, 5, 8, 2, 7, 0.25
2, 6, 9, 2, 15, 0.25
2, 7, 8, 2, 4, 0.25
2, 8, 9, 2, 10, 0.25
2, 1, 2, 3, 17, 0.25
2, 1, 4, 3, 44, 0.25
2, 2, 3, 3, 16, 0.25
2, 2, 5, 3, 33, 0.25
2, 3, 6, 3, 8, 0.25
2, 4, 5, 3, 42, 0.25
2, 4, 7, 3, 36, 0.25
2, 5, 6, 3, 27, 0.25
2, 5, 8, 3, 3, 0.25
2, 6, 9, 3, 2, 0.25
2, 7, 8, 3, 29, 0.25
2, 8, 9, 3, 16, 0.25
2, 1, 2, 4, 16, 0.25
2, 1, 4, 4, 36, 0.25
2, 2, 3, 4, 35, 0.25
2, 2, 5, 4, 5, 0.25
2, 3, 6, 4, 1, 0.25
2, 4, 5, 4, 24, 0.25
2, 4, 7, 4, 15, 0.25
2, 5, 6, 4, 19, 0.25
2, 5, 8, 4, 7, 0.25
2, 6, 9, 4, 21, 0.25
2, 7, 8, 4, 2, 0.25
2, 8, 9, 4, 21, 0.25
2, 1, 2, 5, 2, 0.25
2, 1, 4, 5, 32, 0.25
2, 2, 3, 5, 6, 0.25
2, 2, 5, 5, 28, 0.25
2, 3, 6, 5, 18, 0.25
2, 4, 5, 5, 43, 0.25
2, 4, 7, 5, 12, 0.25
2, 5, 6, 5, 36, 0.25
2, 5, 8, 5, 19, 0.25
2, 6, 9, 5, 18, 0.25
2, 7, 8, 5, 2, 0.25
2, 8, 9, 5, 14, 0.25
2, 1, 2, 6, 8, 0.25
2, 1, 4, 6, 19, 0.25
2, 2, 3, 6, 36, 0.25
2, 2, 5, 6, 33, 0.25
2, 3, 6, 6, 12, 0.25
2, 4, 5, 6, 15, 0.25
2, 4, 7, 6, 36, 0.25
2, 5, 6, 6, 39, 0.25
2, 5, 8, 6, 6, 0.25
2, 6, 9, 6, 20, 0.25
2, 7, 8, 6, 31, 0.25
2, 8, 9, 6, 32, 0.25
2, 1, 2, 7, 17, 0.25
2, 1, 4, 7, 2, 0.25
2, 2, 3, 7, 17, 0.25
2, 2, 5, 7, 36, 0.25
2, 3, 6, 7, 18, 0.25
2, 4, 5, 7, 6, 0.25
2, 4, 7, 7, 34, 0.25
2, 5, 6, 7, 31, 0.25
2, 5, 8, 7, 41, 0.25
2, 6, 9, 7, 2, 0.25
2, 7, 8, 7, 35, 0.25
2, 8, 9, 7, 5, 0.25
2, 1, 2, 8, 8, 0.25
2, 1, 4, 8, 43, 0.25
2, 2, 3, 8, 29, 0.25
2, 2, 5, 8, 23, 0.25
2, 3, 6, 8, 42, 0.25
2, 4, 5, 8, 40, 0.25
2, 4, 7, 8, 33, 0.25
2, 5, 6, 8, 16, 0.25
2, 5, 8, 8, 6, 0.25
2, 6, 9, 8, 43, 0.25
2, 7, 8, 8, 17, 0.25
2, 8, 9, 8, 8, 0.25
2, 1, 2, 9, 3, 0.25
2, 1, 4, 9, 32, 0.25
2, 2, 3, 9, 31, 0.25
2, 2, 5, 9, 7, 0.25
2, 3, 6, 9, 4, 0.25
2, 4, 5, 9, 4, 0.25
2, 4, 7, 9, 17, 0.25
2, 5, 6, 9, 12, 0.25
2, 5, 8, 9, 28, 0.25
2, 6, 9, 9, 38, 0.25
2, 7, 8, 9, 42, 0.25
2, 8, 9, 9, 21, 0.25
2, 1, 2, 10, 14, 0.25
2, 1, 4, 10, 39, 0.25
2, 2, 3, 10, 36, 0.25
2, 2, 5, 10, 1, 0.25
2, 3, 6, 10, 4, 0.25
2, 4, 5, 10, 9, 0.25
2, 4, 7, 10, 14, 0.25
2, 5, 6, 10, 43, 0.25
2, 5, 8, 10, 41, 0.25
2, 6, 9, 10, 5, 0.25
2, 7, 8, 10, 12, 0.25
2, 8, 9, 10, 9, 0.25
2, 1, 2, 11, 14, 0.25
2, 1, 4, 11, 16, 0.25
2, 2, 3, 11, 37, 0.25
2, 2, 5, 11, 36, 0.25
2, 3, 6, 11, 7, 0.25
2, 4, 5, 11, 30, 0.25
2, 4, 7, 11, 14, 0.25
2, 5, 6, 11, 3, 0.25
2, 5, 8, 11, 44, 0.25
2, 6, 9, 11, 19, 0.25
2, 7, 8, 11, 26, 0.25
2, 8, 9, 11, 2, 0.25
2, 1, 2, 12, 33, 0.25
2, 1, 4, 12, 37, 0.25
2, 2, 3, 12, 11, 0.25
2, 2, 5, 12, 22, 0.25
2, 3, 6, 12, 2, 0.25
2, 4, 5, 12, 29, 0.25
2, 4, 7, 12, 35, 0.25
2, 5, 6, 12, 23, 0.25
2, 5, 8, 12, 11, 0.25
2, 6, 9, 12, 19, 0.25
2, 7, 8, 12, 38, 0.25
2, 8, 9, 12, 15, 0.25
2, 1, 2, 13, 19, 0.25
2, 1, 4, 13, 9, 0.25
2, 2, 3, 13, 9, 0.25
2, 2, 5, 13, 39, 0.25
2, 3, 6, 13, 40, 0.25
2, 4, 5, 13, 17, 0.25
2, 4, 7, 13, 28, 0.25
2, 5, 6, 13, 10, 0.25
2, 5, 8, 13, 21, 0.25
2, 6, 9, 13, 10, 0.25
2, 7, 8, 13, 33, 0.25
2, 8, 9, 13, 27, 0.25
2, 1, 2, 14, 20, 0.25
2, 1, 4, 14, 6, 0.25
2, 2, 3, 14, 37, 0.25
2, 2, 5, 14, 5, 0.25
2, 3, 6, 14, 2, 0.25
2, 4, 5, 14, 36, 0.25
2, 4, 7, 14, 26, 0.25
2, 5, 6, 14, 4, 0.25
2, 5, 8, 14, 15, 0.25
2, 6, 9, 14, 41, 0.25
2, 7, 8, 14, 40, 0.25
2, 8, 9, 14, 8, 0.25
2, 1, 2, 15, 20, 0.25
2, 1, 4, 15, 9, 0.25
2, 2, 3, 15, 21, 0.25
2, 2, 5, 15, 41, 0.25
2, 3, 6, 15, 18, 0.25
2, 4, 5, 15, 29, 0.25
2, 4, 7, 15, 39, 0.25
2, 5, 6, 15, 4, 0.25
2, 5, 8, 15, 40, 0.25
2, 6, 9, 15, 14, 0.25
2, 7, 8, 15, 25, 0.25
2, 8, 9, 15, 22, 0.25
2, 1, 2, 16, 10, 0.25
2, 1, 4, 16, 16, 0.25
2, 2, 3, 16, 28, 0.25
2, 2, 5, 16, 25, 0.25
2, 3, 6, 16, 41, 0.25
2, 4, 5, 16, 9, 0.25
2, 4, 7, 16, 38, 0.25
2, 5, 6, 16, 32, 0.25
2, 5, 8, 16, 10, 0.25
2, 6, 9, 16, 30, 0.25
2, 7, 8, 16, 28, 0.25
2, 8, 9, 16, 43, 0.25
2, 1, 2, 17, 10, 0.25
2, 1, 4, 17, 1, 0.25
2, 2, 3, 17, 6, 0.25
2, 2, 5, 17, 41, 0.25
2, 3, 6, 17, 27, 0.25
2, 4, 5, 17, 31, 0.25
2, 4, 7, 17, 14, 0.25
2, 5, 6, 17, 13, 0.25
2, 5, 8, 17, 27, 0.25
2, 6, 9, 17, 2, 0.25
2, 7, 8, 17, 30, 0.25
2, 8, 9, 17, 34, 0.25
2, 1, 2, 18, 15, 0.25
2, 1, 4, 18, 19, 0.25
2, 2, 3, 18, 18, 0.25
2, 2, 5, 18, 42, 0.25
2, 3, 6, 18, 16, 0.25
2, 4, 5, 18, 41, 0.25
2, 4, 7, 18, 36, 0.25
2, 5, 6, 18, 36, 0.25
2, 5, 8, 18, 20, 0.25
2, 6, 9, 18, 9, 0.25
2, 7, 8, 18, 35, 0.25
2, 8, 9, 18, 37, 0.25
2, 1, 2, 19, 23, 0.25
2, 1, 4, 19, 19, 0.25
2, 2, 3, 19, 30, 0.25
2, 2, 5, 19, 34, 0.25
2, 3, 6, 19, 1, 0.25
2, 4, 5, 19, 41, 0.25
2, 4, 7, 19, 16, 0.25
2, 5, 6, 19, 3, 0.25
2, 5, 8, 19, 15, 0.25
2, 6, 9, 19, 38, 0.25
2, 7, 8, 19, 41, 0.25
2, 8, 9, 19, 26, 0.25
2, 1, 2, 20, 35, 0.25
2, 1, 4, 20, 22, 0.25
2, 2, 3, 20, 27, 0.25
2, 2, 5, 20, 35, 0.25
2, 3, 6, 20, 24, 0.25
2, 4, 5, 20, 31, 0.25
2, 4, 7, 20, 27, 0.25
2, 5, 6, 20, 28, 0.25
2, 5, 8, 20, 30, 0.25
2, 6, 9, 20, 2, 0.25
2, 7, 8, 20, 17, 0.25
2, 8, 9, 20, 7, 0.25
2, 1, 2, 21, 36, 0.25
2, 1, 4, 21, 20, 0.25
2, 2, 3, 21, 27, 0.25
2, 2, 5, 21, 14, 0.25
2, 3, 6, 21, 3, 0.25
2, 4, 5, 21, 20, 0.25
2, 4, 7, 21, 30, 0.25
2, 5, 6, 21, 38, 0.25
2, 5, 8, 21, 11, 0.25
2, 6, 9, 21, 33, 0.25
2, 7, 8, 21, 13, 0.25
2, 8, 9, 21, 31, 0.25
2, 1, 2, 22, 17, 0.25
2, 1, 4, 22, 32, 0.25
2, 2, 3, 22, 5, 0.25
2, 2, 5, 22, 42, 0.25
2, 3, 6, 22, 44, 0.25
2, 4, 5, 22, 23, 0.25
2, 4, 7, 22, 17, 0.25
2, 5, 6, 22, 8, 0.25
2, 5, 8, 22, 4, 0.25
2, 6, 9, 22, 17, 0.25
2, 7, 8, 22, 27, 0.25
2, 8, 9, 22, 35, 0.25
2, 1, 2, 23, 37, 0.25
2, 1, 4, 23, 42, 0.25
2, 2, 3, 23, 42, 0.25
2, 2, 5, 23, 44, 0.25
2, 3, 6, 23, 21, 0.25
2, 4, 5, 23, 3, 0.25
2, 4, 7, 23, 2, 0.25
2, 5, 6, 23, 11, 0.25
2, 5, 8, 23, 4, 0.25
2, 6, 9, 23, 39, 0.25
2, 7, 8, 23, 4, 0.25
2, 8, 9, 23, 32, 0.25
2, 1, 2, 24, 39, 0.25
2, 1, 4, 24, 40, 0.25
2, 2, 3, 24, 12, 0.25
2, 2, 5, 24, 2, 0.25
2, 3, 6, 24, 31, 0.25
2, 4, 5, 24, 12, 0.25
2, 4, 7, 24, 41, 0.25
2, 5, 6, 24, 35, 0.25
2, 5, 8, 24, 24, 0.25
2, 6, 9, 24, 14, 0.25
2, 7, 8, 24, 11, 0.25
2, 8, 9, 24, 6, 0.25
2, 1, 2, 25, 23, 0.25
2, 1, 4, 25, 40, 0.25
2, 2, 3, 25, 38, 0.25
2, 2, 5, 25, 44, 0.25
2, 3, 6, 25, 7, 0.25
2, 4, 5, 25, 34, 0.25
2, 4, 7, 25, 38, 0.25
2, 5, 6, 25, 22, 0.25
2, 5, 8, 25, 43, 0.25
2, 6, 9, 25, 22, 0.25
2, 7, 8, 25, 20, 0.25
2, 8, 9, 25, 35, 0.25
2, 1, 2, 26, 10, 0.25
2, 1, 4, 26, 6, 0.25
2, 2, 3, 26, 44, 0.25
2, 2, 5, 26, 2, 0.25
2, 3, 6, 26, 17, 0.25
2, 4, 5, 26, 26, 0.25
2, 4, 7, 26, 33, 0.25
2, 5, 6, 26, 9, 0.25
2, 5, 8, 26, 14, 0.25
2, 6, 9, 26, 28, 0.25
2, 7, 8, 26, 3, 0.25
2, 8, 9, 26, 14, 0.25
2, 1, 2, 27, 26, 0.25
2, 1, 4, 27, 41, 0.25
2, 2, 3, 27, 38, 0.25
2, 2, 5, 27, 43, 0.25
2, 3, 6, 27, 38, 0.25
2, 4, 5, 27, 30, 0.25
2, 4, 7, 27, 30, 0.25
2, 5, 6, 27, 25, 0.25
2, 5, 8, 27, 36, 0.25
2, 6, 9, 27, 2, 0.25
2, 7, 8, 27, 41, 0.25
2, 8, 9, 27, 33, 0.25
2, 1, 2, 28, 35, 0.25
2, 1, 4, 28, 9, 0.25
2, 2, 3, 28, 6, 0.25
2, 2, 5, 28, 23, 0.25
2, 3, 6, 28, 9, 0.25
2, 4, 5, 28, 36, 0.25
2, 4, 7, 28, 13, 0.25
2, 5, 6, 28, 32, 0.25
2, 5, 8, 28, 31, 0.25
2, 6, 9, 28, 21, 0.25
2, 7, 8, 28, 18, 0.25
2, 8, 9, 28, 26, 0.25
2, 1, 2, 29, 13, 0.25
2, 1, 4, 29, 14, 0.25
2, 2, 3, 29, 27, 0.25
2, 2, 5, 29, 19, 0.25
2, 3, 6, 29, 14, 0.25
2, 4, 5, 29, 30, 0.25
2, 4, 7, 29, 42, 0.25
2, 5, 6, 29, 39, 0.25
2, 5, 8, 29, 30, 0.25
2, 6, 9, 29, 14, 0.25
2, 7, 8, 29, 6, 0.25
2, 8, 9, 29, 12, 0.25
2, 1, 2, 30, 22, 0.25
2, 1, 4, 30, 5, 0.25
2, 2, 3, 30, 21, 0.25
2, 2, 5, 30, 15, 0.25
2, 3, 6, 30, 37, 0.25
2, 4, 5, 30, 29, 0.25
2, 4, 7, 30, 17, 0.25
2, 5, 6, 30, 42, 0.25
2, 5, 8, 30, 20, 0.25
2, 6, 9, 30, 33, 0.25
2, 7, 8, 30, 22, 0.25
2, 8, 9, 30, 29, 0.25
2, 1, 2, 31, 40, 0.25
2, 1, 4, 31, 10, 0.25
2, 2, 3, 31, 36, 0.25
2, 2, 5, 31, 41, 0.25
2, 3, 6, 31, 15, 0.25
2, 4, 5, 31, 1, 0.25
2, 4, 7, 31, 25, 0.25
2, 5, 6, 31, 30, 0.25
2, 5, 8, 31, 22, 0.25
2, 6, 9, 31, 28, 0.25
2, 7, 8, 31, 4, 0.25
2, 8, 9, 31, 10, 0.25
2, 1, 2, 32, 24, 0.25
2, 1, 4, 32, 12, 0.25
2, 2, 3, 32, 25, 0.25
2, 2, 5, 32, 20, 0.25
2, 3, 6, 32, 24, 0.25
2, 4, 5, 32, 21, 0.25
2, 4, 7, 32, 12, 0.25
2, 5, 6, 32, 23, 0.25
2, 5, 8, 32, 32, 0.25
2, 6, 9, 32, 33, 0.25
2, 7, 8, 32, 31, 0.25
2, 8, 9, 32, 29, 0.25
2, 1, 2, 33, 21, 0.25
2, 1, 4, 33, 40, 0.25
2, 2, 3, 33, 37, 0.25
2, 2, 5, 33, 27, 0.25
2, 3, 6, 33, 43, 0.25
2, 4, 5, 33, 7, 0.25
2, 4, 7, 33, 25, 0.25
2, 5, 6, 33, 8, 0.25
2, 5, 8, 33, 13, 0.25
2, 6, 9, 33, 32, 0.25
2, 7, 8, 33, 25, 0.25
2, 8, 9, 33, 3, 0.25
2, 1, 2, 34, 27, 0.25
2, 1, 4, 34, 34, 0.25
2, 2, 3, 34, 2, 0.25
2, 2, 5, 34, 6, 0.25
2, 3, 6, 34, 26, 0.25
2, 4, 5, 34, 35, 0.25
2, 4, 7, 34, 15, 0.25
2, 5, 6, 34, 43, 0.25
2, 5, 8, 34, 26, 0.25
2, 6, 9, 34, 28, 0.25
2, 7, 8, 34, 25, 0.25
2, 8, 9, 34, 9, 0.25
2, 1, 2, 35, 22, 0.25
2, 1, 4, 35, 9, 0.25
2, 2, 3, 35, 31, 0.25
2, 2, 5, 35, 2, 0.25
2, 3, 6, 35, 4, 0.25
2, 4, 5, 35, 29, 0.25
2, 4, 7, 35, 39, 0.25
2, 5, 6, 35, 9, 0.25
2, 5, 8, 35, 5, 0.25
2, 6, 9, 35, 20, 0.25
2, 7, 8, 35, 28, 0.25
2, 8, 9, 35, 44, 0.25
2, 1, 2, 36, 10, 0.25
2, 1, 4, 36, 14, 0.25
2, 2, 3, 36, 38, 0.25
2, 2, 5, 36, 27, 0.25
2, 3, 6, 36, 18, 0.25
2, 4, 5, 36, 6, 0.25
2, 4, 7, 36, 3, 0.25
2, 5, 6, 36, 12, 0.25
2, 5, 8, 36, 2, 0.25
2, 6, 9, 36, 36, 0.25
2, 7, 8, 36, 38, 0.25
2, 8, 9, 36, 11, 0.25
2, 1, 2, 37, 29, 0.25
2, 1, 4, 37, 8, 0.25
2, 2, 3, 37, 42, 0.25
2, 2, 5, 37, 29, 0.25
2, 3, 6, 37, 42, 0.25
2, 4, 5, 37, 8, 0.25
2, 4, 7, 37, 21, 0.25
2, 5, 6, 37, 23, 0.25
2, 5, 8, 37, 26, 0.25
2, 6, 9, 37, 20, 0.25
2, 7, 8, 37, 29, 0.25
2, 8, 9, 37, 7, 0.25
2, 1, 2, 38, 18, 0.25
2, 1, 4, 38, 43, 0.25
2, 2, 3, 38, 27, 0.25
2, 2, 5, 38, 17, 0.25
2, 3, 6, 38, 9, 0.25
2, 4, 5, 38, 12, 0.25
2, 4, 7, 38, 24, 0.25
2, 5, 6, 38, 40, 0.25
2, 5, 8, 38, 11, 0.25
2, 6, 9, 38, 27, 0.25
2, 7, 8, 38, 21, 0.25
2, 8, 9, 38, 16, 0.25
2, 1, 2, 39, 20, 0.25
2, 1, 4, 39, 26, 0.25
2, 2, 3, 39, 6, 0.25
2, 2, 5, 39, 22, 0.25
2, 3, 6, 39, 2, 0.25
2, 4, 5, 39, 43, 0.25
2, 4, 7, 39, 40, 0.25
2, 5, 6, 39, 16, 0.25
2, 5, 8, 39, 41, 0.25
2, 6, 9, 39, 42, 0.25
2, 7, 8, 39, 11, 0.25
2, 8, 9, 39, 43, 0.25
2, 1, 2, 40, 32, 0.25
2, 1, 4, 40, 25, 0.25
2, 2, 3, 40, 11, 0.25
2, 2, 5, 40, 37, 0.25
2, 3, 6, 40, 4, 0.25
2, 4, 5, 40, 16, 0.25
2, 4, 7, 40, 4, 0.25
2, 5, 6, 40, 14, 0.25
2, 5, 8, 40, 42, 0.25
2, 6, 9, 40, 36, 0.25
2, 7, 8, 40, 22, 0.25
2, 8, 9, 40, 15, 0.25
2, 1, 2, 41, 36, 0.25
2, 1, 4, 41, 38, 0.25
2, 2, 3, 41, 22, 0.25
2, 2, 5, 41, 12, 0.25
2, 3, 6, 41, 11, 0.25
2, 4, 5, 41, 30, 0.25
2, 4, 7, 41, 16, 0.25
2, 5, 6, 41, 9, 0.25
2, 5, 8, 41, 24, 0.25
2, 6, 9, 41, 19, 0.25
2, 7, 8, 41, 24, 0.25
2, 8, 9, 41, 4, 0.25
2, 1, 2, 42, 37, 0.25
2, 1, 4, 42, 8, 0.25
2, 2, 3, 42, 18, 0.25
2, 2, 5, 42, 10, 0.25
2, 3, 6, 42, 6, 0.25
2, 4, 5, 42, 25, 0.25
2, 4, 7, 42, 25, 0.25
2, 5, 6, 42, 19, 0.25
2, 5, 8, 42, 16, 0.25
2, 6, 9, 42, 25, 0.25
2, 7, 8, 42, 40, 0.25
2, 8, 9, 42, 20, 0.25
2, 1, 2, 43, 16, 0.25
2, 1, 4, 43, 2, 0.25
2, 2, 3, 43, 2, 0.25
2, 2, 5, 43, 27, 0.25
2, 3, 6, 43, 23, 0.25
2, 4, 5, 43, 32, 0.25
2, 4, 7, 43, 23, 0.25
2, 5, 6, 43, 4, 0.25
2, 5, 8, 43, 3, 0.25
2, 6, 9, 43, 7, 0.25
2, 7, 8, 43, 10, 0.25
2, 8, 9, 43, 36, 0.25
2, 1, 2, 44, 27, 0.25
2, 1, 4, 44, 26, 0.25
2, 2, 3, 44, 31, 0.25
2, 2, 5, 44, 25, 0.25
2, 3, 6, 44, 17, 0.25
2, 4, 5, 44, 34, 0.25
2, 4, 7, 44, 4, 0.25
2, 5, 6, 44, 22, 0.25
2, 5, 8, 44, 38, 0.25
2, 6, 9, 44, 35, 0.25
2, 7, 8, 44, 34, 0.25
2, 8, 9, 44, 15, 0.25
2, 1, 2, 45, 37, 0.25
2, 1, 4, 45, 32, 0.25
2, 2, 3, 45, 3, 0.25
2, 2, 5, 45, 26, 0.25
2, 3, 6, 45, 31, 0.25
2, 4, 5, 45, 13, 0.25
2, 4, 7, 45, 35, 0.25
2, 5, 6, 45, 33, 0.25
2, 5, 8, 45, 1, 0.25
2, 6, 9, 45, 23, 0.25
2, 7, 8, 45, 43, 0.25
2, 8, 9, 45, 2, 0.25
2, 1, 2, 46, 29, 0.25
2, 1, 4, 46, 3, 0.25
2, 2, 3, 46, 15, 0.25
2, 2, 5, 46, 36, 0.25
2, 3, 6, 46, 33, 0.25
2, 4, 5, 46, 35, 0.25
2, 4, 7, 46, 8, 0.25
2, 5, 6, 46, 43, 0.25
2, 5, 8, 46, 27, 0.25
2, 6, 9, 46, 9, 0.25
2, 7, 8, 46, 33, 0.25
2, 8, 9, 46, 15, 0.25
2, 1, 2, 47, 13, 0.25
2, 1, 4, 47, 20, 0.25
2, 2, 3, 47, 24, 0.25
2, 2, 5, 47, 41, 0.25
2, 3, 6, 47, 36, 0.25
2, 4, 7, 47, 32, 0.25
2, 5, 6, 47, 32, 0.25
2, 5, 8, 47, 23, 0.25
2, 6, 9, 47, 10, 0.25
2, 7, 8, 47, 36, 0.25
2, 8, 9, 47, 26, 0.25
2, 1, 2, 48, 13, 0.25
2, 1, 4, 48, 13, 0.25
2, 2, 3, 48, 9, 0.25
2, 2, 5, 48, 14, 0.25
2, 3, 6, 48, 40, 0.25
2, 4, 5, 48, 19, 0.25
2, 4, 7, 48, 11, 0.25
2, 5, 6, 48, 26, 0.25
2, 5, 8, 48, 11, 0.25
2, 6, 9, 48, 33, 0.25
2, 7, 8, 48, 37, 0.25
2, 8, 9, 48, 32, 0.25
2, 1, 2, 49, 15, 0.25
2, 1, 4, 49, 33, 0.25
2, 2, 3, 49, 20, 0.25
2, 2, 5, 49, 36, 0.25
2, 3, 6, 49, 10, 0.25
2, 4, 5, 49, 33, 0.25
2, 5, 6, 49, 21, 0.25
2, 5, 8, 49, 6, 0.25
2, 6, 9, 49, 15, 0.25
2, 7, 8, 49, 34, 0.25
2, 8, 9, 49, 5, 0.25
2, 1, 2, 50, 5, 0.25
2, 1, 4, 50, 4, 0.25
2, 2, 3, 50, 36, 0.25
2, 3, 6, 50, 13, 0.25
2, 4, 5, 50, 21, 0.25
2, 5, 6, 50, 31, 0.25
2, 5, 8, 50, 36, 0.25
2, 6, 9, 50, 12, 0.25
2, 7, 8, 50, 6, 0.25
2, 8, 9, 50, 14, 0.25
2, 1, 2, 51, 10, 0.25
2, 1, 4, 51, 27, 0.25
2, 2, 3, 51, 20, 0.25
2, 3, 6, 51, 4, 0.25
2, 4, 5, 51, 28, 0.25
2, 4, 7, 51, 7, 0.25
2, 5, 6, 51, 9, 0.25
2, 5, 8, 51, 15, 0.25
2, 6, 9, 51, 26, 0.25
2, 7, 8, 51, 32, 0.25
2, 8, 9, 51, 37, 0.25
2, 1, 2, 52, 29, 0.25
2, 2, 3, 52, 33, 0.25
2, 2, 5, 52, 5, 0.25
2, 3, 6, 52, 13, 0.25
2, 5, 6, 52, 35, 0.25
2, 5, 8, 52, 28, 0.25
2, 7, 8, 52, 19, 0.25
2, 1, 4, 53, 13, 0.25
2, 2, 3, 53, 17, 0.25
2, 2, 5, 53, 33, 0.25
2, 3, 6, 53, 13, 0.25
2, 5, 8, 53, 10, 0.25
2, 7, 8, 53, 35, 0.25
2, 8, 9, 53, 28, 0.25
2, 1, 2, 54, 18, 0.25
2, 1, 4, 54, 19, 0.25
2, 2, 5, 54, 31, 0.25
2, 4, 5, 54, 19, 0.25
2, 4, 7, 54, 16, 0.25
2, 5, 6, 54, 15, 0.25
2, 5, 8, 54, 28, 0.25
2, 6, 9, 54, 30, 0.25
2, 7, 8, 54, 16, 0.25
2, 8, 9, 54, 33, 0.25
2, 1, 4, 55, 25, 0.25
2, 2, 5, 55, 30, 0.25
2, 3, 6, 55, 3, 0.25
2, 4, 5, 55, 17, 0.25
2, 4, 7, 55, 26, 0.25
2, 5, 6, 55, 28, 0.25
2, 5, 8, 55, 28, 0.25
2, 6, 9, 55, 33, 0.25
2, 7, 8, 55, 16, 0.25
