k, i, j, t, w, pr
2, 7, 11, 5, 3, 0.50
2, 8, 12, 5, 7, 0.50
2, 9, 10, 5, 2, 0.50
2, 9, 13, 5, 6, 0.50
2, 10, 11, 5, 6, 0.50
2, 10, 14, 5, 3, 0.50
2, 11, 12, 5, 6, 0.50
2, 11, 15, 5, 2, 0.50
2, 12, 16, 5, 1, 0.50
2, 13, 14, 5, 2, 0.50
2, 14, 15, 5, 7, 0.50
2, 15, 16, 5, 1, 0.50
2, 1, 2, 6, 4, 0.50
2, 1, 5, 6, 6, 0.50
2, 2, 3, 6, 5, 0.50
2, 2, 6, 6, 6, 0.50
2, 3, 4, 6, 2, 0.50
2, 3, 7, 6, 6, 0.50
2, 4, 8, 6, 3, 0.50
2, 5, 6, 6, 2, 0.50
2, 5, 9, 6, 4, 0.50
2, 6, 7, 6, 6, 0.50
2, 6, 10, 6, 2, 0.50
2, 7, 8, 6, 2, 0.50
2, 7, 11, 6, 8, 0.50
2, 8, 12, 6, 4, 0.50
2, 9, 10, 6, 4, 0.50
2, 9, 13, 6, 4, 0.50
2, 10, 11, 6, 2, 0.50
2, 10, 14, 6, 8, 0.50
2, 11, 12, 6, 6, 0.50
2, 11, 15, 6, 3, 0.50
2, 12, 16, 6, 7, 0.50
2, 13, 14, 6, 2, 0.50
2, 14, 15, 6, 9, 0.50
2, 15, 16, 6, 3, 0.50
2, 1, 2, 7, 3, 0.50
2, 1, 5, 7, 1, 0.50
2, 2, 3, 7, 2, 0.50
2, 2, 6, 7, 4, 0.50
2, 3, 4, 7, 4, 0.50
2, 3, 7, 7, 4, 0.50
2, 4, 8, 7, 6, 0.50
2, 5, 6, 7, 1, 0.50
2, 5, 9, 7, 4, 0.50
2, 6, 7, 7, 6, 0.50
2, 6, 10, 7, 3, 0.50
2, 7, 8, 7, 2, 0.50
2, 7, 11, 7, 6, 0.50
2, 8, 12, 7, 4, 0.50
2, 9, 10, 7, 9, 0.50
2, 9, 13, 7, 8, 0.50
2, 10, 11, 7, 4, 0.50
2, 10, 14, 7, 2, 0.50
2, 11, 12, 7, 7, 0.50
2, 11, 15, 7, 3, 0.50
2, 12, 16, 7, 5, 0.50
2, 13, 14, 7, 4, 0.50
2, 14, 15, 7, 6, 0.50
2, 15, 16, 7, 4, 0.50
2, 1, 2, 8, 8, 0.50
2, 1, 5, 8, 7, 0.50
2, 2, 3, 8, 7, 0.50
2, 2, 6, 8, 6, 0.50
2, 3, 4, 8, 7, 0.50
2, 3, 7, 8, 5, 0.50
2, 4, 8, 8, 9, 0.50
2, 5, 6, 8, 9, 0.50
2, 5, 9, 8, 6, 0.50
2, 6, 7, 8, 2, 0.50
2, 6, 10, 8, 6, 0.50
2, 7, 8, 8, 5, 0.50
2, 7, 11, 8, 3, 0.50
2, 8, 12, 8, 6, 0.50
2, 9, 10, 8, 2, 0.50
2, 9, 13, 8, 4, 0.50
2, 10, 11, 8, 9, 0.50
2, 10, 14, 8, 7, 0.50
2, 11, 12, 8, 5, 0.50
2, 11, 15, 8, 2, 0.50
2, 12, 16, 8, 6, 0.50
2, 13, 14, 8, 3, 0.50
2, 14, 15, 8, 7, 0.50
2, 15, 16, 8, 5, 0.50
2, 1, 2, 9, 6, 0.50
2, 1, 5, 9, 2, 0.50
2, 2, 3, 9, 1, 0.50
2, 2, 6, 9, 8, 0.50
2, 3, 4, 9, 3, 0.50
2, 3, 7, 9, 3, 0.50
2, 4, 8, 9, 5, 0.50
2, 5, 6, 9, 9, 0.50
2, 5, 9, 9, 4, 0.50
2, 6, 7, 9, 6, 0.50
2, 6, 10, 9, 8, 0.50
2, 7, 8, 9, 8, 0.50
2, 7, 11, 9, 6, 0.50
2, 8, 12, 9, 6, 0.50
2, 9, 10, 9, 7, 0.50
2, 9, 13, 9, 5, 0.50
2, 10, 11, 9, 2, 0.50
2, 10, 14, 9, 4, 0.50
2, 11, 12, 9, 7, 0.50
2, 11, 15, 9, 6, 0.50
2, 12, 16, 9, 3, 0.50
2, 13, 14, 9, 3, 0.50
2, 14, 15, 9, 3, 0.50
2, 15, 16, 9, 8, 0.50
2, 1, 2, 10, 6, 0.50
2, 1, 5, 10, 9, 0.50
2, 2, 3, 10, 4, 0.50
2, 2, 6, 10, 8, 0.50
2, 3, 4, 10, 5, 0.50
2, 3, 7, 10, 6, 0.50
2, 4, 8, 10, 8, 0.50
2, 5, 6, 10, 8, 0.50
2, 5, 9, 10, 2, 0.50
2, 6, 7, 10, 9, 0.50
2, 6, 10, 10, 8, 0.50
2, 7, 8, 10, 6, 0.50
2, 7, 11, 10, 8, 0.50
2, 8, 12, 10, 6, 0.50
2, 9, 10, 10, 4, 0.50
2, 9, 13, 10, 4, 0.50
2, 10, 11, 10, 5, 0.50
2, 10, 14, 10, 4, 0.50
2, 11, 12, 10, 8, 0.50
2, 11, 15, 10, 2, 0.50
2, 12, 16, 10, 7, 0.50
2, 13, 14, 10, 6, 0.50
2, 14, 15, 10, 7, 0.50
2, 15, 16, 10, 6, 0.50
2, 1, 2, 11, 3, 0.50
2, 1, 5, 11, 9, 0.50
2, 2, 3, 11, 6, 0.50
2, 2, 6, 11, 3, 0.50
2, 3, 4, 11, 8, 0.50
2, 3, 7, 11, 6, 0.50
2, 4, 8, 11, 7, 0.50
2, 5, 6, 11, 7, 0.50
2, 5, 9, 11, 5, 0.50
2, 6, 7, 11, 8, 0.50
2, 6, 10, 11, 6, 0.50
2, 7, 8, 11, 4, 0.50
2, 7, 11, 11, 1, 0.50
2, 8, 12, 11, 4, 0.50
2, 9, 10, 11, 8, 0.50
2, 9, 13, 11, 6, 0.50
2, 10, 11, 11, 3, 0.50
2, 10, 14, 11, 2, 0.50
2, 11, 12, 11, 8, 0.50
2, 11, 15, 11, 7, 0.50
2, 12, 16, 11, 8, 0.50
2, 13, 14, 11, 9, 0.50
2, 14, 15, 11, 7, 0.50
2, 15, 16, 11, 2, 0.50
2, 1, 2, 12, 3, 0.50
2, 1, 5, 12, 9, 0.50
2, 2, 3, 12, 9, 0.50
2, 2, 6, 12, 9, 0.50
2, 3, 4, 12, 5, 0.50
2, 3, 7, 12, 3, 0.50
2, 4, 8, 12, 3, 0.50
2, 5, 6, 12, 2, 0.50
2, 5, 9, 12, 4, 0.50
2, 6, 7, 12, 5, 0.50
2, 6, 10, 12, 8, 0.50
2, 7, 8, 12, 2, 0.50
2, 7, 11, 12, 5, 0.50
2, 8, 12, 12, 9, 0.50
2, 9, 10, 12, 3, 0.50
2, 9, 13, 12, 5, 0.50
2, 10, 11, 12, 1, 0.50
2, 10, 14, 12, 6, 0.50
2, 11, 12, 12, 4, 0.50
2, 11, 15, 12, 7, 0.50
2, 12, 16, 12, 5, 0.50
2, 13, 14, 12, 2, 0.50
2, 14, 15, 12, 9, 0.50
2, 15, 16, 12, 7, 0.50
2, 1, 2, 13, 5, 0.50
2, 1, 5, 13, 6, 0.50
2, 2, 3, 13, 5, 0.50
2, 2, 6, 13, 6, 0.50
2, 3, 4, 13, 5, 0.50
2, 3, 7, 13, 4, 0.50
2, 4, 8, 13, 2, 0.50
2, 5, 6, 13, 3, 0.50
2, 5, 9, 13, 5, 0.50
2, 6, 7, 13, 7, 0.50
2, 6, 10, 13, 7, 0.50
2, 7, 8, 13, 1, 0.50
2, 7, 11, 13, 4, 0.50
2, 8, 12, 13, 6, 0.50
2, 9, 10, 13, 5, 0.50
2, 9, 13, 13, 4, 0.50
2, 10, 11, 13, 4, 0.50
2, 10, 14, 13, 7, 0.50
2, 11, 12, 13, 6, 0.50
2, 11, 15, 13, 5, 0.50
2, 12, 16, 13, 3, 0.50
2, 13, 14, 13, 7, 0.50
2, 14, 15, 13, 6, 0.50
2, 15, 16, 13, 3, 0.50
2, 1, 2, 14, 3, 0.50
2, 1, 5, 14, 4, 0.50
2, 2, 3, 14, 7, 0.50
2, 2, 6, 14, 1, 0.50
2, 3, 4, 14, 5, 0.50
2, 3, 7, 14, 7, 0.50
2, 4, 8, 14, 6, 0.50
2, 5, 6, 14, 2, 0.50
2, 5, 9, 14, 4, 0.50
2, 6, 7, 14, 1, 0.50
2, 6, 10, 14, 6, 0.50
2, 7, 8, 14, 7, 0.50
2, 7, 11, 14, 6, 0.50
2, 8, 12, 14, 2, 0.50
2, 9, 10, 14, 3, 0.50
2, 9, 13, 14, 6, 0.50
2, 10, 11, 14, 6, 0.50
2, 10, 14, 14, 3, 0.50
2, 11, 12, 14, 6, 0.50
2, 11, 15, 14, 6, 0.50
2, 12, 16, 14, 4, 0.50
2, 13, 14, 14, 4, 0.50
2, 14, 15, 14, 5, 0.50
2, 15, 16, 14, 2, 0.50
2, 1, 2, 15, 8, 0.50
2, 1, 5, 15, 8, 0.50
2, 2, 3, 15, 1, 0.50
2, 2, 6, 15, 2, 0.50
2, 3, 4, 15, 6, 0.50
2, 3, 7, 15, 2, 0.50
2, 4, 8, 15, 4, 0.50
2, 5, 6, 15, 3, 0.50
2, 5, 9, 15, 4, 0.50
2, 6, 7, 15, 8, 0.50
2, 6, 10, 15, 8, 0.50
2, 7, 8, 15, 3, 0.50
2, 7, 11, 15, 6, 0.50
2, 8, 12, 15, 6, 0.50
2, 9, 10, 15, 5, 0.50
2, 9, 13, 15, 6, 0.50
2, 10, 11, 15, 5, 0.50
2, 10, 14, 15, 9, 0.50
2, 11, 12, 15, 4, 0.50
2, 11, 15, 15, 2, 0.50
2, 12, 16, 15, 3, 0.50
2, 13, 14, 15, 9, 0.50
2, 14, 15, 15, 5, 0.50
2, 15, 16, 15, 2, 0.50
2, 1, 2, 16, 4, 0.50
2, 1, 5, 16, 7, 0.50
2, 2, 3, 16, 1, 0.50
2, 2, 6, 16, 4, 0.50
2, 3, 4, 16, 8, 0.50
2, 3, 7, 16, 7, 0.50
2, 4, 8, 16, 8, 0.50
2, 5, 6, 16, 8, 0.50
2, 5, 9, 16, 3, 0.50
2, 6, 7, 16, 5, 0.50
2, 6, 10, 16, 8, 0.50
2, 7, 8, 16, 3, 0.50
2, 7, 11, 16, 1, 0.50
2, 8, 12, 16, 4, 0.50
2, 9, 10, 16, 8, 0.50
2, 9, 13, 16, 5, 0.50
2, 10, 11, 16, 2, 0.50
2, 10, 14, 16, 3, 0.50
2, 11, 12, 16, 1, 0.50
2, 11, 15, 16, 9, 0.50
2, 12, 16, 16, 6, 0.50
2, 13, 14, 16, 2, 0.50
2, 14, 15, 16, 3, 0.50
2, 15, 16, 16, 6, 0.50
2, 1, 2, 17, 3, 0.50
2, 1, 5, 17, 8, 0.50
2, 2, 3, 17, 5, 0.50
2, 2, 6, 17, 6, 0.50
2, 3, 4, 17, 7, 0.50
2, 3, 7, 17, 5, 0.50
2, 4, 8, 17, 2, 0.50
2, 5, 6, 17, 5, 0.50
2, 5, 9, 17, 5, 0.50
2, 6, 7, 17, 9, 0.50
2, 6, 10, 17, 4, 0.50
2, 7, 8, 17, 4, 0.50
2, 7, 11, 17, 9, 0.50
2, 8, 12, 17, 7, 0.50
2, 9, 10, 17, 6, 0.50
2, 9, 13, 17, 8, 0.50
2, 10, 11, 17, 8, 0.50
2, 10, 14, 17, 7, 0.50
2, 11, 12, 17, 2, 0.50
2, 11, 15, 17, 3, 0.50
2, 12, 16, 17, 7, 0.50
2, 13, 14, 17, 1, 0.50
2, 14, 15, 17, 2, 0.50
2, 15, 16, 17, 1, 0.50
2, 1, 2, 18, 2, 0.50
2, 1, 5, 18, 3, 0.50
2, 2, 3, 18, 6, 0.50
2, 2, 6, 18, 5, 0.50
2, 3, 4, 18, 8, 0.50
2, 3, 7, 18, 5, 0.50
2, 4, 8, 18, 2, 0.50
2, 5, 6, 18, 7, 0.50
2, 5, 9, 18, 6, 0.50
2, 6, 7, 18, 5, 0.50
2, 6, 10, 18, 6, 0.50
2, 7, 8, 18, 4, 0.50
2, 7, 11, 18, 8, 0.50
2, 8, 12, 18, 3, 0.50
2, 9, 10, 18, 6, 0.50
2, 9, 13, 18, 6, 0.50
2, 10, 11, 18, 5, 0.50
2, 10, 14, 18, 3, 0.50
2, 11, 12, 18, 7, 0.50
2, 11, 15, 18, 6, 0.50
2, 12, 16, 18, 7, 0.50
2, 13, 14, 18, 5, 0.50
2, 14, 15, 18, 1, 0.50
2, 15, 16, 18, 7, 0.50
2, 1, 2, 19, 6, 0.50
2, 1, 5, 19, 5, 0.50
2, 2, 3, 19, 5, 0.50
2, 2, 6, 19, 4, 0.50
2, 3, 4, 19, 5, 0.50
2, 3, 7, 19, 5, 0.50
2, 4, 8, 19, 8, 0.50
2, 5, 6, 19, 4, 0.50
2, 5, 9, 19, 8, 0.50
2, 6, 7, 19, 7, 0.50
2, 6, 10, 19, 2, 0.50
2, 7, 8, 19, 7, 0.50
2, 7, 11, 19, 3, 0.50
2, 8, 12, 19, 2, 0.50
2, 9, 10, 19, 8, 0.50
2, 9, 13, 19, 8, 0.50
2, 10, 11, 19, 4, 0.50
2, 10, 14, 19, 4, 0.50
2, 11, 12, 19, 9, 0.50
2, 11, 15, 19, 5, 0.50
2, 12, 16, 19, 4, 0.50
2, 13, 14, 19, 3, 0.50
2, 14, 15, 19, 1, 0.50
2, 15, 16, 19, 8, 0.50
2, 1, 2, 20, 8, 0.50
2, 1, 5, 20, 4, 0.50
2, 2, 3, 20, 6, 0.50
2, 2, 6, 20, 7, 0.50
2, 3, 4, 20, 2, 0.50
2, 3, 7, 20, 8, 0.50
2, 4, 8, 20, 8, 0.50
2, 5, 6, 20, 5, 0.50
2, 5, 9, 20, 7, 0.50
2, 6, 7, 20, 8, 0.50
2, 6, 10, 20, 4, 0.50
2, 7, 8, 20, 4, 0.50
2, 7, 11, 20, 3, 0.50
2, 8, 12, 20, 3, 0.50
2, 9, 10, 20, 6, 0.50
2, 9, 13, 20, 6, 0.50
2, 10, 11, 20, 1, 0.50
2, 10, 14, 20, 4, 0.50
2, 11, 12, 20, 7, 0.50
2, 11, 15, 20, 6, 0.50
2, 12, 16, 20, 3, 0.50
2, 13, 14, 20, 8, 0.50
2, 14, 15, 20, 9, 0.50
2, 15, 16, 20, 9, 0.50
2, 1, 2, 21, 3, 0.50
2, 1, 5, 21, 7, 0.50
2, 2, 3, 21, 4, 0.50
2, 2, 6, 21, 7, 0.50
2, 3, 4, 21, 6, 0.50
2, 3, 7, 21, 4, 0.50
2, 4, 8, 21, 7, 0.50
2, 5, 6, 21, 7, 0.50
2, 5, 9, 21, 2, 0.50
2, 6, 7, 21, 4, 0.50
2, 6, 10, 21, 3, 0.50
2, 7, 8, 21, 5, 0.50
2, 7, 11, 21, 3, 0.50
2, 8, 12, 21, 1, 0.50
2, 9, 10, 21, 6, 0.50
2, 9, 13, 21, 2, 0.50
2, 10, 14, 21, 4, 0.50
2, 11, 12, 21, 7, 0.50
2, 11, 15, 21, 5, 0.50
2, 12, 16, 21, 1, 0.50
2, 13, 14, 21, 6, 0.50
2, 14, 15, 21, 2, 0.50
2, 15, 16, 21, 8, 0.50
2, 2, 3, 22, 5, 0.50
2, 3, 4, 22, 7, 0.50
2, 5, 6, 22, 6, 0.50
2, 5, 9, 22, 6, 0.50
2, 6, 10, 22, 4, 0.50
2, 7, 8, 22, 3, 0.50
2, 7, 11, 22, 4, 0.50
2, 8, 12, 22, 3, 0.50
2, 9, 10, 22, 1, 0.50
2, 9, 13, 22, 1, 0.50
2, 10, 14, 22, 4, 0.50
2, 11, 12, 22, 2, 0.50
2, 11, 15, 22, 3, 0.50
2, 12, 16, 22, 6, 0.50
2, 15, 16, 22, 5, 0.50
2, 1, 2, 23, 4, 0.50
2, 1, 5, 23, 2, 0.50
2, 2, 3, 23, 3, 0.50
2, 2, 6, 23, 2, 0.50
2, 5, 6, 23, 1, 0.50
2, 6, 7, 23, 4, 0.50
2, 6, 10, 23, 2, 0.50
2, 7, 8, 23, 6, 0.50
2, 7, 11, 23, 3, 0.50
2, 8, 12, 23, 2, 0.50
2, 9, 10, 23, 6, 0.50
2, 10, 11, 23, 4, 0.50
2, 10, 14, 23, 5, 0.50
2, 11, 12, 23, 4, 0.50
2, 11, 15, 23, 5, 0.50
2, 12, 16, 23, 5, 0.50
2, 13, 14, 23, 2, 0.50
2, 15, 16, 23, 2, 0.50
2, 1, 2, 24, 2, 0.50
2, 2, 3, 24, 3, 0.50
2, 2, 6, 24, 2, 0.50
2, 5, 6, 24, 5, 0.50
2, 6, 7, 24, 1, 0.50
2, 6, 10, 24, 1, 0.50
2, 7, 8, 24, 2, 0.50
2, 7, 11, 24, 3, 0.50
2, 8, 12, 24, 5, 0.50
2, 10, 11, 24, 5, 0.50
2, 11, 15, 24, 4, 0.50
2, 12, 16, 24, 5, 0.50
2, 13, 14, 24, 2, 0.50
2, 15, 16, 24, 3, 0.50
2, 1, 5, 25, 3, 0.50
2, 2, 3, 25, 4, 0.50
2, 3, 4, 25, 2, 0.50
2, 3, 7, 25, 4, 0.50
2, 5, 6, 25, 4, 0.50
2, 6, 7, 25, 3, 0.50
2, 6, 10, 25, 3, 0.50
2, 11, 15, 25, 4, 0.50
2, 12, 16, 25, 1, 0.50
2, 1, 5, 26, 2, 0.50
2, 2, 6, 26, 1, 0.50
2, 4, 8, 26, 3, 0.50
2, 5, 6, 26, 3, 0.50
2, 6, 7, 26, 2, 0.50
2, 7, 8, 26, 3, 0.50
2, 14, 15, 26, 2, 0.50
2, 3, 4, 27, 2, 0.50
2, 4, 8, 27, 2, 0.50
2, 5, 6, 27, 2, 0.50
2, 7, 8, 27, 2, 0.50
2, 7, 11, 27, 1, 0.50
2, 10, 11, 27, 1, 0.50
2, 11, 12, 27, 2, 0.50
2, 11, 15, 27, 2, 0.50
