k, i, j, t, w, pr
1, 2, 5, 66, 6, 0.50
1, 3, 6, 66, 15, 0.50
1, 5, 6, 66, 16, 0.50
1, 5, 8, 66, 21, 0.50
1, 8, 9, 66, 11, 0.50
1, 1, 2, 67, 22, 0.50
1, 1, 4, 67, 8, 0.50
1, 2, 3, 67, 22, 0.50
1, 2, 5, 67, 21, 0.50
1, 4, 7, 67, 1, 0.50
1, 6, 9, 67, 14, 0.50
1, 7, 8, 67, 3, 0.50
1, 1, 2, 68, 5, 0.50
1, 1, 4, 68, 14, 0.50
1, 5, 6, 68, 14, 0.50
1, 5, 8, 68, 20, 0.50
1, 7, 8, 68, 4, 0.50
1, 1, 2, 69, 6, 0.50
1, 2, 3, 69, 20, 0.50
1, 2, 5, 69, 6, 0.50
1, 4, 7, 69, 6, 0.50
1, 5, 6, 69, 9, 0.50
1, 8, 9, 69, 17, 0.50
1, 2, 3, 70, 19, 0.50
1, 2, 5, 70, 4, 0.50
1, 3, 6, 70, 17, 0.50
1, 4, 5, 70, 17, 0.50
1, 5, 6, 70, 13, 0.50
1, 5, 8, 70, 18, 0.50
1, 6, 9, 70, 15, 0.50
1, 4, 5, 71, 2, 0.50
1, 6, 9, 71, 5, 0.50
1, 1, 2, 72, 4, 0.50
1, 3, 6, 72, 4, 0.50
1, 4, 5, 72, 16, 0.50
1, 4, 7, 72, 15, 0.50
1, 6, 9, 72, 3, 0.50
1, 8, 9, 72, 9, 0.50
1, 4, 5, 73, 7, 0.50
1, 5, 6, 73, 11, 0.50
1, 7, 8, 73, 10, 0.50
1, 8, 9, 73, 16, 0.50
1, 3, 6, 75, 7, 0.50
1, 4, 5, 75, 4, 0.50
1, 5, 8, 75, 14, 0.50
1, 6, 9, 75, 7, 0.50
1, 1, 4, 76, 5, 0.50
1, 2, 3, 76, 13, 0.50
1, 2, 5, 76, 8, 0.50
1, 4, 7, 76, 3, 0.50
1, 5, 6, 76, 10, 0.50
1, 6, 9, 76, 5, 0.50
1, 7, 8, 76, 12, 0.50
1, 8, 9, 76, 5, 0.50
1, 2, 5, 77, 2, 0.50
1, 3, 6, 77, 8, 0.50
1, 5, 6, 77, 1, 0.50
1, 2, 5, 78, 11, 0.50
1, 4, 5, 78, 5, 0.50
1, 4, 7, 78, 4, 0.50
1, 7, 8, 78, 5, 0.50
1, 1, 2, 79, 3, 0.50
1, 2, 3, 79, 3, 0.50
1, 3, 6, 79, 7, 0.50
1, 5, 8, 79, 8, 0.50
1, 7, 8, 79, 3, 0.50
1, 4, 5, 80, 1, 0.50
1, 4, 7, 80, 6, 0.50
1, 6, 9, 81, 8, 0.50
1, 1, 4, 82, 6, 0.50
1, 6, 9, 82, 2, 0.50
1, 3, 6, 83, 1, 0.50
1, 4, 5, 84, 4, 0.50
1, 2, 3, 85, 1, 0.50
1, 4, 7, 86, 3, 0.50
1, 7, 8, 86, 1, 0.50
1, 4, 5, 88, 1, 0.50
2, 1, 2, 0, 16, 0.50
2, 1, 4, 0, 33, 0.50
2, 2, 3, 0, 22, 0.50
2, 2, 5, 0, 32, 0.50
2, 3, 6, 0, 40, 0.50
2, 4, 5, 0, 42, 0.50
2, 4, 7, 0, 4, 0.50
2, 5, 6, 0, 40, 0.50
2, 5, 8, 0, 31, 0.50
2, 6, 9, 0, 6, 0.50
2, 7, 8, 0, 10, 0.50
2, 8, 9, 0, 25, 0.50
2, 1, 2, 1, 38, 0.50
2, 1, 4, 1, 9, 0.50
2, 2, 3, 1, 13, 0.50
2, 2, 5, 1, 27, 0.50
2, 3, 6, 1, 22, 0.50
2, 4, 5, 1, 8, 0.50
2, 4, 7, 1, 37, 0.50
2, 5, 6, 1, 2, 0.50
2, 5, 8, 1, 34, 0.50
2, 6, 9, 1, 15, 0.50
2, 7, 8, 1, 20, 0.50
2, 8, 9, 1, 26, 0.50
2, 1, 2, 2, 7, 0.50
2, 1, 4, 2, 2, 0.50
2, 2, 3, 2, 20, 0.50
2, 2, 5, 2, 39, 0.50
2, 3, 6, 2, 14, 0.50
2, 4, 5, 2, 36, 0.50
2, 4, 7, 2, 43, 0.50
2, 5, 6, 2, 26, 0.50
2, 5, 8, 2, 6, 0.50
2, 6, 9, 2, 31, 0.50
2, 7, 8, 2, 36, 0.50
2, 8, 9, 2, 29, 0.50
2, 1, 2, 3, 28, 0.50
2, 1, 4, 3, 24, 0.50
2, 2, 3, 3, 35, 0.50
2, 2, 5, 3, 30, 0.50
2, 3, 6, 3, 13, 0.50
2, 4, 5, 3, 34, 0.50
2, 4, 7, 3, 19, 0.50
2, 5, 6, 3, 36, 0.50
2, 5, 8, 3, 32, 0.50
2, 6, 9, 3, 33, 0.50
2, 7, 8, 3, 14, 0.50
2, 8, 9, 3, 40, 0.50
2, 1, 2, 4, 40, 0.50
2, 1, 4, 4, 32, 0.50
2, 2, 3, 4, 9, 0.50
2, 2, 5, 4, 6, 0.50
2, 3, 6, 4, 28, 0.50
2, 4, 5, 4, 10, 0.50
2, 4, 7, 4, 2, 0.50
2, 5, 6, 4, 23, 0.50
2, 5, 8, 4, 22, 0.50
2, 6, 9, 4, 41, 0.50
2, 7, 8, 4, 38, 0.50
2, 8, 9, 4, 44, 0.50
2, 1, 2, 5, 8, 0.50
2, 1, 4, 5, 20, 0.50
2, 2, 3, 5, 22, 0.50
2, 2, 5, 5, 29, 0.50
2, 3, 6, 5, 25, 0.50
2, 4, 5, 5, 18, 0.50
2, 4, 7, 5, 32, 0.50
2, 5, 6, 5, 9, 0.50
2, 5, 8, 5, 3, 0.50
2, 6, 9, 5, 9, 0.50
2, 7, 8, 5, 23, 0.50
2, 8, 9, 5, 29, 0.50
2, 1, 2, 6, 30, 0.50
2, 1, 4, 6, 35, 0.50
2, 2, 3, 6, 35, 0.50
2, 2, 5, 6, 4, 0.50
2, 3, 6, 6, 19, 0.50
2, 4, 5, 6, 37, 0.50
2, 4, 7, 6, 5, 0.50
2, 5, 6, 6, 3, 0.50
2, 5, 8, 6, 14, 0.50
2, 6, 9, 6, 14, 0.50
2, 7, 8, 6, 36, 0.50
2, 8, 9, 6, 13, 0.50
2, 1, 2, 7, 17, 0.50
2, 1, 4, 7, 27, 0.50
2, 2, 3, 7, 41, 0.50
2, 2, 5, 7, 30, 0.50
2, 3, 6, 7, 15, 0.50
2, 4, 5, 7, 39, 0.50
2, 4, 7, 7, 26, 0.50
2, 5, 6, 7, 31, 0.50
2, 5, 8, 7, 23, 0.50
2, 6, 9, 7, 4, 0.50
2, 7, 8, 7, 42, 0.50
2, 8, 9, 7, 21, 0.50
2, 1, 2, 8, 13, 0.50
2, 1, 4, 8, 44, 0.50
2, 2, 3, 8, 39, 0.50
2, 2, 5, 8, 35, 0.50
2, 3, 6, 8, 24, 0.50
2, 4, 5, 8, 5, 0.50
2, 4, 7, 8, 18, 0.50
2, 5, 6, 8, 26, 0.50
2, 5, 8, 8, 4, 0.50
2, 6, 9, 8, 25, 0.50
2, 7, 8, 8, 6, 0.50
2, 8, 9, 8, 11, 0.50
2, 1, 2, 9, 19, 0.50
2, 1, 4, 9, 19, 0.50
2, 2, 3, 9, 4, 0.50
2, 2, 5, 9, 20, 0.50
2, 3, 6, 9, 7, 0.50
2, 4, 5, 9, 18, 0.50
2, 4, 7, 9, 5, 0.50
2, 5, 6, 9, 28, 0.50
2, 5, 8, 9, 42, 0.50
2, 6, 9, 9, 34, 0.50
2, 7, 8, 9, 40, 0.50
2, 8, 9, 9, 17, 0.50
2, 1, 2, 10, 30, 0.50
2, 1, 4, 10, 42, 0.50
2, 2, 3, 10, 37, 0.50
2, 2, 5, 10, 2, 0.50
2, 3, 6, 10, 38, 0.50
2, 4, 5, 10, 42, 0.50
2, 4, 7, 10, 8, 0.50
2, 5, 6, 10, 35, 0.50
2, 5, 8, 10, 13, 0.50
2, 6, 9, 10, 40, 0.50
2, 7, 8, 10, 31, 0.50
2, 8, 9, 10, 10, 0.50
2, 1, 2, 11, 11, 0.50
2, 1, 4, 11, 30, 0.50
2, 2, 3, 11, 11, 0.50
2, 2, 5, 11, 3, 0.50
2, 3, 6, 11, 24, 0.50
2, 4, 5, 11, 20, 0.50
2, 4, 7, 11, 8, 0.50
2, 5, 6, 11, 2, 0.50
2, 5, 8, 11, 24, 0.50
2, 6, 9, 11, 5, 0.50
2, 7, 8, 11, 36, 0.50
2, 8, 9, 11, 34, 0.50
2, 1, 2, 12, 30, 0.50
2, 1, 4, 12, 12, 0.50
2, 2, 3, 12, 2, 0.50
2, 2, 5, 12, 41, 0.50
2, 3, 6, 12, 35, 0.50
2, 4, 5, 12, 4, 0.50
2, 4, 7, 12, 16, 0.50
2, 5, 6, 12, 44, 0.50
2, 5, 8, 12, 4, 0.50
2, 6, 9, 12, 27, 0.50
2, 7, 8, 12, 29, 0.50
2, 8, 9, 12, 32, 0.50
2, 1, 2, 13, 40, 0.50
2, 1, 4, 13, 20, 0.50
2, 2, 3, 13, 5, 0.50
2, 2, 5, 13, 28, 0.50
2, 3, 6, 13, 6, 0.50
2, 4, 5, 13, 10, 0.50
2, 4, 7, 13, 27, 0.50
2, 5, 6, 13, 9, 0.50
2, 5, 8, 13, 34, 0.50
2, 6, 9, 13, 9, 0.50
2, 7, 8, 13, 3, 0.50
2, 8, 9, 13, 10, 0.50
2, 1, 2, 14, 24, 0.50
2, 1, 4, 14, 27, 0.50
2, 2, 3, 14, 11, 0.50
2, 2, 5, 14, 26, 0.50
2, 3, 6, 14, 25, 0.50
2, 4, 5, 14, 8, 0.50
2, 4, 7, 14, 5, 0.50
2, 5, 6, 14, 3, 0.50
2, 5, 8, 14, 36, 0.50
2, 6, 9, 14, 36, 0.50
2, 7, 8, 14, 36, 0.50
2, 8, 9, 14, 21, 0.50
2, 1, 2, 15, 15, 0.50
2, 1, 4, 15, 43, 0.50
2, 2, 3, 15, 14, 0.50
2, 2, 5, 15, 32, 0.50
2, 3, 6, 15, 6, 0.50
2, 4, 5, 15, 38, 0.50
2, 4, 7, 15, 39, 0.50
2, 5, 6, 15, 4, 0.50
2, 5, 8, 15, 19, 0.50
2, 6, 9, 15, 17, 0.50
2, 7, 8, 15, 39, 0.50
2, 8, 9, 15, 33, 0.50
2, 1, 2, 16, 13, 0.50
2, 1, 4, 16, 16, 0.50
2, 2, 3, 16, 32, 0.50
2, 2, 5, 16, 19, 0.50
2, 3, 6, 16, 12, 0.50
2, 4, 5, 16, 19, 0.50
2, 4, 7, 16, 24, 0.50
2, 5, 6, 16, 26, 0.50
2, 5, 8, 16, 40, 0.50
2, 6, 9, 16, 2, 0.50
2, 7, 8, 16, 6, 0.50
2, 8, 9, 16, 33, 0.50
2, 1, 2, 17, 5, 0.50
2, 1, 4, 17, 26, 0.50
2, 2, 3, 17, 22, 0.50
2, 2, 5, 17, 14, 0.50
2, 3, 6, 17, 31, 0.50
2, 4, 5, 17, 28, 0.50
2, 4, 7, 17, 33, 0.50
2, 5, 6, 17, 26, 0.50
2, 5, 8, 17, 13, 0.50
2, 6, 9, 17, 37, 0.50
2, 7, 8, 17, 9, 0.50
2, 8, 9, 17, 14, 0.50
2, 1, 2, 18, 35, 0.50
2, 1, 4, 18, 8, 0.50
2, 2, 3, 18, 34, 0.50
2, 2, 5, 18, 22, 0.50
2, 3, 6, 18, 1, 0.50
2, 4, 5, 18, 42, 0.50
2, 4, 7, 18, 11, 0.50
2, 5, 6, 18, 13, 0.50
2, 5, 8, 18, 32, 0.50
2, 6, 9, 18, 2, 0.50
2, 7, 8, 18, 23, 0.50
2, 8, 9, 18, 16, 0.50
2, 1, 2, 19, 34, 0.50
2, 1, 4, 19, 41, 0.50
2, 2, 3, 19, 42, 0.50
2, 2, 5, 19, 43, 0.50
2, 3, 6, 19, 36, 0.50
2, 4, 5, 19, 8, 0.50
2, 4, 7, 19, 36, 0.50
2, 5, 6, 19, 2, 0.50
2, 5, 8, 19, 12, 0.50
2, 6, 9, 19, 8, 0.50
2, 7, 8, 19, 40, 0.50
2, 8, 9, 19, 27, 0.50
2, 1, 2, 20, 22, 0.50
2, 1, 4, 20, 42, 0.50
2, 2, 3, 20, 34, 0.50
2, 2, 5, 20, 41, 0.50
2, 3, 6, 20, 24, 0.50
2, 4, 5, 20, 42, 0.50
2, 4, 7, 20, 16, 0.50
2, 5, 6, 20, 24, 0.50
2, 5, 8, 20, 31, 0.50
2, 6, 9, 20, 28, 0.50
2, 7, 8, 20, 9, 0.50
2, 8, 9, 20, 28, 0.50
2, 1, 2, 21, 13, 0.50
2, 1, 4, 21, 11, 0.50
2, 2, 3, 21, 6, 0.50
2, 2, 5, 21, 42, 0.50
2, 3, 6, 21, 23, 0.50
2, 4, 5, 21, 5, 0.50
2, 4, 7, 21, 7, 0.50
2, 5, 6, 21, 25, 0.50
2, 5, 8, 21, 7, 0.50
2, 6, 9, 21, 13, 0.50
2, 7, 8, 21, 11, 0.50
2, 8, 9, 21, 31, 0.50
2, 1, 2, 22, 10, 0.50
2, 1, 4, 22, 39, 0.50
2, 2, 3, 22, 38, 0.50
2, 2, 5, 22, 37, 0.50
2, 3, 6, 22, 5, 0.50
2, 4, 5, 22, 42, 0.50
2, 4, 7, 22, 25, 0.50
2, 5, 6, 22, 39, 0.50
2, 5, 8, 22, 17, 0.50
2, 6, 9, 22, 43, 0.50
2, 7, 8, 22, 32, 0.50
2, 8, 9, 22, 17, 0.50
2, 1, 2, 23, 36, 0.50
2, 1, 4, 23, 3, 0.50
2, 2, 3, 23, 16, 0.50
2, 2, 5, 23, 5, 0.50
2, 3, 6, 23, 40, 0.50
2, 4, 5, 23, 22, 0.50
2, 4, 7, 23, 30, 0.50
2, 5, 6, 23, 6, 0.50
2, 5, 8, 23, 26, 0.50
2, 6, 9, 23, 7, 0.50
2, 7, 8, 23, 24, 0.50
2, 8, 9, 23, 30, 0.50
2, 1, 2, 24, 12, 0.50
2, 1, 4, 24, 21, 0.50
2, 2, 3, 24, 27, 0.50
2, 2, 5, 24, 19, 0.50
2, 3, 6, 24, 8, 0.50
2, 4, 5, 24, 38, 0.50
2, 4, 7, 24, 33, 0.50
2, 5, 6, 24, 21, 0.50
2, 5, 8, 24, 19, 0.50
2, 6, 9, 24, 7, 0.50
2, 7, 8, 24, 17, 0.50
2, 8, 9, 24, 16, 0.50
2, 1, 2, 25, 36, 0.50
2, 1, 4, 25, 41, 0.50
2, 2, 3, 25, 4, 0.50
2, 2, 5, 25, 26, 0.50
2, 3, 6, 25, 21, 0.50
2, 4, 5, 25, 1, 0.50
2, 4, 7, 25, 3, 0.50
2, 5, 6, 25, 14, 0.50
2, 5, 8, 25, 18, 0.50
2, 6, 9, 25, 4, 0.50
2, 7, 8, 25, 25, 0.50
2, 8, 9, 25, 33, 0.50
2, 1, 2, 26, 38, 0.50
2, 1, 4, 26, 15, 0.50
2, 2, 3, 26, 34, 0.50
2, 2, 5, 26, 18, 0.50
2, 3, 6, 26, 3, 0.50
2, 4, 5, 26, 24, 0.50
2, 4, 7, 26, 18, 0.50
2, 5, 6, 26, 40, 0.50
2, 5, 8, 26, 15, 0.50
2, 6, 9, 26, 21, 0.50
2, 7, 8, 26, 25, 0.50
2, 8, 9, 26, 17, 0.50
2, 1, 2, 27, 32, 0.50
2, 1, 4, 27, 32, 0.50
2, 2, 3, 27, 9, 0.50
2, 2, 5, 27, 8, 0.50
2, 3, 6, 27, 10, 0.50
2, 4, 5, 27, 2, 0.50
2, 4, 7, 27, 34, 0.50
2, 5, 6, 27, 11, 0.50
2, 5, 8, 27, 2, 0.50
2, 6, 9, 27, 8, 0.50
2, 7, 8, 27, 3, 0.50
2, 8, 9, 27, 3, 0.50
2, 1, 2, 28, 1, 0.50
2, 1, 4, 28, 40, 0.50
2, 2, 3, 28, 27, 0.50
2, 2, 5, 28, 23, 0.50
2, 3, 6, 28, 13, 0.50
2, 4, 5, 28, 9, 0.50
2, 4, 7, 28, 4, 0.50
2, 5, 6, 28, 19, 0.50
2, 5, 8, 28, 34, 0.50
2, 6, 9, 28, 16, 0.50
2, 7, 8, 28, 6, 0.50
2, 8, 9, 28, 28, 0.50
2, 1, 2, 29, 8, 0.50
2, 1, 4, 29, 7, 0.50
2, 2, 3, 29, 24, 0.50
2, 2, 5, 29, 2, 0.50
2, 3, 6, 29, 43, 0.50
2, 4, 5, 29, 22, 0.50
2, 4, 7, 29, 28, 0.50
2, 5, 6, 29, 32, 0.50
2, 5, 8, 29, 1, 0.50
2, 6, 9, 29, 23, 0.50
2, 7, 8, 29, 33, 0.50
2, 8, 9, 29, 25, 0.50
2, 1, 2, 30, 26, 0.50
2, 1, 4, 30, 14, 0.50
2, 2, 3, 30, 38, 0.50
2, 2, 5, 30, 14, 0.50
2, 3, 6, 30, 25, 0.50
2, 4, 5, 30, 27, 0.50
2, 4, 7, 30, 33, 0.50
2, 5, 6, 30, 4, 0.50
2, 5, 8, 30, 38, 0.50
2, 6, 9, 30, 23, 0.50
2, 7, 8, 30, 5, 0.50
2, 8, 9, 30, 4, 0.50
2, 1, 2, 31, 27, 0.50
2, 1, 4, 31, 21, 0.50
2, 2, 3, 31, 23, 0.50
2, 2, 5, 31, 35, 0.50
2, 3, 6, 31, 28, 0.50
2, 4, 5, 31, 37, 0.50
2, 4, 7, 31, 34, 0.50
2, 5, 6, 31, 38, 0.50
2, 5, 8, 31, 8, 0.50
2, 6, 9, 31, 12, 0.50
2, 7, 8, 31, 3, 0.50
2, 8, 9, 31, 15, 0.50
2, 1, 2, 32, 10, 0.50
2, 1, 4, 32, 43, 0.50
2, 2, 3, 32, 35, 0.50
2, 2, 5, 32, 27, 0.50
2, 3, 6, 32, 2, 0.50
2, 4, 5, 32, 36, 0.50
2, 4, 7, 32, 11, 0.50
2, 5, 6, 32, 17, 0.50
2, 5, 8, 32, 42, 0.50
2, 6, 9, 32, 11, 0.50
2, 7, 8, 32, 37, 0.50
2, 8, 9, 32, 5, 0.50
2, 1, 2, 33, 18, 0.50
2, 1, 4, 33, 25, 0.50
2, 2, 3, 33, 8, 0.50
2, 2, 5, 33, 7, 0.50
2, 3, 6, 33, 7, 0.50
2, 4, 5, 33, 4, 0.50
2, 4, 7, 33, 2, 0.50
2, 5, 6, 33, 39, 0.50
2, 5, 8, 33, 27, 0.50
2, 6, 9, 33, 29, 0.50
2, 7, 8, 33, 4, 0.50
2, 8, 9, 33, 42, 0.50
2, 1, 2, 34, 21, 0.50
2, 1, 4, 34, 19, 0.50
2, 2, 3, 34, 18, 0.50
2, 2, 5, 34, 29, 0.50
2, 3, 6, 34, 26, 0.50
2, 4, 5, 34, 11, 0.50
2, 4, 7, 34, 33, 0.50
2, 5, 6, 34, 27, 0.50
2, 5, 8, 34, 36, 0.50
2, 6, 9, 34, 29, 0.50
2, 7, 8, 34, 3, 0.50
2, 8, 9, 34, 37, 0.50
2, 1, 2, 35, 19, 0.50
2, 1, 4, 35, 43, 0.50
2, 2, 3, 35, 29, 0.50
2, 2, 5, 35, 30, 0.50
2, 3, 6, 35, 17, 0.50
2, 4, 5, 35, 10, 0.50
2, 4, 7, 35, 18, 0.50
2, 5, 6, 35, 24, 0.50
2, 5, 8, 35, 23, 0.50
2, 6, 9, 35, 7, 0.50
2, 7, 8, 35, 23, 0.50
2, 8, 9, 35, 37, 0.50
2, 1, 2, 36, 14, 0.50
2, 1, 4, 36, 41, 0.50
2, 2, 3, 36, 7, 0.50
2, 2, 5, 36, 36, 0.50
2, 3, 6, 36, 30, 0.50
2, 4, 5, 36, 37, 0.50
2, 4, 7, 36, 43, 0.50
2, 5, 6, 36, 27, 0.50
2, 5, 8, 36, 25, 0.50
2, 6, 9, 36, 24, 0.50
2, 7, 8, 36, 12, 0.50
2, 8, 9, 36, 5, 0.50
2, 1, 2, 37, 9, 0.50
2, 1, 4, 37, 37, 0.50
2, 2, 3, 37, 2, 0.50
2, 2, 5, 37, 13, 0.50
2, 3, 6, 37, 43, 0.50
2, 4, 5, 37, 30, 0.50
2, 4, 7, 37, 23, 0.50
2, 5, 6, 37, 32, 0.50
2, 5, 8, 37, 14, 0.50
2, 6, 9, 37, 38, 0.50
2, 7, 8, 37, 13, 0.50
2, 8, 9, 37, 21, 0.50
2, 1, 2, 38, 25, 0.50
2, 1, 4, 38, 11, 0.50
2, 2, 3, 38, 25, 0.50
2, 2, 5, 38, 19, 0.50
2, 3, 6, 38, 6, 0.50
2, 4, 5, 38, 14, 0.50
2, 4, 7, 38, 32, 0.50
2, 5, 6, 38, 37, 0.50
2, 5, 8, 38, 38, 0.50
2, 6, 9, 38, 37, 0.50
2, 7, 8, 38, 29, 0.50
2, 8, 9, 38, 33, 0.50
2, 1, 2, 39, 37, 0.50
2, 1, 4, 39, 19, 0.50
2, 2, 3, 39, 25, 0.50
2, 2, 5, 39, 43, 0.50
2, 3, 6, 39, 15, 0.50
2, 4, 5, 39, 23, 0.50
2, 4, 7, 39, 7, 0.50
2, 5, 6, 39, 1, 0.50
2, 5, 8, 39, 25, 0.50
2, 6, 9, 39, 9, 0.50
2, 7, 8, 39, 8, 0.50
2, 8, 9, 39, 38, 0.50
2, 1, 2, 40, 38, 0.50
2, 1, 4, 40, 39, 0.50
2, 2, 3, 40, 44, 0.50
2, 2, 5, 40, 22, 0.50
2, 3, 6, 40, 15, 0.50
2, 4, 5, 40, 36, 0.50
2, 4, 7, 40, 8, 0.50
2, 5, 6, 40, 31, 0.50
2, 5, 8, 40, 25, 0.50
2, 6, 9, 40, 18, 0.50
2, 7, 8, 40, 8, 0.50
2, 8, 9, 40, 27, 0.50
2, 1, 2, 41, 43, 0.50
2, 1, 4, 41, 40, 0.50
2, 2, 3, 41, 35, 0.50
2, 2, 5, 41, 34, 0.50
2, 3, 6, 41, 13, 0.50
2, 4, 5, 41, 2, 0.50
2, 4, 7, 41, 29, 0.50
2, 5, 6, 41, 13, 0.50
2, 5, 8, 41, 33, 0.50
2, 6, 9, 41, 30, 0.50
2, 7, 8, 41, 38, 0.50
2, 8, 9, 41, 34, 0.50
2, 1, 2, 42, 35, 0.50
2, 1, 4, 42, 13, 0.50
2, 2, 3, 42, 4, 0.50
2, 2, 5, 42, 21, 0.50
2, 3, 6, 42, 41, 0.50
2, 4, 5, 42, 21, 0.50
2, 4, 7, 42, 33, 0.50
2, 5, 6, 42, 20, 0.50
2, 5, 8, 42, 20, 0.50
2, 6, 9, 42, 19, 0.50
2, 7, 8, 42, 28, 0.50
2, 8, 9, 42, 38, 0.50
2, 1, 2, 43, 7, 0.50
2, 1, 4, 43, 7, 0.50
2, 2, 3, 43, 15, 0.50
2, 2, 5, 43, 26, 0.50
2, 3, 6, 43, 15, 0.50
2, 4, 5, 43, 10, 0.50
2, 4, 7, 43, 14, 0.50
2, 5, 6, 43, 10, 0.50
2, 5, 8, 43, 19, 0.50
2, 6, 9, 43, 29, 0.50
2, 7, 8, 43, 28, 0.50
2, 8, 9, 43, 11, 0.50
2, 1, 2, 44, 40, 0.50
2, 1, 4, 44, 4, 0.50
2, 2, 3, 44, 24, 0.50
2, 2, 5, 44, 26, 0.50
2, 3, 6, 44, 38, 0.50
2, 4, 5, 44, 33, 0.50
2, 4, 7, 44, 38, 0.50
2, 5, 6, 44, 4, 0.50
2, 5, 8, 44, 37, 0.50
2, 6, 9, 44, 31, 0.50
2, 7, 8, 44, 23, 0.50
2, 8, 9, 44, 42, 0.50
2, 1, 2, 45, 15, 0.50
2, 1, 4, 45, 14, 0.50
2, 2, 3, 45, 28, 0.50
2, 2, 5, 45, 35, 0.50
2, 3, 6, 45, 19, 0.50
2, 4, 5, 45, 5, 0.50
2, 4, 7, 45, 16, 0.50
2, 5, 6, 45, 4, 0.50
2, 5, 8, 45, 20, 0.50
2, 6, 9, 45, 18, 0.50
2, 7, 8, 45, 21, 0.50
2, 8, 9, 45, 9, 0.50
2, 1, 2, 46, 10, 0.50
2, 1, 4, 46, 43, 0.50
2, 2, 3, 46, 21, 0.50
2, 2, 5, 46, 28, 0.50
2, 3, 6, 46, 25, 0.50
2, 4, 5, 46, 30, 0.50
2, 4, 7, 46, 10, 0.50
2, 5, 6, 46, 34, 0.50
2, 5, 8, 46, 1, 0.50
2, 6, 9, 46, 16, 0.50
2, 7, 8, 46, 23, 0.50
2, 8, 9, 46, 1, 0.50
2, 1, 2, 47, 34, 0.50
2, 1, 4, 47, 4, 0.50
2, 2, 3, 47, 19, 0.50
2, 2, 5, 47, 2, 0.50
2, 3, 6, 47, 11, 0.50
2, 4, 5, 47, 32, 0.50
2, 4, 7, 47, 38, 0.50
2, 5, 6, 47, 29, 0.50
2, 5, 8, 47, 25, 0.50
2, 6, 9, 47, 25, 0.50
2, 7, 8, 47, 9, 0.50
2, 8, 9, 47, 30, 0.50
2, 1, 2, 48, 20, 0.50
2, 1, 4, 48, 17, 0.50
2, 2, 3, 48, 30, 0.50
2, 2, 5, 48, 23, 0.50
2, 3, 6, 48, 17, 0.50
2, 4, 5, 48, 9, 0.50
2, 4, 7, 48, 8, 0.50
2, 5, 6, 48, 21, 0.50
2, 5, 8, 48, 32, 0.50
2, 6, 9, 48, 7, 0.50
2, 7, 8, 48, 5, 0.50
2, 1, 2, 49, 13, 0.50
2, 1, 4, 49, 39, 0.50
2, 2, 3, 49, 7, 0.50
2, 2, 5, 49, 13, 0.50
2, 3, 6, 49, 11, 0.50
2, 4, 5, 49, 33, 0.50
2, 4, 7, 49, 40, 0.50
2, 5, 6, 49, 13, 0.50
2, 5, 8, 49, 2, 0.50
2, 6, 9, 49, 25, 0.50
2, 7, 8, 49, 34, 0.50
2, 8, 9, 49, 13, 0.50
2, 1, 2, 50, 24, 0.50
2, 1, 4, 50, 5, 0.50
2, 2, 3, 50, 32, 0.50
2, 2, 5, 50, 11, 0.50
2, 3, 6, 50, 9, 0.50
2, 4, 5, 50, 4, 0.50
2, 4, 7, 50, 25, 0.50
2, 5, 6, 50, 1, 0.50
2, 5, 8, 50, 9, 0.50
2, 8, 9, 50, 19, 0.50
2, 1, 4, 51, 15, 0.50
2, 2, 3, 51, 12, 0.50
2, 2, 5, 51, 7, 0.50
2, 3, 6, 51, 23, 0.50
2, 4, 5, 51, 38, 0.50
2, 4, 7, 51, 12, 0.50
2, 5, 6, 51, 7, 0.50
2, 5, 8, 51, 7, 0.50
2, 6, 9, 51, 36, 0.50
2, 7, 8, 51, 24, 0.50
2, 8, 9, 51, 15, 0.50
2, 1, 4, 52, 19, 0.50
2, 2, 3, 52, 5, 0.50
2, 2, 5, 52, 7, 0.50
2, 3, 6, 52, 7, 0.50
2, 4, 5, 52, 4, 0.50
2, 4, 7, 52, 26, 0.50
2, 5, 6, 52, 14, 0.50
2, 5, 8, 52, 20, 0.50
2, 6, 9, 52, 4, 0.50
2, 7, 8, 52, 1, 0.50
2, 1, 2, 53, 30, 0.50
2, 1, 4, 53, 29, 0.50
2, 2, 5, 53, 19, 0.50
2, 3, 6, 53, 21, 0.50
2, 4, 5, 53, 30, 0.50
2, 4, 7, 53, 9, 0.50
2, 5, 8, 53, 19, 0.50
2, 6, 9, 53, 20, 0.50
2, 7, 8, 53, 31, 0.50
2, 1, 2, 54, 26, 0.50
2, 1, 4, 54, 24, 0.50
2, 2, 3, 54, 25, 0.50
2, 3, 6, 54, 5, 0.50
2, 4, 5, 54, 28, 0.50
2, 4, 7, 54, 25, 0.50
2, 5, 6, 54, 17, 0.50
2, 5, 8, 54, 21, 0.50
2, 6, 9, 54, 14, 0.50
2, 7, 8, 54, 11, 0.50
2, 8, 9, 54, 17, 0.50
2, 1, 2, 55, 2, 0.50
2, 1, 4, 55, 11, 0.50
2, 2, 3, 55, 28, 0.50
2, 2, 5, 55, 5, 0.50
2, 3, 6, 55, 20, 0.50
2, 4, 5, 55, 17, 0.50
2, 4, 7, 55, 17, 0.50
2, 5, 8, 55, 31, 0.50
2, 6, 9, 55, 7, 0.50
