k, i, j, t, w, pr
1, 30, 37, 81, 5, 0.25
1, 31, 32, 81, 3, 0.25
1, 31, 38, 81, 8, 0.25
1, 32, 39, 81, 2, 0.25
1, 33, 40, 81, 3, 0.25
1, 34, 35, 81, 3, 0.25
1, 34, 41, 81, 7, 0.25
1, 35, 42, 81, 6, 0.25
1, 36, 37, 81, 4, 0.25
1, 36, 43, 81, 2, 0.25
1, 37, 38, 81, 3, 0.25
1, 38, 39, 81, 5, 0.25
1, 38, 45, 81, 3, 0.25
1, 40, 41, 81, 6, 0.25
1, 40, 47, 81, 7, 0.25
1, 41, 42, 81, 3, 0.25
1, 43, 44, 81, 2, 0.25
1, 44, 45, 81, 7, 0.25
1, 45, 46, 81, 7, 0.25
1, 1, 8, 82, 7, 0.25
1, 2, 3, 82, 5, 0.25
1, 2, 9, 82, 6, 0.25
1, 4, 5, 82, 3, 0.25
1, 4, 11, 82, 4, 0.25
1, 5, 6, 82, 3, 0.25
1, 6, 7, 82, 2, 0.25
1, 8, 15, 82, 3, 0.25
1, 9, 10, 82, 1, 0.25
1, 9, 16, 82, 2, 0.25
1, 10, 17, 82, 6, 0.25
1, 12, 13, 82, 7, 0.25
1, 12, 19, 82, 5, 0.25
1, 13, 14, 82, 7, 0.25
1, 14, 21, 82, 3, 0.25
1, 15, 16, 82, 6, 0.25
1, 17, 18, 82, 7, 0.25
1, 18, 25, 82, 4, 0.25
1, 19, 26, 82, 2, 0.25
1, 20, 21, 82, 5, 0.25
1, 20, 27, 82, 2, 0.25
1, 21, 28, 82, 7, 0.25
1, 22, 23, 82, 2, 0.25
1, 23, 30, 82, 3, 0.25
1, 25, 32, 82, 5, 0.25
1, 26, 27, 82, 7, 0.25
1, 27, 28, 82, 5, 0.25
1, 27, 34, 82, 2, 0.25
1, 29, 36, 82, 6, 0.25
1, 30, 31, 82, 2, 0.25
1, 30, 37, 82, 5, 0.25
1, 31, 32, 82, 6, 0.25
1, 32, 39, 82, 5, 0.25
1, 34, 35, 82, 6, 0.25
1, 38, 39, 82, 2, 0.25
1, 38, 45, 82, 7, 0.25
1, 40, 41, 82, 5, 0.25
1, 40, 47, 82, 5, 0.25
1, 41, 48, 82, 4, 0.25
1, 43, 44, 82, 3, 0.25
1, 45, 46, 82, 7, 0.25
1, 48, 49, 82, 7, 0.25
1, 1, 8, 83, 5, 0.25
1, 5, 6, 83, 6, 0.25
1, 5, 12, 83, 6, 0.25
1, 6, 7, 83, 5, 0.25
1, 9, 10, 83, 5, 0.25
1, 10, 17, 83, 4, 0.25
1, 11, 12, 83, 1, 0.25
1, 11, 18, 83, 2, 0.25
1, 13, 14, 83, 2, 0.25
1, 13, 20, 83, 4, 0.25
1, 15, 16, 83, 6, 0.25
1, 17, 18, 83, 2, 0.25
1, 17, 24, 83, 3, 0.25
1, 18, 19, 83, 2, 0.25
1, 19, 20, 83, 4, 0.25
1, 22, 23, 83, 4, 0.25
1, 22, 29, 83, 6, 0.25
1, 23, 24, 83, 4, 0.25
1, 23, 30, 83, 5, 0.25
1, 25, 26, 83, 5, 0.25
1, 25, 32, 83, 1, 0.25
1, 26, 27, 83, 4, 0.25
1, 26, 33, 83, 4, 0.25
1, 27, 34, 83, 1, 0.25
1, 28, 35, 83, 5, 0.25
1, 30, 37, 83, 3, 0.25
1, 32, 39, 83, 2, 0.25
1, 36, 43, 83, 4, 0.25
1, 37, 38, 83, 3, 0.25
1, 40, 47, 83, 3, 0.25
1, 43, 44, 83, 2, 0.25
1, 45, 46, 83, 1, 0.25
1, 47, 48, 83, 4, 0.25
1, 2, 3, 84, 3, 0.25
1, 7, 14, 84, 3, 0.25
1, 8, 9, 84, 1, 0.25
1, 8, 15, 84, 3, 0.25
1, 9, 10, 84, 2, 0.25
1, 9, 16, 84, 5, 0.25
1, 10, 11, 84, 5, 0.25
1, 13, 14, 84, 5, 0.25
1, 16, 17, 84, 2, 0.25
1, 16, 23, 84, 3, 0.25
1, 19, 26, 84, 5, 0.25
1, 20, 21, 84, 1, 0.25
1, 22, 23, 84, 1, 0.25
1, 23, 24, 84, 2, 0.25
1, 27, 28, 84, 3, 0.25
1, 27, 34, 84, 4, 0.25
1, 31, 32, 84, 5, 0.25
1, 32, 33, 84, 5, 0.25
1, 34, 35, 84, 4, 0.25
1, 35, 42, 84, 2, 0.25
1, 37, 38, 84, 1, 0.25
1, 43, 44, 84, 4, 0.25
1, 45, 46, 84, 5, 0.25
1, 1, 2, 85, 4, 0.25
1, 5, 6, 85, 4, 0.25
1, 8, 15, 85, 2, 0.25
1, 10, 11, 85, 2, 0.25
1, 16, 23, 85, 4, 0.25
1, 17, 24, 85, 3, 0.25
1, 18, 25, 85, 2, 0.25
1, 20, 27, 85, 3, 0.25
1, 22, 23, 85, 4, 0.25
1, 22, 29, 85, 1, 0.25
1, 23, 30, 85, 3, 0.25
1, 26, 27, 85, 4, 0.25
1, 29, 30, 85, 4, 0.25
1, 30, 37, 85, 4, 0.25
1, 33, 34, 85, 3, 0.25
1, 34, 41, 85, 3, 0.25
1, 35, 42, 85, 2, 0.25
1, 38, 39, 85, 1, 0.25
1, 41, 42, 85, 1, 0.25
1, 2, 3, 86, 2, 0.25
1, 5, 6, 86, 2, 0.25
1, 7, 14, 86, 2, 0.25
1, 9, 16, 86, 3, 0.25
1, 15, 16, 86, 2, 0.25
1, 16, 17, 86, 2, 0.25
1, 23, 30, 86, 3, 0.25
1, 24, 25, 86, 3, 0.25
1, 25, 26, 86, 1, 0.25
1, 30, 37, 86, 3, 0.25
1, 33, 40, 86, 3, 0.25
1, 36, 37, 86, 2, 0.25
1, 37, 44, 86, 3, 0.25
1, 38, 39, 86, 2, 0.25
1, 39, 40, 86, 1, 0.25
1, 42, 49, 86, 2, 0.25
1, 11, 18, 87, 2, 0.25
1, 19, 26, 87, 1, 0.25
1, 20, 27, 87, 1, 0.25
1, 23, 24, 87, 2, 0.25
1, 23, 30, 87, 2, 0.25
1, 33, 34, 87, 2, 0.25
1, 33, 40, 87, 2, 0.25
1, 34, 41, 87, 2, 0.25
1, 35, 42, 87, 2, 0.25
1, 37, 44, 87, 2, 0.25
1, 40, 47, 87, 1, 0.25
1, 43, 44, 87, 2, 0.25
1, 45, 46, 87, 2, 0.25
1, 11, 12, 88, 1, 0.25
1, 13, 20, 88, 1, 0.25
1, 24, 25, 88, 1, 0.25
1, 26, 33, 88, 1, 0.25
2, 1, 2, 0, 9, 0.25
2, 1, 8, 0, 8, 0.25
2, 2, 3, 0, 12, 0.25
2, 2, 9, 0, 12, 0.25
2, 3, 4, 0, 12, 0.25
2, 3, 10, 0, 12, 0.25
2, 4, 5, 0, 12, 0.25
2, 4, 11, 0, 11, 0.25
2, 5, 6, 0, 8, 0.25
2, 5, 12, 0, 9, 0.25
2, 6, 7, 0, 2, 0.25
2, 6, 13, 0, 10, 0.25
2, 7, 14, 0, 10, 0.25
2, 8, 9, 0, 9, 0.25
2, 8, 15, 0, 5, 0.25
2, 9, 10, 0, 9, 0.25
2, 9, 16, 0, 3, 0.25
2, 10, 11, 0, 8, 0.25
2, 10, 17, 0, 13, 0.25
2, 11, 12, 0, 13, 0.25
2, 11, 18, 0, 7, 0.25
2, 12, 13, 0, 6, 0.25
2, 12, 19, 0, 5, 0.25
2, 13, 14, 0, 14, 0.25
2, 13, 20, 0, 9, 0.25
2, 14, 21, 0, 7, 0.25
2, 15, 16, 0, 14, 0.25
2, 15, 22, 0, 9, 0.25
2, 16, 17, 0, 10, 0.25
2, 16, 23, 0, 1, 0.25
2, 17, 18, 0, 11, 0.25
2, 17, 24, 0, 2, 0.25
2, 18, 19, 0, 8, 0.25
2, 18, 25, 0, 4, 0.25
2, 19, 20, 0, 12, 0.25
2, 19, 26, 0, 1, 0.25
2, 20, 21, 0, 4, 0.25
2, 20, 27, 0, 3, 0.25
2, 21, 28, 0, 12, 0.25
2, 22, 23, 0, 2, 0.25
2, 22, 29, 0, 7, 0.25
2, 23, 24, 0, 14, 0.25
2, 23, 30, 0, 8, 0.25
2, 24, 25, 0, 4, 0.25
2, 24, 31, 0, 14, 0.25
2, 25, 26, 0, 11, 0.25
2, 25, 32, 0, 8, 0.25
2, 26, 27, 0, 13, 0.25
2, 26, 33, 0, 13, 0.25
2, 27, 28, 0, 5, 0.25
2, 27, 34, 0, 7, 0.25
2, 28, 35, 0, 13, 0.25
2, 29, 30, 0, 7, 0.25
2, 29, 36, 0, 10, 0.25
2, 30, 31, 0, 5, 0.25
2, 30, 37, 0, 13, 0.25
2, 31, 32, 0, 12, 0.25
2, 31, 38, 0, 5, 0.25
2, 32, 33, 0, 10, 0.25
2, 32, 39, 0, 13, 0.25
2, 33, 34, 0, 7, 0.25
2, 33, 40, 0, 5, 0.25
2, 34, 35, 0, 14, 0.25
2, 34, 41, 0, 6, 0.25
2, 35, 42, 0, 5, 0.25
2, 36, 37, 0, 11, 0.25
2, 36, 43, 0, 3, 0.25
2, 37, 38, 0, 14, 0.25
2, 37, 44, 0, 11, 0.25
2, 38, 39, 0, 8, 0.25
2, 38, 45, 0, 3, 0.25
2, 39, 40, 0, 6, 0.25
2, 39, 46, 0, 3, 0.25
2, 40, 41, 0, 6, 0.25
2, 40, 47, 0, 7, 0.25
2, 41, 42, 0, 6, 0.25
2, 41, 48, 0, 8, 0.25
2, 42, 49, 0, 1, 0.25
2, 43, 44, 0, 12, 0.25
2, 44, 45, 0, 4, 0.25
2, 45, 46, 0, 9, 0.25
2, 46, 47, 0, 10, 0.25
2, 47, 48, 0, 9, 0.25
2, 48, 49, 0, 7, 0.25
2, 1, 2, 1, 9, 0.25
2, 1, 8, 1, 7, 0.25
2, 2, 3, 1, 4, 0.25
2, 2, 9, 1, 3, 0.25
2, 3, 4, 1, 9, 0.25
2, 3, 10, 1, 2, 0.25
2, 4, 5, 1, 3, 0.25
2, 4, 11, 1, 8, 0.25
2, 5, 6, 1, 11, 0.25
2, 5, 12, 1, 10, 0.25
2, 6, 7, 1, 1, 0.25
2, 6, 13, 1, 9, 0.25
2, 7, 14, 1, 11, 0.25
2, 8, 9, 1, 8, 0.25
2, 8, 15, 1, 14, 0.25
2, 9, 10, 1, 8, 0.25
2, 9, 16, 1, 11, 0.25
2, 10, 11, 1, 7, 0.25
2, 10, 17, 1, 2, 0.25
2, 11, 12, 1, 6, 0.25
2, 11, 18, 1, 2, 0.25
2, 12, 13, 1, 2, 0.25
2, 12, 19, 1, 3, 0.25
2, 13, 14, 1, 10, 0.25
2, 13, 20, 1, 12, 0.25
2, 14, 21, 1, 10, 0.25
2, 15, 16, 1, 9, 0.25
2, 15, 22, 1, 7, 0.25
2, 16, 17, 1, 3, 0.25
2, 16, 23, 1, 10, 0.25
2, 17, 18, 1, 11, 0.25
2, 17, 24, 1, 11, 0.25
2, 18, 19, 1, 8, 0.25
2, 18, 25, 1, 8, 0.25
2, 19, 20, 1, 2, 0.25
2, 19, 26, 1, 10, 0.25
2, 20, 21, 1, 2, 0.25
2, 20, 27, 1, 9, 0.25
2, 21, 28, 1, 3, 0.25
2, 22, 23, 1, 8, 0.25
2, 22, 29, 1, 11, 0.25
2, 23, 24, 1, 3, 0.25
2, 23, 30, 1, 5, 0.25
2, 24, 25, 1, 8, 0.25
2, 24, 31, 1, 2, 0.25
2, 25, 26, 1, 4, 0.25
2, 25, 32, 1, 2, 0.25
2, 26, 27, 1, 5, 0.25
2, 26, 33, 1, 11, 0.25
2, 27, 28, 1, 3, 0.25
2, 27, 34, 1, 6, 0.25
2, 28, 35, 1, 2, 0.25
2, 29, 30, 1, 12, 0.25
2, 29, 36, 1, 1, 0.25
2, 30, 31, 1, 6, 0.25
2, 30, 37, 1, 12, 0.25
2, 31, 32, 1, 13, 0.25
2, 31, 38, 1, 12, 0.25
2, 32, 33, 1, 6, 0.25
2, 32, 39, 1, 13, 0.25
2, 33, 34, 1, 13, 0.25
2, 33, 40, 1, 6, 0.25
2, 34, 35, 1, 2, 0.25
2, 34, 41, 1, 7, 0.25
2, 35, 42, 1, 8, 0.25
2, 36, 37, 1, 10, 0.25
2, 36, 43, 1, 10, 0.25
2, 37, 38, 1, 13, 0.25
2, 37, 44, 1, 12, 0.25
2, 38, 39, 1, 9, 0.25
2, 38, 45, 1, 2, 0.25
2, 39, 40, 1, 11, 0.25
2, 39, 46, 1, 2, 0.25
2, 40, 41, 1, 12, 0.25
2, 40, 47, 1, 4, 0.25
2, 41, 42, 1, 6, 0.25
2, 41, 48, 1, 5, 0.25
2, 42, 49, 1, 11, 0.25
2, 43, 44, 1, 2, 0.25
2, 44, 45, 1, 8, 0.25
2, 45, 46, 1, 9, 0.25
2, 46, 47, 1, 4, 0.25
2, 47, 48, 1, 3, 0.25
2, 48, 49, 1, 11, 0.25
2, 1, 2, 2, 11, 0.25
2, 1, 8, 2, 8, 0.25
2, 2, 3, 2, 3, 0.25
2, 2, 9, 2, 5, 0.25
2, 3, 4, 2, 9, 0.25
2, 3, 10, 2, 3, 0.25
2, 4, 5, 2, 12, 0.25
2, 4, 11, 2, 14, 0.25
2, 5, 6, 2, 5, 0.25
2, 5, 12, 2, 11, 0.25
2, 6, 7, 2, 4, 0.25
2, 6, 13, 2, 3, 0.25
2, 7, 14, 2, 2, 0.25
2, 8, 9, 2, 1, 0.25
2, 8, 15, 2, 10, 0.25
2, 9, 10, 2, 1, 0.25
2, 9, 16, 2, 9, 0.25
2, 10, 11, 2, 14, 0.25
2, 10, 17, 2, 4, 0.25
2, 11, 12, 2, 5, 0.25
2, 11, 18, 2, 7, 0.25
2, 12, 13, 2, 7, 0.25
2, 12, 19, 2, 14, 0.25
2, 13, 14, 2, 2, 0.25
2, 13, 20, 2, 9, 0.25
2, 14, 21, 2, 4, 0.25
2, 15, 16, 2, 11, 0.25
2, 15, 22, 2, 2, 0.25
2, 16, 17, 2, 2, 0.25
2, 16, 23, 2, 6, 0.25
2, 17, 18, 2, 1, 0.25
2, 17, 24, 2, 14, 0.25
2, 18, 19, 2, 2, 0.25
2, 18, 25, 2, 13, 0.25
2, 19, 20, 2, 12, 0.25
2, 19, 26, 2, 5, 0.25
2, 20, 21, 2, 4, 0.25
2, 20, 27, 2, 4, 0.25
2, 21, 28, 2, 7, 0.25
2, 22, 23, 2, 2, 0.25
2, 22, 29, 2, 11, 0.25
2, 23, 24, 2, 13, 0.25
2, 23, 30, 2, 13, 0.25
2, 24, 25, 2, 7, 0.25
2, 24, 31, 2, 1, 0.25
2, 25, 26, 2, 3, 0.25
2, 25, 32, 2, 10, 0.25
2, 26, 27, 2, 8, 0.25
2, 26, 33, 2, 8, 0.25
2, 27, 28, 2, 1, 0.25
2, 27, 34, 2, 2, 0.25
2, 28, 35, 2, 11, 0.25
2, 29, 30, 2, 14, 0.25
2, 29, 36, 2, 13, 0.25
2, 30, 31, 2, 9, 0.25
2, 30, 37, 2, 4, 0.25
2, 31, 32, 2, 5, 0.25
2, 31, 38, 2, 12, 0.25
2, 32, 33, 2, 5, 0.25
2, 32, 39, 2, 7, 0.25
2, 33, 34, 2, 11, 0.25
2, 33, 40, 2, 8, 0.25
2, 34, 35, 2, 2, 0.25
2, 34, 41, 2, 3, 0.25
2, 35, 42, 2, 9, 0.25
2, 36, 37, 2, 2, 0.25
2, 36, 43, 2, 6, 0.25
2, 37, 38, 2, 11, 0.25
2, 37, 44, 2, 11, 0.25
2, 38, 39, 2, 13, 0.25
2, 38, 45, 2, 1, 0.25
2, 39, 40, 2, 7, 0.25
2, 39, 46, 2, 9, 0.25
2, 40, 41, 2, 9, 0.25
2, 40, 47, 2, 5, 0.25
2, 41, 42, 2, 4, 0.25
2, 41, 48, 2, 10, 0.25
2, 42, 49, 2, 6, 0.25
2, 43, 44, 2, 7, 0.25
2, 44, 45, 2, 8, 0.25
2, 45, 46, 2, 13, 0.25
2, 46, 47, 2, 10, 0.25
2, 47, 48, 2, 5, 0.25
2, 48, 49, 2, 11, 0.25
2, 1, 2, 3, 14, 0.25
2, 1, 8, 3, 10, 0.25
2, 2, 3, 3, 8, 0.25
2, 2, 9, 3, 4, 0.25
2, 3, 4, 3, 3, 0.25
2, 3, 10, 3, 5, 0.25
2, 4, 5, 3, 9, 0.25
2, 4, 11, 3, 2, 0.25
2, 5, 6, 3, 14, 0.25
2, 5, 12, 3, 3, 0.25
2, 6, 7, 3, 12, 0.25
2, 6, 13, 3, 5, 0.25
2, 7, 14, 3, 7, 0.25
2, 8, 9, 3, 4, 0.25
2, 8, 15, 3, 7, 0.25
2, 9, 10, 3, 3, 0.25
2, 9, 16, 3, 6, 0.25
2, 10, 11, 3, 12, 0.25
2, 10, 17, 3, 11, 0.25
2, 11, 12, 3, 7, 0.25
2, 11, 18, 3, 1, 0.25
2, 12, 13, 3, 11, 0.25
2, 12, 19, 3, 14, 0.25
2, 13, 14, 3, 3, 0.25
2, 13, 20, 3, 3, 0.25
2, 14, 21, 3, 4, 0.25
2, 15, 16, 3, 8, 0.25
2, 15, 22, 3, 13, 0.25
2, 16, 17, 3, 5, 0.25
2, 16, 23, 3, 3, 0.25
2, 17, 18, 3, 4, 0.25
2, 17, 24, 3, 8, 0.25
2, 18, 19, 3, 6, 0.25
2, 18, 25, 3, 12, 0.25
2, 19, 20, 3, 2, 0.25
2, 19, 26, 3, 3, 0.25
2, 20, 21, 3, 4, 0.25
2, 20, 27, 3, 11, 0.25
2, 21, 28, 3, 4, 0.25
2, 22, 23, 3, 14, 0.25
2, 22, 29, 3, 12, 0.25
2, 23, 24, 3, 8, 0.25
2, 23, 30, 3, 11, 0.25
2, 24, 25, 3, 11, 0.25
2, 24, 31, 3, 8, 0.25
2, 25, 26, 3, 5, 0.25
2, 25, 32, 3, 7, 0.25
2, 26, 27, 3, 12, 0.25
2, 26, 33, 3, 6, 0.25
2, 27, 28, 3, 8, 0.25
2, 27, 34, 3, 5, 0.25
2, 28, 35, 3, 5, 0.25
2, 29, 30, 3, 2, 0.25
2, 29, 36, 3, 8, 0.25
2, 30, 31, 3, 5, 0.25
2, 30, 37, 3, 6, 0.25
2, 31, 32, 3, 2, 0.25
2, 31, 38, 3, 9, 0.25
2, 32, 33, 3, 10, 0.25
2, 32, 39, 3, 7, 0.25
2, 33, 34, 3, 8, 0.25
2, 33, 40, 3, 7, 0.25
2, 34, 35, 3, 4, 0.25
2, 34, 41, 3, 6, 0.25
2, 35, 42, 3, 2, 0.25
2, 36, 37, 3, 10, 0.25
2, 36, 43, 3, 3, 0.25
2, 37, 38, 3, 7, 0.25
2, 37, 44, 3, 6, 0.25
2, 38, 39, 3, 11, 0.25
2, 38, 45, 3, 7, 0.25
2, 39, 40, 3, 5, 0.25
2, 39, 46, 3, 8, 0.25
2, 40, 41, 3, 12, 0.25
2, 40, 47, 3, 11, 0.25
2, 41, 42, 3, 11, 0.25
2, 41, 48, 3, 12, 0.25
2, 42, 49, 3, 5, 0.25
2, 43, 44, 3, 4, 0.25
2, 44, 45, 3, 12, 0.25
2, 45, 46, 3, 8, 0.25
2, 46, 47, 3, 4, 0.25
2, 47, 48, 3, 2, 0.25
2, 48, 49, 3, 1, 0.25
2, 1, 2, 4, 9, 0.25
2, 1, 8, 4, 6, 0.25
2, 2, 3, 4, 2, 0.25
2, 2, 9, 4, 7, 0.25
2, 3, 4, 4, 12, 0.25
2, 3, 10, 4, 2, 0.25
2, 4, 5, 4, 2, 0.25
2, 4, 11, 4, 7, 0.25
2, 5, 6, 4, 11, 0.25
2, 5, 12, 4, 1, 0.25
2, 6, 7, 4, 3, 0.25
2, 6, 13, 4, 9, 0.25
2, 7, 14, 4, 12, 0.25
2, 8, 9, 4, 6, 0.25
2, 8, 15, 4, 2, 0.25
2, 9, 10, 4, 1, 0.25
2, 9, 16, 4, 1, 0.25
2, 10, 11, 4, 3, 0.25
2, 10, 17, 4, 11, 0.25
2, 11, 12, 4, 5, 0.25
2, 11, 18, 4, 4, 0.25
2, 12, 13, 4, 2, 0.25
2, 12, 19, 4, 9, 0.25
2, 13, 14, 4, 13, 0.25
2, 13, 20, 4, 7, 0.25
2, 14, 21, 4, 8, 0.25
2, 15, 16, 4, 3, 0.25
2, 15, 22, 4, 11, 0.25
2, 16, 17, 4, 8, 0.25
2, 16, 23, 4, 11, 0.25
2, 17, 18, 4, 4, 0.25
2, 17, 24, 4, 13, 0.25
2, 18, 19, 4, 9, 0.25
2, 18, 25, 4, 11, 0.25
2, 19, 20, 4, 8, 0.25
2, 19, 26, 4, 10, 0.25
2, 20, 21, 4, 14, 0.25
2, 20, 27, 4, 11, 0.25
2, 21, 28, 4, 6, 0.25
2, 22, 23, 4, 9, 0.25
2, 22, 29, 4, 7, 0.25
2, 23, 24, 4, 5, 0.25
2, 23, 30, 4, 7, 0.25
2, 24, 25, 4, 6, 0.25
2, 24, 31, 4, 10, 0.25
2, 25, 26, 4, 2, 0.25
2, 25, 32, 4, 5, 0.25
2, 26, 27, 4, 6, 0.25
2, 26, 33, 4, 8, 0.25
2, 27, 28, 4, 11, 0.25
2, 27, 34, 4, 9, 0.25
2, 28, 35, 4, 12, 0.25
2, 29, 30, 4, 11, 0.25
2, 29, 36, 4, 1, 0.25
2, 30, 31, 4, 12, 0.25
2, 30, 37, 4, 12, 0.25
2, 31, 32, 4, 6, 0.25
2, 31, 38, 4, 3, 0.25
2, 32, 33, 4, 5, 0.25
2, 32, 39, 4, 3, 0.25
2, 33, 34, 4, 5, 0.25
2, 33, 40, 4, 8, 0.25
2, 34, 35, 4, 8, 0.25
2, 34, 41, 4, 13, 0.25
2, 35, 42, 4, 6, 0.25
2, 36, 37, 4, 10, 0.25
2, 36, 43, 4, 6, 0.25
2, 37, 38, 4, 6, 0.25
2, 37, 44, 4, 1, 0.25
2, 38, 39, 4, 4, 0.25
2, 38, 45, 4, 14, 0.25
2, 39, 40, 4, 11, 0.25
2, 39, 46, 4, 2, 0.25
2, 40, 41, 4, 6, 0.25
2, 40, 47, 4, 9, 0.25
2, 41, 42, 4, 1, 0.25
2, 41, 48, 4, 11, 0.25
2, 42, 49, 4, 11, 0.25
2, 43, 44, 4, 14, 0.25
2, 44, 45, 4, 5, 0.25
2, 45, 46, 4, 5, 0.25
2, 46, 47, 4, 12, 0.25
2, 47, 48, 4, 8, 0.25
2, 48, 49, 4, 10, 0.25
2, 1, 2, 5, 12, 0.25
2, 1, 8, 5, 14, 0.25
2, 2, 3, 5, 10, 0.25
2, 2, 9, 5, 8, 0.25
2, 3, 4, 5, 4, 0.25
2, 3, 10, 5, 8, 0.25
2, 4, 5, 5, 7, 0.25
2, 4, 11, 5, 2, 0.25
2, 5, 6, 5, 3, 0.25
2, 5, 12, 5, 10, 0.25
2, 6, 7, 5, 10, 0.25
2, 6, 13, 5, 9, 0.25
2, 7, 14, 5, 4, 0.25
2, 8, 9, 5, 12, 0.25
2, 8, 15, 5, 10, 0.25
2, 9, 10, 5, 8, 0.25
2, 9, 16, 5, 1, 0.25
2, 10, 11, 5, 2, 0.25
2, 10, 17, 5, 8, 0.25
2, 11, 12, 5, 5, 0.25
2, 11, 18, 5, 14, 0.25
2, 12, 13, 5, 13, 0.25
2, 12, 19, 5, 5, 0.25
2, 13, 14, 5, 7, 0.25
2, 13, 20, 5, 4, 0.25
2, 14, 21, 5, 9, 0.25
2, 15, 16, 5, 8, 0.25
2, 15, 22, 5, 8, 0.25
2, 16, 17, 5, 1, 0.25
2, 16, 23, 5, 2, 0.25
2, 17, 18, 5, 6, 0.25
2, 17, 24, 5, 12, 0.25
2, 18, 19, 5, 12, 0.25
2, 18, 25, 5, 9, 0.25
2, 19, 20, 5, 5, 0.25
2, 19, 26, 5, 8, 0.25
2, 20, 21, 5, 7, 0.25
2, 20, 27, 5, 9, 0.25
2, 21, 28, 5, 11, 0.25
2, 22, 23, 5, 5, 0.25
2, 22, 29, 5, 11, 0.25
2, 23, 24, 5, 9, 0.25
2, 23, 30, 5, 8, 0.25
2, 24, 25, 5, 11, 0.25
2, 24, 31, 5, 13, 0.25
2, 25, 26, 5, 11, 0.25
2, 25, 32, 5, 14, 0.25
2, 26, 27, 5, 6, 0.25
2, 26, 33, 5, 13, 0.25
2, 27, 28, 5, 12, 0.25
2, 27, 34, 5, 6, 0.25
2, 28, 35, 5, 11, 0.25
2, 29, 30, 5, 5, 0.25
2, 29, 36, 5, 10, 0.25
2, 30, 31, 5, 3, 0.25
2, 30, 37, 5, 1, 0.25
2, 31, 32, 5, 3, 0.25
2, 31, 38, 5, 10, 0.25
2, 32, 33, 5, 11, 0.25
2, 32, 39, 5, 5, 0.25
2, 33, 34, 5, 2, 0.25
2, 33, 40, 5, 6, 0.25
2, 34, 35, 5, 2, 0.25
2, 34, 41, 5, 11, 0.25
2, 35, 42, 5, 13, 0.25
2, 36, 37, 5, 12, 0.25
2, 36, 43, 5, 12, 0.25
2, 37, 38, 5, 13, 0.25
2, 37, 44, 5, 7, 0.25
2, 38, 39, 5, 7, 0.25
2, 38, 45, 5, 11, 0.25
2, 39, 40, 5, 8, 0.25
2, 39, 46, 5, 6, 0.25
2, 40, 41, 5, 2, 0.25
2, 40, 47, 5, 7, 0.25
2, 41, 42, 5, 2, 0.25
2, 41, 48, 5, 5, 0.25
2, 42, 49, 5, 3, 0.25
2, 43, 44, 5, 10, 0.25
2, 44, 45, 5, 10, 0.25
2, 45, 46, 5, 6, 0.25
2, 46, 47, 5, 5, 0.25
2, 47, 48, 5, 5, 0.25
2, 48, 49, 5, 3, 0.25
2, 1, 2, 6, 9, 0.25
2, 1, 8, 6, 13, 0.25
2, 2, 3, 6, 1, 0.25
2, 2, 9, 6, 2, 0.25
2, 3, 4, 6, 12, 0.25
2, 3, 10, 6, 5, 0.25
2, 4, 5, 6, 5, 0.25
2, 4, 11, 6, 1, 0.25
2, 5, 6, 6, 8, 0.25
2, 5, 12, 6, 7, 0.25
2, 6, 7, 6, 6, 0.25
2, 6, 13, 6, 10, 0.25
2, 7, 14, 6, 7, 0.25
2, 8, 9, 6, 13, 0.25
2, 8, 15, 6, 5, 0.25
2, 9, 10, 6, 6, 0.25
2, 9, 16, 6, 10, 0.25
2, 10, 11, 6, 8, 0.25
2, 10, 17, 6, 3, 0.25
2, 11, 12, 6, 9, 0.25
2, 11, 18, 6, 7, 0.25
2, 12, 13, 6, 12, 0.25
2, 12, 19, 6, 10, 0.25
2, 13, 14, 6, 8, 0.25
2, 13, 20, 6, 14, 0.25
2, 14, 21, 6, 5, 0.25
2, 15, 16, 6, 10, 0.25
2, 15, 22, 6, 5, 0.25
2, 16, 17, 6, 10, 0.25
2, 16, 23, 6, 7, 0.25
2, 17, 18, 6, 12, 0.25
2, 17, 24, 6, 4, 0.25
2, 18, 19, 6, 9, 0.25
2, 18, 25, 6, 7, 0.25
2, 19, 20, 6, 9, 0.25
2, 19, 26, 6, 10, 0.25
2, 20, 21, 6, 12, 0.25
2, 20, 27, 6, 6, 0.25
2, 21, 28, 6, 10, 0.25
2, 22, 23, 6, 9, 0.25
2, 22, 29, 6, 14, 0.25
2, 23, 24, 6, 2, 0.25
2, 23, 30, 6, 7, 0.25
2, 24, 25, 6, 12, 0.25
2, 24, 31, 6, 8, 0.25
2, 25, 26, 6, 5, 0.25
2, 25, 32, 6, 12, 0.25
2, 26, 27, 6, 5, 0.25
2, 26, 33, 6, 2, 0.25
2, 27, 28, 6, 3, 0.25
2, 27, 34, 6, 3, 0.25
2, 28, 35, 6, 12, 0.25
2, 29, 30, 6, 6, 0.25
2, 29, 36, 6, 3, 0.25
2, 30, 31, 6, 10, 0.25
2, 30, 37, 6, 8, 0.25
2, 31, 32, 6, 8, 0.25
2, 31, 38, 6, 10, 0.25
2, 32, 33, 6, 1, 0.25
2, 32, 39, 6, 10, 0.25
2, 33, 34, 6, 3, 0.25
2, 33, 40, 6, 8, 0.25
2, 34, 35, 6, 12, 0.25
