k, i, j, t, w, pr
1, 1, 2, 29, 8, 0.25
1, 1, 8, 29, 7, 0.25
1, 2, 3, 29, 3, 0.25
1, 2, 9, 29, 7, 0.25
1, 3, 4, 29, 9, 0.25
1, 3, 10, 29, 8, 0.25
1, 4, 5, 29, 3, 0.25
1, 4, 11, 29, 6, 0.25
1, 5, 6, 29, 4, 0.25
1, 5, 12, 29, 7, 0.25
1, 6, 7, 29, 6, 0.25
1, 6, 13, 29, 7, 0.25
1, 7, 14, 29, 3, 0.25
1, 8, 9, 29, 3, 0.25
1, 8, 15, 29, 7, 0.25
1, 9, 10, 29, 5, 0.25
1, 9, 16, 29, 6, 0.25
1, 10, 11, 29, 7, 0.25
1, 10, 17, 29, 5, 0.25
1, 11, 12, 29, 3, 0.25
1, 11, 18, 29, 7, 0.25
1, 12, 13, 29, 4, 0.25
1, 12, 19, 29, 6, 0.25
1, 13, 14, 29, 8, 0.25
1, 13, 20, 29, 3, 0.25
1, 14, 21, 29, 7, 0.25
1, 15, 16, 29, 1, 0.25
1, 15, 22, 29, 8, 0.25
1, 16, 17, 29, 4, 0.25
1, 16, 23, 29, 2, 0.25
1, 17, 18, 29, 7, 0.25
1, 17, 24, 29, 1, 0.25
1, 18, 19, 29, 6, 0.25
1, 18, 25, 29, 2, 0.25
1, 19, 20, 29, 7, 0.25
1, 19, 26, 29, 2, 0.25
1, 20, 21, 29, 6, 0.25
1, 20, 27, 29, 3, 0.25
1, 21, 28, 29, 2, 0.25
1, 22, 23, 29, 8, 0.25
1, 22, 29, 29, 7, 0.25
1, 23, 24, 29, 1, 0.25
1, 23, 30, 29, 7, 0.25
1, 24, 25, 29, 8, 0.25
1, 24, 31, 29, 4, 0.25
1, 25, 26, 29, 6, 0.25
1, 25, 32, 29, 5, 0.25
1, 26, 27, 29, 1, 0.25
1, 26, 33, 29, 1, 0.25
1, 27, 28, 29, 7, 0.25
1, 27, 34, 29, 2, 0.25
1, 28, 35, 29, 5, 0.25
1, 29, 30, 29, 7, 0.25
1, 29, 36, 29, 2, 0.25
1, 30, 31, 29, 3, 0.25
1, 30, 37, 29, 8, 0.25
1, 31, 32, 29, 7, 0.25
1, 31, 38, 29, 2, 0.25
1, 32, 33, 29, 5, 0.25
1, 32, 39, 29, 2, 0.25
1, 33, 34, 29, 7, 0.25
1, 33, 40, 29, 3, 0.25
1, 34, 35, 29, 1, 0.25
1, 34, 41, 29, 5, 0.25
1, 35, 42, 29, 5, 0.25
1, 36, 37, 29, 5, 0.25
1, 36, 43, 29, 9, 0.25
1, 37, 38, 29, 4, 0.25
1, 37, 44, 29, 5, 0.25
1, 38, 39, 29, 9, 0.25
1, 38, 45, 29, 1, 0.25
1, 39, 40, 29, 6, 0.25
1, 39, 46, 29, 7, 0.25
1, 40, 41, 29, 8, 0.25
1, 40, 47, 29, 7, 0.25
1, 41, 42, 29, 2, 0.25
1, 41, 48, 29, 2, 0.25
1, 42, 49, 29, 8, 0.25
1, 43, 44, 29, 4, 0.25
1, 44, 45, 29, 9, 0.25
1, 45, 46, 29, 4, 0.25
1, 46, 47, 29, 5, 0.25
1, 47, 48, 29, 6, 0.25
1, 48, 49, 29, 4, 0.25
1, 1, 2, 30, 5, 0.25
1, 1, 8, 30, 5, 0.25
1, 2, 3, 30, 8, 0.25
1, 2, 9, 30, 6, 0.25
1, 3, 4, 30, 9, 0.25
1, 3, 10, 30, 6, 0.25
1, 4, 5, 30, 5, 0.25
1, 4, 11, 30, 3, 0.25
1, 5, 6, 30, 5, 0.25
1, 5, 12, 30, 2, 0.25
1, 6, 7, 30, 6, 0.25
1, 6, 13, 30, 3, 0.25
1, 7, 14, 30, 9, 0.25
1, 8, 9, 30, 1, 0.25
1, 8, 15, 30, 9, 0.25
1, 9, 10, 30, 4, 0.25
1, 9, 16, 30, 9, 0.25
1, 10, 11, 30, 4, 0.25
1, 10, 17, 30, 9, 0.25
1, 11, 12, 30, 4, 0.25
1, 11, 18, 30, 3, 0.25
1, 12, 13, 30, 4, 0.25
1, 12, 19, 30, 7, 0.25
1, 13, 14, 30, 6, 0.25
1, 13, 20, 30, 4, 0.25
1, 14, 21, 30, 4, 0.25
1, 15, 16, 30, 7, 0.25
1, 15, 22, 30, 3, 0.25
1, 16, 17, 30, 6, 0.25
1, 16, 23, 30, 4, 0.25
1, 17, 18, 30, 2, 0.25
1, 17, 24, 30, 1, 0.25
1, 18, 19, 30, 7, 0.25
1, 18, 25, 30, 5, 0.25
1, 19, 20, 30, 3, 0.25
1, 19, 26, 30, 4, 0.25
1, 20, 21, 30, 5, 0.25
1, 20, 27, 30, 4, 0.25
1, 21, 28, 30, 5, 0.25
1, 22, 23, 30, 5, 0.25
1, 22, 29, 30, 3, 0.25
1, 23, 24, 30, 2, 0.25
1, 23, 30, 30, 6, 0.25
1, 24, 25, 30, 7, 0.25
1, 24, 31, 30, 1, 0.25
1, 25, 26, 30, 3, 0.25
1, 25, 32, 30, 2, 0.25
1, 26, 27, 30, 8, 0.25
1, 26, 33, 30, 2, 0.25
1, 27, 28, 30, 1, 0.25
1, 27, 34, 30, 2, 0.25
1, 28, 35, 30, 8, 0.25
1, 29, 30, 30, 9, 0.25
1, 29, 36, 30, 4, 0.25
1, 30, 31, 30, 3, 0.25
1, 30, 37, 30, 8, 0.25
1, 31, 32, 30, 3, 0.25
1, 31, 38, 30, 7, 0.25
1, 32, 33, 30, 8, 0.25
1, 32, 39, 30, 5, 0.25
1, 33, 34, 30, 3, 0.25
1, 33, 40, 30, 4, 0.25
1, 34, 35, 30, 3, 0.25
1, 34, 41, 30, 1, 0.25
1, 35, 42, 30, 5, 0.25
1, 36, 37, 30, 5, 0.25
1, 36, 43, 30, 3, 0.25
1, 37, 38, 30, 7, 0.25
1, 37, 44, 30, 2, 0.25
1, 38, 39, 30, 8, 0.25
1, 38, 45, 30, 6, 0.25
1, 39, 40, 30, 8, 0.25
1, 39, 46, 30, 9, 0.25
1, 40, 41, 30, 2, 0.25
1, 40, 47, 30, 3, 0.25
1, 41, 42, 30, 2, 0.25
1, 41, 48, 30, 1, 0.25
1, 42, 49, 30, 4, 0.25
1, 43, 44, 30, 6, 0.25
1, 44, 45, 30, 7, 0.25
1, 45, 46, 30, 4, 0.25
1, 46, 47, 30, 9, 0.25
1, 47, 48, 30, 5, 0.25
1, 48, 49, 30, 6, 0.25
1, 1, 2, 31, 1, 0.25
1, 1, 8, 31, 3, 0.25
1, 2, 3, 31, 2, 0.25
1, 2, 9, 31, 8, 0.25
1, 3, 4, 31, 4, 0.25
1, 3, 10, 31, 4, 0.25
1, 4, 5, 31, 8, 0.25
1, 4, 11, 31, 4, 0.25
1, 5, 6, 31, 4, 0.25
1, 5, 12, 31, 2, 0.25
1, 6, 7, 31, 6, 0.25
1, 6, 13, 31, 5, 0.25
1, 7, 14, 31, 6, 0.25
1, 8, 9, 31, 7, 0.25
1, 8, 15, 31, 6, 0.25
1, 9, 10, 31, 5, 0.25
1, 9, 16, 31, 2, 0.25
1, 10, 11, 31, 3, 0.25
1, 10, 17, 31, 6, 0.25
1, 11, 12, 31, 3, 0.25
1, 11, 18, 31, 1, 0.25
1, 12, 13, 31, 4, 0.25
1, 12, 19, 31, 9, 0.25
1, 13, 14, 31, 7, 0.25
1, 13, 20, 31, 9, 0.25
1, 14, 21, 31, 6, 0.25
1, 15, 16, 31, 6, 0.25
1, 15, 22, 31, 9, 0.25
1, 16, 17, 31, 7, 0.25
1, 16, 23, 31, 7, 0.25
1, 17, 18, 31, 9, 0.25
1, 17, 24, 31, 6, 0.25
1, 18, 19, 31, 5, 0.25
1, 18, 25, 31, 5, 0.25
1, 19, 20, 31, 8, 0.25
1, 19, 26, 31, 3, 0.25
1, 20, 21, 31, 5, 0.25
1, 20, 27, 31, 2, 0.25
1, 21, 28, 31, 7, 0.25
1, 22, 23, 31, 5, 0.25
1, 22, 29, 31, 3, 0.25
1, 23, 24, 31, 5, 0.25
1, 23, 30, 31, 4, 0.25
1, 24, 25, 31, 4, 0.25
1, 24, 31, 31, 5, 0.25
1, 25, 26, 31, 8, 0.25
1, 25, 32, 31, 9, 0.25
1, 26, 27, 31, 2, 0.25
1, 26, 33, 31, 1, 0.25
1, 27, 28, 31, 9, 0.25
1, 27, 34, 31, 8, 0.25
1, 28, 35, 31, 4, 0.25
1, 29, 30, 31, 6, 0.25
1, 29, 36, 31, 1, 0.25
1, 30, 31, 31, 2, 0.25
1, 30, 37, 31, 5, 0.25
1, 31, 32, 31, 4, 0.25
1, 31, 38, 31, 8, 0.25
1, 32, 33, 31, 7, 0.25
1, 32, 39, 31, 5, 0.25
1, 33, 34, 31, 2, 0.25
1, 33, 40, 31, 5, 0.25
1, 34, 35, 31, 3, 0.25
1, 34, 41, 31, 3, 0.25
1, 35, 42, 31, 8, 0.25
1, 36, 37, 31, 5, 0.25
1, 36, 43, 31, 3, 0.25
1, 37, 38, 31, 8, 0.25
1, 37, 44, 31, 6, 0.25
1, 38, 39, 31, 4, 0.25
1, 38, 45, 31, 6, 0.25
1, 39, 40, 31, 5, 0.25
1, 39, 46, 31, 2, 0.25
1, 40, 41, 31, 5, 0.25
1, 40, 47, 31, 3, 0.25
1, 41, 42, 31, 4, 0.25
1, 41, 48, 31, 3, 0.25
1, 42, 49, 31, 2, 0.25
1, 43, 44, 31, 5, 0.25
1, 44, 45, 31, 5, 0.25
1, 45, 46, 31, 7, 0.25
1, 46, 47, 31, 8, 0.25
1, 47, 48, 31, 5, 0.25
1, 48, 49, 31, 2, 0.25
1, 1, 2, 32, 5, 0.25
1, 1, 8, 32, 5, 0.25
1, 2, 3, 32, 2, 0.25
1, 2, 9, 32, 3, 0.25
1, 3, 4, 32, 5, 0.25
1, 3, 10, 32, 8, 0.25
1, 4, 5, 32, 6, 0.25
1, 4, 11, 32, 1, 0.25
1, 5, 6, 32, 2, 0.25
1, 5, 12, 32, 7, 0.25
1, 6, 7, 32, 8, 0.25
1, 6, 13, 32, 2, 0.25
1, 7, 14, 32, 4, 0.25
1, 8, 9, 32, 5, 0.25
1, 8, 15, 32, 6, 0.25
1, 9, 10, 32, 8, 0.25
1, 9, 16, 32, 7, 0.25
1, 10, 11, 32, 5, 0.25
1, 10, 17, 32, 9, 0.25
1, 11, 12, 32, 7, 0.25
1, 11, 18, 32, 3, 0.25
1, 12, 13, 32, 4, 0.25
1, 12, 19, 32, 2, 0.25
1, 13, 14, 32, 5, 0.25
1, 13, 20, 32, 3, 0.25
1, 14, 21, 32, 2, 0.25
1, 15, 16, 32, 2, 0.25
1, 15, 22, 32, 7, 0.25
1, 16, 17, 32, 7, 0.25
1, 16, 23, 32, 6, 0.25
1, 17, 18, 32, 5, 0.25
1, 17, 24, 32, 5, 0.25
1, 18, 19, 32, 4, 0.25
1, 18, 25, 32, 6, 0.25
1, 19, 20, 32, 1, 0.25
1, 19, 26, 32, 2, 0.25
1, 20, 21, 32, 3, 0.25
1, 20, 27, 32, 8, 0.25
1, 21, 28, 32, 3, 0.25
1, 22, 23, 32, 2, 0.25
1, 22, 29, 32, 5, 0.25
1, 23, 24, 32, 7, 0.25
1, 23, 30, 32, 6, 0.25
1, 24, 25, 32, 5, 0.25
1, 24, 31, 32, 1, 0.25
1, 25, 26, 32, 8, 0.25
1, 25, 32, 32, 6, 0.25
1, 26, 27, 32, 7, 0.25
1, 26, 33, 32, 2, 0.25
1, 27, 28, 32, 8, 0.25
1, 27, 34, 32, 4, 0.25
1, 28, 35, 32, 6, 0.25
1, 29, 30, 32, 3, 0.25
1, 29, 36, 32, 3, 0.25
1, 30, 31, 32, 2, 0.25
1, 30, 37, 32, 5, 0.25
1, 31, 32, 32, 9, 0.25
1, 31, 38, 32, 8, 0.25
1, 32, 33, 32, 4, 0.25
1, 32, 39, 32, 7, 0.25
1, 33, 34, 32, 5, 0.25
1, 33, 40, 32, 1, 0.25
1, 34, 35, 32, 4, 0.25
1, 34, 41, 32, 6, 0.25
1, 35, 42, 32, 2, 0.25
1, 36, 37, 32, 6, 0.25
1, 36, 43, 32, 4, 0.25
1, 37, 38, 32, 5, 0.25
1, 37, 44, 32, 6, 0.25
1, 38, 39, 32, 4, 0.25
1, 38, 45, 32, 6, 0.25
1, 39, 40, 32, 8, 0.25
1, 39, 46, 32, 2, 0.25
1, 40, 41, 32, 3, 0.25
1, 40, 47, 32, 5, 0.25
1, 41, 42, 32, 2, 0.25
1, 41, 48, 32, 6, 0.25
1, 42, 49, 32, 5, 0.25
1, 43, 44, 32, 6, 0.25
1, 44, 45, 32, 4, 0.25
1, 45, 46, 32, 3, 0.25
1, 46, 47, 32, 9, 0.25
1, 47, 48, 32, 4, 0.25
1, 48, 49, 32, 1, 0.25
1, 1, 2, 33, 1, 0.25
1, 1, 8, 33, 2, 0.25
1, 2, 3, 33, 9, 0.25
1, 2, 9, 33, 9, 0.25
1, 3, 4, 33, 4, 0.25
1, 3, 10, 33, 7, 0.25
1, 4, 5, 33, 1, 0.25
1, 4, 11, 33, 8, 0.25
1, 5, 6, 33, 7, 0.25
1, 5, 12, 33, 4, 0.25
1, 6, 7, 33, 6, 0.25
1, 6, 13, 33, 9, 0.25
1, 7, 14, 33, 9, 0.25
1, 8, 9, 33, 6, 0.25
1, 8, 15, 33, 4, 0.25
1, 9, 10, 33, 6, 0.25
1, 9, 16, 33, 4, 0.25
1, 10, 11, 33, 5, 0.25
1, 10, 17, 33, 7, 0.25
1, 11, 12, 33, 5, 0.25
1, 11, 18, 33, 4, 0.25
1, 12, 13, 33, 5, 0.25
1, 12, 19, 33, 9, 0.25
1, 13, 14, 33, 7, 0.25
1, 13, 20, 33, 6, 0.25
1, 14, 21, 33, 8, 0.25
1, 15, 16, 33, 7, 0.25
1, 15, 22, 33, 7, 0.25
1, 16, 17, 33, 6, 0.25
1, 16, 23, 33, 6, 0.25
1, 17, 18, 33, 4, 0.25
1, 17, 24, 33, 6, 0.25
1, 18, 19, 33, 3, 0.25
1, 18, 25, 33, 6, 0.25
1, 19, 20, 33, 9, 0.25
1, 19, 26, 33, 4, 0.25
1, 20, 21, 33, 5, 0.25
1, 20, 27, 33, 7, 0.25
1, 21, 28, 33, 9, 0.25
1, 22, 23, 33, 7, 0.25
1, 22, 29, 33, 2, 0.25
1, 23, 24, 33, 4, 0.25
1, 23, 30, 33, 4, 0.25
1, 24, 25, 33, 2, 0.25
1, 24, 31, 33, 2, 0.25
1, 25, 26, 33, 8, 0.25
1, 25, 32, 33, 8, 0.25
1, 26, 27, 33, 8, 0.25
1, 26, 33, 33, 4, 0.25
1, 27, 28, 33, 2, 0.25
1, 27, 34, 33, 5, 0.25
1, 28, 35, 33, 8, 0.25
1, 29, 30, 33, 8, 0.25
1, 29, 36, 33, 1, 0.25
1, 30, 31, 33, 5, 0.25
1, 30, 37, 33, 9, 0.25
1, 31, 32, 33, 3, 0.25
1, 31, 38, 33, 5, 0.25
1, 32, 33, 33, 7, 0.25
1, 32, 39, 33, 3, 0.25
1, 33, 34, 33, 2, 0.25
1, 33, 40, 33, 9, 0.25
1, 34, 35, 33, 5, 0.25
1, 34, 41, 33, 5, 0.25
1, 35, 42, 33, 1, 0.25
1, 36, 37, 33, 6, 0.25
1, 36, 43, 33, 4, 0.25
1, 37, 38, 33, 5, 0.25
1, 37, 44, 33, 3, 0.25
1, 38, 39, 33, 8, 0.25
1, 38, 45, 33, 2, 0.25
1, 39, 40, 33, 9, 0.25
1, 39, 46, 33, 2, 0.25
1, 40, 41, 33, 1, 0.25
1, 40, 47, 33, 8, 0.25
1, 41, 42, 33, 5, 0.25
1, 41, 48, 33, 2, 0.25
1, 42, 49, 33, 5, 0.25
1, 43, 44, 33, 8, 0.25
1, 44, 45, 33, 3, 0.25
1, 45, 46, 33, 3, 0.25
1, 46, 47, 33, 7, 0.25
1, 47, 48, 33, 8, 0.25
1, 48, 49, 33, 5, 0.25
1, 1, 2, 34, 8, 0.25
1, 1, 8, 34, 3, 0.25
1, 2, 3, 34, 7, 0.25
1, 2, 9, 34, 3, 0.25
1, 3, 4, 34, 2, 0.25
1, 3, 10, 34, 8, 0.25
1, 4, 5, 34, 2, 0.25
1, 4, 11, 34, 1, 0.25
1, 5, 6, 34, 6, 0.25
1, 5, 12, 34, 8, 0.25
1, 6, 7, 34, 6, 0.25
1, 6, 13, 34, 5, 0.25
1, 7, 14, 34, 7, 0.25
1, 8, 9, 34, 9, 0.25
1, 8, 15, 34, 3, 0.25
1, 9, 10, 34, 7, 0.25
1, 9, 16, 34, 2, 0.25
1, 10, 11, 34, 6, 0.25
1, 10, 17, 34, 1, 0.25
1, 11, 12, 34, 4, 0.25
1, 11, 18, 34, 3, 0.25
1, 12, 13, 34, 7, 0.25
1, 12, 19, 34, 9, 0.25
1, 13, 14, 34, 5, 0.25
1, 13, 20, 34, 3, 0.25
1, 14, 21, 34, 4, 0.25
1, 15, 16, 34, 5, 0.25
1, 15, 22, 34, 9, 0.25
1, 16, 17, 34, 7, 0.25
1, 16, 23, 34, 2, 0.25
1, 17, 18, 34, 5, 0.25
1, 17, 24, 34, 4, 0.25
1, 18, 19, 34, 6, 0.25
1, 18, 25, 34, 4, 0.25
1, 19, 20, 34, 4, 0.25
1, 19, 26, 34, 8, 0.25
1, 20, 21, 34, 5, 0.25
1, 20, 27, 34, 1, 0.25
1, 21, 28, 34, 8, 0.25
1, 22, 23, 34, 6, 0.25
1, 22, 29, 34, 5, 0.25
1, 23, 24, 34, 5, 0.25
1, 23, 30, 34, 6, 0.25
1, 24, 25, 34, 6, 0.25
1, 24, 31, 34, 1, 0.25
1, 25, 26, 34, 3, 0.25
1, 25, 32, 34, 6, 0.25
1, 26, 27, 34, 4, 0.25
1, 26, 33, 34, 6, 0.25
1, 27, 28, 34, 2, 0.25
1, 27, 34, 34, 9, 0.25
1, 28, 35, 34, 9, 0.25
1, 29, 30, 34, 5, 0.25
1, 29, 36, 34, 8, 0.25
1, 30, 31, 34, 8, 0.25
1, 30, 37, 34, 3, 0.25
1, 31, 32, 34, 2, 0.25
1, 31, 38, 34, 5, 0.25
1, 32, 33, 34, 2, 0.25
1, 32, 39, 34, 8, 0.25
1, 33, 34, 34, 4, 0.25
1, 33, 40, 34, 4, 0.25
1, 34, 35, 34, 4, 0.25
1, 34, 41, 34, 8, 0.25
1, 35, 42, 34, 8, 0.25
1, 36, 37, 34, 2, 0.25
1, 36, 43, 34, 4, 0.25
1, 37, 38, 34, 6, 0.25
1, 37, 44, 34, 1, 0.25
1, 38, 39, 34, 5, 0.25
1, 38, 45, 34, 8, 0.25
1, 39, 40, 34, 2, 0.25
1, 39, 46, 34, 3, 0.25
1, 40, 41, 34, 1, 0.25
1, 40, 47, 34, 2, 0.25
1, 41, 42, 34, 3, 0.25
1, 41, 48, 34, 3, 0.25
1, 42, 49, 34, 6, 0.25
1, 43, 44, 34, 1, 0.25
1, 44, 45, 34, 1, 0.25
1, 45, 46, 34, 3, 0.25
1, 46, 47, 34, 5, 0.25
1, 47, 48, 34, 3, 0.25
1, 48, 49, 34, 5, 0.25
1, 1, 2, 35, 1, 0.25
1, 1, 8, 35, 8, 0.25
1, 2, 3, 35, 9, 0.25
1, 2, 9, 35, 2, 0.25
1, 3, 4, 35, 3, 0.25
1, 3, 10, 35, 5, 0.25
1, 4, 5, 35, 7, 0.25
1, 4, 11, 35, 1, 0.25
1, 5, 6, 35, 2, 0.25
1, 5, 12, 35, 1, 0.25
1, 6, 7, 35, 3, 0.25
1, 6, 13, 35, 4, 0.25
1, 7, 14, 35, 7, 0.25
1, 8, 9, 35, 8, 0.25
1, 8, 15, 35, 3, 0.25
1, 9, 10, 35, 6, 0.25
1, 9, 16, 35, 6, 0.25
1, 10, 11, 35, 7, 0.25
1, 10, 17, 35, 4, 0.25
1, 11, 12, 35, 4, 0.25
1, 11, 18, 35, 7, 0.25
1, 12, 13, 35, 1, 0.25
1, 12, 19, 35, 6, 0.25
1, 13, 14, 35, 7, 0.25
1, 13, 20, 35, 4, 0.25
1, 14, 21, 35, 5, 0.25
1, 15, 16, 35, 2, 0.25
1, 15, 22, 35, 6, 0.25
1, 16, 17, 35, 4, 0.25
1, 16, 23, 35, 7, 0.25
1, 17, 18, 35, 1, 0.25
1, 17, 24, 35, 7, 0.25
1, 18, 19, 35, 5, 0.25
1, 18, 25, 35, 5, 0.25
1, 19, 20, 35, 7, 0.25
1, 19, 26, 35, 5, 0.25
1, 20, 21, 35, 4, 0.25
1, 20, 27, 35, 2, 0.25
1, 21, 28, 35, 4, 0.25
1, 22, 23, 35, 8, 0.25
1, 22, 29, 35, 6, 0.25
1, 23, 24, 35, 3, 0.25
1, 23, 30, 35, 5, 0.25
1, 24, 25, 35, 6, 0.25
1, 24, 31, 35, 2, 0.25
1, 25, 26, 35, 8, 0.25
1, 25, 32, 35, 3, 0.25
1, 26, 27, 35, 9, 0.25
1, 26, 33, 35, 9, 0.25
1, 27, 28, 35, 4, 0.25
1, 27, 34, 35, 2, 0.25
1, 28, 35, 35, 7, 0.25
1, 29, 30, 35, 6, 0.25
1, 29, 36, 35, 5, 0.25
1, 30, 31, 35, 2, 0.25
1, 30, 37, 35, 5, 0.25
1, 31, 32, 35, 4, 0.25
1, 31, 38, 35, 2, 0.25
1, 32, 33, 35, 6, 0.25
1, 32, 39, 35, 1, 0.25
1, 33, 34, 35, 8, 0.25
1, 33, 40, 35, 7, 0.25
1, 34, 35, 35, 4, 0.25
1, 34, 41, 35, 7, 0.25
1, 35, 42, 35, 9, 0.25
1, 36, 37, 35, 4, 0.25
1, 36, 43, 35, 3, 0.25
1, 37, 38, 35, 4, 0.25
1, 37, 44, 35, 4, 0.25
1, 38, 39, 35, 8, 0.25
1, 38, 45, 35, 7, 0.25
1, 39, 40, 35, 3, 0.25
1, 39, 46, 35, 6, 0.25
1, 40, 41, 35, 9, 0.25
1, 40, 47, 35, 5, 0.25
1, 41, 42, 35, 8, 0.25
1, 41, 48, 35, 8, 0.25
1, 42, 49, 35, 5, 0.25
1, 43, 44, 35, 4, 0.25
1, 44, 45, 35, 5, 0.25
1, 45, 46, 35, 7, 0.25
1, 46, 47, 35, 4, 0.25
1, 47, 48, 35, 3, 0.25
1, 48, 49, 35, 3, 0.25
1, 1, 2, 36, 5, 0.25
1, 1, 8, 36, 8, 0.25
1, 2, 3, 36, 1, 0.25
1, 2, 9, 36, 2, 0.25
1, 3, 4, 36, 9, 0.25
1, 3, 10, 36, 7, 0.25
1, 4, 5, 36, 3, 0.25
1, 4, 11, 36, 2, 0.25
1, 5, 6, 36, 1, 0.25
1, 5, 12, 36, 3, 0.25
1, 6, 7, 36, 2, 0.25
1, 6, 13, 36, 5, 0.25
1, 7, 14, 36, 1, 0.25
1, 8, 9, 36, 3, 0.25
1, 8, 15, 36, 5, 0.25
1, 9, 10, 36, 8, 0.25
1, 9, 16, 36, 4, 0.25
1, 10, 11, 36, 7, 0.25
1, 10, 17, 36, 9, 0.25
1, 11, 12, 36, 6, 0.25
1, 11, 18, 36, 6, 0.25
1, 12, 13, 36, 3, 0.25
1, 12, 19, 36, 2, 0.25
1, 13, 14, 36, 2, 0.25
1, 13, 20, 36, 8, 0.25
1, 14, 21, 36, 9, 0.25
1, 15, 16, 36, 3, 0.25
1, 15, 22, 36, 4, 0.25
1, 16, 17, 36, 9, 0.25
1, 16, 23, 36, 4, 0.25
1, 17, 18, 36, 4, 0.25
1, 17, 24, 36, 1, 0.25
1, 18, 19, 36, 5, 0.25
1, 18, 25, 36, 8, 0.25
1, 19, 20, 36, 8, 0.25
1, 19, 26, 36, 3, 0.25
1, 20, 21, 36, 3, 0.25
1, 20, 27, 36, 6, 0.25
1, 21, 28, 36, 6, 0.25
1, 22, 23, 36, 6, 0.25
1, 22, 29, 36, 5, 0.25
1, 23, 24, 36, 2, 0.25
1, 23, 30, 36, 7, 0.25
1, 24, 25, 36, 6, 0.25
1, 24, 31, 36, 8, 0.25
1, 25, 26, 36, 8, 0.25
1, 25, 32, 36, 5, 0.25
1, 26, 27, 36, 5, 0.25
1, 26, 33, 36, 8, 0.25
1, 27, 28, 36, 5, 0.25
1, 27, 34, 36, 5, 0.25
1, 28, 35, 36, 2, 0.25
1, 29, 30, 36, 2, 0.25
1, 29, 36, 36, 8, 0.25
1, 30, 31, 36, 1, 0.25
1, 30, 37, 36, 2, 0.25
1, 31, 32, 36, 3, 0.25
1, 31, 38, 36, 4, 0.25
1, 32, 33, 36, 9, 0.25
1, 32, 39, 36, 5, 0.25
1, 33, 34, 36, 5, 0.25
1, 33, 40, 36, 3, 0.25
1, 34, 35, 36, 6, 0.25
1, 34, 41, 36, 4, 0.25
1, 35, 42, 36, 7, 0.25
1, 36, 37, 36, 6, 0.25
1, 36, 43, 36, 2, 0.25
1, 37, 38, 36, 7, 0.25
1, 37, 44, 36, 6, 0.25
1, 38, 39, 36, 7, 0.25
1, 38, 45, 36, 6, 0.25
1, 39, 40, 36, 2, 0.25
1, 39, 46, 36, 9, 0.25
1, 40, 41, 36, 4, 0.25
1, 40, 47, 36, 5, 0.25
1, 41, 42, 36, 2, 0.25
1, 41, 48, 36, 9, 0.25
1, 42, 49, 36, 8, 0.25
1, 43, 44, 36, 4, 0.25
1, 44, 45, 36, 6, 0.25
1, 45, 46, 36, 3, 0.25
1, 46, 47, 36, 4, 0.25
1, 47, 48, 36, 7, 0.25
1, 48, 49, 36, 1, 0.25
1, 1, 2, 37, 8, 0.25
1, 1, 8, 37, 2, 0.25
1, 2, 3, 37, 8, 0.25
1, 2, 9, 37, 8, 0.25
1, 3, 4, 37, 5, 0.25
1, 3, 10, 37, 5, 0.25
1, 4, 5, 37, 7, 0.25
1, 4, 11, 37, 6, 0.25
1, 5, 6, 37, 3, 0.25
1, 5, 12, 37, 1, 0.25
1, 6, 7, 37, 6, 0.25
1, 6, 13, 37, 1, 0.25
1, 7, 14, 37, 7, 0.25
1, 8, 9, 37, 4, 0.25
1, 8, 15, 37, 7, 0.25
1, 9, 10, 37, 4, 0.25
1, 9, 16, 37, 7, 0.25
1, 10, 11, 37, 8, 0.25
1, 10, 17, 37, 6, 0.25
1, 11, 12, 37, 7, 0.25
1, 11, 18, 37, 4, 0.25
1, 12, 13, 37, 1, 0.25
1, 12, 19, 37, 2, 0.25
1, 13, 14, 37, 2, 0.25
1, 13, 20, 37, 2, 0.25
1, 14, 21, 37, 7, 0.25
1, 15, 16, 37, 1, 0.25
1, 15, 22, 37, 3, 0.25
1, 16, 17, 37, 7, 0.25
1, 16, 23, 37, 1, 0.25
1, 17, 18, 37, 2, 0.25
1, 17, 24, 37, 5, 0.25
1, 18, 19, 37, 9, 0.25
1, 18, 25, 37, 3, 0.25
1, 19, 20, 37, 5, 0.25
1, 19, 26, 37, 2, 0.25
1, 20, 21, 37, 3, 0.25
1, 20, 27, 37, 7, 0.25
1, 21, 28, 37, 4, 0.25
1, 22, 23, 37, 8, 0.25
1, 22, 29, 37, 7, 0.25
1, 23, 24, 37, 5, 0.25
1, 23, 30, 37, 2, 0.25
1, 24, 25, 37, 2, 0.25
1, 24, 31, 37, 8, 0.25
1, 25, 26, 37, 8, 0.25
1, 25, 32, 37, 2, 0.25
1, 26, 27, 37, 2, 0.25
1, 26, 33, 37, 2, 0.25
1, 27, 28, 37, 2, 0.25
1, 27, 34, 37, 2, 0.25
1, 28, 35, 37, 5, 0.25
1, 29, 30, 37, 3, 0.25
1, 29, 36, 37, 8, 0.25
1, 30, 31, 37, 5, 0.25
1, 30, 37, 37, 5, 0.25
1, 31, 32, 37, 7, 0.25
1, 31, 38, 37, 3, 0.25
1, 32, 33, 37, 4, 0.25
1, 32, 39, 37, 7, 0.25
1, 33, 34, 37, 4, 0.25
1, 33, 40, 37, 3, 0.25
1, 34, 35, 37, 9, 0.25
1, 34, 41, 37, 5, 0.25
