k, i, j, t, w, pr
2, 9, 13, 22, 27, 0.17
2, 10, 11, 22, 1, 0.17
2, 10, 14, 22, 27, 0.17
2, 11, 12, 22, 10, 0.17
2, 11, 15, 22, 15, 0.17
2, 12, 16, 22, 10, 0.17
2, 13, 14, 22, 27, 0.17
2, 14, 15, 22, 29, 0.17
2, 15, 16, 22, 10, 0.17
2, 1, 2, 23, 12, 0.17
2, 1, 5, 23, 20, 0.17
2, 2, 3, 23, 17, 0.17
2, 2, 6, 23, 4, 0.17
2, 3, 4, 23, 4, 0.17
2, 3, 7, 23, 5, 0.17
2, 4, 8, 23, 28, 0.17
2, 5, 6, 23, 17, 0.17
2, 5, 9, 23, 21, 0.17
2, 6, 7, 23, 17, 0.17
2, 6, 10, 23, 27, 0.17
2, 7, 8, 23, 15, 0.17
2, 7, 11, 23, 20, 0.17
2, 8, 12, 23, 5, 0.17
2, 9, 10, 23, 18, 0.17
2, 9, 13, 23, 11, 0.17
2, 10, 11, 23, 20, 0.17
2, 10, 14, 23, 11, 0.17
2, 11, 12, 23, 3, 0.17
2, 11, 15, 23, 2, 0.17
2, 12, 16, 23, 23, 0.17
2, 13, 14, 23, 10, 0.17
2, 14, 15, 23, 18, 0.17
2, 15, 16, 23, 26, 0.17
2, 1, 2, 24, 19, 0.17
2, 1, 5, 24, 7, 0.17
2, 2, 3, 24, 26, 0.17
2, 2, 6, 24, 17, 0.17
2, 3, 4, 24, 4, 0.17
2, 3, 7, 24, 13, 0.17
2, 4, 8, 24, 3, 0.17
2, 5, 6, 24, 24, 0.17
2, 5, 9, 24, 14, 0.17
2, 6, 7, 24, 19, 0.17
2, 6, 10, 24, 23, 0.17
2, 7, 8, 24, 11, 0.17
2, 7, 11, 24, 23, 0.17
2, 8, 12, 24, 3, 0.17
2, 9, 10, 24, 9, 0.17
2, 9, 13, 24, 16, 0.17
2, 10, 11, 24, 16, 0.17
2, 10, 14, 24, 19, 0.17
2, 11, 12, 24, 25, 0.17
2, 11, 15, 24, 27, 0.17
2, 12, 16, 24, 16, 0.17
2, 13, 14, 24, 16, 0.17
2, 14, 15, 24, 1, 0.17
2, 15, 16, 24, 19, 0.17
2, 1, 2, 25, 28, 0.17
2, 1, 5, 25, 20, 0.17
2, 2, 3, 25, 3, 0.17
2, 2, 6, 25, 7, 0.17
2, 3, 4, 25, 29, 0.17
2, 3, 7, 25, 3, 0.17
2, 4, 8, 25, 10, 0.17
2, 5, 6, 25, 14, 0.17
2, 5, 9, 25, 8, 0.17
2, 6, 7, 25, 7, 0.17
2, 6, 10, 25, 17, 0.17
2, 7, 8, 25, 16, 0.17
2, 7, 11, 25, 10, 0.17
2, 8, 12, 25, 11, 0.17
2, 9, 10, 25, 10, 0.17
2, 9, 13, 25, 14, 0.17
2, 10, 11, 25, 7, 0.17
2, 10, 14, 25, 16, 0.17
2, 11, 12, 25, 1, 0.17
2, 11, 15, 25, 12, 0.17
2, 12, 16, 25, 19, 0.17
2, 13, 14, 25, 7, 0.17
2, 14, 15, 25, 14, 0.17
2, 15, 16, 25, 22, 0.17
2, 1, 2, 26, 8, 0.17
2, 1, 5, 26, 9, 0.17
2, 2, 3, 26, 5, 0.17
2, 2, 6, 26, 27, 0.17
2, 3, 4, 26, 21, 0.17
2, 3, 7, 26, 16, 0.17
2, 4, 8, 26, 28, 0.17
2, 5, 6, 26, 9, 0.17
2, 5, 9, 26, 28, 0.17
2, 6, 7, 26, 24, 0.17
2, 6, 10, 26, 29, 0.17
2, 7, 8, 26, 19, 0.17
2, 7, 11, 26, 19, 0.17
2, 8, 12, 26, 16, 0.17
2, 9, 10, 26, 27, 0.17
2, 9, 13, 26, 3, 0.17
2, 10, 11, 26, 26, 0.17
2, 10, 14, 26, 18, 0.17
2, 11, 12, 26, 27, 0.17
2, 11, 15, 26, 8, 0.17
2, 12, 16, 26, 20, 0.17
2, 13, 14, 26, 19, 0.17
2, 14, 15, 26, 1, 0.17
2, 15, 16, 26, 26, 0.17
2, 1, 2, 27, 8, 0.17
2, 1, 5, 27, 8, 0.17
2, 2, 3, 27, 17, 0.17
2, 2, 6, 27, 3, 0.17
2, 3, 4, 27, 2, 0.17
2, 3, 7, 27, 29, 0.17
2, 4, 8, 27, 22, 0.17
2, 5, 6, 27, 15, 0.17
2, 5, 9, 27, 5, 0.17
2, 6, 7, 27, 27, 0.17
2, 6, 10, 27, 24, 0.17
2, 7, 8, 27, 18, 0.17
2, 7, 11, 27, 14, 0.17
2, 8, 12, 27, 14, 0.17
2, 9, 10, 27, 3, 0.17
2, 9, 13, 27, 17, 0.17
2, 10, 11, 27, 20, 0.17
2, 10, 14, 27, 12, 0.17
2, 11, 12, 27, 17, 0.17
2, 11, 15, 27, 5, 0.17
2, 12, 16, 27, 1, 0.17
2, 13, 14, 27, 20, 0.17
2, 14, 15, 27, 7, 0.17
2, 15, 16, 27, 7, 0.17
2, 1, 2, 28, 6, 0.17
2, 1, 5, 28, 26, 0.17
2, 2, 3, 28, 14, 0.17
2, 2, 6, 28, 19, 0.17
2, 3, 4, 28, 17, 0.17
2, 3, 7, 28, 22, 0.17
2, 4, 8, 28, 16, 0.17
2, 5, 6, 28, 22, 0.17
2, 5, 9, 28, 22, 0.17
2, 6, 7, 28, 19, 0.17
2, 6, 10, 28, 22, 0.17
2, 7, 8, 28, 21, 0.17
2, 7, 11, 28, 16, 0.17
2, 8, 12, 28, 24, 0.17
2, 9, 10, 28, 19, 0.17
2, 9, 13, 28, 12, 0.17
2, 10, 11, 28, 28, 0.17
2, 10, 14, 28, 25, 0.17
2, 11, 12, 28, 19, 0.17
2, 11, 15, 28, 23, 0.17
2, 12, 16, 28, 19, 0.17
2, 13, 14, 28, 5, 0.17
2, 14, 15, 28, 13, 0.17
2, 15, 16, 28, 9, 0.17
2, 1, 2, 29, 4, 0.17
2, 1, 5, 29, 21, 0.17
2, 2, 3, 29, 14, 0.17
2, 2, 6, 29, 16, 0.17
2, 3, 4, 29, 19, 0.17
2, 3, 7, 29, 2, 0.17
2, 4, 8, 29, 22, 0.17
2, 5, 6, 29, 18, 0.17
2, 5, 9, 29, 14, 0.17
2, 6, 7, 29, 10, 0.17
2, 6, 10, 29, 3, 0.17
2, 7, 8, 29, 19, 0.17
2, 7, 11, 29, 25, 0.17
2, 8, 12, 29, 19, 0.17
2, 9, 10, 29, 15, 0.17
2, 9, 13, 29, 24, 0.17
2, 10, 11, 29, 23, 0.17
2, 10, 14, 29, 13, 0.17
2, 11, 12, 29, 2, 0.17
2, 11, 15, 29, 22, 0.17
2, 12, 16, 29, 12, 0.17
2, 13, 14, 29, 9, 0.17
2, 14, 15, 29, 3, 0.17
2, 15, 16, 29, 24, 0.17
2, 1, 2, 30, 10, 0.17
2, 1, 5, 30, 9, 0.17
2, 2, 3, 30, 26, 0.17
2, 2, 6, 30, 19, 0.17
2, 3, 4, 30, 11, 0.17
2, 3, 7, 30, 24, 0.17
2, 4, 8, 30, 13, 0.17
2, 5, 6, 30, 18, 0.17
2, 5, 9, 30, 19, 0.17
2, 6, 7, 30, 5, 0.17
2, 6, 10, 30, 22, 0.17
2, 7, 8, 30, 1, 0.17
2, 7, 11, 30, 2, 0.17
2, 8, 12, 30, 25, 0.17
2, 9, 10, 30, 14, 0.17
2, 9, 13, 30, 7, 0.17
2, 10, 11, 30, 20, 0.17
2, 10, 14, 30, 15, 0.17
2, 11, 12, 30, 29, 0.17
2, 11, 15, 30, 28, 0.17
2, 12, 16, 30, 10, 0.17
2, 13, 14, 30, 12, 0.17
2, 14, 15, 30, 22, 0.17
2, 15, 16, 30, 26, 0.17
2, 1, 2, 31, 22, 0.17
2, 1, 5, 31, 11, 0.17
2, 2, 3, 31, 28, 0.17
2, 2, 6, 31, 11, 0.17
2, 3, 4, 31, 27, 0.17
2, 3, 7, 31, 9, 0.17
2, 4, 8, 31, 8, 0.17
2, 5, 6, 31, 10, 0.17
2, 5, 9, 31, 28, 0.17
2, 6, 7, 31, 23, 0.17
2, 6, 10, 31, 21, 0.17
2, 7, 8, 31, 29, 0.17
2, 7, 11, 31, 26, 0.17
2, 8, 12, 31, 2, 0.17
2, 9, 10, 31, 26, 0.17
2, 9, 13, 31, 1, 0.17
2, 10, 11, 31, 26, 0.17
2, 10, 14, 31, 23, 0.17
2, 11, 12, 31, 12, 0.17
2, 11, 15, 31, 4, 0.17
2, 12, 16, 31, 1, 0.17
2, 13, 14, 31, 14, 0.17
2, 14, 15, 31, 25, 0.17
2, 15, 16, 31, 28, 0.17
2, 1, 2, 32, 3, 0.17
2, 1, 5, 32, 7, 0.17
2, 2, 3, 32, 14, 0.17
2, 2, 6, 32, 10, 0.17
2, 3, 4, 32, 16, 0.17
2, 3, 7, 32, 4, 0.17
2, 4, 8, 32, 12, 0.17
2, 5, 6, 32, 13, 0.17
2, 5, 9, 32, 25, 0.17
2, 6, 7, 32, 9, 0.17
2, 6, 10, 32, 26, 0.17
2, 7, 8, 32, 23, 0.17
2, 7, 11, 32, 4, 0.17
2, 8, 12, 32, 18, 0.17
2, 9, 10, 32, 25, 0.17
2, 9, 13, 32, 8, 0.17
2, 10, 11, 32, 10, 0.17
2, 10, 14, 32, 20, 0.17
2, 11, 12, 32, 5, 0.17
2, 11, 15, 32, 10, 0.17
2, 12, 16, 32, 23, 0.17
2, 13, 14, 32, 23, 0.17
2, 14, 15, 32, 5, 0.17
2, 15, 16, 32, 6, 0.17
2, 1, 2, 33, 2, 0.17
2, 1, 5, 33, 25, 0.17
2, 2, 3, 33, 14, 0.17
2, 2, 6, 33, 28, 0.17
2, 3, 4, 33, 2, 0.17
2, 3, 7, 33, 23, 0.17
2, 4, 8, 33, 28, 0.17
2, 5, 6, 33, 19, 0.17
2, 5, 9, 33, 28, 0.17
2, 6, 7, 33, 7, 0.17
2, 6, 10, 33, 4, 0.17
2, 7, 8, 33, 8, 0.17
2, 7, 11, 33, 19, 0.17
2, 8, 12, 33, 18, 0.17
2, 9, 10, 33, 5, 0.17
2, 9, 13, 33, 26, 0.17
2, 10, 11, 33, 16, 0.17
2, 10, 14, 33, 4, 0.17
2, 11, 12, 33, 12, 0.17
2, 11, 15, 33, 3, 0.17
2, 12, 16, 33, 27, 0.17
2, 13, 14, 33, 2, 0.17
2, 14, 15, 33, 7, 0.17
2, 15, 16, 33, 19, 0.17
2, 1, 2, 34, 2, 0.17
2, 1, 5, 34, 14, 0.17
2, 2, 3, 34, 24, 0.17
2, 2, 6, 34, 6, 0.17
2, 3, 4, 34, 21, 0.17
2, 3, 7, 34, 9, 0.17
2, 4, 8, 34, 10, 0.17
2, 5, 6, 34, 21, 0.17
2, 5, 9, 34, 1, 0.17
2, 6, 7, 34, 24, 0.17
2, 6, 10, 34, 11, 0.17
2, 7, 8, 34, 16, 0.17
2, 7, 11, 34, 7, 0.17
2, 8, 12, 34, 20, 0.17
2, 9, 10, 34, 2, 0.17
2, 9, 13, 34, 20, 0.17
2, 10, 11, 34, 5, 0.17
2, 10, 14, 34, 10, 0.17
2, 11, 12, 34, 5, 0.17
2, 11, 15, 34, 6, 0.17
2, 12, 16, 34, 9, 0.17
2, 13, 14, 34, 26, 0.17
2, 14, 15, 34, 11, 0.17
2, 15, 16, 34, 3, 0.17
2, 1, 2, 35, 2, 0.17
2, 1, 5, 35, 28, 0.17
2, 2, 3, 35, 12, 0.17
2, 2, 6, 35, 21, 0.17
2, 3, 4, 35, 23, 0.17
2, 3, 7, 35, 19, 0.17
2, 4, 8, 35, 27, 0.17
2, 5, 6, 35, 11, 0.17
2, 5, 9, 35, 8, 0.17
2, 6, 7, 35, 10, 0.17
2, 6, 10, 35, 10, 0.17
2, 7, 8, 35, 5, 0.17
2, 7, 11, 35, 19, 0.17
2, 8, 12, 35, 3, 0.17
2, 9, 10, 35, 13, 0.17
2, 9, 13, 35, 12, 0.17
2, 10, 11, 35, 18, 0.17
2, 10, 14, 35, 20, 0.17
2, 11, 12, 35, 15, 0.17
2, 11, 15, 35, 14, 0.17
2, 12, 16, 35, 4, 0.17
2, 13, 14, 35, 14, 0.17
2, 14, 15, 35, 13, 0.17
2, 15, 16, 35, 7, 0.17
2, 1, 2, 36, 14, 0.17
2, 1, 5, 36, 24, 0.17
2, 2, 3, 36, 18, 0.17
2, 2, 6, 36, 17, 0.17
2, 3, 4, 36, 13, 0.17
2, 3, 7, 36, 20, 0.17
2, 4, 8, 36, 2, 0.17
2, 5, 6, 36, 25, 0.17
2, 5, 9, 36, 18, 0.17
2, 6, 7, 36, 24, 0.17
2, 6, 10, 36, 13, 0.17
2, 7, 8, 36, 10, 0.17
2, 7, 11, 36, 8, 0.17
2, 8, 12, 36, 11, 0.17
2, 9, 10, 36, 11, 0.17
2, 9, 13, 36, 28, 0.17
2, 10, 11, 36, 21, 0.17
2, 10, 14, 36, 13, 0.17
2, 11, 12, 36, 8, 0.17
2, 11, 15, 36, 21, 0.17
2, 12, 16, 36, 8, 0.17
2, 13, 14, 36, 11, 0.17
2, 14, 15, 36, 24, 0.17
2, 15, 16, 36, 10, 0.17
2, 1, 2, 37, 14, 0.17
2, 1, 5, 37, 16, 0.17
2, 2, 3, 37, 24, 0.17
2, 2, 6, 37, 4, 0.17
2, 3, 4, 37, 25, 0.17
2, 3, 7, 37, 28, 0.17
2, 4, 8, 37, 3, 0.17
2, 5, 6, 37, 14, 0.17
2, 5, 9, 37, 23, 0.17
2, 6, 7, 37, 4, 0.17
2, 6, 10, 37, 26, 0.17
2, 7, 8, 37, 3, 0.17
2, 7, 11, 37, 6, 0.17
2, 8, 12, 37, 27, 0.17
2, 9, 10, 37, 25, 0.17
2, 9, 13, 37, 3, 0.17
2, 10, 11, 37, 14, 0.17
2, 10, 14, 37, 3, 0.17
2, 11, 12, 37, 12, 0.17
2, 11, 15, 37, 27, 0.17
2, 12, 16, 37, 2, 0.17
2, 13, 14, 37, 24, 0.17
2, 14, 15, 37, 7, 0.17
2, 15, 16, 37, 24, 0.17
2, 1, 2, 38, 10, 0.17
2, 1, 5, 38, 27, 0.17
2, 2, 3, 38, 22, 0.17
2, 2, 6, 38, 25, 0.17
2, 3, 4, 38, 12, 0.17
2, 3, 7, 38, 9, 0.17
2, 4, 8, 38, 23, 0.17
2, 5, 6, 38, 29, 0.17
2, 5, 9, 38, 3, 0.17
2, 6, 7, 38, 25, 0.17
2, 6, 10, 38, 7, 0.17
2, 7, 8, 38, 28, 0.17
2, 7, 11, 38, 10, 0.17
2, 8, 12, 38, 18, 0.17
2, 9, 10, 38, 18, 0.17
2, 9, 13, 38, 22, 0.17
2, 10, 11, 38, 20, 0.17
2, 10, 14, 38, 12, 0.17
2, 11, 12, 38, 29, 0.17
2, 11, 15, 38, 23, 0.17
2, 12, 16, 38, 16, 0.17
2, 13, 14, 38, 14, 0.17
2, 14, 15, 38, 21, 0.17
2, 15, 16, 38, 28, 0.17
2, 1, 2, 39, 15, 0.17
2, 1, 5, 39, 14, 0.17
2, 2, 3, 39, 1, 0.17
2, 2, 6, 39, 5, 0.17
2, 3, 4, 39, 6, 0.17
2, 3, 7, 39, 12, 0.17
2, 4, 8, 39, 12, 0.17
2, 5, 6, 39, 3, 0.17
2, 5, 9, 39, 18, 0.17
2, 6, 7, 39, 27, 0.17
2, 6, 10, 39, 21, 0.17
2, 7, 8, 39, 27, 0.17
2, 7, 11, 39, 28, 0.17
2, 8, 12, 39, 2, 0.17
2, 9, 10, 39, 23, 0.17
2, 9, 13, 39, 10, 0.17
2, 10, 11, 39, 13, 0.17
2, 10, 14, 39, 14, 0.17
2, 11, 12, 39, 5, 0.17
2, 11, 15, 39, 21, 0.17
2, 12, 16, 39, 17, 0.17
2, 13, 14, 39, 15, 0.17
2, 14, 15, 39, 21, 0.17
2, 15, 16, 39, 9, 0.17
2, 1, 2, 40, 3, 0.17
2, 1, 5, 40, 15, 0.17
2, 2, 3, 40, 15, 0.17
2, 2, 6, 40, 8, 0.17
2, 3, 4, 40, 23, 0.17
2, 3, 7, 40, 17, 0.17
2, 4, 8, 40, 14, 0.17
2, 5, 6, 40, 22, 0.17
2, 5, 9, 40, 26, 0.17
2, 6, 7, 40, 1, 0.17
2, 6, 10, 40, 12, 0.17
2, 7, 8, 40, 14, 0.17
2, 7, 11, 40, 20, 0.17
2, 8, 12, 40, 9, 0.17
2, 9, 10, 40, 18, 0.17
2, 9, 13, 40, 23, 0.17
2, 10, 11, 40, 27, 0.17
2, 10, 14, 40, 24, 0.17
2, 11, 12, 40, 7, 0.17
2, 11, 15, 40, 12, 0.17
2, 12, 16, 40, 12, 0.17
2, 13, 14, 40, 15, 0.17
2, 14, 15, 40, 21, 0.17
2, 15, 16, 40, 11, 0.17
2, 1, 2, 41, 19, 0.17
2, 1, 5, 41, 19, 0.17
2, 2, 3, 41, 20, 0.17
2, 2, 6, 41, 12, 0.17
2, 3, 4, 41, 8, 0.17
2, 3, 7, 41, 25, 0.17
2, 4, 8, 41, 13, 0.17
2, 5, 6, 41, 15, 0.17
2, 5, 9, 41, 14, 0.17
2, 6, 7, 41, 29, 0.17
2, 6, 10, 41, 24, 0.17
2, 7, 8, 41, 23, 0.17
2, 7, 11, 41, 5, 0.17
2, 8, 12, 41, 12, 0.17
2, 9, 10, 41, 3, 0.17
2, 9, 13, 41, 25, 0.17
2, 10, 11, 41, 24, 0.17
2, 10, 14, 41, 5, 0.17
2, 11, 12, 41, 22, 0.17
2, 11, 15, 41, 12, 0.17
2, 12, 16, 41, 13, 0.17
2, 13, 14, 41, 28, 0.17
2, 14, 15, 41, 12, 0.17
2, 15, 16, 41, 25, 0.17
2, 1, 2, 42, 10, 0.17
2, 1, 5, 42, 14, 0.17
2, 2, 3, 42, 25, 0.17
2, 2, 6, 42, 17, 0.17
2, 3, 4, 42, 23, 0.17
2, 3, 7, 42, 16, 0.17
2, 4, 8, 42, 21, 0.17
2, 5, 6, 42, 9, 0.17
2, 5, 9, 42, 23, 0.17
2, 6, 7, 42, 10, 0.17
2, 6, 10, 42, 26, 0.17
2, 7, 8, 42, 25, 0.17
2, 7, 11, 42, 13, 0.17
2, 8, 12, 42, 1, 0.17
2, 9, 10, 42, 1, 0.17
2, 9, 13, 42, 6, 0.17
2, 10, 11, 42, 14, 0.17
2, 10, 14, 42, 10, 0.17
2, 11, 12, 42, 15, 0.17
2, 11, 15, 42, 18, 0.17
2, 12, 16, 42, 9, 0.17
2, 13, 14, 42, 17, 0.17
2, 14, 15, 42, 25, 0.17
2, 15, 16, 42, 10, 0.17
2, 1, 2, 43, 8, 0.17
2, 1, 5, 43, 16, 0.17
2, 2, 3, 43, 25, 0.17
2, 2, 6, 43, 29, 0.17
2, 3, 4, 43, 6, 0.17
2, 3, 7, 43, 21, 0.17
2, 4, 8, 43, 6, 0.17
2, 5, 6, 43, 2, 0.17
2, 5, 9, 43, 15, 0.17
2, 6, 7, 43, 10, 0.17
2, 6, 10, 43, 8, 0.17
2, 7, 8, 43, 15, 0.17
2, 7, 11, 43, 3, 0.17
2, 8, 12, 43, 20, 0.17
2, 9, 10, 43, 16, 0.17
2, 9, 13, 43, 2, 0.17
2, 10, 11, 43, 14, 0.17
2, 10, 14, 43, 15, 0.17
2, 11, 12, 43, 18, 0.17
2, 11, 15, 43, 12, 0.17
2, 12, 16, 43, 27, 0.17
2, 13, 14, 43, 16, 0.17
2, 14, 15, 43, 16, 0.17
2, 15, 16, 43, 2, 0.17
2, 1, 2, 44, 23, 0.17
2, 1, 5, 44, 20, 0.17
2, 2, 3, 44, 24, 0.17
2, 2, 6, 44, 16, 0.17
2, 3, 4, 44, 7, 0.17
2, 3, 7, 44, 5, 0.17
2, 4, 8, 44, 5, 0.17
2, 5, 6, 44, 6, 0.17
2, 5, 9, 44, 7, 0.17
2, 6, 7, 44, 15, 0.17
2, 6, 10, 44, 8, 0.17
2, 7, 8, 44, 18, 0.17
2, 7, 11, 44, 1, 0.17
2, 8, 12, 44, 17, 0.17
2, 9, 10, 44, 1, 0.17
2, 9, 13, 44, 12, 0.17
2, 10, 11, 44, 26, 0.17
2, 10, 14, 44, 4, 0.17
2, 11, 12, 44, 17, 0.17
2, 11, 15, 44, 27, 0.17
2, 12, 16, 44, 17, 0.17
2, 13, 14, 44, 14, 0.17
2, 14, 15, 44, 21, 0.17
2, 15, 16, 44, 3, 0.17
2, 1, 2, 45, 18, 0.17
2, 1, 5, 45, 12, 0.17
2, 2, 3, 45, 19, 0.17
2, 2, 6, 45, 4, 0.17
2, 3, 4, 45, 16, 0.17
2, 3, 7, 45, 3, 0.17
2, 4, 8, 45, 26, 0.17
2, 5, 6, 45, 12, 0.17
2, 5, 9, 45, 17, 0.17
2, 6, 7, 45, 6, 0.17
2, 6, 10, 45, 24, 0.17
2, 7, 8, 45, 2, 0.17
2, 7, 11, 45, 3, 0.17
2, 8, 12, 45, 14, 0.17
2, 9, 10, 45, 12, 0.17
2, 9, 13, 45, 17, 0.17
2, 10, 11, 45, 19, 0.17
2, 10, 14, 45, 19, 0.17
2, 11, 12, 45, 18, 0.17
2, 11, 15, 45, 4, 0.17
2, 12, 16, 45, 12, 0.17
2, 13, 14, 45, 9, 0.17
2, 14, 15, 45, 23, 0.17
2, 15, 16, 45, 27, 0.17
2, 1, 2, 46, 6, 0.17
2, 1, 5, 46, 8, 0.17
2, 2, 3, 46, 5, 0.17
2, 2, 6, 46, 22, 0.17
2, 3, 4, 46, 8, 0.17
2, 3, 7, 46, 9, 0.17
2, 4, 8, 46, 23, 0.17
2, 5, 6, 46, 27, 0.17
2, 5, 9, 46, 7, 0.17
2, 6, 7, 46, 16, 0.17
2, 6, 10, 46, 25, 0.17
2, 7, 8, 46, 2, 0.17
2, 7, 11, 46, 13, 0.17
2, 8, 12, 46, 19, 0.17
2, 9, 10, 46, 15, 0.17
2, 9, 13, 46, 9, 0.17
2, 10, 11, 46, 24, 0.17
2, 10, 14, 46, 25, 0.17
2, 11, 12, 46, 29, 0.17
2, 11, 15, 46, 18, 0.17
2, 12, 16, 46, 19, 0.17
2, 13, 14, 46, 16, 0.17
2, 14, 15, 46, 24, 0.17
2, 15, 16, 46, 9, 0.17
2, 1, 2, 47, 26, 0.17
2, 1, 5, 47, 16, 0.17
2, 2, 3, 47, 17, 0.17
2, 2, 6, 47, 16, 0.17
2, 3, 4, 47, 15, 0.17
2, 3, 7, 47, 4, 0.17
2, 4, 8, 47, 5, 0.17
2, 5, 6, 47, 16, 0.17
2, 5, 9, 47, 26, 0.17
2, 6, 7, 47, 20, 0.17
2, 6, 10, 47, 6, 0.17
2, 7, 8, 47, 15, 0.17
2, 7, 11, 47, 23, 0.17
2, 8, 12, 47, 26, 0.17
2, 9, 10, 47, 25, 0.17
2, 9, 13, 47, 17, 0.17
2, 10, 11, 47, 11, 0.17
2, 10, 14, 47, 11, 0.17
2, 11, 12, 47, 13, 0.17
2, 11, 15, 47, 6, 0.17
2, 12, 16, 47, 16, 0.17
2, 13, 14, 47, 18, 0.17
2, 14, 15, 47, 10, 0.17
2, 15, 16, 47, 3, 0.17
2, 1, 2, 48, 3, 0.17
2, 1, 5, 48, 22, 0.17
2, 2, 3, 48, 12, 0.17
2, 2, 6, 48, 5, 0.17
2, 3, 4, 48, 15, 0.17
2, 3, 7, 48, 28, 0.17
2, 4, 8, 48, 4, 0.17
2, 5, 6, 48, 2, 0.17
2, 5, 9, 48, 13, 0.17
2, 6, 7, 48, 9, 0.17
2, 6, 10, 48, 14, 0.17
2, 7, 8, 48, 15, 0.17
2, 7, 11, 48, 19, 0.17
2, 8, 12, 48, 2, 0.17
2, 9, 10, 48, 4, 0.17
2, 9, 13, 48, 6, 0.17
2, 10, 11, 48, 15, 0.17
2, 10, 14, 48, 21, 0.17
2, 11, 12, 48, 24, 0.17
2, 11, 15, 48, 24, 0.17
2, 12, 16, 48, 5, 0.17
2, 13, 14, 48, 27, 0.17
2, 14, 15, 48, 27, 0.17
2, 15, 16, 48, 15, 0.17
2, 1, 2, 49, 22, 0.17
2, 1, 5, 49, 18, 0.17
2, 2, 3, 49, 7, 0.17
2, 2, 6, 49, 11, 0.17
2, 3, 4, 49, 22, 0.17
2, 3, 7, 49, 7, 0.17
2, 4, 8, 49, 26, 0.17
2, 5, 6, 49, 7, 0.17
2, 5, 9, 49, 22, 0.17
2, 6, 7, 49, 13, 0.17
2, 6, 10, 49, 6, 0.17
2, 7, 8, 49, 23, 0.17
2, 7, 11, 49, 23, 0.17
2, 8, 12, 49, 28, 0.17
2, 9, 10, 49, 18, 0.17
2, 9, 13, 49, 24, 0.17
2, 10, 11, 49, 21, 0.17
2, 10, 14, 49, 10, 0.17
2, 11, 12, 49, 20, 0.17
2, 11, 15, 49, 8, 0.17
2, 12, 16, 49, 27, 0.17
2, 13, 14, 49, 27, 0.17
2, 14, 15, 49, 28, 0.17
2, 15, 16, 49, 13, 0.17
2, 1, 2, 50, 9, 0.17
2, 1, 5, 50, 25, 0.17
2, 2, 3, 50, 3, 0.17
2, 2, 6, 50, 21, 0.17
2, 3, 4, 50, 7, 0.17
2, 3, 7, 50, 5, 0.17
2, 4, 8, 50, 12, 0.17
2, 5, 6, 50, 13, 0.17
2, 5, 9, 50, 26, 0.17
2, 6, 7, 50, 13, 0.17
2, 6, 10, 50, 26, 0.17
2, 7, 8, 50, 14, 0.17
2, 7, 11, 50, 25, 0.17
2, 8, 12, 50, 7, 0.17
2, 9, 10, 50, 27, 0.17
2, 9, 13, 50, 9, 0.17
2, 10, 11, 50, 11, 0.17
2, 10, 14, 50, 26, 0.17
2, 11, 12, 50, 20, 0.17
2, 11, 15, 50, 2, 0.17
2, 12, 16, 50, 23, 0.17
2, 13, 14, 50, 2, 0.17
2, 14, 15, 50, 4, 0.17
2, 15, 16, 50, 8, 0.17
2, 1, 2, 51, 13, 0.17
2, 1, 5, 51, 25, 0.17
2, 2, 3, 51, 14, 0.17
2, 2, 6, 51, 21, 0.17
2, 3, 4, 51, 6, 0.17
2, 3, 7, 51, 17, 0.17
2, 4, 8, 51, 25, 0.17
2, 5, 6, 51, 11, 0.17
2, 5, 9, 51, 22, 0.17
2, 6, 7, 51, 6, 0.17
2, 6, 10, 51, 27, 0.17
2, 7, 8, 51, 27, 0.17
2, 7, 11, 51, 22, 0.17
2, 8, 12, 51, 27, 0.17
2, 9, 10, 51, 20, 0.17
2, 9, 13, 51, 18, 0.17
2, 10, 11, 51, 19, 0.17
2, 10, 14, 51, 12, 0.17
2, 11, 12, 51, 1, 0.17
2, 11, 15, 51, 20, 0.17
2, 12, 16, 51, 8, 0.17
2, 13, 14, 51, 9, 0.17
2, 14, 15, 51, 5, 0.17
2, 15, 16, 51, 5, 0.17
2, 1, 2, 52, 4, 0.17
2, 1, 5, 52, 3, 0.17
2, 2, 3, 52, 28, 0.17
2, 2, 6, 52, 21, 0.17
2, 3, 4, 52, 5, 0.17
2, 3, 7, 52, 20, 0.17
2, 4, 8, 52, 2, 0.17
2, 5, 6, 52, 8, 0.17
2, 5, 9, 52, 27, 0.17
2, 6, 7, 52, 7, 0.17
2, 6, 10, 52, 12, 0.17
2, 7, 8, 52, 4, 0.17
2, 7, 11, 52, 16, 0.17
2, 8, 12, 52, 2, 0.17
2, 9, 10, 52, 15, 0.17
2, 9, 13, 52, 7, 0.17
2, 10, 11, 52, 3, 0.17
2, 10, 14, 52, 3, 0.17
2, 11, 12, 52, 20, 0.17
2, 11, 15, 52, 25, 0.17
2, 12, 16, 52, 26, 0.17
2, 13, 14, 52, 25, 0.17
2, 14, 15, 52, 18, 0.17
2, 15, 16, 52, 21, 0.17
2, 1, 2, 53, 14, 0.17
2, 1, 5, 53, 9, 0.17
2, 2, 3, 53, 29, 0.17
2, 2, 6, 53, 21, 0.17
2, 3, 4, 53, 24, 0.17
2, 3, 7, 53, 21, 0.17
2, 4, 8, 53, 4, 0.17
