k, i, j, t, w, pr
2, 5, 6, 16, 20, 0.25
2, 5, 8, 16, 8, 0.25
2, 6, 9, 16, 17, 0.25
2, 7, 8, 16, 12, 0.25
2, 8, 9, 16, 20, 0.25
2, 1, 2, 17, 18, 0.25
2, 1, 4, 17, 11, 0.25
2, 2, 3, 17, 16, 0.25
2, 2, 5, 17, 12, 0.25
2, 3, 6, 17, 17, 0.25
2, 4, 5, 17, 8, 0.25
2, 4, 7, 17, 5, 0.25
2, 5, 6, 17, 20, 0.25
2, 5, 8, 17, 6, 0.25
2, 6, 9, 17, 8, 0.25
2, 7, 8, 17, 9, 0.25
2, 8, 9, 17, 26, 0.25
2, 1, 2, 18, 27, 0.25
2, 1, 4, 18, 3, 0.25
2, 2, 3, 18, 19, 0.25
2, 2, 5, 18, 16, 0.25
2, 3, 6, 18, 18, 0.25
2, 4, 5, 18, 17, 0.25
2, 4, 7, 18, 20, 0.25
2, 5, 6, 18, 24, 0.25
2, 5, 8, 18, 3, 0.25
2, 6, 9, 18, 6, 0.25
2, 7, 8, 18, 15, 0.25
2, 8, 9, 18, 2, 0.25
2, 1, 2, 19, 25, 0.25
2, 1, 4, 19, 5, 0.25
2, 2, 3, 19, 24, 0.25
2, 2, 5, 19, 24, 0.25
2, 3, 6, 19, 12, 0.25
2, 4, 5, 19, 26, 0.25
2, 4, 7, 19, 25, 0.25
2, 5, 6, 19, 1, 0.25
2, 5, 8, 19, 19, 0.25
2, 6, 9, 19, 4, 0.25
2, 7, 8, 19, 6, 0.25
2, 8, 9, 19, 6, 0.25
2, 1, 2, 20, 6, 0.25
2, 1, 4, 20, 20, 0.25
2, 2, 3, 20, 9, 0.25
2, 2, 5, 20, 23, 0.25
2, 3, 6, 20, 20, 0.25
2, 4, 5, 20, 2, 0.25
2, 4, 7, 20, 4, 0.25
2, 5, 6, 20, 18, 0.25
2, 5, 8, 20, 23, 0.25
2, 6, 9, 20, 21, 0.25
2, 7, 8, 20, 22, 0.25
2, 8, 9, 20, 12, 0.25
2, 1, 2, 21, 4, 0.25
2, 1, 4, 21, 7, 0.25
2, 2, 3, 21, 3, 0.25
2, 2, 5, 21, 20, 0.25
2, 3, 6, 21, 16, 0.25
2, 4, 5, 21, 11, 0.25
2, 4, 7, 21, 14, 0.25
2, 5, 6, 21, 22, 0.25
2, 5, 8, 21, 19, 0.25
2, 6, 9, 21, 19, 0.25
2, 7, 8, 21, 15, 0.25
2, 8, 9, 21, 7, 0.25
2, 1, 2, 22, 21, 0.25
2, 1, 4, 22, 25, 0.25
2, 2, 3, 22, 22, 0.25
2, 2, 5, 22, 4, 0.25
2, 3, 6, 22, 11, 0.25
2, 4, 5, 22, 28, 0.25
2, 4, 7, 22, 26, 0.25
2, 5, 6, 22, 26, 0.25
2, 5, 8, 22, 19, 0.25
2, 6, 9, 22, 22, 0.25
2, 7, 8, 22, 21, 0.25
2, 8, 9, 22, 21, 0.25
2, 1, 2, 23, 12, 0.25
2, 1, 4, 23, 25, 0.25
2, 2, 3, 23, 13, 0.25
2, 2, 5, 23, 1, 0.25
2, 3, 6, 23, 4, 0.25
2, 4, 5, 23, 3, 0.25
2, 4, 7, 23, 12, 0.25
2, 5, 6, 23, 14, 0.25
2, 5, 8, 23, 14, 0.25
2, 6, 9, 23, 22, 0.25
2, 7, 8, 23, 8, 0.25
2, 8, 9, 23, 10, 0.25
2, 1, 2, 24, 7, 0.25
2, 1, 4, 24, 3, 0.25
2, 2, 3, 24, 19, 0.25
2, 2, 5, 24, 5, 0.25
2, 3, 6, 24, 16, 0.25
2, 4, 5, 24, 27, 0.25
2, 4, 7, 24, 15, 0.25
2, 5, 6, 24, 14, 0.25
2, 5, 8, 24, 4, 0.25
2, 6, 9, 24, 16, 0.25
2, 7, 8, 24, 19, 0.25
2, 8, 9, 24, 24, 0.25
2, 1, 2, 25, 28, 0.25
2, 1, 4, 25, 2, 0.25
2, 2, 3, 25, 6, 0.25
2, 2, 5, 25, 3, 0.25
2, 3, 6, 25, 9, 0.25
2, 4, 5, 25, 5, 0.25
2, 4, 7, 25, 24, 0.25
2, 5, 6, 25, 3, 0.25
2, 5, 8, 25, 23, 0.25
2, 6, 9, 25, 15, 0.25
2, 7, 8, 25, 19, 0.25
2, 8, 9, 25, 21, 0.25
2, 1, 2, 26, 9, 0.25
2, 1, 4, 26, 3, 0.25
2, 2, 3, 26, 5, 0.25
2, 2, 5, 26, 23, 0.25
2, 3, 6, 26, 9, 0.25
2, 4, 5, 26, 1, 0.25
2, 4, 7, 26, 2, 0.25
2, 5, 6, 26, 10, 0.25
2, 5, 8, 26, 11, 0.25
2, 6, 9, 26, 11, 0.25
2, 7, 8, 26, 27, 0.25
2, 8, 9, 26, 1, 0.25
2, 1, 2, 27, 24, 0.25
2, 1, 4, 27, 21, 0.25
2, 2, 3, 27, 16, 0.25
2, 2, 5, 27, 7, 0.25
2, 3, 6, 27, 20, 0.25
2, 4, 5, 27, 5, 0.25
2, 4, 7, 27, 27, 0.25
2, 5, 6, 27, 20, 0.25
2, 5, 8, 27, 26, 0.25
2, 6, 9, 27, 5, 0.25
2, 7, 8, 27, 9, 0.25
2, 8, 9, 27, 15, 0.25
2, 1, 2, 28, 27, 0.25
2, 1, 4, 28, 25, 0.25
2, 2, 3, 28, 18, 0.25
2, 2, 5, 28, 21, 0.25
2, 3, 6, 28, 12, 0.25
2, 4, 5, 28, 2, 0.25
2, 4, 7, 28, 8, 0.25
2, 5, 6, 28, 12, 0.25
2, 5, 8, 28, 26, 0.25
2, 6, 9, 28, 21, 0.25
2, 7, 8, 28, 2, 0.25
2, 8, 9, 28, 24, 0.25
2, 1, 2, 29, 15, 0.25
2, 1, 4, 29, 17, 0.25
2, 2, 3, 29, 15, 0.25
2, 2, 5, 29, 6, 0.25
2, 3, 6, 29, 16, 0.25
2, 4, 5, 29, 20, 0.25
2, 4, 7, 29, 14, 0.25
2, 5, 6, 29, 25, 0.25
2, 5, 8, 29, 12, 0.25
2, 6, 9, 29, 8, 0.25
2, 7, 8, 29, 27, 0.25
2, 8, 9, 29, 6, 0.25
2, 1, 2, 30, 19, 0.25
2, 1, 4, 30, 18, 0.25
2, 2, 3, 30, 7, 0.25
2, 2, 5, 30, 24, 0.25
2, 3, 6, 30, 3, 0.25
2, 4, 5, 30, 3, 0.25
2, 4, 7, 30, 12, 0.25
2, 5, 6, 30, 10, 0.25
2, 5, 8, 30, 9, 0.25
2, 6, 9, 30, 8, 0.25
2, 7, 8, 30, 15, 0.25
2, 8, 9, 30, 8, 0.25
2, 1, 2, 31, 21, 0.25
2, 1, 4, 31, 15, 0.25
2, 2, 5, 31, 13, 0.25
2, 3, 6, 31, 26, 0.25
2, 4, 5, 31, 2, 0.25
2, 4, 7, 31, 2, 0.25
2, 5, 6, 31, 14, 0.25
2, 5, 8, 31, 13, 0.25
2, 6, 9, 31, 12, 0.25
2, 7, 8, 31, 13, 0.25
2, 8, 9, 31, 6, 0.25
2, 1, 2, 32, 3, 0.25
2, 1, 4, 32, 16, 0.25
2, 2, 3, 32, 8, 0.25
2, 2, 5, 32, 27, 0.25
2, 3, 6, 32, 13, 0.25
2, 4, 5, 32, 22, 0.25
2, 4, 7, 32, 8, 0.25
2, 5, 6, 32, 7, 0.25
2, 5, 8, 32, 9, 0.25
2, 6, 9, 32, 14, 0.25
2, 7, 8, 32, 27, 0.25
2, 8, 9, 32, 14, 0.25
2, 1, 2, 33, 13, 0.25
2, 1, 4, 33, 23, 0.25
2, 2, 3, 33, 6, 0.25
2, 2, 5, 33, 8, 0.25
2, 3, 6, 33, 21, 0.25
2, 4, 5, 33, 3, 0.25
2, 4, 7, 33, 20, 0.25
2, 5, 6, 33, 13, 0.25
2, 5, 8, 33, 8, 0.25
2, 6, 9, 33, 25, 0.25
2, 7, 8, 33, 15, 0.25
2, 8, 9, 33, 25, 0.25
2, 1, 2, 34, 1, 0.25
2, 1, 4, 34, 19, 0.25
2, 2, 3, 34, 14, 0.25
2, 2, 5, 34, 14, 0.25
2, 3, 6, 34, 5, 0.25
2, 4, 5, 34, 24, 0.25
2, 4, 7, 34, 5, 0.25
2, 5, 8, 34, 4, 0.25
2, 6, 9, 34, 9, 0.25
2, 8, 9, 34, 23, 0.25
2, 1, 2, 35, 15, 0.25
2, 2, 3, 35, 20, 0.25
2, 3, 6, 35, 4, 0.25
2, 4, 5, 35, 7, 0.25
2, 4, 7, 35, 23, 0.25
2, 5, 6, 35, 14, 0.25
2, 5, 8, 35, 18, 0.25
2, 6, 9, 35, 23, 0.25
2, 7, 8, 35, 1, 0.25
2, 8, 9, 35, 12, 0.25
2, 1, 2, 36, 17, 0.25
2, 1, 4, 36, 13, 0.25
2, 2, 3, 36, 17, 0.25
2, 2, 5, 36, 4, 0.25
2, 3, 6, 36, 18, 0.25
2, 4, 5, 36, 3, 0.25
2, 4, 7, 36, 13, 0.25
2, 5, 6, 36, 4, 0.25
2, 5, 8, 36, 13, 0.25
2, 6, 9, 36, 15, 0.25
2, 7, 8, 36, 10, 0.25
2, 8, 9, 36, 12, 0.25
2, 1, 4, 37, 9, 0.25
2, 2, 3, 37, 16, 0.25
2, 2, 5, 37, 5, 0.25
2, 3, 6, 37, 4, 0.25
2, 4, 5, 37, 7, 0.25
2, 4, 7, 37, 4, 0.25
2, 5, 8, 37, 8, 0.25
2, 7, 8, 37, 8, 0.25
2, 8, 9, 37, 20, 0.25
2, 2, 5, 38, 15, 0.25
2, 3, 6, 38, 20, 0.25
2, 4, 5, 38, 1, 0.25
2, 4, 7, 38, 9, 0.25
2, 5, 6, 38, 10, 0.25
2, 6, 9, 38, 16, 0.25
2, 7, 8, 38, 18, 0.25
2, 1, 2, 39, 4, 0.25
2, 2, 5, 39, 17, 0.25
2, 3, 6, 39, 1, 0.25
2, 4, 7, 39, 19, 0.25
2, 5, 6, 39, 11, 0.25
2, 6, 9, 39, 13, 0.25
2, 7, 8, 39, 1, 0.25
2, 8, 9, 39, 19, 0.25
2, 1, 2, 40, 15, 0.25
2, 1, 4, 40, 14, 0.25
2, 2, 5, 40, 2, 0.25
2, 3, 6, 40, 14, 0.25
2, 4, 5, 40, 13, 0.25
2, 5, 6, 40, 15, 0.25
2, 6, 9, 40, 10, 0.25
2, 7, 8, 40, 1, 0.25
2, 8, 9, 40, 3, 0.25
2, 1, 2, 41, 7, 0.25
2, 1, 4, 41, 3, 0.25
2, 2, 3, 41, 14, 0.25
2, 4, 7, 41, 16, 0.25
2, 6, 9, 41, 14, 0.25
2, 8, 9, 41, 13, 0.25
2, 1, 2, 42, 8, 0.25
2, 1, 4, 42, 8, 0.25
2, 4, 5, 42, 8, 0.25
2, 4, 7, 42, 7, 0.25
2, 5, 6, 42, 16, 0.25
2, 5, 8, 42, 15, 0.25
2, 6, 9, 42, 15, 0.25
2, 7, 8, 42, 2, 0.25
2, 8, 9, 42, 7, 0.25
2, 1, 2, 43, 5, 0.25
2, 2, 3, 43, 3, 0.25
2, 4, 7, 43, 7, 0.25
2, 5, 8, 43, 11, 0.25
2, 6, 9, 43, 14, 0.25
2, 8, 9, 43, 15, 0.25
2, 1, 2, 44, 15, 0.25
2, 1, 4, 44, 15, 0.25
2, 2, 3, 44, 15, 0.25
2, 2, 5, 44, 15, 0.25
2, 3, 6, 44, 10, 0.25
2, 5, 6, 44, 3, 0.25
2, 1, 2, 45, 2, 0.25
2, 1, 4, 45, 14, 0.25
2, 2, 3, 45, 7, 0.25
2, 2, 5, 45, 12, 0.25
2, 5, 6, 45, 1, 0.25
2, 5, 8, 45, 13, 0.25
2, 7, 8, 45, 11, 0.25
2, 8, 9, 45, 4, 0.25
2, 1, 2, 46, 7, 0.25
2, 1, 4, 46, 9, 0.25
2, 2, 3, 46, 11, 0.25
2, 2, 5, 46, 3, 0.25
2, 3, 6, 46, 12, 0.25
2, 4, 7, 46, 11, 0.25
2, 5, 8, 46, 2, 0.25
2, 6, 9, 46, 13, 0.25
2, 1, 2, 47, 2, 0.25
2, 1, 4, 47, 9, 0.25
2, 4, 7, 47, 2, 0.25
2, 5, 8, 47, 3, 0.25
2, 6, 9, 47, 7, 0.25
2, 1, 2, 48, 8, 0.25
2, 2, 3, 48, 7, 0.25
2, 4, 7, 48, 2, 0.25
2, 7, 8, 48, 9, 0.25
2, 1, 4, 49, 2, 0.25
2, 4, 5, 49, 10, 0.25
2, 2, 5, 50, 2, 0.25
2, 3, 6, 50, 5, 0.25
2, 4, 7, 50, 7, 0.25
2, 8, 9, 50, 4, 0.25
2, 1, 4, 51, 8, 0.25
2, 3, 6, 51, 4, 0.25
2, 4, 7, 51, 7, 0.25
2, 5, 6, 51, 7, 0.25
2, 3, 6, 52, 3, 0.25
2, 4, 5, 52, 6, 0.25
2, 5, 6, 52, 7, 0.25
2, 7, 8, 52, 3, 0.25
2, 3, 6, 53, 2, 0.25
2, 4, 5, 53, 1, 0.25
2, 7, 8, 53, 2, 0.25
2, 4, 5, 55, 2, 0.25
2, 5, 8, 55, 2, 0.25
2, 1, 2, 56, 3, 0.25
2, 2, 5, 58, 1, 0.25
3, 1, 2, 0, 6, 0.25
3, 1, 4, 0, 25, 0.25
3, 2, 3, 0, 14, 0.25
3, 2, 5, 0, 7, 0.25
3, 3, 6, 0, 3, 0.25
3, 4, 5, 0, 28, 0.25
3, 4, 7, 0, 17, 0.25
3, 5, 6, 0, 22, 0.25
3, 5, 8, 0, 8, 0.25
3, 6, 9, 0, 13, 0.25
3, 7, 8, 0, 4, 0.25
3, 8, 9, 0, 9, 0.25
3, 1, 2, 1, 17, 0.25
3, 1, 4, 1, 11, 0.25
3, 2, 3, 1, 13, 0.25
3, 2, 5, 1, 14, 0.25
3, 3, 6, 1, 14, 0.25
3, 4, 5, 1, 23, 0.25
3, 4, 7, 1, 21, 0.25
3, 5, 6, 1, 18, 0.25
3, 5, 8, 1, 12, 0.25
3, 6, 9, 1, 18, 0.25
3, 7, 8, 1, 25, 0.25
3, 8, 9, 1, 22, 0.25
3, 1, 2, 2, 5, 0.25
3, 1, 4, 2, 17, 0.25
3, 2, 3, 2, 2, 0.25
3, 2, 5, 2, 27, 0.25
3, 3, 6, 2, 20, 0.25
3, 4, 5, 2, 14, 0.25
3, 4, 7, 2, 18, 0.25
3, 5, 6, 2, 24, 0.25
3, 5, 8, 2, 27, 0.25
3, 6, 9, 2, 5, 0.25
3, 7, 8, 2, 6, 0.25
3, 8, 9, 2, 21, 0.25
3, 1, 2, 3, 13, 0.25
3, 1, 4, 3, 18, 0.25
3, 2, 3, 3, 16, 0.25
3, 2, 5, 3, 26, 0.25
3, 3, 6, 3, 5, 0.25
3, 4, 5, 3, 12, 0.25
3, 4, 7, 3, 24, 0.25
3, 5, 6, 3, 19, 0.25
3, 5, 8, 3, 26, 0.25
3, 6, 9, 3, 4, 0.25
3, 7, 8, 3, 10, 0.25
3, 8, 9, 3, 25, 0.25
3, 1, 2, 4, 25, 0.25
3, 1, 4, 4, 18, 0.25
3, 2, 3, 4, 8, 0.25
3, 2, 5, 4, 14, 0.25
3, 3, 6, 4, 25, 0.25
3, 4, 5, 4, 17, 0.25
3, 4, 7, 4, 26, 0.25
3, 5, 6, 4, 10, 0.25
3, 5, 8, 4, 16, 0.25
3, 6, 9, 4, 24, 0.25
3, 7, 8, 4, 14, 0.25
3, 8, 9, 4, 17, 0.25
3, 1, 2, 5, 1, 0.25
3, 1, 4, 5, 12, 0.25
3, 2, 3, 5, 13, 0.25
3, 2, 5, 5, 13, 0.25
3, 3, 6, 5, 4, 0.25
3, 4, 5, 5, 25, 0.25
3, 4, 7, 5, 13, 0.25
3, 5, 6, 5, 12, 0.25
3, 5, 8, 5, 10, 0.25
3, 6, 9, 5, 6, 0.25
3, 7, 8, 5, 20, 0.25
3, 8, 9, 5, 2, 0.25
3, 1, 2, 6, 13, 0.25
3, 1, 4, 6, 24, 0.25
3, 2, 3, 6, 7, 0.25
3, 2, 5, 6, 9, 0.25
3, 3, 6, 6, 4, 0.25
3, 4, 5, 6, 26, 0.25
3, 4, 7, 6, 23, 0.25
3, 5, 6, 6, 5, 0.25
3, 5, 8, 6, 24, 0.25
3, 6, 9, 6, 4, 0.25
3, 7, 8, 6, 9, 0.25
3, 8, 9, 6, 7, 0.25
3, 1, 2, 7, 7, 0.25
3, 1, 4, 7, 16, 0.25
3, 2, 3, 7, 25, 0.25
3, 2, 5, 7, 17, 0.25
3, 3, 6, 7, 11, 0.25
3, 4, 5, 7, 19, 0.25
3, 4, 7, 7, 14, 0.25
3, 5, 6, 7, 14, 0.25
3, 5, 8, 7, 28, 0.25
3, 6, 9, 7, 9, 0.25
3, 7, 8, 7, 4, 0.25
3, 8, 9, 7, 5, 0.25
3, 1, 2, 8, 29, 0.25
3, 1, 4, 8, 23, 0.25
3, 2, 3, 8, 28, 0.25
3, 2, 5, 8, 22, 0.25
3, 3, 6, 8, 7, 0.25
3, 4, 5, 8, 29, 0.25
3, 4, 7, 8, 14, 0.25
3, 5, 6, 8, 10, 0.25
3, 5, 8, 8, 7, 0.25
3, 6, 9, 8, 27, 0.25
3, 7, 8, 8, 23, 0.25
3, 8, 9, 8, 13, 0.25
3, 1, 2, 9, 5, 0.25
3, 1, 4, 9, 13, 0.25
3, 2, 3, 9, 29, 0.25
3, 2, 5, 9, 27, 0.25
3, 3, 6, 9, 28, 0.25
3, 4, 5, 9, 7, 0.25
3, 4, 7, 9, 23, 0.25
3, 5, 6, 9, 25, 0.25
3, 5, 8, 9, 25, 0.25
3, 6, 9, 9, 27, 0.25
3, 7, 8, 9, 15, 0.25
3, 8, 9, 9, 12, 0.25
3, 1, 2, 10, 6, 0.25
3, 1, 4, 10, 25, 0.25
3, 2, 3, 10, 25, 0.25
3, 2, 5, 10, 20, 0.25
3, 3, 6, 10, 27, 0.25
3, 4, 5, 10, 9, 0.25
3, 4, 7, 10, 22, 0.25
3, 5, 6, 10, 13, 0.25
3, 5, 8, 10, 15, 0.25
3, 6, 9, 10, 22, 0.25
3, 7, 8, 10, 14, 0.25
3, 8, 9, 10, 14, 0.25
3, 1, 2, 11, 17, 0.25
3, 1, 4, 11, 14, 0.25
3, 2, 3, 11, 27, 0.25
3, 2, 5, 11, 8, 0.25
3, 3, 6, 11, 11, 0.25
3, 4, 5, 11, 5, 0.25
3, 4, 7, 11, 15, 0.25
3, 5, 6, 11, 11, 0.25
3, 5, 8, 11, 7, 0.25
3, 6, 9, 11, 21, 0.25
3, 7, 8, 11, 23, 0.25
3, 8, 9, 11, 22, 0.25
3, 1, 2, 12, 26, 0.25
3, 1, 4, 12, 22, 0.25
3, 2, 3, 12, 26, 0.25
3, 2, 5, 12, 2, 0.25
3, 3, 6, 12, 12, 0.25
3, 4, 5, 12, 15, 0.25
3, 4, 7, 12, 13, 0.25
3, 5, 6, 12, 19, 0.25
3, 5, 8, 12, 5, 0.25
3, 6, 9, 12, 4, 0.25
3, 7, 8, 12, 23, 0.25
3, 8, 9, 12, 9, 0.25
3, 1, 2, 13, 11, 0.25
3, 1, 4, 13, 7, 0.25
3, 2, 3, 13, 27, 0.25
3, 2, 5, 13, 19, 0.25
3, 3, 6, 13, 24, 0.25
3, 4, 5, 13, 4, 0.25
3, 4, 7, 13, 27, 0.25
3, 5, 6, 13, 5, 0.25
3, 5, 8, 13, 11, 0.25
3, 6, 9, 13, 3, 0.25
3, 7, 8, 13, 27, 0.25
3, 8, 9, 13, 14, 0.25
3, 1, 2, 14, 10, 0.25
3, 1, 4, 14, 6, 0.25
3, 2, 3, 14, 9, 0.25
3, 2, 5, 14, 28, 0.25
3, 3, 6, 14, 20, 0.25
3, 4, 5, 14, 19, 0.25
3, 4, 7, 14, 21, 0.25
3, 5, 6, 14, 23, 0.25
3, 5, 8, 14, 26, 0.25
3, 6, 9, 14, 15, 0.25
3, 7, 8, 14, 15, 0.25
3, 8, 9, 14, 26, 0.25
3, 1, 2, 15, 19, 0.25
3, 1, 4, 15, 9, 0.25
3, 2, 3, 15, 18, 0.25
3, 2, 5, 15, 4, 0.25
3, 3, 6, 15, 21, 0.25
3, 4, 5, 15, 4, 0.25
3, 4, 7, 15, 21, 0.25
3, 5, 6, 15, 27, 0.25
3, 5, 8, 15, 28, 0.25
3, 6, 9, 15, 21, 0.25
3, 7, 8, 15, 14, 0.25
3, 8, 9, 15, 21, 0.25
3, 1, 2, 16, 10, 0.25
3, 1, 4, 16, 19, 0.25
3, 2, 3, 16, 3, 0.25
3, 2, 5, 16, 6, 0.25
3, 3, 6, 16, 22, 0.25
3, 4, 5, 16, 18, 0.25
3, 4, 7, 16, 17, 0.25
3, 5, 6, 16, 8, 0.25
3, 5, 8, 16, 11, 0.25
3, 6, 9, 16, 17, 0.25
3, 7, 8, 16, 24, 0.25
3, 8, 9, 16, 14, 0.25
3, 1, 2, 17, 10, 0.25
3, 1, 4, 17, 3, 0.25
3, 2, 3, 17, 8, 0.25
3, 2, 5, 17, 20, 0.25
3, 3, 6, 17, 9, 0.25
3, 4, 5, 17, 15, 0.25
3, 4, 7, 17, 18, 0.25
3, 5, 6, 17, 24, 0.25
3, 5, 8, 17, 26, 0.25
3, 6, 9, 17, 1, 0.25
3, 7, 8, 17, 5, 0.25
3, 8, 9, 17, 10, 0.25
3, 1, 2, 18, 5, 0.25
3, 1, 4, 18, 22, 0.25
3, 2, 3, 18, 22, 0.25
3, 2, 5, 18, 4, 0.25
3, 3, 6, 18, 29, 0.25
3, 4, 5, 18, 8, 0.25
3, 4, 7, 18, 25, 0.25
3, 5, 6, 18, 19, 0.25
3, 5, 8, 18, 3, 0.25
3, 6, 9, 18, 4, 0.25
3, 7, 8, 18, 14, 0.25
3, 8, 9, 18, 15, 0.25
3, 1, 2, 19, 15, 0.25
3, 1, 4, 19, 17, 0.25
3, 2, 3, 19, 23, 0.25
3, 2, 5, 19, 13, 0.25
3, 3, 6, 19, 13, 0.25
3, 4, 5, 19, 12, 0.25
3, 4, 7, 19, 22, 0.25
3, 5, 6, 19, 25, 0.25
3, 5, 8, 19, 9, 0.25
3, 6, 9, 19, 29, 0.25
3, 7, 8, 19, 16, 0.25
3, 8, 9, 19, 16, 0.25
3, 1, 2, 20, 8, 0.25
3, 1, 4, 20, 11, 0.25
3, 2, 3, 20, 17, 0.25
3, 2, 5, 20, 14, 0.25
3, 3, 6, 20, 15, 0.25
3, 4, 5, 20, 6, 0.25
3, 4, 7, 20, 20, 0.25
3, 5, 6, 20, 10, 0.25
3, 5, 8, 20, 21, 0.25
3, 6, 9, 20, 14, 0.25
3, 7, 8, 20, 22, 0.25
3, 8, 9, 20, 15, 0.25
3, 1, 2, 21, 11, 0.25
3, 1, 4, 21, 19, 0.25
3, 2, 3, 21, 26, 0.25
3, 2, 5, 21, 6, 0.25
3, 3, 6, 21, 18, 0.25
3, 4, 5, 21, 15, 0.25
3, 4, 7, 21, 25, 0.25
3, 5, 6, 21, 27, 0.25
3, 5, 8, 21, 20, 0.25
3, 6, 9, 21, 17, 0.25
3, 7, 8, 21, 16, 0.25
3, 8, 9, 21, 16, 0.25
3, 1, 2, 22, 4, 0.25
3, 1, 4, 22, 23, 0.25
3, 2, 3, 22, 9, 0.25
3, 2, 5, 22, 24, 0.25
3, 3, 6, 22, 20, 0.25
3, 4, 5, 22, 10, 0.25
3, 4, 7, 22, 8, 0.25
3, 5, 6, 22, 16, 0.25
3, 5, 8, 22, 6, 0.25
3, 6, 9, 22, 12, 0.25
3, 7, 8, 22, 7, 0.25
3, 8, 9, 22, 11, 0.25
3, 1, 2, 23, 3, 0.25
3, 1, 4, 23, 14, 0.25
3, 2, 3, 23, 14, 0.25
3, 2, 5, 23, 26, 0.25
3, 3, 6, 23, 17, 0.25
3, 4, 5, 23, 6, 0.25
3, 4, 7, 23, 16, 0.25
3, 5, 6, 23, 18, 0.25
3, 5, 8, 23, 1, 0.25
3, 6, 9, 23, 20, 0.25
3, 7, 8, 23, 11, 0.25
3, 8, 9, 23, 21, 0.25
3, 1, 2, 24, 21, 0.25
3, 1, 4, 24, 22, 0.25
3, 2, 3, 24, 5, 0.25
3, 2, 5, 24, 2, 0.25
3, 3, 6, 24, 20, 0.25
3, 4, 5, 24, 21, 0.25
3, 4, 7, 24, 3, 0.25
3, 5, 6, 24, 28, 0.25
3, 5, 8, 24, 11, 0.25
3, 6, 9, 24, 22, 0.25
3, 7, 8, 24, 2, 0.25
3, 8, 9, 24, 3, 0.25
3, 1, 2, 25, 4, 0.25
3, 1, 4, 25, 27, 0.25
3, 2, 3, 25, 10, 0.25
3, 2, 5, 25, 11, 0.25
3, 3, 6, 25, 5, 0.25
3, 4, 5, 25, 11, 0.25
3, 4, 7, 25, 9, 0.25
3, 5, 6, 25, 3, 0.25
3, 5, 8, 25, 5, 0.25
3, 6, 9, 25, 22, 0.25
3, 7, 8, 25, 1, 0.25
3, 8, 9, 25, 25, 0.25
3, 1, 2, 26, 28, 0.25
3, 1, 4, 26, 21, 0.25
3, 2, 3, 26, 13, 0.25
3, 2, 5, 26, 23, 0.25
3, 3, 6, 26, 22, 0.25
3, 4, 5, 26, 27, 0.25
3, 4, 7, 26, 19, 0.25
3, 5, 6, 26, 28, 0.25
3, 5, 8, 26, 18, 0.25
3, 6, 9, 26, 21, 0.25
3, 7, 8, 26, 10, 0.25
3, 8, 9, 26, 8, 0.25
3, 1, 2, 27, 21, 0.25
3, 1, 4, 27, 11, 0.25
3, 2, 3, 27, 28, 0.25
3, 2, 5, 27, 17, 0.25
3, 3, 6, 27, 3, 0.25
3, 4, 5, 27, 6, 0.25
3, 4, 7, 27, 5, 0.25
3, 5, 6, 27, 9, 0.25
3, 5, 8, 27, 12, 0.25
3, 6, 9, 27, 22, 0.25
3, 7, 8, 27, 4, 0.25
3, 8, 9, 27, 10, 0.25
3, 1, 2, 28, 19, 0.25
3, 1, 4, 28, 15, 0.25
3, 2, 3, 28, 22, 0.25
3, 2, 5, 28, 15, 0.25
3, 3, 6, 28, 16, 0.25
3, 4, 5, 28, 28, 0.25
3, 4, 7, 28, 23, 0.25
3, 5, 6, 28, 6, 0.25
3, 5, 8, 28, 8, 0.25
3, 6, 9, 28, 28, 0.25
3, 7, 8, 28, 1, 0.25
3, 8, 9, 28, 14, 0.25
3, 1, 2, 29, 24, 0.25
3, 1, 4, 29, 16, 0.25
3, 2, 3, 29, 1, 0.25
3, 2, 5, 29, 23, 0.25
3, 3, 6, 29, 22, 0.25
3, 4, 5, 29, 24, 0.25
3, 4, 7, 29, 26, 0.25
3, 5, 6, 29, 6, 0.25
3, 5, 8, 29, 4, 0.25
3, 6, 9, 29, 6, 0.25
3, 7, 8, 29, 14, 0.25
3, 8, 9, 29, 14, 0.25
3, 1, 2, 30, 5, 0.25
3, 1, 4, 30, 24, 0.25
3, 2, 3, 30, 3, 0.25
3, 2, 5, 30, 28, 0.25
3, 3, 6, 30, 28, 0.25
3, 4, 5, 30, 20, 0.25
3, 4, 7, 30, 7, 0.25
3, 5, 6, 30, 3, 0.25
3, 5, 8, 30, 20, 0.25
3, 6, 9, 30, 1, 0.25
3, 7, 8, 30, 8, 0.25
3, 8, 9, 30, 16, 0.25
3, 1, 2, 31, 11, 0.25
3, 1, 4, 31, 21, 0.25
3, 2, 3, 31, 23, 0.25
3, 2, 5, 31, 3, 0.25
3, 3, 6, 31, 1, 0.25
3, 4, 5, 31, 14, 0.25
3, 4, 7, 31, 18, 0.25
3, 5, 6, 31, 9, 0.25
3, 5, 8, 31, 18, 0.25
3, 6, 9, 31, 10, 0.25
3, 7, 8, 31, 3, 0.25
3, 8, 9, 31, 19, 0.25
3, 1, 2, 32, 23, 0.25
3, 1, 4, 32, 11, 0.25
3, 2, 5, 32, 23, 0.25
3, 3, 6, 32, 15, 0.25
3, 4, 5, 32, 13, 0.25
3, 5, 6, 32, 19, 0.25
