k, i, j, t, w, pr
2, 5, 8, 15, 5, 0.25
2, 6, 9, 15, 9, 0.25
2, 7, 8, 15, 13, 0.25
2, 8, 9, 15, 24, 0.25
2, 1, 2, 16, 17, 0.25
2, 1, 4, 16, 11, 0.25
2, 2, 3, 16, 24, 0.25
2, 2, 5, 16, 18, 0.25
2, 3, 6, 16, 11, 0.25
2, 4, 5, 16, 24, 0.25
2, 4, 7, 16, 14, 0.25
2, 5, 6, 16, 26, 0.25
2, 5, 8, 16, 22, 0.25
2, 6, 9, 16, 19, 0.25
2, 7, 8, 16, 14, 0.25
2, 8, 9, 16, 15, 0.25
2, 1, 2, 17, 16, 0.25
2, 1, 4, 17, 7, 0.25
2, 2, 3, 17, 6, 0.25
2, 2, 5, 17, 14, 0.25
2, 3, 6, 17, 24, 0.25
2, 4, 5, 17, 7, 0.25
2, 4, 7, 17, 27, 0.25
2, 5, 6, 17, 9, 0.25
2, 5, 8, 17, 27, 0.25
2, 6, 9, 17, 23, 0.25
2, 7, 8, 17, 12, 0.25
2, 8, 9, 17, 9, 0.25
2, 1, 2, 18, 18, 0.25
2, 1, 4, 18, 18, 0.25
2, 2, 3, 18, 11, 0.25
2, 2, 5, 18, 17, 0.25
2, 3, 6, 18, 1, 0.25
2, 4, 5, 18, 27, 0.25
2, 4, 7, 18, 17, 0.25
2, 5, 6, 18, 25, 0.25
2, 5, 8, 18, 18, 0.25
2, 6, 9, 18, 19, 0.25
2, 7, 8, 18, 17, 0.25
2, 8, 9, 18, 10, 0.25
2, 1, 2, 19, 22, 0.25
2, 1, 4, 19, 17, 0.25
2, 2, 3, 19, 20, 0.25
2, 2, 5, 19, 5, 0.25
2, 3, 6, 19, 26, 0.25
2, 4, 5, 19, 14, 0.25
2, 4, 7, 19, 7, 0.25
2, 5, 6, 19, 3, 0.25
2, 5, 8, 19, 15, 0.25
2, 6, 9, 19, 10, 0.25
2, 7, 8, 19, 29, 0.25
2, 8, 9, 19, 26, 0.25
2, 1, 2, 20, 26, 0.25
2, 1, 4, 20, 16, 0.25
2, 2, 3, 20, 15, 0.25
2, 2, 5, 20, 25, 0.25
2, 3, 6, 20, 8, 0.25
2, 4, 5, 20, 2, 0.25
2, 4, 7, 20, 4, 0.25
2, 5, 6, 20, 26, 0.25
2, 5, 8, 20, 22, 0.25
2, 6, 9, 20, 16, 0.25
2, 7, 8, 20, 20, 0.25
2, 8, 9, 20, 13, 0.25
2, 1, 2, 21, 24, 0.25
2, 1, 4, 21, 13, 0.25
2, 2, 3, 21, 28, 0.25
2, 2, 5, 21, 29, 0.25
2, 3, 6, 21, 15, 0.25
2, 4, 5, 21, 2, 0.25
2, 4, 7, 21, 8, 0.25
2, 5, 6, 21, 14, 0.25
2, 5, 8, 21, 17, 0.25
2, 6, 9, 21, 2, 0.25
2, 7, 8, 21, 13, 0.25
2, 8, 9, 21, 18, 0.25
2, 1, 2, 22, 9, 0.25
2, 1, 4, 22, 1, 0.25
2, 2, 3, 22, 2, 0.25
2, 2, 5, 22, 19, 0.25
2, 3, 6, 22, 3, 0.25
2, 4, 5, 22, 26, 0.25
2, 4, 7, 22, 29, 0.25
2, 5, 6, 22, 16, 0.25
2, 5, 8, 22, 22, 0.25
2, 6, 9, 22, 23, 0.25
2, 7, 8, 22, 1, 0.25
2, 8, 9, 22, 25, 0.25
2, 1, 2, 23, 11, 0.25
2, 1, 4, 23, 1, 0.25
2, 2, 3, 23, 12, 0.25
2, 2, 5, 23, 5, 0.25
2, 3, 6, 23, 1, 0.25
2, 4, 5, 23, 1, 0.25
2, 4, 7, 23, 26, 0.25
2, 5, 6, 23, 25, 0.25
2, 5, 8, 23, 17, 0.25
2, 6, 9, 23, 18, 0.25
2, 7, 8, 23, 20, 0.25
2, 8, 9, 23, 28, 0.25
2, 1, 2, 24, 8, 0.25
2, 1, 4, 24, 28, 0.25
2, 2, 3, 24, 18, 0.25
2, 2, 5, 24, 27, 0.25
2, 3, 6, 24, 20, 0.25
2, 4, 5, 24, 22, 0.25
2, 4, 7, 24, 8, 0.25
2, 5, 6, 24, 10, 0.25
2, 5, 8, 24, 27, 0.25
2, 6, 9, 24, 25, 0.25
2, 7, 8, 24, 9, 0.25
2, 8, 9, 24, 17, 0.25
2, 1, 2, 25, 25, 0.25
2, 1, 4, 25, 9, 0.25
2, 2, 3, 25, 10, 0.25
2, 2, 5, 25, 5, 0.25
2, 3, 6, 25, 13, 0.25
2, 4, 5, 25, 28, 0.25
2, 4, 7, 25, 17, 0.25
2, 5, 6, 25, 16, 0.25
2, 5, 8, 25, 1, 0.25
2, 6, 9, 25, 12, 0.25
2, 7, 8, 25, 10, 0.25
2, 8, 9, 25, 18, 0.25
2, 1, 2, 26, 11, 0.25
2, 1, 4, 26, 7, 0.25
2, 2, 3, 26, 20, 0.25
2, 2, 5, 26, 11, 0.25
2, 3, 6, 26, 2, 0.25
2, 4, 5, 26, 6, 0.25
2, 4, 7, 26, 14, 0.25
2, 5, 6, 26, 17, 0.25
2, 5, 8, 26, 12, 0.25
2, 6, 9, 26, 2, 0.25
2, 7, 8, 26, 28, 0.25
2, 8, 9, 26, 2, 0.25
2, 1, 2, 27, 22, 0.25
2, 1, 4, 27, 9, 0.25
2, 2, 3, 27, 26, 0.25
2, 2, 5, 27, 12, 0.25
2, 3, 6, 27, 13, 0.25
2, 4, 5, 27, 7, 0.25
2, 4, 7, 27, 3, 0.25
2, 5, 6, 27, 2, 0.25
2, 5, 8, 27, 3, 0.25
2, 6, 9, 27, 21, 0.25
2, 7, 8, 27, 25, 0.25
2, 8, 9, 27, 14, 0.25
2, 1, 2, 28, 15, 0.25
2, 1, 4, 28, 15, 0.25
2, 2, 3, 28, 18, 0.25
2, 2, 5, 28, 1, 0.25
2, 3, 6, 28, 2, 0.25
2, 4, 5, 28, 24, 0.25
2, 4, 7, 28, 27, 0.25
2, 5, 6, 28, 11, 0.25
2, 5, 8, 28, 5, 0.25
2, 6, 9, 28, 11, 0.25
2, 7, 8, 28, 5, 0.25
2, 8, 9, 28, 21, 0.25
2, 1, 2, 29, 6, 0.25
2, 1, 4, 29, 14, 0.25
2, 2, 3, 29, 26, 0.25
2, 2, 5, 29, 8, 0.25
2, 3, 6, 29, 3, 0.25
2, 4, 5, 29, 29, 0.25
2, 4, 7, 29, 27, 0.25
2, 5, 6, 29, 11, 0.25
2, 5, 8, 29, 10, 0.25
2, 6, 9, 29, 20, 0.25
2, 7, 8, 29, 7, 0.25
2, 8, 9, 29, 20, 0.25
2, 1, 2, 30, 8, 0.25
2, 1, 4, 30, 15, 0.25
2, 2, 3, 30, 19, 0.25
2, 2, 5, 30, 24, 0.25
2, 3, 6, 30, 3, 0.25
2, 4, 5, 30, 19, 0.25
2, 4, 7, 30, 29, 0.25
2, 5, 6, 30, 14, 0.25
2, 5, 8, 30, 20, 0.25
2, 6, 9, 30, 7, 0.25
2, 7, 8, 30, 16, 0.25
2, 8, 9, 30, 24, 0.25
2, 1, 2, 31, 12, 0.25
2, 1, 4, 31, 27, 0.25
2, 2, 3, 31, 2, 0.25
2, 2, 5, 31, 26, 0.25
2, 3, 6, 31, 5, 0.25
2, 4, 5, 31, 26, 0.25
2, 4, 7, 31, 22, 0.25
2, 5, 6, 31, 18, 0.25
2, 5, 8, 31, 25, 0.25
2, 6, 9, 31, 11, 0.25
2, 7, 8, 31, 19, 0.25
2, 8, 9, 31, 25, 0.25
2, 1, 2, 32, 2, 0.25
2, 1, 4, 32, 13, 0.25
2, 2, 3, 32, 21, 0.25
2, 2, 5, 32, 18, 0.25
2, 4, 5, 32, 24, 0.25
2, 4, 7, 32, 21, 0.25
2, 5, 6, 32, 22, 0.25
2, 5, 8, 32, 11, 0.25
2, 6, 9, 32, 2, 0.25
2, 7, 8, 32, 2, 0.25
2, 8, 9, 32, 26, 0.25
2, 1, 2, 33, 24, 0.25
2, 1, 4, 33, 17, 0.25
2, 2, 3, 33, 6, 0.25
2, 2, 5, 33, 14, 0.25
2, 3, 6, 33, 3, 0.25
2, 4, 5, 33, 16, 0.25
2, 4, 7, 33, 17, 0.25
2, 5, 6, 33, 7, 0.25
2, 5, 8, 33, 10, 0.25
2, 6, 9, 33, 3, 0.25
2, 7, 8, 33, 14, 0.25
2, 8, 9, 33, 2, 0.25
2, 1, 2, 34, 5, 0.25
2, 1, 4, 34, 18, 0.25
2, 2, 3, 34, 21, 0.25
2, 2, 5, 34, 4, 0.25
2, 3, 6, 34, 15, 0.25
2, 4, 5, 34, 24, 0.25
2, 4, 7, 34, 5, 0.25
2, 5, 6, 34, 13, 0.25
2, 5, 8, 34, 4, 0.25
2, 6, 9, 34, 3, 0.25
2, 8, 9, 34, 21, 0.25
2, 1, 2, 35, 15, 0.25
2, 1, 4, 35, 11, 0.25
2, 2, 3, 35, 4, 0.25
2, 3, 6, 35, 13, 0.25
2, 4, 5, 35, 3, 0.25
2, 4, 7, 35, 7, 0.25
2, 5, 6, 35, 11, 0.25
2, 5, 8, 35, 10, 0.25
2, 6, 9, 35, 12, 0.25
2, 7, 8, 35, 24, 0.25
2, 8, 9, 35, 14, 0.25
2, 1, 2, 36, 23, 0.25
2, 1, 4, 36, 19, 0.25
2, 2, 3, 36, 18, 0.25
2, 2, 5, 36, 4, 0.25
2, 3, 6, 36, 20, 0.25
2, 4, 5, 36, 5, 0.25
2, 4, 7, 36, 20, 0.25
2, 5, 6, 36, 21, 0.25
2, 5, 8, 36, 22, 0.25
2, 6, 9, 36, 19, 0.25
2, 7, 8, 36, 11, 0.25
2, 8, 9, 36, 19, 0.25
2, 1, 2, 37, 20, 0.25
2, 1, 4, 37, 17, 0.25
2, 2, 3, 37, 2, 0.25
2, 2, 5, 37, 10, 0.25
2, 3, 6, 37, 5, 0.25
2, 4, 5, 37, 2, 0.25
2, 4, 7, 37, 4, 0.25
2, 5, 8, 37, 8, 0.25
2, 8, 9, 37, 9, 0.25
2, 1, 2, 38, 10, 0.25
2, 1, 4, 38, 19, 0.25
2, 2, 3, 38, 13, 0.25
2, 3, 6, 38, 8, 0.25
2, 4, 7, 38, 13, 0.25
2, 5, 6, 38, 12, 0.25
2, 5, 8, 38, 1, 0.25
2, 6, 9, 38, 4, 0.25
2, 8, 9, 38, 18, 0.25
2, 1, 2, 39, 19, 0.25
2, 2, 3, 39, 14, 0.25
2, 2, 5, 39, 19, 0.25
2, 3, 6, 39, 12, 0.25
2, 4, 5, 39, 11, 0.25
2, 5, 8, 39, 3, 0.25
2, 7, 8, 39, 6, 0.25
2, 8, 9, 39, 5, 0.25
2, 1, 2, 40, 3, 0.25
2, 2, 3, 40, 17, 0.25
2, 2, 5, 40, 5, 0.25
2, 3, 6, 40, 10, 0.25
2, 4, 7, 40, 2, 0.25
2, 5, 6, 40, 12, 0.25
2, 6, 9, 40, 19, 0.25
2, 7, 8, 40, 13, 0.25
2, 8, 9, 40, 15, 0.25
2, 1, 2, 41, 17, 0.25
2, 1, 4, 41, 7, 0.25
2, 2, 5, 41, 18, 0.25
2, 3, 6, 41, 14, 0.25
2, 4, 7, 41, 11, 0.25
2, 7, 8, 41, 15, 0.25
2, 8, 9, 41, 2, 0.25
2, 1, 4, 42, 10, 0.25
2, 2, 5, 42, 14, 0.25
2, 3, 6, 42, 3, 0.25
2, 5, 6, 42, 4, 0.25
2, 5, 8, 42, 16, 0.25
2, 6, 9, 42, 1, 0.25
2, 7, 8, 42, 2, 0.25
2, 8, 9, 42, 11, 0.25
2, 1, 4, 43, 15, 0.25
2, 2, 3, 43, 14, 0.25
2, 2, 5, 43, 12, 0.25
2, 3, 6, 43, 9, 0.25
2, 4, 5, 43, 15, 0.25
2, 4, 7, 43, 7, 0.25
2, 5, 8, 43, 2, 0.25
2, 6, 9, 43, 2, 0.25
2, 8, 9, 43, 5, 0.25
2, 1, 4, 44, 11, 0.25
2, 2, 5, 44, 6, 0.25
2, 3, 6, 44, 12, 0.25
2, 5, 6, 44, 3, 0.25
2, 5, 8, 44, 2, 0.25
2, 6, 9, 44, 15, 0.25
2, 8, 9, 44, 10, 0.25
2, 1, 2, 45, 9, 0.25
2, 1, 4, 45, 2, 0.25
2, 2, 3, 45, 2, 0.25
2, 2, 5, 45, 3, 0.25
2, 3, 6, 45, 10, 0.25
2, 4, 5, 45, 2, 0.25
2, 4, 7, 45, 7, 0.25
2, 5, 6, 45, 9, 0.25
2, 8, 9, 45, 8, 0.25
2, 1, 2, 46, 7, 0.25
2, 1, 4, 46, 10, 0.25
2, 2, 3, 46, 4, 0.25
2, 2, 5, 46, 1, 0.25
2, 3, 6, 46, 8, 0.25
2, 5, 6, 46, 5, 0.25
2, 6, 9, 46, 4, 0.25
2, 4, 5, 47, 5, 0.25
2, 4, 7, 47, 7, 0.25
2, 5, 6, 47, 10, 0.25
2, 6, 9, 47, 2, 0.25
2, 8, 9, 47, 3, 0.25
2, 3, 6, 48, 4, 0.25
2, 4, 7, 48, 11, 0.25
2, 5, 8, 48, 2, 0.25
2, 6, 9, 48, 10, 0.25
2, 7, 8, 48, 11, 0.25
2, 3, 6, 49, 8, 0.25
2, 7, 8, 49, 4, 0.25
2, 2, 5, 50, 8, 0.25
2, 5, 6, 50, 5, 0.25
2, 5, 8, 50, 8, 0.25
2, 6, 9, 50, 7, 0.25
2, 8, 9, 50, 5, 0.25
2, 4, 5, 51, 8, 0.25
2, 1, 4, 52, 4, 0.25
2, 2, 5, 52, 4, 0.25
2, 5, 6, 52, 5, 0.25
2, 5, 8, 52, 5, 0.25
2, 3, 6, 54, 3, 0.25
2, 5, 8, 55, 3, 0.25
2, 6, 9, 55, 4, 0.25
2, 4, 5, 56, 3, 0.25
3, 1, 2, 0, 12, 0.25
3, 1, 4, 0, 19, 0.25
3, 2, 3, 0, 15, 0.25
3, 2, 5, 0, 2, 0.25
3, 3, 6, 0, 11, 0.25
3, 4, 5, 0, 21, 0.25
3, 4, 7, 0, 6, 0.25
3, 5, 6, 0, 1, 0.25
3, 5, 8, 0, 11, 0.25
3, 6, 9, 0, 23, 0.25
3, 7, 8, 0, 6, 0.25
3, 8, 9, 0, 9, 0.25
3, 1, 2, 1, 9, 0.25
3, 1, 4, 1, 28, 0.25
3, 2, 3, 1, 8, 0.25
3, 2, 5, 1, 4, 0.25
3, 3, 6, 1, 13, 0.25
3, 4, 5, 1, 12, 0.25
3, 4, 7, 1, 13, 0.25
3, 5, 6, 1, 12, 0.25
3, 5, 8, 1, 21, 0.25
3, 6, 9, 1, 13, 0.25
3, 7, 8, 1, 5, 0.25
3, 8, 9, 1, 7, 0.25
3, 1, 2, 2, 9, 0.25
3, 1, 4, 2, 5, 0.25
3, 2, 3, 2, 12, 0.25
3, 2, 5, 2, 21, 0.25
3, 3, 6, 2, 15, 0.25
3, 4, 5, 2, 19, 0.25
3, 4, 7, 2, 12, 0.25
3, 5, 6, 2, 13, 0.25
3, 5, 8, 2, 1, 0.25
3, 6, 9, 2, 9, 0.25
3, 7, 8, 2, 19, 0.25
3, 8, 9, 2, 11, 0.25
3, 1, 2, 3, 7, 0.25
3, 1, 4, 3, 26, 0.25
3, 2, 3, 3, 13, 0.25
3, 2, 5, 3, 15, 0.25
3, 3, 6, 3, 26, 0.25
3, 4, 5, 3, 3, 0.25
3, 4, 7, 3, 5, 0.25
3, 5, 6, 3, 13, 0.25
3, 5, 8, 3, 14, 0.25
3, 6, 9, 3, 23, 0.25
3, 7, 8, 3, 28, 0.25
3, 8, 9, 3, 9, 0.25
3, 1, 2, 4, 22, 0.25
3, 1, 4, 4, 16, 0.25
3, 2, 3, 4, 17, 0.25
3, 2, 5, 4, 6, 0.25
3, 3, 6, 4, 11, 0.25
3, 4, 5, 4, 9, 0.25
3, 4, 7, 4, 28, 0.25
3, 5, 6, 4, 3, 0.25
3, 5, 8, 4, 29, 0.25
3, 6, 9, 4, 4, 0.25
3, 7, 8, 4, 3, 0.25
3, 8, 9, 4, 19, 0.25
3, 1, 2, 5, 10, 0.25
3, 1, 4, 5, 15, 0.25
3, 2, 3, 5, 23, 0.25
3, 2, 5, 5, 13, 0.25
3, 3, 6, 5, 18, 0.25
3, 4, 5, 5, 9, 0.25
3, 4, 7, 5, 26, 0.25
3, 5, 6, 5, 16, 0.25
3, 5, 8, 5, 27, 0.25
3, 6, 9, 5, 15, 0.25
3, 7, 8, 5, 24, 0.25
3, 8, 9, 5, 25, 0.25
3, 1, 2, 6, 23, 0.25
3, 1, 4, 6, 16, 0.25
3, 2, 3, 6, 12, 0.25
3, 2, 5, 6, 23, 0.25
3, 3, 6, 6, 11, 0.25
3, 4, 5, 6, 9, 0.25
3, 4, 7, 6, 22, 0.25
3, 5, 6, 6, 2, 0.25
3, 5, 8, 6, 9, 0.25
3, 6, 9, 6, 8, 0.25
3, 7, 8, 6, 14, 0.25
3, 8, 9, 6, 14, 0.25
3, 1, 2, 7, 12, 0.25
3, 1, 4, 7, 9, 0.25
3, 2, 3, 7, 28, 0.25
3, 2, 5, 7, 19, 0.25
3, 3, 6, 7, 18, 0.25
3, 4, 5, 7, 8, 0.25
3, 4, 7, 7, 15, 0.25
3, 5, 6, 7, 11, 0.25
3, 5, 8, 7, 15, 0.25
3, 6, 9, 7, 6, 0.25
3, 7, 8, 7, 4, 0.25
3, 8, 9, 7, 23, 0.25
3, 1, 2, 8, 19, 0.25
3, 1, 4, 8, 27, 0.25
3, 2, 3, 8, 18, 0.25
3, 2, 5, 8, 5, 0.25
3, 3, 6, 8, 25, 0.25
3, 4, 5, 8, 11, 0.25
3, 4, 7, 8, 28, 0.25
3, 5, 6, 8, 20, 0.25
3, 5, 8, 8, 13, 0.25
3, 6, 9, 8, 14, 0.25
3, 7, 8, 8, 10, 0.25
3, 8, 9, 8, 2, 0.25
3, 1, 2, 9, 18, 0.25
3, 1, 4, 9, 21, 0.25
3, 2, 3, 9, 5, 0.25
3, 2, 5, 9, 11, 0.25
3, 3, 6, 9, 9, 0.25
3, 4, 5, 9, 15, 0.25
3, 4, 7, 9, 25, 0.25
3, 5, 6, 9, 7, 0.25
3, 5, 8, 9, 18, 0.25
3, 6, 9, 9, 8, 0.25
3, 7, 8, 9, 7, 0.25
3, 8, 9, 9, 26, 0.25
3, 1, 2, 10, 6, 0.25
3, 1, 4, 10, 18, 0.25
3, 2, 3, 10, 25, 0.25
3, 2, 5, 10, 12, 0.25
3, 3, 6, 10, 6, 0.25
3, 4, 5, 10, 28, 0.25
3, 4, 7, 10, 15, 0.25
3, 5, 6, 10, 24, 0.25
3, 5, 8, 10, 1, 0.25
3, 6, 9, 10, 9, 0.25
3, 7, 8, 10, 20, 0.25
3, 8, 9, 10, 19, 0.25
3, 1, 2, 11, 11, 0.25
3, 1, 4, 11, 4, 0.25
3, 2, 3, 11, 6, 0.25
3, 2, 5, 11, 20, 0.25
3, 3, 6, 11, 9, 0.25
3, 4, 5, 11, 27, 0.25
3, 4, 7, 11, 18, 0.25
3, 5, 6, 11, 16, 0.25
3, 5, 8, 11, 25, 0.25
3, 6, 9, 11, 29, 0.25
3, 7, 8, 11, 5, 0.25
3, 8, 9, 11, 7, 0.25
3, 1, 2, 12, 2, 0.25
3, 1, 4, 12, 18, 0.25
3, 2, 3, 12, 23, 0.25
3, 2, 5, 12, 5, 0.25
3, 3, 6, 12, 23, 0.25
3, 4, 5, 12, 11, 0.25
3, 4, 7, 12, 1, 0.25
3, 5, 6, 12, 10, 0.25
3, 5, 8, 12, 7, 0.25
3, 6, 9, 12, 16, 0.25
3, 7, 8, 12, 4, 0.25
3, 8, 9, 12, 4, 0.25
3, 1, 2, 13, 1, 0.25
3, 1, 4, 13, 28, 0.25
3, 2, 3, 13, 5, 0.25
3, 2, 5, 13, 1, 0.25
3, 3, 6, 13, 8, 0.25
3, 4, 5, 13, 14, 0.25
3, 4, 7, 13, 17, 0.25
3, 5, 6, 13, 4, 0.25
3, 5, 8, 13, 18, 0.25
3, 6, 9, 13, 10, 0.25
3, 7, 8, 13, 11, 0.25
3, 8, 9, 13, 7, 0.25
3, 1, 2, 14, 11, 0.25
3, 1, 4, 14, 22, 0.25
3, 2, 3, 14, 3, 0.25
3, 2, 5, 14, 25, 0.25
3, 3, 6, 14, 20, 0.25
3, 4, 5, 14, 11, 0.25
3, 4, 7, 14, 10, 0.25
3, 5, 6, 14, 6, 0.25
3, 5, 8, 14, 24, 0.25
3, 6, 9, 14, 1, 0.25
3, 7, 8, 14, 20, 0.25
3, 8, 9, 14, 9, 0.25
3, 1, 2, 15, 12, 0.25
3, 1, 4, 15, 14, 0.25
3, 2, 3, 15, 5, 0.25
3, 2, 5, 15, 9, 0.25
3, 3, 6, 15, 5, 0.25
3, 4, 5, 15, 5, 0.25
3, 4, 7, 15, 18, 0.25
3, 5, 6, 15, 9, 0.25
3, 5, 8, 15, 24, 0.25
3, 6, 9, 15, 10, 0.25
3, 7, 8, 15, 13, 0.25
3, 8, 9, 15, 22, 0.25
3, 1, 2, 16, 18, 0.25
3, 1, 4, 16, 5, 0.25
3, 2, 3, 16, 19, 0.25
3, 2, 5, 16, 5, 0.25
3, 3, 6, 16, 25, 0.25
3, 4, 5, 16, 8, 0.25
3, 4, 7, 16, 12, 0.25
3, 5, 6, 16, 12, 0.25
3, 5, 8, 16, 25, 0.25
3, 6, 9, 16, 10, 0.25
3, 7, 8, 16, 29, 0.25
3, 8, 9, 16, 7, 0.25
3, 1, 2, 17, 22, 0.25
3, 1, 4, 17, 8, 0.25
3, 2, 3, 17, 6, 0.25
3, 2, 5, 17, 2, 0.25
3, 3, 6, 17, 2, 0.25
3, 4, 5, 17, 22, 0.25
3, 4, 7, 17, 21, 0.25
3, 5, 6, 17, 3, 0.25
3, 5, 8, 17, 2, 0.25
3, 6, 9, 17, 16, 0.25
3, 7, 8, 17, 19, 0.25
3, 8, 9, 17, 27, 0.25
3, 1, 2, 18, 25, 0.25
3, 1, 4, 18, 27, 0.25
3, 2, 3, 18, 5, 0.25
3, 2, 5, 18, 28, 0.25
3, 3, 6, 18, 23, 0.25
3, 4, 5, 18, 16, 0.25
3, 4, 7, 18, 17, 0.25
3, 5, 6, 18, 7, 0.25
3, 5, 8, 18, 27, 0.25
3, 6, 9, 18, 12, 0.25
3, 7, 8, 18, 18, 0.25
3, 8, 9, 18, 14, 0.25
3, 1, 2, 19, 16, 0.25
3, 1, 4, 19, 6, 0.25
3, 2, 3, 19, 6, 0.25
3, 2, 5, 19, 23, 0.25
3, 3, 6, 19, 7, 0.25
3, 4, 5, 19, 28, 0.25
3, 4, 7, 19, 21, 0.25
3, 5, 6, 19, 22, 0.25
3, 5, 8, 19, 5, 0.25
3, 6, 9, 19, 27, 0.25
3, 7, 8, 19, 17, 0.25
3, 8, 9, 19, 6, 0.25
3, 1, 2, 20, 15, 0.25
3, 1, 4, 20, 19, 0.25
3, 2, 3, 20, 23, 0.25
3, 2, 5, 20, 4, 0.25
3, 3, 6, 20, 20, 0.25
3, 4, 5, 20, 22, 0.25
3, 4, 7, 20, 3, 0.25
3, 5, 6, 20, 17, 0.25
3, 5, 8, 20, 1, 0.25
3, 6, 9, 20, 5, 0.25
3, 7, 8, 20, 21, 0.25
3, 8, 9, 20, 25, 0.25
3, 1, 2, 21, 12, 0.25
3, 1, 4, 21, 27, 0.25
3, 2, 3, 21, 14, 0.25
3, 2, 5, 21, 14, 0.25
3, 3, 6, 21, 3, 0.25
3, 4, 5, 21, 14, 0.25
3, 4, 7, 21, 29, 0.25
3, 5, 6, 21, 12, 0.25
3, 5, 8, 21, 13, 0.25
3, 6, 9, 21, 4, 0.25
3, 7, 8, 21, 15, 0.25
3, 8, 9, 21, 11, 0.25
3, 1, 2, 22, 28, 0.25
3, 1, 4, 22, 19, 0.25
3, 2, 3, 22, 27, 0.25
3, 2, 5, 22, 6, 0.25
3, 3, 6, 22, 3, 0.25
3, 4, 5, 22, 15, 0.25
3, 4, 7, 22, 4, 0.25
3, 5, 6, 22, 13, 0.25
3, 5, 8, 22, 2, 0.25
3, 6, 9, 22, 10, 0.25
3, 7, 8, 22, 1, 0.25
3, 8, 9, 22, 13, 0.25
3, 1, 2, 23, 1, 0.25
3, 1, 4, 23, 23, 0.25
3, 2, 3, 23, 29, 0.25
3, 2, 5, 23, 6, 0.25
3, 3, 6, 23, 14, 0.25
3, 4, 5, 23, 29, 0.25
3, 4, 7, 23, 14, 0.25
3, 5, 6, 23, 2, 0.25
3, 5, 8, 23, 9, 0.25
3, 6, 9, 23, 6, 0.25
3, 7, 8, 23, 15, 0.25
3, 8, 9, 23, 5, 0.25
3, 1, 2, 24, 4, 0.25
3, 1, 4, 24, 26, 0.25
3, 2, 3, 24, 12, 0.25
3, 2, 5, 24, 20, 0.25
3, 3, 6, 24, 27, 0.25
3, 4, 5, 24, 4, 0.25
3, 4, 7, 24, 9, 0.25
3, 5, 6, 24, 6, 0.25
3, 5, 8, 24, 24, 0.25
3, 6, 9, 24, 27, 0.25
3, 7, 8, 24, 8, 0.25
3, 8, 9, 24, 7, 0.25
3, 1, 2, 25, 26, 0.25
3, 1, 4, 25, 14, 0.25
3, 2, 3, 25, 4, 0.25
3, 2, 5, 25, 24, 0.25
3, 3, 6, 25, 15, 0.25
3, 4, 5, 25, 17, 0.25
3, 4, 7, 25, 20, 0.25
3, 5, 6, 25, 26, 0.25
3, 5, 8, 25, 16, 0.25
3, 6, 9, 25, 7, 0.25
3, 7, 8, 25, 27, 0.25
3, 8, 9, 25, 11, 0.25
3, 1, 2, 26, 12, 0.25
3, 1, 4, 26, 15, 0.25
3, 2, 3, 26, 8, 0.25
3, 2, 5, 26, 28, 0.25
3, 3, 6, 26, 25, 0.25
3, 4, 5, 26, 16, 0.25
3, 4, 7, 26, 6, 0.25
3, 5, 6, 26, 23, 0.25
3, 5, 8, 26, 8, 0.25
3, 6, 9, 26, 10, 0.25
3, 7, 8, 26, 8, 0.25
3, 8, 9, 26, 23, 0.25
3, 1, 2, 27, 14, 0.25
3, 1, 4, 27, 23, 0.25
3, 2, 3, 27, 8, 0.25
3, 2, 5, 27, 3, 0.25
3, 3, 6, 27, 22, 0.25
3, 4, 5, 27, 22, 0.25
3, 4, 7, 27, 14, 0.25
3, 5, 6, 27, 24, 0.25
3, 5, 8, 27, 19, 0.25
3, 6, 9, 27, 21, 0.25
3, 7, 8, 27, 26, 0.25
3, 8, 9, 27, 20, 0.25
3, 1, 2, 28, 16, 0.25
3, 1, 4, 28, 9, 0.25
3, 2, 3, 28, 23, 0.25
3, 2, 5, 28, 24, 0.25
3, 3, 6, 28, 15, 0.25
3, 4, 5, 28, 15, 0.25
3, 4, 7, 28, 24, 0.25
3, 5, 6, 28, 1, 0.25
3, 5, 8, 28, 18, 0.25
3, 6, 9, 28, 10, 0.25
3, 7, 8, 28, 13, 0.25
3, 8, 9, 28, 20, 0.25
3, 1, 2, 29, 24, 0.25
3, 1, 4, 29, 10, 0.25
3, 2, 3, 29, 24, 0.25
3, 2, 5, 29, 10, 0.25
3, 3, 6, 29, 20, 0.25
3, 4, 5, 29, 21, 0.25
3, 4, 7, 29, 12, 0.25
3, 5, 6, 29, 21, 0.25
3, 5, 8, 29, 10, 0.25
3, 6, 9, 29, 14, 0.25
3, 7, 8, 29, 2, 0.25
3, 8, 9, 29, 8, 0.25
3, 1, 2, 30, 28, 0.25
3, 1, 4, 30, 2, 0.25
3, 2, 3, 30, 22, 0.25
3, 2, 5, 30, 4, 0.25
3, 3, 6, 30, 27, 0.25
3, 4, 5, 30, 3, 0.25
3, 4, 7, 30, 25, 0.25
3, 5, 6, 30, 8, 0.25
3, 5, 8, 30, 7, 0.25
3, 6, 9, 30, 3, 0.25
3, 7, 8, 30, 22, 0.25
3, 8, 9, 30, 5, 0.25
3, 1, 2, 31, 16, 0.25
3, 1, 4, 31, 22, 0.25
3, 2, 3, 31, 5, 0.25
