k, i, j, t, w, pr
1, 5, 6, 65, 14, 0.50
1, 5, 8, 65, 23, 0.50
1, 8, 9, 65, 7, 0.50
1, 2, 3, 66, 3, 0.50
1, 4, 7, 66, 16, 0.50
1, 5, 6, 66, 3, 0.50
1, 5, 8, 66, 4, 0.50
1, 6, 9, 66, 15, 0.50
1, 7, 8, 66, 13, 0.50
1, 8, 9, 66, 8, 0.50
1, 1, 2, 67, 12, 0.50
1, 2, 5, 67, 14, 0.50
1, 4, 7, 67, 14, 0.50
1, 6, 9, 67, 14, 0.50
1, 8, 9, 67, 6, 0.50
1, 1, 2, 68, 16, 0.50
1, 2, 3, 68, 18, 0.50
1, 3, 6, 68, 9, 0.50
1, 4, 5, 68, 1, 0.50
1, 4, 7, 68, 2, 0.50
1, 5, 6, 68, 8, 0.50
1, 7, 8, 68, 1, 0.50
1, 8, 9, 68, 11, 0.50
1, 1, 2, 69, 10, 0.50
1, 1, 4, 69, 11, 0.50
1, 2, 3, 69, 9, 0.50
1, 6, 9, 69, 10, 0.50
1, 7, 8, 69, 7, 0.50
1, 1, 2, 70, 15, 0.50
1, 2, 3, 70, 3, 0.50
1, 2, 5, 70, 18, 0.50
1, 3, 6, 70, 8, 0.50
1, 4, 7, 70, 4, 0.50
1, 5, 6, 70, 15, 0.50
1, 6, 9, 70, 5, 0.50
1, 7, 8, 70, 14, 0.50
1, 8, 9, 70, 19, 0.50
1, 1, 2, 71, 18, 0.50
1, 1, 4, 71, 2, 0.50
1, 2, 3, 71, 6, 0.50
1, 4, 5, 71, 1, 0.50
1, 6, 9, 71, 18, 0.50
1, 8, 9, 71, 7, 0.50
1, 4, 5, 72, 8, 0.50
1, 4, 7, 72, 2, 0.50
1, 7, 8, 72, 14, 0.50
1, 4, 5, 73, 14, 0.50
1, 7, 8, 73, 12, 0.50
1, 1, 2, 74, 14, 0.50
1, 1, 4, 74, 3, 0.50
1, 4, 5, 74, 14, 0.50
1, 5, 8, 74, 9, 0.50
1, 6, 9, 74, 9, 0.50
1, 7, 8, 74, 4, 0.50
1, 5, 6, 75, 7, 0.50
1, 6, 9, 75, 8, 0.50
1, 8, 9, 75, 4, 0.50
1, 1, 2, 76, 5, 0.50
1, 4, 7, 76, 12, 0.50
1, 5, 6, 76, 2, 0.50
1, 7, 8, 76, 12, 0.50
1, 1, 4, 77, 8, 0.50
1, 7, 8, 77, 10, 0.50
1, 1, 4, 78, 2, 0.50
1, 6, 9, 78, 2, 0.50
1, 8, 9, 78, 4, 0.50
1, 2, 3, 79, 3, 0.50
1, 4, 5, 79, 1, 0.50
1, 4, 7, 79, 3, 0.50
1, 5, 8, 79, 8, 0.50
1, 6, 9, 79, 8, 0.50
1, 1, 2, 80, 4, 0.50
1, 1, 4, 80, 3, 0.50
1, 2, 5, 80, 9, 0.50
1, 8, 9, 80, 7, 0.50
1, 3, 6, 81, 5, 0.50
1, 8, 9, 81, 8, 0.50
1, 3, 6, 82, 7, 0.50
1, 6, 9, 82, 7, 0.50
1, 1, 4, 86, 2, 0.50
1, 5, 6, 86, 2, 0.50
2, 1, 2, 0, 11, 0.50
2, 1, 4, 0, 41, 0.50
2, 2, 3, 0, 10, 0.50
2, 2, 5, 0, 2, 0.50
2, 3, 6, 0, 10, 0.50
2, 4, 5, 0, 33, 0.50
2, 4, 7, 0, 23, 0.50
2, 5, 6, 0, 10, 0.50
2, 5, 8, 0, 23, 0.50
2, 6, 9, 0, 33, 0.50
2, 7, 8, 0, 4, 0.50
2, 8, 9, 0, 4, 0.50
2, 1, 2, 1, 12, 0.50
2, 1, 4, 1, 7, 0.50
2, 2, 3, 1, 32, 0.50
2, 2, 5, 1, 9, 0.50
2, 3, 6, 1, 8, 0.50
2, 4, 5, 1, 29, 0.50
2, 4, 7, 1, 15, 0.50
2, 5, 6, 1, 14, 0.50
2, 5, 8, 1, 17, 0.50
2, 6, 9, 1, 21, 0.50
2, 7, 8, 1, 37, 0.50
2, 8, 9, 1, 31, 0.50
2, 1, 2, 2, 34, 0.50
2, 1, 4, 2, 4, 0.50
2, 2, 3, 2, 2, 0.50
2, 2, 5, 2, 15, 0.50
2, 3, 6, 2, 6, 0.50
2, 4, 5, 2, 22, 0.50
2, 4, 7, 2, 17, 0.50
2, 5, 6, 2, 39, 0.50
2, 5, 8, 2, 29, 0.50
2, 6, 9, 2, 31, 0.50
2, 7, 8, 2, 24, 0.50
2, 8, 9, 2, 2, 0.50
2, 1, 2, 3, 7, 0.50
2, 1, 4, 3, 16, 0.50
2, 2, 3, 3, 23, 0.50
2, 2, 5, 3, 28, 0.50
2, 3, 6, 3, 28, 0.50
2, 4, 5, 3, 6, 0.50
2, 4, 7, 3, 13, 0.50
2, 5, 6, 3, 29, 0.50
2, 5, 8, 3, 16, 0.50
2, 6, 9, 3, 17, 0.50
2, 7, 8, 3, 5, 0.50
2, 8, 9, 3, 32, 0.50
2, 1, 2, 4, 10, 0.50
2, 1, 4, 4, 27, 0.50
2, 2, 3, 4, 28, 0.50
2, 2, 5, 4, 35, 0.50
2, 3, 6, 4, 26, 0.50
2, 4, 5, 4, 26, 0.50
2, 4, 7, 4, 38, 0.50
2, 5, 6, 4, 26, 0.50
2, 5, 8, 4, 39, 0.50
2, 6, 9, 4, 32, 0.50
2, 7, 8, 4, 35, 0.50
2, 8, 9, 4, 26, 0.50
2, 1, 2, 5, 20, 0.50
2, 1, 4, 5, 34, 0.50
2, 2, 3, 5, 11, 0.50
2, 2, 5, 5, 33, 0.50
2, 3, 6, 5, 26, 0.50
2, 4, 5, 5, 44, 0.50
2, 4, 7, 5, 4, 0.50
2, 5, 6, 5, 15, 0.50
2, 5, 8, 5, 16, 0.50
2, 6, 9, 5, 9, 0.50
2, 7, 8, 5, 19, 0.50
2, 8, 9, 5, 15, 0.50
2, 1, 2, 6, 38, 0.50
2, 1, 4, 6, 29, 0.50
2, 2, 3, 6, 43, 0.50
2, 2, 5, 6, 36, 0.50
2, 3, 6, 6, 15, 0.50
2, 4, 5, 6, 21, 0.50
2, 4, 7, 6, 23, 0.50
2, 5, 6, 6, 44, 0.50
2, 5, 8, 6, 13, 0.50
2, 6, 9, 6, 25, 0.50
2, 7, 8, 6, 38, 0.50
2, 8, 9, 6, 41, 0.50
2, 1, 2, 7, 12, 0.50
2, 1, 4, 7, 17, 0.50
2, 2, 3, 7, 1, 0.50
2, 2, 5, 7, 34, 0.50
2, 3, 6, 7, 32, 0.50
2, 4, 5, 7, 10, 0.50
2, 4, 7, 7, 40, 0.50
2, 5, 6, 7, 25, 0.50
2, 5, 8, 7, 8, 0.50
2, 6, 9, 7, 18, 0.50
2, 7, 8, 7, 2, 0.50
2, 8, 9, 7, 32, 0.50
2, 1, 2, 8, 17, 0.50
2, 1, 4, 8, 5, 0.50
2, 2, 3, 8, 13, 0.50
2, 2, 5, 8, 25, 0.50
2, 3, 6, 8, 25, 0.50
2, 4, 5, 8, 21, 0.50
2, 4, 7, 8, 31, 0.50
2, 5, 6, 8, 3, 0.50
2, 5, 8, 8, 17, 0.50
2, 6, 9, 8, 29, 0.50
2, 7, 8, 8, 37, 0.50
2, 8, 9, 8, 6, 0.50
2, 1, 2, 9, 35, 0.50
2, 1, 4, 9, 9, 0.50
2, 2, 3, 9, 31, 0.50
2, 2, 5, 9, 5, 0.50
2, 3, 6, 9, 27, 0.50
2, 4, 5, 9, 11, 0.50
2, 4, 7, 9, 33, 0.50
2, 5, 6, 9, 26, 0.50
2, 5, 8, 9, 26, 0.50
2, 6, 9, 9, 3, 0.50
2, 7, 8, 9, 38, 0.50
2, 8, 9, 9, 39, 0.50
2, 1, 2, 10, 17, 0.50
2, 1, 4, 10, 5, 0.50
2, 2, 3, 10, 15, 0.50
2, 2, 5, 10, 3, 0.50
2, 3, 6, 10, 42, 0.50
2, 4, 5, 10, 22, 0.50
2, 4, 7, 10, 41, 0.50
2, 5, 6, 10, 12, 0.50
2, 5, 8, 10, 21, 0.50
2, 6, 9, 10, 18, 0.50
2, 7, 8, 10, 28, 0.50
2, 8, 9, 10, 39, 0.50
2, 1, 2, 11, 27, 0.50
2, 1, 4, 11, 36, 0.50
2, 2, 3, 11, 24, 0.50
2, 2, 5, 11, 14, 0.50
2, 3, 6, 11, 12, 0.50
2, 4, 5, 11, 17, 0.50
2, 4, 7, 11, 5, 0.50
2, 5, 6, 11, 19, 0.50
2, 5, 8, 11, 10, 0.50
2, 6, 9, 11, 27, 0.50
2, 7, 8, 11, 29, 0.50
2, 8, 9, 11, 43, 0.50
2, 1, 2, 12, 9, 0.50
2, 1, 4, 12, 25, 0.50
2, 2, 3, 12, 9, 0.50
2, 2, 5, 12, 43, 0.50
2, 3, 6, 12, 16, 0.50
2, 4, 5, 12, 28, 0.50
2, 4, 7, 12, 32, 0.50
2, 5, 6, 12, 39, 0.50
2, 5, 8, 12, 26, 0.50
2, 6, 9, 12, 37, 0.50
2, 7, 8, 12, 14, 0.50
2, 8, 9, 12, 4, 0.50
2, 1, 2, 13, 38, 0.50
2, 1, 4, 13, 20, 0.50
2, 2, 3, 13, 4, 0.50
2, 2, 5, 13, 7, 0.50
2, 3, 6, 13, 9, 0.50
2, 4, 5, 13, 13, 0.50
2, 4, 7, 13, 22, 0.50
2, 5, 6, 13, 27, 0.50
2, 5, 8, 13, 28, 0.50
2, 6, 9, 13, 4, 0.50
2, 7, 8, 13, 38, 0.50
2, 8, 9, 13, 31, 0.50
2, 1, 2, 14, 31, 0.50
2, 1, 4, 14, 7, 0.50
2, 2, 3, 14, 10, 0.50
2, 2, 5, 14, 6, 0.50
2, 3, 6, 14, 10, 0.50
2, 4, 5, 14, 4, 0.50
2, 4, 7, 14, 30, 0.50
2, 5, 6, 14, 11, 0.50
2, 5, 8, 14, 36, 0.50
2, 6, 9, 14, 25, 0.50
2, 7, 8, 14, 15, 0.50
2, 8, 9, 14, 12, 0.50
2, 1, 2, 15, 34, 0.50
2, 1, 4, 15, 23, 0.50
2, 2, 3, 15, 10, 0.50
2, 2, 5, 15, 2, 0.50
2, 3, 6, 15, 12, 0.50
2, 4, 5, 15, 3, 0.50
2, 4, 7, 15, 42, 0.50
2, 5, 6, 15, 18, 0.50
2, 5, 8, 15, 4, 0.50
2, 6, 9, 15, 3, 0.50
2, 7, 8, 15, 10, 0.50
2, 8, 9, 15, 12, 0.50
2, 1, 2, 16, 37, 0.50
2, 1, 4, 16, 31, 0.50
2, 2, 3, 16, 29, 0.50
2, 2, 5, 16, 32, 0.50
2, 3, 6, 16, 27, 0.50
2, 4, 5, 16, 34, 0.50
2, 4, 7, 16, 39, 0.50
2, 5, 6, 16, 3, 0.50
2, 5, 8, 16, 30, 0.50
2, 6, 9, 16, 25, 0.50
2, 7, 8, 16, 11, 0.50
2, 8, 9, 16, 8, 0.50
2, 1, 2, 17, 31, 0.50
2, 1, 4, 17, 32, 0.50
2, 2, 3, 17, 27, 0.50
2, 2, 5, 17, 9, 0.50
2, 3, 6, 17, 33, 0.50
2, 4, 5, 17, 6, 0.50
2, 4, 7, 17, 25, 0.50
2, 5, 6, 17, 23, 0.50
2, 5, 8, 17, 4, 0.50
2, 6, 9, 17, 1, 0.50
2, 7, 8, 17, 10, 0.50
2, 8, 9, 17, 43, 0.50
2, 1, 2, 18, 27, 0.50
2, 1, 4, 18, 16, 0.50
2, 2, 3, 18, 7, 0.50
2, 2, 5, 18, 43, 0.50
2, 3, 6, 18, 17, 0.50
2, 4, 5, 18, 37, 0.50
2, 4, 7, 18, 23, 0.50
2, 5, 6, 18, 26, 0.50
2, 5, 8, 18, 4, 0.50
2, 6, 9, 18, 34, 0.50
2, 7, 8, 18, 31, 0.50
2, 8, 9, 18, 29, 0.50
2, 1, 2, 19, 40, 0.50
2, 1, 4, 19, 17, 0.50
2, 2, 3, 19, 13, 0.50
2, 2, 5, 19, 13, 0.50
2, 3, 6, 19, 8, 0.50
2, 4, 5, 19, 27, 0.50
2, 4, 7, 19, 5, 0.50
2, 5, 6, 19, 22, 0.50
2, 5, 8, 19, 40, 0.50
2, 6, 9, 19, 33, 0.50
2, 7, 8, 19, 33, 0.50
2, 8, 9, 19, 8, 0.50
2, 1, 2, 20, 18, 0.50
2, 1, 4, 20, 7, 0.50
2, 2, 3, 20, 40, 0.50
2, 2, 5, 20, 39, 0.50
2, 3, 6, 20, 33, 0.50
2, 4, 5, 20, 33, 0.50
2, 4, 7, 20, 16, 0.50
2, 5, 6, 20, 23, 0.50
2, 5, 8, 20, 43, 0.50
2, 6, 9, 20, 36, 0.50
2, 7, 8, 20, 26, 0.50
2, 8, 9, 20, 39, 0.50
2, 1, 2, 21, 38, 0.50
2, 1, 4, 21, 2, 0.50
2, 2, 3, 21, 27, 0.50
2, 2, 5, 21, 36, 0.50
2, 3, 6, 21, 7, 0.50
2, 4, 5, 21, 24, 0.50
2, 4, 7, 21, 18, 0.50
2, 5, 6, 21, 8, 0.50
2, 5, 8, 21, 12, 0.50
2, 6, 9, 21, 15, 0.50
2, 7, 8, 21, 5, 0.50
2, 8, 9, 21, 25, 0.50
2, 1, 2, 22, 29, 0.50
2, 1, 4, 22, 12, 0.50
2, 2, 3, 22, 28, 0.50
2, 2, 5, 22, 34, 0.50
2, 3, 6, 22, 5, 0.50
2, 4, 5, 22, 38, 0.50
2, 4, 7, 22, 34, 0.50
2, 5, 6, 22, 25, 0.50
2, 5, 8, 22, 19, 0.50
2, 6, 9, 22, 21, 0.50
2, 7, 8, 22, 16, 0.50
2, 8, 9, 22, 34, 0.50
2, 1, 2, 23, 7, 0.50
2, 1, 4, 23, 21, 0.50
2, 2, 3, 23, 11, 0.50
2, 2, 5, 23, 39, 0.50
2, 3, 6, 23, 9, 0.50
2, 4, 5, 23, 5, 0.50
2, 4, 7, 23, 17, 0.50
2, 5, 6, 23, 4, 0.50
2, 5, 8, 23, 18, 0.50
2, 6, 9, 23, 4, 0.50
2, 7, 8, 23, 12, 0.50
2, 8, 9, 23, 11, 0.50
2, 1, 2, 24, 33, 0.50
2, 1, 4, 24, 25, 0.50
2, 2, 3, 24, 43, 0.50
2, 2, 5, 24, 41, 0.50
2, 3, 6, 24, 41, 0.50
2, 4, 5, 24, 2, 0.50
2, 4, 7, 24, 15, 0.50
2, 5, 6, 24, 8, 0.50
2, 5, 8, 24, 6, 0.50
2, 6, 9, 24, 5, 0.50
2, 7, 8, 24, 40, 0.50
2, 8, 9, 24, 23, 0.50
2, 1, 2, 25, 27, 0.50
2, 1, 4, 25, 13, 0.50
2, 2, 3, 25, 4, 0.50
2, 2, 5, 25, 43, 0.50
2, 3, 6, 25, 8, 0.50
2, 4, 5, 25, 40, 0.50
2, 4, 7, 25, 36, 0.50
2, 5, 6, 25, 40, 0.50
2, 5, 8, 25, 39, 0.50
2, 6, 9, 25, 6, 0.50
2, 7, 8, 25, 28, 0.50
2, 8, 9, 25, 21, 0.50
2, 1, 2, 26, 5, 0.50
2, 1, 4, 26, 20, 0.50
2, 2, 3, 26, 23, 0.50
2, 2, 5, 26, 30, 0.50
2, 3, 6, 26, 7, 0.50
2, 4, 5, 26, 26, 0.50
2, 4, 7, 26, 9, 0.50
2, 5, 6, 26, 20, 0.50
2, 5, 8, 26, 28, 0.50
2, 6, 9, 26, 40, 0.50
2, 7, 8, 26, 29, 0.50
2, 8, 9, 26, 18, 0.50
2, 1, 2, 27, 32, 0.50
2, 1, 4, 27, 28, 0.50
2, 2, 3, 27, 3, 0.50
2, 2, 5, 27, 34, 0.50
2, 3, 6, 27, 40, 0.50
2, 4, 5, 27, 7, 0.50
2, 4, 7, 27, 9, 0.50
2, 5, 6, 27, 7, 0.50
2, 5, 8, 27, 2, 0.50
2, 6, 9, 27, 18, 0.50
2, 7, 8, 27, 14, 0.50
2, 8, 9, 27, 3, 0.50
2, 1, 2, 28, 37, 0.50
2, 1, 4, 28, 20, 0.50
2, 2, 3, 28, 12, 0.50
2, 2, 5, 28, 41, 0.50
2, 3, 6, 28, 10, 0.50
2, 4, 5, 28, 35, 0.50
2, 4, 7, 28, 38, 0.50
2, 5, 6, 28, 3, 0.50
2, 5, 8, 28, 30, 0.50
2, 6, 9, 28, 6, 0.50
2, 7, 8, 28, 23, 0.50
2, 8, 9, 28, 16, 0.50
2, 1, 2, 29, 9, 0.50
2, 1, 4, 29, 22, 0.50
2, 2, 3, 29, 23, 0.50
2, 2, 5, 29, 38, 0.50
2, 3, 6, 29, 7, 0.50
2, 4, 5, 29, 24, 0.50
2, 4, 7, 29, 16, 0.50
2, 5, 6, 29, 42, 0.50
2, 5, 8, 29, 21, 0.50
2, 6, 9, 29, 20, 0.50
2, 7, 8, 29, 33, 0.50
2, 8, 9, 29, 38, 0.50
2, 1, 2, 30, 1, 0.50
2, 1, 4, 30, 8, 0.50
2, 2, 3, 30, 7, 0.50
2, 2, 5, 30, 26, 0.50
2, 3, 6, 30, 40, 0.50
2, 4, 5, 30, 4, 0.50
2, 4, 7, 30, 13, 0.50
2, 5, 6, 30, 21, 0.50
2, 5, 8, 30, 42, 0.50
2, 6, 9, 30, 8, 0.50
2, 7, 8, 30, 30, 0.50
2, 8, 9, 30, 36, 0.50
2, 1, 2, 31, 37, 0.50
2, 1, 4, 31, 37, 0.50
2, 2, 3, 31, 27, 0.50
2, 2, 5, 31, 17, 0.50
2, 3, 6, 31, 28, 0.50
2, 4, 5, 31, 28, 0.50
2, 4, 7, 31, 27, 0.50
2, 5, 6, 31, 16, 0.50
2, 5, 8, 31, 33, 0.50
2, 6, 9, 31, 40, 0.50
2, 7, 8, 31, 2, 0.50
2, 8, 9, 31, 36, 0.50
2, 1, 2, 32, 25, 0.50
2, 1, 4, 32, 43, 0.50
2, 2, 3, 32, 14, 0.50
2, 2, 5, 32, 43, 0.50
2, 3, 6, 32, 15, 0.50
2, 4, 5, 32, 29, 0.50
2, 4, 7, 32, 7, 0.50
2, 5, 6, 32, 2, 0.50
2, 5, 8, 32, 8, 0.50
2, 6, 9, 32, 30, 0.50
2, 7, 8, 32, 8, 0.50
2, 8, 9, 32, 32, 0.50
2, 1, 2, 33, 8, 0.50
2, 1, 4, 33, 8, 0.50
2, 2, 3, 33, 38, 0.50
2, 2, 5, 33, 22, 0.50
2, 3, 6, 33, 20, 0.50
2, 4, 5, 33, 32, 0.50
2, 4, 7, 33, 36, 0.50
2, 5, 6, 33, 22, 0.50
2, 5, 8, 33, 15, 0.50
2, 6, 9, 33, 3, 0.50
2, 7, 8, 33, 10, 0.50
2, 8, 9, 33, 42, 0.50
2, 1, 2, 34, 13, 0.50
2, 1, 4, 34, 38, 0.50
2, 2, 3, 34, 12, 0.50
2, 2, 5, 34, 6, 0.50
2, 3, 6, 34, 26, 0.50
2, 4, 5, 34, 10, 0.50
2, 4, 7, 34, 4, 0.50
2, 5, 6, 34, 1, 0.50
2, 5, 8, 34, 41, 0.50
2, 6, 9, 34, 25, 0.50
2, 7, 8, 34, 40, 0.50
2, 8, 9, 34, 28, 0.50
2, 1, 2, 35, 12, 0.50
2, 1, 4, 35, 23, 0.50
2, 2, 3, 35, 43, 0.50
2, 2, 5, 35, 4, 0.50
2, 3, 6, 35, 25, 0.50
2, 4, 5, 35, 20, 0.50
2, 4, 7, 35, 40, 0.50
2, 5, 6, 35, 11, 0.50
2, 5, 8, 35, 37, 0.50
2, 6, 9, 35, 11, 0.50
2, 7, 8, 35, 32, 0.50
2, 8, 9, 35, 30, 0.50
2, 1, 2, 36, 9, 0.50
2, 1, 4, 36, 21, 0.50
2, 2, 3, 36, 1, 0.50
2, 2, 5, 36, 11, 0.50
2, 3, 6, 36, 8, 0.50
2, 4, 5, 36, 22, 0.50
2, 4, 7, 36, 44, 0.50
2, 5, 6, 36, 25, 0.50
2, 5, 8, 36, 15, 0.50
2, 6, 9, 36, 16, 0.50
2, 7, 8, 36, 21, 0.50
2, 8, 9, 36, 30, 0.50
2, 1, 2, 37, 22, 0.50
2, 1, 4, 37, 20, 0.50
2, 2, 3, 37, 24, 0.50
2, 2, 5, 37, 34, 0.50
2, 3, 6, 37, 23, 0.50
2, 4, 5, 37, 44, 0.50
2, 4, 7, 37, 19, 0.50
2, 5, 6, 37, 24, 0.50
2, 5, 8, 37, 31, 0.50
2, 6, 9, 37, 37, 0.50
2, 7, 8, 37, 12, 0.50
2, 8, 9, 37, 21, 0.50
2, 1, 2, 38, 12, 0.50
2, 1, 4, 38, 43, 0.50
2, 2, 3, 38, 29, 0.50
2, 2, 5, 38, 42, 0.50
2, 3, 6, 38, 14, 0.50
2, 4, 5, 38, 16, 0.50
2, 4, 7, 38, 12, 0.50
2, 5, 6, 38, 1, 0.50
2, 5, 8, 38, 29, 0.50
2, 6, 9, 38, 41, 0.50
2, 7, 8, 38, 16, 0.50
2, 8, 9, 38, 27, 0.50
2, 1, 2, 39, 32, 0.50
2, 1, 4, 39, 35, 0.50
2, 2, 3, 39, 6, 0.50
2, 2, 5, 39, 14, 0.50
2, 3, 6, 39, 43, 0.50
2, 4, 5, 39, 27, 0.50
2, 4, 7, 39, 15, 0.50
2, 5, 6, 39, 4, 0.50
2, 5, 8, 39, 36, 0.50
2, 6, 9, 39, 22, 0.50
2, 7, 8, 39, 32, 0.50
2, 8, 9, 39, 17, 0.50
2, 1, 2, 40, 29, 0.50
2, 1, 4, 40, 35, 0.50
2, 2, 3, 40, 5, 0.50
2, 2, 5, 40, 14, 0.50
2, 3, 6, 40, 17, 0.50
2, 4, 5, 40, 17, 0.50
2, 4, 7, 40, 3, 0.50
2, 5, 6, 40, 18, 0.50
2, 5, 8, 40, 25, 0.50
2, 6, 9, 40, 27, 0.50
2, 7, 8, 40, 41, 0.50
2, 8, 9, 40, 34, 0.50
2, 1, 2, 41, 6, 0.50
2, 1, 4, 41, 19, 0.50
2, 2, 3, 41, 8, 0.50
2, 2, 5, 41, 42, 0.50
2, 3, 6, 41, 25, 0.50
2, 4, 5, 41, 22, 0.50
2, 4, 7, 41, 10, 0.50
2, 5, 6, 41, 33, 0.50
2, 5, 8, 41, 11, 0.50
2, 6, 9, 41, 38, 0.50
2, 7, 8, 41, 36, 0.50
2, 8, 9, 41, 32, 0.50
2, 1, 2, 42, 36, 0.50
2, 1, 4, 42, 9, 0.50
2, 2, 3, 42, 38, 0.50
2, 2, 5, 42, 33, 0.50
2, 3, 6, 42, 20, 0.50
2, 4, 5, 42, 40, 0.50
2, 4, 7, 42, 33, 0.50
2, 5, 6, 42, 8, 0.50
2, 5, 8, 42, 36, 0.50
2, 6, 9, 42, 36, 0.50
2, 7, 8, 42, 42, 0.50
2, 8, 9, 42, 8, 0.50
2, 1, 2, 43, 1, 0.50
2, 1, 4, 43, 9, 0.50
2, 2, 3, 43, 15, 0.50
2, 2, 5, 43, 23, 0.50
2, 3, 6, 43, 38, 0.50
2, 4, 5, 43, 42, 0.50
2, 4, 7, 43, 23, 0.50
2, 5, 6, 43, 21, 0.50
2, 5, 8, 43, 25, 0.50
2, 6, 9, 43, 24, 0.50
2, 7, 8, 43, 21, 0.50
2, 8, 9, 43, 19, 0.50
2, 1, 2, 44, 21, 0.50
2, 1, 4, 44, 12, 0.50
2, 2, 3, 44, 2, 0.50
2, 2, 5, 44, 9, 0.50
2, 3, 6, 44, 17, 0.50
2, 4, 5, 44, 26, 0.50
2, 4, 7, 44, 14, 0.50
2, 5, 6, 44, 11, 0.50
2, 5, 8, 44, 23, 0.50
2, 6, 9, 44, 18, 0.50
2, 7, 8, 44, 43, 0.50
2, 8, 9, 44, 27, 0.50
2, 1, 2, 45, 4, 0.50
2, 1, 4, 45, 29, 0.50
2, 2, 3, 45, 29, 0.50
2, 2, 5, 45, 10, 0.50
2, 3, 6, 45, 25, 0.50
2, 4, 5, 45, 6, 0.50
2, 4, 7, 45, 39, 0.50
2, 5, 6, 45, 37, 0.50
2, 5, 8, 45, 30, 0.50
2, 6, 9, 45, 13, 0.50
2, 7, 8, 45, 17, 0.50
2, 8, 9, 45, 9, 0.50
2, 1, 2, 46, 17, 0.50
2, 1, 4, 46, 29, 0.50
2, 2, 3, 46, 20, 0.50
2, 2, 5, 46, 36, 0.50
2, 3, 6, 46, 2, 0.50
2, 4, 5, 46, 18, 0.50
2, 4, 7, 46, 30, 0.50
2, 5, 6, 46, 32, 0.50
2, 5, 8, 46, 17, 0.50
2, 6, 9, 46, 2, 0.50
2, 7, 8, 46, 5, 0.50
2, 8, 9, 46, 18, 0.50
2, 1, 2, 47, 9, 0.50
2, 1, 4, 47, 16, 0.50
2, 2, 3, 47, 41, 0.50
2, 2, 5, 47, 38, 0.50
2, 3, 6, 47, 34, 0.50
2, 4, 5, 47, 36, 0.50
2, 4, 7, 47, 41, 0.50
2, 5, 6, 47, 2, 0.50
2, 5, 8, 47, 1, 0.50
2, 6, 9, 47, 15, 0.50
2, 7, 8, 47, 42, 0.50
2, 8, 9, 47, 8, 0.50
2, 1, 2, 48, 26, 0.50
2, 1, 4, 48, 8, 0.50
2, 2, 3, 48, 37, 0.50
2, 2, 5, 48, 19, 0.50
2, 3, 6, 48, 3, 0.50
2, 4, 5, 48, 19, 0.50
2, 4, 7, 48, 21, 0.50
2, 5, 6, 48, 16, 0.50
2, 6, 9, 48, 27, 0.50
2, 7, 8, 48, 14, 0.50
2, 8, 9, 48, 36, 0.50
2, 1, 2, 49, 34, 0.50
2, 1, 4, 49, 36, 0.50
2, 2, 3, 49, 31, 0.50
2, 2, 5, 49, 23, 0.50
2, 3, 6, 49, 10, 0.50
2, 4, 5, 49, 2, 0.50
2, 5, 6, 49, 25, 0.50
2, 5, 8, 49, 29, 0.50
2, 6, 9, 49, 5, 0.50
2, 7, 8, 49, 9, 0.50
2, 8, 9, 49, 29, 0.50
2, 1, 2, 50, 17, 0.50
2, 1, 4, 50, 3, 0.50
2, 2, 3, 50, 23, 0.50
2, 2, 5, 50, 9, 0.50
2, 3, 6, 50, 13, 0.50
2, 4, 5, 50, 39, 0.50
2, 4, 7, 50, 32, 0.50
2, 5, 6, 50, 4, 0.50
2, 5, 8, 50, 2, 0.50
2, 6, 9, 50, 18, 0.50
2, 7, 8, 50, 33, 0.50
2, 8, 9, 50, 4, 0.50
2, 1, 4, 51, 6, 0.50
2, 2, 3, 51, 10, 0.50
2, 2, 5, 51, 24, 0.50
2, 3, 6, 51, 37, 0.50
2, 4, 5, 51, 7, 0.50
2, 4, 7, 51, 18, 0.50
2, 5, 6, 51, 13, 0.50
2, 5, 8, 51, 35, 0.50
2, 6, 9, 51, 34, 0.50
2, 7, 8, 51, 23, 0.50
2, 8, 9, 51, 18, 0.50
2, 1, 2, 52, 35, 0.50
2, 1, 4, 52, 19, 0.50
2, 2, 3, 52, 36, 0.50
2, 2, 5, 52, 24, 0.50
2, 3, 6, 52, 23, 0.50
2, 4, 5, 52, 17, 0.50
2, 5, 8, 52, 34, 0.50
2, 6, 9, 52, 18, 0.50
2, 7, 8, 52, 12, 0.50
2, 8, 9, 52, 19, 0.50
2, 1, 2, 53, 32, 0.50
2, 1, 4, 53, 7, 0.50
2, 2, 3, 53, 12, 0.50
2, 2, 5, 53, 4, 0.50
2, 3, 6, 53, 3, 0.50
2, 4, 5, 53, 16, 0.50
2, 4, 7, 53, 8, 0.50
2, 5, 6, 53, 20, 0.50
2, 5, 8, 53, 16, 0.50
2, 6, 9, 53, 9, 0.50
2, 7, 8, 53, 20, 0.50
2, 8, 9, 53, 27, 0.50
2, 1, 2, 54, 14, 0.50
2, 1, 4, 54, 11, 0.50
2, 2, 3, 54, 20, 0.50
2, 3, 6, 54, 5, 0.50
2, 4, 5, 54, 26, 0.50
2, 5, 6, 54, 9, 0.50
2, 5, 8, 54, 29, 0.50
2, 8, 9, 54, 5, 0.50
2, 1, 2, 55, 24, 0.50
2, 1, 4, 55, 20, 0.50
2, 2, 5, 55, 9, 0.50
2, 4, 5, 55, 1, 0.50
