k, i, j, t, w, pr
3, 1, 2, 16, 12, 0.17
3, 1, 4, 16, 11, 0.17
3, 2, 5, 16, 2, 0.17
3, 3, 6, 16, 7, 0.17
3, 4, 5, 16, 7, 0.17
3, 4, 7, 16, 10, 0.17
3, 5, 8, 16, 13, 0.17
3, 6, 9, 16, 7, 0.17
3, 7, 8, 16, 3, 0.17
3, 8, 9, 16, 2, 0.17
3, 1, 2, 17, 8, 0.17
3, 1, 4, 17, 9, 0.17
3, 2, 3, 17, 12, 0.17
3, 2, 5, 17, 8, 0.17
3, 3, 6, 17, 7, 0.17
3, 4, 5, 17, 9, 0.17
3, 4, 7, 17, 11, 0.17
3, 5, 6, 17, 3, 0.17
3, 5, 8, 17, 3, 0.17
3, 6, 9, 17, 11, 0.17
3, 7, 8, 17, 8, 0.17
3, 8, 9, 17, 9, 0.17
3, 1, 2, 18, 10, 0.17
3, 1, 4, 18, 10, 0.17
3, 2, 3, 18, 10, 0.17
3, 2, 5, 18, 11, 0.17
3, 3, 6, 18, 2, 0.17
3, 4, 5, 18, 8, 0.17
3, 4, 7, 18, 8, 0.17
3, 5, 8, 18, 8, 0.17
3, 7, 8, 18, 5, 0.17
3, 8, 9, 18, 3, 0.17
3, 1, 2, 19, 8, 0.17
3, 1, 4, 19, 3, 0.17
3, 2, 3, 19, 7, 0.17
3, 3, 6, 19, 8, 0.17
3, 4, 5, 19, 5, 0.17
3, 4, 7, 19, 3, 0.17
3, 5, 8, 19, 4, 0.17
3, 6, 9, 19, 6, 0.17
3, 7, 8, 19, 10, 0.17
3, 8, 9, 19, 1, 0.17
3, 1, 2, 20, 6, 0.17
3, 1, 4, 20, 4, 0.17
3, 2, 3, 20, 9, 0.17
3, 2, 5, 20, 4, 0.17
3, 3, 6, 20, 3, 0.17
3, 4, 7, 20, 7, 0.17
3, 5, 8, 20, 9, 0.17
3, 6, 9, 20, 6, 0.17
3, 7, 8, 20, 1, 0.17
3, 1, 2, 21, 6, 0.17
3, 2, 3, 21, 3, 0.17
3, 2, 5, 21, 7, 0.17
3, 3, 6, 21, 6, 0.17
3, 4, 7, 21, 6, 0.17
3, 5, 6, 21, 3, 0.17
3, 5, 8, 21, 3, 0.17
3, 6, 9, 21, 6, 0.17
3, 8, 9, 21, 5, 0.17
3, 1, 4, 22, 3, 0.17
3, 2, 5, 22, 7, 0.17
3, 4, 5, 22, 3, 0.17
3, 5, 6, 22, 7, 0.17
3, 6, 9, 22, 5, 0.17
3, 7, 8, 22, 7, 0.17
3, 8, 9, 22, 4, 0.17
3, 2, 3, 23, 6, 0.17
3, 4, 5, 23, 6, 0.17
3, 5, 6, 23, 5, 0.17
3, 7, 8, 23, 3, 0.17
3, 8, 9, 23, 2, 0.17
3, 1, 2, 24, 4, 0.17
3, 2, 5, 24, 4, 0.17
3, 4, 5, 24, 3, 0.17
3, 3, 6, 25, 1, 0.17
3, 5, 6, 25, 3, 0.17
3, 8, 9, 25, 3, 0.17
3, 8, 9, 26, 3, 0.17
3, 2, 5, 27, 2, 0.17
3, 4, 5, 27, 2, 0.17
3, 5, 6, 27, 1, 0.17
4, 1, 2, 0, 3, 0.17
4, 1, 4, 0, 13, 0.17
4, 2, 3, 0, 2, 0.17
4, 2, 5, 0, 12, 0.17
4, 3, 6, 0, 13, 0.17
4, 4, 5, 0, 3, 0.17
4, 4, 7, 0, 7, 0.17
4, 5, 6, 0, 10, 0.17
4, 5, 8, 0, 2, 0.17
4, 6, 9, 0, 11, 0.17
4, 7, 8, 0, 3, 0.17
4, 8, 9, 0, 6, 0.17
4, 1, 2, 1, 4, 0.17
4, 1, 4, 1, 6, 0.17
4, 2, 3, 1, 3, 0.17
4, 2, 5, 1, 5, 0.17
4, 3, 6, 1, 9, 0.17
4, 4, 5, 1, 12, 0.17
4, 4, 7, 1, 7, 0.17
4, 5, 6, 1, 9, 0.17
4, 5, 8, 1, 10, 0.17
4, 6, 9, 1, 4, 0.17
4, 7, 8, 1, 9, 0.17
4, 8, 9, 1, 9, 0.17
4, 1, 2, 2, 9, 0.17
4, 1, 4, 2, 6, 0.17
4, 2, 3, 2, 13, 0.17
4, 2, 5, 2, 9, 0.17
4, 3, 6, 2, 10, 0.17
4, 4, 5, 2, 6, 0.17
4, 4, 7, 2, 4, 0.17
4, 5, 6, 2, 5, 0.17
4, 5, 8, 2, 7, 0.17
4, 6, 9, 2, 5, 0.17
4, 7, 8, 2, 2, 0.17
4, 8, 9, 2, 3, 0.17
4, 1, 2, 3, 12, 0.17
4, 1, 4, 3, 11, 0.17
4, 2, 3, 3, 10, 0.17
4, 2, 5, 3, 7, 0.17
4, 3, 6, 3, 5, 0.17
4, 4, 5, 3, 3, 0.17
4, 4, 7, 3, 9, 0.17
4, 5, 6, 3, 6, 0.17
4, 5, 8, 3, 6, 0.17
4, 6, 9, 3, 3, 0.17
4, 7, 8, 3, 5, 0.17
4, 8, 9, 3, 6, 0.17
4, 1, 2, 4, 6, 0.17
4, 1, 4, 4, 5, 0.17
4, 2, 3, 4, 6, 0.17
4, 2, 5, 4, 9, 0.17
4, 3, 6, 4, 13, 0.17
4, 4, 5, 4, 13, 0.17
4, 4, 7, 4, 10, 0.17
4, 5, 6, 4, 7, 0.17
4, 5, 8, 4, 4, 0.17
4, 6, 9, 4, 1, 0.17
4, 7, 8, 4, 13, 0.17
4, 8, 9, 4, 1, 0.17
4, 1, 2, 5, 2, 0.17
4, 1, 4, 5, 5, 0.17
4, 2, 3, 5, 3, 0.17
4, 2, 5, 5, 13, 0.17
4, 3, 6, 5, 12, 0.17
4, 4, 5, 5, 2, 0.17
4, 4, 7, 5, 9, 0.17
4, 5, 6, 5, 3, 0.17
4, 5, 8, 5, 4, 0.17
4, 6, 9, 5, 8, 0.17
4, 7, 8, 5, 1, 0.17
4, 8, 9, 5, 5, 0.17
4, 1, 2, 6, 5, 0.17
4, 1, 4, 6, 8, 0.17
4, 2, 3, 6, 9, 0.17
4, 2, 5, 6, 6, 0.17
4, 3, 6, 6, 5, 0.17
4, 4, 5, 6, 4, 0.17
4, 4, 7, 6, 12, 0.17
4, 5, 6, 6, 8, 0.17
4, 5, 8, 6, 9, 0.17
4, 6, 9, 6, 12, 0.17
4, 7, 8, 6, 10, 0.17
4, 8, 9, 6, 8, 0.17
4, 1, 2, 7, 11, 0.17
4, 1, 4, 7, 4, 0.17
4, 2, 3, 7, 5, 0.17
4, 2, 5, 7, 5, 0.17
4, 3, 6, 7, 8, 0.17
4, 4, 5, 7, 7, 0.17
4, 4, 7, 7, 6, 0.17
4, 5, 6, 7, 3, 0.17
4, 5, 8, 7, 1, 0.17
4, 6, 9, 7, 2, 0.17
4, 7, 8, 7, 4, 0.17
4, 8, 9, 7, 13, 0.17
4, 1, 2, 8, 11, 0.17
4, 1, 4, 8, 3, 0.17
4, 2, 3, 8, 1, 0.17
4, 2, 5, 8, 5, 0.17
4, 3, 6, 8, 3, 0.17
4, 4, 5, 8, 12, 0.17
4, 4, 7, 8, 4, 0.17
4, 5, 6, 8, 8, 0.17
4, 5, 8, 8, 14, 0.17
4, 6, 9, 8, 2, 0.17
4, 7, 8, 8, 3, 0.17
4, 8, 9, 8, 5, 0.17
4, 1, 2, 9, 13, 0.17
4, 1, 4, 9, 8, 0.17
4, 2, 3, 9, 3, 0.17
4, 2, 5, 9, 3, 0.17
4, 3, 6, 9, 10, 0.17
4, 4, 5, 9, 13, 0.17
4, 4, 7, 9, 8, 0.17
4, 5, 6, 9, 9, 0.17
4, 5, 8, 9, 2, 0.17
4, 6, 9, 9, 12, 0.17
4, 7, 8, 9, 13, 0.17
4, 8, 9, 9, 1, 0.17
4, 1, 2, 10, 9, 0.17
4, 1, 4, 10, 3, 0.17
4, 2, 3, 10, 11, 0.17
4, 2, 5, 10, 11, 0.17
4, 3, 6, 10, 12, 0.17
4, 4, 5, 10, 4, 0.17
4, 4, 7, 10, 2, 0.17
4, 5, 6, 10, 9, 0.17
4, 5, 8, 10, 5, 0.17
4, 6, 9, 10, 4, 0.17
4, 7, 8, 10, 4, 0.17
4, 8, 9, 10, 4, 0.17
4, 1, 2, 11, 5, 0.17
4, 1, 4, 11, 9, 0.17
4, 2, 3, 11, 3, 0.17
4, 2, 5, 11, 13, 0.17
4, 3, 6, 11, 4, 0.17
4, 4, 5, 11, 8, 0.17
4, 4, 7, 11, 7, 0.17
4, 5, 6, 11, 4, 0.17
4, 5, 8, 11, 8, 0.17
4, 6, 9, 11, 14, 0.17
4, 7, 8, 11, 13, 0.17
4, 8, 9, 11, 7, 0.17
4, 1, 2, 12, 3, 0.17
4, 1, 4, 12, 2, 0.17
4, 2, 3, 12, 9, 0.17
4, 2, 5, 12, 7, 0.17
4, 3, 6, 12, 1, 0.17
4, 4, 5, 12, 5, 0.17
4, 4, 7, 12, 10, 0.17
4, 5, 6, 12, 8, 0.17
4, 5, 8, 12, 5, 0.17
4, 6, 9, 12, 9, 0.17
4, 7, 8, 12, 2, 0.17
4, 8, 9, 12, 10, 0.17
4, 1, 2, 13, 6, 0.17
4, 1, 4, 13, 6, 0.17
4, 2, 3, 13, 13, 0.17
4, 2, 5, 13, 1, 0.17
4, 3, 6, 13, 8, 0.17
4, 4, 5, 13, 8, 0.17
4, 4, 7, 13, 10, 0.17
4, 5, 6, 13, 12, 0.17
4, 5, 8, 13, 11, 0.17
4, 6, 9, 13, 9, 0.17
4, 7, 8, 13, 9, 0.17
4, 8, 9, 13, 12, 0.17
4, 1, 2, 14, 14, 0.17
4, 1, 4, 14, 10, 0.17
4, 2, 3, 14, 5, 0.17
4, 2, 5, 14, 9, 0.17
4, 3, 6, 14, 13, 0.17
4, 4, 5, 14, 2, 0.17
4, 4, 7, 14, 2, 0.17
4, 5, 6, 14, 11, 0.17
4, 5, 8, 14, 4, 0.17
4, 6, 9, 14, 14, 0.17
4, 7, 8, 14, 4, 0.17
4, 8, 9, 14, 10, 0.17
4, 1, 2, 15, 3, 0.17
4, 1, 4, 15, 2, 0.17
4, 2, 3, 15, 3, 0.17
4, 2, 5, 15, 7, 0.17
4, 3, 6, 15, 4, 0.17
4, 4, 5, 15, 9, 0.17
4, 4, 7, 15, 7, 0.17
4, 5, 6, 15, 2, 0.17
4, 5, 8, 15, 4, 0.17
4, 6, 9, 15, 3, 0.17
4, 7, 8, 15, 12, 0.17
4, 8, 9, 15, 3, 0.17
4, 1, 2, 16, 11, 0.17
4, 1, 4, 16, 8, 0.17
4, 2, 3, 16, 12, 0.17
4, 2, 5, 16, 5, 0.17
4, 3, 6, 16, 5, 0.17
4, 4, 5, 16, 6, 0.17
4, 4, 7, 16, 12, 0.17
4, 5, 6, 16, 6, 0.17
4, 5, 8, 16, 11, 0.17
4, 8, 9, 16, 12, 0.17
4, 1, 2, 17, 3, 0.17
4, 1, 4, 17, 4, 0.17
4, 2, 5, 17, 2, 0.17
4, 3, 6, 17, 5, 0.17
4, 4, 5, 17, 2, 0.17
4, 4, 7, 17, 4, 0.17
4, 5, 6, 17, 9, 0.17
4, 5, 8, 17, 9, 0.17
4, 6, 9, 17, 7, 0.17
4, 7, 8, 17, 11, 0.17
4, 8, 9, 17, 9, 0.17
4, 1, 2, 18, 6, 0.17
4, 1, 4, 18, 4, 0.17
4, 2, 5, 18, 10, 0.17
4, 3, 6, 18, 3, 0.17
4, 4, 7, 18, 11, 0.17
4, 5, 8, 18, 6, 0.17
4, 7, 8, 18, 11, 0.17
4, 8, 9, 18, 2, 0.17
4, 1, 2, 19, 6, 0.17
4, 1, 4, 19, 1, 0.17
4, 2, 5, 19, 6, 0.17
4, 3, 6, 19, 8, 0.17
4, 4, 5, 19, 5, 0.17
4, 4, 7, 19, 10, 0.17
4, 5, 8, 19, 2, 0.17
4, 6, 9, 19, 7, 0.17
4, 7, 8, 19, 9, 0.17
4, 8, 9, 19, 2, 0.17
4, 1, 2, 20, 6, 0.17
4, 1, 4, 20, 3, 0.17
4, 2, 3, 20, 8, 0.17
4, 3, 6, 20, 5, 0.17
4, 4, 5, 20, 8, 0.17
4, 4, 7, 20, 8, 0.17
4, 5, 8, 20, 9, 0.17
4, 6, 9, 20, 6, 0.17
4, 7, 8, 20, 1, 0.17
4, 8, 9, 20, 2, 0.17
4, 1, 2, 21, 6, 0.17
4, 2, 3, 21, 8, 0.17
4, 3, 6, 21, 6, 0.17
4, 4, 5, 21, 7, 0.17
4, 4, 7, 21, 6, 0.17
4, 5, 6, 21, 7, 0.17
4, 7, 8, 21, 6, 0.17
4, 8, 9, 21, 3, 0.17
4, 4, 5, 22, 4, 0.17
4, 7, 8, 22, 2, 0.17
4, 1, 2, 23, 2, 0.17
4, 2, 3, 23, 3, 0.17
4, 2, 5, 23, 6, 0.17
4, 3, 6, 23, 1, 0.17
4, 8, 9, 23, 4, 0.17
4, 2, 3, 24, 1, 0.17
4, 3, 6, 24, 1, 0.17
4, 4, 7, 24, 3, 0.17
4, 5, 8, 24, 5, 0.17
4, 6, 9, 24, 3, 0.17
4, 1, 2, 25, 2, 0.17
4, 4, 7, 25, 3, 0.17
4, 1, 4, 26, 2, 0.17
4, 7, 8, 27, 2, 0.17
5, 1, 2, 0, 10, 0.17
5, 1, 4, 0, 2, 0.17
5, 2, 3, 0, 13, 0.17
5, 2, 5, 0, 5, 0.17
5, 3, 6, 0, 10, 0.17
5, 4, 5, 0, 2, 0.17
5, 4, 7, 0, 8, 0.17
5, 5, 6, 0, 2, 0.17
5, 5, 8, 0, 5, 0.17
5, 6, 9, 0, 10, 0.17
5, 7, 8, 0, 11, 0.17
5, 8, 9, 0, 8, 0.17
5, 1, 2, 1, 2, 0.17
5, 1, 4, 1, 6, 0.17
5, 2, 3, 1, 4, 0.17
5, 2, 5, 1, 5, 0.17
5, 3, 6, 1, 10, 0.17
5, 4, 5, 1, 9, 0.17
5, 4, 7, 1, 8, 0.17
5, 5, 6, 1, 13, 0.17
5, 5, 8, 1, 4, 0.17
5, 6, 9, 1, 12, 0.17
5, 7, 8, 1, 2, 0.17
5, 8, 9, 1, 13, 0.17
5, 1, 2, 2, 14, 0.17
5, 1, 4, 2, 10, 0.17
5, 2, 3, 2, 8, 0.17
5, 2, 5, 2, 11, 0.17
5, 3, 6, 2, 7, 0.17
5, 4, 5, 2, 11, 0.17
5, 4, 7, 2, 8, 0.17
5, 5, 6, 2, 12, 0.17
5, 5, 8, 2, 1, 0.17
5, 6, 9, 2, 8, 0.17
5, 7, 8, 2, 13, 0.17
5, 8, 9, 2, 12, 0.17
5, 1, 2, 3, 10, 0.17
5, 1, 4, 3, 10, 0.17
5, 2, 3, 3, 8, 0.17
5, 2, 5, 3, 12, 0.17
5, 3, 6, 3, 13, 0.17
5, 4, 5, 3, 1, 0.17
5, 4, 7, 3, 5, 0.17
5, 5, 6, 3, 8, 0.17
5, 5, 8, 3, 10, 0.17
5, 6, 9, 3, 2, 0.17
5, 7, 8, 3, 12, 0.17
5, 8, 9, 3, 4, 0.17
5, 1, 2, 4, 4, 0.17
5, 1, 4, 4, 7, 0.17
5, 2, 3, 4, 12, 0.17
5, 2, 5, 4, 4, 0.17
5, 3, 6, 4, 10, 0.17
5, 4, 5, 4, 10, 0.17
5, 4, 7, 4, 9, 0.17
5, 5, 6, 4, 1, 0.17
5, 5, 8, 4, 7, 0.17
5, 6, 9, 4, 1, 0.17
5, 7, 8, 4, 7, 0.17
5, 8, 9, 4, 8, 0.17
5, 1, 2, 5, 7, 0.17
5, 1, 4, 5, 10, 0.17
5, 2, 3, 5, 11, 0.17
5, 2, 5, 5, 4, 0.17
5, 3, 6, 5, 5, 0.17
5, 4, 5, 5, 9, 0.17
5, 4, 7, 5, 9, 0.17
5, 5, 6, 5, 13, 0.17
5, 5, 8, 5, 8, 0.17
5, 6, 9, 5, 10, 0.17
5, 7, 8, 5, 11, 0.17
5, 8, 9, 5, 14, 0.17
5, 1, 2, 6, 12, 0.17
5, 1, 4, 6, 6, 0.17
5, 2, 3, 6, 14, 0.17
5, 2, 5, 6, 12, 0.17
5, 3, 6, 6, 7, 0.17
5, 4, 5, 6, 9, 0.17
5, 4, 7, 6, 6, 0.17
5, 5, 6, 6, 3, 0.17
5, 5, 8, 6, 10, 0.17
5, 6, 9, 6, 9, 0.17
5, 7, 8, 6, 7, 0.17
5, 8, 9, 6, 9, 0.17
5, 1, 2, 7, 6, 0.17
5, 1, 4, 7, 6, 0.17
5, 2, 3, 7, 7, 0.17
5, 2, 5, 7, 1, 0.17
5, 3, 6, 7, 10, 0.17
5, 4, 5, 7, 11, 0.17
5, 4, 7, 7, 2, 0.17
5, 5, 6, 7, 6, 0.17
5, 5, 8, 7, 6, 0.17
5, 6, 9, 7, 14, 0.17
5, 7, 8, 7, 11, 0.17
5, 8, 9, 7, 14, 0.17
5, 1, 2, 8, 13, 0.17
5, 1, 4, 8, 10, 0.17
5, 2, 3, 8, 9, 0.17
5, 2, 5, 8, 6, 0.17
5, 3, 6, 8, 8, 0.17
5, 4, 5, 8, 2, 0.17
5, 4, 7, 8, 7, 0.17
5, 5, 6, 8, 2, 0.17
5, 5, 8, 8, 4, 0.17
5, 6, 9, 8, 10, 0.17
5, 7, 8, 8, 12, 0.17
5, 8, 9, 8, 5, 0.17
5, 1, 2, 9, 9, 0.17
5, 1, 4, 9, 2, 0.17
5, 2, 3, 9, 10, 0.17
5, 2, 5, 9, 4, 0.17
5, 3, 6, 9, 1, 0.17
5, 4, 5, 9, 11, 0.17
5, 4, 7, 9, 6, 0.17
5, 5, 6, 9, 9, 0.17
5, 5, 8, 9, 13, 0.17
5, 6, 9, 9, 2, 0.17
5, 7, 8, 9, 2, 0.17
5, 8, 9, 9, 3, 0.17
5, 1, 2, 10, 13, 0.17
5, 1, 4, 10, 5, 0.17
5, 2, 3, 10, 2, 0.17
5, 2, 5, 10, 8, 0.17
5, 3, 6, 10, 4, 0.17
5, 4, 5, 10, 9, 0.17
5, 4, 7, 10, 12, 0.17
5, 5, 6, 10, 8, 0.17
5, 5, 8, 10, 5, 0.17
5, 6, 9, 10, 13, 0.17
5, 7, 8, 10, 13, 0.17
5, 8, 9, 10, 7, 0.17
5, 1, 2, 11, 13, 0.17
5, 1, 4, 11, 8, 0.17
5, 2, 3, 11, 2, 0.17
5, 2, 5, 11, 10, 0.17
5, 3, 6, 11, 1, 0.17
5, 4, 5, 11, 11, 0.17
5, 4, 7, 11, 10, 0.17
5, 5, 6, 11, 4, 0.17
5, 5, 8, 11, 4, 0.17
5, 6, 9, 11, 7, 0.17
5, 7, 8, 11, 12, 0.17
5, 8, 9, 11, 8, 0.17
5, 1, 2, 12, 8, 0.17
5, 1, 4, 12, 9, 0.17
5, 2, 3, 12, 4, 0.17
5, 2, 5, 12, 9, 0.17
5, 3, 6, 12, 6, 0.17
5, 4, 5, 12, 3, 0.17
5, 4, 7, 12, 7, 0.17
5, 5, 6, 12, 7, 0.17
5, 5, 8, 12, 7, 0.17
5, 6, 9, 12, 1, 0.17
5, 7, 8, 12, 9, 0.17
5, 8, 9, 12, 12, 0.17
5, 1, 2, 13, 2, 0.17
5, 1, 4, 13, 5, 0.17
5, 2, 3, 13, 5, 0.17
5, 2, 5, 13, 12, 0.17
5, 3, 6, 13, 3, 0.17
5, 4, 5, 13, 4, 0.17
5, 4, 7, 13, 2, 0.17
5, 5, 6, 13, 10, 0.17
5, 5, 8, 13, 7, 0.17
5, 6, 9, 13, 3, 0.17
5, 7, 8, 13, 13, 0.17
5, 8, 9, 13, 13, 0.17
5, 1, 2, 14, 4, 0.17
5, 1, 4, 14, 5, 0.17
5, 2, 3, 14, 4, 0.17
5, 2, 5, 14, 3, 0.17
5, 3, 6, 14, 12, 0.17
5, 4, 5, 14, 13, 0.17
5, 4, 7, 14, 7, 0.17
5, 5, 6, 14, 11, 0.17
5, 5, 8, 14, 10, 0.17
5, 6, 9, 14, 6, 0.17
5, 7, 8, 14, 8, 0.17
5, 8, 9, 14, 1, 0.17
5, 1, 2, 15, 8, 0.17
5, 1, 4, 15, 5, 0.17
5, 2, 3, 15, 11, 0.17
5, 2, 5, 15, 4, 0.17
5, 3, 6, 15, 2, 0.17
5, 4, 5, 15, 10, 0.17
5, 4, 7, 15, 11, 0.17
5, 5, 6, 15, 6, 0.17
5, 5, 8, 15, 7, 0.17
5, 6, 9, 15, 14, 0.17
5, 7, 8, 15, 4, 0.17
5, 8, 9, 15, 11, 0.17
5, 1, 2, 16, 9, 0.17
5, 1, 4, 16, 1, 0.17
5, 2, 3, 16, 3, 0.17
5, 2, 5, 16, 5, 0.17
5, 3, 6, 16, 5, 0.17
5, 4, 5, 16, 13, 0.17
5, 4, 7, 16, 7, 0.17
5, 5, 6, 16, 7, 0.17
5, 5, 8, 16, 11, 0.17
5, 6, 9, 16, 11, 0.17
5, 7, 8, 16, 1, 0.17
5, 8, 9, 16, 10, 0.17
5, 1, 2, 17, 11, 0.17
5, 1, 4, 17, 9, 0.17
5, 2, 3, 17, 12, 0.17
5, 2, 5, 17, 9, 0.17
5, 3, 6, 17, 7, 0.17
5, 4, 5, 17, 3, 0.17
5, 4, 7, 17, 10, 0.17
5, 5, 6, 17, 12, 0.17
5, 5, 8, 17, 2, 0.17
5, 6, 9, 17, 7, 0.17
5, 7, 8, 17, 8, 0.17
5, 1, 4, 18, 9, 0.17
5, 2, 3, 18, 10, 0.17
5, 2, 5, 18, 4, 0.17
5, 3, 6, 18, 9, 0.17
5, 4, 5, 18, 8, 0.17
5, 5, 6, 18, 5, 0.17
5, 5, 8, 18, 7, 0.17
5, 6, 9, 18, 11, 0.17
5, 7, 8, 18, 1, 0.17
5, 8, 9, 18, 2, 0.17
5, 1, 2, 19, 8, 0.17
5, 2, 5, 19, 9, 0.17
5, 3, 6, 19, 7, 0.17
5, 4, 7, 19, 3, 0.17
5, 5, 8, 19, 1, 0.17
5, 6, 9, 19, 6, 0.17
5, 7, 8, 19, 4, 0.17
5, 8, 9, 19, 6, 0.17
5, 1, 2, 20, 1, 0.17
5, 2, 3, 20, 9, 0.17
5, 2, 5, 20, 7, 0.17
5, 3, 6, 20, 7, 0.17
5, 4, 7, 20, 2, 0.17
5, 5, 6, 20, 9, 0.17
5, 5, 8, 20, 4, 0.17
5, 7, 8, 20, 2, 0.17
5, 1, 2, 21, 2, 0.17
5, 1, 4, 21, 8, 0.17
5, 2, 3, 21, 4, 0.17
5, 2, 5, 21, 6, 0.17
5, 3, 6, 21, 5, 0.17
5, 5, 6, 21, 8, 0.17
5, 5, 8, 21, 2, 0.17
5, 7, 8, 21, 2, 0.17
5, 8, 9, 21, 7, 0.17
5, 1, 2, 22, 6, 0.17
5, 2, 3, 22, 4, 0.17
5, 2, 5, 22, 3, 0.17
5, 3, 6, 22, 4, 0.17
5, 5, 6, 22, 4, 0.17
5, 5, 8, 22, 6, 0.17
5, 6, 9, 22, 5, 0.17
5, 4, 7, 23, 4, 0.17
5, 6, 9, 23, 2, 0.17
5, 2, 3, 24, 5, 0.17
5, 6, 9, 24, 2, 0.17
5, 7, 8, 24, 1, 0.17
5, 3, 6, 25, 3, 0.17
5, 8, 9, 25, 3, 0.17
5, 2, 5, 26, 3, 0.17
5, 4, 7, 26, 2, 0.17
6, 1, 2, 0, 3, 0.17
6, 1, 4, 0, 6, 0.17
6, 2, 3, 0, 13, 0.17
6, 2, 5, 0, 6, 0.17
6, 3, 6, 0, 9, 0.17
6, 4, 5, 0, 4, 0.17
6, 4, 7, 0, 12, 0.17
6, 5, 6, 0, 11, 0.17
6, 5, 8, 0, 6, 0.17
6, 6, 9, 0, 6, 0.17
6, 7, 8, 0, 3, 0.17
6, 8, 9, 0, 8, 0.17
6, 1, 2, 1, 1, 0.17
6, 1, 4, 1, 8, 0.17
6, 2, 3, 1, 7, 0.17
6, 2, 5, 1, 9, 0.17
6, 3, 6, 1, 13, 0.17
6, 4, 5, 1, 4, 0.17
6, 4, 7, 1, 9, 0.17
6, 5, 6, 1, 3, 0.17
6, 5, 8, 1, 13, 0.17
6, 6, 9, 1, 13, 0.17
6, 7, 8, 1, 3, 0.17
6, 8, 9, 1, 10, 0.17
6, 1, 2, 2, 9, 0.17
6, 1, 4, 2, 7, 0.17
6, 2, 3, 2, 13, 0.17
6, 2, 5, 2, 10, 0.17
6, 3, 6, 2, 8, 0.17
6, 4, 5, 2, 3, 0.17
6, 4, 7, 2, 12, 0.17
6, 5, 6, 2, 2, 0.17
6, 5, 8, 2, 13, 0.17
6, 6, 9, 2, 2, 0.17
6, 7, 8, 2, 9, 0.17
6, 8, 9, 2, 3, 0.17
6, 1, 2, 3, 6, 0.17
6, 1, 4, 3, 10, 0.17
6, 2, 3, 3, 5, 0.17
6, 2, 5, 3, 3, 0.17
6, 3, 6, 3, 4, 0.17
6, 4, 5, 3, 2, 0.17
6, 4, 7, 3, 2, 0.17
6, 5, 6, 3, 12, 0.17
6, 5, 8, 3, 2, 0.17
6, 6, 9, 3, 9, 0.17
6, 7, 8, 3, 5, 0.17
6, 8, 9, 3, 4, 0.17
6, 1, 2, 4, 10, 0.17
6, 1, 4, 4, 12, 0.17
6, 2, 3, 4, 5, 0.17
6, 2, 5, 4, 9, 0.17
6, 3, 6, 4, 2, 0.17
6, 4, 5, 4, 4, 0.17
6, 4, 7, 4, 6, 0.17
6, 5, 6, 4, 10, 0.17
6, 5, 8, 4, 13, 0.17
6, 6, 9, 4, 3, 0.17
6, 7, 8, 4, 10, 0.17
6, 8, 9, 4, 5, 0.17
6, 1, 2, 5, 13, 0.17
6, 1, 4, 5, 5, 0.17
6, 2, 3, 5, 8, 0.17
6, 2, 5, 5, 8, 0.17
6, 3, 6, 5, 10, 0.17
6, 4, 5, 5, 9, 0.17
6, 4, 7, 5, 3, 0.17
6, 5, 6, 5, 14, 0.17
6, 5, 8, 5, 7, 0.17
6, 6, 9, 5, 12, 0.17
6, 7, 8, 5, 4, 0.17
6, 8, 9, 5, 8, 0.17
6, 1, 2, 6, 1, 0.17
6, 1, 4, 6, 4, 0.17
6, 2, 3, 6, 9, 0.17
6, 2, 5, 6, 2, 0.17
6, 3, 6, 6, 1, 0.17
6, 4, 5, 6, 6, 0.17
6, 4, 7, 6, 9, 0.17
6, 5, 6, 6, 12, 0.17
6, 5, 8, 6, 9, 0.17
6, 6, 9, 6, 7, 0.17
6, 7, 8, 6, 7, 0.17
6, 8, 9, 6, 4, 0.17
6, 1, 2, 7, 2, 0.17
6, 1, 4, 7, 3, 0.17
6, 2, 3, 7, 6, 0.17
6, 2, 5, 7, 13, 0.17
6, 3, 6, 7, 7, 0.17
6, 4, 5, 7, 5, 0.17
6, 4, 7, 7, 5, 0.17
6, 5, 6, 7, 1, 0.17
6, 5, 8, 7, 3, 0.17
6, 6, 9, 7, 11, 0.17
6, 7, 8, 7, 8, 0.17
6, 8, 9, 7, 9, 0.17
6, 1, 2, 8, 7, 0.17
6, 1, 4, 8, 1, 0.17
6, 2, 3, 8, 7, 0.17
6, 2, 5, 8, 8, 0.17
6, 3, 6, 8, 8, 0.17
6, 4, 5, 8, 2, 0.17
6, 4, 7, 8, 6, 0.17
6, 5, 6, 8, 5, 0.17
6, 5, 8, 8, 6, 0.17
6, 6, 9, 8, 7, 0.17
6, 7, 8, 8, 7, 0.17
6, 8, 9, 8, 2, 0.17
6, 1, 2, 9, 5, 0.17
6, 1, 4, 9, 6, 0.17
6, 2, 3, 9, 11, 0.17
6, 2, 5, 9, 12, 0.17
6, 3, 6, 9, 11, 0.17
6, 4, 5, 9, 3, 0.17
6, 4, 7, 9, 7, 0.17
6, 5, 6, 9, 11, 0.17
6, 5, 8, 9, 7, 0.17
6, 6, 9, 9, 1, 0.17
6, 7, 8, 9, 11, 0.17
6, 8, 9, 9, 11, 0.17
6, 1, 2, 10, 4, 0.17
6, 1, 4, 10, 10, 0.17
6, 2, 3, 10, 12, 0.17
