k, i, j, t, w, pr
1, 9, 13, 30, 10, 0.25
1, 10, 11, 30, 6, 0.25
1, 10, 14, 30, 2, 0.25
1, 11, 12, 30, 8, 0.25
1, 11, 15, 30, 27, 0.25
1, 12, 16, 30, 22, 0.25
1, 13, 14, 30, 17, 0.25
1, 14, 15, 30, 24, 0.25
1, 15, 16, 30, 10, 0.25
1, 1, 2, 31, 9, 0.25
1, 1, 5, 31, 2, 0.25
1, 2, 3, 31, 25, 0.25
1, 2, 6, 31, 6, 0.25
1, 3, 4, 31, 24, 0.25
1, 3, 7, 31, 3, 0.25
1, 4, 8, 31, 17, 0.25
1, 5, 6, 31, 3, 0.25
1, 5, 9, 31, 19, 0.25
1, 6, 7, 31, 15, 0.25
1, 6, 10, 31, 28, 0.25
1, 7, 8, 31, 20, 0.25
1, 7, 11, 31, 20, 0.25
1, 8, 12, 31, 6, 0.25
1, 9, 10, 31, 5, 0.25
1, 9, 13, 31, 29, 0.25
1, 10, 11, 31, 4, 0.25
1, 10, 14, 31, 19, 0.25
1, 11, 12, 31, 8, 0.25
1, 11, 15, 31, 13, 0.25
1, 12, 16, 31, 25, 0.25
1, 13, 14, 31, 17, 0.25
1, 14, 15, 31, 28, 0.25
1, 15, 16, 31, 13, 0.25
1, 1, 2, 32, 24, 0.25
1, 1, 5, 32, 26, 0.25
1, 2, 3, 32, 17, 0.25
1, 2, 6, 32, 6, 0.25
1, 3, 4, 32, 5, 0.25
1, 3, 7, 32, 23, 0.25
1, 4, 8, 32, 16, 0.25
1, 5, 6, 32, 7, 0.25
1, 5, 9, 32, 10, 0.25
1, 6, 7, 32, 22, 0.25
1, 6, 10, 32, 10, 0.25
1, 7, 8, 32, 6, 0.25
1, 7, 11, 32, 12, 0.25
1, 8, 12, 32, 11, 0.25
1, 9, 10, 32, 20, 0.25
1, 9, 13, 32, 15, 0.25
1, 10, 11, 32, 22, 0.25
1, 10, 14, 32, 23, 0.25
1, 11, 12, 32, 25, 0.25
1, 11, 15, 32, 11, 0.25
1, 12, 16, 32, 21, 0.25
1, 13, 14, 32, 23, 0.25
1, 14, 15, 32, 27, 0.25
1, 15, 16, 32, 25, 0.25
1, 1, 2, 33, 17, 0.25
1, 1, 5, 33, 12, 0.25
1, 2, 3, 33, 26, 0.25
1, 2, 6, 33, 11, 0.25
1, 3, 4, 33, 20, 0.25
1, 3, 7, 33, 27, 0.25
1, 4, 8, 33, 3, 0.25
1, 5, 6, 33, 24, 0.25
1, 5, 9, 33, 8, 0.25
1, 6, 7, 33, 9, 0.25
1, 6, 10, 33, 25, 0.25
1, 7, 8, 33, 24, 0.25
1, 7, 11, 33, 28, 0.25
1, 8, 12, 33, 2, 0.25
1, 9, 10, 33, 6, 0.25
1, 9, 13, 33, 20, 0.25
1, 10, 11, 33, 11, 0.25
1, 10, 14, 33, 16, 0.25
1, 11, 12, 33, 6, 0.25
1, 11, 15, 33, 16, 0.25
1, 12, 16, 33, 17, 0.25
1, 13, 14, 33, 25, 0.25
1, 14, 15, 33, 28, 0.25
1, 15, 16, 33, 6, 0.25
1, 1, 2, 34, 29, 0.25
1, 1, 5, 34, 20, 0.25
1, 2, 3, 34, 29, 0.25
1, 2, 6, 34, 14, 0.25
1, 3, 4, 34, 13, 0.25
1, 3, 7, 34, 6, 0.25
1, 4, 8, 34, 9, 0.25
1, 5, 6, 34, 23, 0.25
1, 5, 9, 34, 28, 0.25
1, 6, 7, 34, 8, 0.25
1, 6, 10, 34, 16, 0.25
1, 7, 8, 34, 11, 0.25
1, 7, 11, 34, 5, 0.25
1, 8, 12, 34, 19, 0.25
1, 9, 10, 34, 26, 0.25
1, 9, 13, 34, 13, 0.25
1, 10, 11, 34, 16, 0.25
1, 10, 14, 34, 10, 0.25
1, 11, 12, 34, 24, 0.25
1, 11, 15, 34, 11, 0.25
1, 12, 16, 34, 18, 0.25
1, 13, 14, 34, 18, 0.25
1, 14, 15, 34, 21, 0.25
1, 15, 16, 34, 29, 0.25
1, 1, 2, 35, 5, 0.25
1, 1, 5, 35, 4, 0.25
1, 2, 3, 35, 2, 0.25
1, 2, 6, 35, 13, 0.25
1, 3, 4, 35, 22, 0.25
1, 3, 7, 35, 19, 0.25
1, 4, 8, 35, 19, 0.25
1, 5, 6, 35, 10, 0.25
1, 5, 9, 35, 28, 0.25
1, 6, 7, 35, 22, 0.25
1, 6, 10, 35, 9, 0.25
1, 7, 8, 35, 7, 0.25
1, 7, 11, 35, 22, 0.25
1, 8, 12, 35, 20, 0.25
1, 9, 10, 35, 12, 0.25
1, 9, 13, 35, 6, 0.25
1, 10, 11, 35, 25, 0.25
1, 10, 14, 35, 28, 0.25
1, 11, 12, 35, 19, 0.25
1, 11, 15, 35, 29, 0.25
1, 12, 16, 35, 21, 0.25
1, 13, 14, 35, 13, 0.25
1, 14, 15, 35, 6, 0.25
1, 15, 16, 35, 12, 0.25
1, 1, 2, 36, 29, 0.25
1, 1, 5, 36, 16, 0.25
1, 2, 3, 36, 4, 0.25
1, 2, 6, 36, 17, 0.25
1, 3, 4, 36, 28, 0.25
1, 3, 7, 36, 26, 0.25
1, 4, 8, 36, 27, 0.25
1, 5, 6, 36, 13, 0.25
1, 5, 9, 36, 18, 0.25
1, 6, 7, 36, 24, 0.25
1, 6, 10, 36, 28, 0.25
1, 7, 8, 36, 7, 0.25
1, 7, 11, 36, 3, 0.25
1, 8, 12, 36, 4, 0.25
1, 9, 10, 36, 21, 0.25
1, 9, 13, 36, 1, 0.25
1, 10, 11, 36, 28, 0.25
1, 10, 14, 36, 15, 0.25
1, 11, 12, 36, 3, 0.25
1, 11, 15, 36, 25, 0.25
1, 12, 16, 36, 21, 0.25
1, 13, 14, 36, 11, 0.25
1, 14, 15, 36, 20, 0.25
1, 15, 16, 36, 26, 0.25
1, 1, 2, 37, 26, 0.25
1, 1, 5, 37, 6, 0.25
1, 2, 3, 37, 24, 0.25
1, 2, 6, 37, 19, 0.25
1, 3, 4, 37, 11, 0.25
1, 3, 7, 37, 9, 0.25
1, 4, 8, 37, 15, 0.25
1, 5, 6, 37, 2, 0.25
1, 5, 9, 37, 21, 0.25
1, 6, 7, 37, 18, 0.25
1, 6, 10, 37, 2, 0.25
1, 7, 8, 37, 12, 0.25
1, 7, 11, 37, 3, 0.25
1, 8, 12, 37, 25, 0.25
1, 9, 10, 37, 3, 0.25
1, 9, 13, 37, 6, 0.25
1, 10, 11, 37, 17, 0.25
1, 10, 14, 37, 18, 0.25
1, 11, 12, 37, 18, 0.25
1, 11, 15, 37, 20, 0.25
1, 12, 16, 37, 5, 0.25
1, 13, 14, 37, 1, 0.25
1, 14, 15, 37, 2, 0.25
1, 15, 16, 37, 24, 0.25
1, 1, 2, 38, 11, 0.25
1, 1, 5, 38, 22, 0.25
1, 2, 3, 38, 25, 0.25
1, 2, 6, 38, 11, 0.25
1, 3, 4, 38, 22, 0.25
1, 3, 7, 38, 22, 0.25
1, 4, 8, 38, 23, 0.25
1, 5, 6, 38, 8, 0.25
1, 5, 9, 38, 5, 0.25
1, 6, 7, 38, 4, 0.25
1, 6, 10, 38, 26, 0.25
1, 7, 8, 38, 6, 0.25
1, 7, 11, 38, 28, 0.25
1, 8, 12, 38, 20, 0.25
1, 9, 10, 38, 10, 0.25
1, 9, 13, 38, 7, 0.25
1, 10, 11, 38, 14, 0.25
1, 10, 14, 38, 26, 0.25
1, 11, 12, 38, 11, 0.25
1, 11, 15, 38, 10, 0.25
1, 12, 16, 38, 22, 0.25
1, 13, 14, 38, 24, 0.25
1, 14, 15, 38, 19, 0.25
1, 15, 16, 38, 1, 0.25
1, 1, 2, 39, 6, 0.25
1, 1, 5, 39, 18, 0.25
1, 2, 3, 39, 11, 0.25
1, 2, 6, 39, 23, 0.25
1, 3, 4, 39, 27, 0.25
1, 3, 7, 39, 12, 0.25
1, 4, 8, 39, 6, 0.25
1, 5, 6, 39, 25, 0.25
1, 5, 9, 39, 7, 0.25
1, 6, 7, 39, 5, 0.25
1, 6, 10, 39, 21, 0.25
1, 7, 8, 39, 25, 0.25
1, 7, 11, 39, 2, 0.25
1, 8, 12, 39, 12, 0.25
1, 9, 10, 39, 7, 0.25
1, 9, 13, 39, 22, 0.25
1, 10, 11, 39, 25, 0.25
1, 10, 14, 39, 2, 0.25
1, 11, 12, 39, 9, 0.25
1, 11, 15, 39, 23, 0.25
1, 12, 16, 39, 13, 0.25
1, 13, 14, 39, 6, 0.25
1, 14, 15, 39, 26, 0.25
1, 15, 16, 39, 18, 0.25
1, 1, 2, 40, 1, 0.25
1, 1, 5, 40, 12, 0.25
1, 2, 3, 40, 2, 0.25
1, 2, 6, 40, 13, 0.25
1, 3, 4, 40, 18, 0.25
1, 3, 7, 40, 3, 0.25
1, 4, 8, 40, 5, 0.25
1, 5, 6, 40, 28, 0.25
1, 5, 9, 40, 11, 0.25
1, 6, 7, 40, 11, 0.25
1, 6, 10, 40, 28, 0.25
1, 7, 8, 40, 20, 0.25
1, 7, 11, 40, 17, 0.25
1, 8, 12, 40, 9, 0.25
1, 9, 10, 40, 29, 0.25
1, 9, 13, 40, 5, 0.25
1, 10, 11, 40, 26, 0.25
1, 10, 14, 40, 2, 0.25
1, 11, 12, 40, 7, 0.25
1, 11, 15, 40, 17, 0.25
1, 12, 16, 40, 10, 0.25
1, 13, 14, 40, 18, 0.25
1, 14, 15, 40, 14, 0.25
1, 15, 16, 40, 19, 0.25
1, 1, 2, 41, 22, 0.25
1, 1, 5, 41, 9, 0.25
1, 2, 3, 41, 1, 0.25
1, 2, 6, 41, 27, 0.25
1, 3, 4, 41, 24, 0.25
1, 3, 7, 41, 4, 0.25
1, 4, 8, 41, 11, 0.25
1, 5, 6, 41, 9, 0.25
1, 5, 9, 41, 15, 0.25
1, 6, 7, 41, 13, 0.25
1, 6, 10, 41, 23, 0.25
1, 7, 8, 41, 21, 0.25
1, 7, 11, 41, 28, 0.25
1, 8, 12, 41, 24, 0.25
1, 9, 10, 41, 6, 0.25
1, 9, 13, 41, 4, 0.25
1, 10, 11, 41, 16, 0.25
1, 10, 14, 41, 24, 0.25
1, 11, 12, 41, 14, 0.25
1, 11, 15, 41, 21, 0.25
1, 12, 16, 41, 17, 0.25
1, 13, 14, 41, 27, 0.25
1, 14, 15, 41, 24, 0.25
1, 15, 16, 41, 10, 0.25
1, 1, 2, 42, 6, 0.25
1, 1, 5, 42, 9, 0.25
1, 2, 3, 42, 25, 0.25
1, 2, 6, 42, 4, 0.25
1, 3, 4, 42, 14, 0.25
1, 3, 7, 42, 7, 0.25
1, 4, 8, 42, 2, 0.25
1, 5, 6, 42, 21, 0.25
1, 5, 9, 42, 6, 0.25
1, 6, 7, 42, 5, 0.25
1, 6, 10, 42, 8, 0.25
1, 7, 8, 42, 12, 0.25
1, 7, 11, 42, 16, 0.25
1, 8, 12, 42, 16, 0.25
1, 9, 10, 42, 11, 0.25
1, 9, 13, 42, 2, 0.25
1, 10, 11, 42, 3, 0.25
1, 10, 14, 42, 5, 0.25
1, 11, 12, 42, 11, 0.25
1, 11, 15, 42, 16, 0.25
1, 12, 16, 42, 2, 0.25
1, 13, 14, 42, 4, 0.25
1, 14, 15, 42, 7, 0.25
1, 15, 16, 42, 4, 0.25
1, 1, 2, 43, 19, 0.25
1, 1, 5, 43, 10, 0.25
1, 2, 3, 43, 23, 0.25
1, 2, 6, 43, 14, 0.25
1, 3, 4, 43, 15, 0.25
1, 3, 7, 43, 8, 0.25
1, 4, 8, 43, 10, 0.25
1, 5, 6, 43, 29, 0.25
1, 5, 9, 43, 21, 0.25
1, 6, 7, 43, 19, 0.25
1, 6, 10, 43, 22, 0.25
1, 7, 8, 43, 20, 0.25
1, 7, 11, 43, 13, 0.25
1, 8, 12, 43, 23, 0.25
1, 9, 10, 43, 26, 0.25
1, 9, 13, 43, 12, 0.25
1, 10, 11, 43, 21, 0.25
1, 10, 14, 43, 12, 0.25
1, 11, 12, 43, 12, 0.25
1, 11, 15, 43, 8, 0.25
1, 12, 16, 43, 1, 0.25
1, 13, 14, 43, 11, 0.25
1, 14, 15, 43, 28, 0.25
1, 15, 16, 43, 5, 0.25
1, 1, 2, 44, 18, 0.25
1, 1, 5, 44, 16, 0.25
1, 2, 3, 44, 29, 0.25
1, 2, 6, 44, 14, 0.25
1, 3, 4, 44, 3, 0.25
1, 3, 7, 44, 22, 0.25
1, 4, 8, 44, 1, 0.25
1, 5, 6, 44, 28, 0.25
1, 5, 9, 44, 20, 0.25
1, 6, 7, 44, 26, 0.25
1, 6, 10, 44, 24, 0.25
1, 7, 8, 44, 15, 0.25
1, 7, 11, 44, 6, 0.25
1, 8, 12, 44, 7, 0.25
1, 9, 10, 44, 22, 0.25
1, 9, 13, 44, 11, 0.25
1, 10, 11, 44, 28, 0.25
1, 10, 14, 44, 4, 0.25
1, 11, 12, 44, 2, 0.25
1, 11, 15, 44, 16, 0.25
1, 12, 16, 44, 8, 0.25
1, 13, 14, 44, 28, 0.25
1, 14, 15, 44, 6, 0.25
1, 15, 16, 44, 20, 0.25
1, 1, 2, 45, 10, 0.25
1, 1, 5, 45, 27, 0.25
1, 2, 3, 45, 16, 0.25
1, 2, 6, 45, 27, 0.25
1, 3, 4, 45, 6, 0.25
1, 3, 7, 45, 11, 0.25
1, 4, 8, 45, 21, 0.25
1, 5, 6, 45, 11, 0.25
1, 5, 9, 45, 7, 0.25
1, 6, 7, 45, 10, 0.25
1, 6, 10, 45, 14, 0.25
1, 7, 8, 45, 25, 0.25
1, 7, 11, 45, 18, 0.25
1, 8, 12, 45, 7, 0.25
1, 9, 10, 45, 23, 0.25
1, 9, 13, 45, 3, 0.25
1, 10, 11, 45, 27, 0.25
1, 10, 14, 45, 29, 0.25
1, 11, 12, 45, 3, 0.25
1, 11, 15, 45, 24, 0.25
1, 12, 16, 45, 8, 0.25
1, 13, 14, 45, 9, 0.25
1, 14, 15, 45, 12, 0.25
1, 15, 16, 45, 8, 0.25
1, 1, 2, 46, 14, 0.25
1, 1, 5, 46, 26, 0.25
1, 2, 3, 46, 13, 0.25
1, 2, 6, 46, 28, 0.25
1, 3, 4, 46, 19, 0.25
1, 3, 7, 46, 12, 0.25
1, 4, 8, 46, 25, 0.25
1, 5, 6, 46, 5, 0.25
1, 5, 9, 46, 10, 0.25
1, 6, 7, 46, 4, 0.25
1, 6, 10, 46, 8, 0.25
1, 7, 8, 46, 23, 0.25
1, 7, 11, 46, 3, 0.25
1, 8, 12, 46, 21, 0.25
1, 9, 10, 46, 25, 0.25
1, 9, 13, 46, 26, 0.25
1, 10, 11, 46, 27, 0.25
1, 10, 14, 46, 22, 0.25
1, 11, 12, 46, 16, 0.25
1, 11, 15, 46, 11, 0.25
1, 12, 16, 46, 13, 0.25
1, 13, 14, 46, 3, 0.25
1, 14, 15, 46, 26, 0.25
1, 15, 16, 46, 15, 0.25
1, 1, 2, 47, 10, 0.25
1, 1, 5, 47, 18, 0.25
1, 2, 3, 47, 18, 0.25
1, 2, 6, 47, 3, 0.25
1, 3, 4, 47, 21, 0.25
1, 3, 7, 47, 15, 0.25
1, 4, 8, 47, 2, 0.25
1, 5, 6, 47, 16, 0.25
1, 5, 9, 47, 25, 0.25
1, 6, 7, 47, 15, 0.25
1, 6, 10, 47, 22, 0.25
1, 7, 8, 47, 28, 0.25
1, 7, 11, 47, 4, 0.25
1, 8, 12, 47, 22, 0.25
1, 9, 10, 47, 6, 0.25
1, 9, 13, 47, 17, 0.25
1, 10, 11, 47, 1, 0.25
1, 10, 14, 47, 1, 0.25
1, 11, 12, 47, 27, 0.25
1, 11, 15, 47, 5, 0.25
1, 12, 16, 47, 5, 0.25
1, 13, 14, 47, 20, 0.25
1, 14, 15, 47, 22, 0.25
1, 15, 16, 47, 12, 0.25
1, 1, 2, 48, 28, 0.25
1, 1, 5, 48, 12, 0.25
1, 2, 3, 48, 9, 0.25
1, 2, 6, 48, 11, 0.25
1, 3, 4, 48, 21, 0.25
1, 3, 7, 48, 26, 0.25
1, 4, 8, 48, 19, 0.25
1, 5, 6, 48, 17, 0.25
1, 5, 9, 48, 16, 0.25
1, 6, 7, 48, 14, 0.25
1, 6, 10, 48, 25, 0.25
1, 7, 8, 48, 2, 0.25
1, 7, 11, 48, 14, 0.25
1, 8, 12, 48, 24, 0.25
1, 9, 10, 48, 7, 0.25
1, 9, 13, 48, 2, 0.25
1, 10, 11, 48, 14, 0.25
1, 10, 14, 48, 6, 0.25
1, 11, 12, 48, 25, 0.25
1, 11, 15, 48, 12, 0.25
1, 12, 16, 48, 14, 0.25
1, 13, 14, 48, 25, 0.25
1, 14, 15, 48, 21, 0.25
1, 15, 16, 48, 4, 0.25
1, 1, 2, 49, 27, 0.25
1, 1, 5, 49, 7, 0.25
1, 2, 3, 49, 9, 0.25
1, 2, 6, 49, 8, 0.25
1, 3, 4, 49, 28, 0.25
1, 3, 7, 49, 7, 0.25
1, 4, 8, 49, 28, 0.25
1, 5, 6, 49, 3, 0.25
1, 5, 9, 49, 19, 0.25
1, 6, 7, 49, 6, 0.25
1, 6, 10, 49, 16, 0.25
1, 7, 8, 49, 27, 0.25
1, 7, 11, 49, 10, 0.25
1, 8, 12, 49, 18, 0.25
1, 9, 10, 49, 8, 0.25
1, 9, 13, 49, 8, 0.25
1, 10, 11, 49, 3, 0.25
1, 10, 14, 49, 17, 0.25
1, 11, 12, 49, 24, 0.25
1, 11, 15, 49, 3, 0.25
1, 12, 16, 49, 11, 0.25
1, 13, 14, 49, 4, 0.25
1, 14, 15, 49, 28, 0.25
1, 15, 16, 49, 25, 0.25
1, 1, 2, 50, 23, 0.25
1, 1, 5, 50, 19, 0.25
1, 2, 3, 50, 9, 0.25
1, 2, 6, 50, 25, 0.25
1, 3, 4, 50, 24, 0.25
1, 3, 7, 50, 5, 0.25
1, 4, 8, 50, 9, 0.25
1, 5, 6, 50, 16, 0.25
1, 5, 9, 50, 21, 0.25
1, 6, 7, 50, 27, 0.25
1, 6, 10, 50, 27, 0.25
1, 7, 8, 50, 7, 0.25
1, 7, 11, 50, 10, 0.25
1, 8, 12, 50, 2, 0.25
1, 9, 10, 50, 19, 0.25
1, 9, 13, 50, 23, 0.25
1, 10, 11, 50, 7, 0.25
1, 10, 14, 50, 7, 0.25
1, 11, 12, 50, 12, 0.25
1, 11, 15, 50, 15, 0.25
1, 12, 16, 50, 29, 0.25
1, 13, 14, 50, 22, 0.25
1, 14, 15, 50, 8, 0.25
1, 15, 16, 50, 1, 0.25
1, 1, 2, 51, 10, 0.25
1, 1, 5, 51, 24, 0.25
1, 2, 3, 51, 13, 0.25
1, 2, 6, 51, 16, 0.25
1, 3, 4, 51, 27, 0.25
1, 3, 7, 51, 9, 0.25
1, 4, 8, 51, 8, 0.25
1, 5, 6, 51, 16, 0.25
1, 5, 9, 51, 18, 0.25
1, 6, 7, 51, 11, 0.25
1, 6, 10, 51, 10, 0.25
1, 7, 8, 51, 15, 0.25
1, 7, 11, 51, 5, 0.25
1, 8, 12, 51, 20, 0.25
1, 9, 10, 51, 15, 0.25
1, 9, 13, 51, 29, 0.25
1, 10, 11, 51, 13, 0.25
1, 10, 14, 51, 17, 0.25
1, 11, 12, 51, 17, 0.25
1, 11, 15, 51, 5, 0.25
1, 12, 16, 51, 4, 0.25
1, 13, 14, 51, 28, 0.25
1, 14, 15, 51, 5, 0.25
1, 15, 16, 51, 19, 0.25
1, 1, 2, 52, 14, 0.25
1, 1, 5, 52, 21, 0.25
1, 2, 3, 52, 7, 0.25
1, 2, 6, 52, 10, 0.25
1, 3, 4, 52, 22, 0.25
1, 3, 7, 52, 22, 0.25
1, 4, 8, 52, 9, 0.25
1, 5, 6, 52, 25, 0.25
1, 5, 9, 52, 21, 0.25
1, 6, 7, 52, 4, 0.25
1, 6, 10, 52, 12, 0.25
1, 7, 8, 52, 2, 0.25
1, 7, 11, 52, 11, 0.25
1, 8, 12, 52, 29, 0.25
1, 9, 10, 52, 18, 0.25
1, 9, 13, 52, 20, 0.25
1, 10, 11, 52, 28, 0.25
1, 10, 14, 52, 21, 0.25
1, 11, 12, 52, 26, 0.25
1, 11, 15, 52, 18, 0.25
1, 12, 16, 52, 1, 0.25
1, 13, 14, 52, 5, 0.25
1, 14, 15, 52, 11, 0.25
1, 15, 16, 52, 12, 0.25
1, 1, 2, 53, 7, 0.25
1, 1, 5, 53, 23, 0.25
1, 2, 3, 53, 25, 0.25
1, 2, 6, 53, 20, 0.25
1, 3, 4, 53, 16, 0.25
1, 3, 7, 53, 17, 0.25
1, 4, 8, 53, 17, 0.25
1, 5, 6, 53, 23, 0.25
1, 5, 9, 53, 18, 0.25
1, 6, 7, 53, 16, 0.25
1, 6, 10, 53, 23, 0.25
1, 7, 8, 53, 15, 0.25
1, 7, 11, 53, 10, 0.25
1, 8, 12, 53, 25, 0.25
1, 9, 10, 53, 17, 0.25
1, 9, 13, 53, 9, 0.25
1, 10, 11, 53, 13, 0.25
1, 10, 14, 53, 5, 0.25
1, 11, 12, 53, 15, 0.25
1, 11, 15, 53, 5, 0.25
1, 12, 16, 53, 3, 0.25
1, 13, 14, 53, 24, 0.25
1, 14, 15, 53, 12, 0.25
1, 15, 16, 53, 12, 0.25
1, 1, 2, 54, 2, 0.25
1, 1, 5, 54, 4, 0.25
1, 2, 3, 54, 12, 0.25
1, 2, 6, 54, 7, 0.25
1, 3, 4, 54, 24, 0.25
1, 3, 7, 54, 4, 0.25
1, 4, 8, 54, 27, 0.25
1, 5, 6, 54, 28, 0.25
1, 5, 9, 54, 21, 0.25
1, 6, 7, 54, 26, 0.25
1, 6, 10, 54, 14, 0.25
1, 7, 8, 54, 17, 0.25
1, 7, 11, 54, 27, 0.25
1, 8, 12, 54, 12, 0.25
1, 9, 10, 54, 2, 0.25
1, 9, 13, 54, 12, 0.25
1, 10, 11, 54, 17, 0.25
1, 10, 14, 54, 13, 0.25
1, 11, 12, 54, 20, 0.25
1, 11, 15, 54, 13, 0.25
1, 12, 16, 54, 11, 0.25
1, 13, 14, 54, 24, 0.25
1, 14, 15, 54, 12, 0.25
1, 15, 16, 54, 22, 0.25
1, 1, 2, 55, 26, 0.25
1, 1, 5, 55, 27, 0.25
1, 2, 3, 55, 23, 0.25
1, 2, 6, 55, 2, 0.25
1, 3, 4, 55, 5, 0.25
1, 3, 7, 55, 18, 0.25
1, 4, 8, 55, 4, 0.25
1, 5, 6, 55, 11, 0.25
1, 5, 9, 55, 14, 0.25
1, 6, 7, 55, 8, 0.25
1, 6, 10, 55, 8, 0.25
1, 7, 8, 55, 8, 0.25
1, 7, 11, 55, 18, 0.25
1, 8, 12, 55, 21, 0.25
1, 9, 10, 55, 4, 0.25
1, 9, 13, 55, 22, 0.25
1, 10, 11, 55, 17, 0.25
1, 10, 14, 55, 27, 0.25
1, 11, 12, 55, 21, 0.25
1, 11, 15, 55, 9, 0.25
1, 12, 16, 55, 21, 0.25
1, 13, 14, 55, 14, 0.25
1, 14, 15, 55, 26, 0.25
1, 15, 16, 55, 6, 0.25
1, 1, 2, 56, 11, 0.25
1, 1, 5, 56, 2, 0.25
1, 2, 3, 56, 8, 0.25
1, 2, 6, 56, 28, 0.25
1, 3, 4, 56, 23, 0.25
1, 3, 7, 56, 6, 0.25
1, 4, 8, 56, 24, 0.25
1, 5, 6, 56, 24, 0.25
1, 5, 9, 56, 5, 0.25
1, 6, 7, 56, 1, 0.25
1, 6, 10, 56, 10, 0.25
1, 7, 8, 56, 20, 0.25
1, 7, 11, 56, 23, 0.25
1, 8, 12, 56, 22, 0.25
1, 9, 10, 56, 9, 0.25
1, 9, 13, 56, 13, 0.25
1, 10, 11, 56, 24, 0.25
1, 10, 14, 56, 18, 0.25
1, 11, 12, 56, 4, 0.25
1, 11, 15, 56, 13, 0.25
1, 12, 16, 56, 29, 0.25
1, 13, 14, 56, 4, 0.25
1, 14, 15, 56, 2, 0.25
1, 15, 16, 56, 26, 0.25
1, 1, 2, 57, 4, 0.25
1, 1, 5, 57, 19, 0.25
1, 2, 3, 57, 28, 0.25
1, 2, 6, 57, 11, 0.25
1, 3, 4, 57, 27, 0.25
1, 3, 7, 57, 23, 0.25
1, 4, 8, 57, 19, 0.25
1, 5, 6, 57, 21, 0.25
1, 5, 9, 57, 17, 0.25
1, 6, 7, 57, 20, 0.25
1, 6, 10, 57, 8, 0.25
1, 7, 8, 57, 15, 0.25
1, 7, 11, 57, 13, 0.25
1, 8, 12, 57, 7, 0.25
1, 9, 10, 57, 18, 0.25
1, 9, 13, 57, 4, 0.25
1, 10, 11, 57, 7, 0.25
1, 10, 14, 57, 10, 0.25
1, 11, 12, 57, 10, 0.25
1, 11, 15, 57, 17, 0.25
1, 12, 16, 57, 23, 0.25
1, 13, 14, 57, 12, 0.25
1, 14, 15, 57, 10, 0.25
1, 15, 16, 57, 14, 0.25
1, 1, 2, 58, 8, 0.25
1, 1, 5, 58, 2, 0.25
1, 2, 3, 58, 28, 0.25
1, 2, 6, 58, 5, 0.25
1, 3, 4, 58, 9, 0.25
1, 3, 7, 58, 8, 0.25
1, 4, 8, 58, 29, 0.25
1, 5, 6, 58, 14, 0.25
1, 5, 9, 58, 24, 0.25
1, 6, 7, 58, 13, 0.25
1, 6, 10, 58, 2, 0.25
1, 7, 8, 58, 17, 0.25
1, 7, 11, 58, 6, 0.25
1, 8, 12, 58, 4, 0.25
1, 9, 10, 58, 16, 0.25
1, 9, 13, 58, 17, 0.25
1, 10, 11, 58, 29, 0.25
1, 10, 14, 58, 8, 0.25
1, 11, 12, 58, 6, 0.25
1, 11, 15, 58, 11, 0.25
1, 12, 16, 58, 14, 0.25
1, 13, 14, 58, 23, 0.25
1, 14, 15, 58, 1, 0.25
1, 15, 16, 58, 20, 0.25
1, 1, 2, 59, 23, 0.25
1, 1, 5, 59, 11, 0.25
1, 2, 3, 59, 13, 0.25
1, 2, 6, 59, 8, 0.25
1, 3, 4, 59, 26, 0.25
1, 3, 7, 59, 28, 0.25
1, 4, 8, 59, 23, 0.25
1, 5, 6, 59, 15, 0.25
1, 5, 9, 59, 24, 0.25
1, 6, 7, 59, 13, 0.25
1, 6, 10, 59, 28, 0.25
1, 7, 8, 59, 23, 0.25
1, 7, 11, 59, 25, 0.25
1, 8, 12, 59, 21, 0.25
1, 9, 10, 59, 6, 0.25
1, 9, 13, 59, 8, 0.25
1, 10, 11, 59, 13, 0.25
1, 10, 14, 59, 18, 0.25
1, 11, 12, 59, 18, 0.25
1, 11, 15, 59, 25, 0.25
1, 12, 16, 59, 6, 0.25
1, 13, 14, 59, 26, 0.25
1, 14, 15, 59, 26, 0.25
1, 15, 16, 59, 23, 0.25
1, 1, 2, 60, 15, 0.25
1, 1, 5, 60, 16, 0.25
1, 2, 3, 60, 2, 0.25
1, 2, 6, 60, 6, 0.25
1, 3, 4, 60, 11, 0.25
1, 3, 7, 60, 28, 0.25
1, 4, 8, 60, 2, 0.25
1, 5, 6, 60, 3, 0.25
1, 5, 9, 60, 11, 0.25
1, 6, 7, 60, 25, 0.25
1, 6, 10, 60, 9, 0.25
1, 7, 8, 60, 27, 0.25
1, 7, 11, 60, 13, 0.25
1, 8, 12, 60, 12, 0.25
1, 9, 10, 60, 2, 0.25
1, 9, 13, 60, 14, 0.25
1, 10, 11, 60, 28, 0.25
1, 10, 14, 60, 8, 0.25
1, 11, 12, 60, 29, 0.25
1, 11, 15, 60, 3, 0.25
1, 12, 16, 60, 18, 0.25
1, 13, 14, 60, 23, 0.25
1, 14, 15, 60, 12, 0.25
1, 15, 16, 60, 15, 0.25
1, 1, 2, 61, 25, 0.25
1, 2, 3, 61, 7, 0.25
1, 2, 6, 61, 22, 0.25
1, 3, 4, 61, 24, 0.25
1, 3, 7, 61, 4, 0.25
1, 4, 8, 61, 16, 0.25
1, 5, 6, 61, 24, 0.25
