k, i, j, t, w, pr
1, 9, 10, 18, 2, 0.25
1, 9, 14, 18, 4, 0.25
1, 10, 15, 18, 5, 0.25
1, 11, 12, 18, 6, 0.25
1, 11, 16, 18, 2, 0.25
1, 12, 13, 18, 6, 0.25
1, 12, 17, 18, 1, 0.25
1, 13, 14, 18, 5, 0.25
1, 13, 18, 18, 2, 0.25
1, 14, 15, 18, 3, 0.25
1, 14, 19, 18, 4, 0.25
1, 15, 20, 18, 5, 0.25
1, 16, 17, 18, 5, 0.25
1, 16, 21, 18, 4, 0.25
1, 17, 18, 18, 3, 0.25
1, 17, 22, 18, 1, 0.25
1, 18, 19, 18, 2, 0.25
1, 18, 23, 18, 3, 0.25
1, 19, 20, 18, 3, 0.25
1, 19, 24, 18, 5, 0.25
1, 20, 25, 18, 1, 0.25
1, 21, 22, 18, 3, 0.25
1, 22, 23, 18, 3, 0.25
1, 23, 24, 18, 5, 0.25
1, 24, 25, 18, 3, 0.25
1, 1, 2, 19, 3, 0.25
1, 1, 6, 19, 5, 0.25
1, 2, 3, 19, 4, 0.25
1, 2, 7, 19, 2, 0.25
1, 3, 4, 19, 6, 0.25
1, 3, 8, 19, 1, 0.25
1, 4, 5, 19, 2, 0.25
1, 4, 9, 19, 5, 0.25
1, 5, 10, 19, 4, 0.25
1, 6, 7, 19, 4, 0.25
1, 6, 11, 19, 2, 0.25
1, 7, 8, 19, 3, 0.25
1, 7, 12, 19, 4, 0.25
1, 8, 9, 19, 5, 0.25
1, 8, 13, 19, 5, 0.25
1, 9, 10, 19, 1, 0.25
1, 9, 14, 19, 2, 0.25
1, 10, 15, 19, 3, 0.25
1, 11, 12, 19, 3, 0.25
1, 11, 16, 19, 3, 0.25
1, 12, 13, 19, 2, 0.25
1, 12, 17, 19, 5, 0.25
1, 13, 14, 19, 4, 0.25
1, 13, 18, 19, 2, 0.25
1, 14, 15, 19, 3, 0.25
1, 14, 19, 19, 2, 0.25
1, 15, 20, 19, 2, 0.25
1, 16, 17, 19, 5, 0.25
1, 16, 21, 19, 1, 0.25
1, 17, 18, 19, 4, 0.25
1, 17, 22, 19, 4, 0.25
1, 18, 19, 19, 1, 0.25
1, 18, 23, 19, 5, 0.25
1, 19, 20, 19, 5, 0.25
1, 19, 24, 19, 2, 0.25
1, 20, 25, 19, 3, 0.25
1, 21, 22, 19, 5, 0.25
1, 22, 23, 19, 1, 0.25
1, 23, 24, 19, 4, 0.25
1, 24, 25, 19, 2, 0.25
1, 1, 2, 20, 5, 0.25
1, 1, 6, 20, 2, 0.25
1, 2, 3, 20, 5, 0.25
1, 2, 7, 20, 1, 0.25
1, 3, 4, 20, 3, 0.25
1, 3, 8, 20, 2, 0.25
1, 4, 5, 20, 6, 0.25
1, 4, 9, 20, 3, 0.25
1, 5, 10, 20, 6, 0.25
1, 6, 7, 20, 6, 0.25
1, 6, 11, 20, 2, 0.25
1, 7, 8, 20, 3, 0.25
1, 7, 12, 20, 4, 0.25
1, 8, 9, 20, 5, 0.25
1, 8, 13, 20, 3, 0.25
1, 9, 10, 20, 4, 0.25
1, 9, 14, 20, 1, 0.25
1, 10, 15, 20, 5, 0.25
1, 11, 12, 20, 5, 0.25
1, 11, 16, 20, 5, 0.25
1, 12, 13, 20, 3, 0.25
1, 12, 17, 20, 5, 0.25
1, 13, 14, 20, 3, 0.25
1, 13, 18, 20, 5, 0.25
1, 14, 15, 20, 5, 0.25
1, 14, 19, 20, 4, 0.25
1, 15, 20, 20, 1, 0.25
1, 16, 17, 20, 4, 0.25
1, 16, 21, 20, 2, 0.25
1, 17, 18, 20, 2, 0.25
1, 17, 22, 20, 1, 0.25
1, 18, 19, 20, 2, 0.25
1, 18, 23, 20, 3, 0.25
1, 19, 20, 20, 5, 0.25
1, 19, 24, 20, 3, 0.25
1, 20, 25, 20, 6, 0.25
1, 21, 22, 20, 3, 0.25
1, 22, 23, 20, 6, 0.25
1, 23, 24, 20, 3, 0.25
1, 24, 25, 20, 4, 0.25
1, 1, 2, 21, 3, 0.25
1, 1, 6, 21, 2, 0.25
1, 2, 3, 21, 6, 0.25
1, 2, 7, 21, 1, 0.25
1, 3, 4, 21, 3, 0.25
1, 3, 8, 21, 1, 0.25
1, 4, 5, 21, 1, 0.25
1, 4, 9, 21, 5, 0.25
1, 5, 10, 21, 1, 0.25
1, 6, 7, 21, 4, 0.25
1, 6, 11, 21, 6, 0.25
1, 7, 8, 21, 4, 0.25
1, 7, 12, 21, 4, 0.25
1, 8, 9, 21, 2, 0.25
1, 8, 13, 21, 4, 0.25
1, 9, 10, 21, 5, 0.25
1, 9, 14, 21, 2, 0.25
1, 10, 15, 21, 2, 0.25
1, 11, 12, 21, 4, 0.25
1, 11, 16, 21, 5, 0.25
1, 12, 13, 21, 4, 0.25
1, 12, 17, 21, 6, 0.25
1, 13, 14, 21, 4, 0.25
1, 13, 18, 21, 5, 0.25
1, 14, 15, 21, 4, 0.25
1, 14, 19, 21, 6, 0.25
1, 15, 20, 21, 3, 0.25
1, 16, 17, 21, 4, 0.25
1, 16, 21, 21, 4, 0.25
1, 17, 18, 21, 2, 0.25
1, 17, 22, 21, 1, 0.25
1, 18, 19, 21, 2, 0.25
1, 18, 23, 21, 2, 0.25
1, 19, 20, 21, 4, 0.25
1, 19, 24, 21, 2, 0.25
1, 20, 25, 21, 3, 0.25
1, 21, 22, 21, 5, 0.25
1, 22, 23, 21, 6, 0.25
1, 23, 24, 21, 5, 0.25
1, 24, 25, 21, 4, 0.25
1, 1, 2, 22, 3, 0.25
1, 1, 6, 22, 6, 0.25
1, 2, 3, 22, 4, 0.25
1, 2, 7, 22, 5, 0.25
1, 3, 4, 22, 4, 0.25
1, 3, 8, 22, 2, 0.25
1, 4, 5, 22, 5, 0.25
1, 4, 9, 22, 3, 0.25
1, 5, 10, 22, 6, 0.25
1, 6, 7, 22, 4, 0.25
1, 6, 11, 22, 3, 0.25
1, 7, 8, 22, 5, 0.25
1, 7, 12, 22, 2, 0.25
1, 8, 9, 22, 2, 0.25
1, 8, 13, 22, 5, 0.25
1, 9, 10, 22, 3, 0.25
1, 9, 14, 22, 6, 0.25
1, 10, 15, 22, 1, 0.25
1, 11, 12, 22, 5, 0.25
1, 11, 16, 22, 4, 0.25
1, 12, 13, 22, 5, 0.25
1, 12, 17, 22, 1, 0.25
1, 13, 14, 22, 2, 0.25
1, 13, 18, 22, 6, 0.25
1, 14, 15, 22, 3, 0.25
1, 14, 19, 22, 2, 0.25
1, 15, 20, 22, 3, 0.25
1, 16, 17, 22, 1, 0.25
1, 16, 21, 22, 2, 0.25
1, 17, 18, 22, 1, 0.25
1, 17, 22, 22, 5, 0.25
1, 18, 19, 22, 4, 0.25
1, 18, 23, 22, 2, 0.25
1, 19, 20, 22, 2, 0.25
1, 19, 24, 22, 4, 0.25
1, 20, 25, 22, 4, 0.25
1, 21, 22, 22, 4, 0.25
1, 22, 23, 22, 5, 0.25
1, 23, 24, 22, 4, 0.25
1, 24, 25, 22, 4, 0.25
1, 1, 2, 23, 6, 0.25
1, 1, 6, 23, 1, 0.25
1, 2, 3, 23, 1, 0.25
1, 2, 7, 23, 2, 0.25
1, 3, 4, 23, 4, 0.25
1, 3, 8, 23, 5, 0.25
1, 4, 5, 23, 2, 0.25
1, 4, 9, 23, 4, 0.25
1, 5, 10, 23, 5, 0.25
1, 6, 7, 23, 2, 0.25
1, 6, 11, 23, 3, 0.25
1, 7, 8, 23, 3, 0.25
1, 7, 12, 23, 3, 0.25
1, 8, 9, 23, 2, 0.25
1, 8, 13, 23, 1, 0.25
1, 9, 10, 23, 2, 0.25
1, 9, 14, 23, 5, 0.25
1, 10, 15, 23, 5, 0.25
1, 11, 12, 23, 2, 0.25
1, 11, 16, 23, 1, 0.25
1, 12, 13, 23, 5, 0.25
1, 12, 17, 23, 2, 0.25
1, 13, 14, 23, 3, 0.25
1, 13, 18, 23, 4, 0.25
1, 14, 15, 23, 2, 0.25
1, 14, 19, 23, 1, 0.25
1, 15, 20, 23, 5, 0.25
1, 16, 17, 23, 5, 0.25
1, 16, 21, 23, 2, 0.25
1, 17, 18, 23, 2, 0.25
1, 17, 22, 23, 6, 0.25
1, 18, 19, 23, 5, 0.25
1, 18, 23, 23, 1, 0.25
1, 19, 20, 23, 6, 0.25
1, 19, 24, 23, 4, 0.25
1, 20, 25, 23, 3, 0.25
1, 21, 22, 23, 4, 0.25
1, 22, 23, 23, 2, 0.25
1, 23, 24, 23, 1, 0.25
1, 24, 25, 23, 4, 0.25
1, 1, 2, 24, 4, 0.25
1, 1, 6, 24, 4, 0.25
1, 2, 3, 24, 2, 0.25
1, 2, 7, 24, 4, 0.25
1, 3, 8, 24, 1, 0.25
1, 4, 5, 24, 1, 0.25
1, 5, 10, 24, 1, 0.25
1, 6, 7, 24, 5, 0.25
1, 7, 8, 24, 2, 0.25
1, 7, 12, 24, 5, 0.25
1, 8, 9, 24, 2, 0.25
1, 8, 13, 24, 5, 0.25
1, 9, 10, 24, 5, 0.25
1, 9, 14, 24, 4, 0.25
1, 10, 15, 24, 5, 0.25
1, 11, 16, 24, 4, 0.25
1, 12, 13, 24, 3, 0.25
1, 12, 17, 24, 2, 0.25
1, 13, 14, 24, 2, 0.25
1, 13, 18, 24, 5, 0.25
1, 14, 15, 24, 3, 0.25
1, 14, 19, 24, 2, 0.25
1, 16, 17, 24, 5, 0.25
1, 16, 21, 24, 2, 0.25
1, 17, 22, 24, 4, 0.25
1, 18, 19, 24, 4, 0.25
1, 18, 23, 24, 5, 0.25
1, 19, 20, 24, 1, 0.25
1, 19, 24, 24, 3, 0.25
1, 20, 25, 24, 5, 0.25
1, 21, 22, 24, 4, 0.25
1, 22, 23, 24, 3, 0.25
1, 23, 24, 24, 2, 0.25
1, 24, 25, 24, 5, 0.25
1, 1, 6, 25, 3, 0.25
1, 2, 7, 25, 2, 0.25
1, 3, 4, 25, 3, 0.25
1, 3, 8, 25, 2, 0.25
1, 4, 5, 25, 3, 0.25
1, 4, 9, 25, 4, 0.25
1, 6, 7, 25, 1, 0.25
1, 6, 11, 25, 1, 0.25
1, 7, 8, 25, 2, 0.25
1, 7, 12, 25, 1, 0.25
1, 8, 9, 25, 2, 0.25
1, 9, 14, 25, 3, 0.25
1, 11, 12, 25, 3, 0.25
1, 12, 17, 25, 4, 0.25
1, 13, 14, 25, 4, 0.25
1, 13, 18, 25, 4, 0.25
1, 14, 15, 25, 4, 0.25
1, 14, 19, 25, 2, 0.25
1, 15, 20, 25, 4, 0.25
1, 16, 21, 25, 3, 0.25
1, 17, 18, 25, 3, 0.25
1, 17, 22, 25, 2, 0.25
1, 18, 23, 25, 2, 0.25
1, 19, 20, 25, 3, 0.25
1, 20, 25, 25, 4, 0.25
1, 21, 22, 25, 3, 0.25
1, 24, 25, 25, 2, 0.25
1, 1, 2, 26, 3, 0.25
1, 2, 3, 26, 3, 0.25
1, 2, 7, 26, 1, 0.25
1, 4, 9, 26, 2, 0.25
1, 5, 10, 26, 2, 0.25
1, 7, 8, 26, 3, 0.25
1, 8, 9, 26, 2, 0.25
1, 10, 15, 26, 3, 0.25
1, 11, 12, 26, 3, 0.25
1, 11, 16, 26, 2, 0.25
1, 12, 13, 26, 3, 0.25
1, 13, 14, 26, 2, 0.25
1, 16, 21, 26, 3, 0.25
1, 17, 18, 26, 1, 0.25
1, 18, 23, 26, 3, 0.25
1, 20, 25, 26, 2, 0.25
1, 21, 22, 26, 3, 0.25
1, 23, 24, 26, 1, 0.25
1, 1, 6, 27, 2, 0.25
1, 2, 7, 27, 1, 0.25
1, 4, 5, 27, 2, 0.25
1, 4, 9, 27, 1, 0.25
1, 5, 10, 27, 2, 0.25
1, 8, 9, 27, 1, 0.25
1, 11, 16, 27, 1, 0.25
1, 14, 19, 27, 1, 0.25
1, 15, 20, 27, 2, 0.25
1, 19, 20, 27, 2, 0.25
1, 6, 11, 28, 1, 0.25
1, 9, 10, 28, 1, 0.25
1, 11, 12, 28, 1, 0.25
1, 13, 14, 28, 1, 0.25
2, 1, 2, 0, 5, 0.25
2, 1, 6, 0, 3, 0.25
2, 2, 3, 0, 4, 0.25
2, 2, 7, 0, 3, 0.25
2, 3, 4, 0, 2, 0.25
2, 3, 8, 0, 1, 0.25
2, 4, 5, 0, 5, 0.25
2, 4, 9, 0, 4, 0.25
2, 5, 10, 0, 3, 0.25
2, 6, 7, 0, 5, 0.25
2, 6, 11, 0, 5, 0.25
2, 7, 8, 0, 1, 0.25
2, 7, 12, 0, 3, 0.25
2, 8, 9, 0, 2, 0.25
2, 8, 13, 0, 3, 0.25
2, 9, 10, 0, 4, 0.25
2, 9, 14, 0, 3, 0.25
2, 10, 15, 0, 4, 0.25
2, 11, 12, 0, 5, 0.25
2, 11, 16, 0, 5, 0.25
2, 12, 13, 0, 5, 0.25
2, 12, 17, 0, 2, 0.25
2, 13, 14, 0, 5, 0.25
2, 13, 18, 0, 5, 0.25
2, 14, 15, 0, 5, 0.25
2, 14, 19, 0, 5, 0.25
2, 15, 20, 0, 4, 0.25
2, 16, 17, 0, 1, 0.25
2, 16, 21, 0, 5, 0.25
2, 17, 18, 0, 3, 0.25
2, 17, 22, 0, 4, 0.25
2, 18, 19, 0, 3, 0.25
2, 18, 23, 0, 3, 0.25
2, 19, 20, 0, 2, 0.25
2, 19, 24, 0, 2, 0.25
2, 20, 25, 0, 5, 0.25
2, 21, 22, 0, 2, 0.25
2, 22, 23, 0, 3, 0.25
2, 23, 24, 0, 4, 0.25
2, 24, 25, 0, 6, 0.25
2, 1, 2, 1, 4, 0.25
2, 1, 6, 1, 4, 0.25
2, 2, 3, 1, 2, 0.25
2, 2, 7, 1, 1, 0.25
2, 3, 4, 1, 2, 0.25
2, 3, 8, 1, 4, 0.25
2, 4, 5, 1, 4, 0.25
2, 4, 9, 1, 3, 0.25
2, 5, 10, 1, 4, 0.25
2, 6, 7, 1, 2, 0.25
2, 6, 11, 1, 3, 0.25
2, 7, 8, 1, 4, 0.25
2, 7, 12, 1, 4, 0.25
2, 8, 9, 1, 3, 0.25
2, 8, 13, 1, 5, 0.25
2, 9, 10, 1, 4, 0.25
2, 9, 14, 1, 5, 0.25
2, 10, 15, 1, 4, 0.25
2, 11, 12, 1, 1, 0.25
2, 11, 16, 1, 5, 0.25
2, 12, 13, 1, 4, 0.25
2, 12, 17, 1, 6, 0.25
2, 13, 14, 1, 2, 0.25
2, 13, 18, 1, 4, 0.25
2, 14, 15, 1, 3, 0.25
2, 14, 19, 1, 3, 0.25
2, 15, 20, 1, 6, 0.25
2, 16, 17, 1, 3, 0.25
2, 16, 21, 1, 2, 0.25
2, 17, 18, 1, 3, 0.25
2, 17, 22, 1, 2, 0.25
2, 18, 19, 1, 6, 0.25
2, 18, 23, 1, 1, 0.25
2, 19, 20, 1, 4, 0.25
2, 19, 24, 1, 1, 0.25
2, 20, 25, 1, 2, 0.25
2, 21, 22, 1, 4, 0.25
2, 22, 23, 1, 3, 0.25
2, 23, 24, 1, 3, 0.25
2, 24, 25, 1, 4, 0.25
2, 1, 2, 2, 5, 0.25
2, 1, 6, 2, 5, 0.25
2, 2, 3, 2, 4, 0.25
2, 2, 7, 2, 6, 0.25
2, 3, 4, 2, 2, 0.25
2, 3, 8, 2, 2, 0.25
2, 4, 5, 2, 3, 0.25
2, 4, 9, 2, 4, 0.25
2, 5, 10, 2, 4, 0.25
2, 6, 7, 2, 3, 0.25
2, 6, 11, 2, 5, 0.25
2, 7, 8, 2, 3, 0.25
2, 7, 12, 2, 5, 0.25
2, 8, 9, 2, 6, 0.25
2, 8, 13, 2, 1, 0.25
2, 9, 10, 2, 2, 0.25
2, 9, 14, 2, 6, 0.25
2, 10, 15, 2, 4, 0.25
2, 11, 12, 2, 5, 0.25
2, 11, 16, 2, 3, 0.25
2, 12, 13, 2, 5, 0.25
2, 12, 17, 2, 2, 0.25
2, 13, 14, 2, 3, 0.25
2, 13, 18, 2, 2, 0.25
2, 14, 15, 2, 6, 0.25
2, 14, 19, 2, 3, 0.25
2, 15, 20, 2, 4, 0.25
2, 16, 17, 2, 3, 0.25
2, 16, 21, 2, 5, 0.25
2, 17, 18, 2, 1, 0.25
2, 17, 22, 2, 5, 0.25
2, 18, 19, 2, 4, 0.25
2, 18, 23, 2, 6, 0.25
2, 19, 20, 2, 2, 0.25
2, 19, 24, 2, 3, 0.25
2, 20, 25, 2, 5, 0.25
2, 21, 22, 2, 6, 0.25
2, 22, 23, 2, 3, 0.25
2, 23, 24, 2, 1, 0.25
2, 24, 25, 2, 4, 0.25
2, 1, 2, 3, 3, 0.25
2, 1, 6, 3, 1, 0.25
2, 2, 3, 3, 2, 0.25
2, 2, 7, 3, 1, 0.25
2, 3, 4, 3, 4, 0.25
2, 3, 8, 3, 5, 0.25
2, 4, 5, 3, 3, 0.25
2, 4, 9, 3, 4, 0.25
2, 5, 10, 3, 4, 0.25
2, 6, 7, 3, 6, 0.25
2, 6, 11, 3, 3, 0.25
2, 7, 8, 3, 2, 0.25
2, 7, 12, 3, 1, 0.25
2, 8, 9, 3, 3, 0.25
2, 8, 13, 3, 4, 0.25
2, 9, 10, 3, 6, 0.25
2, 9, 14, 3, 2, 0.25
2, 10, 15, 3, 5, 0.25
2, 11, 12, 3, 3, 0.25
2, 11, 16, 3, 4, 0.25
2, 12, 13, 3, 6, 0.25
2, 12, 17, 3, 6, 0.25
2, 13, 14, 3, 5, 0.25
2, 13, 18, 3, 2, 0.25
2, 14, 15, 3, 6, 0.25
2, 14, 19, 3, 2, 0.25
2, 15, 20, 3, 2, 0.25
2, 16, 17, 3, 2, 0.25
2, 16, 21, 3, 3, 0.25
2, 17, 18, 3, 6, 0.25
2, 17, 22, 3, 3, 0.25
2, 18, 19, 3, 1, 0.25
2, 18, 23, 3, 6, 0.25
2, 19, 20, 3, 6, 0.25
2, 19, 24, 3, 3, 0.25
2, 20, 25, 3, 6, 0.25
2, 21, 22, 3, 4, 0.25
2, 22, 23, 3, 4, 0.25
2, 23, 24, 3, 2, 0.25
2, 24, 25, 3, 5, 0.25
2, 1, 2, 4, 5, 0.25
2, 1, 6, 4, 6, 0.25
2, 2, 3, 4, 6, 0.25
2, 2, 7, 4, 6, 0.25
2, 3, 4, 4, 3, 0.25
2, 3, 8, 4, 5, 0.25
2, 4, 5, 4, 5, 0.25
2, 4, 9, 4, 1, 0.25
2, 5, 10, 4, 4, 0.25
2, 6, 7, 4, 4, 0.25
2, 6, 11, 4, 5, 0.25
2, 7, 8, 4, 6, 0.25
2, 7, 12, 4, 3, 0.25
2, 8, 9, 4, 6, 0.25
2, 8, 13, 4, 4, 0.25
2, 9, 10, 4, 4, 0.25
2, 9, 14, 4, 2, 0.25
2, 10, 15, 4, 4, 0.25
2, 11, 12, 4, 3, 0.25
2, 11, 16, 4, 2, 0.25
2, 12, 13, 4, 5, 0.25
2, 12, 17, 4, 3, 0.25
2, 13, 14, 4, 4, 0.25
2, 13, 18, 4, 4, 0.25
2, 14, 15, 4, 5, 0.25
2, 14, 19, 4, 2, 0.25
2, 15, 20, 4, 5, 0.25
2, 16, 17, 4, 2, 0.25
2, 16, 21, 4, 2, 0.25
2, 17, 18, 4, 3, 0.25
2, 17, 22, 4, 2, 0.25
2, 18, 19, 4, 3, 0.25
2, 18, 23, 4, 3, 0.25
2, 19, 20, 4, 2, 0.25
2, 19, 24, 4, 5, 0.25
2, 20, 25, 4, 6, 0.25
2, 21, 22, 4, 4, 0.25
2, 22, 23, 4, 2, 0.25
2, 23, 24, 4, 3, 0.25
2, 24, 25, 4, 6, 0.25
2, 1, 2, 5, 6, 0.25
2, 1, 6, 5, 2, 0.25
2, 2, 3, 5, 6, 0.25
2, 2, 7, 5, 5, 0.25
2, 3, 4, 5, 6, 0.25
2, 3, 8, 5, 3, 0.25
2, 4, 5, 5, 2, 0.25
2, 4, 9, 5, 3, 0.25
2, 5, 10, 5, 4, 0.25
2, 6, 7, 5, 5, 0.25
2, 6, 11, 5, 3, 0.25
2, 7, 8, 5, 5, 0.25
2, 7, 12, 5, 6, 0.25
2, 8, 9, 5, 4, 0.25
2, 8, 13, 5, 1, 0.25
2, 9, 10, 5, 2, 0.25
2, 9, 14, 5, 5, 0.25
2, 10, 15, 5, 2, 0.25
2, 11, 12, 5, 4, 0.25
2, 11, 16, 5, 5, 0.25
2, 12, 13, 5, 6, 0.25
2, 12, 17, 5, 5, 0.25
2, 13, 14, 5, 5, 0.25
2, 13, 18, 5, 6, 0.25
2, 14, 15, 5, 5, 0.25
2, 14, 19, 5, 1, 0.25
2, 15, 20, 5, 3, 0.25
2, 16, 17, 5, 2, 0.25
2, 16, 21, 5, 3, 0.25
2, 17, 18, 5, 4, 0.25
2, 17, 22, 5, 2, 0.25
2, 18, 19, 5, 3, 0.25
2, 18, 23, 5, 4, 0.25
2, 19, 20, 5, 5, 0.25
2, 19, 24, 5, 4, 0.25
2, 20, 25, 5, 3, 0.25
2, 21, 22, 5, 4, 0.25
2, 22, 23, 5, 2, 0.25
2, 23, 24, 5, 3, 0.25
2, 24, 25, 5, 4, 0.25
2, 1, 2, 6, 4, 0.25
2, 1, 6, 6, 1, 0.25
2, 2, 3, 6, 4, 0.25
2, 2, 7, 6, 1, 0.25
2, 3, 4, 6, 3, 0.25
2, 3, 8, 6, 2, 0.25
2, 4, 5, 6, 3, 0.25
2, 4, 9, 6, 1, 0.25
2, 5, 10, 6, 5, 0.25
2, 6, 7, 6, 5, 0.25
2, 6, 11, 6, 2, 0.25
2, 7, 8, 6, 4, 0.25
2, 7, 12, 6, 4, 0.25
2, 8, 9, 6, 3, 0.25
2, 8, 13, 6, 6, 0.25
2, 9, 10, 6, 3, 0.25
2, 9, 14, 6, 6, 0.25
2, 10, 15, 6, 4, 0.25
2, 11, 12, 6, 5, 0.25
2, 11, 16, 6, 6, 0.25
2, 12, 13, 6, 4, 0.25
2, 12, 17, 6, 1, 0.25
2, 13, 14, 6, 4, 0.25
2, 13, 18, 6, 2, 0.25
2, 14, 15, 6, 3, 0.25
2, 14, 19, 6, 5, 0.25
2, 15, 20, 6, 3, 0.25
2, 16, 17, 6, 1, 0.25
2, 16, 21, 6, 4, 0.25
2, 17, 18, 6, 5, 0.25
2, 17, 22, 6, 2, 0.25
2, 18, 19, 6, 1, 0.25
2, 18, 23, 6, 5, 0.25
2, 19, 20, 6, 3, 0.25
2, 19, 24, 6, 5, 0.25
2, 20, 25, 6, 2, 0.25
2, 21, 22, 6, 3, 0.25
2, 22, 23, 6, 2, 0.25
2, 23, 24, 6, 5, 0.25
2, 24, 25, 6, 2, 0.25
2, 1, 2, 7, 2, 0.25
2, 1, 6, 7, 3, 0.25
2, 2, 3, 7, 4, 0.25
2, 2, 7, 7, 3, 0.25
2, 3, 4, 7, 4, 0.25
2, 3, 8, 7, 4, 0.25
2, 4, 5, 7, 3, 0.25
2, 4, 9, 7, 3, 0.25
2, 5, 10, 7, 3, 0.25
2, 6, 7, 7, 4, 0.25
2, 6, 11, 7, 4, 0.25
2, 7, 8, 7, 3, 0.25
2, 7, 12, 7, 5, 0.25
2, 8, 9, 7, 3, 0.25
2, 8, 13, 7, 3, 0.25
2, 9, 10, 7, 3, 0.25
2, 9, 14, 7, 4, 0.25
2, 10, 15, 7, 4, 0.25
2, 11, 12, 7, 2, 0.25
2, 11, 16, 7, 3, 0.25
2, 12, 13, 7, 3, 0.25
2, 12, 17, 7, 2, 0.25
2, 13, 14, 7, 2, 0.25
2, 13, 18, 7, 3, 0.25
2, 14, 15, 7, 1, 0.25
2, 14, 19, 7, 5, 0.25
2, 15, 20, 7, 3, 0.25
2, 16, 17, 7, 5, 0.25
2, 16, 21, 7, 5, 0.25
2, 17, 18, 7, 5, 0.25
2, 17, 22, 7, 5, 0.25
2, 18, 19, 7, 3, 0.25
2, 18, 23, 7, 1, 0.25
2, 19, 20, 7, 1, 0.25
2, 19, 24, 7, 4, 0.25
2, 20, 25, 7, 2, 0.25
2, 21, 22, 7, 5, 0.25
2, 22, 23, 7, 3, 0.25
2, 23, 24, 7, 2, 0.25
2, 24, 25, 7, 3, 0.25
2, 1, 2, 8, 5, 0.25
2, 1, 6, 8, 2, 0.25
2, 2, 3, 8, 2, 0.25
2, 2, 7, 8, 5, 0.25
2, 3, 4, 8, 1, 0.25
2, 3, 8, 8, 5, 0.25
2, 4, 5, 8, 1, 0.25
2, 4, 9, 8, 2, 0.25
2, 5, 10, 8, 2, 0.25
2, 6, 7, 8, 3, 0.25
2, 6, 11, 8, 4, 0.25
2, 7, 8, 8, 5, 0.25
2, 7, 12, 8, 6, 0.25
2, 8, 9, 8, 2, 0.25
2, 8, 13, 8, 4, 0.25
2, 9, 10, 8, 2, 0.25
2, 9, 14, 8, 6, 0.25
2, 10, 15, 8, 4, 0.25
2, 11, 12, 8, 1, 0.25
2, 11, 16, 8, 2, 0.25
2, 12, 13, 8, 4, 0.25
2, 12, 17, 8, 4, 0.25
2, 13, 14, 8, 4, 0.25
2, 13, 18, 8, 5, 0.25
2, 14, 15, 8, 4, 0.25
2, 14, 19, 8, 6, 0.25
2, 15, 20, 8, 3, 0.25
2, 16, 17, 8, 3, 0.25
2, 16, 21, 8, 2, 0.25
2, 17, 18, 8, 4, 0.25
2, 17, 22, 8, 2, 0.25
2, 18, 19, 8, 4, 0.25
2, 18, 23, 8, 4, 0.25
2, 19, 20, 8, 1, 0.25
2, 19, 24, 8, 5, 0.25
2, 20, 25, 8, 4, 0.25
2, 21, 22, 8, 3, 0.25
2, 22, 23, 8, 2, 0.25
2, 23, 24, 8, 1, 0.25
2, 24, 25, 8, 5, 0.25
2, 1, 2, 9, 4, 0.25
2, 1, 6, 9, 1, 0.25
2, 2, 3, 9, 1, 0.25
2, 2, 7, 9, 5, 0.25
2, 3, 4, 9, 5, 0.25
2, 3, 8, 9, 2, 0.25
2, 4, 5, 9, 2, 0.25
2, 4, 9, 9, 2, 0.25
2, 5, 10, 9, 5, 0.25
2, 6, 7, 9, 4, 0.25
2, 6, 11, 9, 5, 0.25
2, 7, 8, 9, 5, 0.25
2, 7, 12, 9, 3, 0.25
2, 8, 9, 9, 5, 0.25
2, 8, 13, 9, 4, 0.25
2, 9, 10, 9, 3, 0.25
2, 9, 14, 9, 4, 0.25
2, 10, 15, 9, 3, 0.25
2, 11, 12, 9, 4, 0.25
2, 11, 16, 9, 1, 0.25
2, 12, 13, 9, 3, 0.25
2, 12, 17, 9, 5, 0.25
2, 13, 14, 9, 5, 0.25
2, 13, 18, 9, 6, 0.25
2, 14, 15, 9, 5, 0.25
2, 14, 19, 9, 1, 0.25
2, 15, 20, 9, 6, 0.25
2, 16, 17, 9, 2, 0.25
2, 16, 21, 9, 3, 0.25
2, 17, 18, 9, 2, 0.25
2, 17, 22, 9, 2, 0.25
2, 18, 19, 9, 2, 0.25
2, 18, 23, 9, 5, 0.25
2, 19, 20, 9, 1, 0.25
2, 19, 24, 9, 2, 0.25
2, 20, 25, 9, 3, 0.25
2, 21, 22, 9, 3, 0.25
2, 22, 23, 9, 6, 0.25
2, 23, 24, 9, 1, 0.25
2, 24, 25, 9, 4, 0.25
2, 1, 2, 10, 5, 0.25
2, 1, 6, 10, 3, 0.25
2, 2, 3, 10, 6, 0.25
2, 2, 7, 10, 2, 0.25
2, 3, 4, 10, 2, 0.25
2, 3, 8, 10, 5, 0.25
2, 4, 5, 10, 3, 0.25
2, 4, 9, 10, 5, 0.25
2, 5, 10, 10, 6, 0.25
2, 6, 7, 10, 2, 0.25
2, 6, 11, 10, 3, 0.25
2, 7, 8, 10, 2, 0.25
2, 7, 12, 10, 1, 0.25
2, 8, 9, 10, 5, 0.25
2, 8, 13, 10, 6, 0.25
2, 9, 10, 10, 3, 0.25
2, 9, 14, 10, 3, 0.25
2, 10, 15, 10, 5, 0.25
