k, i, j, t, w, pr
1, 18, 24, 41, 16, 0.25
1, 19, 20, 41, 13, 0.25
1, 19, 25, 41, 16, 0.25
1, 20, 21, 41, 17, 0.25
1, 20, 26, 41, 1, 0.25
1, 21, 22, 41, 6, 0.25
1, 21, 27, 41, 11, 0.25
1, 22, 23, 41, 1, 0.25
1, 22, 28, 41, 10, 0.25
1, 23, 24, 41, 16, 0.25
1, 23, 29, 41, 13, 0.25
1, 24, 30, 41, 2, 0.25
1, 25, 26, 41, 10, 0.25
1, 25, 31, 41, 8, 0.25
1, 26, 27, 41, 10, 0.25
1, 26, 32, 41, 8, 0.25
1, 27, 28, 41, 14, 0.25
1, 27, 33, 41, 3, 0.25
1, 28, 29, 41, 6, 0.25
1, 28, 34, 41, 4, 0.25
1, 29, 30, 41, 16, 0.25
1, 29, 35, 41, 16, 0.25
1, 30, 36, 41, 3, 0.25
1, 31, 32, 41, 1, 0.25
1, 32, 33, 41, 3, 0.25
1, 33, 34, 41, 17, 0.25
1, 34, 35, 41, 8, 0.25
1, 35, 36, 41, 8, 0.25
1, 1, 2, 42, 14, 0.25
1, 1, 7, 42, 2, 0.25
1, 2, 3, 42, 7, 0.25
1, 2, 8, 42, 10, 0.25
1, 3, 4, 42, 13, 0.25
1, 3, 9, 42, 2, 0.25
1, 4, 5, 42, 15, 0.25
1, 4, 10, 42, 3, 0.25
1, 5, 6, 42, 15, 0.25
1, 5, 11, 42, 13, 0.25
1, 6, 12, 42, 8, 0.25
1, 7, 8, 42, 13, 0.25
1, 7, 13, 42, 6, 0.25
1, 8, 9, 42, 12, 0.25
1, 8, 14, 42, 11, 0.25
1, 9, 10, 42, 6, 0.25
1, 9, 15, 42, 3, 0.25
1, 10, 11, 42, 5, 0.25
1, 10, 16, 42, 9, 0.25
1, 11, 12, 42, 12, 0.25
1, 11, 17, 42, 14, 0.25
1, 12, 18, 42, 13, 0.25
1, 13, 14, 42, 10, 0.25
1, 13, 19, 42, 8, 0.25
1, 14, 15, 42, 16, 0.25
1, 14, 20, 42, 6, 0.25
1, 15, 16, 42, 15, 0.25
1, 15, 21, 42, 7, 0.25
1, 16, 17, 42, 12, 0.25
1, 16, 22, 42, 11, 0.25
1, 17, 18, 42, 9, 0.25
1, 17, 23, 42, 12, 0.25
1, 18, 24, 42, 2, 0.25
1, 19, 20, 42, 16, 0.25
1, 19, 25, 42, 4, 0.25
1, 20, 21, 42, 5, 0.25
1, 20, 26, 42, 6, 0.25
1, 21, 22, 42, 11, 0.25
1, 21, 27, 42, 5, 0.25
1, 22, 23, 42, 13, 0.25
1, 22, 28, 42, 5, 0.25
1, 23, 24, 42, 13, 0.25
1, 23, 29, 42, 14, 0.25
1, 24, 30, 42, 1, 0.25
1, 25, 26, 42, 3, 0.25
1, 25, 31, 42, 14, 0.25
1, 26, 27, 42, 5, 0.25
1, 26, 32, 42, 7, 0.25
1, 27, 28, 42, 13, 0.25
1, 27, 33, 42, 16, 0.25
1, 28, 29, 42, 14, 0.25
1, 28, 34, 42, 6, 0.25
1, 29, 30, 42, 14, 0.25
1, 29, 35, 42, 6, 0.25
1, 30, 36, 42, 8, 0.25
1, 31, 32, 42, 14, 0.25
1, 32, 33, 42, 4, 0.25
1, 33, 34, 42, 12, 0.25
1, 34, 35, 42, 6, 0.25
1, 35, 36, 42, 4, 0.25
1, 1, 2, 43, 2, 0.25
1, 1, 7, 43, 9, 0.25
1, 2, 3, 43, 10, 0.25
1, 2, 8, 43, 11, 0.25
1, 3, 4, 43, 10, 0.25
1, 3, 9, 43, 12, 0.25
1, 4, 5, 43, 10, 0.25
1, 4, 10, 43, 9, 0.25
1, 5, 6, 43, 8, 0.25
1, 5, 11, 43, 7, 0.25
1, 6, 12, 43, 2, 0.25
1, 7, 8, 43, 9, 0.25
1, 7, 13, 43, 7, 0.25
1, 8, 9, 43, 17, 0.25
1, 8, 14, 43, 6, 0.25
1, 9, 10, 43, 13, 0.25
1, 9, 15, 43, 2, 0.25
1, 10, 11, 43, 1, 0.25
1, 10, 16, 43, 3, 0.25
1, 11, 12, 43, 9, 0.25
1, 11, 17, 43, 15, 0.25
1, 12, 18, 43, 7, 0.25
1, 13, 14, 43, 3, 0.25
1, 13, 19, 43, 5, 0.25
1, 14, 15, 43, 14, 0.25
1, 14, 20, 43, 13, 0.25
1, 15, 16, 43, 8, 0.25
1, 15, 21, 43, 10, 0.25
1, 16, 17, 43, 10, 0.25
1, 16, 22, 43, 11, 0.25
1, 17, 18, 43, 6, 0.25
1, 17, 23, 43, 13, 0.25
1, 18, 24, 43, 2, 0.25
1, 19, 20, 43, 15, 0.25
1, 19, 25, 43, 4, 0.25
1, 20, 21, 43, 4, 0.25
1, 20, 26, 43, 4, 0.25
1, 21, 22, 43, 7, 0.25
1, 21, 27, 43, 8, 0.25
1, 22, 23, 43, 7, 0.25
1, 22, 28, 43, 12, 0.25
1, 23, 24, 43, 6, 0.25
1, 23, 29, 43, 4, 0.25
1, 24, 30, 43, 3, 0.25
1, 25, 26, 43, 4, 0.25
1, 25, 31, 43, 3, 0.25
1, 26, 27, 43, 13, 0.25
1, 26, 32, 43, 10, 0.25
1, 27, 28, 43, 16, 0.25
1, 27, 33, 43, 17, 0.25
1, 28, 29, 43, 5, 0.25
1, 28, 34, 43, 6, 0.25
1, 29, 30, 43, 4, 0.25
1, 29, 35, 43, 15, 0.25
1, 30, 36, 43, 10, 0.25
1, 31, 32, 43, 14, 0.25
1, 32, 33, 43, 7, 0.25
1, 33, 34, 43, 6, 0.25
1, 34, 35, 43, 15, 0.25
1, 35, 36, 43, 14, 0.25
1, 1, 2, 44, 3, 0.25
1, 1, 7, 44, 9, 0.25
1, 2, 3, 44, 13, 0.25
1, 2, 8, 44, 10, 0.25
1, 3, 4, 44, 2, 0.25
1, 3, 9, 44, 11, 0.25
1, 4, 5, 44, 6, 0.25
1, 4, 10, 44, 14, 0.25
1, 5, 6, 44, 5, 0.25
1, 5, 11, 44, 3, 0.25
1, 6, 12, 44, 6, 0.25
1, 7, 8, 44, 5, 0.25
1, 7, 13, 44, 10, 0.25
1, 8, 9, 44, 13, 0.25
1, 8, 14, 44, 12, 0.25
1, 9, 10, 44, 6, 0.25
1, 9, 15, 44, 3, 0.25
1, 10, 11, 44, 12, 0.25
1, 10, 16, 44, 5, 0.25
1, 11, 12, 44, 5, 0.25
1, 11, 17, 44, 8, 0.25
1, 12, 18, 44, 12, 0.25
1, 13, 14, 44, 9, 0.25
1, 13, 19, 44, 2, 0.25
1, 14, 15, 44, 7, 0.25
1, 14, 20, 44, 2, 0.25
1, 15, 16, 44, 3, 0.25
1, 15, 21, 44, 13, 0.25
1, 16, 17, 44, 11, 0.25
1, 16, 22, 44, 6, 0.25
1, 17, 18, 44, 7, 0.25
1, 17, 23, 44, 6, 0.25
1, 18, 24, 44, 6, 0.25
1, 19, 20, 44, 15, 0.25
1, 19, 25, 44, 14, 0.25
1, 20, 21, 44, 15, 0.25
1, 20, 26, 44, 14, 0.25
1, 21, 22, 44, 12, 0.25
1, 21, 27, 44, 7, 0.25
1, 22, 23, 44, 9, 0.25
1, 22, 28, 44, 2, 0.25
1, 23, 24, 44, 15, 0.25
1, 23, 29, 44, 12, 0.25
1, 24, 30, 44, 14, 0.25
1, 25, 26, 44, 13, 0.25
1, 25, 31, 44, 14, 0.25
1, 26, 27, 44, 4, 0.25
1, 26, 32, 44, 4, 0.25
1, 27, 28, 44, 15, 0.25
1, 27, 33, 44, 17, 0.25
1, 28, 29, 44, 10, 0.25
1, 28, 34, 44, 1, 0.25
1, 29, 30, 44, 3, 0.25
1, 29, 35, 44, 16, 0.25
1, 30, 36, 44, 16, 0.25
1, 31, 32, 44, 5, 0.25
1, 32, 33, 44, 5, 0.25
1, 33, 34, 44, 9, 0.25
1, 34, 35, 44, 2, 0.25
1, 35, 36, 44, 5, 0.25
1, 1, 2, 45, 9, 0.25
1, 1, 7, 45, 16, 0.25
1, 2, 3, 45, 13, 0.25
1, 2, 8, 45, 9, 0.25
1, 3, 4, 45, 12, 0.25
1, 3, 9, 45, 15, 0.25
1, 4, 5, 45, 8, 0.25
1, 4, 10, 45, 16, 0.25
1, 5, 6, 45, 2, 0.25
1, 5, 11, 45, 10, 0.25
1, 6, 12, 45, 10, 0.25
1, 7, 8, 45, 13, 0.25
1, 7, 13, 45, 7, 0.25
1, 8, 9, 45, 13, 0.25
1, 8, 14, 45, 3, 0.25
1, 9, 10, 45, 4, 0.25
1, 9, 15, 45, 3, 0.25
1, 10, 11, 45, 11, 0.25
1, 10, 16, 45, 12, 0.25
1, 11, 12, 45, 2, 0.25
1, 11, 17, 45, 3, 0.25
1, 12, 18, 45, 4, 0.25
1, 13, 14, 45, 2, 0.25
1, 13, 19, 45, 8, 0.25
1, 14, 15, 45, 4, 0.25
1, 14, 20, 45, 14, 0.25
1, 15, 16, 45, 15, 0.25
1, 15, 21, 45, 6, 0.25
1, 16, 17, 45, 2, 0.25
1, 16, 22, 45, 11, 0.25
1, 17, 18, 45, 11, 0.25
1, 17, 23, 45, 12, 0.25
1, 18, 24, 45, 8, 0.25
1, 19, 20, 45, 5, 0.25
1, 19, 25, 45, 2, 0.25
1, 20, 21, 45, 2, 0.25
1, 20, 26, 45, 6, 0.25
1, 21, 22, 45, 10, 0.25
1, 21, 27, 45, 8, 0.25
1, 22, 23, 45, 14, 0.25
1, 22, 28, 45, 13, 0.25
1, 23, 24, 45, 4, 0.25
1, 23, 29, 45, 9, 0.25
1, 24, 30, 45, 3, 0.25
1, 25, 26, 45, 14, 0.25
1, 25, 31, 45, 11, 0.25
1, 26, 27, 45, 10, 0.25
1, 26, 32, 45, 2, 0.25
1, 27, 28, 45, 8, 0.25
1, 27, 33, 45, 7, 0.25
1, 28, 29, 45, 10, 0.25
1, 28, 34, 45, 14, 0.25
1, 29, 30, 45, 2, 0.25
1, 29, 35, 45, 5, 0.25
1, 30, 36, 45, 9, 0.25
1, 31, 32, 45, 8, 0.25
1, 32, 33, 45, 5, 0.25
1, 33, 34, 45, 6, 0.25
1, 34, 35, 45, 10, 0.25
1, 35, 36, 45, 8, 0.25
1, 1, 2, 46, 15, 0.25
1, 1, 7, 46, 11, 0.25
1, 2, 3, 46, 12, 0.25
1, 2, 8, 46, 12, 0.25
1, 3, 4, 46, 6, 0.25
1, 3, 9, 46, 14, 0.25
1, 4, 5, 46, 1, 0.25
1, 4, 10, 46, 2, 0.25
1, 5, 6, 46, 12, 0.25
1, 5, 11, 46, 6, 0.25
1, 6, 12, 46, 3, 0.25
1, 7, 8, 46, 10, 0.25
1, 7, 13, 46, 5, 0.25
1, 8, 9, 46, 9, 0.25
1, 8, 14, 46, 15, 0.25
1, 9, 10, 46, 14, 0.25
1, 9, 15, 46, 11, 0.25
1, 10, 11, 46, 3, 0.25
1, 10, 16, 46, 3, 0.25
1, 11, 12, 46, 6, 0.25
1, 11, 17, 46, 9, 0.25
1, 12, 18, 46, 1, 0.25
1, 13, 14, 46, 2, 0.25
1, 13, 19, 46, 9, 0.25
1, 14, 15, 46, 9, 0.25
1, 14, 20, 46, 4, 0.25
1, 15, 16, 46, 11, 0.25
1, 15, 21, 46, 14, 0.25
1, 16, 17, 46, 12, 0.25
1, 16, 22, 46, 16, 0.25
1, 17, 18, 46, 10, 0.25
1, 17, 23, 46, 16, 0.25
1, 18, 24, 46, 13, 0.25
1, 19, 20, 46, 12, 0.25
1, 19, 25, 46, 5, 0.25
1, 20, 21, 46, 11, 0.25
1, 20, 26, 46, 13, 0.25
1, 21, 22, 46, 6, 0.25
1, 21, 27, 46, 7, 0.25
1, 22, 23, 46, 12, 0.25
1, 22, 28, 46, 4, 0.25
1, 23, 24, 46, 11, 0.25
1, 23, 29, 46, 4, 0.25
1, 24, 30, 46, 15, 0.25
1, 25, 26, 46, 2, 0.25
1, 25, 31, 46, 5, 0.25
1, 26, 27, 46, 8, 0.25
1, 26, 32, 46, 7, 0.25
1, 27, 28, 46, 10, 0.25
1, 27, 33, 46, 8, 0.25
1, 28, 29, 46, 12, 0.25
1, 28, 34, 46, 11, 0.25
1, 29, 30, 46, 8, 0.25
1, 29, 35, 46, 12, 0.25
1, 30, 36, 46, 4, 0.25
1, 31, 32, 46, 16, 0.25
1, 32, 33, 46, 6, 0.25
1, 33, 34, 46, 12, 0.25
1, 34, 35, 46, 16, 0.25
1, 35, 36, 46, 15, 0.25
1, 1, 2, 47, 11, 0.25
1, 1, 7, 47, 16, 0.25
1, 2, 3, 47, 14, 0.25
1, 2, 8, 47, 11, 0.25
1, 3, 4, 47, 2, 0.25
1, 3, 9, 47, 7, 0.25
1, 4, 5, 47, 4, 0.25
1, 4, 10, 47, 14, 0.25
1, 5, 6, 47, 16, 0.25
1, 5, 11, 47, 12, 0.25
1, 6, 12, 47, 3, 0.25
1, 7, 8, 47, 3, 0.25
1, 7, 13, 47, 10, 0.25
1, 8, 9, 47, 3, 0.25
1, 8, 14, 47, 10, 0.25
1, 9, 10, 47, 10, 0.25
1, 9, 15, 47, 11, 0.25
1, 10, 11, 47, 4, 0.25
1, 10, 16, 47, 6, 0.25
1, 11, 12, 47, 1, 0.25
1, 11, 17, 47, 9, 0.25
1, 12, 18, 47, 15, 0.25
1, 13, 14, 47, 14, 0.25
1, 13, 19, 47, 12, 0.25
1, 14, 15, 47, 2, 0.25
1, 14, 20, 47, 12, 0.25
1, 15, 16, 47, 12, 0.25
1, 15, 21, 47, 2, 0.25
1, 16, 17, 47, 6, 0.25
1, 16, 22, 47, 3, 0.25
1, 17, 18, 47, 13, 0.25
1, 17, 23, 47, 15, 0.25
1, 18, 24, 47, 8, 0.25
1, 19, 20, 47, 3, 0.25
1, 19, 25, 47, 7, 0.25
1, 20, 21, 47, 6, 0.25
1, 20, 26, 47, 7, 0.25
1, 21, 22, 47, 6, 0.25
1, 21, 27, 47, 10, 0.25
1, 22, 23, 47, 10, 0.25
1, 22, 28, 47, 4, 0.25
1, 23, 24, 47, 13, 0.25
1, 23, 29, 47, 4, 0.25
1, 24, 30, 47, 13, 0.25
1, 25, 26, 47, 16, 0.25
1, 25, 31, 47, 13, 0.25
1, 26, 27, 47, 8, 0.25
1, 26, 32, 47, 13, 0.25
1, 27, 28, 47, 1, 0.25
1, 27, 33, 47, 2, 0.25
1, 28, 29, 47, 8, 0.25
1, 28, 34, 47, 11, 0.25
1, 29, 30, 47, 3, 0.25
1, 29, 35, 47, 7, 0.25
1, 30, 36, 47, 10, 0.25
1, 31, 32, 47, 17, 0.25
1, 32, 33, 47, 2, 0.25
1, 33, 34, 47, 14, 0.25
1, 34, 35, 47, 16, 0.25
1, 35, 36, 47, 16, 0.25
1, 1, 2, 48, 9, 0.25
1, 1, 7, 48, 9, 0.25
1, 2, 3, 48, 12, 0.25
1, 2, 8, 48, 3, 0.25
1, 3, 4, 48, 7, 0.25
1, 3, 9, 48, 11, 0.25
1, 4, 5, 48, 6, 0.25
1, 4, 10, 48, 4, 0.25
1, 5, 6, 48, 9, 0.25
1, 5, 11, 48, 12, 0.25
1, 6, 12, 48, 12, 0.25
1, 7, 8, 48, 7, 0.25
1, 7, 13, 48, 15, 0.25
1, 8, 9, 48, 14, 0.25
1, 8, 14, 48, 15, 0.25
1, 9, 10, 48, 8, 0.25
1, 9, 15, 48, 14, 0.25
1, 10, 11, 48, 7, 0.25
1, 10, 16, 48, 8, 0.25
1, 11, 12, 48, 16, 0.25
1, 11, 17, 48, 12, 0.25
1, 12, 18, 48, 2, 0.25
1, 13, 14, 48, 11, 0.25
1, 13, 19, 48, 12, 0.25
1, 14, 15, 48, 15, 0.25
1, 14, 20, 48, 15, 0.25
1, 15, 16, 48, 3, 0.25
1, 15, 21, 48, 8, 0.25
1, 16, 17, 48, 4, 0.25
1, 16, 22, 48, 8, 0.25
1, 17, 18, 48, 4, 0.25
1, 17, 23, 48, 14, 0.25
1, 18, 24, 48, 6, 0.25
1, 19, 20, 48, 12, 0.25
1, 19, 25, 48, 6, 0.25
1, 20, 21, 48, 14, 0.25
1, 20, 26, 48, 12, 0.25
1, 21, 22, 48, 12, 0.25
1, 21, 27, 48, 3, 0.25
1, 22, 23, 48, 13, 0.25
1, 22, 28, 48, 6, 0.25
1, 23, 24, 48, 11, 0.25
1, 23, 29, 48, 13, 0.25
1, 24, 30, 48, 11, 0.25
1, 25, 26, 48, 10, 0.25
1, 25, 31, 48, 6, 0.25
1, 26, 27, 48, 15, 0.25
1, 26, 32, 48, 10, 0.25
1, 27, 28, 48, 16, 0.25
1, 27, 33, 48, 13, 0.25
1, 28, 29, 48, 13, 0.25
1, 28, 34, 48, 6, 0.25
1, 29, 30, 48, 10, 0.25
1, 29, 35, 48, 1, 0.25
1, 30, 36, 48, 14, 0.25
1, 31, 32, 48, 10, 0.25
1, 32, 33, 48, 14, 0.25
1, 33, 34, 48, 2, 0.25
1, 34, 35, 48, 4, 0.25
1, 35, 36, 48, 1, 0.25
1, 1, 2, 49, 9, 0.25
1, 1, 7, 49, 5, 0.25
1, 2, 3, 49, 14, 0.25
1, 2, 8, 49, 3, 0.25
1, 3, 4, 49, 8, 0.25
1, 3, 9, 49, 15, 0.25
1, 4, 5, 49, 16, 0.25
1, 4, 10, 49, 17, 0.25
1, 5, 6, 49, 15, 0.25
1, 5, 11, 49, 11, 0.25
1, 6, 12, 49, 8, 0.25
1, 7, 8, 49, 17, 0.25
1, 7, 13, 49, 12, 0.25
1, 8, 9, 49, 1, 0.25
1, 8, 14, 49, 8, 0.25
1, 9, 10, 49, 12, 0.25
1, 9, 15, 49, 15, 0.25
1, 10, 11, 49, 15, 0.25
1, 10, 16, 49, 14, 0.25
1, 11, 12, 49, 14, 0.25
1, 11, 17, 49, 5, 0.25
1, 12, 18, 49, 1, 0.25
1, 13, 14, 49, 7, 0.25
1, 13, 19, 49, 15, 0.25
1, 14, 15, 49, 7, 0.25
1, 14, 20, 49, 13, 0.25
1, 15, 16, 49, 5, 0.25
1, 15, 21, 49, 16, 0.25
1, 16, 17, 49, 6, 0.25
1, 16, 22, 49, 9, 0.25
1, 17, 18, 49, 12, 0.25
1, 17, 23, 49, 7, 0.25
1, 18, 24, 49, 6, 0.25
1, 19, 20, 49, 12, 0.25
1, 19, 25, 49, 14, 0.25
1, 20, 21, 49, 13, 0.25
1, 20, 26, 49, 14, 0.25
1, 21, 22, 49, 10, 0.25
1, 21, 27, 49, 17, 0.25
1, 22, 23, 49, 16, 0.25
1, 22, 28, 49, 14, 0.25
1, 23, 24, 49, 3, 0.25
1, 23, 29, 49, 14, 0.25
1, 24, 30, 49, 1, 0.25
1, 25, 26, 49, 10, 0.25
1, 25, 31, 49, 2, 0.25
1, 26, 27, 49, 10, 0.25
1, 26, 32, 49, 8, 0.25
1, 27, 28, 49, 16, 0.25
1, 27, 33, 49, 5, 0.25
1, 28, 29, 49, 3, 0.25
1, 28, 34, 49, 11, 0.25
1, 29, 30, 49, 1, 0.25
1, 29, 35, 49, 4, 0.25
1, 30, 36, 49, 3, 0.25
1, 31, 32, 49, 8, 0.25
1, 32, 33, 49, 13, 0.25
1, 33, 34, 49, 2, 0.25
1, 34, 35, 49, 10, 0.25
1, 35, 36, 49, 11, 0.25
1, 1, 2, 50, 9, 0.25
1, 1, 7, 50, 12, 0.25
1, 2, 3, 50, 7, 0.25
1, 2, 8, 50, 7, 0.25
1, 3, 4, 50, 1, 0.25
1, 3, 9, 50, 15, 0.25
1, 4, 5, 50, 13, 0.25
1, 4, 10, 50, 3, 0.25
1, 5, 6, 50, 17, 0.25
1, 5, 11, 50, 2, 0.25
1, 6, 12, 50, 15, 0.25
1, 7, 8, 50, 10, 0.25
1, 7, 13, 50, 4, 0.25
1, 8, 9, 50, 2, 0.25
1, 8, 14, 50, 9, 0.25
1, 9, 10, 50, 15, 0.25
1, 9, 15, 50, 11, 0.25
1, 10, 11, 50, 17, 0.25
1, 10, 16, 50, 4, 0.25
1, 11, 12, 50, 10, 0.25
1, 11, 17, 50, 7, 0.25
1, 12, 18, 50, 5, 0.25
1, 13, 14, 50, 4, 0.25
1, 13, 19, 50, 16, 0.25
1, 14, 15, 50, 7, 0.25
1, 14, 20, 50, 17, 0.25
1, 15, 16, 50, 6, 0.25
1, 15, 21, 50, 13, 0.25
1, 16, 17, 50, 7, 0.25
1, 16, 22, 50, 14, 0.25
1, 17, 18, 50, 5, 0.25
1, 17, 23, 50, 12, 0.25
1, 18, 24, 50, 10, 0.25
1, 19, 20, 50, 12, 0.25
1, 19, 25, 50, 15, 0.25
1, 20, 21, 50, 12, 0.25
1, 20, 26, 50, 14, 0.25
1, 21, 22, 50, 3, 0.25
1, 21, 27, 50, 5, 0.25
1, 22, 23, 50, 5, 0.25
1, 22, 28, 50, 17, 0.25
1, 23, 24, 50, 10, 0.25
1, 23, 29, 50, 8, 0.25
1, 24, 30, 50, 14, 0.25
1, 25, 26, 50, 13, 0.25
1, 25, 31, 50, 4, 0.25
1, 26, 27, 50, 15, 0.25
1, 26, 32, 50, 11, 0.25
1, 27, 28, 50, 2, 0.25
1, 27, 33, 50, 11, 0.25
1, 28, 29, 50, 11, 0.25
1, 28, 34, 50, 14, 0.25
1, 29, 30, 50, 13, 0.25
1, 29, 35, 50, 7, 0.25
1, 30, 36, 50, 8, 0.25
1, 31, 32, 50, 13, 0.25
1, 32, 33, 50, 5, 0.25
1, 33, 34, 50, 1, 0.25
1, 34, 35, 50, 7, 0.25
1, 35, 36, 50, 8, 0.25
1, 1, 2, 51, 5, 0.25
1, 1, 7, 51, 10, 0.25
1, 2, 3, 51, 5, 0.25
1, 2, 8, 51, 8, 0.25
1, 3, 4, 51, 5, 0.25
1, 3, 9, 51, 7, 0.25
1, 4, 5, 51, 2, 0.25
1, 4, 10, 51, 9, 0.25
1, 5, 6, 51, 14, 0.25
1, 5, 11, 51, 5, 0.25
1, 6, 12, 51, 16, 0.25
1, 7, 8, 51, 14, 0.25
1, 7, 13, 51, 11, 0.25
1, 8, 9, 51, 12, 0.25
1, 8, 14, 51, 7, 0.25
1, 9, 10, 51, 11, 0.25
1, 9, 15, 51, 4, 0.25
1, 10, 11, 51, 2, 0.25
1, 10, 16, 51, 16, 0.25
1, 11, 12, 51, 9, 0.25
1, 11, 17, 51, 9, 0.25
1, 12, 18, 51, 6, 0.25
1, 13, 14, 51, 11, 0.25
1, 13, 19, 51, 4, 0.25
1, 14, 15, 51, 12, 0.25
1, 14, 20, 51, 8, 0.25
1, 15, 16, 51, 14, 0.25
1, 15, 21, 51, 7, 0.25
1, 16, 17, 51, 3, 0.25
1, 16, 22, 51, 2, 0.25
1, 17, 18, 51, 9, 0.25
1, 17, 23, 51, 2, 0.25
1, 18, 24, 51, 10, 0.25
1, 19, 20, 51, 6, 0.25
1, 19, 25, 51, 10, 0.25
1, 20, 21, 51, 15, 0.25
1, 20, 26, 51, 14, 0.25
1, 21, 22, 51, 10, 0.25
1, 21, 27, 51, 6, 0.25
1, 22, 23, 51, 14, 0.25
1, 22, 28, 51, 3, 0.25
1, 23, 24, 51, 4, 0.25
1, 23, 29, 51, 11, 0.25
1, 24, 30, 51, 17, 0.25
1, 25, 26, 51, 12, 0.25
1, 25, 31, 51, 13, 0.25
1, 26, 27, 51, 12, 0.25
1, 26, 32, 51, 5, 0.25
1, 27, 28, 51, 7, 0.25
1, 27, 33, 51, 2, 0.25
1, 28, 29, 51, 12, 0.25
1, 28, 34, 51, 2, 0.25
1, 29, 30, 51, 11, 0.25
1, 29, 35, 51, 2, 0.25
1, 30, 36, 51, 6, 0.25
1, 31, 32, 51, 12, 0.25
1, 32, 33, 51, 16, 0.25
1, 33, 34, 51, 5, 0.25
1, 34, 35, 51, 13, 0.25
1, 35, 36, 51, 12, 0.25
1, 1, 2, 52, 11, 0.25
1, 1, 7, 52, 7, 0.25
1, 2, 3, 52, 11, 0.25
1, 2, 8, 52, 12, 0.25
1, 3, 4, 52, 2, 0.25
1, 3, 9, 52, 15, 0.25
1, 4, 5, 52, 15, 0.25
1, 4, 10, 52, 12, 0.25
1, 5, 6, 52, 6, 0.25
1, 5, 11, 52, 16, 0.25
1, 6, 12, 52, 7, 0.25
1, 7, 8, 52, 3, 0.25
1, 7, 13, 52, 2, 0.25
1, 8, 9, 52, 13, 0.25
1, 8, 14, 52, 6, 0.25
1, 9, 10, 52, 12, 0.25
1, 9, 15, 52, 15, 0.25
1, 10, 11, 52, 1, 0.25
1, 10, 16, 52, 16, 0.25
1, 11, 12, 52, 3, 0.25
1, 11, 17, 52, 7, 0.25
1, 12, 18, 52, 12, 0.25
1, 13, 14, 52, 3, 0.25
1, 13, 19, 52, 2, 0.25
1, 14, 15, 52, 13, 0.25
1, 14, 20, 52, 17, 0.25
1, 15, 16, 52, 11, 0.25
1, 15, 21, 52, 5, 0.25
1, 16, 17, 52, 4, 0.25
1, 16, 22, 52, 8, 0.25
1, 17, 18, 52, 6, 0.25
1, 17, 23, 52, 13, 0.25
1, 18, 24, 52, 6, 0.25
1, 19, 20, 52, 13, 0.25
1, 19, 25, 52, 15, 0.25
1, 20, 21, 52, 16, 0.25
1, 20, 26, 52, 14, 0.25
1, 21, 22, 52, 3, 0.25
1, 21, 27, 52, 6, 0.25
1, 22, 23, 52, 15, 0.25
1, 22, 28, 52, 6, 0.25
1, 23, 24, 52, 13, 0.25
1, 23, 29, 52, 8, 0.25
1, 24, 30, 52, 15, 0.25
1, 25, 26, 52, 14, 0.25
1, 25, 31, 52, 10, 0.25
1, 26, 27, 52, 13, 0.25
1, 26, 32, 52, 12, 0.25
1, 27, 28, 52, 14, 0.25
1, 27, 33, 52, 5, 0.25
1, 28, 29, 52, 8, 0.25
1, 28, 34, 52, 3, 0.25
1, 29, 30, 52, 6, 0.25
1, 29, 35, 52, 9, 0.25
1, 30, 36, 52, 13, 0.25
1, 31, 32, 52, 16, 0.25
1, 32, 33, 52, 9, 0.25
1, 33, 34, 52, 9, 0.25
1, 34, 35, 52, 10, 0.25
1, 35, 36, 52, 2, 0.25
1, 1, 2, 53, 7, 0.25
1, 1, 7, 53, 5, 0.25
1, 2, 3, 53, 12, 0.25
1, 2, 8, 53, 9, 0.25
1, 3, 4, 53, 10, 0.25
1, 3, 9, 53, 6, 0.25
1, 4, 5, 53, 14, 0.25
1, 4, 10, 53, 5, 0.25
1, 5, 6, 53, 17, 0.25
1, 5, 11, 53, 5, 0.25
1, 6, 12, 53, 6, 0.25
1, 7, 8, 53, 9, 0.25
1, 7, 13, 53, 10, 0.25
1, 8, 9, 53, 17, 0.25
1, 8, 14, 53, 8, 0.25
1, 9, 10, 53, 16, 0.25
1, 9, 15, 53, 8, 0.25
1, 10, 11, 53, 5, 0.25
1, 10, 16, 53, 9, 0.25
1, 11, 12, 53, 15, 0.25
1, 11, 17, 53, 7, 0.25
1, 12, 18, 53, 5, 0.25
1, 13, 14, 53, 3, 0.25
1, 13, 19, 53, 5, 0.25
1, 14, 15, 53, 14, 0.25
1, 14, 20, 53, 16, 0.25
1, 15, 16, 53, 6, 0.25
1, 15, 21, 53, 13, 0.25
1, 16, 17, 53, 3, 0.25
1, 16, 22, 53, 16, 0.25
1, 17, 18, 53, 8, 0.25
1, 17, 23, 53, 17, 0.25
1, 18, 24, 53, 3, 0.25
1, 19, 20, 53, 7, 0.25
1, 19, 25, 53, 3, 0.25
1, 20, 21, 53, 8, 0.25
1, 20, 26, 53, 8, 0.25
1, 21, 22, 53, 8, 0.25
1, 21, 27, 53, 16, 0.25
1, 22, 23, 53, 17, 0.25
1, 22, 28, 53, 13, 0.25
1, 23, 24, 53, 8, 0.25
1, 23, 29, 53, 11, 0.25
1, 24, 30, 53, 8, 0.25
1, 25, 26, 53, 2, 0.25
1, 25, 31, 53, 2, 0.25
1, 26, 27, 53, 3, 0.25
1, 26, 32, 53, 11, 0.25
