k, i, j, t, w, pr
2, 3, 6, 14, 27, 0.50
2, 4, 5, 14, 26, 0.50
2, 4, 7, 14, 28, 0.50
2, 5, 6, 14, 5, 0.50
2, 5, 8, 14, 23, 0.50
2, 6, 9, 14, 17, 0.50
2, 7, 8, 14, 17, 0.50
2, 8, 9, 14, 22, 0.50
2, 1, 2, 15, 24, 0.50
2, 1, 4, 15, 6, 0.50
2, 2, 3, 15, 20, 0.50
2, 2, 5, 15, 13, 0.50
2, 3, 6, 15, 12, 0.50
2, 4, 5, 15, 15, 0.50
2, 4, 7, 15, 14, 0.50
2, 5, 6, 15, 21, 0.50
2, 5, 8, 15, 27, 0.50
2, 6, 9, 15, 23, 0.50
2, 7, 8, 15, 6, 0.50
2, 8, 9, 15, 19, 0.50
2, 1, 2, 16, 20, 0.50
2, 1, 4, 16, 25, 0.50
2, 2, 3, 16, 17, 0.50
2, 2, 5, 16, 23, 0.50
2, 3, 6, 16, 4, 0.50
2, 4, 5, 16, 5, 0.50
2, 4, 7, 16, 27, 0.50
2, 5, 6, 16, 14, 0.50
2, 5, 8, 16, 1, 0.50
2, 6, 9, 16, 19, 0.50
2, 7, 8, 16, 15, 0.50
2, 8, 9, 16, 17, 0.50
2, 1, 2, 17, 11, 0.50
2, 1, 4, 17, 19, 0.50
2, 2, 3, 17, 15, 0.50
2, 2, 5, 17, 8, 0.50
2, 3, 6, 17, 26, 0.50
2, 4, 5, 17, 17, 0.50
2, 4, 7, 17, 12, 0.50
2, 5, 6, 17, 15, 0.50
2, 5, 8, 17, 29, 0.50
2, 6, 9, 17, 19, 0.50
2, 7, 8, 17, 13, 0.50
2, 8, 9, 17, 11, 0.50
2, 1, 2, 18, 15, 0.50
2, 1, 4, 18, 2, 0.50
2, 2, 3, 18, 13, 0.50
2, 2, 5, 18, 27, 0.50
2, 3, 6, 18, 3, 0.50
2, 4, 5, 18, 17, 0.50
2, 4, 7, 18, 9, 0.50
2, 5, 6, 18, 22, 0.50
2, 5, 8, 18, 10, 0.50
2, 6, 9, 18, 11, 0.50
2, 7, 8, 18, 14, 0.50
2, 8, 9, 18, 19, 0.50
2, 1, 2, 19, 19, 0.50
2, 1, 4, 19, 19, 0.50
2, 2, 3, 19, 14, 0.50
2, 2, 5, 19, 12, 0.50
2, 3, 6, 19, 10, 0.50
2, 4, 5, 19, 16, 0.50
2, 4, 7, 19, 8, 0.50
2, 5, 6, 19, 24, 0.50
2, 5, 8, 19, 15, 0.50
2, 6, 9, 19, 13, 0.50
2, 7, 8, 19, 5, 0.50
2, 8, 9, 19, 22, 0.50
2, 1, 2, 20, 2, 0.50
2, 1, 4, 20, 27, 0.50
2, 2, 3, 20, 8, 0.50
2, 2, 5, 20, 8, 0.50
2, 3, 6, 20, 5, 0.50
2, 4, 5, 20, 15, 0.50
2, 4, 7, 20, 27, 0.50
2, 5, 6, 20, 29, 0.50
2, 5, 8, 20, 12, 0.50
2, 6, 9, 20, 9, 0.50
2, 7, 8, 20, 29, 0.50
2, 8, 9, 20, 14, 0.50
2, 1, 2, 21, 6, 0.50
2, 1, 4, 21, 19, 0.50
2, 2, 3, 21, 5, 0.50
2, 2, 5, 21, 12, 0.50
2, 3, 6, 21, 13, 0.50
2, 4, 5, 21, 7, 0.50
2, 4, 7, 21, 20, 0.50
2, 5, 6, 21, 24, 0.50
2, 5, 8, 21, 4, 0.50
2, 6, 9, 21, 8, 0.50
2, 7, 8, 21, 13, 0.50
2, 8, 9, 21, 2, 0.50
2, 1, 2, 22, 7, 0.50
2, 1, 4, 22, 5, 0.50
2, 2, 3, 22, 8, 0.50
2, 2, 5, 22, 9, 0.50
2, 3, 6, 22, 25, 0.50
2, 4, 5, 22, 19, 0.50
2, 4, 7, 22, 19, 0.50
2, 5, 6, 22, 12, 0.50
2, 5, 8, 22, 21, 0.50
2, 6, 9, 22, 21, 0.50
2, 7, 8, 22, 14, 0.50
2, 8, 9, 22, 19, 0.50
2, 1, 2, 23, 5, 0.50
2, 1, 4, 23, 18, 0.50
2, 2, 3, 23, 28, 0.50
2, 2, 5, 23, 7, 0.50
2, 3, 6, 23, 17, 0.50
2, 4, 5, 23, 18, 0.50
2, 4, 7, 23, 24, 0.50
2, 5, 6, 23, 20, 0.50
2, 5, 8, 23, 4, 0.50
2, 6, 9, 23, 14, 0.50
2, 7, 8, 23, 25, 0.50
2, 8, 9, 23, 3, 0.50
2, 1, 2, 24, 2, 0.50
2, 1, 4, 24, 28, 0.50
2, 2, 3, 24, 24, 0.50
2, 2, 5, 24, 5, 0.50
2, 3, 6, 24, 27, 0.50
2, 4, 5, 24, 1, 0.50
2, 4, 7, 24, 10, 0.50
2, 5, 6, 24, 24, 0.50
2, 5, 8, 24, 11, 0.50
2, 6, 9, 24, 20, 0.50
2, 7, 8, 24, 3, 0.50
2, 8, 9, 24, 19, 0.50
2, 1, 2, 25, 19, 0.50
2, 1, 4, 25, 16, 0.50
2, 2, 3, 25, 19, 0.50
2, 2, 5, 25, 10, 0.50
2, 3, 6, 25, 22, 0.50
2, 4, 5, 25, 3, 0.50
2, 4, 7, 25, 12, 0.50
2, 5, 6, 25, 18, 0.50
2, 5, 8, 25, 2, 0.50
2, 6, 9, 25, 14, 0.50
2, 7, 8, 25, 14, 0.50
2, 8, 9, 25, 5, 0.50
2, 1, 2, 26, 18, 0.50
2, 1, 4, 26, 9, 0.50
2, 2, 3, 26, 28, 0.50
2, 2, 5, 26, 5, 0.50
2, 3, 6, 26, 28, 0.50
2, 4, 5, 26, 18, 0.50
2, 4, 7, 26, 1, 0.50
2, 5, 6, 26, 4, 0.50
2, 5, 8, 26, 9, 0.50
2, 6, 9, 26, 29, 0.50
2, 7, 8, 26, 27, 0.50
2, 8, 9, 26, 22, 0.50
2, 1, 2, 27, 14, 0.50
2, 1, 4, 27, 7, 0.50
2, 2, 3, 27, 3, 0.50
2, 2, 5, 27, 25, 0.50
2, 3, 6, 27, 23, 0.50
2, 4, 5, 27, 3, 0.50
2, 4, 7, 27, 10, 0.50
2, 5, 6, 27, 7, 0.50
2, 5, 8, 27, 12, 0.50
2, 6, 9, 27, 11, 0.50
2, 7, 8, 27, 11, 0.50
2, 8, 9, 27, 6, 0.50
2, 1, 2, 28, 3, 0.50
2, 1, 4, 28, 11, 0.50
2, 2, 3, 28, 22, 0.50
2, 2, 5, 28, 13, 0.50
2, 3, 6, 28, 10, 0.50
2, 4, 5, 28, 16, 0.50
2, 4, 7, 28, 7, 0.50
2, 5, 6, 28, 21, 0.50
2, 5, 8, 28, 4, 0.50
2, 6, 9, 28, 8, 0.50
2, 7, 8, 28, 21, 0.50
2, 8, 9, 28, 10, 0.50
2, 1, 2, 29, 29, 0.50
2, 1, 4, 29, 25, 0.50
2, 2, 3, 29, 25, 0.50
2, 2, 5, 29, 22, 0.50
2, 3, 6, 29, 5, 0.50
2, 4, 5, 29, 22, 0.50
2, 4, 7, 29, 25, 0.50
2, 5, 6, 29, 27, 0.50
2, 5, 8, 29, 16, 0.50
2, 6, 9, 29, 15, 0.50
2, 7, 8, 29, 25, 0.50
2, 8, 9, 29, 18, 0.50
2, 1, 2, 30, 9, 0.50
2, 1, 4, 30, 29, 0.50
2, 2, 3, 30, 19, 0.50
2, 2, 5, 30, 21, 0.50
2, 3, 6, 30, 11, 0.50
2, 4, 5, 30, 22, 0.50
2, 4, 7, 30, 23, 0.50
2, 5, 6, 30, 9, 0.50
2, 5, 8, 30, 26, 0.50
2, 6, 9, 30, 28, 0.50
2, 7, 8, 30, 9, 0.50
2, 8, 9, 30, 4, 0.50
2, 1, 2, 31, 16, 0.50
2, 1, 4, 31, 11, 0.50
2, 2, 3, 31, 26, 0.50
2, 2, 5, 31, 28, 0.50
2, 3, 6, 31, 18, 0.50
2, 4, 5, 31, 2, 0.50
2, 4, 7, 31, 2, 0.50
2, 5, 6, 31, 22, 0.50
2, 5, 8, 31, 9, 0.50
2, 6, 9, 31, 14, 0.50
2, 7, 8, 31, 15, 0.50
2, 8, 9, 31, 19, 0.50
2, 1, 2, 32, 23, 0.50
2, 1, 4, 32, 11, 0.50
2, 2, 3, 32, 23, 0.50
2, 2, 5, 32, 22, 0.50
2, 3, 6, 32, 10, 0.50
2, 4, 5, 32, 27, 0.50
2, 4, 7, 32, 3, 0.50
2, 5, 6, 32, 24, 0.50
2, 5, 8, 32, 4, 0.50
2, 6, 9, 32, 3, 0.50
2, 7, 8, 32, 12, 0.50
2, 8, 9, 32, 16, 0.50
2, 1, 4, 33, 6, 0.50
2, 2, 3, 33, 15, 0.50
2, 2, 5, 33, 26, 0.50
2, 3, 6, 33, 12, 0.50
2, 4, 5, 33, 5, 0.50
2, 4, 7, 33, 17, 0.50
2, 5, 8, 33, 23, 0.50
2, 6, 9, 33, 15, 0.50
2, 7, 8, 33, 4, 0.50
2, 8, 9, 33, 20, 0.50
2, 1, 2, 34, 21, 0.50
2, 1, 4, 34, 3, 0.50
2, 2, 3, 34, 20, 0.50
2, 3, 6, 34, 7, 0.50
2, 4, 7, 34, 17, 0.50
2, 5, 6, 34, 18, 0.50
2, 5, 8, 34, 24, 0.50
2, 6, 9, 34, 23, 0.50
2, 7, 8, 34, 23, 0.50
2, 8, 9, 34, 8, 0.50
2, 1, 2, 35, 23, 0.50
2, 1, 4, 35, 3, 0.50
2, 2, 3, 35, 19, 0.50
2, 2, 5, 35, 6, 0.50
2, 3, 6, 35, 8, 0.50
2, 4, 5, 35, 15, 0.50
2, 4, 7, 35, 4, 0.50
2, 5, 8, 35, 8, 0.50
2, 7, 8, 35, 2, 0.50
2, 8, 9, 35, 12, 0.50
2, 1, 2, 36, 2, 0.50
2, 1, 4, 36, 23, 0.50
2, 2, 3, 36, 16, 0.50
2, 2, 5, 36, 16, 0.50
2, 4, 7, 36, 1, 0.50
2, 5, 8, 36, 23, 0.50
2, 8, 9, 36, 21, 0.50
2, 1, 2, 37, 8, 0.50
2, 1, 4, 37, 9, 0.50
2, 2, 5, 37, 18, 0.50
2, 3, 6, 37, 8, 0.50
2, 4, 7, 37, 15, 0.50
2, 5, 6, 37, 2, 0.50
2, 5, 8, 37, 16, 0.50
2, 6, 9, 37, 14, 0.50
2, 8, 9, 37, 11, 0.50
2, 1, 2, 38, 10, 0.50
2, 1, 4, 38, 10, 0.50
2, 2, 3, 38, 5, 0.50
2, 2, 5, 38, 7, 0.50
2, 4, 7, 38, 19, 0.50
2, 5, 8, 38, 20, 0.50
2, 6, 9, 38, 10, 0.50
2, 7, 8, 38, 9, 0.50
2, 8, 9, 38, 18, 0.50
2, 1, 4, 39, 3, 0.50
2, 2, 3, 39, 15, 0.50
2, 2, 5, 39, 13, 0.50
2, 3, 6, 39, 11, 0.50
2, 4, 5, 39, 11, 0.50
2, 4, 7, 39, 10, 0.50
2, 5, 6, 39, 14, 0.50
2, 5, 8, 39, 17, 0.50
2, 7, 8, 39, 15, 0.50
2, 8, 9, 39, 4, 0.50
2, 1, 2, 40, 16, 0.50
2, 2, 3, 40, 15, 0.50
2, 2, 5, 40, 11, 0.50
2, 3, 6, 40, 7, 0.50
2, 4, 5, 40, 12, 0.50
2, 5, 6, 40, 17, 0.50
2, 6, 9, 40, 9, 0.50
2, 7, 8, 40, 10, 0.50
2, 1, 2, 41, 3, 0.50
2, 2, 3, 41, 11, 0.50
2, 2, 5, 41, 8, 0.50
2, 3, 6, 41, 11, 0.50
2, 4, 5, 41, 11, 0.50
2, 4, 7, 41, 18, 0.50
2, 5, 8, 41, 17, 0.50
2, 6, 9, 41, 11, 0.50
2, 8, 9, 41, 7, 0.50
2, 1, 4, 42, 12, 0.50
2, 2, 3, 42, 16, 0.50
2, 2, 5, 42, 11, 0.50
2, 4, 5, 42, 17, 0.50
2, 4, 7, 42, 10, 0.50
2, 5, 6, 42, 15, 0.50
2, 7, 8, 42, 9, 0.50
2, 1, 4, 43, 3, 0.50
2, 2, 3, 43, 13, 0.50
2, 4, 7, 43, 11, 0.50
2, 5, 8, 43, 15, 0.50
2, 7, 8, 43, 10, 0.50
2, 8, 9, 43, 11, 0.50
2, 1, 4, 44, 14, 0.50
2, 2, 3, 44, 15, 0.50
2, 2, 5, 44, 4, 0.50
2, 3, 6, 44, 4, 0.50
2, 4, 5, 44, 9, 0.50
2, 4, 7, 44, 15, 0.50
2, 5, 8, 44, 9, 0.50
2, 7, 8, 44, 3, 0.50
2, 1, 2, 45, 13, 0.50
2, 2, 3, 45, 11, 0.50
2, 4, 5, 45, 11, 0.50
2, 6, 9, 45, 8, 0.50
2, 7, 8, 45, 6, 0.50
2, 8, 9, 45, 9, 0.50
2, 2, 3, 46, 13, 0.50
2, 4, 5, 46, 10, 0.50
2, 5, 6, 46, 6, 0.50
2, 5, 8, 46, 10, 0.50
2, 7, 8, 46, 11, 0.50
2, 8, 9, 46, 9, 0.50
2, 1, 2, 47, 10, 0.50
2, 1, 4, 47, 5, 0.50
2, 5, 6, 47, 12, 0.50
2, 5, 8, 47, 6, 0.50
2, 8, 9, 47, 2, 0.50
2, 1, 4, 48, 5, 0.50
2, 2, 3, 48, 10, 0.50
2, 2, 5, 48, 6, 0.50
2, 4, 7, 48, 3, 0.50
2, 5, 8, 48, 7, 0.50
2, 7, 8, 48, 5, 0.50
2, 6, 9, 49, 1, 0.50
2, 7, 8, 49, 1, 0.50
2, 4, 5, 50, 6, 0.50
2, 5, 8, 50, 5, 0.50
2, 7, 8, 50, 7, 0.50
2, 5, 6, 51, 5, 0.50
2, 5, 8, 51, 3, 0.50
2, 2, 5, 52, 4, 0.50
2, 3, 6, 52, 3, 0.50
2, 5, 8, 52, 4, 0.50
2, 7, 8, 52, 3, 0.50
2, 2, 5, 53, 4, 0.50
2, 2, 5, 54, 2, 0.50
2, 4, 7, 54, 2, 0.50
2, 5, 6, 54, 5, 0.50
