k, i, j, t, w, pr
2, 2, 3, 1, 4, 0.25
2, 2, 7, 1, 7, 0.25
2, 3, 4, 1, 11, 0.25
2, 3, 8, 1, 16, 0.25
2, 4, 5, 1, 13, 0.25
2, 4, 9, 1, 10, 0.25
2, 5, 10, 1, 15, 0.25
2, 6, 7, 1, 9, 0.25
2, 6, 11, 1, 12, 0.25
2, 7, 8, 1, 17, 0.25
2, 7, 12, 1, 9, 0.25
2, 8, 9, 1, 4, 0.25
2, 8, 13, 1, 1, 0.25
2, 9, 10, 1, 11, 0.25
2, 9, 14, 1, 5, 0.25
2, 10, 15, 1, 13, 0.25
2, 11, 12, 1, 17, 0.25
2, 11, 16, 1, 4, 0.25
2, 12, 13, 1, 15, 0.25
2, 12, 17, 1, 5, 0.25
2, 13, 14, 1, 19, 0.25
2, 13, 18, 1, 9, 0.25
2, 14, 15, 1, 17, 0.25
2, 14, 19, 1, 8, 0.25
2, 15, 20, 1, 16, 0.25
2, 16, 17, 1, 6, 0.25
2, 16, 21, 1, 6, 0.25
2, 17, 18, 1, 7, 0.25
2, 17, 22, 1, 20, 0.25
2, 18, 19, 1, 19, 0.25
2, 18, 23, 1, 6, 0.25
2, 19, 20, 1, 19, 0.25
2, 19, 24, 1, 7, 0.25
2, 20, 25, 1, 13, 0.25
2, 21, 22, 1, 19, 0.25
2, 22, 23, 1, 16, 0.25
2, 23, 24, 1, 19, 0.25
2, 24, 25, 1, 4, 0.25
2, 1, 2, 2, 18, 0.25
2, 1, 6, 2, 10, 0.25
2, 2, 3, 2, 10, 0.25
2, 2, 7, 2, 2, 0.25
2, 3, 4, 2, 4, 0.25
2, 3, 8, 2, 6, 0.25
2, 4, 5, 2, 13, 0.25
2, 4, 9, 2, 17, 0.25
2, 5, 10, 2, 11, 0.25
2, 6, 7, 2, 2, 0.25
2, 6, 11, 2, 15, 0.25
2, 7, 8, 2, 13, 0.25
2, 7, 12, 2, 7, 0.25
2, 8, 9, 2, 4, 0.25
2, 8, 13, 2, 15, 0.25
2, 9, 10, 2, 16, 0.25
2, 9, 14, 2, 19, 0.25
2, 10, 15, 2, 10, 0.25
2, 11, 12, 2, 10, 0.25
2, 11, 16, 2, 17, 0.25
2, 12, 13, 2, 3, 0.25
2, 12, 17, 2, 4, 0.25
2, 13, 14, 2, 14, 0.25
2, 13, 18, 2, 19, 0.25
2, 14, 15, 2, 11, 0.25
2, 14, 19, 2, 3, 0.25
2, 15, 20, 2, 18, 0.25
2, 16, 17, 2, 11, 0.25
2, 16, 21, 2, 9, 0.25
2, 17, 18, 2, 14, 0.25
2, 17, 22, 2, 3, 0.25
2, 18, 19, 2, 9, 0.25
2, 18, 23, 2, 10, 0.25
2, 19, 20, 2, 15, 0.25
2, 19, 24, 2, 5, 0.25
2, 20, 25, 2, 16, 0.25
2, 21, 22, 2, 11, 0.25
2, 22, 23, 2, 4, 0.25
2, 23, 24, 2, 20, 0.25
2, 24, 25, 2, 15, 0.25
2, 1, 2, 3, 12, 0.25
2, 1, 6, 3, 13, 0.25
2, 2, 3, 3, 10, 0.25
2, 2, 7, 3, 7, 0.25
2, 3, 4, 3, 1, 0.25
2, 3, 8, 3, 14, 0.25
2, 4, 5, 3, 16, 0.25
2, 4, 9, 3, 8, 0.25
2, 5, 10, 3, 8, 0.25
2, 6, 7, 3, 12, 0.25
2, 6, 11, 3, 20, 0.25
2, 7, 8, 3, 17, 0.25
2, 7, 12, 3, 2, 0.25
2, 8, 9, 3, 10, 0.25
2, 8, 13, 3, 5, 0.25
2, 9, 10, 3, 6, 0.25
2, 9, 14, 3, 6, 0.25
2, 10, 15, 3, 20, 0.25
2, 11, 12, 3, 12, 0.25
2, 11, 16, 3, 11, 0.25
2, 12, 13, 3, 9, 0.25
2, 12, 17, 3, 16, 0.25
2, 13, 14, 3, 17, 0.25
2, 13, 18, 3, 12, 0.25
2, 14, 15, 3, 7, 0.25
2, 14, 19, 3, 2, 0.25
2, 15, 20, 3, 18, 0.25
2, 16, 17, 3, 19, 0.25
2, 16, 21, 3, 8, 0.25
2, 17, 18, 3, 9, 0.25
2, 17, 22, 3, 18, 0.25
2, 18, 19, 3, 16, 0.25
2, 18, 23, 3, 6, 0.25
2, 19, 20, 3, 16, 0.25
2, 19, 24, 3, 2, 0.25
2, 20, 25, 3, 3, 0.25
2, 21, 22, 3, 10, 0.25
2, 22, 23, 3, 21, 0.25
2, 23, 24, 3, 10, 0.25
2, 24, 25, 3, 7, 0.25
2, 1, 2, 4, 14, 0.25
2, 1, 6, 4, 20, 0.25
2, 2, 3, 4, 20, 0.25
2, 2, 7, 4, 9, 0.25
2, 3, 4, 4, 12, 0.25
2, 3, 8, 4, 9, 0.25
2, 4, 5, 4, 10, 0.25
2, 4, 9, 4, 6, 0.25
2, 5, 10, 4, 14, 0.25
2, 6, 7, 4, 8, 0.25
2, 6, 11, 4, 5, 0.25
2, 7, 8, 4, 21, 0.25
2, 7, 12, 4, 11, 0.25
2, 8, 9, 4, 9, 0.25
2, 8, 13, 4, 4, 0.25
2, 9, 10, 4, 13, 0.25
2, 9, 14, 4, 10, 0.25
2, 10, 15, 4, 1, 0.25
2, 11, 12, 4, 17, 0.25
2, 11, 16, 4, 19, 0.25
2, 12, 13, 4, 4, 0.25
2, 12, 17, 4, 19, 0.25
2, 13, 14, 4, 8, 0.25
2, 13, 18, 4, 19, 0.25
2, 14, 15, 4, 8, 0.25
2, 14, 19, 4, 9, 0.25
2, 15, 20, 4, 7, 0.25
2, 16, 17, 4, 3, 0.25
2, 16, 21, 4, 1, 0.25
2, 17, 18, 4, 1, 0.25
2, 17, 22, 4, 14, 0.25
2, 18, 19, 4, 11, 0.25
2, 18, 23, 4, 17, 0.25
2, 19, 20, 4, 9, 0.25
2, 19, 24, 4, 14, 0.25
2, 20, 25, 4, 11, 0.25
2, 21, 22, 4, 8, 0.25
2, 22, 23, 4, 10, 0.25
2, 23, 24, 4, 6, 0.25
2, 24, 25, 4, 3, 0.25
2, 1, 2, 5, 3, 0.25
2, 1, 6, 5, 6, 0.25
2, 2, 3, 5, 9, 0.25
2, 2, 7, 5, 2, 0.25
2, 3, 4, 5, 1, 0.25
2, 3, 8, 5, 21, 0.25
2, 4, 5, 5, 13, 0.25
2, 4, 9, 5, 14, 0.25
2, 5, 10, 5, 3, 0.25
2, 6, 7, 5, 7, 0.25
2, 6, 11, 5, 12, 0.25
2, 7, 8, 5, 4, 0.25
2, 7, 12, 5, 7, 0.25
2, 8, 9, 5, 5, 0.25
2, 8, 13, 5, 8, 0.25
2, 9, 10, 5, 10, 0.25
2, 9, 14, 5, 3, 0.25
2, 10, 15, 5, 20, 0.25
2, 11, 12, 5, 4, 0.25
2, 11, 16, 5, 20, 0.25
2, 12, 13, 5, 12, 0.25
2, 12, 17, 5, 21, 0.25
2, 13, 14, 5, 1, 0.25
2, 13, 18, 5, 19, 0.25
2, 14, 15, 5, 20, 0.25
2, 14, 19, 5, 20, 0.25
2, 15, 20, 5, 19, 0.25
2, 16, 17, 5, 2, 0.25
2, 16, 21, 5, 5, 0.25
2, 17, 18, 5, 17, 0.25
2, 17, 22, 5, 2, 0.25
2, 18, 19, 5, 12, 0.25
2, 18, 23, 5, 9, 0.25
2, 19, 20, 5, 11, 0.25
2, 19, 24, 5, 14, 0.25
2, 20, 25, 5, 3, 0.25
2, 21, 22, 5, 4, 0.25
2, 22, 23, 5, 17, 0.25
2, 23, 24, 5, 10, 0.25
2, 24, 25, 5, 9, 0.25
2, 1, 2, 6, 20, 0.25
2, 1, 6, 6, 13, 0.25
2, 2, 3, 6, 2, 0.25
2, 2, 7, 6, 20, 0.25
2, 3, 4, 6, 2, 0.25
2, 3, 8, 6, 18, 0.25
2, 4, 5, 6, 10, 0.25
2, 4, 9, 6, 7, 0.25
2, 5, 10, 6, 12, 0.25
2, 6, 7, 6, 12, 0.25
2, 6, 11, 6, 11, 0.25
2, 7, 8, 6, 14, 0.25
2, 7, 12, 6, 17, 0.25
2, 8, 9, 6, 20, 0.25
2, 8, 13, 6, 19, 0.25
2, 9, 10, 6, 13, 0.25
2, 9, 14, 6, 14, 0.25
2, 10, 15, 6, 16, 0.25
2, 11, 12, 6, 9, 0.25
2, 11, 16, 6, 20, 0.25
2, 12, 13, 6, 19, 0.25
2, 12, 17, 6, 5, 0.25
2, 13, 14, 6, 11, 0.25
2, 13, 18, 6, 2, 0.25
2, 14, 15, 6, 10, 0.25
2, 14, 19, 6, 13, 0.25
2, 15, 20, 6, 11, 0.25
2, 16, 17, 6, 9, 0.25
2, 16, 21, 6, 8, 0.25
2, 17, 18, 6, 4, 0.25
2, 17, 22, 6, 15, 0.25
2, 18, 19, 6, 11, 0.25
2, 18, 23, 6, 3, 0.25
2, 19, 20, 6, 14, 0.25
2, 19, 24, 6, 4, 0.25
2, 20, 25, 6, 20, 0.25
2, 21, 22, 6, 13, 0.25
2, 22, 23, 6, 3, 0.25
2, 23, 24, 6, 5, 0.25
2, 24, 25, 6, 17, 0.25
2, 1, 2, 7, 6, 0.25
2, 1, 6, 7, 15, 0.25
2, 2, 3, 7, 20, 0.25
2, 2, 7, 7, 16, 0.25
2, 3, 4, 7, 10, 0.25
2, 3, 8, 7, 6, 0.25
2, 4, 5, 7, 19, 0.25
2, 4, 9, 7, 6, 0.25
2, 5, 10, 7, 8, 0.25
2, 6, 7, 7, 19, 0.25
2, 6, 11, 7, 4, 0.25
2, 7, 8, 7, 1, 0.25
2, 7, 12, 7, 3, 0.25
2, 8, 9, 7, 8, 0.25
2, 8, 13, 7, 12, 0.25
2, 9, 10, 7, 4, 0.25
2, 9, 14, 7, 1, 0.25
2, 10, 15, 7, 13, 0.25
2, 11, 12, 7, 20, 0.25
2, 11, 16, 7, 13, 0.25
2, 12, 13, 7, 5, 0.25
2, 12, 17, 7, 4, 0.25
2, 13, 14, 7, 5, 0.25
2, 13, 18, 7, 8, 0.25
2, 14, 15, 7, 2, 0.25
2, 14, 19, 7, 20, 0.25
2, 15, 20, 7, 11, 0.25
2, 16, 17, 7, 13, 0.25
2, 16, 21, 7, 10, 0.25
2, 17, 18, 7, 5, 0.25
2, 17, 22, 7, 17, 0.25
2, 18, 19, 7, 11, 0.25
2, 18, 23, 7, 12, 0.25
2, 19, 20, 7, 15, 0.25
2, 19, 24, 7, 19, 0.25
2, 20, 25, 7, 20, 0.25
2, 21, 22, 7, 11, 0.25
2, 22, 23, 7, 5, 0.25
2, 23, 24, 7, 3, 0.25
2, 24, 25, 7, 16, 0.25
2, 1, 2, 8, 9, 0.25
2, 1, 6, 8, 8, 0.25
2, 2, 3, 8, 8, 0.25
2, 2, 7, 8, 10, 0.25
2, 3, 4, 8, 7, 0.25
2, 3, 8, 8, 20, 0.25
2, 4, 5, 8, 8, 0.25
2, 4, 9, 8, 5, 0.25
2, 5, 10, 8, 16, 0.25
2, 6, 7, 8, 3, 0.25
2, 6, 11, 8, 12, 0.25
2, 7, 8, 8, 21, 0.25
2, 7, 12, 8, 16, 0.25
2, 8, 9, 8, 16, 0.25
2, 8, 13, 8, 11, 0.25
2, 9, 10, 8, 13, 0.25
2, 9, 14, 8, 15, 0.25
2, 10, 15, 8, 5, 0.25
2, 11, 12, 8, 16, 0.25
2, 11, 16, 8, 11, 0.25
2, 12, 13, 8, 10, 0.25
2, 12, 17, 8, 15, 0.25
2, 13, 14, 8, 4, 0.25
2, 13, 18, 8, 19, 0.25
2, 14, 15, 8, 9, 0.25
2, 14, 19, 8, 5, 0.25
2, 15, 20, 8, 5, 0.25
2, 16, 17, 8, 5, 0.25
2, 16, 21, 8, 6, 0.25
2, 17, 18, 8, 6, 0.25
2, 17, 22, 8, 14, 0.25
2, 18, 19, 8, 13, 0.25
2, 18, 23, 8, 11, 0.25
2, 19, 20, 8, 15, 0.25
2, 19, 24, 8, 6, 0.25
2, 20, 25, 8, 7, 0.25
2, 21, 22, 8, 11, 0.25
2, 22, 23, 8, 16, 0.25
2, 23, 24, 8, 2, 0.25
2, 24, 25, 8, 3, 0.25
2, 1, 2, 9, 13, 0.25
2, 1, 6, 9, 17, 0.25
2, 2, 3, 9, 19, 0.25
2, 2, 7, 9, 7, 0.25
2, 3, 4, 9, 15, 0.25
2, 3, 8, 9, 10, 0.25
2, 4, 5, 9, 3, 0.25
2, 4, 9, 9, 11, 0.25
2, 5, 10, 9, 3, 0.25
2, 6, 7, 9, 15, 0.25
2, 6, 11, 9, 13, 0.25
2, 7, 8, 9, 13, 0.25
2, 7, 12, 9, 12, 0.25
2, 8, 9, 9, 19, 0.25
2, 8, 13, 9, 12, 0.25
2, 9, 10, 9, 5, 0.25
2, 9, 14, 9, 14, 0.25
2, 10, 15, 9, 2, 0.25
2, 11, 12, 9, 1, 0.25
2, 11, 16, 9, 17, 0.25
2, 12, 13, 9, 5, 0.25
2, 12, 17, 9, 5, 0.25
2, 13, 14, 9, 14, 0.25
2, 13, 18, 9, 6, 0.25
2, 14, 15, 9, 17, 0.25
2, 14, 19, 9, 5, 0.25
2, 15, 20, 9, 6, 0.25
2, 16, 17, 9, 13, 0.25
2, 16, 21, 9, 15, 0.25
2, 17, 18, 9, 12, 0.25
2, 17, 22, 9, 18, 0.25
2, 18, 19, 9, 4, 0.25
2, 18, 23, 9, 1, 0.25
2, 19, 20, 9, 16, 0.25
2, 19, 24, 9, 20, 0.25
2, 20, 25, 9, 17, 0.25
2, 21, 22, 9, 2, 0.25
2, 22, 23, 9, 11, 0.25
2, 23, 24, 9, 2, 0.25
2, 24, 25, 9, 13, 0.25
2, 1, 2, 10, 18, 0.25
2, 1, 6, 10, 18, 0.25
2, 2, 3, 10, 16, 0.25
2, 2, 7, 10, 16, 0.25
2, 3, 4, 10, 11, 0.25
2, 3, 8, 10, 16, 0.25
2, 4, 5, 10, 14, 0.25
2, 4, 9, 10, 14, 0.25
2, 5, 10, 10, 14, 0.25
2, 6, 7, 10, 5, 0.25
2, 6, 11, 10, 10, 0.25
2, 7, 8, 10, 7, 0.25
2, 7, 12, 10, 6, 0.25
2, 8, 9, 10, 17, 0.25
2, 8, 13, 10, 14, 0.25
2, 9, 10, 10, 12, 0.25
2, 9, 14, 10, 19, 0.25
2, 10, 15, 10, 16, 0.25
2, 11, 12, 10, 16, 0.25
2, 11, 16, 10, 14, 0.25
2, 12, 13, 10, 6, 0.25
2, 12, 17, 10, 3, 0.25
2, 13, 14, 10, 21, 0.25
2, 13, 18, 10, 11, 0.25
2, 14, 15, 10, 16, 0.25
2, 14, 19, 10, 3, 0.25
2, 15, 20, 10, 4, 0.25
2, 16, 17, 10, 7, 0.25
2, 16, 21, 10, 19, 0.25
2, 17, 18, 10, 19, 0.25
2, 17, 22, 10, 2, 0.25
2, 18, 19, 10, 8, 0.25
2, 18, 23, 10, 12, 0.25
2, 19, 20, 10, 6, 0.25
2, 19, 24, 10, 12, 0.25
2, 20, 25, 10, 16, 0.25
2, 21, 22, 10, 6, 0.25
2, 22, 23, 10, 19, 0.25
2, 23, 24, 10, 15, 0.25
2, 24, 25, 10, 2, 0.25
2, 1, 2, 11, 19, 0.25
2, 1, 6, 11, 20, 0.25
2, 2, 3, 11, 17, 0.25
2, 2, 7, 11, 6, 0.25
2, 3, 4, 11, 4, 0.25
2, 3, 8, 11, 2, 0.25
2, 4, 5, 11, 11, 0.25
2, 4, 9, 11, 5, 0.25
2, 5, 10, 11, 14, 0.25
2, 6, 7, 11, 12, 0.25
2, 6, 11, 11, 4, 0.25
2, 7, 8, 11, 2, 0.25
2, 7, 12, 11, 16, 0.25
2, 8, 9, 11, 12, 0.25
2, 8, 13, 11, 8, 0.25
2, 9, 10, 11, 7, 0.25
2, 9, 14, 11, 8, 0.25
2, 10, 15, 11, 11, 0.25
2, 11, 12, 11, 20, 0.25
2, 11, 16, 11, 14, 0.25
2, 12, 13, 11, 19, 0.25
2, 12, 17, 11, 15, 0.25
2, 13, 14, 11, 14, 0.25
2, 13, 18, 11, 2, 0.25
2, 14, 15, 11, 10, 0.25
2, 14, 19, 11, 11, 0.25
2, 15, 20, 11, 2, 0.25
2, 16, 17, 11, 5, 0.25
2, 16, 21, 11, 14, 0.25
2, 17, 18, 11, 18, 0.25
2, 17, 22, 11, 13, 0.25
2, 18, 19, 11, 14, 0.25
2, 18, 23, 11, 5, 0.25
2, 19, 20, 11, 7, 0.25
2, 19, 24, 11, 9, 0.25
2, 20, 25, 11, 7, 0.25
2, 21, 22, 11, 5, 0.25
2, 22, 23, 11, 4, 0.25
2, 23, 24, 11, 11, 0.25
2, 24, 25, 11, 3, 0.25
2, 1, 2, 12, 9, 0.25
2, 1, 6, 12, 10, 0.25
2, 2, 3, 12, 7, 0.25
2, 2, 7, 12, 15, 0.25
2, 3, 4, 12, 20, 0.25
2, 3, 8, 12, 18, 0.25
2, 4, 5, 12, 2, 0.25
2, 4, 9, 12, 17, 0.25
2, 5, 10, 12, 11, 0.25
2, 6, 7, 12, 12, 0.25
2, 6, 11, 12, 3, 0.25
2, 7, 8, 12, 15, 0.25
2, 7, 12, 12, 1, 0.25
2, 8, 9, 12, 7, 0.25
2, 8, 13, 12, 19, 0.25
2, 9, 10, 12, 10, 0.25
2, 9, 14, 12, 5, 0.25
2, 10, 15, 12, 8, 0.25
2, 11, 12, 12, 5, 0.25
2, 11, 16, 12, 5, 0.25
2, 12, 13, 12, 17, 0.25
2, 12, 17, 12, 7, 0.25
2, 13, 14, 12, 5, 0.25
2, 13, 18, 12, 8, 0.25
2, 14, 15, 12, 8, 0.25
2, 14, 19, 12, 11, 0.25
2, 15, 20, 12, 15, 0.25
2, 16, 17, 12, 20, 0.25
2, 16, 21, 12, 21, 0.25
2, 17, 18, 12, 6, 0.25
2, 17, 22, 12, 14, 0.25
2, 18, 19, 12, 2, 0.25
2, 18, 23, 12, 13, 0.25
2, 19, 20, 12, 15, 0.25
2, 19, 24, 12, 3, 0.25
2, 20, 25, 12, 19, 0.25
2, 21, 22, 12, 7, 0.25
2, 22, 23, 12, 16, 0.25
2, 23, 24, 12, 17, 0.25
2, 24, 25, 12, 14, 0.25
2, 1, 2, 13, 9, 0.25
2, 1, 6, 13, 11, 0.25
2, 2, 3, 13, 17, 0.25
2, 2, 7, 13, 3, 0.25
2, 3, 4, 13, 14, 0.25
2, 3, 8, 13, 11, 0.25
2, 4, 5, 13, 13, 0.25
2, 4, 9, 13, 21, 0.25
2, 5, 10, 13, 16, 0.25
2, 6, 7, 13, 17, 0.25
2, 6, 11, 13, 14, 0.25
2, 7, 8, 13, 2, 0.25
2, 7, 12, 13, 1, 0.25
2, 8, 9, 13, 19, 0.25
2, 8, 13, 13, 18, 0.25
2, 9, 10, 13, 5, 0.25
2, 9, 14, 13, 4, 0.25
2, 10, 15, 13, 21, 0.25
2, 11, 12, 13, 20, 0.25
2, 11, 16, 13, 13, 0.25
2, 12, 13, 13, 6, 0.25
2, 12, 17, 13, 20, 0.25
2, 13, 14, 13, 18, 0.25
2, 13, 18, 13, 17, 0.25
2, 14, 15, 13, 6, 0.25
2, 14, 19, 13, 18, 0.25
2, 15, 20, 13, 17, 0.25
2, 16, 17, 13, 7, 0.25
2, 16, 21, 13, 8, 0.25
2, 17, 18, 13, 10, 0.25
2, 17, 22, 13, 9, 0.25
2, 18, 19, 13, 21, 0.25
2, 18, 23, 13, 17, 0.25
2, 19, 20, 13, 21, 0.25
2, 19, 24, 13, 2, 0.25
2, 20, 25, 13, 12, 0.25
2, 21, 22, 13, 19, 0.25
2, 22, 23, 13, 9, 0.25
2, 23, 24, 13, 11, 0.25
2, 24, 25, 13, 5, 0.25
2, 1, 2, 14, 11, 0.25
2, 1, 6, 14, 5, 0.25
2, 2, 3, 14, 4, 0.25
2, 2, 7, 14, 4, 0.25
2, 3, 4, 14, 3, 0.25
2, 3, 8, 14, 5, 0.25
2, 4, 5, 14, 16, 0.25
2, 4, 9, 14, 17, 0.25
2, 5, 10, 14, 5, 0.25
2, 6, 7, 14, 18, 0.25
2, 6, 11, 14, 19, 0.25
2, 7, 8, 14, 16, 0.25
2, 7, 12, 14, 14, 0.25
2, 8, 9, 14, 9, 0.25
2, 8, 13, 14, 14, 0.25
2, 9, 10, 14, 14, 0.25
2, 9, 14, 14, 12, 0.25
2, 10, 15, 14, 17, 0.25
2, 11, 12, 14, 8, 0.25
2, 11, 16, 14, 6, 0.25
2, 12, 13, 14, 18, 0.25
2, 12, 17, 14, 5, 0.25
2, 13, 14, 14, 20, 0.25
2, 13, 18, 14, 15, 0.25
2, 14, 15, 14, 16, 0.25
2, 14, 19, 14, 17, 0.25
2, 15, 20, 14, 7, 0.25
2, 16, 17, 14, 15, 0.25
2, 16, 21, 14, 19, 0.25
2, 17, 18, 14, 11, 0.25
2, 17, 22, 14, 16, 0.25
2, 18, 19, 14, 9, 0.25
2, 18, 23, 14, 14, 0.25
2, 19, 20, 14, 18, 0.25
2, 19, 24, 14, 18, 0.25
2, 20, 25, 14, 5, 0.25
2, 21, 22, 14, 10, 0.25
2, 22, 23, 14, 21, 0.25
2, 23, 24, 14, 18, 0.25
2, 24, 25, 14, 20, 0.25
2, 1, 2, 15, 8, 0.25
2, 1, 6, 15, 8, 0.25
2, 2, 3, 15, 2, 0.25
2, 2, 7, 15, 18, 0.25
2, 3, 4, 15, 10, 0.25
2, 3, 8, 15, 6, 0.25
2, 4, 5, 15, 7, 0.25
2, 4, 9, 15, 21, 0.25
2, 5, 10, 15, 18, 0.25
2, 6, 7, 15, 4, 0.25
2, 6, 11, 15, 13, 0.25
2, 7, 8, 15, 2, 0.25
2, 7, 12, 15, 10, 0.25
2, 8, 9, 15, 18, 0.25
2, 8, 13, 15, 19, 0.25
2, 9, 10, 15, 11, 0.25
2, 9, 14, 15, 21, 0.25
2, 10, 15, 15, 6, 0.25
2, 11, 12, 15, 9, 0.25
2, 11, 16, 15, 20, 0.25
2, 12, 13, 15, 8, 0.25
2, 12, 17, 15, 10, 0.25
2, 13, 14, 15, 3, 0.25
2, 13, 18, 15, 10, 0.25
2, 14, 15, 15, 16, 0.25
2, 14, 19, 15, 9, 0.25
2, 15, 20, 15, 6, 0.25
2, 16, 17, 15, 5, 0.25
2, 16, 21, 15, 18, 0.25
2, 17, 18, 15, 13, 0.25
2, 17, 22, 15, 10, 0.25
2, 18, 19, 15, 13, 0.25
2, 18, 23, 15, 9, 0.25
2, 19, 20, 15, 6, 0.25
2, 19, 24, 15, 12, 0.25
2, 20, 25, 15, 3, 0.25
2, 21, 22, 15, 14, 0.25
2, 22, 23, 15, 9, 0.25
2, 23, 24, 15, 4, 0.25
2, 24, 25, 15, 3, 0.25
2, 1, 2, 16, 14, 0.25
2, 1, 6, 16, 5, 0.25
2, 2, 3, 16, 11, 0.25
2, 2, 7, 16, 20, 0.25
2, 3, 4, 16, 14, 0.25
2, 3, 8, 16, 10, 0.25
2, 4, 5, 16, 5, 0.25
2, 4, 9, 16, 15, 0.25
2, 5, 10, 16, 15, 0.25
2, 6, 7, 16, 10, 0.25
2, 6, 11, 16, 6, 0.25
2, 7, 8, 16, 5, 0.25
2, 7, 12, 16, 3, 0.25
2, 8, 9, 16, 2, 0.25
2, 8, 13, 16, 9, 0.25
2, 9, 10, 16, 1, 0.25
2, 9, 14, 16, 19, 0.25
2, 10, 15, 16, 13, 0.25
2, 11, 12, 16, 13, 0.25
2, 11, 16, 16, 11, 0.25
2, 12, 13, 16, 10, 0.25
2, 12, 17, 16, 9, 0.25
2, 13, 14, 16, 1, 0.25
2, 13, 18, 16, 9, 0.25
2, 14, 15, 16, 17, 0.25
2, 14, 19, 16, 5, 0.25
2, 15, 20, 16, 5, 0.25
2, 16, 17, 16, 15, 0.25
2, 16, 21, 16, 14, 0.25
2, 17, 18, 16, 1, 0.25
2, 17, 22, 16, 10, 0.25
2, 18, 19, 16, 9, 0.25
2, 18, 23, 16, 2, 0.25
2, 19, 20, 16, 11, 0.25
2, 19, 24, 16, 14, 0.25
2, 20, 25, 16, 20, 0.25
2, 21, 22, 16, 8, 0.25
2, 22, 23, 16, 2, 0.25
2, 23, 24, 16, 20, 0.25
2, 24, 25, 16, 15, 0.25
2, 1, 2, 17, 5, 0.25
2, 1, 6, 17, 14, 0.25
2, 2, 3, 17, 20, 0.25
2, 2, 7, 17, 16, 0.25
2, 3, 4, 17, 2, 0.25
2, 3, 8, 17, 12, 0.25
2, 4, 5, 17, 12, 0.25
2, 4, 9, 17, 6, 0.25
2, 5, 10, 17, 19, 0.25
2, 6, 7, 17, 18, 0.25
2, 6, 11, 17, 4, 0.25
2, 7, 8, 17, 14, 0.25
2, 7, 12, 17, 3, 0.25
2, 8, 9, 17, 12, 0.25
2, 8, 13, 17, 1, 0.25
2, 9, 10, 17, 8, 0.25
2, 9, 14, 17, 15, 0.25
2, 10, 15, 17, 2, 0.25
2, 11, 12, 17, 12, 0.25
2, 11, 16, 17, 14, 0.25
2, 12, 13, 17, 1, 0.25
2, 12, 17, 17, 5, 0.25
2, 13, 14, 17, 17, 0.25
2, 13, 18, 17, 12, 0.25
2, 14, 15, 17, 14, 0.25
2, 14, 19, 17, 3, 0.25
2, 15, 20, 17, 16, 0.25
2, 16, 17, 17, 2, 0.25
2, 16, 21, 17, 16, 0.25
2, 17, 18, 17, 7, 0.25
2, 17, 22, 17, 10, 0.25
2, 18, 19, 17, 7, 0.25
2, 18, 23, 17, 5, 0.25
2, 19, 20, 17, 11, 0.25
2, 19, 24, 17, 14, 0.25
2, 20, 25, 17, 8, 0.25
2, 21, 22, 17, 12, 0.25
2, 22, 23, 17, 5, 0.25
2, 23, 24, 17, 15, 0.25
2, 24, 25, 17, 2, 0.25
2, 1, 2, 18, 18, 0.25
2, 1, 6, 18, 12, 0.25
2, 2, 3, 18, 14, 0.25
2, 2, 7, 18, 7, 0.25
2, 3, 4, 18, 14, 0.25
2, 3, 8, 18, 18, 0.25
2, 4, 5, 18, 6, 0.25
2, 4, 9, 18, 2, 0.25
2, 5, 10, 18, 9, 0.25
2, 6, 7, 18, 16, 0.25
2, 6, 11, 18, 4, 0.25
2, 7, 8, 18, 12, 0.25
2, 7, 12, 18, 15, 0.25
2, 8, 9, 18, 18, 0.25
2, 8, 13, 18, 4, 0.25
2, 9, 10, 18, 1, 0.25
2, 9, 14, 18, 18, 0.25
2, 10, 15, 18, 20, 0.25
2, 11, 12, 18, 16, 0.25
2, 11, 16, 18, 20, 0.25
2, 12, 13, 18, 6, 0.25
2, 12, 17, 18, 18, 0.25
2, 13, 14, 18, 10, 0.25
2, 13, 18, 18, 6, 0.25
2, 14, 15, 18, 1, 0.25
2, 14, 19, 18, 11, 0.25
2, 15, 20, 18, 14, 0.25
2, 16, 17, 18, 9, 0.25
2, 16, 21, 18, 18, 0.25
2, 17, 18, 18, 13, 0.25
2, 17, 22, 18, 14, 0.25
2, 18, 19, 18, 3, 0.25
2, 18, 23, 18, 6, 0.25
2, 19, 20, 18, 5, 0.25
2, 19, 24, 18, 19, 0.25
2, 20, 25, 18, 6, 0.25
2, 21, 22, 18, 16, 0.25
2, 22, 23, 18, 13, 0.25
2, 23, 24, 18, 11, 0.25
2, 24, 25, 18, 15, 0.25
2, 1, 2, 19, 16, 0.25
2, 1, 6, 19, 5, 0.25
2, 2, 3, 19, 4, 0.25
2, 2, 7, 19, 4, 0.25
2, 3, 4, 19, 15, 0.25
2, 3, 8, 19, 14, 0.25
2, 4, 5, 19, 17, 0.25
2, 4, 9, 19, 5, 0.25
2, 5, 10, 19, 8, 0.25
2, 6, 7, 19, 12, 0.25
2, 6, 11, 19, 20, 0.25
2, 7, 8, 19, 15, 0.25
2, 7, 12, 19, 5, 0.25
2, 8, 9, 19, 1, 0.25
2, 8, 13, 19, 7, 0.25
2, 9, 10, 19, 16, 0.25
2, 9, 14, 19, 7, 0.25
2, 10, 15, 19, 4, 0.25
