k, i, j, t, w, pr
1, 13, 14, 70, 14, 0.17
1, 13, 19, 70, 11, 0.17
1, 14, 15, 70, 11, 0.17
1, 14, 20, 70, 6, 0.17
1, 15, 16, 70, 14, 0.17
1, 15, 21, 70, 6, 0.17
1, 16, 17, 70, 8, 0.17
1, 16, 22, 70, 16, 0.17
1, 17, 18, 70, 3, 0.17
1, 17, 23, 70, 8, 0.17
1, 18, 24, 70, 6, 0.17
1, 19, 20, 70, 11, 0.17
1, 19, 25, 70, 17, 0.17
1, 20, 21, 70, 16, 0.17
1, 20, 26, 70, 12, 0.17
1, 21, 22, 70, 2, 0.17
1, 21, 27, 70, 11, 0.17
1, 22, 23, 70, 10, 0.17
1, 22, 28, 70, 4, 0.17
1, 23, 24, 70, 17, 0.17
1, 23, 29, 70, 4, 0.17
1, 24, 30, 70, 6, 0.17
1, 25, 26, 70, 16, 0.17
1, 25, 31, 70, 7, 0.17
1, 26, 27, 70, 8, 0.17
1, 26, 32, 70, 16, 0.17
1, 27, 28, 70, 16, 0.17
1, 27, 33, 70, 14, 0.17
1, 28, 29, 70, 15, 0.17
1, 28, 34, 70, 16, 0.17
1, 29, 30, 70, 6, 0.17
1, 29, 35, 70, 5, 0.17
1, 30, 36, 70, 14, 0.17
1, 31, 32, 70, 14, 0.17
1, 32, 33, 70, 13, 0.17
1, 33, 34, 70, 10, 0.17
1, 34, 35, 70, 16, 0.17
1, 35, 36, 70, 9, 0.17
1, 1, 2, 71, 8, 0.17
1, 1, 7, 71, 4, 0.17
1, 2, 3, 71, 14, 0.17
1, 2, 8, 71, 4, 0.17
1, 3, 4, 71, 16, 0.17
1, 3, 9, 71, 15, 0.17
1, 4, 5, 71, 7, 0.17
1, 4, 10, 71, 3, 0.17
1, 5, 6, 71, 14, 0.17
1, 5, 11, 71, 5, 0.17
1, 6, 12, 71, 12, 0.17
1, 7, 8, 71, 15, 0.17
1, 7, 13, 71, 2, 0.17
1, 8, 9, 71, 14, 0.17
1, 8, 14, 71, 11, 0.17
1, 9, 10, 71, 10, 0.17
1, 9, 15, 71, 2, 0.17
1, 10, 11, 71, 10, 0.17
1, 10, 16, 71, 6, 0.17
1, 11, 12, 71, 15, 0.17
1, 11, 17, 71, 16, 0.17
1, 12, 18, 71, 15, 0.17
1, 13, 14, 71, 3, 0.17
1, 13, 19, 71, 14, 0.17
1, 14, 15, 71, 7, 0.17
1, 14, 20, 71, 11, 0.17
1, 15, 16, 71, 12, 0.17
1, 15, 21, 71, 9, 0.17
1, 16, 17, 71, 12, 0.17
1, 16, 22, 71, 3, 0.17
1, 17, 18, 71, 3, 0.17
1, 17, 23, 71, 2, 0.17
1, 18, 24, 71, 16, 0.17
1, 19, 20, 71, 1, 0.17
1, 19, 25, 71, 7, 0.17
1, 20, 21, 71, 10, 0.17
1, 20, 26, 71, 5, 0.17
1, 21, 22, 71, 11, 0.17
1, 21, 27, 71, 8, 0.17
1, 22, 23, 71, 7, 0.17
1, 22, 28, 71, 7, 0.17
1, 23, 24, 71, 5, 0.17
1, 23, 29, 71, 2, 0.17
1, 24, 30, 71, 6, 0.17
1, 25, 26, 71, 9, 0.17
1, 25, 31, 71, 17, 0.17
1, 26, 27, 71, 17, 0.17
1, 26, 32, 71, 2, 0.17
1, 27, 28, 71, 14, 0.17
1, 27, 33, 71, 7, 0.17
1, 28, 29, 71, 16, 0.17
1, 28, 34, 71, 1, 0.17
1, 29, 30, 71, 2, 0.17
1, 29, 35, 71, 11, 0.17
1, 30, 36, 71, 4, 0.17
1, 31, 32, 71, 15, 0.17
1, 32, 33, 71, 7, 0.17
1, 33, 34, 71, 2, 0.17
1, 34, 35, 71, 10, 0.17
1, 35, 36, 71, 5, 0.17
1, 1, 2, 72, 7, 0.17
1, 1, 7, 72, 17, 0.17
1, 2, 3, 72, 5, 0.17
1, 2, 8, 72, 17, 0.17
1, 3, 4, 72, 1, 0.17
1, 3, 9, 72, 8, 0.17
1, 4, 5, 72, 2, 0.17
1, 4, 10, 72, 12, 0.17
1, 5, 6, 72, 4, 0.17
1, 5, 11, 72, 5, 0.17
1, 6, 12, 72, 12, 0.17
1, 7, 8, 72, 16, 0.17
1, 7, 13, 72, 16, 0.17
1, 8, 9, 72, 8, 0.17
1, 8, 14, 72, 4, 0.17
1, 9, 10, 72, 4, 0.17
1, 9, 15, 72, 15, 0.17
1, 10, 11, 72, 14, 0.17
1, 10, 16, 72, 7, 0.17
1, 11, 12, 72, 12, 0.17
1, 11, 17, 72, 6, 0.17
1, 12, 18, 72, 16, 0.17
1, 13, 14, 72, 5, 0.17
1, 13, 19, 72, 10, 0.17
1, 14, 15, 72, 2, 0.17
1, 14, 20, 72, 16, 0.17
1, 15, 16, 72, 12, 0.17
1, 15, 21, 72, 3, 0.17
1, 16, 17, 72, 14, 0.17
1, 16, 22, 72, 15, 0.17
1, 17, 18, 72, 8, 0.17
1, 17, 23, 72, 12, 0.17
1, 18, 24, 72, 13, 0.17
1, 19, 20, 72, 7, 0.17
1, 19, 25, 72, 3, 0.17
1, 20, 21, 72, 12, 0.17
1, 20, 26, 72, 10, 0.17
1, 21, 22, 72, 2, 0.17
1, 21, 27, 72, 16, 0.17
1, 22, 23, 72, 14, 0.17
1, 22, 28, 72, 15, 0.17
1, 23, 24, 72, 12, 0.17
1, 23, 29, 72, 5, 0.17
1, 24, 30, 72, 13, 0.17
1, 25, 26, 72, 13, 0.17
1, 25, 31, 72, 4, 0.17
1, 26, 27, 72, 9, 0.17
1, 26, 32, 72, 2, 0.17
1, 27, 28, 72, 2, 0.17
1, 27, 33, 72, 2, 0.17
1, 28, 29, 72, 7, 0.17
1, 28, 34, 72, 9, 0.17
1, 29, 30, 72, 6, 0.17
1, 29, 35, 72, 11, 0.17
1, 30, 36, 72, 9, 0.17
1, 31, 32, 72, 6, 0.17
1, 32, 33, 72, 11, 0.17
1, 33, 34, 72, 7, 0.17
1, 34, 35, 72, 12, 0.17
1, 35, 36, 72, 5, 0.17
1, 1, 2, 73, 10, 0.17
1, 1, 7, 73, 6, 0.17
1, 2, 3, 73, 16, 0.17
1, 2, 8, 73, 16, 0.17
1, 3, 4, 73, 3, 0.17
1, 3, 9, 73, 12, 0.17
1, 4, 5, 73, 4, 0.17
1, 4, 10, 73, 11, 0.17
1, 5, 6, 73, 13, 0.17
1, 5, 11, 73, 5, 0.17
1, 6, 12, 73, 11, 0.17
1, 7, 8, 73, 16, 0.17
1, 7, 13, 73, 11, 0.17
1, 8, 9, 73, 14, 0.17
1, 8, 14, 73, 3, 0.17
1, 9, 10, 73, 8, 0.17
1, 9, 15, 73, 13, 0.17
1, 10, 11, 73, 15, 0.17
1, 10, 16, 73, 11, 0.17
1, 11, 12, 73, 15, 0.17
1, 11, 17, 73, 2, 0.17
1, 12, 18, 73, 13, 0.17
1, 13, 14, 73, 12, 0.17
1, 13, 19, 73, 9, 0.17
1, 15, 16, 73, 7, 0.17
1, 15, 21, 73, 13, 0.17
1, 16, 17, 73, 12, 0.17
1, 17, 18, 73, 4, 0.17
1, 17, 23, 73, 6, 0.17
1, 18, 24, 73, 13, 0.17
1, 19, 20, 73, 3, 0.17
1, 19, 25, 73, 7, 0.17
1, 20, 21, 73, 6, 0.17
1, 20, 26, 73, 12, 0.17
1, 21, 22, 73, 14, 0.17
1, 21, 27, 73, 1, 0.17
1, 22, 23, 73, 5, 0.17
1, 22, 28, 73, 12, 0.17
1, 23, 24, 73, 6, 0.17
1, 23, 29, 73, 15, 0.17
1, 24, 30, 73, 5, 0.17
1, 25, 26, 73, 4, 0.17
1, 25, 31, 73, 6, 0.17
1, 26, 27, 73, 12, 0.17
1, 26, 32, 73, 5, 0.17
1, 27, 28, 73, 2, 0.17
1, 27, 33, 73, 4, 0.17
1, 28, 29, 73, 2, 0.17
1, 28, 34, 73, 2, 0.17
1, 29, 30, 73, 1, 0.17
1, 29, 35, 73, 8, 0.17
1, 30, 36, 73, 11, 0.17
1, 31, 32, 73, 15, 0.17
1, 32, 33, 73, 1, 0.17
1, 33, 34, 73, 7, 0.17
1, 34, 35, 73, 16, 0.17
1, 35, 36, 73, 3, 0.17
1, 1, 2, 74, 7, 0.17
1, 1, 7, 74, 8, 0.17
1, 2, 3, 74, 13, 0.17
1, 2, 8, 74, 9, 0.17
1, 3, 4, 74, 10, 0.17
1, 3, 9, 74, 13, 0.17
1, 4, 5, 74, 15, 0.17
1, 4, 10, 74, 15, 0.17
1, 5, 6, 74, 7, 0.17
1, 5, 11, 74, 11, 0.17
1, 6, 12, 74, 2, 0.17
1, 7, 8, 74, 6, 0.17
1, 7, 13, 74, 14, 0.17
1, 8, 9, 74, 8, 0.17
1, 8, 14, 74, 13, 0.17
1, 9, 10, 74, 5, 0.17
1, 9, 15, 74, 10, 0.17
1, 10, 11, 74, 15, 0.17
1, 10, 16, 74, 4, 0.17
1, 11, 12, 74, 14, 0.17
1, 11, 17, 74, 9, 0.17
1, 12, 18, 74, 11, 0.17
1, 13, 14, 74, 4, 0.17
1, 13, 19, 74, 6, 0.17
1, 14, 15, 74, 15, 0.17
1, 15, 16, 74, 3, 0.17
1, 15, 21, 74, 4, 0.17
1, 16, 17, 74, 5, 0.17
1, 16, 22, 74, 6, 0.17
1, 17, 18, 74, 10, 0.17
1, 17, 23, 74, 13, 0.17
1, 18, 24, 74, 7, 0.17
1, 19, 25, 74, 11, 0.17
1, 20, 21, 74, 15, 0.17
1, 20, 26, 74, 7, 0.17
1, 21, 22, 74, 6, 0.17
1, 21, 27, 74, 9, 0.17
1, 22, 23, 74, 12, 0.17
1, 23, 24, 74, 7, 0.17
1, 23, 29, 74, 11, 0.17
1, 24, 30, 74, 13, 0.17
1, 25, 26, 74, 9, 0.17
1, 25, 31, 74, 6, 0.17
1, 26, 27, 74, 7, 0.17
1, 26, 32, 74, 5, 0.17
1, 27, 28, 74, 8, 0.17
1, 27, 33, 74, 4, 0.17
1, 28, 29, 74, 15, 0.17
1, 28, 34, 74, 11, 0.17
1, 29, 30, 74, 9, 0.17
1, 29, 35, 74, 14, 0.17
1, 30, 36, 74, 14, 0.17
1, 32, 33, 74, 8, 0.17
1, 33, 34, 74, 10, 0.17
1, 34, 35, 74, 11, 0.17
1, 1, 7, 75, 7, 0.17
1, 2, 3, 75, 12, 0.17
1, 2, 8, 75, 4, 0.17
1, 3, 4, 75, 14, 0.17
1, 3, 9, 75, 8, 0.17
1, 4, 5, 75, 10, 0.17
1, 4, 10, 75, 9, 0.17
1, 5, 11, 75, 4, 0.17
1, 6, 12, 75, 13, 0.17
1, 7, 8, 75, 12, 0.17
1, 7, 13, 75, 9, 0.17
1, 8, 9, 75, 8, 0.17
1, 8, 14, 75, 12, 0.17
1, 9, 10, 75, 9, 0.17
1, 9, 15, 75, 13, 0.17
1, 10, 11, 75, 2, 0.17
1, 10, 16, 75, 12, 0.17
1, 11, 12, 75, 10, 0.17
1, 11, 17, 75, 7, 0.17
1, 12, 18, 75, 13, 0.17
1, 13, 14, 75, 5, 0.17
1, 13, 19, 75, 6, 0.17
1, 14, 15, 75, 4, 0.17
1, 14, 20, 75, 12, 0.17
1, 15, 16, 75, 13, 0.17
1, 15, 21, 75, 2, 0.17
1, 16, 17, 75, 4, 0.17
1, 16, 22, 75, 12, 0.17
1, 17, 18, 75, 7, 0.17
1, 17, 23, 75, 11, 0.17
1, 19, 20, 75, 2, 0.17
1, 19, 25, 75, 14, 0.17
1, 20, 21, 75, 8, 0.17
1, 20, 26, 75, 1, 0.17
1, 21, 27, 75, 13, 0.17
1, 22, 23, 75, 5, 0.17
1, 22, 28, 75, 8, 0.17
1, 23, 24, 75, 4, 0.17
1, 23, 29, 75, 7, 0.17
1, 24, 30, 75, 8, 0.17
1, 25, 26, 75, 8, 0.17
1, 25, 31, 75, 6, 0.17
1, 26, 27, 75, 13, 0.17
1, 26, 32, 75, 2, 0.17
1, 27, 28, 75, 7, 0.17
1, 27, 33, 75, 14, 0.17
1, 28, 29, 75, 2, 0.17
1, 28, 34, 75, 7, 0.17
1, 29, 30, 75, 5, 0.17
1, 29, 35, 75, 7, 0.17
1, 30, 36, 75, 12, 0.17
1, 31, 32, 75, 13, 0.17
1, 32, 33, 75, 5, 0.17
1, 33, 34, 75, 7, 0.17
1, 34, 35, 75, 7, 0.17
1, 35, 36, 75, 13, 0.17
1, 1, 2, 76, 4, 0.17
1, 2, 8, 76, 11, 0.17
1, 3, 4, 76, 10, 0.17
1, 3, 9, 76, 8, 0.17
1, 4, 5, 76, 6, 0.17
1, 4, 10, 76, 2, 0.17
1, 5, 6, 76, 6, 0.17
1, 7, 8, 76, 2, 0.17
1, 8, 9, 76, 2, 0.17
1, 8, 14, 76, 8, 0.17
1, 9, 10, 76, 9, 0.17
1, 9, 15, 76, 4, 0.17
1, 10, 11, 76, 13, 0.17
1, 10, 16, 76, 12, 0.17
1, 12, 18, 76, 13, 0.17
1, 13, 19, 76, 5, 0.17
1, 14, 15, 76, 4, 0.17
1, 14, 20, 76, 10, 0.17
1, 15, 16, 76, 7, 0.17
1, 15, 21, 76, 6, 0.17
1, 16, 22, 76, 9, 0.17
1, 17, 18, 76, 3, 0.17
1, 17, 23, 76, 10, 0.17
1, 18, 24, 76, 12, 0.17
1, 19, 25, 76, 5, 0.17
1, 20, 21, 76, 10, 0.17
1, 20, 26, 76, 7, 0.17
1, 21, 22, 76, 8, 0.17
1, 22, 23, 76, 2, 0.17
1, 22, 28, 76, 4, 0.17
1, 23, 24, 76, 13, 0.17
1, 23, 29, 76, 11, 0.17
1, 24, 30, 76, 12, 0.17
1, 25, 26, 76, 13, 0.17
1, 25, 31, 76, 7, 0.17
1, 26, 32, 76, 11, 0.17
1, 27, 28, 76, 13, 0.17
1, 27, 33, 76, 5, 0.17
1, 28, 29, 76, 11, 0.17
1, 28, 34, 76, 7, 0.17
1, 29, 30, 76, 8, 0.17
1, 30, 36, 76, 10, 0.17
1, 31, 32, 76, 8, 0.17
1, 32, 33, 76, 12, 0.17
1, 33, 34, 76, 5, 0.17
1, 35, 36, 76, 10, 0.17
1, 1, 2, 77, 10, 0.17
1, 2, 3, 77, 4, 0.17
1, 2, 8, 77, 7, 0.17
1, 3, 4, 77, 6, 0.17
1, 3, 9, 77, 12, 0.17
1, 4, 5, 77, 12, 0.17
1, 4, 10, 77, 3, 0.17
1, 6, 12, 77, 3, 0.17
1, 7, 8, 77, 4, 0.17
1, 7, 13, 77, 4, 0.17
1, 8, 9, 77, 7, 0.17
1, 9, 15, 77, 5, 0.17
1, 10, 11, 77, 9, 0.17
1, 10, 16, 77, 4, 0.17
1, 11, 17, 77, 3, 0.17
1, 12, 18, 77, 9, 0.17
1, 13, 14, 77, 7, 0.17
1, 13, 19, 77, 1, 0.17
1, 14, 15, 77, 7, 0.17
1, 14, 20, 77, 3, 0.17
1, 15, 16, 77, 10, 0.17
1, 15, 21, 77, 4, 0.17
1, 16, 22, 77, 10, 0.17
1, 17, 18, 77, 9, 0.17
1, 17, 23, 77, 8, 0.17
1, 19, 20, 77, 8, 0.17
1, 19, 25, 77, 2, 0.17
1, 20, 26, 77, 3, 0.17
1, 21, 22, 77, 6, 0.17
1, 21, 27, 77, 7, 0.17
1, 22, 28, 77, 7, 0.17
1, 23, 24, 77, 2, 0.17
1, 24, 30, 77, 9, 0.17
1, 25, 26, 77, 2, 0.17
1, 26, 27, 77, 9, 0.17
1, 26, 32, 77, 10, 0.17
1, 27, 33, 77, 4, 0.17
1, 28, 29, 77, 11, 0.17
1, 29, 30, 77, 10, 0.17
1, 29, 35, 77, 3, 0.17
1, 30, 36, 77, 2, 0.17
1, 31, 32, 77, 5, 0.17
1, 32, 33, 77, 10, 0.17
1, 34, 35, 77, 2, 0.17
1, 35, 36, 77, 4, 0.17
1, 1, 7, 78, 10, 0.17
1, 3, 4, 78, 10, 0.17
1, 3, 9, 78, 6, 0.17
1, 4, 10, 78, 6, 0.17
1, 5, 6, 78, 6, 0.17
1, 5, 11, 78, 8, 0.17
1, 7, 8, 78, 9, 0.17
1, 7, 13, 78, 3, 0.17
1, 8, 9, 78, 10, 0.17
1, 9, 10, 78, 11, 0.17
1, 9, 15, 78, 5, 0.17
1, 11, 12, 78, 11, 0.17
1, 11, 17, 78, 5, 0.17
1, 12, 18, 78, 3, 0.17
1, 13, 19, 78, 9, 0.17
1, 15, 21, 78, 3, 0.17
1, 16, 17, 78, 4, 0.17
1, 16, 22, 78, 11, 0.17
1, 17, 18, 78, 6, 0.17
1, 17, 23, 78, 10, 0.17
1, 18, 24, 78, 5, 0.17
1, 19, 20, 78, 5, 0.17
1, 19, 25, 78, 6, 0.17
1, 20, 21, 78, 6, 0.17
1, 20, 26, 78, 9, 0.17
1, 21, 27, 78, 10, 0.17
1, 22, 23, 78, 1, 0.17
1, 23, 24, 78, 3, 0.17
1, 24, 30, 78, 11, 0.17
1, 25, 26, 78, 2, 0.17
1, 25, 31, 78, 6, 0.17
1, 28, 29, 78, 2, 0.17
1, 28, 34, 78, 9, 0.17
1, 29, 30, 78, 9, 0.17
1, 30, 36, 78, 8, 0.17
1, 31, 32, 78, 2, 0.17
1, 32, 33, 78, 11, 0.17
1, 33, 34, 78, 6, 0.17
1, 34, 35, 78, 9, 0.17
1, 35, 36, 78, 6, 0.17
1, 2, 3, 79, 1, 0.17
1, 2, 8, 79, 8, 0.17
1, 3, 4, 79, 9, 0.17
1, 5, 11, 79, 4, 0.17
1, 6, 12, 79, 7, 0.17
1, 8, 9, 79, 6, 0.17
1, 9, 15, 79, 8, 0.17
1, 10, 16, 79, 6, 0.17
1, 11, 17, 79, 2, 0.17
1, 13, 14, 79, 6, 0.17
1, 15, 21, 79, 10, 0.17
1, 16, 17, 79, 8, 0.17
1, 17, 18, 79, 4, 0.17
1, 17, 23, 79, 3, 0.17
1, 19, 25, 79, 10, 0.17
1, 21, 22, 79, 10, 0.17
1, 21, 27, 79, 2, 0.17
1, 22, 28, 79, 2, 0.17
1, 23, 24, 79, 9, 0.17
1, 25, 26, 79, 7, 0.17
1, 25, 31, 79, 7, 0.17
1, 26, 27, 79, 2, 0.17
1, 27, 28, 79, 7, 0.17
1, 27, 33, 79, 1, 0.17
1, 28, 29, 79, 7, 0.17
1, 28, 34, 79, 1, 0.17
1, 29, 30, 79, 4, 0.17
1, 29, 35, 79, 6, 0.17
1, 31, 32, 79, 5, 0.17
1, 2, 3, 80, 4, 0.17
1, 3, 4, 80, 3, 0.17
1, 4, 5, 80, 1, 0.17
1, 5, 6, 80, 7, 0.17
1, 5, 11, 80, 5, 0.17
1, 7, 13, 80, 5, 0.17
1, 8, 9, 80, 4, 0.17
1, 8, 14, 80, 7, 0.17
1, 10, 16, 80, 9, 0.17
1, 11, 12, 80, 5, 0.17
1, 11, 17, 80, 9, 0.17
1, 12, 18, 80, 7, 0.17
1, 13, 19, 80, 7, 0.17
1, 14, 15, 80, 7, 0.17
1, 15, 16, 80, 9, 0.17
1, 16, 17, 80, 6, 0.17
1, 16, 22, 80, 3, 0.17
1, 17, 23, 80, 3, 0.17
1, 18, 24, 80, 2, 0.17
1, 19, 20, 80, 2, 0.17
1, 19, 25, 80, 7, 0.17
1, 20, 21, 80, 2, 0.17
1, 20, 26, 80, 3, 0.17
1, 21, 22, 80, 5, 0.17
1, 22, 23, 80, 3, 0.17
1, 23, 24, 80, 6, 0.17
1, 25, 26, 80, 2, 0.17
1, 25, 31, 80, 5, 0.17
1, 26, 27, 80, 2, 0.17
1, 27, 33, 80, 3, 0.17
1, 28, 29, 80, 8, 0.17
1, 29, 30, 80, 9, 0.17
1, 35, 36, 80, 3, 0.17
1, 1, 2, 81, 6, 0.17
1, 1, 7, 81, 6, 0.17
1, 2, 8, 81, 3, 0.17
1, 3, 4, 81, 2, 0.17
1, 5, 6, 81, 7, 0.17
1, 7, 13, 81, 8, 0.17
1, 11, 12, 81, 1, 0.17
1, 11, 17, 81, 4, 0.17
1, 12, 18, 81, 3, 0.17
1, 13, 14, 81, 1, 0.17
1, 14, 20, 81, 8, 0.17
1, 19, 20, 81, 5, 0.17
1, 19, 25, 81, 4, 0.17
1, 20, 26, 81, 1, 0.17
1, 22, 23, 81, 5, 0.17
1, 22, 28, 81, 8, 0.17
1, 23, 29, 81, 4, 0.17
1, 25, 31, 81, 1, 0.17
1, 26, 27, 81, 5, 0.17
1, 26, 32, 81, 4, 0.17
1, 27, 28, 81, 4, 0.17
1, 27, 33, 81, 4, 0.17
1, 28, 29, 81, 4, 0.17
1, 29, 30, 81, 4, 0.17
1, 29, 35, 81, 6, 0.17
1, 30, 36, 81, 2, 0.17
1, 31, 32, 81, 8, 0.17
1, 32, 33, 81, 6, 0.17
1, 34, 35, 81, 2, 0.17
1, 35, 36, 81, 7, 0.17
1, 1, 7, 82, 3, 0.17
1, 2, 3, 82, 6, 0.17
1, 2, 8, 82, 2, 0.17
1, 6, 12, 82, 6, 0.17
1, 7, 13, 82, 5, 0.17
1, 9, 10, 82, 6, 0.17
1, 9, 15, 82, 1, 0.17
1, 10, 11, 82, 5, 0.17
1, 13, 14, 82, 3, 0.17
1, 14, 20, 82, 3, 0.17
1, 15, 21, 82, 1, 0.17
1, 16, 17, 82, 3, 0.17
1, 17, 18, 82, 3, 0.17
1, 18, 24, 82, 6, 0.17
1, 19, 20, 82, 4, 0.17
1, 21, 22, 82, 5, 0.17
1, 25, 31, 82, 6, 0.17
1, 29, 30, 82, 4, 0.17
1, 29, 35, 82, 6, 0.17
1, 31, 32, 82, 2, 0.17
1, 32, 33, 82, 7, 0.17
1, 34, 35, 82, 6, 0.17
1, 1, 2, 83, 2, 0.17
1, 4, 10, 83, 5, 0.17
1, 5, 11, 83, 4, 0.17
1, 8, 14, 83, 4, 0.17
1, 11, 12, 83, 5, 0.17
1, 16, 17, 83, 4, 0.17
1, 16, 22, 83, 5, 0.17
1, 17, 18, 83, 1, 0.17
1, 19, 25, 83, 4, 0.17
1, 21, 22, 83, 2, 0.17
1, 23, 24, 83, 1, 0.17
1, 25, 26, 83, 2, 0.17
1, 31, 32, 83, 5, 0.17
1, 32, 33, 83, 2, 0.17
1, 1, 7, 84, 4, 0.17
1, 5, 6, 84, 3, 0.17
1, 5, 11, 84, 2, 0.17
1, 8, 9, 84, 1, 0.17
1, 10, 11, 84, 2, 0.17
1, 10, 16, 84, 2, 0.17
1, 11, 12, 84, 3, 0.17
1, 12, 18, 84, 1, 0.17
1, 15, 16, 84, 3, 0.17
1, 16, 17, 84, 2, 0.17
1, 17, 18, 84, 2, 0.17
1, 17, 23, 84, 3, 0.17
1, 25, 26, 84, 2, 0.17
1, 27, 33, 84, 2, 0.17
1, 29, 30, 84, 2, 0.17
1, 29, 35, 84, 2, 0.17
1, 31, 32, 84, 1, 0.17
1, 2, 3, 85, 4, 0.17
1, 3, 9, 85, 2, 0.17
1, 4, 5, 85, 4, 0.17
1, 7, 8, 85, 4, 0.17
1, 8, 9, 85, 2, 0.17
1, 9, 10, 85, 3, 0.17
1, 10, 11, 85, 2, 0.17
1, 11, 17, 85, 2, 0.17
1, 14, 15, 85, 4, 0.17
1, 16, 22, 85, 3, 0.17
1, 18, 24, 85, 3, 0.17
1, 20, 21, 85, 2, 0.17
1, 25, 26, 85, 1, 0.17
1, 25, 31, 85, 1, 0.17
1, 27, 28, 85, 3, 0.17
1, 29, 30, 85, 3, 0.17
1, 1, 2, 86, 3, 0.17
1, 4, 10, 86, 2, 0.17
1, 9, 10, 86, 2, 0.17
1, 11, 17, 86, 3, 0.17
1, 12, 18, 86, 3, 0.17
1, 18, 24, 86, 2, 0.17
1, 27, 28, 86, 3, 0.17
1, 29, 35, 86, 3, 0.17
1, 32, 33, 86, 1, 0.17
1, 3, 9, 87, 2, 0.17
1, 13, 19, 87, 2, 0.17
1, 19, 25, 87, 1, 0.17
1, 23, 24, 87, 2, 0.17
1, 27, 28, 87, 2, 0.17
2, 1, 2, 0, 14, 0.17
2, 1, 7, 0, 1, 0.17
2, 2, 3, 0, 5, 0.17
2, 2, 8, 0, 16, 0.17
2, 3, 4, 0, 7, 0.17
2, 3, 9, 0, 16, 0.17
2, 4, 5, 0, 11, 0.17
2, 4, 10, 0, 6, 0.17
2, 5, 6, 0, 5, 0.17
2, 5, 11, 0, 12, 0.17
2, 6, 12, 0, 11, 0.17
2, 7, 8, 0, 17, 0.17
2, 7, 13, 0, 12, 0.17
2, 8, 9, 0, 2, 0.17
2, 8, 14, 0, 4, 0.17
2, 9, 10, 0, 6, 0.17
2, 9, 15, 0, 15, 0.17
2, 10, 11, 0, 10, 0.17
2, 10, 16, 0, 15, 0.17
2, 11, 12, 0, 3, 0.17
2, 11, 17, 0, 12, 0.17
2, 12, 18, 0, 11, 0.17
2, 13, 14, 0, 12, 0.17
2, 13, 19, 0, 7, 0.17
2, 14, 15, 0, 4, 0.17
2, 14, 20, 0, 8, 0.17
2, 15, 16, 0, 16, 0.17
2, 15, 21, 0, 15, 0.17
2, 16, 17, 0, 3, 0.17
2, 16, 22, 0, 16, 0.17
2, 17, 18, 0, 12, 0.17
2, 17, 23, 0, 8, 0.17
2, 18, 24, 0, 13, 0.17
2, 19, 20, 0, 7, 0.17
2, 19, 25, 0, 6, 0.17
2, 20, 21, 0, 16, 0.17
2, 20, 26, 0, 7, 0.17
2, 21, 22, 0, 7, 0.17
2, 21, 27, 0, 11, 0.17
2, 22, 23, 0, 15, 0.17
2, 22, 28, 0, 9, 0.17
2, 23, 24, 0, 6, 0.17
2, 23, 29, 0, 15, 0.17
2, 24, 30, 0, 15, 0.17
2, 25, 26, 0, 6, 0.17
2, 25, 31, 0, 3, 0.17
2, 26, 27, 0, 13, 0.17
2, 26, 32, 0, 9, 0.17
2, 27, 28, 0, 14, 0.17
2, 27, 33, 0, 14, 0.17
2, 28, 29, 0, 14, 0.17
2, 28, 34, 0, 3, 0.17
2, 29, 30, 0, 1, 0.17
2, 29, 35, 0, 16, 0.17
2, 30, 36, 0, 3, 0.17
2, 31, 32, 0, 7, 0.17
2, 32, 33, 0, 10, 0.17
2, 33, 34, 0, 4, 0.17
2, 34, 35, 0, 9, 0.17
2, 35, 36, 0, 2, 0.17
2, 1, 2, 1, 14, 0.17
2, 1, 7, 1, 17, 0.17
2, 2, 3, 1, 6, 0.17
2, 2, 8, 1, 4, 0.17
2, 3, 4, 1, 17, 0.17
2, 3, 9, 1, 11, 0.17
2, 4, 5, 1, 12, 0.17
2, 4, 10, 1, 3, 0.17
2, 5, 6, 1, 16, 0.17
2, 5, 11, 1, 16, 0.17
2, 6, 12, 1, 1, 0.17
2, 7, 8, 1, 11, 0.17
2, 7, 13, 1, 11, 0.17
2, 8, 9, 1, 14, 0.17
2, 8, 14, 1, 13, 0.17
2, 9, 10, 1, 14, 0.17
2, 9, 15, 1, 8, 0.17
2, 10, 11, 1, 8, 0.17
2, 10, 16, 1, 4, 0.17
2, 11, 12, 1, 8, 0.17
2, 11, 17, 1, 15, 0.17
2, 12, 18, 1, 14, 0.17
2, 13, 14, 1, 4, 0.17
2, 13, 19, 1, 6, 0.17
2, 14, 15, 1, 8, 0.17
2, 14, 20, 1, 12, 0.17
2, 15, 16, 1, 7, 0.17
2, 15, 21, 1, 3, 0.17
2, 16, 17, 1, 1, 0.17
2, 16, 22, 1, 16, 0.17
2, 17, 18, 1, 11, 0.17
2, 17, 23, 1, 10, 0.17
2, 18, 24, 1, 17, 0.17
2, 19, 20, 1, 6, 0.17
2, 19, 25, 1, 10, 0.17
2, 20, 21, 1, 11, 0.17
2, 20, 26, 1, 7, 0.17
2, 21, 22, 1, 4, 0.17
2, 21, 27, 1, 7, 0.17
2, 22, 23, 1, 5, 0.17
2, 22, 28, 1, 17, 0.17
2, 23, 24, 1, 3, 0.17
2, 23, 29, 1, 16, 0.17
2, 24, 30, 1, 5, 0.17
