k, i, j, t, w, pr
2, 6, 9, 16, 22, 0.50
2, 7, 8, 16, 28, 0.50
2, 8, 9, 16, 27, 0.50
2, 1, 2, 17, 20, 0.50
2, 1, 4, 17, 18, 0.50
2, 2, 3, 17, 22, 0.50
2, 2, 5, 17, 15, 0.50
2, 3, 6, 17, 13, 0.50
2, 4, 5, 17, 5, 0.50
2, 4, 7, 17, 7, 0.50
2, 5, 6, 17, 17, 0.50
2, 5, 8, 17, 10, 0.50
2, 6, 9, 17, 14, 0.50
2, 7, 8, 17, 22, 0.50
2, 8, 9, 17, 25, 0.50
2, 1, 2, 18, 19, 0.50
2, 1, 4, 18, 5, 0.50
2, 2, 3, 18, 13, 0.50
2, 2, 5, 18, 20, 0.50
2, 3, 6, 18, 4, 0.50
2, 4, 5, 18, 12, 0.50
2, 4, 7, 18, 10, 0.50
2, 5, 6, 18, 23, 0.50
2, 5, 8, 18, 21, 0.50
2, 6, 9, 18, 20, 0.50
2, 7, 8, 18, 24, 0.50
2, 8, 9, 18, 14, 0.50
2, 1, 2, 19, 27, 0.50
2, 1, 4, 19, 15, 0.50
2, 2, 3, 19, 9, 0.50
2, 2, 5, 19, 4, 0.50
2, 3, 6, 19, 17, 0.50
2, 4, 5, 19, 23, 0.50
2, 4, 7, 19, 4, 0.50
2, 5, 6, 19, 23, 0.50
2, 5, 8, 19, 1, 0.50
2, 6, 9, 19, 5, 0.50
2, 7, 8, 19, 16, 0.50
2, 8, 9, 19, 26, 0.50
2, 1, 2, 20, 9, 0.50
2, 1, 4, 20, 8, 0.50
2, 2, 3, 20, 20, 0.50
2, 2, 5, 20, 19, 0.50
2, 3, 6, 20, 16, 0.50
2, 4, 5, 20, 2, 0.50
2, 4, 7, 20, 16, 0.50
2, 5, 6, 20, 25, 0.50
2, 5, 8, 20, 11, 0.50
2, 6, 9, 20, 4, 0.50
2, 7, 8, 20, 22, 0.50
2, 8, 9, 20, 28, 0.50
2, 1, 2, 21, 12, 0.50
2, 1, 4, 21, 7, 0.50
2, 2, 3, 21, 5, 0.50
2, 2, 5, 21, 18, 0.50
2, 3, 6, 21, 26, 0.50
2, 4, 5, 21, 18, 0.50
2, 4, 7, 21, 6, 0.50
2, 5, 6, 21, 12, 0.50
2, 5, 8, 21, 22, 0.50
2, 6, 9, 21, 25, 0.50
2, 7, 8, 21, 5, 0.50
2, 8, 9, 21, 15, 0.50
2, 1, 2, 22, 17, 0.50
2, 1, 4, 22, 2, 0.50
2, 2, 3, 22, 15, 0.50
2, 2, 5, 22, 19, 0.50
2, 3, 6, 22, 11, 0.50
2, 4, 5, 22, 14, 0.50
2, 4, 7, 22, 8, 0.50
2, 5, 6, 22, 3, 0.50
2, 5, 8, 22, 22, 0.50
2, 6, 9, 22, 27, 0.50
2, 7, 8, 22, 27, 0.50
2, 8, 9, 22, 10, 0.50
2, 1, 2, 23, 18, 0.50
2, 1, 4, 23, 21, 0.50
2, 2, 3, 23, 2, 0.50
2, 2, 5, 23, 19, 0.50
2, 3, 6, 23, 13, 0.50
2, 4, 5, 23, 6, 0.50
2, 4, 7, 23, 15, 0.50
2, 5, 6, 23, 26, 0.50
2, 5, 8, 23, 11, 0.50
2, 6, 9, 23, 16, 0.50
2, 7, 8, 23, 23, 0.50
2, 8, 9, 23, 10, 0.50
2, 1, 2, 24, 14, 0.50
2, 1, 4, 24, 12, 0.50
2, 2, 3, 24, 25, 0.50
2, 2, 5, 24, 21, 0.50
2, 3, 6, 24, 3, 0.50
2, 4, 5, 24, 17, 0.50
2, 4, 7, 24, 15, 0.50
2, 5, 6, 24, 27, 0.50
2, 5, 8, 24, 12, 0.50
2, 6, 9, 24, 8, 0.50
2, 7, 8, 24, 17, 0.50
2, 8, 9, 24, 22, 0.50
2, 1, 2, 25, 1, 0.50
2, 1, 4, 25, 7, 0.50
2, 2, 3, 25, 18, 0.50
2, 2, 5, 25, 4, 0.50
2, 3, 6, 25, 23, 0.50
2, 4, 5, 25, 9, 0.50
2, 4, 7, 25, 10, 0.50
2, 5, 6, 25, 2, 0.50
2, 5, 8, 25, 25, 0.50
2, 6, 9, 25, 7, 0.50
2, 7, 8, 25, 14, 0.50
2, 8, 9, 25, 27, 0.50
2, 1, 2, 26, 18, 0.50
2, 1, 4, 26, 28, 0.50
2, 2, 3, 26, 4, 0.50
2, 2, 5, 26, 22, 0.50
2, 3, 6, 26, 19, 0.50
2, 4, 5, 26, 16, 0.50
2, 4, 7, 26, 12, 0.50
2, 5, 6, 26, 27, 0.50
2, 5, 8, 26, 5, 0.50
2, 6, 9, 26, 24, 0.50
2, 7, 8, 26, 16, 0.50
2, 8, 9, 26, 29, 0.50
2, 1, 2, 27, 6, 0.50
2, 1, 4, 27, 26, 0.50
2, 2, 3, 27, 17, 0.50
2, 2, 5, 27, 19, 0.50
2, 3, 6, 27, 24, 0.50
2, 4, 5, 27, 22, 0.50
2, 4, 7, 27, 28, 0.50
2, 5, 6, 27, 10, 0.50
2, 5, 8, 27, 10, 0.50
2, 6, 9, 27, 26, 0.50
2, 7, 8, 27, 12, 0.50
2, 8, 9, 27, 8, 0.50
2, 1, 2, 28, 11, 0.50
2, 1, 4, 28, 26, 0.50
2, 2, 3, 28, 25, 0.50
2, 2, 5, 28, 23, 0.50
2, 3, 6, 28, 3, 0.50
2, 4, 5, 28, 18, 0.50
2, 4, 7, 28, 6, 0.50
2, 5, 6, 28, 3, 0.50
2, 5, 8, 28, 7, 0.50
2, 6, 9, 28, 21, 0.50
2, 7, 8, 28, 14, 0.50
2, 8, 9, 28, 23, 0.50
2, 1, 2, 29, 22, 0.50
2, 1, 4, 29, 7, 0.50
2, 2, 3, 29, 3, 0.50
2, 2, 5, 29, 18, 0.50
2, 3, 6, 29, 10, 0.50
2, 4, 5, 29, 15, 0.50
2, 4, 7, 29, 19, 0.50
2, 5, 6, 29, 3, 0.50
2, 5, 8, 29, 11, 0.50
2, 6, 9, 29, 20, 0.50
2, 7, 8, 29, 21, 0.50
2, 8, 9, 29, 2, 0.50
2, 1, 2, 30, 17, 0.50
2, 1, 4, 30, 6, 0.50
2, 2, 3, 30, 21, 0.50
2, 2, 5, 30, 25, 0.50
2, 3, 6, 30, 26, 0.50
2, 4, 5, 30, 8, 0.50
2, 4, 7, 30, 24, 0.50
2, 5, 6, 30, 22, 0.50
2, 5, 8, 30, 26, 0.50
2, 6, 9, 30, 26, 0.50
2, 7, 8, 30, 29, 0.50
2, 8, 9, 30, 3, 0.50
2, 1, 2, 31, 27, 0.50
2, 1, 4, 31, 25, 0.50
2, 2, 3, 31, 5, 0.50
2, 2, 5, 31, 6, 0.50
2, 3, 6, 31, 5, 0.50
2, 4, 5, 31, 1, 0.50
2, 4, 7, 31, 25, 0.50
2, 5, 6, 31, 23, 0.50
2, 5, 8, 31, 6, 0.50
2, 6, 9, 31, 14, 0.50
2, 7, 8, 31, 14, 0.50
2, 8, 9, 31, 27, 0.50
2, 1, 2, 32, 22, 0.50
2, 1, 4, 32, 15, 0.50
2, 2, 3, 32, 15, 0.50
2, 2, 5, 32, 24, 0.50
2, 4, 5, 32, 10, 0.50
2, 4, 7, 32, 17, 0.50
2, 5, 6, 32, 20, 0.50
2, 5, 8, 32, 11, 0.50
2, 6, 9, 32, 20, 0.50
2, 7, 8, 32, 24, 0.50
2, 8, 9, 32, 2, 0.50
2, 1, 2, 33, 1, 0.50
2, 1, 4, 33, 13, 0.50
2, 2, 3, 33, 11, 0.50
2, 2, 5, 33, 10, 0.50
2, 3, 6, 33, 21, 0.50
2, 4, 5, 33, 5, 0.50
2, 4, 7, 33, 8, 0.50
2, 5, 6, 33, 18, 0.50
2, 5, 8, 33, 15, 0.50
2, 6, 9, 33, 12, 0.50
2, 7, 8, 33, 11, 0.50
2, 8, 9, 33, 16, 0.50
2, 1, 2, 34, 23, 0.50
2, 2, 3, 34, 24, 0.50
2, 2, 5, 34, 22, 0.50
2, 3, 6, 34, 23, 0.50
2, 4, 5, 34, 18, 0.50
2, 4, 7, 34, 16, 0.50
2, 5, 6, 34, 7, 0.50
2, 5, 8, 34, 7, 0.50
2, 6, 9, 34, 9, 0.50
2, 8, 9, 34, 10, 0.50
2, 1, 2, 35, 14, 0.50
2, 1, 4, 35, 23, 0.50
2, 2, 3, 35, 12, 0.50
2, 2, 5, 35, 2, 0.50
2, 3, 6, 35, 24, 0.50
2, 4, 5, 35, 22, 0.50
2, 4, 7, 35, 22, 0.50
2, 5, 6, 35, 11, 0.50
2, 5, 8, 35, 18, 0.50
2, 6, 9, 35, 5, 0.50
2, 7, 8, 35, 16, 0.50
2, 8, 9, 35, 8, 0.50
2, 1, 2, 36, 23, 0.50
2, 1, 4, 36, 18, 0.50
2, 2, 3, 36, 4, 0.50
2, 2, 5, 36, 21, 0.50
2, 3, 6, 36, 11, 0.50
2, 4, 5, 36, 11, 0.50
2, 5, 6, 36, 5, 0.50
2, 5, 8, 36, 13, 0.50
2, 6, 9, 36, 17, 0.50
2, 7, 8, 36, 7, 0.50
2, 8, 9, 36, 16, 0.50
2, 1, 2, 37, 5, 0.50
2, 2, 3, 37, 9, 0.50
2, 2, 5, 37, 18, 0.50
2, 4, 5, 37, 12, 0.50
2, 5, 6, 37, 17, 0.50
2, 6, 9, 37, 14, 0.50
2, 7, 8, 37, 19, 0.50
2, 1, 2, 38, 9, 0.50
2, 1, 4, 38, 16, 0.50
2, 2, 5, 38, 8, 0.50
2, 3, 6, 38, 18, 0.50
2, 4, 5, 38, 9, 0.50
2, 4, 7, 38, 6, 0.50
2, 5, 6, 38, 20, 0.50
2, 6, 9, 38, 10, 0.50
2, 7, 8, 38, 18, 0.50
2, 8, 9, 38, 10, 0.50
2, 1, 2, 39, 20, 0.50
2, 1, 4, 39, 19, 0.50
2, 2, 3, 39, 8, 0.50
2, 2, 5, 39, 3, 0.50
2, 3, 6, 39, 13, 0.50
2, 4, 5, 39, 4, 0.50
2, 4, 7, 39, 18, 0.50
2, 5, 6, 39, 7, 0.50
2, 5, 8, 39, 8, 0.50
2, 6, 9, 39, 4, 0.50
2, 7, 8, 39, 18, 0.50
2, 8, 9, 39, 9, 0.50
2, 1, 2, 40, 15, 0.50
2, 1, 4, 40, 3, 0.50
2, 3, 6, 40, 7, 0.50
2, 4, 5, 40, 10, 0.50
2, 5, 6, 40, 3, 0.50
2, 5, 8, 40, 13, 0.50
2, 6, 9, 40, 8, 0.50
2, 7, 8, 40, 11, 0.50
2, 8, 9, 40, 12, 0.50
2, 1, 2, 41, 2, 0.50
2, 1, 4, 41, 4, 0.50
2, 4, 5, 41, 11, 0.50
2, 5, 6, 41, 8, 0.50
2, 6, 9, 41, 7, 0.50
2, 7, 8, 41, 12, 0.50
2, 8, 9, 41, 2, 0.50
2, 1, 2, 42, 9, 0.50
2, 1, 4, 42, 9, 0.50
2, 2, 5, 42, 6, 0.50
2, 4, 5, 42, 4, 0.50
2, 4, 7, 42, 14, 0.50
2, 5, 8, 42, 4, 0.50
2, 6, 9, 42, 5, 0.50
2, 7, 8, 42, 10, 0.50
2, 1, 2, 43, 15, 0.50
2, 1, 4, 43, 9, 0.50
2, 2, 5, 43, 2, 0.50
2, 3, 6, 43, 7, 0.50
2, 4, 7, 43, 8, 0.50
2, 5, 8, 43, 15, 0.50
2, 8, 9, 43, 5, 0.50
2, 1, 2, 44, 9, 0.50
2, 1, 4, 44, 13, 0.50
2, 2, 3, 44, 10, 0.50
2, 2, 5, 44, 5, 0.50
2, 4, 5, 44, 13, 0.50
2, 5, 6, 44, 1, 0.50
2, 5, 8, 44, 10, 0.50
2, 6, 9, 44, 7, 0.50
2, 7, 8, 44, 3, 0.50
2, 8, 9, 44, 12, 0.50
2, 1, 2, 45, 3, 0.50
2, 4, 5, 45, 7, 0.50
2, 4, 7, 45, 1, 0.50
2, 5, 6, 45, 9, 0.50
2, 5, 8, 45, 12, 0.50
2, 8, 9, 45, 10, 0.50
2, 2, 3, 46, 12, 0.50
2, 2, 5, 46, 13, 0.50
2, 3, 6, 46, 11, 0.50
2, 4, 7, 46, 13, 0.50
2, 5, 6, 46, 12, 0.50
2, 5, 8, 46, 10, 0.50
2, 6, 9, 46, 11, 0.50
2, 7, 8, 46, 5, 0.50
2, 1, 2, 47, 12, 0.50
2, 2, 3, 47, 3, 0.50
2, 4, 5, 47, 10, 0.50
2, 5, 6, 47, 2, 0.50
2, 2, 3, 48, 1, 0.50
2, 2, 5, 48, 9, 0.50
2, 3, 6, 48, 4, 0.50
2, 4, 7, 48, 7, 0.50
2, 5, 6, 48, 4, 0.50
2, 6, 9, 48, 11, 0.50
2, 8, 9, 48, 10, 0.50
2, 2, 5, 49, 6, 0.50
2, 5, 6, 50, 2, 0.50
2, 6, 9, 50, 8, 0.50
2, 8, 9, 50, 3, 0.50
2, 4, 7, 51, 2, 0.50
2, 5, 6, 51, 3, 0.50
2, 6, 9, 51, 3, 0.50
2, 1, 2, 52, 5, 0.50
2, 2, 3, 52, 4, 0.50
2, 2, 5, 52, 1, 0.50
2, 5, 6, 52, 4, 0.50
2, 6, 9, 52, 3, 0.50
2, 2, 3, 53, 2, 0.50
2, 6, 9, 53, 1, 0.50
2, 2, 3, 54, 5, 0.50
2, 4, 5, 54, 5, 0.50
2, 4, 7, 54, 1, 0.50
2, 5, 6, 54, 3, 0.50
2, 6, 9, 54, 4, 0.50
2, 3, 6, 56, 2, 0.50
