k, i, j, t, w, pr
2, 7, 8, 5, 9, 0.50
2, 7, 11, 5, 5, 0.50
2, 8, 12, 5, 5, 0.50
2, 9, 10, 5, 8, 0.50
2, 9, 13, 5, 4, 0.50
2, 10, 11, 5, 2, 0.50
2, 10, 14, 5, 8, 0.50
2, 11, 12, 5, 3, 0.50
2, 11, 15, 5, 5, 0.50
2, 12, 16, 5, 5, 0.50
2, 13, 14, 5, 7, 0.50
2, 14, 15, 5, 8, 0.50
2, 15, 16, 5, 6, 0.50
2, 1, 2, 6, 3, 0.50
2, 1, 5, 6, 5, 0.50
2, 2, 3, 6, 2, 0.50
2, 2, 6, 6, 8, 0.50
2, 3, 4, 6, 3, 0.50
2, 3, 7, 6, 5, 0.50
2, 4, 8, 6, 2, 0.50
2, 5, 6, 6, 4, 0.50
2, 5, 9, 6, 6, 0.50
2, 6, 7, 6, 2, 0.50
2, 6, 10, 6, 7, 0.50
2, 7, 8, 6, 6, 0.50
2, 7, 11, 6, 8, 0.50
2, 8, 12, 6, 4, 0.50
2, 9, 10, 6, 2, 0.50
2, 9, 13, 6, 6, 0.50
2, 10, 11, 6, 2, 0.50
2, 10, 14, 6, 5, 0.50
2, 11, 12, 6, 5, 0.50
2, 11, 15, 6, 7, 0.50
2, 12, 16, 6, 9, 0.50
2, 13, 14, 6, 9, 0.50
2, 14, 15, 6, 1, 0.50
2, 15, 16, 6, 5, 0.50
2, 1, 2, 7, 7, 0.50
2, 1, 5, 7, 7, 0.50
2, 2, 3, 7, 4, 0.50
2, 2, 6, 7, 5, 0.50
2, 3, 4, 7, 6, 0.50
2, 3, 7, 7, 1, 0.50
2, 4, 8, 7, 7, 0.50
2, 5, 6, 7, 7, 0.50
2, 5, 9, 7, 7, 0.50
2, 6, 7, 7, 3, 0.50
2, 6, 10, 7, 7, 0.50
2, 7, 8, 7, 2, 0.50
2, 7, 11, 7, 9, 0.50
2, 8, 12, 7, 5, 0.50
2, 9, 10, 7, 6, 0.50
2, 9, 13, 7, 2, 0.50
2, 10, 11, 7, 8, 0.50
2, 10, 14, 7, 4, 0.50
2, 11, 12, 7, 6, 0.50
2, 11, 15, 7, 7, 0.50
2, 12, 16, 7, 1, 0.50
2, 13, 14, 7, 8, 0.50
2, 14, 15, 7, 2, 0.50
2, 15, 16, 7, 3, 0.50
2, 1, 2, 8, 2, 0.50
2, 1, 5, 8, 6, 0.50
2, 2, 3, 8, 5, 0.50
2, 2, 6, 8, 4, 0.50
2, 3, 4, 8, 3, 0.50
2, 3, 7, 8, 7, 0.50
2, 4, 8, 8, 2, 0.50
2, 5, 6, 8, 2, 0.50
2, 5, 9, 8, 8, 0.50
2, 6, 7, 8, 9, 0.50
2, 6, 10, 8, 8, 0.50
2, 7, 8, 8, 2, 0.50
2, 7, 11, 8, 7, 0.50
2, 8, 12, 8, 7, 0.50
2, 9, 10, 8, 9, 0.50
2, 9, 13, 8, 1, 0.50
2, 10, 11, 8, 6, 0.50
2, 10, 14, 8, 5, 0.50
2, 11, 12, 8, 4, 0.50
2, 11, 15, 8, 4, 0.50
2, 12, 16, 8, 6, 0.50
2, 13, 14, 8, 2, 0.50
2, 14, 15, 8, 7, 0.50
2, 15, 16, 8, 5, 0.50
2, 1, 2, 9, 5, 0.50
2, 1, 5, 9, 6, 0.50
2, 2, 3, 9, 2, 0.50
2, 2, 6, 9, 7, 0.50
2, 3, 4, 9, 2, 0.50
2, 3, 7, 9, 6, 0.50
2, 4, 8, 9, 5, 0.50
2, 5, 6, 9, 4, 0.50
2, 5, 9, 9, 2, 0.50
2, 6, 7, 9, 2, 0.50
2, 6, 10, 9, 4, 0.50
2, 7, 8, 9, 7, 0.50
2, 7, 11, 9, 1, 0.50
2, 8, 12, 9, 9, 0.50
2, 9, 10, 9, 6, 0.50
2, 9, 13, 9, 5, 0.50
2, 10, 11, 9, 4, 0.50
2, 10, 14, 9, 8, 0.50
2, 11, 12, 9, 8, 0.50
2, 11, 15, 9, 5, 0.50
2, 12, 16, 9, 8, 0.50
2, 13, 14, 9, 7, 0.50
2, 14, 15, 9, 3, 0.50
2, 15, 16, 9, 2, 0.50
2, 1, 2, 10, 6, 0.50
2, 1, 5, 10, 1, 0.50
2, 2, 3, 10, 8, 0.50
2, 2, 6, 10, 8, 0.50
2, 3, 4, 10, 8, 0.50
2, 3, 7, 10, 8, 0.50
2, 4, 8, 10, 3, 0.50
2, 5, 6, 10, 9, 0.50
2, 5, 9, 10, 5, 0.50
2, 6, 7, 10, 6, 0.50
2, 6, 10, 10, 4, 0.50
2, 7, 8, 10, 3, 0.50
2, 7, 11, 10, 7, 0.50
2, 8, 12, 10, 9, 0.50
2, 9, 10, 10, 3, 0.50
2, 9, 13, 10, 7, 0.50
2, 10, 11, 10, 5, 0.50
2, 10, 14, 10, 1, 0.50
2, 11, 12, 10, 5, 0.50
2, 11, 15, 10, 3, 0.50
2, 12, 16, 10, 8, 0.50
2, 13, 14, 10, 3, 0.50
2, 14, 15, 10, 8, 0.50
2, 15, 16, 10, 9, 0.50
2, 1, 2, 11, 5, 0.50
2, 1, 5, 11, 2, 0.50
2, 2, 3, 11, 3, 0.50
2, 2, 6, 11, 4, 0.50
2, 3, 4, 11, 1, 0.50
2, 3, 7, 11, 5, 0.50
2, 4, 8, 11, 7, 0.50
2, 5, 6, 11, 4, 0.50
2, 5, 9, 11, 4, 0.50
2, 6, 7, 11, 7, 0.50
2, 6, 10, 11, 8, 0.50
2, 7, 8, 11, 3, 0.50
2, 7, 11, 11, 8, 0.50
2, 8, 12, 11, 8, 0.50
2, 9, 10, 11, 8, 0.50
2, 9, 13, 11, 4, 0.50
2, 10, 11, 11, 3, 0.50
2, 10, 14, 11, 3, 0.50
2, 11, 12, 11, 1, 0.50
2, 11, 15, 11, 5, 0.50
2, 12, 16, 11, 2, 0.50
2, 13, 14, 11, 3, 0.50
2, 14, 15, 11, 5, 0.50
2, 15, 16, 11, 6, 0.50
2, 1, 2, 12, 8, 0.50
2, 1, 5, 12, 1, 0.50
2, 2, 3, 12, 2, 0.50
2, 2, 6, 12, 4, 0.50
2, 3, 4, 12, 7, 0.50
2, 3, 7, 12, 6, 0.50
2, 4, 8, 12, 6, 0.50
2, 5, 6, 12, 2, 0.50
2, 5, 9, 12, 7, 0.50
2, 6, 7, 12, 4, 0.50
2, 6, 10, 12, 4, 0.50
2, 7, 8, 12, 2, 0.50
2, 7, 11, 12, 2, 0.50
2, 8, 12, 12, 6, 0.50
2, 9, 10, 12, 5, 0.50
2, 9, 13, 12, 7, 0.50
2, 10, 11, 12, 3, 0.50
2, 10, 14, 12, 6, 0.50
2, 11, 12, 12, 8, 0.50
2, 11, 15, 12, 1, 0.50
2, 12, 16, 12, 5, 0.50
2, 13, 14, 12, 2, 0.50
2, 14, 15, 12, 2, 0.50
2, 15, 16, 12, 7, 0.50
2, 1, 2, 13, 1, 0.50
2, 1, 5, 13, 4, 0.50
2, 2, 3, 13, 7, 0.50
2, 2, 6, 13, 9, 0.50
2, 3, 4, 13, 7, 0.50
2, 3, 7, 13, 2, 0.50
2, 4, 8, 13, 3, 0.50
2, 5, 6, 13, 5, 0.50
2, 5, 9, 13, 3, 0.50
2, 6, 7, 13, 2, 0.50
2, 6, 10, 13, 1, 0.50
2, 7, 8, 13, 2, 0.50
2, 7, 11, 13, 4, 0.50
2, 8, 12, 13, 8, 0.50
2, 9, 10, 13, 6, 0.50
2, 9, 13, 13, 2, 0.50
2, 10, 11, 13, 4, 0.50
2, 10, 14, 13, 9, 0.50
2, 11, 12, 13, 4, 0.50
2, 11, 15, 13, 7, 0.50
2, 12, 16, 13, 3, 0.50
2, 13, 14, 13, 1, 0.50
2, 14, 15, 13, 4, 0.50
2, 15, 16, 13, 3, 0.50
2, 1, 2, 14, 9, 0.50
2, 1, 5, 14, 8, 0.50
2, 2, 3, 14, 1, 0.50
2, 2, 6, 14, 7, 0.50
2, 3, 4, 14, 6, 0.50
2, 3, 7, 14, 3, 0.50
2, 4, 8, 14, 8, 0.50
2, 5, 6, 14, 4, 0.50
2, 5, 9, 14, 6, 0.50
2, 6, 7, 14, 8, 0.50
2, 6, 10, 14, 8, 0.50
2, 7, 8, 14, 4, 0.50
2, 7, 11, 14, 7, 0.50
2, 8, 12, 14, 7, 0.50
2, 9, 10, 14, 6, 0.50
2, 9, 13, 14, 8, 0.50
2, 10, 11, 14, 8, 0.50
2, 10, 14, 14, 9, 0.50
2, 11, 12, 14, 9, 0.50
2, 11, 15, 14, 8, 0.50
2, 12, 16, 14, 6, 0.50
2, 13, 14, 14, 6, 0.50
2, 14, 15, 14, 6, 0.50
2, 15, 16, 14, 7, 0.50
2, 1, 2, 15, 8, 0.50
2, 1, 5, 15, 8, 0.50
2, 2, 3, 15, 2, 0.50
2, 2, 6, 15, 5, 0.50
2, 3, 4, 15, 8, 0.50
2, 3, 7, 15, 1, 0.50
2, 4, 8, 15, 3, 0.50
2, 5, 6, 15, 8, 0.50
2, 5, 9, 15, 3, 0.50
2, 6, 7, 15, 9, 0.50
2, 6, 10, 15, 8, 0.50
2, 7, 8, 15, 9, 0.50
2, 7, 11, 15, 1, 0.50
2, 8, 12, 15, 6, 0.50
2, 9, 10, 15, 9, 0.50
2, 9, 13, 15, 9, 0.50
2, 10, 11, 15, 2, 0.50
2, 10, 14, 15, 6, 0.50
2, 11, 12, 15, 3, 0.50
2, 11, 15, 15, 7, 0.50
2, 12, 16, 15, 4, 0.50
2, 13, 14, 15, 8, 0.50
2, 14, 15, 15, 4, 0.50
2, 15, 16, 15, 9, 0.50
2, 1, 2, 16, 3, 0.50
2, 1, 5, 16, 1, 0.50
2, 2, 3, 16, 2, 0.50
2, 2, 6, 16, 2, 0.50
2, 3, 4, 16, 1, 0.50
2, 3, 7, 16, 9, 0.50
2, 4, 8, 16, 3, 0.50
2, 5, 6, 16, 8, 0.50
2, 5, 9, 16, 3, 0.50
2, 6, 7, 16, 1, 0.50
2, 6, 10, 16, 4, 0.50
2, 7, 8, 16, 1, 0.50
2, 7, 11, 16, 2, 0.50
2, 8, 12, 16, 8, 0.50
2, 9, 10, 16, 1, 0.50
2, 9, 13, 16, 8, 0.50
2, 10, 11, 16, 7, 0.50
2, 10, 14, 16, 3, 0.50
2, 11, 12, 16, 5, 0.50
2, 11, 15, 16, 7, 0.50
2, 12, 16, 16, 3, 0.50
2, 13, 14, 16, 2, 0.50
2, 14, 15, 16, 3, 0.50
2, 15, 16, 16, 3, 0.50
2, 1, 2, 17, 5, 0.50
2, 1, 5, 17, 3, 0.50
2, 2, 3, 17, 7, 0.50
2, 2, 6, 17, 6, 0.50
2, 3, 4, 17, 8, 0.50
2, 3, 7, 17, 4, 0.50
2, 4, 8, 17, 9, 0.50
2, 5, 6, 17, 6, 0.50
2, 5, 9, 17, 8, 0.50
2, 6, 7, 17, 5, 0.50
2, 6, 10, 17, 5, 0.50
2, 7, 8, 17, 6, 0.50
2, 7, 11, 17, 2, 0.50
2, 8, 12, 17, 4, 0.50
2, 9, 10, 17, 8, 0.50
2, 9, 13, 17, 3, 0.50
2, 10, 11, 17, 1, 0.50
2, 10, 14, 17, 6, 0.50
2, 11, 12, 17, 3, 0.50
2, 11, 15, 17, 2, 0.50
2, 12, 16, 17, 9, 0.50
2, 13, 14, 17, 3, 0.50
2, 14, 15, 17, 6, 0.50
2, 15, 16, 17, 3, 0.50
2, 1, 2, 18, 4, 0.50
2, 1, 5, 18, 5, 0.50
2, 2, 3, 18, 3, 0.50
2, 2, 6, 18, 6, 0.50
2, 3, 4, 18, 6, 0.50
2, 3, 7, 18, 2, 0.50
2, 4, 8, 18, 2, 0.50
2, 5, 6, 18, 8, 0.50
2, 5, 9, 18, 5, 0.50
2, 6, 7, 18, 5, 0.50
2, 6, 10, 18, 2, 0.50
2, 7, 8, 18, 9, 0.50
2, 7, 11, 18, 2, 0.50
2, 8, 12, 18, 5, 0.50
2, 9, 10, 18, 6, 0.50
2, 9, 13, 18, 2, 0.50
2, 10, 11, 18, 4, 0.50
2, 10, 14, 18, 3, 0.50
2, 11, 12, 18, 5, 0.50
2, 11, 15, 18, 2, 0.50
2, 12, 16, 18, 8, 0.50
2, 13, 14, 18, 2, 0.50
2, 14, 15, 18, 2, 0.50
2, 15, 16, 18, 6, 0.50
2, 1, 2, 19, 4, 0.50
2, 1, 5, 19, 2, 0.50
2, 2, 3, 19, 8, 0.50
2, 2, 6, 19, 8, 0.50
2, 3, 4, 19, 4, 0.50
2, 3, 7, 19, 4, 0.50
2, 4, 8, 19, 7, 0.50
2, 5, 6, 19, 9, 0.50
2, 5, 9, 19, 4, 0.50
2, 6, 7, 19, 9, 0.50
2, 6, 10, 19, 7, 0.50
2, 7, 8, 19, 2, 0.50
2, 7, 11, 19, 1, 0.50
2, 8, 12, 19, 3, 0.50
2, 9, 10, 19, 3, 0.50
2, 9, 13, 19, 7, 0.50
2, 10, 11, 19, 7, 0.50
2, 10, 14, 19, 5, 0.50
2, 11, 12, 19, 4, 0.50
2, 11, 15, 19, 7, 0.50
2, 12, 16, 19, 2, 0.50
2, 13, 14, 19, 4, 0.50
2, 14, 15, 19, 7, 0.50
2, 15, 16, 19, 8, 0.50
2, 1, 2, 20, 5, 0.50
2, 1, 5, 20, 2, 0.50
2, 2, 3, 20, 3, 0.50
2, 2, 6, 20, 7, 0.50
2, 3, 4, 20, 8, 0.50
2, 3, 7, 20, 3, 0.50
2, 4, 8, 20, 3, 0.50
2, 5, 6, 20, 3, 0.50
2, 5, 9, 20, 2, 0.50
2, 6, 7, 20, 9, 0.50
2, 6, 10, 20, 4, 0.50
2, 7, 8, 20, 5, 0.50
2, 7, 11, 20, 3, 0.50
2, 8, 12, 20, 9, 0.50
2, 9, 10, 20, 8, 0.50
2, 9, 13, 20, 8, 0.50
2, 10, 11, 20, 8, 0.50
2, 10, 14, 20, 5, 0.50
2, 11, 12, 20, 5, 0.50
2, 11, 15, 20, 1, 0.50
2, 12, 16, 20, 2, 0.50
2, 13, 14, 20, 8, 0.50
2, 14, 15, 20, 2, 0.50
2, 15, 16, 20, 3, 0.50
2, 1, 2, 21, 2, 0.50
2, 1, 5, 21, 5, 0.50
2, 2, 6, 21, 5, 0.50
2, 3, 4, 21, 2, 0.50
2, 3, 7, 21, 2, 0.50
2, 4, 8, 21, 4, 0.50
2, 5, 6, 21, 1, 0.50
2, 5, 9, 21, 3, 0.50
2, 6, 7, 21, 7, 0.50
2, 6, 10, 21, 8, 0.50
2, 7, 11, 21, 3, 0.50
2, 8, 12, 21, 5, 0.50
2, 9, 10, 21, 6, 0.50
2, 9, 13, 21, 2, 0.50
2, 10, 11, 21, 3, 0.50
2, 10, 14, 21, 8, 0.50
2, 11, 12, 21, 1, 0.50
2, 11, 15, 21, 8, 0.50
2, 12, 16, 21, 6, 0.50
2, 13, 14, 21, 3, 0.50
2, 14, 15, 21, 6, 0.50
2, 1, 2, 22, 7, 0.50
2, 2, 3, 22, 2, 0.50
2, 2, 6, 22, 1, 0.50
2, 3, 4, 22, 2, 0.50
2, 3, 7, 22, 4, 0.50
2, 4, 8, 22, 3, 0.50
2, 5, 6, 22, 7, 0.50
2, 5, 9, 22, 3, 0.50
2, 6, 7, 22, 4, 0.50
2, 6, 10, 22, 3, 0.50
2, 7, 11, 22, 7, 0.50
2, 8, 12, 22, 7, 0.50
2, 9, 10, 22, 3, 0.50
2, 9, 13, 22, 1, 0.50
2, 10, 11, 22, 2, 0.50
2, 10, 14, 22, 5, 0.50
2, 11, 12, 22, 3, 0.50
2, 11, 15, 22, 5, 0.50
2, 12, 16, 22, 5, 0.50
2, 13, 14, 22, 7, 0.50
2, 14, 15, 22, 7, 0.50
2, 15, 16, 22, 7, 0.50
2, 1, 2, 23, 2, 0.50
2, 1, 5, 23, 6, 0.50
2, 2, 3, 23, 6, 0.50
2, 2, 6, 23, 4, 0.50
2, 3, 4, 23, 6, 0.50
2, 3, 7, 23, 6, 0.50
2, 4, 8, 23, 6, 0.50
2, 5, 9, 23, 3, 0.50
2, 6, 7, 23, 5, 0.50
2, 6, 10, 23, 6, 0.50
2, 9, 10, 23, 5, 0.50
2, 9, 13, 23, 6, 0.50
2, 10, 11, 23, 2, 0.50
2, 10, 14, 23, 3, 0.50
2, 11, 12, 23, 2, 0.50
2, 11, 15, 23, 3, 0.50
2, 12, 16, 23, 5, 0.50
2, 14, 15, 23, 4, 0.50
2, 15, 16, 23, 1, 0.50
2, 1, 2, 24, 1, 0.50
2, 1, 5, 24, 3, 0.50
2, 5, 9, 24, 4, 0.50
2, 6, 7, 24, 3, 0.50
2, 7, 11, 24, 3, 0.50
2, 8, 12, 24, 4, 0.50
2, 9, 10, 24, 4, 0.50
2, 10, 14, 24, 3, 0.50
2, 11, 12, 24, 4, 0.50
2, 12, 16, 24, 2, 0.50
2, 15, 16, 24, 2, 0.50
2, 2, 3, 25, 2, 0.50
2, 2, 6, 25, 2, 0.50
2, 6, 7, 25, 1, 0.50
2, 7, 11, 25, 1, 0.50
2, 10, 11, 25, 2, 0.50
2, 1, 5, 26, 3, 0.50
2, 3, 4, 26, 1, 0.50
2, 5, 6, 26, 1, 0.50
2, 5, 9, 26, 3, 0.50
2, 6, 7, 26, 1, 0.50
2, 7, 8, 26, 2, 0.50
2, 7, 11, 26, 2, 0.50
2, 10, 11, 26, 1, 0.50
2, 14, 15, 26, 3, 0.50
2, 15, 16, 26, 3, 0.50
2, 2, 6, 27, 1, 0.50
2, 3, 4, 27, 2, 0.50
2, 15, 16, 27, 2, 0.50
2, 5, 6, 28, 1, 0.50
2, 10, 14, 28, 1, 0.50
