k, i, j, t, w, pr
1, 5, 6, 64, 11, 0.17
1, 5, 8, 64, 13, 0.17
1, 6, 9, 64, 18, 0.17
1, 7, 8, 64, 10, 0.17
1, 8, 9, 64, 15, 0.17
1, 1, 2, 65, 9, 0.17
1, 1, 4, 65, 10, 0.17
1, 2, 3, 65, 7, 0.17
1, 2, 5, 65, 13, 0.17
1, 3, 6, 65, 23, 0.17
1, 5, 6, 65, 2, 0.17
1, 5, 8, 65, 15, 0.17
1, 6, 9, 65, 6, 0.17
1, 7, 8, 65, 17, 0.17
1, 1, 4, 66, 12, 0.17
1, 2, 5, 66, 11, 0.17
1, 4, 5, 66, 8, 0.17
1, 5, 8, 66, 7, 0.17
1, 6, 9, 66, 7, 0.17
1, 7, 8, 66, 13, 0.17
1, 8, 9, 66, 17, 0.17
1, 1, 2, 67, 11, 0.17
1, 1, 4, 67, 22, 0.17
1, 2, 3, 67, 4, 0.17
1, 3, 6, 67, 2, 0.17
1, 5, 6, 67, 10, 0.17
1, 5, 8, 67, 20, 0.17
1, 7, 8, 67, 13, 0.17
1, 8, 9, 67, 3, 0.17
1, 1, 2, 68, 13, 0.17
1, 2, 3, 68, 4, 0.17
1, 2, 5, 68, 16, 0.17
1, 3, 6, 68, 8, 0.17
1, 4, 7, 68, 20, 0.17
1, 5, 6, 68, 20, 0.17
1, 7, 8, 68, 5, 0.17
1, 1, 4, 69, 4, 0.17
1, 2, 3, 69, 12, 0.17
1, 2, 5, 69, 7, 0.17
1, 3, 6, 69, 2, 0.17
1, 4, 5, 69, 18, 0.17
1, 7, 8, 69, 6, 0.17
1, 8, 9, 69, 6, 0.17
1, 1, 2, 70, 2, 0.17
1, 1, 4, 70, 9, 0.17
1, 2, 3, 70, 9, 0.17
1, 3, 6, 70, 12, 0.17
1, 5, 6, 70, 17, 0.17
1, 5, 8, 70, 7, 0.17
1, 7, 8, 70, 13, 0.17
1, 1, 4, 71, 9, 0.17
1, 2, 3, 71, 11, 0.17
1, 2, 5, 71, 11, 0.17
1, 6, 9, 71, 9, 0.17
1, 7, 8, 71, 3, 0.17
1, 1, 2, 72, 4, 0.17
1, 1, 4, 72, 10, 0.17
1, 2, 3, 72, 11, 0.17
1, 2, 5, 72, 6, 0.17
1, 4, 5, 72, 16, 0.17
1, 7, 8, 72, 13, 0.17
1, 3, 6, 73, 3, 0.17
1, 4, 5, 73, 7, 0.17
1, 5, 6, 73, 15, 0.17
1, 5, 8, 73, 13, 0.17
1, 7, 8, 73, 10, 0.17
1, 2, 5, 74, 5, 0.17
1, 4, 7, 74, 9, 0.17
1, 6, 9, 74, 15, 0.17
1, 4, 5, 75, 5, 0.17
1, 5, 6, 75, 3, 0.17
1, 1, 2, 76, 12, 0.17
1, 3, 6, 76, 8, 0.17
1, 5, 6, 76, 11, 0.17
1, 6, 9, 76, 12, 0.17
1, 1, 4, 77, 8, 0.17
1, 5, 6, 77, 5, 0.17
1, 5, 8, 77, 12, 0.17
1, 1, 2, 78, 5, 0.17
1, 3, 6, 78, 8, 0.17
1, 4, 5, 78, 8, 0.17
1, 6, 9, 78, 5, 0.17
1, 8, 9, 78, 7, 0.17
1, 4, 7, 79, 9, 0.17
1, 5, 8, 79, 10, 0.17
1, 3, 6, 80, 8, 0.17
1, 7, 8, 80, 7, 0.17
1, 5, 8, 81, 7, 0.17
1, 7, 8, 81, 3, 0.17
1, 1, 2, 82, 7, 0.17
1, 4, 7, 82, 5, 0.17
1, 2, 5, 83, 3, 0.17
1, 7, 8, 84, 2, 0.17
1, 7, 8, 85, 3, 0.17
1, 4, 7, 87, 1, 0.17
2, 1, 2, 0, 33, 0.17
2, 1, 4, 0, 38, 0.17
2, 2, 3, 0, 11, 0.17
2, 2, 5, 0, 28, 0.17
2, 3, 6, 0, 33, 0.17
2, 4, 5, 0, 25, 0.17
2, 4, 7, 0, 25, 0.17
2, 5, 6, 0, 29, 0.17
2, 5, 8, 0, 33, 0.17
2, 6, 9, 0, 13, 0.17
2, 7, 8, 0, 16, 0.17
2, 8, 9, 0, 42, 0.17
2, 1, 2, 1, 9, 0.17
2, 1, 4, 1, 2, 0.17
2, 2, 3, 1, 17, 0.17
2, 2, 5, 1, 19, 0.17
2, 3, 6, 1, 32, 0.17
2, 4, 5, 1, 8, 0.17
2, 4, 7, 1, 6, 0.17
2, 5, 6, 1, 6, 0.17
2, 5, 8, 1, 14, 0.17
2, 6, 9, 1, 28, 0.17
2, 7, 8, 1, 30, 0.17
2, 8, 9, 1, 21, 0.17
2, 1, 2, 2, 5, 0.17
2, 1, 4, 2, 25, 0.17
2, 2, 3, 2, 27, 0.17
2, 2, 5, 2, 40, 0.17
2, 3, 6, 2, 12, 0.17
2, 4, 5, 2, 24, 0.17
2, 4, 7, 2, 36, 0.17
2, 5, 6, 2, 16, 0.17
2, 5, 8, 2, 9, 0.17
2, 6, 9, 2, 13, 0.17
2, 7, 8, 2, 36, 0.17
2, 8, 9, 2, 26, 0.17
2, 1, 2, 3, 42, 0.17
2, 1, 4, 3, 11, 0.17
2, 2, 3, 3, 34, 0.17
2, 2, 5, 3, 6, 0.17
2, 3, 6, 3, 35, 0.17
2, 4, 5, 3, 20, 0.17
2, 4, 7, 3, 6, 0.17
2, 5, 6, 3, 11, 0.17
2, 5, 8, 3, 25, 0.17
2, 6, 9, 3, 31, 0.17
2, 7, 8, 3, 14, 0.17
2, 8, 9, 3, 18, 0.17
2, 1, 2, 4, 36, 0.17
2, 1, 4, 4, 26, 0.17
2, 2, 3, 4, 6, 0.17
2, 2, 5, 4, 18, 0.17
2, 3, 6, 4, 40, 0.17
2, 4, 5, 4, 43, 0.17
2, 4, 7, 4, 14, 0.17
2, 5, 6, 4, 40, 0.17
2, 5, 8, 4, 19, 0.17
2, 6, 9, 4, 18, 0.17
2, 7, 8, 4, 17, 0.17
2, 8, 9, 4, 19, 0.17
2, 1, 2, 5, 35, 0.17
2, 1, 4, 5, 22, 0.17
2, 2, 3, 5, 42, 0.17
2, 2, 5, 5, 20, 0.17
2, 3, 6, 5, 5, 0.17
2, 4, 5, 5, 6, 0.17
2, 4, 7, 5, 38, 0.17
2, 5, 6, 5, 20, 0.17
2, 5, 8, 5, 17, 0.17
2, 6, 9, 5, 36, 0.17
2, 7, 8, 5, 16, 0.17
2, 8, 9, 5, 42, 0.17
2, 1, 2, 6, 17, 0.17
2, 1, 4, 6, 19, 0.17
2, 2, 3, 6, 9, 0.17
2, 2, 5, 6, 7, 0.17
2, 3, 6, 6, 20, 0.17
2, 4, 5, 6, 37, 0.17
2, 4, 7, 6, 31, 0.17
2, 5, 6, 6, 32, 0.17
2, 5, 8, 6, 3, 0.17
2, 6, 9, 6, 19, 0.17
2, 7, 8, 6, 29, 0.17
2, 8, 9, 6, 22, 0.17
2, 1, 2, 7, 23, 0.17
2, 1, 4, 7, 30, 0.17
2, 2, 3, 7, 21, 0.17
2, 2, 5, 7, 13, 0.17
2, 3, 6, 7, 5, 0.17
2, 4, 5, 7, 34, 0.17
2, 4, 7, 7, 22, 0.17
2, 5, 6, 7, 32, 0.17
2, 5, 8, 7, 9, 0.17
2, 6, 9, 7, 24, 0.17
2, 7, 8, 7, 38, 0.17
2, 8, 9, 7, 4, 0.17
2, 1, 2, 8, 22, 0.17
2, 1, 4, 8, 37, 0.17
2, 2, 3, 8, 25, 0.17
2, 2, 5, 8, 17, 0.17
2, 3, 6, 8, 3, 0.17
2, 4, 5, 8, 37, 0.17
2, 4, 7, 8, 25, 0.17
2, 5, 6, 8, 32, 0.17
2, 5, 8, 8, 20, 0.17
2, 6, 9, 8, 13, 0.17
2, 7, 8, 8, 38, 0.17
2, 8, 9, 8, 41, 0.17
2, 1, 2, 9, 25, 0.17
2, 1, 4, 9, 22, 0.17
2, 2, 3, 9, 33, 0.17
2, 2, 5, 9, 7, 0.17
2, 3, 6, 9, 44, 0.17
2, 4, 5, 9, 42, 0.17
2, 4, 7, 9, 43, 0.17
2, 5, 6, 9, 30, 0.17
2, 5, 8, 9, 23, 0.17
2, 6, 9, 9, 17, 0.17
2, 7, 8, 9, 1, 0.17
2, 8, 9, 9, 19, 0.17
2, 1, 2, 10, 38, 0.17
2, 1, 4, 10, 4, 0.17
2, 2, 3, 10, 21, 0.17
2, 2, 5, 10, 42, 0.17
2, 3, 6, 10, 30, 0.17
2, 4, 5, 10, 21, 0.17
2, 4, 7, 10, 31, 0.17
2, 5, 6, 10, 11, 0.17
2, 5, 8, 10, 2, 0.17
2, 6, 9, 10, 2, 0.17
2, 7, 8, 10, 34, 0.17
2, 8, 9, 10, 42, 0.17
2, 1, 2, 11, 25, 0.17
2, 1, 4, 11, 27, 0.17
2, 2, 3, 11, 39, 0.17
2, 2, 5, 11, 35, 0.17
2, 3, 6, 11, 40, 0.17
2, 4, 5, 11, 10, 0.17
2, 4, 7, 11, 30, 0.17
2, 5, 6, 11, 12, 0.17
2, 5, 8, 11, 40, 0.17
2, 6, 9, 11, 36, 0.17
2, 7, 8, 11, 8, 0.17
2, 8, 9, 11, 13, 0.17
2, 1, 2, 12, 40, 0.17
2, 1, 4, 12, 31, 0.17
2, 2, 3, 12, 37, 0.17
2, 2, 5, 12, 30, 0.17
2, 3, 6, 12, 24, 0.17
2, 4, 5, 12, 22, 0.17
2, 4, 7, 12, 14, 0.17
2, 5, 6, 12, 40, 0.17
2, 5, 8, 12, 34, 0.17
2, 6, 9, 12, 22, 0.17
2, 7, 8, 12, 6, 0.17
2, 8, 9, 12, 5, 0.17
2, 1, 2, 13, 4, 0.17
2, 1, 4, 13, 17, 0.17
2, 2, 3, 13, 4, 0.17
2, 2, 5, 13, 40, 0.17
2, 3, 6, 13, 36, 0.17
2, 4, 5, 13, 34, 0.17
2, 4, 7, 13, 42, 0.17
2, 5, 6, 13, 22, 0.17
2, 5, 8, 13, 11, 0.17
2, 6, 9, 13, 16, 0.17
2, 7, 8, 13, 9, 0.17
2, 8, 9, 13, 40, 0.17
2, 1, 2, 14, 41, 0.17
2, 1, 4, 14, 27, 0.17
2, 2, 3, 14, 39, 0.17
2, 2, 5, 14, 5, 0.17
2, 3, 6, 14, 10, 0.17
2, 4, 5, 14, 28, 0.17
2, 4, 7, 14, 8, 0.17
2, 5, 6, 14, 25, 0.17
2, 5, 8, 14, 44, 0.17
2, 6, 9, 14, 22, 0.17
2, 7, 8, 14, 8, 0.17
2, 8, 9, 14, 15, 0.17
2, 1, 2, 15, 32, 0.17
2, 1, 4, 15, 41, 0.17
2, 2, 3, 15, 11, 0.17
2, 2, 5, 15, 12, 0.17
2, 3, 6, 15, 18, 0.17
2, 4, 5, 15, 11, 0.17
2, 4, 7, 15, 3, 0.17
2, 5, 6, 15, 2, 0.17
2, 5, 8, 15, 44, 0.17
2, 6, 9, 15, 35, 0.17
2, 7, 8, 15, 43, 0.17
2, 8, 9, 15, 23, 0.17
2, 1, 2, 16, 5, 0.17
2, 1, 4, 16, 34, 0.17
2, 2, 3, 16, 2, 0.17
2, 2, 5, 16, 43, 0.17
2, 3, 6, 16, 2, 0.17
2, 4, 5, 16, 13, 0.17
2, 4, 7, 16, 6, 0.17
2, 5, 6, 16, 8, 0.17
2, 5, 8, 16, 27, 0.17
2, 6, 9, 16, 35, 0.17
2, 7, 8, 16, 8, 0.17
2, 8, 9, 16, 2, 0.17
2, 1, 2, 17, 2, 0.17
2, 1, 4, 17, 6, 0.17
2, 2, 3, 17, 31, 0.17
2, 2, 5, 17, 11, 0.17
2, 3, 6, 17, 13, 0.17
2, 4, 5, 17, 44, 0.17
2, 4, 7, 17, 3, 0.17
2, 5, 6, 17, 35, 0.17
2, 5, 8, 17, 1, 0.17
2, 6, 9, 17, 36, 0.17
2, 7, 8, 17, 3, 0.17
2, 8, 9, 17, 12, 0.17
2, 1, 2, 18, 11, 0.17
2, 1, 4, 18, 27, 0.17
2, 2, 3, 18, 25, 0.17
2, 2, 5, 18, 28, 0.17
2, 3, 6, 18, 14, 0.17
2, 4, 5, 18, 6, 0.17
2, 4, 7, 18, 19, 0.17
2, 5, 6, 18, 17, 0.17
2, 5, 8, 18, 37, 0.17
2, 6, 9, 18, 44, 0.17
2, 7, 8, 18, 20, 0.17
2, 8, 9, 18, 19, 0.17
2, 1, 2, 19, 40, 0.17
2, 1, 4, 19, 30, 0.17
2, 2, 3, 19, 37, 0.17
2, 2, 5, 19, 29, 0.17
2, 3, 6, 19, 4, 0.17
2, 4, 5, 19, 13, 0.17
2, 4, 7, 19, 38, 0.17
2, 5, 6, 19, 13, 0.17
2, 5, 8, 19, 18, 0.17
2, 6, 9, 19, 24, 0.17
2, 7, 8, 19, 6, 0.17
2, 8, 9, 19, 35, 0.17
2, 1, 2, 20, 22, 0.17
2, 1, 4, 20, 38, 0.17
2, 2, 3, 20, 24, 0.17
2, 2, 5, 20, 31, 0.17
2, 3, 6, 20, 19, 0.17
2, 4, 5, 20, 38, 0.17
2, 4, 7, 20, 28, 0.17
2, 5, 6, 20, 12, 0.17
2, 5, 8, 20, 10, 0.17
2, 6, 9, 20, 18, 0.17
2, 7, 8, 20, 41, 0.17
2, 8, 9, 20, 42, 0.17
2, 1, 2, 21, 5, 0.17
2, 1, 4, 21, 3, 0.17
2, 2, 3, 21, 24, 0.17
2, 2, 5, 21, 35, 0.17
2, 3, 6, 21, 36, 0.17
2, 4, 5, 21, 3, 0.17
2, 4, 7, 21, 38, 0.17
2, 5, 6, 21, 3, 0.17
2, 5, 8, 21, 10, 0.17
2, 6, 9, 21, 12, 0.17
2, 7, 8, 21, 25, 0.17
2, 8, 9, 21, 44, 0.17
2, 1, 2, 22, 15, 0.17
2, 1, 4, 22, 35, 0.17
2, 2, 3, 22, 24, 0.17
2, 2, 5, 22, 25, 0.17
2, 3, 6, 22, 16, 0.17
2, 4, 5, 22, 42, 0.17
2, 4, 7, 22, 39, 0.17
2, 5, 6, 22, 23, 0.17
2, 5, 8, 22, 18, 0.17
2, 6, 9, 22, 14, 0.17
2, 7, 8, 22, 24, 0.17
2, 8, 9, 22, 32, 0.17
2, 1, 2, 23, 9, 0.17
2, 1, 4, 23, 33, 0.17
2, 2, 3, 23, 3, 0.17
2, 2, 5, 23, 42, 0.17
2, 3, 6, 23, 28, 0.17
2, 4, 5, 23, 29, 0.17
2, 4, 7, 23, 2, 0.17
2, 5, 6, 23, 30, 0.17
2, 5, 8, 23, 22, 0.17
2, 6, 9, 23, 29, 0.17
2, 7, 8, 23, 44, 0.17
2, 8, 9, 23, 27, 0.17
2, 1, 2, 24, 24, 0.17
2, 1, 4, 24, 7, 0.17
2, 2, 3, 24, 42, 0.17
2, 2, 5, 24, 30, 0.17
2, 3, 6, 24, 19, 0.17
2, 4, 5, 24, 21, 0.17
2, 4, 7, 24, 10, 0.17
2, 5, 6, 24, 22, 0.17
2, 5, 8, 24, 42, 0.17
2, 6, 9, 24, 10, 0.17
2, 7, 8, 24, 27, 0.17
2, 8, 9, 24, 27, 0.17
2, 1, 2, 25, 11, 0.17
2, 1, 4, 25, 43, 0.17
2, 2, 3, 25, 41, 0.17
2, 2, 5, 25, 22, 0.17
2, 3, 6, 25, 29, 0.17
2, 4, 5, 25, 17, 0.17
2, 4, 7, 25, 37, 0.17
2, 5, 6, 25, 13, 0.17
2, 5, 8, 25, 19, 0.17
2, 6, 9, 25, 26, 0.17
2, 7, 8, 25, 40, 0.17
2, 8, 9, 25, 41, 0.17
2, 1, 2, 26, 6, 0.17
2, 1, 4, 26, 35, 0.17
2, 2, 3, 26, 16, 0.17
2, 2, 5, 26, 12, 0.17
2, 3, 6, 26, 23, 0.17
2, 4, 5, 26, 22, 0.17
2, 4, 7, 26, 23, 0.17
2, 5, 6, 26, 20, 0.17
2, 5, 8, 26, 32, 0.17
2, 6, 9, 26, 44, 0.17
2, 7, 8, 26, 28, 0.17
2, 8, 9, 26, 33, 0.17
2, 1, 2, 27, 24, 0.17
2, 1, 4, 27, 14, 0.17
2, 2, 3, 27, 32, 0.17
2, 2, 5, 27, 23, 0.17
2, 3, 6, 27, 2, 0.17
2, 4, 5, 27, 29, 0.17
2, 4, 7, 27, 41, 0.17
2, 5, 6, 27, 3, 0.17
2, 5, 8, 27, 25, 0.17
2, 6, 9, 27, 13, 0.17
2, 7, 8, 27, 20, 0.17
2, 8, 9, 27, 37, 0.17
2, 1, 2, 28, 17, 0.17
2, 1, 4, 28, 33, 0.17
2, 2, 3, 28, 10, 0.17
2, 2, 5, 28, 3, 0.17
2, 3, 6, 28, 21, 0.17
2, 4, 5, 28, 30, 0.17
2, 4, 7, 28, 7, 0.17
2, 5, 6, 28, 26, 0.17
2, 5, 8, 28, 33, 0.17
2, 6, 9, 28, 10, 0.17
2, 7, 8, 28, 12, 0.17
2, 8, 9, 28, 32, 0.17
2, 1, 2, 29, 11, 0.17
2, 1, 4, 29, 43, 0.17
2, 2, 3, 29, 42, 0.17
2, 2, 5, 29, 4, 0.17
2, 3, 6, 29, 37, 0.17
2, 4, 5, 29, 4, 0.17
2, 4, 7, 29, 10, 0.17
2, 5, 6, 29, 25, 0.17
2, 5, 8, 29, 32, 0.17
2, 6, 9, 29, 11, 0.17
2, 7, 8, 29, 28, 0.17
2, 8, 9, 29, 15, 0.17
2, 1, 2, 30, 33, 0.17
2, 1, 4, 30, 26, 0.17
2, 2, 3, 30, 13, 0.17
2, 2, 5, 30, 38, 0.17
2, 3, 6, 30, 41, 0.17
2, 4, 5, 30, 3, 0.17
2, 4, 7, 30, 16, 0.17
2, 5, 6, 30, 13, 0.17
2, 5, 8, 30, 11, 0.17
2, 6, 9, 30, 30, 0.17
2, 7, 8, 30, 31, 0.17
2, 8, 9, 30, 25, 0.17
2, 1, 2, 31, 27, 0.17
2, 1, 4, 31, 4, 0.17
2, 2, 3, 31, 36, 0.17
2, 2, 5, 31, 2, 0.17
2, 3, 6, 31, 3, 0.17
2, 4, 5, 31, 35, 0.17
2, 4, 7, 31, 17, 0.17
2, 5, 6, 31, 19, 0.17
2, 5, 8, 31, 39, 0.17
2, 6, 9, 31, 5, 0.17
2, 7, 8, 31, 21, 0.17
2, 8, 9, 31, 4, 0.17
2, 1, 2, 32, 40, 0.17
2, 1, 4, 32, 41, 0.17
2, 2, 3, 32, 13, 0.17
2, 2, 5, 32, 42, 0.17
2, 3, 6, 32, 30, 0.17
2, 4, 5, 32, 8, 0.17
2, 4, 7, 32, 9, 0.17
2, 5, 6, 32, 40, 0.17
2, 5, 8, 32, 39, 0.17
2, 6, 9, 32, 15, 0.17
2, 7, 8, 32, 17, 0.17
2, 8, 9, 32, 27, 0.17
2, 1, 2, 33, 42, 0.17
2, 1, 4, 33, 2, 0.17
2, 2, 3, 33, 7, 0.17
2, 2, 5, 33, 7, 0.17
2, 3, 6, 33, 31, 0.17
2, 4, 5, 33, 16, 0.17
2, 4, 7, 33, 35, 0.17
2, 5, 6, 33, 18, 0.17
2, 5, 8, 33, 29, 0.17
2, 6, 9, 33, 17, 0.17
2, 7, 8, 33, 38, 0.17
2, 8, 9, 33, 24, 0.17
2, 1, 2, 34, 38, 0.17
2, 1, 4, 34, 16, 0.17
2, 2, 3, 34, 17, 0.17
2, 2, 5, 34, 44, 0.17
2, 3, 6, 34, 17, 0.17
2, 4, 5, 34, 27, 0.17
2, 4, 7, 34, 19, 0.17
2, 5, 6, 34, 29, 0.17
2, 5, 8, 34, 32, 0.17
2, 6, 9, 34, 16, 0.17
2, 7, 8, 34, 34, 0.17
2, 8, 9, 34, 14, 0.17
2, 1, 2, 35, 20, 0.17
2, 1, 4, 35, 43, 0.17
2, 2, 3, 35, 4, 0.17
2, 2, 5, 35, 34, 0.17
2, 3, 6, 35, 12, 0.17
2, 4, 5, 35, 32, 0.17
2, 4, 7, 35, 11, 0.17
2, 5, 6, 35, 14, 0.17
2, 5, 8, 35, 19, 0.17
2, 6, 9, 35, 39, 0.17
2, 7, 8, 35, 31, 0.17
2, 8, 9, 35, 36, 0.17
2, 1, 2, 36, 33, 0.17
2, 1, 4, 36, 29, 0.17
2, 2, 3, 36, 30, 0.17
2, 2, 5, 36, 29, 0.17
2, 3, 6, 36, 36, 0.17
2, 4, 5, 36, 28, 0.17
2, 4, 7, 36, 32, 0.17
2, 5, 6, 36, 36, 0.17
2, 5, 8, 36, 31, 0.17
2, 6, 9, 36, 32, 0.17
2, 7, 8, 36, 34, 0.17
2, 8, 9, 36, 34, 0.17
2, 1, 2, 37, 1, 0.17
2, 1, 4, 37, 20, 0.17
2, 2, 3, 37, 43, 0.17
2, 2, 5, 37, 16, 0.17
2, 3, 6, 37, 44, 0.17
2, 4, 5, 37, 16, 0.17
2, 4, 7, 37, 10, 0.17
2, 5, 6, 37, 43, 0.17
2, 5, 8, 37, 18, 0.17
2, 6, 9, 37, 20, 0.17
2, 7, 8, 37, 22, 0.17
2, 8, 9, 37, 22, 0.17
2, 1, 2, 38, 1, 0.17
2, 1, 4, 38, 1, 0.17
2, 2, 3, 38, 12, 0.17
2, 2, 5, 38, 38, 0.17
2, 3, 6, 38, 43, 0.17
2, 4, 5, 38, 38, 0.17
2, 4, 7, 38, 26, 0.17
2, 5, 6, 38, 33, 0.17
2, 5, 8, 38, 24, 0.17
2, 6, 9, 38, 4, 0.17
2, 7, 8, 38, 34, 0.17
2, 8, 9, 38, 5, 0.17
2, 1, 2, 39, 8, 0.17
2, 1, 4, 39, 3, 0.17
2, 2, 3, 39, 1, 0.17
2, 2, 5, 39, 24, 0.17
2, 3, 6, 39, 27, 0.17
2, 4, 5, 39, 41, 0.17
2, 4, 7, 39, 24, 0.17
2, 5, 6, 39, 5, 0.17
2, 5, 8, 39, 30, 0.17
2, 6, 9, 39, 15, 0.17
2, 7, 8, 39, 43, 0.17
2, 8, 9, 39, 5, 0.17
2, 1, 2, 40, 42, 0.17
2, 1, 4, 40, 28, 0.17
2, 2, 3, 40, 30, 0.17
2, 2, 5, 40, 32, 0.17
2, 3, 6, 40, 32, 0.17
2, 4, 5, 40, 26, 0.17
2, 4, 7, 40, 27, 0.17
2, 5, 6, 40, 25, 0.17
2, 5, 8, 40, 23, 0.17
2, 6, 9, 40, 9, 0.17
2, 7, 8, 40, 36, 0.17
2, 8, 9, 40, 38, 0.17
2, 1, 2, 41, 12, 0.17
2, 1, 4, 41, 20, 0.17
2, 2, 3, 41, 25, 0.17
2, 2, 5, 41, 41, 0.17
2, 3, 6, 41, 34, 0.17
2, 4, 5, 41, 12, 0.17
2, 4, 7, 41, 32, 0.17
2, 5, 6, 41, 30, 0.17
2, 5, 8, 41, 39, 0.17
2, 6, 9, 41, 25, 0.17
2, 7, 8, 41, 33, 0.17
2, 8, 9, 41, 44, 0.17
2, 1, 2, 42, 15, 0.17
2, 1, 4, 42, 27, 0.17
2, 2, 3, 42, 17, 0.17
2, 2, 5, 42, 37, 0.17
2, 3, 6, 42, 44, 0.17
2, 4, 5, 42, 10, 0.17
2, 4, 7, 42, 11, 0.17
2, 5, 6, 42, 6, 0.17
2, 5, 8, 42, 16, 0.17
2, 6, 9, 42, 27, 0.17
2, 7, 8, 42, 10, 0.17
2, 8, 9, 42, 4, 0.17
2, 1, 2, 43, 44, 0.17
2, 1, 4, 43, 26, 0.17
2, 2, 3, 43, 13, 0.17
2, 2, 5, 43, 38, 0.17
2, 3, 6, 43, 8, 0.17
2, 4, 5, 43, 24, 0.17
2, 4, 7, 43, 14, 0.17
2, 5, 6, 43, 41, 0.17
2, 5, 8, 43, 21, 0.17
2, 6, 9, 43, 33, 0.17
2, 7, 8, 43, 13, 0.17
2, 8, 9, 43, 42, 0.17
2, 1, 2, 44, 16, 0.17
2, 1, 4, 44, 14, 0.17
2, 2, 3, 44, 3, 0.17
2, 2, 5, 44, 14, 0.17
2, 3, 6, 44, 4, 0.17
2, 4, 5, 44, 8, 0.17
2, 4, 7, 44, 12, 0.17
2, 5, 6, 44, 1, 0.17
2, 5, 8, 44, 27, 0.17
2, 6, 9, 44, 29, 0.17
2, 7, 8, 44, 13, 0.17
2, 8, 9, 44, 33, 0.17
2, 1, 2, 45, 10, 0.17
2, 1, 4, 45, 17, 0.17
2, 2, 3, 45, 25, 0.17
2, 2, 5, 45, 35, 0.17
2, 3, 6, 45, 40, 0.17
2, 4, 5, 45, 5, 0.17
2, 4, 7, 45, 37, 0.17
2, 5, 6, 45, 26, 0.17
2, 5, 8, 45, 8, 0.17
2, 6, 9, 45, 37, 0.17
2, 7, 8, 45, 5, 0.17
2, 8, 9, 45, 34, 0.17
2, 1, 2, 46, 23, 0.17
2, 1, 4, 46, 9, 0.17
2, 2, 3, 46, 24, 0.17
2, 2, 5, 46, 39, 0.17
2, 3, 6, 46, 7, 0.17
2, 4, 5, 46, 3, 0.17
2, 4, 7, 46, 12, 0.17
2, 5, 6, 46, 18, 0.17
2, 5, 8, 46, 24, 0.17
2, 6, 9, 46, 25, 0.17
2, 7, 8, 46, 18, 0.17
2, 8, 9, 46, 36, 0.17
2, 1, 2, 47, 41, 0.17
2, 1, 4, 47, 20, 0.17
2, 2, 3, 47, 38, 0.17
2, 2, 5, 47, 16, 0.17
2, 3, 6, 47, 28, 0.17
2, 4, 5, 47, 16, 0.17
2, 4, 7, 47, 7, 0.17
2, 5, 6, 47, 15, 0.17
2, 5, 8, 47, 2, 0.17
2, 6, 9, 47, 39, 0.17
2, 7, 8, 47, 8, 0.17
2, 8, 9, 47, 11, 0.17
2, 1, 2, 48, 11, 0.17
2, 1, 4, 48, 25, 0.17
2, 2, 3, 48, 10, 0.17
2, 2, 5, 48, 25, 0.17
2, 3, 6, 48, 37, 0.17
2, 4, 5, 48, 8, 0.17
2, 4, 7, 48, 5, 0.17
2, 5, 6, 48, 32, 0.17
2, 5, 8, 48, 3, 0.17
2, 6, 9, 48, 29, 0.17
2, 7, 8, 48, 24, 0.17
2, 8, 9, 48, 37, 0.17
2, 1, 2, 49, 8, 0.17
2, 1, 4, 49, 22, 0.17
2, 2, 3, 49, 28, 0.17
2, 2, 5, 49, 17, 0.17
2, 3, 6, 49, 17, 0.17
2, 4, 5, 49, 30, 0.17
2, 5, 6, 49, 8, 0.17
2, 5, 8, 49, 6, 0.17
2, 6, 9, 49, 18, 0.17
2, 7, 8, 49, 22, 0.17
2, 8, 9, 49, 15, 0.17
2, 1, 2, 50, 34, 0.17
2, 1, 4, 50, 9, 0.17
2, 2, 3, 50, 22, 0.17
2, 2, 5, 50, 22, 0.17
2, 3, 6, 50, 27, 0.17
2, 4, 5, 50, 6, 0.17
2, 4, 7, 50, 29, 0.17
2, 5, 8, 50, 2, 0.17
2, 6, 9, 50, 13, 0.17
2, 7, 8, 50, 23, 0.17
2, 8, 9, 50, 1, 0.17
2, 1, 2, 51, 27, 0.17
2, 1, 4, 51, 35, 0.17
2, 2, 3, 51, 32, 0.17
2, 2, 5, 51, 10, 0.17
2, 3, 6, 51, 13, 0.17
2, 4, 5, 51, 16, 0.17
2, 4, 7, 51, 24, 0.17
2, 5, 6, 51, 7, 0.17
2, 6, 9, 51, 26, 0.17
2, 7, 8, 51, 24, 0.17
2, 8, 9, 51, 30, 0.17
2, 1, 2, 52, 1, 0.17
2, 1, 4, 52, 5, 0.17
2, 2, 3, 52, 23, 0.17
2, 2, 5, 52, 35, 0.17
2, 3, 6, 52, 2, 0.17
2, 4, 5, 52, 37, 0.17
2, 4, 7, 52, 19, 0.17
2, 5, 6, 52, 2, 0.17
2, 5, 8, 52, 4, 0.17
2, 6, 9, 52, 7, 0.17
2, 8, 9, 52, 11, 0.17
2, 1, 2, 53, 3, 0.17
2, 1, 4, 53, 14, 0.17
2, 2, 5, 53, 27, 0.17
2, 3, 6, 53, 3, 0.17
2, 4, 5, 53, 3, 0.17
2, 4, 7, 53, 4, 0.17
2, 5, 6, 53, 18, 0.17
2, 5, 8, 53, 36, 0.17
2, 6, 9, 53, 19, 0.17
