k, i, j, t, w, pr
1, 9, 13, 30, 11, 0.50
1, 10, 11, 30, 7, 0.50
1, 10, 14, 30, 7, 0.50
1, 11, 12, 30, 3, 0.50
1, 11, 15, 30, 8, 0.50
1, 12, 16, 30, 8, 0.50
1, 13, 14, 30, 12, 0.50
1, 14, 15, 30, 4, 0.50
1, 15, 16, 30, 2, 0.50
1, 1, 2, 31, 10, 0.50
1, 1, 5, 31, 12, 0.50
1, 2, 3, 31, 9, 0.50
1, 2, 6, 31, 6, 0.50
1, 3, 4, 31, 4, 0.50
1, 3, 7, 31, 13, 0.50
1, 4, 8, 31, 3, 0.50
1, 5, 6, 31, 17, 0.50
1, 5, 9, 31, 19, 0.50
1, 6, 7, 31, 9, 0.50
1, 6, 10, 31, 17, 0.50
1, 7, 8, 31, 4, 0.50
1, 7, 11, 31, 12, 0.50
1, 8, 12, 31, 12, 0.50
1, 9, 10, 31, 11, 0.50
1, 9, 13, 31, 18, 0.50
1, 10, 11, 31, 18, 0.50
1, 10, 14, 31, 3, 0.50
1, 11, 12, 31, 19, 0.50
1, 11, 15, 31, 7, 0.50
1, 12, 16, 31, 16, 0.50
1, 13, 14, 31, 8, 0.50
1, 14, 15, 31, 14, 0.50
1, 15, 16, 31, 17, 0.50
1, 1, 2, 32, 16, 0.50
1, 1, 5, 32, 8, 0.50
1, 2, 3, 32, 13, 0.50
1, 2, 6, 32, 3, 0.50
1, 3, 4, 32, 18, 0.50
1, 3, 7, 32, 5, 0.50
1, 4, 8, 32, 11, 0.50
1, 5, 6, 32, 5, 0.50
1, 5, 9, 32, 16, 0.50
1, 6, 7, 32, 18, 0.50
1, 6, 10, 32, 9, 0.50
1, 7, 8, 32, 3, 0.50
1, 7, 11, 32, 6, 0.50
1, 8, 12, 32, 14, 0.50
1, 9, 10, 32, 8, 0.50
1, 9, 13, 32, 18, 0.50
1, 10, 11, 32, 3, 0.50
1, 10, 14, 32, 7, 0.50
1, 11, 12, 32, 9, 0.50
1, 11, 15, 32, 3, 0.50
1, 12, 16, 32, 13, 0.50
1, 13, 14, 32, 9, 0.50
1, 14, 15, 32, 11, 0.50
1, 15, 16, 32, 16, 0.50
1, 1, 2, 33, 11, 0.50
1, 1, 5, 33, 16, 0.50
1, 2, 3, 33, 12, 0.50
1, 2, 6, 33, 18, 0.50
1, 3, 4, 33, 7, 0.50
1, 3, 7, 33, 6, 0.50
1, 4, 8, 33, 10, 0.50
1, 5, 6, 33, 11, 0.50
1, 5, 9, 33, 14, 0.50
1, 6, 7, 33, 19, 0.50
1, 6, 10, 33, 2, 0.50
1, 7, 8, 33, 11, 0.50
1, 7, 11, 33, 8, 0.50
1, 8, 12, 33, 16, 0.50
1, 9, 10, 33, 7, 0.50
1, 9, 13, 33, 5, 0.50
1, 10, 11, 33, 16, 0.50
1, 10, 14, 33, 19, 0.50
1, 11, 12, 33, 1, 0.50
1, 11, 15, 33, 2, 0.50
1, 12, 16, 33, 17, 0.50
1, 13, 14, 33, 4, 0.50
1, 14, 15, 33, 12, 0.50
1, 15, 16, 33, 17, 0.50
1, 1, 2, 34, 18, 0.50
1, 1, 5, 34, 10, 0.50
1, 2, 3, 34, 18, 0.50
1, 2, 6, 34, 18, 0.50
1, 3, 4, 34, 15, 0.50
1, 3, 7, 34, 5, 0.50
1, 4, 8, 34, 9, 0.50
1, 5, 6, 34, 14, 0.50
1, 5, 9, 34, 3, 0.50
1, 6, 7, 34, 16, 0.50
1, 6, 10, 34, 5, 0.50
1, 7, 8, 34, 10, 0.50
1, 7, 11, 34, 11, 0.50
1, 8, 12, 34, 11, 0.50
1, 9, 10, 34, 6, 0.50
1, 9, 13, 34, 6, 0.50
1, 10, 11, 34, 11, 0.50
1, 10, 14, 34, 3, 0.50
1, 11, 12, 34, 7, 0.50
1, 11, 15, 34, 11, 0.50
1, 12, 16, 34, 2, 0.50
1, 13, 14, 34, 16, 0.50
1, 14, 15, 34, 15, 0.50
1, 15, 16, 34, 7, 0.50
1, 1, 2, 35, 4, 0.50
1, 1, 5, 35, 16, 0.50
1, 2, 3, 35, 1, 0.50
1, 2, 6, 35, 3, 0.50
1, 3, 4, 35, 6, 0.50
1, 3, 7, 35, 5, 0.50
1, 4, 8, 35, 11, 0.50
1, 5, 6, 35, 5, 0.50
1, 5, 9, 35, 10, 0.50
1, 6, 7, 35, 3, 0.50
1, 6, 10, 35, 12, 0.50
1, 7, 8, 35, 6, 0.50
1, 7, 11, 35, 17, 0.50
1, 8, 12, 35, 7, 0.50
1, 9, 10, 35, 17, 0.50
1, 9, 13, 35, 9, 0.50
1, 10, 11, 35, 5, 0.50
1, 10, 14, 35, 11, 0.50
1, 11, 12, 35, 4, 0.50
1, 11, 15, 35, 11, 0.50
1, 12, 16, 35, 11, 0.50
1, 13, 14, 35, 10, 0.50
1, 14, 15, 35, 3, 0.50
1, 15, 16, 35, 3, 0.50
1, 1, 2, 36, 5, 0.50
1, 1, 5, 36, 3, 0.50
1, 2, 3, 36, 14, 0.50
1, 2, 6, 36, 18, 0.50
1, 3, 4, 36, 10, 0.50
1, 3, 7, 36, 18, 0.50
1, 4, 8, 36, 10, 0.50
1, 5, 6, 36, 11, 0.50
1, 5, 9, 36, 12, 0.50
1, 6, 7, 36, 18, 0.50
1, 6, 10, 36, 6, 0.50
1, 7, 8, 36, 4, 0.50
1, 7, 11, 36, 5, 0.50
1, 8, 12, 36, 1, 0.50
1, 9, 10, 36, 8, 0.50
1, 9, 13, 36, 9, 0.50
1, 10, 11, 36, 18, 0.50
1, 10, 14, 36, 4, 0.50
1, 11, 12, 36, 11, 0.50
1, 11, 15, 36, 5, 0.50
1, 12, 16, 36, 4, 0.50
1, 13, 14, 36, 15, 0.50
1, 14, 15, 36, 17, 0.50
1, 15, 16, 36, 11, 0.50
1, 1, 2, 37, 11, 0.50
1, 1, 5, 37, 11, 0.50
1, 2, 3, 37, 17, 0.50
1, 2, 6, 37, 3, 0.50
1, 3, 4, 37, 6, 0.50
1, 3, 7, 37, 4, 0.50
1, 4, 8, 37, 19, 0.50
1, 5, 6, 37, 12, 0.50
1, 5, 9, 37, 10, 0.50
1, 6, 7, 37, 9, 0.50
1, 6, 10, 37, 9, 0.50
1, 7, 8, 37, 12, 0.50
1, 7, 11, 37, 12, 0.50
1, 8, 12, 37, 8, 0.50
1, 9, 10, 37, 4, 0.50
1, 9, 13, 37, 16, 0.50
1, 10, 11, 37, 14, 0.50
1, 10, 14, 37, 11, 0.50
1, 11, 12, 37, 6, 0.50
1, 11, 15, 37, 17, 0.50
1, 12, 16, 37, 13, 0.50
1, 13, 14, 37, 2, 0.50
1, 14, 15, 37, 9, 0.50
1, 15, 16, 37, 18, 0.50
1, 1, 2, 38, 16, 0.50
1, 1, 5, 38, 2, 0.50
1, 2, 3, 38, 8, 0.50
1, 2, 6, 38, 15, 0.50
1, 3, 4, 38, 16, 0.50
1, 3, 7, 38, 3, 0.50
1, 4, 8, 38, 2, 0.50
1, 5, 6, 38, 2, 0.50
1, 5, 9, 38, 13, 0.50
1, 6, 7, 38, 14, 0.50
1, 6, 10, 38, 6, 0.50
1, 7, 8, 38, 9, 0.50
1, 7, 11, 38, 6, 0.50
1, 8, 12, 38, 15, 0.50
1, 9, 10, 38, 4, 0.50
1, 9, 13, 38, 12, 0.50
1, 10, 11, 38, 10, 0.50
1, 10, 14, 38, 14, 0.50
1, 11, 12, 38, 16, 0.50
1, 11, 15, 38, 12, 0.50
1, 12, 16, 38, 18, 0.50
1, 13, 14, 38, 6, 0.50
1, 14, 15, 38, 18, 0.50
1, 15, 16, 38, 15, 0.50
1, 1, 2, 39, 3, 0.50
1, 1, 5, 39, 11, 0.50
1, 2, 3, 39, 17, 0.50
1, 2, 6, 39, 11, 0.50
1, 3, 4, 39, 2, 0.50
1, 3, 7, 39, 18, 0.50
1, 4, 8, 39, 4, 0.50
1, 5, 6, 39, 4, 0.50
1, 5, 9, 39, 12, 0.50
1, 6, 7, 39, 9, 0.50
1, 6, 10, 39, 9, 0.50
1, 7, 8, 39, 9, 0.50
1, 7, 11, 39, 11, 0.50
1, 8, 12, 39, 14, 0.50
1, 9, 10, 39, 5, 0.50
1, 9, 13, 39, 8, 0.50
1, 10, 11, 39, 8, 0.50
1, 10, 14, 39, 7, 0.50
1, 11, 12, 39, 14, 0.50
1, 11, 15, 39, 2, 0.50
1, 12, 16, 39, 14, 0.50
1, 13, 14, 39, 15, 0.50
1, 14, 15, 39, 1, 0.50
1, 15, 16, 39, 5, 0.50
1, 1, 2, 40, 15, 0.50
1, 1, 5, 40, 9, 0.50
1, 2, 3, 40, 2, 0.50
1, 2, 6, 40, 6, 0.50
1, 3, 4, 40, 5, 0.50
1, 3, 7, 40, 2, 0.50
1, 4, 8, 40, 17, 0.50
1, 5, 6, 40, 13, 0.50
1, 5, 9, 40, 2, 0.50
1, 6, 7, 40, 3, 0.50
1, 6, 10, 40, 6, 0.50
1, 7, 8, 40, 16, 0.50
1, 7, 11, 40, 10, 0.50
1, 8, 12, 40, 16, 0.50
1, 9, 10, 40, 3, 0.50
1, 9, 13, 40, 14, 0.50
1, 10, 11, 40, 2, 0.50
1, 10, 14, 40, 10, 0.50
1, 11, 12, 40, 14, 0.50
1, 11, 15, 40, 2, 0.50
1, 12, 16, 40, 11, 0.50
1, 13, 14, 40, 16, 0.50
1, 14, 15, 40, 3, 0.50
1, 15, 16, 40, 17, 0.50
1, 1, 2, 41, 17, 0.50
1, 1, 5, 41, 12, 0.50
1, 2, 3, 41, 2, 0.50
1, 2, 6, 41, 11, 0.50
1, 3, 4, 41, 17, 0.50
1, 3, 7, 41, 18, 0.50
1, 4, 8, 41, 7, 0.50
1, 5, 6, 41, 15, 0.50
1, 5, 9, 41, 13, 0.50
1, 6, 7, 41, 7, 0.50
1, 6, 10, 41, 6, 0.50
1, 7, 8, 41, 7, 0.50
1, 7, 11, 41, 9, 0.50
1, 8, 12, 41, 14, 0.50
1, 9, 10, 41, 8, 0.50
1, 9, 13, 41, 14, 0.50
1, 10, 11, 41, 10, 0.50
1, 10, 14, 41, 4, 0.50
1, 11, 12, 41, 15, 0.50
1, 11, 15, 41, 11, 0.50
1, 12, 16, 41, 1, 0.50
1, 13, 14, 41, 2, 0.50
1, 14, 15, 41, 14, 0.50
1, 15, 16, 41, 3, 0.50
1, 1, 2, 42, 9, 0.50
1, 1, 5, 42, 5, 0.50
1, 2, 3, 42, 3, 0.50
1, 2, 6, 42, 11, 0.50
1, 3, 4, 42, 4, 0.50
1, 3, 7, 42, 3, 0.50
1, 4, 8, 42, 7, 0.50
1, 5, 6, 42, 8, 0.50
1, 5, 9, 42, 11, 0.50
1, 6, 7, 42, 16, 0.50
1, 6, 10, 42, 10, 0.50
1, 7, 8, 42, 13, 0.50
1, 7, 11, 42, 8, 0.50
1, 8, 12, 42, 4, 0.50
1, 9, 10, 42, 15, 0.50
1, 9, 13, 42, 3, 0.50
1, 10, 11, 42, 16, 0.50
1, 10, 14, 42, 3, 0.50
1, 11, 12, 42, 4, 0.50
1, 11, 15, 42, 17, 0.50
1, 12, 16, 42, 9, 0.50
1, 13, 14, 42, 3, 0.50
1, 14, 15, 42, 8, 0.50
1, 15, 16, 42, 6, 0.50
1, 1, 2, 43, 3, 0.50
1, 1, 5, 43, 2, 0.50
1, 2, 3, 43, 13, 0.50
1, 2, 6, 43, 4, 0.50
1, 3, 7, 43, 3, 0.50
1, 4, 8, 43, 15, 0.50
1, 5, 6, 43, 4, 0.50
1, 6, 7, 43, 11, 0.50
1, 7, 8, 43, 7, 0.50
1, 7, 11, 43, 5, 0.50
1, 8, 12, 43, 8, 0.50
1, 9, 10, 43, 11, 0.50
1, 9, 13, 43, 15, 0.50
1, 10, 11, 43, 2, 0.50
1, 10, 14, 43, 5, 0.50
1, 11, 12, 43, 7, 0.50
1, 11, 15, 43, 4, 0.50
1, 12, 16, 43, 4, 0.50
1, 13, 14, 43, 14, 0.50
1, 14, 15, 43, 13, 0.50
1, 15, 16, 43, 5, 0.50
1, 1, 2, 44, 2, 0.50
1, 1, 5, 44, 11, 0.50
1, 2, 3, 44, 3, 0.50
1, 2, 6, 44, 13, 0.50
1, 3, 4, 44, 7, 0.50
1, 3, 7, 44, 7, 0.50
1, 5, 6, 44, 9, 0.50
1, 5, 9, 44, 6, 0.50
1, 6, 7, 44, 15, 0.50
1, 6, 10, 44, 7, 0.50
1, 7, 8, 44, 10, 0.50
1, 9, 10, 44, 2, 0.50
1, 9, 13, 44, 5, 0.50
1, 10, 11, 44, 4, 0.50
1, 10, 14, 44, 15, 0.50
1, 11, 12, 44, 13, 0.50
1, 12, 16, 44, 9, 0.50
1, 13, 14, 44, 5, 0.50
1, 15, 16, 44, 1, 0.50
1, 1, 5, 45, 2, 0.50
1, 2, 3, 45, 6, 0.50
1, 4, 8, 45, 6, 0.50
1, 5, 6, 45, 2, 0.50
1, 5, 9, 45, 6, 0.50
1, 6, 10, 45, 7, 0.50
1, 7, 11, 45, 6, 0.50
1, 10, 11, 45, 4, 0.50
1, 10, 14, 45, 13, 0.50
1, 11, 12, 45, 6, 0.50
1, 11, 15, 45, 4, 0.50
1, 14, 15, 45, 6, 0.50
1, 15, 16, 45, 12, 0.50
1, 1, 2, 46, 5, 0.50
1, 1, 5, 46, 11, 0.50
1, 2, 6, 46, 10, 0.50
1, 3, 4, 46, 7, 0.50
1, 5, 6, 46, 4, 0.50
1, 5, 9, 46, 13, 0.50
1, 6, 10, 46, 10, 0.50
1, 8, 12, 46, 12, 0.50
1, 9, 13, 46, 5, 0.50
1, 10, 14, 46, 7, 0.50
1, 11, 12, 46, 9, 0.50
1, 11, 15, 46, 10, 0.50
1, 12, 16, 46, 7, 0.50
1, 14, 15, 46, 9, 0.50
1, 15, 16, 46, 7, 0.50
1, 1, 5, 47, 4, 0.50
1, 2, 6, 47, 9, 0.50
1, 3, 4, 47, 1, 0.50
1, 4, 8, 47, 12, 0.50
1, 5, 6, 47, 6, 0.50
1, 5, 9, 47, 1, 0.50
1, 6, 7, 47, 6, 0.50
1, 6, 10, 47, 10, 0.50
1, 7, 8, 47, 1, 0.50
1, 9, 10, 47, 12, 0.50
1, 9, 13, 47, 5, 0.50
1, 10, 11, 47, 8, 0.50
1, 10, 14, 47, 10, 0.50
1, 11, 12, 47, 12, 0.50
1, 12, 16, 47, 10, 0.50
1, 13, 14, 47, 6, 0.50
1, 14, 15, 47, 9, 0.50
1, 15, 16, 47, 9, 0.50
1, 1, 2, 48, 10, 0.50
1, 2, 3, 48, 8, 0.50
1, 3, 4, 48, 3, 0.50
1, 3, 7, 48, 10, 0.50
1, 5, 6, 48, 3, 0.50
1, 5, 9, 48, 3, 0.50
1, 6, 7, 48, 9, 0.50
1, 6, 10, 48, 7, 0.50
1, 7, 8, 48, 7, 0.50
1, 7, 11, 48, 5, 0.50
1, 8, 12, 48, 10, 0.50
1, 10, 14, 48, 3, 0.50
1, 11, 12, 48, 2, 0.50
1, 11, 15, 48, 4, 0.50
1, 12, 16, 48, 8, 0.50
1, 13, 14, 48, 5, 0.50
1, 14, 15, 48, 6, 0.50
1, 15, 16, 48, 3, 0.50
1, 2, 3, 49, 8, 0.50
1, 2, 6, 49, 10, 0.50
1, 4, 8, 49, 6, 0.50
1, 5, 9, 49, 2, 0.50
1, 6, 7, 49, 3, 0.50
1, 6, 10, 49, 5, 0.50
1, 7, 8, 49, 5, 0.50
1, 8, 12, 49, 10, 0.50
1, 9, 10, 49, 2, 0.50
1, 9, 13, 49, 8, 0.50
1, 12, 16, 49, 5, 0.50
1, 13, 14, 49, 6, 0.50
1, 1, 2, 50, 9, 0.50
1, 1, 5, 50, 3, 0.50
1, 2, 3, 50, 5, 0.50
1, 5, 6, 50, 5, 0.50
1, 5, 9, 50, 9, 0.50
1, 7, 11, 50, 2, 0.50
1, 8, 12, 50, 4, 0.50
1, 9, 10, 50, 9, 0.50
1, 12, 16, 50, 9, 0.50
1, 1, 2, 51, 5, 0.50
1, 2, 6, 51, 3, 0.50
1, 3, 7, 51, 7, 0.50
1, 4, 8, 51, 5, 0.50
1, 5, 6, 51, 8, 0.50
1, 6, 7, 51, 4, 0.50
1, 7, 11, 51, 7, 0.50
1, 10, 11, 51, 3, 0.50
1, 13, 14, 51, 4, 0.50
1, 15, 16, 51, 5, 0.50
1, 6, 7, 52, 4, 0.50
1, 7, 11, 52, 7, 0.50
1, 8, 12, 52, 1, 0.50
1, 9, 13, 52, 1, 0.50
1, 10, 11, 52, 2, 0.50
1, 14, 15, 52, 2, 0.50
1, 15, 16, 52, 1, 0.50
1, 1, 2, 53, 6, 0.50
1, 5, 6, 53, 5, 0.50
1, 6, 7, 53, 2, 0.50
1, 6, 10, 53, 3, 0.50
1, 9, 13, 53, 6, 0.50
1, 10, 11, 53, 5, 0.50
1, 11, 12, 53, 5, 0.50
1, 13, 14, 53, 4, 0.50
1, 5, 6, 54, 4, 0.50
1, 10, 14, 54, 3, 0.50
1, 15, 16, 54, 5, 0.50
1, 3, 4, 55, 1, 0.50
1, 7, 11, 55, 3, 0.50
1, 9, 13, 55, 4, 0.50
1, 14, 15, 55, 3, 0.50
1, 6, 7, 56, 3, 0.50
1, 10, 11, 56, 1, 0.50
1, 11, 15, 56, 2, 0.50
1, 8, 12, 57, 2, 0.50
1, 9, 10, 57, 1, 0.50
1, 11, 15, 57, 2, 0.50
1, 12, 16, 57, 1, 0.50
1, 5, 9, 58, 1, 0.50
2, 1, 2, 0, 16, 0.50
2, 1, 5, 0, 10, 0.50
2, 2, 3, 0, 17, 0.50
2, 2, 6, 0, 10, 0.50
2, 3, 4, 0, 4, 0.50
2, 3, 7, 0, 10, 0.50
2, 4, 8, 0, 8, 0.50
2, 5, 6, 0, 19, 0.50
2, 5, 9, 0, 18, 0.50
2, 6, 7, 0, 17, 0.50
2, 6, 10, 0, 4, 0.50
2, 7, 8, 0, 8, 0.50
2, 7, 11, 0, 4, 0.50
2, 8, 12, 0, 14, 0.50
2, 9, 10, 0, 8, 0.50
2, 9, 13, 0, 11, 0.50
2, 10, 11, 0, 18, 0.50
2, 10, 14, 0, 13, 0.50
2, 11, 12, 0, 11, 0.50
2, 11, 15, 0, 10, 0.50
2, 12, 16, 0, 6, 0.50
2, 13, 14, 0, 11, 0.50
2, 14, 15, 0, 15, 0.50
2, 15, 16, 0, 15, 0.50
2, 1, 2, 1, 2, 0.50
2, 1, 5, 1, 7, 0.50
2, 2, 3, 1, 18, 0.50
2, 2, 6, 1, 10, 0.50
2, 3, 4, 1, 8, 0.50
2, 3, 7, 1, 9, 0.50
2, 4, 8, 1, 16, 0.50
2, 5, 6, 1, 11, 0.50
2, 5, 9, 1, 6, 0.50
2, 6, 7, 1, 10, 0.50
2, 6, 10, 1, 17, 0.50
2, 7, 8, 1, 13, 0.50
2, 7, 11, 1, 11, 0.50
2, 8, 12, 1, 3, 0.50
2, 9, 10, 1, 13, 0.50
2, 9, 13, 1, 10, 0.50
2, 10, 11, 1, 17, 0.50
2, 10, 14, 1, 6, 0.50
2, 11, 12, 1, 4, 0.50
2, 11, 15, 1, 15, 0.50
2, 12, 16, 1, 16, 0.50
2, 13, 14, 1, 7, 0.50
2, 14, 15, 1, 11, 0.50
2, 15, 16, 1, 5, 0.50
2, 1, 2, 2, 9, 0.50
2, 1, 5, 2, 10, 0.50
2, 2, 3, 2, 5, 0.50
2, 2, 6, 2, 2, 0.50
2, 3, 4, 2, 5, 0.50
2, 3, 7, 2, 14, 0.50
2, 4, 8, 2, 19, 0.50
2, 5, 6, 2, 2, 0.50
2, 5, 9, 2, 11, 0.50
2, 6, 7, 2, 3, 0.50
2, 6, 10, 2, 12, 0.50
2, 7, 8, 2, 1, 0.50
2, 7, 11, 2, 2, 0.50
2, 8, 12, 2, 8, 0.50
2, 9, 10, 2, 6, 0.50
2, 9, 13, 2, 15, 0.50
2, 10, 11, 2, 9, 0.50
2, 10, 14, 2, 3, 0.50
2, 11, 12, 2, 8, 0.50
2, 11, 15, 2, 4, 0.50
2, 12, 16, 2, 5, 0.50
2, 13, 14, 2, 5, 0.50
2, 14, 15, 2, 14, 0.50
2, 15, 16, 2, 4, 0.50
2, 1, 2, 3, 3, 0.50
2, 1, 5, 3, 17, 0.50
2, 2, 3, 3, 10, 0.50
2, 2, 6, 3, 7, 0.50
2, 3, 4, 3, 7, 0.50
2, 3, 7, 3, 16, 0.50
2, 4, 8, 3, 3, 0.50
2, 5, 6, 3, 9, 0.50
2, 5, 9, 3, 15, 0.50
2, 6, 7, 3, 18, 0.50
2, 6, 10, 3, 18, 0.50
2, 7, 8, 3, 9, 0.50
2, 7, 11, 3, 11, 0.50
2, 8, 12, 3, 3, 0.50
2, 9, 10, 3, 17, 0.50
2, 9, 13, 3, 16, 0.50
2, 10, 11, 3, 4, 0.50
2, 10, 14, 3, 16, 0.50
2, 11, 12, 3, 10, 0.50
2, 11, 15, 3, 16, 0.50
2, 12, 16, 3, 18, 0.50
2, 13, 14, 3, 11, 0.50
2, 14, 15, 3, 16, 0.50
2, 15, 16, 3, 3, 0.50
2, 1, 2, 4, 9, 0.50
2, 1, 5, 4, 7, 0.50
2, 2, 3, 4, 2, 0.50
2, 2, 6, 4, 19, 0.50
2, 3, 4, 4, 14, 0.50
2, 3, 7, 4, 9, 0.50
2, 4, 8, 4, 7, 0.50
2, 5, 6, 4, 11, 0.50
2, 5, 9, 4, 8, 0.50
2, 6, 7, 4, 14, 0.50
2, 6, 10, 4, 13, 0.50
2, 7, 8, 4, 11, 0.50
2, 7, 11, 4, 13, 0.50
2, 8, 12, 4, 14, 0.50
2, 9, 10, 4, 17, 0.50
2, 9, 13, 4, 17, 0.50
2, 10, 11, 4, 14, 0.50
2, 10, 14, 4, 9, 0.50
2, 11, 12, 4, 13, 0.50
2, 11, 15, 4, 10, 0.50
2, 12, 16, 4, 15, 0.50
2, 13, 14, 4, 6, 0.50
2, 14, 15, 4, 4, 0.50
2, 15, 16, 4, 13, 0.50
2, 1, 2, 5, 13, 0.50
2, 1, 5, 5, 10, 0.50
2, 2, 3, 5, 5, 0.50
2, 2, 6, 5, 10, 0.50
2, 3, 4, 5, 11, 0.50
2, 3, 7, 5, 11, 0.50
2, 4, 8, 5, 11, 0.50
2, 5, 6, 5, 10, 0.50
2, 5, 9, 5, 17, 0.50
2, 6, 7, 5, 9, 0.50
2, 6, 10, 5, 14, 0.50
2, 7, 8, 5, 2, 0.50
2, 7, 11, 5, 12, 0.50
2, 8, 12, 5, 5, 0.50
2, 9, 10, 5, 16, 0.50
2, 9, 13, 5, 5, 0.50
2, 10, 11, 5, 11, 0.50
2, 10, 14, 5, 16, 0.50
2, 11, 12, 5, 16, 0.50
2, 11, 15, 5, 17, 0.50
2, 12, 16, 5, 1, 0.50
2, 13, 14, 5, 10, 0.50
2, 14, 15, 5, 6, 0.50
2, 15, 16, 5, 14, 0.50
2, 1, 2, 6, 8, 0.50
2, 1, 5, 6, 7, 0.50
2, 2, 3, 6, 8, 0.50
2, 2, 6, 6, 10, 0.50
2, 3, 4, 6, 11, 0.50
2, 3, 7, 6, 6, 0.50
2, 4, 8, 6, 5, 0.50
2, 5, 6, 6, 2, 0.50
2, 5, 9, 6, 9, 0.50
2, 6, 7, 6, 3, 0.50
2, 6, 10, 6, 18, 0.50
2, 7, 8, 6, 17, 0.50
2, 7, 11, 6, 12, 0.50
2, 8, 12, 6, 12, 0.50
2, 9, 10, 6, 9, 0.50
2, 9, 13, 6, 16, 0.50
2, 10, 11, 6, 7, 0.50
2, 10, 14, 6, 10, 0.50
2, 11, 12, 6, 3, 0.50
2, 11, 15, 6, 14, 0.50
2, 12, 16, 6, 18, 0.50
2, 13, 14, 6, 13, 0.50
2, 14, 15, 6, 6, 0.50
2, 15, 16, 6, 3, 0.50
2, 1, 2, 7, 2, 0.50
2, 1, 5, 7, 9, 0.50
2, 2, 3, 7, 6, 0.50
2, 2, 6, 7, 5, 0.50
2, 3, 4, 7, 6, 0.50
2, 3, 7, 7, 18, 0.50
2, 4, 8, 7, 18, 0.50
2, 5, 6, 7, 15, 0.50
2, 5, 9, 7, 4, 0.50
2, 6, 7, 7, 8, 0.50
2, 6, 10, 7, 3, 0.50
2, 7, 8, 7, 5, 0.50
2, 7, 11, 7, 16, 0.50
2, 8, 12, 7, 2, 0.50
2, 9, 10, 7, 3, 0.50
2, 9, 13, 7, 5, 0.50
2, 10, 11, 7, 16, 0.50
2, 10, 14, 7, 10, 0.50
2, 11, 12, 7, 4, 0.50
2, 11, 15, 7, 5, 0.50
2, 12, 16, 7, 12, 0.50
2, 13, 14, 7, 5, 0.50
2, 14, 15, 7, 14, 0.50
2, 15, 16, 7, 4, 0.50
2, 1, 2, 8, 16, 0.50
2, 1, 5, 8, 11, 0.50
2, 2, 3, 8, 12, 0.50
2, 2, 6, 8, 15, 0.50
2, 3, 4, 8, 11, 0.50
2, 3, 7, 8, 14, 0.50
2, 4, 8, 8, 3, 0.50
2, 5, 6, 8, 8, 0.50
2, 5, 9, 8, 1, 0.50
2, 6, 7, 8, 12, 0.50
2, 6, 10, 8, 6, 0.50
2, 7, 8, 8, 6, 0.50
2, 7, 11, 8, 15, 0.50
2, 8, 12, 8, 4, 0.50
2, 9, 10, 8, 18, 0.50
2, 9, 13, 8, 11, 0.50
2, 10, 11, 8, 5, 0.50
2, 10, 14, 8, 9, 0.50
2, 11, 12, 8, 18, 0.50
2, 11, 15, 8, 9, 0.50
2, 12, 16, 8, 6, 0.50
2, 13, 14, 8, 9, 0.50
2, 14, 15, 8, 3, 0.50
2, 15, 16, 8, 17, 0.50
2, 1, 2, 9, 6, 0.50
2, 1, 5, 9, 2, 0.50
2, 2, 3, 9, 16, 0.50
2, 2, 6, 9, 5, 0.50
2, 3, 4, 9, 4, 0.50
2, 3, 7, 9, 15, 0.50
2, 4, 8, 9, 9, 0.50
2, 5, 6, 9, 16, 0.50
2, 5, 9, 9, 8, 0.50
2, 6, 7, 9, 17, 0.50
2, 6, 10, 9, 15, 0.50
2, 7, 8, 9, 15, 0.50
2, 7, 11, 9, 5, 0.50
2, 8, 12, 9, 8, 0.50
2, 9, 10, 9, 3, 0.50
2, 9, 13, 9, 1, 0.50
2, 10, 11, 9, 5, 0.50
2, 10, 14, 9, 15, 0.50
2, 11, 12, 9, 10, 0.50
2, 11, 15, 9, 9, 0.50
2, 12, 16, 9, 3, 0.50
2, 13, 14, 9, 3, 0.50
2, 14, 15, 9, 16, 0.50
2, 15, 16, 9, 19, 0.50
2, 1, 2, 10, 9, 0.50
2, 1, 5, 10, 12, 0.50
2, 2, 3, 10, 5, 0.50
2, 2, 6, 10, 13, 0.50
2, 3, 4, 10, 16, 0.50
2, 3, 7, 10, 2, 0.50
2, 4, 8, 10, 18, 0.50
2, 5, 6, 10, 9, 0.50
2, 5, 9, 10, 8, 0.50
2, 6, 7, 10, 11, 0.50
2, 6, 10, 10, 11, 0.50
2, 7, 8, 10, 13, 0.50
2, 7, 11, 10, 18, 0.50
2, 8, 12, 10, 15, 0.50
2, 9, 10, 10, 8, 0.50
2, 9, 13, 10, 8, 0.50
2, 10, 11, 10, 13, 0.50
2, 10, 14, 10, 2, 0.50
2, 11, 12, 10, 15, 0.50
2, 11, 15, 10, 2, 0.50
2, 12, 16, 10, 11, 0.50
2, 13, 14, 10, 3, 0.50
2, 14, 15, 10, 16, 0.50
2, 15, 16, 10, 10, 0.50
2, 1, 2, 11, 18, 0.50
2, 1, 5, 11, 13, 0.50
2, 2, 3, 11, 11, 0.50
2, 2, 6, 11, 18, 0.50
2, 3, 4, 11, 13, 0.50
2, 3, 7, 11, 3, 0.50
2, 4, 8, 11, 1, 0.50
2, 5, 6, 11, 2, 0.50
2, 5, 9, 11, 16, 0.50
2, 6, 7, 11, 10, 0.50
