k, i, j, t, w, pr
1, 16, 22, 37, 8, 0.50
1, 17, 18, 37, 9, 0.50
1, 17, 23, 37, 7, 0.50
1, 18, 24, 37, 12, 0.50
1, 19, 20, 37, 12, 0.50
1, 19, 25, 37, 7, 0.50
1, 20, 21, 37, 6, 0.50
1, 20, 26, 37, 15, 0.50
1, 21, 22, 37, 13, 0.50
1, 21, 27, 37, 2, 0.50
1, 22, 23, 37, 2, 0.50
1, 22, 28, 37, 6, 0.50
1, 23, 24, 37, 2, 0.50
1, 23, 29, 37, 5, 0.50
1, 24, 30, 37, 2, 0.50
1, 25, 26, 37, 4, 0.50
1, 25, 31, 37, 10, 0.50
1, 26, 27, 37, 5, 0.50
1, 26, 32, 37, 2, 0.50
1, 27, 28, 37, 3, 0.50
1, 27, 33, 37, 12, 0.50
1, 28, 29, 37, 1, 0.50
1, 28, 34, 37, 3, 0.50
1, 29, 30, 37, 11, 0.50
1, 29, 35, 37, 7, 0.50
1, 30, 36, 37, 2, 0.50
1, 31, 32, 37, 17, 0.50
1, 32, 33, 37, 3, 0.50
1, 33, 34, 37, 10, 0.50
1, 34, 35, 37, 16, 0.50
1, 35, 36, 37, 5, 0.50
1, 1, 2, 38, 7, 0.50
1, 1, 7, 38, 1, 0.50
1, 2, 3, 38, 2, 0.50
1, 2, 8, 38, 16, 0.50
1, 3, 4, 38, 13, 0.50
1, 3, 9, 38, 6, 0.50
1, 4, 5, 38, 16, 0.50
1, 4, 10, 38, 12, 0.50
1, 5, 6, 38, 14, 0.50
1, 5, 11, 38, 16, 0.50
1, 6, 12, 38, 11, 0.50
1, 7, 8, 38, 7, 0.50
1, 7, 13, 38, 1, 0.50
1, 8, 9, 38, 12, 0.50
1, 8, 14, 38, 8, 0.50
1, 9, 10, 38, 8, 0.50
1, 9, 15, 38, 1, 0.50
1, 10, 11, 38, 10, 0.50
1, 10, 16, 38, 10, 0.50
1, 11, 12, 38, 10, 0.50
1, 11, 17, 38, 5, 0.50
1, 12, 18, 38, 6, 0.50
1, 13, 14, 38, 14, 0.50
1, 13, 19, 38, 9, 0.50
1, 14, 15, 38, 11, 0.50
1, 14, 20, 38, 6, 0.50
1, 15, 16, 38, 12, 0.50
1, 15, 21, 38, 15, 0.50
1, 16, 17, 38, 15, 0.50
1, 16, 22, 38, 12, 0.50
1, 17, 18, 38, 9, 0.50
1, 17, 23, 38, 12, 0.50
1, 18, 24, 38, 13, 0.50
1, 19, 20, 38, 5, 0.50
1, 19, 25, 38, 14, 0.50
1, 20, 21, 38, 1, 0.50
1, 20, 26, 38, 5, 0.50
1, 21, 22, 38, 15, 0.50
1, 21, 27, 38, 7, 0.50
1, 22, 23, 38, 6, 0.50
1, 22, 28, 38, 10, 0.50
1, 23, 24, 38, 1, 0.50
1, 23, 29, 38, 3, 0.50
1, 24, 30, 38, 9, 0.50
1, 25, 26, 38, 13, 0.50
1, 25, 31, 38, 4, 0.50
1, 26, 27, 38, 3, 0.50
1, 26, 32, 38, 12, 0.50
1, 27, 28, 38, 10, 0.50
1, 27, 33, 38, 6, 0.50
1, 28, 29, 38, 13, 0.50
1, 28, 34, 38, 13, 0.50
1, 29, 30, 38, 14, 0.50
1, 29, 35, 38, 6, 0.50
1, 30, 36, 38, 16, 0.50
1, 31, 32, 38, 5, 0.50
1, 32, 33, 38, 13, 0.50
1, 33, 34, 38, 5, 0.50
1, 34, 35, 38, 10, 0.50
1, 35, 36, 38, 15, 0.50
1, 1, 2, 39, 4, 0.50
1, 1, 7, 39, 15, 0.50
1, 2, 3, 39, 15, 0.50
1, 2, 8, 39, 16, 0.50
1, 3, 4, 39, 16, 0.50
1, 3, 9, 39, 16, 0.50
1, 4, 5, 39, 7, 0.50
1, 4, 10, 39, 15, 0.50
1, 5, 6, 39, 8, 0.50
1, 5, 11, 39, 12, 0.50
1, 6, 12, 39, 16, 0.50
1, 7, 8, 39, 15, 0.50
1, 7, 13, 39, 4, 0.50
1, 8, 9, 39, 10, 0.50
1, 8, 14, 39, 5, 0.50
1, 9, 10, 39, 5, 0.50
1, 9, 15, 39, 9, 0.50
1, 10, 11, 39, 9, 0.50
1, 10, 16, 39, 11, 0.50
1, 11, 12, 39, 7, 0.50
1, 11, 17, 39, 9, 0.50
1, 12, 18, 39, 8, 0.50
1, 13, 14, 39, 2, 0.50
1, 13, 19, 39, 17, 0.50
1, 14, 15, 39, 2, 0.50
1, 14, 20, 39, 4, 0.50
1, 15, 16, 39, 17, 0.50
1, 15, 21, 39, 7, 0.50
1, 16, 17, 39, 14, 0.50
1, 16, 22, 39, 17, 0.50
1, 17, 18, 39, 14, 0.50
1, 17, 23, 39, 11, 0.50
1, 18, 24, 39, 4, 0.50
1, 19, 20, 39, 11, 0.50
1, 19, 25, 39, 4, 0.50
1, 20, 21, 39, 15, 0.50
1, 20, 26, 39, 4, 0.50
1, 21, 22, 39, 11, 0.50
1, 21, 27, 39, 5, 0.50
1, 22, 23, 39, 17, 0.50
1, 22, 28, 39, 13, 0.50
1, 23, 24, 39, 2, 0.50
1, 23, 29, 39, 3, 0.50
1, 24, 30, 39, 9, 0.50
1, 25, 26, 39, 7, 0.50
1, 25, 31, 39, 3, 0.50
1, 26, 27, 39, 14, 0.50
1, 26, 32, 39, 7, 0.50
1, 27, 28, 39, 6, 0.50
1, 27, 33, 39, 11, 0.50
1, 28, 29, 39, 4, 0.50
1, 28, 34, 39, 7, 0.50
1, 29, 30, 39, 8, 0.50
1, 29, 35, 39, 10, 0.50
1, 30, 36, 39, 6, 0.50
1, 31, 32, 39, 14, 0.50
1, 32, 33, 39, 10, 0.50
1, 33, 34, 39, 10, 0.50
1, 34, 35, 39, 2, 0.50
1, 35, 36, 39, 11, 0.50
1, 1, 2, 40, 3, 0.50
1, 1, 7, 40, 13, 0.50
1, 2, 3, 40, 17, 0.50
1, 2, 8, 40, 12, 0.50
1, 3, 4, 40, 16, 0.50
1, 3, 9, 40, 12, 0.50
1, 4, 5, 40, 9, 0.50
1, 4, 10, 40, 11, 0.50
1, 5, 6, 40, 10, 0.50
1, 5, 11, 40, 9, 0.50
1, 6, 12, 40, 8, 0.50
1, 7, 8, 40, 7, 0.50
1, 7, 13, 40, 8, 0.50
1, 8, 9, 40, 16, 0.50
1, 8, 14, 40, 5, 0.50
1, 9, 10, 40, 13, 0.50
1, 9, 15, 40, 14, 0.50
1, 10, 11, 40, 15, 0.50
1, 10, 16, 40, 1, 0.50
1, 11, 12, 40, 10, 0.50
1, 11, 17, 40, 15, 0.50
1, 12, 18, 40, 13, 0.50
1, 13, 14, 40, 16, 0.50
1, 13, 19, 40, 6, 0.50
1, 14, 15, 40, 10, 0.50
1, 14, 20, 40, 16, 0.50
1, 15, 16, 40, 5, 0.50
1, 15, 21, 40, 5, 0.50
1, 16, 17, 40, 11, 0.50
1, 16, 22, 40, 2, 0.50
1, 17, 18, 40, 15, 0.50
1, 17, 23, 40, 7, 0.50
1, 18, 24, 40, 3, 0.50
1, 19, 20, 40, 10, 0.50
1, 19, 25, 40, 11, 0.50
1, 20, 21, 40, 6, 0.50
1, 20, 26, 40, 7, 0.50
1, 21, 22, 40, 3, 0.50
1, 21, 27, 40, 3, 0.50
1, 22, 23, 40, 13, 0.50
1, 22, 28, 40, 7, 0.50
1, 23, 24, 40, 2, 0.50
1, 23, 29, 40, 9, 0.50
1, 24, 30, 40, 15, 0.50
1, 25, 26, 40, 5, 0.50
1, 25, 31, 40, 5, 0.50
1, 26, 27, 40, 12, 0.50
1, 26, 32, 40, 9, 0.50
1, 27, 28, 40, 14, 0.50
1, 27, 33, 40, 3, 0.50
1, 28, 29, 40, 5, 0.50
1, 28, 34, 40, 15, 0.50
1, 29, 30, 40, 14, 0.50
1, 29, 35, 40, 15, 0.50
1, 30, 36, 40, 14, 0.50
1, 31, 32, 40, 8, 0.50
1, 32, 33, 40, 2, 0.50
1, 33, 34, 40, 12, 0.50
1, 34, 35, 40, 13, 0.50
1, 35, 36, 40, 6, 0.50
1, 1, 2, 41, 11, 0.50
1, 1, 7, 41, 6, 0.50
1, 2, 3, 41, 7, 0.50
1, 2, 8, 41, 9, 0.50
1, 3, 4, 41, 10, 0.50
1, 3, 9, 41, 5, 0.50
1, 4, 5, 41, 12, 0.50
1, 4, 10, 41, 14, 0.50
1, 5, 6, 41, 8, 0.50
1, 5, 11, 41, 13, 0.50
1, 6, 12, 41, 10, 0.50
1, 7, 8, 41, 5, 0.50
1, 7, 13, 41, 11, 0.50
1, 8, 9, 41, 7, 0.50
1, 8, 14, 41, 10, 0.50
1, 9, 10, 41, 4, 0.50
1, 9, 15, 41, 12, 0.50
1, 10, 11, 41, 3, 0.50
1, 10, 16, 41, 10, 0.50
1, 11, 12, 41, 10, 0.50
1, 11, 17, 41, 15, 0.50
1, 12, 18, 41, 14, 0.50
1, 13, 14, 41, 1, 0.50
1, 13, 19, 41, 5, 0.50
1, 14, 15, 41, 13, 0.50
1, 14, 20, 41, 14, 0.50
1, 15, 16, 41, 14, 0.50
1, 15, 21, 41, 13, 0.50
1, 16, 17, 41, 16, 0.50
1, 16, 22, 41, 2, 0.50
1, 17, 18, 41, 4, 0.50
1, 17, 23, 41, 6, 0.50
1, 18, 24, 41, 13, 0.50
1, 19, 20, 41, 9, 0.50
1, 19, 25, 41, 16, 0.50
1, 20, 21, 41, 10, 0.50
1, 20, 26, 41, 2, 0.50
1, 21, 22, 41, 6, 0.50
1, 21, 27, 41, 7, 0.50
1, 22, 23, 41, 12, 0.50
1, 22, 28, 41, 3, 0.50
1, 23, 24, 41, 9, 0.50
1, 23, 29, 41, 1, 0.50
1, 24, 30, 41, 14, 0.50
1, 25, 26, 41, 11, 0.50
1, 25, 31, 41, 11, 0.50
1, 26, 27, 41, 2, 0.50
1, 26, 32, 41, 16, 0.50
1, 27, 28, 41, 10, 0.50
1, 27, 33, 41, 2, 0.50
1, 28, 29, 41, 15, 0.50
1, 28, 34, 41, 7, 0.50
1, 29, 30, 41, 7, 0.50
1, 29, 35, 41, 12, 0.50
1, 30, 36, 41, 14, 0.50
1, 31, 32, 41, 10, 0.50
1, 32, 33, 41, 1, 0.50
1, 33, 34, 41, 13, 0.50
1, 34, 35, 41, 15, 0.50
1, 35, 36, 41, 5, 0.50
1, 1, 2, 42, 10, 0.50
1, 1, 7, 42, 14, 0.50
1, 2, 3, 42, 10, 0.50
1, 2, 8, 42, 14, 0.50
1, 3, 4, 42, 8, 0.50
1, 3, 9, 42, 11, 0.50
1, 4, 5, 42, 3, 0.50
1, 4, 10, 42, 3, 0.50
1, 5, 6, 42, 12, 0.50
1, 5, 11, 42, 14, 0.50
1, 6, 12, 42, 9, 0.50
1, 7, 8, 42, 8, 0.50
1, 7, 13, 42, 15, 0.50
1, 8, 9, 42, 12, 0.50
1, 8, 14, 42, 12, 0.50
1, 9, 10, 42, 15, 0.50
1, 9, 15, 42, 17, 0.50
1, 10, 11, 42, 4, 0.50
1, 10, 16, 42, 9, 0.50
1, 11, 12, 42, 12, 0.50
1, 11, 17, 42, 9, 0.50
1, 12, 18, 42, 6, 0.50
1, 13, 14, 42, 9, 0.50
1, 13, 19, 42, 7, 0.50
1, 14, 15, 42, 16, 0.50
1, 14, 20, 42, 6, 0.50
1, 15, 16, 42, 6, 0.50
1, 15, 21, 42, 7, 0.50
1, 16, 17, 42, 14, 0.50
1, 16, 22, 42, 2, 0.50
1, 17, 18, 42, 16, 0.50
1, 17, 23, 42, 17, 0.50
1, 18, 24, 42, 16, 0.50
1, 19, 20, 42, 11, 0.50
1, 19, 25, 42, 16, 0.50
1, 20, 21, 42, 3, 0.50
1, 20, 26, 42, 9, 0.50
1, 21, 22, 42, 14, 0.50
1, 21, 27, 42, 14, 0.50
1, 22, 23, 42, 6, 0.50
1, 22, 28, 42, 3, 0.50
1, 23, 24, 42, 14, 0.50
1, 23, 29, 42, 13, 0.50
1, 24, 30, 42, 11, 0.50
1, 25, 26, 42, 6, 0.50
1, 25, 31, 42, 6, 0.50
1, 26, 27, 42, 7, 0.50
1, 26, 32, 42, 4, 0.50
1, 27, 28, 42, 3, 0.50
1, 27, 33, 42, 13, 0.50
1, 28, 29, 42, 3, 0.50
1, 28, 34, 42, 14, 0.50
1, 29, 30, 42, 5, 0.50
1, 29, 35, 42, 3, 0.50
1, 30, 36, 42, 7, 0.50
1, 31, 32, 42, 5, 0.50
1, 32, 33, 42, 7, 0.50
1, 33, 34, 42, 6, 0.50
1, 34, 35, 42, 17, 0.50
1, 35, 36, 42, 6, 0.50
1, 1, 2, 43, 9, 0.50
1, 1, 7, 43, 3, 0.50
1, 2, 3, 43, 3, 0.50
1, 2, 8, 43, 12, 0.50
1, 3, 4, 43, 3, 0.50
1, 3, 9, 43, 11, 0.50
1, 4, 5, 43, 13, 0.50
1, 4, 10, 43, 11, 0.50
1, 5, 6, 43, 10, 0.50
1, 5, 11, 43, 10, 0.50
1, 6, 12, 43, 17, 0.50
1, 7, 8, 43, 9, 0.50
1, 7, 13, 43, 11, 0.50
1, 8, 9, 43, 14, 0.50
1, 8, 14, 43, 11, 0.50
1, 9, 10, 43, 6, 0.50
1, 9, 15, 43, 2, 0.50
1, 10, 11, 43, 14, 0.50
1, 10, 16, 43, 10, 0.50
1, 11, 12, 43, 7, 0.50
1, 11, 17, 43, 2, 0.50
1, 12, 18, 43, 1, 0.50
1, 13, 14, 43, 4, 0.50
1, 13, 19, 43, 12, 0.50
1, 14, 15, 43, 4, 0.50
1, 14, 20, 43, 10, 0.50
1, 15, 16, 43, 5, 0.50
1, 15, 21, 43, 16, 0.50
1, 16, 17, 43, 2, 0.50
1, 16, 22, 43, 5, 0.50
1, 17, 18, 43, 3, 0.50
1, 17, 23, 43, 11, 0.50
1, 18, 24, 43, 9, 0.50
1, 19, 20, 43, 10, 0.50
1, 19, 25, 43, 6, 0.50
1, 20, 21, 43, 11, 0.50
1, 20, 26, 43, 8, 0.50
1, 21, 22, 43, 9, 0.50
1, 21, 27, 43, 9, 0.50
1, 22, 23, 43, 6, 0.50
1, 22, 28, 43, 4, 0.50
1, 23, 24, 43, 16, 0.50
1, 23, 29, 43, 17, 0.50
1, 24, 30, 43, 9, 0.50
1, 25, 26, 43, 15, 0.50
1, 25, 31, 43, 12, 0.50
1, 26, 27, 43, 3, 0.50
1, 26, 32, 43, 2, 0.50
1, 27, 28, 43, 15, 0.50
1, 27, 33, 43, 17, 0.50
1, 28, 29, 43, 15, 0.50
1, 28, 34, 43, 5, 0.50
1, 29, 30, 43, 10, 0.50
1, 29, 35, 43, 10, 0.50
1, 30, 36, 43, 15, 0.50
1, 31, 32, 43, 5, 0.50
1, 32, 33, 43, 14, 0.50
1, 33, 34, 43, 10, 0.50
1, 34, 35, 43, 11, 0.50
1, 35, 36, 43, 7, 0.50
1, 1, 2, 44, 3, 0.50
1, 1, 7, 44, 10, 0.50
1, 2, 3, 44, 6, 0.50
1, 2, 8, 44, 7, 0.50
1, 3, 4, 44, 9, 0.50
1, 3, 9, 44, 15, 0.50
1, 4, 5, 44, 3, 0.50
1, 4, 10, 44, 6, 0.50
1, 5, 6, 44, 5, 0.50
1, 5, 11, 44, 12, 0.50
1, 6, 12, 44, 9, 0.50
1, 7, 8, 44, 8, 0.50
1, 7, 13, 44, 17, 0.50
1, 8, 9, 44, 15, 0.50
1, 8, 14, 44, 2, 0.50
1, 9, 10, 44, 11, 0.50
1, 9, 15, 44, 5, 0.50
1, 10, 11, 44, 15, 0.50
1, 10, 16, 44, 9, 0.50
1, 11, 12, 44, 15, 0.50
1, 11, 17, 44, 15, 0.50
1, 12, 18, 44, 6, 0.50
1, 13, 14, 44, 14, 0.50
1, 13, 19, 44, 10, 0.50
1, 14, 15, 44, 1, 0.50
1, 14, 20, 44, 10, 0.50
1, 15, 16, 44, 12, 0.50
1, 15, 21, 44, 3, 0.50
1, 16, 17, 44, 2, 0.50
1, 16, 22, 44, 1, 0.50
1, 17, 18, 44, 4, 0.50
1, 17, 23, 44, 15, 0.50
1, 18, 24, 44, 16, 0.50
1, 19, 20, 44, 9, 0.50
1, 19, 25, 44, 10, 0.50
1, 20, 21, 44, 17, 0.50
1, 20, 26, 44, 4, 0.50
1, 21, 22, 44, 15, 0.50
1, 21, 27, 44, 14, 0.50
1, 22, 23, 44, 14, 0.50
1, 22, 28, 44, 5, 0.50
1, 23, 24, 44, 5, 0.50
1, 23, 29, 44, 16, 0.50
1, 24, 30, 44, 13, 0.50
1, 25, 26, 44, 13, 0.50
1, 25, 31, 44, 10, 0.50
1, 26, 27, 44, 14, 0.50
1, 26, 32, 44, 9, 0.50
1, 27, 28, 44, 9, 0.50
1, 27, 33, 44, 13, 0.50
1, 28, 29, 44, 8, 0.50
1, 28, 34, 44, 9, 0.50
1, 29, 30, 44, 2, 0.50
1, 29, 35, 44, 11, 0.50
1, 30, 36, 44, 3, 0.50
1, 31, 32, 44, 7, 0.50
1, 32, 33, 44, 4, 0.50
1, 33, 34, 44, 10, 0.50
1, 34, 35, 44, 8, 0.50
1, 35, 36, 44, 15, 0.50
1, 1, 2, 45, 9, 0.50
1, 1, 7, 45, 13, 0.50
1, 2, 3, 45, 6, 0.50
1, 2, 8, 45, 3, 0.50
1, 3, 4, 45, 9, 0.50
1, 3, 9, 45, 6, 0.50
1, 4, 5, 45, 4, 0.50
1, 4, 10, 45, 15, 0.50
1, 5, 6, 45, 14, 0.50
1, 5, 11, 45, 17, 0.50
1, 6, 12, 45, 11, 0.50
1, 7, 8, 45, 4, 0.50
1, 7, 13, 45, 7, 0.50
1, 8, 9, 45, 4, 0.50
1, 8, 14, 45, 3, 0.50
1, 9, 10, 45, 16, 0.50
1, 9, 15, 45, 6, 0.50
1, 10, 11, 45, 17, 0.50
1, 10, 16, 45, 13, 0.50
1, 11, 12, 45, 7, 0.50
1, 11, 17, 45, 9, 0.50
1, 12, 18, 45, 7, 0.50
1, 13, 14, 45, 10, 0.50
1, 13, 19, 45, 14, 0.50
1, 14, 15, 45, 14, 0.50
1, 14, 20, 45, 10, 0.50
1, 15, 16, 45, 1, 0.50
1, 15, 21, 45, 17, 0.50
1, 16, 17, 45, 2, 0.50
1, 16, 22, 45, 14, 0.50
1, 17, 18, 45, 15, 0.50
1, 17, 23, 45, 3, 0.50
1, 18, 24, 45, 4, 0.50
1, 19, 20, 45, 7, 0.50
1, 19, 25, 45, 17, 0.50
1, 20, 21, 45, 7, 0.50
1, 20, 26, 45, 1, 0.50
1, 21, 22, 45, 17, 0.50
1, 21, 27, 45, 15, 0.50
1, 22, 23, 45, 15, 0.50
1, 22, 28, 45, 12, 0.50
1, 23, 24, 45, 9, 0.50
1, 23, 29, 45, 7, 0.50
1, 24, 30, 45, 12, 0.50
1, 25, 26, 45, 13, 0.50
1, 25, 31, 45, 15, 0.50
1, 26, 27, 45, 4, 0.50
1, 26, 32, 45, 11, 0.50
1, 27, 28, 45, 2, 0.50
1, 27, 33, 45, 12, 0.50
1, 28, 29, 45, 5, 0.50
1, 28, 34, 45, 5, 0.50
1, 29, 30, 45, 5, 0.50
1, 29, 35, 45, 6, 0.50
1, 30, 36, 45, 5, 0.50
1, 31, 32, 45, 7, 0.50
1, 32, 33, 45, 16, 0.50
1, 33, 34, 45, 9, 0.50
1, 34, 35, 45, 16, 0.50
1, 35, 36, 45, 13, 0.50
1, 1, 2, 46, 8, 0.50
1, 1, 7, 46, 7, 0.50
1, 2, 3, 46, 7, 0.50
1, 2, 8, 46, 5, 0.50
1, 3, 4, 46, 8, 0.50
1, 3, 9, 46, 2, 0.50
1, 4, 5, 46, 13, 0.50
1, 4, 10, 46, 3, 0.50
1, 5, 6, 46, 4, 0.50
1, 5, 11, 46, 14, 0.50
1, 6, 12, 46, 2, 0.50
1, 7, 8, 46, 14, 0.50
1, 7, 13, 46, 4, 0.50
1, 8, 9, 46, 10, 0.50
1, 8, 14, 46, 4, 0.50
1, 9, 10, 46, 8, 0.50
1, 9, 15, 46, 3, 0.50
1, 10, 11, 46, 3, 0.50
1, 10, 16, 46, 13, 0.50
1, 11, 12, 46, 6, 0.50
1, 11, 17, 46, 15, 0.50
1, 12, 18, 46, 9, 0.50
1, 13, 14, 46, 12, 0.50
1, 13, 19, 46, 8, 0.50
1, 14, 15, 46, 8, 0.50
1, 14, 20, 46, 13, 0.50
1, 15, 16, 46, 11, 0.50
1, 15, 21, 46, 11, 0.50
1, 16, 17, 46, 6, 0.50
1, 16, 22, 46, 7, 0.50
1, 17, 18, 46, 7, 0.50
1, 17, 23, 46, 2, 0.50
1, 18, 24, 46, 10, 0.50
1, 19, 20, 46, 4, 0.50
1, 19, 25, 46, 9, 0.50
1, 20, 21, 46, 6, 0.50
1, 20, 26, 46, 5, 0.50
1, 21, 22, 46, 15, 0.50
1, 21, 27, 46, 2, 0.50
1, 22, 23, 46, 16, 0.50
1, 22, 28, 46, 16, 0.50
1, 23, 24, 46, 3, 0.50
1, 23, 29, 46, 11, 0.50
1, 24, 30, 46, 5, 0.50
1, 25, 26, 46, 3, 0.50
1, 25, 31, 46, 16, 0.50
1, 26, 27, 46, 10, 0.50
1, 26, 32, 46, 1, 0.50
1, 27, 28, 46, 14, 0.50
1, 27, 33, 46, 4, 0.50
1, 28, 29, 46, 4, 0.50
1, 28, 34, 46, 4, 0.50
1, 29, 30, 46, 11, 0.50
1, 29, 35, 46, 5, 0.50
1, 30, 36, 46, 5, 0.50
1, 31, 32, 46, 6, 0.50
1, 32, 33, 46, 5, 0.50
1, 33, 34, 46, 13, 0.50
1, 34, 35, 46, 3, 0.50
1, 35, 36, 46, 11, 0.50
1, 1, 2, 47, 2, 0.50
1, 1, 7, 47, 2, 0.50
1, 2, 3, 47, 6, 0.50
1, 2, 8, 47, 2, 0.50
1, 3, 4, 47, 11, 0.50
1, 3, 9, 47, 12, 0.50
1, 4, 5, 47, 9, 0.50
1, 4, 10, 47, 3, 0.50
1, 5, 6, 47, 8, 0.50
1, 5, 11, 47, 8, 0.50
1, 6, 12, 47, 5, 0.50
1, 7, 8, 47, 3, 0.50
1, 7, 13, 47, 16, 0.50
1, 8, 9, 47, 10, 0.50
1, 8, 14, 47, 12, 0.50
1, 9, 10, 47, 4, 0.50
1, 9, 15, 47, 8, 0.50
1, 10, 11, 47, 13, 0.50
1, 10, 16, 47, 2, 0.50
1, 11, 12, 47, 8, 0.50
1, 11, 17, 47, 12, 0.50
1, 12, 18, 47, 2, 0.50
1, 13, 14, 47, 11, 0.50
1, 13, 19, 47, 2, 0.50
1, 14, 15, 47, 14, 0.50
1, 14, 20, 47, 14, 0.50
1, 15, 16, 47, 9, 0.50
1, 15, 21, 47, 4, 0.50
1, 16, 17, 47, 7, 0.50
1, 16, 22, 47, 8, 0.50
1, 17, 18, 47, 7, 0.50
1, 17, 23, 47, 11, 0.50
1, 18, 24, 47, 14, 0.50
1, 19, 20, 47, 17, 0.50
1, 19, 25, 47, 7, 0.50
1, 20, 21, 47, 8, 0.50
1, 20, 26, 47, 15, 0.50
1, 21, 22, 47, 11, 0.50
1, 21, 27, 47, 16, 0.50
1, 22, 23, 47, 11, 0.50
1, 22, 28, 47, 15, 0.50
1, 23, 24, 47, 4, 0.50
1, 23, 29, 47, 6, 0.50
1, 24, 30, 47, 4, 0.50
1, 25, 26, 47, 7, 0.50
1, 25, 31, 47, 5, 0.50
1, 26, 27, 47, 14, 0.50
1, 26, 32, 47, 17, 0.50
1, 27, 28, 47, 14, 0.50
1, 27, 33, 47, 8, 0.50
1, 28, 29, 47, 8, 0.50
1, 28, 34, 47, 1, 0.50
1, 29, 30, 47, 4, 0.50
1, 29, 35, 47, 9, 0.50
1, 30, 36, 47, 11, 0.50
1, 31, 32, 47, 12, 0.50
1, 32, 33, 47, 14, 0.50
1, 33, 34, 47, 16, 0.50
1, 34, 35, 47, 3, 0.50
1, 35, 36, 47, 17, 0.50
1, 1, 2, 48, 6, 0.50
1, 1, 7, 48, 10, 0.50
1, 2, 3, 48, 2, 0.50
1, 2, 8, 48, 9, 0.50
1, 3, 4, 48, 10, 0.50
1, 3, 9, 48, 13, 0.50
1, 4, 5, 48, 12, 0.50
1, 4, 10, 48, 4, 0.50
1, 5, 6, 48, 11, 0.50
1, 5, 11, 48, 16, 0.50
1, 6, 12, 48, 2, 0.50
1, 7, 8, 48, 6, 0.50
1, 7, 13, 48, 15, 0.50
1, 8, 9, 48, 11, 0.50
1, 8, 14, 48, 2, 0.50
1, 9, 10, 48, 3, 0.50
1, 9, 15, 48, 2, 0.50
1, 10, 11, 48, 10, 0.50
1, 10, 16, 48, 9, 0.50
1, 11, 12, 48, 15, 0.50
1, 11, 17, 48, 16, 0.50
1, 12, 18, 48, 17, 0.50
1, 13, 14, 48, 4, 0.50
1, 13, 19, 48, 9, 0.50
1, 14, 15, 48, 17, 0.50
1, 14, 20, 48, 13, 0.50
1, 15, 16, 48, 2, 0.50
1, 15, 21, 48, 6, 0.50
1, 16, 17, 48, 10, 0.50
1, 16, 22, 48, 8, 0.50
1, 17, 18, 48, 16, 0.50
1, 17, 23, 48, 2, 0.50
1, 18, 24, 48, 15, 0.50
1, 19, 20, 48, 9, 0.50
1, 19, 25, 48, 9, 0.50
1, 20, 21, 48, 11, 0.50
1, 20, 26, 48, 12, 0.50
1, 21, 22, 48, 5, 0.50
1, 21, 27, 48, 12, 0.50
1, 22, 23, 48, 15, 0.50
1, 22, 28, 48, 5, 0.50
1, 23, 24, 48, 12, 0.50
1, 23, 29, 48, 11, 0.50
1, 24, 30, 48, 14, 0.50
1, 25, 26, 48, 8, 0.50
1, 25, 31, 48, 13, 0.50
1, 26, 27, 48, 4, 0.50
1, 26, 32, 48, 5, 0.50
1, 27, 28, 48, 5, 0.50
1, 27, 33, 48, 1, 0.50
1, 28, 29, 48, 2, 0.50
1, 28, 34, 48, 3, 0.50
1, 29, 30, 48, 1, 0.50
1, 29, 35, 48, 5, 0.50
1, 30, 36, 48, 10, 0.50
1, 31, 32, 48, 4, 0.50
1, 32, 33, 48, 4, 0.50
1, 33, 34, 48, 14, 0.50
1, 34, 35, 48, 12, 0.50
1, 35, 36, 48, 10, 0.50
1, 1, 2, 49, 10, 0.50
1, 1, 7, 49, 2, 0.50
1, 2, 3, 49, 8, 0.50
1, 2, 8, 49, 8, 0.50
1, 3, 4, 49, 9, 0.50
1, 3, 9, 49, 14, 0.50
1, 4, 5, 49, 15, 0.50
1, 4, 10, 49, 6, 0.50
1, 5, 6, 49, 6, 0.50
1, 5, 11, 49, 8, 0.50
1, 6, 12, 49, 15, 0.50
1, 7, 8, 49, 8, 0.50
1, 7, 13, 49, 15, 0.50
1, 8, 9, 49, 3, 0.50
1, 8, 14, 49, 9, 0.50
1, 9, 10, 49, 2, 0.50
1, 9, 15, 49, 14, 0.50
1, 10, 11, 49, 8, 0.50
1, 10, 16, 49, 6, 0.50
1, 11, 12, 49, 3, 0.50
1, 11, 17, 49, 15, 0.50
1, 12, 18, 49, 3, 0.50
1, 13, 14, 49, 5, 0.50
1, 13, 19, 49, 7, 0.50
1, 14, 15, 49, 11, 0.50
1, 14, 20, 49, 12, 0.50
1, 15, 16, 49, 16, 0.50
1, 15, 21, 49, 9, 0.50
1, 16, 17, 49, 9, 0.50
1, 16, 22, 49, 7, 0.50
1, 17, 18, 49, 11, 0.50
1, 17, 23, 49, 12, 0.50
1, 18, 24, 49, 16, 0.50
1, 19, 20, 49, 3, 0.50
1, 19, 25, 49, 13, 0.50
1, 20, 21, 49, 17, 0.50
1, 20, 26, 49, 1, 0.50
1, 21, 22, 49, 13, 0.50
1, 21, 27, 49, 15, 0.50
1, 22, 23, 49, 7, 0.50
1, 22, 28, 49, 7, 0.50
1, 23, 24, 49, 13, 0.50
1, 23, 29, 49, 7, 0.50
1, 24, 30, 49, 7, 0.50
1, 25, 26, 49, 10, 0.50
